Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
3,5,2,3,12,14,14,14,2,2,2,3,20,0.2879472,0.2803321,0.3063241
3,6,2,2,13,15,9,8,1,1,2,4,20,0.2879472,0.3908726,0.3135705
5,7,2,2,10,13,10,10,0,0,4,5,18,0.2591525,-0.3589158,0.2378129
1,4,1,2,15,15,21,18,1,1,1,3,22,0.3167419,0.3235068,0.3399209
6,10,3,3,8,13,5,4,0,0,4,6,17,0.2447551,-0.6486405,0.2081686
4,5,2,2,12,12,8,7,1,1,3,4,19,0.2735498,-0.4874279,0.243083
3,3,1,1,15,16,12,12,2,2,3,3,20,0.2879472,0.5516587,0.3241107
4,8,3,3,12,14,9,8,2,2,2,3,19,0.2735498,0.02899724,0.2753623
6,9,2,3,10,13,7,7,1,1,5,6,17,0.2447551,0.4024842,0.2674572
6,9,2,3,11,12,8,8,2,2,5,6,17,0.2447551,0.1338634,0.2523057
2,5,1,2,13,13,17,16,0,0,2,4,21,0.3023446,-0.681395,0.2555995
5,7,1,2,12,15,8,8,0,0,5,6,18,0.2591525,0.6936733,0.3003953
7,9,2,2,10,12,5,4,1,1,5,7,16,0.2303578,-0.5393666,0.201581
6,10,3,3,10,12,6,6,0,0,4,7,17,0.2447551,-0.473453,0.2180501
6,9,3,3,11,12,7,5,1,1,4,6,17,0.2447551,0.1805801,0.2549407
5,8,1,2,11,13,7,7,0,0,5,6,18,0.2591525,-0.5472739,0.226614
1,2,1,1,15,18,11,11,3,3,1,2,22,0.3167419,1.702644,0.4387352
3,6,1,2,13,16,14,13,2,2,3,4,20,0.2879472,0.8229852,0.3418972
3,4,1,1,13,17,12,12,0,0,3,4,20,0.2879472,0.5617078,0.3247694
4,9,2,2,10,13,9,5,0,0,3,6,19,0.2735498,-0.6982136,0.2299078
4,6,2,3,12,17,6,6,0,0,3,4,19,0.2735498,0.9880724,0.3353096
8,13,2,3,8,12,5,2,0,0,6,8,15,0.2159604,0.002254174,0.2160738
4,6,1,1,10,12,7,6,1,1,4,6,19,0.2735498,-0.3187993,0.2536232
5,6,1,1,11,14,9,9,0,0,5,6,18,0.2591525,0.427756,0.284585
5,8,2,2,10,11,8,7,1,1,4,6,18,0.2591525,-0.6802325,0.2187088
1,5,1,2,12,15,11,10,1,2,1,4,22,0.3167419,-0.1729827,0.3043478
5,7,2,2,12,13,5,5,0,0,4,5,18,0.2591525,0.1950784,0.270751
3,5,1,2,16,17,16,16,0,0,3,4,20,0.2879472,0.7727395,0.3386034
4,6,2,3,11,13,11,11,2,2,3,4,19,0.2735498,0.5981188,0.3109354
6,7,1,1,13,13,6,6,0,1,6,7,17,0.2447551,1.371855,0.3221344
2,4,1,1,16,16,14,13,0,0,2,4,21,0.3023446,0.4613207,0.3339921
8,12,2,3,8,10,3,3,0,0,6,7,15,0.2159604,-1.110977,0.1600791
2,3,2,2,14,15,11,11,1,3,1,2,21,0.3023446,0.259665,0.3201581
4,7,1,1,11,15,6,4,1,1,4,7,19,0.2735498,0.4189509,0.2997365
1,4,1,2,13,15,12,10,1,1,1,3,22,0.3167419,0.4246435,0.3471673
7,7,2,2,11,12,9,9,0,1,6,6,16,0.2303578,-0.2924212,0.2147563
1,3,1,1,13,15,13,12,1,1,1,3,22,0.3167419,0.2407585,0.3339921
5,8,3,3,11,13,10,10,0,0,3,4,18,0.2591525,-0.3035164,0.2411067
5,8,2,2,10,11,9,9,0,1,4,5,18,0.2591525,-0.9572296,0.2022398
5,9,2,2,12,16,7,5,1,1,4,6,18,0.2591525,1.413866,0.3432148
4,8,1,2,11,13,5,5,1,2,4,6,19,0.2735498,-0.2661028,0.256917
7,11,3,3,7,11,5,4,0,0,5,7,16,0.2303578,-1.255508,0.1633729
10,13,6,6,8,11,5,2,0,0,5,7,13,0.1871657,1.101488,0.2358366
5,9,2,2,11,12,10,5,0,0,3,6,18,0.2591525,-0.4586348,0.2318841
8,11,2,2,10,12,6,4,0,0,5,7,15,0.2159604,0.7487736,0.2536232
7,8,1,2,13,13,4,4,0,0,7,7,16,0.2303578,0.4731092,0.2555995
3,6,2,2,11,13,9,9,0,0,2,5,20,0.2879472,-0.1417314,0.2786561
8,10,2,3,11,12,4,4,0,0,7,7,15,0.2159604,-0.220392,0.2048748
5,9,2,2,10,14,5,5,0,0,4,6,18,0.2591525,-0.2370371,0.2450593
4,4,2,2,15,15,9,9,1,1,3,3,19,0.2735498,1.16724,0.3465086
4,6,3,4,15,16,16,16,1,2,2,3,19,0.2735498,1.31479,0.3557312
3,5,1,2,15,16,13,13,2,2,3,4,20,0.2879472,2.079127,0.4242424
6,9,2,3,11,14,5,5,1,1,5,6,17,0.2447551,1.313459,0.3188406
2,4,1,1,12,16,11,10,0,0,2,4,21,0.3023446,1.191122,0.384058
10,15,4,7,7,10,3,2,0,0,6,6,13,0.1871657,-1.746064,0.1100132
0,2,0,1,15,17,23,21,1,1,0,2,23,0.3311393,0.9024782,0.3985507
1,5,1,3,12,16,15,12,0,0,1,3,22,0.3167419,0.3143125,0.3392622
6,8,2,3,10,13,8,8,1,1,5,5,17,0.2447551,0.5776716,0.2773386
5,7,2,2,11,14,8,7,1,2,3,4,18,0.2591525,-0.05975893,0.2555995
4,8,1,2,12,14,7,7,0,1,4,6,19,0.2735498,-0.3714957,0.2503294
3,6,1,3,14,16,17,14,2,4,3,4,20,0.2879472,1.415884,0.3807642
7,8,2,2,10,11,4,4,0,1,6,6,16,0.2303578,-0.05782319,0.2272727
4,6,1,1,12,14,6,5,1,1,4,6,19,0.2735498,0.5032652,0.3050066
3,6,1,2,11,12,7,5,0,1,3,5,20,0.2879472,-1.227038,0.2075099
2,3,1,2,13,14,19,19,1,1,2,2,21,0.3023446,0.7686056,0.3550725
6,7,2,3,10,12,8,8,0,0,5,5,17,0.2447551,0.6594258,0.2819499
1,3,1,1,16,17,20,17,2,2,1,3,22,0.3167419,0.9027446,0.3814229
5,6,2,2,12,12,12,12,1,1,4,4,18,0.2591525,-0.1040785,0.2529644
2,3,1,1,14,16,14,13,1,1,2,3,21,0.3023446,0.701387,0.3504611
3,3,1,1,17,17,18,18,1,2,3,3,20,0.2879472,2.722271,0.4664032
2,4,1,1,13,16,9,8,2,2,2,4,21,0.3023446,0.922248,0.3656126
1,3,1,1,15,18,12,11,1,1,1,3,22,0.3167419,0.9395216,0.384058
2,5,1,1,11,13,12,11,0,0,2,5,21,0.3023446,0.9126454,0.3649539
4,7,1,2,13,15,6,6,1,2,4,6,19,0.2735498,1.262094,0.3524374
2,4,1,1,13,15,14,14,1,2,2,4,21,0.3023446,0.02920131,0.3043478
9,11,3,3,8,12,4,3,0,0,4,6,14,0.201563,-0.8641358,0.1607378
5,6,1,1,12,12,8,8,1,3,5,6,18,0.2591525,-0.2591969,0.2437418
6,9,1,4,13,13,6,5,0,0,6,5,17,0.2447551,-0.2749073,0.229249
7,11,3,3,9,12,7,3,1,1,5,8,16,0.2303578,0.04095494,0.2325428
3,7,1,1,14,16,8,5,0,0,3,7,20,0.2879472,-0.3226158,0.2667984
11,15,3,8,7,10,4,4,1,1,6,5,12,0.1727683,0.2841216,0.1844532
4,6,1,2,13,13,13,11,0,0,4,5,19,0.2735498,1.304251,0.3550725
5,8,2,3,11,13,8,8,1,1,4,4,18,0.2591525,-0.148398,0.2503294
6,10,3,3,12,14,8,4,0,1,4,7,17,0.2447551,0.3440884,0.2641634
3,7,1,2,12,15,9,7,0,0,3,5,20,0.2879472,0.09944776,0.2944664
2,6,1,2,15,18,15,13,1,1,2,4,21,0.3023446,1.757679,0.4229249
2,3,1,1,12,14,9,9,2,2,2,3,21,0.3023446,-0.02841461,0.3003953
2,6,1,1,12,14,10,7,0,0,2,6,21,0.3023446,-0.7294083,0.2523057
5,7,2,2,13,13,6,6,1,2,4,5,18,0.2591525,0.4720756,0.28722
6,8,2,2,10,11,4,4,2,2,5,7,17,0.2447551,0.1105051,0.2509881
3,6,2,2,14,14,9,8,1,1,2,4,20,0.2879472,0.7626904,0.3379447
7,10,3,4,10,12,5,5,0,0,4,5,16,0.2303578,0.3249421,0.2476943
5,7,1,2,11,14,6,5,0,0,5,6,18,0.2591525,0.006720384,0.259552
2,3,1,1,16,17,17,16,2,2,2,3,21,0.3023446,1.517612,0.4064559
1,3,1,2,13,14,20,19,3,3,1,2,22,0.3167419,0.3786723,0.3438735
8,9,2,2,11,11,6,4,1,1,7,8,15,0.2159604,-0.6525875,0.1831357
4,7,2,2,12,13,10,9,1,2,3,4,19,0.2735498,0.007918661,0.2740448
4,6,1,2,11,14,8,6,1,1,4,5,19,0.2735498,0.6613545,0.314888
8,10,4,4,10,11,5,4,0,0,4,5,15,0.2159604,0.1987067,0.2259552
5,6,1,2,13,13,8,8,0,0,5,5,18,0.2591525,0.6050342,0.2951252
5,7,1,2,13,14,5,5,0,0,5,6,18,0.2591525,0.8487917,0.3096179
5,8,2,2,11,15,7,5,1,1,4,7,18,0.2591525,-0.4918745,0.2299078
3,7,1,2,9,11,10,10,1,1,3,5,20,0.2879472,-1.216988,0.2081686
2,4,1,2,13,13,19,19,0,0,2,2,21,0.3023446,0.05800926,0.3063241
5,7,2,2,11,13,9,8,0,0,4,5,18,0.2591525,-0.07083881,0.2549407
7,10,1,3,11,13,4,3,0,1,7,7,16,0.2303578,-0.07017045,0.226614
4,5,1,1,12,14,7,7,1,1,4,5,19,0.2735498,0.1765473,0.284585
2,5,2,2,13,15,12,11,2,2,1,3,21,0.3023446,0.08681722,0.3083004
3,6,2,2,13,18,9,7,1,1,2,4,20,0.2879472,0.8229852,0.3418972
5,7,2,2,11,13,6,4,1,1,4,6,18,0.2591525,0.02888016,0.2608696
2,6,1,2,14,16,10,8,0,0,2,4,21,0.3023446,-0.2876862,0.2826087
4,6,1,2,11,14,7,6,2,2,4,5,19,0.2735498,0.5243438,0.3063241
6,9,1,3,10,13,7,7,1,2,6,6,17,0.2447551,0.7295007,0.2859025
3,5,1,1,11,12,13,13,0,1,3,5,20,0.2879472,0.1999391,0.301054
3,6,2,2,14,16,14,12,1,1,2,4,20,0.2879472,1.204852,0.3669302
5,8,1,3,10,12,6,6,0,0,5,5,18,0.2591525,-0.6248331,0.2220026
5,8,1,2,11,12,5,5,1,2,5,7,18,0.2591525,-0.1151584,0.2523057
4,8,1,2,12,13,7,5,1,1,4,7,19,0.2735498,-0.2239457,0.259552
4,4,1,1,13,16,12,12,0,0,4,4,19,0.2735498,0.4927259,0.3043478
3,6,1,2,12,14,13,13,0,1,3,5,20,0.2879472,0.4411182,0.3168643
10,12,5,5,8,10,4,4,0,0,5,6,13,0.1871657,0.7138634,0.2187088
4,5,1,1,12,14,6,6,1,1,4,5,19,0.2735498,0.5454223,0.3076416
1,4,1,2,16,20,16,15,1,2,1,3,22,0.3167419,1.178572,0.4011858
3,4,1,2,12,13,13,13,2,2,3,3,20,0.2879472,0.3908726,0.3135705
3,7,1,2,10,13,11,9,1,1,3,5,20,0.2879472,-0.2221244,0.273386
5,7,2,2,11,12,8,6,1,3,4,6,18,0.2591525,0.0731997,0.2635046
3,5,1,1,12,15,9,8,1,1,3,5,20,0.2879472,0.8732309,0.345191
2,5,1,2,14,14,12,11,0,0,2,4,21,0.3023446,0.5093339,0.3372859
3,5,1,2,11,14,14,12,1,2,3,4,20,0.2879472,0.2903812,0.3069829
1,5,1,2,14,17,19,16,1,1,1,4,22,0.3167419,0.7188595,0.3682477
3,7,1,3,14,17,10,8,1,1,3,4,20,0.2879472,0.8933291,0.3465086
5,5,1,1,12,14,9,9,1,2,5,5,18,0.2591525,0.9041911,0.3129117
8,10,3,3,9,11,6,5,1,2,5,7,15,0.2159604,0.08083517,0.2200264
7,9,2,2,8,10,3,3,0,2,6,7,16,0.2303578,-0.9468263,0.1798419
3,7,2,2,10,13,10,5,0,0,2,6,20,0.2879472,-0.8853671,0.2299078
5,7,2,2,11,13,12,11,1,1,4,5,18,0.2591525,-0.0819187,0.2542819
1,4,1,2,13,16,21,19,1,2,1,2,22,0.3167419,0.001708017,0.3168643
6,7,2,2,10,12,8,8,2,2,4,4,17,0.2447551,0.4375217,0.2694335
9,11,4,4,7,11,4,3,0,1,5,6,14,0.201563,-0.9199111,0.1581028
1,2,1,1,17,17,21,20,1,3,1,2,22,0.3167419,2.180745,0.4729908
3,3,1,1,17,17,17,17,2,2,3,3,20,0.2879472,1.767604,0.4038208
6,9,1,2,11,13,4,4,1,1,6,8,17,0.2447551,-0.006286526,0.2444005
2,4,1,2,14,14,14,13,2,2,2,3,21,0.3023446,0.9894666,0.370224
0,2,0,1,14,16,23,20,2,2,0,2,23,0.3311393,1.025948,0.4077734
1,3,1,1,15,17,12,11,1,1,1,3,22,0.3167419,0.7832193,0.372859
7,9,3,3,9,11,6,4,0,0,5,7,16,0.2303578,-0.144254,0.2226614
4,7,1,1,12,13,7,5,1,1,4,7,19,0.2735498,0.387333,0.2977602
6,8,2,2,11,11,5,5,0,0,5,5,17,0.2447551,0.0170718,0.2457181
1,3,1,1,16,19,13,12,1,1,1,3,22,0.3167419,2.070414,0.4650856
1,4,1,2,14,16,22,18,2,2,1,3,22,0.3167419,0.8291906,0.3761528
0,3,0,2,17,18,23,20,1,2,0,2,23,0.3311393,0.5056123,0.3689065
5,7,2,2,12,15,9,6,0,0,4,6,18,0.2591525,0.4166761,0.2839262
3,4,1,1,13,16,15,11,0,0,3,4,20,0.2879472,1.425933,0.3814229
5,8,2,3,10,12,10,10,1,2,4,5,18,0.2591525,0.09535947,0.2648221
3,5,1,2,13,16,12,11,0,1,3,4,20,0.2879472,0.8631817,0.3445323
4,9,1,3,9,11,10,5,0,0,4,6,19,0.2735498,-0.7509101,0.226614
3,6,1,2,11,14,8,6,1,1,3,5,20,0.2879472,-0.3226158,0.2667984
3,5,1,2,11,12,10,10,1,2,3,4,20,0.2879472,0.1396443,0.2971014
5,6,1,1,12,14,7,7,1,1,5,6,18,0.2591525,0.6493537,0.2977602
2,3,1,1,15,17,15,15,1,1,2,3,21,0.3023446,1.21993,0.3860343
4,7,2,3,15,15,9,9,1,1,3,5,19,0.2735498,0.4400295,0.301054
4,5,2,2,14,14,13,12,2,2,2,3,19,0.2735498,0.9459153,0.3326746
4,5,1,2,14,15,7,6,0,0,4,4,19,0.2735498,0.1343901,0.2819499
3,6,1,2,12,13,11,11,0,2,3,5,20,0.2879472,0.3908726,0.3135705
8,10,2,4,9,11,4,4,0,1,7,7,15,0.2159604,0.2903845,0.2305665
3,3,1,1,13,14,10,10,0,0,3,3,20,0.2879472,0.9335256,0.3491436
2,5,1,2,11,13,13,11,1,1,2,3,21,0.3023446,-0.1724544,0.2905138
4,7,2,2,12,14,10,10,0,1,3,5,19,0.2735498,0.1449294,0.2826087
6,10,2,3,10,12,6,4,1,1,5,6,17,0.2447551,0.7645382,0.2878788
9,12,3,3,11,12,5,5,1,1,7,7,14,0.201563,0.4884143,0.2246377
5,8,3,3,11,12,9,7,0,0,3,5,18,0.2591525,-0.4143153,0.2345191
4,7,1,2,11,13,10,7,1,1,4,6,19,0.2735498,-0.2239457,0.259552
7,10,3,3,9,12,6,6,1,1,4,7,16,0.2303578,-0.5393666,0.201581
8,11,3,3,9,11,4,4,0,0,5,6,15,0.2159604,-0.07632682,0.2121212
4,6,1,1,12,13,9,9,0,0,4,6,19,0.2735498,-0.6138993,0.2351779
3,4,1,1,11,15,16,15,0,0,3,4,20,0.2879472,-0.4432053,0.2588933
9,12,4,4,8,13,4,4,1,1,6,6,14,0.201563,-0.02750685,0.2002635
11,14,4,4,6,10,3,2,0,0,6,8,12,0.1727683,-0.7250097,0.1429513
3,6,1,3,15,16,17,15,0,0,3,4,20,0.2879472,1.235,0.3689065
3,5,1,2,10,14,11,9,1,1,3,4,20,0.2879472,-0.3125666,0.2674572
2,3,1,1,10,12,14,13,1,1,2,3,21,0.3023446,-0.5373552,0.2654809
3,6,1,2,13,15,9,9,1,1,3,4,20,0.2879472,0.8229852,0.3418972
8,9,2,2,10,10,3,3,0,0,7,7,15,0.2159604,-0.2596825,0.2028986
3,6,1,2,14,14,10,10,0,0,3,5,20,0.2879472,-0.4130579,0.2608696
4,6,1,1,10,14,7,6,0,1,4,6,19,0.2735498,0.08169368,0.2786561
2,6,1,2,14,14,11,11,0,0,2,4,21,0.3023446,-0.2204677,0.28722
3,6,1,2,12,14,8,6,0,0,3,5,20,0.2879472,-0.4733527,0.256917
4,6,2,2,13,13,7,5,0,0,3,5,19,0.2735498,0.8826796,0.328722
1,5,1,2,13,15,14,13,1,2,1,4,22,0.3167419,-0.2833137,0.2964427
5,6,2,2,12,15,6,6,1,3,3,4,18,0.2591525,1.159028,0.3280632
4,7,1,1,12,14,5,5,2,2,4,7,19,0.2735498,0.3662545,0.2964427
6,9,2,2,10,12,6,4,2,2,5,7,17,0.2447551,0.3324092,0.2635046
8,9,3,3,9,9,7,7,1,1,6,6,15,0.2159604,-0.2596825,0.2028986
4,7,1,2,11,14,8,8,0,0,4,6,19,0.2735498,-0.45581,0.2450593
6,8,2,4,13,16,10,10,0,0,5,5,17,0.2447551,0.05210929,0.2476943
4,5,3,3,14,15,11,10,0,0,2,3,19,0.2735498,0.9775332,0.3346509
5,8,1,2,12,12,5,5,0,0,5,6,18,0.2591525,-0.4697147,0.2312253
1,4,1,1,12,16,15,14,1,1,1,4,22,0.3167419,0.3051183,0.3386034
6,7,2,2,11,13,7,7,1,1,4,5,17,0.2447551,-0.1230782,0.2378129
7,8,2,2,12,12,4,4,1,2,6,7,16,0.2303578,-0.1689486,0.2213439
3,7,1,2,11,14,13,8,0,0,3,6,20,0.2879472,-0.342714,0.2654809
7,10,2,3,9,13,6,6,0,0,6,6,16,0.2303578,-0.1812958,0.2206851
8,10,2,2,9,10,4,4,0,0,6,8,15,0.2159604,-0.298973,0.2009223
8,10,2,4,11,13,4,4,1,1,6,6,15,0.2159604,1.377422,0.2852437
4,6,2,2,11,13,9,9,0,0,3,5,19,0.2735498,0.07115439,0.2779974
5,7,2,2,11,13,8,8,0,2,3,5,18,0.2591525,-0.148398,0.2503294
8,10,3,3,7,9,7,7,0,1,6,6,15,0.2159604,-1.359816,0.1475626
1,2,1,1,13,15,21,20,1,1,1,2,22,0.3167419,0.295924,0.3379447
1,3,1,2,13,14,22,20,1,1,1,2,22,0.3167419,-0.3936448,0.2885375
2,6,1,2,15,15,13,13,1,2,2,4,21,0.3023446,-0.1436464,0.2924901
5,7,2,2,11,13,7,5,0,0,4,5,18,0.2591525,-0.3478359,0.2384717
1,5,1,2,13,15,13,11,2,2,1,3,22,0.3167419,0.9487158,0.3847167
6,7,2,2,10,11,10,10,0,0,5,5,17,0.2447551,-0.3449823,0.2252964
4,6,1,1,12,15,6,6,1,1,4,6,19,0.2735498,0.1343901,0.2819499
2,6,1,2,13,16,11,10,1,1,2,4,21,0.3023446,-0.4029181,0.2747036
6,7,2,2,11,13,7,7,1,1,5,6,17,0.2447551,0.6944632,0.2839262
3,5,1,2,13,14,8,8,2,2,3,4,20,0.2879472,0.2803321,0.3063241
5,8,1,2,12,13,5,4,1,1,5,7,18,0.2591525,0.4388359,0.2852437
5,8,2,2,10,14,8,7,0,0,4,6,18,0.2591525,-0.5915934,0.2239789
6,8,3,4,11,14,10,10,0,1,4,5,17,0.2447551,0.4258425,0.2687747
5,10,2,2,11,14,8,4,1,2,3,6,18,0.2591525,0.2837175,0.2760211
7,10,2,2,11,12,5,4,0,0,6,8,16,0.2303578,-0.3047685,0.2140975
1,2,1,1,13,15,19,19,0,0,1,2,22,0.3167419,0.7096653,0.3675889
4,6,2,2,10,12,9,6,1,1,3,5,19,0.2735498,-0.4768886,0.2437418
1,6,1,2,14,15,11,8,1,1,1,5,22,0.3167419,0.7096653,0.3675889
4,6,2,2,14,17,12,11,1,1,2,4,19,0.2735498,1.072387,0.3405797
6,9,1,3,10,12,7,5,0,1,6,6,17,0.2447551,-0.4968114,0.2167325
9,9,3,3,11,11,5,5,1,1,6,6,14,0.201563,1.910684,0.2918314
7,10,1,3,10,13,4,4,1,1,7,8,16,0.2303578,0.4978038,0.256917
2,3,1,1,13,16,9,9,0,1,2,3,21,0.3023446,0.6053605,0.3438735
5,6,2,2,12,14,12,12,0,1,4,5,18,0.2591525,1.413866,0.3432148
6,8,1,2,11,13,5,5,2,2,6,7,17,0.2447551,0.7878966,0.2891963
5,6,3,3,13,14,12,11,1,1,3,3,18,0.2591525,0.7158331,0.3017128
5,6,1,1,15,15,7,6,1,1,5,6,18,0.2591525,1.447105,0.345191
2,4,1,1,13,14,9,7,2,3,2,4,21,0.3023446,0.01959865,0.3036891
4,7,1,2,12,16,7,5,0,0,4,6,19,0.2735498,0.1027723,0.2799736
0,2,0,1,15,15,23,21,2,2,0,2,23,0.3311393,0.7437318,0.386693
6,7,1,1,13,16,7,6,0,1,6,7,17,0.2447551,2.341225,0.3768116
4,8,2,3,12,16,10,9,1,1,3,4,19,0.2735498,-0.1185528,0.2661397
1,2,1,1,15,17,15,15,1,2,1,2,22,0.3167419,0.9762986,0.386693
4,5,2,2,13,13,12,11,0,1,3,3,19,0.2735498,0.2292437,0.2878788
1,2,1,1,13,15,22,21,1,3,1,2,22,0.3167419,0.3510895,0.3418972
7,9,2,2,10,12,5,5,1,2,5,7,16,0.2303578,0.06564947,0.2338603
5,10,2,3,9,12,5,4,0,0,4,6,18,0.2591525,-1.012629,0.198946
8,12,2,5,8,12,5,4,1,1,5,6,15,0.2159604,-0.7180716,0.1798419
4,6,2,2,12,14,14,13,0,0,3,4,19,0.2735498,0.5981188,0.3109354
3,7,1,1,11,14,9,5,1,1,3,7,20,0.2879472,-0.191977,0.2753623
3,4,2,2,13,15,13,11,1,1,2,3,20,0.2879472,0.5818061,0.326087
3,4,1,1,13,15,6,6,1,3,3,4,20,0.2879472,0.3808234,0.3129117
4,8,2,2,10,13,10,8,1,1,3,5,19,0.2735498,-0.4663493,0.2444005
4,8,1,2,10,11,7,7,1,1,4,6,19,0.2735498,-1.151403,0.201581
6,7,1,1,11,13,5,5,0,1,6,7,17,0.2447551,0.6243883,0.2799736
6,8,2,2,11,12,6,3,0,1,5,7,17,0.2447551,-0.1464365,0.2364954
3,5,1,2,11,14,7,7,2,2,3,4,20,0.2879472,0.5918552,0.3267457
0,4,0,2,14,18,23,19,1,4,0,2,23,0.3311393,1.158236,0.4176548
2,6,1,2,12,13,14,12,1,1,2,4,21,0.3023446,0.009996,0.3030303
1,4,1,2,16,17,14,13,1,1,1,3,22,0.3167419,1.095824,0.3952569
4,6,2,2,11,12,11,9,1,1,3,5,19,0.2735498,-0.234485,0.2588933
6,8,2,2,13,14,4,3,0,0,5,7,17,0.2447551,0.2389759,0.2582345
1,2,1,1,15,15,22,20,0,0,1,2,22,0.3167419,0.5441688,0.3557312
6,8,2,2,9,12,6,4,0,0,4,6,17,0.2447551,-0.4500947,0.2193676
2,5,1,2,13,13,9,8,1,1,2,4,21,0.3023446,-1.007885,0.2332016
1,5,1,2,14,16,15,14,1,1,1,4,22,0.3167419,0.1212333,0.3254282
2,4,1,1,13,15,13,12,1,1,2,4,21,0.3023446,1.104698,0.3781291
7,10,2,3,11,12,7,7,0,0,4,5,16,0.2303578,0.69536,0.2674572
3,5,2,2,11,11,17,12,1,1,2,4,20,0.2879472,-0.9858584,0.2233202
6,7,1,1,10,11,6,5,0,0,6,7,17,0.2447551,0.2156176,0.256917
8,11,2,3,10,13,4,4,0,1,7,7,15,0.2159604,0.3820623,0.2351779
3,6,2,5,15,15,17,16,0,0,2,2,20,0.2879472,0.3104795,0.3083004
5,7,2,2,12,13,6,6,0,2,4,5,18,0.2591525,0.1729187,0.2694335
6,7,1,1,11,13,5,5,1,2,6,7,17,0.2447551,0.6711049,0.2826087
3,5,1,1,12,14,7,6,0,0,3,5,20,0.2879472,0.6220026,0.328722
2,3,1,1,11,14,11,10,0,0,2,3,21,0.3023446,-0.7198056,0.2529644
7,9,2,2,10,10,7,5,1,2,5,6,16,0.2303578,-0.3171158,0.2134387
3,5,1,1,14,17,10,9,2,2,3,5,20,0.2879472,1.395786,0.3794466
8,9,2,2,10,10,10,7,0,0,5,6,15,0.2159604,-0.3120698,0.2002635
5,9,2,2,12,14,5,5,2,2,4,6,18,0.2591525,0.8709514,0.3109354
5,6,2,3,14,14,15,15,2,2,3,3,18,0.2591525,1.513585,0.3491436
6,8,2,2,11,13,7,7,2,2,4,5,17,0.2447551,-0.01796569,0.2437418
4,6,2,2,11,13,9,8,0,0,3,5,19,0.2735498,-0.07639564,0.2687747
2,4,1,2,14,16,11,9,1,1,2,3,21,0.3023446,1.133506,0.3801054
2,6,1,2,16,16,14,12,1,2,2,4,21,0.3023446,0.9702613,0.3689065
8,10,3,3,10,12,6,6,0,0,4,5,15,0.2159604,0.7749673,0.2549407
3,6,1,3,14,17,8,8,0,0,3,4,20,0.2879472,1.064164,0.3577075
3,6,1,2,12,16,9,8,1,1,3,5,20,0.2879472,0.3004304,0.3076416
2,3,1,1,14,15,10,9,1,1,2,3,21,0.3023446,0.8070162,0.3577075
4,6,1,2,14,14,8,7,2,2,4,5,19,0.2735498,1.198858,0.3484848
6,9,1,3,10,12,6,6,2,2,6,5,17,0.2447551,0.2506551,0.2588933
8,11,3,3,8,11,7,4,0,0,5,8,15,0.2159604,-0.9538146,0.1679842
5,8,2,2,12,13,5,4,0,0,4,6,18,0.2591525,-0.004359501,0.2588933
4,5,2,2,13,15,9,8,1,1,3,4,19,0.2735498,1.272633,0.3530962
6,9,3,3,9,12,6,5,1,3,4,5,17,0.2447551,-0.2515489,0.2305665
4,5,1,1,12,14,9,9,0,0,4,5,19,0.2735498,0.1554687,0.2832675
4,7,1,1,12,16,6,3,0,2,4,7,19,0.2735498,0.8089045,0.3241107
4,6,1,2,13,13,8,7,2,2,4,5,19,0.2735498,0.1027723,0.2799736
6,8,2,2,10,14,6,5,0,0,4,6,17,0.2447551,0.8696507,0.2938076
4,5,2,2,13,13,7,7,0,0,3,4,19,0.2735498,-0.1290921,0.2654809
2,4,1,1,13,14,10,9,0,0,2,4,21,0.3023446,-0.3260968,0.2799736
7,8,2,2,9,13,7,7,2,2,5,6,16,0.2303578,0.5595401,0.2602108
5,6,2,2,13,16,9,7,0,0,4,5,18,0.2591525,1.580064,0.3530962
5,7,1,2,10,12,6,6,0,1,5,6,18,0.2591525,-0.4253951,0.2338603
6,10,1,4,11,15,5,5,0,1,6,5,17,0.2447551,-0.5084905,0.2160738
5,7,1,3,10,13,6,6,1,1,5,5,18,0.2591525,-0.004359501,0.2588933
9,13,4,5,7,9,5,3,0,0,5,6,14,0.201563,-1.603158,0.1258235
1,4,1,1,15,17,19,14,1,2,1,4,22,0.3167419,0.6820825,0.3656126
5,7,1,2,13,13,6,6,0,0,5,6,18,0.2591525,0.8709514,0.3109354
1,4,1,2,15,17,19,17,3,3,1,3,22,0.3167419,1.39004,0.4163373
5,7,2,2,12,15,8,6,1,1,4,6,18,0.2591525,0.6604336,0.298419
7,10,2,4,9,12,4,4,1,1,6,5,16,0.2303578,0.2014694,0.2411067
3,6,1,2,11,15,13,11,0,0,3,5,20,0.2879472,0.05925123,0.2918314
3,5,1,2,14,15,10,8,0,0,3,4,20,0.2879472,0.6320517,0.3293808
3,5,1,1,13,14,8,6,1,1,3,5,20,0.2879472,0.4712656,0.3188406
6,9,2,2,11,13,5,4,0,1,5,6,17,0.2447551,0.390805,0.2667984
