Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
5,17,1,7,13,34,21,12,0,3,5,8,48,0.2517304,-2.462109,0.09586703
3,21,2,4,12,32,31,13,0,0,2,9,50,0.2622191,-2.72085,0.08310872
9,24,3,8,10,29,17,8,0,2,5,10,44,0.2307528,-2.750318,0.0705301
1,22,1,6,13,40,37,8,0,2,1,10,52,0.2727079,-2.802754,0.08113208
1,19,1,4,13,36,36,7,0,3,1,11,52,0.2727079,-2.740974,0.0853549
1,19,1,8,11,36,44,14,0,1,1,8,52,0.2727079,-2.734402,0.08580413
1,18,1,7,12,38,44,18,0,3,1,6,52,0.2727079,-2.688395,0.08894879
6,19,2,5,13,34,34,7,0,2,5,11,47,0.246486,-2.518899,0.09020665
2,23,1,8,9,35,23,7,0,4,2,11,51,0.2674635,-2.952736,0.06936208
2,14,1,4,11,37,43,12,0,1,2,9,51,0.2674635,-2.532231,0.09757412
2,14,1,4,11,30,41,18,0,2,2,8,51,0.2674635,-2.679542,0.08769093
2,22,1,6,14,38,22,10,0,2,2,10,51,0.2674635,-2.576424,0.09460916
0,22,0,5,10,38,53,9,0,1,0,10,53,0.2779523,-2.975708,0.07079964
3,16,2,5,13,34,20,10,0,3,2,8,50,0.2622191,-2.610296,0.09038634
3,25,1,5,11,32,23,7,0,3,3,11,50,0.2622191,-2.861431,0.07385445
3,21,1,7,12,36,46,9,0,4,3,9,50,0.2622191,-2.488824,0.09838275
0,13,0,3,14,33,53,13,0,2,0,7,53,0.2779523,-2.659501,0.09281222
4,28,2,6,11,36,18,7,0,3,3,12,49,0.2569748,-2.85005,0.07295597
2,17,1,3,11,36,49,8,0,2,2,11,51,0.2674635,-2.718378,0.08508535
1,23,1,5,13,38,50,7,0,0,1,10,52,0.2727079,-2.752804,0.08454627
2,18,1,5,16,36,35,12,0,2,2,8,51,0.2674635,-2.248323,0.1166217
3,19,1,4,11,35,33,11,0,2,3,8,50,0.2622191,-2.645783,0.08805031
3,16,2,4,13,35,41,12,0,1,2,10,50,0.2622191,-2.288189,0.1115903
1,24,1,4,10,34,52,7,0,0,1,13,52,0.2727079,-2.981521,0.06891285
1,27,1,6,8,36,36,8,0,1,1,12,52,0.2727079,-3.349571,0.04375562
9,28,2,3,8,33,24,6,0,2,8,16,44,0.2307528,-2.94773,0.05902965
7,20,1,4,9,35,28,14,0,4,7,10,46,0.2412416,-2.920998,0.06370171
0,17,0,4,13,37,53,14,0,3,0,9,53,0.2779523,-2.658211,0.09290207
4,25,2,5,10,35,40,8,0,3,3,11,49,0.2569748,-2.656627,0.08544474
1,22,1,3,10,37,51,6,0,2,1,12,52,0.2727079,-2.839559,0.07861635
6,20,1,4,12,36,18,6,0,2,6,13,47,0.246486,-2.48704,0.09218329
2,20,1,4,14,34,34,10,0,3,2,11,51,0.2674635,-2.725074,0.08463612
2,19,1,4,11,38,34,9,0,0,2,12,51,0.2674635,-2.676863,0.08787062
1,19,1,5,12,37,27,10,0,3,1,10,52,0.2727079,-3.009125,0.06702606
0,24,0,5,11,38,53,5,0,2,0,11,53,0.2779523,-2.789856,0.08373765
1,20,1,6,10,37,35,9,0,0,1,8,52,0.2727079,-2.854018,0.07762803
3,22,1,4,11,33,38,6,0,2,3,13,50,0.2622191,-2.926944,0.06954178
1,18,1,3,10,36,38,12,0,2,1,11,52,0.2727079,-2.584553,0.09604672
0,20,0,7,10,38,53,9,0,2,0,11,53,0.2779523,-2.745974,0.08679245
2,18,1,4,14,35,44,9,0,3,2,10,51,0.2674635,-2.289838,0.1138365
5,24,1,7,11,34,27,8,0,1,5,11,48,0.2517304,-2.829703,0.07259659
2,19,1,5,11,36,25,8,0,2,2,12,51,0.2674635,-2.679542,0.08769093
3,18,1,6,13,33,34,10,0,2,3,10,50,0.2622191,-2.780904,0.07915544
7,16,2,4,14,30,23,8,0,2,6,9,46,0.2412416,-2.411011,0.09469901
2,18,1,4,10,36,26,12,0,2,2,10,51,0.2674635,-2.646062,0.08993711
1,19,1,4,12,36,34,8,0,2,1,12,52,0.2727079,-2.652905,0.09137466
0,19,0,7,15,35,53,10,0,2,0,8,53,0.2779523,-2.570447,0.09901168
3,15,1,3,13,36,26,13,0,3,3,7,50,0.2622191,-2.352337,0.1073675
2,19,1,5,10,37,20,8,0,1,2,11,51,0.2674635,-2.865689,0.07520216
2,17,1,3,15,31,37,6,0,1,2,11,51,0.2674635,-2.642044,0.09020665
3,20,1,5,13,34,22,9,0,2,3,10,50,0.2622191,-2.663526,0.0868823
3,25,2,4,9,35,31,6,0,3,2,11,50,0.2622191,-2.974714,0.06639712
3,13,1,3,14,32,31,13,0,1,3,8,50,0.2622191,-2.415121,0.1032345
3,20,1,4,13,34,35,8,0,5,3,10,50,0.2622191,-2.542053,0.09487871
2,21,1,8,14,34,32,9,0,1,2,9,51,0.2674635,-2.560354,0.09568733
5,24,1,7,10,32,19,7,0,2,5,12,48,0.2517304,-3.035498,0.05956873
0,14,0,3,10,36,53,11,0,4,0,8,53,0.2779523,-2.958929,0.07196765
2,17,1,5,14,34,20,13,0,2,2,9,51,0.2674635,-2.597851,0.09317161
2,20,1,7,13,37,34,9,0,1,2,9,51,0.2674635,-2.800069,0.07960467
3,19,2,3,10,37,19,7,0,2,2,12,50,0.2622191,-2.730404,0.08247978
1,19,1,4,11,36,49,10,0,3,1,10,52,0.2727079,-2.717314,0.08697215
2,26,1,6,10,31,37,6,0,2,2,13,51,0.2674635,-2.980859,0.06747529
1,20,1,4,9,38,50,6,0,3,1,13,52,0.2727079,-2.784351,0.08238994
5,16,1,3,11,35,20,12,0,2,5,9,48,0.2517304,-2.445078,0.09694519
4,18,1,4,11,34,17,8,0,1,4,10,49,0.2569748,-2.546695,0.09254268
2,15,1,4,14,37,18,10,0,1,2,9,51,0.2674635,-2.382242,0.107637
7,25,2,8,11,31,18,9,0,2,6,9,46,0.2412416,-2.6697,0.07897574
4,17,1,4,11,32,15,11,0,0,4,12,49,0.2569748,-2.676108,0.08418688
0,19,0,4,11,38,53,10,0,1,0,9,53,0.2779523,-2.647885,0.09362084
1,19,1,6,11,35,38,9,0,1,1,9,52,0.2727079,-2.672622,0.09002695
3,20,1,4,13,36,23,10,0,1,3,11,50,0.2622191,-2.510661,0.09694519
4,22,1,3,9,32,13,7,0,2,4,13,49,0.2569748,-2.94885,0.06657682
2,27,1,6,9,35,39,9,0,1,2,10,51,0.2674635,-3.026391,0.06442049
6,24,2,4,9,34,16,5,0,1,5,13,47,0.246486,-2.970723,0.0621743
6,23,2,5,10,30,21,9,0,1,4,10,47,0.246486,-2.691229,0.07951482
2,19,1,4,11,35,26,6,0,2,2,14,51,0.2674635,-2.903186,0.07268643
5,24,2,9,12,34,31,11,0,1,4,11,48,0.2517304,-2.633842,0.08499551
3,24,1,4,12,33,33,6,0,1,3,13,50,0.2622191,-2.682634,0.08562444
6,21,2,9,13,33,14,8,0,3,5,8,47,0.246486,-2.279954,0.1050314
11,26,2,6,13,31,16,8,0,4,10,9,42,0.2202641,-2.609328,0.07484277
5,20,2,4,13,30,20,12,0,3,4,8,48,0.2517304,-2.513203,0.09263252
1,17,1,3,13,35,44,14,0,3,1,9,52,0.2727079,-2.506999,0.1013477
4,20,1,4,12,35,16,8,0,2,4,11,49,0.2569748,-2.715071,0.08167116
3,24,1,8,12,36,18,7,0,2,3,12,50,0.2622191,-2.704472,0.08418688
4,19,1,4,12,35,13,8,0,2,4,12,49,0.2569748,-2.56061,0.0916442
6,22,1,5,10,31,19,6,0,0,6,11,47,0.246486,-2.860663,0.0690027
3,28,1,6,10,36,31,5,0,2,3,13,50,0.2622191,-2.969255,0.06675651
3,16,1,6,13,35,31,14,0,3,3,7,50,0.2622191,-2.47381,0.09937107
1,21,1,6,13,36,52,10,0,2,1,9,52,0.2727079,-2.583238,0.09613657
8,24,3,5,11,30,20,10,0,0,6,9,45,0.2359972,-2.57933,0.08247978
3,20,2,4,10,34,35,9,0,2,2,11,50,0.2622191,-2.847782,0.07475292
1,18,1,6,11,36,38,14,0,0,1,7,52,0.2727079,-2.769892,0.08337826
2,24,1,6,12,36,24,5,0,3,2,13,51,0.2674635,-2.927292,0.07106918
4,21,1,3,10,32,30,7,0,0,4,14,49,0.2569748,-2.978072,0.06469003
2,18,1,3,13,35,22,11,0,4,2,10,51,0.2674635,-2.684898,0.08733154
1,28,1,4,7,36,42,4,0,1,1,13,52,0.2727079,-3.348257,0.04384546
3,15,2,3,13,32,34,13,0,3,2,8,50,0.2622191,-2.506567,0.09721473
6,18,2,4,14,36,15,10,0,1,5,10,47,0.246486,-2.459525,0.09389039
3,22,1,4,13,33,37,11,0,2,3,11,50,0.2622191,-2.578904,0.09245283
3,16,1,3,16,35,26,10,0,1,3,9,50,0.2622191,-2.726309,0.08274933
1,18,1,5,14,35,36,9,0,2,1,10,52,0.2727079,-2.53066,0.09973046
1,21,1,4,9,36,34,6,0,1,1,11,52,0.2727079,-2.890823,0.07511231
1,23,1,6,11,33,29,8,0,3,1,9,52,0.2727079,-2.664735,0.09056604
4,26,1,7,9,38,24,6,0,2,4,12,49,0.2569748,-3.133924,0.05462713
0,16,0,5,12,38,53,12,0,1,0,8,53,0.2779523,-2.749846,0.08652291
3,21,1,5,13,35,20,6,0,2,3,11,50,0.2622191,-2.750877,0.08113208
5,18,2,4,13,34,20,16,0,0,4,11,48,0.2517304,-2.300311,0.1061096
1,13,1,4,15,34,51,14,0,3,1,7,52,0.2727079,-2.286169,0.116442
0,22,0,8,13,38,53,6,0,3,0,9,53,0.2779523,-2.57561,0.09865229
3,20,1,5,11,34,25,6,0,3,3,11,50,0.2622191,-2.700377,0.08445642
0,22,0,3,9,37,53,4,0,2,0,16,53,0.2779523,-2.891816,0.07663971
2,25,1,3,11,37,32,7,0,2,2,14,51,0.2674635,-2.955414,0.06918239
6,19,1,8,13,32,19,10,0,3,6,8,47,0.246486,-2.644889,0.08238994
2,19,1,5,13,39,36,10,0,4,2,12,51,0.2674635,-2.713021,0.08544474
1,21,1,5,11,37,33,5,0,3,1,10,52,0.2727079,-2.857961,0.07735849
2,23,1,4,10,35,35,8,0,4,2,12,51,0.2674635,-2.908543,0.07232704
4,21,1,5,10,35,33,6,0,1,4,12,49,0.2569748,-2.724812,0.08104223
2,20,1,5,12,34,36,10,0,2,2,10,51,0.2674635,-2.676863,0.08787062
1,19,1,7,13,37,38,11,0,0,1,9,52,0.2727079,-2.541175,0.09901168
2,17,2,3,12,37,36,8,0,2,1,11,51,0.2674635,-2.834887,0.07726864
1,26,1,4,9,38,52,4,0,1,1,16,52,0.2727079,-3.00781,0.0671159
3,19,1,4,10,33,18,12,0,3,3,11,50,0.2622191,-2.849147,0.07466307
3,18,1,3,11,36,22,6,0,1,3,10,50,0.2622191,-2.658066,0.08724169
3,20,1,9,11,36,37,8,0,2,3,8,50,0.2622191,-2.488824,0.09838275
4,17,2,4,12,34,33,7,0,0,3,11,49,0.2569748,-2.72342,0.08113208
2,27,1,6,10,40,37,4,0,1,2,14,51,0.2674635,-2.840244,0.07690925
1,23,1,4,13,37,37,11,0,0,1,11,52,0.2727079,-2.702854,0.08796047
4,22,2,5,11,34,18,7,0,0,3,11,49,0.2569748,-2.534171,0.0933513
7,22,2,4,11,34,13,6,0,0,6,14,46,0.2412416,-2.5204,0.08805031
2,22,1,3,11,37,21,11,0,0,2,13,51,0.2674635,-2.836227,0.0771788
4,17,1,4,14,32,19,12,0,4,4,8,49,0.2569748,-2.326832,0.1067385
4,17,1,3,13,32,17,11,0,1,4,10,49,0.2569748,-2.382493,0.1031447
2,23,1,7,13,36,32,6,0,2,2,12,51,0.2674635,-2.921935,0.07142857
4,18,1,5,13,34,21,12,0,0,4,10,49,0.2569748,-2.598182,0.08921833
1,19,1,7,12,34,38,6,0,4,1,9,52,0.2727079,-2.606899,0.09451932
2,21,1,4,13,35,39,8,0,1,2,13,51,0.2674635,-2.738466,0.08373765
2,18,1,4,12,36,43,9,0,1,2,9,51,0.2674635,-2.48402,0.1008086
5,22,2,3,14,35,38,5,0,3,4,14,48,0.2517304,-2.489076,0.09415993
1,17,1,3,11,34,52,9,0,1,1,12,52,0.2727079,-2.890823,0.07511231
3,18,1,6,13,34,21,10,0,2,3,9,50,0.2622191,-2.772715,0.07969452
6,21,1,6,10,34,17,9,0,0,6,10,47,0.246486,-2.686885,0.07978437
2,17,1,4,15,34,33,12,0,2,2,9,51,0.2674635,-2.556336,0.09595687
0,17,0,3,12,37,53,9,0,2,0,9,53,0.2779523,-2.893107,0.07654987
4,21,1,4,12,33,21,11,0,1,4,10,49,0.2569748,-2.459028,0.09820305
1,18,1,6,12,36,44,12,0,3,1,10,52,0.2727079,-2.719943,0.08679245
3,29,1,5,10,38,23,5,0,0,3,13,50,0.2622191,-2.891458,0.07187781
2,22,1,6,13,34,34,10,0,1,2,10,51,0.2674635,-2.709004,0.08571429
3,20,1,4,11,35,33,6,0,0,3,11,50,0.2622191,-2.558431,0.09380054
1,20,1,5,13,37,52,9,0,1,1,12,52,0.2727079,-2.556949,0.09793351
1,17,1,3,11,37,36,11,0,1,1,9,52,0.2727079,-2.771207,0.08328841
3,20,1,4,13,35,18,9,0,2,3,11,50,0.2622191,-2.304567,0.1105121
4,24,1,10,13,34,25,7,0,3,4,8,49,0.2569748,-2.471552,0.09739443
9,21,2,4,11,31,13,11,0,1,8,11,44,0.2307528,-2.241365,0.1001797
3,23,1,4,11,37,26,7,0,2,3,11,50,0.2622191,-2.615756,0.09002695
4,16,1,3,14,32,25,12,0,3,4,10,49,0.2569748,-2.510515,0.09487871
5,21,1,6,11,31,16,8,0,3,5,11,48,0.2517304,-2.659389,0.08337826
3,23,1,6,11,36,36,5,0,0,3,12,50,0.2622191,-2.855971,0.07421384
4,26,1,7,12,34,17,7,0,1,4,10,49,0.2569748,-2.76795,0.07825696
4,22,1,7,12,36,20,8,0,2,4,11,49,0.2569748,-2.671933,0.08445642
2,18,1,5,14,36,35,10,0,1,2,9,51,0.2674635,-2.417061,0.105301
3,16,1,5,14,35,21,11,0,1,3,8,50,0.2622191,-2.573445,0.09281222
1,21,1,4,12,36,50,8,0,2,1,12,52,0.2727079,-2.646332,0.0918239
2,20,1,6,14,31,35,10,0,2,2,8,51,0.2674635,-2.411704,0.1056604
3,21,1,4,12,33,36,8,0,2,3,10,50,0.2622191,-2.757701,0.08068284
6,19,2,4,10,33,25,13,0,1,5,10,47,0.246486,-2.552207,0.08814016
2,19,1,3,12,37,34,7,0,4,2,12,51,0.2674635,-2.758554,0.08238994
1,19,1,6,14,37,32,11,0,3,1,11,52,0.2727079,-2.700226,0.08814016
3,23,2,4,10,34,32,6,0,3,2,13,50,0.2622191,-2.92012,0.06999102
3,25,1,9,10,35,30,6,0,2,3,12,50,0.2622191,-2.988363,0.06549865
5,21,1,6,12,34,17,12,0,2,5,9,48,0.2517304,-2.687775,0.08158131
1,17,1,4,12,36,36,7,0,3,1,10,52,0.2727079,-2.673936,0.08993711
5,19,2,5,13,32,19,10,0,3,4,10,48,0.2517304,-2.636681,0.08481581
1,20,1,8,12,35,36,7,0,3,1,8,52,0.2727079,-2.681823,0.08939802
4,22,2,4,12,34,17,7,0,2,3,12,49,0.2569748,-2.81387,0.075292
13,24,3,7,10,29,12,6,0,3,9,12,40,0.2097753,-2.326632,0.08598383
3,19,1,7,14,37,41,14,0,1,3,8,50,0.2622191,-2.447878,0.1010782
1,20,1,6,12,33,41,9,0,3,1,9,52,0.2727079,-2.638446,0.09236298
3,23,1,5,10,35,30,7,0,2,3,10,50,0.2622191,-2.925579,0.06963163
2,19,1,4,11,32,34,11,0,1,2,8,51,0.2674635,-2.704986,0.08598383
3,18,1,4,12,34,26,9,0,2,3,9,50,0.2622191,-2.367351,0.1063792
4,26,1,4,11,35,29,4,0,3,4,14,49,0.2569748,-2.900146,0.06972147
3,26,2,7,10,36,34,5,0,2,2,12,50,0.2622191,-2.887363,0.07214735
3,17,1,3,11,35,34,13,0,1,3,10,50,0.2622191,-2.730404,0.08247978
2,17,1,5,14,36,42,11,0,2,2,8,51,0.2674635,-2.421078,0.1050314
3,23,1,4,11,34,20,5,0,2,3,13,50,0.2622191,-2.843687,0.07502246
2,13,2,3,13,34,36,13,0,3,1,6,51,0.2674635,-2.575085,0.09469901
2,20,1,6,12,35,38,8,0,3,2,11,51,0.2674635,-2.577763,0.09451932
4,21,3,5,9,34,21,7,0,1,2,11,49,0.2569748,-2.788823,0.07690925
3,20,1,4,15,33,19,13,0,2,3,11,50,0.2622191,-2.643053,0.08823001
5,23,1,9,13,34,20,13,0,4,5,8,48,0.2517304,-2.584167,0.08814016
3,15,1,5,12,38,21,14,0,4,3,7,50,0.2622191,-2.525675,0.09595687
3,20,1,4,14,32,17,6,0,3,3,10,50,0.2622191,-2.458797,0.1003594
3,24,1,6,9,36,28,7,0,1,3,13,50,0.2622191,-2.843687,0.07502246
2,21,1,6,13,37,25,6,0,3,2,12,51,0.2674635,-2.360815,0.1090746
2,20,1,7,13,35,36,10,0,4,2,9,51,0.2674635,-2.58312,0.09415993
3,23,1,5,12,39,28,7,0,2,3,12,50,0.2622191,-2.895552,0.07160827
1,18,1,4,11,38,52,13,0,2,1,10,52,0.2727079,-2.6161,0.09389039
1,16,1,4,10,36,31,12,0,5,1,8,52,0.2727079,-2.762005,0.08391734
1,20,1,6,12,36,36,9,0,1,1,8,52,0.2727079,-2.645018,0.09191375
2,16,1,6,12,35,24,8,0,2,2,9,51,0.2674635,-2.546962,0.0965858
2,15,1,3,13,35,21,13,0,2,2,8,51,0.2674635,-2.544283,0.0967655
6,23,1,4,12,32,12,6,0,0,6,13,47,0.246486,-2.724537,0.07744834
2,18,1,4,15,36,36,7,0,2,2,12,51,0.2674635,-2.587138,0.09389039
6,21,1,7,13,34,28,14,0,3,6,8,47,0.246486,-2.634752,0.08301887
2,27,1,6,9,33,49,7,0,1,2,10,51,0.2674635,-2.897829,0.07304582
4,11,2,3,16,33,32,19,0,3,3,6,49,0.2569748,-2.219683,0.1136568
3,19,1,3,11,37,37,13,0,2,3,9,50,0.2622191,-2.730404,0.08247978
3,23,1,6,12,34,26,10,0,3,3,11,50,0.2622191,-2.842323,0.07511231
4,22,1,7,12,30,16,11,0,2,4,10,49,0.2569748,-2.658018,0.0853549
1,18,1,5,10,37,51,11,0,4,1,8,52,0.2727079,-2.700226,0.08814016
6,18,3,7,11,30,23,7,0,1,4,8,47,0.246486,-2.566688,0.08724169
8,17,2,4,12,32,22,19,0,0,7,8,45,0.2359972,-2.357423,0.09568733
1,19,1,7,14,38,52,6,0,4,1,10,52,0.2727079,-2.317716,0.1142857
5,33,2,9,9,34,22,4,0,0,4,14,48,0.2517304,-3.014209,0.06091644
4,23,2,8,11,34,26,9,0,1,3,9,49,0.2569748,-2.690023,0.08328841
7,19,2,7,13,33,25,13,0,2,6,9,46,0.2412416,-2.422837,0.09398023
3,17,2,3,12,33,29,17,0,2,2,9,50,0.2622191,-2.730404,0.08247978
3,21,1,3,10,36,26,6,0,3,3,14,50,0.2622191,-2.653972,0.08751123
4,30,1,6,11,33,18,7,0,3,4,13,49,0.2569748,-3.058781,0.05947889
4,20,1,4,12,34,30,7,0,1,4,10,49,0.2569748,-2.536954,0.09317161
3,15,1,4,12,33,22,11,0,1,3,8,50,0.2622191,-2.499742,0.09766397
2,18,1,4,11,35,35,8,0,1,2,11,51,0.2674635,-2.609904,0.09236298
2,28,1,8,9,35,25,10,0,3,2,9,51,0.2674635,-3.043801,0.06325247
5,18,2,3,14,33,19,13,0,3,4,9,48,0.2517304,-2.391145,0.1003594
4,22,2,4,9,32,33,11,0,0,3,12,49,0.2569748,-2.965548,0.06549865
2,15,1,3,10,37,18,10,0,0,2,9,51,0.2674635,-2.717039,0.0851752
7,22,2,6,11,32,15,6,0,2,6,12,46,0.2412416,-2.437619,0.09308176
4,22,1,7,10,35,27,6,0,2,4,11,49,0.2569748,-2.755426,0.07906559
2,29,2,7,12,36,36,5,0,3,1,11,51,0.2674635,-2.837566,0.07708895
3,15,1,3,15,36,17,9,0,0,3,12,50,0.2622191,-2.477905,0.09910153
2,17,1,3,15,35,34,7,0,2,2,11,51,0.2674635,-2.343405,0.1102426
5,17,2,4,13,34,26,10,0,3,4,8,48,0.2517304,-2.301731,0.1060198
1,17,1,4,9,38,52,8,0,3,1,11,52,0.2727079,-2.852703,0.07771788
3,18,2,5,14,36,33,10,0,2,2,10,50,0.2622191,-2.367351,0.1063792
3,27,1,6,10,35,30,8,0,0,3,11,50,0.2622191,-2.91739,0.07017071
2,21,2,3,12,35,51,6,0,3,1,12,51,0.2674635,-2.545623,0.09667565
5,17,1,5,10,33,18,11,0,2,5,9,48,0.2517304,-2.69629,0.08104223
6,19,1,4,11,36,18,8,0,0,6,10,47,0.246486,-2.834597,0.07061995
2,20,2,5,14,38,36,9,0,2,1,11,51,0.2674635,-2.738466,0.08373765
1,23,1,4,12,38,34,10,0,1,1,11,52,0.2727079,-2.769892,0.08337826
1,17,1,5,13,36,36,11,0,2,1,8,52,0.2727079,-2.529345,0.09982031
3,22,1,4,13,35,18,9,0,1,3,11,50,0.2622191,-2.623945,0.08948787
4,24,2,3,11,34,29,7,0,0,3,14,49,0.2569748,-2.727595,0.08086253
1,23,1,4,10,35,32,9,0,2,1,12,52,0.2727079,-3.026213,0.06585804
0,22,0,4,14,38,53,6,0,0,0,12,53,0.2779523,-2.580772,0.0982929
3,18,1,3,13,37,34,8,0,3,3,13,50,0.2622191,-2.815025,0.07690925
3,25,2,7,11,34,24,5,0,3,2,10,50,0.2622191,-2.895552,0.07160827
1,22,1,8,11,37,31,5,0,2,1,10,52,0.2727079,-2.769892,0.08337826
1,25,1,3,9,36,36,5,0,2,1,16,52,0.2727079,-3.047244,0.06442049
5,24,2,5,10,32,20,7,0,1,4,13,48,0.2517304,-2.824026,0.07295597
7,20,4,6,10,32,19,6,0,1,4,10,46,0.2412416,-2.76135,0.07340521
5,20,1,6,11,35,24,9,0,2,5,11,48,0.2517304,-2.690613,0.08140162
0,20,0,5,12,35,53,13,0,3,0,8,53,0.2779523,-2.653048,0.09326146
3,22,1,5,11,35,34,12,0,1,3,9,50,0.2622191,-2.613026,0.09020665
2,16,1,3,14,33,32,13,0,2,2,8,51,0.2674635,-2.376885,0.1079964
6,14,2,3,16,32,18,13,0,2,4,7,47,0.246486,-2.397255,0.09775382
2,22,1,4,12,36,39,13,0,1,2,8,51,0.2674635,-2.711682,0.08553459
0,20,0,5,10,37,53,9,0,3,0,13,53,0.2779523,-2.785984,0.08400719
2,24,1,6,9,35,31,9,0,2,2,12,51,0.2674635,-2.871046,0.07484277
6,20,2,4,12,34,30,9,0,1,5,10,47,0.246486,-2.469662,0.09326146
2,20,1,4,12,36,25,13,0,1,2,9,51,0.2674635,-2.774624,0.08131177
1,20,1,5,10,32,30,10,0,3,1,9,52,0.2727079,-2.776465,0.08292902
4,23,2,6,11,36,25,7,0,1,3,11,49,0.2569748,-2.620447,0.08778077
4,19,2,3,11,35,18,13,0,3,3,8,49,0.2569748,-2.482684,0.09667565
2,28,1,11,10,32,33,6,0,1,2,11,51,0.2674635,-2.84694,0.07646002
2,20,1,4,12,37,21,8,0,5,2,11,51,0.2674635,-2.536248,0.09730458
3,18,1,4,12,33,28,15,0,3,3,9,50,0.2622191,-2.67581,0.08607367
1,17,1,4,12,35,51,9,0,1,1,9,52,0.2727079,-2.760691,0.08400719
3,26,2,7,9,33,33,9,0,1,2,9,50,0.2622191,-2.935133,0.0690027
3,18,1,4,16,35,28,13,0,7,3,10,50,0.2622191,-2.234959,0.1150943
3,23,1,7,12,37,33,10,0,2,3,10,50,0.2622191,-2.750877,0.08113208
6,25,1,5,10,33,18,9,0,2,6,10,47,0.246486,-2.798393,0.07286613
3,19,1,5,12,37,22,12,0,3,3,11,50,0.2622191,-2.729039,0.08256963
4,20,2,4,11,34,34,7,0,1,3,11,49,0.2569748,-2.52443,0.09398023
2,19,1,5,12,37,38,11,0,4,2,10,51,0.2674635,-2.66615,0.0885894
3,22,2,11,10,35,32,13,0,0,2,7,50,0.2622191,-2.693553,0.08490566
2,25,1,6,9,34,19,6,0,2,2,13,51,0.2674635,-3.204504,0.0524708
4,19,3,3,12,34,34,6,0,2,2,12,49,0.2569748,-2.393626,0.1024259
4,21,1,3,12,34,32,5,0,2,4,14,49,0.2569748,-2.631579,0.08706199
1,22,1,5,12,34,49,13,0,2,1,8,52,0.2727079,-2.46888,0.1039533
7,22,1,6,10,35,14,5,0,2,7,13,46,0.2412416,-2.774654,0.07259659
2,18,1,3,13,35,39,14,0,0,2,10,51,0.2674635,-2.798729,0.07969452
4,20,2,5,10,35,19,9,0,1,3,10,49,0.2569748,-2.763775,0.0785265
6,19,2,5,12,32,17,13,0,3,5,9,47,0.246486,-2.584066,0.08616352
5,23,1,4,13,37,18,7,0,2,5,13,48,0.2517304,-2.639519,0.08463612
3,23,1,4,13,34,21,6,0,0,3,11,50,0.2622191,-2.834133,0.07565139
1,16,1,4,14,34,41,15,0,2,1,10,52,0.2727079,-2.337433,0.112938
2,22,1,3,8,38,35,5,0,2,2,13,51,0.2674635,-2.999608,0.06621743
3,20,1,4,12,36,34,11,0,0,3,9,50,0.2622191,-2.573445,0.09281222
1,17,1,3,12,33,38,12,0,3,1,10,52,0.2727079,-2.800125,0.08131177
2,22,1,7,12,34,36,7,0,2,2,11,51,0.2674635,-2.801408,0.07951482
6,24,2,6,10,36,16,4,0,0,5,12,47,0.246486,-2.804185,0.07250674
3,20,1,3,11,35,23,11,0,2,3,13,50,0.2622191,-2.81639,0.07681941
3,23,1,7,12,36,30,8,0,2,3,12,50,0.2622191,-2.918755,0.07008086
2,20,1,5,14,37,36,9,0,1,2,10,51,0.2674635,-2.45054,0.1030548
5,21,1,6,12,37,18,9,0,2,5,8,48,0.2517304,-2.347148,0.1031447
2,21,1,4,13,35,34,6,0,1,2,13,51,0.2674635,-2.609904,0.09236298
1,25,1,7,11,34,43,7,0,1,1,11,52,0.2727079,-2.83693,0.07879605
4,16,1,5,13,34,30,7,0,2,4,10,49,0.2569748,-2.314308,0.1075472
2,16,2,8,12,36,31,12,0,2,1,7,51,0.2674635,-2.588477,0.09380054
2,23,1,4,11,37,34,7,0,2,2,13,51,0.2674635,-3.017017,0.06504942
2,25,1,7,9,35,30,5,0,3,2,13,51,0.2674635,-2.923274,0.07133872
0,18,0,7,14,37,53,13,0,1,0,8,53,0.2779523,-2.449127,0.1074573
6,20,2,4,12,36,22,8,0,2,5,11,47,0.246486,-2.469662,0.09326146
1,24,1,6,12,35,44,6,0,0,1,11,52,0.2727079,-2.804068,0.08104223
4,19,1,5,13,32,33,10,0,1,4,11,49,0.2569748,-2.356054,0.1048518
3,24,1,5,9,30,30,7,0,2,3,12,50,0.2622191,-3.007471,0.06424079
6,22,2,5,12,33,17,9,0,2,5,10,47,0.246486,-2.527588,0.08966757
0,19,0,3,13,37,53,9,0,2,0,12,53,0.2779523,-2.622073,0.09541779
6,20,2,4,11,36,18,9,0,2,4,12,47,0.246486,-2.536277,0.08912848
4,19,1,4,9,32,25,7,0,0,4,11,49,0.2569748,-2.97668,0.06477987
1,20,1,5,11,33,52,8,0,0,1,9,52,0.2727079,-2.784351,0.08238994
5,20,1,5,12,34,37,8,0,1,5,9,48,0.2517304,-2.455013,0.09631626
