Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates[23]	branch_rates[24]	branch_rates[25]	branch_rates[26]	branch_rates[27]	branch_rates[28]	branch_rates[29]	branch_rates[30]	branch_rates[31]	branch_rates[32]	branch_rates[33]	branch_rates[34]	branch_rates[35]	branch_rates[36]	branch_rates[37]	branch_rates[38]	branch_rates[39]	branch_rates[40]	branch_rates[41]	branch_rates[42]	branch_rates[43]	branch_rates[44]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
2800	-415.7027	-324.1098	-91.59284	10.4203	3.459761	0.00132825	0.0133442	0.0335228	0.0365328	0.0918157	0.117574	0.0373438	0.0575418	0.0839815	0.00634544	0.254566	0.00114951	0.0129235	0.00673351	0.0158229	0.313737	0.0359102	0.0896465	0.0191568	0.0103221	0.0464927	0.0539302	0.234969	0.0182024	0.00719324	0.224791	0.00734211	0.0450286	0.0100026	0.017142	0.00875943	0.0318239	0.060914	0.151687	0.0746709	0.0465874	0.195458	0.168436	0.124329	0.133239	0.00344014	0.256875	0.0851357	0.0906683	0.06590319	0.03979429	0.0965579	0.0672207	0.0794324	0.0365413	0.0771475	0.0327267	0.0344443	0.0477396	0.0246555	0.127258	0.00899145	0.106265	0.0773642	0.0790131	0.104642	0.2750758	5	51.56036	0.1327307	0.421974	0.754177	1.084	1.73984	0.182683	0.330861	0.122849	0.0980793	0.143532	0.121996	0.3148701	0.8736168
2900	-395.114	-315.8051	-79.30892	11.41679	2.186452	0.014328	0.058994	0.000570953	0.129765	0.0129971	0.0926274	0.0914194	0.0626599	0.00212508	0.00970605	0.15952	0.0512893	0.114034	0.00986386	0.0406552	0.108568	0.0106543	0.0893688	0.0565871	0.011114	0.0140247	0.0422434	0.105975	0.0465905	0.104622	0.086477	0.0169542	0.00870954	0.0406821	0.124207	0.17925	0.0566906	0.0560837	0.0258207	0.0284729	0.0987458	0.0168205	0.00124272	0.0628554	0.0441697	0.00940405	0.0471909	0.104678	0.180411	0.06350803	-0.007699516	0.0974949	0.0264626	0.230538	0.0645297	0.0321021	0.0375261	0.00963143	0.0624548	0.0284097	0.16632	0.0349342	0.00712432	0.0104464	0.14599	0.0460362	0.2404792	8	51.12985	0.1566052	0.31456	0.673481	1.07402	1.93793	0.157971	0.251919	0.182842	0.0889033	0.164211	0.154153	0.2327796	1.033076
3000	-393.5388	-322.126	-71.41282	12.13301	1.236909	0.0159552	0.0596049	0.0951	0.106877	0.00612459	0.169961	0.158604	0.026912	0.0116732	0.0389855	0.00923033	0.0201197	0.0101871	0.0467084	0.0550588	0.116264	0.00832822	0.020443	0.120628	0.125843	0.039093	0.00129649	0.0553899	0.123926	0.13158	0.01666	0.209482	0.00550582	0.00942721	0.235546	0.013815	0.0229542	0.0142231	0.0476291	0.066934	0.0277905	0.0289787	0.00408771	0.0178042	0.00645776	0.0285735	0.00743419	0.0824244	0.132079	0.05503409	-0.01724848	0.18301	0.0465395	0.0720933	0.0315756	0.00471536	0.0275271	0.0536004	0.0653058	0.00745	0.333223	0.0605811	0.011459	0.00772048	0.0753983	0.019801	0.2973672	9	52.71668	0.116894	0.181678	0.537975	1.03035	2.25	0.155574	0.144514	0.147398	0.16276	0.165317	0.224436	0.2801187	1.061576
3100	-386.1285	-313.6151	-72.51337	9.305454	2.177484	0.0206452	0.182608	0.0857627	0.0673512	0.0335757	0.0986142	0.0188486	0.00174516	0.0246015	0.0289009	0.0250546	0.136107	0.092537	0.0266665	0.0127257	0.111033	0.00139607	0.0999057	0.106045	0.0526151	0.000961236	0.0311191	0.029888	0.0770402	0.0272929	0.107358	0.00397944	0.0134352	0.0798962	0.1213	0.00316104	0.0785095	0.127877	0.258277	0.137298	0.0153177	0.217581	0.119699	0.0103996	0.00221571	0.0343309	0.06898	0.0105718	0.32259	0.06706387	-0.1337612	0.119978	0.00339729	0.108071	0.0571208	0.00459995	0.0251938	0.0909443	0.0409356	0.0286898	0.0946066	0.0253222	0.0621804	0.0942884	0.229929	0.0147417	0.3949546	10	53.00866	0.1711264	0.313579	0.672651	1.07386	1.93991	0.104871	0.242762	0.167552	0.140095	0.139105	0.205615	0.2611934	1.512115
3200	-395.7447	-316.5219	-79.22278	13.34092	5.289198	0.019036	0.105098	0.133065	0.00365479	0.0134704	0.0856824	0.0724211	0.001242	0.0404012	0.0682051	0.10066	0.00500478	0.0802866	0.00325305	0.0699927	0.00852989	0.0205139	0.00833492	0.209597	0.035965	0.0642832	0.0381885	0.0241025	0.0169825	0.014317	0.314387	0.00613928	0.100615	0.00773048	0.0232292	0.0552937	0.157423	0.0407404	0.0637226	0.0268492	0.0727295	0.0462912	0.0539841	0.17171	0.000994048	0.000404477	0.260566	0.0233459	0.0101577	0.05331985	-0.12983	0.108381	0.0521433	0.0273679	0.093301	0.0283951	0.004452	0.110795	0.10135	0.00227689	0.172681	0.0716317	0.0114169	0.039452	0.120521	0.0558359	0.3200182	11	50.39058	0.1368353	0.513663	0.810575	1.08276	1.593	0.174918	0.235986	0.131836	0.150119	0.134981	0.17216	0.1901882	1.682639
3300	-391.9966	-315.3182	-76.67843	8.887654	1.519025	0.0356383	0.00203375	0.00762809	0.000766586	0.121412	0.0453248	0.0352405	0.00797071	0.0239425	0.000937311	0.0553296	0.047617	0.203326	0.0635324	0.0343697	0.127038	0.068011	0.119252	0.0417608	0.00559085	0.0128222	0.000454489	0.0922226	0.0612408	0.014322	0.214146	0.0521485	0.255656	0.032476	0.047219	0.0373082	0.00716681	0.0596909	0.335407	0.111927	0.0136651	0.0342823	0.173699	0.0264177	0.291802	0.0170053	0.0409077	0.00274716	0.205294	0.06483389	-0.1087827	0.0654777	0.0370543	0.120048	0.0151394	0.00309541	0.029343	0.060223	0.00587491	0.0459036	0.200274	0.000389893	0.0222535	0.211248	0.111385	0.0722903	0.398195	9	51.50475	0.1542507	0.228247	0.591693	1.05152	2.12854	0.226231	0.28405	0.182901	0.100016	0.0909128	0.115889	0.2894123	1.375874
3400	-412.8912	-328.12	-84.77126	4.87047	2.278804	0.0498557	0.227806	0.0445869	0.0216193	0.156388	0.210658	0.126612	0.0114553	0.274426	0.0145104	0.0486322	0.102706	0.463906	0.0318309	0.027746	0.1001	0.0370641	0.0133277	0.00445714	0.183517	0.0417863	0.0297305	0.0809913	0.419363	0.00523429	0.00332663	0.00840738	0.0236022	0.150433	0.0350033	7.27279e-05	0.0149599	0.0554925	0.129852	0.0128013	0.123693	0.164669	0.200309	0.151785	0.0916758	0.00946232	0.0419143	0.0946169	0.201061	0.09394909	-0.2091403	0.0873317	0.0349668	0.117535	0.0375506	0.0799781	0.0140216	0.0287419	0.148417	0.00231625	0.0159661	0.0698791	0.0649481	0.125392	0.15088	0.022077	0.4491921	10	50.02232	0.3210288	0.324429	0.681725	1.07562	1.91822	0.13951	0.397556	0.187896	0.0515064	0.113327	0.110204	0.2400518	1.87123
3500	-397.738	-320.5901	-77.14786	12.84009	1.913715	0.0960105	0.0516219	0.00221126	0.0621738	0.00527849	0.0414974	0.0143831	0.0226105	0.000274162	0.0197651	0.0175654	0.114156	0.292464	0.0179328	0.179466	0.059485	0.0231719	0.0785787	0.0528771	0.000267957	0.0610566	0.0091384	0.129778	0.00263153	0.0163983	0.187347	0.215642	0.00266524	0.0229303	0.109495	0.018213	0.00465406	0.00291858	0.0668746	0.0662294	0.166317	0.0125559	0.114373	0.100464	0.0384507	0.00102707	0.122922	0.0143274	0.252203	0.05911487	-0.009967061	0.165882	0.0366871	0.150872	0.00175672	0.0249821	0.00173393	0.0617487	0.0427422	0.021969	0.0570109	0.0911756	0.0536446	0.213918	0.0747341	0.00114375	0.3594149	10	50.10078	0.168431	0.282753	0.645513	1.06767	2.00406	0.139803	0.24487	0.151806	0.0700206	0.210015	0.183486	0.3494478	1.028522
3600	-395.3964	-319.5108	-75.88568	11.03353	9.012292	0.0952987	0.192704	0.0363484	0.00834673	0.00428356	0.0835765	0.00269958	0.0122712	0.0330638	0.0204064	0.0554229	0.269029	0.0688564	0.0152156	0.0500857	0.0250409	0.0680062	0.0495818	0.0333521	0.2184	0.017326	0.0116311	0.156357	0.0605864	0.0218521	0.0354257	0.141916	0.044471	0.0446661	0.163579	0.0542793	0.168499	0.185627	0.135047	0.00408782	0.000789283	0.156626	0.00126932	0.000370023	0.0375556	0.0343082	0.0783141	0.00549979	0.00494905	0.07339399	-0.09768712	0.0802029	0.0102057	0.0370854	0.0218417	0.00494072	0.0507347	0.0424964	0.208037	0.0188464	0.0561386	0.0383407	0.0994376	0.0249962	0.257268	0.0494275	0.2920683	11	50.0507	0.231468	0.613952	0.862651	1.0744	1.449	0.223945	0.245973	0.159011	0.147477	0.0612199	0.162374	0.1943812	1.502554
3700	-425.0384	-328.2779	-96.76051	10.93113	3.779953	0.283926	0.0239428	0.242099	0.0647177	0.228027	0.0901627	0.188879	0.0216546	0.0492853	0.0233352	0.099407	0.141528	0.0811486	0.00814762	0.077191	0.0544217	0.0795606	0.0236566	0.00356267	0.0591116	0.132642	0.11237	0.0245083	0.0183008	0.113354	0.136289	0.497139	0.0202392	0.00752155	0.0973688	0.0860593	0.254975	0.110712	0.225985	0.036475	0.105726	0.376034	0.0035448	0.438649	0.112231	0.0333175	0.106993	0.0851739	0.143295	0.1205055	-0.1398657	0.0440356	0.0865354	0.0124934	0.0551397	0.110564	0.041646	0.176062	0.039437	0.0015688	0.178892	0.0354011	0.00914947	0.0244829	0.104934	0.079658	0.3035683	10	51.96184	0.1961177	0.44185	0.767239	1.08437	1.70655	0.174333	0.414533	0.0966071	0.0941533	0.110946	0.109428	0.1637027	1.854389
3800	-420.0616	-324.9997	-95.06191	6.039347	2.939294	0.212958	0.0211873	0.0154423	0.0199314	0.0600871	0.164736	0.20789	0.19517	0.398019	0.146059	0.303353	0.0713915	0.0307433	0.0262662	0.0157738	0.104499	0.0816474	0.10228	0.0136684	0.474418	0.0415446	0.0287872	0.0340929	0.0246104	0.0233792	0.0179198	0.0443527	0.0251773	0.0651436	0.189835	0.00473294	0.156925	0.113626	0.00858043	0.402743	0.00292661	0.0232117	0.00695692	0.0161994	0.00095325	0.304201	0.118309	0.276641	0.00511345	0.1095908	-0.1100528	0.0361043	0.107055	0.0248138	0.0323342	0.0346489	0.0940581	0.0243149	0.0303428	0.0678691	0.0022835	0.242343	0.0957491	0.078851	0.0323121	0.0969206	0.3120418	8	51.32868	0.2269176	0.38451	0.72811	1.0822	1.80518	0.279972	0.196985	0.0862478	0.121207	0.180379	0.13521	0.201989	1.544845
3900	-410.7539	-322.5269	-88.22704	7.783861	2.980679	0.0659787	0.166707	0.136372	0.0710817	0.154232	0.0892866	0.0814934	0.062738	0.184203	0.00615353	0.00938072	0.351893	0.200377	0.0298804	0.242047	0.0180357	0.108539	0.00174014	0.0237675	0.00913456	0.0392585	0.0550653	0.0874326	0.100146	0.156236	0.0349359	0.0548021	0.0243125	0.00651967	0.00980404	0.465156	0.016943	0.171143	0.00929339	0.141218	0.015106	0.0370524	0.0116118	0.320038	0.00446773	0.174784	0.0318551	0.0636501	0.107771	0.07153086	-0.1892923	0.0822479	0.012123	0.100702	0.0152276	0.0219146	0.0120689	0.155986	0.123159	0.0157172	0.0546585	0.0552513	0.000434439	0.2836	0.0458624	0.0210472	0.3149976	9	50.3395	0.2599804	0.387762	0.730453	1.08242	1.79937	0.129526	0.207848	0.261423	0.0857812	0.146841	0.168581	0.1257053	2.505842
4000	-406.3348	-319.0725	-87.26231	5.824777	2.160315	0.00464977	0.00693238	0.0320002	0.00445811	0.225772	0.20901	0.0585394	0.0286097	0.230812	0.000232662	0.0153507	0.128263	0.0773552	0.312272	0.0018838	0.0955019	0.0197094	0.0134663	0.0865965	0.00233344	0.083492	0.00504679	0.163386	0.0116761	0.0339685	0.124516	0.0263267	0.0633493	0.0436539	0.336129	0.143312	0.134625	0.291164	0.107042	0.0672781	0.0274965	0.137187	0.117816	0.00921135	0.0175616	0.00734941	0.0887799	0.411362	0.417675	0.1040005	0.01237172	0.0877833	0.00649293	0.0889483	0.0507293	0.0153581	0.0539696	0.110926	0.0616244	0.00573493	0.135259	0.0551456	0.121483	0.102118	0.0922424	0.0121856	0.4852922	10	53.91178	0.1502539	0.311689	0.671046	1.07353	1.94374	0.250672	0.201412	0.143768	0.110478	0.113962	0.179708	0.4976639	0.9751404
4100	-406.2534	-314.5106	-91.74285	8.583512	2.373696	0.155022	0.0530434	0.103994	0.0308624	0.00913766	0.248065	0.116925	0.0074667	0.247546	0.0279418	0.185333	0.208851	0.124167	0.00658509	0.0904451	0.268376	0.0247033	0.0171467	0.0748291	0.013539	0.10208	0.185104	0.0506515	0.16139	0.017472	0.118777	0.0667981	0.0066402	0.0183017	0.0176046	0.307888	0.166613	0.0216386	0.0200574	0.159496	0.0169387	0.430161	0.0269078	0.124172	0.0349849	0.0236626	0.0181754	0.00719589	0.274779	0.1183257	-0.05836702	0.0509685	0.038848	0.054426	0.0406213	0.0012999	0.0319774	0.0461659	0.0443684	0.0105302	0.0791382	0.125586	0.11412	0.208815	0.113263	0.0398724	0.3700385	8	50.07279	0.1321315	0.334145	0.689656	1.07704	1.89916	0.250604	0.279335	0.119993	0.0718423	0.183778	0.0944475	0.3116715	1.187271
4200	-424.6178	-325.0508	-99.56706	6.483915	4.768652	0.0430378	0.117702	0.181935	0.00574361	0.0626509	0.0993603	0.126824	0.0167052	0.0903701	0.0150837	0.0623317	0.645147	0.108502	0.4297	0.0867585	0.479917	0.0124204	0.018266	0.0293612	0.0320752	0.15884	0.162709	0.184719	0.0278646	0.0701244	0.15729	0.0499659	0.0026703	0.00588828	0.235177	0.407066	0.00183854	0.291519	0.065282	0.0943768	0.0232649	0.150074	0.0202223	0.345948	0.0117508	0.438012	0.0268443	0.0327956	0.474311	0.1577264	-0.1144924	0.116464	0.0418399	0.00101379	0.0456273	0.00371274	0.0446641	0.117992	0.248518	0.00373417	0.0201471	0.018727	0.049553	0.13945	0.0910207	0.057537	0.3048529	12	52.09964	0.2133401	0.492176	0.798197	1.08368	1.62595	0.141994	0.29121	0.166511	0.0647162	0.108697	0.226872	0.1903604	1.601451
4300	-393.5726	-316.3541	-77.21854	19.10231	3.276071	0.219539	0.000448759	0.130243	0.0285073	0.00479292	0.114997	0.10927	0.0188671	0.149972	0.0197225	0.0327374	0.0126226	0.086411	0.00891472	0.0143482	0.0189368	0.00189287	0.0195937	0.0111295	0.00595168	0.159394	0.0361487	0.0297043	0.0399127	0.0122099	0.104164	0.00248951	0.00508533	0.0296356	0.0224762	0.134285	0.0610568	0.0161581	0.0602369	0.0259621	0.0851261	0.0340643	0.044722	0.051997	0.00231523	0.0493993	0.0113487	0.0231961	0.0242601	0.04163452	-0.1515406	0.0911088	0.0876636	0.0438213	0.0303412	0.0351988	0.00185935	0.103541	0.0913808	0.0113623	0.128872	0.0166436	0.13034	0.0554585	0.129327	0.0430812	0.394991	9	50.96184	0.1021923	0.409552	0.745752	1.08358	1.76112	0.13763	0.315389	0.167211	0.0855305	0.18664	0.107599	0.2434503	1.622471
4400	-427.483	-318.0185	-109.4645	11.19219	2.064602	0.274934	0.418621	0.0885618	0.0388103	0.0629153	0.176359	0.0348847	0.0231743	0.178379	0.0858335	0.00638408	0.750492	0.116395	0.0241646	0.0611495	0.000276273	0.0120319	0.0256006	0.150825	0.0462429	0.129805	0.0469244	0.073815	0.0189488	0.00442744	0.165853	0.00726586	0.0378399	0.468108	0.49044	0.0837606	0.344755	0.0226261	0.0289431	0.292393	0.331903	0.0128597	0.0557196	1.09353	0.218297	0.22661	0.000607026	0.0133013	0.117133	0.1423261	-0.06763426	0.0746538	0.0329429	0.0114082	0.000624764	0.0552039	0.0624379	0.0559951	0.0280961	0.0532146	0.0571788	0.223274	0.00417366	0.11736	0.127265	0.0961723	0.3424803	10	50.80726	0.2105227	0.300866	0.661712	1.07153	1.9659	0.108129	0.33305	0.134499	0.158822	0.141774	0.123727	0.2748461	1.246081
4500	-402.7183	-316.3345	-86.38376	7.204725	4.182828	0.045693	0.0403167	0.02247	0.104583	0.031353	0.265174	0.228431	0.0310146	0.156663	0.0426463	0.00439105	0.0134924	0.0387953	0.237049	0.00193948	0.0520749	0.00756372	0.0956907	0.0329304	0.144049	0.434384	0.00194062	0.179871	0.0456175	0.171519	0.0233093	0.0503308	0.0119136	0.171999	0.0161217	0.05709	0.0171302	0.05155	0.0140285	0.0564229	0.00225251	0.304936	0.225395	0.068003	0.00604335	0.036744	0.157985	0.31141	0.356751	0.1086325	-0.06496253	0.0576583	0.048421	0.0628685	0.0451908	0.0120303	0.0522067	0.0180729	0.0190471	0.0642191	0.146577	0.178859	0.0297663	0.0972577	0.115146	0.05268	0.3764943	9	50.24146	0.2042137	0.464132	0.781303	1.08433	1.67023	0.165414	0.359979	0.0706272	0.15097	0.142567	0.110442	0.3115318	1.208526
4600	-397.2238	-324.3161	-72.90772	14.6733	2.046976	0.0107437	0.0339605	0.0381852	0.0367906	0.051711	0.0658551	0.0481522	0.119523	0.0749119	0.0423489	0.0309503	0.0193603	0.109724	0.0111889	0.0120365	0.0315165	0.0116548	0.0414075	0.020773	0.028164	0.0309184	0.0266211	0.134506	0.00417045	0.031189	0.0156638	0.0726119	0.0263175	0.117327	0.0385196	0.0937311	0.0189412	0.0339096	0.0266951	5.38023e-06	0.023647	0.101341	0.121357	0.017191	0.00155105	0.0135216	0.200178	0.243212	0.135828	0.06947824	-0.02338675	0.112055	0.0436832	0.0384249	0.0375933	0.0379199	0.0861394	0.0084446	0.106996	0.0958869	0.065555	0.113532	0.044989	0.138433	0.0665295	0.00381804	0.469183	6	51.49246	0.1985466	0.298819	0.659918	1.07112	1.97014	0.239244	0.255979	0.0988402	0.15351	0.0957431	0.156684	0.4457963	1.052461
4700	-395.7783	-316.1238	-79.65448	9.685991	4.143939	0.0526544	0.0916329	0.00829201	0.130731	0.0838884	0.0161684	0.232234	0.142635	0.116054	0.0373401	0.0509392	0.20469	0.0199067	0.0133767	0.227031	0.0807107	0.0226671	0.152847	0.0493446	0.0389847	0.0223776	0.0135501	0.018301	0.000939532	0.245066	0.160654	0.141265	0.0597686	0.0756674	0.00261331	0.0787973	0.122133	0.0193742	0.00189133	0.0117569	0.0200028	0.122586	0.119908	0.0116789	0.188039	0.0156798	0.147853	0.071983	0.0226418	0.07445797	-0.09049723	0.0360493	0.0121411	0.0489639	0.0558871	0.027605	0.00240632	0.0919638	0.18295	0.0117179	0.079665	0.0374425	0.170996	0.0387689	0.0754311	0.128013	0.2645567	11	50.18915	0.1729403	0.462099	0.780044	1.08435	1.6735	0.198452	0.36475	0.193347	0.0500136	0.0872989	0.106138	0.1740594	1.519921
4800	-436.683	-329.6096	-107.0734	7.683147	2.120954	0.00144522	0.253276	0.164659	0.0467887	0.0266038	0.412717	0.0264773	0.00773536	0.138972	0.0179133	0.042734	0.0184549	0.325907	0.112859	0.0169076	0.298295	0.152937	0.0514286	0.461291	0.157811	0.103238	0.338187	0.010474	0.0425688	0.00185727	0.0138503	0.0528625	0.346265	0.241298	0.089127	0.0680631	0.132556	0.0456947	0.514448	0.124101	0.0163954	0.530603	0.129367	0.0136244	0.0990399	0.0977145	0.248218	0.581819	0.362852	0.1576452	0.0006942848	0.0465864	0.00786015	0.0116542	0.0413842	0.0250418	0.0974991	0.0796307	0.0118669	0.0155585	0.0806332	0.197973	0.149719	0.138644	0.07424	0.0217096	0.3612384	10	50.69753	0.1480382	0.307298	0.667289	1.07274	1.95267	0.190122	0.346959	0.0980849	0.110775	0.140061	0.113998	0.3619327	0.9980817
4900	-389.0765	-314.0021	-75.07442	13.69223	2.128536	0.00408572	0.0236534	0.00912641	0.0325213	0.003423	0.246473	0.296885	0.0272283	0.0631306	0.0108134	0.168898	8.41863e-05	0.160435	0.00738757	0.0330351	0.107034	0.00674863	0.0081195	0.0569885	0.211094	0.00103041	0.045466	0.00931909	0.0414878	0.0479664	0.0538187	0.0535755	0.0165876	0.0942212	0.0377592	0.203754	0.0974624	0.198547	0.021942	0.0805889	0.000577914	0.043245	0.0264978	0.17955	0.0268918	0.00427823	0.00476127	0.36831	0.00024497	0.07941656	-0.01021895	0.0475433	0.0217043	0.0322645	0.0323999	0.00426997	0.0791682	0.0312851	0.0229263	0.0414819	0.435323	0.0781391	0.106864	0.00995813	0.0556301	0.00104279	0.3381712	9	51.13291	0.185807	0.30815	0.668021	1.0729	1.95093	0.272587	0.303365	0.107339	0.0752714	0.101424	0.140013	0.3279523	1.03116
5000	-415.0028	-326.3594	-88.6435	4.633519	4.761037	0.120767	0.0740294	0.0719975	0.0708397	0.0887556	0.00822001	0.0285434	0.0527343	0.00275722	0.0425419	0.226741	0.000599021	0.0174676	0.0291443	0.0267053	0.0457506	0.0726663	0.0207454	0.0529617	0.196693	0.100055	0.0301391	0.0014087	0.00194189	0.029899	0.0879346	0.0415691	0.0134802	0.453061	0.0125134	0.0148201	0.0526934	0.0437382	0.331392	0.0592833	0.163693	0.134725	0.0875802	0.101346	0.00940702	0.0169108	0.232805	0.0433979	0.0056008	0.1170326	-0.06711929	0.0887193	0.150766	0.0449216	0.0307287	0.0352486	0.0343037	0.0247741	0.110538	0.0391873	0.0695868	0.104778	0.052997	0.149046	0.0432037	0.0212012	0.3337963	10	58.4582	0.1061449	0.49184	0.798	1.08369	1.62647	0.197544	0.296734	0.127502	0.118963	0.1396	0.119658	0.266677	1.251688
5100	-423.4017	-325.9537	-97.44804	10.55421	3.864482	0.0549846	0.148698	0.181533	0.0258742	0.00297865	0.00346052	0.0678653	0.174591	0.284521	0.0806625	0.421002	0.0378351	0.0425374	0.0184816	0.0313002	0.15836	0.101902	0.106879	0.0236659	0.046919	0.231947	0.127256	0.0307377	0.0132219	0.0977893	0.177539	0.00304449	0.0211845	0.370809	0.00348915	0.00405291	0.00154729	0.0557831	0.330239	0.0550248	0.00711569	0.139467	0.115692	0.0352265	0.0354396	0.25182	0.239716	0.545934	0.0324324	0.1131063	-0.009131099	0.153789	0.0617001	0.0553549	0.0155261	0.0212634	0.0768431	0.0316394	0.00290827	0.0124738	0.0630774	0.105145	0.038491	0.143895	0.0521475	0.165746	0.3593928	10	52.35785	0.1898362	0.446759	0.770388	1.0844	1.69846	0.167011	0.3044	0.103711	0.0830327	0.138675	0.20317	0.3502617	1.026069
5200	-404.3701	-324.0899	-80.28017	7.480673	4.046096	6.57886e-05	0.129451	0.00736106	0.00842353	0.107359	0.0260973	0.0308709	0.0284485	0.228481	0.0509887	0.0945406	0.091014	0.00458286	0.00238365	0.00134074	0.0233373	0.318774	0.0167993	0.0892957	0.065025	0.0148352	0.0563588	0.259814	0.00113808	0.00246673	0.0152595	0.256624	0.0736549	0.0113653	0.00226606	0.0329445	0.00890854	0.0234095	0.0728708	0.146518	0.209706	0.0085833	0.0912795	0.054219	0.0136451	0.0269611	0.489543	0.0346446	0.326202	0.06780124	-0.1258139	0.0970474	0.033094	0.0112234	0.0365178	0.0207027	0.0419983	0.116303	0.1331	0.0381816	0.0226133	0.0056984	0.0811245	0.0459312	0.270441	0.0460231	0.2831179	11	50.12838	0.1506144	0.456877	0.776788	1.08439	1.68194	0.250569	0.226618	0.141327	0.160581	0.0985855	0.122318	0.1573039	1.799814
5300	-398.9746	-319.7829	-79.1917	7.455396	2.16752	0.0102617	0.0862177	0.106402	0.00391686	0.0954824	0.137227	0.0719643	0.0251434	0.0437621	0.147581	0.118677	0.0397452	0.135943	0.0358748	0.0307255	0.293423	0.0494477	0.0643593	0.0146611	0.0748303	0.0159041	0.0680614	0.142903	0.0079196	0.0535572	0.107977	0.339178	0.00261625	0.0352297	0.0187261	0.278389	0.0279408	0.36808	0.0162146	0.0401151	0.0181081	0.379902	0.21376	0.00832474	0.0312548	0.0201994	0.00736356	0.358903	0.034994	0.09280099	-0.205855	0.0786403	0.05826	0.0479204	0.0246116	0.00497156	0.0793353	0.0289783	0.101913	0.0132641	0.178456	0.261025	0.0598088	0.0423118	0.0116611	0.00884299	0.4630133	12	51.33852	0.3053231	0.312484	0.671722	1.07367	1.94213	0.209571	0.274618	0.131877	0.109377	0.0721734	0.202383	0.2571584	1.800499
5400	-424.0643	-322.9238	-101.1405	8.397312	1.879097	0.0384983	0.144759	0.111556	0.00911248	0.179742	0.0556241	0.170288	0.00165709	0.346957	0.0604545	0.367462	0.00619559	0.153902	0.0589611	0.0639663	0.00844813	0.403402	0.0214879	0.203092	0.0781622	0.0526655	0.17687	0.0100422	0.0966707	0.0664965	0.0592941	0.151504	0.142719	0.0582246	0.161803	0.00725298	0.0155724	0.0187191	0.54311	0.16068	0.422829	0.0693599	0.18744	0.773872	0.270217	0.015225	0.139053	0.261193	0.0450265	0.1211262	-0.002999914	0.0669638	0.0186813	0.0502705	0.0342308	0.00377757	0.0423012	0.0541668	0.0142576	0.0563997	0.0568825	0.0544059	0.144526	0.371748	0.0175062	0.0138817	0.2619872	12	50.20075	0.162156	0.278402	0.641509	1.06665	2.01344	0.211972	0.337621	0.156538	0.0931805	0.121459	0.0792302	0.2589872	1.011583
5500	-401.7822	-319.6422	-82.14002	7.526217	3.151291	0.15409	0.0759479	0.0503177	0.000389778	0.0389849	0.032944	0.0786589	0.234705	0.0374145	0.0121431	0.115576	0.0797595	0.0885084	0.019716	0.0217573	0.10223	0.00879298	0.0182214	0.046222	0.00569075	0.111389	0.0274633	0.0571738	0.0201502	0.0165353	0.0173004	0.327807	0.0215401	0.212186	0.0166847	0.0396734	8.97541e-06	0.0204539	0.0816121	0.0264934	0.154096	0.026576	0.169805	0.0944758	0.361882	0.249676	0.156831	0.0405217	0.0679253	0.06738837	-0.04208009	0.0908057	0.0493106	0.110184	0.0647473	0.0260421	0.00600213	0.0242853	0.0508027	0.0513476	0.0493967	0.107564	0.014273	0.0827253	0.164717	0.107796	0.3841787	9	51.65962	0.1668737	0.400638	0.739575	1.08317	1.77662	0.180619	0.35793	0.148809	0.0914915	0.125885	0.0952651	0.3420986	1.123006
