Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
5,26,1,9,18,38,37,15,0,2,5,8,66,0.2583782,-2.800852,0.07853789
1,30,1,9,16,39,65,16,0,3,1,9,70,0.2740375,-2.99442,0.0704896
3,30,1,9,15,37,36,13,0,3,3,11,68,0.2662078,-2.895319,0.07484909
6,33,1,9,15,36,25,10,0,2,6,9,65,0.2544634,-2.968298,0.06666667
6,26,2,9,16,35,37,20,0,5,5,8,65,0.2544634,-2.823066,0.07585513
9,41,2,10,12,36,25,6,0,2,7,14,62,0.2427189,-3.297775,0.0433937
3,28,1,9,17,36,28,22,0,0,3,10,68,0.2662078,-2.948087,0.0713615
7,28,3,9,17,38,34,13,0,0,5,8,64,0.2505485,-2.936345,0.06753856
7,31,2,9,13,35,31,8,0,2,6,12,64,0.2505485,-3.057945,0.05995976
4,28,1,10,16,34,32,29,0,3,4,5,67,0.262293,-3.071642,0.06217304
4,31,1,10,14,38,27,17,0,4,4,10,67,0.262293,-2.861636,0.07585513
7,34,2,9,14,38,16,13,0,5,6,13,64,0.2505485,-2.995531,0.06384977
4,28,2,9,14,37,43,10,0,4,3,11,67,0.262293,-2.949138,0.07015426
1,30,1,9,15,38,63,12,0,1,1,10,70,0.2740375,-3.216419,0.05539906
3,29,1,9,15,39,26,15,0,3,3,10,68,0.2662078,-2.966353,0.07015426
1,28,1,9,16,39,66,28,0,6,1,8,70,0.2740375,-2.897727,0.07706237
4,29,2,9,17,40,58,14,0,2,3,10,67,0.262293,-2.861636,0.07585513
7,27,1,9,18,34,27,24,0,2,7,6,64,0.2505485,-2.816898,0.07498323
6,36,2,9,13,38,36,14,0,2,5,10,65,0.2544634,-3.101869,0.05821596
7,26,2,9,17,33,32,28,0,8,6,6,64,0.2505485,-2.724353,0.08075117
8,29,3,11,15,35,31,25,0,6,6,7,63,0.2466337,-2.903413,0.06841046
4,35,1,9,15,39,34,19,0,1,4,7,67,0.262293,-3.037671,0.06438632
6,25,1,9,18,36,35,28,0,5,6,6,65,0.2544634,-2.673594,0.08531187
1,25,1,9,17,40,37,30,0,3,1,7,70,0.2740375,-2.900687,0.07686117
5,23,2,9,19,38,35,29,0,0,3,5,66,0.2583782,-2.746536,0.08202549
3,26,1,9,17,39,36,19,0,3,3,7,68,0.2662078,-2.817181,0.08001341
4,27,1,10,17,40,38,26,0,5,4,6,67,0.262293,-2.842076,0.07712944
5,26,1,9,18,37,31,25,0,5,5,9,66,0.2583782,-2.837411,0.07619048
6,28,2,10,14,37,43,17,0,1,4,8,65,0.2544634,-3.019183,0.06344735
3,28,1,9,16,38,32,16,0,1,3,9,68,0.2662078,-2.845595,0.07813548
5,24,2,9,18,38,38,30,0,4,4,5,66,0.2583782,-2.743402,0.08222669
6,29,2,9,16,35,29,18,0,5,5,8,65,0.2544634,-2.906813,0.07055667
5,26,2,9,16,36,37,17,0,3,4,7,66,0.2583782,-2.798763,0.07867203
1,23,1,9,17,36,40,30,0,2,1,5,70,0.2740375,-2.841488,0.08088531
3,29,1,10,19,38,43,17,0,7,3,7,68,0.2662078,-2.91054,0.07384306
8,31,2,9,15,37,25,20,0,3,7,9,63,0.2466337,-2.823652,0.07330651
2,28,1,9,15,36,41,19,0,5,2,9,69,0.2701227,-2.95507,0.07203219
5,25,2,9,18,38,30,28,0,5,4,8,66,0.2583782,-2.94082,0.06955064
4,34,1,9,13,37,41,13,0,4,4,11,67,0.262293,-2.994434,0.06720322
4,26,1,10,15,36,30,22,0,3,4,8,67,0.262293,-3.047965,0.06371563
1,27,1,9,17,38,43,17,0,2,1,10,70,0.2740375,-2.977647,0.07162978
7,29,3,9,14,38,28,11,0,1,5,11,64,0.2505485,-2.935269,0.06760563
3,26,1,9,15,37,40,29,0,1,3,7,68,0.2662078,-3.024195,0.06633132
5,23,2,9,18,37,56,28,0,5,4,6,66,0.2583782,-2.726689,0.0832998
3,26,1,9,15,35,33,21,0,6,3,8,68,0.2662078,-2.911555,0.07377599
4,25,1,9,19,38,40,29,0,4,4,7,67,0.262293,-2.782369,0.08101945
5,25,1,9,17,34,35,28,0,3,5,6,66,0.2583782,-2.889638,0.07283702
12,31,3,9,15,28,19,17,0,2,9,10,59,0.2309744,-2.797012,0.06981891
2,29,1,9,16,38,37,17,0,2,2,9,69,0.2701227,-2.991089,0.06961771
5,26,1,9,16,36,25,25,0,5,5,6,66,0.2583782,-2.842633,0.07585513
4,26,1,9,16,37,39,13,0,4,4,8,67,0.262293,-3.043847,0.0639839
3,31,1,9,14,37,38,13,0,2,3,11,68,0.2662078,-3.126688,0.05955734
8,30,2,9,15,34,29,14,0,4,7,9,63,0.2466337,-2.950395,0.06552649
5,29,2,9,17,35,37,20,0,3,4,9,66,0.2583782,-2.843678,0.07578806
5,29,2,10,13,38,41,26,0,2,4,8,66,0.2583782,-3.006626,0.06532529
6,26,1,9,17,35,29,19,0,2,6,7,65,0.2544634,-2.859109,0.07357478
3,24,1,9,17,36,38,30,0,2,3,7,68,0.2662078,-2.858787,0.07726358
8,26,3,9,18,37,27,19,0,4,6,8,63,0.2466337,-2.861894,0.07095909
7,28,1,10,15,36,27,10,0,6,7,9,64,0.2505485,-3.015977,0.06257545
5,29,1,9,15,36,37,16,0,3,5,10,66,0.2583782,-3.019161,0.06452046
4,27,1,10,18,38,33,17,0,1,4,8,67,0.262293,-2.914137,0.07243461
4,30,1,9,15,40,32,11,0,4,4,8,67,0.262293,-3.040759,0.06418511
9,28,3,9,15,36,26,15,0,5,6,9,62,0.2427189,-2.899415,0.0674715
7,36,1,9,14,37,25,7,0,2,7,13,64,0.2505485,-3.156947,0.0537894
2,29,1,9,16,34,38,11,0,1,2,9,69,0.2701227,-3.243221,0.0527163
5,27,1,9,16,39,36,17,0,3,5,7,66,0.2583782,-3.037963,0.06331321
7,30,1,9,17,34,24,17,0,3,7,8,64,0.2505485,-2.757712,0.07867203
8,29,2,9,14,37,22,11,0,1,6,11,63,0.2466337,-2.866264,0.07069081
5,25,1,9,17,38,32,22,0,2,5,8,66,0.2583782,-2.980513,0.06700201
4,37,1,9,14,35,33,6,0,3,4,12,67,0.262293,-3.216794,0.0527163
8,31,1,10,16,33,25,14,0,7,8,10,63,0.2466337,-2.951488,0.06545942
1,27,1,9,17,39,59,17,0,3,1,9,70,0.2740375,-2.925354,0.07518444
2,30,1,9,15,39,56,12,0,3,2,9,69,0.2701227,-3.101146,0.06224011
4,25,2,9,19,37,31,17,0,3,3,7,67,0.262293,-2.741191,0.08370221
2,28,1,9,16,39,31,13,0,2,2,9,69,0.2701227,-2.881032,0.07699531
4,29,1,9,15,37,30,12,0,4,4,12,67,0.262293,-2.857518,0.07612341
5,32,1,9,15,36,22,11,0,2,5,12,66,0.2583782,-2.960667,0.06827632
2,29,1,9,16,39,56,14,0,2,2,9,69,0.2701227,-3.063127,0.06478873
4,35,1,9,15,37,29,12,0,4,4,11,67,0.262293,-2.961492,0.06934943
5,27,2,9,17,39,37,26,0,2,4,7,66,0.2583782,-2.838455,0.07612341
9,31,2,9,14,36,30,13,0,2,7,11,62,0.2427189,-2.979309,0.06264252
7,34,1,11,13,36,31,10,0,3,7,12,64,0.2505485,-3.035347,0.06136821
4,25,1,9,15,38,59,30,0,3,4,6,67,0.262293,-2.843106,0.07706237
7,26,3,9,17,37,34,25,0,2,4,6,64,0.2505485,-2.783539,0.07706237
4,27,2,9,15,35,40,15,0,2,3,10,67,0.262293,-3.066495,0.06250838
1,32,1,10,16,38,41,13,0,3,1,9,70,0.2740375,-3.13058,0.06123407
7,31,2,9,15,35,33,10,0,1,6,13,64,0.2505485,-2.9654,0.0657277
3,31,1,9,16,39,38,15,0,4,3,13,68,0.2662078,-2.919673,0.07323944
9,32,2,9,16,36,40,16,0,2,7,11,62,0.2427189,-2.851701,0.07035547
9,32,2,9,14,34,20,14,0,1,8,11,62,0.2427189,-3.145755,0.05258216
3,29,2,9,18,37,35,20,0,2,2,10,68,0.2662078,-2.907496,0.07404427
3,28,1,9,12,38,38,21,0,1,3,9,68,0.2662078,-3.011003,0.06720322
5,27,2,10,17,35,36,20,0,3,3,8,66,0.2583782,-2.660883,0.08752515
3,28,1,9,16,37,31,16,0,2,3,9,68,0.2662078,-2.892274,0.0750503
10,26,2,9,17,37,17,17,0,1,9,8,61,0.2388041,-2.685633,0.07900738
4,26,1,9,17,38,41,14,0,7,4,8,67,0.262293,-2.852371,0.07645875
2,27,1,9,18,38,52,25,0,1,2,6,69,0.2701227,-2.799989,0.0824279
2,27,1,9,20,38,37,23,0,3,2,8,69,0.2701227,-2.783981,0.08350101
4,26,2,9,14,35,32,11,0,1,3,7,67,0.262293,-2.98311,0.06794098
3,34,2,9,13,34,45,6,0,2,2,11,68,0.2662078,-3.284993,0.04909457
9,32,2,9,16,36,34,20,0,1,7,7,62,0.2427189,-2.766259,0.07551979
4,26,2,9,16,37,35,22,0,2,3,6,67,0.262293,-2.8359,0.07753186
3,31,1,11,17,38,24,12,0,2,3,7,68,0.2662078,-3.007959,0.06740443
6,24,1,9,16,39,34,26,0,3,6,6,65,0.2544634,-2.87395,0.07263581
7,31,1,9,14,36,40,10,0,3,7,10,64,0.2505485,-2.907291,0.06934943
4,29,1,9,15,38,35,13,0,1,4,10,67,0.262293,-3.071642,0.06217304
2,32,1,10,15,37,40,11,0,1,2,10,69,0.2701227,-2.972079,0.07089202
4,27,1,9,17,35,32,21,0,1,4,8,67,0.262293,-3.037671,0.06438632
5,24,2,9,17,35,40,16,0,2,4,7,66,0.2583782,-3.033784,0.06358149
5,27,1,9,16,38,33,19,0,2,5,8,66,0.2583782,-2.931419,0.07015426
5,25,1,9,17,33,39,27,0,1,5,7,66,0.2583782,-2.843678,0.07578806
4,29,2,9,15,39,38,19,0,2,3,8,67,0.262293,-3.053112,0.06338028
8,31,2,9,13,38,25,12,0,5,6,11,63,0.2466337,-2.974433,0.06405097
4,28,1,9,17,38,39,15,0,5,4,8,67,0.262293,-2.921343,0.07196512
2,25,1,9,18,37,37,20,0,2,2,7,69,0.2701227,-2.841011,0.07967807
4,28,1,9,16,36,37,18,0,4,4,9,67,0.262293,-2.96561,0.06908115
4,24,2,9,18,33,41,22,0,2,2,6,67,0.262293,-2.745309,0.08343394
3,27,1,9,18,37,39,16,0,2,3,8,68,0.2662078,-2.975486,0.06955064
4,30,1,10,15,37,29,12,0,0,4,9,67,0.262293,-3.028406,0.06498994
4,31,1,10,15,39,26,15,0,4,4,10,67,0.262293,-3.007817,0.06633132
4,32,2,9,17,35,42,17,0,2,3,9,67,0.262293,-2.940903,0.07069081
4,27,2,10,17,38,37,26,0,7,3,8,67,0.262293,-2.701043,0.08631791
4,29,1,9,19,37,32,27,0,5,4,6,67,0.262293,-2.741191,0.08370221
4,33,1,9,14,38,32,6,0,6,4,11,67,0.262293,-2.992375,0.06733736
8,23,4,9,17,34,35,27,0,7,5,6,63,0.2466337,-2.85206,0.07156271
5,26,1,9,19,37,40,19,0,0,5,7,66,0.2583782,-2.897994,0.07230047
6,30,1,10,14,37,33,17,0,2,6,10,65,0.2544634,-2.9842,0.06566063
1,24,1,9,17,36,70,30,0,2,1,5,70,0.2740375,-2.851354,0.08021462
3,26,1,10,15,36,38,15,0,1,3,6,68,0.2662078,-2.911555,0.07377599
9,28,3,9,17,36,32,27,0,3,6,6,62,0.2427189,-2.807316,0.07303823
6,25,2,9,17,37,36,25,0,2,4,7,65,0.2544634,-2.926955,0.06928236
2,28,1,9,16,38,66,13,0,5,2,9,69,0.2701227,-2.920052,0.07437961
4,33,1,9,12,38,37,8,0,2,4,11,67,0.262293,-3.206499,0.05338699
6,32,3,9,15,35,36,9,0,1,3,10,65,0.2544634,-3.194097,0.05238095
2,28,1,9,16,38,39,17,0,4,2,9,69,0.2701227,-3.079135,0.06371563
4,25,1,9,16,36,36,28,0,5,4,6,67,0.262293,-2.938844,0.07082495
6,30,3,11,15,38,25,19,0,6,4,8,65,0.2544634,-2.842148,0.07464789
5,26,1,9,18,36,38,20,0,1,5,9,66,0.2583782,-2.652527,0.0880617
5,39,2,9,14,38,44,6,0,2,4,13,66,0.2583782,-3.201956,0.05278337
2,27,1,9,15,38,50,20,0,1,2,10,69,0.2701227,-2.977082,0.07055667
2,27,2,9,16,37,67,26,0,2,1,8,69,0.2701227,-2.802991,0.08222669
2,29,1,9,18,38,59,19,0,2,2,8,69,0.2701227,-2.91705,0.07458082
11,28,2,10,16,35,30,12,0,4,10,9,60,0.2348893,-2.761615,0.07317237
4,27,1,9,18,36,29,13,0,3,4,8,67,0.262293,-3.050024,0.06358149
5,27,2,9,16,40,40,20,0,2,4,6,66,0.2583782,-3.019161,0.06452046
6,30,2,10,14,36,36,18,0,0,4,9,65,0.2544634,-3.135792,0.05606975
7,28,1,9,16,38,28,10,0,2,7,9,64,0.2505485,-2.826583,0.07437961
5,25,1,9,19,36,31,29,0,1,5,6,66,0.2583782,-2.722511,0.08356808
7,30,2,11,15,35,21,12,0,2,6,9,64,0.2505485,-2.94065,0.06727029
5,32,1,9,14,36,27,12,0,2,5,8,66,0.2583782,-2.978424,0.06713615
7,28,1,9,17,38,25,15,0,5,7,10,64,0.2505485,-2.6727,0.08397049
2,25,1,9,16,38,36,18,0,4,2,7,69,0.2701227,-2.984085,0.07008719
3,28,1,9,14,39,56,13,0,1,3,8,68,0.2662078,-3.149013,0.05808182
9,26,2,10,18,35,27,26,0,1,6,5,62,0.2427189,-2.806206,0.0731053
3,27,1,9,17,38,61,29,0,5,3,6,68,0.2662078,-2.826314,0.07940979
7,29,2,9,15,37,31,13,0,2,6,8,64,0.2505485,-2.810441,0.07538565
4,24,2,9,17,37,37,21,0,2,3,7,67,0.262293,-3.021199,0.06545942
4,29,2,9,15,39,55,18,0,1,3,7,67,0.262293,-2.844135,0.07699531
2,26,1,9,17,37,39,20,0,3,2,7,69,0.2701227,-2.849015,0.07914152
7,29,2,9,17,39,33,18,0,6,6,6,64,0.2505485,-2.655482,0.08504359
10,26,2,9,17,35,33,21,0,4,8,7,61,0.2388041,-2.769046,0.07404427
7,30,2,9,12,37,30,15,0,3,6,9,64,0.2505485,-3.095609,0.05761234
5,30,2,9,15,36,48,19,0,5,4,10,66,0.2583782,-2.960667,0.06827632
4,32,1,9,14,38,39,12,0,2,4,10,67,0.262293,-3.098408,0.06042924
5,25,2,9,19,37,40,30,0,2,4,6,66,0.2583782,-2.68073,0.08625084
5,27,2,10,16,35,41,17,0,1,4,7,66,0.2583782,-3.064076,0.06163649
6,35,2,9,13,39,39,8,0,4,4,12,65,0.2544634,-3.10399,0.05808182
6,30,1,9,17,37,30,13,0,0,6,12,65,0.2544634,-2.99268,0.06512408
9,28,1,9,18,36,24,14,0,3,9,8,62,0.2427189,-2.644199,0.08289738
2,33,1,9,15,39,38,10,0,3,2,8,69,0.2701227,-3.224211,0.05399061
4,24,2,9,17,37,35,13,0,1,3,7,67,0.262293,-2.954286,0.06981891
1,27,1,9,16,38,57,15,0,4,1,7,70,0.2740375,-2.856288,0.07987928
4,26,2,9,18,38,35,27,0,5,3,7,67,0.262293,-2.807075,0.07940979
2,30,2,10,15,40,57,9,0,2,1,10,69,0.2701227,-2.89704,0.0759222
6,26,3,9,17,36,31,13,0,4,4,8,65,0.2544634,-2.773242,0.07900738
2,27,1,9,16,37,39,28,0,4,2,6,69,0.2701227,-2.985086,0.07002012
5,28,1,10,15,37,57,17,0,4,5,8,66,0.2583782,-2.985736,0.06666667
8,31,2,9,15,37,22,12,0,1,7,11,63,0.2466337,-2.91871,0.0674715
4,28,1,9,16,38,36,14,0,2,4,7,67,0.262293,-2.858547,0.07605634
10,25,3,9,18,35,27,18,0,2,7,7,61,0.2388041,-2.691269,0.07867203
5,29,1,10,16,39,25,19,0,1,5,7,66,0.2583782,-2.831144,0.07659289
12,25,3,9,18,37,30,27,0,5,8,6,59,0.2309744,-2.46293,0.08906774
3,28,1,9,16,38,42,14,0,6,3,9,68,0.2662078,-2.927792,0.07270288
7,27,2,9,14,38,33,19,0,5,5,9,64,0.2505485,-3.083772,0.0583501
3,25,1,9,16,36,36,28,0,3,3,8,68,0.2662078,-2.750206,0.08443997
7,29,2,9,14,35,29,16,0,1,6,9,64,0.2505485,-2.88254,0.07089202
3,31,1,9,16,37,32,16,0,4,3,9,68,0.2662078,-2.909526,0.07391013
4,29,1,9,16,38,35,18,0,1,4,8,67,0.262293,-2.943991,0.0704896
6,34,1,9,13,37,32,9,0,3,6,11,65,0.2544634,-2.973599,0.06633132
3,30,1,10,14,38,35,20,0,7,3,8,68,0.2662078,-2.918659,0.07330651
4,26,1,9,17,40,38,16,0,1,4,9,67,0.262293,-2.783398,0.08095238
5,26,1,9,17,36,35,12,0,3,5,8,66,0.2583782,-3.041096,0.06311201
4,27,1,9,16,36,39,17,0,5,4,8,67,0.262293,-2.881195,0.07458082
5,30,1,11,14,36,24,14,0,1,5,9,66,0.2583782,-3.048408,0.06264252
5,29,2,9,16,38,32,19,0,3,4,9,66,0.2583782,-2.876059,0.07370892
4,27,1,10,17,38,38,18,0,3,4,7,67,0.262293,-2.79781,0.08001341
0,26,0,9,18,39,71,20,0,5,0,7,71,0.2779523,-2.886718,0.07900738
3,32,2,10,14,39,58,12,0,2,2,8,68,0.2662078,-3.243387,0.0518444
6,30,2,10,15,38,40,11,0,3,5,11,65,0.2544634,-2.915294,0.07002012
4,26,1,9,17,39,36,14,0,3,4,7,67,0.262293,-2.789575,0.08054997
1,24,1,9,17,36,38,22,0,3,1,7,70,0.2740375,-3.05362,0.06646546
8,27,2,9,16,37,31,28,0,6,7,7,63,0.2466337,-2.849875,0.07169685
2,27,1,9,15,37,40,19,0,1,2,6,69,0.2701227,-2.947066,0.07256875
3,25,1,9,16,40,59,19,0,6,3,6,68,0.2662078,-2.963309,0.07035547
2,30,1,11,15,38,40,12,0,4,2,10,69,0.2701227,-2.990089,0.06968478
5,29,1,9,16,37,30,21,0,2,5,7,66,0.2583782,-2.795629,0.07887324
3,32,1,9,16,38,35,10,0,5,3,10,68,0.2662078,-3.076964,0.06284373
7,27,2,9,15,35,27,22,0,2,6,7,64,0.2505485,-2.783539,0.07706237
5,28,1,9,15,36,37,18,0,1,5,9,66,0.2583782,-2.859346,0.07478203
2,33,1,10,14,38,66,10,0,0,2,10,69,0.2701227,-3.308254,0.04835681
1,28,1,9,14,38,58,24,0,1,1,6,70,0.2740375,-2.946074,0.07377599
5,28,1,9,16,38,29,17,0,4,5,10,66,0.2583782,-2.956488,0.0685446
3,30,1,9,17,38,31,11,0,2,3,10,68,0.2662078,-2.946058,0.07149564
6,28,2,9,18,34,35,21,0,2,5,9,65,0.2544634,-2.785963,0.07820255
4,25,1,9,16,36,43,30,0,2,4,7,67,0.262293,-2.754574,0.08283032
6,26,1,9,17,35,36,20,0,4,6,8,65,0.2544634,-2.730839,0.08169014
7,25,1,10,16,36,32,26,0,7,7,6,64,0.2505485,-2.764169,0.07826962
11,26,3,9,16,34,25,25,0,3,9,7,60,0.2348893,-2.870421,0.0668008
2,28,1,9,18,38,41,14,0,4,2,6,69,0.2701227,-2.896039,0.07598927
3,28,1,9,18,37,36,20,0,2,3,8,68,0.2662078,-2.741073,0.08504359
5,25,1,9,16,35,28,21,0,2,5,8,66,0.2583782,-2.858302,0.07484909
10,32,3,10,13,35,15,15,0,1,7,9,61,0.2388041,-3.18611,0.04922871
3,26,1,9,17,37,42,27,0,4,3,6,68,0.2662078,-2.841536,0.07840376
6,38,2,10,13,37,28,8,0,3,5,13,65,0.2544634,-3.130492,0.0564051
4,34,1,10,13,38,33,9,0,2,4,13,67,0.262293,-3.130321,0.0583501
6,27,2,9,18,35,35,27,0,1,5,6,65,0.2544634,-2.897272,0.0711603
2,32,1,9,18,38,45,17,0,3,2,11,69,0.2701227,-2.941063,0.07297116
2,28,1,10,18,40,41,10,0,7,2,9,69,0.2701227,-2.884033,0.0767941
1,28,1,10,15,40,42,16,0,5,1,8,70,0.2740375,-3.02698,0.06827632
1,30,1,9,16,38,55,18,0,4,1,10,70,0.2740375,-3.07434,0.06505701
3,30,1,10,17,38,42,19,0,2,3,7,68,0.2662078,-2.895319,0.07484909
1,29,1,9,18,38,35,13,0,1,1,9,70,0.2740375,-3.042767,0.06720322
5,28,1,9,17,37,30,13,0,3,5,9,66,0.2583782,-3.002448,0.06559356
8,30,2,9,16,38,28,17,0,3,6,10,63,0.2466337,-2.760281,0.07719651
1,25,1,9,16,39,64,30,0,2,1,5,70,0.2740375,-2.986527,0.07102616
4,27,1,9,16,36,36,14,0,1,4,8,67,0.262293,-3.011934,0.06606304
4,28,1,9,17,36,33,15,0,2,4,8,67,0.262293,-2.952227,0.06995305
6,29,1,10,16,35,29,12,0,3,6,10,65,0.2544634,-2.86335,0.07330651
3,30,1,9,14,36,40,11,0,3,3,10,68,0.2662078,-3.026225,0.06619718
8,33,1,10,13,35,33,15,0,1,8,9,63,0.2466337,-3.097898,0.05647217
5,30,1,10,16,36,41,15,0,5,5,10,66,0.2583782,-2.966934,0.06787391
8,30,2,12,16,36,30,26,0,2,6,6,63,0.2466337,-2.744984,0.07813548
7,29,3,9,14,38,45,14,0,0,5,9,64,0.2505485,-2.958944,0.06613011
4,26,1,9,17,39,57,18,0,3,4,8,67,0.262293,-2.802957,0.07967807
9,26,2,9,16,33,27,22,0,4,7,7,62,0.2427189,-2.808425,0.07297116
8,36,2,10,14,35,25,7,0,2,7,15,63,0.2466337,-3.053101,0.059222
5,30,1,9,16,34,29,13,0,2,5,7,66,0.2583782,-3.05572,0.06217304
3,24,3,9,15,36,40,30,0,3,1,7,68,0.2662078,-3.088126,0.06210597
6,28,2,9,15,38,33,18,0,3,5,8,65,0.2544634,-2.962998,0.06700201
10,28,2,9,17,35,27,20,0,3,9,10,61,0.2388041,-2.604475,0.08383635
3,25,2,9,16,38,38,14,0,0,2,8,68,0.2662078,-2.833417,0.07894031
3,25,1,9,19,35,39,25,0,0,3,6,68,0.2662078,-2.718748,0.08651911
7,27,1,9,17,37,27,17,0,5,7,8,64,0.2505485,-2.910519,0.06914822
6,25,2,9,17,36,31,30,0,3,5,7,65,0.2544634,-2.727658,0.08189135
5,30,2,9,15,36,35,15,0,4,4,10,66,0.2583782,-2.988869,0.06646546
4,25,2,9,18,34,27,22,0,2,3,7,67,0.262293,-2.790604,0.0804829
6,28,1,9,17,35,27,16,0,4,6,8,65,0.2544634,-2.818826,0.07612341
4,26,1,9,18,37,35,25,0,2,4,6,67,0.262293,-2.898696,0.07344064
11,31,2,9,15,34,27,27,0,1,10,8,60,0.2348893,-3.00557,0.05888665
5,35,2,10,14,36,31,7,0,0,4,9,66,0.2583782,-3.182109,0.05405768
3,26,1,9,16,36,34,18,0,1,3,8,68,0.2662078,-3.018107,0.06673374
4,35,1,9,13,38,39,8,0,2,4,11,67,0.262293,-3.032523,0.06472166
5,33,1,9,15,38,31,19,0,1,5,10,66,0.2583782,-2.872925,0.07391013
2,29,1,9,17,38,33,13,0,2,2,8,69,0.2701227,-2.926055,0.0739772
5,32,1,10,15,38,36,16,0,4,5,9,66,0.2583782,-2.941865,0.06948357
5,29,1,9,16,36,50,13,0,1,5,11,66,0.2583782,-3.040052,0.06317907
6,26,1,9,17,39,31,19,0,6,6,5,65,0.2544634,-2.817766,0.07619048
2,30,1,9,16,38,36,11,0,4,2,11,69,0.2701227,-3.114153,0.06136821
7,26,4,9,14,38,27,20,0,0,4,8,64,0.2505485,-2.974009,0.06519115
3,32,1,9,15,35,35,13,0,3,3,9,68,0.2662078,-3.127703,0.05949027
5,31,1,9,15,36,26,16,0,2,5,11,66,0.2583782,-3.06721,0.06143528
7,33,2,12,13,38,32,13,0,4,6,9,64,0.2505485,-2.934193,0.0676727
7,30,2,9,15,39,31,20,0,3,6,9,64,0.2505485,-2.754484,0.07887324
5,34,1,10,15,37,25,17,0,3,5,10,66,0.2583782,-2.954399,0.06867874
9,31,2,9,16,34,35,8,0,4,7,12,62,0.2427189,-2.866126,0.06948357
4,28,2,10,18,37,37,15,0,2,3,9,67,0.262293,-2.865754,0.07558685
8,35,1,9,15,38,35,10,0,2,8,9,63,0.2466337,-2.993007,0.0629108
8,30,2,9,16,39,34,16,0,2,5,12,63,0.2466337,-2.919802,0.06740443
3,31,2,9,15,38,41,14,0,2,2,8,68,0.2662078,-3.037388,0.06545942
10,32,2,9,13,36,24,14,0,2,8,11,61,0.2388041,-3.020412,0.05908786
3,26,1,9,18,35,37,18,0,3,3,7,68,0.2662078,-2.752235,0.08430584
6,29,3,9,16,37,52,13,0,0,4,8,65,0.2544634,-3.024483,0.06311201
8,28,2,9,17,36,24,16,0,4,7,9,63,0.2466337,-2.692539,0.0813548
4,29,1,9,17,38,41,14,0,6,4,9,67,0.262293,-2.870901,0.07525151
6,28,2,9,16,36,28,17,0,5,5,8,65,0.2544634,-2.836847,0.07498323
5,34,1,9,14,36,29,7,0,3,5,14,66,0.2583782,-3.244782,0.05003353
3,28,1,9,17,37,53,14,0,3,3,9,68,0.2662078,-2.919673,0.07323944
3,29,1,9,14,38,56,22,0,3,3,9,68,0.2662078,-2.974471,0.06961771
9,35,2,9,17,34,25,17,0,6,6,10,62,0.2427189,-2.943801,0.06478873
4,27,2,10,15,39,38,21,0,1,3,8,67,0.262293,-2.860606,0.0759222
8,31,1,10,14,34,24,20,0,1,8,9,63,0.2466337,-2.907784,0.06814219
3,27,1,9,19,37,41,13,0,2,3,9,68,0.2662078,-2.974471,0.06961771
3,23,2,9,18,40,64,30,0,1,2,5,68,0.2662078,-2.711644,0.0869886
11,33,2,9,16,38,21,8,0,1,8,11,60,0.2348893,-2.998698,0.05928907
2,26,1,9,17,37,39,18,0,1,2,7,69,0.2701227,-2.756967,0.08531187
5,29,1,9,14,39,35,15,0,1,5,9,66,0.2583782,-2.980513,0.06700201
2,30,1,9,15,40,57,20,0,3,2,7,69,0.2701227,-3.025107,0.06733736
7,33,4,10,14,39,57,9,0,3,3,9,64,0.2505485,-2.981542,0.06472166
7,29,1,9,15,36,37,12,0,2,7,10,64,0.2505485,-3.017053,0.06250838
4,35,1,10,15,36,28,10,0,5,4,11,67,0.262293,-3.093261,0.06076459
9,33,2,9,17,36,25,10,0,3,6,7,62,0.2427189,-2.810644,0.07283702
4,33,1,10,13,36,36,16,0,2,4,9,67,0.262293,-3.077819,0.06177062
7,31,2,9,16,37,28,12,0,2,6,8,64,0.2505485,-2.899758,0.06981891
3,35,2,10,13,38,37,11,0,2,2,10,68,0.2662078,-3.076964,0.06284373
4,26,1,9,17,39,32,13,0,2,4,9,67,0.262293,-2.929579,0.07142857
11,27,2,9,16,35,36,15,0,0,8,7,60,0.2348893,-2.719238,0.07565392
4,27,1,9,14,37,36,14,0,4,4,8,67,0.262293,-2.988257,0.06760563
4,27,1,9,15,36,36,19,0,4,4,7,67,0.262293,-2.92855,0.07149564
6,26,2,9,17,35,32,29,0,2,5,6,65,0.2544634,-2.788083,0.07806841
8,26,2,9,17,35,34,17,0,5,6,7,63,0.2466337,-2.99847,0.06257545
8,25,2,9,15,33,35,24,0,3,6,7,63,0.2466337,-2.867357,0.07062374
2,28,1,9,15,38,40,14,0,4,2,11,69,0.2701227,-2.910047,0.0750503
6,29,2,9,16,34,28,17,0,5,5,9,65,0.2544634,-2.724478,0.08209256
2,33,1,9,16,37,37,9,0,3,2,11,69,0.2701227,-2.961073,0.07162978
