Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
2,16,1,4,15,38,31,11,0,0,2,9,53,0.2392793,-2.780326,0.05938416
4,21,1,3,12,35,38,8,0,0,4,11,51,0.2302499,-2.991426,0.04365836
1,13,1,4,15,39,53,10,0,0,1,8,54,0.243794,-2.692895,0.06642229
1,15,1,3,14,37,31,16,0,0,1,8,54,0.243794,-2.769697,0.06136364
4,18,1,5,11,36,17,10,0,0,4,8,51,0.2302499,-2.893283,0.04978006
3,23,1,4,11,36,29,8,0,0,3,15,52,0.2347646,-2.943652,0.04772727
1,17,1,3,11,38,53,7,0,0,1,12,54,0.243794,-2.898256,0.05289589
1,12,1,4,16,39,54,15,0,0,1,6,54,0.243794,-2.662286,0.06843842
3,16,1,4,14,37,29,13,0,0,3,11,52,0.2347646,-2.818461,0.05568182
3,19,1,4,13,36,21,15,0,0,3,10,52,0.2347646,-2.69327,0.06363636
3,25,1,6,12,37,28,5,0,0,3,14,52,0.2347646,-2.986921,0.04497801
2,18,1,5,14,38,52,8,0,0,2,11,53,0.2392793,-2.718006,0.06341642
2,20,1,6,12,36,26,9,0,0,2,9,53,0.2392793,-2.851143,0.05480205
0,13,0,4,12,37,55,20,0,0,0,8,55,0.2483087,-2.909828,0.05326246
1,19,1,3,11,39,52,9,0,0,1,12,54,0.243794,-2.844272,0.05645161
1,18,1,3,13,38,41,10,0,0,1,11,54,0.243794,-2.808654,0.05879765
1,20,1,3,12,38,53,6,0,0,1,11,54,0.243794,-2.9617,0.04871701
0,17,0,3,13,37,55,11,0,0,0,12,55,0.2483087,-2.863344,0.0563783
0,18,0,3,15,38,55,9,0,0,0,11,55,0.2483087,-2.896703,0.05414223
3,16,2,4,14,36,26,8,0,0,2,10,52,0.2347646,-2.680578,0.06444282
4,26,1,5,11,36,21,12,0,0,4,13,51,0.2302499,-3.084867,0.03782991
0,25,0,9,13,39,55,7,0,0,0,12,55,0.2483087,-3.088109,0.04131232
4,17,2,4,14,38,31,15,0,0,3,7,51,0.2302499,-2.828638,0.05381232
2,17,1,3,11,34,42,7,0,0,2,13,53,0.2392793,-2.933292,0.0494868
1,22,1,3,12,40,53,6,0,0,1,13,54,0.243794,-2.976727,0.04772727
1,17,1,4,15,37,27,10,0,0,1,9,54,0.243794,-2.778045,0.06081378
2,17,1,5,15,38,25,15,0,0,2,10,53,0.2392793,-2.806386,0.05769795
2,14,1,2,13,39,29,9,0,0,2,12,53,0.2392793,-2.73217,0.0625
0,15,0,5,15,37,55,13,0,0,0,8,55,0.2483087,-2.83272,0.05843109
1,18,1,4,11,35,54,9,0,0,1,12,54,0.243794,-2.963927,0.04857038
2,19,1,4,13,39,26,7,0,0,2,10,53,0.2392793,-2.869273,0.05362903
1,17,1,3,15,38,35,10,0,0,1,11,54,0.243794,-2.785836,0.06030059
0,16,0,4,13,35,55,11,0,0,0,9,55,0.2483087,-2.872094,0.05579179
0,17,0,3,11,37,55,8,0,0,0,11,55,0.2483087,-3.087015,0.04138563
6,19,1,5,13,33,22,9,0,0,6,10,49,0.2212205,-2.678644,0.0603739
3,16,2,5,14,35,28,21,0,0,2,7,52,0.2347646,-2.739423,0.06070381
0,12,0,4,14,36,55,13,0,0,0,6,55,0.2483087,-2.741392,0.06455279
2,13,1,3,16,36,27,18,0,0,2,8,53,0.2392793,-2.666451,0.0667522
3,17,2,4,13,35,33,16,0,0,2,9,52,0.2347646,-2.865191,0.05271261
4,13,1,2,13,38,26,13,0,0,4,11,51,0.2302499,-2.605319,0.06774194
2,17,1,3,11,35,26,8,0,0,2,11,53,0.2392793,-2.940657,0.04901026
1,13,1,3,14,40,28,21,0,0,1,8,54,0.243794,-2.789732,0.06004399
0,20,0,4,12,38,55,10,0,0,0,11,55,0.2483087,-2.951391,0.05047654
0,12,0,3,14,39,55,14,0,0,0,9,55,0.2483087,-2.850219,0.05725806
2,13,1,3,16,39,29,18,0,0,2,8,53,0.2392793,-2.727071,0.06282991
3,28,1,11,11,38,40,6,0,0,3,9,52,0.2347646,-3.036536,0.04182551
0,18,0,3,13,38,55,10,0,0,0,12,55,0.2483087,-2.980375,0.04853372
0,14,0,3,15,37,55,11,0,0,0,10,55,0.2483087,-2.784048,0.06169355
1,13,1,2,13,37,37,12,0,0,1,12,54,0.243794,-2.945561,0.04978006
0,16,0,4,14,40,55,8,0,0,0,9,55,0.2483087,-2.857329,0.05678152
1,11,1,3,17,37,53,19,0,0,1,8,54,0.243794,-2.706808,0.06550587
2,13,1,4,15,36,37,19,0,0,2,7,53,0.2392793,-2.674382,0.066239
4,23,1,4,11,38,31,6,0,0,4,12,51,0.2302499,-2.800429,0.05557185
2,15,1,3,13,37,28,10,0,0,2,9,53,0.2392793,-2.832447,0.05601173
4,21,1,4,12,36,30,8,0,0,4,12,51,0.2302499,-2.99025,0.04373167
2,13,1,4,13,37,28,12,0,0,2,7,53,0.2392793,-2.77636,0.05964076
1,14,1,3,12,39,35,15,0,0,1,11,54,0.243794,-2.837594,0.0568915
4,12,2,5,16,34,22,19,0,0,3,6,51,0.2302499,-2.625888,0.06645894
0,22,0,4,11,40,55,8,0,0,0,12,55,0.2483087,-3.024125,0.04560117
2,16,1,4,12,36,35,9,0,0,2,11,53,0.2392793,-2.824516,0.05652493
0,14,0,3,10,38,55,8,0,0,0,10,55,0.2483087,-2.969437,0.04926686
4,22,1,3,11,37,19,9,0,0,4,17,51,0.2302499,-2.975558,0.04464809
3,15,1,6,13,36,25,12,0,0,3,8,52,0.2347646,-2.839807,0.05432551
2,22,1,6,14,39,25,7,0,0,2,13,53,0.2392793,-2.840946,0.05546188
3,16,1,4,13,36,30,12,0,0,3,11,52,0.2347646,-2.802307,0.05670821
1,17,1,5,15,40,38,9,0,0,1,9,54,0.243794,-2.828133,0.05751466
3,23,1,4,9,37,25,5,0,0,3,15,52,0.2347646,-3.063651,0.04010264
4,23,1,5,11,34,19,12,0,0,4,11,51,0.2302499,-2.92443,0.04783724
7,18,1,7,12,32,10,8,0,0,7,11,48,0.2167058,-2.731491,0.0558651
1,18,1,4,15,39,54,9,0,0,1,12,54,0.243794,-2.854846,0.05575513
0,10,0,3,12,37,55,20,0,0,0,7,55,0.2483087,-2.872094,0.05579179
3,20,1,6,11,35,29,9,0,0,3,9,52,0.2347646,-2.903268,0.05029326
2,15,1,3,11,38,31,9,0,0,2,12,53,0.2392793,-2.913463,0.05076979
3,17,1,3,15,37,22,6,0,0,3,12,52,0.2347646,-2.838653,0.05439883
2,14,1,3,14,37,27,15,0,0,2,9,53,0.2392793,-2.848311,0.05498534
8,19,2,5,14,33,22,10,0,0,6,10,47,0.2121911,-2.626432,0.06059384
3,15,1,4,12,36,21,14,0,0,3,10,52,0.2347646,-2.727308,0.06147361
2,20,1,4,13,37,30,9,0,0,2,11,53,0.2392793,-2.979182,0.0465176
1,19,1,3,12,38,37,8,0,0,1,10,54,0.243794,-2.897143,0.05296921
0,19,0,4,10,38,55,7,0,0,0,10,55,0.2483087,-2.960687,0.04985337
3,20,1,6,13,39,29,10,0,0,3,11,52,0.2347646,-2.831153,0.05487537
5,17,3,4,15,37,31,15,0,0,3,10,50,0.2257352,-2.617029,0.06554252
1,15,1,3,13,38,30,9,0,0,1,8,54,0.243794,-2.888795,0.05351906
2,19,1,5,13,37,33,7,0,0,2,13,53,0.2392793,-2.983147,0.046261
4,24,1,4,10,38,22,6,0,0,4,14,51,0.2302499,-3.07899,0.03819648
0,16,0,4,10,39,55,14,0,0,0,12,55,0.2483087,-2.972719,0.04904692
3,19,1,6,12,36,26,9,0,0,3,11,52,0.2347646,-2.926345,0.04882698
0,11,0,3,16,37,55,17,0,0,0,8,55,0.2483087,-2.671939,0.06920821
3,23,1,7,9,35,28,11,0,0,3,12,52,0.2347646,-3.001344,0.04406158
2,17,2,4,12,39,53,7,0,0,1,12,53,0.2392793,-2.8976,0.05179619
0,15,0,5,15,39,55,15,0,0,0,7,55,0.2483087,-2.822876,0.05909091
0,14,0,3,13,38,55,16,0,0,0,10,55,0.2483087,-2.919672,0.05260264
5,20,1,4,12,34,13,9,0,0,5,11,50,0.2257352,-2.785308,0.05524194
3,17,1,4,13,37,26,12,0,0,3,11,52,0.2347646,-2.869807,0.05241935
3,12,1,3,14,36,25,23,0,0,3,7,52,0.2347646,-2.676539,0.06469941
2,19,1,3,11,36,29,14,0,0,2,11,53,0.2392793,-2.778626,0.05949413
0,17,0,3,16,39,55,8,0,0,0,12,55,0.2483087,-2.908188,0.05337243
0,17,0,3,13,39,55,6,0,0,0,12,55,0.2483087,-2.899438,0.05395894
0,17,0,4,12,39,55,7,0,0,0,12,55,0.2483087,-2.92186,0.05245601
2,17,1,4,13,39,28,12,0,0,2,12,53,0.2392793,-2.823383,0.05659824
2,21,1,4,11,37,34,6,0,0,2,11,53,0.2392793,-2.809219,0.05751466
0,16,0,3,12,38,55,8,0,0,0,11,55,0.2483087,-2.815766,0.05956745
0,22,0,3,11,39,55,9,0,0,0,16,55,0.2483087,-3.105062,0.04017595
1,20,1,5,12,39,54,10,0,0,1,11,54,0.243794,-2.886569,0.05366569
3,21,1,3,12,37,26,6,0,0,3,13,52,0.2347646,-2.861153,0.05296921
1,15,1,4,13,38,37,10,0,0,1,10,54,0.243794,-2.82368,0.05780792
4,17,1,6,13,35,19,10,0,0,4,10,51,0.2302499,-2.838041,0.05322581
4,20,1,8,14,36,28,9,0,0,4,12,51,0.2302499,-2.852145,0.05234604
3,21,2,5,15,36,26,14,0,0,2,13,52,0.2347646,-2.940191,0.04794721
2,15,1,4,17,37,31,20,0,0,2,8,53,0.2392793,-2.652287,0.06766862
4,10,2,2,13,35,29,22,0,0,3,9,51,0.2302499,-2.759292,0.05813783
2,15,1,3,16,39,32,13,0,0,2,11,53,0.2392793,-2.682314,0.06572581
5,19,1,3,14,37,21,10,0,0,5,11,50,0.2257352,-2.748777,0.05747801
2,27,1,10,12,35,31,9,0,0,2,12,53,0.2392793,-3.067562,0.04079912
0,21,0,4,10,38,55,10,0,0,0,13,55,0.2483087,-2.940453,0.05120968
0,15,0,3,14,38,55,9,0,0,0,10,55,0.2483087,-2.909828,0.05326246
3,18,1,3,15,37,25,10,0,0,3,13,52,0.2347646,-2.937306,0.0481305
2,18,1,3,11,39,28,7,0,0,2,13,53,0.2392793,-2.964452,0.04747067
3,25,1,3,9,39,31,6,0,0,3,14,52,0.2347646,-3.042882,0.04142229
1,21,1,3,12,39,30,5,0,0,1,15,54,0.243794,-2.927752,0.05095308
2,19,1,3,11,39,28,12,0,0,2,14,53,0.2392793,-2.870406,0.05355572
0,15,0,4,11,34,55,16,0,0,0,9,55,0.2483087,-2.965062,0.04956012
2,13,1,2,13,38,53,10,0,0,2,10,53,0.2392793,-2.727071,0.06282991
7,22,2,4,12,34,30,5,0,0,6,14,48,0.2167058,-2.834831,0.04978006
2,15,1,3,14,38,29,18,0,0,2,10,53,0.2392793,-2.765595,0.06033724
1,18,1,5,10,39,54,12,0,0,1,10,54,0.243794,-2.903821,0.05252933
0,26,0,9,10,36,55,7,0,0,0,11,55,0.2483087,-3.101234,0.04043255
6,16,2,4,13,35,23,13,0,0,5,10,49,0.2212205,-2.884369,0.04802053
3,13,1,3,14,36,18,15,0,0,3,7,52,0.2347646,-2.716924,0.06213343
6,24,2,4,11,38,34,7,0,0,4,14,49,0.2212205,-2.945416,0.04435484
4,22,1,5,11,35,20,4,0,0,4,14,51,0.2302499,-3.041966,0.04050587
4,19,1,4,12,33,36,15,0,0,4,9,51,0.2302499,-2.828638,0.05381232
2,13,1,5,15,39,52,22,0,0,2,6,53,0.2392793,-2.694778,0.06491935
1,18,1,3,14,36,40,9,0,0,1,12,54,0.243794,-2.964483,0.04853372
3,19,1,3,11,38,22,6,0,0,3,12,52,0.2347646,-2.873268,0.05219941
6,23,1,6,13,36,21,9,0,0,6,11,49,0.2212205,-2.867276,0.04904692
2,16,1,2,12,39,29,9,0,0,2,14,53,0.2392793,-2.842079,0.05538856
3,15,1,2,16,34,22,7,0,0,3,13,52,0.2347646,-2.813269,0.05601173
6,19,3,5,11,33,22,7,0,0,3,11,49,0.2212205,-2.920387,0.04585777
5,26,1,6,10,33,17,7,0,0,5,12,50,0.2257352,-3.012274,0.04134897
2,20,1,3,12,36,31,6,0,0,2,13,53,0.2392793,-2.911197,0.05091642
2,17,1,6,13,38,31,11,0,0,2,12,53,0.2392793,-2.809786,0.05747801
5,22,2,4,12,34,19,5,0,0,4,13,50,0.2257352,-3.041019,0.03958944
0,20,0,4,11,38,55,7,0,0,0,10,55,0.2483087,-2.961234,0.04981672
1,12,1,3,14,39,33,12,0,0,1,8,54,0.243794,-2.817558,0.05821114
5,17,1,3,14,34,15,7,0,0,5,11,50,0.2257352,-2.764348,0.05652493
5,21,2,3,12,33,18,5,0,0,4,14,50,0.2257352,-3.063775,0.03819648
3,17,1,3,12,36,37,12,0,0,3,11,52,0.2347646,-2.810961,0.05615836
0,18,0,3,14,38,55,10,0,0,0,12,55,0.2483087,-2.935531,0.05153959
3,19,1,4,11,35,18,8,0,0,3,13,52,0.2347646,-3.038267,0.04171554
2,10,1,2,17,37,32,21,0,0,2,7,53,0.2392793,-2.590534,0.07166422
5,16,3,3,10,35,22,8,0,0,3,11,50,0.2257352,-2.848187,0.05139296
1,21,1,3,10,40,28,7,0,0,1,12,54,0.243794,-3.174852,0.03467742
2,19,1,6,14,36,32,13,0,0,2,9,53,0.2392793,-2.796189,0.05835777
0,17,0,3,10,40,55,12,0,0,0,11,55,0.2483087,-3.004984,0.04688416
5,21,2,4,12,34,24,10,0,0,4,13,50,0.2257352,-2.945801,0.04541789
3,15,1,3,13,39,23,14,0,0,3,9,52,0.2347646,-2.821346,0.05549853
1,17,1,3,13,38,30,10,0,0,1,10,54,0.243794,-2.912726,0.05194282
2,19,1,4,12,40,30,6,0,0,2,13,53,0.2392793,-2.980881,0.04640762
2,17,1,3,12,35,26,13,0,0,2,11,53,0.2392793,-2.835847,0.05579179
7,28,2,4,9,30,18,4,0,0,6,14,48,0.2167058,-3.106253,0.03379765
5,14,2,6,13,34,24,12,0,0,4,8,50,0.2257352,-2.80507,0.05403226
2,16,1,4,12,37,24,13,0,0,2,11,53,0.2392793,-2.931026,0.04963343
7,23,3,4,11,37,22,6,0,0,5,13,48,0.2167058,-2.830473,0.05003666
1,23,1,9,15,38,29,17,0,0,1,10,54,0.243794,-2.935543,0.05043988
0,17,0,3,11,40,55,7,0,0,0,13,55,0.2483087,-3.009359,0.04659091
1,15,1,3,12,36,47,10,0,0,1,10,54,0.243794,-2.944448,0.04985337
4,22,1,4,13,36,33,6,0,0,4,13,51,0.2302499,-2.915027,0.04842375
4,20,2,3,15,36,23,7,0,0,3,12,51,0.2302499,-2.771633,0.05736804
1,27,1,4,10,39,28,7,0,0,1,13,54,0.243794,-3.071337,0.0414956
0,15,0,3,12,39,55,12,0,0,0,10,55,0.2483087,-2.866079,0.05619501
1,19,1,4,14,38,29,7,0,0,1,10,54,0.243794,-2.755783,0.06228006
5,17,1,4,14,34,16,10,0,0,5,9,50,0.2257352,-2.708654,0.05993402
1,21,1,7,12,37,46,7,0,0,1,12,54,0.243794,-2.967266,0.04835044
1,19,1,5,12,39,30,8,0,0,1,11,54,0.243794,-2.831472,0.05729472
4,24,2,4,9,37,34,7,0,0,3,12,51,0.2302499,-3.010819,0.04244868
1,23,1,4,12,37,40,9,0,0,1,11,54,0.243794,-2.988414,0.04695748
3,19,1,3,14,38,37,8,0,0,3,12,52,0.2347646,-2.673078,0.06491935
0,14,0,3,11,38,55,7,0,0,0,9,55,0.2483087,-2.908735,0.05333578
3,14,1,4,13,32,39,16,0,0,3,8,52,0.2347646,-2.786154,0.0577346
2,16,1,4,14,36,24,10,0,0,2,11,53,0.2392793,-2.955387,0.04805718
0,19,0,4,10,38,55,7,0,0,0,11,55,0.2483087,-2.944828,0.05091642
1,16,1,3,12,39,37,9,0,0,1,12,54,0.243794,-2.78361,0.06044721
1,12,1,2,16,40,29,10,0,0,1,10,54,0.243794,-2.74187,0.06319648
2,22,1,3,12,35,32,7,0,0,2,14,53,0.2392793,-2.991646,0.04571114
1,18,1,4,17,38,31,13,0,0,1,11,54,0.243794,-2.889908,0.05344575
1,21,1,4,13,40,53,10,0,0,1,9,54,0.243794,-2.947231,0.04967009
3,21,1,5,10,39,29,7,0,0,3,14,52,0.2347646,-3.015767,0.04314516
5,17,1,4,14,38,28,11,0,0,5,11,50,0.2257352,-2.641582,0.06403959
7,20,1,6,14,34,13,12,0,0,7,12,48,0.2167058,-2.650562,0.0606305
1,19,1,4,14,39,34,10,0,0,1,14,54,0.243794,-2.883786,0.05384897
1,23,1,5,10,40,29,7,0,0,1,13,54,0.243794,-3.028484,0.04431818
1,12,1,3,15,38,30,18,0,0,1,9,54,0.243794,-2.71293,0.06510264
5,18,2,4,14,33,24,18,0,0,4,9,50,0.2257352,-2.748179,0.05751466
2,11,1,2,16,37,28,15,0,0,2,10,53,0.2392793,-2.724238,0.0630132
0,10,0,2,19,40,55,22,0,0,0,7,55,0.2483087,-2.709127,0.06671554
1,18,1,5,14,38,30,9,0,0,1,11,54,0.243794,-2.868759,0.05483871
2,18,1,3,12,37,32,9,0,0,2,11,53,0.2392793,-2.747466,0.06151026
0,12,0,3,13,37,55,13,0,0,0,8,55,0.2483087,-2.875922,0.05553519
1,26,1,5,10,37,31,6,0,0,1,11,54,0.243794,-3.039058,0.0436217
3,16,1,3,13,37,49,10,0,0,3,12,52,0.2347646,-2.796538,0.05707478
3,13,1,3,17,37,25,20,0,0,3,8,52,0.2347646,-2.68577,0.0641129
7,20,2,2,11,35,18,8,0,0,6,16,48,0.2167058,-2.786896,0.05260264
2,19,1,9,13,37,26,13,0,0,2,8,53,0.2392793,-2.824516,0.05652493
1,10,1,3,13,36,53,20,0,0,1,7,54,0.243794,-2.764688,0.06169355
1,21,1,6,11,38,48,10,0,0,1,10,54,0.243794,-2.946674,0.04970674
1,19,1,5,11,36,52,10,0,0,1,10,54,0.243794,-2.914952,0.05179619
0,15,0,3,14,36,55,8,0,0,0,10,55,0.2483087,-2.864438,0.05630499
5,20,1,5,14,36,21,9,0,0,5,11,50,0.2257352,-2.791895,0.05483871
3,30,1,4,10,39,23,4,0,0,3,15,52,0.2347646,-3.170381,0.03332111
5,16,2,4,15,37,28,10,0,0,4,7,50,0.2257352,-2.749376,0.05744135
2,18,1,4,11,37,30,7,0,0,2,11,53,0.2392793,-2.986547,0.04604106
6,21,2,4,14,35,19,8,0,0,5,10,49,0.2212205,-2.783643,0.05406891
3,19,1,6,11,38,23,7,0,0,3,11,52,0.2347646,-2.887691,0.05128299
6,18,1,4,12,34,22,8,0,0,6,10,49,0.2212205,-2.782422,0.05414223
0,21,0,4,11,35,55,8,0,0,0,14,55,0.2483087,-3.122015,0.03903959
5,22,1,4,10,33,27,4,0,0,5,14,50,0.2257352,-2.993709,0.04248534
1,21,1,3,14,38,37,5,0,0,1,15,54,0.243794,-2.938326,0.0502566
0,20,0,4,13,39,55,8,0,0,0,14,55,0.2483087,-2.918578,0.05267595
3,14,1,3,14,35,20,9,0,0,3,9,52,0.2347646,-2.795384,0.05714809
2,18,1,4,11,37,31,8,0,0,2,10,53,0.2392793,-2.908364,0.05109971
3,25,1,4,14,38,28,11,0,0,3,12,52,0.2347646,-2.959806,0.04670088
2,13,1,3,14,37,37,15,0,0,2,10,53,0.2392793,-2.825082,0.05648827
3,14,1,3,15,36,27,18,0,0,3,8,52,0.2347646,-2.534041,0.07375367
0,16,0,4,14,37,55,15,0,0,0,11,55,0.2483087,-2.896703,0.05414223
1,16,1,4,14,38,28,10,0,0,1,9,54,0.243794,-2.722948,0.06444282
0,15,0,5,12,38,55,11,0,0,0,10,55,0.2483087,-2.889047,0.05465543
1,15,1,3,15,35,28,8,0,0,1,9,54,0.243794,-2.755783,0.06228006
6,18,2,2,14,36,31,7,0,0,4,12,49,0.2212205,-2.846521,0.05029326
1,15,1,4,14,36,53,16,0,0,1,7,54,0.243794,-2.757453,0.06217009
2,14,1,3,15,34,29,16,0,0,2,9,53,0.2392793,-2.785991,0.0590176
1,18,1,4,11,39,54,11,0,0,1,11,54,0.243794,-2.85429,0.05579179
1,16,1,3,16,38,52,9,0,0,1,12,54,0.243794,-2.71293,0.06510264
3,18,1,3,14,36,36,10,0,0,3,10,52,0.2347646,-2.913076,0.04967009
2,13,1,3,15,36,26,23,0,0,2,8,53,0.2392793,-2.901565,0.05153959
2,13,1,3,16,40,53,16,0,0,2,9,53,0.2392793,-2.711207,0.0638563
2,24,1,5,11,38,30,6,0,0,2,15,53,0.2392793,-3.06133,0.04120235
1,19,1,3,14,39,54,8,0,0,1,13,54,0.243794,-2.947787,0.04963343
5,18,2,6,14,34,20,8,0,0,4,12,50,0.2257352,-2.87813,0.04956012
4,20,3,6,12,36,24,9,0,0,2,9,51,0.2302499,-2.882117,0.05047654
1,21,1,5,12,37,53,9,0,0,1,12,54,0.243794,-2.931648,0.05069648
3,18,1,3,13,38,24,8,0,0,3,11,52,0.2347646,-2.830576,0.05491202
4,20,1,4,15,36,16,12,0,0,4,11,51,0.2302499,-2.811008,0.05491202
0,25,0,5,11,39,55,7,0,0,0,13,55,0.2483087,-3.054749,0.04354839
0,15,0,3,12,39,55,11,0,0,0,10,55,0.2483087,-2.925688,0.05219941
1,20,1,4,11,38,50,6,0,0,1,12,54,0.243794,-3.031824,0.04409824
2,14,1,4,13,37,24,14,0,0,2,8,53,0.2392793,-2.821117,0.05674487
3,21,1,3,11,35,27,5,0,0,3,15,52,0.2347646,-3.089036,0.03848974
1,15,1,4,14,38,31,16,0,0,1,9,54,0.243794,-2.79641,0.05960411
1,15,1,3,13,34,53,8,0,0,1,9,54,0.243794,-2.849281,0.0561217
2,14,1,3,14,37,28,11,0,0,2,8,53,0.2392793,-2.782025,0.05927419
2,13,1,4,15,38,26,18,0,0,2,8,53,0.2392793,-2.62396,0.06950147
4,15,2,4,16,36,25,19,0,0,3,8,51,0.2302499,-2.573584,0.06972141
6,17,3,7,14,34,32,11,0,0,4,8,49,0.2212205,-2.814166,0.05223607
0,14,0,3,15,35,55,13,0,0,0,10,55,0.2483087,-2.855688,0.0568915
3,20,1,5,11,32,33,7,0,0,3,10,52,0.2347646,-2.943652,0.04772727
1,11,1,3,14,38,53,12,0,0,1,8,54,0.243794,-2.857072,0.0556085
4,25,1,5,11,35,16,6,0,0,4,11,51,0.2302499,-2.933833,0.04725073
0,14,0,4,16,39,55,19,0,0,0,8,55,0.2483087,-2.873188,0.05571848
3,17,1,3,13,38,51,16,0,0,3,11,52,0.2347646,-2.824807,0.05527859
2,12,1,3,14,39,30,17,0,0,2,8,53,0.2392793,-2.763896,0.06044721
1,21,1,4,10,38,30,8,0,0,1,12,54,0.243794,-2.975057,0.04783724
2,15,1,3,12,37,30,13,0,0,2,11,53,0.2392793,-2.780326,0.05938416
1,18,1,3,12,38,30,9,0,0,1,12,54,0.243794,-2.93443,0.0505132
5,22,1,3,14,35,21,10,0,0,5,12,50,0.2257352,-2.748179,0.05751466
2,24,1,4,11,37,44,5,0,0,2,13,53,0.2392793,-2.889102,0.05234604
1,21,1,4,13,39,54,5,0,0,1,14,54,0.243794,-2.96337,0.04860704
4,19,2,4,11,39,28,9,0,0,3,12,51,0.2302499,-2.943236,0.04666422
1,13,1,2,13,37,53,11,0,0,1,11,54,0.243794,-2.885455,0.053739
2,22,1,6,11,38,29,13,0,0,2,9,53,0.2392793,-2.946889,0.04860704
4,20,1,3,11,31,20,9,0,0,4,13,51,0.2302499,-2.880942,0.05054985
3,14,1,2,13,39,23,10,0,0,3,10,52,0.2347646,-2.834038,0.05469208
3,16,1,4,10,37,41,10,0,0,3,11,52,0.2347646,-2.926922,0.04879032
2,15,1,3,13,38,46,7,0,0,2,10,53,0.2392793,-2.813185,0.05725806
1,14,1,2,14,38,45,12,0,0,1,11,54,0.243794,-2.690669,0.06656891
5,17,1,4,15,36,26,11,0,0,5,10,50,0.2257352,-2.78411,0.05531525
3,18,1,5,12,38,33,11,0,0,3,11,52,0.2347646,-2.817307,0.05575513
3,14,1,3,13,37,26,15,0,0,3,9,52,0.2347646,-2.879614,0.05179619
2,14,1,2,14,36,29,12,0,0,2,11,53,0.2392793,-2.759364,0.06074047
0,13,0,3,16,38,55,21,0,0,0,9,55,0.2483087,-2.908735,0.05333578
3,22,1,7,10,37,24,8,0,0,3,12,52,0.2347646,-3.03769,0.0417522
0,20,0,3,13,39,55,11,0,0,0,13,55,0.2483087,-2.979828,0.04857038
2,16,1,2,12,37,29,9,0,0,2,13,53,0.2392793,-2.85001,0.05487537
2,15,1,4,14,38,29,9,0,0,2,11,53,0.2392793,-2.771261,0.05997067
2,14,1,5,13,40,29,14,0,0,2,8,53,0.2392793,-2.802987,0.05791789
0,12,0,4,14,35,55,16,0,0,0,8,55,0.2483087,-2.677408,0.06884164
2,17,1,3,13,39,33,9,0,0,2,10,53,0.2392793,-2.836413,0.05575513
3,21,1,4,13,38,24,7,0,0,3,13,52,0.2347646,-2.966729,0.046261
5,19,1,3,11,34,21,6,0,0,5,13,50,0.2257352,-2.948795,0.0452346
1,18,1,3,15,37,38,10,0,0,1,11,54,0.243794,-2.944448,0.04985337
1,19,1,4,11,39,49,11,0,0,1,11,54,0.243794,-3.036276,0.04380499
1,16,1,3,11,38,27,9,0,0,1,11,54,0.243794,-2.849837,0.05608504
1,22,1,6,12,39,52,12,0,0,1,11,54,0.243794,-2.949457,0.04952346
2,19,1,6,12,39,28,6,0,0,2,12,53,0.2392793,-2.86814,0.05370235
0,23,0,4,10,40,55,7,0,0,0,13,55,0.2483087,-3.087015,0.04138563
1,18,1,3,14,37,53,12,0,0,1,11,54,0.243794,-2.828133,0.05751466
2,17,1,4,14,37,38,16,0,0,2,10,53,0.2392793,-2.829048,0.05623167
2,21,1,8,13,38,39,12,0,0,2,8,53,0.2392793,-2.887968,0.05241935
0,17,0,3,13,39,55,10,0,0,0,10,55,0.2483087,-2.848579,0.05736804
3,19,1,6,13,38,22,7,0,0,3,12,52,0.2347646,-2.804038,0.05659824
3,15,1,3,14,38,27,11,0,0,3,11,52,0.2347646,-2.783269,0.05791789
1,15,1,4,15,36,29,11,0,0,1,8,54,0.243794,-2.840933,0.05667155
0,24,0,3,10,38,55,7,0,0,0,13,55,0.2483087,-3.077718,0.0420088
1,16,1,3,13,37,49,7,0,0,1,11,54,0.243794,-2.804202,0.05909091
0,16,0,2,14,37,55,7,0,0,0,13,55,0.2483087,-2.81522,0.05960411
1,23,1,5,10,37,40,6,0,0,1,13,54,0.243794,-3.034606,0.04391496
4,19,2,5,14,33,21,10,0,0,3,9,51,0.2302499,-2.83334,0.05351906
1,19,1,4,11,38,45,9,0,0,1,10,54,0.243794,-2.90716,0.05230938
1,11,1,3,15,38,50,16,0,0,1,7,54,0.243794,-2.653938,0.06898827
7,18,2,5,11,33,16,6,0,0,6,13,48,0.2167058,-2.736471,0.05557185
4,14,1,4,13,38,23,16,0,0,4,9,51,0.2302499,-2.752827,0.05854106
4,21,1,3,10,35,25,7,0,0,4,13,51,0.2302499,-2.987312,0.04391496
2,17,1,2,14,38,30,9,0,0,2,12,53,0.2392793,-2.914596,0.05069648
2,14,1,3,15,38,26,22,0,0,2,10,53,0.2392793,-2.96955,0.04714076
4,16,1,5,14,37,27,8,0,0,4,10,51,0.2302499,-2.760467,0.05806452
