Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
132300	-378.6158	-336.1073	-42.50856	18.68737	2.009308	0.068801	0.126437	0.0204231	0.0278705	0.0547094	0.0812565	0.25243	0.416344	0.15519	0.0538153	0.0634794	0.0430118	0.047658	0.158864	0.146231	0.324856	0.208997	0.0305102	0.0641302	0.19861	0.135902	0.265597	0.1374399	0.008500236	0.0696012	0.154435	0.0873209	0.119441	0.0335993	0.0485631	0.0034107	0.0165627	0.147065	0.0982734	0.031369	0.00568706	0.0848189	0.0904013	0.00945123	0.2539011	1	51.53321	0.04340565	0.294383	0.656	1.07022	1.9794	0.133649	0.140201	0.207711	0.131717	0.292005	0.0947172	0.2624013	0.967606
132400	-370.5089	-329.7995	-40.70939	14.06515	3.185434	0.00716405	0.0467106	0.345797	0.187396	0.0186261	0.00942159	0.181349	0.447945	0.30569	0.371718	0.0230668	0.0886167	0.0754234	0.185746	0.0609326	0.219404	0.266264	0.0855059	0.119667	0.102543	0.0312732	0.00431075	0.1754161	0.01746918	0.0393985	0.0715519	0.18938	0.0492255	0.203101	0.0129206	0.00546009	0.00018418	0.0933298	0.142168	0.0469681	0.00915489	0.0507704	0.0443363	0.0420516	0.3607228	2	50.7475	0.09258376	0.403117	0.741304	1.08329	1.77229	0.118609	0.177251	0.257295	0.0509621	0.2717	0.124184	0.378192	0.9538087
132500	-387.2804	-337.2778	-50.0026	10.66353	6.770816	0.0325617	0.0237975	0.202666	0.168547	0.0308373	0.0749549	0.040764	0.35214	0.117271	0.835558	0.41766	0.218698	0.168735	0.77537	0.417553	0.281285	0.0163771	0.0157064	0.0607788	0.133071	0.00904952	0.046345	0.2179009	-0.005753133	0.0119321	0.0403908	0.0929407	0.0706233	0.157546	0.0156707	0.00943638	0.000844385	0.166912	0.080496	0.063897	0.035515	0.12275	0.0544008	0.0766446	0.3829147	3	56.26208	0.04489611	0.562312	0.83694	1.07949	1.52126	0.176	0.142904	0.321378	0.101096	0.19	0.0686224	0.3771616	1.015254
132600	-384.2895	-339.8912	-44.39834	12.88906	5.209243	0.0186174	0.138427	0.141064	0.05195	0.122241	0.127565	0.0849308	0.0481111	0.0440239	0.0291592	0.0702529	0.0307019	0.0537334	0.079779	0.0679701	0.0575669	0.0206142	0.0196734	0.435308	0.223948	0.22535	0.12112	0.1336349	-0.05483958	0.0912235	0.0984397	0.196392	0.167186	0.116904	0.0301663	0.000974695	0.00880597	0.109728	0.0103674	0.0196179	0.0140946	0.0401413	0.0813741	0.0145851	0.3758921	0	54.20006	0.0574343	0.510543	0.808807	1.08292	1.59773	0.14038	0.123391	0.229801	0.071633	0.339533	0.0952627	0.3210525	1.170812
132700	-384.6278	-336.487	-48.14087	12.54856	2.371334	0.0377439	0.000882213	0.402334	0.305743	0.742825	0.465641	0.284016	0.377124	0.0596576	0.218066	0.277565	0.12337	0.189555	0.142195	0.00685691	0.245192	0.137408	0.0249932	0.377897	0.149057	0.130225	0.0653521	0.2044021	-0.03184074	0.118582	0.127936	0.0190037	0.147372	0.0639149	0.034181	0.00220496	0.00415608	0.086427	0.127793	0.115549	0.0408526	0.0619078	0.0384864	0.0116328	0.2482426	2	65.09292	0.06667448	0.333908	0.689465	1.07701	1.89962	0.152609	0.12152	0.242549	0.0974384	0.28685	0.0990342	0.2164019	1.147137
132800	-361.2767	-324.6573	-36.61938	19.38718	8.441435	0.0488453	0.0413138	0.0792541	0.0804301	0.0404351	0.0663856	0.140815	0.158139	0.140937	0.1106	0.0365412	0.0129181	0.0692401	0.0615806	0.0569062	0.0332954	0.0458572	0.0412566	0.00782038	0.328978	0.0276762	0.0302588	0.1018061	0.02477446	0.0488281	0.0419881	0.286382	0.0869232	0.0970039	0.0110309	0.00554153	0.0013716	0.114744	0.1514	0.0506852	0.0176365	0.0535615	0.0170276	0.0158758	0.1556306	1	52.39078	0.09544303	0.602585	0.857178	1.07565	1.46459	0.147831	0.148133	0.163861	0.115502	0.299563	0.12511	0.1804051	0.8626732
132900	-366.7402	-329.052	-37.68821	9.083172	4.523515	0.27538	0.0412415	0.0930353	0.0310944	0.0345374	0.0176545	0.0106943	0.237928	0.414704	0.287306	0.0787342	0.0617248	0.142356	0.185328	0.08697	0.0427883	0.132559	0.0177686	0.382321	0.106748	0.15894	0.151874	0.1469179	0.03531833	0.104492	0.0768703	0.0474758	0.1119	0.115607	0.0765417	0.0311364	0.00585413	0.10585	0.146646	0.0458404	0.0115178	0.0149858	0.0443638	0.0609177	0.140851	3	50.53384	0.1085981	0.480997	0.791567	1.08402	1.64342	0.153362	0.115247	0.197932	0.102644	0.318599	0.112216	0.1761693	0.7995205
133000	-363.276	-328.3211	-34.95488	23.38182	5.607716	0.0283136	0.0231412	0.233126	0.0650435	0.0174287	0.00391805	0.0741479	0.195978	0.0153182	0.254619	0.142167	0.295967	0.0135038	0.00137746	0.100871	0.100817	0.13536	0.0697829	0.0430984	0.011791	0.0435849	0.040575	0.09879921	0.05827376	0.156898	0.170106	0.11818	0.00664115	0.146771	0.0303693	0.00223962	0.00248619	0.0519959	0.0903079	0.0804504	0.00574732	0.064074	0.0462883	0.0274449	0.1160488	1	50.03945	0.05183023	0.525515	0.817204	1.08211	1.57517	0.121818	0.152057	0.154387	0.0726831	0.375945	0.12311	0.1743225	0.665713
133100	-371.7396	-331.0003	-40.7393	14.11871	4.984848	0.00357897	0.38133	0.00230174	0.149026	0.0046703	0.0420175	0.29386	0.523899	0.0961773	0.114079	0.0516934	0.912342	0.0288984	0.0605542	0.0268402	0.00506207	0.000893787	0.00755327	0.112002	0.0784886	0.137507	0.355112	0.1895361	-0.04877975	0.0612132	0.183957	0.113275	0.11323	0.0849938	0.0330362	0.0148624	0.0102365	0.139277	0.0964411	0.0422428	0.0105518	0.0864932	0.00110989	0.00907953	0.3008871	2	50.20196	0.05916753	0.501447	0.803596	1.08333	1.61163	0.148942	0.15617	0.241234	0.0999153	0.210535	0.143204	0.2521074	1.193488
133200	-385.7024	-338.3803	-47.32211	7.127834	1.805854	0.16853	0.00256205	0.332264	0.155379	0.711729	0.0404855	0.115956	0.282872	0.0272085	0.7464	0.0983673	0.385271	0.174336	0.314254	0.120155	0.0784194	0.22357	0.334545	0.123696	0.159874	0.0312947	0.0190122	0.1866774	-0.00869773	0.0767076	0.119678	0.164539	0.00113012	0.155348	0.0721877	0.00643822	0.00761883	0.144079	0.00769391	0.088737	0.00537396	0.1207	0.0050359	0.0247338	0.4446825	1	53.50641	0.125029	0.268944	0.632642	1.06428	2.03414	0.179695	0.169939	0.180338	0.0707319	0.299441	0.0998547	0.4359847	1.01995
133300	-380.3498	-334.3936	-45.95618	10.0516	3.190452	0.173137	0.268212	0.253305	0.0587665	0.119084	0.128843	0.0276932	0.177037	0.20598	0.142367	0.0711906	0.236985	0.362377	0.310141	0.0975636	0.0440503	0.0202931	0.230029	0.250074	0.368862	0.190857	0.112833	0.1733864	0.05277454	0.0797825	0.145884	0.0374951	0.153916	0.161108	0.0261828	0.0624503	0.000752403	0.0690957	0.0905126	0.0946645	0.0111723	0.0391519	0.0132185	0.0146136	0.2025301	0	56.72735	0.04244548	0.403479	0.741556	1.08331	1.77166	0.1409	0.174706	0.184275	0.127846	0.266622	0.105652	0.2553046	0.793288
133400	-377.6575	-335.5005	-42.15699	10.19202	3.749256	0.141697	0.405669	0.315561	0.00497858	0.0998915	0.192379	0.0885197	0.293541	0.0216636	0.239137	0.174928	0.110319	0.0396541	0.00849566	0.496309	0.0744109	0.272715	0.0804725	0.186759	0.0317113	0.0599721	0.21484	0.1332641	0.01807417	0.141538	0.123067	0.0287099	0.0690303	0.075423	0.0563124	0.0164884	0.00498642	0.0651231	0.0343469	0.0609089	0.0130146	0.19263	0.112714	0.00570815	0.2453983	2	58.49132	0.1114831	0.440034	0.766066	1.08435	1.70955	0.132157	0.139762	0.255824	0.0665211	0.278966	0.12677	0.2634725	0.9314002
133500	-390.5446	-336.6371	-53.90743	12.49137	4.941141	0.0417107	0.315921	0.289316	0.282993	0.00567108	0.0483786	0.117114	0.540328	0.0419916	0.214869	0.632514	0.642355	0.149539	0.0770251	0.394229	0.0947494	0.0892391	0.0383978	0.643999	0.123912	0.00474452	0.251913	0.1725498	0.03365298	0.0937247	0.149102	0.315399	0.000761059	0.0500091	0.0177509	0.0517414	0.00333018	0.0459108	0.0858949	0.0388097	0.0173157	0.0658745	0.0628627	0.00151339	0.1932923	4	55.77135	0.03350669	0.499615	0.802536	1.0834	1.61445	0.114991	0.187329	0.245738	0.0732766	0.234252	0.144413	0.2269453	0.8517132
133600	-368.7298	-327.3956	-41.3342	14.945	7.532946	0.0325213	0.0325286	0.302183	0.00819651	0.153628	0.0369078	0.140813	0.285737	0.0323581	0.0319779	0.0726154	0.0628486	0.12797	0.0737086	0.0536169	0.256537	0.0919163	0.0343893	0.28241	0.0265705	0.225375	0.187157	0.1563058	-0.06161147	0.0411815	0.0701212	0.0822225	0.0463634	0.155476	0.0225843	0.00619421	0.0193323	0.162184	0.193229	0.0782926	0.00088008	0.102757	0.0110041	0.00817768	0.2075429	2	58.91358	0.04537105	0.582169	0.847088	1.07771	1.49303	0.161315	0.140613	0.176473	0.100385	0.287908	0.133306	0.1459314	1.422195
133700	-367.4922	-330.8655	-36.62669	9.788425	4.475362	0.0630645	0.19669	0.123874	0.0118147	0.406586	0.0138038	0.0273985	0.0473823	0.0592453	0.131162	0.156236	0.252874	0.401354	0.38664	0.0436809	0.332405	0.0380108	0.078864	0.0260518	0.0478858	0.024707	0.138245	0.1245101	-0.02330285	0.0470225	0.0448491	0.0908459	0.177071	0.0227257	0.0542585	0.0136292	0.0202124	0.121179	0.0755219	0.101251	0.000906762	0.145236	0.0851645	0.000126208	0.176367	4	57.33671	0.05304008	0.478711	0.790194	1.08407	1.64702	0.18342	0.137391	0.185747	0.109677	0.256967	0.126797	0.1530642	1.152242
133800	-363.194	-330.4915	-32.70245	12.59211	3.777386	0.0464062	0.109766	0.168339	0.00128192	0.433161	0.0466145	0.027057	0.0202026	0.0159538	0.0460373	0.0648971	0.0514777	0.0197712	0.244994	0.091622	0.0445043	0.0603745	0.0797219	0.212401	0.127043	0.0244138	0.0693933	0.08025738	0.0342147	0.0652745	0.198144	0.145707	0.0177186	0.132383	0.0223722	0.0031351	0.00256535	0.0697743	0.107069	0.0701162	0.00802024	0.106952	0.0323353	0.0184323	0.1319213	2	50.66187	0.1224171	0.441699	0.767141	1.08436	1.7068	0.146411	0.111729	0.112862	0.097384	0.422354	0.10926	0.166136	0.7940561
133900	-381.9274	-338.8318	-43.09555	14.82357	2.199016	0.0338071	0.0185395	0.0583591	0.172895	0.0390215	0.0819652	0.239447	0.112396	0.0709188	0.150886	0.015979	0.00205428	0.0037939	0.396255	0.0662788	0.136606	0.314977	0.163286	0.0325091	0.133803	0.218935	0.16576	0.170709	0.03303741	0.0542063	0.188243	0.208017	0.101704	0.0261846	0.0405321	0.0257528	0.00332537	0.0290011	0.118298	0.0240399	0.0159917	0.104392	0.0249147	0.0353979	0.1361575	0	57.66527	0.07285192	0.315928	0.674635	1.07426	1.93518	0.141608	0.159768	0.227017	0.0826619	0.258501	0.130443	0.1691949	0.8047376
134000	-391.1585	-332.039	-59.11953	7.528382	2.026059	0.329462	1.95047	0.037475	0.182752	0.0307283	0.041378	0.418598	1.23319	0.286856	0.278364	0.0375745	0.154968	0.219934	0.594823	0.0245049	0.762692	0.0982439	0.518199	0.271932	0.735456	0.316523	0.0647198	0.2751049	-0.005783294	0.117557	0.187809	0.0401207	0.0175294	0.103076	0.00476229	0.023894	0.00492535	0.0469767	0.289223	0.0370102	0.00153621	0.0969821	0.0219785	0.00661979	0.2924783	3	50.14369	0.05161033	0.296366	0.657756	1.07063	1.97525	0.106345	0.123602	0.248123	0.0997321	0.31352	0.108678	0.286695	1.020172
134100	-362.7309	-329.4918	-33.23913	17.52467	2.547377	0.132022	0.0121759	0.257658	0.00295271	0.0564623	0.0218862	0.0119944	0.0827689	0.227714	0.0144835	0.094982	0.13879	0.103218	0.024868	0.0861654	0.0237453	0.222174	0.236189	0.111954	0.114084	0.038636	0.00995945	0.07255457	0.02910682	0.196202	0.0293658	0.226	0.0756752	0.016647	0.0461848	0.00919308	0.00245808	0.125137	0.0337638	0.0398097	0.0100903	0.137063	0.0183518	0.0340592	0.4422712	2	52.81951	0.06617023	0.350903	0.702927	1.07915	1.86702	0.127081	0.15505	0.234951	0.105096	0.294422	0.0834002	0.471378	0.9382516
134200	-378.8328	-329.5526	-49.28018	10.13158	4.441793	0.190369	0.241852	0.134533	0.0913477	0.442925	0.0989612	0.225061	1.29875	0.0836224	0.0652243	0.0257439	0.316153	0.692976	0.139516	0.104937	0.124075	0.054778	0.0259749	0.308317	0.110918	0.107564	0.247762	0.2799517	-0.09893557	0.0760577	0.148919	0.0915505	0.05112	0.0837063	0.0168043	0.0240008	0.00669044	0.0950727	0.0787901	0.0152474	0.0185972	0.0438943	0.193634	0.0559146	0.3512937	3	53.69103	0.05919715	0.4771	0.789223	1.08411	1.64957	0.146249	0.123983	0.216576	0.0748565	0.342277	0.0960586	0.2523581	1.392044
134300	-387.3022	-339.1115	-48.19069	17.16441	2.414673	0.0499291	0.0344444	0.0529161	0.0898643	0.0455293	0.0108193	0.174005	0.176817	0.0883595	0.232577	0.297936	0.171466	0.154871	0.306215	0.176861	0.163683	0.0764455	0.88041	0.0979113	0.0184229	0.0345136	0.0495964	0.1566006	-0.03343599	0.0784328	0.0731075	0.183479	0.0825776	0.0295623	0.0624402	0.221662	0.00803351	0.0185723	0.0360073	0.0593173	0.000948467	0.0328051	0.103322	0.00973227	0.424149	0	52.0605	0.03391061	0.338215	0.692925	1.07759	1.89127	0.139487	0.198627	0.229834	0.0903372	0.204883	0.136831	0.390713	1.085577
134400	-392.4995	-343.1854	-49.31406	8.86978	1.251274	0.225531	0.531445	0.364175	0.164275	0.142381	0.150513	0.0101796	0.278001	0.108419	0.0456535	0.287214	0.276183	0.252681	0.118501	0.0163645	0.943328	0.736086	0.0562753	0.0395605	0.215708	0.199658	0.288676	0.2607533	-0.1176417	0.0396772	0.12678	0.150766	0.0742076	0.028106	0.0621083	0.0193274	0.00446064	0.130745	0.0686957	0.0325517	0.00881766	0.0241401	0.168197	0.0614195	0.3619444	2	53.13543	0.06639937	0.184222	0.54114	1.03173	2.2429	0.138894	0.205368	0.189948	0.0576449	0.291091	0.117054	0.2443027	1.481541
134500	-363.6475	-327.7334	-35.91403	8.567646	2.527109	0.195303	0.31353	0.369901	0.00965004	0.0773411	0.0693539	0.133666	0.234966	0.0649831	0.0347447	0.103297	0.30151	0.0247418	0.262587	0.126957	0.0896657	0.0178163	0.315778	0.0917427	0.112691	0.0426589	0.0137306	0.1645288	-0.06505444	0.105473	0.0194775	0.158994	0.126102	0.0939901	0.0218969	0.00245735	0.0105816	0.161662	0.0787937	0.064335	0.00581404	0.0972476	0.0410599	0.0121156	0.2922378	1	55.01122	0.08221286	0.349012	0.701454	1.07893	1.8706	0.152102	0.119574	0.317518	0.103692	0.226089	0.0810253	0.2271834	1.286352
134600	-366.887	-326.6631	-40.22388	12.32127	4.881642	0.241228	0.429507	0.0525725	0.0111578	0.112771	0.350178	0.14839	0.119204	0.00794827	0.44794	0.263144	0.00534462	0.0122541	0.0156817	0.189317	0.105093	0.125211	0.0528556	0.0854396	0.0729335	0.144991	0.24687	0.1608017	0.05328458	0.0450323	0.156333	0.126156	0.0290673	0.0672176	0.0805433	0.0247408	0.0081361	0.0801558	0.170686	0.0641813	0.0115573	0.0514821	0.0452864	0.0394253	0.2536635	2	52.85128	0.09462771	0.497086	0.801068	1.0835	1.61834	0.143705	0.197956	0.13911	0.0758208	0.321626	0.121783	0.3069481	0.8264052
134700	-394.8788	-341.3296	-53.54919	12.9232	3.361346	0.172829	0.225097	0.0611957	0.219096	0.714129	0.387467	0.278251	0.288562	0.120305	0.490741	0.0862312	0.292121	0.137157	0.353912	0.125342	0.351217	0.145404	0.127019	0.116561	0.213842	0.43654	0.0258868	0.2528786	0.03518953	0.048189	0.139098	0.10359	0.0520039	0.0241071	0.0204607	0.0319674	0.00512997	0.133062	0.0945284	0.107862	0.023361	0.127754	0.0781186	0.0107691	0.4176861	3	51.5356	0.05426143	0.415419	0.749757	1.0838	1.75103	0.11396	0.172731	0.18088	0.0992452	0.324219	0.108965	0.4528757	0.9222976
134800	-377.0508	-330.6469	-46.40392	16.18606	4.050011	0.317849	0.0295101	0.283758	0.24298	0.0710978	0.0283683	0.29127	0.0192997	0.0673124	0.322167	0.0456608	0.184149	0.0746252	0.0547945	0.0116345	0.0140086	0.148201	0.0831593	0.271247	0.106235	0.048634	0.0408256	0.1657535	0.1375455	0.130198	0.0961279	0.0252936	0.151708	0.102378	0.0223489	0.0179534	0.0167944	0.23808	0.0558837	0.0300773	0.00936909	0.0780507	0.0201361	0.0056006	0.462333	1	50.57872	0.06420899	0.457089	0.776921	1.08439	1.6816	0.154404	0.125057	0.299507	0.0916551	0.239738	0.089638	0.5998786	0.770711
134900	-371.7026	-335.3658	-36.33679	10.05592	1.433842	0.189697	0.228865	0.122953	0.0198031	0.0659776	0.283678	0.042285	0.154476	0.00489973	0.151059	0.00391785	0.0730729	0.589837	0.0477153	0.0853883	0.156819	0.18024	0.0685528	0.128435	0.101096	0.198686	0.109498	0.1506845	0.01669263	0.0427684	0.0495735	0.101668	0.0709065	0.0900812	0.042855	0.0431374	0.00227059	0.177808	0.197955	0.0511129	0.00372427	0.0487294	0.0129859	0.0644247	0.3093712	1	50.17076	0.04430109	0.214919	0.577161	1.04629	2.16163	0.136439	0.136311	0.252812	0.0943513	0.280966	0.099121	0.3260638	0.9488056
135000	-361.0807	-331.9433	-29.13745	24.2359	4.014524	0.0828789	0.00490541	0.164799	0.0172877	0.0683765	0.0218176	0.0674031	0.0765859	0.0277928	0.0834404	0.00750863	0.0193065	0.0334305	0.082829	0.0349956	0.0387737	0.0459952	0.027025	0.115607	0.0300338	0.0400303	0.0222326	0.07015625	-0.002180853	0.0848285	0.128767	0.102177	0.312826	0.0626788	0.0152347	0.00274308	0.000832286	0.11073	0.0220179	0.0201648	0.00491341	0.0461831	0.0513954	0.0345074	0.2018208	0	51.16107	0.06551388	0.455158	0.77571	1.0844	1.68473	0.132992	0.156592	0.284066	0.08476	0.218543	0.123047	0.1996399	1.010924
135100	-386.2221	-334.5292	-51.69291	11.54489	1.382773	0.317551	0.170336	0.174428	0.0162238	0.593551	0.00891086	0.347159	0.21108	0.404313	0.400753	0.0577346	0.0369957	0.28068	0.100122	1.38872	0.343008	0.190391	0.0853585	0.18431	0.0217633	0.13755	0.103558	0.2252637	0.04732262	0.123369	0.0630523	0.0827213	0.0397399	0.215886	0.0519523	0.0129343	0.000819204	0.146096	0.0784862	0.0121471	0.00772388	0.039209	0.0324296	0.0934333	0.2407441	3	61.18346	0.0342576	0.206632	0.567805	1.04273	2.18284	0.108772	0.0838562	0.227826	0.0832991	0.360573	0.135674	0.2880667	0.8357234
135200	-354.2403	-330.822	-23.41834	10.00677	3.815892	0.0741501	0.0414073	0.00403165	0.0377045	0.0607747	0.0749251	0.177821	0.0545415	0.00024885	0.0259196	0.0409905	0.228356	0.0451491	0.163136	0.1089	0.0399492	0.00511774	0.168905	0.15458	0.113186	0.0746411	0.0429111	0.08174538	0.003805801	0.086063	0.0647999	0.0841172	0.113048	0.0701185	0.0134668	0.019299	0.00167333	0.089713	0.102199	0.0430326	0.00658183	0.0697226	0.138051	0.0981142	0.1653081	1	50.93053	0.05137905	0.443953	0.768592	1.08438	1.70307	0.133997	0.107864	0.304469	0.0603174	0.243163	0.15019	0.1691139	0.9774956
135300	-378.1742	-340.0814	-38.09282	11.14145	1.801327	0.0118774	0.0184872	0.34803	0.229351	0.102994	0.339726	0.36776	0.171908	0.274145	0.195775	0.274242	0.0801165	0.189232	0.273943	0.171081	0.104398	0.0821971	0.0169926	0.0290731	0.0714479	0.283182	0.0122798	0.1655333	-0.001691604	0.0766338	0.0461783	0.0124354	0.185645	0.0842596	0.0650388	0.0529293	0.00199052	0.0792965	0.042471	0.0643713	0.00595046	0.136459	0.13799	0.00835182	0.2270565	4	50.38679	0.1065568	0.268348	0.632075	1.06412	2.03546	0.15984	0.195388	0.242925	0.104165	0.182902	0.114779	0.2253649	1.007506
135400	-374.0195	-338.2366	-35.78289	29.45107	4.422819	0.0691422	0.0746929	0.0625821	0.0648104	0.00909487	0.00912612	0.11688	0.166293	0.1071	0.0595009	0.093797	0.0872989	0.138168	0.0865881	0.149854	0.014738	0.0226171	0.0982862	0.0261891	0.221008	0.0339221	0.0276582	0.08145992	-0.03150681	0.0651247	0.0969338	0.062784	0.0431841	0.13137	0.0183095	0.127042	0.00919793	0.0679753	0.0560467	0.103352	0.00944058	0.191424	0.0102552	0.00756011	0.2835	1	57.16714	0.05754666	0.476182	0.788669	1.08413	1.65102	0.178485	0.118654	0.293253	0.0639197	0.238991	0.106697	0.2519932	1.12503
135500	-387.8544	-335.2189	-52.63544	15.70572	4.767291	0.291608	0.0549201	0.079044	0.407251	0.334184	0.571776	0.10853	0.434701	0.0624194	0.0435959	0.242008	0.294727	0.0103032	0.00481871	0.214081	0.147366	0.096654	0.0719251	0.0266538	0.353281	0.0821098	0.0629283	0.1589174	-0.007132531	0.0789078	0.116923	0.1231	0.0386523	0.0948615	0.0145594	0.0399411	0.0359158	0.0815037	0.0370619	0.0525589	0.000418418	0.236556	0.00765112	0.0413891	0.2486079	0	63.10318	0.05267923	0.492116	0.798162	1.08368	1.62604	0.144084	0.154191	0.221082	0.0953126	0.262143	0.123187	0.2414753	1.029537
135600	-377.0684	-338.5763	-38.49206	17.56296	1.7042	0.357904	0.225943	0.0782213	0.291494	0.0437195	0.0260404	0.279384	0.0963828	0.108445	0.125942	0.0918064	0.211636	0.0553348	0.00602945	0.231394	0.0640239	0.0124638	0.02754	0.259743	0.171523	0.187851	0.0212307	0.1244269	0.009615643	0.107241	0.0695174	0.0887435	0.18246	0.0994364	0.0470521	0.0298135	0.00797482	0.0249126	0.0645735	0.0743561	0.00152775	0.19845	0.00261932	0.00132114	0.3972179	1	51.14145	0.0391218	0.255214	0.619357	1.06046	2.06497	0.130873	0.191827	0.164934	0.142559	0.18606	0.183746	0.4068336	0.9763647
135700	-363.2297	-337.763	-25.46673	11.00487	4.329557	0.12419	0.0909663	0.0658762	0.035637	0.0473764	0.0255543	0.151694	0.00220874	0.022583	0.313057	0.0865734	0.107046	0.0566273	0.122407	0.0205709	0.0744335	0.0196501	0.0492635	0.00230508	0.165321	0.14087	0.0131922	0.06337883	0.09710659	0.0621536	0.0733492	0.124529	0.104599	0.0836278	0.0253842	0.0228882	0.00467685	0.144421	0.156497	0.0664972	0.0339652	0.0597862	0.0180491	0.019577	0.1880491	3	50.18344	0.05171686	0.471598	0.785886	1.08422	1.65829	0.123946	0.137124	0.251024	0.0650505	0.254368	0.168487	0.2851557	0.6594611
135800	-401.488	-345.5005	-55.98749	10.89476	2.741494	0.258598	0.634445	0.0594854	0.176767	0.194117	0.0377101	0.19642	0.0776107	0.0109233	0.302672	0.00388464	1.06795	0.0433972	0.454728	0.666629	0.0718868	0.0240706	0.184272	0.205639	0.436348	0.0637804	0.299689	0.2618832	-0.003649011	0.00484564	0.0593176	0.175568	0.0307971	0.367047	0.00415142	0.0182451	0.0164475	0.109604	0.0288249	0.111515	0.00573271	0.0131747	0.00806016	0.0466681	0.2846207	0	53.04775	0.06075622	0.368219	0.71613	1.0809	1.83475	0.105631	0.133136	0.22187	0.12112	0.281651	0.136592	0.2809717	1.012987
135900	-375.9763	-338.8175	-37.15889	8.821882	2.946233	0.391151	0.0467985	0.0264194	0.0401159	0.0700836	0.0133774	0.439173	0.0984067	0.000969525	0.0645018	0.0913587	0.00746493	0.209883	0.0678484	0.294249	0.192924	0.0161488	0.128378	0.0331837	0.0944479	0.0539836	0.522289	0.1239628	-0.1231819	0.0233246	0.103528	0.0260081	0.283738	0.027309	0.0377542	0.000532103	0.00281486	0.0746073	0.113545	0.0776404	0.0392402	0.0655974	0.0325702	0.0917904	0.2701177	1	54.11358	0.08130416	0.385059	0.728507	1.08224	1.8042	0.153941	0.207611	0.190903	0.0994426	0.190987	0.157115	0.1469358	1.838338
136000	-373.5474	-332.9793	-40.56809	10.33756	3.585326	0.161585	0.0169432	0.00713113	0.0181654	0.0126256	0.0266978	0.18806	0.0780347	0.000171769	0.648358	0.0578549	0.0739902	0.161016	0.216388	0.127456	0.147148	0.0137138	0.0751735	0.277422	0.00455939	0.555215	0.0460458	0.1716255	0.04602278	0.0238614	0.0670752	0.155329	0.0932637	0.0410549	0.0820743	0.0428722	0.0119358	0.137206	0.11279	0.0838929	0.0325829	0.0297007	0.0757237	0.0106373	0.4495403	3	52.53137	0.02117492	0.430022	0.759527	1.0842	1.72625	0.2192	0.108174	0.187081	0.108871	0.29613	0.0805445	0.495563	0.9071303
136100	-380.0552	-339.4673	-40.58787	8.607152	4.534437	0.265625	0.229435	0.0758118	0.0714484	0.0925866	0.187491	0.0806417	0.00213059	0.120249	0.0253074	0.184297	0.15404	0.335771	0.442647	0.499649	0.350874	0.0761533	0.100839	0.0362258	0.0942713	0.120403	0.0358432	0.1679353	0.03396264	0.0325672	0.235384	0.172087	0.103392	0.152865	0.0376628	0.0126553	0.0167827	0.123135	0.0401153	0.0155846	0.0253156	0.0182545	0.0135605	0.000638115	0.2377103	1	53.18311	0.0569229	0.481511	0.791875	1.084	1.64261	0.112428	0.134871	0.20118	0.0911294	0.29741	0.162981	0.2716729	0.874987
136200	-383.0335	-334.2482	-48.78531	11.7554	1.95918	0.0847087	0.0997884	0.0577065	0.0869642	0.378582	0.00930082	0.219673	0.118258	0.0228915	0.397176	0.323919	0.120057	0.322791	0.219406	0.0565948	0.213798	0.194205	0.0999343	0.0656433	0.00848392	0.10337	0.636719	0.1691462	-0.05945253	0.0104858	0.0204933	0.158582	0.0134113	0.132157	0.0292322	0.018181	0.00901785	0.173787	0.19828	0.0556114	0.00477374	0.124947	0.00295193	0.0480881	0.1195784	3	72.85353	0.07250289	0.288353	0.650602	1.06893	1.99211	0.217155	0.132192	0.204583	0.0721624	0.208444	0.165464	0.06012586	1.988801
136300	-378.9323	-335.7775	-43.15481	11.57336	1.850829	0.382578	0.285866	0.368688	0.0247714	0.170869	0.211326	0.240585	0.101849	0.0295877	0.565664	0.16469	0.011152	0.0618811	0.250919	0.396763	0.185771	0.016435	0.0528822	0.027939	0.293082	0.0314488	0.234996	0.1961744	-0.02235993	0.167804	0.0247919	0.120648	0.119986	0.0612002	0.0495182	0.0153837	0.00195511	0.131723	0.107207	0.0744972	0.00346878	0.0524013	0.00690245	0.0625137	0.4460302	2	56.15368	0.04748019	0.274793	0.638152	1.06577	2.02129	0.123687	0.197725	0.229913	0.107958	0.246213	0.0945047	0.4236702	1.052777
