Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates[23]	branch_rates[24]	branch_rates[25]	branch_rates[26]	branch_rates[27]	branch_rates[28]	branch_rates[29]	branch_rates[30]	branch_rates[31]	branch_rates[32]	branch_rates[33]	branch_rates[34]	branch_rates[35]	branch_rates[36]	branch_rates[37]	branch_rates[38]	branch_rates[39]	branch_rates[40]	branch_rates[41]	branch_rates[42]	branch_rates[43]	branch_rates[44]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
32300	-410.684	-305.0364	-105.6476	9.635704	4.73086	0.0110952	0.0395658	0.0303954	0.0169478	0.00135412	0.275883	0.660634	0.0881572	0.051416	0.0242406	0.0674169	0.0165207	0.0729806	0.332869	0.114634	0.220801	0.377654	0.167237	0.36219	0.0805224	0.0821131	0.0284898	0.0209328	0.00539555	0.0251375	0.0537446	0.157783	0.175593	0.0919378	0.0396943	0.603357	0.17143	0.103529	0.154613	0.0570371	0.141633	0.215692	0.0131719	0.0590137	0.146001	0.0470116	0.0480336	0.165595	0.01989	0.1189211	-0.08802561	0.105556	0.0136051	0.0723201	0.0167042	0.0800668	0.00343086	0.113484	0.0081432	0.0360472	0.157616	0.305379	0.0332119	0.0123499	0.0361515	0.00593419	0.4484689	10	51.74178	0.1736412	0.4905	0.797212	1.08374	1.62855	0.201269	0.289165	0.106899	0.0971398	0.144201	0.161326	0.3604433	1.244215
32400	-435.1724	-317.2951	-117.8773	8.617062	4.318509	0.106178	0.0550083	0.0159183	0.0243603	0.0250308	0.0810525	0.520346	0.919894	0.0524989	0.108071	0.237891	0.0150899	0.309709	1.07468	0.199789	0.153071	0.416297	0.172524	0.0729137	0.0532092	1.06476	0.207719	0.116212	0.059144	0.220697	0.775225	0.0180039	0.0960457	0.0160967	0.304989	0.436526	0.0271736	0.138714	0.18256	0.207706	0.0907721	0.249964	0.178548	0.0406162	0.130325	0.168255	0.0789044	0.60339	0.142998	0.2078984	-0.1601982	0.0783288	0.0323574	0.0313189	0.0355692	0.0113287	0.020464	0.151587	0.00245492	0.0580662	0.161901	0.134442	0.00449377	0.00949563	0.263334	0.00485724	0.4228497	12	51.63772	0.1923397	0.471047	0.78555	1.08423	1.65917	0.264654	0.354247	0.0788472	0.0617985	0.114584	0.125869	0.2626515	1.609927
32500	-429.8595	-310.9602	-118.8993	15.84945	2.622253	0.0426215	0.144471	0.0120981	0.0182097	0.0175579	0.011692	0.897828	0.578537	0.0430728	0.0122998	0.249719	0.0740081	0.366556	0.379407	0.0889032	0.0160751	0.504874	0.185027	0.250306	0.0352131	0.433159	0.0125639	0.170992	0.0368816	0.0081294	0.0131159	0.237021	0.0478431	0.00997106	0.166645	0.0195265	0.456566	0.0965836	0.181543	0.0506857	0.0969291	0.326031	0.20665	0.238885	0.267509	0.341184	0.126018	0.433981	0.0245313	0.157831	-0.07084794	0.0542922	0.000475927	0.0553845	0.0664152	0.0520431	0.0533749	0.165745	0.00689989	0.0189689	0.161864	0.290265	0.0448382	0.00500684	0.00430165	0.0201243	0.4092347	10	50.11663	0.1812753	0.357749	0.708207	1.07989	1.85415	0.228832	0.223598	0.101782	0.0851432	0.226446	0.134199	0.3383867	1.20937
32600	-433.9113	-314.004	-119.9073	10.13422	3.850404	0.0820907	0.113306	0.0453065	0.301511	0.0557039	0.482647	0.282953	1.38157	0.107368	0.0166973	0.0393351	0.365725	0.0249854	0.657965	0.0837997	0.130977	0.320382	0.299364	0.439357	0.0750539	0.259048	0.093874	0.101428	0.00769393	0.0294954	0.0473841	0.123972	0.154146	0.028671	0.0214702	0.348422	0.123417	0.441874	0.110537	0.0238553	0.128796	0.0441653	0.223958	0.00517467	0.245307	0.485793	0.0848457	0.0562593	0.0116785	0.1741076	-0.0793669	0.0421584	0.0113619	0.0136008	0.0240463	0.000950075	0.00111683	0.050906	0.000798691	0.0326192	0.162836	0.450097	0.00208906	0.0248743	0.134389	0.0481564	0.3957717	10	51.19581	0.142787	0.445951	0.769872	1.08439	1.69978	0.269353	0.288747	0.0876072	0.11584	0.0947463	0.143707	0.3164048	1.25084
32700	-412.1327	-311.9742	-100.1586	6.264333	5.143274	0.0420209	0.0235625	0.0101382	0.384005	0.0306225	0.340089	0.343402	0.15523	0.0232277	0.037882	0.103103	0.118967	0.163904	0.0202141	0.111602	0.0613565	1.47881	0.00111561	0.345288	0.00835437	0.00760279	0.172473	0.0161901	0.00810201	0.42706	0.10477	0.161567	0.0387677	0.00363349	0.304462	0.0918401	0.000755897	0.135844	0.00936047	0.0288038	0.00586692	0.037814	0.22257	0.0373534	0.0754738	0.460056	0.02425	0.131576	0.0883627	0.1437214	-0.05111971	0.111646	0.0812762	0.0396098	0.0239598	0.00952684	0.00284272	0.158966	0.0120351	0.0512721	0.041919	0.145468	0.0177185	0.161131	0.119494	0.0231353	0.3388414	10	50.66147	0.1903699	0.507921	0.807314	1.08304	1.60172	0.148031	0.246022	0.119799	0.0787279	0.235737	0.171683	0.2877217	1.177671
32800	-415.2409	-308.1132	-107.1277	8.854522	2.578648	0.0233981	0.0573488	0.00852701	0.0381179	0.00173237	0.223202	0.533023	0.33311	0.041839	0.0419674	0.112325	0.247098	0.111495	0.537092	0.121835	0.0275141	0.917333	0.475216	0.168839	0.00282796	0.00153552	0.0566198	0.283757	0.0140195	0.0129881	0.245937	0.0422582	0.0846995	0.0722143	0.259183	0.27871	0.0458397	0.0704843	0.0124998	0.29701	0.0952406	0.162853	0.0945342	0.0477945	0.425125	0.316916	0.382069	0.0999382	0.01332	0.177226	-0.01863688	0.195726	0.0361429	0.0139764	0.00158991	0.0309717	0.0350401	0.0929515	0.00344198	0.128444	0.114894	0.203536	0.0282667	0.015891	0.0847714	0.014357	0.2073313	12	52.28435	0.2324027	0.353789	0.705162	1.07947	1.86158	0.214955	0.223174	0.141029	0.118433	0.184606	0.117802	0.1886944	1.098768
32900	-410.541	-315.9984	-94.54254	7.943812	3.717235	0.00778017	0.0194978	0.0501756	0.000737802	0.0104308	0.00245684	0.10304	0.196384	0.0411088	0.0157122	0.0192532	0.0185427	0.169078	0.822333	0.0682407	0.0759123	0.505074	0.0501848	0.00753192	0.015091	0.317311	0.25475	0.00635725	0.00152793	0.14118	0.00646344	0.24722	0.0856483	0.0110372	0.0028571	0.140603	0.0443899	0.173145	0.0444465	0.0367216	0.0464008	0.230729	0.00582526	0.0181498	0.379724	0.0201118	0.0317353	0.0587058	0.072033	0.108443	-0.02379921	0.109254	0.0544418	0.114951	0.0183819	0.0332163	0.0184172	0.100175	0.0117329	0.0563514	0.0079178	0.290627	0.0441696	0.087449	0.0471609	0.00575362	0.2878175	8	51.29879	0.1324881	0.43812	0.764826	1.08433	1.71273	0.172631	0.330299	0.0987987	0.0808291	0.172057	0.145385	0.2640183	1.090142
33000	-410.6515	-310.3453	-100.3063	17.13284	4.610697	0.0503748	0.0217849	0.00178254	0.290306	0.0597841	0.171015	0.130861	0.272378	0.0378377	0.0191962	0.0964147	0.0768099	0.187686	0.190748	0.0158247	0.0453642	0.432727	0.0220325	0.052754	0.0162525	0.00166627	0.119669	0.00683585	0.0631109	0.102412	0.0506792	0.171289	0.377117	0.0534239	0.00437599	0.000913843	0.00208195	0.214503	0.187036	0.00532091	0.0852223	0.278533	0.0135909	0.0311317	0.171887	0.0212002	0.14857	0.00418001	0.0733527	0.1010371	-0.006188975	0.122031	0.0394626	0.0235274	0.0305455	0.0344945	0.0116043	0.179284	0.0117565	0.122502	0.0133303	0.200683	0.0517639	0.103147	0.0472237	0.00864447	0.4394139	9	53.81227	0.1350245	0.485059	0.793991	1.08391	1.63704	0.256214	0.229473	0.13727	0.0922326	0.182233	0.102578	0.4332249	1.014286
33100	-412.1486	-311.1368	-101.0118	14.80361	1.32564	0.00823038	0.00589014	0.00743623	0.208513	0.00248176	0.119344	0.178042	0.171046	0.0593078	0.0308839	0.0172938	0.0382123	0.161656	0.343377	0.0385608	0.308786	0.575346	0.0221727	0.102059	0.0499394	0.122042	0.0670462	0.183241	0.0553189	0.00140171	0.0231278	0.0886045	0.0082267	0.0412851	0.165624	0.0750034	0.149112	0.0603108	0.307232	0.00544469	0.0292961	0.175087	0.0148733	0.0694916	0.40079	0.0268391	0.0488483	0.143437	0.0242532	0.1126618	-0.05432091	0.0766506	0.0231701	0.0169663	0.0252989	0.0397435	0.0125635	0.0690184	0.0293628	0.008099	0.21195	0.148034	0.0420852	0.201588	0.0546105	0.0408604	0.2928597	10	51.76711	0.237261	0.197088	0.556704	1.0383	2.20791	0.209512	0.255147	0.0844395	0.0924887	0.173018	0.185395	0.2385388	1.227724
33200	-412.1564	-319.7025	-92.45391	9.212915	2.679083	0.00536432	0.00773014	0.0137405	0.00405477	0.434523	0.0069949	0.0722587	0.135122	0.527696	2.36002e-05	0.223598	0.339709	0.160156	0.0889769	0.0507609	0.0119394	0.0597025	0.154731	0.213966	0.00440985	0.0333136	0.0564302	0.158504	0.0549945	0.0719705	0.022399	0.0325576	0.0328019	0.0682886	0.0938266	0.0247839	0.113343	0.0039529	0.0375191	0.125792	0.0324488	0.449745	0.0754127	0.200156	0.0186307	0.0211083	0.0225331	0.156119	0.0122014	0.1136645	-0.1661247	0.0697902	0.131682	0.0276639	0.0259462	0.0103078	0.0114672	0.276797	0.00665338	0.0278963	0.00257976	0.156514	0.097763	0.114993	0.0150129	0.024933	0.4309107	10	50.33055	0.1091139	0.362803	0.712054	1.0804	1.84475	0.217776	0.257812	0.14676	0.0303763	0.250621	0.0966546	0.264786	1.627392
33300	-420.5625	-319.2482	-101.3143	7.159184	2.189862	0.0105609	0.0243785	0.0460401	0.0598555	0.165497	0.051464	0.380098	0.0157586	0.26986	0.0881915	0.176699	0.659078	0.0269646	0.175166	0.0330096	0.0100461	0.129418	0.106184	0.303444	0.0294202	0.029021	0.00181196	0.320393	0.254206	0.214475	0.241723	0.0974248	0.0144012	0.657281	0.172435	0.0151961	0.0906048	0.0474982	0.268512	0.0164739	0.276875	0.196075	0.0742782	0.0682467	0.0101619	0.043729	0.126059	0.0705155	0.0337281	0.1157864	-0.1308021	0.107173	0.1029	0.00668261	0.0483651	0.0174911	0.0190851	0.128864	0.00435676	0.0666224	0.0552083	0.287075	0.00255224	0.0745554	0.0224616	0.0566073	0.4380156	10	50.96391	0.2464701	0.314932	0.673795	1.07409	1.93719	0.278306	0.332948	0.0975165	0.0715423	0.0969438	0.122744	0.3072135	1.425769
33400	-399.2237	-306.1652	-93.05854	10.26018	5.315896	0.212513	0.0377625	0.195329	0.0363047	0.0443865	0.034534	0.130195	0.0071415	0.354144	0.0373878	0.0801079	0.543306	0.040133	0.124164	0.382057	0.00797778	0.0178376	0.217158	0.276631	0.00346949	0.00255626	0.000468493	0.00197841	0.0392498	0.0328594	0.125772	0.00292339	0.023517	0.357298	0.10125	0.0310791	0.111442	0.178882	0.0435934	0.0236877	0.162079	0.0310393	0.230901	0.0296116	0.00795571	0.000229383	0.00900308	0.0163901	0.030782	0.1283161	-0.03524563	0.284048	0.0306106	0.00275741	0.019927	0.0391852	0.00399317	0.143709	0.00477612	0.00377081	0.0505073	0.196295	0.0110368	0.158355	0.0484921	0.0025359	0.3266507	10	50.06415	0.1613402	0.514691	0.811156	1.08271	1.59144	0.171971	0.165119	0.145949	0.0377155	0.214913	0.264332	0.291405	1.120951
33500	-435.0207	-319.3383	-115.6824	14.72574	10.14248	0.0801986	0.0127561	0.115329	0.00104898	0.181369	0.0133371	0.0897832	0.0610679	0.411933	0.043114	0.0585359	0.378872	0.120989	0.133039	0.0100204	0.00453164	0.153294	0.0354464	0.165967	0.0281232	0.00656986	0.0486248	0.00880621	0.0412381	0.216061	0.0775567	0.0423171	0.0333393	0.275169	0.283296	0.118682	0.109553	0.244478	0.362277	0.196781	0.00955659	0.111964	0.130268	0.212359	0.0998662	0.0515008	0.0745783	0.156145	0.0200874	0.1129269	-0.03560165	0.112472	0.0218533	0.167488	0.00665341	0.0111159	0.00225142	0.0720768	0.00315757	0.053019	0.0686236	0.211762	0.0543064	0.122786	0.0919936	0.000440511	0.3825979	7	53.51242	0.1752585	0.633804	0.871967	1.07205	1.42218	0.214214	0.224907	0.0803467	0.0809485	0.200312	0.199272	0.3469962	1.1026
33600	-430.0552	-316.5237	-113.5315	7.940482	3.258945	0.034145	0.0399045	0.272201	0.00781326	0.291168	0.0685381	0.0580197	0.0826335	0.402355	0.0303123	0.0629149	0.707811	0.0315901	0.414311	0.112602	0.0497083	0.018964	0.0547	0.212408	0.00510213	0.0951354	1.06852	0.0360017	0.0464993	0.162312	0.00178154	0.164763	0.0450286	0.34884	0.118357	0.00381437	0.0788151	0.269183	0.406086	0.119024	0.00970271	0.0761997	0.269998	0.831587	0.0396297	0.0370193	0.0702252	0.075068	0.0327714	0.1707547	-0.09424272	0.130372	0.0601438	0.0462014	0.0243092	0.054634	0.0122962	0.0680648	0.00901789	0.0453999	0.00348886	0.40398	0.0158754	0.0616488	0.0448657	0.0197013	0.236466	11	50.66125	0.3222916	0.408353	0.744927	1.08353	1.76319	0.187563	0.354289	0.117507	0.0833713	0.106387	0.150883	0.1422233	1.662639
33700	-432.2016	-328.7497	-103.4518	6.556378	2.368718	0.0542977	0.035358	0.0189087	0.120965	0.324377	0.00511425	0.0215345	0.263917	0.507065	0.0161577	0.0406494	1.13901	0.118356	0.336793	0.314142	0.0565574	0.209615	0.363816	0.630381	0.085277	0.0213352	0.10584	0.143513	0.309929	0.550951	0.0205008	0.0365343	0.00503977	0.0723046	0.118717	0.0626243	0.50208	0.0429469	0.0289966	0.0516388	0.101882	0.118678	0.0653142	0.0960253	0.017942	0.0144097	0.0159452	0.0362537	0.00263238	0.148775	-0.06411156	0.111103	0.00334058	0.0615734	0.168648	0.0274854	0.0070779	0.179175	0.0443942	0.0750801	0.034702	0.2017	0.00532388	0.00124103	0.0566379	0.0225176	0.3223937	12	51.19038	0.24645	0.333646	0.689253	1.07697	1.90013	0.200773	0.252038	0.135426	0.096755	0.117952	0.197056	0.2582821	1.248223
33800	-442.5606	-299.7808	-142.7798	10.06606	4.886885	0.0257316	0.172468	0.263563	0.00822762	0.424705	0.0450623	0.0196682	0.00903901	0.230725	0.445671	0.115413	0.776009	0.0394591	0.0337008	0.378517	0.817721	0.144673	0.0670674	0.0388838	1.09306	0.0841631	0.128589	0.0121184	0.99778	0.120896	0.0122148	0.336561	0.10133	0.00629332	0.0768721	0.0561933	0.455487	0.732799	1.30278	0.014157	0.00717232	0.0298925	1.02047	0.218476	0.502422	0.176483	0.296177	0.0256132	0.200854	0.207797	-0.1015953	0.114447	0.0462261	0.00645291	0.0280644	0.0483295	0.00375736	0.0398783	0.000250872	0.099023	0.0485543	0.299738	0.0130706	0.101104	0.147721	0.00338361	0.4347304	8	52.0964	0.1551785	0.497311	0.801199	1.08349	1.618	0.172077	0.367145	0.101411	0.0495395	0.197577	0.112251	0.3331351	1.304967
33900	-428.1171	-318.0715	-110.0456	8.510224	4.798899	0.0529724	0.0775538	0.543273	0.00865479	0.0461171	0.0222393	0.0176685	0.0531315	0.195494	0.185937	0.41162	0.423557	0.107115	0.0641785	0.0605688	0.254451	0.458339	0.131237	0.00718399	0.32087	0.0749997	0.215799	0.0121975	0.228511	0.185506	0.0545176	0.399072	0.27689	0.104509	0.167077	0.0687142	0.0448605	0.313028	0.444906	0.0660801	0.0195068	0.111249	0.330404	0.423527	0.110764	0.0233798	0.0168564	0.0289813	0.0879276	0.1844705	-0.08231542	0.0714053	0.0440439	0.0517479	0.0863119	0.0370666	0.0126887	0.029032	0.00300842	0.0409786	0.0364767	0.240802	0.101718	0.164342	0.0477872	0.0325908	0.3599017	11	51.99816	0.2412308	0.493505	0.798977	1.08363	1.62388	0.215834	0.342176	0.0662127	0.105868	0.107969	0.16194	0.2775863	1.29654
34000	-421.4556	-317.0938	-104.3618	7.216826	3.642429	0.097097	0.119868	0.285561	0.00413394	0.125126	0.0300943	0.0169865	0.0128359	0.0766204	0.244533	0.0827239	1.14925	0.06429	0.0745446	0.152235	0.511819	0.0229059	0.0550881	0.0293945	0.220565	0.287652	0.0803713	0.0362851	0.0190981	0.295683	0.0012602	0.462787	0.107511	0.101846	0.121874	0.00809507	0.0181501	0.0028456	0.0365293	0.176241	0.0168504	0.101564	0.195817	0.00140627	0.00284538	0.0214113	0.705871	0.0548601	0.100993	0.1442658	-0.08262677	0.113412	0.0915536	0.0374358	0.0564892	0.015276	0.0615456	0.0437231	0.0150451	0.0298402	0.133083	0.0278293	0.00643389	0.156844	0.101679	0.10981	0.4009933	10	50.00696	0.1859357	0.433571	0.761859	1.08426	1.72031	0.181181	0.240384	0.0756942	0.110744	0.225641	0.166357	0.3183665	1.259533
34100	-439.5533	-318.3861	-121.1672	12.09575	2.972756	0.0165239	0.0573948	0.354182	0.164384	0.350002	0.0204121	0.0362813	0.00408399	0.107502	0.147318	0.100896	0.506797	0.0204065	0.0105911	0.106875	0.659838	0.216547	0.0131183	0.0157123	0.117901	0.0204763	0.00481815	0.0135432	0.713843	0.229438	0.0433087	0.0466887	0.105765	0.028016	0.829071	0.00251112	0.319828	0.0670409	0.15602	0.0414551	0.0900894	0.0559865	0.367794	0.248195	0.171185	0.625054	0.392558	0.00998621	0.354539	0.2838233	-0.09766877	0.0880032	0.0508099	0.00161389	0.0097141	0.0190168	0.024631	0.00900465	0.00219647	0.119835	0.104731	0.13449	0.174801	0.0247563	0.228979	0.00741797	0.2883108	10	51.88169	0.1802201	0.387143	0.730008	1.08238	1.80047	0.211574	0.285337	0.087422	0.10137	0.240164	0.0741329	0.190642	1.512315
34200	-436.7788	-316.9589	-119.8199	7.245325	2.835111	0.0420716	0.063878	0.0476253	0.0579495	0.6489	0.0635849	0.0313828	0.0218127	0.218552	0.750628	0.107493	0.529581	0.152046	0.132057	0.216353	0.0679394	0.196524	0.137123	0.565259	0.00804582	0.0141468	0.148845	0.0633175	0.338261	0.0801422	0.241375	0.0113059	0.0171233	1.02095	0.115882	0.616929	0.0655544	0.0366037	0.170884	0.19544	0.00657742	0.176157	1.13548	0.0965934	0.0196746	0.0202093	0.0483699	0.109606	0.0507835	0.2510634	-0.2155004	0.099918	0.160086	0.0887144	0.00734455	0.0165027	0.0189955	0.0620028	0.00537212	0.0345783	0.0327386	0.31901	0.0567392	0.0474549	0.045706	0.00483677	0.4232748	10	51.47316	0.1556468	0.376089	0.72197	1.08157	1.82037	0.175367	0.380384	0.0661007	0.085207	0.164982	0.127959	0.2077744	2.037185
34300	-431.5546	-317.839	-113.7156	11.62085	5.209907	0.0131878	0.0832065	0.0989617	0.0117413	0.226434	0.296093	0.00681307	0.0137544	0.449722	0.0304812	0.288129	0.806027	0.0323461	0.304399	0.333674	0.0160664	0.0464115	0.435821	0.274696	0.0598997	0.0315531	0.0493082	0.0403	0.293623	0.0289815	0.016762	0.0121649	0.307688	0.104721	0.230771	0.132039	0.0115627	0.00112878	0.0127518	0.0473878	0.00834434	0.0851951	0.584059	0.240163	0.0384616	0.00323824	0.347765	0.233025	0.0284237	0.1551072	-0.1107632	0.1681	0.103789	0.0540458	0.0223484	0.0564103	0.0312613	0.0965481	0.0412652	0.0399061	0.00321972	0.213085	0.0126275	0.0577597	0.081667	0.0179675	0.3970185	10	55.08161	0.1447578	0.510569	0.808822	1.08292	1.59769	0.229221	0.314265	0.108354	0.0526441	0.206408	0.0891081	0.2862553	1.386938
34400	-454.3204	-324.6259	-129.6945	8.48624	3.036807	0.145692	0.00430351	0.804327	0.0949961	0.156997	0.124944	0.0266143	0.134549	0.288267	0.305464	0.111312	0.849241	0.0806018	0.427347	0.071266	0.0563615	0.0459323	0.318394	0.918201	0.0483226	0.266701	0.189028	0.131292	0.19826	0.0962567	0.974362	0.0105999	0.181787	0.177063	0.109907	0.121037	0.255392	0.023863	0.0634057	0.640848	0.0453045	0.27275	0.368737	0.27414	0.0805246	0.433302	0.0957763	0.847485	0.0279078	0.2603805	-0.138406	0.0935809	0.0693166	0.067942	0.0271753	0.0276115	0.0115026	0.111321	0.0148082	0.0348408	0.00519625	0.285965	0.135816	0.0609183	0.0314146	0.0225907	0.5576851	11	50.57642	0.1774356	0.392089	0.733546	1.08269	1.79167	0.229419	0.265275	0.105893	0.0772215	0.153696	0.168496	0.419279	1.330105
34500	-418.4333	-314.6788	-103.7545	6.453561	5.101114	0.0882897	0.00733564	0.206362	0.0286435	0.119917	0.214016	0.00375037	0.114135	0.0574222	0.105887	0.195189	0.418139	0.0364355	0.19906	0.00283683	0.0142345	0.058709	0.167436	0.300678	0.00740391	0.0584448	0.130912	0.060501	0.323545	0.0542745	0.266098	0.195627	0.032378	0.224603	0.0713669	0.0304618	0.233088	0.339495	0.651094	0.0242059	0.015834	0.145244	0.25137	0.104143	0.109641	0.124064	0.0714635	0.501537	0.00109515	0.1156123	-0.1363367	0.0746673	0.0391547	0.0456845	0.000174078	0.0745376	0.0048482	0.154834	0.0220404	0.0581627	0.101592	0.272041	0.0219941	0.0606506	0.0560267	0.0135919	0.4774576	10	50.56982	0.126532	0.506224	0.806343	1.08312	1.60431	0.278831	0.267565	0.125782	0.0807062	0.151853	0.0952618	0.341121	1.399672
34600	-425.1143	-320.4672	-104.647	9.020489	3.72064	0.0496658	0.0156532	0.0623966	0.128808	0.48733	0.174289	0.0483418	0.0109998	0.124635	0.129282	0.0650988	0.383861	0.0158664	0.0840629	0.0269946	0.07409	0.181595	0.0605436	0.920585	0.0287958	0.0655198	0.263727	0.0424569	0.164707	0.111169	0.0862508	0.00174123	0.0193332	0.0886541	0.180887	0.00216257	0.0260518	0.0723636	0.0167981	0.526856	0.0173045	0.0226186	0.00943753	0.388308	0.116342	0.0044816	0.0013853	0.0452629	0.0580259	0.1151216	-0.1006307	0.0962998	0.0105667	0.0653588	0.0495148	0.157084	0.0121891	0.126335	7.43523e-05	0.00956279	0.00126396	0.230062	0.0196112	0.175102	0.0461922	0.000784119	0.2964496	10	56.72475	0.1633968	0.438325	0.764959	1.08433	1.71239	0.24454	0.322459	0.0785359	0.0935925	0.135578	0.125294	0.1958189	1.513897
34700	-438.677	-321.2864	-117.3906	16.67273	2.718703	0.00470584	0.127598	0.0491674	0.0752815	0.292968	0.185835	0.00910861	0.0152044	0.531925	0.15704	0.031141	0.806234	0.0436153	0.188708	0.816705	0.0253009	0.150585	0.126835	0.579849	0.00716769	0.0399207	0.408057	0.00438035	0.131048	0.00850602	0.0106994	0.171351	0.00253185	0.294433	0.285386	0.00221063	0.536379	0.00784402	0.0672297	0.177268	0.0543973	0.075463	0.549774	0.0514449	0.0650677	0.0081287	0.415436	0.130707	0.11186	0.19578	-0.03130605	0.125035	0.0318423	0.154609	0.0592585	0.0344801	0.00482237	0.0911413	0.00186042	0.0462137	0.0643589	0.175854	0.0375589	0.0933221	0.0659369	0.0137074	0.4519774	10	52.16613	0.1541757	0.366257	0.714659	1.08072	1.83836	0.168865	0.171631	0.168625	0.0723161	0.224149	0.194415	0.4206714	1.074419
34800	-438.8739	-311.325	-127.5489	8.203906	2.512016	0.054007	0.000467662	0.147473	0.17185	0.45226	0.175225	0.1928	0.0398428	0.302753	0.384639	0.752544	1.21945	0.403054	0.165863	0.355829	0.0154165	0.036642	0.0874626	0.440101	0.678309	0.00724293	0.155451	0.0483725	0.088436	0.0436444	0.0970032	0.124131	0.170039	0.32381	0.0913731	0.777804	0.0176412	0.0867406	0.163759	0.0244142	0.0438346	0.349389	0.134579	0.0023461	0.552271	0.039932	0.20882	0.0234156	0.0399098	0.2961151	-0.06800345	0.17198	0.00651242	0.0128223	0.00703254	0.00317339	0.0144262	0.128118	0.0011738	0.0465316	0.152947	0.106486	0.000453746	0.325426	0.0156568	0.00726048	0.3860775	10	50.15558	0.1230233	0.347593	0.700345	1.07876	1.8733	0.177442	0.229101	0.148457	0.0660908	0.176831	0.202079	0.3180741	1.213798
34900	-431.0033	-315.6422	-115.3611	9.861995	3.092765	0.0353718	0.0183453	0.352724	0.0201182	0.516	0.00155301	0.195264	0.0428961	1.27264	1.10261	0.0699087	0.706883	0.0932686	0.102221	0.012114	0.0732991	0.25368	0.058616	0.537379	0.157867	0.0468976	0.50358	0.106476	0.30965	0.0726394	0.101466	0.0213697	0.0364176	0.427924	0.149208	0.00201496	0.00495848	0.428175	0.0716337	0.109948	0.00763613	0.100397	0.0593928	0.326614	0.0592565	0.298575	0.371854	0.0585998	0.0419109	0.2012099	-0.09704395	0.177898	0.0388421	0.0523313	0.0116721	0.00940143	0.0475306	0.0783605	0.0124948	0.0432377	0.051882	0.23571	0.0097864	0.154566	0.0717133	0.0045739	0.3553313	12	50.19178	0.2275445	0.396313	0.736538	1.08294	1.78421	0.184772	0.271985	0.182496	0.0968587	0.105287	0.158601	0.2582873	1.375721
35000	-432.0363	-316.0291	-116.0072	8.063371	4.591671	0.0908912	0.10074	0.24795	0.0432447	0.349148	0.246994	0.142254	0.12978	0.680317	0.0447393	0.318268	0.915134	0.0383059	0.330977	0.0806251	0.00944151	0.0229871	0.497434	0.338075	0.000540158	0.0042315	0.145024	0.00240313	0.151342	0.663302	0.301484	0.142045	0.00618913	0.377971	0.524897	0.0113524	0.24604	0.158086	0.241511	0.140669	0.0133962	0.0551735	0.11325	0.142817	0.159673	0.089312	0.0839433	0.0356517	0.106328	0.186414	-0.1707027	0.171934	0.0349639	0.0139325	0.040046	0.038524	0.000315651	0.167236	0.0149353	0.048595	0.0314195	0.203966	0.018633	0.172388	0.0183644	0.0247469	0.5284817	11	50.04537	0.2468289	0.48418	0.793469	1.08393	1.63842	0.113784	0.248276	0.16879	0.0689552	0.201267	0.198929	0.357779	1.477118
35100	-421.0536	-309.0512	-112.0023	16.1623	1.676971	0.0113959	0.0536791	0.131642	0.0133817	0.131701	0.0357907	0.0544239	0.303025	0.275818	0.075949	0.11253	0.31773	0.0142721	0.226139	0.0350352	0.0369288	0.149577	0.157956	0.651065	0.00841338	0.0136093	0.555658	0.207906	0.38855	0.375099	0.632789	0.0436628	0.0454942	0.0107691	0.145948	0.0617744	0.0116288	0.0298387	0.44961	0.0375399	0.0424028	0.0714145	0.0929655	0.131205	0.224482	0.0500818	0.588328	0.0154074	0.0880523	0.1528079	-0.1786607	0.163357	0.0172847	0.0122633	0.00464791	0.0109956	0.000393373	0.25267	0.00118442	0.0741619	0.134085	0.171864	0.013139	0.0977031	0.0345522	0.0116979	0.3913517	9	51.02615	0.1827783	0.251412	0.615587	1.05932	2.07368	0.211464	0.20034	0.161088	0.0550742	0.204588	0.167445	0.212691	1.840001
