Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates[23]	branch_rates[24]	branch_rates[25]	branch_rates[26]	branch_rates[27]	branch_rates[28]	branch_rates[29]	branch_rates[30]	branch_rates[31]	branch_rates[32]	branch_rates[33]	branch_rates[34]	branch_rates[35]	branch_rates[36]	branch_rates[37]	branch_rates[38]	branch_rates[39]	branch_rates[40]	branch_rates[41]	branch_rates[42]	branch_rates[43]	branch_rates[44]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
2800	-409.8816	-311.5052	-98.3764	9.361392	2.121395	0.268623	0.0217938	0.0177097	0.153847	0.0151765	0.0520786	0.0847723	0.188596	0.06316	0.84436	0.353583	0.114504	0.0270008	0.0904593	0.00687594	0.124415	0.0347142	0.0681783	0.233948	0.0566059	0.0642191	0.132143	0.150349	0.0415964	0.0356456	0.0570424	0.148296	0.413546	0.0577717	0.0624572	0.0317373	0.0266894	0.0101594	0.0478345	0.0290057	0.00765218	0.104838	0.00362296	0.27346	0.09329	0.281362	0.187633	0.288204	0.176931	0.1154676	-0.03708362	0.171009	0.0894108	0.00658796	0.000743881	0.029239	0.00870191	0.165225	0.0115947	0.101543	0.0442497	0.202239	0.00557932	0.121652	0.041761	0.000462503	0.3538764	10	50.49363	0.1676967	0.307347	0.667331	1.07275	1.95257	0.166711	0.335997	0.135419	0.0601301	0.156582	0.14516	0.3167928	1.11706
2900	-425.9125	-317.513	-108.3994	8.031286	3.521163	0.0383941	0.0413618	0.00880793	0.0183115	0.048384	0.0139035	0.904591	0.293191	0.214537	0.8655	0.147778	0.00448425	0.0261921	0.447981	0.379908	0.0375832	0.135719	0.000941158	0.0582787	0.166119	0.0360891	0.110186	0.018375	0.218953	0.0439567	0.123373	0.00729326	0.419064	0.0104677	0.162978	0.0961983	0.071864	0.0178279	0.0277021	0.0319863	0.271238	0.0936935	0.0345959	0.165522	0.00550959	0.409395	0.014834	0.153905	0.246653	0.1673316	-0.1552095	0.184445	0.0437653	0.0109996	0.0155073	0.111609	0.00402064	0.159053	0.000170948	0.0195772	0.167628	0.201228	0.0247059	0.00380397	0.0468325	0.00665413	0.3640241	10	50.23432	0.1469842	0.425952	0.756832	1.08411	1.73311	0.21202	0.209593	0.160643	0.160234	0.17774	0.0797699	0.2088146	1.743288
3000	-437.659	-317.4153	-120.2437	4.329151	2.451025	0.332774	0.645585	0.060691	0.490662	0.0813989	0.0901193	0.603436	0.337127	0.0377798	0.0698205	0.248406	0.152067	0.20173	0.130942	0.0044714	0.0854484	0.224454	0.524724	0.320912	0.104757	0.106888	0.0622237	0.267555	0.571125	0.356001	1.22869	0.187525	0.2959	0.0636197	0.467473	0.0453225	0.127138	0.0161623	0.211151	0.202253	0.0859166	1.09773	0.395156	0.225414	0.0176927	0.0746413	0.59015	0.0198265	0.109003	0.258081	0.01941929	0.116436	0.022803	0.0376342	0.00922719	0.0860149	0.0287157	0.116444	0.000843683	0.10166	0.0222196	0.288549	0.0443159	0.102845	0.0207554	0.00153623	0.4326373	12	51.10556	0.1480865	0.341764	0.695752	1.07805	1.88443	0.201665	0.28826	0.119048	0.117119	0.120546	0.153363	0.4520566	0.9570424
3100	-439.0516	-323.1152	-115.9363	6.458648	1.575339	0.301739	0.833529	0.0115127	0.756305	0.0459696	0.0337525	0.0490257	0.636891	0.120499	0.009719	0.382358	0.119047	0.147044	0.316357	0.0222306	0.182854	0.339937	0.0453246	0.00444799	0.217058	0.348333	0.158867	0.0205324	0.909357	0.130261	0.0439036	0.19159	0.141602	0.00441561	0.0329567	0.0460538	0.0728864	0.00801791	0.295084	0.786922	0.135113	0.321209	0.129574	0.0191292	0.0511681	0.805775	0.226888	0.0477471	0.0699858	0.1857178	-0.1229091	0.120363	0.0088444	0.0484893	0.0232874	0.0514401	0.043945	0.0377325	0.00306156	0.133425	0.197426	0.202305	0.0425835	0.0603139	0.0177261	0.0090574	0.4711025	9	51.68631	0.2217055	0.23673	0.600634	1.05456	2.10808	0.260958	0.195777	0.129944	0.12488	0.140095	0.148346	0.3481934	1.352991
3200	-441.1636	-326.3336	-114.83	7.248111	1.86679	0.355614	0.00316905	0.0136961	0.120005	0.414436	0.0191717	0.573288	0.285408	0.0142508	0.396069	0.379296	0.122592	0.11749	0.133096	0.223758	0.234105	0.0131715	0.0124571	0.0229667	0.0225774	0.0534436	0.355481	0.0400266	0.0417933	0.505266	0.0646777	0.0465417	0.666226	0.00574702	0.292151	0.0822292	0.177558	0.0469921	0.000707168	0.641651	0.227986	0.430896	0.0742525	0.00487606	0.0871536	0.0401886	0.112725	0.219724	0.112573	0.1727077	-0.171483	0.160841	0.0380209	0.0267504	0.118789	0.0453006	0.000590631	0.0533363	0.017212	0.120277	0.0865579	0.0384553	0.0381369	0.118394	0.131339	0.00599944	0.3726668	9	51.99587	0.1800636	0.276838	0.640057	1.06627	2.01684	0.183492	0.307864	0.221339	0.0587035	0.113675	0.114927	0.2011837	1.85237
3300	-437.2775	-316.6562	-120.6213	12.51137	2.246439	0.0412627	0.0875808	0.0573145	0.115344	0.37828	0.0705379	0.409127	0.479889	0.0305485	0.551562	0.446047	0.086606	0.286309	0.182369	0.153791	0.0367544	0.0219078	0.692531	0.0273132	0.0939585	0.0276153	0.169474	0.106547	0.0256773	0.00860515	0.145405	0.186424	0.0831832	0.0311984	0.205606	0.121542	0.0887804	0.00245272	0.0139852	0.379862	0.0724724	0.0220556	0.421244	0.0184237	0.17783	0.0191554	0.000898024	0.585979	0.0723951	0.1617881	-0.04659268	0.215515	0.0820236	0.0431752	0.048821	0.0122243	0.0104215	0.0541865	0.0142406	0.0485387	0.0045227	0.24754	0.0280301	0.04511	0.137813	0.00783674	0.2825531	11	51.80482	0.2041258	0.321018	0.678898	1.07509	1.925	0.175897	0.273165	0.128497	0.0881002	0.198416	0.135925	0.2359604	1.19746
3400	-395.9925	-314.1778	-81.81473	8.834438	2.623337	0.0187872	0.100938	0.00747632	0.0193744	0.0781424	0.0267201	0.287699	0.124566	0.00284952	0.235638	0.122814	0.0467104	0.0415057	0.0544282	0.140599	0.0918708	0.0117222	0.0028851	0.00789393	0.0105507	0.0525058	0.0294365	0.00920845	0.251855	0.0702793	0.0251688	0.00385692	0.0151845	0.0067044	0.103521	0.00491412	0.164131	0.0660355	0.0461889	0.00573904	0.15913	0.134294	0.438677	0.00431006	0.0522944	0.0474769	0.0399433	0.183242	0.0237923	0.09848656	-0.09553689	0.113529	0.0552786	0.0175423	0.02615	0.0123596	0.0158144	0.222067	0.00069237	0.120148	0.117773	0.252282	0.00239723	0.00621223	0.0144698	0.0232845	0.378249	9	50.89649	0.1243384	0.357847	0.708282	1.0799	1.85397	0.182371	0.305396	0.115636	0.0359286	0.246391	0.114277	0.2827122	1.33793
3500	-441.295	-310.8983	-130.3967	6.783369	2.467038	0.0287228	0.0553997	0.189128	1.35752	0.805073	0.0179742	0.0995142	0.176252	0.0153982	0.652221	0.517252	0.00572435	0.0789404	0.0153352	0.209225	0.313249	0.0735039	0.189493	0.119117	0.155215	0.00871828	0.469297	0.93003	0.305769	0.0253732	0.115157	0.319801	0.424296	0.0148894	0.207661	0.0761317	0.636999	0.048179	0.0101867	0.285339	0.469072	0.199667	0.106167	0.0216116	0.385183	0.0215853	0.57197	0.90379	0.00628059	0.2459961	-0.05907616	0.0805714	0.00824916	0.0666383	0.045181	0.0882761	0.00497374	0.108329	0.000234535	0.00575918	0.182801	0.264378	0.024328	0.0281847	0.0236936	0.0684024	0.3901903	9	54.85906	0.2480279	0.343309	0.696976	1.07824	1.88147	0.248962	0.201915	0.100283	0.0738559	0.210381	0.164603	0.3311141	1.178416
3600	-441.6762	-312.56	-129.1163	10.25774	1.947078	0.0245434	0.27799	0.072145	0.0355522	0.0466916	0.171777	0.102689	0.0731784	0.0653449	0.380399	0.22201	0.560321	0.0460152	0.170912	0.428783	0.922478	0.628662	0.750129	0.110471	0.257573	0.139427	0.236301	0.0117845	0.0897633	0.0490881	0.00231329	0.0169745	0.535204	0.00606122	1.03083	0.355568	0.0462213	0.170646	0.541727	0.101358	0.273791	0.164001	0.199282	0.0436739	0.34686	0.540333	0.18083	0.0614771	0.0902774	0.2169947	-0.09266834	0.193481	0.0328607	0.0637421	0.0148811	0.0815808	0.00114477	0.113281	0.00811204	0.0711939	0.0926064	0.203041	0.0679205	0.0213318	0.0226366	0.0121861	0.2202733	11	51.55759	0.1622751	0.286874	0.649265	1.06861	1.99525	0.15311	0.197369	0.138752	0.10591	0.217201	0.187658	0.127605	1.726212
3700	-439.1532	-318.9188	-120.2343	8.15843	3.446018	0.039574	0.220956	0.670759	0.0900108	0.120376	0.125713	0.091466	0.00164132	0.304811	0.671591	0.0239708	0.211791	0.0468568	0.448951	0.0177024	0.186979	0.789812	0.0582082	0.130687	0.103271	0.16155	0.619565	0.0353375	0.0194483	0.014885	0.0685381	0.573187	0.348416	0.00344789	0.0608788	0.030523	0.00609723	0.0483715	0.0050764	0.207675	0.212302	0.127135	0.0270201	0.124227	0.370626	0.215252	0.220056	0.0287122	0.151323	0.1735488	-0.01737979	0.104817	0.02294	0.0213245	0.0288422	0.112071	0.00107428	0.0984353	0.0166334	0.0988443	0.056408	0.213521	0.0550802	0.0814796	0.0622642	0.0262653	0.3312571	10	60.95767	0.2313117	0.421072	0.753572	1.08398	1.74138	0.211099	0.288915	0.17675	0.100342	0.114382	0.108512	0.3138773	1.055371
3800	-437.0947	-322.1749	-114.9198	10.68609	2.899592	0.0182618	0.0346224	0.0611871	0.279119	0.107117	0.109889	0.428308	0.189705	0.0114997	0.899311	0.326766	0.00154363	0.0221475	0.256994	0.0305813	0.26932	0.043479	0.0294479	0.201369	0.0893549	0.00691528	0.00997269	0.408774	0.024758	0.034459	0.0737026	0.00662066	0.319344	0.117406	0.0278749	0.365555	0.385498	0.487944	0.0743471	0.00323178	0.307703	0.0220034	0.0209352	0.0235778	0.156325	0.0328149	0.134794	0.196039	0.00538161	0.1704419	-0.1086135	0.089291	0.0236266	0.0376796	0.0458821	0.0548724	0.014707	0.0392489	0.0158789	0.0204185	0.0680746	0.360799	0.035077	0.0536925	0.12399	0.0167623	0.3737832	10	51.1701	0.1731154	0.381342	0.725813	1.08197	1.81087	0.168478	0.364519	0.133117	0.132981	0.121603	0.0793019	0.2651697	1.4096
3900	-414.6443	-307.9513	-106.693	7.265807	4.453797	0.246864	0.127194	0.0143403	0.0120694	0.304885	0.0220942	0.56686	0.0736051	0.00858767	0.73575	0.103312	0.0497896	0.054383	0.0664467	0.269866	0.0579907	0.000398783	0.262633	0.435457	0.0502031	0.0191646	0.244577	0.0169658	0.240263	0.0444003	0.00368215	0.0166812	0.298725	0.0538513	0.0471331	0.0161803	0.0791912	0.176803	0.00692278	0.517868	0.019805	0.449981	0.034056	0.317263	0.00202053	0.0245874	0.561507	0.152996	0.0813238	0.1658822	-0.1052144	0.0806322	0.0144157	0.0361144	0.0671259	0.000303717	0.00718319	0.304805	0.0123708	0.0147033	0.155922	0.160165	0.00479702	0.0952486	0.0304055	0.0158078	0.3278811	10	50.59928	0.2387761	0.477678	0.789572	1.0841	1.64865	0.19875	0.195905	0.137343	0.0286887	0.142708	0.296604	0.2226668	1.472519
4000	-427.048	-308.3418	-118.7062	6.071541	4.193509	0.00901229	0.117393	0.319682	0.0879325	0.572753	0.0289303	0.0152708	0.00219678	0.308558	0.621775	0.503675	0.232458	0.0790172	0.19166	0.216546	0.143014	2.21741	0.043043	0.0685009	0.0940754	0.0108983	0.162916	0.0508204	0.0211708	0.0160284	0.0466537	0.0102944	0.638076	0.0584934	0.0230577	0.0305834	0.218524	0.195242	0.0624677	0.0612895	0.267039	0.660877	0.0273131	0.0632947	0.150537	0.0522973	0.22703	0.0165487	0.7053	0.2444819	-0.1387798	0.0695131	0.0469229	0.0114145	0.0200306	0.0406188	0.0143328	0.284967	0.000825993	0.0494581	0.0265935	0.299734	0.0116544	0.0846241	0.0331533	0.00615729	0.3587525	12	52.66171	0.1978697	0.464687	0.781646	1.08432	1.66934	0.234042	0.293411	0.0803956	0.0695018	0.119353	0.203296	0.2199727	1.630896
4100	-435.7557	-319.7699	-115.9858	5.978344	3.692417	0.00989922	0.0825857	0.0105341	0.0328073	0.00054413	0.0881594	0.074885	0.140429	0.0337686	0.903649	0.0923434	0.486641	0.208458	0.441722	0.669249	0.274504	0.465391	0.0139517	0.0349932	0.844732	0.0485927	0.17556	0.00597832	0.0196582	0.0140297	0.00383848	0.019358	0.207268	0.595139	0.0663979	0.129915	0.191385	0.0261811	0.313975	0.00844489	0.716589	0.47657	0.00955684	0.266404	0.472639	0.132252	0.161171	0.127826	0.068122	0.1715465	-0.1899716	0.0398004	0.0398339	0.0534269	0.0148126	0.0210392	0.0224887	0.0580784	0.00260639	0.0615742	0.314583	0.179942	0.000503822	0.0951353	0.0706573	0.0255173	0.4348446	10	50.28784	0.2694866	0.436623	0.763853	1.08431	1.71522	0.255977	0.224246	0.106029	0.0417586	0.159206	0.212783	0.244873	1.775796
4200	-412.4047	-314.7463	-97.65837	10.65945	3.031461	0.003933	0.101638	0.0172828	0.00768552	0.0012154	0.194808	0.0957324	0.11094	0.0927664	0.437666	0.00410992	0.311813	0.0681481	0.0578982	0.0187438	0.0594882	0.398435	0.030498	9.48246e-05	0.0914371	0.185494	0.0616618	0.000642645	0.117383	0.0546799	0.0744631	0.0175391	0.0744552	0.443939	0.244937	0.286427	0.193879	0.309657	0.0181661	0.0259389	0.000252775	0.0373045	0.081694	0.134903	0.0457892	0.00999458	0.225676	0.03282	0.108623	0.1048508	-0.09485155	0.0964919	0.0800683	0.00407161	0.000938427	0.00520779	0.00784783	0.0636671	0.00475665	0.234355	0.0127358	0.269847	0.0388097	0.0779571	0.0492692	0.0539767	0.4330696	8	50.14622	0.1943583	0.391681	0.733255	1.08267	1.7924	0.213214	0.285133	0.14842	0.0932299	0.165252	0.0947511	0.3382181	1.280445
4300	-423.8804	-300.3857	-123.4947	8.092557	5.233405	0.00229439	0.179362	0.0782642	0.136676	0.292788	0.223889	0.0232913	0.20315	0.0670961	0.942747	1.07231	0.498059	0.00166046	0.235283	0.0218855	0.0360177	0.439076	0.0121308	0.0502569	0.128799	0.324378	0.0556928	0.000668259	0.210923	0.00505211	0.0685736	0.0424907	0.264185	0.743216	0.196937	0.077323	0.020578	0.258555	0.0190635	0.0183141	0.434102	0.178557	0.0219729	0.24997	0.141219	0.00834241	0.0719271	0.460684	0.0867649	0.1662278	-0.07656505	0.0721125	0.023503	0.00465618	0.0147599	0.00609462	0.0216427	0.127616	0.00922842	0.0551597	0.153775	0.415058	0.0227278	0.0103391	0.0495498	0.0137769	0.4372369	11	51.85721	0.2549864	0.511492	0.809346	1.08287	1.59629	0.241136	0.329049	0.0831301	0.080515	0.114669	0.151502	0.3606719	1.212285
4400	-464.6704	-320.2945	-144.3759	7.644816	2.246587	0.366537	0.331027	0.0247911	0.113517	0.0922263	0.00168964	1.24005	0.107777	0.00588418	0.840294	0.42094	0.11974	0.142915	0.00515245	0.417402	0.247351	0.213828	0.11303	1.79034	0.165462	0.0684667	0.963943	0.131925	0.0851312	0.0988508	0.00798717	0.0148591	0.0990962	0.0428792	0.305011	0.174238	1.81534	0.107171	0.0111302	0.743799	0.462087	0.0844105	0.00727634	0.00175805	1.02953	0.0364787	0.155765	0.884925	0.640272	0.4432722	-0.05292385	0.146458	0.0782407	0.0334126	0.0352565	0.0586717	0.0252886	0.106254	0.00408728	0.186409	0.102658	0.122541	0.00471591	0.0121011	0.0736469	0.0102581	0.4277019	11	50.36805	0.1150192	0.321034	0.678911	1.07509	1.92496	0.256651	0.298255	0.168811	0.0535186	0.125034	0.0977301	0.3747781	1.141214
4500	-406.1499	-306.0905	-100.0594	7.935633	4.646434	0.0364605	0.0380288	0.294919	0.0948352	0.00675088	0.00864906	0.00654025	0.142229	0.147891	0.109204	0.160377	0.0260982	0.0307532	0.418315	0.0208385	0.056115	0.101669	0.271275	0.254869	0.0218052	0.0934208	0.363765	0.0416149	0.0405806	0.188847	0.211043	0.189511	0.129129	0.00569898	0.0883894	0.00817306	0.0108013	0.010078	0.0357885	0.000199392	0.0415061	0.187868	0.005886	0.108439	0.000900212	0.294946	0.0247441	0.349971	0.406523	0.1166585	-0.09575768	0.0549827	0.0336874	0.0348033	0.0118967	0.0254614	0.000564801	0.119585	0.000241105	0.0497699	0.0830666	0.419064	0.00962845	0.0980695	0.0525777	0.00660059	0.353711	9	51.31818	0.1736366	0.486695	0.794963	1.08386	1.63448	0.234882	0.310465	0.108414	0.0816938	0.145719	0.118826	0.2579533	1.371221
4600	-435.5017	-313.1225	-122.3792	6.887928	1.798608	0.12851	0.313569	0.0255479	0.0895591	0.156484	0.0304203	0.00595779	0.364542	0.150245	0.269135	0.00354399	0.0115381	0.0679258	1.12518	0.833343	0.208736	0.0350656	1.10352	0.150456	0.0591989	0.55955	0.119124	0.0908865	0.286802	0.314508	0.190947	0.0222357	0.281717	0.0147145	0.0284441	0.836206	0.292749	0.0410273	0.363628	0.0342803	0.0189044	0.322356	0.0319001	0.171552	0.904183	0.793831	0.0024513	0.0688814	0.304413	0.2857204	-0.05978975	0.178265	0.00362846	0.0200212	0.0125471	0.0449951	0.0360869	0.109008	0.0163371	0.017284	0.218522	0.207224	0.00385635	0.0216261	0.0897837	0.0208147	0.3527851	11	50.81432	0.1500184	0.267989	0.631734	1.06402	2.03625	0.266204	0.182252	0.0984298	0.0932182	0.190304	0.169592	0.2929953	1.204064
4700	-418.5628	-310.4519	-108.1109	9.193178	3.458112	0.162858	0.493861	0.00151422	0.613868	0.0699531	0.156917	0.426274	0.0330627	0.0669645	0.000972966	0.044466	0.0129325	0.0164249	0.197048	0.014127	0.0538953	0.0240523	0.0013884	0.0928216	0.0388023	0.168978	0.0422004	0.0749236	0.0382679	0.0824005	0.366268	0.248447	0.0118318	0.227654	0.107318	0.0158942	0.0440299	0.0544151	0.149529	0.116976	0.378992	0.0525967	0.0742716	0.0506782	0.0196865	0.14201	0.0607406	0.468083	0.705439	0.1585424	-0.006777649	0.100868	0.0157228	0.00952979	0.00853569	0.0283429	0.0238747	0.166639	0.00826362	0.0488039	0.014936	0.322236	0.0434082	0.113041	0.0932008	0.002598	0.3756349	11	50.10619	0.1358311	0.421866	0.754105	1.084	1.74003	0.174727	0.294475	0.115509	0.0648001	0.268433	0.0820557	0.3688572	1.018375
4800	-454.3923	-317.9092	-136.4832	6.198748	2.529501	0.0902856	0.188091	0.732108	0.167087	0.343386	0.0438065	0.000546859	0.289263	0.021957	0.324965	0.0244271	0.00702501	0.036774	1.04101	0.0479468	0.5308	0.178535	0.606223	0.00443616	0.00643072	0.253062	0.501837	0.250061	0.122243	1.14846	0.164041	0.0477634	0.0211161	0.0240256	0.0198672	0.710023	0.640424	0.242839	0.254708	0.0612032	0.471458	0.0311298	0.0292997	0.0209313	0.510757	0.551985	0.892988	0.288593	0.14496	0.2669487	0.01110657	0.0382641	0.0156531	0.0082414	0.00965507	0.0524134	0.00671335	0.0244306	0.00448763	0.370162	0.023556	0.282708	0.00581719	0.0384652	0.114897	0.00453634	0.3735427	9	58.42236	0.1694864	0.349236	0.701629	1.07896	1.87018	0.23837	0.254173	0.104416	0.131048	0.216287	0.0557062	0.3846493	0.9711255
4900	-426.8346	-320.828	-106.0066	6.331868	3.595323	0.192281	0.0493267	0.00932206	0.247988	0.000582333	0.0234493	0.449617	0.153449	0.001532	0.563706	0.381229	0.0264823	0.047147	0.0870966	0.197766	0.828449	0.0474819	0.34608	0.0506107	0.0153579	0.0151837	0.450619	0.0139519	0.130338	0.530466	0.0818245	0.184069	0.000470943	0.00602654	0.16064	0.0689581	0.0409254	0.00427755	0.15908	0.191976	0.0167836	0.245219	0.0716999	0.00128122	0.441929	0.07323	0.182308	0.200583	0.0233851	0.1836242	-0.1101281	0.115878	0.0146027	0.0803981	0.014688	0.0751281	0.0195725	0.164246	0.0173462	0.0933393	0.115202	0.0998482	0.0163215	0.00760301	0.150501	0.0153265	0.3893033	9	50.06299	0.1857662	0.430648	0.75994	1.08421	1.7252	0.268091	0.251807	0.0799924	0.0990818	0.225191	0.0758367	0.2791752	1.394477
5000	-422.8507	-327.8073	-95.04349	5.965882	4.516524	0.0790756	0.125932	0.0682743	0.0141181	0.0172494	0.407098	0.0464128	0.0202418	0.0681263	0.576014	0.070726	0.166813	4.40963e-05	0.0929778	0.143878	0.0579945	0.210615	0.00144658	0.0111638	0.122422	0.135772	0.126615	0.0248326	0.263159	0.0123812	0.146457	0.0380699	0.00254532	0.0957751	0.450061	0.00247416	0.0331282	0.220174	0.1751	0.0900928	0.658811	0.365956	0.116864	0.268385	0.100652	0.0623169	0.117657	0.0105334	0.0346903	0.1162524	-0.1078497	0.0485969	0.0120149	0.00218922	0.0158248	0.0684688	0.0413588	0.110827	0.00453561	0.0654154	0.00280842	0.303371	0.00872408	0.247074	0.0577892	0.0110024	0.3972118	10	50.38968	0.2474854	0.480667	0.791369	1.08403	1.64394	0.22958	0.319752	0.0910803	0.0413295	0.181564	0.136695	0.2893621	1.372715
5100	-450.9393	-310.2394	-140.6999	5.824711	4.076793	0.0541807	0.318161	0.112689	0.641638	1.23363	0.393017	0.171323	0.141352	1.37226	0.643822	0.287945	1.41002	0.0190026	0.303098	0.729454	0.129698	1.16677	0.392821	0.0480667	0.0143674	0.0515978	0.0294125	0.00908344	0.672876	0.135223	0.214602	0.0231936	0.0981579	0.753867	1.33068	0.0847135	0.0840411	0.123614	0.0295446	0.0116797	0.00337562	0.29721	0.165423	0.0502932	0.750378	0.0216757	0.000155752	6.3007e-06	0.182957	0.4407397	-0.01309838	0.0908518	0.0354196	0.0594049	0.0114878	0.0166724	0.00240107	0.0618854	0.0133064	0.0493075	0.0961204	0.280546	0.0491252	0.198757	0.0345235	0.00019029	0.2914344	12	57.20397	0.1524149	0.458532	0.777823	1.08438	1.67926	0.239531	0.309505	0.0991278	0.0734364	0.138919	0.13948	0.2783361	1.04706
5200	-423.843	-312.5583	-111.2847	8.661648	2.742383	0.00258008	0.121989	0.0563561	0.0163166	0.700109	0.182555	0.208416	0.0183511	0.07827	0.684147	0.00768947	0.256465	0.0140207	0.048297	0.0591098	0.0200821	0.639182	0.193611	0.0217988	0.144089	0.0471511	0.128138	0.0221019	0.566333	0.176102	0.0172623	0.0464573	0.151079	0.0334189	0.615583	0.240473	0.253794	0.305563	0.0154507	0.32014	0.0663536	0.026794	0.0326606	0.270653	0.0214933	0.0313597	0.112585	0.0120978	0.0912922	0.1492786	-0.07446034	0.211248	0.0327443	0.0130823	0.024066	0.00213528	0.0124874	0.289952	0.00780475	0.086199	0.0207807	0.185007	0.00407388	0.0764769	0.0252829	0.00865958	0.3720091	8	50.00274	0.1307775	0.368295	0.716187	1.08091	1.83461	0.255742	0.221284	0.121434	0.0901237	0.152214	0.159201	0.2975488	1.250246
5300	-410.8508	-305.4767	-105.3741	6.15246	2.985954	0.015159	0.224179	0.0462682	0.0152693	0.0138473	0.165125	0.0356844	0.0276477	0.0035801	0.781532	0.0127112	0.293817	0.00395229	0.48193	0.250074	0.576957	0.426155	0.115749	0.031881	0.252713	0.27792	0.0143004	0.00523932	0.339715	6.27732e-05	0.104384	0.0378442	0.027474	0.0111213	0.678091	0.145876	0.152116	0.0853184	0.0317093	0.159649	0.0353861	0.0530138	0.0470831	0.147961	0.167201	0.0127168	0.0275041	0.0180003	0.37138	0.1609545	-0.1475806	0.125173	0.0568501	0.0502412	0.0268794	0.0125549	0.0190525	0.0843549	0.00791855	0.0278937	0.0684826	0.241227	0.00526945	0.149799	0.120602	0.00370142	0.4808434	10	51.64178	0.259372	0.388172	0.730747	1.08245	1.79863	0.226239	0.219323	0.124486	0.0963292	0.118334	0.215287	0.3332628	1.442835
5400	-411.3003	-312.0935	-99.20685	12.69902	1.862338	0.0927358	0.0785039	0.0669108	0.29795	0.0459487	0.0368737	0.271492	0.143974	0.084381	0.237399	0.127375	0.313457	0.0675217	0.0303508	0.188402	0.00291255	0.00702042	0.0154457	0.0317401	0.100779	0.0399444	0.00130834	0.0726583	0.153822	0.247869	6.2618e-05	0.32473	0.026965	0.0728981	0.0263028	0.107636	0.00278514	0.121709	0.0575786	0.286724	0.156166	0.19864	0.000431456	0.0139848	0.21282	0.00685502	0.348775	0.364796	0.0598861	0.1126837	-0.1369882	0.124158	0.0576289	0.00876632	0.0496788	9.74812e-05	0.0266358	0.241974	0.0304436	0.0652575	0.0195746	0.236782	0.0205254	0.0950507	0.0197864	0.00364124	0.3122578	9	54.98695	0.1676854	0.276269	0.639528	1.06613	2.01807	0.186785	0.233794	0.107987	0.0524516	0.121226	0.297757	0.1752696	1.781586
5500	-429.6426	-320.5049	-109.1377	6.806683	4.782268	0.0420075	0.0147617	0.0128397	0.0669022	0.316596	0.00445286	0.154996	0.176714	0.117138	0.792569	0.186281	0.0769511	0.046192	0.0717742	0.269194	0.0647862	0.0184306	0.124975	0.0832126	0.000873653	0.0247759	0.877408	0.122025	0.130857	0.0498143	0.0224722	0.129941	0.0953968	0.153811	0.0172758	0.0914521	0.0991081	0.212108	0.45159	0.139621	0.0959083	0.234636	0.0968852	0.0507248	0.321569	0.00174518	0.0716404	0.290187	0.859337	0.1456961	-0.1785379	0.0702425	0.0104814	0.143364	0.0639758	0.00967782	0.0314703	0.0749743	0.00105862	0.0739559	0.0757427	0.196124	0.0720172	0.0119185	0.16488	0.000117218	0.3503258	11	50.50806	0.1768793	0.492775	0.798549	1.08366	1.62502	0.267182	0.233316	0.159836	0.0618022	0.171822	0.106042	0.1717879	2.039293
5600	-413.9743	-301.5134	-112.461	6.073661	4.529481	0.218089	0.811277	0.0422444	0.101504	0.00995673	0.000715712	0.505549	0.250614	0.0173908	0.591007	0.22734	0.29654	0.154939	0.497576	0.0702517	0.0693729	0.0329514	0.014451	0.0722834	0.0384539	0.0110988	0.214757	0.00376225	0.0887144	0.0620607	0.0176927	0.244932	0.00470442	0.0099071	0.135768	0.108639	0.0362078	0.137091	0.0931216	1.05809	0.283574	0.0274979	0.0490231	0.00777606	0.33985	0.069746	0.00129981	0.213384	0.0428543	0.1478827	-0.001193857	0.069551	0.0227046	0.0072712	0.0619844	0.0514293	0.00300626	0.13826	0.00930195	0.0598108	0.120813	0.291299	0.0260702	0.0861434	0.0433908	0.00896436	0.3158413	10	53.32258	0.2542558	0.481278	0.791735	1.08401	1.64298	0.177347	0.252335	0.156398	0.0808171	0.193915	0.139188	0.3146474	1.003794
