Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates[23]	branch_rates[24]	branch_rates[25]	branch_rates[26]	branch_rates[27]	branch_rates[28]	branch_rates[29]	branch_rates[30]	branch_rates[31]	branch_rates[32]	branch_rates[33]	branch_rates[34]	branch_rates[35]	branch_rates[36]	branch_rates[37]	branch_rates[38]	branch_rates[39]	branch_rates[40]	branch_rates[41]	branch_rates[42]	branch_rates[43]	branch_rates[44]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
86400	-425.969	-315.6678	-110.3012	6.644557	2.455888	0.672331	0.00780967	0.0315751	0.023012	0.0791872	0.0466139	0.195586	0.417764	0.377793	0.41873	0.555154	0.566826	0.138773	0.285983	0.112034	0.0414959	0.00393326	0.0140335	0.220016	0.139501	0.0179726	0.082932	0.00747719	0.310632	0.232329	0.860367	0.0522997	0.135502	0.00226881	0.217272	0.0214169	0.00750535	0.315382	0.0677771	0.24107	0.00116702	0.0216781	0.0622966	0.0289591	0.00408041	0.00759124	0.0020419	0.0297608	0.25157	0.193989	-0.1768903	0.0865198	0.0630966	0.0166155	0.0129697	0.0315027	0.0307282	0.0674267	0.0238844	0.0395357	0.0615069	0.221438	0.00277176	0.126296	0.210408	0.0053	0.4758146	11	54.04303	0.2068819	0.342234	0.696125	1.07811	1.88353	0.226023	0.380908	0.068803	0.0589802	0.156213	0.109072	0.2989243	1.591756
86500	-418.5089	-312.7815	-105.7274	7.718397	1.981067	0.0432164	0.0125749	0.270862	0.0121149	0.158639	0.111564	0.0300385	0.190322	0.502267	0.0576625	0.0781378	0.636146	0.0401045	0.392088	0.421724	0.190225	0.150045	0.0874583	0.351396	0.0212194	0.017506	0.129561	0.0269708	0.231494	0.256679	0.152437	0.0139847	0.0249186	0.00600526	0.103905	0.0523603	0.00534875	0.616835	0.00891035	0.239982	0.000252328	0.337789	0.206891	0.0596483	0.180085	0.335831	0.0968203	0.0311045	0.260371	0.1331007	-0.1149935	0.045514	0.031896	0.00912563	0.00402942	0.00315623	0.00308701	0.097863	0.0184026	0.105011	0.00730142	0.149531	0.0395999	0.207778	0.200507	0.0771975	0.4263312	12	51.1249	0.2291894	0.291004	0.652985	1.06951	1.9865	0.23829	0.301586	0.122117	0.0667345	0.17752	0.0937518	0.3113377	1.369353
86600	-422.3991	-303.872	-118.5271	7.182058	5.037472	0.396942	0.0587711	0.00467174	0.025444	0.343877	0.000484262	0.198591	0.0630957	1.14053	0.469148	0.0150179	1.45384	0.0277053	0.15085	0.0449156	0.155292	0.0978385	0.726256	0.253154	0.0711179	0.0772792	0.0982807	0.221705	0.00960937	0.14454	0.0341034	0.027222	0.0160287	0.708984	0.169901	0.0489341	0.231368	0.14094	0.0108418	0.259706	0.0160523	0.018108	0.199277	0.0942246	0.112564	0.201988	0.475717	0.0238082	0.336954	0.1762496	-0.09061088	0.0814545	0.03473	0.0613651	0.0316391	0.014893	0.0187235	0.0584958	0.000324987	0.0214532	0.346534	0.275236	0.00669389	0.00671974	0.0372869	0.00444981	0.4297208	11	50.79342	0.1854376	0.503626	0.804853	1.08324	1.60829	0.200442	0.271736	0.100067	0.0630872	0.141349	0.223319	0.3391099	1.267202
86700	-404.7342	-308.928	-95.80623	21.3949	2.066428	0.0266842	0.0138836	0.0601081	0.0155138	0.192372	0.0779285	0.0589542	0.0475278	0.0146635	0.0264701	0.0242192	0.166196	0.047043	0.0574096	0.0221851	0.00751642	0.10165	0.0185692	0.525982	0.00745384	0.00930488	0.0957148	0.0351757	0.0458506	0.295706	0.0818298	0.00306088	0.00565631	0.320014	0.3582	0.000220909	0.0456913	0.0182659	0.000395094	0.0183445	0.067054	0.0229899	0.167236	0.77869	0.0825511	0.136563	0.222381	0.0328941	0.118788	0.109489	-0.0768935	0.12329	0.0769289	0.0148812	0.0106837	0.040555	0.00150664	0.0904029	0.0210589	0.0229044	0.131031	0.382275	0.014949	0.0142843	0.0518788	0.00337015	0.241102	10	54.61648	0.1988071	0.301077	0.661897	1.07157	1.96546	0.298709	0.210143	0.105709	0.0711569	0.131447	0.182836	0.1642085	1.468267
86800	-423.3564	-308.6536	-114.7028	7.491761	1.681411	0.000267027	0.0141511	0.0396331	0.0341677	0.39944	0.0392615	0.011212	0.109099	1.55198	1.07521	0.28526	0.802055	0.198015	0.275645	0.176552	0.0480671	0.108425	0.0730057	0.594909	0.019197	0.00671846	0.0326264	0.0103642	0.121136	0.214364	0.00743071	0.161946	0.130145	0.0483789	0.238954	0.0209662	0.140283	0.0283678	0.387789	0.0562578	0.0014378	0.0196665	0.304298	0.0848816	0.244983	0.105856	0.406507	0.107981	0.0657589	0.1891386	-0.006476494	0.154085	0.0144205	0.0200278	0.0661363	0.0246081	0.0382903	0.16776	0.000991205	0.0222266	0.144672	0.212242	0.0154851	0.0581872	0.0400983	0.0207693	0.3035795	10	53.52136	0.1863956	0.252036	0.616209	1.05951	2.07225	0.165979	0.256192	0.0901804	0.0800521	0.184749	0.222847	0.297103	1.021799
86900	-452.4658	-325.398	-127.0678	12.45476	1.791421	0.475587	0.268114	0.565174	1.35285	0.252329	0.00853016	0.0203585	0.00890867	0.189822	0.196136	0.0647279	0.0409148	0.452144	0.00877549	0.568501	0.33283	0.0300308	0.271584	0.236586	0.119352	0.117034	0.0859898	0.234524	0.26075	0.377189	0.2294	0.468562	0.00330905	0.385147	0.0615115	0.0456016	0.00342492	0.434801	0.0702172	0.0934313	0.154174	0.471713	0.0171229	0.0112624	0.343236	0.0772808	0.00879832	0.0657233	0.600902	0.1972415	-0.02657752	0.239847	0.0202002	0.0202891	0.0147921	0.055433	0.0671723	0.0646967	0.0083593	0.0671506	0.11418	0.0361237	0.0199615	0.174367	0.0820382	0.0153891	0.2126064	12	54.13623	0.2215272	0.267038	0.630828	1.06377	2.03836	0.181534	0.236294	0.19441	0.116975	0.174472	0.0963145	0.1860289	1.142868
87000	-417.7712	-316.6364	-101.1348	12.6993	3.557223	0.143862	0.00871355	0.0492129	0.0237658	0.0364059	0.0635272	0.0889167	0.0135197	0.0167853	0.210476	0.0477661	0.154848	0.00955769	0.0342527	0.262863	0.161662	0.376001	0.501339	0.0813981	0.0419423	0.075554	0.340691	0.484356	0.0569019	0.0304802	0.0388125	0.24924	0.0675649	0.019308	0.412635	0.207483	0.0221553	0.213698	0.141374	0.028896	0.0937649	0.542713	0.00653922	0.0389301	0.212134	0.163318	0.0492447	0.0198299	0.0432198	0.1209441	-0.01124128	0.116238	0.081379	0.00362858	0.0300298	0.0609545	0.02667	0.0956648	3.686e-05	0.034647	0.00580892	0.216604	0.000949837	0.217985	0.0827619	0.0266419	0.31808	12	50.06188	0.2378213	0.42825	0.758356	1.08416	1.72923	0.192796	0.391662	0.0746708	0.070845	0.130442	0.139585	0.3068387	1.036636
87100	-404.4334	-307.7657	-96.66771	15.415	3.690508	0.0430002	0.00722978	0.161129	0.0821634	0.0594377	0.0143896	0.0315984	0.00256511	0.100984	0.238597	0.0782442	0.0505899	0.0260709	0.0103219	0.239875	0.0799402	0.16641	0.339726	0.00629507	0.0580497	0.254446	0.0555316	0.559774	0.223016	0.063629	0.0108244	0.0541154	0.115695	0.0128758	0.190378	0.0363017	0.014017	0.0814697	0.0638898	0.045438	0.11688	0.00595522	0.0449161	0.0638319	0.172805	0.213391	0.0524765	0.00389074	0.00758458	0.09008743	-0.0161217	0.17818	0.0224097	0.00377992	0.0196022	0.0239579	0.072694	0.278642	0.0188383	0.0377372	0.0295503	0.183494	0.0201756	0.00350866	0.102617	0.00481377	0.2559643	11	50.63805	0.1529989	0.436508	0.763777	1.08431	1.71541	0.247817	0.150814	0.131322	0.0710589	0.237774	0.161213	0.2398426	1.067218
87200	-433.7647	-316.3097	-117.4551	6.62195	5.377157	0.142006	0.85641	0.0394428	0.498872	0.019942	0.0399602	0.0107507	0.0468232	0.166925	0.554627	0.00385041	0.113181	0.0858383	0.440551	0.490888	0.533278	0.259109	0.239956	0.00880454	0.0624877	0.0602778	0.15818	0.776056	0.442916	0.212567	0.0044987	0.443812	0.13543	0.0614319	0.332853	0.00779736	0.0525244	0.364793	0.0362738	8.83639e-05	0.0420878	0.105351	0.031973	0.0491937	0.0860431	0.0609818	0.165767	0.0487775	0.198322	0.2099336	-0.1025747	0.113236	0.0907732	0.0933477	0.0144149	0.0820172	0.0134542	0.0882602	0.00698768	0.0851771	0.128928	0.182942	0.0373353	0.00907025	0.0304772	0.0235789	0.3656408	10	50.70522	0.2374943	0.517026	0.81247	1.08259	1.58791	0.184957	0.352679	0.110875	0.0872611	0.167016	0.0972118	0.2630662	1.38992
87300	-427.5672	-312.9529	-114.6143	12.89995	4.478654	0.372992	0.154688	0.0871817	0.894584	0.0660305	0.0233333	0.017154	0.00425926	0.167284	0.438276	0.00535912	0.128948	0.0133375	0.155619	0.110135	0.279471	0.50738	0.13265	0.047033	0.109384	0.128462	0.258437	0.202293	0.110301	0.214128	0.340973	0.075887	0.193697	0.129577	0.470025	0.0542418	0.309242	0.229422	0.0537248	0.0517592	0.00116326	0.0122159	0.00472444	0.0656991	0.035302	0.0623141	0.0703291	0.0749433	0.0352708	0.1680717	-0.1466404	0.152934	0.0518765	0.0150532	0.0164705	0.0646819	0.00263027	0.0693036	0.0230778	0.132178	0.0878073	0.250994	0.00424889	0.00190257	0.0635072	0.0633346	0.3750382	10	51.40427	0.2141782	0.478869	0.790289	1.08407	1.64677	0.188329	0.25604	0.145497	0.134256	0.168852	0.107026	0.2283977	1.64204
87400	-414.718	-316.2665	-98.45151	10.84986	1.569151	0.0715663	0.0398585	0.149733	0.114711	0.119061	0.0106814	0.0225227	0.0418574	0.0331789	0.203212	0.00949661	0.114159	0.076443	0.0818846	0.0123618	0.0567745	0.344924	0.00666846	0.0577032	0.110051	0.160632	0.0931705	0.335245	0.216136	0.276221	0.128227	0.00714595	0.342062	0.185995	0.324167	0.335774	0.0302102	0.0579773	0.0475472	0.0257838	0.0134619	0.0195742	0.095957	0.0529553	0.0686598	0.255071	0.202617	0.0124994	0.275171	0.1338946	-0.01472529	0.1179	0.0184334	0.0108768	0.0227475	0.0575701	0.012688	0.0837853	0.000778951	0.0216717	0.135043	0.183802	0.0149568	0.124899	0.1736	0.0212469	0.4337342	10	50.78362	0.1853303	0.23581	0.599676	1.05424	2.11028	0.30295	0.243432	0.119712	0.107169	0.133224	0.0935124	0.4190089	1.035143
87500	-423.0577	-308.119	-114.9387	9.275646	4.496519	0.00189694	0.0235311	0.0475797	0.281481	0.442969	0.0780936	0.0966169	0.0691076	0.135833	0.233911	0.0187079	0.526566	0.0098176	0.0614035	0.0914544	0.235489	0.310935	0.456356	0.037702	0.0826923	0.110085	0.198032	0.751818	0.469172	0.14345	0.194788	0.0508135	0.539906	0.0253616	0.0601801	0.238499	0.462991	0.409984	0.0966373	0.0401948	0.0151653	0.0210627	0.0696141	0.0015292	0.406996	0.041655	0.0116059	0.0144581	0.439237	0.1962993	-0.125075	0.183813	0.0824208	0.0256413	0.0038507	0.00413728	0.00904315	0.139202	0.00771344	0.0946643	0.131751	0.180986	0.00425217	0.0255838	0.0560389	0.0509024	0.3283552	11	53.81736	0.1876219	0.479719	0.7908	1.08405	1.64543	0.173639	0.280676	0.120029	0.0787447	0.180703	0.166208	0.2032803	1.615283
87600	-467.3787	-313.9074	-153.4713	4.127159	1.959415	0.157455	3.10053	0.00474319	0.932086	0.275364	0.0192902	0.0163444	0.0152995	0.194153	0.0951501	0.130356	0.129521	0.179827	0.276513	0.221299	0.189963	0.599451	0.362522	0.00376206	0.128538	1.70794	0.0682201	2.03837	0.978649	0.133562	0.572118	0.726763	1.03929	0.14382	0.613298	1.05326	2.41205	0.507807	0.15152	0.00795633	1.64947	0.126409	0.0271594	0.0327424	0.298886	0.118045	0.0263439	0.0823192	1.55706	0.571202	-0.1933007	0.151064	0.0206505	0.0232672	0.0559316	0.0525946	0.0119085	0.156037	0.00804532	0.0874931	0.0122448	0.200371	0.0642404	0.00254687	0.152637	0.000968253	0.4441109	11	50.35226	0.2363177	0.288381	0.650627	1.06894	1.99205	0.207711	0.259025	0.182504	0.0812848	0.178777	0.0906986	0.2508103	1.770705
87700	-404.9244	-314.1417	-90.78266	12.0955	3.181891	0.0403415	0.0016038	0.00235768	0.308066	0.0361622	0.000692579	0.0232965	0.107608	0.0107124	0.17033	0.00360246	0.146227	0.0523577	0.388762	0.0397613	0.0625791	0.0933422	0.0427761	0.0422185	0.0846713	0.0911687	0.0370441	0.334643	0.0153868	0.43204	0.053849	0.0256766	0.0188978	0.0404231	0.0248778	0.067821	0.185318	0.196276	0.106555	0.0324049	0.0730607	0.0172437	0.00316631	0.022073	0.0882479	0.00192185	0.0156667	0.0152801	0.533692	0.09105312	-0.04615051	0.100903	0.0457343	0.053273	0.0239407	0.054376	0.00349943	0.235806	0.0159227	0.0789374	0.129833	0.154314	0.000678145	0.0786522	0.00964152	0.0144883	0.4084901	7	50.52415	0.132618	0.402862	0.741126	1.08328	1.77273	0.214131	0.270262	0.14156	0.0525424	0.143641	0.177863	0.3623395	1.127368
87800	-416.1729	-309.229	-106.9439	9.980686	3.782018	0.122562	0.0317917	0.401274	0.236911	0.0280828	0.000138579	0.0173061	0.0505979	0.0199548	0.353802	0.0177262	0.137458	0.0313824	0.0827448	0.0666724	0.603427	0.270245	0.0850459	0.00794101	0.102765	0.169447	0.00657966	0.255726	0.083793	0.11451	0.023292	0.258395	0.11462	0.0771108	0.031667	0.00693657	0.146314	0.193562	0.206947	0.00836618	0.216046	9.09145e-05	0.0447127	0.0238038	0.0284877	0.107553	0.096687	0.00356443	0.275412	0.108199	-0.1873591	0.0627085	0.0255076	0.0126836	0.0341467	0.00144391	0.00994456	0.113525	0.00676377	0.161274	0.167168	0.205201	0.00657445	0.0845698	0.0715431	0.0369452	0.4016227	7	50.41587	0.1755104	0.441971	0.767317	1.08437	1.70634	0.331926	0.2656	0.0817706	0.0749324	0.159139	0.0866328	0.2142636	1.874433
87900	-408.9036	-299.1832	-109.7203	15.58562	5.480978	0.045069	0.196651	0.032531	0.297067	0.0698333	0.00324662	0.00297678	0.0359186	0.00912127	0.249483	0.0487189	0.151659	0.00384737	0.12608	0.104863	0.124273	0.422489	0.0508809	0.115195	0.17959	0.0216378	0.143591	0.468612	0.525352	0.157494	0.443303	0.0702125	0.253728	0.065794	0.0626409	0.0381444	0.0834384	0.365299	0.483228	0.0193323	0.0381432	0.184893	0.0796388	0.0675698	0.000186309	0.00681225	0.0144966	0.00731622	0.405187	0.1464658	-0.1593714	0.0705538	0.0293298	0.0289208	0.0427785	0.0291628	0.00910889	0.134574	0.00332224	0.00930845	0.0827434	0.302624	0.0105444	0.207827	0.0305185	0.00868321	0.4435579	10	51.5631	0.2145234	0.520906	0.814642	1.08238	1.58207	0.208889	0.321422	0.130749	0.0521045	0.106176	0.18066	0.2841866	1.560798
88000	-411.7743	-303.9596	-107.8147	9.747949	3.46232	0.0715978	0.211801	0.0567808	0.338903	0.0373412	0.0473783	0.0717442	0.0441027	0.00308576	0.367389	0.0595004	0.226118	0.146092	0.143926	0.0150029	0.215536	0.305973	0.0869837	0.0904995	0.151045	0.195811	0.161579	0.663395	0.0844675	0.0783319	0.194707	0.203848	0.339281	0.0272428	0.0280217	0.0484034	0.117746	0.224377	0.329211	0.00343582	0.167224	0.800412	0.00509866	0.0180221	0.0178326	0.041167	0.0379941	0.0819035	0.0992181	0.134149	-0.09241859	0.114039	0.0536647	0.0153535	0.0428484	0.00513306	0.00373008	0.13372	0.005487	0.0458988	0.13701	0.374276	0.0132775	0.0206966	0.0163766	0.0184882	0.2960154	8	50.09137	0.2373031	0.422141	0.754289	1.08401	1.73956	0.168548	0.27302	0.108713	0.0891172	0.146135	0.214467	0.2035968	1.453929
88100	-425.2564	-318.1982	-107.0582	9.265279	1.881855	0.428066	0.159099	0.214576	0.382329	0.018178	0.0150208	0.00150343	0.000711333	0.653419	0.0635688	0.0280162	0.0224565	0.117492	0.650827	0.0305823	0.104559	0.327608	0.0351811	0.0146742	0.160655	0.0831816	0.341227	0.897123	0.0103787	0.0187559	0.107736	0.0468335	0.0932669	0.128879	0.203113	0.0701128	0.199503	0.439196	0.108875	0.0133254	0.410127	0.104776	0.010709	0.0103318	0.0567868	0.0747026	0.11315	0.011453	0.0839694	0.1811962	-0.07238463	0.121284	0.0608496	0.0293918	0.0353677	0.0119876	0.0162337	0.139874	0.0202132	0.0504579	0.0624171	0.17452	0.0604629	0.0447892	0.148122	0.0240297	0.286832	11	54.37044	0.2594315	0.278752	0.641832	1.06673	2.01269	0.235211	0.203715	0.0769456	0.0877618	0.210282	0.186084	0.2144474	1.33754
88200	-423.843	-312.1416	-111.7014	7.117842	4.192908	0.114873	0.169057	0.22934	0.260801	0.0167506	0.00429795	0.0199201	0.104182	0.013381	0.106378	0.0104886	0.156992	0.167738	0.00659895	0.22011	0.268913	0.307485	0.0250659	0.0282047	0.0933895	0.048669	0.10603	1.1151	0.320218	0.305903	0.0707119	0.00192671	0.0972381	0.0847654	0.179161	0.0246648	0.146571	0.173394	0.240495	0.0388832	0.0143575	0.269757	0.124426	0.067662	0.000264515	0.178126	0.133676	0.02221	0.629185	0.1175265	-0.07546088	0.183317	0.20086	0.047238	0.0151815	0.0203355	0.0028924	0.0748447	0.0132312	0.0569534	0.127706	0.186044	0.0150682	0.0061755	0.0136928	0.0364598	0.257439	10	52.56148	0.1429012	0.464655	0.781627	1.08432	1.66939	0.182362	0.222049	0.132855	0.0981414	0.197743	0.166849	0.1819781	1.41467
88300	-401.0932	-316.8195	-84.27373	9.403433	3.424465	0.0746507	0.167956	0.00556878	0.206185	0.102147	0.056774	0.000489401	0.156283	0.0221814	0.192976	0.0512588	0.019266	0.0908298	0.0091007	0.00895946	0.102331	0.0795574	0.00228438	0.0142939	0.0906214	0.0304407	0.00436953	0.440538	0.0911332	0.148766	0.0902445	0.0311605	0.0682573	0.0601551	0.0601311	0.0139625	0.0246132	0.202201	0.0511659	0.0313022	0.128058	0.0383194	0.0060583	0.0297232	0.0303714	0.126431	0.0687546	0.122736	0.269728	0.08267889	-0.1184298	0.0984155	0.0422374	0.0737384	0.0781315	0.00313853	0.0360929	0.075164	0.00164278	0.0743601	0.0742986	0.199274	0.000800592	0.0515262	0.0740241	0.117155	0.4164738	9	51.6504	0.1464341	0.419649	0.752616	1.08394	1.7438	0.269524	0.248234	0.117378	0.0603895	0.152289	0.152185	0.298044	1.397357
88400	-410.5592	-306.8103	-103.7489	7.331567	2.679646	0.1713	0.283082	0.154079	0.31445	0.259433	0.0849506	0.0386885	0.0248189	0.328067	0.429403	0.00527029	0.0758802	0.0624931	0.0847827	0.0128863	0.218651	0.347256	0.00457307	0.0439261	0.0351062	0.0189032	0.201204	0.592172	0.129905	0.0102433	0.390982	0.00311675	0.0463229	0.184058	0.12329	0.0574202	0.257687	0.415175	0.151832	0.00241602	0.0980352	0.195123	0.000806189	0.0337257	0.0137802	0.234607	0.0167044	0.0197503	0.42415	0.1606297	-0.1459709	0.0917512	0.115429	0.0058541	0.0375651	0.0363735	0.00778861	0.122235	0.00594039	0.00980044	0.00231422	0.323364	0.0512066	0.0983108	0.0878998	0.00416718	0.3604544	11	54.31255	0.2346131	0.362853	0.712092	1.0804	1.84465	0.214967	0.255903	0.1433	0.0892597	0.160595	0.135976	0.2144834	1.68057
88500	-440.5378	-321.9752	-118.5627	9.125397	2.02431	0.00199864	0.119478	0.0632194	0.157989	0.0316415	0.077524	0.0615307	0.459066	0.6717	0.447706	0.0157941	0.140238	0.587143	0.0860801	0.0232823	0.044842	0.460002	0.259374	0.0112009	0.0966459	0.74682	0.250687	0.561404	0.274374	0.067649	0.132288	0.0231355	0.130114	0.333794	0.103707	0.0385154	0.504365	0.596608	0.229852	0.058654	0.397822	0.255981	0.193246	0.0530715	0.0400279	0.155053	0.158351	0.0116302	0.0154496	0.216414	-0.1088805	0.296844	0.0678542	0.000809125	0.0426813	0.00708592	0.0298337	0.126952	0.0137392	0.0883041	0.00442343	0.144227	0.016759	0.0449123	0.0974249	0.01815	0.3274404	11	51.78312	0.2462543	0.296159	0.657574	1.07059	1.97568	0.190355	0.213467	0.16914	0.121048	0.203226	0.102765	0.2185598	1.498173
88600	-447.1356	-318.5233	-128.6123	5.049042	3.033545	0.135197	0.0954125	0.0958322	0.393575	0.655856	0.0355711	0.0220418	0.034447	0.787684	0.130655	0.0238529	0.478056	0.185876	0.383101	0.340061	0.407516	0.214719	0.546598	0.0200614	0.316246	0.0218042	0.321873	0.716102	0.195383	0.624171	2.14838	0.0170711	0.0865293	0.60108	0.169913	0.045477	0.168041	0.602269	0.60694	0.0689784	0.677943	0.34035	0.142716	0.162559	0.0877257	0.00984236	0.00899876	0.0256978	0.85584	0.336525	-0.1907569	0.0845295	0.173464	0.000652644	0.0465604	0.0416775	0.00862502	0.0646516	0.00989467	0.0349548	0.118438	0.237717	0.0577114	0.00505578	0.115287	0.000780769	0.416203	12	50.983	0.2497957	0.39184	0.733368	1.08268	1.79211	0.181168	0.396923	0.0958561	0.0877192	0.123755	0.114579	0.2254461	1.846131
88700	-405.7024	-299.9145	-105.7879	11.61374	3.031275	0.0771833	0.118484	0.0213094	0.158391	0.352419	0.0840514	0.0125247	0.0150375	0.0226796	0.0451374	0.00613445	0.258047	0.320993	0.249335	0.00982723	0.0687807	0.858974	0.197774	0.0253582	0.204692	0.277909	0.00301623	0.542705	0.0172287	0.124346	0.215018	0.0170431	0.0523686	0.415053	0.00259277	0.116557	0.0302253	0.658709	0.157568	0.00621749	0.0311726	0.107955	0.00234561	0.0292492	0.0324095	0.0680838	0.000442812	0.0309688	0.284748	0.1281495	-0.1233479	0.169667	0.00272053	0.0585921	0.022828	0.0261057	0.00913803	0.161946	0.00353507	0.0133323	0.0474822	0.322326	0.00410563	0.139306	0.0164424	0.00247396	0.3004517	12	54.84009	0.203638	0.391667	0.733245	1.08267	1.79242	0.175545	0.302546	0.12229	0.0452843	0.146712	0.207623	0.1771039	1.696472
88800	-403.9181	-299.7494	-104.1687	14.83673	4.19757	0.155002	0.0800967	0.0397286	0.184823	0.0219284	0.0245638	0.036385	0.00539157	0.0161127	0.169916	0.000450799	0.292597	0.0291455	0.0125178	0.00415967	0.121872	0.127031	0.000376961	0.000139198	0.0910435	0.000371906	0.036224	0.807262	0.244496	0.155441	0.271164	0.0285202	0.601648	0.120283	0.00465347	0.0389563	0.142392	0.253859	0.128521	0.0200504	0.120295	0.000701324	0.0237268	0.158676	0.0334789	0.197918	0.00403941	0.0179177	0.203261	0.114829	-0.05644869	0.147973	0.136594	0.00196777	0.0298685	0.0113597	0.00243751	0.203487	4.63374e-05	0.011803	0.0608669	0.182742	0.00807678	0.0641867	0.133477	0.00511443	0.3729893	8	50.12345	0.1874626	0.464897	0.781776	1.08432	1.66901	0.168349	0.229714	0.128354	0.0852081	0.122329	0.266046	0.3165406	1.17833
88900	-408.3654	-317.3068	-91.05859	14.1093	1.844165	0.0247986	0.0881644	0.0759327	0.212875	0.0283169	0.0469499	0.00603441	0.0547465	0.135617	0.150606	0.00731474	0.259781	0.00525358	0.0745829	0.00246542	0.3106	0.174621	0.120046	0.0103594	0.008784	0.0214002	0.14289	0.258833	0.0286085	0.112727	0.121905	0.00143831	0.158526	0.114806	0.138383	0.0530236	0.118645	0.200377	0.00367094	0.00183612	0.0193556	0.0550734	0.000129958	0.000267124	0.0661011	0.0420335	0.0293519	0.0272016	0.252463	0.06920756	-0.1139338	0.0652452	0.0587203	0.0388313	0.0382843	0.0122978	0.0153638	0.0594768	0.0177683	0.0146735	0.0455032	0.250332	0.000231213	0.291354	0.0449455	0.046973	0.2991614	11	53.55914	0.1777443	0.273935	0.637349	1.06555	2.02316	0.207958	0.267448	0.115561	0.0607883	0.125115	0.22313	0.1852276	1.615102
89000	-405.4687	-306.7819	-98.68679	9.371961	2.761192	0.179151	0.0571633	0.0778282	0.374851	0.0283023	0.0650009	0.0557675	0.0016017	0.160046	0.165704	0.000938984	0.137171	0.247971	0.00280992	0.0823959	0.270393	0.303929	0.0173187	0.0302525	0.276333	0.00401926	0.143172	1.02531	0.0069733	0.186808	0.11047	0.0254509	0.588629	0.205974	0.124565	0.261049	0.0550996	0.37134	0.177242	0.0332916	0.00995634	0.0534806	0.0319758	0.022189	0.0150126	0.0501939	0.0021978	0.00774478	0.0431653	0.1374573	-0.00952631	0.125586	0.0341565	0.0596414	0.00715711	0.0109261	0.00470117	0.125103	0.0151084	0.0304592	0.265438	0.173482	0.0168392	0.085906	0.0262772	0.0192196	0.3158699	11	50.42451	0.2012187	0.3699	0.717386	1.08105	1.83166	0.230414	0.164413	0.0975493	0.0990741	0.199938	0.208613	0.3063436	1.031097
89100	-425.7022	-304.4453	-121.2569	10.05888	2.421508	0.00436232	0.621848	0.208936	0.740142	0.290131	0.0370114	0.00739262	0.0391674	0.0320102	0.129297	0.0223265	0.0790385	0.488013	0.243015	0.0946924	0.434922	1.03052	0.300708	0.135554	0.0258628	0.0610728	0.428896	0.871636	0.19319	0.00702444	0.118897	0.132684	0.404909	0.173856	0.0368785	0.153815	0.334251	0.116517	0.0321179	0.207216	0.0417145	0.0024355	0.0272664	0.00106825	0.558561	0.0415602	0.0135135	0.0128039	0.145566	0.2376315	-0.1163298	0.0881796	0.0488236	0.0108617	0.00913193	0.055907	2.03311e-05	0.127163	0.00214184	0.140687	0.0425506	0.195486	0.0136771	0.175012	0.0773791	0.0129784	0.302005	10	52.75187	0.2144001	0.338886	0.693462	1.07768	1.88997	0.266978	0.278002	0.130313	0.0720955	0.164286	0.0883248	0.1856752	1.626523
89200	-423.9475	-309.7502	-114.1972	8.994776	4.71709	0.0990996	0.421639	0.105541	0.0217117	0.116151	0.0233678	0.00354668	0.0139651	0.071765	0.214786	0.00550181	0.0642333	0.362469	0.114725	0.120788	0.216621	0.32313	0.0298581	0.0586538	0.220102	0.577073	0.187121	0.351678	0.0982723	0.0314799	0.109575	0.162495	0.184508	0.107585	0.022609	0.328047	0.946768	0.755711	0.0439387	0.0277068	0.0080989	0.224377	0.0312547	0.0252733	0.136802	0.10246	0.0137925	0.00044128	0.00889616	0.1970517	-0.1504323	0.102701	0.0222966	0.00815106	0.0351636	0.0852757	0.057955	0.0916539	0.000608763	0.0809048	0.121009	0.287157	0.0436082	0.0172609	0.0206105	0.0256437	0.4158666	8	55.52435	0.1720717	0.489886	0.79685	1.08376	1.62951	0.176147	0.29079	0.0892502	0.0947521	0.221898	0.127162	0.2654343	1.56674
