Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates[23]	branch_rates[24]	branch_rates[25]	branch_rates[26]	branch_rates[27]	branch_rates[28]	branch_rates[29]	branch_rates[30]	branch_rates[31]	branch_rates[32]	branch_rates[33]	branch_rates[34]	branch_rates[35]	branch_rates[36]	branch_rates[37]	branch_rates[38]	branch_rates[39]	branch_rates[40]	branch_rates[41]	branch_rates[42]	branch_rates[43]	branch_rates[44]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
2700	-413.6136	-319.344	-94.26966	10.37785	3.286815	0.0640787	0.0561154	0.122232	0.0167436	0.104915	0.0327022	0.0712847	0.0472403	0.0146092	0.120301	0.00232508	0.000805648	0.00405006	0.00614192	0.112393	0.0348218	0.0151748	0.20607	0.0331721	0.0454126	0.163127	0.335788	0.0638148	0.00308107	0.010092	0.0343453	0.0379621	0.0119404	0.135827	0.0533169	0.183628	0.0391015	0.0697345	0.216103	0.214037	0.0133974	0.0196415	0.0869978	0.153935	0.0867539	0.0950666	0.149328	0.51627	0.005663	0.09354346	-0.0735787	0.079658	0.0359271	0.113345	0.0545759	0.0142945	0.0673088	0.00902237	0.0317048	0.0591155	0.195101	0.14774	0.0120022	0.0422571	0.0853393	0.0526093	0.409671	6	50.59746	0.147453	0.410301	0.746266	1.08361	1.75983	0.198588	0.295949	0.126883	0.138663	0.0853564	0.154561	0.3360923	1.218924
2800	-410.9252	-325.9966	-84.92861	6.841429	4.364183	0.0317458	0.105725	0.00058669	0.0148605	0.072627	0.14387	0.0680483	0.0571045	0.163052	0.00239244	0.145622	0.0455994	0.0643229	0.188347	0.0267048	0.0106664	0.0705474	0.267741	0.0726094	0.00740142	0.0230103	0.0569124	0.0509804	0.0306231	0.0726374	0.0403462	0.348961	0.0691239	0.116602	0.037602	0.0012126	0.0484514	0.00814146	0.105456	0.124915	0.00302493	0.00162568	0.198629	0.311231	0.00961528	0.47242	0.137402	0.227012	0.0453124	0.078405	0.03383398	0.0477408	0.0216121	0.103366	0.0466473	0.00810446	0.044498	0.0444162	0.0902448	0.024807	0.160054	0.0738577	0.0113126	0.0797249	0.185704	0.0579101	0.3552807	9	50.65527	0.1956432	0.473314	0.786931	1.08419	1.65557	0.211042	0.291774	0.118798	0.0613657	0.159464	0.157556	0.3891147	0.9130488
2900	-413.6854	-320.4647	-93.22065	6.739128	2.393485	0.0668405	0.20611	0.00610612	0.0209426	0.177481	0.188555	0.0528731	0.11794	0.141083	0.129149	0.238254	0.0305827	0.0537899	0.180853	0.0812806	0.00453512	0.0488861	0.115133	0.0857604	0.0916574	0.217061	0.0637702	0.0943386	0.0336902	0.298906	0.0283688	0.34537	0.552949	0.00706069	0.127444	0.00708871	0.114244	0.0368463	0.0154062	0.0916097	0.483113	0.00491218	0.0014879	0.111668	0.00620728	0.377671	0.337277	0.062254	0.0955382	0.1178199	0.1067158	0.0877216	0.0838722	0.106607	0.00389447	0.0213465	0.0717744	0.0745836	0.00844974	0.0044993	0.043137	0.282177	0.0361984	0.0699799	0.0549654	0.0507938	0.3559172	11	53.30588	0.1802243	0.33612	0.691246	1.07731	1.89532	0.139843	0.27649	0.104195	0.122957	0.180763	0.175751	0.462633	0.7693295
3000	-420.7931	-315.726	-105.0671	12.56566	3.712662	0.146857	0.0129764	0.0799681	0.217801	0.306475	0.079775	0.108283	0.00540637	0.0564736	0.0505783	0.125648	0.0870524	0.0783739	0.0185042	0.343881	0.0786573	0.06889	0.712933	0.20362	0.00543696	0.274503	0.129548	0.0108137	0.382094	0.333501	0.00861218	0.0703869	0.0379897	0.0882271	0.44589	0.0230225	0.0265786	0.0600391	0.251957	0.14042	0.014008	0.0539784	0.199517	0.338285	0.0188449	0.0628949	0.347893	0.0190156	0.0471124	0.1191777	-0.009479218	0.069725	0.0315668	0.0702341	0.0383376	0.00631053	0.0234445	0.0334706	0.0467542	0.0255808	0.0517664	0.342964	0.00735568	0.0965962	0.133171	0.0227223	0.3002266	10	50.16129	0.174331	0.437845	0.764647	1.08432	1.71318	0.175322	0.226178	0.179523	0.0794756	0.147331	0.192171	0.2907474	1.032603
3100	-421.4948	-319.5605	-101.9343	7.869852	4.987852	0.0659187	0.222459	0.157124	0.00312919	0.389913	0.0273491	0.267222	0.0834401	0.00710199	0.00999064	0.0148226	0.0336717	0.242854	0.492056	0.0324633	0.205833	0.0732016	0.280598	0.0255258	0.0187672	0.0423998	0.0986675	0.169226	0.110373	0.107952	0.0548266	0.049781	0.0259113	0.0122953	0.090426	0.0696553	0.288548	0.0605878	0.479303	0.0224586	0.144444	0.123789	0.0100989	0.364392	0.0379586	0.066871	0.102059	0.180881	0.0228862	0.1292333	-0.04061658	0.0529538	0.09323	0.0358315	0.0348679	0.060512	0.0359099	0.0764395	0.00477592	0.0463636	0.182642	0.0691903	0.0323958	0.200777	0.0168945	0.0572167	0.3635516	9	51.19677	0.2191623	0.501572	0.803669	1.08332	1.61144	0.202479	0.311468	0.0852371	0.0935403	0.196834	0.110441	0.3229351	1.125773
3200	-400.1512	-324.0141	-76.13711	7.309013	1.127422	0.0194489	0.170713	0.00542968	0.0203396	0.00609683	0.079152	0.0846666	0.028178	0.0765528	0.0139041	0.302562	0.00852863	0.032166	0.0558803	0.233288	0.0120746	0.195004	0.0617398	0.0277969	0.00471746	0.0257513	0.12266	0.00778065	0.121498	0.00880966	0.356913	0.0159551	0.00863768	0.0572667	0.0605445	0.190423	0.0087941	0.0918933	0.0109368	0.239801	0.0159572	0.107706	0.302878	0.0534595	0.0337014	0.11472	0.0704666	0.0897419	0.071395	0.0868586	-0.04232909	0.0433333	0.179367	0.0119945	0.0144977	0.0125053	0.0178037	0.021995	0.0913256	0.0627194	0.00127176	0.119847	0.0424815	0.161485	0.175014	0.0443594	0.2614742	11	51.34738	0.2015931	0.161654	0.511965	1.01828	2.3081	0.230908	0.272137	0.0627987	0.149965	0.165161	0.119031	0.2191451	1.193156
3300	-437.5353	-334.6094	-102.9259	9.368029	0.9962551	0.0013119	0.0550007	0.181877	0.155306	0.0924525	0.25651	0.313748	0.00535762	0.209221	0.000365093	0.186748	0.0340059	0.128228	0.0215137	0.326451	0.141562	0.237035	0.161383	0.0533162	0.0181182	0.00816533	0.0619272	0.127299	0.194863	0.0265848	0.347392	0.211085	0.0344822	0.015561	0.036333	0.221964	0.0298549	0.251328	0.346609	1.31043	0.0765649	0.152056	0.0847539	0.0393038	0.0658982	0.194972	0.226312	0.0121733	0.0055879	0.1203827	-0.05397471	0.11619	0.0236108	0.0682989	0.102459	0.0430784	0.0170255	0.0544333	0.00782721	0.0147855	0.0146674	0.0998844	0.142687	0.147336	0.0449186	0.102798	0.3113577	11	52.28971	0.2313589	0.136206	0.475623	0.999377	2.38879	0.226117	0.259334	0.0725535	0.11356	0.192189	0.136247	0.257383	1.209706
3400	-409.1181	-324.5541	-84.564	9.911968	3.66897	0.086721	0.0740372	0.0608024	0.00397945	0.0753447	0.565671	8.84319e-05	0.181366	0.0360257	0.00171311	0.082089	0.0313321	0.0242554	0.358906	0.00171341	0.0222584	0.186131	0.07968	0.264164	0.0380315	0.0683848	0.0461553	0.108861	0.124327	0.100961	0.0447132	0.0584422	0.0427165	0.13036	0.0753997	0.0151827	0.00107773	0.0432544	0.354169	0.0144169	0.0123224	0.0437378	0.214145	0.0526904	0.193419	0.0196257	0.00937513	0.00393667	0.285908	0.1174285	-0.07036971	0.118578	0.0155511	0.0838778	0.00378571	0.0575343	0.027282	0.0566863	0.0141178	0.110825	0.17073	0.026443	0.104808	0.130092	0.0178904	0.0617991	0.3128606	10	50.9926	0.1793525	0.435198	0.762923	1.08429	1.71759	0.216008	0.231604	0.116907	0.0866772	0.211547	0.137258	0.2424909	1.290195
3500	-394.3033	-318.8726	-75.43073	9.508674	2.866253	0.0230905	0.00377467	0.0392727	0.00288304	0.0386312	0.0937836	0.0243548	0.120737	0.124843	0.0188261	0.0250246	0.0125826	0.0148176	0.29843	0.023113	0.0193884	0.00371965	0.0161304	0.113636	0.0616319	0.111566	0.287595	0.0748241	0.113272	0.0120609	0.0877113	0.0984444	0.00474883	0.0665278	0.0217185	0.0424944	0.0301074	0.174385	0.0262121	0.0197314	0.0907624	0.00398688	0.0816824	0.0535334	0.0388004	0.0585413	0.196147	0.0316255	0.275248	0.06660334	-0.09289542	0.0341435	0.00815584	0.0639764	0.0299623	0.0106554	0.0332203	0.0945787	0.105326	0.018251	0.100565	0.099111	0.0719016	0.138497	0.111068	0.0805878	0.3872131	10	53.79849	0.1707435	0.378643	0.723843	1.08177	1.81574	0.119317	0.356416	0.153982	0.109118	0.119524	0.141642	0.2943176	1.31563
3600	-404.4019	-321.7343	-82.66757	12.57819	2.238084	0.202216	0.281998	0.246945	0.101943	0.0180793	0.0351598	0.0341844	0.0102074	0.0201481	0.0130676	0.117247	0.0105326	0.0450656	0.140991	0.0423037	0.0494829	0.070708	0.052001	0.00712544	0.14736	0.0292127	0.0124464	0.100715	0.211309	0.25008	0.0180356	0.111994	0.00922277	0.0483466	0.0096478	0.0565551	0.163174	0.0491245	0.135166	0.00976728	0.07816	0.0188396	0.0117357	0.183827	0.00171094	0.134014	0.00299022	0.0377202	0.00463335	0.05621536	-0.02652431	0.0369054	0.0047224	0.000667148	0.00885584	0.0187911	0.0186518	0.153063	0.102396	0.0321153	0.00838764	0.215508	0.00470173	0.0631654	0.170689	0.16138	0.2643527	11	51.90013	0.1700695	0.32013	0.678157	1.07495	1.92677	0.296291	0.255059	0.132672	0.0759182	0.122921	0.117138	0.2378284	1.111527
3700	-407.7595	-317.3997	-90.35973	6.239915	2.300625	0.184867	0.11811	0.214299	0.00285161	0.0335422	0.271705	0.0189918	0.312232	0.0953417	0.0923226	0.0302415	0.0137806	0.00344902	0.0027323	0.492687	0.0438625	0.111577	0.27643	0.380313	0.181625	0.0735068	0.0262291	0.00765526	0.0164099	0.229639	0.450388	0.00246036	0.386002	0.18721	0.124196	0.0254308	0.128028	0.347087	0.0165772	0.173316	0.0445944	0.218969	0.0566746	0.0240602	0.037709	0.00282553	0.00941138	0.188608	0.0107026	0.137242	-0.1270718	0.131381	0.00370422	0.0123458	0.0710114	0.0105054	0.0815115	0.0924319	0.0975545	0.00925823	0.177673	0.129328	0.0486345	0.0241186	0.0610524	0.0494894	0.402548	11	51.00691	0.215964	0.326701	0.683595	1.07597	1.91374	0.186792	0.202343	0.166467	0.117993	0.1491	0.177304	0.2754762	1.461281
3800	-403.5003	-324.2663	-79.23402	8.332342	2.71506	0.120509	0.123446	0.00880828	0.00196456	0.0280966	0.309965	0.0545078	0.00427458	0.0343968	0.000898734	0.0292114	0.0321869	0.000209508	0.07468	0.209136	0.0471018	0.0177171	0.187014	0.088619	0.0830566	0.0901636	0.19663	0.0221125	0.0218686	0.327782	0.129971	0.00691643	0.0720751	0.0305243	0.0321468	0.0101889	0.0111978	0.00330111	0.0496548	0.0317395	0.020722	0.160063	0.0149675	0.189294	0.117417	0.106764	0.0926226	0.0489879	0.0702926	0.07137057	0.02850533	0.0503735	0.0103413	0.0904603	0.0332136	0.0681182	0.0935153	0.0261168	0.0979205	0.0250648	0.0759408	0.0178196	0.00475199	0.238568	0.0254643	0.142331	0.3027007	8	50.88688	0.1854925	0.365942	0.714423	1.0807	1.83894	0.187183	0.236089	0.166116	0.115884	0.128789	0.165939	0.331206	0.9139348
3900	-447.9882	-323.1342	-124.854	9.15128	2.766161	0.00644409	0.136347	0.162026	0.034689	0.131463	0.272679	0.59777	0.177402	0.051466	0.0360472	0.0587895	0.11856	0.0262713	0.00354073	0.590765	0.0370297	0.0963575	0.690163	0.929408	0.456965	0.1086	0.0983254	0.0504165	0.0790379	0.240507	0.818098	1.00861	0.00343327	0.136833	0.0690026	0.0765998	0.00871599	0.101113	0.0554216	0.573154	0.277818	0.0340372	0.354289	0.421227	0.070607	0.448996	0.581907	0.0117549	0.147771	0.2424208	-0.008638308	0.0408845	0.0320371	0.0238832	0.0125969	0.0269444	0.0911235	0.138438	0.0176951	0.00961659	0.208612	0.0289266	0.150649	0.000937144	0.136858	0.0807981	0.3878907	10	50.22742	0.2603691	0.370322	0.7177	1.08109	1.83089	0.20933	0.35918	0.0755242	0.0774325	0.179451	0.0990818	0.3792524	1.022777
4000	-401.8262	-317.325	-84.50126	13.30733	3.715131	0.0894096	0.155439	0.00575143	0.0287343	0.0202229	0.0691461	0.0225807	0.382598	0.0637314	0.0023331	0.134618	0.267073	0.112541	0.0859451	0.0398745	0.0246326	0.0496719	0.090858	0.0979455	0.082686	0.0870069	0.0763048	0.1269	0.0144217	0.140868	0.0955809	0.47755	0.0328101	0.0563958	0.0232396	0.19392	0.240396	0.0731094	0.0106014	0.00729868	0.0121988	0.049984	0.025509	0.0360096	0.121563	0.117594	0.0110368	0.0942262	0.00928524	0.09486994	-0.1265983	0.0473131	0.0149893	0.0341182	0.0433745	0.00427165	0.0395401	0.0788864	0.012763	0.00257895	0.414423	0.116835	0.00201292	0.0463923	0.0721565	0.0703445	0.2896529	11	50.25581	0.1501222	0.437994	0.764744	1.08433	1.71294	0.239685	0.247044	0.0928966	0.127324	0.132719	0.160331	0.1630546	1.776417
4100	-392.9469	-314.7573	-78.18953	11.51511	2.678627	0.0253657	0.0350405	0.13527	0.0580695	0.00451136	0.0192015	0.123005	0.0260906	0.115618	0.00778378	0.0771417	0.0282041	0.073451	0.0197257	0.00453714	0.0333022	0.281965	0.01238	0.00566822	0.0368022	0.0274229	0.000551868	0.00967129	0.169447	0.0157557	0.156724	0.0307291	0.0208067	0.0100413	0.41497	0.113517	0.113898	0.101953	0.114638	0.0441384	0.0387732	0.0643082	0.23294	0.00934362	0.0399038	0.0113784	0.00890936	0.00279724	0.0766402	0.0632232	-0.0527649	0.146833	0.0234419	0.0627716	0.0109737	0.00072029	0.104258	0.0722614	0.00773585	0.0185038	0.056634	0.334383	0.000915954	0.0447584	0.107425	0.00838365	0.355018	8	50.71191	0.1661697	0.362763	0.712024	1.08039	1.84482	0.17582	0.311922	0.0642155	0.086138	0.17858	0.183324	0.3022531	1.174572
4200	-409.2793	-320.6747	-88.60465	9.088452	3.621928	0.0668419	0.0102252	0.0325488	0.19652	0.17316	0.0118508	0.261843	0.0548945	0.0210474	0.0244177	0.0351052	0.0461808	0.121245	0.415612	0.0214056	0.125384	0.171163	0.0692197	0.112059	0.0382869	0.155608	0.0893442	0.0238456	0.0585955	0.0817466	0.0569146	0.305764	0.0182569	0.0355435	0.222223	0.016585	0.0253453	0.0343662	0.0323031	0.079619	0.050444	0.171955	0.0406107	0.11277	0.334295	0.00773179	0.11475	0.00149734	0.128851	0.1087065	-0.07933045	0.0520154	0.00472732	0.0271162	0.026975	0.0115417	0.150149	0.0395297	0.104612	0.0226049	0.225366	0.0140283	0.147629	0.0166205	0.116405	0.0406816	0.3348661	11	51.19642	0.1498807	0.432305	0.761029	1.08424	1.72243	0.208053	0.274449	0.133434	0.0829475	0.156038	0.145079	0.2555356	1.310448
4300	-396.5978	-317.4635	-79.13432	6.834758	3.847638	0.0220091	0.0758309	0.122866	0.0493923	0.0337944	0.000793738	0.0845239	0.135196	0.0527727	0.0436676	0.0324359	0.0857631	0.0568125	0.0325254	0.1964	0.244925	0.0154604	0.0540973	0.00478682	0.0837975	0.10587	0.114583	0.318343	0.0569362	0.131514	0.189805	0.0248481	0.00193013	0.0809726	0.300953	0.0116539	0.0244717	0.169439	0.0384376	0.121187	0.0183667	0.0402034	0.00356545	0.0716693	0.00652946	0.0190494	0.108245	7.71255e-05	0.0688372	0.06532462	0.004093978	0.0512149	0.0247531	0.134606	0.0270651	0.0400808	0.0520731	0.0791995	0.0735001	0.00255081	0.017255	0.162428	0.0355206	0.21402	0.0332595	0.0524733	0.3824519	10	52.67792	0.2073266	0.445791	0.76977	1.08439	1.70005	0.245824	0.276066	0.107597	0.0586006	0.123827	0.188084	0.3865459	0.9894088
4400	-392.0047	-308.5908	-83.41389	11.08107	2.986499	0.0181074	0.0296539	0.0262737	0.0190512	0.0747347	0.017828	0.0316798	0.123532	0.051714	0.0407377	0.0251817	0.129404	0.164665	0.144699	0.055586	0.0200604	0.0725527	0.12026	0.0899793	0.0307848	0.0818165	0.0632746	0.00539331	0.00245849	0.0858692	0.0595014	0.173101	0.0373886	0.287646	0.406116	0.190228	0.200386	0.147313	0.195886	0.0228802	0.0095607	0.0108916	0.0049706	0.0869212	0.0132163	0.00886817	0.102361	0.00379666	0.0199217	0.06792895	-0.07438989	0.0869701	0.00532326	0.0475564	0.0691467	0.0323763	0.033368	0.0858831	0.0421388	0.0207206	0.184808	0.0177362	0.0223188	0.112657	0.229727	0.00927007	0.3421193	10	50.6726	0.1575988	0.388215	0.730778	1.08245	1.79856	0.239255	0.264709	0.153319	0.117335	0.0991788	0.126203	0.2677294	1.277855
4500	-403.2853	-322.3828	-80.90252	12.9901	3.558354	0.087063	0.0614568	0.134491	0.0441364	0.0574727	0.0390349	0.00430651	0.192891	0.0636938	0.0442559	0.0256049	0.130521	0.0325671	0.0820693	0.0335175	0.0669674	0.036631	0.141509	0.0211587	0.00232441	0.0704072	0.123604	0.0492937	0.00545978	0.0546914	0.223195	0.0075755	0.184125	0.0343649	0.168378	0.154966	0.0579355	0.0277046	0.118018	0.0135565	0.0322869	0.0503167	0.02133	0.0920275	0.130912	0.007748	0.131454	0.0141033	0.00495342	0.05412761	-0.1116412	0.0651315	0.128413	0.0460472	0.0120525	0.0152034	0.0608155	0.104733	0.0244223	0.0188435	0.174611	0.148246	0.0433268	0.0466888	0.0619417	0.0495241	0.3450349	9	51.29585	0.1734561	0.428322	0.758404	1.08416	1.72911	0.211955	0.345677	0.0875131	0.0741536	0.132293	0.148408	0.2333937	1.478338
4600	-409.3267	-324.5171	-84.8096	10.36091	5.002784	0.0185749	0.115884	0.0646383	0.0210533	0.159203	0.101457	0.0781096	0.0180905	0.00523469	0.00456372	0.0417602	0.0733361	0.241039	0.271427	0.3074	0.135224	0.0172526	0.0789282	0.105686	0.00871866	0.355693	0.0458897	0.0024761	0.247176	0.0100036	0.0477655	0.029836	0.0597858	0.0149718	0.104641	0.19395	0.104735	0.000189371	0.0742929	0.00422915	0.0143279	0.00100208	0.0248473	0.0122189	0.300244	0.0290036	0.214204	0.0124129	0.00718787	0.07312451	-0.09182569	0.0629679	0.0145708	0.0252748	0.00338825	0.0278706	0.0076059	0.0436603	0.135017	0.0217758	0.0830934	0.19189	0.0879773	0.110613	0.136461	0.0478341	0.3905433	12	51.11188	0.1260366	0.502193	0.804027	1.0833	1.61048	0.230291	0.364648	0.0975861	0.078705	0.117985	0.110785	0.2987176	1.3074
4700	-417.0857	-327.5839	-89.50188	10.69617	1.342321	0.0664121	0.0891988	0.126392	0.0150894	0.00215575	0.114224	0.0193951	0.219283	0.0919421	0.0498872	0.130698	0.0176347	0.189936	0.134238	0.102078	0.00633682	0.16852	0.298633	0.198903	0.0270843	0.212833	0.176799	0.00465487	0.113613	0.131338	0.0129586	0.0334356	0.0662393	0.0426945	0.139371	0.178014	0.105479	0.00545554	0.0576389	0.252635	0.12817	0.0242576	0.00751074	0.0338886	0.0483822	0.199459	0.214505	0.0879472	0.025056	0.08958796	-0.1037114	0.0469493	0.0207123	0.0678564	0.0424073	0.0105597	0.13647	0.0743199	0.039087	0.043507	0.194832	0.00953615	0.0942348	0.0469069	0.0390351	0.133586	0.3748705	8	51.59813	0.1775993	0.199905	0.560018	1.03964	2.20043	0.160311	0.305675	0.122774	0.108564	0.230883	0.0717932	0.2711591	1.382474
4800	-430.6536	-337.3554	-93.29829	8.035674	3.334892	0.0547635	0.0171245	0.00199427	0.145667	0.0146758	0.0139591	0.183653	0.146811	0.0160531	0.0247212	0.365284	0.109188	0.0548555	0.0319743	0.228856	0.171275	0.10877	0.141293	0.0127272	0.0119944	0.200441	0.202061	0.0590263	0.0133136	0.00728312	0.315261	0.0537307	0.294161	0.263896	0.0348303	0.02669	0.00765376	0.15129	0.00562463	0.0112582	0.0651143	0.00916416	0.304547	0.0759132	0.627019	0.113748	0.414687	0.056396	0.00167516	0.1546169	-0.1778029	0.100479	0.0470425	0.0642407	0.0864222	0.0622143	0.0718338	0.190871	0.00339144	0.0183842	0.0537868	0.0278191	0.0144103	0.107269	0.0629837	0.0888523	0.4960832	11	51.8111	0.2386807	0.413618	0.748532	1.08373	1.75412	0.213061	0.23174	0.159745	0.0976402	0.136878	0.160937	0.3182803	1.558636
4900	-410.5685	-316.6802	-93.88836	7.110252	3.728766	0.0258612	0.0455943	0.119227	0.00520953	0.0523874	0.21237	0.021284	0.0943357	0.159704	0.160067	0.0715958	0.0636112	0.488565	0.143545	0.122421	0.0174383	0.235361	0.2381	0.00174589	0.253667	0.195996	0.032971	0.0399329	0.203622	0.0526728	0.0311059	0.11889	0.135324	0.0109635	5.54946e-05	0.257571	0.16133	0.131074	0.0167059	0.0702494	0.185251	0.00268548	0.0617111	0.00836107	0.109686	0.185377	0.296668	0.0322274	0.00709259	0.1393993	0.01780141	0.112741	0.0424219	0.10582	0.0221349	0.00666973	0.0180566	0.121481	0.0754833	0.00828577	0.048111	0.0618967	0.113547	0.11775	0.0813283	0.0642717	0.3512441	11	51.51246	0.2339384	0.438812	0.765274	1.08434	1.71158	0.135521	0.246366	0.180023	0.0518149	0.168995	0.21728	0.3690455	0.9517636
5000	-405.0766	-318.3549	-86.72165	8.392096	2.359648	0.0918099	0.0290059	0.00566647	0.0107084	0.00234228	0.365852	0.047007	0.0115532	0.0296905	0.105072	0.00120105	0.0606298	0.0161934	0.00394872	0.0332287	0.200875	0.080523	0.186984	0.00819731	0.0657956	0.113519	0.25597	0.00449996	0.165031	0.172976	0.174702	0.0614763	0.0218418	0.16731	0.0030076	0.0580959	0.038215	0.173414	0.0599075	0.0904611	0.0429802	0.0586572	0.13838	0.108206	0.139175	0.0550476	0.0591334	0.073427	0.0763693	0.07063902	-0.07972247	0.0553257	0.0230293	0.0116258	0.00984276	0.01717	0.0315513	0.102006	0.0677684	0.063374	0.0036304	0.24919	0.010217	0.184183	0.125773	0.0453135	0.4232713	8	50.64526	0.1586345	0.332733	0.688514	1.07684	1.90191	0.317354	0.242119	0.106732	0.0844112	0.132891	0.116493	0.3435488	1.232056
5100	-386.9419	-318.3894	-68.55244	6.555986	1.32569	0.00471767	0.0583969	0.0640117	0.00671671	0.0231654	0.0221308	0.0308833	0.0284938	0.0278517	0.0260192	0.00206451	0.107229	0.0756409	0.207528	0.0157137	0.0225521	0.0522965	0.29921	0.0994417	0.00955954	0.0147037	0.0273897	0.0498054	0.0583915	0.00377294	0.0180482	0.13022	0.0393949	0.000518552	0.101955	0.0876528	0.0127473	0.011462	0.0963446	0.230872	0.0608061	0.0019722	0.0220616	0.0144649	0.066287	0.131109	0.253635	0.00815007	0.0136473	0.06793334	-0.2198287	0.0521094	0.0235313	0.0773713	0.0259165	0.0194778	0.0371441	0.142192	0.0518162	0.00263941	0.177686	0.0859022	0.00111101	0.0297303	0.271664	0.00170832	0.4088927	10	51.20743	0.1486684	0.197097	0.556714	1.0383	2.20789	0.144534	0.372394	0.167081	0.0763584	0.123867	0.115766	0.1890639	2.162722
5200	-418.9397	-316.2262	-102.7135	7.817905	5.60179	0.00846506	0.0107208	0.179963	0.00051893	0.0327758	0.131417	0.0998777	0.0539377	0.0425878	0.0380356	0.0183276	0.272454	0.230801	0.112054	0.144802	0.00461957	0.00194621	0.258183	0.0842204	0.0850459	0.0355968	0.157662	0.0271168	0.00849945	0.083112	0.104603	0.118339	0.339389	0.0806209	0.0893107	0.238985	0.0522927	0.115991	0.00797202	0.0268212	0.0440728	0.0144923	0.0938106	0.10914	0.0558192	0.0471589	0.154628	0.0393585	0.0265793	0.1206557	-0.02002077	0.0331849	0.0252605	0.062461	0.031117	0.00783737	0.050208	0.159608	0.00161179	0.00679355	0.267763	0.0029874	0.105164	0.219632	0.01857	0.00780086	0.2890278	6	53.06128	0.1580219	0.525302	0.817086	1.08213	1.57548	0.230879	0.275549	0.116403	0.082205	0.0943017	0.200662	0.269007	1.074425
5300	-413.9008	-328.8434	-85.0574	14.32699	3.510407	0.0203307	0.0430167	0.0351584	0.0248283	0.00190769	0.254306	0.0542099	0.266539	0.000419018	0.0700619	0.00394465	0.0286746	0.0898366	0.206439	0.0249269	0.0537707	0.0956368	0.136961	0.0727238	0.0513674	0.0977626	0.0312987	0.0368689	0.0127263	0.118314	0.0420192	0.0465737	0.113234	0.083456	0.027242	0.0731313	0.0966548	0.162156	0.0160883	0.0885971	0.0268315	0.0144335	0.00519627	0.0279404	0.0338166	0.0124898	0.129742	0.0720442	0.000631437	0.06553375	-0.02403054	0.120127	0.00499594	0.069885	0.0992891	0.00972733	0.0227874	0.128634	0.205254	0.0320651	0.0125922	0.0296673	0.0130763	0.00694124	0.198987	0.0459719	0.3838405	10	51.37921	0.1075893	0.425261	0.756373	1.08409	1.73427	0.142819	0.293002	0.119701	0.109172	0.124013	0.211293	0.3598099	1.066787
5400	-404.7404	-320.986	-83.75434	6.953137	2.610933	0.00905061	0.0374144	0.285397	0.0197186	0.0138533	0.20446	0.158928	0.343351	0.0154447	0.147062	0.0986037	0.0909668	0.00161103	0.00830531	0.0505435	0.0632742	0.0771747	0.147476	0.00826141	0.0628615	0.0353568	0.165225	0.192064	0.0424065	0.0730035	0.240937	0.0786327	0.0136116	0.148766	0.00307873	0.169626	0.16567	0.0952099	0.00796673	0.197782	0.288401	0.0129517	0.0259315	0.0055121	0.00856874	0.00228211	0.0344965	0.014714	0.0919746	0.07666298	-0.1394679	0.0597598	0.0274044	0.0852333	0.0305252	0.0120383	0.0311476	0.0325701	0.0738976	0.0175416	0.0110635	0.0985306	0.0866373	0.0985637	0.295778	0.0393091	0.3935826	10	50.18445	0.2812259	0.356728	0.707424	1.07978	1.85606	0.164976	0.301139	0.196442	0.0975458	0.120243	0.119655	0.2541147	1.548838
5500	-395.6386	-317.7751	-77.86352	7.620644	3.912993	0.0103515	0.0626138	0.0977835	0.00573991	0.0722753	0.0855667	0.00812491	0.0187344	0.00337731	0.0342215	0.170368	0.0183344	0.00973911	0.00165608	0.189354	0.141763	0.0205989	0.0543517	0.00461924	0.131803	0.176797	0.0758987	0.00523713	0.0407625	0.00843153	0.0534134	0.0407999	0.337308	0.024937	0.0196543	0.133052	0.0382495	0.0754215	0.0968138	0.107727	0.000691065	0.0784302	0.021531	0.0307897	0.0575703	0.0489873	0.0213567	0.00660781	0.128839	0.05705307	-0.1646167	0.0514255	0.0195605	0.0711584	0.133988	0.00934468	0.00574815	0.0505009	0.0822685	0.000327324	0.0844439	0.0878857	0.0811009	0.0610816	0.204052	0.0571133	0.3697149	9	51.81075	0.1778026	0.449518	0.772146	1.0844	1.69393	0.195824	0.35249	0.119996	0.0905048	0.125388	0.115797	0.2050981	1.802624
