Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
133600	-345.6381	-313.3206	-32.31748	7.72898	0.7460851	0.113395	0.00643597	0.0856322	0.451288	0.0518758	0.598738	0.103518	0.19696	0.0111431	0.183715	0.151966	0.0890731	0.0172024	0.165719	0.0729671	0.363054	0.236382	0.487942	0.418911	0.00102079	0.531016	0.703654	0.2068967	0.1097958	0.0384136	0.086789	0.0336057	0.0708372	0.0266693	0.00890131	0.161908	0.0620745	0.0135756	0.0426772	0.207179	0.108866	0.0609159	0.0686229	0.00896488	0.1539774	0	13.49769	0.08966777	0.0840469	0.384487	0.940818	2.59065	0.203376	0.297932	0.143512	0.0846279	0.121115	0.149437	0.2637732	0.5837491
133700	-331.9352	-307.6845	-24.25064	5.087784	2.01775	0.197861	0.00390708	0.136613	0.131517	0.219129	0.122327	0.301629	0.0188012	0.310855	0.136119	0.250318	0.041968	0.26253	0.24052	0.623558	0.0220452	0.206215	0.485808	0.254854	0.284279	0.144371	0.619282	0.2556812	0.07754479	0.0958568	0.0126568	0.0638306	0.0323854	0.0239998	0.0970527	0.0557574	0.0229981	0.00713581	0.228615	0.00619929	0.13874	0.105712	0.0380395	0.0710213	0.3888575	2	5.993861	0.1440655	0.295384	0.656888	1.07043	1.9773	0.211617	0.270413	0.128784	0.0986353	0.130103	0.160448	0.4664023	0.8337384
133800	-362.9405	-313.384	-49.55659	8.991223	1.522254	1.56218	0.0587538	0.536069	0.0384305	0.0802435	0.226321	1.34418	0.147979	1.16292	0.316699	0.0938734	0.171965	0.82475	0.929954	0.440778	0.0828815	0.822397	0.285702	0.541591	0.659679	0.81023	0.685147	0.4581554	0.01463911	0.128243	0.0172637	0.0213379	0.0767553	0.0477184	0.00691706	0.0739629	0.0296121	0.0487691	0.0330576	0.356648	0.0218878	0.110638	0.0240482	0.0031414	0.2571699	2	11.81993	0.08509518	0.22874	0.592219	1.0517	2.12734	0.173478	0.310352	0.10559	0.141259	0.140314	0.129007	0.271809	0.9461419
133900	-348.8101	-311.5793	-37.23073	8.229331	3.183742	0.193655	0.0139553	0.668262	0.110937	0.384083	0.0607869	0.369415	0.130381	0.453433	0.142426	0.128867	0.223966	0.369719	0.314866	0.0141305	0.551317	0.0882677	0.775357	0.330918	0.0417487	0.260484	0.0168411	0.2286313	0.1568043	0.0336994	0.0184758	0.019383	0.0105567	0.0106666	0.0925509	0.019888	0.0497016	0.0598298	0.00920078	0.141548	0.0890087	0.00950588	0.199542	0.236443	0.2569266	1	8.264183	0.08796583	0.402995	0.741219	1.08328	1.7725	0.182354	0.340583	0.109718	0.0980837	0.155038	0.114223	0.4137309	0.6209992
134000	-354.827	-322.0517	-32.77526	6.398524	2.193794	0.0374229	0.00888677	0.361786	0.0975534	0.315254	0.484194	0.275393	0.0726812	0.121095	0.125841	0.338927	0.105584	0.181994	0.758911	0.185025	0.982343	0.357737	0.0997169	0.21595	0.718578	0.24064	0.0435794	0.2154581	0.02352803	0.0968086	0.00651382	0.159341	0.0422524	0.00478954	0.0504042	0.0424545	0.130999	0.119279	0.0992804	0.0563934	0.024479	0.0290584	0.13609	0.0018562	0.190725	2	10.61729	0.2277418	0.31536	0.674157	1.07416	1.93632	0.175181	0.217369	0.131673	0.151616	0.0925971	0.231565	0.214253	0.8901858
134100	-342.7641	-306.9015	-35.86254	7.996934	3.349616	0.0727359	0.0455547	0.165632	0.135954	0.0937773	0.526746	0.230686	0.0524343	0.261655	0.456675	0.19549	0.0178737	0.0879228	0.0941455	0.971541	0.360132	0.209377	0.903043	0.613782	0.174987	0.358775	0.202827	0.2488066	0.07994594	0.0961795	0.033965	0.153108	0.0168733	0.00403288	0.00714146	0.111008	0.119197	0.0069189	0.148108	0.0680605	0.0749239	0.0293615	0.0891825	0.0419392	0.2015532	1	11.32946	0.1010227	0.414622	0.749216	1.08377	1.75239	0.204389	0.28268	0.139573	0.0716361	0.146991	0.154731	0.2814992	0.7159994
134200	-331.7776	-310.8541	-20.92352	4.383456	2.617102	0.0358246	0.0107948	0.109018	0.246745	0.063126	0.15134	0.563499	0.00393515	0.465063	0.316502	0.211362	0.274598	0.258052	0.298531	0.101305	0.00659046	0.195351	0.029485	0.245678	0.297334	0.365778	0.0353863	0.1724031	-0.08941895	0.0324299	0.000539725	0.0143526	0.0765556	0.0377544	0.141527	0.0157564	0.0994302	0.00246346	0.0876285	0.0876036	0.00218492	0.31895	0.0780978	0.00472642	0.4643013	2	7.922545	0.2012534	0.357285	0.707852	1.07984	1.85502	0.230134	0.238871	0.106916	0.0829046	0.100516	0.240658	0.3748824	1.238525
134300	-351.6805	-316.474	-35.2065	6.302992	1.041318	0.787248	0.0334685	0.0586541	0.526812	0.0248128	0.894321	0.983992	0.0140061	0.29138	0.174335	0.762011	0.0516672	0.132589	0.116543	0.949726	0.334637	0.0250366	0.286951	0.0816499	0.0975239	0.0705763	0.758395	0.2994139	0.09266831	0.0547424	0.00868787	0.0279052	0.017786	0.00191847	0.0138111	0.0748038	0.024064	0.0176128	0.000964243	0.16352	0.117417	0.196952	0.267971	0.0118441	0.3494354	3	7.309091	0.09226198	0.145124	0.488828	1.00652	2.35953	0.245351	0.369624	0.0802382	0.0781146	0.0948922	0.131779	0.4421037	0.7903924
134400	-335.3243	-310.1432	-25.1811	6.43747	1.487306	0.602334	0.0018695	0.581774	0.161174	0.251125	0.581515	0.108209	0.0210761	0.31492	0.162116	0.136247	0.0811315	0.210012	0.506841	0.2919	0.136011	0.131325	0.120053	0.00457841	0.106889	0.00860304	0.0744173	0.204418	0.04091741	0.0729669	0.0126983	0.00780963	0.0675042	0.001212	0.056659	0.0921913	0.0547077	0.00399213	0.144677	0.0731519	0.00240691	0.239162	0.0970885	0.0737729	0.3449169	2	8.914207	0.1315525	0.223355	0.58643	1.04967	2.14055	0.178715	0.248623	0.14623	0.0910593	0.158	0.177373	0.3858343	0.8939508
134500	-332.7176	-307.5165	-25.20112	7.267501	2.639289	0.0855653	0.025748	0.254874	0.182989	0.0123894	0.0591065	0.122594	0.0391427	0.100033	0.482892	0.483021	0.00644088	0.461679	0.144735	0.1519	0.135022	0.210459	0.122567	0.296711	0.0992237	0.0745174	0.159649	0.1511344	0.09815997	0.0483333	0.00602928	0.095968	0.0987207	0.0097482	0.0256815	0.0679671	0.163764	0.026104	0.106732	0.0516574	0.0259719	0.175051	0.0499198	0.0483515	0.1166442	1	8.210832	0.1019934	0.359277	0.709374	1.08005	1.8513	0.2035	0.245666	0.193285	0.120732	0.0761311	0.160686	0.2148042	0.5430257
134600	-346.9218	-311.0238	-35.89807	9.620833	2.743676	0.0602234	0.0479013	0.077625	0.388049	0.132426	0.0425833	0.814961	0.114477	0.312506	0.0868005	0.488285	0.259608	0.188175	0.165233	0.239152	0.744145	0.458565	0.177185	0.794915	0.0787728	0.161311	0.033407	0.271048	0.08577616	0.0581892	0.110478	0.0699755	0.0467489	0.00860902	0.019888	0.077627	0.0224302	0.00410621	0.176895	0.112848	0.0500487	0.0878438	0.147661	0.0066509	0.3630403	2	12.88848	0.09608394	0.368406	0.71627	1.08092	1.8344	0.143191	0.255365	0.104899	0.115337	0.131349	0.249859	0.4488164	0.8088836
134700	-357.4829	-319.1611	-38.32178	5.139395	1.793338	0.151501	0.027704	0.285199	0.197864	0.0251415	0.276934	1.19311	0.0646243	0.905817	1.56682	0.269949	0.498168	1.47071	0.0508046	0.0300191	0.118602	0.121528	0.0376531	0.349355	0.37566	0.712926	0.736804	0.5449159	-0.1137695	0.0977945	0.0607493	0.0320682	0.00835169	0.0342188	0.0393463	0.174732	0.0833123	0.0099267	0.0183117	0.183598	0.105091	0.0222511	0.0150849	0.115162	0.5604102	3	5.355349	0.143902	0.267292	0.63107	1.06384	2.0378	0.204749	0.259541	0.147968	0.10856	0.151569	0.127613	0.4466407	1.254723
134800	-350.7639	-312.9665	-37.79736	4.678379	1.381972	0.00571251	0.0210616	0.250399	0.409618	0.672644	0.457287	0.208058	0.0018321	0.193755	1.01137	0.817133	0.223156	0.0125715	0.104239	0.69733	0.430181	0.553226	0.513254	0.0841462	1.57436	0.0535322	0.749705	0.3233438	-0.01003276	0.0423089	0.10969	0.120932	0.111171	0.00366518	0.0564448	0.0538239	0.104913	0.0121419	0.102189	0.13169	0.0484463	0.00489952	0.043819	0.0538657	0.458559	4	6.609527	0.259411	0.2065	0.567654	1.04267	2.18318	0.18151	0.305157	0.13412	0.126298	0.0902151	0.1627	0.4485262	1.022368
134900	-327.7045	-305.0157	-22.68877	8.918284	1.368701	0.00304342	0.0167364	0.488573	0.135813	0.181058	0.0139167	0.102027	0.0427651	0.246704	0.292922	0.154736	0.0569043	0.513045	0.167757	0.215215	0.0523534	0.030461	0.314264	0.0660088	0.0457026	0.103184	0.0272461	0.1591949	0.137351	0.0728947	0.0600466	0.0066021	0.0275389	0.021345	0.0326293	0.158176	0.121974	0.0432879	0.184936	0.0310229	0.0386478	0.143082	0.0294478	0.028368	0.2191288	1	12.35042	0.08095098	0.204308	0.565135	1.04168	2.18888	0.214681	0.211426	0.122022	0.0961603	0.125438	0.230273	0.3564798	0.6147019
135000	-343.482	-309.5805	-33.90153	9.784155	3.681185	0.0999719	0.0180084	0.167514	0.0153338	0.125992	0.326695	0.287224	0.00952605	0.155413	0.436609	0.140082	0.192431	0.393864	0.0986837	0.599649	0.0508372	0.0477724	0.164328	0.16352	0.00343905	0.195268	0.0324392	0.177887	0.200071	0.0237219	0.0258438	0.0205057	0.00640314	0.00737669	0.0222852	0.0613105	0.168532	0.00273988	0.0172982	0.0272266	0.125324	0.192367	0.177974	0.121092	0.1790009	1	16.22457	0.05863786	0.435942	0.763409	1.0843	1.71635	0.278702	0.221978	0.175645	0.0743295	0.125586	0.12376	0.3790719	0.4722083
135100	-344.5741	-308.671	-35.90313	7.954812	1.900534	0.118597	0.0210175	0.0880205	0.651385	0.306043	0.638208	0.365052	0.0590093	0.275861	0.308354	0.564189	0.136647	0.632434	0.220353	0.942078	0.477165	0.248508	0.0798843	0.418535	0.22846	0.0375831	0.0563599	0.2773101	0.02160718	0.122563	0.111871	0.16039	0.107716	0.00760758	0.00035813	0.0447541	0.00693347	0.0172296	0.207562	0.0146083	0.0670269	0.00804515	0.0864258	0.0369085	0.3555122	2	9.625828	0.08295783	0.281105	0.644002	1.06729	2.0076	0.234436	0.28554	0.109492	0.10163	0.11218	0.156722	0.3771193	0.9427047
135200	-352.2384	-309.5998	-42.63856	5.109621	1.206336	1.45741	0.043732	2.57609	0.677696	0.177655	0.0501007	0.414908	0.0296022	0.441509	0.205063	0.0910472	0.00512304	0.210606	0.369035	0.100866	0.575161	0.868994	1.23775	0.336617	0.302352	0.113611	0.738173	0.4984986	0.4197524	0.112317	0.0141017	0.104198	0.115665	0.0151699	0.0074021	0.0209484	0.0246155	0.00916593	0.127221	0.0535903	0.210775	0.108795	0.0691288	0.00690578	0.1590447	4	5.639684	0.1457497	0.176199	0.531058	1.02725	2.26549	0.259277	0.235245	0.182706	0.0797182	0.126638	0.116416	0.5787972	0.2747849
135300	-326.2733	-311.0773	-15.19597	7.269996	1.858029	0.0135008	0.0328588	0.208109	0.133746	0.0344365	0.201013	0.173365	0.0119156	0.163207	0.0711692	0.14723	0.00429317	0.244708	0.184005	0.0628848	0.0964353	0.0769028	0.0437046	0.181211	0.130428	0.202278	0.180729	0.1114376	0.06438934	0.100865	0.120162	0.0596504	0.0331029	0.0228748	0.0228619	0.0398397	0.0586293	0.00714962	0.121316	0.158739	0.0057764	0.0131253	0.206515	0.0293934	0.1926735	2	10.17026	0.07004037	0.275718	0.639015	1.06599	2.01927	0.165159	0.244645	0.0697862	0.169051	0.118605	0.232753	0.2570628	0.749519
135400	-342.3131	-310.6083	-31.70478	4.574879	3.204739	0.0150215	0.006939	0.283946	0.318562	0.144381	0.248999	0.396005	0.0653288	0.0551966	1.13557	0.726046	0.061806	0.21744	0.275901	0.481861	0.567867	0.00477894	0.141759	0.105246	0.282189	0.655291	0.275785	0.3456774	0.1686023	0.0676732	0.0122086	0.140351	0.0369654	0.0423346	0.0332897	0.075854	0.113606	0.00745837	0.0262373	0.148451	0.104218	0.0841319	0.102724	0.00449719	0.2763068	1	9.178355	0.2170884	0.404506	0.742269	1.08336	1.76987	0.207734	0.234809	0.179989	0.096639	0.160903	0.119926	0.4449091	0.6210409
135500	-343.2412	-308.8281	-34.41314	9.49389	5.285599	0.081	0.0254931	0.706412	0.183943	0.397213	0.137195	0.113739	0.0175559	0.764341	0.481072	0.178542	0.00140698	0.127352	0.226784	0.181736	0.231174	0.0642435	0.650909	0.146409	0.471148	0.0731763	0.316949	0.1867481	-0.07522235	0.0604127	0.0958989	0.00540418	0.0151267	0.0955283	0.00801184	0.0592693	0.127774	0.020972	0.198616	0.0356957	0.0896457	0.143378	0.0271557	0.0171112	0.4047422	0	9.565665	0.1307932	0.513524	0.810496	1.08277	1.59321	0.170451	0.333888	0.0631093	0.141905	0.155952	0.134694	0.3295198	1.228279
135600	-332.4075	-309.0461	-23.36144	11.28104	1.333053	0.00198852	0.017521	0.0628929	0.268456	0.0283246	0.222155	0.0772099	0.0607019	0.167502	0.751202	0.133161	0.0340435	0.0391493	0.0614764	0.0384559	0.0872243	0.6391	0.117221	0.0114793	0.251667	0.0260981	0.0710071	0.1200294	-0.03304167	0.141851	0.0418309	0.0279944	0.0144145	0.0168867	0.00685465	0.0548054	0.122129	0.00718051	0.0635654	0.056434	0.0598455	0.00262066	0.324405	0.0591822	0.2326027	0	14.95852	0.06277196	0.198343	0.558184	1.0389	2.20457	0.190406	0.283925	0.137489	0.131651	0.124275	0.132255	0.199561	1.165572
135700	-342.4177	-315.1693	-27.24835	11.11515	6.833924	0.106811	0.0165486	0.162132	0.21116	0.0784271	0.197276	0.0878537	0.150998	0.235517	0.195211	0.0461874	0.293734	0.225073	0.0177915	0.0264056	0.337902	0.0042989	0.171722	0.119753	0.391035	0.14488	0.0530363	0.1194931	-0.05300241	0.0331944	0.0918388	0.0950317	0.0161246	0.0205839	0.035023	0.0965249	0.0788186	0.0382953	0.0492398	0.0600966	0.166898	0.14632	0.00261877	0.0693922	0.2585907	2	16.0036	0.1136086	0.564067	0.837851	1.07934	1.51874	0.204159	0.36749	0.0987425	0.0862365	0.0976956	0.145676	0.2055883	1.257808
135800	-344.0736	-312.2594	-31.81416	5.522345	1.612509	0.0237244	0.00449784	0.26642	0.154817	0.384737	0.402816	0.276699	0.0236414	0.918618	0.793954	0.120838	0.275101	0.231691	0.338765	0.248443	0.151805	0.431936	0.00591337	0.84781	0.444513	0.560103	0.303345	0.2789514	0.004617538	0.0100782	0.0319677	0.025759	0.110205	0.0390907	0.0140494	0.10422	0.183112	0.0171923	0.02546	0.132025	0.00665454	0.243397	0.0403289	0.0164607	0.2701203	1	6.086579	0.1615071	0.242191	0.606272	1.0564	2.09514	0.200864	0.288051	0.149082	0.108219	0.131252	0.122531	0.2747379	0.9831929
135900	-336.9861	-312.832	-24.15411	8.574759	5.265545	0.0147757	0.285063	0.194075	0.0052505	0.0958379	0.575068	0.109426	0.100183	0.0713397	0.123384	0.386481	0.220735	0.117785	0.274311	0.334043	0.226016	0.103931	0.197148	0.188624	0.00424879	0.145204	0.00236222	0.165317	0.0390388	0.0906736	0.000470679	0.0322143	0.0106202	0.0175172	0.0864578	0.0245655	0.0830557	0.00432145	0.0233681	0.232233	0.0115618	0.288812	0.0165175	0.0776116	0.2627252	4	11.2759	0.09705499	0.512746	0.810057	1.08281	1.59439	0.212385	0.28195	0.160453	0.111964	0.116377	0.116871	0.301764	0.8706314
136000	-341.9814	-315.5985	-26.38285	4.723793	3.228633	0.412914	0.0512652	0.142346	0.0907142	0.40919	0.0556611	0.120941	0.053894	0.39218	0.793388	0.0526927	0.15066	0.133148	0.295704	0.0953616	0.0445147	0.629944	0.444853	0.12563	0.0894175	0.0244444	0.581399	0.2494346	-0.03846635	0.0497769	0.0264514	0.0315053	0.0116982	0.0357457	0.113879	0.104733	0.10004	0.0599324	0.0826383	0.0722605	0.0152028	0.144516	0.147907	0.00371487	0.3542199	3	5.733758	0.1175189	0.406211	0.74345	1.08343	1.76691	0.206323	0.269326	0.162267	0.106674	0.116604	0.138806	0.3157536	1.121824
136100	-354.7357	-316.0952	-38.64048	5.043776	1.459752	0.873464	0.178559	0.0437594	0.0375792	0.027846	0.231077	0.543647	0.430061	0.389483	0.0352865	0.276351	0.033734	0.429188	0.0906431	0.689603	0.0133148	0.0793428	0.0187003	1.40097	1.08728	0.467388	0.642656	0.4218053	-0.1286168	0.0563995	0.0452455	0.0672487	0.000346988	0.0191995	0.0589489	0.0960284	0.0428239	0.0792474	0.129836	0.108115	0.0315888	0.0384429	0.0696395	0.156889	0.8277986	2	7.212442	0.1562742	0.219038	0.581717	1.04797	2.15128	0.303004	0.206753	0.0887963	0.12359	0.135907	0.141951	0.6991818	1.183953
136200	-336.631	-309.9882	-26.6428	5.102109	2.171145	0.00258652	0.0115121	0.306447	0.276227	0.00430465	0.00224086	0.500496	0.175373	0.162777	0.32522	0.140259	0.131256	0.495826	0.594805	0.241349	0.709119	0.0291962	0.164106	0.0794882	0.531135	0.736817	0.357351	0.2794333	0.05756706	0.0712916	0.0084706	0.011267	0.0691331	0.0493354	0.040708	0.100292	0.0189741	0.0176426	0.00203427	0.182652	0.139892	0.174037	0.101519	0.0127509	0.2907472	3	8.766588	0.2596971	0.312883	0.672061	1.07374	1.94132	0.186131	0.256532	0.185286	0.0801519	0.137979	0.153921	0.3483143	0.8347267
136300	-342.9439	-308.7331	-34.21078	11.00566	1.436711	0.000867831	0.025404	0.0524553	0.581246	0.156589	0.33475	0.221227	0.318538	0.540499	0.458993	0.0871688	0.00959618	0.266973	0.356784	0.0693179	0.196198	0.217483	0.229595	0.160598	0.264982	0.202551	0.104306	0.3164028	0.03269728	0.0874528	0.0161644	0.0498113	0.0650443	0.0010411	0.00669144	0.14848	0.147672	0.0317284	0.0955986	0.0800118	0.0458062	0.0104003	0.0907571	0.12334	0.3726568	1	11.44315	0.1199303	0.215378	0.577671	1.04648	2.16047	0.228167	0.307769	0.126469	0.0955958	0.119085	0.122914	0.4053541	0.9193365
136400	-348.8929	-320.4857	-28.40719	8.032534	1.491157	0.0122919	0.0326117	0.0381573	0.183519	0.113068	0.254799	0.0461533	0.112559	0.0252747	0.832684	0.271487	0.0587391	0.542356	0.129252	0.0402483	0.0165087	0.282967	0.263134	0.312785	0.140052	0.0252415	0.0535061	0.2314675	-0.07512443	0.024828	0.0218737	0.0220198	0.00779601	0.0802276	0.00137695	0.0307266	0.109803	0.0103703	0.17666	0.13337	0.00158388	0.205663	0.0943913	0.0793104	0.4141437	1	9.036262	0.1167933	0.223953	0.587078	1.0499	2.13907	0.260221	0.22602	0.16384	0.0904697	0.159515	0.0999341	0.3390192	1.221593
136500	-341.4927	-314.8067	-26.68602	5.997646	2.319468	0.108667	0.047987	0.272661	0.0252864	0.00397548	0.137459	0.551676	0.121465	0.623626	0.337598	0.211246	0.21792	0.0309131	0.210575	0.32911	0.669789	0.1332	0.0757961	0.2998	0.13614	0.460057	0.5073	0.1990171	0.06383597	0.0761755	0.0203994	0.0461529	0.0587678	0.039652	0.0619293	0.0272192	0.0576225	0.00972493	0.220561	0.0306007	0.134362	0.0544732	0.126194	0.036165	0.1986769	2	6.135291	0.2153851	0.328644	0.685188	1.07626	1.90991	0.184783	0.315431	0.15671	0.0645091	0.159454	0.119113	0.2625129	0.7568273
136600	-343.1256	-310.8149	-32.31069	8.128873	1.48477	0.0829074	0.0591172	0.435371	0.0577311	0.468482	0.154576	0.178959	0.046521	0.384598	0.363722	0.232929	0.0924958	0.00743179	0.0235825	0.181529	0.202915	0.218342	0.444726	1.27674	0.143961	0.661832	0.0785666	0.2553721	-0.04032478	0.0742984	0.119823	0.0786947	0.025293	0.0150424	0.0401846	0.0448775	0.0869017	0.0155783	0.12924	0.111416	0.00644653	0.179427	0.0618922	0.0108841	0.3458444	1	8.308766	0.1334221	0.22296	0.586002	1.04951	2.14152	0.20213	0.281883	0.105932	0.0840805	0.128273	0.197702	0.3055196	1.131988
136700	-337.2368	-305.7309	-31.50589	6.152841	2.99534	0.0765111	0.0145647	0.0221312	0.294029	0.405244	0.194708	0.897136	0.0201305	0.373059	0.297224	0.590226	0.0350931	0.0811043	0.472297	0.429463	0.59087	0.0695704	0.334598	0.2897	0.539913	0.311655	0.032513	0.2170355	0.02062583	0.0570336	0.00591144	0.195075	0.026578	0.0242546	0.00673712	0.16419	0.0280163	0.0147569	0.196059	0.110816	0.0654698	0.00485138	0.0873365	0.0129137	0.3205498	0	7.101179	0.1799788	0.388901	0.73127	1.08249	1.79734	0.212605	0.269749	0.165138	0.0460027	0.150622	0.155884	0.3411756	0.9395448
136800	-362.4315	-320.2379	-42.19358	4.653077	1.727733	2.41365	0.0516204	1.10016	0.0906592	0.440219	0.492558	0.240582	0.759564	0.124291	0.274345	0.298608	0.626719	0.0292715	0.264346	0.466121	0.121005	1.15266	0.20626	0.774386	0.154262	0.881419	0.435138	0.3703922	-0.1509841	0.0807406	0.000170276	0.0377301	0.0401458	0.0215109	0.0558039	0.0860649	0.136125	0.0609162	0.0148936	0.140857	0.0155172	0.161967	0.091945	0.055612	0.5446522	4	5.677356	0.08913444	0.258457	0.622541	1.0614	2.0576	0.259031	0.247674	0.0955825	0.137253	0.137663	0.122796	0.3936681	1.383532
136900	-343.874	-307.889	-35.98501	5.721909	3.37662	0.000191168	0.01769	0.332213	0.0458871	0.650409	0.116106	0.633929	0.174163	0.388542	0.213319	0.0147794	0.0665758	0.0686484	0.186455	0.643607	0.582187	0.304701	0.800649	1.00393	0.282504	0.0656721	0.183898	0.3751387	-0.06737608	0.0651762	0.0428134	0.0851807	0.0227553	0.00663812	0.062051	0.077197	0.118349	0.00789975	0.238094	0.0278631	0.173613	0.0117742	0.00305201	0.0575437	0.4751715	2	6.252463	0.1204009	0.416451	0.750457	1.08383	1.74926	0.222124	0.218641	0.183401	0.111863	0.086928	0.177044	0.4077954	1.16522
137000	-337.507	-306.9292	-30.5778	7.929872	3.414774	0.0661327	0.00611417	0.0813038	0.284487	0.159872	0.217891	0.587484	0.0633006	0.0767492	0.051976	0.121725	0.226127	0.137839	0.0860043	0.378705	0.202074	0.817668	0.440045	0.629586	0.51012	0.103491	0.21496	0.2014913	0.0137182	0.116148	0.0112476	0.014184	0.0268259	0.0228497	0.0798183	0.0833828	0.00131379	0.0268378	0.0243222	0.381854	0.0221101	0.111652	0.0634079	0.0140455	0.2429956	2	10.65632	0.1486281	0.419005	0.752182	1.08392	1.7449	0.29485	0.250648	0.128497	0.0733281	0.079147	0.17353	0.2567138	0.9465623
137100	-339.277	-302.2391	-37.0379	4.101035	3.501977	0.10838	0.0136657	0.00837669	0.413818	0.115228	0.222803	1.16368	0.0756979	0.266794	0.993879	0.261534	0.0612401	0.765295	0.147072	0.0969535	1.00269	0.191895	0.759182	0.516008	0.53417	1.1055	0.0412073	0.3641186	0.1149303	0.0560988	0.00150066	0.109843	0.062152	0.106295	0.0369554	0.0991436	0.022714	0.00113464	0.214872	0.171087	0.0234114	0.0623156	0.0318366	0.000639461	0.5041295	3	9.098582	0.1079251	0.424718	0.756011	1.08408	1.73519	0.297648	0.268007	0.10423	0.0735145	0.141958	0.114641	0.6190598	0.8143469
137200	-344.202	-316.2483	-27.95374	6.954597	3.116829	0.0262755	0.011106	0.521441	0.130475	0.0111576	0.118057	0.238161	0.266316	0.0850523	0.337227	0.171258	0.271794	0.0346706	0.767498	0.327605	0.136689	0.230096	0.201513	0.52428	0.0629208	0.0711848	0.215444	0.1643703	0.07051888	0.0590264	0.064026	0.0105922	0.0283464	0.0100616	0.194339	0.0796426	0.0171136	0.0364592	0.171361	0.0515375	0.0350319	0.0605273	0.177392	0.00454312	0.3871467	3	8.671037	0.05912002	0.398103	0.737798	1.08304	1.78106	0.198473	0.229573	0.10075	0.137449	0.198682	0.135073	0.4576655	0.8459161
137300	-340.2805	-306.4912	-33.78929	5.88586	1.296359	0.0594805	0.058578	0.507632	0.108504	0.182828	0.547879	0.342478	0.0202612	0.232206	1.65626	0.0995097	0.162465	0.294849	0.552237	0.0223358	0.508003	0.458955	0.437143	0.16024	0.527938	0.789924	0.164259	0.296367	-0.0817952	0.0991587	0.0418264	0.082788	0.00507145	0.00498145	0.0519613	0.0706809	0.0665149	0.0163053	0.0148375	0.171443	0.0670337	0.15327	0.109653	0.0444749	0.3907075	4	7.268266	0.09700959	0.192083	0.550733	1.03583	2.22135	0.261266	0.204276	0.128019	0.0922773	0.140946	0.173217	0.3089123	1.264785
137400	-355.6619	-311.457	-44.20485	5.791344	0.8043258	0.378741	0.949544	0.908283	0.0489611	0.0216832	0.196834	0.19293	0.251245	0.354582	0.0250068	0.582784	0.0159793	1.8793	0.540601	1.33075	0.00789516	1.1043	0.0387225	0.558274	0.238211	0.692204	1.34514	0.538383	0.0454786	0.132955	0.00251864	0.00793233	0.00497976	0.0319351	0.00627437	0.114825	0.0422505	0.00145752	0.209831	0.0851891	0.0635187	0.088579	0.199778	0.00797618	0.2540452	2	8.402256	0.1392139	0.0964789	0.40887	0.958146	2.5365	0.177347	0.233375	0.15797	0.123709	0.108406	0.199193	0.2995238	0.8481636
137500	-333.604	-309.4152	-24.18885	6.559565	2.372879	0.061484	0.203659	0.00369712	0.031168	0.249798	0.00966478	0.0501933	0.0506956	0.0460263	0.414392	0.452095	0.00752771	0.338892	0.158266	0.645398	0.187026	0.0194078	0.094311	0.0388341	0.135576	0.199922	0.0732665	0.112297	0.1089504	0.0284021	0.0185656	0.0263963	0.109921	0.068908	0.0294741	0.0258202	0.0241106	0.0387857	0.0210738	0.138236	0.0357973	0.25608	0.139331	0.0390981	0.3106766	1	9.88739	0.1137947	0.334063	0.68959	1.07703	1.89932	0.202121	0.316785	0.0979296	0.0904034	0.11979	0.172971	0.419627	0.7403637
137600	-347.2741	-314.6033	-32.67078	6.579238	2.600579	0.0320802	0.000979437	0.000863007	0.224791	0.781065	0.432888	0.404483	0.0316781	0.18344	0.0575966	0.122466	0.117025	0.641057	0.233707	0.330757	0.00344758	0.148146	0.0521152	0.289999	0.516934	0.410779	1.19737	0.2270646	0.2045005	0.121676	0.104135	0.0754125	0.0835339	0.0129062	0.0215256	0.0136434	0.0249116	0.0241353	0.0504562	0.106204	0.0682369	0.111087	0.0415883	0.140548	0.16529	3	7.129461	0.2394648	0.35579	0.706704	1.07968	1.85782	0.157931	0.281526	0.199761	0.0934721	0.131148	0.136162	0.3697905	0.4469829
