Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
113300	-394.1135	-344.1135	-50.00001	6.533708	3.188173	0.075935	0.0142654	0.366174	0.0344412	0.689709	0.199341	0.697995	0.678574	0.0485148	1.69758	0.541662	0.594882	0.768515	1.24279	0.640997	1.74019	0.442449	0.0711326	1.00814	0.1386	0.397091	0.543143	0.428107	-0.0384842	0.0644425	0.069016	0.0846018	0.220593	0.052415	0.0345226	0.0279948	0.00492924	0.170709	0.0536432	0.0588576	0.00136447	0.064865	0.0567358	0.0353098	0.5472533	3	6.907397	0.3354499	0.403315	0.741442	1.0833	1.77194	0.101519	0.179527	0.209222	0.0647066	0.305504	0.139521	0.5087691	1.075642
113400	-403.4853	-339.7017	-63.78357	11.08144	3.352401	0.0231841	0.534124	0.407018	0.474436	0.216152	0.294848	0.400407	0.189688	0.447929	0.706755	0.269072	0.545242	0.724232	0.561708	0.152879	0.464943	0.234911	0.438248	4.2447	0.737075	1.24926	0.348996	0.5886849	0.03119722	0.0467594	0.0867174	0.240592	0.0316742	0.0496741	0.0278726	0.00754437	0.0109385	0.0494584	0.105123	0.254143	0.0241743	0.0180318	0.0398768	0.00742001	0.6520475	2	12.86246	0.1059881	0.414812	0.749345	1.08378	1.75207	0.126764	0.169714	0.180929	0.106416	0.273795	0.142382	0.6832448	0.9543396
113500	-399.3631	-345.5268	-53.83631	6.460945	4.494237	0.536832	0.313194	0.04306	1.0136	0.311304	1.4608	0.923456	0.0553031	0.0966326	0.0938552	1.02283	0.340235	0.0142622	0.0771737	0.851853	0.891285	0.263674	1.91307	0.0500445	1.19718	0.0365441	0.0183889	0.3559021	-0.369849	0.0872389	0.176223	0.140279	0.0297399	0.00458594	0.0871038	0.0269398	0.00179254	0.0995543	0.137778	0.114085	0.0217614	0.0145893	0.0379845	0.0203446	0.6104366	1	6.473016	0.2416579	0.479611	0.790735	1.08405	1.6456	0.136834	0.138863	0.125185	0.125815	0.300322	0.172981	0.2405876	2.537274
113600	-403.1981	-344.4164	-58.78175	10.77178	4.629665	0.136444	1.26128	0.367788	0.0889206	0.653314	2.08433	0.727599	0.0531744	1.23768	0.0221792	0.752911	0.106464	0.137254	0.310763	0.0643301	0.276962	0.232323	0.03421	0.73232	0.268125	2.29566	0.635027	0.4534658	0.01372819	0.031098	0.111109	0.0320392	0.11503	0.0554891	0.0710933	0.00827348	0.0273498	0.190919	0.0764415	0.062454	0.014557	0.0549476	0.114132	0.0350669	0.5123226	4	11.31777	0.08161016	0.485929	0.794509	1.08388	1.63568	0.14897	0.166463	0.212372	0.104472	0.216601	0.151122	0.5260507	0.9739033
113700	-390.4378	-343.3808	-47.05702	7.22287	2.328838	0.256558	0.822232	0.0541358	0.700669	0.179757	0.76922	0.452458	0.174836	0.407635	0.137337	0.408261	0.276619	0.724543	1.47062	0.990847	0.1463	1.61346	1.41099	0.268024	0.289788	0.23867	0.587363	0.4278705	-0.03194712	0.104691	0.176994	0.122217	0.0636203	0.0484485	0.0366907	0.0206087	0.0155044	0.166168	0.0390156	0.0525986	0.0123533	0.0731668	0.0491418	0.0187809	0.5455704	4	8.746677	0.1700529	0.329604	0.685972	1.0764	1.90803	0.0869368	0.117996	0.196522	0.0910563	0.350539	0.156949	0.5136233	1.0622
113800	-391.4523	-347.2347	-44.21759	11.01215	2.181604	0.280798	0.473814	0.23327	0.424547	0.00780832	0.041005	0.530302	0.215885	0.378134	0.0957299	0.476582	0.166291	0.100706	0.0339887	0.298662	0.303592	1.51247	0.633988	0.138408	0.135971	0.999176	0.426734	0.3170318	0.03059685	0.0166799	0.121713	0.0553496	0.0185779	0.159068	0.0503029	0.023332	0.00821485	0.0600993	0.07034	0.206186	0.0407582	0.0544728	0.109583	0.00532184	0.2352135	1	11.49951	0.1708459	0.31403	0.673033	1.07393	1.939	0.172566	0.151765	0.165548	0.126143	0.273537	0.110442	0.2658103	0.8848922
113900	-406.6627	-340.0851	-66.57758	7.451083	2.271354	2.90056	2.27981	0.158463	1.36531	0.251112	1.33852	2.57882	4.75132	0.213058	0.026572	1.20104	0.407178	0.907182	2.63897	1.37141	0.68616	0.372456	0.567518	0.0162109	0.280585	0.48169	0.921028	1.051613	-0.004848487	0.0460988	0.100482	0.0805323	0.00762753	0.017735	0.00972959	0.0428793	0.0309259	0.071853	0.0982582	0.300761	0.016832	0.00444239	0.135286	0.0365575	0.5166309	5	7.49923	0.2413838	0.323649	0.68108	1.0755	1.91977	0.143557	0.210676	0.175919	0.098029	0.213794	0.158026	0.5117824	1.009474
114000	-389.5471	-343.452	-46.09503	6.559192	1.530759	0.410396	1.35118	0.13105	0.777511	0.420003	0.0998636	1.01005	0.269064	0.00458142	0.134906	1.2894	0.20857	2.68787	0.0961856	0.171133	0.149813	0.0185736	0.745978	0.155504	0.0362824	0.641795	0.3957	0.3107254	-0.01701334	0.0305464	0.250285	0.0250039	0.00520715	0.0730547	0.0162132	0.0437812	0.00460673	0.0187551	0.115173	0.346207	0.00235941	0.0169648	0.0382405	0.0136015	0.402675	3	9.678032	0.2205611	0.230035	0.593597	1.05218	2.12419	0.117478	0.239345	0.155692	0.0762012	0.277015	0.134269	0.3856617	1.044115
114100	-401.9519	-344.6325	-57.31941	12.53474	2.360308	0.11451	0.908354	0.54455	0.200003	0.746636	0.103082	2.45526	0.22791	0.0794	0.490244	0.129478	0.51423	0.0714156	0.312508	0.435515	0.589449	0.328531	0.698626	0.161314	0.486531	0.507455	1.90897	0.4305147	0.06169758	0.0808963	0.0884769	0.169262	0.0184539	0.0737286	0.0402558	0.0159539	0.000160753	0.169439	0.00312753	0.126307	0.0114963	0.0571822	0.117483	0.0277765	0.2213312	1	21.99891	0.08740887	0.3328	0.688568	1.07685	1.90178	0.193249	0.135791	0.218156	0.0466437	0.28929	0.116871	0.2830288	0.7820095
114200	-405.922	-344.3889	-61.53311	6.057294	3.904346	0.433701	1.14445	0.922417	0.128738	1.35875	0.235471	1.83238	0.601406	2.62716	0.0034669	0.382272	1.00842	1.7412	0.518643	0.0974113	0.511462	1.55696	0.148574	0.181954	0.631821	0.0212885	5.14866	0.678556	0.1540069	0.352928	0.0881617	0.0501799	0.0020917	0.0965818	0.0105749	0.0549845	0.00488207	0.0542576	0.0248619	0.171302	0.00830374	0.0237906	0.0177056	0.0393941	0.4801832	2	7.368629	0.1728203	0.449029	0.771835	1.0844	1.69473	0.114168	0.118303	0.190236	0.093251	0.350943	0.133099	0.6341901	0.7571597
114300	-382.6419	-349.2519	-33.39002	8.903754	7.546117	0.00401343	0.0863631	0.122012	0.137387	0.409619	0.00104826	0.0557048	0.208059	0.158756	0.654492	0.301352	0.505894	0.100229	0.090022	0.12842	0.233987	0.11955	0.262295	0.0727814	0.147319	0.646987	0.474282	0.2072091	0.03464296	0.0607102	0.0345221	0.0934346	0.0604165	0.0374442	0.054158	0.0515712	0.00199887	0.239788	0.0109623	0.089512	0.0231949	0.0374831	0.159546	0.0452576	0.3660514	3	9.409359	0.1418714	0.582488	0.847249	1.07768	1.49258	0.113956	0.137132	0.301087	0.0568199	0.258338	0.132667	0.4006943	0.9135427
114400	-412.8846	-336.0676	-76.81707	7.131054	3.054332	3.99872	1.04175	0.216468	0.366578	1.36298	0.370612	2.00415	0.221512	0.103386	0.59294	1.30239	1.37975	0.0683659	0.17794	0.573441	2.40061	0.436238	0.786877	1.18755	3.79709	0.4119	0.2876	0.972986	-0.2222984	0.11301	0.0304474	0.0416785	0.0776632	0.0698908	0.0485823	0.00177224	0.02003	0.200886	0.0770505	0.166452	0.000575469	0.0179352	0.128628	0.00539866	0.6866803	2	9.592033	0.4551739	0.393422	0.734492	1.08277	1.78931	0.175631	0.115923	0.222782	0.0775042	0.28605	0.122109	0.4643819	1.478697
114500	-391.8594	-337.2146	-54.64476	10.02748	2.710316	0.272119	0.863648	0.166921	0.110499	1.44176	0.00655431	0.624951	0.152698	0.257796	0.930741	0.520905	0.879159	0.38305	0.210688	0.366328	1.71714	0.114781	1.33685	0.130629	0.220967	2.24306	0.0953523	0.5940545	0.03687887	0.133805	0.0395561	0.0859077	0.0333964	0.0576502	0.109011	0.00710054	0.00169127	0.121595	0.0289774	0.125983	0.00843027	0.0725702	0.149781	0.0245449	0.2703673	3	11.00428	0.250806	0.365531	0.714113	1.08066	1.8397	0.16004	0.141585	0.237045	0.0698919	0.265175	0.126263	0.3072462	0.8799696
114600	-407.9913	-343.4177	-64.57363	8.944047	1.884015	1.19175	1.23086	0.332859	0.639267	1.49347	0.283447	1.32471	1.32294	1.81175	0.192593	0.291256	1.60819	0.284562	0.0329837	0.593309	1.1195	1.55908	0.853321	0.417381	0.0286171	0.901672	0.355464	0.5985759	-0.1803608	0.0516272	0.200191	0.12251	0.160038	0.0583699	0.0349387	0.0155166	0.010312	0.0917313	0.0144053	0.174924	0.00936421	0.0226262	0.0202899	0.0131556	0.5146183	3	12.0107	0.07309828	0.279025	0.642085	1.0668	2.01209	0.147245	0.141629	0.173799	0.165505	0.252333	0.119489	0.3342576	1.539586
114700	-409.1914	-340.9268	-68.26457	6.071548	4.049064	1.83698	2.77684	0.344212	0.877286	1.28398	0.33231	1.94106	0.167386	2.0316	0.695113	1.07258	3.80884	0.0443131	1.2344	0.165427	0.0927889	1.95079	0.313042	4.12825	1.17912	0.0993941	1.61073	1.068282	-0.2457231	0.154164	0.176093	0.108169	0.00314072	0.0237456	0.0539237	0.0180187	0.0157115	0.14987	0.00708564	0.200818	0.00702402	0.0350396	0.0327645	0.0144323	0.7310681	4	7.280682	0.244563	0.457037	0.776889	1.08439	1.68168	0.170006	0.169964	0.186216	0.0562116	0.25258	0.165023	0.485345	1.506285
114800	-392.7511	-345.7013	-47.04983	8.556792	2.617502	0.0726294	0.73832	0.0499085	1.07762	0.499249	0.0399355	0.470326	0.128246	0.0833304	0.420035	0.7689	1.06172	0.406852	1.13414	1.36319	0.10519	0.313932	0.342776	0.0436973	0.493944	0.367755	0.469117	0.3941207	0.13729	0.0420863	0.0500076	0.104847	0.0926814	0.0928432	0.104945	0.0480053	0.0170882	0.209087	0.0188215	0.103151	0.00100927	0.00542546	0.100438	0.00956427	0.2920019	2	12.17036	0.1624647	0.357321	0.707879	1.07984	1.85495	0.135349	0.114464	0.246324	0.0878814	0.307409	0.108571	0.4292919	0.6801942
114900	-401.9208	-346.6446	-55.27614	8.828035	5.042326	0.135195	0.0982531	0.778424	0.343352	0.0665286	0.135517	1.18695	0.709194	0.884363	2.06929	1.28003	0.491603	0.314598	0.926595	0.37531	0.965364	0.11224	0.206384	0.178774	1.7726	0.137286	0.259581	0.6040198	0.06808457	0.0905233	0.0581686	0.0405274	0.158538	0.0445071	0.0739267	0.0188766	0.0642526	0.0965316	0.0218387	0.227906	0.0123479	0.0480806	0.0164628	0.0275117	0.4201288	3	10.50912	0.2494859	0.503826	0.804967	1.08323	1.60798	0.128615	0.151666	0.187864	0.167708	0.185841	0.178305	0.4882133	0.8605434
115000	-389.5453	-341.3593	-48.18609	14.94613	2.868411	0.0752544	0.0722495	0.496774	0.195452	0.0465188	0.235739	0.0338425	0.0496515	0.173409	0.0351429	0.353238	0.620727	0.406646	0.293753	0.0549239	0.0326024	0.348124	0.0254222	1.82699	0.263569	0.470917	0.322126	0.2219672	-0.04918933	0.119651	0.0885731	0.102381	0.0608533	0.0804401	0.0397085	0.0161658	0.00875061	0.164515	0.0218103	0.158413	0.021566	0.0354791	0.0717431	0.00995021	0.3045607	1	17.82724	0.2485835	0.378819	0.723972	1.08178	1.81543	0.116239	0.137684	0.204966	0.0794789	0.35186	0.109772	0.2553714	1.192619
115100	-408.8447	-348.6438	-60.2009	8.77574	2.843243	0.00288759	2.24367	0.872075	0.380998	0.0496791	0.244767	0.456691	0.413554	0.658352	0.624956	0.306374	1.03577	0.933126	0.173312	2.92577	1.60098	0.754843	0.46028	0.0508907	0.729832	0.872093	0.0328216	0.5718244	-0.1314095	0.0336502	0.0750106	0.148539	0.00591586	0.0621639	0.0580149	0.0427735	0.012768	0.154348	0.00945452	0.0533946	0.0301183	0.0172237	0.265884	0.0307412	0.3736381	2	9.72485	0.2814583	0.376759	0.722462	1.08162	1.81915	0.0844892	0.103565	0.230908	0.0734068	0.41861	0.0890214	0.2422285	1.542502
115200	-419.6264	-353.7712	-65.8552	9.356861	1.397066	0.503216	3.36693	0.205082	0.347098	0.0309373	0.774201	0.93778	0.807399	0.740362	0.106995	1.70289	0.434753	0.163074	4.10424	0.313274	0.699002	0.966843	0.386058	0.486281	0.449754	2.40067	0.315799	0.492801	0.1075423	0.0574948	0.164679	0.00799036	0.0943916	0.0118455	0.0560668	0.0654158	0.0237003	0.265802	0.0355893	0.151159	0.0532509	0.00413039	0.00605383	0.00243089	0.3856988	3	9.931449	0.2178726	0.208974	0.570475	1.04376	2.17679	0.159063	0.135756	0.215262	0.142798	0.206657	0.140464	0.493241	0.7819681
115300	-398.7326	-342.9538	-55.77886	10.8413	2.875487	0.541834	0.762199	0.604026	0.41317	0.453317	0.202248	0.473648	0.205507	0.694899	0.335167	1.86435	0.141602	0.742108	0.586402	0.0360176	0.75491	0.237713	1.16613	0.347009	0.864442	0.0175173	0.649355	0.4213481	0.1378291	0.0519612	0.0802836	0.0796447	0.0637116	0.0476192	0.0469679	0.070788	0.00924898	0.04276	0.0154146	0.328985	0.0145997	0.0431004	0.0064687	0.0984461	0.3871756	3	11.14099	0.1740271	0.379394	0.724392	1.08183	1.81439	0.168059	0.138251	0.173011	0.137908	0.196732	0.18604	0.5250048	0.7374707
115400	-395.8866	-346.8879	-48.99861	7.332487	3.274539	0.732973	0.119315	0.939888	0.108705	0.26511	0.290183	1.03446	0.0454745	0.389773	0.100494	1.32483	0.118679	1.10576	0.817117	1.23613	0.125234	0.104001	0.398524	0.121897	1.50502	0.0486143	0.012202	0.4938021	0.197747	0.0412469	0.102616	0.137523	0.167627	0.0323106	0.0460824	0.0143573	0.0302104	0.187133	0.0116637	0.119276	0.000135398	0.0496852	0.0106923	0.0494403	0.2595202	4	8.703255	0.3198242	0.409445	0.745678	1.08357	1.7613	0.105851	0.161336	0.266529	0.137305	0.226635	0.102344	0.4572672	0.567546
115500	-398.2504	-338.7181	-59.5323	8.239494	2.389832	0.220616	1.69011	2.32217	1.43601	0.0851199	0.47963	0.786488	0.419968	0.6652	0.943898	1.16256	0.202356	0.201129	0.198311	0.44605	0.144233	1.16369	0.537778	0.135181	0.12567	1.16796	0.0325287	0.5122396	0.07974718	0.0236453	0.117887	0.00011593	0.032535	0.0571125	0.0717957	0.0710712	5.11149e-05	0.099718	0.0670177	0.289088	0.0489571	0.00273765	0.111584	0.00668307	0.1634626	3	11.49314	0.3964176	0.335757	0.690954	1.07726	1.89603	0.156063	0.181988	0.181095	0.0994803	0.26426	0.117114	0.2432098	0.6721054
115600	-392.5274	-347.204	-45.32345	10.11301	4.799189	0.0549758	0.139174	0.11932	0.360536	0.465624	0.125323	0.411651	0.138806	0.193445	0.2459	0.358935	0.229151	0.456063	0.427984	0.294124	0.861304	0.0660609	0.572699	0.228233	0.0907279	1.07475	0.148575	0.3321499	0.07366675	0.118232	0.0168482	0.0641688	0.185191	0.0665987	0.0145058	0.0351737	0.0453937	0.131196	0.0146233	0.196296	0.0363377	0.0111543	0.0575122	0.00676773	0.4703554	2	10.38227	0.1960065	0.493517	0.798984	1.08363	1.62386	0.11767	0.154089	0.23229	0.0863216	0.240039	0.169591	0.5440222	0.8645887
115700	-403.8828	-350.3087	-53.5742	8.681641	3.763492	0.229161	0.0854827	0.180305	0.0553168	1.31507	0.0128766	0.56661	0.301055	0.818655	0.46358	0.0547712	0.975084	1.53424	1.05807	0.1667	0.1781	0.195912	0.349396	0.801684	0.176319	1.52323	0.64758	0.6783778	0.1122786	0.0655162	0.0897666	0.148049	0.00691901	0.139191	0.0265972	0.0124817	0.0228697	0.0853102	0.130395	0.123211	0.0213382	0.00552498	0.0672918	0.0555393	0.2953219	4	13.62	0.1863197	0.440878	0.766612	1.08436	1.70815	0.0662288	0.154972	0.278754	0.117208	0.278639	0.104198	0.4076005	0.7245376
115800	-399.1878	-340.8607	-58.32709	7.276806	5.342015	0.341946	1.60457	0.83593	0.300421	0.567329	0.0580821	0.783619	0.123856	0.370566	1.02236	0.608857	1.70464	0.299871	0.203643	0.449329	1.40069	0.426881	0.714823	0.254622	0.970341	0.938554	0.344267	0.4571652	-0.176651	0.06739	0.0313598	0.149813	0.014501	0.0494851	0.0305501	0.0226296	0.00917793	0.176477	0.106376	0.0693153	0.0110577	0.0682938	0.163143	0.0304305	0.5675818	2	11.33217	0.2372843	0.515691	0.811719	1.08266	1.58993	0.159758	0.118312	0.24966	0.0665365	0.316398	0.0893342	0.3909307	1.451873
115900	-409.9539	-346.7358	-63.21814	7.956025	1.835196	0.302603	0.184692	0.330442	1.17544	0.310533	1.0285	0.815865	0.405144	0.182975	0.0424539	0.398123	1.68087	0.113752	0.940643	1.54298	2.45925	1.56015	1.34172	0.809067	0.2525	3.09239	0.285506	0.8225066	-0.07388007	0.218957	0.0108947	0.0978624	0.0275478	0.014841	0.0436336	0.0338941	0.000687809	0.170253	0.0140698	0.220298	0.0551586	0.00218526	0.0635762	0.0261416	0.4566176	3	8.17369	0.2324578	0.272775	0.636261	1.06526	2.0257	0.17818	0.181291	0.218801	0.0903255	0.200738	0.130665	0.3827375	1.193031
116000	-394.9352	-341.28	-53.65527	6.946262	4.265508	0.67294	0.135716	0.603357	1.79621	0.30791	1.04959	0.727737	0.918553	0.391828	0.732533	0.0129445	0.773628	1.12327	0.187677	0.0119783	1.72999	1.14147	0.0440428	1.45236	0.885835	0.00933249	0.0264294	0.4946578	-0.1422812	0.0738096	0.0500792	0.071261	0.118368	0.128768	0.0440888	0.00694345	0.0182885	0.124667	0.039134	0.121597	0.00965097	0.0359166	0.138982	0.0184444	0.4287053	3	9.122598	0.212938	0.468379	0.783918	1.08427	1.66343	0.178805	0.13277	0.210366	0.085916	0.273697	0.118446	0.286424	1.49675
116100	-399.7469	-348.1788	-51.56804	9.223692	4.023024	1.11775	0.544018	0.487533	0.952165	0.324261	1.22103	0.247027	0.208609	0.330254	0.0802184	0.338957	0.142791	0.405709	0.486249	0.457312	0.342561	0.000686267	0.111999	0.869551	0.572264	0.29541	0.599689	0.3804974	-0.1009185	0.000365899	0.00286232	0.104403	0.155121	0.128481	0.0213148	0.0143997	0.0151379	0.165573	0.033304	0.0868766	0.000382761	0.0629691	0.177698	0.031111	0.4953509	3	9.281267	0.1814686	0.455623	0.776002	1.0844	1.68398	0.182819	0.149985	0.274694	0.0703944	0.210756	0.111351	0.3944325	1.255857
116200	-406.8365	-349.0152	-57.82126	9.000919	2.941283	0.872483	1.44339	0.59035	0.00750959	0.1046	0.586809	0.339527	0.0178477	0.140486	0.2637	1.77587	0.277817	0.307128	0.0436237	0.709066	1.30118	0.0891494	0.350579	0.0275335	0.655855	0.244473	1.63197	0.5475774	-0.04576412	0.152615	0.0768681	0.160305	0.00703246	0.0946056	0.00408318	0.00938701	0.0565337	0.173028	0.0293944	0.127149	0.0015725	0.0218261	0.049337	0.0362623	0.3290423	3	12.04353	0.1470892	0.384668	0.728224	1.08221	1.8049	0.132304	0.154699	0.255261	0.0794687	0.263387	0.11488	0.2832781	1.161552
116300	-396.9427	-345.1008	-51.84194	6.676738	4.133252	0.492759	2.05543	0.688182	0.267923	0.106828	0.37511	1.19052	0.0334161	0.888414	0.253306	0.968155	0.241	0.0238668	0.785884	0.0246576	1.32392	0.469643	0.342553	0.0473525	0.474751	0.639109	0.175582	0.4770848	0.1561105	0.0755442	0.137114	0.120325	0.168018	0.0106615	0.0286407	0.0139793	0.00322538	0.0339845	0.0140129	0.249587	0.00699961	0.00689424	0.068939	0.0620737	0.3316185	3	10.07683	0.09857705	0.461536	0.779695	1.08436	1.67441	0.115692	0.192022	0.224483	0.112922	0.228358	0.126524	0.487729	0.6799237
116400	-390.7106	-334.5612	-56.14939	7.44578	3.56686	0.609991	1.50389	0.063324	0.771	0.188783	0.443888	2.15919	0.0186368	1.54522	0.0217585	0.0092329	0.305637	0.302648	0.233157	0.32847	0.357294	0.0407392	0.39714	1.40166	0.0638813	2.98668	1.5002	0.570026	0.1902707	0.0119278	0.261758	0.0314133	0.102652	0.0942135	0.0504803	0.0082598	0.00610885	0.184009	0.0185408	0.0923811	0.00363191	0.0221766	0.07812	0.0343261	0.4602947	5	11.11342	0.1629372	0.42886	0.758759	1.08417	1.72821	0.131118	0.153603	0.168356	0.0835153	0.322175	0.141233	0.6505654	0.7075302
116500	-395.4148	-342.3347	-53.08006	12.35759	3.962964	0.817917	1.21966	0.643561	0.260182	0.257661	0.347681	0.928021	0.0126214	0.276603	0.4006	0.716517	0.382836	0.810768	0.901711	0.478754	0.263954	0.495396	0.479091	0.234217	0.0460865	0.460178	0.401871	0.3355848	-0.177321	0.0407877	0.0917876	0.185246	0.0272331	0.159655	0.0536199	0.0184704	0.00578639	0.0549275	0.0399287	0.124578	0.0367563	0.0263049	0.1342	0.000719273	0.5269679	3	12.42895	0.1229229	0.452316	0.773919	1.08441	1.68936	0.153919	0.142882	0.182156	0.108559	0.322946	0.0895378	0.3496469	1.507143
116600	-399.6499	-344.2502	-55.39971	8.878996	1.459302	0.742549	0.978671	0.630099	0.509115	0.288007	0.408772	1.37029	0.271691	0.1845	1.17625	0.951186	0.609056	3.80698	0.0465331	0.770256	0.276821	0.189175	0.410222	0.142664	0.0519786	0.578098	1.99856	0.5058982	0.1885359	0.102399	0.0774625	0.30203	0.00254294	0.0695176	0.00725379	0.0148941	0.0123648	0.0923674	0.138467	0.0948977	0.0281619	0.00246488	0.04829	0.00688622	0.4291224	3	10.58203	0.2965349	0.218967	0.581639	1.04794	2.15145	0.115637	0.131801	0.20016	0.0627915	0.355252	0.134359	0.6176583	0.6947569
116700	-401.9605	-350.1569	-51.80357	9.411862	4.794763	0.258634	1.34534	0.374273	1.40622	0.211108	0.360514	0.934791	0.0203647	0.428946	0.118709	0.900434	0.1174	0.593717	0.0877984	0.38422	1.1464	0.984069	0.012957	0.277673	0.0522435	0.40295	0.375135	0.41356	-0.06188127	0.0370801	0.111996	0.0221418	0.0621383	0.0719469	0.0411935	0.115775	0.0845586	0.105339	0.00146016	0.0602001	0.00497906	0.0553872	0.216351	0.00945375	0.3363457	3	9.806976	0.1846353	0.493324	0.798871	1.08364	1.62416	0.154457	0.107234	0.299915	0.110788	0.239111	0.0884952	0.2744644	1.225462
116800	-423.7288	-350.8524	-72.87643	7.775695	4.542364	0.0683942	1.39362	1.33843	0.711513	0.280632	0.989013	1.63992	0.462945	1.673	0.954709	1.56748	0.330225	1.02287	0.0837016	1.16501	1.31634	0.322125	0.765611	0.338257	0.39766	0.417889	1.06384	0.4987547	-0.2674162	0.028091	0.218477	0.0624323	0.144583	0.0334826	0.10498	0.0198911	0.0165325	0.11985	0.0351842	0.0296309	0.0248942	0.0595151	0.0985529	0.00390252	0.8098508	3	10.2195	0.2718483	0.481883	0.792097	1.08399	1.64203	0.12373	0.14722	0.313222	0.129818	0.224223	0.0617864	0.5424346	1.492993
116900	-391.2471	-344.5076	-46.73956	10.16998	3.987105	0.0203035	1.13245	1.88134	0.0785516	0.0832024	0.615402	1.1015	0.0127705	0.345963	0.0879713	0.167982	0.0924567	0.417049	0.270692	0.456952	0.305915	0.184524	0.696206	0.0898967	0.357393	0.626115	0.232871	0.5020904	-0.03132505	0.0573743	0.17667	0.0727386	0.0944966	0.00491054	0.0628056	0.0568536	0.00284408	0.0901597	0.0155005	0.147142	0.0379261	0.0509207	0.096887	0.0327706	0.272337	4	11.22896	0.1439794	0.453652	0.774762	1.0844	1.68718	0.190119	0.117733	0.209632	0.137992	0.204927	0.139596	0.241012	1.129973
117000	-397.8231	-337.6927	-60.13038	6.480527	3.630986	0.225028	2.2398	0.0636285	0.620665	0.150429	0.942252	1.56425	0.297664	0.427772	0.22963	2.8651	0.109419	0.144875	1.08049	3.16106	0.403614	0.160376	0.66267	0.666865	0.152835	0.83079	0.124788	0.7822169	0.06260135	0.0272016	0.0658561	0.0992218	0.163035	0.0726054	0.0319129	0.0310489	0.00941922	0.0566724	0.0570275	0.225785	0.00888797	0.0585428	0.0524755	0.0403078	0.44784	3	14.97097	0.1981905	0.432865	0.761397	1.08425	1.72149	0.161784	0.172667	0.140525	0.126542	0.245563	0.15292	0.5104413	0.8773584
117100	-393.8954	-342.5869	-51.30844	12.90536	4.02117	0.237548	1.15746	0.538384	0.0851848	0.142412	0.161948	2.13142	0.033385	0.446689	0.0819694	0.409562	0.653774	0.183178	0.0563557	0.54327	0.445526	0.514771	0.657792	0.0707417	0.0111727	0.0605687	0.138088	0.2957972	0.09858389	0.0562676	0.0957964	0.105712	0.0910678	0.0640563	0.0783753	0.0136984	0.00651596	0.153369	0.0800689	0.0885932	0.0042649	0.0375935	0.114144	0.0104771	0.3696396	3	14.1237	0.1009394	0.455521	0.775938	1.0844	1.68414	0.15581	0.14296	0.211381	0.0408833	0.351667	0.0972985	0.4682235	0.7894512
117200	-405.7025	-341.613	-64.08951	10.16453	2.985785	0.731049	3.58044	0.633322	0.19648	0.231528	1.35316	0.450941	0.189	0.482312	0.218076	0.0288274	0.464335	0.519756	4.98063	1.12148	0.990049	1.17198	0.0937461	0.674519	0.129253	0.187532	0.889827	0.7285935	0.04063631	0.139966	0.145874	0.0395704	0.0224268	0.0682246	0.0529322	0.063566	0.0124668	0.132259	0.0702808	0.18182	0.00391739	0.0434658	0.0156386	0.00759193	0.3600501	3	12.56142	0.1693477	0.388159	0.730738	1.08244	1.79866	0.151945	0.121877	0.209575	0.106614	0.297731	0.112257	0.4006864	0.8985833
117300	-396.174	-344.1106	-52.06339	8.977215	3.180702	0.0560146	0.747315	0.75057	0.12595	0.63812	1.61988	0.960622	0.00649833	0.320047	0.0389058	0.105727	0.210868	0.764511	0.685607	0.416932	0.344413	0.867241	0.062318	0.128403	0.237096	1.20293	0.113696	0.3967617	-0.3227307	0.0178669	0.0985657	0.197264	0.027085	0.0745716	0.0370741	0.0632613	0.000538414	0.0411915	0.0322041	0.191029	0.0045161	0.12605	0.0804606	0.00832207	0.6188528	3	10.49232	0.2028654	0.402776	0.741066	1.08327	1.77288	0.113121	0.218177	0.208966	0.0985911	0.182997	0.178147	0.2961221	2.089857
117400	-387.2911	-342.7873	-44.50374	7.532989	2.436091	0.0229253	0.658752	0.334462	0.653776	0.0909858	0.163659	0.18257	0.0634975	0.397875	1.204	0.157951	1.47314	0.240165	0.163975	0.382215	0.0409741	0.848476	0.0235059	0.70023	0.363047	0.22812	1.57161	0.3883659	0.0825646	0.0511118	0.00651134	0.0253744	0.112147	0.090553	0.0725009	0.0267704	0.0080861	0.110476	0.065116	0.177963	0.0123146	0.104843	0.116429	0.0198042	0.3087178	3	9.180854	0.2407146	0.340313	0.694599	1.07786	1.88722	0.146851	0.143736	0.185143	0.0919347	0.257399	0.174936	0.3912824	0.7889897
