Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
108000	-387.276	-338.539	-48.73699	24.74969	2.129614	0.180622	0.0177846	0.00584919	0.0115589	0.202078	0.0381216	0.375717	0.197435	0.168049	0.0409038	0.0740622	0.19132	0.0302659	0.0600675	0.101808	0.0575256	0.822637	0.0872304	0.094381	0.150688	0.0258439	0.443525	0.1405588	0.03115593	0.129977	0.0890397	0.0373713	0.155275	0.00911402	0.013598	0.156704	0.0106227	0.0906688	0.0851245	0.00120066	0.0125236	0.0505778	0.138512	0.0196911	0.3048048	2	61.34057	0.03246663	0.308271	0.668125	1.07292	1.95069	0.127452	0.126559	0.242396	0.0744473	0.263471	0.165675	0.3359607	0.9072632
108100	-383.6876	-340.0572	-43.63046	8.37175	2.993788	0.449259	0.0265951	0.0570116	0.0227129	0.0697519	0.16336	0.250013	0.18995	0.122334	0.0832677	0.0101022	0.590922	0.468645	0.120275	0.146335	0.410088	0.11082	0.195419	0.10097	0.212651	0.2108	0.130747	0.1833987	0.1093279	0.0923251	0.0785794	0.134708	0.128392	0.143222	0.0287349	0.0459692	0.00753983	0.0549747	0.160085	0.0240616	0.00869667	0.0203413	0.0660245	0.00634563	0.1059755	2	51.59296	0.08130747	0.388781	0.731183	1.08249	1.79755	0.141151	0.127021	0.226565	0.122115	0.313389	0.0697586	0.2153034	0.4922148
108200	-370.8646	-333.6776	-37.18692	12.5063	3.597521	0.057191	0.169489	0.120111	0.310879	0.0119926	0.163896	0.389683	0.102001	0.049959	0.0441128	0.150782	0.118242	0.149639	0.0512239	0.160376	0.00806259	0.143966	0.0341683	0.124868	0.231918	0.000923774	0.252166	0.1182497	0.009549553	0.073364	0.0489359	0.033269	0.126322	0.25284	0.0492978	0.0037068	0.00618235	0.032878	0.0476651	0.0525568	0.0049652	0.104805	0.14215	0.0210623	0.1551641	1	51.36129	0.04571868	0.430786	0.76003	1.08421	1.72497	0.124282	0.205458	0.210039	0.0883933	0.287301	0.0845261	0.1647137	0.9420233
108300	-360.4902	-326.0672	-34.42304	9.915219	2.833001	0.0877931	0.11931	0.15102	0.0485297	0.122444	0.0164309	0.246959	0.148343	0.133374	0.135399	0.140114	0.0444112	0.271308	0.129081	0.019237	0.211981	0.0727758	0.0773264	0.0608134	0.0172498	0.039858	0.00470352	0.09820304	0.02792914	0.137927	0.0669003	0.119037	0.0996627	0.113435	0.0136211	0.000215278	0.00281253	0.0846405	0.0693591	0.105627	0.00550881	0.0578847	0.0761344	0.0472345	0.1746521	1	51.96527	0.04628097	0.375915	0.721841	1.08156	1.82069	0.140878	0.186733	0.217899	0.0725281	0.251092	0.130869	0.2025812	0.8621336
108400	-375.8711	-336.8252	-39.04587	12.83353	1.70607	0.168816	0.0988721	0.0685526	0.00964138	0.0245953	0.0239537	0.542464	0.103737	0.43656	0.0289987	0.610763	0.0713141	0.154937	0.153144	0.0288434	0.00352419	0.25081	0.176905	0.0638425	0.0678983	0.37184	0.0277374	0.1388716	0.04275296	0.13323	0.101728	0.0400119	0.0389012	0.0502421	0.0106208	0.0529495	0.0208623	0.143072	0.10818	0.0599507	0.0227212	0.158286	0.043075	0.0161677	0.2718685	2	55.00264	0.06368264	0.255474	0.619613	1.06054	2.06438	0.150698	0.15345	0.20745	0.0863816	0.283626	0.118395	0.3146214	0.864113
108500	-377.2519	-335.4059	-41.84602	8.488772	3.196521	0.0362656	0.199556	0.421586	0.000251087	0.00890641	0.328439	0.0808875	0.145524	0.201212	0.216758	0.0853753	0.461914	0.0532827	0.115873	0.0534081	0.0498936	0.488596	0.0970095	0.539839	0.0230235	0.0995164	0.218674	0.1847162	-0.05796533	0.142728	0.0293199	0.0871409	0.0736744	0.156953	0.00484367	0.0210603	0.00807379	0.126934	0.134655	0.0295182	0.0231109	0.12523	0.0367164	4.23802e-05	0.2787155	2	51.35775	0.06869282	0.403916	0.741859	1.08333	1.7709	0.110491	0.157189	0.214254	0.110605	0.271131	0.13633	0.2207502	1.262583
108600	-369.2524	-330.2967	-38.95567	12.18872	2.538702	0.691296	0.333816	0.127331	0.104316	0.0755505	0.071214	0.38196	0.285877	0.278015	0.207909	0.0647526	0.0451424	0.0076582	0.0288901	0.124652	0.0579296	0.0676759	0.0761684	0.203425	0.0203342	0.464243	0.202899	0.2027181	-0.03880039	0.0646736	0.0647663	0.118382	0.0984816	0.109714	0.049637	0.0655551	0.00680152	0.067337	0.0536382	0.0595294	0.000246415	0.116741	0.111675	0.0128218	0.2895785	2	51.27572	0.08271955	0.350095	0.702299	1.07905	1.86855	0.146716	0.178462	0.212458	0.0747212	0.270689	0.116954	0.2507782	1.15472
108700	-375.6558	-333.1644	-42.49146	13.68764	5.604631	0.23785	0.281616	0.0688584	0.00239842	0.0241136	0.0588469	0.0910691	0.145599	0.142158	0.152227	0.207752	0.0745657	0.54342	0.0783017	0.0936327	0.0678199	0.11564	0.0185154	0.22659	0.0291761	0.211674	0.133948	0.1510086	0.04895284	0.0918107	0.061833	0.139313	0.106099	0.0594781	0.0167325	0.017099	0.00245307	0.0611571	0.0606477	0.0223684	0.0127122	0.147432	0.187557	0.0133077	0.2919518	1	53.19622	0.03784086	0.525404	0.817143	1.08212	1.57533	0.136523	0.138417	0.205872	0.10532	0.292578	0.121289	0.3409046	0.8564031
108800	-394.4813	-339.0325	-55.44874	18.06897	1.277444	0.190703	0.0780633	0.539309	0.205717	0.073395	0.138717	0.279505	0.203201	0.291933	0.0187942	0.0456906	0.441808	0.377107	0.702575	0.549594	0.00573189	0.464094	0.0974668	0.779578	0.189445	0.0417329	0.122902	0.1879221	-0.07100694	0.113697	0.0412433	0.231212	0.277187	0.0605093	0.0318185	0.00176451	0.00539483	0.0601204	0.014178	0.0409091	0.0174723	0.03903	0.0181289	0.0473349	0.2539865	0	51.81789	0.05863777	0.188808	0.546769	1.03416	2.23027	0.116828	0.131784	0.224798	0.133458	0.272862	0.12027	0.1829796	1.388059
108900	-378.5876	-334.7361	-43.85153	10.94625	1.600045	0.013976	0.00616732	0.0651008	0.0577493	0.0543299	0.0272157	0.399679	0.339026	0.549543	0.0328828	0.105427	0.254959	0.00965708	0.0979708	0.100617	0.317638	0.0959137	0.301702	0.0660713	0.142695	0.15749	0.182466	0.1252705	-0.1286954	0.12316	0.061489	0.189197	0.101301	0.215477	0.0012943	0.000524988	0.00451412	0.0240055	0.154137	0.0727834	0.00893338	0.00536318	0.0254065	0.0124136	0.3037873	3	63.84859	0.09372377	0.240372	0.604404	1.05579	2.09943	0.152846	0.129829	0.250117	0.0561595	0.26512	0.145929	0.1750919	1.735016
109000	-379.422	-331.948	-47.47395	13.50403	2.316659	0.149245	0.181885	0.013134	0.312161	0.0314098	0.122137	0.363377	0.104913	0.210232	0.211539	0.707767	0.0747366	0.0687588	0.321321	0.0503113	0.00910054	0.0205047	0.0343507	0.337889	0.23934	0.0585742	0.427524	0.2415702	0.04091868	0.102798	0.151908	0.0875932	0.0745418	0.0481193	0.0273106	0.0119614	0.00766002	0.137331	0.140402	0.128365	0.000929928	0.0393618	0.0175885	0.0241291	0.2921621	2	52.321	0.05836203	0.328355	0.684952	1.07621	1.91048	0.136026	0.111777	0.178052	0.104612	0.321902	0.14763	0.3330808	0.8771509
109100	-371.9425	-335.61	-36.33251	11.80862	4.77211	0.21188	0.0616927	0.0842539	0.00697738	0.0503792	0.0131726	0.317585	0.327927	0.0775417	0.141138	0.0340838	0.0790544	0.165445	0.0783769	0.0264371	0.0567341	0.0545252	0.13421	0.210037	0.18928	0.120239	0.0181299	0.1343904	0.02777883	0.00817635	0.0864521	0.081084	0.0915141	0.118529	0.0344856	0.017576	0.0272542	0.0686842	0.0970216	0.0227592	0.0024378	0.260574	0.0678275	0.0156247	0.3289523	1	58.84681	0.07675738	0.492328	0.798287	1.08368	1.62571	0.175114	0.184394	0.251064	0.093616	0.206422	0.0893894	0.3567311	0.9221295
109200	-381.9299	-336.7146	-45.21531	7.980253	3.529286	0.142679	0.111921	0.257256	0.0792438	0.00968439	0.597705	0.298853	0.628988	0.647397	0.0100227	0.0104182	0.0183844	0.00382965	0.173948	0.144061	0.281922	0.380093	0.338898	0.342968	0.146674	0.164169	0.0687907	0.2086949	0.06278667	0.141992	0.080613	0.117667	0.0836213	0.130533	0.00893404	0.0492977	0.0024528	0.0634062	0.0142829	0.0848179	0.0170455	0.0680567	0.0918253	0.0454537	0.2538896	4	51.27086	0.1285841	0.426472	0.757178	1.08412	1.73223	0.173088	0.155842	0.190814	0.117074	0.216743	0.14644	0.3166763	0.8017323
109300	-377.7192	-338.8741	-38.84505	16.93331	7.739254	0.01816	0.135712	0.170182	0.0578596	0.0282472	0.033527	0.0524475	0.203243	0.0730267	0.311689	0.516451	0.20634	0.0655183	0.0757346	0.0103606	0.162741	0.0529465	0.272083	0.00807678	0.00359239	0.00342797	0.00856215	0.09429427	-0.04978407	0.0580448	0.202532	0.179123	0.1671	0.0441169	0.0248221	0.00666612	0.0139714	0.0295573	0.0871051	0.0133962	0.00850203	0.0248151	0.103564	0.0366836	0.3144822	2	50.40469	0.08115088	0.587086	0.84955	1.07724	1.48612	0.088334	0.183219	0.20907	0.0937513	0.296601	0.129025	0.2646981	1.188079
109400	-377.9031	-339.2331	-38.66999	14.79535	1.62382	0.0181989	0.0765667	0.298327	0.0775946	0.0230386	0.0743611	0.121584	0.332945	0.257267	0.117848	0.108212	0.0356428	0.0730781	0.0535579	0.111316	0.173369	0.208263	0.16934	0.028104	0.0751032	0.0658901	0.190054	0.1203768	-0.007351408	0.0470791	0.120329	0.0953474	0.0489632	0.1905	0.0243893	0.00617202	0.00348293	0.220847	0.00945777	0.0734971	0.00916543	0.057488	0.0808863	0.0123955	0.3986698	0	53.56282	0.05317863	0.243832	0.607948	1.05694	2.09129	0.111642	0.140338	0.18352	0.123787	0.352413	0.0883011	0.3913184	1.018786
109500	-376.3635	-331.4501	-44.91349	13.89415	3.673262	0.0769872	0.0742157	0.09748	0.142573	0.003601	0.0324339	0.239777	0.452052	0.0378631	0.0210103	0.106618	0.278787	0.210858	0.147567	0.0706776	0.352354	0.00310268	0.0480083	0.0578537	0.12561	0.0941546	0.277386	0.1436655	-0.01314106	0.0621517	0.183662	0.132692	0.016879	0.0447562	0.0052019	0.0194923	0.0206758	0.0916171	0.17198	0.114826	0.0176167	0.0543632	0.0400481	0.0240392	0.1954925	0	65.27929	0.07252827	0.43546	0.763094	1.08429	1.71715	0.152735	0.117499	0.17015	0.107277	0.303852	0.148487	0.1823515	1.072064
109600	-358.8621	-328.2692	-30.59295	11.58584	4.027953	0.0565251	0.0897162	0.022064	0.0207247	0.00848359	0.00964794	0.284838	0.261547	0.188053	0.0772228	0.292216	0.0204509	0.101746	0.0452656	0.07928	0.117158	0.126846	0.0402896	0.0647803	0.000699731	0.174719	0.0150542	0.08516217	-0.04746445	0.0676003	0.0726003	0.0523336	0.187951	0.131474	0.0429846	0.0289007	0.00111321	0.0433101	0.118315	0.0495002	0.00291403	0.154274	0.0274996	0.0192293	0.3934733	1	50.25199	0.07910453	0.455891	0.77617	1.0844	1.68354	0.100826	0.188717	0.315961	0.0555765	0.224892	0.114027	0.3460088	1.137177
109700	-374.5266	-328.3587	-46.1679	8.134339	3.783641	0.399792	0.0911438	0.228402	0.0584181	0.572166	0.119948	0.199513	0.251103	0.280018	0.125057	0.203406	0.198474	0.10221	0.293849	0.185353	0.1317	0.180781	0.20422	0.16669	0.216028	0.0017242	0.01761	0.1889904	0.02535417	0.0512205	0.124269	0.233869	0.062042	0.0406819	0.0483418	0.0105216	0.0171176	0.0820664	0.192315	0.0456399	0.00140343	0.00821389	0.0659491	0.0163495	0.296427	4	60.75825	0.05319333	0.442067	0.767378	1.08437	1.70619	0.118571	0.189053	0.178152	0.0786895	0.34051	0.0950245	0.3217812	0.9212068
109800	-376.4903	-334.7578	-41.73251	17.82539	4.794161	0.15529	0.113079	0.0316294	0.223972	0.000555768	0.00689275	0.347155	0.196904	0.207215	0.0540262	0.0424783	0.0676225	0.0321699	0.304158	0.00664953	0.187007	0.0458526	0.0770346	0.0208362	0.0332167	0.240788	0.050019	0.1609179	0.02797319	0.169919	0.107247	0.109715	0.0383226	0.059168	0.0379385	0.00116858	0.00105536	0.0459663	0.0991634	0.0682432	0.000305306	0.201357	0.0357772	0.0246532	0.3501233	2	53.0235	0.07244971	0.493297	0.798855	1.08364	1.62421	0.177751	0.113688	0.18105	0.112365	0.247373	0.167772	0.3780965	0.9260157
109900	-367.8425	-328.6319	-39.21055	10.94869	5.210062	0.0150783	0.464533	0.195737	0.0761845	0.00788598	0.0343522	0.184657	0.371799	0.0766523	0.212789	0.0943198	0.0417052	0.034366	0.324006	0.190425	0.127856	0.212446	0.0257343	0.253296	0.00576901	0.131522	0.0652465	0.1745328	-0.01738293	0.0440436	0.0865998	0.0701401	0.078537	0.180608	0.0576583	0.00172761	0.0108656	0.220109	0.0371638	0.0361294	0.00327209	0.0862338	0.0392532	0.0476588	0.4625168	3	51.05393	0.03973837	0.510575	0.808825	1.08292	1.59768	0.146033	0.141751	0.200797	0.111536	0.25158	0.148304	0.4451339	1.039051
110000	-370.258	-332.9036	-37.35448	17.88357	4.939197	0.343441	0.0190045	0.11527	0.00795866	0.0983605	0.0103083	0.136261	0.318343	0.279712	0.123205	0.00818268	0.0833484	0.115172	0.0228269	0.002622	0.07703	0.12218	0.192624	0.235299	0.167374	0.0268077	0.0144144	0.09245276	0.06012299	0.0328733	0.226185	0.0686147	0.0556975	0.0150512	0.102633	0.0049819	0.0148271	0.163094	0.135361	0.0510482	0.00996309	0.0519437	0.0502712	0.0174539	0.1999056	3	53.9972	0.03576451	0.499533	0.802489	1.08341	1.61457	0.0976305	0.143051	0.193096	0.116233	0.345955	0.104034	0.2600286	0.7687832
110100	-380.1186	-332.3001	-47.81849	10.64128	2.736848	0.270259	0.138071	0.672746	0.158168	0.0465113	0.101932	0.990066	0.542691	0.180446	0.213367	0.181409	0.00580365	0.105277	0.117584	0.179223	0.0311625	0.268594	0.27381	0.680438	0.0408718	0.0628209	0.128111	0.2163801	0.02965156	0.0365944	0.0386716	0.377206	0.0527841	0.0493643	0.00496502	0.0709051	0.00126123	0.153213	0.0232664	0.0142837	0.00604244	0.0882735	0.0687895	0.0143802	0.1433856	1	52.18886	0.1049273	0.367821	0.715832	1.08087	1.83548	0.163007	0.119963	0.205119	0.071939	0.350282	0.0896909	0.1730372	0.8286405
110200	-381.2017	-338.9187	-42.28303	12.53867	3.47928	0.0453547	0.106496	0.0257129	0.0533169	0.112408	0.0874161	0.0642187	0.398508	0.155604	0.51719	0.0299424	0.0907183	0.163764	0.226617	0.033486	0.111681	0.121372	0.0586976	0.041279	0.0467775	0.10656	0.340476	0.173757	0.009553545	0.0242494	0.143283	0.277039	0.0211377	0.0490444	0.0569415	0.0678868	0.0019735	0.0721207	0.0514934	0.0347228	0.011323	0.0548705	0.0586683	0.0752462	0.1461336	1	50.64335	0.04686913	0.423248	0.755029	1.08404	1.73768	0.168683	0.1737	0.151085	0.0957257	0.292034	0.118772	0.1556871	0.9386363
110300	-367.5181	-329.0471	-38.47102	12.45506	7.494268	0.18615	0.276405	0.155209	0.000948171	0.00415749	0.0196474	0.191668	0.252109	0.0764661	0.163449	0.0577588	0.0227635	0.244849	0.450559	0.221037	0.0466892	0.0549299	0.209678	0.0313425	0.0194366	0.00248709	0.0537765	0.1400086	0.005437838	0.0217882	0.25455	0.149968	0.0863895	0.0490827	0.0236448	0.0226019	0.00125642	0.0555992	0.0952771	0.0386092	0.0233538	0.114165	0.0537961	0.00991832	0.2074856	3	50.26771	0.07638565	0.581227	0.846614	1.0778	1.49435	0.106133	0.118473	0.168618	0.0994242	0.367932	0.13942	0.2129234	0.9744611
110400	-370.2282	-332.2332	-37.995	12.69235	6.198635	0.0349942	0.0518374	0.229287	0.128683	0.0205512	0.093849	0.227232	0.0494433	0.173195	0.0340518	0.225208	0.0820418	0.0340338	0.0218952	0.0856301	0.143745	0.435638	0.319258	0.0959308	0.133525	0.127563	0.0988878	0.1476627	0.07958909	0.0544642	0.0786868	0.122595	0.145659	0.0448046	0.0469895	0.0245852	0.010666	0.156945	0.152109	0.0603367	0.00173078	0.0421463	0.0373531	0.0209287	0.1870239	3	51.21133	0.07801562	0.545344	0.827994	1.08081	1.54585	0.158875	0.1111	0.249726	0.0622901	0.300762	0.117247	0.266613	0.7014808
110500	-381.4178	-340.6697	-40.74809	17.07404	2.39143	0.133053	0.184717	0.0930539	0.165321	0.0415389	0.0115094	0.483327	0.293826	0.279561	0.154981	0.202273	0.0637116	0.0639156	0.0919068	0.0880447	0.417038	0.00860361	0.134632	0.209104	0.0244977	0.0421634	0.0356698	0.1240723	0.08988082	0.00646728	0.109303	0.124556	0.0988158	0.0349907	0.109063	0.02651	0.00292899	0.149357	0.0300465	0.00328763	0.0211585	0.243656	0.0234398	0.0164201	0.2177386	3	61.68401	0.06567164	0.335916	0.691082	1.07728	1.89572	0.199842	0.14515	0.170416	0.0624874	0.327621	0.0944826	0.3076194	0.7078181
110600	-373.9996	-331.7444	-42.25513	14.5443	2.391758	0.171801	0.190953	0.224198	0.000498381	0.0112159	0.0318705	0.162928	0.352539	0.103008	0.313205	0.240233	0.218664	0.0782128	0.246558	0.215962	0.059466	0.0104601	0.0409691	0.198067	0.210188	0.000610612	0.139835	0.1429969	0.09378222	0.141263	0.0812294	0.0454648	0.0352852	0.0384509	0.00886505	0.0345203	0.0081147	0.198282	0.262243	0.0562869	2.25083e-05	0.0354235	0.0303422	0.024207	0.1444455	1	51.44147	0.1020492	0.335948	0.691108	1.07729	1.89566	0.119766	0.191258	0.213128	0.0512586	0.253553	0.171037	0.2382277	0.6063337
110700	-376.6627	-336.1177	-40.54504	9.392917	2.604098	0.345139	0.440509	0.0523138	0.0618546	0.333662	0.275456	0.000854002	0.107455	0.153312	0.182845	0.0343659	0.138175	0.186413	0.476647	0.157746	0.0335911	0.0298073	0.318814	0.0648213	0.0338057	0.143086	0.135096	0.1499248	0.04509167	0.186271	0.0907153	0.0959467	0.0771396	0.10187	0.0332246	0.0167191	0.0246918	0.0855965	0.0937359	0.012633	0.00256192	0.0993028	0.0513589	0.0282334	0.3998606	3	52.55609	0.05599146	0.356109	0.706949	1.07972	1.85722	0.113498	0.124958	0.291591	0.0714043	0.292377	0.106172	0.4449523	0.8986595
110800	-386.8384	-333.3434	-53.49498	12.75167	2.594539	0.667758	0.294832	0.0516151	0.133065	0.169049	0.445691	0.277161	0.224159	0.370463	0.947465	0.0197389	0.422242	0.279624	0.386076	0.0864518	0.558119	0.241204	0.0739078	0.105013	0.0630029	0.176729	0.176451	0.3047183	-0.02769755	0.0235859	0.040332	0.172958	0.0411063	0.299461	0.00235457	0.0116978	0.00461205	0.164444	0.0662617	0.0119034	0.0179674	0.103857	0.00975951	0.0296998	0.2210448	2	56.1903	0.08007451	0.35524	0.706281	1.07962	1.85885	0.163474	0.104271	0.265435	0.0902173	0.263569	0.113035	0.1933473	1.143253
110900	-372.4336	-337.9279	-34.50569	13.04108	2.261912	0.00898037	0.0663071	0.00138664	0.0227852	0.0688465	0.128975	0.0626208	0.018976	0.108123	0.0937166	0.0126074	0.0230521	0.0965516	0.189357	0.180424	0.131539	0.342886	0.0905043	0.237141	0.0678943	0.121865	0.0590565	0.1309198	0.08249902	0.0388107	0.131478	0.101041	0.156327	0.152675	0.0213486	0.00167938	0.0250043	0.0980913	0.068474	0.00514992	0.0655097	0.0749487	0.00706569	0.0523974	0.1944625	2	53.87113	0.03544269	0.322655	0.680258	1.07535	1.92174	0.197391	0.188999	0.219359	0.0752757	0.215779	0.103197	0.2769616	0.7021283
111000	-374.5149	-329.3174	-45.19748	11.01906	4.251082	0.161122	0.273529	0.0749933	0.122043	0.0567387	0.0557391	0.460039	0.182061	0.0858542	0.505934	0.0575154	0.225459	0.124387	0.0240461	0.110813	0.128962	0.0213399	1.00044	0.319618	0.0235864	0.0541825	0.225804	0.1946404	0.01510066	0.163082	0.0221908	0.180412	0.0967092	0.0748111	0.0301771	0.0112271	0.00306852	0.120054	0.039447	0.0623874	0.00817935	0.149142	0.0113831	0.0277285	0.2536714	3	50.42717	0.03727486	0.467645	0.783467	1.08429	1.6646	0.138314	0.145086	0.249599	0.0841884	0.282144	0.100668	0.268772	0.9438161
111100	-370.0452	-333.8098	-36.23547	10.76754	4.249016	0.124502	0.146111	0.010617	0.0608797	0.0391217	0.0578824	0.149631	0.0936489	0.277873	0.0785929	0.0132448	0.183523	0.0312108	0.171908	0.0712036	0.0339776	0.0109043	0.132982	0.0496076	0.541037	0.0347338	0.274659	0.1139275	0.02555639	0.0202537	0.09061	0.165745	0.117493	0.0886536	0.0355252	0.109611	0.00257741	0.158085	0.102686	0.010514	0.00886177	0.0427697	0.0339178	0.0126955	0.3614105	1	50.72793	0.03983547	0.46754	0.783403	1.08429	1.66477	0.156168	0.138355	0.217968	0.083283	0.340635	0.0635907	0.3869669	0.9339572
111200	-368.4095	-332.7473	-35.66225	9.831047	2.463078	0.0264273	0.378013	0.121164	0.0160522	0.0115261	0.189057	0.317469	0.207637	0.181707	0.0391651	0.0279774	0.00579057	0.0240743	0.028241	0.0149125	0.225457	0.00962293	0.246569	0.136795	0.222848	0.128735	0.319262	0.1045901	-0.0178174	0.0508791	0.196269	0.0562314	0.0850988	0.146277	0.0364978	0.0106826	0.0140922	0.123264	0.0170704	0.0370146	0.0201764	0.149458	0.0357373	0.0212516	0.307663	4	56.01753	0.05009229	0.342928	0.696674	1.0782	1.8822	0.12944	0.0849128	0.268337	0.089805	0.34292	0.0845857	0.2898456	1.061472
111300	-381.2426	-331.1312	-50.11132	14.84157	2.576481	0.208743	0.190823	0.0701082	0.0157227	0.0232744	0.0282682	0.4058	0.500481	0.396035	0.186662	0.6698	0.00986358	0.0955769	0.139143	0.0699832	0.234183	0.112663	0.234661	0.554044	0.194049	0.493326	0.037063	0.2733215	-0.06620735	0.129839	0.0599469	0.219236	0.0402907	0.0847205	0.0763675	0.0262947	0.00278833	0.0849384	0.129998	0.0296299	0.00243175	0.0207851	0.0758726	0.0168603	0.4420272	0	52.66169	0.05084691	0.35359	0.705009	1.07945	1.86196	0.141791	0.136447	0.276454	0.0698102	0.260154	0.115344	0.3758198	1.176168
111400	-370.604	-331.7157	-38.88822	20.1191	6.213488	0.0278148	0.128622	0.0957974	0.126492	0.058765	0.0166418	0.0564405	0.0886598	0.11609	0.126725	0.133312	0.0207354	0.0336564	0.113859	0.0764845	0.00225637	0.268411	0.158139	0.0032256	0.0525348	0.0569189	0.318231	0.07199774	0.133803	0.114839	0.115954	0.0793169	0.140395	0.0987869	0.0309157	0.00922172	0.00449967	0.102292	0.0547036	0.0693641	0.00377393	0.128566	0.0307833	0.0165883	0.2452396	2	54.99635	0.07665302	0.54581	0.828243	1.08078	1.54517	0.148926	0.155279	0.164494	0.0896774	0.238436	0.203188	0.3790426	0.6469974
111500	-375.833	-333.6534	-42.17961	16.96651	12.56829	0.0748088	0.026621	0.107788	0.0457407	0.0722547	0.0727694	0.108693	0.0966251	0.0923511	0.0856683	0.030883	0.0326696	0.0164479	0.158024	0.0290584	0.0659107	0.149869	0.152844	0.120185	0.00841045	0.10834	0.0935614	0.09259585	-0.1006326	0.0207674	0.165768	0.196551	0.0211344	0.0384483	0.018104	0.0142779	0.014681	0.189065	0.0555956	0.0614814	0.0349496	0.128077	0.0229169	0.0181821	0.2880393	2	57.78268	0.08079486	0.667658	0.887181	1.06758	1.37758	0.179723	0.148796	0.131861	0.0691804	0.344712	0.125728	0.1874066	1.536975
111600	-395.4172	-335.4335	-59.98374	9.848411	3.824164	0.406834	0.262099	0.0663548	0.161145	0.0160794	0.0501267	0.297766	0.0570689	0.245058	0.127095	0.032229	0.0964096	0.166764	2.08485	0.424578	0.359389	0.476896	0.0416817	0.74848	0.101325	0.286317	0.0108217	0.193548	0.08655324	0.0588623	0.0789144	0.137391	0.092648	0.0472621	0.0184228	0.0308501	0.0115847	0.0732194	0.111553	0.000869224	0.00147415	0.126905	0.0737003	0.136344	0.2308779	3	53.70719	0.04904745	0.444434	0.7689	1.08439	1.70228	0.154941	0.11099	0.191637	0.0672446	0.30619	0.168996	0.3174311	0.7273322
111700	-389.4827	-340.6437	-48.83905	8.914159	2.814569	0.385501	0.216857	0.0631647	0.184015	0.0971534	0.0496636	1.04483	0.148231	0.608767	0.236686	0.331226	0.128219	0.0688523	0.0989973	0.216361	0.100985	0.0901347	0.0170992	0.0435697	0.566826	0.131845	0.202393	0.2276838	0.0299798	0.119138	0.0849592	0.130043	0.0724427	0.08907	0.0111804	0.0172887	0.0276932	0.180947	0.116744	0.0537941	0.00285223	0.075984	0.00247905	0.0153853	0.4381559	2	51.99028	0.06509308	0.374388	0.720715	1.08143	1.82346	0.186155	0.162124	0.165592	0.129697	0.219257	0.137173	0.4681357	0.9359592
111800	-361.2865	-326.2582	-35.02835	11.74072	3.19715	0.0972828	0.00863661	0.0938399	0.0293552	0.00833581	0.0888065	0.0416832	0.212476	0.091435	0.153036	0.0463105	0.0305309	0.242582	0.0293778	0.053303	0.0231484	0.418464	0.117508	0.305197	0.016405	0.064804	0.226007	0.1136708	0.04966433	0.047542	0.095741	0.37206	0.0790595	0.0712566	0.0169651	0.0160971	0.00111472	0.118543	0.0507343	0.0332446	0.0087292	0.0680473	0.0132635	0.00760231	0.2889865	1	50.52551	0.08023402	0.403961	0.741891	1.08333	1.77082	0.188255	0.107381	0.195807	0.0721826	0.320189	0.116185	0.3386508	0.8533465
111900	-383.3948	-339.3153	-44.07945	22.12618	3.075169	0.0853751	0.00208007	0.200963	0.00359503	0.0437357	0.0522639	0.17844	0.157716	0.350223	0.240301	0.101236	0.279123	0.0419423	0.0250517	0.392318	0.220092	0.0773528	0.344893	0.228066	0.0198652	0.00550024	0.0104128	0.1428786	0.04640998	0.151025	0.0184531	0.0882833	0.203286	0.0992474	0.021452	0.0394296	0.000349982	0.0483874	0.0539135	0.0143467	0.0125537	0.121373	0.0802663	0.0476342	0.2685059	1	52.9743	0.04254956	0.394995	0.735607	1.08286	1.78654	0.105947	0.147966	0.272471	0.115554	0.248227	0.109834	0.3149159	0.8526274
112000	-378.1368	-332.6132	-45.52365	16.80408	3.204307	0.0913427	0.00122677	0.00106943	0.0881824	0.101147	0.0793559	0.261197	0.0928297	0.767604	0.0323731	0.02696	0.144524	0.126064	0.0873606	0.145464	0.0975883	0.129918	0.312964	0.0692309	0.0284618	0.147541	0.153872	0.1711164	-0.008823053	0.0440191	0.0736977	0.296143	0.0902431	0.0586379	0.0284456	0.0151133	0.00163468	0.100563	0.155339	0.0204573	0.0271508	0.0193244	0.0304225	0.0388092	0.2345792	1	55.72415	0.05135122	0.404475	0.742247	1.08335	1.76992	0.191862	0.156512	0.220038	0.113655	0.257615	0.0603184	0.2257561	1.039082
