Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates[23]	branch_rates[24]	branch_rates[25]	branch_rates[26]	branch_rates[27]	branch_rates[28]	branch_rates[29]	branch_rates[30]	branch_rates[31]	branch_rates[32]	branch_rates[33]	branch_rates[34]	branch_rates[35]	branch_rates[36]	branch_rates[37]	branch_rates[38]	branch_rates[39]	branch_rates[40]	branch_rates[41]	branch_rates[42]	branch_rates[43]	branch_rates[44]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
127200	-313.4395	-293.9664	-19.4731	16.54317	2.82752	0.0252053	0.000660662	0.0315061	0.00440358	0.0672788	0.122977	0.0044908	0.0126609	0.00574224	0.0629309	0.0563549	0.000171305	0.00577339	0.0655716	0.0528309	0.00759954	0.0220275	0.0279831	0.0309604	0.00401319	0.0154542	0.0118375	0.00674381	0.127401	0.0010983	0.00777195	0.0111055	0.0289403	0.0297478	0.0465436	0.00120479	0.0262385	0.00339555	0.0734543	0.0160727	0.0510474	0.0325333	0.0444545	0.116406	0.0388009	0.00688518	0.0797565	0.0139248	0.0464886	0.03860147	0.0494277	0.0177188	0.265033	0.0128902	0.0424225	0.00519618	0.00860496	0.172706	0.00106837	0.0079438	0.0125191	0.147216	0.0509974	0.0872178	0.140751	0.0277163	0.2518457	6	52.40722	0.06355405	0.375462	0.721508	1.08152	1.82151	0.187225	0.378114	0.105025	0.0628241	0.0891146	0.177697	0.3012734	0.8359374
127300	-320.3734	-286.4692	-33.90416	10.20538	4.521968	0.0149897	0.0198542	0.00891582	0.0322004	0.0663602	0.0101264	0.0127242	0.22069	0.158668	0.0209702	0.0108809	0.0211692	0.0124959	0.000872493	0.0538369	0.0012766	0.0156572	0.0128979	0.0296305	0.0507875	0.0232514	0.0446768	0.0163009	0.0337765	0.0905759	0.109689	0.128388	0.0740322	0.0681615	0.0457982	0.0744643	0.114167	0.00372213	0.0391442	0.00332629	0.107669	0.0211485	0.185931	0.0681798	0.0157783	0.00169623	0.0144449	0.0825596	0.0881519	0.04516564	0.1075069	0.0325158	0.118775	0.0174407	0.0277919	0.00259155	0.0145462	0.183736	0.00660256	0.0767164	0.0271251	0.278795	0.0409926	0.0965826	0.0623872	0.0134017	0.2803873	7	51.6937	0.04708397	0.480924	0.791523	1.08402	1.64353	0.178559	0.358282	0.0721983	0.0799637	0.160033	0.150965	0.3878942	0.7228448
127400	-331.0081	-300.5291	-30.479	13.32761	3.459797	0.011304	0.0102448	0.0109612	0.0156746	0.00343633	0.00822693	0.131134	0.0477321	0.0128447	0.021871	0.0277957	0.0410542	0.0552367	0.022402	0.0423666	0.0567717	0.00620242	0.0417098	0.0818491	0.0164277	0.032744	0.0287623	0.00531212	0.0383298	0.00496146	0.00760816	0.0346818	0.0535585	0.0519426	0.0183375	0.104063	0.0418432	0.0571353	0.000116274	0.0272365	0.201617	0.0663104	0.0497276	0.14214	0.148122	0.00687008	0.0107616	0.0833478	0.00289585	0.03396769	0.0560044	0.022844	0.162102	0.0076455	0.0519244	0.0222478	0.021285	0.0998666	0.00568044	0.028357	0.0672244	0.0762944	0.12511	0.116251	0.188887	0.00428056	0.4274303	5	52.84997	0.04259205	0.421976	0.754179	1.08401	1.73984	0.183875	0.393052	0.102162	0.0789787	0.143216	0.0987162	0.4834347	0.8841531
127500	-324.3217	-285.2627	-39.05902	22.16388	3.793635	0.107351	0.000234426	0.169739	0.147197	0.169542	0.0249034	0.0313275	0.0108889	0.0325851	0.00440682	0.0211207	0.0118247	0.0454833	0.219425	0.0198396	0.00860635	0.0448036	0.0334414	0.0298958	0.031651	0.0283466	0.0054591	0.0088864	0.0100968	0.0174433	0.0746358	0.130185	0.171145	0.111512	0.010996	0.0571228	0.0296563	0.0955371	0.00854611	0.0311016	0.0364882	0.0361445	0.0860368	0.0224451	0.0206672	0.0134025	0.0066597	0.0527936	0.00601036	0.04458225	0.07357171	0.0116707	0.0771329	0.0766616	0.0771896	0.000737112	0.00429731	0.0852793	0.0102211	0.0581364	0.0733014	0.215577	0.00596864	0.00543768	0.202768	0.0956215	0.2527693	7	50.42416	0.0270451	0.442653	0.767756	1.08437	1.70522	0.183233	0.38757	0.109538	0.0824997	0.14128	0.0958787	0.326341	0.7745558
127600	-314.4235	-289.5745	-24.84899	13.75164	3.435431	0.0653177	0.00311163	0.0261066	0.00998336	0.0584161	0.00762616	0.0284888	0.10794	0.020407	0.00957312	0.0417895	0.0666828	0.027791	0.0274492	0.0247323	0.00321322	0.0306392	0.0944306	0.01124	0.000834472	0.02132	0.010194	0.0140047	0.00149929	0.00509198	0.0150771	0.0149083	0.0159128	0.0865595	0.0703542	0.077319	0.0316747	0.0914065	0.0306888	0.0239809	0.0343052	0.0897066	0.0640643	0.0149045	0.0182303	0.00310307	0.0625071	0.0507848	0.0838283	0.03430924	0.05230028	0.0421264	0.13353	0.0189347	0.0426563	0.0016541	0.0107483	0.173163	0.0082525	0.101934	0.0628467	0.170464	0.0914781	0.0518934	0.0665447	0.0237737	0.46321	4	54.86209	0.07994401	0.420374	0.753104	1.08396	1.74256	0.270551	0.315756	0.127343	0.0557225	0.153279	0.0773481	0.5155103	0.8985466
127700	-332.1393	-295.6055	-36.53375	21.86203	3.308267	0.0404164	0.049941	0.00613354	0.00309984	0.0175759	0.00214678	0.0544389	0.133943	0.0121253	0.129653	0.0549895	0.0241045	0.0161696	0.00467528	0.078343	0.00490611	0.135413	0.0851055	0.00318537	0.00970038	0.105501	0.012743	0.0905126	0.0407655	0.000995146	0.0129683	0.00471526	0.0141236	0.133612	0.0350033	0.0188465	0.0947212	0.00356079	0.0389925	0.0547195	0.0233355	0.0752575	0.0317411	0.0225669	0.0191713	0.0211467	0.0619129	0.000648679	0.0062019	0.03430985	0.06941036	0.0240793	0.315397	0.0132818	0.0253749	0.00672412	8.02536e-05	0.0886534	0.00516377	0.0954378	0.025136	0.145687	0.0361307	0.0146129	0.202654	0.00158738	0.2677986	6	52.17946	0.03587729	0.411788	0.747284	1.08367	1.75726	0.132846	0.407709	0.108876	0.0883116	0.134714	0.127543	0.3372089	0.7941621
127800	-304.3273	-288.5095	-15.81783	12.26686	5.619704	0.0103045	0.0132447	0.0381594	0.0220988	0.00782221	0.0161158	0.0123157	0.0877313	0.00779785	0.0243913	0.0573676	0.0289239	0.044397	0.0628919	0.0183407	0.0167854	0.045114	0.00825033	0.0115744	0.0583779	0.00827082	0.015001	0.00822731	0.00386217	0.008719	0.0266449	0.00596919	0.00243806	0.0171299	0.065887	0.0429652	0.0428788	0.0130073	0.0936904	0.142046	0.0594641	0.0391303	0.0429455	0.00716636	0.00939136	0.039193	0.0566574	0.0479082	0.0881255	0.03969872	0.03936888	0.0239519	0.153151	0.0210491	0.0293793	0.0481701	0.00969137	0.134494	0.00776617	0.121373	0.0228021	0.105594	0.00996168	0.0576988	0.198283	0.0566344	0.3295247	6	50.22476	0.06994382	0.525944	0.817441	1.08209	1.57453	0.235697	0.304655	0.119304	0.0993247	0.167719	0.0733008	0.3688936	0.8932785
127900	-322.3305	-293.8992	-28.43128	17.72449	1.738441	0.230113	0.0118937	0.076174	0.000836168	0.00582972	0.00347476	0.192002	0.0240255	0.014775	0.000930584	0.0029316	0.00304589	0.100933	0.0416103	0.002288	0.00153276	0.036808	0.0142486	0.0423958	0.0153922	0.00598374	0.0554386	0.00268181	0.071351	0.0204152	0.00411816	0.00460411	0.027386	0.0381522	0.103182	0.0752251	0.065791	0.0237616	0.0451793	0.0593415	0.0329303	0.044782	0.127458	0.0548543	0.0122294	0.0444702	0.00554564	0.0587602	0.0388437	0.04652454	-0.05204231	0.0518614	0.0866155	0.00667701	0.0414819	0.00675507	0.0486979	0.204123	0.0021629	0.0645552	0.0632294	0.166953	0.0395807	0.0294298	0.141451	0.0464263	0.5088369	5	50.13248	0.03336384	0.25992	0.623967	1.06182	2.05429	0.282916	0.21681	0.0946091	0.0675523	0.22766	0.110453	0.4567946	1.113929
128000	-322.8755	-293.9057	-28.96982	12.8897	3.260552	0.0229458	0.0215178	0.0277359	0.0422868	0.0421497	0.0103475	0.01432	0.00149705	0.0249545	0.0903646	0.0688779	0.00627127	0.000549018	0.0653392	0.00522822	0.0246792	0.0335079	0.0396447	0.0173658	0.0497702	0.0430609	0.0198465	0.0338996	0.189626	0.0788634	0.0113185	0.0055906	0.0819754	0.0358613	0.106273	0.104082	0.0900863	0.0808396	0.0179154	0.0496265	0.0400656	0.00985916	0.0288184	0.0119154	0.144537	0.0464537	0.00593216	0.00226219	0.0109689	0.04136414	-0.01037801	0.0114878	0.123946	0.00507233	0.00330305	0.0357181	0.0119444	0.0755787	0.00266196	0.062808	0.10944	0.09081	0.0605573	0.0217406	0.352413	0.0325192	0.3146476	4	58.94209	0.03763416	0.408466	0.745005	1.08353	1.763	0.214674	0.351019	0.0981828	0.0633273	0.187313	0.0854836	0.3042696	1.034108
128100	-326.0461	-289.71	-36.33608	13.60919	1.12862	0.084695	0.0287978	0.0110049	0.000634458	0.00719335	0.0902118	0.0856049	0.21473	0.199157	0.0741558	0.00948992	0.00845717	0.0119175	0.0061775	0.00539116	0.0120371	0.0223331	0.00645606	0.00339983	0.128033	0.0603276	0.0352361	0.0470234	0.0792504	0.0182252	0.0746529	0.00032704	0.0196306	0.0574867	0.200913	0.0169395	0.000172773	0.0447337	0.0313391	0.0920119	0.0461499	0.19885	0.0741283	0.00934461	0.125302	0.035651	0.0618051	0.0957152	0.0230747	0.05316713	0.102075	0.0147795	0.104573	0.00329769	0.0116673	0.0384131	0.0011776	0.185582	0.0229961	0.188218	0.0497087	0.14846	0.0286139	0.0222346	0.166796	0.0134824	0.2594995	6	50.55045	0.04552504	0.161879	0.512269	1.01842	2.30743	0.181114	0.333246	0.165569	0.0789535	0.130474	0.110644	0.3615745	0.717693
128200	-315.8529	-302.4949	-13.35801	16.22721	1.985531	0.0429442	0.00289593	0.0483481	0.0347605	0.0226127	0.0126688	0.0297325	0.0543481	0.0424067	0.0112989	0.0132573	0.061699	0.0388674	0.00109309	0.00013977	0.0129356	0.0197741	0.00624402	0.0276093	0.0197144	0.0178059	0.00757048	0.0211061	0.00445846	0.0322786	0.00159958	0.00801451	0.00809116	0.020938	0.0628605	0.0237117	0.0332348	0.032173	0.238807	0.0170814	0.00400593	0.00532936	0.0704786	0.0983797	0.0181152	0.00930458	0.0297595	0.119043	0.0255206	0.03901992	0.002698978	0.0250537	0.222126	0.0722728	0.0299146	0.0474988	0.00375745	0.0956933	0.0031077	0.0988456	0.0581334	0.021535	0.0152648	0.0781883	0.18621	0.042399	0.3903683	4	58.86592	0.03223564	0.291541	0.653466	1.06962	1.98537	0.25568	0.284863	0.114518	0.0505698	0.200473	0.0938968	0.3930673	0.9931335
128300	-330.3972	-285.0647	-45.33258	10.78372	4.006244	0.0179553	0.0373117	0.193377	0.00059404	0.00440947	0.00777115	0.0100881	0.255702	0.00438509	0.0508292	0.0250378	0.0998041	0.00911641	0.0301921	0.23149	0.00762318	0.0729368	0.134659	0.0307994	0.135382	0.114033	0.0538617	0.0299971	0.0647292	0.0298218	0.0196798	7.70788e-05	0.011776	0.154435	0.0311433	0.111201	0.00772868	0.249063	0.0949825	0.00968774	0.156208	0.0997619	0.19462	0.0833489	0.0295504	0.132683	0.0105936	0.081112	0.0453677	0.09126712	0.08362606	0.0263425	0.144968	0.019281	0.0613658	0.00579698	0.00727128	0.148566	0.000219521	0.0667431	0.0648027	0.271953	0.0398038	0.03066	0.0691639	0.0430624	0.2935716	5	50.20388	0.0790545	0.454705	0.775425	1.0844	1.68547	0.154656	0.410616	0.0997965	0.0789837	0.142513	0.113434	0.3771976	0.7782964
128400	-329.873	-294.7041	-35.16884	13.45579	1.92644	0.00471241	0.00878817	0.00708033	0.0385514	0.136669	0.147369	0.0300631	0.136966	0.0349711	0.0064336	0.0573656	0.0387343	0.116066	0.0294944	0.0197263	0.0571161	0.0647719	0.0539827	0.0242425	0.0407469	0.00482233	0.00746128	0.034871	0.06443	0.0228134	0.00485101	0.229874	0.0335708	0.212421	0.00878458	0.142974	0.0362575	0.130718	0.123948	0.117784	0.0449399	0.0775417	0.0796058	0.0125474	0.163512	0.0156788	0.0135377	0.0341375	4.32256e-05	0.06633157	0.08740168	0.0590654	0.332504	0.0225294	0.0115242	0.0169094	0.00426067	0.118032	0.0120126	0.0920806	0.0285208	0.18497	0.00567656	0.0664527	0.0102373	0.0352247	0.3695439	5	50.95243	0.0594683	0.284333	0.646956	1.06804	2.00068	0.194001	0.308791	0.0970616	0.0847685	0.171679	0.143699	0.4569456	0.8087263
128500	-333.8787	-295.1278	-38.7509	8.908184	3.145595	0.00561874	0.0294305	0.00559413	0.00888282	0.118322	0.020516	0.000806231	0.00304601	0.0670251	0.0276041	0.0179254	0.00955551	0.000687476	0.009619	0.000921036	0.158939	0.146381	0.0144723	0.0492793	0.042531	0.115822	0.0237479	0.00641665	0.150713	0.0668941	0.0362061	0.000423612	0.0466201	0.0161583	0.0684131	0.0274033	0.0111097	0.00691399	0.367465	0.0580728	0.571175	0.00877584	0.0521526	0.00934088	0.100191	0.0728706	0.0207435	0.0128083	0.0461458	0.0849864	0.1862478	0.0239067	0.0969525	0.00215431	0.0173164	0.00162541	0.0134528	0.233859	0.00485242	0.133221	0.0594136	0.0899922	0.0339251	0.154202	0.103869	0.0312571	0.2073945	3	53.40492	0.05091572	0.400221	0.739283	1.08315	1.77735	0.195158	0.307571	0.191404	0.070074	0.146839	0.0889538	0.3936424	0.5268603
128600	-320.0392	-296.9719	-23.06729	18.925	2.796016	0.00345138	0.0982199	0.0144225	0.0315605	0.0605722	0.01559	0.032405	0.0254457	0.00622021	0.0567957	0.0158642	0.0161047	0.0505054	0.000387571	0.00786893	0.0324644	0.0112527	0.0346111	0.0182436	0.0317704	0.00299613	0.00348911	0.0168572	0.0454494	0.13492	0.0939431	0.0964961	0.105519	0.0192399	0.00765763	0.00877863	0.000894117	0.0811257	0.1682	0.0410215	0.016521	0.14598	0.0212726	0.169926	0.0387236	0.0844928	0.0111122	0.0111116	0.0125958	0.03738288	0.06197974	0.0782458	0.0576673	0.0140194	0.0447318	0.00663327	0.0510898	0.146396	0.00488679	0.12378	0.0151248	0.131958	0.0997667	0.203191	0.0135989	0.00891109	0.3642437	6	50.70535	0.08930244	0.372839	0.71957	1.0813	1.82629	0.263262	0.293993	0.110506	0.0746788	0.135998	0.121562	0.4262235	0.8545839
128700	-314.6827	-293.9301	-20.75265	17.002	2.264078	0.00374932	0.0122811	0.019663	0.0303505	0.138919	0.0249007	0.0552839	0.000101185	0.0150982	0.0214507	0.0891083	0.013134	0.0154559	0.0118276	0.0121456	0.00730806	0.00462761	0.0581856	0.000233873	0.000259803	0.0276059	0.0545305	0.00779029	0.00149362	0.12686	0.046531	0.00648835	0.0883444	0.0110511	0.0104839	0.00227873	0.0109365	0.00491876	0.0732372	0.0803056	0.000209114	0.0353616	0.134463	0.0613765	0.0815398	0.0654253	0.00521608	0.0146376	0.000160868	0.03770356	0.02324637	0.0348603	0.236003	0.047152	0.0135687	0.0467825	0.0276955	0.109659	0.0175264	0.0942583	0.0225016	0.118842	0.0176819	0.0212462	0.158839	0.0333837	0.4735485	3	52.64773	0.05132023	0.322884	0.680447	1.07538	1.92129	0.240684	0.216629	0.0925759	0.120382	0.226233	0.103495	0.4967949	0.9532073
128800	-328.4463	-300.2236	-28.22266	12.35304	1.484902	0.00666649	0.0149533	0.0270163	0.04069	0.136548	0.0446366	0.106096	0.0773055	0.119414	0.0314429	0.0585164	0.0228707	0.0147557	0.117613	0.15986	0.0278972	0.0112317	0.113498	0.0573604	0.171325	0.0912755	0.0188473	0.0731283	0.0205632	0.0544434	0.0154473	0.128454	0.185179	0.0361815	0.041011	0.00171378	0.0279627	0.0116499	0.0429439	0.0802133	0.00614444	0.00619372	0.0375919	0.0622549	0.048451	0.0104154	0.0819773	0.0966414	0.0205184	0.05298909	0.06362329	0.0356819	0.164361	0.0337883	0.0508671	0.0321793	0.00118776	0.242154	0.0157764	0.0910576	0.023204	0.120881	0.0241314	0.0186262	0.0747414	0.0713625	0.4053836	5	59.52648	0.04485624	0.222981	0.586024	1.04952	2.14147	0.220782	0.312303	0.197585	0.0617066	0.101038	0.106585	0.4690069	0.8643446
128900	-336.9859	-302.6844	-34.30147	16.00505	1.725291	0.00309628	0.0275791	0.0402874	0.00575527	0.123958	0.0170323	0.0718873	0.00644231	0.0721086	0.195078	0.0342007	0.0151621	0.0694391	0.0318859	0.0589188	0.0359129	0.00973642	0.0602438	0.0696368	0.0285656	0.0235401	0.0336887	0.0762644	0.0535946	0.0423671	0.032176	0.0812609	0.100165	0.0303071	0.0109912	0.0106619	0.101534	0.176961	0.0214078	0.0999541	0.167832	0.0335472	0.159462	0.0166372	0.175818	0.0790764	0.0143251	0.0144812	0.0816185	0.06166824	0.04161977	0.0280211	0.1707	0.00822473	0.0310798	0.0424406	0.028553	0.169451	0.0155032	0.178343	0.0456376	0.0639175	0.122868	0.0467423	0.0407781	0.00773996	0.4210109	6	52.12475	0.055939	0.258123	0.622214	1.06131	2.05836	0.113188	0.357249	0.154424	0.0887317	0.203378	0.0830307	0.4626307	0.9100367
129000	-339.5266	-292.9897	-46.5369	18.18528	3.237208	0.0265625	0.0291137	0.0137196	0.0809706	0.257804	0.0462056	0.0159782	0.548796	0.0696639	0.00465565	0.104612	0.0310924	0.023793	0.0274809	0.0332965	0.0838206	0.0133137	0.0409389	0.0292625	0.0513372	0.0258061	0.00586895	0.0196497	0.0138935	0.214823	0.0729877	0.0807683	0.138605	0.0217207	0.116171	0.0381932	0.0413717	0.0194791	0.0324283	0.096551	0.00737748	0.00427315	0.0369505	0.0460962	0.0384068	0.0222448	0.139897	0.0685958	0.011258	0.07229357	0.102033	0.0154694	0.208033	0.0084431	0.0425224	0.0119802	0.022911	0.21706	0.0204106	0.201818	0.0401533	0.117354	0.00468595	0.00457112	0.0331615	0.0514256	0.2113016	5	50.79146	0.08237764	0.406819	0.74387	1.08346	1.76585	0.246853	0.290546	0.12716	0.10998	0.119244	0.106218	0.3133346	0.6743642
129100	-325.8123	-292.8918	-32.92051	28.15521	1.4407	0.0851506	0.00493105	0.0333709	0.00704902	0.0283529	0.00707345	0.0182151	0.210315	0.0349015	0.0417007	0.080863	0.057098	0.0264429	0.01036	0.0523793	0.000132653	0.00817881	0.00421888	0.0156572	0.00155902	0.120522	0.0325769	0.00248726	0.0272126	0.0634901	0.0358412	0.0164916	0.014258	0.0266033	0.0266517	0.0296982	0.0561348	0.130171	0.0136925	0.00402629	0.0392066	0.00282837	0.0493188	0.0149502	0.0053441	0.027323	0.0631933	0.02341	0.00826575	0.03535857	0.05957822	0.037336	0.121591	0.0248146	0.0705438	0.039932	0.00176365	0.121975	0.000556544	0.0413377	0.00169572	0.388534	0.0226303	0.0399532	0.0857443	0.00159239	0.2050112	3	51.46437	0.03472034	0.216015	0.578379	1.04674	2.15887	0.120395	0.264172	0.10612	0.103962	0.259824	0.145527	0.2645894	0.7748276
129200	-316.5714	-291.7011	-24.87034	13.75329	3.535127	0.0258111	0.054122	0.0930129	0.0040336	0.142285	0.00641296	0.0490883	0.0247408	0.0488568	0.000302925	0.0678016	0.027494	0.0655098	0.0184359	0.0509736	0.0399863	0.0233029	0.0283366	0.0361249	0.0504	0.00441472	0.0326832	0.0116711	0.0297267	0.0547935	0.0158237	0.0154626	0.059201	0.0685822	0.00127155	0.0109367	0.0536025	0.0185716	0.00054754	0.0479753	0.0595474	0.0218123	0.106783	0.108791	0.00086052	0.148367	0.0368844	0.193918	0.0795738	0.04424392	0.04413594	0.0200494	0.176368	0.0524328	0.00498531	0.0079829	0.0428767	0.138635	0.00265954	0.0875752	0.00920919	0.292937	0.0503262	0.0811031	0.00776897	0.025091	0.3920398	7	50.79753	0.0488517	0.426846	0.757425	1.08413	1.7316	0.17591	0.322149	0.136932	0.0901502	0.192867	0.0819914	0.4361757	0.8988116
129300	-323.34	-291.6765	-31.66349	23.33521	2.510603	0.0607631	0.0141893	0.0205412	0.0387514	0.0820427	0.044519	0.00802624	0.0575545	0.0651696	0.0534962	0.0264009	0.0108335	0.00499499	0.00139279	0.00777956	0.0261655	0.00461351	0.0507681	0.00344079	0.000966783	0.0191192	0.00768806	0.0244378	0.158573	0.0960623	0.0240139	0.0241194	0.0234751	0.196564	0.017995	0.14233	0.00272365	0.00141635	0.035982	0.0248931	0.0247286	0.0848	0.139289	0.13235	0.0198524	0.0420185	0.0696912	0.0269307	0.0324861	0.04196816	0.01628321	0.0325848	0.16676	0.0232426	0.0250016	0.00701505	0.0189672	0.0713476	0.0125207	0.175977	0.0493707	0.182318	0.0718678	0.0914207	0.0499686	0.0216367	0.2337211	4	60.39897	0.03922474	0.34746	0.700241	1.07875	1.87355	0.199271	0.310326	0.0957005	0.112753	0.196476	0.0854733	0.2500043	0.9348683
129400	-316.8138	-299.0655	-17.74822	25.53595	2.071792	0.0113462	0.0121314	0.00919742	0.014408	0.0965749	0.0821299	0.00266848	0.00504797	0.0582011	0.00296825	0.0141111	0.0179563	0.00829121	0.0141538	0.0249062	0.00418758	0.00186576	0.059575	0.0418148	0.0416826	0.0119627	0.0203324	0.0109282	0.0387909	0.114161	0.039754	0.0804989	0.0209495	0.0251803	0.0227541	0.0193654	0.00696591	0.0057221	0.0216267	0.0235126	0.0499718	0.00683386	0.0124182	0.0171987	0.0175128	0.00704786	0.0194178	0.0139561	0.0306653	0.02624923	-0.0487025	0.0499079	0.181161	0.0360327	0.00193924	0.0510351	0.0405882	0.286647	0.0181596	0.0864817	0.0495686	0.172228	0.00280499	0.00358699	0.00389999	0.0159592	0.3219984	4	55.61337	0.02038967	0.301697	0.662437	1.07169	1.96418	0.182868	0.254557	0.0980297	0.0970278	0.214269	0.153248	0.2732959	1.178204
129500	-345.9432	-293.9162	-52.02695	13.66897	1.330566	0.0235444	0.0360894	0.136124	0.0233395	0.308979	0.0678333	0.232289	0.0389113	0.192866	0.0118517	0.190995	0.0205666	0.0132121	0.0771033	0.0277561	0.0860204	0.0636263	0.0182316	0.0141393	0.229814	0.0544129	0.0212145	0.0220838	0.354434	0.032153	0.0195425	0.0321035	0.0752307	0.103843	0.0212976	0.289877	0.0341138	0.0497722	0.143166	0.0726288	0.358514	0.0562424	0.0830378	0.0300048	0.156218	0.184313	0.00110373	0.0107939	0.0688039	0.0985708	0.1245112	0.035608	0.1215	0.0137745	0.0715485	0.0614504	0.00016061	0.214441	0.00351846	0.058591	0.0945508	0.0950599	0.0515012	0.0137226	0.155057	0.00951672	0.3207568	9	50.54462	0.08458644	0.197923	0.557689	1.0387	2.20569	0.189049	0.308911	0.133133	0.0712099	0.172533	0.125164	0.445268	0.720368
129600	-313.7949	-287.1742	-26.62071	10.39181	3.483812	0.00369777	0.00202896	0.0125373	0.00614669	0.0920557	0.0431679	0.0592343	0.153403	0.108941	0.0615661	0.0130255	0.0081529	0.0574145	0.0528819	0.0436832	0.0686432	0.00238259	0.0178641	0.0852553	0.156181	0.0104035	0.0237124	0.00754924	0.0839051	0.0309995	0.0705817	0.00206904	0.0667127	0.0572315	0.100207	0.0121582	0.00107846	0.00226448	0.0658104	0.110991	0.103703	0.000637505	0.0310965	0.0137949	0.00198106	0.091171	0.0625535	0.0068201	0.0706745	0.0670142	0.09246789	0.023357	0.0993902	0.0388431	0.11516	0.00242364	0.00394034	0.0947496	0.0446367	0.0719774	0.0402826	0.218783	0.0280342	0.129022	0.0700143	0.019386	0.3453403	5	50.42681	0.0809259	0.423542	0.755226	1.08405	1.73718	0.240396	0.346795	0.113152	0.061774	0.139685	0.0981972	0.4378082	0.7887936
129700	-327.0603	-293.038	-34.02223	18.67615	3.015432	0.0185535	0.044531	0.184582	0.0140738	0.119006	0.231516	0.0978505	0.0723085	0.0027311	0.0078396	0.00926594	0.00634662	0.0302054	0.080608	0.00348749	0.0161728	0.00921266	0.0401394	0.00283616	0.0998816	0.0301639	0.00962985	0.00164029	0.106336	0.00646239	0.00618915	0.000328197	0.0916722	0.00315094	0.14285	0.000495088	0.0389275	0.00368665	0.0888507	0.0246855	0.0614679	0.0411654	0.0140908	0.0230893	0.0305367	0.0947301	0.0511088	0.197524	0.124257	0.06071392	0.01454093	0.0194035	0.0952081	0.00809416	0.0930105	0.0235183	0.00229515	0.117359	0.0172163	0.0937795	0.0714281	0.242777	0.0880393	0.0789664	0.0474892	0.00141546	0.2468105	3	55.84443	0.04500853	0.390452	0.732379	1.08259	1.79458	0.176236	0.301132	0.0700926	0.152028	0.145827	0.154684	0.2613514	0.9443625
129800	-316.2969	-295.7109	-20.58605	17.98352	1.636033	0.00204262	0.00959929	0.0432478	0.00963875	0.0117255	0.0570064	0.0623118	0.0456821	0.00571701	0.0673217	0.0504489	0.113125	0.0140598	0.0232229	0.0870221	0.0521798	0.0980476	0.0347939	0.0701307	0.0133347	0.0621187	0.0175506	0.00645917	0.0424037	0.0133195	0.00274066	0.0292564	0.0123347	0.00297226	0.0215907	0.102254	0.0404932	0.0121574	0.0260112	0.00279247	0.0371786	0.073735	0.0145923	0.0121495	0.0692245	0.170364	0.0256818	0.103204	0.0386814	0.05002189	0.1019984	0.0414657	0.146649	0.0131782	0.0770851	0.0280002	0.00140046	0.135026	0.0201675	0.105264	0.040195	0.0944808	0.000134602	0.0161435	0.232762	0.0480472	0.3617501	5	50.40199	0.04693494	0.245592	0.609737	1.0575	2.08717	0.228906	0.240351	0.15305	0.0915845	0.180524	0.105584	0.4637484	0.7800567
129900	-342.244	-290.3894	-51.85455	15.31082	2.352975	0.113649	0.0215651	0.0121485	0.102361	0.00411847	0.0215688	0.0190452	0.269577	0.0281215	0.0127406	0.049012	0.236729	0.0757035	0.0348491	0.0489421	0.0957654	0.201059	0.0199112	0.00278921	0.0556761	0.104948	0.0173968	0.0246686	0.0323025	0.104658	0.289341	0.136535	0.0839641	0.0376907	0.0349916	0.049431	0.356062	0.302958	0.190359	0.00621385	0.023524	0.0455259	0.051082	0.078897	0.0300045	0.103496	0.193776	0.0466053	0.000441018	0.07447479	0.1246399	0.0120116	0.0921214	0.0237801	0.0616647	0.0797868	0.00892513	0.159085	0.00698863	0.179053	0.0954393	0.0865902	0.0314898	0.0860969	0.0720033	0.00496479	0.2485362	7	50.56448	0.05126035	0.332059	0.687968	1.07675	1.90322	0.187763	0.403629	0.121386	0.0739605	0.161241	0.0520195	0.373176	0.6660025
