Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates[23]	branch_rates[24]	branch_rates[25]	branch_rates[26]	branch_rates[27]	branch_rates[28]	branch_rates[29]	branch_rates[30]	branch_rates[31]	branch_rates[32]	branch_rates[33]	branch_rates[34]	branch_rates[35]	branch_rates[36]	branch_rates[37]	branch_rates[38]	branch_rates[39]	branch_rates[40]	branch_rates[41]	branch_rates[42]	branch_rates[43]	branch_rates[44]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
2700	-312.5416	-293.6718	-18.8698	12.26606	4.489591	0.00387591	0.00163129	0.0149978	0.00711786	0.00923538	0.0128312	0.0767381	0.0357649	0.0306821	0.022788	0.0525786	0.000802066	0.0183259	0.0106689	0.0357455	0.00602696	0.0118118	0.0287224	0.136289	0.0456083	0.0222263	0.0337367	0.00917946	0.179047	0.00868078	0.0673851	0.0299665	0.0368109	0.0727591	0.00447105	0.0656498	0.0221477	0.148679	0.0109032	0.0161978	0.00636947	0.111797	0.0270807	0.00184226	0.0713551	0.0557189	0.00157289	0.0996328	0.00251899	0.03664901	0.03407302	0.0673036	0.103676	3.9891e-05	0.0588855	0.034205	0.0149458	0.175214	0.0188814	0.0716864	0.109487	0.102965	0.125928	0.0677584	0.0245755	0.0244481	0.3813477	7	50.79571	0.05995026	0.47939	0.790602	1.08406	1.64595	0.237161	0.289898	0.139933	0.0684069	0.193273	0.0713279	0.4154207	0.9179795
2800	-353.4651	-288.4309	-65.03424	12.55402	1.428041	0.229688	0.0126316	0.028723	0.307359	0.137331	0.237786	0.136106	0.0121707	0.0189405	0.314385	0.0508052	0.000994309	0.211326	0.0632001	0.126851	0.112537	0.226688	0.0625528	0.176774	0.120083	0.0744984	0.000686725	0.0282704	0.137806	0.18228	0.242801	0.0505148	0.0765623	0.105848	0.11409	0.0397309	0.649572	0.226959	0.0125332	0.043447	0.0567262	0.259425	0.43207	0.0138138	0.400691	0.0050562	0.0359554	0.116798	0.00129389	0.1525952	0.01004847	0.0243433	0.124683	0.000250297	0.0271734	0.0303329	0.000130677	0.149651	0.00444933	0.238347	0.0397981	0.078016	0.0233044	0.0205195	0.222309	0.0166924	0.4174325	8	50.39285	0.0669316	0.213989	0.576123	1.0459	2.16399	0.191381	0.318199	0.126994	0.064265	0.214363	0.0847984	0.427481	0.9764938
2900	-311.9538	-284.9444	-27.00946	14.7443	3.312966	0.0181334	0.0265007	0.00189559	0.0260028	0.177896	0.014497	0.0367837	0.0122598	0.0237522	0.040325	0.0102165	0.0594872	0.00246619	0.0599385	0.00854459	0.00783277	0.0140944	0.0685886	0.0079728	0.0283195	0.0395354	0.0132961	0.00412211	0.0171279	0.145961	9.45177e-05	0.0366726	0.0104638	0.00408343	0.0597555	0.0200961	0.0742866	0.0167334	0.0622189	0.0429887	0.0112024	0.000527362	0.0209058	0.00569069	0.0315659	0.0592065	0.0247615	0.0455761	0.211416	0.0309101	-0.001096213	0.0124222	0.201956	0.00848631	0.0334429	0.0334069	0.00315761	0.0582745	0.000885537	0.174628	0.00399537	0.138404	0.0372549	0.141922	0.147615	0.00414962	0.1705896	6	52.27448	0.05570344	0.412112	0.747505	1.08368	1.7567	0.218942	0.369447	0.0879407	0.108422	0.134803	0.0804452	0.1694934	1.006468
3000	-319.372	-298.6778	-20.69419	15.34453	1.64456	0.0284956	0.0127723	0.00609074	0.0702454	0.105771	0.000972067	0.0667972	0.0113221	0.0682595	0.110286	0.00013667	0.00219901	0.0313521	0.010058	0.0801864	0.0144472	0.0045196	0.0341186	0.00235117	0.0248108	0.000556856	0.0114242	0.00369672	0.0140774	0.0909027	0.0658844	0.00499871	0.0790063	0.0591273	0.0984204	0.0211955	0.0302956	0.0193939	0.00147778	0.0388311	0.0108617	0.0286069	0.00344345	0.00385856	0.0282899	0.0462778	0.0268994	0.177069	0.00165	0.03524522	0.0009531051	0.0277953	0.284364	0.00236891	0.0160309	0.00541296	0.0153158	0.29932	0.00144712	0.0805771	0.0134037	0.0808498	0.0767451	0.0068138	0.0684661	0.02109	0.3316817	3	53.70115	0.07448185	0.246815	0.610974	1.05789	2.08432	0.151086	0.249793	0.124136	0.0643933	0.316365	0.0942272	0.3326348	0.9971347
3100	-328.3499	-286.8238	-41.52605	20.36386	2.054545	0.0428003	1.95094e-05	0.0406924	0.0287801	0.0741409	0.00976812	0.0223157	0.0414816	0.0168129	0.201338	0.0395579	0.0237322	0.115085	0.0596424	0.0069166	0.0198377	0.00803492	0.020006	0.0161808	0.0835657	0.0446213	0.00411873	0.0206068	0.124468	0.0583042	0.0364017	0.000847856	0.0578588	0.147752	0.0189717	0.14453	0.169153	0.127584	0.00482842	0.0129498	0.153717	0.0126786	0.0191958	0.00398996	0.165118	0.0701996	0.0361339	0.137759	0.0493744	0.05929882	0.01158958	0.0160034	0.127687	0.0623805	0.0396338	0.0335397	0.00582936	0.106209	0.00329712	0.219798	0.0400862	0.162908	0.0710203	0.0147377	0.0896616	0.0072082	0.4148233	5	58.07859	0.03666202	0.2997	0.660691	1.0713	1.96831	0.177903	0.327675	0.133061	0.0690976	0.187578	0.104684	0.4264129	0.9728208
3200	-318.7497	-291.4759	-27.2738	15.41186	4.622349	0.00720975	0.00907938	0.0505643	0.0658639	0.0680733	0.0374286	0.00857804	0.0630425	0.0608973	0.0167632	0.00815091	0.0473898	0.0129567	0.0179005	0.0248068	0.171715	0.0748963	0.0363971	0.0244994	0.0110817	0.035243	0.00486432	0.0398757	0.0207863	0.0077755	0.0217088	6.08612e-05	0.00940938	0.148637	0.0400392	0.0729448	0.194468	0.141354	0.0461696	0.0199223	0.012564	0.00557235	0.00223036	0.0349151	0.0503896	0.0969556	0.0558367	0.152917	0.0222464	0.05233109	0.09358045	0.0282125	0.142415	0.0100613	0.0333593	0.013596	0.00627211	0.133046	0.00413992	0.0726341	0.0513856	0.201585	0.00625424	0.0788231	0.106531	0.111684	0.2490523	5	51.82901	0.06399275	0.485594	0.79431	1.08389	1.63621	0.212892	0.344606	0.0894665	0.0995176	0.11437	0.139149	0.3426327	0.7268782
3300	-333.9485	-309.2147	-24.73384	15.45973	2.519508	0.0610702	0.0766823	0.0386562	0.100909	0.0913668	0.00671377	0.0367389	0.0198962	0.00304938	0.048199	0.0308397	0.0259697	0.000281715	0.010656	0.00569999	0.0134451	0.11543	0.0566795	0.00449643	0.0320083	0.0590801	0.0232498	0.0221454	0.0292372	0.0455494	0.0126096	0.0548175	0.0513969	0.138758	0.0143748	0.0207232	0.102621	0.0470695	4.99184e-05	0.0688778	0.140796	0.0123596	0.000973322	0.0112007	0.0251461	0.0132293	0.00132233	0.0987402	0.185098	0.04815922	0.01991046	0.0492194	0.317436	0.0228109	0.0622561	0.0968007	0.00829113	0.0840457	0.00284087	0.10963	0.0277113	0.0411546	0.0174461	0.0872554	0.0147967	0.0583057	0.4790186	6	50.47909	0.03714025	0.348298	0.700897	1.07885	1.87196	0.215181	0.343918	0.0815502	0.119811	0.151917	0.087624	0.4989291	0.9600936
3400	-308.6679	-289.5529	-19.11495	16.71912	1.820049	0.0120566	0.0518973	0.00475519	0.0259436	0.0336762	0.009759	0.00279935	0.0181448	0.0311721	0.052455	0.0177006	0.105743	0.027824	0.064131	0.0144091	0.0115484	0.00191639	0.0106737	0.0265429	0.00385441	0.033243	0.00954719	0.0152276	0.0636416	0.0807484	0.0225303	0.0470661	0.00594958	0.029707	0.00902069	0.0638318	0.15242	0.0799572	0.00990367	0.0182457	0.125287	0.0135335	0.0118799	0.0411758	0.00916003	0.0252394	0.0436952	0.186665	0.0200283	0.03679708	0.1095028	0.0543767	0.175027	0.049932	0.0134539	0.0300676	0.005992	0.152924	0.00680096	0.0703539	0.0172153	0.114361	0.0313011	0.093238	0.157689	0.0272678	0.2107265	7	50.86661	0.06558887	0.270805	0.634404	1.06476	2.03003	0.124364	0.307719	0.094735	0.115842	0.247788	0.109552	0.3202293	0.6580487
3500	-327.4812	-294.4721	-33.00913	18.7611	2.77639	0.0697107	0.0382197	0.0400909	0.0580581	0.0249962	0.0476341	0.0256382	0.0191374	0.00202735	0.0735215	0.0678998	0.00386213	0.0104197	0.0215955	0.00192481	0.0779277	0.0176206	0.0133703	0.0247297	0.0485719	0.0135547	0.00427521	0.084695	0.0123435	0.00367853	0.0372471	0.014924	0.129066	0.00722298	0.0781213	0.156322	0.220253	0.102858	0.0316625	0.0268279	0.0270346	0.174102	0.010013	0.0371956	0.0140191	0.0376535	0.0100737	0.0083919	0.0182555	0.05336307	0.05779253	0.0432186	0.117604	0.00488959	0.00397787	0.0284937	0.00409125	0.123006	0.0125839	0.0669596	0.045209	0.293631	0.0212952	0.0670814	0.120627	0.0473319	0.1528275	3	51.99665	0.03880793	0.371188	0.718344	1.08116	1.8293	0.213263	0.302489	0.11767	0.0897174	0.180925	0.0959347	0.21062	0.7256076
3600	-327.7406	-292.1319	-35.60867	12.05205	1.128515	0.0177116	0.00472034	0.0237976	0.0122468	0.0365311	0.0464948	0.00675532	0.0693252	0.0874682	0.215286	0.105042	0.176716	0.00228648	0.00266638	0.0195274	0.0011994	0.0295755	0.00770416	0.0980492	0.000415876	0.0363381	0.0150316	0.00211543	0.100401	0.00479426	0.00594068	0.0100717	0.026369	0.146416	0.198025	0.0255628	0.107864	0.191113	0.0698871	0.20987	0.149562	0.113909	0.0433735	0.00338983	0.0268283	0.0928143	0.0747153	0.132429	0.0466081	0.07236119	0.005402458	0.0268786	0.170116	0.0184165	0.0174792	0.026502	0.0301985	0.0651792	0.00357352	0.185728	0.0105637	0.301077	0.00696313	0.000246605	0.0992261	0.0378528	0.3047178	3	51.89965	0.1029635	0.161859	0.512242	1.01841	2.30749	0.263653	0.394992	0.0818718	0.0995072	0.103533	0.0564425	0.3101202	0.9825795
3700	-310.2882	-289.0404	-21.24775	18.52822	2.207168	0.072426	0.0262682	0.0472691	0.0324976	0.0208726	0.0435833	0.0116149	0.0480933	0.033626	0.152575	0.00406705	0.103446	0.0587208	0.000578296	0.00127632	0.0306136	0.0049343	0.000394721	0.00990964	0.00879753	0.0279793	0.00520641	0.0760859	0.00760031	0.00920203	0.179701	0.0132788	0.0470452	0.0545997	0.0421033	0.0567559	0.106577	0.0823563	0.0324896	0.0172952	0.0396422	0.0211295	0.00156449	0.00856303	0.128379	0.0627709	0.028089	0.145958	0.00412663	0.03568579	0.01914924	0.065835	0.234524	0.00921793	0.035864	0.0350934	0.00317293	0.188997	0.0139091	0.197513	0.0043704	0.115836	0.00481777	0.0121832	0.0316677	0.0469987	0.3363604	5	55.08246	0.05528473	0.316811	0.675378	1.0744	1.93341	0.207219	0.363596	0.0745821	0.0746109	0.173386	0.106606	0.3555096	0.9461358
3800	-344.0327	-295.9057	-48.12704	11.75398	1.215416	0.0307309	0.0594194	0.028046	0.312906	0.302752	0.145811	0.0194922	0.0589829	0.103604	0.113069	0.00569926	0.293776	0.0104298	0.010077	0.215973	0.00138205	0.0297233	0.0162693	0.0133978	0.00581989	0.00212281	0.00623984	0.0422739	0.0743824	0.0448564	0.122573	0.0207099	0.0906172	0.0198468	0.0505337	0.136832	0.0986925	0.0753374	0.0544959	0.00664481	0.102943	0.049602	0.28922	0.043711	0.0361461	0.101061	0.00549042	0.00740742	0.511204	0.1003444	0.08501128	0.0512278	0.176045	0.0136547	0.199164	0.020386	0.0147744	0.206482	0.0118235	0.0464586	0.0703022	0.048567	0.00184347	0.0178732	0.107704	0.0136939	0.2687981	6	53.15356	0.06751127	0.177836	0.533139	1.02819	2.26083	0.237406	0.311282	0.129744	0.063091	0.145096	0.11338	0.3538094	0.7597258
3900	-332.1803	-296.6967	-35.48366	15.00235	2.459374	0.0118572	0.000515096	0.00264481	0.13801	0.19972	0.0583031	0.0842553	0.093832	0.0233774	0.0192804	0.012152	0.0155069	0.154605	0.00338997	0.00543974	0.00625192	0.0427198	0.0223656	0.0203387	0.0255467	0.144467	0.0432772	0.0132396	0.00273289	0.102087	0.000905357	0.00563777	0.0526631	0.0682026	0.193321	0.0477363	0.00411017	0.0448797	0.0632452	0.108306	0.122282	0.00344324	0.0379945	0.0732655	0.000251723	0.0290059	0.00708756	0.0413773	0.0102183	0.05955203	0.05798747	0.0194719	0.0352698	0.011805	0.0510081	0.00887553	0.00299516	0.235912	0.00154642	0.175761	0.0102173	0.144502	0.00869162	0.020267	0.201484	0.0721933	0.4036984	4	52.43248	0.04591268	0.342571	0.696392	1.07815	1.88289	0.370237	0.202099	0.171058	0.06879	0.113632	0.0741829	0.4616859	0.8744006
4000	-321.2578	-285.1216	-36.13615	14.55914	3.095446	0.0227943	0.00197153	0.0215172	0.0254204	0.0754247	0.0342292	0.105352	0.0201284	0.0343527	0.0244838	0.279824	0.00479463	0.116369	0.0658661	0.0117353	0.0303421	0.184752	0.00176201	0.00667499	0.0126092	0.000180138	0.00890721	0.000790696	0.00996779	0.0756343	0.0106417	0.0131044	0.0101342	0.112	0.136211	0.166079	0.0453383	0.00761462	0.114488	0.00520332	0.0381077	0.0195625	0.0178498	0.102341	0.122383	0.00855566	0.00335951	0.0603869	0.137014	0.05573515	0.06524894	0.0334112	0.197428	0.0144409	0.0187491	0.00518512	0.0189194	0.0826644	0.00541484	0.0878633	0.0665625	0.211283	0.12315	0.018722	0.0747041	0.0415031	0.1989585	5	56.65754	0.04862757	0.396514	0.736679	1.08295	1.78386	0.214025	0.370593	0.0730058	0.095028	0.162748	0.0846005	0.2642075	0.753039
4100	-306.9054	-290.2623	-16.64305	19.5265	2.508205	0.000193863	0.0410484	0.0188764	0.0182456	0.0330633	0.0241039	0.0254545	0.010989	0.000349209	0.0221548	0.00694665	0.0110863	0.000580987	0.0777907	0.0144053	0.0262316	0.0177132	0.0427601	0.0491119	0.0344874	0.0418116	0.00811429	0.0165465	0.00394468	0.0896188	0.0263475	0.0120672	0.0672098	0.0280457	0.0377871	0.00570091	0.143704	0.00422738	0.0838859	0.00589229	0.000921574	0.0326715	0.0248273	0.0329656	0.00405954	0.146852	0.00966988	0.0775333	0.0053845	0.03524077	0.006236708	0.0326921	0.165127	0.00844103	0.00878123	0.0300271	0.00273139	0.182578	0.00283574	0.118496	0.0331423	0.0798903	0.0187524	0.230025	0.0764536	0.0100267	0.3536665	3	54.22131	0.02124723	0.347233	0.700064	1.07872	1.87398	0.186439	0.372843	0.0863365	0.0675291	0.154313	0.132539	0.3599032	0.9826712
4200	-302.6859	-292.1627	-10.52312	15.47929	0.9088607	0.00332951	0.032391	0.000534758	0.0419739	0.0508013	0.0111127	0.0251292	0.00253519	0.00216707	0.00449544	0.00238051	0.0258482	0.00139294	0.0196075	0.0106869	0.0104297	0.00721606	0.00876373	0.0109942	0.0133149	0.00949474	0.0207071	0.00741863	0.0560502	0.0241897	0.0164175	0.127805	0.0079047	0.0521833	0.0380783	0.166199	0.0100705	0.052735	0.0394165	0.00137229	0.0053353	0.000346825	0.00809432	0.00078259	0.00979449	0.0495138	0.0423507	0.0110284	0.0671541	0.03135327	0.03477348	0.0581517	0.141495	0.0865126	0.0579886	0.00180964	0.00672061	0.119361	0.0267427	0.164488	0.0322985	0.0872059	0.00755949	0.0469971	0.138163	0.0245061	0.3158095	5	71.30571	0.03947535	0.11843	0.447533	0.983089	2.45095	0.154263	0.287913	0.161064	0.094615	0.174499	0.127646	0.3505829	0.9008124
4300	-330.6671	-294.5755	-36.09156	13.83244	1.056378	0.0710959	0.0182457	0.0361668	0.0325453	0.0348198	0.0373641	0.0535937	0.122026	0.00912431	0.311576	0.0090938	0.105045	0.0688682	0.00885963	0.0886228	0.0178489	0.00984763	0.0273798	0.00036374	0.0109031	0.00197158	0.047784	0.0886848	0.0114994	0.0149082	0.016938	0.00428596	0.185103	0.0348299	0.0400987	0.173288	0.0538113	0.105766	0.0576009	0.0971728	0.0678116	0.08344	0.198067	0.0342476	0.0928139	0.0174217	0.00277743	0.102009	0.0399024	0.05588772	0.07027155	0.0287413	0.177467	0.0251436	0.0595859	0.00657025	0.010239	0.0959686	0.0110348	0.167139	0.0505901	0.109398	0.0466793	0.0050374	0.183016	0.0233897	0.3037025	4	55.03439	0.08307218	0.148064	0.493066	1.00875	2.35012	0.155266	0.300987	0.0809737	0.128583	0.217717	0.116473	0.3739741	0.8120951
4400	-309.75	-287.1664	-22.5836	11.08737	3.328114	0.0133827	0.0199495	0.0165444	0.0540151	0.00296576	0.031789	0.102868	0.0814781	0.0507059	0.220128	0.0323141	0.00644367	0.0330925	0.00179636	0.0135605	0.0116126	0.0351752	0.0232144	0.044049	0.00620712	0.0419232	0.0699618	0.0344122	0.0108295	0.0200416	0.0775319	0.0720879	0.00267525	0.0555375	0.0114917	0.0598269	0.120082	0.0950523	0.0828645	0.0223849	0.0180797	0.0246391	0.13178	0.0092123	0.0134283	0.0520485	0.218074	0.00969325	0.0363649	0.04272237	-0.003256846	0.0404112	0.230261	0.00214547	0.0721838	0.0190508	0.0041981	0.114007	0.0119406	0.160072	0.0767615	0.0777226	0.018903	0.0488648	0.117354	0.00612332	0.4378728	4	50.60455	0.0660161	0.413154	0.748216	1.08372	1.75491	0.163871	0.366502	0.105561	0.0836767	0.201014	0.079375	0.434616	1.007494
4500	-328.8124	-290.4803	-38.33206	16.30336	1.289901	0.000418392	0.00392655	0.0458524	0.0429119	0.00644574	0.136565	0.126978	0.0461701	0.0766321	0.248941	0.0811363	0.0136454	0.0118639	0.0245191	0.0862696	0.00818045	0.0193774	0.00122454	0.0848479	0.0150403	0.0436687	0.0315317	0.0138509	0.00168641	0.0979328	0.00121434	0.0203347	0.103316	0.0708757	0.156401	0.0964346	0.0156181	0.0328618	0.0946898	0.0459937	0.0710752	0.00313735	0.133029	0.1918	0.0980906	0.037344	0.236481	0.0165384	0.0739229	0.06319477	0.0638585	0.0105907	0.230889	0.0219727	0.0457863	0.0023991	0.0173114	0.143555	0.00340937	0.0667221	0.0171582	0.149562	0.0012952	0.12029	0.163959	0.00510061	0.2815882	7	54.60687	0.1042967	0.190968	0.54939	1.03527	2.22438	0.197997	0.29096	0.088745	0.0890239	0.206853	0.126421	0.3454467	0.8151423
4600	-305.16	-285.6384	-19.52164	18.53535	1.702235	0.00653544	0.00262044	0.0133778	0.00340867	0.127646	0.0163734	0.0216074	0.0158914	0.00488165	0.0563316	0.0105892	0.0205291	0.0049461	0.0344773	0.000409605	0.0618031	0.0658684	0.0640577	0.0068338	0.0124973	0.0580001	0.00564042	0.00445988	0.0240529	0.0442791	0.00764762	0.095275	0.0108507	0.0085321	0.01357	0.0532587	0.00576004	0.0772006	0.00929184	0.0610059	0.0348712	0.0116276	0.171454	0.0318805	0.00850455	0.0151133	0.0168696	0.144676	0.000504569	0.0313018	0.07196164	0.0580101	0.0898229	0.00510914	0.00432096	0.0312308	0.0147591	0.192248	0.00618049	0.0693061	0.0219629	0.211773	0.032732	0.0943826	0.113505	0.0546567	0.2859703	4	52.79855	0.0298295	0.254942	0.619089	1.06038	2.06559	0.136323	0.364344	0.138665	0.0898112	0.161182	0.109674	0.357932	0.7989516
4700	-312.916	-288.7005	-24.21552	17.49922	2.833623	0.0758756	0.014639	0.0353928	0.00368275	0.0190103	0.0177696	0.00499675	0.00662331	0.0396958	0.0801932	0.00444614	0.0420505	0.0116618	0.00306511	0.0202741	0.0509928	0.00759472	0.000674958	0.0102424	0.0121493	0.0263394	0.00690461	0.0241401	0.124738	0.00196172	0.0223189	0.00602986	0.0377123	0.0555932	0.0172534	0.0483644	0.00244352	0.16455	0.10987	0.0811758	0.0653881	0.0202065	0.0408629	0.00739159	0.0268808	0.0555832	0.0990497	0.0860579	0.118591	0.04585273	-0.0214715	0.022539	0.0566057	0.00477697	0.029376	0.0149941	0.00665675	0.13098	0.012908	0.079826	0.0606586	0.381268	0.0211235	0.0301954	0.145913	0.00217909	0.2366863	9	55.00365	0.04122928	0.375967	0.721879	1.08156	1.82059	0.24819	0.380684	0.116926	0.0521773	0.10497	0.0970522	0.2152148	1.099768
4800	-320.0686	-296.3293	-23.73932	22.25478	9.443928	0.00287125	0.0231583	0.0420174	0.0149272	0.138315	7.84386e-05	0.0551146	0.0359008	0.0202387	0.0153708	0.0283168	0.0041201	0.0279851	0.00226081	0.00630595	0.0247542	0.0570432	0.0665928	0.0107291	0.104577	0.0375399	0.0427658	0.0117862	0.0053601	0.0568089	0.00641502	0.0206019	0.00971221	0.00722824	0.00193228	0.0888543	0.00468269	0.116841	0.00076818	0.00582205	0.0929917	0.0231341	0.022871	0.0149817	0.0230272	0.0641183	0.0408095	0.0197694	0.0277746	0.03523976	0.1053073	0.0160902	0.305927	0.0258147	0.0694341	0.000675711	0.00599443	0.150012	0.00510511	0.0410426	0.067782	0.130646	0.0617026	0.0268075	0.0227515	0.070215	0.1865092	7	53.92413	0.04229535	0.621916	0.866424	1.07348	1.43818	0.167137	0.425243	0.131353	0.0924773	0.105577	0.0782128	0.2918165	0.6391317
4900	-314.5418	-289.3196	-25.22219	13.90389	5.841095	0.00486139	0.0202194	0.0186893	0.0515639	0.125856	0.00165034	0.0446405	0.0286491	0.0788513	0.0809778	0.0356965	0.025555	0.00538601	0.0843588	0.115063	0.0202723	0.00445948	0.0483878	0.0282848	0.0336705	0.027319	0.0192921	0.0141576	0.0155414	0.262628	0.0124029	0.121184	0.00176717	0.00134762	0.0341262	0.0165533	0.0130844	0.0425874	0.0433417	0.068977	0.000800019	0.00956701	0.0219029	0.0257603	0.0150116	0.0947247	0.0305796	0.0624972	0.0386659	0.0395867	0.0003616523	0.0166298	0.175351	0.0310004	0.032414	0.00121415	0.00398691	0.100976	0.00553889	0.053747	0.0175809	0.129284	0.00424818	0.0681972	0.348449	0.0113825	0.4057434	3	50.13791	0.03284598	0.533658	0.82168	1.08161	1.56305	0.227371	0.378733	0.107817	0.0754246	0.143131	0.0675235	0.4061051	0.9991095
5000	-316.9008	-287.2137	-29.68712	16.03957	2.609011	0.0124935	0.00329031	0.0032164	0.00340052	0.00815484	0.0127888	0.10756	0.0329122	0.00303838	0.0799971	0.0446862	0.055525	0.00561673	0.0465804	0.00447656	0.0872742	0.0123135	0.0124514	0.0446076	0.000923871	0.0210061	0.0102942	0.0328299	0.191317	0.00912984	0.0665068	0.0939218	0.0083244	0.0475146	0.123048	0.0535067	0.0138182	0.0058939	0.107552	0.00115141	0.0333557	0.127551	0.00388805	0.0253636	0.0174636	0.0106486	0.0681566	0.0398209	0.0575608	0.03266648	0.1583441	0.0339028	0.168254	0.0172568	0.0166762	0.016613	0.00856003	0.137655	0.00972316	0.226256	0.0272601	0.188672	0.0134853	0.0108836	0.102551	0.0222507	0.3079531	4	50.15454	0.02958753	0.356554	0.707291	1.07976	1.85639	0.287897	0.205857	0.124707	0.0809924	0.240376	0.0601704	0.4662972	0.6604223
5100	-312.8965	-295.3915	-17.505	14.17397	2.526753	0.000148876	0.00921544	0.0176634	0.0254204	0.0471076	0.0459827	0.103264	0.00494259	0.0138044	0.00134285	0.0127128	0.0282772	0.0102423	0.00730606	0.0310183	0.00519412	0.00671508	0.0278123	0.00757983	0.0207261	0.0266862	0.00153845	0.0259209	0.0159896	0.0152334	0.0232725	0.0417047	0.00380337	0.0206404	0.0100535	0.194369	0.0234542	0.112115	0.00451332	0.00907611	0.0142033	0.0641842	0.0300162	0.0293636	0.0835688	0.00188764	0.00824141	0.141351	0.0740447	0.02904556	0.03895247	0.00977994	0.128427	0.0068656	0.0295411	0.0303673	0.00588913	0.219713	0.00106234	0.0605622	0.126891	0.193739	0.00934818	0.0342672	0.0672782	0.076269	0.3557242	3	57.00585	0.03788267	0.348978	0.701428	1.07893	1.87067	0.144658	0.390878	0.114693	0.105069	0.140404	0.104298	0.3946766	0.9013053
5200	-319.4023	-288.4353	-30.967	16.36435	2.41164	0.00985213	0.0619947	0.0856159	0.0849894	0.0488058	0.0101279	0.0159945	0.0291032	0.183393	0.0138846	0.0367601	0.0304582	0.0410203	0.00737882	0.0342197	0.00398833	0.0554784	0.147081	0.00382213	0.0188756	0.0441775	0.00996066	0.00251008	0.0565865	0.0532821	0.0461527	0.0419129	0.13182	0.00637646	0.00356802	0.039385	8.30642e-05	0.0591885	0.00139584	0.149335	0.0313881	0.0313941	0.045109	0.113403	0.0807356	0.0144225	0.00387272	0.0503679	0.0370753	0.04231422	0.00545164	0.0353105	0.105491	0.0166432	0.00957475	0.022127	0.000539652	0.165387	0.0101254	0.0925953	0.0179648	0.144453	0.138583	0.0216769	0.212504	0.00702459	0.376261	6	50.26416	0.03681986	0.337916	0.692687	1.07755	1.89185	0.135014	0.392859	0.125889	0.0816696	0.185535	0.079033	0.3817127	0.9857179
5300	-333.2192	-286.8075	-46.41174	10.77938	3.667352	0.0135478	0.00691315	0.18548	0.0842976	0.0596164	0.0634247	0.00956302	0.122582	0.0142065	0.0825958	0.0203847	0.0435013	0.0101455	0.027865	0.00420476	0.0107656	0.00336683	0.0425065	0.0318826	0.0574626	0.0646327	0.105496	0.0346353	0.0211569	0.00348536	0.0339523	0.010212	0.066933	0.296702	0.0692443	0.100553	0.015622	0.0466507	0.00910878	0.076588	0.000419331	0.352148	0.12949	0.104012	0.000468671	0.00886416	0.44064	0.262112	0.204577	0.09810238	0.01119743	0.0130987	0.0763113	0.0251914	0.0171703	0.00398779	0.00556341	0.144001	0.00360507	0.138903	0.00919926	0.245654	0.0351509	0.0373224	0.237796	0.00704625	0.3578287	5	51.11597	0.05004245	0.435099	0.762859	1.08429	1.71776	0.192962	0.313411	0.110742	0.136959	0.118383	0.127544	0.3690261	0.9696568
5400	-305.3065	-287.35	-17.9565	15.97699	3.17697	0.00216681	0.00197074	0.0155427	0.0407385	0.00427508	0.0299504	0.00625184	0.0112619	0.0765511	0.123734	0.0182381	0.0278312	0.0104451	0.0034684	0.0204747	0.0188885	0.085515	0.00479161	0.00950957	0.00776866	0.0287543	0.00680134	0.0514423	0.086611	0.073967	0.0819433	0.0111437	0.00725655	0.0752612	0.0764388	0.0156517	0.00364581	0.178846	0.0956824	0.040378	0.0280073	0.0247374	0.0383744	0.0320402	0.0645388	0.0027693	0.00911242	0.0734591	0.153838	0.04397404	-0.0006224316	0.0232981	0.170167	0.00211725	0.0105369	0.00751128	0.0261621	0.329296	0.00754301	0.0583976	0.00372855	0.144203	0.016429	0.0241683	0.172497	0.0039452	0.3098592	5	51.86121	0.06230211	0.402506	0.740878	1.08326	1.77336	0.196644	0.344223	0.109972	0.0384443	0.170852	0.139864	0.3092367	1.002013
