Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates[23]	branch_rates[24]	branch_rates[25]	branch_rates[26]	branch_rates[27]	branch_rates[28]	branch_rates[29]	branch_rates[30]	branch_rates[31]	branch_rates[32]	branch_rates[33]	branch_rates[34]	branch_rates[35]	branch_rates[36]	branch_rates[37]	branch_rates[38]	branch_rates[39]	branch_rates[40]	branch_rates[41]	branch_rates[42]	branch_rates[43]	branch_rates[44]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
10800	-309.169	-291.925	-17.24392	7.151474	4.716671	0.0225486	0.130834	0.00234207	0.0210742	0.0354218	0.031487	0.0294233	0.0811215	0.0214189	0.170461	0.0417482	0.0473981	0.10255	0.0177681	0.0326598	0.00246603	0.0167687	0.142073	0.0463618	0.000306793	0.100598	0.0689796	0.372911	0.0654288	0.144147	0.0145856	0.0128383	0.00330054	0.232657	0.0955954	0.0724267	0.0126507	0.0486832	0.00869618	0.0189875	0.000979206	0.102637	0.0557755	0.20102	0.231505	0.0142563	0.00559272	0.202102	0.0820753	0.06886509	0.1531115	0.0451621	0.17365	0.0130833	0.0841312	0.0115678	0.00338749	0.17076	0.00682211	0.0957124	0.0328269	0.165085	0.0390522	0.072925	0.0676572	0.0181776	0.3961398	8	9.011501	0.1437861	0.489867	0.796839	1.08376	1.62954	0.166111	0.29274	0.0951583	0.0916425	0.257933	0.0964153	0.5492514	0.721236
10900	-294.9437	-290.0472	-4.896504	11.46848	2.406303	0.0260289	0.00816381	0.00219302	0.00732376	0.026896	0.0532357	0.00841892	0.147799	0.00141554	0.0240287	0.00445979	0.060004	0.00714258	0.0812226	0.137561	0.000769337	0.0586382	0.0124326	0.0252342	0.0463671	0.00793942	0.0191223	0.104777	0.00498929	0.0262696	0.0397733	0.0901024	0.0335779	0.0725919	0.0888814	0.0261278	0.00688407	0.00061019	0.137093	0.0176258	0.115095	0.00537044	0.0138428	0.01341	0.0902351	0.0114619	0.00609611	0.00085896	0.0642897	0.03424642	0.05624724	0.0113568	0.174911	0.00519154	0.0300605	0.00395088	0.00451172	0.111242	0.0105924	0.1657	0.0326458	0.193107	0.023598	0.0073215	0.20573	0.0200807	0.3054555	7	13.96868	0.1269885	0.337389	0.692265	1.07748	1.89286	0.317029	0.247575	0.0911448	0.122952	0.153056	0.0682437	0.3617027	0.8444932
11000	-312.7825	-289.0687	-23.71377	9.605014	1.810564	0.241329	0.00351613	0.111274	0.0389661	0.0706627	0.0139085	0.00302325	0.0793735	0.00434568	0.00847562	0.00831659	0.203924	0.0506198	0.0740536	0.0286651	0.15813	0.0141656	0.00462826	0.0950022	0.00638014	0.00924433	0.0222992	0.00181645	0.101509	0.0454697	0.0396867	0.211151	0.0317811	0.0285944	0.0713103	0.0040651	0.165004	0.0489043	0.00674635	0.17385	0.00186111	0.0557601	0.015165	0.00707334	0.346391	0.0438297	0.0573153	0.401154	0.240431	0.09249363	0.1653669	0.0454363	0.216649	0.0338666	0.126972	0.00742435	0.016758	0.172804	0.00915736	0.102671	0.00226266	0.0563744	0.0494636	0.0638246	0.0755856	0.0207503	0.3896846	4	10.92672	0.2160043	0.269563	0.633229	1.06444	2.03277	0.18611	0.321888	0.116883	0.0855391	0.171616	0.117964	0.5550515	0.7020692
11100	-321.5482	-296.2795	-25.26871	5.83614	1.12556	0.0298036	0.00464363	0.159289	0.00203886	0.0429497	0.0798178	0.0899088	0.0169911	0.0636908	0.236865	0.0571715	0.346612	0.0655919	0.201349	0.308216	0.0137044	0.0761938	0.0280365	0.0167019	0.0191911	0.124101	0.155229	0.0188544	0.010599	0.0219883	0.0906653	0.0233676	0.0207762	0.0331194	0.111746	0.0961963	0.327059	0.0357406	0.0275785	0.4048	0.0739745	0.0299031	0.249774	0.0270599	0.284649	0.0117625	0.00922215	0.168252	0.0503311	0.1082282	-0.06896405	0.0289578	0.180733	0.00254687	0.0702911	0.0725286	0.00619874	0.0759191	0.00693347	0.155519	0.0179974	0.203618	0.00595486	0.128003	0.0443739	0.000425347	0.6122045	6	10.54271	0.1319991	0.161304	0.511491	1.01805	2.30916	0.231165	0.349988	0.0798564	0.0922248	0.147369	0.0993967	0.5432405	1.126949
11200	-314.9819	-287.7615	-27.22038	7.881827	4.124916	0.0987253	0.0551483	0.0410018	0.0017081	0.105859	0.0114863	0.0558434	0.0540409	0.185783	0.286957	0.0113011	0.0517571	0.203765	0.0744264	0.0513278	0.0122761	0.139666	0.172966	0.0525284	0.0711501	0.0282039	0.0109743	0.0904728	0.583287	0.26234	0.00302031	0.0020239	0.030959	0.0113817	0.0580349	0.000281336	0.0183418	0.00156537	0.0317425	0.00833873	0.0160154	0.0420127	0.0153898	0.144242	0.0268371	0.0745658	0.308687	0.0543298	0.0447464	0.08502453	-0.008461123	0.017201	0.228673	0.00490852	0.00958297	0.0120155	0.00242284	0.117923	0.00414276	0.107446	0.17945	0.179637	0.0318565	0.00549878	0.0775993	0.0216426	0.3770539	8	11.70749	0.1973085	0.461095	0.779421	1.08436	1.67512	0.247431	0.25469	0.122403	0.0974485	0.153392	0.124635	0.3685928	1.022955
11300	-349.5795	-302.5663	-47.01325	6.67481	2.769942	0.153729	0.234483	0.000313618	0.0789412	0.193774	0.0527227	0.19577	0.0769607	0.162367	0.101676	0.288005	0.0133404	1.02101	0.0387175	0.0275064	0.0387021	0.0681385	0.0552676	0.0828674	0.100688	0.134546	0.0672188	0.41495	0.0156791	0.0477607	0.446776	0.477481	0.0142161	0.34745	0.0818217	0.00578043	0.101474	0.0395232	0.0109106	0.0999211	0.0610975	0.250539	0.088998	0.109189	0.0360824	0.383176	0.0795898	0.12474	0.10996	0.1798009	-0.08285831	0.0372721	0.118313	0.031406	0.0446314	0.0736549	0.00359657	0.197818	0.00877053	0.114366	0.117943	0.114968	0.0051583	0.0411087	0.0470381	0.0439545	0.862042	5	8.356146	0.1354508	0.370642	0.717939	1.08112	1.8303	0.277825	0.362092	0.0467845	0.110123	0.0944938	0.108682	0.7791837	1.10634
11400	-325.6296	-303.8494	-21.78017	6.089879	2.8859	0.0472489	0.189343	0.0607767	0.0281127	0.116716	0.108669	0.00516104	0.182734	0.028515	0.0343827	0.001534	0.0315851	0.0776815	0.0411977	0.0908141	0.0582509	0.0187293	0.0994243	0.0939799	0.0390312	0.050266	0.0580289	0.0382473	0.242191	0.0714386	0.217652	0.00338902	0.00397322	0.407289	0.0328329	0.0582415	0.0477112	0.0297986	0.0627949	0.0208838	0.133895	0.0260944	0.0580524	0.160284	0.0750297	0.120292	0.118571	0.0465408	0.247395	0.09791263	0.173511	0.0689614	0.215826	0.0414664	0.0494941	0.00910538	0.0410188	0.105002	0.00293106	0.0603851	0.111686	0.199267	0.0105711	0.0554264	0.025563	0.00329694	0.5080407	6	7.858625	0.2115695	0.380238	0.725008	1.08189	1.81286	0.213949	0.314512	0.123479	0.0790297	0.171139	0.0978911	0.6815518	0.7454177
11500	-331.1774	-286.5076	-44.66982	7.503054	2.61021	0.0753172	0.0089108	0.0108903	0.0156589	0.105673	0.0281871	0.237118	0.101595	0.0503761	0.058539	0.023945	0.0511916	0.330211	0.00727367	0.020695	0.0370528	0.0701372	0.168655	0.158731	0.00450579	0.130408	0.629315	0.075045	0.212407	0.256062	0.150605	0.102099	0.0196477	0.0351685	0.328866	0.00610741	0.176342	0.391799	0.15845	0.0591843	0.163705	0.426289	0.253907	0.0312116	0.0830569	0.415226	0.0835529	0.00488338	0.143329	0.1660252	0.09448927	0.0311825	0.107452	0.0267924	0.0788618	0.00324361	0.0126267	0.140697	0.000199055	0.109236	0.00447495	0.115075	0.113012	0.00744618	0.185954	0.0637477	0.4309167	7	7.723634	0.1717599	0.356662	0.707374	1.07978	1.85619	0.158125	0.339378	0.110265	0.0967685	0.210273	0.0851909	0.5254059	0.8201595
11600	-328.8908	-299.1145	-29.77629	7.812357	1.727638	0.00235177	0.0566353	0.0322268	0.0674299	0.0646846	0.0229018	0.0602526	0.130007	0.00213392	0.270339	0.021351	0.263376	0.0135743	0.322562	0.0545581	0.0808697	0.11076	0.0694007	0.0633995	0.132907	0.14855	0.133269	0.248835	0.175452	0.00552031	0.018102	0.00940124	0.536767	0.000976239	0.0747643	0.164032	0.0678414	0.130493	0.297689	0.402539	0.0195569	0.212007	0.0103521	0.0894186	0.0586312	0.0372207	0.0920209	0.00250436	0.108078	0.1185494	-0.02663313	0.073775	0.277649	0.00606035	0.0129836	0.0371674	0.00790937	0.159523	0.00526403	0.0381217	0.022917	0.133468	0.00314882	0.0157389	0.201423	0.00485061	0.754419	6	8.539244	0.09663732	0.258444	0.622528	1.0614	2.05763	0.1507	0.325255	0.126232	0.0649861	0.218162	0.114665	0.7277858	1.036595
11700	-351.8186	-306.6484	-45.17022	5.693468	1.955581	0.0207892	0.0547056	0.113103	0.0016242	0.141985	0.00642281	0.0368513	0.116918	0.00856011	0.0629027	0.00874906	0.0472399	0.324691	0.157823	0.185183	0.323219	0.012716	0.192425	0.0760877	0.0508413	0.0024282	0.14778	0.0343266	0.0742983	0.249515	0.0608764	0.176734	0.26237	0.0465695	0.180511	0.0686214	0.105512	0.240575	0.652316	0.161053	0.046953	0.312307	0.0263031	0.123524	0.114276	0.00923261	0.101705	0.0162051	0.345086	0.2016919	0.01833973	0.0219605	0.119432	0.00990088	0.047949	0.0375689	0.015367	0.173889	0.0278304	0.118752	0.0510879	0.182458	0.0413062	0.0443169	0.0823799	0.0258019	0.5211911	3	10.22668	0.1650388	0.287914	0.650206	1.06884	1.99304	0.186809	0.287291	0.173424	0.0716499	0.196299	0.0845267	0.5395309	0.966008
11800	-337.5413	-296.4584	-41.08286	5.981202	1.003319	0.208203	0.0248469	0.062926	0.024925	0.0833192	0.0160469	0.0668615	0.0266291	0.00312948	0.00687864	0.0111396	0.117583	0.0656096	0.0460365	0.122287	0.260061	0.0350216	0.00703634	0.00233334	0.0173742	0.0389792	0.0924122	0.0391871	0.290541	0.451491	0.174338	0.253369	0.159255	0.329439	0.348195	0.0327829	0.108089	0.650151	0.416131	0.182185	0.109918	0.0713684	0.276707	0.873772	0.0132453	0.0756817	0.0119918	0.047536	0.0056818	0.1632929	0.2219825	0.0441148	0.191617	0.0233928	0.00471743	0.00744984	0.00896496	0.0860392	0.0137879	0.395502	0.0239398	0.147743	0.00809168	0.0190606	0.0139826	0.0115958	0.4753157	7	7.652841	0.224067	0.137616	0.477747	1.00055	2.38409	0.280369	0.268634	0.0814634	0.0625938	0.225288	0.0816518	0.6972982	0.6816534
11900	-301.3293	-296.2447	-5.084562	7.740856	0.9235332	0.0294172	0.00186053	0.148104	0.083021	0.0504333	0.0288677	0.0843364	0.040586	0.0130723	0.00487475	0.00574684	0.0483004	0.0531155	0.0764405	0.0110452	0.0263978	0.0585645	0.00988292	0.0383338	0.0902684	0.00518142	0.116661	0.129031	0.313889	0.114971	0.146344	0.0892373	0.020711	0.0150977	0.0134205	0.0211941	2.54522e-05	0.0291644	0.0292575	0.0408872	0.0344693	0.0147827	0.00124266	0.165012	0.0165753	0.0541802	0.039787	0.0180821	0.121432	0.06119333	0.3652766	0.0884857	0.126871	0.0246455	0.0532556	0.000224068	0.00437184	0.423413	0.023393	0.0434344	0.0274667	0.1041	0.00523703	0.000639466	0.0644674	0.0099955	0.3628365	8	9.734917	0.162029	0.121455	0.452496	0.986076	2.43997	0.194565	0.280692	0.150047	0.0760616	0.173896	0.12474	0.728113	0.4983244
12000	-325.252	-298.5292	-26.72278	9.60782	1.472017	0.235468	0.0214341	0.0129356	0.0477935	0.139038	0.000566469	0.143004	0.116579	0.0185942	0.0225078	0.0211027	0.22518	0.0561856	0.0520944	0.13725	0.0367307	0.0312328	0.0289496	0.0131106	0.000164721	0.0175077	0.110385	0.0908529	0.075584	0.531515	0.0914287	0.0465217	0.0763568	0.0337779	0.363384	0.00870117	0.0423501	0.0113103	0.0121902	0.0181869	0.0821387	0.0948135	0.072352	0.0708051	0.0206912	0.00119107	0.0167741	0.00982826	0.132957	0.07912305	0.002677888	0.0285774	0.10224	0.00521801	0.067821	0.0575068	0.0105135	0.0782428	0.00360448	0.383625	0.0229132	0.174995	0.00500359	0.00590189	0.0201288	0.0337086	0.5259635	3	11.16448	0.1218458	0.220967	0.583831	1.04874	2.14647	0.188591	0.294635	0.0964409	0.100984	0.213651	0.105698	0.5286414	0.9949344
12100	-312.902	-284.502	-28.40006	8.275404	3.184205	0.0596532	0.0593242	0.315606	0.0112619	0.0208549	0.103555	0.00706327	0.139676	0.00265104	0.0758317	0.0249222	0.23503	0.0481576	0.143041	0.049237	0.0296608	0.0279487	0.0261689	0.0337575	0.0245539	0.0139279	0.0523422	0.000890769	0.0705499	0.064867	0.107708	0.118349	0.0195772	0.0689554	0.0990236	0.0455198	0.0792508	0.308554	0.234238	0.00120622	0.169697	0.331803	0.268306	0.0369009	0.0557264	0.0271216	0.199779	0.00843879	0.0148106	0.09490399	0.1404165	0.0168357	0.0695216	0.0641896	0.0921448	0.041654	0.0142414	0.108229	0.000518954	0.100771	0.052853	0.121462	0.00701464	0.248104	0.0604246	0.00203627	0.4418538	6	8.804759	0.1273965	0.403029	0.741243	1.08329	1.77244	0.222876	0.338722	0.133208	0.068635	0.147621	0.0889389	0.5822703	0.7588465
12200	-348.0339	-297.0373	-50.99657	4.799701	4.338214	0.0499597	0.164082	0.0490142	0.0294833	0.316845	0.0209468	0.220815	0.149692	0.0151246	0.117853	0.00869457	0.125607	0.140155	0.680777	0.0252173	0.0187753	0.53863	0.0882874	0.0591279	0.041532	0.0243502	0.175026	0.187315	0.610566	0.370796	0.101858	0.992735	0.0179025	0.487868	0.541069	0.0203154	0.00344198	0.456997	0.0472707	0.350884	0.0129846	0.048186	0.404172	0.347519	0.0116373	0.555838	0.15613	0.0462039	0.345406	0.197267	0.1494637	0.0403635	0.0528834	0.0259622	0.109044	0.000505262	0.013459	0.176037	0.0277056	0.121127	0.012767	0.2573	0.00431152	0.0250887	0.113929	0.0195161	0.7461148	10	6.025059	0.2379435	0.472029	0.786149	1.08421	1.65761	0.212814	0.297154	0.115473	0.126069	0.174355	0.0741349	0.8955785	0.8331093
12300	-328.0272	-294.3135	-33.71372	5.416129	3.325891	0.0496344	0.112933	0.00731832	0.0116969	0.0998982	0.0177961	0.00704293	0.0316518	0.00587664	0.0840079	0.0203092	0.0509857	0.28108	0.4029	0.0718977	0.0743099	0.0310899	0.0211667	0.0838989	0.00479386	0.065278	0.402764	0.0460849	0.323146	0.257846	0.49638	0.0952658	0.0415239	0.00815772	0.138748	0.116111	0.0417421	0.0228211	0.110084	0.00637507	0.330189	0.354657	0.0830228	0.0163948	0.0110806	0.0226575	0.33559	0.0373889	0.163167	0.1038704	0.2146367	0.0337664	0.175073	0.0135844	0.0415384	0.00866814	0.0233869	0.3041	0.00063969	0.130832	0.0362472	0.0596267	0.0126139	0.0423775	0.082901	0.0346439	0.7364042	7	7.243918	0.159716	0.413001	0.748112	1.08371	1.75517	0.339997	0.182783	0.115332	0.0727335	0.226413	0.0627415	0.9510409	0.7743139
12400	-347.1742	-298.2254	-48.94878	6.116734	6.843776	0.285441	0.0107945	0.231909	0.0149097	0.216243	0.220064	0.203262	0.0856155	0.0191332	0.26121	0.0580723	0.331849	0.0221536	0.540908	0.0637566	0.0512112	0.0997897	0.231543	0.0497246	0.023752	0.0847055	0.0635155	0.132448	0.261216	0.0472253	0.160263	0.00872861	0.0487758	0.0216816	0.0671928	0.127089	0.0205674	0.0218474	0.34069	0.0167947	0.0221702	0.471298	0.314845	0.199591	0.191725	0.185264	0.13988	0.00997613	0.0674559	0.1652326	0.2901186	0.0503313	0.154742	0.0447675	0.00648878	0.00460854	0.0258534	0.0697764	0.000776457	0.157368	0.0164512	0.290647	0.00266985	0.00652354	0.0708768	0.09812	0.2776947	8	8.168666	0.19489	0.564339	0.837992	1.07932	1.51835	0.243895	0.305843	0.096522	0.0864377	0.176898	0.090404	0.5678133	0.4890599
12500	-338.7604	-297.1956	-41.56474	5.019092	4.538202	0.0730574	0.0501879	0.01285	0.0156437	0.111881	0.0357722	0.183607	0.096487	0.270329	0.127287	0.0119185	0.00469443	0.305717	0.00335599	0.188929	0.89854	0.0220078	0.0528743	0.0232567	0.178692	0.354592	0.249099	0.0152349	0.016276	0.13801	0.0137523	0.512367	0.00462349	0.0723757	0.107579	0.0756824	0.0192634	0.420451	0.0356005	0.20832	0.00332123	0.122335	0.128392	0.394575	0.0545995	0.0156721	0.367897	0.262174	0.256841	0.128301	0.1471246	0.0258074	0.0971885	0.0330903	0.023967	0.0584637	0.00762953	0.102246	0.0206757	0.114746	0.102648	0.253205	0.0656931	0.0116362	0.0398401	0.0431642	0.8197887	6	5.912428	0.1451307	0.481688	0.79198	1.084	1.64233	0.224874	0.268555	0.139398	0.0769985	0.193584	0.0965904	0.9669133	0.847841
12600	-313.362	-288.7542	-24.60785	7.239577	2.040077	0.123437	0.144369	0.0362716	0.0260386	0.0458361	0.0198846	0.146987	0.0741762	0.198543	0.0781454	0.0285828	0.00720491	0.124853	0.00472082	0.0610504	0.00535683	0.0287421	0.0971443	0.102967	0.0770576	0.04077	0.0743988	0.245973	0.146808	0.164603	0.0375729	0.22905	0.046854	0.03529	0.0302712	0.0498007	0.144582	0.0247713	0.0264469	0.00936809	0.194083	0.0648744	0.0215968	0.485728	0.147813	0.100206	0.0494167	0.134366	0.0229121	0.08580648	0.006410455	0.03373	0.256642	0.00404924	0.0317388	0.0354348	0.00420768	0.1718	0.00538252	0.137093	0.033622	0.109343	0.0116093	0.0165821	0.105027	0.0437383	0.4632168	7	10.03432	0.1686826	0.298012	0.659209	1.07096	1.97182	0.159	0.274686	0.117196	0.11386	0.234426	0.100832	0.4696273	0.9863499
12700	-307.6357	-285.4857	-22.15008	6.430973	1.933124	0.0829038	0.0167471	0.0305823	0.0302933	0.0751567	0.0612887	0.000452249	0.142672	0.124594	0.0492862	0.013448	0.0751678	0.355429	0.327967	0.0906487	0.035113	0.122952	0.279145	0.168594	0.0308958	0.0670566	0.0238648	0.0315816	0.00047032	0.320042	0.0354835	0.0669065	0.399717	0.00137268	0.0222276	0.198807	0.119797	0.0115076	0.0762726	0.00742772	0.0657033	0.0126889	0.0175021	0.165948	0.135882	0.135057	0.103696	0.0018031	0.150733	0.08440035	0.1162155	0.0317205	0.194002	0.0150222	0.0562413	0.0150354	0.00791516	0.168007	0.00367887	0.0632615	0.0077348	0.213421	0.00951083	0.0825352	0.07258	0.0593337	0.3732252	7	8.330308	0.219653	0.285159	0.647708	1.06822	1.99891	0.165808	0.385147	0.110604	0.0825131	0.143499	0.112429	0.4894407	0.7625545
12800	-331.7986	-299.807	-31.99161	7.695693	3.073085	0.148256	0.10676	0.00388361	0.0504363	0.0759443	0.0133561	0.0158243	0.0275205	0.0734688	0.154688	0.0238363	0.00252999	0.421176	0.188044	0.137196	0.0611989	0.0124971	0.0350849	0.0303912	0.00371749	0.0611738	0.0642118	0.0463888	0.052998	0.359105	0.0430435	0.117739	0.0509998	0.147567	0.0870343	0.00115656	0.0245262	0.386882	0.00288883	0.132945	0.105014	0.360994	0.0415725	0.0815455	0.224848	0.0675348	0.0975631	0.0696432	0.193296	0.07815585	0.1050526	0.0233994	0.089443	0.0253251	0.0838757	0.0814233	0.0214311	0.227134	0.0133914	0.059204	0.119697	0.144314	0.000218738	0.0784644	0.017825	0.0148548	0.4410607	7	8.650812	0.2502134	0.394838	0.735496	1.08285	1.78681	0.250438	0.350809	0.091914	0.0783749	0.122526	0.105939	0.5461133	0.807636
12900	-312.1556	-288.9275	-23.22817	7.832508	1.79182	0.109891	0.0367373	0.0486356	0.0330947	0.00752258	0.0141247	0.00109901	0.00892705	0.144603	0.204709	0.0118294	0.0587776	0.210693	0.00685527	0.0482239	0.111744	0.136222	0.00973814	0.00109902	0.151896	0.0392633	0.069595	0.027578	0.0401087	0.0881249	0.00646414	0.40247	0.132651	0.000510934	0.0339257	0.0457331	0.0185011	0.039262	0.0292015	0.00960203	0.106067	0.156053	0.00784638	0.132779	0.0187149	0.256619	0.0196211	0.0289878	0.00764115	0.0591489	-0.07079283	0.0446245	0.0906747	0.00508467	0.0737614	0.0411682	0.00354734	0.281089	0.00935994	0.0733702	0.0757886	0.0943297	0.00329115	0.0311671	0.167118	0.00562521	0.4253105	4	11.56308	0.1189887	0.267091	0.630878	1.06379	2.03824	0.237425	0.263639	0.143089	0.074885	0.199335	0.0816279	0.3545176	1.199688
13000	-309.5001	-283.4056	-26.09455	10.54397	4.580748	0.00353763	0.0209555	0.0611004	0.105076	0.0160767	0.0119053	0.0111684	0.0819107	0.00292072	0.0407461	0.0175565	0.266615	0.0136191	0.00171198	0.249616	0.00289473	0.0249311	0.00621151	0.000660381	0.193349	0.0370762	0.073673	0.0156722	0.125166	0.00143389	0.00527078	0.192408	0.215306	0.0872409	0.2738	0.013065	0.0791497	0.0558971	0.103279	0.0105659	0.0368704	0.061812	0.000471033	0.13764	0.00680893	0.0414835	0.00790919	0.00341618	0.0505087	0.04927752	0.06323704	0.013224	0.137179	0.0115908	0.0529334	0.0138421	0.00662903	0.203465	0.00949269	0.0912029	0.0116092	0.13409	0.0420231	0.0504184	0.200621	0.0216793	0.3193398	6	10.72402	0.1301451	0.483674	0.793167	1.08395	1.63921	0.210259	0.344781	0.0762772	0.103146	0.211998	0.0535386	0.3825769	0.8347076
13100	-322.4535	-297.5902	-24.86325	6.853461	4.006807	0.0208536	0.2498	0.0327503	0.0140826	0.188101	0.00686477	0.0540729	0.0659364	0.0188813	0.00853206	0.011084	0.135595	0.0721776	0.0148978	0.00879345	0.178438	0.0301455	0.140688	0.0648497	0.0989884	0.110125	0.122328	0.0194312	0.0339817	0.148112	0.25496	0.0182031	0.258878	0.0532712	0.282559	0.0274379	0.100511	0.0440637	0.0404965	0.0250905	0.421419	0.457989	0.0240362	0.273617	0.0362577	0.0166508	0.0220443	0.0506796	0.033025	0.08630995	0.04861742	0.0324706	0.0656951	0.00777219	0.0340758	0.0263376	0.00836446	0.286458	0.00427055	0.0981261	0.0276077	0.131473	0.0619696	0.00188665	0.114218	0.099275	0.666124	7	7.623802	0.1437903	0.454736	0.775444	1.0844	1.68542	0.288596	0.269904	0.16192	0.0484424	0.152823	0.078314	0.7147414	0.931979
13200	-322.8335	-298.1429	-24.69059	8.531292	1.861793	0.0940102	0.0702719	0.0924539	0.0686929	0.106638	0.00851128	0.0111033	0.0664065	0.0146681	0.369838	0.00350156	0.0015389	0.043831	0.0319056	0.0498966	0.013152	0.152483	0.0742748	0.00742414	0.00273909	0.0534963	0.0636676	0.0501437	0.0942014	0.0570885	0.00220709	0.207763	0.0162657	0.00296505	0.0603226	0.0242879	0.298196	0.0532022	0.181304	0.0755754	0.0473908	0.186323	0.174928	0.0741907	0.0328489	0.0563156	0.00617594	0.308139	0.0563211	0.07408997	0.1429129	0.0594088	0.193708	0.0177493	0.0325372	0.0523576	0.0397362	0.142585	0.0266418	0.145224	0.00518255	0.223899	0.00983336	0.0232761	0.00896676	0.0188931	0.6315994	5	9.901946	0.08926055	0.276199	0.639463	1.06611	2.01822	0.158296	0.3405	0.139752	0.0953534	0.166781	0.0993174	0.7745123	0.8154801
13300	-331.3866	-298.0143	-33.37231	6.158504	3.528826	0.424448	0.118978	0.0387214	0.0645313	0.133665	0.00602315	0.0767139	0.0337122	0.150729	0.0168879	0.00705433	0.0242331	0.215213	0.0467057	0.451986	0.0163663	0.130037	0.0236207	0.0225161	0.00756215	0.270981	0.0192896	0.0379891	0.15849	0.0501292	0.0550217	0.104682	0.177775	0.027846	0.0333054	0.124	0.233567	0.169384	0.330942	0.047905	0.210444	0.147207	0.142797	0.270966	0.00395264	0.0322718	0.0774727	0.0520669	0.235792	0.1142368	0.2133991	0.0461084	0.126833	0.0100012	0.0240341	0.00301921	0.0252661	0.100192	0.0067825	0.225706	0.0149756	0.149371	0.00125527	0.0040791	0.217958	0.0444188	0.4924538	7	7.110226	0.2543486	0.426443	0.757158	1.08412	1.73228	0.168402	0.273371	0.104923	0.148133	0.226429	0.0787428	0.7058529	0.697672
13400	-308.9506	-295.8826	-13.06797	5.42635	1.49448	0.00901914	0.0793761	0.00823694	0.0146333	0.0689075	0.00743054	0.104047	0.148929	0.016069	0.0503895	0.0319683	0.168291	0.0437106	0.0195622	0.111625	0.131777	0.0139039	0.0258607	0.00353697	0.0545413	0.0144509	0.15681	0.107887	0.055438	0.0258388	0.00466831	0.00276766	0.0745401	0.0316482	0.202419	0.0344985	0.65099	0.133731	0.0256944	0.103659	0.103489	0.0805495	0.0153957	0.17355	0.0259498	0.251317	0.0110521	0.125794	0.0148271	0.08212895	0.1165184	0.0302412	0.186855	0.00880687	0.0622083	0.0103775	0.028862	0.176498	0.00173881	0.114654	0.0789523	0.0664046	0.0599432	0.0438981	0.125484	0.00507685	0.499873	6	5.620611	0.1864354	0.224468	0.587635	1.0501	2.1378	0.222997	0.275189	0.133551	0.0675299	0.166065	0.134667	0.6163914	0.8109669
13500	-338.635	-290.0731	-48.5619	6.557022	2.89048	0.037308	0.1881	0.122539	0.0524773	0.157344	0.335956	0.322902	0.116861	0.00606514	0.229421	0.00553033	0.142084	0.0915693	0.50988	0.358365	0.0312488	0.0446784	0.0142786	0.0464827	0.0404992	0.0323005	0.240683	0.0611191	0.0482039	0.0912743	0.0616499	0.592537	0.14999	0.0858789	0.363844	0.0121015	0.094824	0.0235411	0.35891	0.307705	0.00442557	0.00940747	0.0658413	0.171383	0.140516	0.208335	0.576532	0.0090916	0.187883	0.1248545	0.1577489	0.0228684	0.149968	0.0281172	0.120505	0.00320741	0.00644092	0.142221	0.00292948	0.0885458	0.0214826	0.134654	0.0514674	0.0382606	0.133639	0.0556935	0.4712405	9	9.402412	0.1243139	0.380608	0.725278	1.08192	1.8122	0.242655	0.290902	0.103459	0.10496	0.174378	0.0836457	0.6289895	0.7492026
13600	-285.8135	-289.8689	4.055358	8.12244	3.476765	0.000707942	0.0381561	0.0131655	0.0110445	0.0998113	0.0127927	0.00293067	0.080591	0.00229728	0.0212076	0.0037983	0.0590405	0.0167984	0.00120532	0.0445631	0.0043429	0.0333675	0.125858	0.0184791	0.0083313	0.00211046	0.0289578	0.00271775	0.00323781	0.00219333	0.00121041	0.179804	0.0171007	0.0672464	0.0995771	0.0207323	0.0805903	0.0391961	0.0701404	0.00121253	0.0128925	0.118199	0.00332601	0.102567	0.0045121	0.0458031	0.0516389	0.0116006	0.0609506	0.03144586	-0.2247526	0.0414593	0.141678	0.0257212	0.0611333	0.000460112	0.00583477	0.249606	9.87204e-06	0.113226	0.00529656	0.0585639	0.0418296	0.160316	0.0870568	0.00780855	0.6993552	5	9.317125	0.135044	0.423084	0.75492	1.08404	1.73796	0.155366	0.3221	0.155613	0.0565035	0.211764	0.0986536	0.4746026	1.473559
