Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
104500	-150.6748	-139.2852	-11.38953	5.369706	4.157212	0.161924	0.0259228	0.0494783	0.0045447	0.320676	0.0836579	0.0130666	0.187494	0.196294	0.0478709	0.0321446	0.0167625	0.205035	0.451721	0.0378481	0.564788	0.022163	0.0364995	0.131513	0.15708	0.0463973	0.024433	0.1600606	-0.04857086	0.0264569	0.17266	0.154055	0.0181335	0.0206616	0.0767363	0.0141692	0.0371274	0.108642	0.0883544	0.0327169	0.0504736	0.0820514	0.0313541	0.0864077	0.3695238	3	5.48344	0.2452493	0.462795	0.780476	1.08435	1.67238	0.0734976	0.161246	0.0280186	0.667207	0.0169931	0.0530377	0.3209529	1.151333
104600	-176.4319	-143.4918	-32.94014	4.655482	3.043632	0.207291	1.06549	0.024501	0.123508	0.241883	0.5317	0.0449433	0.887887	0.311584	0.0239316	0.362924	0.0216167	0.299825	0.249858	0.825991	0.171683	0.434303	0.144152	0.274184	0.105546	0.166834	0.508467	0.198514	0.05155898	0.0261389	0.0458004	0.0630526	0.00556811	0.00145481	0.0850149	0.00312295	0.0274757	0.0577201	0.359845	0.0123538	0.159262	0.118315	0.0319971	0.00287892	0.3657574	4	6.811124	0.2781056	0.392609	0.733915	1.08272	1.79075	0.0943735	0.201153	0.0476624	0.533199	0.0455326	0.07808	0.4173164	0.8764511
104700	-163.5186	-136.7218	-26.79678	4.979036	4.170381	0.0405914	0.525669	0.0208604	0.128832	0.13927	0.105767	0.160252	0.187685	0.0484657	0.0136347	0.64475	0.0256226	0.279124	0.0460998	0.937475	0.142618	0.0306226	0.502093	0.146686	0.0200877	0.186363	1.02992	0.2126898	0.1822783	0.0631254	0.0228615	0.047614	0.1457	0.0898198	0.0283834	0.0260771	0.0241231	0.0705138	0.178655	0.0264308	0.109198	0.0910977	0.0637356	0.0126649	0.6270979	5	6.040559	0.206332	0.463484	0.780902	1.08434	1.67128	0.054603	0.238519	0.0372303	0.604352	0.0347834	0.0305121	0.8093762	0.7747916
104800	-159.8751	-141.8011	-18.07397	5.350657	2.238105	0.0251896	0.00692103	0.0959752	0.0206274	0.15768	0.128677	0.393027	0.218077	0.0555771	0.0592858	0.0178449	0.00152949	0.388479	0.269014	0.00897009	0.666903	0.136985	0.25891	0.304432	0.0232073	0.190446	0.00324333	0.1271778	0.2950571	0.128011	0.016713	0.0667693	0.0403776	0.0155151	0.118024	0.0984606	0.0285687	0.0626457	0.0939967	0.215256	0.0306184	0.0477245	0.0155532	0.0217674	0.5208686	3	6.420957	0.2080798	0.320132	0.678159	1.07495	1.92676	0.0596078	0.121507	0.0307544	0.661959	0.0686663	0.0575055	0.8159258	0.6383775
104900	-167.0622	-140.6551	-26.40706	6.974057	4.65862	0.21004	0.314262	0.0441521	0.0463189	0.227193	0.257228	0.0991582	0.153781	0.0411511	0.035266	0.00840736	0.0290179	0.577294	0.0816592	0.407211	0.239417	0.0220385	0.0476281	0.279925	0.0509428	0.0333436	1.01841	0.1732188	-0.01217669	0.0510652	0.0582217	0.0182956	0.111917	0.0250606	0.0154169	0.0148451	0.0355714	0.0898442	0.199988	0.0298981	0.0682877	0.127597	0.0692717	0.0847197	0.4455719	3	7.129175	0.1212418	0.48725	0.795292	1.08384	1.63362	0.0542428	0.297506	0.0241761	0.522897	0.04127	0.0599083	0.4333952	1.028096
105000	-156.8816	-143.5604	-13.32111	5.628053	1.623869	0.122503	0.207792	0.0021305	0.0191387	0.129371	0.315304	0.00830637	0.138626	0.0214518	0.149764	0.0172115	0.0536629	0.143125	0.0309037	0.386244	0.121961	0.022826	0.0845255	0.447771	0.210616	0.0537396	0.0912845	0.17536	-0.01506859	0.00328279	0.000461476	0.100237	0.0847112	0.0833185	0.176711	0.0436961	0.000112836	0.0237504	0.140248	0.0455748	0.00899434	0.0231061	0.108438	0.157357	0.3690239	5	7.800664	0.284634	0.243839	0.607955	1.05694	2.09127	0.0723741	0.202506	0.0501832	0.610769	0.0191867	0.0449807	0.3539553	1.042572
105100	-152.994	-136.4424	-16.55162	14.15409	3.302256	0.0753061	0.113261	0.0400513	0.020569	0.148968	0.0721242	0.0306445	0.137132	0.0309177	0.0130179	0.00648231	0.0192953	0.284568	0.139166	0.0366517	0.0326927	0.102899	0.0732666	0.236799	0.113522	0.0324623	0.0832721	0.1023748	-0.0175637	0.0281681	0.0171673	0.181212	0.0203214	0.0974156	0.059151	0.0232749	0.0807124	0.0570661	0.277955	0.0213181	0.0158783	0.0805933	0.0207043	0.0190621	0.3201937	0	16.016	0.1155663	0.411373	0.747	1.08365	1.75798	0.0891675	0.14407	0.0513545	0.575223	0.0517965	0.0883879	0.30263	1.058037
105200	-183.1461	-149.6017	-33.54439	4.161689	2.004998	0.0684965	0.547709	0.0358491	0.290633	0.80221	0.186225	0.112902	0.0692002	0.0742587	0.0270576	0.0620089	0.0717526	0.453532	1.30961	0.0408017	1.43385	0.622422	0.965999	0.37876	0.701075	0.0896461	0.0477574	0.4027346	0.1029318	0.0168865	0.00888752	0.108535	0.0356503	0.00483979	0.113864	0.0324383	0.02826	0.0784408	0.142517	0.163248	0.00035573	0.0179599	0.192635	0.0554813	0.5720131	3	4.897917	0.2306966	0.293871	0.655544	1.07011	1.98047	0.0509451	0.237243	0.0777185	0.550279	0.0100836	0.0737302	0.6749449	0.847496
105300	-150.184	-143.027	-7.15702	10.15902	2.286108	0.0364388	0.12239	0.00525104	0.000135509	0.133308	0.00967019	0.0557616	0.254681	0.0270084	0.0767487	0.0807203	0.01197	0.081603	0.0373237	0.153702	0.0679053	0.113496	0.106397	0.0553762	0.0221137	0.067823	0.0213351	0.0614538	0.1380743	0.0731902	0.00970796	0.116404	0.0501097	0.0321388	0.022929	0.0479491	0.027313	0.0282379	0.118718	0.0100038	0.157838	0.191287	0.0146167	0.099556	0.4409204	2	11.34509	0.159872	0.325192	0.682354	1.07574	1.91671	0.0864419	0.160803	0.0883946	0.494121	0.0549093	0.11533	0.5789947	0.7615275
105400	-167.8252	-141.714	-26.11127	9.437947	2.024865	0.314646	0.0568041	0.0635551	0.10733	0.0497464	0.0705513	0.0501116	0.065556	0.000259463	0.0229993	0.596745	0.0247783	0.178246	0.181375	0.0827757	0.13026	0.218361	0.942649	0.21251	0.0339606	0.017683	0.0259286	0.1306127	0.02420992	0.0323834	0.0286894	0.105668	0.00192785	0.233668	0.0770944	0.0371207	0.0143652	0.0924662	0.1132	0.063924	0.0193159	0.0263227	0.0656251	0.0882299	0.3199597	4	15.52317	0.1464315	0.296225	0.657632	1.0706	1.97554	0.106021	0.204501	0.052875	0.506543	0.0598202	0.0702399	0.3441696	0.929657
105500	-168.8272	-140.7995	-28.02769	3.814969	6.962058	0.732843	0.0892065	0.0341145	0.102163	0.0139096	0.0165216	0.463162	0.360638	0.473316	0.321647	0.095774	0.0487303	1.16141	0.107686	0.180892	0.0138613	0.618403	0.859728	0.38665	0.388114	0.0404361	0.0449377	0.2461601	0.1607643	0.00394807	0.0241004	0.178076	0.106924	0.0328089	0.0267386	0.0380894	0.0854346	0.0598119	0.0714135	0.099142	0.00713242	0.130416	0.0659468	0.0700171	0.4274829	3	3.89245	0.3645089	0.567566	0.839658	1.07904	1.51373	0.069042	0.152647	0.0877302	0.543704	0.0335327	0.113344	0.5882472	0.7267062
105600	-164.1762	-139.4102	-24.76602	5.13592	1.564285	0.306272	0.0351541	0.0334961	0.0630849	0.0317627	0.0502389	0.392231	0.301536	0.0357581	0.620024	0.813767	0.0144659	0.31568	0.7634	0.237733	0.0061782	0.225646	0.000716443	0.293886	0.041461	0.0342299	0.0006962	0.1544067	0.1727859	0.000523149	0.100578	0.0742931	0.109161	0.0531773	0.0984395	0.0378581	0.0867504	0.0820699	0.182136	0.00274971	0.0281722	0.0752306	0.0101546	0.0587066	0.1780769	3	5.657547	0.544528	0.235084	0.598918	1.05398	2.11201	0.0752706	0.146127	0.0538098	0.579986	0.0562076	0.0885989	0.3508628	0.50754
105700	-162.3146	-134.7623	-27.55227	5.123523	3.796345	0.826317	0.400979	0.0592798	0.0195298	0.506976	0.00723271	0.164763	0.282007	0.0921486	0.0137169	0.0156171	0.0120557	0.911181	0.315759	0.294562	0.200964	1.27169	0.127905	0.270234	0.0697769	0.0362674	0.0218578	0.2554128	-0.1676669	0.00576259	0.135685	0.0755313	0.167595	0.0706062	0.0717425	0.0232486	0.0408615	0.10522	0.123656	0.0186292	0.102636	0.0340496	0.00949209	0.0152837	0.5288261	4	5.566573	0.2062128	0.442812	0.767858	1.08437	1.70496	0.103406	0.104785	0.04495	0.634322	0.0318339	0.0807025	0.3611591	1.464247
105800	-143.7317	-139.4889	-4.242829	6.456261	1.734522	0.0702064	0.178231	0.125624	0.0535246	0.0685324	0.0692756	0.163802	0.0592994	0.000393876	0.0713685	0.0101446	0.106476	0.0173242	0.0437761	0.0568081	0.383467	0.0318852	0.0292527	0.075315	0.347383	0.23605	0.0170364	0.08737893	-0.009056362	0.00569885	0.0728205	0.331905	0.0966043	0.039101	0.00613305	0.0418293	0.0103034	0.085937	0.0880543	0.0400569	0.0327596	0.0768615	0.0512643	0.0206707	0.478485	6	6.466449	0.1864689	0.259386	0.623447	1.06167	2.0555	0.0617202	0.1802	0.124147	0.505945	0.0359552	0.0920321	0.4694287	1.019292
105900	-163.5399	-136.7336	-26.8063	7.616622	2.474472	0.0566213	0.0343063	0.0145317	0.237293	0.186195	0.188198	0.0493514	0.252177	0.0147093	0.0446742	0.00659362	0.154421	0.0833833	0.696218	0.000907511	0.309625	0.0235945	0.0587166	0.417925	0.246362	0.328744	0.0321169	0.1513429	-0.08031451	0.0158747	0.0076423	0.0857298	0.0215942	0.0120957	0.049043	0.0358761	0.00959885	0.0306243	0.261869	0.0893855	0.253151	0.102443	0.023762	0.0013102	0.67277	4	11.32677	0.05653309	0.344023	0.697539	1.07833	1.88011	0.102842	0.205332	0.0365217	0.543536	0.0242088	0.0875589	0.5924555	1.135562
106000	-157.8668	-144.0343	-13.83242	7.431462	1.219568	0.0092003	0.145511	0.00154457	0.031177	0.468729	0.243815	0.101686	0.0705157	0.117968	0.0231887	0.0193869	0.0172262	0.170697	0.00334764	0.0587836	0.421215	0.197867	0.0745359	0.265295	0.356155	0.0665983	0.0408525	0.1727425	0.2288023	0.00121989	0.12231	0.175084	0.00732662	0.0657642	0.0951469	0.0238687	0.0173571	0.110747	0.219946	0.0207804	0.0146356	0.0761994	0.017811	0.0318035	0.2791131	4	9.36007	0.1325719	0.178581	0.534083	1.02862	2.25872	0.0532434	0.217765	0.0140415	0.565233	0.0339006	0.115817	0.5079153	0.5495268
106100	-173.07	-136.2766	-36.7934	4.88367	2.967124	0.712019	0.0236336	0.725664	0.0177007	0.169804	0.161082	0.717707	0.000414441	0.103822	0.439584	0.627732	0.00635442	1.09804	0.840817	0.135525	0.132852	0.00118674	1.3522	0.128929	0.0108478	0.383663	0.039172	0.4023968	-0.02616434	0.0650631	0.0332104	0.135829	0.177575	0.0210726	0.0303203	0.0167013	0.00244002	0.145595	0.208894	0.0337354	0.0102909	0.0504664	0.0166725	0.0521349	0.5435549	4	6.762376	0.105126	0.386702	0.729691	1.08235	1.80126	0.0385704	0.265223	0.0396268	0.502535	0.0829409	0.0711042	0.5173905	1.05057
106200	-163.4679	-135.6852	-27.78269	3.800928	3.583547	0.0289993	0.255937	0.0479037	0.0527704	0.0237256	0.00402187	0.273951	0.0811592	0.0120101	0.208315	0.0022692	1.05555	0.386494	0.240407	0.0102119	0.871367	0.940194	0.00476328	0.566601	0.209569	0.497015	0.0939649	0.2783563	0.07411816	0.10967	0.00316186	0.0752296	0.030946	0.0659829	0.0338668	0.0305971	0.0227598	0.0668024	0.244984	0.201083	0.0638678	0.00253516	0.0045775	0.0439363	0.4184318	3	5.748649	0.3338601	0.42991	0.759453	1.0842	1.72644	0.132859	0.153062	0.052638	0.515604	0.0653448	0.0804927	0.49255	0.8495215
106300	-157.0317	-135.7103	-21.32134	6.802854	2.825973	0.336305	0.0965432	0.000863507	0.103669	0.00929047	0.0223178	0.219606	0.177183	0.096067	0.0262343	0.0344185	0.0375949	0.494484	0.0139559	0.15242	0.691697	0.236572	0.0551242	0.0442444	0.0893691	0.375034	0.0123099	0.134569	0.05398454	0.0386717	0.0228324	0.0416742	0.141966	0.18882	0.10199	0.0240294	0.0240541	0.0843991	0.158754	0.0414202	0.017992	0.0253874	0.0173368	0.0706738	0.3289846	4	10.73176	0.0942193	0.375334	0.721413	1.08151	1.82174	0.0716938	0.224287	0.0474035	0.538062	0.0630535	0.0555003	0.3829692	0.8590369
106400	-150.302	-136.2642	-14.03773	5.245721	4.305879	0.262918	0.0695242	0.0181648	0.0923778	0.324666	0.0252796	0.0475434	0.17139	0.00992173	0.165989	0.334019	0.0707606	0.128577	0.286292	0.162133	0.211987	0.00175497	0.464194	0.0596967	0.00485999	0.313185	0.00410094	0.1324538	0.1069038	0.00501907	0.0927828	0.14974	0.0434217	0.00549244	0.0394141	0.0376951	0.0408851	0.0546123	0.080723	0.21909	0.0257751	0.101709	0.0331208	0.07052	0.4313571	4	5.833589	0.2505361	0.470415	0.785164	1.08424	1.66018	0.0520683	0.152394	0.0911072	0.61692	0.0174002	0.0701104	0.5382609	0.8013904
106500	-166.8757	-145.5862	-21.28951	5.423154	5.720566	0.047885	0.00352022	0.177956	0.011347	0.0832375	0.180608	0.507933	0.237145	0.0694856	0.0577307	0.0951546	0.00845319	0.318138	0.0588882	0.79193	0.195942	0.165855	0.129664	0.0348568	0.0370609	0.131667	0.102742	0.1499821	0.2789049	0.00286915	0.00210857	0.0854111	0.00444116	0.105235	0.000192507	0.00547825	0.0277949	0.135593	0.158142	0.021257	0.140844	0.111473	0.022277	0.176882	0.6809032	3	6.244006	0.3187537	0.529506	0.819406	1.08187	1.56921	0.0219069	0.166109	0.0362188	0.707163	0.0139044	0.054697	0.9598081	0.709416
106600	-176.0463	-144.4198	-31.62655	4.899006	3.353166	0.0772021	0.278162	0.0379678	0.252353	0.107888	0.42582	0.330095	1.36349	0.0455649	0.478501	0.0169144	0.0421683	0.201343	0.19189	0.486258	0.278067	0.160789	0.0329323	0.156243	0.925972	0.3268	0.602213	0.2777398	-0.07243101	0.00232956	0.100059	0.04661	0.110403	0.0681468	0.0205349	0.00485566	0.190562	0.070399	0.12202	0.0956214	0.0494892	0.0392802	0.0558093	0.0238797	0.4512578	3	6.086775	0.2017936	0.414864	0.74938	1.08378	1.75198	0.0586406	0.206478	0.0327388	0.59933	0.0370022	0.0658108	0.3788268	1.191198
106700	-148.2907	-133.9592	-14.33145	9.751682	5.841719	0.0299105	0.0198078	0.0131873	0.0610045	0.0454041	0.019511	0.0314032	0.0742993	0.0170494	0.0342917	0.0216631	0.000648292	0.294985	0.173011	0.0208214	0.0066284	0.229428	0.189035	0.0174882	0.00534231	0.000472453	0.014036	0.08934723	0.1072174	0.0571213	0.0825763	0.077503	0.0901943	0.0548447	0.0416146	0.0176799	0.0853178	0.0834645	0.183219	0.118866	0.0294369	0.0417711	0.00445727	0.0319331	0.3740194	2	15.27673	0.03647939	0.533679	0.821691	1.08161	1.56302	0.0429655	0.215934	0.0649404	0.594587	0.0254481	0.0561251	0.4812368	0.7772046
106800	-157.745	-134.0567	-23.68825	6.815201	3.709383	0.0226453	0.367734	0.0684599	0.200335	0.0944452	0.130928	0.257834	0.0921863	0.00273171	0.113145	0.0754557	0.00276025	0.26336	0.836096	0.0657577	0.66694	0.0652694	0.000887586	0.314003	0.0947976	0.507012	0.0138354	0.1667104	-0.1103988	0.0219371	0.0633773	0.145371	0.0158639	0.172733	0.00187101	0.0240497	0.00240543	0.0912363	0.0640446	0.0762633	0.104962	0.0889334	0.0145059	0.112446	0.5275881	4	7.410479	0.383408	0.437648	0.764519	1.08432	1.71351	0.0891589	0.156504	0.0486059	0.60086	0.0295344	0.0753368	0.4171893	1.264625
106900	-154.1857	-138.4504	-15.73526	6.550239	1.196021	0.177964	0.114112	0.0438228	0.0538974	0.0475656	0.00419801	0.0487785	0.0444225	0.0353247	0.162387	0.166223	0.016247	0.0140884	0.652804	0.200998	0.127957	0.0615008	0.1111	0.232394	0.0287806	0.577306	0.0752037	0.1921467	-0.01116407	0.0743621	0.118023	0.0588494	0.0155982	0.0346637	0.00781119	0.0553438	0.0249389	0.0359816	0.223058	0.00110877	0.0139147	0.0162697	0.020539	0.299538	0.402299	4	7.931344	0.2621677	0.174331	0.528667	1.02616	2.27084	0.0961741	0.206218	0.0576348	0.532574	0.0490052	0.0583937	0.3911349	1.028543
107000	-151.0476	-128.8125	-22.23509	8.847765	4.241491	0.229135	0.0453401	0.0285507	0.100805	0.034287	0.0546818	0.00998827	0.00817477	0.0134566	0.0115526	0.060744	0.00109802	0.0842667	0.838775	0.385492	0.0511857	0.0721837	0.000308849	0.129547	0.249521	0.0140061	0.247209	0.09329561	0.1225106	0.00191683	0.144552	0.120225	0.0100079	0.132244	0.00600643	0.0189101	0.0153728	0.0515709	0.309311	0.00365553	0.04111	0.0482679	0.00547039	0.0913796	0.2233939	4	11.77232	0.1554309	0.467156	0.783167	1.08429	1.66539	0.107966	0.163104	0.0542793	0.565813	0.0322053	0.0766319	0.3459045	0.6458254
107100	-164.0765	-143.8306	-20.24589	7.686819	1.281419	0.176738	0.193046	0.0112448	0.241845	0.405354	0.125755	0.0138596	0.158217	0.0185569	0.000390681	0.00917429	0.0184646	0.0763636	0.561287	0.420892	0.188779	0.147	0.0783468	0.0709891	0.524789	0.0163674	0.0714223	0.1825158	0.09305956	0.0490361	0.0419078	0.0360595	0.0880724	0.157082	0.000905613	0.0239888	0.149252	0.0870725	0.0256087	0.0185723	0.0373692	0.16625	0.0248362	0.0939869	0.2371642	3	7.698464	0.1995546	0.189499	0.54761	1.03451	2.22838	0.0723034	0.223117	0.0412765	0.597601	0.0167383	0.0489638	0.3302238	0.7181924
107200	-156.1434	-132.5143	-23.62918	7.585172	3.727845	0.0882188	0.531738	0.00202637	0.00987332	0.0431071	0.323594	0.0111856	0.343819	0.122192	0.0316335	0.0234445	0.216288	0.0832445	0.190499	0.404157	0.0017929	0.688066	0.0378984	0.130224	0.390762	0.244719	0.0737333	0.156674	-0.1730399	0.0500346	0.0364822	0.133105	0.0820834	0.0111446	0.0448678	0.0223346	0.00284658	0.0734677	0.297898	0.0748465	0.0101079	0.0939024	0.0315055	0.0353729	0.6828877	3	8.612555	0.1346909	0.438756	0.765239	1.08434	1.71167	0.0331033	0.123111	0.0401645	0.67432	0.0720886	0.0572125	0.5098478	1.339395
107300	-153.0735	-136.4307	-16.64275	5.813998	2.864039	0.266587	0.0704401	0.0833991	0.0190661	0.0999864	0.0377349	0.10387	0.00818182	0.0177894	0.24525	0.025299	0.145424	0.367308	0.00592585	0.320409	0.0521934	0.367453	0.0597566	0.00228589	0.209881	0.439692	0.00948638	0.09815233	-0.05867275	0.119299	0.0166126	0.181464	0.178024	0.0792479	0.0545368	0.0279815	0.0343483	0.030673	0.0965288	0.00190758	0.0211678	0.101823	0.017614	0.0387711	0.2901188	5	6.571981	0.250321	0.378462	0.723711	1.08176	1.81607	0.0658577	0.205841	0.0985601	0.489096	0.0615809	0.0790643	0.2314461	1.253505
107400	-164.0981	-143.678	-20.42009	6.313377	1.336002	0.0293452	0.595685	0.138326	0.214598	0.195409	0.154522	0.196459	0.142976	0.0138374	0.000225965	0.0490163	0.0594928	0.419684	0.499712	0.501211	0.0617365	0.459234	0.0281356	0.00253395	0.197504	0.0787819	0.0219568	0.1361389	-0.04434964	0.00296605	0.169538	0.0697219	0.00765355	0.141276	0.0470987	0.0484219	0.0220223	0.0368297	0.109889	0.0452206	0.0203114	0.143931	0.0123345	0.122786	0.3799641	5	6.466034	0.366004	0.198841	0.55877	1.03914	2.20325	0.0992885	0.157779	0.0683852	0.486983	0.0664908	0.121074	0.3356144	1.132145
107500	-169.1789	-139.3473	-29.83161	15.13481	2.520849	0.203921	0.00336194	0.109087	0.014517	0.162363	0.126766	0.0651087	0.10806	0.0903319	0.177172	0.0547471	0.186635	0.0659467	0.018768	0.433555	0.0318573	0.0165302	0.0510258	0.0211906	0.564718	0.308511	0.0182246	0.09707084	0.09368475	0.0228293	0.131777	0.128184	0.144137	0.0259919	0.0937593	0.0436509	0.0300253	0.00149174	0.192852	0.03196	0.0230106	0.0149016	0.0969723	0.0184558	0.3279812	6	20.89562	0.09920174	0.348424	0.700996	1.07886	1.87172	0.103695	0.183195	0.0406361	0.590338	0.0292233	0.0529131	0.421666	0.7778224
107600	-175.1403	-145.0124	-30.12787	5.331512	1.17752	0.38414	0.622159	0.0225145	0.0380624	0.211584	0.330671	0.0206293	0.784384	0.00465931	0.0735421	0.0159629	0.0879653	0.174395	0.39667	0.439447	0.806213	0.000511702	0.323856	0.235653	0.46356	0.376258	0.00219017	0.241112	-0.2432056	0.0962161	0.295038	0.0381884	0.118648	0.0669088	0.00561171	0.0191052	0.027573	0.0180531	0.255817	0.00826276	0.0136743	0.0163001	0.00684947	0.0137541	0.5877587	1	5.953717	0.3139732	0.170956	0.524301	1.02415	2.28059	0.0980227	0.223303	0.0564012	0.524018	0.040615	0.0576402	0.3445531	1.705858
107700	-171.9955	-132.6235	-39.37196	6.448383	4.459143	0.136371	0.257509	0.0793538	1.40284	0.306265	0.00603219	0.241671	0.131748	0.0495356	0.0824653	0.0451154	0.066071	0.440446	0.0880664	1.22301	1.36979	0.00786982	0.0897688	0.249295	0.47756	0.308958	0.0151858	0.2977117	0.2949019	0.00273366	0.0754807	0.0571706	0.00392053	0.0403056	0.0106318	0.0211077	0.00753071	0.0213165	0.366676	0.0521953	0.216291	0.0961038	0.00668378	0.0218528	0.2302058	3	6.580609	0.175693	0.477935	0.789727	1.08409	1.64825	0.108555	0.155057	0.0411603	0.62915	0.0162905	0.0497875	0.5251077	0.4383974
107800	-159.8652	-144.8632	-15.00204	5.863279	1.599045	0.1146	0.0395223	0.018094	0.00825043	0.19125	0.0498603	0.106219	0.409664	0.0474724	0.0705001	0.181191	0.00988346	0.122678	0.174482	0.894654	0.160412	0.0893562	0.190018	0.0585529	0.241855	0.361981	0.0672432	0.1504067	0.03986613	0.00523355	0.0658809	0.077406	0.00238809	0.24475	0.0190594	0.0488831	0.0926345	0.0030937	0.265351	0.053348	0.0203201	0.015178	0.0498451	0.0366286	0.4214516	1	7.48517	0.146552	0.240225	0.604253	1.05574	2.09978	0.091919	0.310951	0.0586897	0.417544	0.0598247	0.0610717	0.4613178	0.9135821
107900	-168.3732	-145.6452	-22.728	4.893835	5.700223	0.0451891	0.0950615	0.0835402	0.00939132	0.401428	0.0205466	0.00212012	0.178696	0.0134886	0.118131	0.120125	0.058619	0.263625	0.0471656	0.376743	0.569864	0.199167	0.856424	0.0499027	0.0149759	0.0950307	0.0691057	0.1799236	0.02773313	0.149916	0.00178864	0.148718	0.0790302	0.0118127	0.0568102	0.0380307	0.104782	0.0535041	0.0544674	0.0179703	0.122276	0.0529728	0.0188199	0.0891013	0.6143058	3	5.748955	0.1602657	0.528794	0.819014	1.08192	1.57027	0.0893038	0.144927	0.097243	0.530823	0.0431736	0.0945292	0.6420389	0.9568046
108000	-151.8286	-140.3844	-11.44425	6.333696	3.881526	0.251695	0.42913	0.0689335	0.0304933	0.0415436	0.0252217	0.245773	0.124527	0.0599398	0.012468	0.0422179	0.0374211	0.0136801	0.0408366	0.31543	0.0554705	0.108581	0.421295	0.0161432	0.052267	0.0586264	0.0152063	0.1257244	-0.006214208	0.0222229	0.0534466	0.177306	0.0118977	0.0658606	0.0192433	0.038283	0.0607585	0.0715557	0.0455339	0.149794	0.105301	0.0821961	0.0150148	0.0815855	0.3383508	3	7.798643	0.1935409	0.447733	0.77101	1.0844	1.69686	0.0898813	0.0666475	0.0650336	0.697009	0.024886	0.056543	0.3321366	1.01871
108100	-164.0608	-145.3325	-18.72835	7.980203	4.003321	0.162114	0.363118	0.283566	0.071126	0.099635	0.0234162	0.728816	0.0556139	0.072322	0.00476835	0.0710575	0.00276749	0.160535	0.000769653	0.321167	0.0189753	0.000511979	0.242792	0.0313057	0.101951	0.0376008	0.132611	0.1539953	-0.07021263	0.00665229	0.06044	0.0997293	0.0549163	0.127745	0.0395235	0.120337	0.0224577	0.166048	0.0184127	0.0822889	0.012547	0.0464733	0.018756	0.123673	0.4403082	1	9.956672	0.1403175	0.454545	0.775324	1.0844	1.68573	0.144938	0.118911	0.0874951	0.540651	0.0398557	0.0681495	0.3700955	1.189715
108200	-182.0763	-138.4185	-43.65779	10.12642	1.530767	1.77752	0.617367	0.307271	0.345768	0.0568399	0.245437	1.18139	0.699958	0.00731701	0.951343	0.0396275	0.163747	0.0615822	0.00352773	0.189627	0.674575	0.96757	0.00216748	0.112448	0.14976	0.0109081	0.751528	0.3363545	-0.03190496	0.0447522	0.0501248	0.0787258	0.0299688	0.0458886	0.0467048	0.00541482	0.0441473	0.131954	0.107898	0.21346	0.0384431	0.0604834	0.0266081	0.0754255	0.2950339	5	10.75939	0.2313007	0.230036	0.593599	1.05218	2.12419	0.0562086	0.172389	0.0606805	0.637129	0.0266134	0.0469801	0.263129	1.121252
108300	-165.4022	-135.407	-29.99522	7.738954	2.141255	0.0518758	0.24481	0.0409572	0.110078	0.330261	0.177175	0.0121827	0.0988458	0.00373004	0.316476	0.000593896	0.0365188	0.143073	0.758205	1.58954	0.0648157	0.0104803	0.570422	0.264729	0.340754	0.049759	0.0152121	0.2031512	-0.01433388	0.00965699	0.0347442	0.0839835	0.157989	0.0271195	0.0365664	0.0252009	0.0119791	0.0658539	0.284236	0.159182	0.0507922	0.00912609	0.00960194	0.0339684	0.3709294	2	13.37546	0.2182273	0.309573	0.66924	1.07315	1.94803	0.102284	0.115395	0.0801245	0.623474	0.029958	0.048765	0.3565955	1.040196
108400	-152.0704	-138.3428	-13.72762	8.120582	3.612798	0.101769	0.126784	0.0167061	0.00780038	0.0509635	0.0803741	0.0295382	0.072571	0.00614998	0.055216	0.0441225	0.000837385	0.0157573	0.151425	0.35524	0.12877	0.0868569	0.0695457	0.0622618	0.225891	0.19562	0.0104048	0.1606392	0.1891745	0.0794904	0.00442528	0.0902962	0.0316508	0.0664711	0.0064649	0.0884456	0.0404334	0.14467	0.208159	0.0324029	0.108629	0.0195944	0.0218859	0.0569807	0.3059265	3	8.40611	0.1988242	0.431738	0.760657	1.08423	1.72337	0.10738	0.12064	0.0316357	0.616273	0.0681356	0.0559353	0.4951011	0.6179073
