Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
133100	-306.2837	-279.794	-26.48965	8.946246	2.637994	0.00341883	0.249883	0.0415897	0.231977	0.0192293	0.433842	0.14742	0.258688	0.105141	0.0889064	0.20708	0.494856	0.336202	0.0963649	0.361864	0.340653	0.324742	0.110689	0.0440887	0.0344054	0.175931	0.33501	0.2405609	0.05848669	0.0311485	0.0365115	0.0051266	0.0125977	0.0234951	0.00422951	0.123639	0.00373782	0.107856	0.0427004	0.301007	0.00583437	0.0400656	0.197854	0.0641972	0.4370254	1	9.061856	0.07379946	0.359161	0.709286	1.08003	1.85152	0.202422	0.367189	0.112776	0.0538469	0.179312	0.0844551	0.4955121	0.8819672
133200	-295.4078	-271.9545	-23.45332	6.144867	2.903796	0.0297548	0.152449	0.109509	0.0877226	0.0704833	0.570455	0.0876379	0.426929	0.136375	0.00222742	0.189291	0.208951	0.708991	0.507078	0.205293	0.051488	0.262147	0.213308	0.0361415	0.0287692	0.285986	0.52588	0.2491416	0.09414369	0.0304762	0.104519	0.0027311	0.0249552	0.00625275	0.0112578	0.158506	0.0108269	0.197083	0.0234391	0.200293	0.0345344	0.0130021	0.168292	0.0138312	0.2198909	1	7.004119	0.1257781	0.38168	0.726058	1.082	1.81026	0.240367	0.353562	0.0980417	0.0696853	0.180984	0.057359	0.3140346	0.7002123
133300	-308.6431	-284.3075	-24.33557	6.289789	1.773633	0.0338784	0.572877	0.229065	0.0564245	0.261194	0.190904	0.150216	0.241026	0.0102907	0.0691913	0.0488699	0.489696	0.191437	0.506304	0.41346	0.114384	0.0481015	0.265355	0.0632173	0.159367	0.13277	0.0793043	0.1929509	-0.01318089	0.00666165	0.0969986	0.0138444	0.127067	0.0218821	0.00604015	0.127294	0.0172214	0.0899426	0.0548743	0.190015	0.0534048	0.0940038	0.0877101	0.0130397	0.3331463	0	9.891243	0.1032584	0.26467	0.62856	1.06314	2.04363	0.21303	0.350157	0.150157	0.101731	0.0963294	0.0885947	0.3199654	1.041195
133400	-313.9441	-284.7214	-29.22269	5.475833	1.080183	0.00450154	0.0824806	0.0334304	0.0789438	0.388258	1.20611	0.125866	0.220188	0.0814328	0.474001	0.45419	0.394754	0.414362	0.0197383	0.314659	0.00140094	0.151063	0.743233	0.942162	0.143775	0.200183	0.121957	0.2515157	0.1230007	0.0317939	0.100881	0.0307314	0.0196355	0.0293647	0.0229695	0.227834	0.00771897	0.138628	0.0116872	0.181105	0.0127923	0.0354937	0.108533	0.040831	0.4613008	2	6.709917	0.2262348	0.152669	0.499594	1.01211	2.33563	0.150388	0.247473	0.181944	0.0757823	0.218145	0.126268	0.5843015	0.789491
133500	-313.2898	-280.999	-32.2908	4.52058	1.323036	0.00677254	0.408043	0.104131	0.132134	0.0430549	0.344653	0.542781	0.39913	0.130543	0.208167	0.110941	0.747319	0.589148	0.0802885	0.395806	0.178653	0.322947	0.514774	0.351245	0.63787	1.32499	0.463846	0.3614827	0.1512571	0.0186437	0.023406	0.012298	0.121748	0.0524432	0.00285035	0.110581	0.00447052	0.0867476	0.0394699	0.155395	0.0921934	0.0312556	0.247851	0.000647533	0.1848401	2	5.201209	0.1389647	0.196646	0.556181	1.03809	2.20909	0.201947	0.335032	0.0923991	0.0664458	0.21616	0.0880165	0.3360973	0.5499603
133600	-315.8268	-287.5772	-28.24958	4.795538	2.026535	0.0495991	0.060307	0.179674	0.266526	0.0976964	0.429517	0.202749	0.658932	0.261243	0.118076	0.974163	0.0306575	0.315135	0.209119	0.0547499	0.00343247	0.147801	0.297356	1.18673	0.127582	0.365855	0.188496	0.3403708	0.1173301	0.0573186	0.24091	0.00467157	0.183984	0.0155259	0.0121978	0.0817535	0.00243881	0.20611	0.00919557	0.0969722	0.000852876	0.0484519	0.0241489	0.0154683	0.145853	2	7.10222	0.2433489	0.296422	0.657806	1.07064	1.97513	0.214655	0.333587	0.106011	0.101471	0.174263	0.0700139	0.2631831	0.5541883
133700	-311.0728	-291.6871	-19.38567	8.894842	2.569964	0.0828873	0.0645536	0.0850926	0.188087	0.0500007	0.177874	0.023928	0.0319178	0.0844383	0.280367	0.089807	0.21807	0.171852	0.0183582	0.755837	0.0663464	0.00972054	0.137906	0.0215855	0.0290558	0.0548334	0.14144	0.1498051	-0.1349596	0.0385253	0.196056	0.000786058	0.0343154	0.00468311	0.0016649	0.0957537	0.0345211	0.0825934	0.103582	0.14774	0.0095392	0.0465048	0.163702	0.0400341	0.3939073	0	9.221092	0.1316365	0.352991	0.704546	1.07938	1.86308	0.190776	0.386404	0.0789348	0.082716	0.0918215	0.169348	0.2589476	1.521185
133800	-302.3971	-283.5158	-18.88133	7.776033	2.238698	0.267921	0.148689	0.0227043	0.313473	0.0713446	0.0876952	0.299741	0.000555807	0.0312438	0.131533	0.625343	0.0247593	0.163331	0.0521663	0.124328	0.112899	0.00112751	0.303946	0.293533	0.39307	0.0107779	0.0188121	0.1904037	-0.008500805	0.0265761	0.157261	0.0102665	0.0819703	0.0245022	0.00108037	0.255831	0.0117961	0.0456889	0.0287728	0.0628189	0.0328686	0.132349	0.10836	0.0198582	0.2328913	2	7.857662	0.1322162	0.320195	0.678212	1.07496	1.92664	0.16541	0.323282	0.154817	0.0666789	0.143831	0.145981	0.2243905	1.037884
133900	-307.2046	-280.2708	-26.93379	6.936624	2.468755	0.425284	0.0383187	0.0345132	0.155869	0.0439325	0.378408	0.206375	0.04292	0.00122773	0.55136	0.0119041	0.091662	0.150165	0.297122	0.0127956	0.287223	0.0047392	0.396565	0.309254	0.303684	0.00485357	0.623538	0.152144	0.07590337	0.0358128	0.244644	0.00134834	0.0311715	0.00563858	0.00935295	0.110157	0.00184526	0.251733	0.0355748	0.138424	0.0469704	0.00788303	0.0668466	0.0125973	0.2778823	0	11.27471	0.1116051	0.343474	0.697106	1.07826	1.88116	0.160144	0.410684	0.105293	0.0745103	0.202278	0.0470907	0.3537857	0.7854538
134000	-312.0252	-280.6058	-31.41942	5.793731	1.052717	0.357743	0.17704	0.0518379	0.908581	0.763493	0.0997941	0.321106	0.029088	0.551617	0.198756	0.214967	0.0852419	0.563644	0.154819	0.337019	0.198741	0.165942	1.05785	0.274158	0.0895289	0.207592	0.222564	0.2997146	-0.01422164	0.0085502	0.023443	0.00294748	0.0737513	0.00467024	0.00643546	0.309885	0.00378024	0.129046	0.00523297	0.234925	0.0259773	0.00708114	0.156814	0.00746088	0.47884	1	6.017685	0.2857086	0.147351	0.492043	1.00821	2.35239	0.331542	0.2699	0.128935	0.0689219	0.110735	0.0899654	0.4646183	1.030609
134100	-310.4618	-284.4279	-26.03388	6.75012	2.39074	0.0790277	0.21104	0.0519935	0.202192	0.00972804	0.559728	0.609347	0.0549591	0.0437814	0.256152	0.784357	0.091129	0.256505	0.141705	0.120687	0.117571	0.471759	0.161595	0.0814623	0.0709328	0.593479	0.0385107	0.1711372	0.03117075	0.0277851	0.069028	0.0226068	0.0430432	0.000628028	0.0232747	0.163795	0.00748713	0.158048	0.0116513	0.127275	0.0880319	0.0429849	0.211977	0.00238408	0.377736	1	7.16535	0.08550121	0.335847	0.691027	1.07727	1.89585	0.156028	0.311445	0.160712	0.0874659	0.195931	0.0884179	0.4089068	0.9237705
134200	-312.3524	-288.7012	-23.6512	5.431481	1.217606	0.0335322	0.0429619	0.0166709	0.317369	0.0688037	0.557083	0.18691	0.643406	0.070447	0.125277	0.448547	0.15063	0.102211	0.307989	0.60823	0.0469607	0.0296747	0.38558	0.392208	0.0647249	0.50029	0.184876	0.224295	0.1344489	0.0112494	0.160273	0.0175925	0.0424379	0.0170972	0.00189026	0.27169	0.00434212	0.0448166	0.0946421	0.063001	0.0290665	0.00667707	0.233851	0.00137378	0.3938383	0	11.1333	0.1013451	0.178229	0.533638	1.02842	2.25972	0.173588	0.28319	0.106001	0.101699	0.280348	0.0551743	0.5282872	0.7455004
134300	-300.6099	-281.9843	-18.62558	11.16634	4.515233	0.0119553	0.132686	0.0115093	0.0246153	0.00859957	0.172797	0.275027	0.0888264	0.00412523	0.0962383	0.0816153	0.0675956	0.339108	0.15778	0.083492	0.192085	0.127448	0.110985	0.00567521	0.0213008	0.048547	0.066251	0.0831605	0.09223165	0.0454997	0.131352	0.0316433	0.0225982	0.134032	0.00354952	0.18807	0.00651371	0.0472592	0.00102505	0.109275	0.038342	0.0276998	0.15946	0.0536809	0.1049323	0	11.62844	0.06660435	0.480606	0.791332	1.08403	1.64403	0.208065	0.277065	0.10247	0.117275	0.220284	0.0748408	0.1971639	0.5322083
134400	-300.3776	-287.2707	-13.10694	7.4785	2.398669	0.0678741	0.129871	0.00633937	0.0381274	0.015571	0.0379884	0.186776	0.0156692	0.0923402	0.0718103	0.0214346	0.00320857	0.149302	0.037663	0.127726	0.129556	0.140554	0.160554	0.0824567	0.47448	0.0635453	0.107604	0.09113445	0.0462278	0.0631069	0.0952469	0.000115965	0.00223698	0.0359474	0.0121469	0.214583	0.00806243	0.138668	0.0398576	0.125023	0.0278744	0.100451	0.124044	0.0126358	0.3199783	2	10.78205	0.06928969	0.336634	0.691659	1.07738	1.89433	0.257346	0.355586	0.0700714	0.0758495	0.183025	0.058122	0.3662061	0.8737656
134500	-313.2017	-275.0175	-38.18424	7.32762	3.316786	0.0120676	0.00638914	0.334045	0.0756402	0.0107161	0.945618	0.557683	0.0354138	1.1136	0.232659	0.029791	0.188148	0.407264	0.169011	0.493709	0.242957	0.0919271	0.420768	0.381539	0.0751498	0.0161806	0.710725	0.2786703	-0.1083216	0.00992362	0.0614238	0.0402383	0.00393425	0.00489335	0.00708624	0.145213	0.00366665	0.0712465	0.0255384	0.389005	0.117453	0.00999507	0.092953	0.0174305	0.2659441	0	9.345479	0.1047586	0.412375	0.747685	1.08369	1.75625	0.177896	0.373818	0.155419	0.0607646	0.162609	0.0694926	0.1576225	1.687221
134600	-305.6406	-275.6027	-30.03783	7.14482	4.846248	0.026193	0.150068	0.00581374	0.718369	0.161307	0.306792	0.136437	0.368268	0.0182018	0.0487249	0.274879	0.236641	0.0478531	0.0860466	0.569575	0.0442578	0.285594	0.246888	0.41946	0.101974	0.39898	0.166103	0.1774658	0.1575836	0.0469253	0.115228	0.0110073	0.0924326	0.0603855	0.0201902	0.078017	0.0012519	0.139462	0.0276932	0.134477	0.0710064	0.0525525	0.129052	0.0203189	0.311433	1	10.28423	0.06835954	0.495564	0.800181	1.08356	1.6207	0.152565	0.431066	0.130989	0.102105	0.120311	0.0629638	0.4690166	0.6640127
134700	-306.8919	-286.9638	-19.92813	9.42102	3.281108	0.0200279	0.0487019	0.155752	0.00841695	0.00939853	0.283858	0.0383383	0.075208	0.0133831	0.0630059	0.168	0.02078	0.526554	0.30208	0.00909763	0.0160248	0.0229608	0.0242048	0.0575702	0.543086	0.0621133	0.143056	0.1124686	-0.007520985	0.0239878	0.110152	0.00239448	0.110295	0.0110239	0.00137394	0.0425858	0.0173243	0.134303	0.136949	0.217737	0.0233558	0.0266912	0.0668792	0.074949	0.426287	1	11.42018	0.07702939	0.409904	0.745993	1.08359	1.76051	0.220322	0.335211	0.147958	0.0877872	0.139503	0.0692192	0.418766	1.01796
134800	-321.14	-285.0315	-36.10849	7.354877	0.8592908	0.093732	0.310828	0.148321	0.178756	0.0212755	0.27738	1.08917	0.129384	0.33434	0.231194	0.0157734	0.0786692	0.889917	0.619048	0.370661	0.251095	0.0392629	0.027381	0.198136	0.123133	0.388593	0.569213	0.2823699	0.2313905	0.0346301	0.0284655	0.0130643	0.118847	0.00719343	0.0179169	0.372237	0.00408006	0.199927	0.00113703	0.120379	0.0204253	0.00317932	0.0584652	5.33847e-05	0.2766872	0	7.467908	0.1118538	0.108098	0.429953	0.97212	2.48983	0.26467	0.23522	0.137606	0.0864145	0.181088	0.0950017	0.5080777	0.5445765
134900	-316.1409	-283.7957	-32.34519	5.895189	1.770276	0.190463	0.0751666	0.719608	0.0972262	0.0769569	0.181146	0.182781	0.01391	0.708645	0.152263	0.0689857	0.381048	0.977195	0.018947	0.07719	0.121933	0.312303	0.077984	0.762766	0.387372	0.434962	0.0989654	0.2251412	0.3036977	0.022161	0.152677	0.001997	0.0496864	0.0164618	0.00610137	0.12575	0.00754642	0.115442	0.0240174	0.329444	0.00722815	0.0658488	0.0643482	0.0112907	0.2316971	0	6.210904	0.2164935	0.26422	0.628128	1.06301	2.04464	0.179488	0.27798	0.0901023	0.136871	0.151848	0.16371	0.5353948	0.4327594
135000	-309.7607	-277.877	-31.88367	7.659117	1.253277	0.233277	0.071083	0.167114	0.161994	0.0184123	0.424596	0.050218	0.0842825	0.240783	0.680108	0.151997	0.236469	0.690869	0.327733	0.111848	0.252977	0.466546	0.529873	0.227416	0.238858	0.417337	0.364094	0.2742352	0.2447688	0.0275532	0.194113	0.00260845	0.0497779	0.0126171	0.00651618	0.0583472	0.0066578	0.0691324	0.0391013	0.273517	0.0474765	0.0114869	0.167095	0.0340007	0.3047086	1	10.11299	0.08728661	0.184575	0.541577	1.03192	2.24192	0.174417	0.294056	0.0946852	0.145705	0.182663	0.108474	0.5494774	0.5545425
135100	-326.4069	-297.0593	-29.3476	9.208646	0.7359655	0.0976625	0.0622889	0.0556085	0.055915	0.0186086	0.231918	0.747467	0.432422	0.138754	0.0773998	0.381894	0.0897571	0.18279	0.0373866	0.20286	0.604236	0.00491434	0.225737	0.0592489	0.757845	0.207401	0.218083	0.2306736	0.2223664	0.0433477	0.146926	0.0332294	0.0178506	0.00883506	0.0389718	0.0655109	0.00506154	0.0145966	0.104778	0.209426	0.0879897	0.0817175	0.0471034	0.0946555	0.1650074	0	14.33512	0.09003355	0.0818811	0.380017	0.9375	2.6006	0.187576	0.388689	0.130275	0.0634735	0.128042	0.101945	0.3873738	0.4259642
135200	-296.296	-280.2428	-16.05319	8.478605	3.31673	0.144362	0.00338786	0.0494972	0.0162948	0.00430769	0.13648	0.247073	0.0175799	0.122598	0.0926606	0.0786619	0.00180227	0.0809208	0.215812	0.123344	0.059845	0.0388214	0.0969048	0.259877	0.115543	0.0765889	0.186723	0.08401324	0.1093543	0.0422234	0.105734	0.036123	0.012693	0.0240586	0.0108816	0.21844	0.0261224	0.0615532	0.103305	0.195144	0.000732254	0.0413347	0.0979464	0.0237087	0.2054327	1	13.20735	0.1002491	0.412372	0.747682	1.08369	1.75626	0.179142	0.330205	0.169718	0.0636569	0.134876	0.122403	0.3147869	0.6526086
135300	-296.8504	-285.2453	-11.60519	9.116719	4.871715	0.0133743	0.0126166	0.0245084	0.0247359	0.00609666	0.100962	0.126072	0.0935014	0.0869494	0.121095	0.0147522	0.004973	0.173799	0.116049	0.124098	0.0618562	0.0438288	0.151977	0.143349	0.00596397	0.215908	0.00885673	0.08847711	0.07327594	0.0478031	0.0977686	0.0138633	0.0366035	0.0295683	0.00286409	0.125309	0.017114	0.0449151	0.000962332	0.253962	0.033397	0.0150021	0.261731	0.0191372	0.1592224	1	9.950078	0.08258438	0.496661	0.80082	1.08352	1.619	0.12186	0.345139	0.14682	0.0781166	0.16498	0.143085	0.2324983	0.6848324
135400	-331.459	-283.0383	-48.42067	4.277106	4.172766	0.593067	0.251655	1.00015	0.425894	0.00262406	0.356158	2.48597	0.0432871	0.321549	0.241669	0.292773	0.037829	0.0896159	2.2607	0.745045	0.00708846	0.826867	0.375024	0.219935	0.0434667	0.203991	2.29857	0.5903029	0.1593371	0.0280416	0.249551	0.0507458	0.00303098	0.0362354	0.0089208	0.148628	0.00977612	0.122233	0.0167392	0.184338	0.0257898	0.0553111	0.0593937	0.00126553	0.3509119	2	9.326731	0.113949	0.463608	0.780979	1.08434	1.67108	0.176138	0.378369	0.135925	0.109367	0.143833	0.0563673	0.510249	0.6877267
135500	-298.1319	-280.2054	-17.92649	8.815429	2.543943	0.204879	0.00548653	0.112503	0.0432837	0.0176775	0.0977186	0.148132	0.0216094	0.187659	0.205946	0.0290681	0.159501	0.10888	0.0346338	0.161231	0.0180923	0.47321	0.0849138	0.199577	0.00441969	0.184275	0.319287	0.1164937	-0.02471186	0.0113696	0.242052	0.0306825	0.0299682	0.0141668	0.000415055	0.167317	0.00792997	0.0482497	0.0742194	0.104155	0.0891205	0.062106	0.111538	0.00671024	0.4834975	1	9.573525	0.0705401	0.350584	0.702679	1.07911	1.86763	0.165628	0.361939	0.113859	0.0748696	0.184099	0.0996061	0.4587856	1.053864
135600	-304.1287	-276.4079	-27.72079	14.46628	2.173492	0.031999	0.0889975	0.027971	0.122371	0.00155583	0.232019	0.122187	0.0222015	0.327532	0.168587	0.0791724	0.0108062	0.0737845	0.507656	0.0664585	0.0820798	0.0582333	0.0951481	0.0569205	0.0620016	0.314877	0.174735	0.1562475	-0.009798803	0.0114377	0.121328	0.00251058	0.00699529	0.0218148	0.00108782	0.0802958	0.000523139	0.0945065	0.148333	0.232764	0.0644872	0.0300317	0.142899	0.0409849	0.3473449	0	29.7562	0.03183632	0.313141	0.672279	1.07378	1.9408	0.166633	0.414922	0.118438	0.0828753	0.121714	0.0954176	0.3375461	1.02903
135700	-300.913	-280.6514	-20.26154	7.524271	1.263605	0.0113821	0.464092	0.00262748	0.21499	0.0107806	0.833444	0.116306	0.149268	0.0835018	0.000777292	0.0299555	0.0304099	0.00376916	0.0915677	0.291806	0.427551	0.0310049	0.171044	0.0621477	0.136096	0.194622	0.0606636	0.1931772	0.1886914	0.0150782	0.0613759	0.0248243	0.121859	0.000701137	0.000180883	0.108981	0.00256972	0.161347	0.057161	0.271552	0.0465118	0.0553121	0.0349537	0.0375917	0.1787215	0	8.414481	0.07935479	0.186391	0.543814	1.03289	2.2369	0.222599	0.297258	0.100256	0.102042	0.205895	0.07195	0.3674129	0.4864323
135800	-318.7033	-292.5341	-26.16928	5.936356	1.325503	0.0113205	0.232585	0.00661193	0.12868	0.0295484	0.373465	0.0363898	0.631902	0.363051	0.189568	0.0401531	0.694756	0.190347	0.0925433	1.05684	0.18811	0.0232116	0.431272	0.426845	0.14729	0.163969	0.091886	0.3003454	0.01250625	0.0324462	0.0972682	0.0425464	0.0552712	0.0130919	0.0148115	0.149713	0.0287813	0.0739409	0.156147	0.14855	0.0053227	0.118423	0.0322371	0.0314494	0.3420449	1	8.897691	0.1060368	0.197065	0.556676	1.03829	2.20797	0.23463	0.297525	0.148151	0.0610494	0.1863	0.0723444	0.3545512	0.9647265
135900	-306.7106	-278.2377	-28.47293	6.289373	2.98157	0.59995	0.135888	0.0568138	0.371906	0.183892	0.140629	0.321079	0.00247153	0.203059	0.0440209	0.0622676	0.131111	0.0115834	0.30572	0.439143	0.0200696	0.111074	0.175067	0.603171	0.561998	0.0867593	0.116043	0.2747521	0.0573879	0.021683	0.201593	0.00469422	0.000829169	0.0116657	0.00511563	0.190742	0.00220888	0.0924026	0.0127313	0.276427	0.0589653	0.00110106	0.116496	0.00334591	0.2160194	0	9.891664	0.111821	0.387831	0.730502	1.08242	1.79924	0.233504	0.31071	0.132796	0.0623844	0.177581	0.0830247	0.2734073	0.7901011
136000	-307.4553	-279.4506	-28.00468	7.396837	1.185735	0.435476	0.0728438	0.0418229	0.443563	0.0459598	0.0475194	0.224143	0.0140779	0.326587	0.109886	0.181456	0.0221001	0.742831	0.0905612	0.206071	0.298422	0.602347	0.257194	0.237512	0.131814	0.376028	0.0223466	0.2160871	0.1175673	0.0561256	0.124536	0.0194538	0.101211	0.000862576	0.0146519	0.148958	0.0085693	0.0376225	0.0205507	0.216501	0.0126991	0.068597	0.16812	0.00154136	0.1226895	0	7.556402	0.1160276	0.172458	0.526252	1.02505	2.27624	0.130446	0.316878	0.115471	0.142502	0.148873	0.145831	0.2402568	0.5106598
136100	-298.794	-282.5702	-16.22382	5.525749	0.7715787	0.300941	0.00305087	0.0523089	0.260508	0.0725075	0.11673	0.324482	0.00929436	0.0628333	0.0540705	0.0173248	0.270592	0.245265	0.41715	0.0418812	0.0465071	0.00391841	0.0611549	0.0843587	0.0987343	0.172162	0.513716	0.1649361	0.2390928	0.0164846	0.123525	0.0267617	0.104944	0.0142906	0.00080293	0.15132	0.00942031	0.209609	0.0419707	0.0774714	0.0389903	0.0554745	0.12265	0.00628555	0.1879134	1	6.431612	0.06921311	0.0894983	0.395435	0.948758	2.56631	0.258355	0.252854	0.189885	0.0809185	0.15117	0.0668174	0.4270062	0.4400719
136200	-300.1966	-280.2115	-19.98515	8.311933	3.242333	0.128081	0.0216248	0.114846	0.163831	0.00349854	0.207368	0.425987	0.226479	0.159021	0.16159	0.0176515	0.0495483	0.203148	0.24714	0.354574	0.0435979	0.0612099	0.0564669	0.0682298	0.0696231	0.106663	0.0656275	0.1309462	-0.04170271	0.0193132	0.141106	0.0137196	0.0979319	0.023548	0.00486391	0.061158	0.0125761	0.0830979	0.00112531	0.251295	0.00817026	0.0104541	0.107936	0.163705	0.2277726	0	9.496223	0.1054153	0.407182	0.74412	1.08348	1.76522	0.196425	0.384237	0.0843701	0.161001	0.108908	0.0650587	0.1860699	1.224124
136300	-321.433	-282.7625	-38.67049	5.708733	4.079031	0.0315506	0.432111	0.375976	1.20733	0.0272627	0.275036	0.00804391	0.272595	0.243144	0.132801	0.427009	0.39319	1.39615	0.0111539	0.340089	0.467868	0.447735	0.668636	0.618896	0.110191	0.0837662	0.482141	0.4190268	0.1733712	0.0221995	0.0990617	0.00137423	0.0565711	0.0525305	0.0024889	0.173046	0.0117746	0.0379614	0.0793019	0.268983	0.0238454	0.0910213	0.0430696	0.0367707	0.3933352	3	6.580072	0.2410961	0.458652	0.777898	1.08438	1.67907	0.195149	0.393035	0.116672	0.0711329	0.145755	0.0782568	0.5667064	0.6940722
136400	-303.4149	-282.9033	-20.51151	6.741543	2.101928	0.00868548	0.360102	0.000821895	0.0474126	0.00955213	0.48405	0.285568	0.380813	0.0164888	0.0778051	0.209372	0.0397561	0.00553452	0.124444	0.0789125	0.0123027	0.232759	0.134076	0.238803	0.35394	0.0205829	0.288286	0.1715105	0.1479246	0.00891779	0.0497637	0.0729329	0.173158	0.0229414	0.00135699	0.235648	0.00495049	0.187783	0.0256124	0.08038	0.0299264	0.0698534	0.0348702	0.00190453	0.2467611	1	10.72225	0.1846265	0.305146	0.665433	1.07234	1.95708	0.160684	0.438094	0.101237	0.0593436	0.112232	0.12841	0.3946856	0.6252091
136500	-316.7725	-287.3186	-29.45392	5.072832	3.301992	0.0130218	0.231986	0.0624318	0.0673482	0.138618	0.357646	0.185779	0.588029	0.0945098	0.292253	0.133157	0.073274	0.176424	0.128167	0.960161	0.345937	0.613766	0.73698	0.503338	0.517283	0.00482746	0.200716	0.2190734	0.2670364	0.00807711	0.36296	0.0154667	0.0398614	0.0103207	0.0194172	0.0652923	0.0185114	0.0985615	0.0251751	0.142949	0.0355808	0.0745355	0.0743616	0.00892993	0.2564517	2	5.449134	0.1345343	0.411354	0.746987	1.08365	1.75801	0.154296	0.42041	0.0533207	0.118184	0.188586	0.0652022	0.523488	0.4898902
136600	-298.4387	-285.3838	-13.0549	6.740903	0.7710349	0.0735765	0.0139898	0.0157175	0.0611379	0.00494777	0.322543	0.174058	0.0595086	0.0946871	0.053851	0.0345542	0.0569737	0.115185	0.208506	0.30892	0.129391	0.0172828	0.0675749	0.0555889	0.0558115	0.00412697	0.243106	0.1104102	0.07879899	0.0779552	0.190431	0.0216992	0.0203621	0.00709646	0.000211253	0.176316	0.0126839	0.112611	0.112993	0.240368	0.00712064	0.00786741	0.00955685	0.00272878	0.6550136	1	9.158242	0.06923445	0.0893821	0.395206	0.948594	2.56682	0.141659	0.229169	0.119004	0.0988327	0.239276	0.172059	0.7338126	0.892617
136700	-311.5231	-293.0109	-18.51221	9.766453	3.164404	0.0379359	0.00828506	0.00238015	0.0777825	0.0124707	0.436088	0.109796	0.0190317	0.0133046	0.128799	0.0831905	0.101795	0.0236564	0.0659229	0.0788724	0.138096	0.106728	0.0654893	0.106234	0.212467	0.215916	0.0060703	0.1370188	0.1036984	0.0530479	0.0430703	0.00257106	0.0534004	0.0228464	0.0107632	0.13289	0.0343028	0.0683491	0.172635	0.210726	0.00588172	0.0134933	0.144755	0.0312686	0.4184778	0	11.24752	0.03862927	0.401594	0.740243	1.08322	1.77495	0.303382	0.232173	0.128227	0.0739758	0.110031	0.152211	0.5221762	0.801411
136800	-307.7717	-291.0745	-16.69716	4.90122	1.794825	0.00268166	0.178363	0.172774	0.0837318	0.0298305	0.388917	0.000686638	0.308418	0.0199604	0.018845	0.100436	0.133705	0.323686	0.150843	0.133192	0.144849	0.173618	0.108611	0.24113	0.231855	0.237419	0.0445287	0.1296206	-0.09893079	0.0310067	0.249384	0.0450236	0.0192682	0.0391756	0.0304131	0.0970908	0.0246165	0.0805288	0.0215479	0.160116	0.000905704	0.0750936	0.0910035	0.0348264	0.3639791	1	6.651388	0.06201514	0.267489	0.631257	1.06389	2.03736	0.163722	0.339593	0.11392	0.0719678	0.162936	0.147862	0.2650483	1.373256
136900	-303.2104	-282.8718	-20.33865	9.116765	2.706558	0.231345	0.121337	0.0877563	0.290151	0.0455795	0.183213	0.0387233	0.000759815	0.043609	0.18683	0.114721	0.266702	0.295543	0.339086	0.246694	0.0994244	0.294113	0.21879	0.0461243	0.0532491	0.0992517	0.0512977	0.1189908	0.1551966	0.0350721	0.136083	0.0117386	0.00823061	0.000169812	0.0115532	0.143275	0.0144821	0.208912	0.0137684	0.231833	0.00183703	0.128026	0.0478858	0.00713357	0.3099287	1	9.779101	0.1201251	0.365205	0.713868	1.08063	1.8403	0.267781	0.33206	0.108532	0.0710488	0.151358	0.0692186	0.4651253	0.6663338
137000	-318.8997	-279.2613	-39.63843	8.188797	1.227588	0.620691	0.418668	0.110352	1.12753	0.151915	0.154485	0.420279	0.000861931	0.392123	0.210571	0.609405	0.0139152	0.359551	0.403834	0.440594	0.0145968	0.152108	0.614388	0.0783188	0.153169	0.0630014	0.378429	0.3451011	0.033892	0.0205838	0.1592	0.00356394	0.00203526	0.00198688	0.0071929	0.122745	0.00367863	0.0436295	0.0642572	0.35156	0.0226622	0.0095291	0.181061	0.00631486	0.1302751	1	8.43576	0.09085116	0.180017	0.535893	1.02942	2.25467	0.289441	0.334677	0.102384	0.0558841	0.101315	0.116299	0.1641671	0.7935519
137100	-316.3717	-279.313	-37.0587	5.360001	2.082156	0.0239839	0.215302	0.146832	0.122061	0.456623	0.692182	0.0499311	0.569545	0.160012	0.0988244	0.0715492	0.360634	0.329122	0.778568	1.44379	0.317907	0.432308	0.29681	0.19833	0.278362	0.800918	0.581775	0.4656595	0.1316046	0.0212754	0.235818	0.0215006	0.0252484	0.046608	0.00808152	0.14663	0.00454707	0.112931	0.0250172	0.104756	0.0616514	0.0245303	0.157052	0.0043521	0.1766777	3	9.405645	0.08753187	0.302888	0.663475	1.07192	1.96172	0.182705	0.369883	0.110237	0.0810409	0.16446	0.0916741	0.3082823	0.5731036
