Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
119400	-407.9454	-347.1249	-60.82053	9.326455	3.85121	1.91873	1.01466	0.196389	0.294522	0.885997	0.970931	0.707632	1.24418	0.522029	0.832682	0.0538732	0.943877	0.383556	0.752948	0.15808	1.72526	0.145324	0.432088	0.137588	0.193374	0.641125	0.028697	0.6100037	0.007486998	0.0732106	0.0677908	0.0371766	0.0262485	0.126612	0.0920503	0.00970882	0.004039	0.0710511	0.159769	0.0877456	0.0108304	0.0313224	0.166429	0.0360157	0.5579043	4	10.75212	0.2052661	0.445997	0.769901	1.08439	1.69971	0.15251	0.140629	0.180386	0.102711	0.31207	0.111694	0.5653913	0.9867578
119500	-395.3706	-346.9646	-48.40602	11.8821	2.707439	0.936778	0.232612	0.127315	0.504329	1.10359	0.856878	0.417524	0.0391218	0.398393	0.742806	0.374405	1.43967	0.812619	0.348314	0.306511	0.0221484	0.510789	1.61293	0.326696	0.016952	0.627166	0.0154827	0.4762221	-0.1034707	0.156701	0.0125019	0.0358362	0.235299	0.00793498	0.0337038	0.00859227	0.014666	0.179077	0.074247	0.105138	0.0447032	0.0408322	0.00265242	0.0481147	0.4444267	3	11.91907	0.2277293	0.365281	0.713925	1.08063	1.84016	0.115057	0.161099	0.182109	0.139238	0.26282	0.139676	0.340956	1.303472
119600	-427.2567	-361.264	-65.99274	6.695048	4.522976	0.869129	0.259824	0.153417	1.42192	2.43317	0.140915	1.49549	0.0546779	0.42283	1.07136	0.314307	0.936465	0.72011	0.229971	0.940874	0.919128	3.71536	0.309705	1.96217	0.349355	1.04856	0.495055	0.8964312	-0.05167937	0.0792742	0.0155284	0.120289	0.0583722	0.068607	0.017985	0.0108136	0.0451223	0.214264	0.0607873	0.19338	0.00885887	0.0744194	0.0200435	0.0122553	0.4405785	3	7.487594	0.2005107	0.480972	0.791551	1.08402	1.64346	0.157127	0.168649	0.261978	0.154308	0.222978	0.0349602	0.3888992	1.132886
119700	-411.4607	-347.6753	-63.78545	8.04239	3.770868	1.02224	0.252253	1.36341	0.835429	0.443103	0.486146	0.329533	0.0711577	1.07043	0.745964	0.326998	2.24136	1.00291	1.50536	2.84416	0.952291	0.107366	0.628516	0.357858	0.753311	0.132758	2.56132	0.6672348	-0.1049122	0.00388386	0.212579	0.0982426	0.0192511	0.0163703	0.0474717	0.0034516	0.00833326	0.206646	0.0296085	0.177568	0.0114588	0.0434012	0.120466	0.00126732	0.4965242	4	12.82969	0.1860315	0.441314	0.766893	1.08436	1.70743	0.206677	0.171193	0.202262	0.0735351	0.210001	0.136332	0.391612	1.267898
119800	-395.5239	-344.8192	-50.7047	11.88413	1.759116	1.09373	0.526032	0.278233	0.32021	0.457759	0.32559	0.732418	1.15953	0.445923	1.51728	0.0189555	0.180676	0.137752	0.13308	2.07032	0.407386	0.241682	0.303843	0.246454	0.072131	0.0854791	0.00380199	0.4170168	-0.01020633	0.0190168	0.124856	0.0914371	0.0927859	0.076098	0.0392177	0.0688758	0.0130424	0.0831077	0.069131	0.254623	0.00150803	0.0242871	0.0262462	0.0157671	0.3721956	4	12.10155	0.14901	0.262721	0.626683	1.0626	2.04799	0.131285	0.166717	0.178171	0.0986964	0.27681	0.148321	0.3619893	1.028195
119900	-399.2399	-343.6634	-55.57648	7.369914	3.601868	0.554162	0.190812	0.204205	0.0249943	0.263229	0.246095	2.66224	1.04748	0.257405	0.662862	0.118667	1.14567	0.657809	0.218055	1.05491	1.03202	0.399446	0.665433	1.07392	0.11872	0.737684	0.625122	0.4726573	0.1559314	0.0682886	0.112564	0.0947881	0.0334632	0.0371045	0.0720632	0.00558213	0.0180133	0.143927	0.0121454	0.167841	0.0941637	0.0492538	0.0672064	0.0235948	0.2848062	1	11.20749	0.1935234	0.431057	0.760209	1.08422	1.72452	0.11579	0.155456	0.216298	0.104424	0.285425	0.122609	0.4407376	0.6462036
120000	-387.5909	-339.4326	-48.15827	8.343327	2.178987	0.722371	0.340185	0.0222097	1.04131	1.07614	0.154304	0.663922	0.11279	0.42701	0.838318	1.15884	1.14678	0.406772	0.311872	0.061426	2.00083	0.434997	0.336368	0.302309	0.425689	0.383733	0.0300002	0.615441	0.1128977	0.0791175	0.233837	0.0882826	0.037807	0.00611936	0.0408565	0.0339805	0.00680191	0.129946	0.0365068	0.218919	0.0117141	0.0205003	0.0380712	0.0175403	0.3740094	4	9.425041	0.1603008	0.313743	0.67279	1.07388	1.93958	0.140885	0.191799	0.170504	0.0855431	0.306489	0.104781	0.4869071	0.7681329
120100	-384.4668	-345.7812	-38.68559	7.926949	1.810535	1.22319	0.0956752	0.0174811	0.695654	0.22114	0.449397	0.220912	0.0230992	0.378295	0.641914	0.160431	0.72465	0.232063	0.214425	0.477616	1.2687	0.864507	0.00850164	0.214578	0.135266	0.178116	0.0785994	0.3161524	-0.09777406	0.166884	0.132895	0.129236	0.046522	0.0259439	0.0291505	0.033487	0.034095	0.152999	0.0301427	0.150096	0.0104755	0.00607234	0.0135243	0.0384772	0.4191686	1	8.902331	0.2103512	0.269559	0.633225	1.06444	2.03278	0.164024	0.140918	0.195586	0.133837	0.22514	0.140496	0.3213945	1.304218
120200	-399.4966	-344.9009	-54.5957	6.975604	2.256252	1.26695	0.401148	0.492741	0.635166	0.563905	0.746041	1.97778	0.456524	0.322866	0.929106	0.284702	0.759164	1.07738	0.244098	0.0625474	1.23237	0.377093	0.453283	0.652474	2.61407	0.23803	0.10569	0.4626989	-0.02295707	0.0268907	0.0560227	0.150069	0.183119	0.120889	0.0693769	0.0206769	0.0144461	0.0499122	0.0305096	0.192794	0.00787288	0.0247122	0.0338202	0.0188885	0.4994526	2	8.896027	0.2146336	0.322058	0.679762	1.07525	1.92293	0.161387	0.161731	0.19966	0.0897428	0.248058	0.139421	0.4764956	1.048179
120300	-384.3235	-344.0527	-40.27081	10.27608	2.708374	0.834863	0.193321	0.0212206	0.0565799	0.0496551	0.0181253	0.326605	0.122866	0.220138	0.374146	0.369497	0.144267	1.29373	0.0627302	0.799661	0.208091	0.139968	0.679445	0.0695388	0.37097	0.20105	0.0476392	0.1761818	0.04513841	0.0612054	0.138448	0.0396279	0.0796091	0.0300582	0.0310237	0.0387905	0.00250665	0.0441834	0.0721954	0.340897	0.0723386	0.0193476	0.0272042	0.00256436	0.3546843	1	13.22006	0.1166852	0.365362	0.713986	1.08064	1.84001	0.0961518	0.329448	0.115113	0.0793904	0.222811	0.157087	0.3998227	0.8871039
120400	-394.1485	-344.7814	-49.36702	7.53051	1.727288	0.666255	0.0951237	0.0967843	0.410562	0.240487	0.265964	0.668879	0.0402178	0.880207	0.983322	1.00952	0.168144	0.0237713	3.05743	0.888992	0.22354	0.434255	0.377771	0.103531	0.530996	0.971484	0.300883	0.4777743	0.04436479	0.111525	0.0330173	0.115697	0.0500549	0.0402498	0.00626643	0.0120228	0.00196244	0.179475	0.064432	0.101626	0.0387841	0.137411	0.0647153	0.0427612	0.5393379	5	10.00663	0.1451285	0.258397	0.622481	1.06139	2.05774	0.181236	0.184714	0.190701	0.0735837	0.224284	0.145481	0.5837027	0.9239942
120500	-400.9144	-344.9532	-55.96117	9.629901	3.770887	0.655683	0.384352	0.0746447	0.0630816	0.526945	0.128259	1.55477	0.252492	0.569728	1.61969	0.109955	0.963113	0.165412	0.0177909	0.0535039	0.61093	0.59092	1.77048	0.293299	0.237005	2.35613	0.506166	0.6569606	0.1143034	0.163559	0.0880993	0.0464388	0.059042	0.015031	0.0163953	0.0515031	0.0244961	0.23304	0.0229959	0.0993147	0.0702121	0.0252225	0.0818836	0.00276631	0.2980818	2	11.37434	0.1611707	0.441315	0.766894	1.08436	1.70743	0.150624	0.142357	0.16775	0.055243	0.364333	0.119692	0.4123853	0.7228237
120600	-396.1531	-335.9984	-60.15465	8.219925	3.129046	1.33567	0.612669	0.0433686	0.565021	0.679866	0.814411	0.0199447	0.0391552	1.08816	0.833942	0.335835	0.636489	0.00142856	0.404164	0.480425	0.0310885	1.26989	0.144439	0.439826	4.65372	0.353499	0.363202	0.4221278	0.1548681	0.0920246	0.0944166	0.177486	0.0439746	0.0366294	0.022709	0.0745112	0.000655933	0.169926	0.0874804	0.144954	0.0281555	0.00245169	0.00993964	0.0146857	0.2854315	3	10.32396	0.1056956	0.399005	0.738432	1.08308	1.77948	0.124871	0.175948	0.173972	0.099581	0.278925	0.146703	0.4402996	0.6482666
120700	-392.0959	-349.5014	-42.59447	8.504814	2.178967	0.98753	0.493612	0.156598	0.784431	0.0626273	0.411953	0.155873	0.454734	0.212389	0.728807	0.75199	0.359922	0.0562907	0.564441	1.19492	0.114341	0.42231	0.457427	0.184052	0.300875	0.379671	0.695084	0.3119062	0.07130793	0.056753	0.136882	0.108392	0.108749	0.0977406	0.0590056	0.0187517	0.0173486	0.0778274	0.0182612	0.182402	0.00997511	0.0152264	0.0910462	0.0016401	0.3605893	4	12.22661	0.1592795	0.313741	0.672788	1.07388	1.93959	0.122136	0.14144	0.158527	0.0935308	0.349712	0.134655	0.4318972	0.8348961
120800	-395.8133	-349.8501	-45.96311	7.41996	4.311662	2.45485	0.261534	0.100543	0.0170032	0.29535	0.206422	0.404802	0.825379	0.254455	0.649236	0.771607	0.161239	0.174365	0.542292	0.265424	0.837358	0.399726	0.333767	0.0320319	0.711106	0.628134	0.976876	0.3356655	0.06484217	0.000543046	0.128906	0.166661	0.0767809	0.0382212	0.122659	0.0279904	0.039177	0.109529	0.0212793	0.0535463	0.0152164	0.0087844	0.189631	0.00107639	0.3865095	4	7.521212	0.2820634	0.470705	0.785341	1.08424	1.65972	0.117957	0.144294	0.189028	0.053302	0.342014	0.153406	0.4513516	0.8563378
120900	-388.5028	-342.5698	-45.93301	8.860204	3.487726	0.869021	0.0865567	0.128885	0.514144	0.0699935	0.160075	0.494547	0.516747	0.355354	0.978375	0.361573	1.03291	0.0268002	0.169373	0.937856	0.396821	0.642994	0.0313034	0.680568	1.58433	0.0633781	0.396915	0.4488314	0.004040357	0.108632	0.018091	0.043422	0.106188	0.0127729	0.0827553	0.0576001	0.00929803	0.0973098	0.11106	0.190592	0.00537286	0.0361228	0.113985	0.00679745	0.4194621	3	8.93217	0.148791	0.423796	0.755396	1.08405	1.73675	0.159937	0.147235	0.163879	0.0894668	0.313144	0.126338	0.4235025	0.9904597
121000	-412.0394	-344.0601	-67.97937	10.81697	3.88738	1.41886	0.113878	0.367319	0.16747	0.87579	0.174071	0.0560343	0.0810358	0.62425	7.27078	0.04064	0.932304	0.255942	0.071691	0.989489	0.849598	0.239571	0.773322	0.260954	0.00636405	0.95598	0.496526	0.497643	0.008491153	0.0319407	0.0741415	0.0972349	0.178342	0.175357	0.0386035	0.00185614	0.0046888	0.101127	0.0236029	0.0639876	0.029059	0.0280593	0.122293	0.0297073	0.2368603	2	14.51322	0.2098232	0.448066	0.771222	1.0844	1.69631	0.148661	0.157922	0.211963	0.103164	0.251076	0.127214	0.2453514	0.9653919
121100	-381.3061	-346.1384	-35.16765	8.378316	2.239119	0.749452	0.340958	0.0276924	0.00905412	0.189315	0.0712845	0.28478	0.0426091	0.207606	0.685338	0.154992	0.0253235	0.622574	0.954752	0.233604	0.0694706	0.148585	0.396369	0.588179	0.450418	0.607799	0.449364	0.2641085	-0.05970195	0.0588517	0.0626232	0.0115581	0.0861073	0.0527555	0.0263509	0.00255964	0.00181889	0.14033	0.0601868	0.131626	0.0136316	0.0902869	0.210914	0.0503992	0.4234447	2	8.778525	0.2060132	0.32024	0.678249	1.07496	1.92655	0.181786	0.162994	0.19399	0.105746	0.227007	0.128478	0.3637427	1.164132
121200	-388.8375	-338.7344	-50.10308	8.761566	3.200275	1.60568	0.314137	0.119396	0.162459	0.445656	0.272542	1.34404	0.0706125	0.609297	0.321003	0.92724	0.645071	0.190382	0.271079	0.377352	0.254796	0.218705	2.09828	0.587918	0.297616	0.368955	0.0554782	0.5579336	0.1515802	0.0317717	0.048052	0.162592	0.0815732	0.0318361	0.0603143	0.0510808	0.00745872	0.142169	0.0730717	0.085877	0.0196337	0.0513371	0.130885	0.022348	0.3945734	4	9.264714	0.1271082	0.404186	0.742047	1.08334	1.77043	0.131331	0.188383	0.186949	0.0566666	0.32018	0.116491	0.5461536	0.7224586
121300	-397.2503	-342.3141	-54.93619	9.859625	3.266637	0.225256	0.0856265	1.18143	0.085463	0.626685	1.68162	0.283061	0.101993	0.911462	0.339214	0.691974	1.05432	0.075721	0.397207	0.478859	0.522856	0.865035	0.247435	1.99707	0.0545135	0.166777	0.709676	0.505612	-0.1287853	0.0810272	0.0613861	0.0862339	0.140531	0.0399917	0.000147096	0.0413875	0.0256201	0.117959	0.15822	0.174732	0.00138933	0.00673836	0.0126549	0.0519821	0.4585919	3	11.80363	0.1357918	0.408892	0.745298	1.08355	1.76226	0.14698	0.144785	0.255493	0.0856785	0.206486	0.160577	0.3298067	1.390487
121400	-409.0488	-348.0593	-60.98953	5.811559	3.975731	1.54841	0.246032	0.389746	0.342671	2.64581	0.23085	0.154167	0.440454	0.422918	0.875175	1.91242	0.130329	0.242596	1.07939	0.220174	2.21385	2.10496	0.61137	0.978496	0.647148	1.71516	1.15557	0.8274205	-0.08757942	0.0541753	0.196904	0.226929	0.0225886	0.0550598	0.0271008	0.0316559	0.0137293	0.104124	0.00149766	0.114066	0.0110855	0.023265	0.0614839	0.0563356	0.566385	3	6.876678	0.2202712	0.453024	0.774366	1.0844	1.68821	0.135143	0.18335	0.248701	0.100903	0.201068	0.130835	0.4788056	1.182912
121500	-388.4558	-340.9541	-47.50167	9.753733	5.117539	0.0877201	0.726502	0.880237	0.246778	0.155945	0.489629	0.280485	0.214114	0.0145344	0.475691	0.28414	0.661243	0.354189	0.0478013	1.08108	0.0894718	0.379263	0.96188	0.0182408	0.126711	0.0128919	0.287593	0.2426184	-0.1022754	0.0858734	0.164271	0.00275338	0.0304305	0.126434	0.0270719	0.0115845	0.00645867	0.0626124	0.123865	0.179232	0.00846053	0.00192127	0.123614	0.0454169	0.4203929	3	13.30657	0.2579055	0.506887	0.806723	1.08309	1.6033	0.13371	0.177208	0.203024	0.0663613	0.328874	0.0908225	0.3181175	1.321502
121600	-391.2733	-334.8749	-56.39844	7.607748	2.615816	1.07722	0.297657	0.0556045	0.0714957	0.391739	0.143776	0.744126	0.0677295	0.308051	3.07784	0.77196	1.12636	0.176568	0.329573	2.24852	1.07111	0.341853	0.110167	0.895582	0.0281581	1.02233	0.239354	0.5259616	0.1745729	0.133467	0.0831258	0.151735	0.0470747	0.0876866	0.0285729	0.00452953	0.00144846	0.16644	0.0716721	0.124667	0.00943627	0.0147877	0.0634486	0.0119083	0.2795177	2	9.578646	0.3326858	0.357169	0.707763	1.07983	1.85524	0.151197	0.115312	0.209869	0.107942	0.323634	0.0920458	0.4540906	0.6155549
121700	-396.0651	-345.2562	-50.8089	7.972312	2.750689	0.716022	0.140626	0.183466	0.153006	0.205194	0.311515	1.22581	0.0201269	0.135798	0.355287	0.503552	0.409302	0.291441	1.04419	0.823192	0.51429	0.388062	0.654086	0.444397	0.276338	0.0954178	1.83444	0.3558781	-0.1568499	0.123694	0.157393	0.0570159	0.192461	0.0398352	0.00399741	0.046453	0.00843765	0.0659693	0.0525285	0.146575	0.0407198	0.00513357	0.0410089	0.0187781	0.6840478	2	8.790657	0.1037042	0.369005	0.716718	1.08097	1.8333	0.0955452	0.252743	0.142251	0.132078	0.17952	0.197863	0.5271979	1.297516
121800	-380.2312	-342.0265	-38.20469	10.3346	2.738453	0.935539	0.132958	0.00378875	0.303637	0.183927	0.134551	0.599015	0.129677	0.130891	0.504	0.0233347	0.107877	0.583255	0.301113	0.139954	0.684169	0.3382	0.133319	0.0273145	0.0274203	0.196059	0.319985	0.2710218	0.01727792	0.0622598	0.0708738	0.0477158	0.102327	0.0901607	0.0411513	0.00809166	0.016353	0.11883	0.0950401	0.124791	0.0467032	0.0324569	0.11423	0.0290167	0.3214551	1	14.82503	0.1890302	0.367958	0.715935	1.08088	1.83523	0.183868	0.17945	0.212049	0.0753946	0.248328	0.100911	0.338733	0.9489925
121900	-394.2895	-354.314	-39.97547	8.045384	4.211566	0.957417	0.160624	0.11446	0.119328	1.04028	0.104599	0.377067	0.0562746	0.103664	0.672632	0.279234	0.453716	0.158746	0.407772	0.0390419	0.303686	0.557223	0.798597	0.219129	0.306016	0.0426965	0.495844	0.2843299	0.02285701	0.0933429	0.201324	0.154636	0.0294406	0.0448485	0.0568602	0.028908	0.00503879	0.116718	0.110287	0.076087	0.0496277	0.0300612	0.00200535	0.00081457	0.498606	4	8.716203	0.1287914	0.46562	0.782222	1.08431	1.66785	0.151838	0.142305	0.179352	0.0619611	0.390028	0.0745168	0.521463	0.9561675
122000	-397.165	-344.6705	-52.49452	9.662713	2.466415	0.664488	0.248578	0.18635	0.404508	0.30203	0.16674	0.723158	0.180774	0.122973	0.671838	0.630151	0.555684	0.641942	1.32372	0.84774	1.93389	0.131258	0.216832	0.347005	0.841158	0.0643555	0.86522	0.4647234	-0.002490263	0.146168	0.116628	0.0189443	0.0343488	0.0677954	0.0260717	0.0400597	0.000569294	0.0612078	0.0253038	0.188084	0.00995315	0.0292331	0.150697	0.084936	0.5221817	2	11.08788	0.2175732	0.343249	0.696928	1.07824	1.88159	0.193822	0.154013	0.219657	0.068824	0.238327	0.125356	0.5196915	1.004792
122100	-402.2867	-341.5174	-60.7693	7.537905	4.340507	1.11565	1.04789	0.232181	0.472952	0.503103	0.100953	0.601946	0.381006	0.430828	2.3578	1.44277	2.5087	0.741778	0.414564	2.27045	0.0631596	1.31477	0.0943646	0.714318	0.479125	0.853537	0.112819	0.5321739	-0.05636813	0.187812	0.0597402	0.039431	0.0928186	0.0469409	0.0530669	0.0147769	0.000129398	0.121767	0.0440944	0.249703	0.0135003	0.00139265	0.0723228	0.00250361	0.4010325	2	8.727283	0.1915995	0.472143	0.786218	1.08421	1.65743	0.127273	0.149224	0.242591	0.0635016	0.224877	0.192534	0.3446644	1.163545
122200	-398.4138	-349.8917	-48.52212	9.583353	2.66468	0.771124	0.267121	0.132665	0.25082	0.0369123	0.0644162	0.769768	0.183356	0.00344785	1.09754	1.345	2.68942	1.85023	0.13386	0.682843	0.214339	0.0856805	0.563885	0.217405	0.609066	0.0100319	0.507347	0.4551843	0.05792831	0.0138468	0.110977	0.131434	0.111843	0.157391	0.0277726	0.00535782	0.00548902	0.0705078	0.00752917	0.105071	0.0979312	0.00794694	0.140264	0.00663979	0.2645139	3	9.893282	0.2157637	0.361534	0.711092	1.08027	1.8471	0.147117	0.153744	0.145835	0.125588	0.287745	0.139971	0.3224422	0.8203452
122300	-394.0412	-342.4388	-51.60239	9.650272	4.896808	0.390888	0.177632	0.193206	0.138997	0.338207	0.303432	0.662283	0.153141	0.50173	1.14032	0.0743671	0.804257	0.113001	0.611201	0.968817	1.5841	0.581462	1.18933	0.68048	0.456305	0.000522033	0.38334	0.6223718	0.1649062	0.158382	0.0618198	0.0122911	0.138461	0.0721311	0.0429914	0.068549	0.0069869	0.161576	0.0206833	0.129453	0.0219399	0.0179317	0.0383022	0.0485015	0.4351489	4	10.62267	0.1186517	0.497735	0.801445	1.08348	1.61734	0.157593	0.105395	0.258006	0.0834004	0.293344	0.102261	0.6000551	0.7251816
122400	-391.4693	-347.9397	-43.52957	8.913306	1.401634	0.960762	0.513592	0.00440553	0.397124	0.171599	0.231241	0.0133116	0.357169	0.158396	0.391242	0.0362497	0.882669	0.0815212	1.52736	0.595044	0.200787	1.18209	0.0503074	0.18332	1.52103	0.261288	0.203641	0.2992755	0.02957175	0.023158	0.372926	0.0355169	0.0177338	0.0209339	0.0291036	0.0249864	0.0114892	0.0999805	0.0611224	0.187625	0.0136564	0.0195496	0.0655467	0.0166716	0.2904472	4	9.358177	0.1316947	0.209719	0.57132	1.04408	2.17488	0.0918563	0.239583	0.122497	0.105535	0.298892	0.141637	0.3200189	0.9075937
122500	-404.8177	-344.8988	-59.91885	9.402345	2.354454	1.48627	0.0288634	0.037731	0.473278	0.651392	0.271471	0.265525	0.437441	0.268774	1.96143	1.02766	1.67809	0.109441	0.882848	1.18643	0.255277	0.404656	1.82074	1.34049	0.192984	0.00374649	1.52247	0.795912	-0.0964613	0.0968574	0.0628358	0.100536	0.108085	0.115709	0.00729607	0.00159564	0.031377	0.0694961	0.041097	0.247204	0.0125126	0.010033	0.0751291	0.0202368	0.3929619	3	10.12173	0.1209119	0.332209	0.688089	1.07677	1.90293	0.164579	0.155751	0.282775	0.0770483	0.186995	0.132852	0.2965006	1.325333
122600	-394.0387	-341.1268	-52.91188	8.788497	6.439078	0.525392	0.192168	0.0191333	0.453851	1.06128	0.327271	0.404728	0.0248415	0.252037	1.14021	0.131649	0.351669	1.24245	1.11752	0.136673	0.694369	0.132908	0.014742	0.00419217	0.130443	1.01934	0.142319	0.2802184	0.05266251	0.0106569	0.233404	0.197138	0.0286851	0.0439735	0.0437493	0.0751138	0.00728019	0.0591034	0.0374925	0.183271	0.00201397	0.0223422	0.0332784	0.0224992	0.4785845	1	8.795551	0.134241	0.552717	0.831912	1.08026	1.53511	0.110959	0.19434	0.193135	0.0868837	0.317459	0.0972236	0.531247	0.90087
122700	-397.9517	-346.7477	-51.204	7.929923	3.666594	1.25103	0.42241	0.0583794	0.508473	0.11927	0.0670015	0.482025	0.164576	0.890365	0.410648	0.48809	0.414474	0.728581	0.467728	0.0964553	0.401568	0.0662462	1.52095	1.10922	0.197087	0.452797	1.2254	0.4324427	-0.05073131	0.0415637	0.105705	0.0707425	0.0550839	0.0141077	0.0555866	0.0554514	0.00887351	0.226781	0.0421546	0.0953559	0.0111384	0.0235379	0.171257	0.0226608	0.3237044	2	8.003888	0.2206657	0.435053	0.762828	1.08429	1.71783	0.145507	0.188208	0.155676	0.108121	0.30103	0.101459	0.2729731	1.185847
122800	-407.29	-348.5023	-58.78772	8.393899	2.060112	1.55135	0.118338	0.0243838	0.234188	0.499885	0.280653	0.809321	1.11484	0.99981	0.320679	0.494767	0.520219	0.212502	1.68816	0.971692	0.224708	1.76936	0.227585	0.179841	0.248853	0.287242	0.439342	0.4290406	-0.3496388	0.0360177	0.0493098	0.147924	0.0755832	0.00551834	0.0382589	0.0244244	0.0199553	0.14042	0.106273	0.225918	0.0381277	0.0268857	0.03759	0.0277925	0.8826102	2	8.952787	0.202682	0.300346	0.661257	1.07142	1.96697	0.140163	0.174064	0.211192	0.0976968	0.234698	0.142187	0.5329713	1.656018
122900	-391.8495	-345.9122	-45.93729	10.13617	4.442692	1.10021	0.876858	0.206803	0.315818	0.272949	0.266973	0.630919	0.0849248	0.029977	0.974375	0.506063	0.195896	0.494107	0.204679	0.138436	0.513401	0.853246	0.427755	0.162416	0.238608	0.0942229	0.890804	0.4210162	0.06005307	0.0421243	0.124804	0.0265088	0.0443104	0.0980619	0.0344173	0.023798	0.037518	0.13555	0.054286	0.152893	0.000299152	0.0313076	0.182593	0.0115278	0.3202587	3	10.50749	0.1751192	0.477143	0.789249	1.08411	1.6495	0.11468	0.133352	0.200428	0.102281	0.343311	0.105949	0.3803117	0.8420951
123000	-398.2423	-342.7343	-55.50802	10.35888	2.269848	0.702038	0.920878	0.131436	0.292212	0.253834	0.0325167	0.896443	0.234503	0.112345	1.86172	0.130866	1.10267	0.559949	0.213152	0.459192	2.63367	0.129945	0.131343	0.210699	0.966612	0.494465	0.363842	0.4533268	0.1158319	0.0356947	0.100722	0.132936	0.00510855	0.0332473	0.106716	0.10347	0.0157202	0.0901591	0.136315	0.154075	0.0421044	0.00516036	0.0283302	0.0102414	0.2589285	3	14.23627	0.2289367	0.323491	0.680949	1.07548	1.92008	0.101596	0.125835	0.163118	0.0633704	0.333976	0.212105	0.3747604	0.6909174
123100	-394.9521	-353.5431	-41.40905	9.583136	1.610114	0.599207	0.271158	0.131259	0.578142	0.189696	0.0985033	0.726052	0.048791	0.461693	0.839139	0.00921977	0.374955	0.00155986	0.314858	0.0902952	0.987826	0.241753	0.156222	0.234245	0.492384	0.127768	0.0640138	0.2957384	0.05975644	0.0829364	0.172921	0.145121	0.0124944	0.167425	0.00152944	0.0270436	0.0290412	0.128572	0.0662697	0.0669332	0.0587448	0.0143951	0.0142456	0.012328	0.6025827	1	9.840827	0.1218535	0.241843	0.605915	1.05628	2.09596	0.105977	0.175567	0.203281	0.134424	0.210458	0.170292	0.6623391	0.9097797
123200	-407.2616	-341.9417	-65.31986	10.49618	3.57878	1.27805	0.258094	0.268641	0.71369	0.730249	2.82465	0.753862	0.441399	0.451974	0.313791	0.513911	1.67477	0.0443792	0.437669	0.0703018	0.185048	2.22367	0.289004	0.909999	0.40027	0.201692	1.34811	0.6797212	-0.1730588	0.101882	0.178244	0.163381	0.0863232	0.0612945	0.0252034	0.0158509	0.0165816	0.0414336	0.00969375	0.116167	0.00207343	0.0262793	0.108821	0.0467713	0.5520417	2	15.71378	0.1100207	0.429611	0.759256	1.08419	1.72694	0.143012	0.169774	0.227028	0.0908431	0.264651	0.104692	0.378983	1.45664
123300	-381.1255	-337.1909	-43.93462	9.421364	2.967036	0.752276	0.172949	0.080707	0.964286	0.0868409	0.0592257	1.29176	0.236691	0.364667	0.699946	0.282968	0.390393	0.24395	0.265709	0.048184	0.0994781	1.00381	0.17839	0.90939	0.795812	0.10709	0.187007	0.3599392	0.04416198	0.103842	0.235837	0.156593	0.0188466	0.0358568	0.0274284	0.0124761	0.00100189	0.0763268	0.0457863	0.111197	0.0326752	0.0274865	0.0982933	0.0163535	0.3666552	4	9.887571	0.1746052	0.386696	0.729686	1.08235	1.80127	0.129993	0.145079	0.181967	0.0841337	0.29598	0.162847	0.4108172	0.8925021
123400	-412.8618	-349.0369	-63.82489	7.665065	3.730059	0.521763	0.31366	0.477179	1.18993	0.505316	0.423194	0.0798482	0.3019	0.32085	1.35313	1.13857	0.291023	1.08397	0.449184	2.07723	2.91992	0.298848	2.68063	0.162996	0.149361	1.11018	0.691977	0.8343284	-0.006832216	0.0137261	0.0495411	0.0350282	0.0314491	0.220714	0.0117033	0.0320838	0.0157101	0.184087	0.108055	0.243539	0.0230912	0.00662262	0.0120011	0.0126477	0.432582	2	8.300993	0.3736285	0.438889	0.765325	1.08434	1.71145	0.169554	0.121475	0.166697	0.144593	0.279356	0.118326	0.4257498	1.016047
123500	-403.2911	-343.6038	-59.68739	6.468976	6.98001	2.84735	0.0750691	2.11864	0.022817	0.472067	0.118532	0.486556	0.445508	0.268272	0.663836	0.480094	0.192367	0.489965	0.284217	0.444243	0.345223	0.108349	1.03075	0.257912	0.211577	4.38164	1.54562	0.6665776	0.03978036	0.0625001	0.0935747	0.0435898	0.0248904	0.0871981	0.140406	0.0272611	0.023868	0.0958697	0.0172057	0.229819	0.010384	0.0619786	0.0375075	0.0439465	0.4018709	3	6.490746	0.3314109	0.568049	0.839907	1.079	1.51304	0.16115	0.167739	0.158003	0.102213	0.221012	0.189883	0.4416513	0.9099281
