Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
739	0	-128.8648	-133.2957	4.430914	33.68482	0.4781367	0.00380732	0.00242581	0.00514863	0.0253296	0.0124289	0.00137184	0.0719014	0.0187517	0.0398505	0.0166225	0.00290752	0.00968711	0.00771151	0.0168006	0.017313	0.0247203	0.0155787	0.00688676	0.00324755	0.010816	0.0387113	0.0057224	0.01689985	0.07556738	0.0464252	0.135173	0.0586794	0.222964	0.0213191	0.00234503	0.0247878	0.000327513	0.0279225	0.0934932	0.175058	0.0335246	0.0716719	0.0428292	0.0434794	0.1435084	1	53.1119	0.04704219	0.0294106	0.237403	0.803684	2.9295	0.127027	0.195393	0.0360308	0.493349	0.0446061	0.103594	0.2190758	0.6550629
740	0	-122.4853	-128.675	6.189676	29.34002	1.494774	0.0253929	0.000703897	5.05329e-05	0.00530472	0.00566126	0.0159943	0.00735082	0.0104962	0.0135097	0.0115391	0.00864591	0.00272712	0.00557603	0.0246158	0.00328349	0.0389596	0.0444096	0.000825377	0.0101375	0.0239049	0.0258982	0.00805655	0.01440108	0.05370352	0.0837818	0.0469611	0.0419308	0.023587	0.0479957	0.0211315	0.0992985	0.169376	0.00730819	0.0456467	0.183047	0.0838597	0.0897585	0.0215017	0.034816	0.07301175	0	52.78065	0.03757573	0.224514	0.587684	1.05011	2.13769	0.0514499	0.209304	0.0712732	0.526935	0.045429	0.0956087	0.1267153	0.5761875
741	0	-142.9066	-127.9381	-14.96852	14.79316	1.061574	0.0540351	0.00671623	0.0392303	0.0565752	0.00312447	0.110351	0.0969901	0.0664196	0.0955457	0.0349695	0.0489661	0.00230097	0.203616	0.018981	0.166333	0.00548503	0.00425896	0.0244652	0.0108432	0.0226734	0.0612553	0.0208227	0.04950403	0.03350266	0.0309978	0.0269427	0.0958929	0.135397	0.0259701	0.236202	0.0340824	0.0468095	0.0555005	0.0854629	0.0890349	0.00349046	0.0196255	0.0652973	0.0492931	0.1273487	1	51.14415	0.1096156	0.149073	0.494508	1.0095	2.34692	0.111298	0.175979	0.0166459	0.605433	0.0553242	0.0353196	0.1608514	0.7917167
742	0	-129.6011	-132.4601	2.858974	8.853319	3.018409	0.0111726	0.00168048	0.0133333	0.0304691	0.00412912	0.0274182	0.0377889	0.010751	0.0137081	0.00410176	0.0253916	0.0291823	0.0683522	0.0131429	0.0332318	0.00886863	0.0781779	0.0151224	0.0359953	0.0300874	0.000968942	0.0312113	0.02268553	0.1335469	0.148968	0.0134661	0.14887	0.0322184	0.018468	0.0325755	0.171921	0.00457209	0.00439191	0.0964225	0.00504477	0.145459	0.0397638	0.0884481	0.04941	0.2062817	4	51.41303	0.03702349	0.390681	0.732542	1.08261	1.79417	0.111453	0.241434	0.0829976	0.504707	0.0247718	0.0346367	0.3398286	0.6070168
743	0	-130.5009	-126.1921	-4.3088	7.809386	0.3402079	0.0146613	0.00954209	0.0149595	0.0119549	0.00511548	0.0769243	0.16534	0.0485507	0.0100291	0.00172732	0.0123334	0.0263573	0.0234997	0.00837098	0.00411682	0.0212562	0.0328858	0.106702	0.0768746	0.0613721	0.152915	0.0410518	0.04999191	-0.05844308	0.0294984	0.0578039	0.175349	0.0472994	0.0996759	0.0228894	0.0501433	0.000306335	0.104069	0.0277367	0.0856166	0.0386466	0.0158286	0.209021	0.0361171	0.2703893	3	50.94497	0.07134468	0.00911575	0.135925	0.657542	3.19742	0.0475827	0.18477	0.077818	0.544361	0.0523826	0.0930862	0.2119463	1.275745
744	0	-128.4979	-127.1761	-1.321771	12.20794	1.363578	0.0140634	0.0331894	0.0201447	0.0997148	0.0152759	0.0326497	0.0158988	0.028436	0.0856414	0.00522456	0.127684	0.0109669	0.0401747	0.0884554	0.0539302	0.00802991	0.0212777	0.0357659	0.00868286	0.0122315	0.0124877	0.00853304	0.03058316	0.07298869	0.171635	0.0132263	0.206057	0.0293174	0.222338	0.044531	0.093405	0.016812	0.0266342	0.0352988	0.0541311	0.00696195	0.00603638	0.0129666	0.0606491	0.2029162	3	51.89886	0.04338176	0.203458	0.564153	1.04129	2.1911	0.050924	0.107806	0.144361	0.499586	0.0944614	0.102862	0.2759048	0.735457
745	0	-111.9235	-120.8283	8.90479	13.1061	1.675402	0.0158214	0.00522627	0.0302388	0.0225781	0.0026221	0.00278533	0.0357006	0.00658912	0.000582077	0.0252765	0.0122109	0.0204393	0.0196042	0.00524142	0.00108996	0.0124967	0.0229769	0.0397672	0.012666	0.0966676	0.0122857	0.00388261	0.02503644	-0.006533139	0.0165366	0.119807	0.0633595	0.00797148	0.00215395	0.135875	0.063572	0.0119538	0.189748	0.162755	0.0362439	0.0495018	0.00929252	0.0302831	0.100947	0.3106624	1	50.21921	0.03997563	0.251192	0.615367	1.05925	2.07419	0.091538	0.194512	0.0519111	0.548968	0.0633391	0.0497308	0.3041293	1.021481
746	0	-125.7136	-125.0241	-0.6895132	12.84102	0.6528434	0.00199338	0.00446939	0.00232276	0.056315	0.0386988	0.0888387	0.0797355	0.00902139	0.0275068	0.00246647	0.0102943	0.0107485	0.0188357	0.000577125	0.0585338	0.0416717	0.0823436	0.061422	0.0275935	0.0199426	0.00382922	0.00634844	0.02892187	0.004408629	0.182287	0.00948155	0.0278173	0.0266624	0.167857	0.015561	0.140539	0.00604761	0.147136	0.166704	0.01417	0.0038298	0.0015519	0.0465043	0.0438501	0.1930515	0	52.85903	0.0345743	0.0641586	0.340404	0.906057	2.68938	0.0745418	0.204348	0.0875026	0.412309	0.13577	0.0855286	0.1974601	0.9776733
747	0	-155.0765	-129.1814	-25.89515	19.4841	0.2369272	0.0421148	0.0188085	0.0265317	0.0156473	0.0331382	0.020177	0.0572192	0.188573	0.033754	0.070854	0.198764	0.125166	0.14375	0.0284533	0.0224508	0.0734117	0.0157951	0.822698	0.00554948	0.104736	0.0142924	0.0785067	0.1050225	-0.03796399	0.0845967	0.0557185	0.179783	0.169074	0.0256305	0.00956218	0.0589393	0.00968291	0.101556	0.0857226	0.000128918	0.0528417	0.114572	0.0185025	0.0336897	0.3563907	3	50.78664	0.04521549	0.00155746	0.0574252	0.473094	3.46792	0.0778142	0.0953839	0.0748837	0.532929	0.0643302	0.154659	0.3184267	1.119224
748	0	-136.9368	-140.7386	3.801816	8.723784	0.149414	0.00558973	0.0138326	0.0111999	0.0311971	0.00676298	0.0217384	0.00678706	0.0306224	0.019559	0.00754859	0.0183394	0.00917637	0.0434422	0.0477064	0.073808	0.0108516	0.0316178	0.010548	0.0420117	0.0255813	0.024806	0.0509861	0.02101323	0.06900169	0.123538	0.0101942	0.0184934	0.041399	0.304982	0.021174	0.0671187	0.0804986	0.000765228	0.112582	0.0485601	0.148054	0.000788785	0.0131676	0.00868381	0.269823	1	51.49973	0.03116157	5.11937e-05	0.0105708	0.240058	3.74932	0.130201	0.253444	0.0579658	0.314705	0.0943429	0.149341	0.3388247	0.7963498
749	0	-146.1334	-129.1584	-16.97499	10.19601	2.719679	0.0244247	0.00939316	0.0164727	0.184259	0.0299528	0.0982306	0.0305756	0.00744424	0.0373975	0.139473	0.0294384	0.00962073	0.00678272	0.00991522	0.0184384	0.0124839	0.235305	0.013979	0.0159285	0.0246544	0.194158	0.0576761	0.04927146	0.08343657	0.00720315	0.0685688	0.0394215	0.00769237	0.175575	0.019718	0.130621	0.0693582	0.0290774	0.227743	0.00699546	0.109973	0.00793095	0.0335955	0.0665265	0.2602015	1	58.82582	0.03488405	0.366342	0.714723	1.08073	1.8382	0.0988996	0.198978	0.0634916	0.478041	0.0381061	0.122484	0.3436381	0.7571964
750	0	-125.9456	-125.3582	-0.5874056	21.55588	0.8451482	0.0173355	0.00773493	0.00572661	0.0134746	0.000497894	0.033493	0.00791002	0.00563801	0.00399638	0.00632183	0.0218917	0.00193246	0.0124746	0.0184489	0.0614323	0.034687	0.0120918	0.0463656	0.012687	0.053758	0.0554023	0.00430452	0.04486482	0.05197451	0.167353	0.221841	0.0348674	0.0105772	0.167238	0.0142931	0.079397	0.00527888	0.0698571	0.0172086	0.0505321	0.0611262	0.0412202	0.0224196	0.0367907	0.2578444	1	50.48293	0.03362774	0.105123	0.424695	0.96872	2.50146	0.0723301	0.121505	0.11444	0.600168	0.0240007	0.0675566	0.309819	0.8322423
751	0	-137.1394	-127.7968	-9.342575	15.3974	1.39703	0.127872	0.000638524	0.031647	0.0251165	0.0126009	0.0152904	0.126582	0.0330053	0.00650782	0.0216487	0.034212	0.0439615	0.025043	0.0957109	0.0107157	0.0316939	0.051112	0.00221145	0.00703613	0.0174823	0.00679088	0.0246299	0.03190738	0.1803164	0.0601752	0.0628068	0.0283765	0.013537	0.00395965	0.0742925	0.064901	0.0100559	0.0814785	0.439955	0.0515989	0.0479859	0.0070379	0.0407566	0.0130826	0.283387	3	56.47599	0.08378919	0.208969	0.570469	1.04376	2.17681	0.132348	0.260766	0.0520497	0.466753	0.0689008	0.0191831	0.4637033	0.6111385
752	0	-126.3159	-122.1933	-4.12255	11.02091	0.9100965	0.0331442	0.0580517	0.0112895	0.0204585	0.0236885	0.0522458	0.0223924	0.0352565	0.0209106	0.117741	0.022698	0.0401696	0.0342098	0.11215	0.0101049	0.0245453	0.0021271	0.0420424	0.0091914	0.00610824	0.0227793	0.0384325	0.03582143	0.001786991	0.135017	0.163119	0.072914	0.0376641	0.0844209	0.0240213	0.100136	0.00162927	0.0204292	0.118021	0.020637	0.163699	0.0133776	0.0334064	0.0115095	0.3854284	5	56.73795	0.05409452	0.118685	0.447955	0.983345	2.45001	0.0636021	0.195091	0.0850362	0.441833	0.143351	0.0710857	0.3872154	0.995385
753	0	-127.1607	-126.3103	-0.8504306	15.41359	0.9198381	0.0193962	0.0198421	0.00846386	0.0280138	0.00747145	0.00862533	0.0133138	0.0314471	0.00542985	0.0121181	0.0150453	0.00502205	0.0343926	0.129457	0.0471373	0.00454761	0.0172298	0.0242494	0.0611815	0.116682	0.00572559	0.0348078	0.03257457	-0.03158608	0.0788591	0.00257266	0.0458385	0.302205	0.0442244	0.09344	0.12899	0.0100475	0.0328866	0.118075	0.0606005	0.0255717	0.000695603	0.0414875	0.0145067	0.2233939	2	54.50814	0.06218217	0.120695	0.451256	0.985335	2.44271	0.0807788	0.121238	0.0841165	0.547975	0.0607616	0.10513	0.1918078	1.164676
754	0	-127.3651	-121.4032	-5.961873	21.43317	0.6269476	0.0577811	0.00823999	0.0339795	0.012583	0.000337404	0.0046095	5.23694e-05	0.0278774	0.0097888	0.0215906	0.0108484	0.00317823	0.0125871	0.0271385	0.0083476	0.0280234	0.0474617	0.073539	0.0343098	0.0389213	0.015021	0.109521	0.01938831	-0.02895368	0.0102211	0.145451	0.188391	0.012144	0.119621	0.033273	0.0581679	0.012329	0.0116478	0.232897	0.0734012	0.0481445	0.0403822	0.000214527	0.0137156	0.2153867	2	51.15871	0.06057791	0.0587093	0.326924	0.894468	2.7199	0.146915	0.20685	0.0400916	0.489713	0.0436392	0.0727911	0.186433	1.155303
755	0	-137.8134	-130.2476	-7.565814	19.53077	2.461357	0.00259064	0.0197227	0.0385837	0.0425094	0.00596715	0.00430917	0.00538872	0.0512891	0.0263722	0.0145506	0.0595157	0.00334831	0.00872769	0.0427299	0.0213239	0.0164866	0.0692101	0.0136865	0.0152913	0.026086	0.000709457	0.016373	0.02523911	-0.005390039	0.0592136	0.0247564	0.141888	0.0015709	0.00546557	0.0953478	0.0299898	0.129205	0.0213138	0.0897116	0.0754574	0.200036	0.034067	0.0898073	0.00217068	0.08972142	2	51.42105	0.06632883	0.342762	0.696543	1.07818	1.88252	0.0830635	0.203676	0.0683043	0.451727	0.0405873	0.152642	0.08433138	1.063915
756	0	-132.32	-124.3291	-7.990982	9.451227	1.529856	0.0148366	0.00453732	0.00772516	0.121754	0.00763743	0.0182684	0.0609397	0.00136048	7.79024e-05	0.0267208	0.11868	0.0276531	0.0769622	0.0891051	0.0365941	0.0604405	0.0217495	0.0331607	0.0134137	0.057521	0.0148496	0.025257	0.05474849	0.005173673	0.0259598	0.191042	0.12987	0.0532151	0.0826117	0.0148542	0.0787608	0.0418823	0.00661677	0.0377253	0.12297	0.0200468	0.0111228	0.0893146	0.0940073	0.2625485	5	57.81037	0.03269277	0.229898	0.593452	1.05213	2.12452	0.0844187	0.154356	0.0569303	0.564234	0.0343318	0.105729	0.2677222	0.9806752
757	0	-148.3433	-124.0896	-24.25368	13.60825	1.493611	0.0415514	0.00222995	0.0263319	0.135856	0.00403133	0.0955811	0.0205306	0.0460235	0.260431	0.0328726	0.0466637	0.0115479	0.0231931	0.0702977	0.0422941	0.00130597	0.0355573	0.0196695	0.0640372	0.13101	0.00158369	0.0938537	0.06766275	-0.09561472	0.0487422	0.0837809	0.0411634	0.00172623	0.230787	0.00666861	0.0569489	0.000100328	0.0593689	0.156313	0.0371955	0.0179522	0.00086377	0.215192	0.0431971	0.2849586	5	67.42914	0.01814691	0.224334	0.58749	1.05004	2.13813	0.0556948	0.27775	0.0535149	0.451117	0.114179	0.0477437	0.1893439	1.504979
758	0	-127.3246	-123.433	-3.8916	28.01229	0.9279058	0.0332373	0.0157348	0.00299834	0.0165645	0.0154882	0.0186474	0.0418757	0.00940393	0.0389997	0.0178367	0.00411992	0.0062389	0.0109501	0.0821959	0.00768827	0.0104908	0.00885647	0.0212219	0.0989115	0.00665997	0.0324617	0.00827019	0.02176015	0.0119626	0.166592	0.10831	0.103867	0.0196405	0.0460281	0.00767025	0.128373	0.0164806	0.0269008	0.118021	0.162823	0.0162285	0.0317189	0.00919024	0.038156	0.148005	0	67.54019	0.03370452	0.122354	0.453955	0.986946	2.43674	0.0818582	0.150275	0.116692	0.473324	0.0399755	0.137876	0.1599676	0.9252186
759	0	-117.7747	-127.2863	9.511593	22.04827	0.915178	0.0242773	0.0082002	0.00692468	0.0169093	0.0102984	5.48582e-05	0.0497118	0.00700939	0.0254161	0.00218846	0.00777956	0.0641022	0.00813731	0.0114572	0.00255911	8.60264e-05	0.0165442	0.0287402	0.01857	0.0116762	0.0234691	0.04919	0.02769593	0.008103377	0.0228772	0.154787	0.0919056	0.105876	0.0200765	0.134852	0.0405079	0.0114423	0.0516337	0.0219041	0.0390846	0.0434832	0.0280703	0.0471734	0.186326	0.1715141	3	50.05271	0.07787714	0.119734	0.449683	0.984389	2.44619	0.0643288	0.213664	0.0225292	0.471962	0.144215	0.0833014	0.1796175	0.9548854
760	0	-123.0716	-125.9301	2.858521	17.76611	3.590782	0.0418106	0.00951263	0.00350528	0.04063	0.000324923	0.00804029	0.0354044	0.0162511	0.0112545	9.42972e-05	0.00930474	0.0420857	0.0152163	0.00290551	0.022067	0.0207508	0.00559853	0.0259586	0.018136	0.00278401	0.0105676	0.0387834	0.01495819	-0.01749239	0.0418523	0.171739	0.0932878	0.0501492	0.0125849	0.00597764	0.106843	0.0151557	0.00916742	0.0854757	0.0293694	0.00164696	0.010306	0.0238945	0.34255	0.1880433	1	66.80782	0.02886234	0.430364	0.759752	1.0842	1.72568	0.0953726	0.226437	0.171518	0.30795	0.0729226	0.1258	0.1705509	1.102564
761	0	-154.7955	-125.8882	-28.90727	9.786978	0.8670209	0.114901	0.0728338	0.0610249	0.169481	0.0422514	0.0080629	0.112569	0.068489	0.0566388	0.00561933	0.178288	0.0549026	0.493076	0.056782	0.327146	0.117885	0.108141	0.278485	0.0189618	0.0855105	0.0781317	0.0674671	0.1265534	-0.02763825	0.140247	0.261565	0.0233696	0.0419547	0.00261183	0.179301	0.0414388	0.00732252	0.0261122	0.0776946	0.0170518	0.046997	0.0740448	0.0369118	0.0233767	0.1728373	2	53.19371	0.1030031	0.10972	0.43278	0.973926	2.48357	0.108107	0.126077	0.0638473	0.588472	0.0556415	0.0578548	0.1451991	1.190347
762	0	-147.9878	-124.648	-23.33985	19.7987	1.435979	0.01268	0.0422482	0.00904781	0.118123	0.0389503	0.221971	0.121599	0.0375361	0.0766213	0.027881	0.395781	0.00906957	0.0439103	0.0321087	0.221512	0.0107364	0.014146	0.0146663	0.00980317	0.00710124	0.0409628	0.0266327	0.06309566	0.07166231	0.0646067	0.0981752	0.112507	0.135466	0.0283955	0.0296786	0.042246	0.00325872	0.0151073	0.190489	0.199813	0.0155955	0.0118249	0.0252351	0.0276018	0.2298928	3	50.67197	0.08062131	0.215261	0.577541	1.04643	2.16077	0.098633	0.123907	0.0649145	0.587495	0.0287842	0.0962658	0.3015551	0.7623575
763	0	-131.1408	-123.4951	-7.645719	28.25258	0.7921186	0.0151335	0.0250189	0.00244233	0.00953039	0.028819	0.00620447	0.0575707	0.00172342	0.00493621	0.0298498	0.0201544	0.00396568	0.147068	0.0156493	0.0829344	0.00118963	0.0103754	0.0129048	0.00796098	0.0606901	0.0115231	0.0293362	0.03353296	-0.03582665	0.00293813	0.0336716	0.131341	0.221975	0.0476869	0.00746184	0.0231431	0.167868	0.107317	0.0700026	0.0413787	0.0510972	0.00754616	0.0477975	0.0387752	0.2183484	3	54.8648	0.01710426	0.0938806	0.403941	0.954747	2.54743	0.0799271	0.249233	0.0494991	0.489209	0.0403445	0.0917882	0.1825217	1.196287
764	0	-138.3677	-126.6094	-11.7583	24.03914	1.539507	0.196527	0.0925563	0.00808489	0.038152	0.114157	0.00954334	0.00114209	0.00512855	0.0108403	0.00179647	0.0644842	0.009483	0.00493412	0.129759	0.00609064	0.02316	0.0492739	0.00538981	0.0474451	0.0059969	0.0827286	0.0863834	0.05964173	0.007959673	0.130028	0.0306477	0.0662731	0.00259981	0.126275	0.0179201	0.0841454	0.0137417	0.00657219	0.141299	0.103781	0.0134348	0.0526528	0.0684775	0.142152	0.4038694	2	50.74164	0.04154552	0.231361	0.595003	1.05266	2.12098	0.0923071	0.167056	0.096437	0.566246	0.0419724	0.0359823	0.4118291	0.9806724
765	0	-117.9439	-121.7143	3.770362	24.7393	0.3205889	0.0161069	0.0206657	0.00295219	0.0158979	0.0638857	0.00152833	0.0642374	0.00135017	0.0198232	0.0189408	0.0106624	0.00268295	0.00727566	0.00154905	0.0621658	0.0225082	0.00418028	0.00741825	0.000286207	0.0699905	0.0161731	0.0151133	0.0253471	-0.009972639	0.013126	0.0339313	0.166076	0.0352591	0.0923302	0.0367756	0.237821	0.0238207	0.00305623	0.257923	0.0071746	0.0135406	0.00363517	0.0542051	0.0213262	0.1511901	2	50.3389	0.06903707	0.00711332	0.120577	0.628813	3.2435	0.103548	0.163239	0.0753827	0.474613	0.0451605	0.138057	0.1412174	1.070619
766	0	-151.0851	-126.4422	-24.64285	33.26958	0.366905	0.204562	0.0102414	0.072808	0.0138528	0.0517332	0.0191592	0.0588365	0.089901	0.0170897	0.00612706	0.00344371	0.00538507	0.101859	0.190098	0.140691	0.0345285	0.011805	0.0722076	0.144001	0.0544295	0.0427138	0.0150154	0.07336094	-0.009085973	0.195389	0.0604869	0.159338	0.0593263	0.0413489	0.0152042	0.0644445	0.0666328	8.15152e-05	0.101768	0.0394084	0.0026425	0.169479	0.0226703	0.00177905	0.2756495	1	60.40729	0.05021226	0.0122437	0.156637	0.692832	3.13829	0.0831525	0.195913	0.0536061	0.552879	0.0338976	0.0805521	0.2665636	1.034086
767	0	-138.3263	-127.6575	-10.66873	11.38605	0.9672692	0.00955355	0.0225171	0.00706698	0.154394	0.0243587	0.109555	0.0785771	0.104284	0.0390349	0.0111144	0.0383023	0.0226726	0.00153144	0.028822	0.0071756	0.0500272	0.0881414	0.0654673	0.00393884	0.0353522	0.0448196	0.0796935	0.0527962	0.015663	0.0467377	0.0111278	0.0460715	0.0338424	0.0147995	0.222227	0.0556156	0.078036	0.0201872	0.0660599	0.018379	0.110159	0.158624	0.0341395	0.0839935	0.396813	5	50.71851	0.02741432	0.130378	0.466688	0.994358	2.40858	0.0922621	0.209645	0.0384816	0.502977	0.056371	0.100264	0.412476	0.9620269
768	0	-124.8233	-131.9744	7.151052	10.95877	0.6000236	0.0323546	0.0108806	0.0192559	0.0157985	0.00121285	0.0370935	0.0571721	0.0108274	0.0518594	0.00363603	0.00184845	0.0138097	0.00252393	0.0290891	0.00314683	0.00398816	0.0434508	0.00608369	0.00483483	0.0208761	0.0428912	0.044905	0.02325523	-0.007257155	0.00734728	0.00430234	0.150292	0.0456529	0.00838971	0.102359	0.0985707	0.103094	0.0187516	0.054949	0.243204	0.0143311	0.0630576	0.0696236	0.0160749	0.190567	2	55.72478	0.08823678	0.0531129	0.312285	0.881331	2.75327	0.119007	0.16988	0.0885255	0.414286	0.0759183	0.132383	0.1833099	1.03959
769	0	-133.8968	-127.7515	-6.145281	7.930654	1.966935	0.0626186	0.0184488	0.01543	0.00164808	0.0165526	0.00562756	0.0315732	0.0032566	0.0460372	0.00601941	0.0366174	0.0480801	0.0419474	0.0094233	0.00730056	0.168711	0.0362106	0.0498525	0.00645186	0.216989	0.00513456	0.0103377	0.04417563	-0.08775775	0.0912118	0.123277	0.0263016	0.119278	0.0984457	0.00770419	0.158524	0.0151758	0.0273933	0.114961	0.0854282	0.0233976	0.042392	0.0140623	0.0524473	0.4095863	2	51.05803	0.03984525	0.289295	0.651451	1.06914	1.99011	0.0555829	0.220843	0.114222	0.463665	0.0918747	0.0538134	0.3218285	1.272685
770	0	-128.8942	-127.2198	-1.674458	6.781951	2.323384	0.0143225	0.0209326	0.00412292	0.0662433	0.00230593	0.00907974	0.00108878	0.0215528	0.0150625	0.000991681	0.0712238	0.0548379	0.0636677	0.0220813	0.0266729	0.00311406	0.0150664	0.00239743	0.000928026	0.174048	0.050037	0.00252248	0.02643175	0.02507039	0.0251124	0.0941416	0.108959	0.0522659	0.0197546	0.00581932	0.170975	0.150078	0.0130495	0.192025	0.0459498	0.0583352	0.00469138	0.0316243	0.0272192	0.4116962	1	52.04461	0.02136206	0.329046	0.685516	1.07632	1.90912	0.160372	0.19927	0.0495184	0.376292	0.051172	0.163376	0.4367665	0.9426
771	0	-124.5995	-123.5154	-1.084131	26.93558	0.9366491	0.0358919	0.005919	0.00401421	0.00703548	0.00391077	0.0321879	0.0499873	0.00462045	0.0346023	0.0975399	0.00879225	0.0160385	0.00271836	0.0280326	0.0161205	0.0518254	0.00265653	0.00284382	0.0037453	0.0642148	0.0247987	0.0127161	0.02246498	0.005885071	0.242893	0.00803041	0.115217	0.0728458	0.0724428	0.144052	0.0153265	0.103458	0.00710859	0.10084	0.00883494	0.023544	0.0283359	0.0175881	0.0394831	0.1461624	3	51.70387	0.05160087	0.124147	0.456845	0.988655	2.43035	0.0959894	0.271606	0.0753868	0.467711	0.0270621	0.0622446	0.1520474	0.9612945
772	0	-127.1368	-127.227	0.0902747	14.17492	1.283962	0.0912216	0.00385705	0.00479629	0.00982357	0.00226463	0.0241991	0.0286887	0.0147401	0.0651906	0.0327766	0.0215271	0.0721967	0.00552469	0.0512547	0.000102244	0.00440033	0.00815845	0.00117935	0.00422956	0.00270501	0.0221699	0.0190068	0.03467427	0.05862118	0.0454003	0.0328179	0.0982369	0.0807492	0.0471265	0.193259	0.134891	0.0366828	0.00446623	0.1103	0.00763467	0.014388	0.00456584	0.0608456	0.128637	0.2341348	3	57.27908	0.04005244	0.18994	0.548145	1.03474	2.22717	0.0955986	0.153159	0.0554176	0.584488	0.0758681	0.0354684	0.292756	0.7997609
773	0	-108.8359	-122.2351	13.39922	25.29701	1.020003	0.00604139	5.66117e-05	0.000522688	0.00810227	0.00157071	0.013132	0.0361822	0.000531427	0.00102681	0.0044808	0.00967007	0.00250604	0.00777737	0.00589715	0.0177058	0.0262528	0.0212437	0.0180568	0.00219233	0.00326932	0.00216301	0.0283692	0.009431944	-0.054471	0.0554819	0.189845	0.0598221	0.212057	0.00650856	0.148649	0.14198	0.00997209	0.00204661	0.0137314	0.0335875	0.0711156	0.0213457	0.00554121	0.0283162	0.2973863	2	55.85737	0.04396655	0.140928	0.482683	1.00324	2.37315	0.0515541	0.138347	0.0810302	0.47575	0.0636329	0.189686	0.2429153	1.224239
774	0	-117.4221	-121.6487	4.226622	14.98231	2.811988	0.0091292	0.00057875	0.0129567	0.0111125	0.00701451	0.0155111	0.0111871	0.000199177	0.0291543	0.0100306	0.0283346	6.25804e-05	0.00315829	0.0127058	0.015126	0.0145066	0.050817	0.00761703	0.0101607	0.017612	0.0319938	0.045501	0.01184356	0.02581651	0.0668254	0.0160471	0.133045	0.038938	0.050344	0.115903	0.0582206	0.0153736	0.0273267	0.278295	0.0318432	0.00507411	0.0444362	0.117331	0.00099744	0.2383484	2	53.98298	0.1254685	0.374173	0.720557	1.08142	1.82385	0.0929118	0.196785	0.0711025	0.457668	0.0903684	0.0911648	0.2641649	0.9022712
775	0	-132.4598	-128.4394	-4.02038	21.56835	0.7050756	0.00201576	0.00789733	0.00637273	0.0765478	0.0257134	0.00735647	0.06298	0.00668037	0.0108887	0.0123076	0.00609825	0.0133334	0.00906728	0.0499013	0.0214272	0.103581	0.0134358	0.00816034	0.00952479	0.025608	0.0140157	0.00299994	0.02398039	0.04759105	0.00286813	0.0536161	0.182819	0.0302765	0.0140031	0.030743	0.0363385	0.0977462	0.0384258	0.0830104	0.0568354	0.323243	0.0193718	0.00588191	0.0248211	0.2193854	2	52.44257	0.0616192	0.0752727	0.365915	0.926735	2.63208	0.0799877	0.125917	0.0839188	0.641279	0.00924256	0.0596551	0.2669764	0.8217406
776	0	-136.908	-124.7094	-12.19867	11.129	0.540982	0.0216176	0.00245954	0.0441326	0.0466569	0.0148509	0.0639555	0.0382511	0.133096	0.0110279	0.00558695	0.00867749	0.0150997	0.0489125	0.0178768	0.133444	0.0827847	0.273062	0.0102397	0.0747095	0.0128964	0.0755197	0.0028865	0.06937034	-0.03937008	0.0961069	0.02959	0.0952974	0.0197664	0.150725	0.0402333	0.0349896	0.0474189	0.0296497	0.255113	0.0358295	0.0574611	0.00477911	0.0995653	0.00347543	0.4610929	2	51.68997	0.03763173	0.0412123	0.277831	0.847941	2.83302	0.179246	0.111143	0.0654626	0.526937	0.0502163	0.0669953	0.4217229	1.093355
