Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
107700	-295.3184	-271.316	-24.00242	28.04189	2.518007	0.0119723	0.0921193	0.0656361	0.175498	0.0211243	0.0124285	0.0568904	0.220699	0.00292006	0.00114915	0.0613503	0.0299684	0.0560508	0.0402944	0.0182919	0.00333025	0.0314943	0.246571	0.148031	0.0114116	0.0581991	0.0649547	0.07992662	-0.0111916	0.0348011	0.203745	0.0305431	0.00839662	0.0214364	0.00763651	0.120375	0.00461319	0.215985	0.0915066	0.138229	0.0085659	0.0884543	0.0200431	0.00566946	0.3409383	0	50.02423	0.03970878	0.348157	0.700787	1.07883	1.87223	0.159627	0.379282	0.119648	0.0585021	0.205908	0.0770325	0.3297467	1.03394
107800	-306.5153	-277.0499	-29.46542	15.63517	2.103304	0.0993227	0.105676	0.0509127	0.0476366	0.0428075	0.0401773	0.116308	0.123137	0.045997	0.0149229	0.0400505	0.00780528	0.0437486	0.00487895	0.151097	0.0385384	0.0789644	0.0773005	0.0202086	0.161663	0.00721918	0.325303	0.06950678	0.1018374	0.0508651	0.155152	0.012049	0.0243284	0.0408396	0.00318866	0.292403	0.00937086	0.0540382	0.0055369	0.24178	0.0131892	0.0546691	0.0425704	1.95785e-05	0.05326363	0	53.6043	0.1215652	0.305302	0.665568	1.07237	1.95676	0.211073	0.207694	0.141172	0.103681	0.171464	0.164917	0.1551011	0.3434124
107900	-304.514	-278.6206	-25.8934	16.97142	3.737237	0.187131	0.154539	0.0955697	0.0300899	0.0988826	0.0232594	0.00534457	0.0737474	0.0541336	0.00786253	0.239298	0.0832161	0.0172074	0.10494	0.081955	0.00313253	0.034857	0.0308868	0.0497706	0.157168	0.13742	0.0258213	0.07164778	-0.02089704	0.0750374	0.111847	0.0122377	0.0204684	0.00555453	0.000956902	0.151543	0.00374674	0.117945	0.0369761	0.18156	0.0188833	0.0227593	0.189631	0.0508544	0.1958716	0	50.46883	0.02809523	0.439318	0.765603	1.08434	1.71074	0.181709	0.305369	0.128277	0.0875387	0.185066	0.11204	0.1749745	1.119429
108000	-311.2578	-279.1509	-32.10685	16.7183	1.504376	0.0102707	0.102654	0.0459324	0.0665778	0.0499089	0.102957	0.00217841	0.366803	0.0124478	0.00148018	0.156861	0.138017	0.0130584	0.106656	0.1924	0.139022	0.0609062	0.12366	0.306841	0.0232811	0.173903	0.119259	0.143421	0.002307174	0.00664586	0.293567	0.0043901	0.0569181	0.00434429	0.0291497	0.130826	0.0138923	0.107865	0.0230039	0.179375	0.00866272	0.0242882	0.105171	0.0119015	0.1700669	0	53.40252	0.02269058	0.225998	0.589283	1.05068	2.13404	0.247767	0.324288	0.110765	0.0641035	0.174416	0.0786601	0.1723741	0.9866153
108100	-333.4795	-287.7019	-45.77765	9.257658	2.901294	0.187892	0.204777	0.407066	0.64225	0.63543	0.000778613	0.09229	0.63415	0.0849508	0.0360159	0.195999	0.034753	0.269729	0.0508854	0.0193387	0.19991	0.0952485	0.484979	0.131595	0.0537357	0.125054	0.0746946	0.2388902	0.02356789	0.0204639	0.0642715	0.0117094	0.0280821	0.0158974	0.00803034	0.0474876	0.0212611	0.0994958	0.0108013	0.429706	0.000558517	0.0207503	0.211031	0.0104533	0.3408066	2	52.33483	0.06398686	0.381479	0.725912	1.08198	1.81063	0.194334	0.444216	0.0728191	0.112609	0.104884	0.0711384	0.3643745	0.9353196
108200	-299.4898	-272.1618	-27.328	18.16111	3.740243	0.0141054	0.0641794	0.0571376	0.146315	0.0212394	0.00692917	0.0264036	0.0897641	0.0245865	0.00259922	0.00174324	0.0498409	0.128844	0.207166	0.0207609	0.0354707	0.102607	0.0533986	0.00633321	0.000730002	0.0595666	0.0373585	0.08057974	-0.003858908	0.0191264	0.158585	0.0233659	0.0290531	0.031297	0.00926729	0.0793188	0.00299477	0.180997	0.106027	0.212575	0.0240728	0.0163981	0.0906103	0.0163119	0.141278	0	66.72786	0.01899177	0.439497	0.765719	1.08434	1.71044	0.187436	0.38882	0.106377	0.0884719	0.145379	0.0835153	0.1374191	1.028081
108300	-309.0404	-280.6539	-28.38649	16.57467	2.657267	0.0198942	0.0383109	0.112411	0.398374	0.0555817	0.0260017	0.0776587	0.0721437	0.0709789	0.0317709	0.0123786	0.0630693	0.0261125	0.185977	0.0978385	0.0606616	0.0460312	0.0129034	0.0423978	0.265296	0.00987402	0.058084	0.1013256	0.04480548	0.0331461	0.124018	0.000526271	0.0848924	0.104566	0.00156381	0.105842	0.00176692	0.187092	0.0646672	0.186256	0.00432355	0.0376791	0.0143961	0.0492653	0.1344491	0	56.57755	0.03554234	0.360877	0.710593	1.08021	1.84832	0.159591	0.395773	0.109969	0.0833438	0.195651	0.0556722	0.1792546	0.7500455
108400	-315.361	-286.8034	-28.55767	20.01415	2.463693	0.102836	0.182502	0.00618854	0.127904	0.123574	0.208248	0.124366	0.148971	0.0224891	0.00177474	0.137144	0.0674262	0.0808069	0.195034	0.0492993	0.0873421	0.055609	0.049667	0.0189459	0.093015	0.265335	0.0131399	0.1191401	0.035282	0.0490466	0.139617	0.00264408	0.0329907	0.0160404	0.023016	0.244018	0.00176741	0.0186842	0.0637065	0.065005	0.0216046	0.115161	0.123036	0.0836625	0.1470369	0	53.62593	0.01700993	0.342987	0.696721	1.0782	1.88209	0.172809	0.264126	0.0947538	0.0989675	0.186953	0.18239	0.1823189	0.806482
108500	-305.3163	-278.6906	-26.62568	12.64612	3.181935	0.0699742	0.072482	0.0272268	0.210741	0.0957541	0.0490038	0.201454	0.0549209	0.0282948	0.0068958	0.0377122	0.0349344	0.211484	0.0634385	0.137372	0.00750569	0.0135955	0.0506296	0.0811218	0.176098	0.184385	0.0255311	0.05945101	0.03895343	0.0309341	0.141802	0.0026268	0.0450813	0.00831514	0.00792579	0.255441	0.0133411	0.0914466	0.0376032	0.145317	0.0920268	0.0185494	0.0599871	0.0496029	0.1147411	0	54.13428	0.03628118	0.402865	0.741128	1.08328	1.77273	0.245039	0.250268	0.100617	0.0757711	0.21889	0.109415	0.1536946	0.7465529
108600	-296.4512	-277.8012	-18.65002	13.3275	1.654132	0.0493035	0.164374	0.00633744	0.00290441	0.0157107	0.0640321	0.164643	0.0162335	0.112603	0.0181219	0.0273993	0.00875824	0.0441299	0.0572798	0.0734228	0.0289759	0.0528429	0.0879119	0.146886	0.0796171	0.0605497	0.121978	0.06078451	0.02901621	0.0151458	0.0934212	0.0079952	0.00928568	0.0194159	0.00198144	0.112798	0.000294951	0.0722014	0.0770144	0.213366	0.0202966	0.0857291	0.200213	0.0708407	0.1695194	0	63.42402	0.04824187	0.248181	0.612351	1.05832	2.08115	0.241616	0.273844	0.105045	0.07957	0.211187	0.0887384	0.1985356	0.8538489
108700	-321.2906	-289.1069	-32.1837	15.76925	1.310888	0.0579783	0.134085	0.0569445	0.145639	0.0160346	0.102117	0.17973	0.0370444	0.0624773	0.0256231	0.0546585	0.123498	0.0577103	0.125479	0.196779	0.197362	0.0664263	0.283385	0.205274	0.144279	0.0440637	0.09835	0.1031036	0.07028263	0.0510094	0.112989	0.00600699	0.0173125	0.00371797	0.0239538	0.10886	0.00800514	0.211603	0.06822	0.156493	0.0316731	0.0323666	0.0325612	0.135228	0.0691111	1	57.40254	0.01883896	0.194576	0.553721	1.03707	2.21463	0.153926	0.343528	0.143046	0.125796	0.149426	0.0842783	0.1393937	0.4957978
108800	-316.1041	-285.3734	-30.73069	18.73329	3.257416	0.0170119	0.279698	0.0412584	0.503833	0.127633	0.205779	0.0453269	0.0141893	0.185662	0.03468	0.0629551	0.0296634	0.141286	0.0411225	0.0124135	0.0600435	0.0208085	0.0975609	0.0360268	0.00327058	0.0187823	0.126809	0.08130941	0.05892711	0.0130084	0.119133	0.0093757	0.0112296	0.014416	0.00613905	0.176435	0.0147309	0.0662975	0.0318942	0.361961	0.0275167	0.0162037	0.0892784	0.0423804	0.1733966	0	53.54474	0.02442685	0.408245	0.744853	1.08352	1.76338	0.24461	0.261893	0.097731	0.0896746	0.115095	0.190996	0.2323237	0.7463577
108900	-311.0511	-284.5877	-26.4634	16.32175	2.210329	0.0567603	0.0840046	0.0424385	0.161197	0.0831469	0.0623155	0.0308489	0.223254	0.0352516	0.00239756	0.0229612	0.191112	0.115799	0.0395262	0.0508455	0.212295	0.0498764	0.108298	0.0797196	0.0979914	0.0225949	0.0501241	0.1225283	-0.0359317	0.00792007	0.188342	0.00591453	0.0434185	0.0133303	0.000728362	0.12179	0.0101712	0.0683581	0.179481	0.135126	0.00874523	0.0355408	0.149755	0.0313791	0.2138585	1	53.4606	0.05188914	0.317152	0.675665	1.07446	1.93272	0.135925	0.39272	0.0696833	0.124487	0.147381	0.129804	0.1779268	1.201947
109000	-320.3878	-282.8516	-37.5362	9.899827	3.264564	0.0982482	0.0323357	0.0141791	0.130641	0.488184	0.0476224	0.0545957	0.0701959	0.00198698	0.0288416	0.206209	0.0656841	0.0727767	0.198208	0.13726	0.0243004	0.176351	0.0053304	0.0344736	0.637718	0.254931	0.142761	0.1451045	-0.01292762	0.0414182	0.0849774	0.117296	0.0384024	0.012126	0.00361926	0.0905022	0.00160092	0.0926344	0.0657479	0.200846	0.063284	0.0893894	0.0897688	0.0083869	0.3221198	0	52.52942	0.06754126	0.408747	0.745199	1.08354	1.76251	0.133648	0.367325	0.132932	0.0878514	0.19799	0.0802528	0.3091922	1.041811
109100	-310.5299	-280.3677	-30.16216	13.51909	2.971561	0.0637792	0.0548689	0.0188668	0.0777353	0.0239272	0.0966727	0.00809869	0.290347	0.0514767	0.0455552	0.134154	0.0317538	0.0662962	0.00484414	0.145283	0.116829	0.10852	0.167157	0.00382825	0.188939	0.087113	0.164297	0.08487632	0.01015494	0.0181918	0.165534	0.0312312	0.036915	0.0064985	0.00171776	0.222688	0.00196445	0.0450877	0.00460239	0.124548	0.0285914	0.139914	0.165617	0.00689905	0.385129	1	54.78582	0.009954584	0.38705	0.729941	1.08237	1.80064	0.203425	0.465083	0.064649	0.0981316	0.0816714	0.0870398	0.3952839	0.9743098
109200	-304.6515	-274.9206	-29.73089	14.21864	2.465478	0.0311914	0.298385	0.076539	0.0573734	0.0733347	0.0440623	0.057036	0.0792007	0.0210473	0.0201757	0.0358064	0.0054264	0.0964881	0.0874472	0.0771644	0.066373	0.292564	0.20336	0.128212	0.0186416	0.127111	0.147571	0.07290523	-0.02578091	0.0135313	0.0829121	0.0193934	0.00787801	0.0313152	0.0102576	0.118616	0.00282942	0.108613	0.0187045	0.337311	0.0421197	0.0657589	0.136532	0.0042285	0.213326	1	53.30409	0.05078535	0.343159	0.696857	1.07822	1.88176	0.233909	0.280207	0.136618	0.0712537	0.172323	0.105689	0.187545	1.137465
109300	-314.2818	-278.7275	-35.55428	18.49336	1.069596	0.330406	0.0798856	0.0503361	0.341821	0.0585182	0.0190173	0.142031	0.43333	0.0144703	0.0483856	0.16293	0.0384911	0.262704	0.19331	0.0309115	0.0157671	0.0655338	0.0218268	0.0611468	0.0910863	0.0340824	0.179642	0.1113415	0.007122562	0.0518543	0.091037	0.0075959	0.0965116	0.014588	0.0110255	0.220102	0.000955126	0.0572573	0.0101011	0.222985	0.0149796	0.0274724	0.166951	0.00658431	0.1873256	1	57.29356	0.01180171	0.150627	0.496716	1.01064	2.34202	0.220673	0.39386	0.11824	0.0878381	0.120633	0.0587556	0.1944481	0.9633704
109400	-307.7034	-279.5859	-28.11757	17.70003	1.619464	0.0543041	0.107468	0.0228796	0.0452326	0.00257266	0.0553236	0.0394872	0.19595	0.0437628	0.0505903	0.00531204	0.0766233	0.228017	0.0228456	0.207955	0.0591961	0.000898312	0.0178342	0.0544161	0.122389	0.46823	0.0498576	0.07688722	0.0240575	0.0360753	0.118534	0.0565081	0.0316082	0.0195187	0.0202042	0.16076	0.0119977	0.113379	0.0363295	0.225801	0.0103185	0.116149	0.00553363	0.0372839	0.1589808	1	64.07832	0.02748313	0.243201	0.607304	1.05673	2.09276	0.174493	0.34938	0.144646	0.0700805	0.156151	0.105249	0.1830383	0.8685657
109500	-305.0111	-284.4645	-20.54657	16.32324	1.968252	0.0473645	0.0947847	0.0448554	0.000845807	0.0133202	0.151428	0.034363	0.0252326	0.0654353	0.0804534	0.0358714	0.12859	0.0327546	0.0441426	0.209867	0.00310546	0.00899839	0.20377	0.00358205	0.0017801	0.0426327	0.0372746	0.07914726	0.04384511	0.0814813	0.141235	0.0145874	0.0280802	0.0403498	0.00520864	0.174882	0.0052726	0.14284	0.0245265	0.195936	0.0350371	0.0450006	0.0429616	0.0226015	0.1512396	1	69.0574	0.05070469	0.289455	0.651595	1.06917	1.98978	0.13007	0.257101	0.150744	0.138367	0.259172	0.0645456	0.1950847	0.7752509
109600	-323.9747	-285.2798	-38.69488	9.014037	1.679543	0.405058	0.374204	0.0215005	0.0639169	0.019905	0.0584255	0.183559	0.240225	0.0150595	0.189784	0.0305082	0.135596	0.307109	0.299993	0.180208	0.179246	0.187804	0.277565	0.0312768	0.131156	0.196862	0.124136	0.1998884	0.1216164	0.0122099	0.212039	0.0510802	0.0108347	0.0105824	0.00324838	0.0588532	0.0186801	0.121456	0.000690661	0.128285	0.0420415	0.150324	0.144843	0.0348313	0.1108182	0	53.05032	0.04484834	0.251774	0.615948	1.05943	2.07285	0.134252	0.412605	0.122193	0.0710317	0.17337	0.0865485	0.2324346	0.4767714
109700	-312.8643	-287.1001	-25.76414	12.56771	1.248136	0.128808	0.240943	0.0376831	0.322622	0.039283	0.012629	0.376836	0.0368919	0.0392633	0.00339774	0.0753831	0.0653054	0.0384051	0.00467321	0.0584376	0.02098	0.0822469	0.137984	0.00906827	0.0379694	0.11315	0.165578	0.08730302	0.009446812	0.0449791	0.169843	0.00237514	0.036423	0.0182741	0.0057692	0.22887	0.00102768	0.125898	0.0153053	0.105346	0.0242472	0.0107187	0.196098	0.0148272	0.2138938	0	57.03277	0.03538437	0.183668	0.540453	1.03143	2.24444	0.233608	0.235012	0.119575	0.115034	0.149643	0.147128	0.2233406	0.9577022
109800	-315.3877	-288.3799	-27.00782	19.03344	0.5688885	0.0118032	0.0565234	0.0726465	0.0101145	0.0243169	0.00239876	0.246747	0.0443663	0.111784	0.159899	0.230221	0.047985	0.0304695	0.0703949	0.112601	0.0525488	0.193494	0.164765	0.078523	0.112894	0.049275	0.0462353	0.08862635	-0.03246319	0.0125569	0.126686	0.00627468	0.0481187	0.00794826	0.0170984	0.080489	0.00121401	0.132952	0.00509482	0.285422	0.100724	0.0426375	0.0888843	0.0439001	0.2246622	1	50.8085	0.0472848	0.0467615	0.29453	0.864577	2.79413	0.273099	0.320715	0.120055	0.107577	0.12521	0.0533438	0.192199	1.168904
109900	-314.8796	-284.5928	-30.28685	10.86777	3.259574	0.0249987	0.0910802	0.0650649	0.0194786	0.065774	0.00144744	0.119979	0.293884	0.331294	0.0162231	0.01999	0.136484	0.0189013	0.471221	0.0711361	0.182786	0.195783	0.006347	0.227889	0.0263165	0.109067	0.193337	0.1236597	-0.002866696	0.0284536	0.129053	0.0336523	0.0161166	0.0133699	0.0535177	0.0910309	0.00346534	0.07277	0.0301035	0.128222	0.0080242	0.142064	0.248761	0.00139665	0.1913735	1	66.49993	0.05337259	0.408397	0.744958	1.08353	1.76312	0.186072	0.280124	0.12228	0.0818453	0.188829	0.140849	0.1885068	1.015207
110000	-313.3613	-287.3924	-25.96892	12.26195	2.287307	0.00181275	0.387984	0.0286587	0.0577414	0.0092402	0.0909614	0.0613728	0.182633	0.00274846	0.011722	0.0749486	0.0799655	0.121928	0.0389203	0.389892	0.0586993	0.0671474	0.02559	0.171532	0.00399026	0.0146371	0.000647174	0.1124427	0.09586676	0.0265444	0.169815	0.0192151	0.0790984	0.0129454	0.0174747	0.17884	0.00337393	0.173407	0.00250662	0.0459131	0.0378918	0.0278636	0.0831707	0.12194	0.1914556	0	63.30326	0.0420606	0.325317	0.682457	1.07576	1.91647	0.272262	0.298473	0.128969	0.0950598	0.131291	0.0739448	0.2873224	0.6663442
110100	-311.6317	-277.9645	-33.66729	20.289	1.254301	0.00923762	0.182312	0.0219441	0.180459	0.0613893	0.0712631	0.230778	0.115264	0.030498	0.00670781	0.0439916	0.0188591	0.0305735	0.201562	0.180474	0.1254	0.093382	0.0411575	0.137318	0.126085	0.054944	0.154276	0.1094139	0.04676941	0.0408893	0.126693	0.0157111	0.042673	0.0415653	0.00463791	0.0492555	0.00603917	0.222942	0.0152987	0.194933	0.0208023	0.00372434	0.120485	0.0943495	0.2086566	1	73.19411	0.01604665	0.184756	0.5418	1.03202	2.24142	0.155098	0.430859	0.121833	0.0977068	0.126943	0.0675606	0.255426	0.8168965
110200	-308.7965	-275.7244	-33.07214	19.50836	2.864875	0.287551	0.361429	0.0642807	0.251791	0.0153321	0.151549	0.169106	0.105722	0.113463	0.00989174	0.0371827	0.00347239	0.16582	0.164587	0.041237	0.134204	0.0985063	0.112746	0.229492	0.00340823	0.248652	0.0293261	0.1373574	0.04168902	0.0352037	0.249252	0.00662978	0.00593568	0.000484589	0.00895608	0.0773452	0.00153897	0.140513	0.00331769	0.146633	0.0148897	0.0365042	0.239357	0.0334392	0.2007125	2	58.27097	0.03003552	0.378531	0.723761	1.08176	1.81595	0.219424	0.308453	0.0559867	0.0636924	0.252932	0.0995128	0.2424015	0.8280167
110300	-328.8976	-286.5018	-42.39581	12.25119	0.9233399	0.302954	0.241516	0.121123	0.0909289	0.0502583	0.0190321	0.105522	0.227282	0.0894813	0.00743324	0.046572	0.443749	0.102567	0.0119481	0.58224	0.168151	0.159325	0.140212	0.461215	0.615241	0.223309	0.128353	0.2451716	-0.02660313	0.0413872	0.0784302	0.0371124	0.0268968	0.0479118	0.00745175	0.360463	0.00523453	0.117239	0.0275116	0.161668	0.00674575	0.00451759	0.0738878	0.00354293	0.1850312	1	51.36503	0.04319731	0.121416	0.452432	0.986038	2.44011	0.201091	0.301328	0.119007	0.122734	0.137236	0.118604	0.1584281	1.167919
110400	-311.124	-281.787	-29.33702	8.152949	1.726224	0.00832659	0.166543	0.0394746	0.22253	0.00421349	0.113989	0.0822497	0.00395662	0.0156997	0.0228074	0.0907676	0.148823	0.26956	0.115547	0.323943	0.0600216	0.0023863	0.0537492	0.0793192	0.465242	0.0678127	0.278084	0.1182741	0.07388831	0.0198854	0.103223	0.00736675	0.107	0.0309813	0.00953061	0.100156	0.0182012	0.105787	0.157915	0.193562	0.0252489	0.0236584	0.0670733	0.0304122	0.1740288	0	51.76363	0.06421832	0.258251	0.622339	1.06134	2.05807	0.191528	0.348697	0.0771151	0.0629469	0.199992	0.119721	0.2479171	0.7019637
110500	-313.5215	-279.9341	-33.58743	21.69848	1.362749	0.0408148	0.0126046	0.082038	0.44289	0.0520841	0.215416	0.00324349	0.336133	0.108254	0.00722595	0.15459	0.0899382	0.0705779	0.0829227	0.128495	0.0500315	0.392716	0.0403201	0.017951	0.0957079	0.0348842	0.193939	0.1373322	0.07695436	0.0156108	0.162513	0.00894031	0.0124934	0.0106	0.00485766	0.149176	0.0146198	0.149387	0.0428949	0.237	0.0573063	0.0170125	0.0821397	0.0354487	0.1500366	1	50.13121	0.09608925	0.20332	0.563994	1.04123	2.19146	0.28269	0.258711	0.116025	0.11486	0.148052	0.0796614	0.226991	0.6609805
110600	-324.6944	-294.7827	-29.91172	21.02087	1.678327	0.077069	0.0779507	0.0915681	0.0910494	0.193163	0.0340949	0.0766164	0.0494969	0.0615476	0.0776201	0.011199	0.0465465	0.0300951	0.0230914	0.0666437	0.0306512	0.0259304	0.111022	0.390792	0.223283	0.15365	0.0136171	0.09984808	0.1583509	0.0132397	0.168012	0.0477107	0.0118833	0.000477565	0.0172821	0.115294	0.00283722	0.0932434	0.140651	0.104508	0.126402	0.0540049	0.00733836	0.0971152	0.1296631	1	52.28608	0.04356338	0.251603	0.615777	1.05938	2.07324	0.162441	0.40942	0.112086	0.0726814	0.147843	0.0955289	0.2880141	0.4501972
110700	-305.5009	-287.6149	-17.88598	21.49154	2.393818	0.00188161	0.00814787	0.0248762	0.11111	0.0809975	0.00316649	0.0357885	0.0611771	0.0157883	0.00123991	0.00751886	0.0600157	0.00871376	0.0073164	0.0891218	0.0517575	0.096249	0.0198492	0.0074927	0.0180208	0.0429608	0.0757879	0.02459746	0.01691613	0.013599	0.17873	0.00133503	0.0549081	0.000976425	0.0195906	0.157111	0.049348	0.10503	0.116012	0.157121	0.00769369	0.034912	0.0945231	0.00911027	0.1507446	0	60.86387	0.01090144	0.336153	0.691273	1.07732	1.89526	0.220534	0.349703	0.122584	0.1189	0.0852999	0.102979	0.1676607	0.899105
110800	-313.5813	-287.2029	-26.37843	9.365656	2.425671	0.0664895	0.2267	0.0858355	0.171167	0.162975	0.117525	0.0302886	0.164612	0.0249831	0.00415256	0.0682174	0.0243353	0.0229236	0.155958	0.0930667	0.0245117	0.0420198	0.164963	0.148877	0.0123587	0.132583	0.265452	0.1230496	-0.02437443	0.0317955	0.0653284	0.00289422	0.0142566	0.0143574	0.0304235	0.100627	0.00927367	0.24341	0.109763	0.196165	0.0033404	0.0364601	0.0640318	0.0778735	0.2905399	0	59.37693	0.05071413	0.339294	0.693788	1.07773	1.88919	0.293039	0.20926	0.103044	0.0873942	0.243879	0.0633838	0.2661654	1.091576
110900	-316.2384	-282.7746	-33.46378	22.97315	0.715899	0.393732	0.356095	0.0370691	0.0962083	0.00391113	0.160702	0.374451	0.189055	0.185996	0.0718348	0.0141205	0.0472477	0.144201	0.319571	0.180192	0.124412	0.217834	0.118885	0.215576	0.0131657	0.178727	0.044593	0.1591783	0.009055331	0.0341237	0.0901243	0.00659664	0.057208	0.0122243	0.00369292	0.217611	0.013152	0.253501	0.0474006	0.113448	0.00564657	0.0254247	0.0644002	0.0554464	0.1476894	1	57.51144	0.02662646	0.077587	0.370936	0.930621	2.62086	0.239031	0.275739	0.145983	0.0897867	0.146348	0.103113	0.1567447	0.9422288
111000	-311.428	-279.1035	-32.32454	18.37348	4.181034	0.0124377	0.191044	0.00972732	0.00200442	0.100525	0.249162	0.12102	0.0760972	0.0771504	0.00702385	0.0505195	0.0356175	0.118299	0.0406862	0.14572	0.00302832	0.038124	0.0228069	0.128185	0.108385	0.146274	0.17728	0.1060823	0.02785951	0.00356799	0.0976961	0.011541	0.0326246	0.0616317	9.14083e-05	0.154144	0.0027356	0.11108	0.133849	0.239476	0.0502981	0.0175799	0.0776667	0.0060177	0.1502691	0	59.24189	0.02079502	0.464039	0.781246	1.08433	1.67038	0.205829	0.321387	0.0896329	0.12876	0.189068	0.0653243	0.1781286	0.8435989
111100	-306.0821	-278.851	-27.23113	12.49219	2.003112	0.0699133	0.205898	0.125266	0.111938	0.016792	0.0540372	0.167503	0.134904	0.0655771	0.26251	0.0481183	0.0495511	0.0766337	0.051819	0.0601532	0.110665	0.141296	0.0658561	0.106099	0.0230651	0.0376259	0.114438	0.07937275	-0.02131171	0.0232157	0.093589	0.0164293	0.00220705	0.0108301	0.00572966	0.0894922	0.0030745	0.208218	0.00713164	0.292351	0.0691099	0.00510214	0.172029	0.00149076	0.2066115	2	62.00517	0.05091198	0.293646	0.655344	1.07007	1.98094	0.267724	0.344874	0.0979767	0.0688274	0.177486	0.0431116	0.1852997	1.115012
111200	-333.1981	-289.2283	-43.96981	11.96264	1.128815	0.313779	0.102926	0.346126	0.242539	0.200061	0.0512195	0.00761315	0.293715	0.0440357	0.0204089	0.337322	0.582947	0.0161634	0.0479776	0.26775	0.0289253	0.102354	0.0365468	0.562852	0.520005	0.236873	0.766792	0.2223848	0.01976787	0.0219866	0.0785076	0.0146943	0.0103311	0.081039	0.0238471	0.216117	0.00861692	0.119926	0.115537	0.230094	0.00153123	0.0069221	0.0185687	0.0522819	0.1501669	0	55.69981	0.04310337	0.161916	0.512319	1.01845	2.30732	0.210494	0.360776	0.102769	0.10148	0.130564	0.0939171	0.1699348	0.8836738
111300	-328.9507	-285.7309	-43.2198	32.39648	2.818603	0.0194415	0.196698	0.205786	0.328463	0.0994515	0.0249039	0.0503152	0.0668022	0.0945017	0.0395508	0.0230184	0.0646446	0.0944118	0.233746	0.111774	0.130105	0.526133	0.103355	0.0678104	0.000292806	0.323797	0.0123007	0.1020046	-0.02208116	0.00733616	0.135689	0.0171094	0.0170396	0.0176727	0.0128247	0.133397	0.000609715	0.239039	0.0795937	0.122518	0.110708	0.0171185	0.0410068	0.0483377	0.1888624	1	50.38573	0.0266273	0.374723	0.720963	1.08146	1.82285	0.197611	0.340314	0.110534	0.0711103	0.222664	0.0577659	0.1667812	1.132396
111400	-300.8109	-281.472	-19.33894	21.68618	1.309649	0.00766565	0.128949	0.0222142	0.108314	0.00313679	0.0752498	0.0858509	0.0109374	0.123159	0.0224753	0.115181	0.00259202	0.17258	0.00893815	0.0143517	0.0287126	0.117607	0.0600051	0.0209008	0.0977037	0.0270327	0.0193565	0.07299808	0.009172939	0.0260217	0.150752	0.00783331	0.0106293	0.00492607	0.0442613	0.0663923	0.00338363	0.204425	0.10538	0.200671	0.00467991	0.00878956	0.09818	0.0636746	0.1105578	0	68.39389	0.03131815	0.194364	0.553468	1.03697	2.2152	0.288159	0.272586	0.0852527	0.10314	0.179228	0.0716336	0.1197307	0.9233869
111500	-303.3632	-280.4298	-22.93345	20.18355	1.248365	0.10144	0.0889444	0.0763357	0.245243	0.119009	0.00414815	0.0725119	0.168677	0.133783	0.0041699	0.0194158	0.0189989	0.0846018	0.0638349	0.00141791	0.0274344	0.0481275	0.00651178	0.0072608	0.0546697	0.0193494	0.0270262	0.05909042	0.0750867	0.00325236	0.0859293	0.0421497	0.0319938	0.0597045	0.00685119	0.0947119	0.0107829	0.182832	0.0460883	0.306163	0.0132937	0.00713085	0.0722093	0.0369067	0.1839847	0	57.75114	0.03883741	0.183708	0.540503	1.03146	2.24433	0.256217	0.3346	0.0761965	0.0948775	0.142825	0.0952841	0.2590714	0.7101699
111600	-312.748	-280.7593	-31.98874	10.54687	2.206183	0.0502671	0.462815	0.00573862	0.0915766	0.00561763	0.110804	0.285376	0.135034	0.160902	0.0358142	0.0933885	0.20906	0.104078	0.0173513	0.00529489	0.337995	0.0312331	0.00522691	0.107871	0.0522513	0.240873	0.128736	0.1135007	-0.001569908	0.0177889	0.113716	0.0279218	0.0598082	0.0548627	0.00391442	0.258367	0.00950427	0.225362	0.0493521	0.104892	0.00461249	0.0171728	0.0470363	0.00568891	0.2164155	0	50.79667	0.06089656	0.316704	0.675289	1.07439	1.93362	0.222261	0.265568	0.12942	0.114552	0.147715	0.120483	0.2148456	1.007307
