Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
136000	-343.9423	-309.4563	-34.48595	4.524558	2.138021	0.948435	0.0328682	0.0545807	0.175975	0.0328749	0.615805	0.0646994	0.302553	0.0134311	0.561857	0.151378	0.258664	0.158404	0.155873	0.0503846	1.07485	0.00692103	0.371069	1.98594	0.0955834	0.307915	0.128807	0.3901542	-0.01632869	0.0630708	0.0912845	0.188373	0.0469191	0.0599215	0.00132536	0.165649	0.0144582	0.0486669	0.00179887	0.172773	0.0039224	0.105721	0.0329428	0.00317328	0.3439985	2	10.13539	0.1179845	0.309212	0.668931	1.07309	1.94877	0.192858	0.321135	0.118767	0.0863568	0.123321	0.157562	0.3276698	1.049833
136100	-343.9536	-314.3402	-29.61343	8.272206	0.9646629	0.286201	0.0391422	0.15461	0.30611	0.133637	0.154339	0.260855	0.0869311	0.154095	0.0685448	0.490996	0.24435	0.0133705	0.582551	0.268165	0.0601616	0.295107	0.187751	0.0366708	0.132126	0.0077797	0.562424	0.2310952	-0.1030256	0.124653	0.0104669	0.00438137	0.0385934	0.0131935	0.0955947	0.0521148	0.0257236	0.0446537	0.0154683	0.164103	0.0755927	0.029393	0.297886	0.00818272	0.3758064	2	9.589015	0.0299254	0.12985	0.465866	0.993889	2.41039	0.242062	0.359152	0.0799406	0.0771493	0.112247	0.12945	0.2727808	1.377687
136200	-345.9884	-312.8047	-33.18375	6.866412	1.668748	0.103935	0.329945	0.1277	0.0444266	0.363271	0.16722	0.302841	0.15393	0.0284163	0.256442	0.237934	0.0722028	0.478804	0.631604	0.214721	0.405955	0.180246	0.0644163	0.845937	0.825526	0.560847	0.0271854	0.2548072	0.09951198	0.0856577	0.0335192	0.0222645	0.0487001	0.0119087	0.142117	0.000338101	0.0186685	0.00525633	0.204011	0.0755848	0.206266	0.0340902	0.0790568	0.0325606	0.2536082	2	9.682828	0.08790126	0.250253	0.61443	1.05897	2.07635	0.266983	0.255372	0.109115	0.10331	0.151284	0.113936	0.3531202	0.7181923
136300	-327.0375	-309.5924	-17.44513	6.229101	1.784183	0.103197	0.018643	0.149416	0.166389	0.0447167	0.212097	0.0555632	0.126333	0.00801931	0.121064	0.258744	0.108925	0.300541	0.111134	0.214281	0.175703	0.150093	0.378356	0.141901	0.41686	0.211272	0.344129	0.16349	0.02143283	0.0512635	0.0524857	0.060717	0.0588987	0.00512947	0.00858059	0.0862952	0.0580319	0.0248667	0.213399	0.0334032	0.00839413	0.115114	0.197579	0.0258424	0.3359027	2	6.421901	0.1166514	0.266077	0.629909	1.06352	2.0405	0.271534	0.257942	0.0868247	0.126275	0.128481	0.128944	0.3573355	0.9400204
136400	-337.3648	-313.5174	-23.84742	8.465271	1.329236	0.0149461	0.0214085	0.133594	0.496751	0.446365	0.0752342	0.104222	0.0495342	0.0627847	0.283473	0.125326	0.0428951	0.122666	0.0191025	0.115186	0.0528517	0.400447	0.0560805	0.0018064	0.010854	0.0440771	0.140471	0.1495661	0.07955346	0.0940337	0.0425309	0.0973571	0.0636847	0.0144979	0.00351489	0.0219666	0.0489894	0.0132231	0.240585	0.0434463	0.00872913	0.0839767	0.193813	0.029652	0.327024	1	17.80365	0.08749367	0.197697	0.557423	1.03859	2.20629	0.13814	0.265237	0.197317	0.0857024	0.141678	0.171925	0.4065774	0.8043338
136500	-347.0335	-314.5126	-32.52094	7.132774	2.229977	0.0645639	0.00971262	0.110946	0.0264981	0.00654757	0.536078	0.168183	0.0509039	0.446334	0.559895	0.0967924	0.244882	0.249142	0.241325	0.40237	0.968669	0.158423	0.0937176	0.518068	0.0777738	0.354853	0.0440988	0.2537928	0.07472134	0.0376493	0.175258	0.0494164	0.0773822	0.00864805	0.056334	0.0371941	0.0947615	0.102575	0.232896	0.054964	0.0138968	0.0170818	0.0220844	0.019859	0.2753881	1	7.405557	0.1344024	0.319264	0.677434	1.07481	1.9285	0.231988	0.267702	0.141009	0.102775	0.137773	0.118752	0.3501094	0.7865772
136600	-337.3671	-304.3356	-33.03151	5.838244	3.95551	0.0899335	0.00248992	0.0723805	0.593671	0.313982	0.299801	0.0748042	0.483957	0.00493766	0.235436	0.186124	0.426709	0.0501166	0.141459	0.465868	1.4463	0.280421	0.849858	0.0745498	0.00626009	0.0443387	0.413609	0.2798105	0.1947084	0.0636339	0.0124954	0.1629	0.0123963	0.0664291	0.00974962	0.107992	0.0137509	0.0322068	0.192383	0.187453	0.0376931	0.0717937	0.0228164	0.00630567	0.3449551	1	5.84777	0.1638139	0.451901	0.773656	1.08441	1.69004	0.17967	0.28461	0.146849	0.125831	0.141804	0.121237	0.5396635	0.639204
136700	-330.7082	-312.5882	-18.11996	6.825553	1.911382	0.364387	0.0923926	0.19852	0.105186	0.193601	0.0485164	0.00936961	0.104934	0.0447575	0.152304	0.0893295	0.142802	0.670708	0.0290693	0.265852	0.228965	0.105959	0.00419486	0.0443274	0.0383866	0.165732	0.1668	0.1684174	-0.0219283	0.0667176	0.00416619	0.0550321	0.014524	0.00400161	0.0715668	0.0111389	0.0536438	0.0112414	0.0352443	0.289299	0.0702681	0.158805	0.14019	0.0141612	0.2664964	3	12.67524	0.1520499	0.282462	0.645247	1.06761	2.00469	0.17053	0.408806	0.0761846	0.101674	0.114229	0.128576	0.2445681	1.089661
136800	-365.2767	-322.7637	-42.51301	7.44944	0.638563	0.172726	0.539176	0.0921137	0.176773	1.3155	0.168208	0.0398497	1.38932	0.0453518	1.32367	0.353823	0.225137	0.287128	0.225198	0.0970037	0.0355225	0.957657	0.40875	0.0488196	0.626702	0.142094	0.840452	0.3215289	0.1820764	0.0570021	0.0210891	0.061789	0.161004	0.0834467	0.000142157	0.0517219	0.0203053	0.0338872	0.058551	0.0945817	0.00554086	0.213144	0.117184	0.0206109	0.251618	2	8.508615	0.0838372	0.0611467	0.333041	0.899786	2.70603	0.129889	0.40302	0.0835148	0.118685	0.164286	0.100606	0.4336944	0.5801735
136900	-340.941	-311.8389	-29.10213	4.950375	1.543251	0.694486	0.492149	0.285619	0.253441	0.670435	0.110922	0.0402981	0.52709	0.040666	0.039729	0.194316	0.0160071	0.0419061	0.304069	0.221593	0.256615	0.327565	0.284981	0.368949	0.589378	0.0884678	1.01098	0.3374887	0.1155453	0.0974552	0.0154361	0.153365	0.0121799	0.0183749	0.0467348	0.128658	0.00754167	0.0703083	0.155475	0.0315816	0.0493471	0.0461555	0.0497748	0.117612	0.2708553	3	6.510704	0.06552619	0.231927	0.595601	1.05286	2.11961	0.206508	0.238705	0.139232	0.0651337	0.239182	0.11124	0.3864007	0.7009702
137000	-340.2676	-309.1879	-31.07966	5.009944	1.842638	0.0366535	0.315515	0.0365569	0.690883	0.282628	0.447999	0.153228	0.440507	0.00427617	0.0196815	0.261042	0.377266	0.305651	0.444763	0.0873343	1.03606	0.340602	0.159309	0.799025	0.542219	0.466393	0.0529219	0.2882571	0.03794746	0.170646	0.0257903	0.000746066	0.0116081	0.000193822	0.0212273	0.123314	0.0237496	0.0135053	0.022275	0.240375	0.19022	0.118894	0.0197712	0.0176847	0.3301068	2	9.105933	0.1909615	0.273738	0.637164	1.0655	2.0236	0.127508	0.187221	0.158289	0.082011	0.193769	0.251202	0.3680543	0.8968971
137100	-349.3441	-320.2009	-29.14323	5.280246	1.776089	0.151519	0.013529	0.0643192	0.280972	0.525114	0.0619436	0.167035	0.0966872	0.0707889	0.575054	0.0760473	0.104313	0.242924	0.245126	1.58546	0.0682507	0.000272832	0.355049	0.0231272	0.577574	0.0500067	0.43174	0.2525428	0.1530807	0.0169304	0.0409398	0.0490661	0.0417829	0.100809	0.0530177	0.0370712	0.0162774	0.0220949	0.295431	0.0981469	0.0181448	0.00346209	0.192208	0.0146177	0.2151146	2	9.334696	0.2052939	0.264998	0.628875	1.06323	2.0429	0.334149	0.228148	0.13349	0.110603	0.0924747	0.101136	0.3681953	0.5842405
137200	-333.5146	-307.3138	-26.20084	6.399142	3.410789	0.238	0.00669068	0.0613031	0.102433	0.084288	0.223398	0.0125998	0.236618	0.0120641	0.14925	0.446573	0.0795202	0.135377	0.284236	0.326975	0.062817	0.401294	0.0878717	0.650794	0.542993	0.0172026	0.21949	0.1906602	0.009572447	0.123887	0.00518739	0.0792911	0.133181	0.00904108	0.0392692	0.0343261	0.0448856	0.0294097	0.17089	0.185419	0.0215819	0.0401068	0.0314126	0.0521114	0.2287306	1	7.826668	0.08601606	0.41874	0.752004	1.08391	1.74535	0.232794	0.290525	0.0662447	0.142139	0.137917	0.13038	0.2383031	0.9598308
137300	-347.7641	-316.5828	-31.1812	8.632891	1.289632	0.218565	0.0254567	0.196089	0.344615	0.370258	0.248682	0.231409	0.418132	0.00372675	0.0938883	0.0955744	0.224127	0.195971	0.0489769	0.424904	0.0583353	0.0701543	0.899049	0.849591	0.107859	0.122923	0.104815	0.2542104	-0.02392937	0.0533289	0.0102547	0.0537669	0.0223963	0.0149949	0.0206537	0.0153485	0.0900158	0.00776935	0.143824	0.145255	0.118453	0.18944	0.0989892	0.0155096	0.416458	2	10.31738	0.2200552	0.190922	0.549333	1.03524	2.2245	0.198598	0.245351	0.224165	0.0769882	0.0682634	0.186635	0.3925286	1.060962
137400	-345.3054	-307.9359	-37.3695	8.058112	2.179186	0.0990982	0.0178367	0.518194	0.133954	0.136657	0.449633	0.219187	0.0548005	0.00912945	0.275312	0.175138	0.0664365	0.11984	1.70714	0.90653	0.388249	0.458924	0.143721	0.169713	0.119689	0.371247	0.285914	0.2765419	-0.0984873	0.0793801	0.0104328	0.0354931	0.0173867	0.030989	0.0890361	0.115233	0.0119991	0.00378656	0.201835	0.164823	0.0989467	0.0296776	0.102836	0.0081442	0.4050713	3	9.94792	0.2099032	0.313765	0.672809	1.07389	1.93954	0.227159	0.232153	0.0945726	0.0850343	0.199491	0.16159	0.306584	1.321241
137500	-350.8317	-304.3189	-46.51278	6.490824	1.054863	2.14591	0.0445673	0.22917	0.000720225	0.552181	0.10919	0.61779	0.161238	0.0105928	1.38518	0.23658	0.222344	1.95046	1.48866	1.54133	0.0115096	0.247622	0.46812	0.354813	0.182986	0.101712	0.256404	0.4191257	0.07389424	0.056734	0.0160538	0.00231221	0.042174	0.020065	0.000620163	0.0648587	0.0341876	0.0136339	0.416656	0.232123	0.00411712	0.0675174	0.0283615	0.000585174	0.2580494	3	6.661204	0.07771809	0.147769	0.492643	1.00853	2.35106	0.212604	0.310481	0.0965223	0.0838299	0.134288	0.162274	0.3319436	0.7773892
137600	-351.588	-313.0318	-38.55629	11.1601	0.8315915	0.2418	0.160889	0.0503898	0.235794	0.166004	0.374298	0.423395	0.344303	0.0379169	0.302092	0.0793054	0.01725	0.54616	0.302211	0.30981	0.468872	0.135801	0.606205	0.162111	0.47266	0.0271722	0.210449	0.3120786	0.07994795	0.0680041	0.0233771	0.071296	0.0138039	0.00325639	0.00116029	0.0710674	0.10174	0.0541222	0.11463	0.0424381	0.0904557	0.0663936	0.0572899	0.220965	0.2916495	2	13.39705	0.04422427	0.102261	0.419549	0.965338	2.51285	0.214646	0.307713	0.125333	0.10551	0.120962	0.125836	0.3715975	0.7848533
137700	-342.2503	-314.6443	-27.60595	14.8438	0.8466137	0.0268713	0.0458914	0.21747	0.00689835	0.070453	0.0467836	0.375115	0.138904	0.0109024	0.157842	0.0581859	0.382187	0.0341361	0.0663948	0.295828	0.0864278	0.162794	0.599006	0.607986	0.184532	0.0302356	0.088506	0.2010882	0.1172597	0.0833544	0.102857	0.129046	0.0415644	0.00881779	0.029852	0.0417968	0.0692061	0.00107366	0.182236	0.0848858	0.0128033	0.109408	0.0947862	0.00831114	0.4078032	1	15.48597	0.06524798	0.105432	0.425245	0.969079	2.50024	0.206468	0.357466	0.0985039	0.0650058	0.140491	0.132065	0.5250629	0.776675
137800	-346.9705	-310.4901	-36.48038	7.925157	2.857566	0.0413944	0.156932	0.253067	0.396225	0.191259	0.0866119	0.167779	0.279431	0.0171865	1.02307	0.0918387	0.0025676	0.952101	0.372726	0.862132	0.603115	0.313838	0.171913	0.0218154	0.0575272	0.0104253	0.342289	0.2773754	0.1713127	0.0630109	0.00230455	0.0726219	0.00132929	0.0291464	0.0209255	0.0878969	0.0611244	0.0090039	0.0615975	0.101385	0.0475123	0.258954	0.117578	0.065609	0.2336387	1	14.40078	0.05290539	0.377934	0.723324	1.08172	1.81703	0.155537	0.272446	0.223083	0.0816551	0.151881	0.115399	0.4049514	0.5769549
137900	-339.2822	-310.6527	-28.6295	8.310635	1.342528	0.00464115	0.34732	0.625173	0.022477	0.0313752	0.323279	0.041362	0.43582	0.0219961	0.114967	0.106077	0.145798	0.047769	0.277574	0.314991	0.373199	0.337719	0.0627067	0.26692	0.194879	0.365958	0.2536	0.2676828	0.138188	0.160213	0.014814	0.0845863	0.0538043	0.0537351	0.0894859	0.0230069	0.0431543	0.00216801	0.145588	0.0958953	0.0520364	0.108062	0.0347218	0.0387285	0.2531502	1	8.786904	0.1038434	0.19994	0.560059	1.03966	2.20034	0.213445	0.273184	0.128235	0.0862217	0.135709	0.163206	0.3913383	0.6468834
138000	-339.9491	-306.8817	-33.06737	7.355855	1.420114	0.240116	0.290364	0.0941328	0.304017	0.325558	0.30011	0.204149	0.544285	0.0148631	0.31055	0.122835	0.325564	0.865207	0.300979	0.574401	0.440352	0.425206	0.0111317	0.153711	0.0870383	0.493163	0.124393	0.2286983	0.182321	0.041192	0.00286936	0.10026	0.0397033	0.0250512	0.0221548	0.0124286	0.133348	0.000802474	0.255569	0.090786	0.0484484	0.0682703	0.120616	0.0385011	0.3025693	5	11.41883	0.1591097	0.212714	0.574696	1.04536	2.16723	0.197322	0.325992	0.130571	0.100189	0.109895	0.136031	0.4848902	0.6239954
138100	-360.2021	-322.4813	-37.72079	12.85119	2.434568	1.2657	0.0903045	0.504792	0.280357	0.183033	0.0274834	0.226317	0.0138372	0.0130368	0.387023	0.0641269	0.278921	0.213336	0.060922	0.231275	0.380573	0.137906	0.0673112	0.0715996	0.320969	0.0729196	0.391674	0.2061244	-0.01508631	0.0495673	0.00479095	0.0635879	0.0100697	0.0445178	0.0129772	0.0313886	0.161156	0.072327	0.12609	0.0432457	0.260007	0.0768293	0.0354417	0.00800412	0.2329454	1	17.2666	0.05756485	0.340164	0.694481	1.07784	1.88751	0.197953	0.336623	0.187857	0.124244	0.0816408	0.0716813	0.2178591	1.069248
138200	-328.9531	-305.476	-23.47716	6.846387	2.237955	0.153115	0.221413	0.322384	0.329644	0.21872	0.0581821	0.10557	0.119053	0.0195079	0.460725	0.00110707	0.0678487	0.388808	0.273158	0.289921	0.0480745	0.583756	0.190549	0.130017	0.48116	0.00792493	0.241759	0.1829587	-0.02614364	0.0674975	0.0638736	0.0610322	0.0111307	0.0352068	0.0433462	0.0492442	0.0164624	0.0100532	0.0127803	0.23795	0.002235	0.167877	0.202744	0.0185668	0.4163156	4	10.12918	0.1830997	0.320116	0.678146	1.07494	1.92679	0.191569	0.361795	0.0574688	0.0797315	0.166968	0.142467	0.390172	1.067005
138300	-333.6769	-308.086	-25.59089	5.250158	3.300267	0.248048	0.0052533	0.0116989	0.281716	0.509057	0.0793384	0.213125	0.867807	0.0331219	0.230659	0.0505861	0.0374204	0.675567	0.537432	0.225327	0.386448	0.108967	0.392946	0.00801095	0.0298127	0.121034	0.208832	0.2266035	-0.02461061	0.0868412	0.0257347	0.0572388	0.0234316	0.0155056	0.153832	0.0294492	0.0234475	0.0430372	0.168405	0.107925	0.0146957	0.158946	0.0727763	0.0187351	0.3529469	2	6.705844	0.1902893	0.411235	0.746905	1.08364	1.75822	0.164935	0.35995	0.0710892	0.149019	0.112332	0.142675	0.3283363	1.074956
138400	-346.5407	-312.6894	-33.85129	6.87715	1.239316	0.154423	0.0825012	0.303998	0.148671	0.264136	0.114074	0.31612	0.0489928	0.417319	0.0285866	0.34207	0.141966	0.7077	0.597417	0.112172	0.0783826	0.0429153	0.37165	0.559601	0.131218	0.616741	0.675923	0.276466	0.1836793	0.116369	0.00188827	0.014295	0.0203974	0.0139753	0.157104	0.0665646	0.0478184	0.0336093	0.074944	0.226385	0.0403104	0.0228084	0.0918576	0.0716731	0.4178748	2	10.68046	0.06570654	0.182106	0.53851	1.03058	2.2488	0.213829	0.161419	0.0806315	0.128286	0.177642	0.238192	0.6015541	0.6946587
138500	-340.1804	-309.8368	-30.34359	8.283274	2.867922	0.464095	0.0208194	0.126581	0.235645	0.196839	0.177801	0.282041	0.23288	0.0256595	0.213008	0.166894	0.192659	0.182713	0.0222032	0.567119	0.385726	0.368579	0.796355	0.292031	0.234688	0.0660686	0.226636	0.2104313	0.05093683	0.0409998	0.0209352	0.0325594	0.0466618	0.00900655	0.0268451	0.0420991	0.0876219	0.0146061	0.394894	0.0641012	0.018102	0.00850311	0.131602	0.0614621	0.3689957	2	12.07799	0.09315	0.378779	0.723943	1.08178	1.8155	0.160703	0.330035	0.137849	0.122288	0.127603	0.121523	0.4199325	0.8787023
138600	-331.9501	-315.3147	-16.63542	9.251108	1.850318	0.0309571	0.0450978	0.190278	0.286378	0.084964	0.128168	0.168159	0.0531228	0.00494862	0.164694	0.00793575	0.0274547	0.071444	0.0334289	0.326984	0.00847337	0.0668857	0.130769	0.107453	0.056909	0.0152094	0.0297692	0.109935	-0.03045045	0.0437594	0.0189499	0.0667676	0.0140734	0.0239896	0.0112054	0.0641997	0.105008	0.0410385	0.0399981	0.129238	0.10128	0.035991	0.254908	0.0495926	0.2279529	0	12.37585	0.1288978	0.274728	0.638091	1.06575	2.02143	0.165657	0.340309	0.166223	0.0850934	0.155709	0.0870079	0.1975024	1.154178
138700	-344.0082	-314.3563	-29.6519	7.100715	2.882231	0.117255	0.160791	0.0170294	0.0356185	0.193661	0.240374	0.222912	0.151093	0.0325651	0.205492	0.827743	0.213151	0.343143	0.088732	0.274655	0.321691	0.0571822	0.408588	0.405615	0.224786	0.31906	0.281289	0.2277907	0.04158973	0.0832761	0.0476321	0.132895	0.0505802	0.0247707	0.129803	0.104748	0.00171621	0.0299416	0.0462708	0.095483	0.0266571	0.155673	0.0452362	0.0253168	0.2352258	1	8.467055	0.1096628	0.379941	0.724792	1.08187	1.8134	0.240685	0.249405	0.099565	0.0893898	0.155902	0.165053	0.2768155	0.8497565
138800	-346.2271	-317.4369	-28.79021	5.452367	1.914751	0.0982854	0.026023	0.366403	0.529592	0.197901	0.168531	0.0954054	0.459048	0.0139	0.336443	0.130371	0.193348	0.0229939	0.199035	0.348488	0.346029	0.0632887	0.273068	0.0217617	0.0232564	0.642378	0.317138	0.2488608	0.09793509	0.0955282	0.00597844	0.00567843	0.0341701	0.125609	0.0219846	0.0566004	0.0589874	0.00717067	0.00701518	0.0591593	0.178207	0.142311	0.148486	0.0531137	0.2589831	1	10.47463	0.2336673	0.282882	0.645631	1.0677	2.00379	0.203943	0.337034	0.116875	0.0969886	0.120293	0.124867	0.3569182	0.7256092
138900	-335.5584	-317.517	-18.04138	8.985784	2.084517	0.20884	0.189991	0.125986	0.26063	0.220716	0.273085	0.055944	0.0719246	0.00788873	0.189647	0.022346	0.031547	0.0880911	0.0198498	0.116407	0.0735978	0.135718	0.180886	0.0349556	0.0148373	0.128276	0.0203558	0.1124627	0.03670392	0.104333	0.00134228	0.0806291	0.0235001	0.0110448	0.00624097	0.000972338	0.136455	0.0458044	0.050156	0.230095	0.0294321	0.161089	0.0957831	0.0231225	0.1556328	1	10.32784	0.120383	0.303159	0.66371	1.07197	1.96116	0.161887	0.209437	0.122206	0.121897	0.14993	0.234643	0.1923367	0.8091684
139000	-340.4909	-310.5237	-29.96725	8.380109	1.914936	0.0435569	0.00620595	0.321584	0.109963	0.22639	0.252271	0.111257	0.245442	0.000835351	0.189896	0.148571	0.227643	0.24875	0.655518	0.477627	0.111488	0.337659	0.438249	0.582601	0.0180296	0.490134	0.422538	0.19579	0.03719405	0.0790307	0.0192688	0.0322233	0.0160757	0.0222576	0.0171877	0.157106	0.0316392	0.0436763	0.17353	0.20351	0.0460579	0.00342539	0.151615	0.00339614	0.2365067	2	9.236069	0.09313458	0.282905	0.645652	1.06771	2.00374	0.217304	0.256229	0.156895	0.056432	0.205976	0.107164	0.2737007	0.8641069
139100	-337.8302	-310.5767	-27.25348	14.82633	7.751435	0.0633912	0.00724575	0.0602912	0.157665	0.143772	0.0283013	0.0190034	0.0248039	0.0210006	0.177623	0.0534164	0.127331	0.0388449	0.241601	0.0850516	0.0762038	0.0726728	0.0860392	0.0642858	0.190828	0.195946	0.287476	0.08671501	-0.02937482	0.0263507	0.0462678	0.00606156	0.0338805	0.0126647	0.0323857	0.0435456	0.0358514	0.0210322	0.285533	0.0253737	0.179945	0.133304	0.0741503	0.0436532	0.2675097	2	21.84745	0.09031346	0.587371	0.849692	1.07721	1.48573	0.237793	0.3014	0.0709499	0.0803398	0.131641	0.177877	0.2381349	1.123354
139200	-332.0519	-303.3336	-28.7183	7.636637	4.860628	0.0214298	0.00315355	0.048569	0.100661	0.0775925	0.0146547	0.265026	0.049892	0.0119819	0.372312	0.0148454	0.0496431	0.240844	0.0612697	0.22554	0.274011	0.281395	0.289679	0.422082	0.199523	0.0868411	0.0521952	0.1592087	0.07336525	0.0589864	0.00351349	0.0781913	0.0733191	0.0253004	0.000423504	0.0304558	0.0797202	0.0122399	0.217182	0.0206734	0.285634	0.0484324	0.0402484	0.0256791	0.1608676	1	13.432	0.1787158	0.496184	0.800543	1.08354	1.61974	0.173443	0.255777	0.186834	0.112174	0.118488	0.153285	0.2342328	0.6867849
139300	-333.4779	-308.4481	-25.02977	7.016579	1.433632	0.179615	0.0683339	0.0207998	0.731061	0.312509	0.109207	0.0013536	0.251344	0.0201481	0.0625622	0.0685475	0.0421298	0.0474871	0.15866	0.188252	0.101869	0.27409	0.306402	0.0654749	0.129754	0.553524	0.41261	0.1386128	-0.04535803	0.0585965	0.0772333	0.0318519	0.0627579	0.00266204	0.00553658	0.0607519	0.0765853	0.0207647	0.0489767	0.0670687	0.0601537	0.116519	0.2799	0.0306422	0.4430615	0	11.49326	0.07217507	0.214886	0.577123	1.04627	2.16172	0.139715	0.262106	0.207441	0.163375	0.104724	0.122639	0.3977034	1.11405
139400	-342.2192	-312.2595	-29.95969	8.69772	2.519652	0.679112	0.185876	0.0413008	0.539295	0.0741938	0.159091	0.328546	0.062802	0.0585235	0.380001	0.267706	0.252317	0.359495	0.010831	0.368637	0.204909	0.0171236	0.155803	0.0096485	0.323175	0.816296	0.209063	0.2051547	0.1307913	0.0770342	0.0859058	0.0335622	0.0631643	0.0387305	0.0524789	0.135677	0.0137733	0.0928909	0.0453358	0.1957	0.00794285	0.12237	0.0271906	0.00824303	0.3401641	4	8.938153	0.1330066	0.348312	0.700908	1.07885	1.87193	0.240471	0.266641	0.0818985	0.102712	0.181996	0.126281	0.4709554	0.7222851
139500	-335.9329	-307.7761	-28.15676	6.653245	2.496228	0.338386	0.826085	0.331952	0.256881	0.533949	0.0960114	0.166101	0.265131	0.00913845	0.107151	0.0987581	0.160727	0.351473	0.100741	0.0386893	0.132688	0.0660436	0.243964	0.0130426	0.261824	0.0189433	0.137757	0.2398368	0.0361675	0.0765298	0.0570037	0.0364162	0.0360443	0.00277122	0.0164664	0.0651551	0.0523773	0.0455828	0.00606165	0.248285	0.0223156	0.260832	0.0553886	0.0187702	0.1254364	2	8.289476	0.1361995	0.346099	0.699174	1.07858	1.87614	0.213832	0.264864	0.126498	0.106155	0.138086	0.150564	0.1616039	0.7761966
139600	-339.6783	-313.1228	-26.55554	8.054666	1.02007	0.0326304	0.00572586	0.211679	0.143098	0.0243497	0.105732	0.163664	0.313107	0.00459589	0.404889	0.143558	0.369086	0.0477535	0.0107956	0.329532	0.118599	0.443464	0.403074	0.177551	0.181439	0.205723	0.324355	0.2369967	0.1345649	0.0674363	0.0272555	0.026886	0.0525557	0.0696891	0.0210086	0.106676	0.124733	0.0151123	0.0114546	0.216608	0.0154025	0.120616	0.0212859	0.103281	0.2019759	0	10.60462	0.1456376	0.140941	0.482702	1.00325	2.37311	0.161796	0.269941	0.135002	0.178845	0.127501	0.126915	0.3365409	0.6001528
139700	-341.7219	-310.9588	-30.76314	6.143831	2.486146	0.526777	0.52854	0.315078	0.353138	0.139076	0.0590534	0.956822	0.462339	0.0414042	1.04144	0.00491068	0.010625	0.0254017	0.394354	0.0403077	0.250922	0.549231	0.182087	0.112971	0.235296	0.0508674	0.432203	0.3059045	0.106263	0.109341	0.0409023	0.060875	0.0623263	0.0303517	0.0418507	0.0730897	0.166163	0.00762394	0.0787499	0.0456076	0.112356	0.0846384	0.0583935	0.0277308	0.4736354	2	6.994544	0.1525144	0.345139	0.698419	1.07847	1.87797	0.140337	0.314872	0.171009	0.101286	0.0669083	0.205588	0.5798984	0.8167558
139800	-346.4064	-313.2593	-33.14713	5.011726	4.569613	0.00969591	0.0365493	0.408996	0.127448	0.134327	0.146694	0.216829	0.122599	0.427984	0.256826	0.68312	1.52602	0.0192978	0.329196	0.000749715	0.330192	0.444616	0.155452	0.129694	0.0257873	0.0103168	0.63184	0.3092503	0.1500903	0.0571207	0.0466091	0.0408192	0.03901	0.00190134	0.0819175	0.0722895	0.126538	0.00916221	0.195663	0.00626036	0.0119028	0.094166	0.190649	0.0259907	0.2677166	2	6.809116	0.1159777	0.483157	0.792858	1.08396	1.64003	0.185445	0.380496	0.127996	0.0621782	0.131397	0.112487	0.4178069	0.6407663
139900	-339.6834	-309.634	-30.04946	6.903819	2.403099	0.14661	0.0276165	0.0790154	0.0383466	0.232865	0.000183697	0.104403	0.0329579	0.486602	0.283699	0.162605	0.291681	0.317068	0.364895	0.0989164	0.224416	0.313803	0.113985	0.0507343	0.30262	0.533908	0.280304	0.2841704	0.06999297	0.0648858	0.044148	0.114139	0.0272027	0.00706171	0.0106867	0.0792962	0.048521	0.0171641	0.0783281	0.283307	0.074652	0.0308961	0.076183	0.0435277	0.272528	2	11.00231	0.09149256	0.337073	0.692011	1.07744	1.89348	0.204244	0.221277	0.102077	0.0895422	0.188897	0.193963	0.342521	0.7956535
140000	-332.5159	-311.9772	-20.53867	9.516538	1.281817	0.000619875	0.0949173	0.133292	0.0786269	0.125226	0.0387084	0.034906	0.292638	0.0198117	0.0557206	0.0855313	0.20941	0.45692	0.504799	0.227398	0.213747	0.0118878	0.0563056	0.0814105	0.496561	0.00236154	0.0679602	0.1307652	0.268129	0.0421327	0.0819396	0.00858586	0.0495735	0.026619	0.0330703	0.0453791	0.0478476	0.0285909	0.293378	0.207573	0.0112728	0.0131989	0.0934321	0.0174064	0.2247714	3	11.06093	0.05738557	0.189568	0.547693	1.03455	2.22819	0.235205	0.377658	0.0817367	0.118225	0.0991058	0.088069	0.4929004	0.4560179
