Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
127800	-396.2619	-340.695	-55.56698	8.666087	5.819987	1.99615	0.169628	0.0734826	0.0603345	0.105066	0.48557	0.478425	0.077717	0.194505	0.827866	0.902107	0.133364	0.782793	0.24437	1.56634	0.302708	0.152991	0.4026	0.333162	0.497324	0.371064	1.2037	0.3923699	0.01383608	0.022915	0.136581	0.0667776	0.179713	0.0829962	0.0376658	0.0289535	0.00398592	0.0732579	0.0344477	0.245079	0.0130313	0.0259407	0.0416041	0.00705121	0.4167282	3	12.05708	0.2185728	0.532939	0.821287	1.08166	1.56412	0.0930672	0.161008	0.184042	0.142583	0.270973	0.148327	0.4305643	0.9678652
127900	-378.7733	-343.0639	-35.70949	8.533529	2.165815	0.00137807	0.765654	0.0577947	0.00375942	0.483218	0.256742	0.137789	0.07232	0.318422	0.406956	0.46558	0.169381	0.0777288	0.0938582	0.124504	0.297407	0.204556	0.290877	0.0442952	1.33802	0.0197328	0.231011	0.216055	-0.001291268	0.11025	0.00545658	0.202893	0.0257141	0.134628	0.000289074	0.0239815	0.0113629	0.0453948	0.117804	0.12143	0.000251213	0.0136416	0.111027	0.0758755	0.4641206	1	10.44333	0.1286186	0.312296	0.671562	1.07363	1.94251	0.153489	0.208805	0.175282	0.087634	0.217074	0.157716	0.4628294	1.00279
128000	-409.0897	-345.7101	-63.3796	7.80801	2.625378	0.522635	0.843466	0.420117	0.671424	1.07186	1.30533	0.0669592	0.94776	0.0132626	0.518632	3.11677	0.797447	0.144534	0.118808	0.394596	1.12326	0.245854	0.075078	0.680772	0.457784	2.32231	2.85649	0.6048798	0.06513078	0.104736	0.0092023	0.102507	0.0880247	0.0131271	0.017363	0.0313394	0.00781412	0.182786	0.0306895	0.104463	0.00059477	0.048138	0.249281	0.00993444	0.3501978	2	11.72095	0.2279698	0.35803	0.708422	1.07992	1.85363	0.140574	0.152255	0.199297	0.146289	0.192527	0.169058	0.4153285	0.8431825
128100	-394.5109	-347.5675	-46.94343	7.984125	2.179907	0.162639	0.746302	0.431334	0.419335	0.674204	0.0707676	0.138797	0.314922	0.243899	0.192568	1.06156	0.439967	0.387399	0.0547898	1.73119	0.671279	0.22357	0.268752	0.111478	0.82925	0.521433	0.673702	0.2919161	0.008167557	0.130482	0.0707669	0.137219	0.00280203	0.142904	0.0298862	0.00613773	0.00669186	0.0683231	0.0293429	0.15958	0.022476	0.0653919	0.0880444	0.0399518	0.5061429	3	8.367538	0.2729596	0.313844	0.672876	1.0739	1.93938	0.177181	0.178276	0.186437	0.108785	0.210681	0.13864	0.5143105	0.9841194
128200	-395.1232	-343.7035	-51.41968	7.822068	4.170876	0.0617233	1.01352	0.447693	0.83405	0.329895	0.426382	0.0885926	0.678575	0.676581	0.0378865	0.922852	0.0461757	2.08047	0.0624651	0.1257	0.420188	1.97489	1.22537	0.0856166	0.432091	0.309407	0.47316	0.430413	-0.1106053	0.0740026	0.0460787	0.0586343	0.128287	0.0882732	0.0746139	0.0696006	0.000913594	0.0455717	0.0716185	0.192434	0.0133324	0.0711888	0.0245509	0.0408998	0.5896147	4	8.935331	0.2967833	0.46351	0.780918	1.08434	1.67123	0.151068	0.140649	0.126913	0.105434	0.251055	0.224881	0.4790093	1.230904
128300	-398.8545	-343.598	-55.2565	6.326272	2.8364	0.879385	1.72671	0.251375	0.0959975	1.05767	0.93474	0.404084	0.0318886	0.217357	0.292016	2.35177	1.51878	0.313441	0.176847	0.161274	0.33748	2.36958	0.809893	0.498369	0.145964	1.0694	0.589298	0.6459963	-0.2138897	0.133777	0.16044	0.141973	0.0139725	0.0436966	0.0271669	0.0571329	0.0545729	0.11374	0.0307096	0.11577	0.00151672	0.0191604	0.059645	0.026726	0.5689879	3	6.975007	0.2466667	0.376196	0.722048	1.08158	1.82018	0.143398	0.123328	0.203968	0.0761593	0.287867	0.165279	0.3550982	1.60234
128400	-393.1678	-346.3404	-46.82746	11.64302	2.635231	0.00635095	0.888883	0.150369	0.639666	0.329012	0.159908	0.457297	0.060557	0.0605507	0.426877	0.288463	0.411118	0.0630515	0.0369128	0.199422	0.403779	0.823329	1.34054	0.158491	0.0579883	0.0259562	0.203516	0.3086087	-0.02999745	0.0462479	0.129182	0.161624	0.0454263	0.0114964	0.024356	0.0311216	0.031743	0.119264	0.0921297	0.139857	0.0492069	0.0298514	0.0500871	0.0384067	0.2532762	2	14.22807	0.1543441	0.358914	0.709097	1.08001	1.85198	0.161032	0.152016	0.195501	0.0641478	0.3268	0.100504	0.2232788	1.13435
128500	-390.1417	-335.4336	-54.7081	11.48095	3.211292	0.122685	0.523872	0.078966	0.154697	1.69643	0.174497	0.132199	0.113035	0.155661	0.516443	0.419437	0.582479	0.0914998	0.211719	0.809399	0.65629	1.25118	0.560271	0.0619146	0.0457406	1.56588	1.0202	0.4886428	0.03169789	0.0565034	0.0759732	0.114576	0.115376	0.0415424	0.0266686	0.0135737	0.00636348	0.163299	0.0567898	0.201722	0.00468342	0.00485561	0.0965319	0.0215423	0.2542557	3	14.52342	0.2342653	0.404975	0.742594	1.08338	1.76905	0.130611	0.151542	0.232307	0.100779	0.254265	0.130496	0.2859536	0.8891502
128600	-387.001	-339.3864	-47.61466	10.22249	2.386824	0.0536436	0.419768	0.198634	0.31939	1.37952	0.124096	0.267139	0.348112	0.0910835	0.679478	0.288588	0.506311	0.343246	0.00323446	0.303344	0.879113	0.037863	0.46543	1.10684	0.464373	0.485839	0.305607	0.380254	-0.1685056	0.0222979	0.0816801	0.186604	0.0808307	0.041958	0.0403273	0.0225438	0.000181723	0.167453	0.0767327	0.116135	0.0280126	0.0627557	0.0662885	0.00619938	0.5480804	0	10.64181	0.1380614	0.335457	0.690713	1.07722	1.89661	0.136712	0.13431	0.221521	0.0713418	0.283013	0.153102	0.3795748	1.443933
128700	-406.6083	-343.1527	-63.45564	8.050245	8.111273	0.909275	1.05943	0.285595	1.32806	1.48313	0.593289	0.143093	0.067037	1.03207	0.427853	2.73208	0.487783	1.57054	0.338026	0.279987	0.407089	0.295746	0.368382	0.0795876	0.220316	3.3261	0.347656	0.7376324	0.08428237	0.0510268	0.0452827	0.0492884	0.105932	0.0988279	0.0140032	0.00601212	0.0213398	0.149718	0.0902799	0.0613179	0.0122203	0.134292	0.147827	0.0126313	0.5476075	5	9.115757	0.2184327	0.595523	0.853727	1.07639	1.47436	0.16146	0.128286	0.179596	0.0767801	0.28208	0.171799	0.6318899	0.8666186
128800	-397.9111	-351.9892	-45.92182	10.92162	1.558208	0.0795714	2.2464	0.335422	0.0686102	0.630103	0.0725513	0.14114	0.370326	0.670526	0.11054	0.991255	0.129231	0.924287	0.305959	0.220705	0.348723	0.53412	0.0800775	0.157997	0.208457	0.112335	0.0403179	0.504848	-0.252446	0.0952272	0.104376	0.0753752	0.0602504	0.0895552	0.0673614	0.0563088	0.00555724	0.106835	0.0236345	0.132848	0.020344	0.0527054	0.0879814	0.0216408	0.5395777	5	11.07331	0.1263121	0.234176	0.597967	1.05366	2.11419	0.0732181	0.101578	0.231615	0.105999	0.365338	0.122252	0.2871317	1.879199
128900	-394.4721	-345.2398	-49.23237	6.157003	4.049297	0.123134	0.368723	0.319123	0.318815	1.53758	0.787834	0.416558	0.197849	0.409272	0.18604	1.52912	0.910012	0.522211	0.751367	0.285785	1.86791	0.144197	0.891775	0.755746	1.24615	0.19443	0.117932	0.6251899	-0.1527195	0.0502626	0.12949	0.12007	0.0378715	0.0438284	0.0611121	0.0164333	0.00690489	0.190589	0.0448418	0.152694	0.0434103	0.0454063	0.0300724	0.0270129	0.5727923	4	6.349459	0.3889541	0.45705	0.776897	1.08439	1.68166	0.105969	0.144901	0.201858	0.0677805	0.312261	0.167231	0.4200728	1.363555
129000	-397.0824	-349.9724	-47.10995	7.881322	2.257553	0.713971	0.472204	0.0882111	0.771113	0.271117	0.547013	0.101905	0.176462	0.514601	0.964727	0.532974	0.347048	0.624314	1.8049	0.00869017	0.0827446	0.473014	0.0163875	0.240054	0.209118	0.985426	0.995274	0.4619348	0.04016563	0.0718624	0.0352601	0.157981	0.0679818	0.0291709	0.00308226	0.0190189	0.0230569	0.0935615	0.00126875	0.237341	0.0154013	0.0787932	0.143759	0.0224599	0.2567539	2	9.839463	0.1617949	0.322195	0.679876	1.07528	1.92265	0.13667	0.184602	0.169433	0.0986318	0.231734	0.178928	0.2969195	0.8647255
129100	-417.2762	-350.562	-66.71425	11.75349	3.049803	1.30164	0.294877	0.293834	1.8933	0.424991	0.408458	2.24095	0.858349	0.237239	0.417075	0.251677	0.240356	0.239758	0.830516	3.84368	0.299517	0.509536	0.368288	0.67771	1.00576	0.0702399	0.624181	0.6482925	-0.01238613	0.0144766	0.00982491	0.171412	0.0285074	0.140394	0.000558641	0.0770045	0.00460995	0.0714461	0.0571235	0.253549	0.0353877	0.0204397	0.0960426	0.0192228	0.3479643	1	11.98497	0.1065501	0.393078	0.734249	1.08275	1.78992	0.137092	0.181001	0.160371	0.0861886	0.240809	0.194539	0.3355782	1.03691
129200	-400.6072	-342.9876	-57.6196	7.551055	5.475128	2.14145	0.102047	0.124763	0.0445622	0.777382	0.179421	0.457577	0.0301948	0.542436	1.68444	0.797509	1.08173	0.0482056	0.942276	0.247106	0.725094	0.465189	2.21599	0.231745	1.89775	0.212883	0.018389	0.5404588	0.08013994	0.121451	0.122379	0.0755668	0.0655293	0.0715126	0.0460349	0.0258523	0.0177919	0.116581	0.0300256	0.128403	0.0173754	0.0973314	0.0172363	0.0469297	0.4225247	4	9.753852	0.1104994	0.52069	0.814522	1.08239	1.5824	0.17184	0.180844	0.225163	0.0668088	0.239004	0.116339	0.5026647	0.8405698
129300	-386.8623	-343.1851	-43.67723	13.07458	4.722772	0.812586	0.136673	0.00678165	0.000176174	0.308773	0.150923	0.355633	0.177407	0.223437	0.405621	0.090195	0.587829	0.212566	0.125223	0.483252	0.485762	0.283027	0.294163	0.641312	0.215724	0.314373	0.412382	0.291918	-0.05327652	0.0715981	0.0879713	0.11097	0.0410685	0.0473922	0.0311594	0.00204654	0.0107366	0.126368	0.0436441	0.216796	0.0031619	0.100399	0.0875857	0.0191028	0.6279043	2	15.44882	0.1748928	0.49014	0.797	1.08375	1.62911	0.172215	0.137698	0.182659	0.0879639	0.207589	0.211875	0.5746277	1.092715
129400	-380.7431	-342.5328	-38.21028	10.10773	4.309569	0.511974	0.433055	0.0625729	0.397022	0.201287	0.0169312	0.0258101	0.0341957	0.238848	0.25519	0.00874705	0.445114	0.342905	0.0304723	1.11023	0.0899923	0.884333	0.384073	0.132627	0.0365026	0.451933	0.17797	0.2994433	0.01133208	0.0268865	0.0767923	0.123142	0.0344069	0.0435875	0.0604911	0.094577	0.00436828	0.0987939	0.0672228	0.0525191	0.00817272	0.0407372	0.238776	0.0295257	0.4283486	2	12.81181	0.130243	0.4706	0.785277	1.08424	1.65988	0.145232	0.132306	0.260873	0.0583264	0.310123	0.0931391	0.4396807	0.9742266
129500	-400.5584	-349.1151	-51.44326	8.020351	4.727905	1.12915	0.227142	0.326461	0.564924	0.343183	0.166723	0.37358	0.160583	0.066221	0.709524	0.0613796	0.852029	0.817284	0.934108	0.908675	0.598123	0.0413313	0.314026	1.44438	0.333153	0.362872	0.100108	0.7294629	0.02245914	0.052538	0.105419	0.099808	0.0403869	0.0285218	0.0035395	0.00261469	0.00305793	0.0468553	0.157888	0.243916	0.0458925	0.119071	0.0124248	0.0380668	0.4396375	3	10.03889	0.1773467	0.490369	0.797135	1.08374	1.62875	0.178873	0.216196	0.220114	0.0495373	0.236217	0.0990634	0.4620966	0.9513973
129600	-399.0009	-351.6992	-47.30163	6.845602	3.175456	0.415416	1.29789	0.00516076	0.38861	0.0654932	0.443646	0.734733	0.0796186	0.303116	1.78557	0.990077	0.396095	0.0892698	0.0646277	0.410583	0.303433	0.0386858	0.404098	1.84666	0.11492	0.58183	1.59822	0.6227265	0.1295008	0.0703157	0.0256581	0.0881605	0.0142012	0.040324	0.0549341	0.0433671	0.00803357	0.109148	0.0233115	0.116671	0.0518088	0.0505792	0.179155	0.124333	0.3910313	4	6.914957	0.2081315	0.402396	0.740802	1.08326	1.77355	0.156399	0.128541	0.197457	0.100831	0.247729	0.169043	0.520532	0.7512146
129700	-402.6377	-347.9902	-54.64748	6.389569	2.038651	0.616731	0.095583	0.0126719	0.202203	0.20559	0.613419	1.80957	0.737934	0.114843	0.423538	0.53505	1.0303	0.285088	1.39586	0.291826	0.491009	1.58891	0.637537	1.29186	0.818548	1.67162	0.909194	0.6135279	-0.05312216	0.188296	0.0393407	0.0509045	0.102843	0.0574896	0.04032	0.0742963	0.024103	0.104347	0.0412611	0.139655	0.00356318	0.00674162	0.0877161	0.0391221	0.637028	3	6.713912	0.128208	0.297845	0.659062	1.07093	1.97217	0.154855	0.110691	0.210514	0.0852941	0.248842	0.189803	0.5839059	1.090977
129800	-397.5074	-340.879	-56.62837	10.31994	3.992325	0.357913	0.466969	0.107049	1.04317	0.492298	0.114595	1.58871	2.69263	0.54757	0.866844	1.57008	0.354616	0.246193	1.46933	0.245507	0.051594	0.370506	0.244531	0.0463565	0.133622	0.247599	0.126662	0.5161248	0.0566939	0.133659	0.0579444	0.118533	0.00993139	0.0847119	0.0685054	0.00779039	0.000654569	0.128679	0.0716761	0.13771	0.0102434	0.00412953	0.0831289	0.0827031	0.2319513	6	11.31645	0.1483579	0.45394	0.774943	1.0844	1.68671	0.130026	0.121585	0.178691	0.138093	0.299856	0.131749	0.2886452	0.8035862
129900	-408.5509	-347.0988	-61.45211	9.035425	4.186932	0.988759	0.0813527	0.315903	0.075975	0.638545	0.109618	2.10349	0.194745	1.12901	1.46386	0.190523	0.186264	1.08934	0.0800286	0.38717	1.61471	0.346548	0.0774967	0.52616	3.2978	0.35187	0.702339	0.6471245	0.1141047	0.0498913	0.0962917	0.182907	0.145752	0.0440479	0.00465699	0.0193995	0.000546039	0.0966692	0.0882376	0.0635861	0.0126583	0.109397	0.0552787	0.0306805	0.3201634	3	11.4277	0.2055183	0.464345	0.781435	1.08433	1.66989	0.122213	0.15878	0.242839	0.107264	0.211271	0.157633	0.434268	0.7372483
130000	-413.8796	-348.3475	-65.53212	8.247259	1.260243	1.69732	0.693146	0.00438414	0.431306	0.146405	0.140116	3.58126	0.457216	0.477147	0.396525	0.114821	0.71286	0.154155	2.3179	1.89165	1.50819	0.420966	0.194657	0.931083	0.136228	0.590454	2.13365	0.6914046	0.1407839	0.0595096	0.0288485	0.0929308	0.0022423	0.038748	3.04733e-06	0.022602	0.00717199	0.0849841	0.127374	0.135155	0.0269855	0.174145	0.184986	0.0143148	0.2656526	1	10.59006	0.2055586	0.185801	0.543088	1.03258	2.23853	0.151804	0.188901	0.137186	0.102674	0.293537	0.125898	0.4064365	0.6536141
130100	-399.0793	-345.346	-53.73332	7.853149	2.440777	0.745689	0.246177	0.65521	1.01925	0.40538	0.634663	1.38999	0.152259	0.0860372	1.36265	0.0833399	0.958368	0.24074	0.454938	2.20288	0.0269924	0.140861	0.760158	1.20046	0.60906	0.379015	0.156162	0.7323909	0.1528611	0.0286983	0.0727743	0.0571817	0.136059	0.0299563	0.0187202	0.0959684	0.0145553	0.0441312	0.108775	0.244656	0.0261333	0.0187478	0.0767862	0.0268563	0.2105783	3	8.930918	0.2812804	0.340769	0.694962	1.07792	1.88635	0.198781	0.166775	0.170111	0.0777662	0.202721	0.183845	0.3634394	0.5794042
130200	-405.0346	-335.1565	-69.87815	7.625435	2.523531	1.77448	2.58828	0.251713	2.0676	1.92744	1.3838	0.185576	3.17882	0.319577	0.867268	1.58942	0.848947	6.64805	0.017894	1.24374	0.44041	0.0777358	0.465428	0.827177	0.303086	0.279921	0.572595	0.9034828	0.06210255	0.0710368	0.0223599	0.240322	0.115451	0.0738891	0.0164467	0.00667457	0.00443402	0.117114	0.0294352	0.154054	0.00378835	0.0459213	0.0920643	0.00700945	0.2925832	2	7.71036	0.197568	0.348676	0.701192	1.07889	1.87124	0.127634	0.183951	0.226588	0.113467	0.227263	0.121096	0.3546857	0.8249082
130300	-411.8693	-341.9716	-69.89774	5.747509	4.449832	0.117683	1.41247	0.0821814	0.230705	3.44152	0.375062	2.68567	2.58997	0.394075	0.262954	1.08222	0.371023	1.51858	0.406624	4.35297	0.531208	0.288621	0.278052	2.53521	0.478033	0.464054	1.32658	0.8827207	0.1776479	0.0417206	0.123558	0.345103	0.0537948	0.0481087	0.0623543	0.0691593	0.00213697	0.0888297	0.00122342	0.101784	0.0067295	0.00253306	0.0465083	0.0064564	0.3454007	2	8.915132	0.2790242	0.477487	0.789457	1.0841	1.64895	0.153744	0.138646	0.177956	0.0567576	0.319376	0.15352	0.5230486	0.6603606
130400	-386.0988	-337.4662	-48.63264	7.007201	2.984574	0.189793	1.10233	0.101592	0.253571	1.33547	0.354745	0.192188	0.33123	0.515017	0.0167815	1.42906	0.136044	0.191714	0.36408	2.81588	0.843335	0.0613434	0.0445444	0.246292	0.207435	1.38043	0.906292	0.4084389	0.1105104	0.0283852	0.240661	0.0566812	0.114281	0.0893739	0.0319162	0.00344819	0.00963262	0.0613369	0.0520727	0.254938	0.00872334	0.00248567	0.0412168	0.00484692	0.4809085	2	7.457198	0.346542	0.388065	0.73067	1.08244	1.79883	0.0999185	0.215427	0.118109	0.162024	0.204031	0.200489	0.5914189	0.8131436
130500	-398.4775	-338.8409	-59.63661	8.920196	5.241343	0.0418152	0.481672	1.23447	0.0995524	2.9941	0.834122	0.258595	0.0534444	0.392469	0.275329	0.183534	0.0120509	1.4521	0.0525039	0.497331	2.33052	0.0777481	0.842435	0.883009	0.013459	0.109342	0.691242	0.4940732	-0.03098938	0.0573533	0.0538348	0.304669	0.015798	0.0859145	0.0280197	0.00076053	0.00148892	0.101992	0.108639	0.107016	0.0199513	0.01387	0.0919961	0.0086969	0.3913554	2	14.19095	0.1454478	0.511803	0.809522	1.08286	1.59582	0.153991	0.116225	0.203069	0.117085	0.297953	0.111677	0.360366	1.085994
130600	-397.0926	-341.6558	-55.43687	9.513992	4.261165	0.000405986	1.04513	0.17708	0.802677	1.3349	1.29244	0.293318	0.560846	0.149585	0.856985	0.590256	0.462909	0.31937	0.413024	0.344724	2.02113	0.256358	0.070622	0.609684	0.0256077	0.0972719	1.00517	0.5813201	0.2380217	0.0251972	0.00819102	0.102769	0.0766908	0.0440074	0.0880408	0.165478	0.0222453	0.121571	0.0538135	0.136635	0.00930952	0.0580867	0.0734139	0.0145514	0.3850527	5	10.91773	0.1725575	0.468158	0.783782	1.08428	1.66378	0.137612	0.184628	0.195763	0.086578	0.255929	0.13949	0.6230745	0.6179883
130700	-389.0924	-337.1495	-51.94291	9.830944	3.297778	0.081884	0.840322	0.307955	0.0913932	1.58343	0.147443	0.291623	0.0284458	0.0768146	0.193729	0.963971	0.156863	0.710594	0.186311	0.172499	0.925406	0.107098	1.77648	0.611353	0.23855	0.125766	1.29644	0.4801273	-0.09203185	0.0563131	0.184518	0.0849177	0.00967117	0.0519838	0.0371609	0.0243397	0.02545	0.125434	0.0884466	0.207546	0.0394383	0.0232811	0.0328389	0.00866189	0.4274507	2	13.5085	0.1593285	0.411063	0.746787	1.08364	1.75851	0.113463	0.219263	0.131134	0.0781826	0.290728	0.167229	0.3354189	1.274379
130800	-398.776	-340.1793	-58.59669	6.976295	6.056006	0.159425	0.519273	0.298291	0.183374	2.05556	0.560269	0.15867	0.0470921	0.206235	0.347909	0.510326	0.132945	0.203588	0.264475	0.316232	0.19072	0.926144	3.30155	0.745269	0.716767	1.52468	0.307463	0.4916665	-0.2387932	0.00615684	0.144397	0.180476	0.00678565	0.150828	0.00620736	0.0149005	0.00365099	0.0845183	0.116269	0.203888	0.0217452	0.00981044	0.0501821	0.000184678	0.785996	3	8.979097	0.2443724	0.540791	0.825549	1.08113	1.55253	0.127979	0.179037	0.162479	0.115109	0.239074	0.176321	0.5472029	1.436389
130900	-396.4194	-341.4235	-54.99587	7.337669	2.994699	0.00584633	1.46116	0.217903	0.148481	0.47831	0.476787	0.319041	0.913597	0.375824	0.0845034	1.14043	0.143164	0.220308	0.289153	1.10219	1.80334	0.505804	0.823692	0.611172	2.29146	0.702673	0.353194	0.5893277	-0.2039141	0.0992184	0.0496596	0.156681	0.183599	0.0138917	0.00501971	0.00150068	0.0258146	0.185162	0.0144176	0.134413	0.0126527	0.00772838	0.0733804	0.0368608	0.6093544	4	10.2563	0.1379981	0.388851	0.731234	1.08249	1.79742	0.11898	0.161714	0.249515	0.0938444	0.254421	0.121525	0.4054403	1.502945
131000	-391.3548	-343.1785	-48.17627	13.10997	2.752867	0.0184427	0.381889	0.511127	0.0231256	0.480578	0.199725	0.0774246	0.221357	0.166467	0.314276	0.787094	0.0894727	1.46005	0.0743121	0.214665	0.341837	0.129769	0.462457	0.418323	0.0705476	0.0748869	0.65339	0.3464049	0.03202517	0.0309065	0.0765798	0.0827587	0.0731286	0.06542	0.022769	0.0612434	0.0083144	0.24971	0.0464945	0.0639371	0.0448594	0.0160139	0.109847	0.0480178	0.2370858	3	14.80212	0.1931584	0.369191	0.716857	1.08099	1.83296	0.124189	0.120136	0.340848	0.0739406	0.254061	0.0868241	0.269111	0.8809964
131100	-410.1077	-351.528	-58.5797	11.95699	2.160973	0.115055	0.225344	0.6025	0.982512	0.181931	0.473762	0.0946729	0.211256	1.16768	0.418909	1.01922	0.475577	2.00071	0.308645	0.235506	0.460266	0.0584815	0.45459	0.0196944	0.120638	1.39712	0.0384763	0.3918867	0.01032663	0.12308	0.226511	0.0363444	0.00352396	0.00714367	0.0217461	0.0456897	0.00704535	0.116454	0.11041	0.17976	0.0151183	0.00819222	0.0682583	0.0307223	0.3321091	2	18.59178	0.1360414	0.311761	0.671108	1.07354	1.94359	0.116842	0.126421	0.252052	0.104211	0.277733	0.122742	0.3424357	0.9698436
131200	-392.1341	-337.8213	-54.31287	7.585932	4.457575	0.284695	0.41621	3.02787	0.0965277	0.0796662	0.0387399	0.863894	1.01099	0.270367	0.160709	0.113546	1.12662	1.08827	0.144643	0.346939	0.856246	1.64219	1.19941	0.0186951	0.137169	0.663921	0.826272	0.4855769	-0.05049641	0.0710093	0.109114	0.122006	0.035443	0.114057	0.0140932	0.0168656	0.0150646	0.156406	0.0945593	0.160175	0.0243038	0.0162971	0.0478621	0.00274399	0.3889767	1	8.038469	0.1782164	0.477859	0.789681	1.08409	1.64837	0.179173	0.131971	0.169883	0.124236	0.242069	0.152668	0.3384803	1.149186
131300	-385.0389	-335.651	-49.38792	9.975127	3.79036	1.00845	0.223925	0.0362595	0.790538	0.247626	0.271028	0.317703	0.361423	0.537453	0.113164	0.066981	0.652117	0.513956	0.141111	0.596987	1.23346	0.437011	0.345983	0.344432	0.925105	0.167657	0.249695	0.3639315	-0.1497417	0.0995468	0.11938	0.0807148	0.0408279	0.0636179	0.0614778	0.000995112	0.0295585	0.161445	0.0569988	0.112205	0.0315694	0.061132	0.0677867	0.0127431	0.6662474	4	11.78143	0.2006833	0.442461	0.767633	1.08437	1.70553	0.130078	0.132576	0.198217	0.117738	0.319158	0.102233	0.5165057	1.289913
131400	-385.3588	-338.5981	-46.76073	8.745846	4.120935	1.56214	0.432976	0.0307662	0.131005	0.156428	0.291671	0.878452	0.268592	0.254378	0.476368	0.26427	0.163659	0.186469	0.683402	0.148222	0.140811	0.556055	0.461093	1.58267	0.177403	0.0999073	0.0723516	0.316344	0.06708647	0.112149	0.122977	0.184227	0.00154749	0.0455333	0.0852689	0.0130606	0.00661376	0.224836	0.0609326	0.0901776	0.016313	0.00796006	0.0201858	0.00821743	0.3025723	3	9.007256	0.1669741	0.460885	0.77929	1.08436	1.67546	0.139555	0.151926	0.20678	0.0954325	0.285582	0.120725	0.3696588	0.8185178
131500	-395.6286	-338.172	-57.45658	8.090652	5.966262	0.779962	0.496966	0.0541724	1.38566	0.630806	0.262381	2.03903	0.158906	0.58586	0.250002	0.216691	1.74281	0.137689	1.05571	2.50196	1.04748	0.0224829	0.0264601	0.164057	1.16919	0.232044	0.0351148	0.6060161	0.03614606	0.0745087	0.0733066	0.0772682	0.0162416	0.0469563	0.0223625	0.0203758	0.000133593	0.0576536	0.15428	0.217552	0.0359166	0.00667341	0.16596	0.0308115	0.3196438	5	9.204015	0.221068	0.537853	0.823961	1.08133	1.55685	0.140594	0.143498	0.197679	0.0918167	0.280617	0.145795	0.3557898	0.8984061
131600	-399.6282	-351.2888	-48.33941	7.22361	2.631909	0.413186	0.167132	0.315829	0.073209	0.888144	0.320703	0.389633	0.808493	0.189981	1.40508	0.756314	0.370056	0.189542	0.302436	1.25426	0.190593	0.335197	0.408812	1.41942	0.0151896	0.210065	0.370102	0.5905213	-0.04290307	0.0552144	0.113231	0.0844531	0.0942817	0.0387426	0.0223022	0.0387492	0.00852476	0.188596	0.0351883	0.21467	0.00850451	0.0302945	0.0315502	0.0356967	0.3973158	4	8.018762	0.3682913	0.358616	0.70887	1.07998	1.85253	0.127375	0.161872	0.16046	0.112889	0.221561	0.215842	0.3544127	1.121054
131700	-389.0595	-341.4539	-47.60558	8.679161	3.018284	0.631503	0.486855	0.712415	0.150391	0.368254	0.0452603	0.329522	0.414331	0.234539	0.912487	0.385903	0.510457	0.167599	0.0532756	1.868	0.0170733	0.0674258	0.588673	0.787679	0.120838	0.168238	0.797939	0.340154	-0.2039872	0.113682	0.1352	0.0490532	0.0271799	0.115043	0.0459492	0.0102626	0.00367456	0.127986	0.175652	0.0967394	0.00534023	0.00194087	0.0604755	0.0318221	0.6630508	2	9.27706	0.1699471	0.390671	0.732535	1.0826	1.79419	0.106078	0.13305	0.246394	0.0714617	0.36754	0.0754756	0.4590636	1.444355
131800	-404.1103	-344.696	-59.41424	6.90294	2.722406	1.45018	1.71407	0.217381	0.612208	2.46022	0.245315	1.60618	0.316964	0.133562	2.51554	1.45729	0.419103	0.953164	0.348458	0.681039	0.0209381	0.153452	0.838812	0.934761	0.0755069	0.231243	1.41855	0.6034666	-0.05734627	0.0701728	0.0783699	0.0690595	0.0572279	0.0712153	0.0835485	0.0171833	0.0719993	0.150611	0.0279565	0.157794	0.0152947	0.00828953	0.09834	0.0229374	0.4366386	3	7.204613	0.1660225	0.366577	0.7149	1.08075	1.83777	0.17833	0.12406	0.153395	0.116774	0.293942	0.133497	0.3792923	1.151193
131900	-404.3622	-346.6586	-57.7036	6.570042	6.733186	2.58134	1.71651	0.0336088	0.98431	0.316837	0.294416	0.366867	0.397918	0.151978	1.8364	0.0679283	2.6723	0.662558	0.320258	0.475321	0.228808	0.274222	0.845763	1.29787	0.0827688	0.825819	0.214262	0.5559634	-0.0931414	0.118739	0.106031	0.0894782	0.0389758	0.037824	0.0950323	0.0715769	0.000919788	0.0999005	0.059339	0.153263	0.0154425	0.0149695	0.0657223	0.0327857	0.5183488	3	7.880135	0.3147807	0.561255	0.83639	1.07958	1.52278	0.141055	0.157888	0.182991	0.0530106	0.299422	0.165633	0.4252074	1.219049
