Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates[23]	branch_rates[24]	branch_rates[25]	branch_rates[26]	branch_rates[27]	branch_rates[28]	branch_rates[29]	branch_rates[30]	branch_rates[31]	branch_rates[32]	branch_rates[33]	branch_rates[34]	branch_rates[35]	branch_rates[36]	branch_rates[37]	branch_rates[38]	branch_rates[39]	branch_rates[40]	branch_rates[41]	branch_rates[42]	branch_rates[43]	branch_rates[44]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
2800	-373.9585	-312.8153	-61.14321	5.580284	1.820612	0.128914	0.144803	0.027054	0.203208	0.0494947	0.324878	0.0766871	0.00334183	0.291864	0.795982	0.0314476	0.157263	0.0329182	0.0805736	0.091792	0.0429703	0.56751	0.294209	0.0512102	0.27599	0.695521	0.053431	0.102187	0.050531	0.0859141	0.352576	0.0553789	0.0665701	0.0565204	0.105334	5.01363e-05	0.0613803	0.365572	0.00164974	1.00099	0.46682	0.398435	0.0103857	0.306526	0.0288985	0.0536588	0.0310304	0.0902033	0.54229	0.1967542	0.2756758	0.131612	0.026985	0.0108413	0.0328809	0.0962658	0.0115899	0.151286	2.91266e-05	0.0994479	0.00709534	0.193292	0.0139999	0.163145	0.0482753	0.0132548	0.3961878	9	7.605547	0.3831225	0.270878	0.634473	1.06478	2.02987	0.186567	0.262674	0.169592	0.0930848	0.156108	0.131973	0.6718636	0.5896848
2900	-358.7709	-308.1731	-50.59788	4.628366	4.736624	0.0348939	0.0224607	0.277881	0.0227604	0.00501684	0.0887886	0.0159152	0.308851	0.423237	0.63676	0.0061036	0.349519	0.122315	0.0646709	0.0371719	0.0655475	0.349861	0.152674	0.0818795	0.00628253	0.0160036	0.00156174	0.370267	0.203545	0.748182	0.963762	0.17681	0.0431627	0.0472106	0.153047	0.248085	0.038434	0.0133172	0.548217	0.010977	0.0998072	0.28335	0.138048	0.0122745	0.200975	0.131267	0.610821	0.0855779	0.0508014	0.1796785	-0.04572119	0.111072	0.0115373	0.00508004	0.0303738	0.0769884	0.0124424	0.0955479	0.00114909	0.0830029	0.0818502	0.274607	0.00471661	0.0779562	0.0826019	0.0510738	0.6305648	9	5.297258	0.3299119	0.490757	0.797363	1.08373	1.62815	0.243626	0.311139	0.0983239	0.0588531	0.154711	0.133347	0.5848436	1.078177
3000	-353.346	-314.6449	-38.70109	6.185086	1.590769	0.18932	0.00902551	0.215556	0.173869	0.0375813	0.19353	0.0139633	0.0582693	0.155121	0.470861	0.0157443	0.0278249	0.0985006	0.315587	0.384105	0.00614029	0.2684	0.170046	0.104242	0.06696	0.256503	0.015102	0.0442273	0.00837693	0.0434244	0.495902	0.064117	0.587211	0.0321673	0.410151	0.00875037	0.00794204	0.140778	0.0560564	0.0338719	0.00129558	0.174009	0.187856	0.081346	0.160026	0.33074	0.0173272	0.00599881	0.000884539	0.1472266	-0.04967054	0.139526	0.0714958	0.0320945	0.00416175	0.0230528	0.0028461	0.0977955	0.00620479	0.0955122	0.0642361	0.257066	0.0388543	0.0489695	0.0606675	0.0575163	0.5681913	7	6.551121	0.1991876	0.23901	0.602999	1.05534	2.10266	0.164428	0.29563	0.142447	0.122552	0.183598	0.091346	0.5185207	1.095793
3100	-383.2401	-314.0426	-69.19757	6.69823	2.20991	0.556408	0.567305	0.200414	0.0250714	0.201388	0.0115404	0.019231	0.0675083	0.029315	0.891043	0.0185073	0.354362	0.0775288	0.0387034	0.243251	0.0131164	0.700654	0.143104	0.101022	1.50377	0.919219	0.00530887	0.428059	0.0459967	0.0486407	0.220994	0.0446676	0.0434208	0.188022	0.227535	0.105052	0.39035	0.374396	0.390595	0.236862	0.440175	0.159573	0.439419	0.0315652	0.05125	0.0762073	1.06531	0.040174	0.0974137	0.2665497	0.1379371	0.0742104	0.0452668	0.00257275	0.0565701	0.0204308	0.0161	0.067085	0.0246862	0.0486556	0.0539644	0.32893	0.0882309	0.0748213	0.0931555	0.00532072	0.4419604	7	7.734206	0.1662244	0.317107	0.675627	1.07445	1.93281	0.213166	0.284578	0.116145	0.082838	0.18962	0.113654	0.5798975	0.7621353
3200	-388.7807	-305.676	-83.1047	6.976414	3.559453	0.205022	0.233873	0.182457	0.915505	1.32181	0.0852401	0.0184178	0.0583536	0.44022	0.666705	0.0547935	0.000702543	0.0542577	0.217923	0.230092	0.0304152	0.471331	0.379214	1.35208	0.609406	0.294194	0.0350159	0.0383505	0.0935836	0.0687892	0.010933	0.192619	0.280669	0.313519	0.108056	0.0420482	0.358262	0.0942191	0.0925534	0.0466366	0.908801	0.0273055	0.0138579	0.00916753	1.49705	0.0322895	0.352519	0.40426	0.268565	0.2897486	0.4044502	0.0638855	0.0231949	0.0360582	0.00758654	0.0512109	0.0115952	0.191628	0.00360715	0.0214353	0.00390477	0.349139	0.00688994	0.0891457	0.0836572	0.0570626	0.6022579	7	7.0459	0.2028825	0.428392	0.75845	1.08416	1.72899	0.244255	0.307502	0.110999	0.0423733	0.123793	0.171078	1.006708	0.5982448
3300	-358.7236	-303.5504	-55.17321	7.210609	5.294092	0.237222	0.176069	0.588871	0.0449304	0.00110789	0.15286	0.0231264	0.323825	0.0729805	0.76087	0.00918176	0.125162	0.0462941	0.229072	0.237521	0.0597318	0.738781	0.186987	0.0562472	0.118309	0.181527	0.01221	0.0579839	0.0139072	0.0224254	0.548636	0.00120879	0.0226635	0.447332	0.435272	0.0233031	0.000290243	0.197922	0.000243313	0.471787	0.0109576	0.162606	0.0392941	0.598125	0.30195	0.0850742	0.00425926	0.0758503	0.0196147	0.1661441	0.1467664	0.0676879	0.0970807	0.106454	0.00195367	0.0621362	0.0157691	0.106564	0.00637147	0.0509518	0.0286757	0.268175	0.038682	0.127264	0.00910994	0.0131249	0.4886106	9	7.451959	0.1839263	0.513852	0.810682	1.08276	1.59271	0.218599	0.284099	0.0851449	0.0760482	0.207201	0.128908	0.635377	0.769009
3400	-383.2131	-312.7688	-70.4443	5.644344	3.794232	0.0498468	0.0916567	0.236925	0.271065	0.176551	0.361789	0.0165008	0.603729	9.8122e-05	0.335622	0.103194	0.200308	0.175786	0.00542738	0.694302	0.0080787	0.779627	0.244536	0.142049	0.638654	0.467109	0.0552335	0.406547	1.01062	0.103655	0.245249	0.673152	0.668804	0.403662	0.810615	0.228013	0.0116196	0.0893243	0.000601132	0.0975435	0.0717723	0.0173564	0.114136	1.00714	0.122922	0.043801	0.0767668	0.00550921	0.00623706	0.2505451	-0.1319998	0.108078	0.0768748	0.0390903	0.0140827	0.0074383	0.0286993	0.135156	0.00128636	0.0452978	0.011172	0.152767	0.00013978	0.283874	0.0905171	0.00552671	0.6533387	9	6.53806	0.217482	0.442688	0.767779	1.08437	1.70516	0.225308	0.280328	0.0996316	0.0800685	0.188829	0.125835	0.5213389	1.253194
3500	-367.6616	-321.8563	-45.80528	5.64811	2.021622	0.140488	0.141253	0.178434	0.00696496	0.234516	0.571912	0.0410217	0.0493153	0.00367603	1.08713	0.030418	0.354051	0.0167998	0.0167829	0.14556	0.0664651	0.340402	0.0601952	0.155974	0.0243795	0.641256	0.00489521	0.187616	0.168932	0.24297	0.0132586	0.0635498	0.0309204	0.183014	0.0840145	0.411729	0.0036284	0.226753	0.132961	0.100203	0.121871	0.0868656	0.0426911	0.00578153	0.229084	0.190388	0.0488041	0.0220386	0.346737	0.1550799	0.2504233	0.218047	0.0180706	0.122005	0.0480272	0.0367473	0.0443176	0.268931	0.00626588	0.00976103	0.0389709	0.0870329	0.0277544	0.0405106	0.0313404	0.00221729	0.3862217	8	6.587778	0.299667	0.295842	0.657293	1.07052	1.97634	0.184112	0.165217	0.155811	0.066179	0.2179	0.210781	0.636645	0.6066516
3600	-382.1964	-315.4146	-66.78182	8.249886	2.934061	0.0630165	0.28388	0.484061	0.112422	0.274124	0.0752475	0.032315	0.124153	0.455771	1.12512	0.067261	0.00101276	0.30617	0.103392	0.119486	0.0227411	0.15795	0.134344	0.0582777	0.231685	0.466453	0.0303414	0.0469663	0.205726	0.241184	0.0640677	0.012003	0.266082	0.0545141	0.0851779	0.305487	0.0669682	0.0408583	0.00263614	0.762054	0.0452463	0.126634	1.23123	0.0382451	0.0181991	0.0388235	0.213508	0.000168233	0.20818	0.1831591	0.2526393	0.134056	0.0365246	0.129173	0.0643728	0.0353692	0.0100659	0.0903695	0.00122842	0.0210276	0.17521	0.167726	0.00599477	0.0501744	0.0542443	0.0244642	0.2614359	9	9.935828	0.1893873	0.384096	0.72781	1.08217	1.80592	0.160355	0.270702	0.132442	0.122568	0.160322	0.153611	0.5140752	0.5085558
3700	-392.4199	-320.7699	-71.64995	9.457121	2.968084	0.0998158	0.644217	0.335097	0.00292743	0.100458	0.0859379	0.133918	0.3746	0.177324	1.22582	0.0147772	0.0516597	0.143172	0.0121372	0.276702	0.0107431	0.428939	0.180528	0.184008	0.34929	0.156671	0.0534969	0.240345	0.653996	0.247224	0.609998	0.0467025	0.0087673	0.0926748	0.418469	0.226333	0.789892	0.353759	0.511792	0.0631612	0.121468	0.254475	0.152585	0.0744107	0.197952	0.15109	0.166474	0.213539	0.167641	0.2102615	0.1211391	0.174316	0.0690547	0.0538211	0.000425471	0.0542935	0.00491144	0.0738721	0.009086	0.100517	0.224222	0.136414	0.0234257	0.0274393	0.0255457	0.0226569	0.4408715	9	9.722262	0.1698302	0.386778	0.729745	1.08235	1.80112	0.209837	0.190707	0.193784	0.078259	0.180089	0.147324	0.5620106	0.784454
3800	-353.8449	-309.5857	-44.25916	4.106378	1.606388	0.0171716	0.0882782	0.238261	0.0859945	0.179065	0.0899258	0.0685384	0.172037	0.119154	0.972112	0.0146475	0.00701973	0.19489	0.0439123	0.0856682	0.00794818	0.470284	0.108868	0.00276565	0.219734	0.71348	0.0116985	0.526824	0.963568	0.196986	0.060325	0.00306424	0.017131	0.322334	0.00688114	0.65477	0.0724497	0.156521	0.316493	0.0306816	0.0846176	0.00405986	0.00889305	0.0190096	0.0289707	0.00921515	0.0337138	0.109436	0.140522	0.1789572	0.1367738	0.101053	0.0227579	0.0428907	0.0778213	0.00527906	0.00525071	0.179346	0.00745791	0.026652	0.0445232	0.348003	0.00158864	0.0798297	0.0512209	0.00632559	0.5533079	8	5.782553	0.1904958	0.241299	0.605357	1.0561	2.09724	0.191552	0.250809	0.107939	0.0597361	0.13871	0.251253	0.6900816	0.8018006
3900	-391.5915	-318.6379	-72.95357	7.164068	2.943705	0.255804	0.0673161	0.478272	0.0699226	0.460987	0.11702	0.0282105	0.155089	0.692178	0.887978	0.00732018	0.218432	0.101483	0.01501	0.0677033	0.0203737	0.848565	0.077153	0.0403458	0.0205851	0.132531	0.00664543	0.0267605	1.04632	0.0574129	0.503355	0.00237645	0.0225177	0.0118996	0.0249277	0.818719	0.0666109	0.00472703	0.139157	0.26328	0.212077	0.0382524	0.0421372	0.0410979	0.745733	0.0528065	0.518823	0.31301	0.668881	0.2172923	-0.1101049	0.118652	0.0816225	0.12171	0.0247449	0.00554249	0.00341305	0.107499	0.00211394	0.0488384	0.02691	0.216881	0.0401185	0.0329559	0.0205159	0.148482	0.5869843	7	10.75303	0.2441685	0.384859	0.728363	1.08222	1.80455	0.209874	0.351227	0.0805031	0.100754	0.133863	0.123779	0.4768794	1.230886
4000	-370.7971	-307.8775	-62.91955	6.144544	3.197383	0.123193	0.0537422	0.263516	0.463426	0.394039	0.0142124	0.0108013	0.350603	0.0434707	0.568439	0.00243774	0.609833	0.127861	0.0231367	0.642626	0.0143879	0.198713	0.366497	0.0957259	0.265629	0.476312	0.00250455	0.436487	0.114169	0.0201657	0.00813437	0.698618	0.883197	0.120721	0.00450824	0.296972	0.0450776	0.61235	0.541317	0.106993	0.364684	0.0671301	0.182579	0.0111956	0.053944	0.0347236	0.168518	0.00269073	0.0284701	0.2327539	0.1953279	0.0556259	0.0588301	0.0115161	0.00130496	0.00819773	0.0148778	0.148876	0.0190506	0.0997237	0.0799312	0.343053	0.01376	0.0655439	0.0373491	0.0423599	0.3627971	9	6.349355	0.278986	0.403978	0.741902	1.08333	1.77079	0.225815	0.29663	0.141364	0.0794411	0.140025	0.116725	0.5581251	0.6500283
4100	-349.6319	-314.5059	-35.12604	6.610536	4.92265	0.0219636	0.0163295	0.479396	0.0874561	0.117116	0.0493938	0.0135645	0.0048585	0.0299602	0.671341	0.00342425	0.0569484	0.117474	0.0160156	0.0140746	0.0238974	0.248564	0.145656	0.0552355	0.105591	0.423924	0.0589879	0.0852322	0.00974498	0.0496242	0.00541649	0.204652	0.0155635	0.26294	0.00696095	0.0423862	0.116156	0.0117497	0.0907017	0.0700917	0.00755382	0.0980928	0.190806	0.0331243	0.00553604	0.112936	0.485133	0.159045	0.246313	0.106648	0.07926981	0.0822613	0.0534444	0.00434019	0.0239319	0.0356405	0.0382779	0.235117	0.00200624	0.10597	0.0684717	0.107161	0.0435217	0.0096526	0.10742	0.0827852	0.4208937	7	8.106419	0.2109705	0.498833	0.802083	1.08343	1.61565	0.213941	0.30272	0.135418	0.053143	0.208077	0.0867014	0.5001635	0.8415122
4200	-369.3971	-318.0225	-51.3746	4.362393	4.485965	0.0516585	0.000281988	0.237873	0.155121	0.0491847	0.300543	2.56294e-05	0.237642	0.0264199	0.611566	0.0132091	0.0457449	0.0689908	0.000964864	0.59929	0.0181594	1.13406	0.0937109	0.138377	0.096681	0.348598	0.00436064	0.0817832	0.0610283	0.0188389	0.0340226	0.114895	0.0461326	0.263332	0.077577	0.0633449	0.137251	0.0658038	0.0144019	0.346566	0.0287797	0.250727	0.126162	0.950388	0.271928	0.0999811	0.160899	0.0345545	0.103929	0.1638944	0.04977867	0.0920105	0.00707764	0.0387064	0.0131926	0.07894	0.0120656	0.188288	0.00124976	0.00269329	0.133845	0.283885	0.0116552	0.0306498	0.0886554	0.0170859	0.782207	5	7.029102	0.1298891	0.479217	0.790499	1.08406	1.64622	0.271511	0.123495	0.132541	0.0963538	0.127641	0.248458	0.8319857	0.9401688
4300	-359.0004	-326.0384	-32.96203	6.347495	3.473262	0.0628497	0.0643796	0.118578	0.0879469	0.0274372	0.269344	0.0607671	0.01848	0.00131588	0.554496	0.0106421	0.121845	0.131289	0.0671431	0.112562	0.0270064	0.314996	0.0855282	0.0623643	0.0191069	0.208435	0.0433926	0.0182085	0.352931	0.0472895	0.0546224	0.121999	0.0285532	0.312719	0.0350057	0.00151234	0.374557	0.0913497	0.0050749	0.166127	0.0300103	0.0591111	0.104385	0.21989	0.0296779	0.00779089	0.00189306	0.0406628	0.0183719	0.1125513	0.1972639	0.122617	0.0479509	0.004633	0.0221363	0.00973597	0.0382041	0.0462995	0.0460739	0.0936175	0.202143	0.211065	0.0113131	0.0686125	0.0603943	0.0152048	0.3265302	7	6.519479	0.1966001	0.422856	0.754768	1.08403	1.73835	0.193417	0.303252	0.0869495	0.159105	0.149519	0.107757	0.5237941	0.6233942
4400	-361.8048	-311.1301	-50.67468	6.643181	2.069831	0.0498117	0.31758	0.0517089	0.0138349	0.0531806	0.188845	0.0287889	0.0441524	0.00750387	0.722246	0.0784871	0.0169164	0.025786	0.0115131	0.147732	0.0374376	0.240807	0.277326	0.172743	0.340384	0.515328	0.0318648	0.220192	0.0544177	0.536217	0.0666609	0.010383	0.0426469	0.109414	0.104618	0.0818676	0.138577	0.446565	0.0239259	0.046747	0.0122855	0.0103859	0.00254751	0.184093	0.0296382	0.316822	0.241809	0.137841	0.024785	0.1894272	0.04751064	0.102851	0.0770218	0.0202101	0.0499477	0.0226072	0.0228634	0.0644747	0.0056401	0.0400685	0.00519069	0.405442	0.000884201	0.051187	0.112449	0.0191624	0.5831654	7	6.750792	0.2204649	0.30147	0.66224	1.07164	1.96465	0.186752	0.347195	0.0651188	0.103174	0.132312	0.165448	0.6306761	0.9246671
4500	-351.8968	-305.6899	-46.20692	5.311742	2.588074	0.110522	2.76887e-06	0.434323	0.1115	0.00159487	0.139665	0.00351581	0.00498106	0.15889	0.64886	0.0227965	0.0603594	0.182428	0.0201648	0.19955	0.00459142	0.340009	0.133081	0.0575807	0.194427	0.379181	0.0146406	0.150406	0.118804	0.0697378	0.000835099	0.0113739	0.00931674	0.0279324	0.130562	0.0404717	0.280479	0.259008	0.0579258	0.398778	0.11191	0.31826	0.121222	0.700561	0.296297	0.034379	0.479348	0.0871784	0.0620767	0.1561926	0.2149673	0.103767	0.0263946	0.0707196	0.0141829	0.0130651	0.0064211	0.124745	0.0163423	0.0719109	0.197039	0.302783	0.0141074	0.0104377	0.0228111	0.00527269	0.3648093	7	6.485335	0.1412383	0.354651	0.705827	1.07956	1.85996	0.204687	0.298769	0.126157	0.0688945	0.181198	0.120294	0.5797767	0.6292239
4600	-356.3231	-321.41	-34.9131	7.333969	3.190401	0.00599359	0.0892596	0.138873	0.000898812	0.0466586	0.0583384	0.00429637	0.00504284	0.0508478	0.449691	0.0523726	0.281586	0.207275	0.00453762	0.209827	0.0192263	0.618773	0.0659569	0.0912542	0.189176	0.30478	0.00770492	0.0405923	0.0338606	0.0414473	0.0444553	0.041494	0.0376382	0.0140128	0.149787	0.0166631	0.270448	0.104309	0.0463176	0.00269451	0.00912449	0.0325688	0.167463	0.143541	0.000165102	0.333399	0.0562966	0.160098	0.0645372	0.1278691	0.1592732	0.198808	0.0379198	0.0443537	0.00927575	0.0586408	0.0149249	0.138006	0.00482059	0.00986541	0.131648	0.18429	0.0259132	0.00736866	0.0829906	0.0511741	0.444572	7	7.412834	0.150713	0.403476	0.741553	1.08331	1.77166	0.192787	0.209687	0.102626	0.0810208	0.282446	0.131433	0.6038451	0.7362351
4700	-367.156	-321.1742	-45.98182	4.583851	3.720219	0.246042	0.00738044	0.080814	0.0242752	0.0686003	0.0791316	0.00470679	0.290016	0.0685349	0.723692	0.00530761	0.293397	0.0872369	0.085384	0.0163478	0.0320299	0.526946	0.299596	0.127917	0.00573775	0.3062	0.0221363	0.181092	0.0037656	0.0268117	0.233556	0.0902657	0.00447847	0.0220889	0.0740337	0.0345746	0.432155	0.115369	0.174358	0.0600703	0.626908	0.585845	0.0565957	0.184763	0.11961	0.245752	0.0344667	0.0948961	0.00368794	0.1893469	0.3530829	0.101871	0.0748867	0.0284279	0.033135	0.108514	0.00991372	0.26142	0.0235315	0.0186519	0.0309413	0.197121	0.0527525	0.044236	0.00963064	0.00496731	0.2958966	7	5.518339	0.2197855	0.438299	0.764942	1.08433	1.71243	0.252709	0.241277	0.090462	0.0439263	0.174011	0.197614	0.6489795	0.4559414
4800	-364.6543	-302.8999	-61.75439	6.185763	3.565469	0.827577	0.248215	0.0293573	0.0990317	0.00212307	0.124975	0.203689	0.202282	0.0310116	1.00491	0.0657949	0.101843	0.187799	0.176301	0.0723541	0.818237	0.486485	0.0868036	0.331187	0.259518	0.0656845	0.0979943	0.0246622	0.17918	0.063755	0.593692	0.0966867	0.173787	0.00449037	0.251352	0.0120119	0.00788874	0.145888	0.00413243	0.0290138	0.0552811	0.162229	0.00871384	0.0157276	0.841743	0.0573165	0.014005	0.415506	0.299343	0.2300492	0.008608613	0.154135	0.0214647	0.0199351	0.0493962	0.0399852	0.0369931	0.160077	0.00375767	0.0402968	0.0917989	0.249925	0.00549353	0.0176253	0.0865175	0.0225995	0.6647198	10	6.270709	0.3574319	0.428772	0.758701	1.08417	1.72835	0.227777	0.242898	0.137711	0.075559	0.15072	0.165336	0.6733284	0.9872148
4900	-372.7063	-307.509	-65.19734	5.564978	2.703747	0.272238	0.661958	0.190626	0.149963	0.0460042	0.0871135	0.318278	0.0293193	0.543906	0.395035	0.0845174	0.378705	0.359492	0.246476	0.00778375	1.26384	0.356388	0.351919	0.457115	0.3803	0.00191587	0.0108794	0.0287982	0.0516114	0.00544339	0.0101334	0.0482012	0.00655915	0.00439266	0.311106	0.00583918	0.00393615	0.119565	0.821965	0.0210684	0.217116	0.122196	0.446897	0.00125567	0.578068	0.0978925	0.250852	0.253627	0.655513	0.1666898	0.1277699	0.219141	0.0544925	0.049933	0.0242941	0.024345	0.000214582	0.10339	0.00434903	0.0201407	0.0212554	0.230831	0.00515774	0.185965	0.0499909	0.00649996	0.5081343	10	6.889553	0.4049036	0.36496	0.713683	1.0806	1.84075	0.160514	0.247872	0.130053	0.045731	0.184637	0.231193	0.6359042	0.7990736
5000	-391.5045	-321.1942	-70.31032	6.390146	2.339787	0.10241	0.252608	0.19727	0.115718	0.0605053	0.103977	0.00492925	0.00115235	0.409237	1.28687	0.0770509	0.0284349	0.140692	0.0547405	0.39909	0.0130431	0.975286	0.181848	0.114807	0.601927	0.643465	0.0260895	0.000903902	0.145982	0.0134312	0.338048	0.499919	0.0624322	0.37291	0.28213	0.504787	0.338158	0.390786	0.4099	0.00771454	0.416052	0.862528	0.0925972	0.642638	0.0482106	0.138257	0.790888	0.0588297	0.0606796	0.2669267	0.03147936	0.131435	0.00973687	0.0423839	0.042369	0.0123407	0.0364742	0.219909	0.0185011	0.0595776	0.0725301	0.191317	0.0105389	0.0427169	0.106765	0.00340436	0.5968655	8	7.208784	0.1689285	0.330721	0.686881	1.07656	1.90584	0.21224	0.228473	0.0777355	0.100528	0.234835	0.146189	0.6283449	0.9499011
5100	-378.8963	-320.2259	-58.67035	7.389525	2.585216	0.0176584	0.00239454	0.10851	0.000200234	0.02788	0.0537842	0.0126807	0.0156804	0.0686991	0.808647	0.0195931	0.0223177	0.20991	0.0341951	0.0139919	0.147613	0.631641	0.155958	0.0256042	0.332881	0.140914	0.024773	0.277339	0.108087	0.062299	0.329255	0.00728661	0.0197935	0.00595578	0.256164	0.04023	0.0761513	0.715707	0.406105	1.20766	0.00520644	0.496653	0.0105446	0.0601014	0.00869257	0.387998	0.335931	0.429976	0.166093	0.193689	0.1408663	0.0495757	0.091888	0.103261	0.0167988	0.128955	0.000761683	0.0413692	0.005503	0.0639923	0.00745906	0.247988	0.0720958	0.0729909	0.0661844	0.0311773	0.4649655	5	8.814946	0.1572756	0.35439	0.705626	1.07953	1.86045	0.191079	0.358397	0.108836	0.121951	0.136187	0.0835487	0.6058318	0.7674829
5200	-366.5883	-317.1849	-49.40337	5.801949	3.150741	0.498331	0.057761	0.249662	0.0940668	0.00762615	0.0254542	0.428965	0.0732764	0.0763561	0.231473	0.0155162	0.060741	0.0184838	0.198642	0.0623919	0.575798	0.0273457	0.00145443	0.0359943	0.060505	0.0250533	0.00191511	0.0163504	0.0052828	0.434427	0.0731047	0.0907603	0.159044	0.194519	0.103841	0.0721785	0.0543612	0.170926	0.148888	0.357678	0.170598	0.0675254	0.000324535	0.0160026	0.14793	0.409723	0.0998208	0.507669	0.039885	0.1680262	0.05267598	0.109123	0.0320981	0.051484	0.0534665	0.0785072	0.00107871	0.0361246	0.00123656	0.0552252	0.228225	0.170867	0.0156745	0.11941	0.0344443	0.0130362	0.4984603	6	5.854503	0.09592878	0.400597	0.739547	1.08317	1.77669	0.20131	0.298355	0.113395	0.091359	0.150296	0.145285	0.5511362	0.9044229
5300	-363.0916	-305.8271	-57.26446	5.400878	3.225561	0.614974	0.139572	0.552742	0.0149944	0.285456	0.366716	0.107533	0.27975	0.18506	0.576498	0.016479	0.0118092	0.035412	0.319172	0.0139305	0.64026	0.0164202	0.304867	0.0924078	0.15613	0.00190086	0.0752079	0.0224838	0.1256	0.180057	0.142656	0.00738852	0.00595722	0.012479	0.0179468	0.0635851	0.00770006	0.584945	0.325185	0.0186824	0.183465	0.403846	0.0320342	0.00589648	0.21907	0.963121	0.0724613	0.125145	0.148674	0.2288417	0.1256896	0.104881	0.0760485	0.0111576	0.0288405	0.0198104	0.00443891	0.269901	0.0046028	0.0235623	0.0871495	0.220345	0.0107296	0.00642636	0.112589	0.019518	0.540098	8	6.283075	0.2439238	0.405992	0.743299	1.08342	1.76729	0.204133	0.256425	0.159617	0.080631	0.146958	0.152237	0.6657876	0.8112167
5400	-377.4413	-320.5907	-56.85055	4.760948	1.818595	0.818028	0.152283	0.0286544	0.00735021	0.0375638	0.0211279	0.227265	0.0270138	0.166103	0.16738	0.19901	0.0624476	0.00236656	0.0868349	0.0444758	1.17662	0.233404	0.542145	0.141945	0.260187	0.00403812	0.0225332	0.00108499	0.00272537	0.14133	0.0252296	0.455413	0.00152738	0.074048	0.00185584	0.268351	0.434785	1.00549	0.539326	0.323917	0.0718852	0.180758	0.00337197	0.214161	0.138479	0.632928	0.394108	0.401176	0.0557548	0.2392735	0.1461782	0.158062	0.00567198	0.0311195	0.0194395	0.0225091	0.00576328	0.145957	0.00497556	0.0521058	0.0496011	0.0906965	0.036351	0.0741236	0.286401	0.0172237	0.4246304	9	5.126558	0.2395596	0.270615	0.634224	1.06471	2.03045	0.188629	0.222111	0.188828	0.105741	0.170327	0.124364	0.5708086	0.7439102
5500	-372.1537	-310.1362	-62.01757	5.451765	3.431791	0.719021	0.151679	0.191992	0.0467575	0.0130882	0.0205252	0.421478	0.22418	0.0874626	1.0225	0.00741828	0.285441	0.0932547	0.395405	0.0198403	1.11863	0.0603988	0.19405	0.0994562	0.486471	0.0602674	0.0261764	0.00270365	0.0382953	0.12199	0.330737	1.27973	0.0637409	0.292114	0.00827486	0.0704874	0.824015	0.152325	0.381127	0.50544	0.350807	0.0633641	0.00248003	0.179123	0.114508	0.177285	0.0110373	0.62623	0.04269	0.2180479	0.1097397	0.1156	0.0899285	0.00609607	0.0147163	0.0631817	0.00616964	0.118225	0.000565948	0.0558548	0.0754224	0.284798	0.00388946	0.0453467	0.109905	0.0103	0.5506425	9	7.220435	0.2275988	0.420134	0.752942	1.08395	1.74297	0.210185	0.297467	0.130234	0.0953482	0.141966	0.1248	0.6603822	0.833824
5600	-373.9977	-311.3304	-62.66732	6.482823	3.956606	0.527668	0.0297051	0.777968	0.328155	0.143391	0.314666	0.0674768	0.0497811	0.0965762	1.40419	0.179067	0.00297051	0.206315	0.0210666	0.0496628	0.0257855	0.791844	0.362335	0.114585	0.411216	0.400487	0.0140627	0.0544918	0.00473403	0.0136753	1.3913	0.0180444	0.43084	0.0362475	0.269154	0.0120091	0.0905262	0.894563	0.129794	0.0169134	0.0580172	0.0757198	0.00625288	0.795654	0.116734	0.000237371	0.172857	0.0189384	0.136008	0.2304357	0.1388067	0.143648	0.0338771	0.00360143	0.0502044	0.0534528	0.00509584	0.0588013	0.0108808	0.0342507	0.132155	0.300971	0.0172567	0.0402467	0.0870123	0.0285468	0.4044351	10	6.676717	0.2524635	0.451962	0.773695	1.08441	1.68994	0.226835	0.302822	0.086179	0.119752	0.137469	0.126943	0.5432418	0.7444844
