Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
137900	-364.208	-302.8316	-61.37639	21.20382	2.244538	0.417151	0.690268	0.168494	0.0412472	0.270467	0.660361	0.126894	0.00689018	0.945739	0.33906	0.666456	0.193413	0.124921	0.0813905	0.204444	0.0132415	0.201122	0.260776	0.517576	1.25807	0.490636	0.642644	0.3095638	-0.02869406	0.13314	0.000767572	0.00114452	0.00675584	0.00951826	0.025261	0.0385114	0.00212826	0.117433	0.191868	0.141285	0.114396	0.0549273	0.113458	0.0494058	0.2649894	2	62.17913	0.04019379	0.320816	0.67873	1.07506	1.9254	0.183387	0.296913	0.114028	0.100902	0.150439	0.15433	0.2362953	1.121433
138000	-346.5382	-294.6563	-51.88189	17.17106	2.924582	0.139819	0.314145	0.0501206	0.0709698	0.168504	0.236439	0.132157	0.0444463	0.752674	0.671038	0.114201	0.0548758	0.738944	1.05992	0.123115	0.00553704	0.246924	0.584914	0.10169	0.0836835	0.098941	0.324949	0.324881	0.03819662	0.187771	0.0281203	0.00670975	6.22878e-05	0.0337244	0.00777054	0.184926	0.003871	0.0431636	0.184814	0.21284	0.00353668	0.0136132	0.0802391	0.00883799	0.3795335	3	57.22913	0.035945	0.383342	0.727265	1.08212	1.80728	0.153519	0.304216	0.179074	0.0584625	0.204275	0.100454	0.4177302	0.9085615
138100	-344.8905	-298.2952	-46.59536	10.7594	3.209156	0.0172261	0.663611	0.00352167	0.0109789	0.127989	0.147219	0.0463554	0.179023	0.679214	0.295533	0.0887857	0.216225	0.292843	0.603807	0.0801893	0.0142557	0.130828	0.158103	0.406528	0.504685	0.0800324	0.790224	0.2697392	0.06279574	0.0537	0.0265266	0.027251	0.030395	0.0209591	0.00447375	0.0902289	0.00644148	0.0224976	0.186225	0.283496	0.127005	0.0129807	0.0547632	0.053057	0.1202116	2	50.28578	0.03802719	0.404822	0.742488	1.08337	1.76932	0.289315	0.281863	0.0764423	0.0603161	0.102426	0.189637	0.1830073	0.6568676
138200	-363.8454	-306.6879	-57.15748	42.5358	1.277935	0.110611	0.0839979	0.0266768	0.085939	0.271334	0.395472	0.0295314	0.670661	0.113349	0.469696	0.282803	0.0985064	0.81716	0.130808	0.430433	0.182972	0.0390501	0.237558	0.31706	0.304594	0.108444	0.020419	0.2704344	0.0140947	0.185892	0.0269778	0.0419344	0.00264906	0.0715789	0.00453724	0.0353179	0.00976583	0.0934029	0.0553291	0.242197	0.0428418	0.10352	0.0719399	0.0121168	0.1094093	2	56.58757	0.03481137	0.188893	0.546874	1.0342	2.23003	0.223327	0.256423	0.150434	0.0683858	0.196705	0.104725	0.123504	0.8858766
138300	-337.8777	-293.0972	-44.78045	21.26347	3.110661	0.0518603	0.230485	0.0300802	0.0252772	0.0855553	0.302657	0.0981313	0.00943184	0.663756	0.0318648	0.360116	0.0520839	0.733118	0.383534	0.0122649	0.200176	0.566485	0.0184852	0.270652	0.0648526	0.178948	0.2399	0.1703328	0.03849886	0.195365	0.00289396	0.0455189	0.0193436	0.0194544	0.0038357	0.116303	0.00196639	0.0362896	0.0401844	0.374304	0.00990744	0.0847123	0.0135154	0.0364056	0.140063	4	59.06683	0.05598629	0.397646	0.737477	1.08301	1.78187	0.179778	0.27052	0.149674	0.0659886	0.208823	0.125217	0.1785619	0.7843948
138400	-368.7654	-308.3171	-60.44838	13.26437	2.857298	0.0835043	0.972214	0.639942	0.0172825	0.154848	0.490519	0.0323848	0.016675	0.0777613	0.0132936	0.217901	0.468962	0.0973023	0.369757	0.0153895	0.697075	1.14975	0.118258	1.06574	0.63044	0.219003	0.0712627	0.4376805	0.06847853	0.0622124	0.00117173	0.010476	0.0315452	0.0109602	0.00839006	0.077582	0.00133951	0.126482	0.000383008	0.211248	0.0202238	0.321412	0.0354227	0.0811508	0.0962871	0	59.15397	0.02761274	0.377912	0.723308	1.08171	1.81707	0.258467	0.312462	0.0847549	0.0838691	0.150242	0.110205	0.1647656	0.5843882
138500	-338.5882	-290.5366	-48.05157	21.17645	3.341107	0.00115007	0.258653	0.287505	0.020638	0.410499	0.744775	0.0292655	0.273315	0.225552	0.347	0.570909	0.222557	0.184351	0.54018	0.460814	0.300194	0.342155	0.141688	0.00338483	0.156088	0.105678	0.102876	0.2464756	-0.01426638	0.0946216	0.0319796	0.0392854	0.0476522	0.0113733	0.0029689	0.0528472	0.00907077	0.0468783	0.0483938	0.487881	0.016184	0.0837339	0.0144604	0.0126698	0.2592715	1	50.26697	0.02095669	0.414042	0.748821	1.08375	1.75339	0.226207	0.276045	0.11525	0.0854885	0.143446	0.153562	0.2450051	1.058229
138600	-343.3991	-305.763	-37.63602	20.55099	0.7698913	0.525818	0.268926	0.00909143	0.0189808	0.0304501	0.0300708	0.0779883	0.0274597	0.247365	0.16894	0.107483	0.171909	0.114756	0.184041	0.088763	0.138297	0.167187	0.161424	0.0800557	0.131481	0.00255798	0.0318843	0.1248392	-0.01065194	0.166823	0.0539402	0.0365414	0.00987025	0.0340888	0.0460221	0.0523982	0.013481	0.130238	0.031798	0.200635	0.0143648	0.172828	0.023492	0.0134799	0.1355315	1	59.99596	0.01977817	0.0891378	0.394724	0.94825	2.56789	0.198951	0.295431	0.112395	0.100444	0.138224	0.154554	0.1248796	1.085298
138700	-358.6847	-303.5659	-55.11882	18.12643	2.017489	0.00307797	0.291446	0.334884	0.0790344	0.287202	0.262261	0.222019	0.853468	0.431606	0.643467	0.298144	0.00293496	0.242951	0.606395	0.169434	0.856494	0.0806607	0.0351739	0.140489	0.767133	0.0939792	0.175239	0.2002123	0.06849797	0.202093	0.0263661	0.0243171	0.0140016	0.0734485	0.0650496	0.0374378	0.0027378	0.2392	0.0158275	0.145765	0.0157099	0.0905907	0.0452335	0.00222156	0.1139592	4	53.7575	0.04373058	0.295353	0.656861	1.07042	1.97736	0.158092	0.297105	0.123265	0.108974	0.216078	0.0964866	0.1824572	0.6245806
138800	-354.3682	-308.3946	-45.97354	18.04316	3.564361	0.137899	0.262181	0.136319	0.0141796	0.0797842	0.758688	0.00537249	0.0959523	0.0568928	0.0332247	0.185605	0.508333	0.369443	0.547723	0.388679	0.0244519	0.0183545	0.126356	0.0898442	0.00486378	0.240351	0.077274	0.13264	0.02977451	0.118181	0.108356	0.0839101	0.0676408	0.0720124	0.0245148	0.107686	0.0135965	0.069503	0.105862	0.0499322	0.0447022	0.0983728	0.0115186	0.0242113	0.1745398	2	50.71024	0.02549951	0.428702	0.758655	1.08417	1.72847	0.184596	0.303742	0.118002	0.08939	0.132372	0.171899	0.2043144	0.8542711
138900	-351.17	-296.5051	-54.66496	9.649715	3.841159	2.7581	0.552499	0.553831	0.0256626	0.342355	0.0763638	0.0125333	0.247505	0.568071	0.0540111	0.493021	0.302153	0.109728	0.0420609	0.256327	0.220842	0.379903	0.821541	0.0949283	0.501048	0.272293	0.0161837	0.4476044	0.03673249	0.0922898	0.15917	0.0237282	0.0216267	0.00961238	0.00354386	0.141535	0.00135254	0.0233668	0.000442585	0.232494	0.0152292	0.213575	0.00457563	0.0574584	0.2781496	3	50.80521	0.03519997	0.445418	0.769531	1.08439	1.70066	0.160949	0.267824	0.165013	0.058116	0.16456	0.183539	0.3148821	0.8833453
139000	-350.2825	-298.517	-51.76546	10.76633	1.974112	0.139634	0.578046	0.0347508	0.0357041	0.347586	0.193085	0.164733	0.267758	0.736193	0.0395034	0.150363	0.330097	0.159185	0.0119648	0.21303	0.292242	0.280308	0.14405	0.0712357	0.546498	0.529375	0.0318934	0.3397825	-0.06854311	0.159154	0.021522	0.0143463	0.0278021	0.0820671	0.0440384	0.0483691	0.0172901	0.0483806	0.0052528	0.310524	0.0263118	0.167516	0.026252	0.00117385	0.1814222	2	52.18109	0.04120206	0.290165	0.652232	1.06933	1.98827	0.160674	0.322485	0.116753	0.101324	0.194048	0.104717	0.1128791	1.607226
139100	-349.2436	-299.5283	-49.71532	25.58985	2.340705	0.00546059	0.352733	0.299811	0.0475705	0.118821	0.0746997	0.157145	0.0200581	0.326896	0.346352	0.133439	0.0746485	0.693021	0.81865	0.00129164	0.024497	0.206575	0.121848	0.188136	0.254014	0.048791	0.0948084	0.1841349	-0.003967929	0.114789	0.0112123	0.0482822	0.0234327	0.110469	0.0285765	0.0829323	0.00638205	0.00197973	0.211621	0.231688	0.0531497	0.0318682	0.0304046	0.0132121	0.1521952	2	57.06799	0.0315639	0.330814	0.686957	1.07657	1.90566	0.215763	0.231826	0.107317	0.0977369	0.141384	0.205972	0.1482273	1.026769
139200	-357.5706	-315.6626	-41.90807	11.37367	0.9032243	0.192096	0.260682	0.0573699	0.0306742	0.061282	0.332757	0.342376	0.0433929	0.396408	0.031643	0.257909	0.589032	0.0877585	0.579298	0.218256	0.0181313	0.521342	0.193544	0.126728	0.429795	0.119657	0.234363	0.2897899	0.006199832	0.0812552	0.0638023	0.00390426	0.0184605	0.0715668	0.0435693	0.0939108	0.00265395	0.0334556	0.0950108	0.334017	0.00959615	0.0206272	0.115531	0.0126397	0.2448247	3	55.10761	0.04346693	0.117263	0.445598	0.981911	2.45523	0.304577	0.189932	0.0614174	0.07209	0.144775	0.22721	0.2510246	0.9753019
139300	-367.6928	-303.0829	-64.6099	19.80165	1.470664	0.694663	0.443732	0.0580013	0.112505	0.285357	0.260314	0.189665	0.470678	1.25878	0.158765	0.470933	0.323161	0.296625	0.300143	0.211479	0.19979	0.265798	0.256435	0.0118755	1.43705	2.1563	0.317606	0.3750353	0.04529224	0.145906	0.00753678	0.00338702	0.0279984	0.0532445	0.000583155	0.10741	0.00690785	0.0745518	0.0793053	0.34772	0.0608968	0.0515234	0.021383	0.0116458	0.1657785	4	53.24529	0.03646654	0.220755	0.583599	1.04865	2.14699	0.137866	0.258325	0.152409	0.120619	0.19835	0.132432	0.2110707	0.7854167
139400	-339.2667	-299.1019	-40.1648	11.34187	2.506189	0.0233124	0.430008	0.357563	0.00783207	0.13618	0.603479	0.073972	0.189591	0.168566	0.163922	0.172073	0.2111	0.3081	0.0321798	0.0102242	0.42643	0.123911	0.0458215	0.0454195	0.0288122	0.368169	0.298526	0.2446367	0.05891964	0.173432	0.0315398	0.0464998	0.0126687	0.0146404	0.00633883	0.0602881	0.0132852	0.0424308	0.0164005	0.357153	0.000325213	0.161942	0.0578433	0.00521219	0.1329163	2	52.37781	0.03986912	0.347043	0.699914	1.0787	1.87435	0.110836	0.258244	0.108613	0.0846369	0.18705	0.25062	0.191836	0.6928645
139500	-348.9999	-295.9423	-53.0576	14.55962	2.147156	0.0680232	0.968411	0.189746	0.00550568	0.191065	0.137759	0.0199834	0.409952	0.381776	0.0715198	0.142616	0.0140636	0.260789	0.162119	0.0670425	0.0376834	0.103795	0.965246	0.820101	0.180389	1.62525	0.0563771	0.2909887	-0.03936931	0.0874129	0.00297078	0.0228384	0.000460498	0.00408111	0.00965906	0.166728	0.00439928	0.0593566	0.155964	0.183416	0.0207672	0.0304536	0.248777	0.00271542	0.1432903	2	51.01225	0.05008938	0.31023	0.669802	1.07327	1.9467	0.229689	0.279718	0.114185	0.0950357	0.172753	0.108619	0.103921	1.378839
139600	-355.6638	-303.9332	-51.73063	17.68347	4.026873	0.159847	1.30321	0.0140952	0.00577241	0.0639353	0.174468	0.0800154	0.531728	0.452109	0.168611	0.424988	0.0139732	0.11731	0.812224	0.390493	0.181648	0.685782	0.129177	0.415046	0.0294126	0.0362345	0.0993592	0.3506273	0.03011925	0.048667	0.0319732	0.0795636	0.019325	0.0365508	0.0014508	0.176351	0.0141413	0.0382698	0.028753	0.169567	0.0315278	0.134312	0.171924	0.0176241	0.3540631	2	56.96366	0.01848836	0.455832	0.776133	1.0844	1.68364	0.246489	0.361664	0.156846	0.0569887	0.102734	0.075279	0.3841824	0.9216017
139700	-345.8558	-292.2375	-53.61829	26.5447	3.972218	0.0301851	0.640702	0.200443	0.00667612	0.357	0.284592	0.380337	0.0801907	0.579679	0.206057	0.164369	0.00844577	0.380173	1.35777	0.0678596	0.160538	0.243938	0.0600259	0.0548572	0.0410065	0.640249	0.428699	0.3236462	0.04779369	0.167122	0.0222213	0.0841011	0.0184919	0.0347642	0.00249927	0.0947427	0.00642902	0.00562743	0.101277	0.300987	0.0130034	0.0136895	0.106757	0.0282871	0.2157613	4	50.81944	0.04028902	0.452829	0.774243	1.0844	1.68852	0.198827	0.222722	0.170795	0.0739757	0.17075	0.16293	0.263555	0.8186576
139800	-351.3357	-301.0047	-50.331	7.671827	3.512527	0.651831	0.842644	0.11099	0.010468	0.0667203	0.076184	0.651815	0.143866	0.308765	0.0308306	0.0771864	0.170166	0.281328	0.780822	0.0997242	0.32796	0.532584	0.755909	0.0168702	0.168291	0.956722	0.209929	0.4433073	0.05662428	0.140295	0.0755553	0.0721204	0.0316069	0.0282613	0.0405737	0.12673	0.00117696	0.110445	0.000537306	0.198183	0.0304179	0.0723783	0.066009	0.005711	0.1960275	1	51.52524	0.06886799	0.425398	0.756463	1.0841	1.73404	0.215024	0.217769	0.127765	0.0855606	0.238461	0.115421	0.2526518	0.7758802
139900	-380.3129	-309.1492	-71.16372	23.62032	3.006228	0.166366	0.157149	0.00681787	0.048848	0.291558	1.17736	0.112543	0.0105024	0.0185077	0.299438	0.433494	1.38899	0.529332	0.497832	0.324815	0.458578	0.19218	0.348426	1.12423	0.483932	0.283982	2.96241	0.451865	0.01061768	0.121606	0.00429706	0.00379125	0.0621261	0.208664	0.00102499	0.130432	0.00135402	0.0300464	0.0448581	0.196827	0.0711776	0.0634344	0.0291691	0.0311921	0.3907445	1	58.48673	0.02757028	0.389743	0.731872	1.08255	1.79584	0.322586	0.260708	0.0905	0.057879	0.101116	0.167211	0.4013622	0.9735459
140000	-372.2143	-312.6232	-59.59119	22.13024	0.864383	0.420281	0.118919	0.0648356	0.059774	0.2379	0.132044	0.208969	0.200785	0.406818	0.724859	0.105051	1.01468	0.0576501	0.144872	0.108479	1.25853	0.206429	0.384312	0.739406	0.0356936	0.357302	0.316687	0.2260385	-0.02756636	0.191985	0.014925	0.0477066	0.00172309	0.0724291	0.0183528	0.121636	0.0117042	0.0474572	0.0445971	0.272298	0.0290827	0.0107248	0.028704	0.0866737	0.1079707	1	67.81738	0.05564958	0.109167	0.431819	0.973314	2.4857	0.245946	0.21078	0.118867	0.0957905	0.239799	0.0888178	0.08040431	1.342847
140100	-349.7305	-301.7861	-47.94433	15.61402	2.897992	0.0512756	0.229953	0.0200333	0.0375354	0.12939	0.586485	0.234753	0.0243427	0.592158	0.108453	0.177359	0.0882413	0.0624282	0.0205071	0.545666	0.243278	0.333899	0.205662	0.0553063	0.186308	0.85765	0.201411	0.2176952	-0.007559003	0.19337	0.0641483	0.045866	0.00286711	0.0213813	0.00479308	0.122836	0.00978292	0.022858	0.215696	0.173277	0.00164512	0.0211498	0.0929188	0.00741016	0.2401685	2	51.71985	0.0455223	0.381213	0.725719	1.08196	1.8111	0.224428	0.214012	0.133616	0.10149	0.157701	0.168754	0.2326095	1.032497
140200	-358.8783	-298.6879	-60.19037	24.15341	1.942114	0.535	0.33075	0.543879	0.0459577	0.517283	0.0929767	0.0737877	0.0355592	0.510045	0.0808255	0.453113	0.681196	0.444247	0.505196	1.2269	0.0811212	0.241742	0.0143674	0.445792	0.717098	0.102488	0.886001	0.2882582	0.01251728	0.119912	0.0417275	0.0500908	0.0120837	0.0216325	0.00254546	0.0831194	0.0078219	0.0492611	0.104644	0.339592	0.00645354	0.0780308	0.067803	0.0152816	0.2151254	1	51.79846	0.0466007	0.286265	0.648714	1.06847	1.99655	0.188867	0.389438	0.112213	0.0742799	0.121613	0.113589	0.2276427	0.9450135
140300	-348.2141	-292.9876	-55.22655	12.72165	3.208297	0.0232149	0.538595	0.0457508	0.0308473	0.0637408	0.793092	0.0167479	0.241293	0.673956	0.120477	1.09857	0.5254	0.634857	1.10936	0.0328147	0.18306	0.0131116	0.186318	0.021764	0.483172	0.0432692	0.00634522	0.3793162	0.02745331	0.0443688	0.00415116	0.0841358	0.0170927	0.000266849	0.00389371	0.0297927	0.00178452	0.0638631	0.0290342	0.54221	0.00539807	0.137939	0.0142556	0.0218134	0.179948	1	51.18668	0.0314595	0.404761	0.742446	1.08337	1.76943	0.27279	0.306772	0.0954018	0.0593249	0.149807	0.115905	0.2074013	0.8676319
140400	-344.8711	-294.9319	-49.93916	14.35091	2.138589	0.0761956	0.705894	0.0107878	0.00247464	0.232632	0.285735	0.117344	0.0698721	0.264153	0.31105	0.299721	0.0305832	0.207769	0.0468801	0.0890998	0.0708952	0.663795	0.311695	0.178016	0.0763051	0.160838	0.0430909	0.1145918	0.06643247	0.116337	0.0191034	0.00636601	0.00697687	0.000441283	0.00160917	0.33555	7.13107e-05	0.0485401	0.0492712	0.140673	0.00273949	0.12084	0.123445	0.0280358	0.2010372	2	76.5145	0.02267106	0.309275	0.668986	1.0731	1.94864	0.275623	0.221771	0.125478	0.0554039	0.181813	0.139911	0.2674696	0.7516261
140500	-358.907	-305.8686	-53.03838	16.75503	2.284954	0.593025	0.841578	0.155013	0.0102427	0.221505	0.126519	0.0873141	0.833029	0.278345	0.108752	0.272608	0.0339517	0.236736	0.215725	0.177534	0.0209428	0.347938	0.116326	0.5679	0.185962	0.694403	0.610719	0.2774634	-0.019108	0.0440728	0.0941521	0.0058589	0.0215687	0.0458828	0.00759357	0.0764165	0.00179485	0.0366452	0.130446	0.400024	0.0282888	0.0928397	0.0126781	0.00173807	0.1764108	3	52.46102	0.0269199	0.325072	0.682255	1.07572	1.91695	0.222972	0.297253	0.0788228	0.11678	0.0884502	0.195723	0.1573028	1.121473
140600	-359.6742	-304.3258	-55.34843	10.53976	2.14533	0.00189079	1.31611	0.285079	0.0294166	0.262064	1.47721	0.23025	0.142481	0.25948	0.325731	0.198681	0.163666	0.0953389	0.496502	0.0870854	0.764748	0.252923	0.327801	0.234604	0.526734	0.01733	0.651624	0.3815642	0.04612098	0.0784415	0.05995	0.258988	0.00398247	0.025806	0.00207593	0.0288218	0.000615883	0.176442	0.0467156	0.152088	0.107719	0.00592975	0.0463361	0.00608802	0.1317344	2	52.58532	0.047811	0.310027	0.669629	1.07323	1.94711	0.213938	0.276448	0.1264	0.0704864	0.237003	0.0757243	0.1778553	0.7406826
140700	-345.8251	-295.7596	-50.06554	36.20074	7.530068	0.213537	0.262306	0.182774	0.035911	0.191542	0.0372792	0.0168749	0.0798302	0.314064	0.128541	0.27815	0.0889718	0.573233	0.0686327	0.133865	0.527339	0.317685	0.35555	0.212856	0.127302	0.121239	0.120593	0.1508204	0.07339366	0.131537	0.0424448	0.149963	0.0172293	0.0256839	0.0160417	0.143673	0.00871917	0.0159584	0.0650283	0.252782	0.00555369	0.096905	0.0271145	0.00136681	0.224303	2	56.8577	0.02428775	0.582099	0.847053	1.07772	1.49313	0.202795	0.257788	0.105671	0.0658584	0.115056	0.252832	0.2976966	0.7534616
140800	-352.8966	-304.9254	-47.97113	9.143184	3.127041	0.163936	0.779449	0.0521425	0.0462093	0.196212	0.241094	0.0038758	0.0832022	0.330478	0.0204109	0.139424	0.221636	0.0641032	0.103228	1.53183	0.381472	0.167922	0.0873559	0.0298412	0.456104	0.527173	0.123504	0.1819232	-0.00572727	0.113102	0.0348961	0.015075	0.0144917	0.16021	0.0253758	0.0506942	0.00930312	0.0272435	0.0685474	0.260713	0.00727019	0.109402	0.0665436	0.0371322	0.2067931	3	51.58948	0.03681217	0.398857	0.738328	1.08308	1.77974	0.166423	0.365583	0.0940466	0.146016	0.136122	0.0918092	0.2010658	1.028485
140900	-360.3997	-298.5291	-61.87066	13.46191	4.088031	0.100318	1.27774	0.0692806	0.105856	0.357549	0.524608	0.125422	0.190039	0.69444	0.00524515	0.455431	0.660402	0.487373	0.0291661	0.00671142	0.412091	1.18155	0.297665	0.709	0.0579385	0.367357	0.305571	0.3384365	0.03827905	0.111212	0.00972378	0.0599122	0.0502179	0.0923868	0.00130542	0.161997	0.00576876	0.00194137	0.0355986	0.35727	0.0217841	0.0174453	0.0642978	0.00913935	0.3521287	2	61.23758	0.02440797	0.459134	0.778199	1.08438	1.67829	0.208861	0.220665	0.164799	0.0818479	0.169027	0.1548	0.3904077	0.9019511
141000	-362.3211	-300.6359	-61.68514	22.12401	7.06003	0.135275	0.165884	0.33935	0.00540188	0.166819	0.570434	0.0157693	0.801126	0.70196	0.287161	0.32891	0.0518365	0.00356911	0.534837	0.330197	0.0844314	0.16948	0.696064	0.220159	0.148145	0.602994	1.39752	0.3770663	0.07185306	0.138295	0.0337754	0.0478481	0.0229347	0.0012241	0.0306739	0.151202	0.0172074	0.0142537	0.0805215	0.187547	0.0724087	0.0536102	0.107744	0.0407536	0.2452804	1	57.06723	0.05847638	0.570183	0.841003	1.07881	1.51	0.229214	0.255643	0.101443	0.134141	0.129292	0.150266	0.3171335	0.7734296
141100	-351.5243	-299.2072	-52.31704	28.7317	2.534742	0.0756995	0.267233	0.0433756	0.0489281	0.167543	0.633353	0.156814	0.327725	0.804158	0.0168524	0.237806	0.172951	0.152791	0.283786	0.123337	0.0366362	0.335223	0.268089	0.559389	0.0014708	0.155265	0.231489	0.3343638	0.04037424	0.140429	0.0657118	0.172718	0.00598261	0.0047152	0.0395624	0.101812	0.0131694	0.0153498	0.0241336	0.331546	0.00472804	0.00913339	0.0647148	0.00629367	0.06816848	2	51.58235	0.0472293	0.349726	0.702011	1.07901	1.86925	0.221462	0.224645	0.0950619	0.111285	0.167967	0.179578	0.1085427	0.6280337
141200	-352.1305	-303.9674	-48.16306	11.92285	4.186965	0.156452	0.557929	0.0047028	0.00473094	0.0975686	0.215771	0.0331423	0.165793	0.281723	0.0130927	0.168131	0.0800821	0.0289911	0.202379	0.294885	0.258455	0.146044	0.474333	0.0222124	2.59104e-05	0.293873	0.487427	0.1961081	0.0759706	0.120662	0.0835289	0.048896	0.0404834	0.0185183	0.0103687	0.199676	0.00154192	0.108329	0.0578604	0.112935	0.0274073	0.0723561	0.09451	0.00292641	0.1569545	1	55.45639	0.008240339	0.464347	0.781436	1.08433	1.66989	0.275048	0.21012	0.142796	0.0520695	0.205943	0.114024	0.2329251	0.6738411
141300	-344.8825	-303.9066	-40.97589	17.52103	3.634764	0.0570668	0.404303	0.0340668	0.0278109	0.139974	0.0454433	0.0285667	0.042275	0.133609	0.0746903	0.0666328	0.000627406	0.192633	0.421359	0.0387191	0.0543629	0.364871	0.0282885	0.397014	0.0955414	0.0673919	0.108599	0.1369372	0.09422617	0.247151	0.0860527	0.00187829	0.00207551	0.0075006	0.00571446	0.206711	0.00625107	0.0838191	0.0441808	0.132175	0.0022177	0.0627499	0.0543183	0.0572041	0.101657	0	70.18469	0.02954461	0.433099	0.76155	1.08425	1.7211	0.194375	0.209474	0.198767	0.0434678	0.229877	0.124039	0.1958831	0.5189674
141400	-360.0431	-296.3186	-63.72451	18.58076	6.100628	0.3527	0.372559	0.199656	0.0270434	0.282138	0.0187854	0.137864	0.60397	0.419095	0.0575009	0.342768	0.626821	1.16972	0.224517	0.0244571	0.176468	0.0589702	0.187194	0.201154	2.23603	0.289233	0.0716518	0.30877	0.04762109	0.092244	0.055554	0.00547001	0.019591	0.046444	0.00257942	0.105647	0.00372129	0.0152662	0.0530554	0.327237	0.0674983	0.0615505	0.132132	0.0120101	0.1150103	3	53.92711	0.0514304	0.54223	0.826324	1.08103	1.55041	0.226764	0.302013	0.118616	0.0612595	0.14736	0.143988	0.1626314	0.707184
141500	-357.739	-293.5116	-64.22739	12.64813	3.111838	0.0905325	1.0204	0.00700126	0.00625313	0.104694	0.441314	0.046475	0.649563	0.611075	1.45692	1.20789	0.000573728	0.134982	0.0111198	1.05921	0.172658	0.132995	0.882316	0.772756	0.856297	0.158901	0.00277606	0.6302708	-0.003491742	0.0749175	0.0456087	0.00472012	0.0240698	0.0104916	0.0112357	0.192817	5.83345e-05	0.0602115	0.0698506	0.383823	0.014715	0.0651674	0.0401652	0.00214812	0.2142979	2	53.67058	0.03229093	0.397733	0.737538	1.08302	1.78171	0.288313	0.258059	0.0923267	0.0894898	0.124276	0.147536	0.2108062	1.016564
141600	-355.5033	-296.8911	-58.61226	22.84675	1.470537	0.08254	0.642953	0.634456	0.00301835	0.369371	0.0528342	0.143782	0.811776	0.209427	0.0272737	0.426804	0.348466	0.409317	0.293585	0.347814	0.349441	0.572799	0.17804	0.311525	0.165313	0.537807	0.859437	0.4142099	0.0178256	0.108693	0.0105261	0.0756046	0.0213544	0.00605204	0.00655308	0.150775	0.0188372	0.0660916	0.301707	0.154407	0.0150824	0.00865625	0.0508939	0.00476677	0.1799189	2	61.797	0.02297641	0.220735	0.583578	1.04864	2.14704	0.227302	0.296378	0.109719	0.0907328	0.165475	0.110394	0.1977445	0.9098554
141700	-359.5122	-306.7713	-52.74086	44.64347	2.414765	0.127215	0.0713429	0.060683	0.0145581	0.154061	0.235462	0.0158173	0.0909427	0.230894	0.0379814	0.136347	0.125957	0.119622	0.543357	0.271612	0.156299	0.0927364	0.501734	0.0706333	0.279271	0.027293	0.0569648	0.1771848	-0.01823818	0.0609088	0.0347926	0.00595859	0.0303859	0.0283216	0.0113023	0.0124493	0.0134531	0.14242	0.0785248	0.290081	0.00507987	0.0990876	0.159378	0.0278558	0.1999638	0	59.07569	0.01634283	0.338224	0.692933	1.07759	1.89125	0.167561	0.337405	0.126365	0.109468	0.157648	0.101553	0.1817256	1.100361
141800	-361.1455	-307.2174	-53.92804	19.60043	1.541442	0.187129	0.19029	0.00536258	0.088678	0.288401	1.05081	0.403545	0.618759	0.273882	0.217155	0.428071	1.42251	0.578773	0.0836956	0.133724	0.251273	0.248719	0.448566	0.413985	0.0194891	0.195594	0.394914	0.3691028	0.02412038	0.0760576	0.0676325	0.110857	0.00090727	0.0453475	0.0193126	0.0826622	0.00103379	0.0324436	0.0223005	0.388889	0.0202194	0.0715599	0.0564151	0.00436243	0.2637004	2	52.46334	0.02143396	0.231654	0.595312	1.05277	2.12027	0.187175	0.378568	0.0641228	0.0566134	0.167907	0.145614	0.2878208	0.9161965
141900	-354.354	-304.2991	-50.05486	6.944856	2.798655	1.33713	1.05273	0.301159	0.0400551	0.203024	0.263236	0.0766099	0.174325	1.17627	0.140294	0.258173	0.216412	0.266395	0.116409	0.647346	0.139288	0.302379	0.0450358	0.0798112	0.0566544	0.171144	0.0185938	0.2849829	-0.02577194	0.111272	0.00634581	0.026373	0.0654446	0.00824558	0.0084951	0.0625522	0.0254142	0.0296213	0.00288072	0.362843	0.0137687	0.127512	0.122757	0.0264757	0.2006863	4	53.63151	0.07224716	0.37306	0.719733	1.08132	1.82588	0.170658	0.373221	0.149907	0.0757963	0.10808	0.122338	0.1749143	1.14734
