Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
129600	-182.2015	-141.4628	-40.73873	8.135392	3.047221	0.0761436	0.0231829	0.0485507	0.055162	0.0871518	0.0616443	0.0497404	0.106116	0.162815	0.283885	0.553036	0.0319838	0.0438799	0.348814	0.124749	0.0604786	0.0609597	0.523227	0.262281	0.305754	0.0435112	0.0370161	0.2106216	-0.04442021	0.0979017	0.0892761	0.109611	0.0477804	0.0754334	0.0460573	0.0170141	0.00685818	0.028646	0.156688	0.145817	0.00115736	0.023681	0.00495172	0.149127	0.4131894	3	56.71682	0.06007967	0.392882	0.734109	1.08274	1.79027	0.0572012	0.138513	0.0645325	0.617139	0.0565052	0.0661092	0.3687691	1.120455
129700	-169.0358	-140.7691	-28.26671	21.58952	1.991318	0.0450275	0.124696	0.053664	0.0368761	0.12017	0.0673009	0.051129	0.123174	0.00345795	0.0533778	0.107449	0.0628029	0.0602094	0.0659113	0.00907901	0.193814	0.116427	0.133179	0.163005	0.113148	0.225901	0.00778007	0.07299686	-0.0001700466	0.0179228	0.0994428	0.0512768	0.0731685	0.105727	0.0323995	0.0126892	0.0144282	0.029197	0.414112	0.0643263	0.00869389	0.00409542	0.016585	0.0559352	0.2250249	3	51.4361	0.06827319	0.292236	0.654087	1.06977	1.98391	0.125508	0.185189	0.020228	0.602792	0.0408486	0.0254348	0.2248548	1.000756
129800	-159.2742	-136.3589	-22.91525	22.99565	3.043769	0.135125	0.183206	0.031732	0.0238998	0.0161408	0.161501	0.0325422	0.10313	0.00290306	0.0542406	0.0165389	0.038175	0.00247634	0.0534676	0.0477809	0.0963761	0.0577991	0.117136	0.0637122	0.111699	0.00906137	0.070153	0.08084055	-0.01577853	0.00516083	0.0281354	0.0774547	0.141617	0.0287307	0.048714	0.0337687	0.0753351	0.142862	0.0882358	0.0270656	0.0499805	0.115563	0.0323012	0.105076	0.2407307	3	50.9294	0.03533805	0.39262	0.733923	1.08272	1.79073	0.0928151	0.160988	0.039625	0.611104	0.050997	0.0444704	0.2249522	1.070142
129900	-168.7788	-141.4598	-27.31902	22.07097	4.907718	0.118239	0.0260425	0.0124211	0.0323836	0.00512347	0.00101458	0.0713539	0.191318	0.00321009	0.0164403	0.0191242	0.0309996	0.0187753	0.234399	0.123635	0.00826299	0.0953835	0.123562	0.00331684	0.119485	0.0219301	0.0555479	0.08261864	0.0574646	0.06164	0.0146575	0.106194	0.0452657	0.0911588	0.113644	0.0392167	0.0653919	0.0895559	0.0813031	0.00403798	0.120352	0.108849	0.0226019	0.0361314	0.1451178	4	59.82456	0.05943413	0.498199	0.801715	1.08346	1.61663	0.0742136	0.189692	0.0923912	0.583379	0.0419891	0.0183355	0.2025824	0.7163396
130000	-174	-133.9274	-40.07263	11.78063	4.658773	0.0508769	0.142663	0.0314133	0.375002	0.0390321	0.0779554	0.032087	0.0891539	0.0121761	0.220998	0.150376	0.219583	0.019122	0.0371423	0.236948	0.038559	0.0534357	0.0287933	0.109298	0.0609754	0.0233818	0.19586	0.1004671	0.01684757	0.0148104	0.108323	0.287083	0.0853365	0.134405	0.00237904	0.0407657	0.0563309	0.0597177	0.0420904	0.0414952	0.0384692	0.0496247	0.0376596	0.00151008	0.2653048	6	53.06207	0.08087218	0.487257	0.795296	1.08384	1.63361	0.0790113	0.143246	0.0841443	0.575083	0.023155	0.0953601	0.2821523	0.9402891
130100	-163.1773	-139.7423	-23.43503	26.6363	1.681956	0.0560357	0.162251	0.00222762	0.0113775	0.0174412	0.116996	0.0135114	0.150521	0.149648	0.0215258	0.0626388	0.0271966	0.053319	0.000957061	0.0698244	0.133397	0.0160768	0.0677097	0.141653	0.00638037	0.0298261	0.0490654	0.08679689	0.0109638	0.0364954	0.0399752	0.040653	0.0548639	0.0428268	0.117891	0.0399426	0.0536639	0.0654234	0.190211	0.155893	0.0434537	0.0531499	0.00669987	0.0588574	0.1984585	4	58.83431	0.03288573	0.252112	0.616285	1.05953	2.07207	0.0847079	0.150099	0.0801577	0.551588	0.0319989	0.101448	0.2094223	0.9476474
130200	-180.3028	-136.5326	-43.77021	14.98589	1.386932	0.688252	0.209843	0.0153066	0.0676678	0.00588764	0.00486619	0.0106778	0.268729	0.0310994	0.141028	0.00995015	0.132748	0.273203	0.0122326	0.110238	0.0302972	0.0586321	0.358107	0.0192793	0.0992076	0.313647	0.788934	0.1952854	0.2025032	0.000271269	0.106531	0.0867074	0.04259	0.0777776	0.169883	0.00218822	0.00832883	0.106414	0.170614	0.0555138	0.000690463	0.137369	0.0150701	0.0200507	0.32378	4	50.55754	0.03023575	0.207316	0.568586	1.04303	2.18107	0.0706768	0.180162	0.0748538	0.504134	0.0502235	0.11995	0.5262833	0.6152201
130300	-175.3925	-136.4699	-38.92264	13.75464	2.831751	0.102428	0.0614303	0.00447316	0.320241	0.00389887	0.131196	0.104222	0.340413	0.139397	0.480046	0.0201716	0.19338	0.154184	0.104047	0.0227926	0.00728828	0.0322104	0.0466762	0.0441093	0.161861	0.419664	0.413346	0.1615054	-0.02850472	0.0957667	0.0476495	0.146528	0.0676394	0.0127358	0.0204447	0.00875489	0.0631143	0.128532	0.244542	0.0794746	0.0428706	0.0154392	0.00329561	0.0232128	0.3318211	3	52.0252	0.09477872	0.375812	0.721765	1.08155	1.82087	0.0880785	0.183894	0.0618902	0.552047	0.0575468	0.0565437	0.3033164	1.093977
130400	-145.9392	-139.1215	-6.817749	19.35797	3.227685	0.0728478	0.0244703	0.0229265	0.053511	0.0127583	0.012424	0.0136871	0.0589481	0.019661	0.0203464	0.0400148	0.00172539	0.0288423	0.0134395	0.0204525	0.031422	0.0102351	0.12292	0.0181944	0.00470268	0.0729169	0.0189506	0.03687316	-0.008708385	0.0430073	0.096955	0.142031	0.0445248	0.00175494	0.00182945	0.0804598	0.0287295	0.0624906	0.375253	0.0108709	0.0257453	0.0506659	0.00532287	0.0303595	0.2515118	3	50.071	0.03018021	0.406143	0.743403	1.08343	1.76702	0.111078	0.125845	0.0385718	0.520948	0.0427263	0.160831	0.2428034	1.035866
130500	-175.5077	-137.7288	-37.77887	14.78869	3.020745	0.0376213	0.169543	0.0323493	0.0585192	0.0081581	0.266483	0.0148411	0.0825611	0.0529141	0.0968957	0.269525	0.0679084	0.0522178	0.0557209	0.012644	0.0285358	0.49313	0.125206	0.210851	0.234254	0.0753008	0.0523176	0.1611534	-0.07029129	0.013155	0.114228	0.0994519	0.179892	0.000979435	0.0345922	0.0110803	0.0551404	0.100612	0.183915	0.087862	0.0513565	0.0403734	0.016552	0.0108098	0.3491681	3	50.33581	0.06546678	0.39086	0.73267	1.08262	1.79385	0.0764221	0.272975	0.0437897	0.467869	0.0242111	0.114733	0.2788768	1.252051
130600	-163.1203	-139.6627	-23.45762	30.01014	3.385034	0.036849	0.00543713	0.0271035	0.0564279	0.00241604	0.0575441	0.0578535	0.0665907	0.188351	0.0591112	0.125962	0.00341328	0.00883665	0.0460007	0.10289	0.0477747	0.0177589	0.0467596	0.091366	0.0546498	0.0638236	0.0712394	0.05765788	-0.04678389	0.113975	0.0943669	0.153762	0.0594774	0.0107096	0.0197686	0.0534856	0.0764905	0.0396384	0.125717	0.0603473	0.0215209	0.0269748	0.052281	0.0914855	0.2216192	3	57.09376	0.03864216	0.417017	0.75084	1.08385	1.74829	0.034503	0.153656	0.0412664	0.659282	0.0460644	0.0652285	0.1748354	1.267588
130700	-173.9613	-140.7981	-33.16323	22.58847	1.794597	0.00509907	0.266447	0.00603822	0.162546	0.0594533	0.0372944	0.135001	0.107851	0.0339929	0.0257671	0.0750825	0.0677853	0.215741	0.172908	0.0268563	0.135039	0.138644	0.384045	0.208002	0.0425149	0.0898755	0.0303914	0.09267238	-0.002168411	0.00576759	0.00492719	0.235356	0.055152	0.0210492	0.0507353	0.142948	0.0437231	0.115079	0.115783	0.0404396	0.0152741	0.0983665	0.0388	0.0165991	0.2467298	5	59.66106	0.03004158	0.267459	0.631229	1.06388	2.03743	0.133334	0.151397	0.0713595	0.557697	0.0541805	0.0320317	0.2445614	1.008867
130800	-177.3463	-139.7651	-37.5812	43.03142	0.9986109	0.0616449	0.137022	0.0142213	0.0345636	0.00913107	0.214766	0.0716619	0.405666	0.0212906	0.129655	0.123042	0.0181495	0.0341204	0.290214	0.027738	0.157401	0.0154581	0.0461067	0.00960729	0.310122	0.463084	0.029513	0.1297722	0.04968892	0.0354137	0.00314843	0.0530664	0.104869	0.0166556	0.0108048	0.0331898	0.0705259	0.152799	0.300377	0.000894319	0.0287908	0.0534799	0.131779	0.00420752	0.2544643	5	50.15156	0.03645941	0.136677	0.476334	0.999769	2.38722	0.0917805	0.181829	0.0217969	0.578634	0.0717601	0.0541992	0.3041532	0.8366319
130900	-160.7924	-139.3311	-21.46135	23.82979	2.345551	0.00879167	0.0359148	0.00135153	0.0225876	0.036415	0.110817	0.0539451	0.0043963	0.0157981	0.0275686	0.0962877	0.0395834	0.0467371	0.000613477	0.00909184	0.020747	0.137603	0.0528362	0.0620137	0.0455323	0.0388316	0.154685	0.05338688	0.03442321	0.0834373	0.0706785	0.205678	0.00435749	0.0519118	0.0351617	0.00270819	0.174913	0.0364963	0.126858	0.0119624	0.132708	0.0527241	0.0055977	0.00480634	0.1485341	3	53.11401	0.06932641	0.331307	0.687358	1.07664	1.90469	0.0837815	0.168192	0.0460612	0.620517	0.0252897	0.0561585	0.1829573	0.8118512
131000	-154.3621	-139.0385	-15.3236	22.1609	2.491434	0.0200699	0.031861	0.000162278	0.00887435	0.00576654	0.14417	0.00301602	0.0414025	0.0108957	0.0182806	0.000946289	0.02062	0.0400423	0.029527	0.0853393	0.0248918	0.0249823	0.0108349	0.0734454	0.0677884	0.0111743	0.0721226	0.04821851	-0.03863105	0.114562	0.012468	0.301523	0.0289793	0.0121401	0.00490848	0.0413899	0.0751585	0.0259274	0.0619763	0.0105713	0.0273268	0.101503	0.0562194	0.125346	0.2715156	3	59.81525	0.03023276	0.345643	0.698815	1.07853	1.87701	0.0784095	0.203071	0.0678716	0.575128	0.0438519	0.0316683	0.2328846	1.165881
131100	-165.5822	-135.7751	-29.80711	6.889889	1.768565	0.101751	0.0379734	0.0122799	0.171967	0.0023823	0.123737	0.205324	0.0272217	0.19253	0.161975	0.258363	0.0848924	0.110503	0.0650887	0.0204071	0.292622	0.00453399	0.00435452	0.241995	0.586882	0.0132411	0.0203655	0.1590465	-0.002118317	0.100924	0.0936737	0.141413	0.0420078	0.0613354	0.00310169	0.0274916	0.0203073	0.0943598	0.161823	0.0450676	0.0799157	0.0774489	0.0242516	0.0268785	0.272354	4	59.38306	0.05171308	0.263991	0.627907	1.06295	2.04515	0.0472484	0.168032	0.0379278	0.602708	0.0600737	0.0840101	0.2702357	1.007839
131200	-177.862	-139.559	-38.30302	8.820577	1.189273	0.226531	0.130774	0.195998	0.158114	0.00299745	0.0538551	0.0362965	0.0286808	0.140173	0.0240979	0.0181912	0.0551859	0.0430055	0.293861	0.190803	0.0632756	0.178618	0.52168	0.013743	0.102677	0.635254	0.0457363	0.1200493	0.1539112	0.0582171	0.0364435	0.1418	0.129999	0.00543121	0.0687122	0.0240952	0.0833915	0.107722	0.166419	0.0452348	0.0138398	0.011453	0.0138081	0.0934338	0.1466401	4	53.33212	0.1053921	0.173104	0.527086	1.02544	2.27437	0.0523667	0.198371	0.0854623	0.614223	0.0222209	0.0273557	0.3005513	0.4879037
131300	-163.6637	-144.0065	-19.65724	11.56827	3.249048	0.0389211	0.0119706	0.0106046	0.0119469	0.00756595	0.0889923	0.0285223	0.0224609	0.00542503	0.0519555	0.0157687	0.116755	0.132846	0.0277446	0.00254865	0.0573768	0.191627	0.00743191	0.179884	0.00581693	0.0290159	0.0497626	0.07109841	0.01480071	0.0428411	0.189868	0.0612206	0.0380285	0.0153957	0.0485332	0.0719048	0.0262129	0.0584862	0.132773	0.0287556	0.0604485	0.0355448	0.0306436	0.159344	0.2848069	3	50.57182	0.05507364	0.407656	0.744447	1.0835	1.7644	0.176327	0.179859	0.0645884	0.415286	0.0838126	0.0801259	0.2996076	0.9505997
131400	-157.8285	-137.4489	-20.37955	16.65976	5.613932	0.00308934	0.0455232	0.00677873	0.0193791	0.00905409	0.0100529	0.0586167	0.107826	0.118023	0.00498085	0.00520443	0.0161454	0.0329604	0.00080228	0.134362	0.070803	0.18671	0.0170572	0.111165	0.119937	0.00773246	0.025869	0.04186387	-0.04419832	0.00483987	0.00957496	0.148516	0.0338644	0.000831273	0.0341978	0.0111179	0.201848	0.077161	0.212103	0.0202917	0.102605	0.110627	0.00399363	0.0284275	0.2426663	3	57.70629	0.06992343	0.525737	0.817327	1.0821	1.57483	0.0722021	0.134435	0.0384165	0.621269	0.0375758	0.096102	0.198468	1.222697
131500	-178.5773	-138.5788	-39.99849	10.57881	2.36288	0.02948	0.438345	0.0511255	0.0874596	0.0357447	0.28859	0.0223158	0.237248	0.302832	0.0176185	0.13837	0.000320977	0.0766718	0.00334345	0.11264	0.00384816	0.152016	0.0609978	0.167712	0.520153	0.397769	0.0391654	0.1528507	0.06366531	0.00717864	0.0986449	0.0607677	0.058895	0.0828381	0.0395004	0.0356415	0.00328718	0.0570677	0.166496	0.0375229	0.160875	0.166863	0.0171516	0.00727108	0.2692156	4	51.39073	0.0200849	0.333059	0.688778	1.07689	1.90127	0.0945815	0.305321	0.0418865	0.480605	0.0303053	0.0473003	0.3328809	0.8087445
131600	-175.9424	-144.6606	-31.28178	22.95804	1.382304	0.0131514	0.0949131	0.0560115	0.0302586	0.00742474	0.0652441	0.0198947	0.0198566	0.0182519	0.172519	0.145544	0.0568429	0.000342106	0.0330266	0.000735843	0.173149	0.456481	0.0965243	0.20889	0.0573988	0.0285769	0.0822364	0.09072044	0.1102026	0.15502	0.0098716	0.0559772	0.0884298	0.149739	0.0199383	0.045561	0.114839	0.0490597	0.19839	0.0490324	0.0143108	0.0203542	0.00359078	0.0258858	0.2046963	2	51.18926	0.03042782	0.206555	0.567717	1.04269	2.18304	0.0748091	0.217167	0.0292437	0.598671	0.0270673	0.0530421	0.3148988	0.6500382
131700	-170.6679	-139.9643	-30.70363	9.985224	4.620877	0.0800935	0.0821424	0.0427003	0.127966	0.00687313	0.143931	0.112113	0.0515302	0.0274832	0.0446217	0.0251925	0.119888	0.0804445	0.11793	0.0896226	0.0090894	0.318031	0.0591663	0.317153	0.0386288	0.140771	0.04972	0.09996145	0.02301493	0.0719032	0.00328299	0.142827	0.0968251	0.0433727	0.139046	0.0221035	0.0549211	0.00878473	0.133814	0.11188	0.0978492	0.0137252	0.00315463	0.0565103	0.2402218	4	53.97438	0.06046869	0.485526	0.794269	1.08389	1.63631	0.0859036	0.12921	0.053309	0.538179	0.0272605	0.166137	0.2632367	0.9125694
131800	-167.7244	-137.6205	-30.1039	8.715194	1.843154	0.0206707	0.122766	0.0148102	0.0680446	0.00733331	0.147589	0.0403537	0.00735578	0.151989	0.0475448	0.592048	0.104261	0.146045	0.0219684	0.237733	0.0749273	0.628481	0.025535	0.0223996	0.0190889	0.068283	0.0144405	0.08625702	0.04356764	0.00839519	0.0524942	0.147132	0.0451975	0.0214253	0.0021005	0.0169828	0.128714	0.0538347	0.055059	0.00949619	0.149847	0.145729	0.0602559	0.103337	0.2169445	2	50.25563	0.03236259	0.273805	0.637227	1.06552	2.02345	0.090954	0.21184	0.0972101	0.522531	0.0177505	0.0597144	0.2605122	0.8327616
131900	-167.2136	-134.6012	-32.61246	25.98855	2.651588	0.0836439	0.122421	0.0127557	0.084432	0.0348441	0.0193944	0.0837911	0.310554	0.0803767	0.0312085	0.0760421	0.0524759	0.194601	0.0168138	0.0118948	0.0919794	0.0103178	0.118143	0.0294644	0.0884898	0.0169865	0.173856	0.08470582	0.07951734	0.0278156	0.0214169	0.144546	0.00634262	0.146254	0.0149546	0.0118719	0.0897186	0.146946	0.0972098	0.102098	0.00261363	0.143501	0.00260036	0.0421116	0.417193	4	58.74673	0.02655142	0.360373	0.71021	1.08016	1.84926	0.0371746	0.132368	0.0551206	0.698175	0.0333721	0.0437898	0.4967104	0.8399121
132000	-149.697	-135.4803	-14.21664	32.3686	6.513772	0.00456993	0.0177982	0.0266004	0.0153723	0.000671682	0.0252901	0.00584187	0.00538844	0.0368964	0.00406484	0.0354192	0.0382927	0.0573198	0.00220053	0.0762823	0.00026615	0.0477509	0.0806203	0.0182187	0.0150248	0.0294052	0.00595038	0.03180416	0.01645658	0.0875386	0.0820585	0.118668	0.0852455	0.00142467	0.00547937	0.0759834	0.0296268	0.186494	0.14562	0.0206145	0.0175706	0.0282951	0.0547964	0.0605849	0.1598777	3	55.8543	0.02431033	0.554933	0.833081	1.08009	1.5319	0.0620301	0.228972	0.0936674	0.542013	0.0333315	0.0399869	0.1763343	0.9066739
132100	-154.6912	-140.4975	-14.19376	13.13551	2.537351	0.118832	0.0415914	0.0406807	0.000188813	0.00746571	0.00306505	0.0187968	0.0693268	0.00313564	0.10902	0.0149465	0.00934807	0.0228613	0.030409	0.0725379	0.00231422	0.0092111	0.0294859	0.00442741	0.132878	0.113963	0.160539	0.05441116	-0.008589019	0.0536095	0.0364646	0.0671366	0.044804	0.0670939	0.0752832	0.0692971	0.001034	0.00607296	0.0631873	0.0862835	0.241737	0.0158076	0.109831	0.0623577	0.2243039	3	51.87087	0.04341188	0.349969	0.702201	1.07904	1.86879	0.108727	0.128643	0.0396717	0.571476	0.0873492	0.0641333	0.2157149	1.039817
132200	-173.2484	-144.8041	-28.44431	21.38997	1.988443	0.0348751	0.0449742	0.0527466	0.0419976	0.00317676	0.0612471	0.049548	0.1718	0.067969	0.0195252	0.0670243	0.192042	0.0201259	0.0351292	0.0172579	0.0953141	0.0177696	0.223038	0.0320466	0.142144	0.127322	0.108113	0.08238854	0.06949006	0.0904493	0.064976	0.245255	0.0452222	0.0137862	0.010306	0.0663927	0.0087855	0.139147	0.0629797	0.139909	0.00165941	0.0121642	0.025404	0.0735631	0.2913657	4	56.44313	0.03197047	0.291891	0.653779	1.0697	1.98463	0.0807223	0.226824	0.0931117	0.478321	0.0527153	0.0683057	0.3608557	0.8074298
132300	-175.4372	-145.277	-30.16018	30.52532	1.413041	0.0983863	0.00675025	0.00528543	0.0309994	0.0192932	0.0451228	0.0146215	0.077235	0.131446	0.349248	0.0792717	0.00770682	0.0324689	0.0419795	0.0139368	0.166332	0.0838426	0.0303591	0.0244058	0.118527	0.0383862	0.0244987	0.1269153	-0.002248042	0.090016	0.0658674	0.099414	0.0592021	0.0483609	0.00449581	0.0787666	0.10144	0.0871796	0.127508	0.00514726	0.0350196	0.0675678	0.0407801	0.0892348	0.2107861	2	52.80724	0.06382002	0.211571	0.573412	1.04488	2.17014	0.0830007	0.120252	0.0453709	0.598258	0.0643835	0.088735	0.208538	1.01078
132400	-150.1477	-132.0097	-18.13802	26.29407	3.104567	0.044018	0.0919423	0.0205605	0.015386	0.014918	0.0274415	0.0378835	0.0471033	0.00190149	0.0194521	0.00052102	0.00179446	0.0178432	0.0352877	0.0764135	0.00830543	0.0213596	0.000178318	0.00708774	0.115389	0.112232	0.123916	0.05178469	-0.09558735	0.0849522	0.0813651	0.105204	0.0563723	0.00969266	0.00140248	0.0493105	0.00415533	0.103288	0.167549	0.151146	0.0118281	0.0984392	8.68035e-05	0.0752076	0.344868	2	57.07104	0.04384556	0.397193	0.737158	1.08299	1.78266	0.0947825	0.162695	0.0295858	0.593269	0.0484238	0.0712441	0.2492807	1.383453
132500	-166.5528	-134.616	-31.93686	33.27354	4.874377	0.00365986	0.103819	0.00838451	0.027408	0.0146813	0.103672	0.0103309	0.138754	0.046054	0.0455891	0.0493755	0.0203104	0.0918204	0.0704725	0.0703746	0.135762	0.116538	0.0169545	0.0310428	0.230076	0.293031	0.0130875	0.07701551	0.04402057	0.0102215	0.00477282	0.0993713	0.174177	0.0275854	0.0793239	0.00872999	0.0195428	0.0479678	0.169328	0.0436868	0.123807	0.0417585	0.00242981	0.147298	0.2222889	1	58.97168	0.03374622	0.496775	0.800887	1.08351	1.61882	0.0643364	0.174648	0.0525168	0.569474	0.0875001	0.0515252	0.2663094	0.8347014
132600	-170.4732	-135.2176	-35.25559	19.69737	2.405445	0.0443033	0.00997958	0.013635	0.00875167	0.0498243	0.0444443	0.0226386	0.0616338	0.198174	0.119739	0.0160368	0.185329	0.1611	0.0146613	0.0623654	0.299313	0.0923994	0.12635	0.00633396	0.141447	0.0220709	0.248726	0.0915037	0.02337971	0.0439269	0.0718544	0.171676	0.202529	0.0406328	0.0122871	0.0544694	0.0209186	0.0163389	0.216479	0.0678303	0.0158064	0.0307924	0.0311462	0.00331177	0.2314278	4	71.15172	0.03771333	0.337305	0.692197	1.07747	1.89303	0.110811	0.21574	0.0367427	0.552969	0.0517991	0.0319381	0.2548075	0.9082456
132700	-168.1162	-142.6118	-25.50439	15.38185	4.25655	0.114043	0.0155821	0.0151754	0.0163994	0.0278307	0.0727919	0.00321914	0.0320402	0.00944807	0.0280049	0.0517317	0.0908471	0.0654662	0.0442431	0.0980244	0.0947194	0.0138865	0.16413	0.212814	0.13011	0.106233	0.00285016	0.07824707	0.03574701	0.0196786	0.026981	0.0380518	0.0493206	0.0276391	0.0639643	0.00795531	0.0645563	0.0381295	0.337697	0.170118	0.014737	0.0853663	0.0219575	0.0338481	0.1845831	1	59.90362	0.08641993	0.467923	0.783638	1.08428	1.66416	0.213177	0.168708	0.0238067	0.529254	0.0323009	0.0327534	0.2203302	0.8377571
132800	-168.2406	-139.2863	-28.95433	39.24455	1.758168	0.00527695	0.0148291	0.0100339	0.0120338	0.00746306	0.173342	0.0344084	0.0398266	0.0916037	0.0338012	0.0043821	0.0148344	0.0714672	0.0690762	0.0459604	0.277259	0.0323877	0.0139199	0.0505533	0.133304	0.0115816	0.0545983	0.04101996	0.08128445	0.187909	0.0277395	0.136791	0.141397	0.104082	0.0426123	0.0278568	0.00562064	0.00478949	0.112576	0.0052276	0.0632656	0.0523163	0.0448668	0.042949	0.2222169	5	62.7598	0.02598324	0.262593	0.626559	1.06257	2.04828	0.122896	0.139633	0.078076	0.562982	0.0449931	0.05142	0.3035014	0.7321777
132900	-162.6203	-136.2281	-26.39224	25.40865	5.127605	0.156072	0.0147607	0.0106807	0.0144813	0.00730273	0.0249274	0.043764	0.0142608	0.00230471	0.00539212	0.00568692	0.0607886	0.101011	0.0384623	0.170495	0.000746164	0.0270722	0.136244	0.000704106	0.0123437	0.0198756	0.225763	0.05989636	-0.02108211	0.0705796	0.0833758	0.128187	0.0928072	0.00376461	0.00113276	0.0585171	0.101771	0.0352091	0.155691	0.095985	0.0187257	0.0200913	0.118272	0.0158902	0.3192914	3	75.15678	0.0322487	0.507293	0.806955	1.08307	1.60268	0.10313	0.117306	0.0342843	0.630187	0.0124863	0.102606	0.2982093	1.070696
133000	-183.2321	-140.5216	-42.71046	11.04523	2.039839	0.0617578	0.264368	0.00378523	0.0252624	0.0231281	0.589286	0.0817489	0.0923038	0.00655429	0.101312	0.532762	0.0664046	0.668313	0.0426031	0.117056	0.271747	0.112815	0.107452	0.0864945	0.45495	0.547339	0.0357125	0.2685281	-0.04475604	0.0170823	0.057352	0.0487975	0.0713784	0.161635	0.00516226	0.0286526	0.144802	0.136339	0.0964522	0.00339842	0.0852591	0.00308717	0.0637118	0.0768905	0.3554752	4	51.78708	0.06383067	0.297984	0.659184	1.07096	1.97188	0.0730213	0.122666	0.0398833	0.679803	0.0165761	0.0680502	0.3107191	1.14404
133100	-167.2905	-138.4312	-28.85932	15.35818	2.901758	0.025498	0.00951906	0.00792132	0.299276	0.0307652	0.0470371	0.0190701	0.0587572	0.0791324	0.223272	0.0833608	0.0787088	0.239508	0.0332253	0.0152107	0.148149	0.0169971	0.00692733	0.0915892	0.0127197	0.0715864	0.0535	0.06963963	0.07017573	0.0170531	0.0394408	0.0597251	0.149342	0.0508065	0.0298313	0.0136902	0.203207	0.037037	0.0634305	0.049656	0.160163	0.0640744	0.0145272	0.0480157	0.2249195	3	54.79478	0.03518377	0.381516	0.725939	1.08199	1.81056	0.082096	0.145746	0.0764713	0.59857	0.046065	0.0510519	0.2950952	0.762193
133200	-191.4193	-143.1262	-48.29308	14.66281	2.2147	0.134776	0.172081	0.0270084	0.347849	0.00277385	0.40026	0.46684	0.137416	0.0280223	0.0395766	0.445724	0.382534	0.437866	0.0516874	0.000575008	0.197976	0.225868	0.308517	0.209355	0.153001	0.159149	0.331989	0.2062662	-0.01629751	0.0247563	0.118582	0.0518102	0.0073341	0.124906	0.0063822	0.0107864	0.0875705	0.0755356	0.116547	0.0777261	0.154945	0.103444	0.0271797	0.0124949	0.3711413	5	50.69044	0.07821187	0.317624	0.676061	1.07454	1.93178	0.064802	0.108024	0.0395093	0.685381	0.0152091	0.0870745	0.3548438	1.045929
133300	-165.3408	-137.7458	-27.59497	36.13471	4.416223	0.157611	0.0494055	0.0363782	0.00467751	0.00409706	0.153037	0.0386787	0.107037	0.00312131	0.0551854	0.021885	0.0306928	0.078252	0.0179663	0.0836533	0.0822514	0.0455578	0.0410206	0.0230747	0.0975573	0.146235	0.14335	0.06851651	0.06522937	0.0264347	0.0162694	0.105564	0.103418	0.1177	0.115872	0.0515076	0.106092	0.109549	0.0933886	0.0101375	0.0136478	0.0215285	0.0953405	0.0135499	0.151729	4	59.85338	0.0498966	0.475862	0.788475	1.08414	1.65153	0.100245	0.197367	0.0759814	0.526698	0.0590347	0.0406739	0.2169584	0.6993462
133400	-179.7108	-138.6329	-41.0779	21.88382	4.372094	0.0500736	0.199554	0.0304514	0.0822925	0.0925121	0.155278	0.0176311	0.284568	0.398601	0.0296192	0.392547	0.0400154	0.193746	0.0276928	0.00518872	0.130057	0.0649089	0.111322	0.0627143	0.0165571	0.077721	0.0361603	0.1107395	0.009098111	0.0118783	0.0638245	0.124449	0.0517715	0.00733982	0.0296262	0.0351072	0.100443	0.0419081	0.241227	0.149282	0.0253491	0.00816738	0.0242207	0.0854074	0.2311847	4	76.14037	0.04528794	0.473704	0.787167	1.08418	1.65495	0.118617	0.228272	0.0609542	0.497362	0.0418844	0.0529108	0.2402828	0.9621358
133500	-167.4823	-139.5734	-27.9089	12.63409	7.370645	0.0140277	0.0301733	0.0125248	0.0647044	0.0689962	0.0606718	0.0314038	0.113711	0.0452165	0.0318063	0.00779406	0.00121132	0.0449304	0.0118798	0.0955623	0.188017	0.0650998	0.025502	0.171195	0.306434	0.0674457	0.0571999	0.06578876	-0.01272272	0.137704	0.0102309	0.0882519	0.116831	0.0299256	0.0199953	0.0397317	0.110448	0.0194486	0.20001	0.0138557	0.0864347	0.0994249	0.00208382	0.0256245	0.2734991	1	51.71469	0.01493869	0.578172	0.845072	1.07809	1.49867	0.10208	0.128708	0.0409327	0.568467	0.0344245	0.125388	0.2607764	1.048788
