Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
117600	-128.6706	-124.1074	-4.563258	8.839723	1.1187	0.017986	0.00582727	0.0613875	0.00399862	0.0144111	0.0381543	0.000687864	0.00182838	0.0222955	0.050282	0.0124477	0.0240443	0.119404	0.0228543	0.00916665	0.0240043	0.00714577	0.00766433	0.0156529	0.0082901	0.113798	0.0537997	0.03482113	-0.0294752	0.0119355	0.0854838	0.0671479	0.0133036	0.127782	0.143917	0.0366904	0.00106091	0.0484832	0.0681283	0.202961	0.115615	0.0372193	0.0151179	0.0251534	0.4001003	0	51.3687	0.02657649	0.160011	0.509737	1.01719	2.31307	0.0695929	0.227441	0.0369788	0.562798	0.0467198	0.0564692	0.3706251	1.079528
117700	-111.0572	-124.4424	13.38517	10.16496	0.8480575	0.00490423	0.00595198	0.035846	0.00926638	0.00262826	0.00742106	0.0288762	0.0116541	0.00294516	0.0867562	0.0027892	0.000969474	0.0426666	0.0161084	0.0198014	0.0214446	0.00457539	0.017714	0.00315943	0.0223138	0.00450111	0.0233554	0.01968382	0.1174009	0.0929997	0.00464102	0.169025	0.037797	0.0258378	0.131464	0.0842869	0.0954953	0.0078114	0.176078	0.000794707	0.0292193	0.0335427	0.00128472	0.109722	0.3027564	3	50.10542	0.03786516	0.105736	0.425786	0.96943	2.49905	0.0930916	0.281621	0.0926896	0.409551	0.0197761	0.10327	0.4201572	0.7205788
117800	-108.6527	-126.2675	17.61479	37.66524	1.490972	0.00388112	0.0155881	0.00147699	0.0024715	0.0102242	0.00384167	0.00416598	0.00123736	0.00672372	0.0159871	0.00130221	0.0105625	0.000152483	0.00833306	0.00534936	0.00330464	0.00257992	0.00318236	0.0264767	0.0133746	0.0199512	0.0200188	0.01005105	0.01600201	0.00805162	0.0403822	0.0639745	0.00178687	0.00486345	0.0394285	0.0358674	0.0268612	0.00111784	0.275301	0.166229	0.162384	0.0201758	0.0784874	0.0750895	0.1403324	1	53.0125	0.06918658	0.223925	0.587047	1.04989	2.13914	0.0853131	0.228646	0.0546151	0.42329	0.137193	0.0709432	0.1563345	0.8976424
117900	-119.0136	-118.9785	-0.03506351	17.241	1.633275	0.0357698	0.0037552	0.0316809	0.00189809	0.00277556	0.00781683	0.0181028	0.0140857	0.0138902	0.0810682	0.0711211	0.00299414	0.00445069	0.025494	0.0282125	0.034148	0.00200108	0.00803754	0.0512678	0.00222011	0.0285174	0.0374099	0.03202458	-0.01714971	0.0425991	0.0191462	0.180102	0.0699072	0.00113099	0.0664961	0.0820126	0.0734213	0.119858	0.0720331	0.157172	0.0115778	0.0339993	0.00461414	0.065931	0.188832	3	53.0085	0.03932846	0.245196	0.609335	1.05738	2.08809	0.0904879	0.258051	0.119799	0.423062	0.0478632	0.0607381	0.1716823	1.099892
118000	-139.8119	-127.1389	-12.67299	13.94275	1.351908	0.098019	0.0150495	0.0430957	0.221357	0.0609694	0.036285	0.054359	0.15078	0.0339356	0.0651889	0.0217164	0.0228412	0.00248024	0.0378438	0.00695533	0.0139696	0.00279432	0.099529	0.0525845	0.0199046	0.0244866	0.0410018	0.07967868	0.01935701	0.0736855	0.160382	0.0730181	0.0455248	0.0275131	0.0619043	0.0659217	0.0686619	0.0261037	0.0491433	0.0693053	0.118815	0.101748	0.0415189	0.0167543	0.2264395	2	50.88948	0.07597437	0.201512	0.561895	1.0404	2.1962	0.0945092	0.243992	0.0317885	0.498565	0.0747083	0.0564368	0.2457965	0.9212478
118100	-128.3752	-125.8864	-2.488816	24.8229	3.404895	0.00988401	0.00191593	0.00836922	0.0219675	0.0174772	0.0194112	0.0110217	0.00925887	0.0109124	0.0016616	0.00764687	0.0270878	0.00161347	0.0353609	0.0397412	0.00801402	0.00389276	0.0319315	0.0103675	0.0215755	0.003204	0.0164009	0.02768449	0.04715704	0.0577905	0.0909501	0.12252	0.0642027	0.056871	0.120612	0.0062766	0.0592664	0.0155187	0.173196	0.136503	0.0314817	0.0186082	0.000177516	0.0460262	0.2508046	0	57.07366	0.03726312	0.418347	0.751739	1.0839	1.74602	0.0925877	0.168877	0.0363158	0.554129	0.0574145	0.0906754	0.2979616	0.8417345
118200	-125.5965	-119.4983	-6.098234	11.52031	2.950826	0.0186748	0.0227298	0.0212541	0.0352424	0.0137996	0.00430961	0.0391695	0.117429	0.0122994	0.0262623	0.00192058	0.0356089	0.00684947	0.0361303	0.0354997	0.0392916	0.0319711	0.0285205	0.00547519	0.00386711	0.0277191	0.0290579	0.01971372	0.02027202	0.0306773	0.190014	0.167005	0.028521	0.000415107	0.0344293	0.236169	0.0299582	0.0107203	0.131733	0.072966	0.00784506	0.00933504	0.0223613	0.0278508	0.1617323	3	84.70088	0.03589187	0.385422	0.728768	1.08226	1.80355	0.106761	0.183058	0.0856034	0.47795	0.0578137	0.0888143	0.1820044	0.888618
118300	-121.1064	-121.4525	0.3460412	15.7145	1.081201	0.0109665	0.0143209	0.000510411	0.00383689	0.0368032	0.0210966	0.0132946	0.0642054	0.0144373	0.00077875	0.00327129	0.0224985	0.0613104	0.0300294	0.0664239	0.0266006	0.00601048	0.0118304	0.00904955	0.000804765	0.00118183	0.0672233	0.02907817	0.0664147	0.0228423	0.00252866	0.289049	0.0606069	0.0403802	0.133648	0.093976	0.0456436	0.0137283	0.203223	0.0121729	0.0377149	0.0263217	0.0098222	0.00834252	0.1768795	2	50.65905	0.03577541	0.152865	0.499868	1.01225	2.33502	0.0733889	0.17435	0.0220821	0.58711	0.0471982	0.095871	0.2432942	0.727019
118400	-137.4664	-121.898	-15.5684	16.01518	4.3442	0.0563855	0.0516778	0.0048397	0.0182479	0.0422329	0.000699849	0.0354687	0.313968	0.0158388	0.0348091	0.00171234	0.0228681	0.00951102	0.105204	0.000105144	0.0351303	0.0167875	0.0213361	0.000727999	0.00569098	0.0214358	0.0552957	0.04709898	0.1788958	0.0578522	0.105344	0.0920876	0.0949725	0.130919	0.00125575	0.0106944	0.0143743	0.00675929	0.150033	0.134537	0.058061	0.00460276	0.0194216	0.119085	0.1988595	1	53.45638	0.03944906	0.472326	0.78633	1.08421	1.65714	0.06318	0.21479	0.0764367	0.482152	0.0329754	0.130466	0.3777553	0.5264242
118500	-122.4652	-117.2058	-5.259425	13.85441	3.380272	0.0167599	0.000816521	0.0210101	0.00736277	0.0405843	0.00218748	0.0134318	0.110093	0.0329709	0.0438679	0.026087	0.202575	0.0383086	0.122783	0.012965	0.00230393	0.014264	0.0162428	0.0395294	0.00815352	0.0725952	0.000493927	0.04419676	0.02558929	0.0206485	0.0728814	0.0717583	0.0616136	0.0524238	0.0718274	0.0268155	0.0426937	0.00880372	0.494286	0.0166862	0.00290511	0.0412512	0.0103285	0.00507662	0.2796209	3	50.90524	0.06739389	0.416697	0.750623	1.08384	1.74884	0.146892	0.264603	0.0165914	0.396109	0.0481566	0.127648	0.3052102	0.9161585
118600	-117.4683	-120.9946	3.526315	18.17659	2.99867	0.00763015	0.00334704	0.00717662	0.0183228	0.00315136	0.000124678	0.00235919	0.03733	0.0157152	0.0202819	0.00609601	0.00231955	0.0632218	0.0188132	0.00198409	0.00413175	0.00621469	0.0130461	0.0477031	0.00231461	0.00126079	0.0326199	0.01688975	-0.05912319	0.0159563	0.000124228	0.0790752	0.0133361	0.000426709	0.0535949	0.0833761	0.059979	0.0595115	0.349477	0.123863	0.0484131	0.0106356	0.0229276	0.0793045	0.2061088	2	54.99174	0.09279139	0.389159	0.731454	1.08251	1.79688	0.114199	0.141079	0.0248899	0.500892	0.107236	0.111704	0.1469856	1.402238
118700	-118.6498	-124.3228	5.672995	12.69973	1.993476	0.027316	0.0528884	0.0312472	0.0138945	0.00265229	0.00732843	0.0170566	0.0285533	0.00209823	0.00406108	0.0140071	0.00406619	0.0214707	0.0316579	0.0104185	0.0329905	0.000702134	0.0433149	0.00148796	0.024319	0.0306526	0.0286286	0.01868294	0.0616319	0.0833129	0.129131	0.0597319	0.0427559	0.00194262	0.0760524	0.0951462	0.00129678	0.029088	0.205998	0.0767441	0.0857311	0.00651451	0.031374	0.0751805	0.2515213	2	54.35947	0.0688847	0.292495	0.654318	1.06983	1.98336	0.137677	0.215411	0.0976114	0.42343	0.0396634	0.086208	0.3131532	0.8031893
118800	-106.3407	-124.3658	18.02505	17.37617	2.499312	0.00148023	0.00331619	0.000364705	0.00399939	0.0128184	0.00602105	0.0231019	0.0407379	0.000670188	0.00654507	0.00639329	0.000406913	0.0330122	0.0535798	0.00618808	0.0122301	0.0013922	0.00197374	0.0129669	0.00696063	0.00576701	0.0092244	0.01443758	0.03781201	0.0106486	0.0014314	0.0652912	0.00677453	0.0472779	0.0244859	0.0906864	0.0279292	0.127413	0.102935	0.0104953	0.082651	0.0608919	0.0973054	0.243783	0.3189075	1	50.4424	0.03889141	0.346391	0.699403	1.07862	1.87559	0.114137	0.291554	0.0690373	0.351149	0.102497	0.0716258	0.3567195	0.8940007
118900	-117.8745	-125.8191	7.944615	8.268125	1.084565	0.00393869	0.00246812	0.0132104	0.00538755	0.00103614	0.0139798	0.0939736	0.0273563	0.021369	0.0139058	0.00582578	0.0461942	0.00112906	0.0600567	0.00660209	0.0198574	0.0131349	0.0306169	0.020878	0.0101394	0.0270731	0.0226314	0.01564165	0.04174835	0.00482962	0.0919337	0.0289187	0.0760792	0.28784	0.111527	0.0468061	0.0738464	0.00414872	0.173455	0.0142507	0.0793726	0.000952316	0.00181338	0.0042267	0.1844779	1	51.8339	0.07217213	0.153511	0.500773	1.01271	2.333	0.130507	0.24555	0.0713496	0.371698	0.0814786	0.0994168	0.2262262	0.8154575
119000	-127.8229	-122.0391	-5.783832	11.18071	1.29379	0.0590688	0.0210996	0.00093247	0.00654955	0.00148055	0.027871	0.0229644	0.0765135	0.196085	0.120692	0.0161924	0.0670187	0.00613689	0.0211556	0.00752155	0.0504066	0.0588481	0.0468942	0.00244323	0.0762705	0.00428252	0.0463001	0.05240864	0.006274861	0.0219491	0.0343016	0.16139	0.127511	0.0888673	0.0368714	0.0552841	0.041467	0.0186148	0.0566674	0.0263018	0.22681	0.0422159	0.0223762	0.0393719	0.2782295	2	50.14355	0.05366169	0.19164	0.5502	1.03561	2.22255	0.0800382	0.20685	0.129181	0.414582	0.0672222	0.102127	0.2845044	0.9779446
119100	-136.2647	-128.9153	-7.34947	15.5815	0.563644	0.00826776	0.0150882	0.0653655	0.0151975	0.026795	0.00988667	0.000113942	0.129811	0.0194085	0.0301405	0.0219521	0.00787205	0.0125433	0.0645237	0.029426	0.0391176	0.0456367	0.00149448	0.0414216	0.0579514	0.13553	0.0833022	0.04583289	0.06269237	0.00963389	0.0898805	0.124494	0.0127	0.140658	0.0378106	0.120947	0.0133529	0.0696133	0.0447649	0.000103892	0.0687083	0.0978886	0.00984238	0.159601	0.2717096	2	54.58121	0.03852813	0.0457071	0.291449	0.861574	2.80127	0.0765417	0.22056	0.0787616	0.42201	0.105478	0.0966485	0.334402	0.8125239
119200	-99.95831	-121.3613	21.403	24.2144	0.8786263	0.00102533	0.000418344	0.00866606	0.0125794	0.0046979	0.00385574	0.0284146	0.0077215	0.00598976	0.00584034	0.00186011	0.0119041	0.0103826	0.0331853	0.000146104	0.0179992	0.00485339	0.00318327	0.0174087	0.0277107	0.00721837	0.00380822	0.009223604	-0.01759326	0.179259	0.0362037	0.185447	0.027526	0.056498	0.0617782	0.061781	0.0227881	0.016945	0.225926	0.0102834	0.0963492	0.00551514	0.0101733	0.00352766	0.1668361	1	51.60447	0.05303559	0.112147	0.436964	0.976568	2.47432	0.0804904	0.327231	0.0587754	0.466833	0.017121	0.0495492	0.1492429	1.117883
119300	-109.305	-128.4759	19.17084	16.41678	0.8336255	0.00376207	0.00602486	0.00441164	0.0361727	0.00327137	0.0289549	0.00203224	0.00664657	0.00972979	0.026737	0.0162398	0.0114859	0.00986843	0.0147171	0.0100774	0.0108476	0.00272602	2.61579e-06	0.0167679	0.00597491	0.0284086	0.0192538	0.01262056	0.04674902	0.0405271	0.215374	0.0747633	0.0897722	0.0465389	0.0668444	0.0702443	0.0131697	0.00085867	0.116887	0.0336103	0.0781198	0.0220976	0.0550145	0.0761776	0.1941171	2	50.65278	0.0589766	0.102691	0.420328	0.965854	2.51113	0.10263	0.212085	0.0977506	0.425772	0.110378	0.0513835	0.2408661	0.8059128
119400	-113.2663	-120.0673	6.800945	26.20459	0.8487151	0.0671339	0.0107188	0.000734107	0.00869139	0.0109922	0.0182664	0.00125165	0.0100937	0.00297303	0.0689599	0.0266369	0.00617541	0.00983062	0.00790781	0.0285826	0.0738201	0.0211856	0.0125496	0.00531456	0.0171934	0.019408	0.0152302	0.02328778	-0.05730172	0.00055446	0.0259999	0.103715	0.0130853	0.048761	0.121747	0.0693723	0.0420502	0.061995	0.22443	0.032514	0.14478	0.0387127	0.0173708	0.054912	0.3287688	0	51.65722	0.03091645	0.105875	0.426032	0.96959	2.4985	0.0855285	0.26201	0.0614551	0.427866	0.0693334	0.0938067	0.271467	1.211082
119500	-105.073	-117.3647	12.29171	14.9688	1.602418	0.00598824	0.00734925	0.0164875	0.0189263	0.0272903	0.00560463	0.0114001	0.0488465	0.00734013	0.0431213	0.00973993	0.0291319	0.00571284	0.0018113	0.00116641	0.040364	0.0168235	0.00216168	0.000310323	0.0215099	0.00469979	0.00295397	0.01047652	0.04119043	0.0524279	0.193994	0.113778	0.0946858	0.015823	0.0225097	0.073835	0.00385321	0.0188505	0.177106	0.177387	0.0286231	0.00803986	0.000724884	0.0183621	0.3260208	2	53.31064	0.03539316	0.240719	0.604761	1.05591	2.09861	0.12564	0.181563	0.0719504	0.478452	0.0283993	0.113995	0.3672112	0.887829
119600	-109.6226	-122.7885	13.16583	21.25468	1.944186	0.000180052	0.000145185	0.00441002	0.0376347	0.00207448	0.00170341	0.000417446	0.0212007	0.00235183	0.00355855	0.0214513	0.0131741	0.000248848	0.00996262	0.00498438	0.00396529	0.021393	0.00862853	0.0200734	0.0479385	0.000186759	0.0233196	0.01202762	-0.02366744	0.0198558	0.0518942	0.172865	0.144211	0.0504293	0.0106073	0.0722742	0.00797776	0.0614481	0.0962381	0.0236592	0.0539003	0.0241468	0.0193023	0.19119	0.2004281	1	61.42891	0.03244697	0.28652	0.648944	1.06853	1.99601	0.0332121	0.270496	0.100309	0.419408	0.0356021	0.140973	0.1767607	1.133895
119700	-121.8448	-122.893	1.048194	22.44324	1.427521	0.0286754	0.0172195	0.0341569	0.00190148	0.0105839	0.00167722	0.0100108	0.0166352	0.0508313	0.103011	0.0251594	0.020366	0.0166671	0.000564685	0.0374849	0.0352237	0.0181709	0.0185647	0.00506381	0.0643611	0.0105872	0.00550769	0.02168136	-0.007905339	0.00794961	0.0560917	0.066295	0.0360686	0.0241812	0.105515	0.0175987	0.0822622	0.0224084	0.176916	0.038431	0.0907146	0.173345	0.0537513	0.0484724	0.1771141	1	54.41034	0.0473399	0.213906	0.57603	1.04587	2.1642	0.133395	0.281714	0.0657601	0.404933	0.0261812	0.0880172	0.1692087	1.046719
119800	-128.2031	-125.9741	-2.228964	28.36598	3.358143	0.0206879	0.0201595	0.0291953	0.0291393	0.00179154	0.00546853	0.0516692	0.0112953	0.041461	0.0162198	0.00429825	0.0179109	0.0356022	0.00919937	0.00640165	0.00370879	0.081049	0.0140107	0.00222827	0.00562062	0.0153692	0.0607014	0.02149627	0.09636756	0.0472619	0.141912	0.0482502	0.0239298	0.0598479	0.0561461	0.0162754	0.0157527	0.103505	0.138318	0.0692733	0.120358	0.0766117	0.0521141	0.0304443	0.1827425	3	52.15196	0.05121967	0.415202	0.749609	1.08379	1.7514	0.114726	0.161184	0.0333314	0.568276	0.046115	0.0763672	0.27911	0.6547327
119900	-108.38	-124.4595	16.07951	20.31885	0.9550727	0.00566133	0.00541755	0.0113886	9.78763e-05	0.0125514	6.11892e-05	0.00584968	0.0472143	0.00194499	0.0186459	0.020701	0.00555702	0.0455465	0.00310634	0.00269842	0.00211615	0.00791444	0.0563103	5.35058e-05	0.00305605	0.00259846	0.0165491	0.01383845	-0.08045066	0.0687943	0.0315224	0.107162	0.0341158	0.0391112	0.0168401	0.0112896	0.215608	0.03036	0.0759106	0.0463913	0.170099	0.106367	0.025297	0.0211317	0.3692621	2	52.51257	0.04599308	0.127905	0.462818	0.992138	2.41714	0.0765623	0.203321	0.0615048	0.5191	0.0302844	0.109227	0.2888114	1.278558
120000	-128.8126	-125.9316	-2.880983	16.47085	2.000239	0.0429169	0.0202378	0.00802511	0.0243568	0.0026698	0.00849529	0.0226964	0.061184	0.0118181	0.063502	0.0219793	0.00864498	0.0411635	0.00975736	0.000451117	0.115174	0.00011763	0.0960612	0.0113715	0.00372446	0.0118286	0.00565928	0.02479042	-0.03311764	0.0284155	0.121226	0.134464	0.187533	0.0081848	0.0604749	0.0289861	0.108253	0.00749067	0.0747615	0.072682	0.0243008	0.0903487	0.00654925	0.0463298	0.2460028	2	50.43261	0.07334561	0.293303	0.655039	1.07	1.98166	0.0802422	0.213663	0.107915	0.495642	0.0581372	0.0444005	0.2128852	1.155566
120100	-119.3102	-120.3409	1.030704	18.37367	0.8121207	0.0196075	0.00191814	0.00950256	0.00315547	0.000252071	0.0171369	0.013561	0.0407018	0.0158166	0.0149946	0.00678927	0.0516806	0.0125034	0.00602239	0.0336577	0.0344506	0.0545504	0.0267519	0.00601077	0.00183945	0.022968	0.0844245	0.01960202	-0.05495338	0.0278447	0.0510758	0.147186	0.00280555	0.00879051	0.00214271	0.0731574	0.00508259	0.327773	0.155314	0.0329876	0.102996	0.020644	0.0109218	0.0312781	0.213886	1	53.8867	0.02942466	0.0981352	0.411969	0.960258	2.52964	0.091901	0.185346	0.069872	0.52249	0.0562728	0.0741187	0.1589327	1.345765
120200	-134.4057	-127.5209	-6.884729	9.424463	1.429219	0.00469494	0.000377557	0.0361849	0.0596065	0.0139162	0.00919755	0.047519	0.0314839	0.0700081	0.000359323	0.0117801	0.0405962	0.00192475	0.00580345	0.128883	0.0767465	0.0241426	0.0469322	0.106889	0.0142337	0.043074	0.0681029	0.03368056	0.02200979	0.0979521	0.0745501	0.107568	0.10069	0.0297888	0.0132497	0.126214	0.0749169	0.0123265	0.177837	0.0129861	0.00542471	0.0698164	0.0082304	0.0884496	0.196613	1	51.10623	0.09421813	0.214178	0.576335	1.04598	2.16351	0.07153	0.213887	0.0784174	0.494433	0.0422818	0.0994506	0.2186228	0.8993252
120300	-116.4764	-121.3249	4.848482	25.98452	0.4519078	0.0382029	0.0103743	0.00986089	0.00718293	0.0216091	0.000366373	0.0423583	0.00720716	0.00380495	0.0054191	0.00914884	0.00588721	0.0474204	0.0172303	0.002741	0.0379305	0.020886	0.0104413	0.0283732	0.0101864	0.067637	0.0370426	0.01282305	0.05131905	0.0612797	0.0356954	0.137127	0.0869773	0.0270186	0.0615153	0.00828033	0.150235	0.108825	0.176089	0.0302893	0.0886056	0.00135226	0.0121713	0.0145388	0.2139316	2	53.89202	0.06271687	0.0248593	0.219366	0.781855	2.97392	0.0583437	0.288579	0.0562506	0.419113	0.0624589	0.115255	0.2652507	0.8065262
120400	-108.0352	-118.2863	10.25111	11.52455	1.916497	0.00340581	0.00356185	0.00900629	0.022155	0.00679488	0.00480851	0.0613558	0.0373504	0.0177939	0.00876364	0.00533485	0.0110354	0.0676048	0.0179757	0.0515869	0.0040064	0.0108021	0.00345086	0.000964995	0.000149882	0.0067678	0.0479434	0.01612927	-0.01212994	0.07089	0.00283431	0.0940352	0.0775543	0.0790721	0.129515	0.0530751	0.0222957	0.0308387	0.274287	0.0583624	0.0380071	0.0146874	0.000429241	0.0541165	0.2556329	1	54.72825	0.06100234	0.283099	0.64583	1.06775	2.00332	0.109749	0.257358	0.0598038	0.392487	0.0489744	0.131627	0.243503	1.049814
120500	-132.2028	-123.7486	-8.454172	19.75229	1.03945	0.027008	0.0264897	0.0215717	0.00553221	0.00340391	0.00914091	0.00450754	0.0950737	0.0742892	0.000966715	0.0392205	0.0528782	0.0436136	0.0480091	0.00720341	0.111946	0.0268697	0.00457287	0.225538	0.0133227	0.0201158	0.00267794	0.04417633	-0.0174551	0.0132501	0.141062	0.109698	0.0942632	0.0216531	0.0277497	0.0392845	0.0877824	0.015685	0.179435	0.158748	0.00598508	0.0589499	0.0161566	0.0302972	0.314617	0	51.67415	0.06497116	0.144757	0.488297	1.00624	2.36071	0.0463576	0.178517	0.0965189	0.497496	0.0384963	0.142614	0.2971619	1.058739
120600	-108.4209	-123.2637	14.84287	19.09702	1.389027	0.0210654	0.00355488	0.0236389	0.0028411	0.00637946	0.00566701	0.0152786	0.0410018	0.00095674	0.00219149	0.0106595	0.0354708	0.00062271	0.0135147	0.000658301	0.044458	0.00139921	0.00705922	0.00813546	0.0111273	0.0202035	0.000630606	0.01227602	-0.006573259	0.000515175	0.109955	0.198352	0.0492457	0.0213572	0.0124292	0.0193391	0.0269139	0.013634	0.130261	0.0791255	0.134917	0.0319611	0.00471057	0.167284	0.2474429	1	54.57579	0.08318793	0.207659	0.568979	1.04318	2.18018	0.0440077	0.290661	0.0833903	0.360751	0.105039	0.116151	0.2408696	1.02729
120700	-116.152	-123.0837	6.931745	19.6599	2.867253	0.00234583	0.0307207	0.0035995	0.00436478	0.00216716	0.000773543	0.01186	0.0794659	0.00880613	0.0158996	0.0279454	0.020138	0.0164285	0.00492111	0.00770498	0.00712703	0.0208563	0.0159139	0.00403905	0.0238554	0.0137992	0.00256765	0.0114776	-0.03292412	0.0222974	0.0130863	0.133149	0.0074176	0.0417547	0.104482	0.158569	0.0680379	0.0388077	0.171558	0.060994	0.0942115	0.0347182	0.0276816	0.023236	0.5862556	2	50.19093	0.03636555	0.378724	0.723903	1.08178	1.8156	0.10726	0.188773	0.120442	0.40279	0.0841354	0.0965994	0.5533315	1.059502
120800	-118.134	-122.3193	4.185306	8.260548	1.417954	0.0233983	0.0161936	0.00734301	0.0274059	0.00807297	0.0224829	0.0217103	0.0471843	0.0150183	0.0322245	0.00273535	0.0415337	0.054975	0.029207	0.021329	0.0467467	0.0261582	0.0396788	0.055216	0.00390748	0.0230711	0.0278261	0.02812696	-0.09258793	0.083713	0.0234556	0.141212	0.110247	0.0516791	0.00727851	0.0666549	0.0578126	0.0375893	0.143431	0.0236385	0.0926508	0.015792	0.010785	0.13406	0.3677529	2	52.7053	0.06839767	0.212365	0.574305	1.04522	2.16811	0.0620067	0.26874	0.0403603	0.493657	0.0388785	0.0963583	0.275165	1.336482
120900	-135.0693	-125.6554	-9.413897	21.29726	0.5456353	0.00414254	0.0256486	0.0339631	0.0480905	0.0539682	0.00824557	0.0157177	0.00998677	0.0101125	0.052954	0.00473438	0.00610554	0.110059	0.0741916	0.00513911	0.0665274	0.0281579	0.0361181	0.00398564	0.0113128	0.161109	0.0296695	0.03313228	-0.01252435	0.031459	0.0863566	0.153457	0.0356923	0.00629039	0.00466866	0.141282	0.00532025	0.0425181	0.22468	0.153501	0.00168161	0.0178471	0.0852885	0.00995781	0.3047766	0	59.36317	0.03689973	0.0421266	0.280668	0.85083	2.82638	0.124217	0.179482	0.0752139	0.504379	0.0507793	0.0659298	0.2922522	1.042855
121000	-117.9305	-125.6236	7.693057	13.32214	0.6748468	0.0708956	0.0167692	0.0109863	0.00338459	0.00400894	0.023811	0.0220309	0.00442203	0.00707451	0.0203265	0.00785391	0.00388812	0.0594987	0.0323239	0.0491118	0.00828233	0.00155093	0.0661629	0.010895	0.00103973	0.00931941	0.0147497	0.01528932	0.1017433	0.0405447	0.0194955	0.063367	0.0775834	0.0505969	0.00644715	0.0574555	0.10743	0.0238045	0.249616	0.111368	0.0166335	0.066604	0.084927	0.0241268	0.1847373	3	53.94029	0.08579698	0.0688257	0.351416	0.915178	2.66458	0.179771	0.254197	0.0274857	0.400575	0.0812308	0.0567398	0.2864806	0.644851
121100	-117.074	-119.4799	2.405972	11.17272	4.697019	0.0301995	0.00399906	0.016536	0.00620043	0.0620258	0.0276808	0.0374318	0.0097116	0.0437532	0.0416886	0.00403313	0.00656106	0.0426019	0.011271	0.0655734	0.0236291	0.00720311	0.0299132	0.0178782	0.00835705	0.0273967	0.0210954	0.03215788	0.06062855	0.0126463	0.184187	0.219302	0.0707056	0.0155541	0.0891427	0.0958436	0.109962	0.00454735	0.0615993	0.0864753	0.0123679	0.0215904	0.00890601	0.0071701	0.188142	1	55.30845	0.1044045	0.488986	0.796319	1.08379	1.63091	0.053279	0.205407	0.0510668	0.567771	0.0407577	0.081719	0.2487706	0.7562873
121200	-127.6011	-124.7213	-2.879835	7.200345	1.679783	0.00601907	0.099946	0.00334852	0.00424726	0.00143377	0.01264	0.0133339	0.04429	0.0485346	0.0691924	0.000505731	0.0541352	0.016636	0.0303746	0.0495094	0.136616	0.016073	0.00919448	0.0405804	0.059769	0.025449	0.0254479	0.03611451	-0.05705976	0.00362147	0.0318172	0.111246	0.0770784	0.0827837	0.00107971	0.146461	0.125624	0.0129219	0.0347611	0.191959	0.00896218	0.00151932	0.00663008	0.163535	0.3605357	1	52.85446	0.05401268	0.251807	0.615981	1.05944	2.07277	0.0850382	0.217686	0.11735	0.407762	0.0634884	0.108676	0.3034759	1.188021
121300	-113.8559	-122.4346	8.578726	16.15991	1.879383	0.0164261	0.0414244	0.0156913	0.0126941	0.0014447	9.70211e-05	0.00611457	0.0796916	0.0158033	0.0184041	0.000647554	0.0134236	0.00648003	0.000281464	0.0145334	0.0364037	0.00387629	0.00807195	0.0186329	0.00210563	0.0119591	0.0277641	0.01853689	-0.0755108	0.0140221	0.0385022	0.134333	0.00189033	0.00210583	0.00479303	0.0761932	0.0394047	0.0436868	0.115587	0.139784	0.139803	0.0761437	0.150138	0.0236126	0.1924773	1	50.8425	0.08165541	0.278439	0.641542	1.06666	2.01336	0.0814609	0.261916	0.0564196	0.46997	0.0584345	0.0717987	0.1169665	1.645576
121400	-136.8165	-132.9502	-3.86625	9.358129	0.6110346	0.0307773	0.0346944	0.0351766	0.000489067	0.0401741	0.00732107	0.0270156	0.060231	0.0274865	0.00557652	0.0222296	0.0749637	0.0383551	0.0233119	0.139172	0.000205627	0.0960178	0.0582639	0.0366317	0.0752987	0.0336399	0.000670914	0.02815319	0.03023128	0.00241905	0.0873287	0.116043	0.0260698	0.0733057	0.01381	0.258973	0.0354535	0.0198262	0.177484	0.00667544	0.0390903	0.114245	0.0255027	0.00377369	0.3314261	2	58.8362	0.05207117	0.0553916	0.31835	0.886846	2.73941	0.0887401	0.19506	0.124295	0.395559	0.032636	0.16371	0.3616574	0.9164091
