Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
119200	-101.8677	-119.3904	17.52265	4.414783	1.396637	0.0375346	0.0281893	0.020766	0.000422828	0.00842413	0.0178299	0.0167297	0.00733246	0.00839235	0.0818799	0.0621143	0.0113097	0.143796	0.000686037	0.0728818	0.17361	0.00568313	0.0631834	0.0334941	0.103761	0.0698313	0.0123066	0.04062134	0.1432346	0.014596	0.120495	0.307513	0.0323172	0.0882506	0.0319887	0.0572017	0.00582299	0.0186065	0.230975	0.00523177	0.0277745	0.0067788	0.0167189	0.0357291	0.349614	1	5.029332	0.3682239	0.208904	0.570396	1.04373	2.17697	0.064398	0.3579	0.0400878	0.34115	0.0964274	0.100037	0.4928486	0.709374
119300	-110.1909	-120.8112	10.62026	5.260627	1.116891	0.0122036	0.0352888	0.0883532	0.00497771	0.0292027	0.0138428	0.0592146	0.0263794	0.0118491	0.00920306	0.0335194	0.0119357	0.00531314	0.00976999	0.0527925	0.0392493	0.0899485	0.0287012	0.0240579	0.297103	0.0944457	0.052046	0.04417963	0.1036833	0.0447966	0.140731	0.196546	0.190406	0.00423565	0.136941	0.0636488	0.0543621	0.00136457	0.0640846	0.00880536	0.0556458	0.0181548	0.0072872	0.0129902	0.4599923	3	6.776361	0.3198815	0.159669	0.509272	1.01696	2.3141	0.0940024	0.267017	0.111394	0.405293	0.0575059	0.064787	0.5636757	0.8160585
119400	-116.1031	-120.9048	4.801694	7.645447	2.59648	0.333946	0.0205112	0.110787	0.0184858	0.019071	0.0171953	0.0073712	0.00272169	0.102991	0.0263958	0.00247603	0.0181843	0.00853518	0.00586193	0.0595443	0.0582094	0.0696104	0.00209443	0.00852605	0.0224541	0.307387	0.248998	0.06471795	0.1371726	0.0163212	0.0288942	0.132117	0.00281498	0.00860162	0.0587055	0.177535	0.000383886	0.0535562	0.232716	0.0538912	0.120901	0.00724975	0.0232059	0.0831071	0.4207181	3	7.937651	0.1947538	0.355417	0.706417	1.07964	1.85852	0.0346971	0.200712	0.0675959	0.572681	0.0394587	0.0848559	0.5578907	0.7541229
119500	-122.9381	-123.8415	0.9033414	5.950845	1.677271	0.074729	0.128541	0.00722291	0.077762	0.0120806	0.108325	0.0887667	0.0158639	0.124202	0.000210045	0.0779375	0.00688419	0.0329388	0.00153087	0.0641445	0.020797	0.103573	0.0414572	0.226915	0.0542065	0.0021012	0.0890109	0.0404584	-0.06731302	0.0451981	0.129752	0.0611611	0.00281328	0.00393481	0.0865537	0.027251	0.190755	0.0667798	0.205932	0.0151413	0.0218493	0.00872995	0.00322129	0.130927	0.3270545	5	7.274914	0.326097	0.251454	0.615629	1.05933	2.07358	0.109343	0.128841	0.0694355	0.548541	0.0440295	0.0998103	0.2597415	1.259154
119600	-106.0302	-129.0326	23.00246	6.496661	0.8770213	0.00793404	0.0176915	0.00327265	0.0163285	0.0374388	0.006402	0.00221215	0.0036264	0.023989	0.0767923	0.0372983	0.0013293	0.0596439	0.0209619	0.0101084	0.0266093	0.0230387	0.0089954	0.065444	0.0219127	0.0278897	0.0169053	0.03290917	0.2329973	0.0591658	0.161449	0.168918	0.0108698	0.0878144	0.0699876	0.152747	0.0263678	0.0499278	0.0903337	0.0148567	0.0294804	0.00540015	0.062944	0.00973685	0.3701556	1	8.716204	0.2072614	0.111812	0.43639	0.976207	2.47559	0.110633	0.191407	0.0389431	0.482238	0.0235906	0.153189	0.6031528	0.6137011
119700	-110.8597	-125.2568	14.39704	4.744671	0.736836	0.160217	0.00110913	0.00939971	0.00878585	0.0246852	0.0238225	0.00378312	0.125188	0.0314425	0.159414	0.0293605	0.00262984	0.02896	0.0488994	0.0141907	0.0663285	0.00781643	0.00286652	0.0089695	0.18361	0.113138	0.0378627	0.0725141	0.1441115	0.0347238	0.00797474	0.273888	0.00314307	0.0487291	0.115765	0.0454658	0.0583756	0.00488421	0.11147	0.0334677	0.00595558	0.076065	0.0132165	0.166876	0.4361273	3	5.787492	0.3247975	0.0820674	0.380404	0.93779	2.59974	0.0663763	0.163176	0.122536	0.44188	0.0218146	0.184216	0.5802388	0.7516341
119800	-101.0294	-118.151	17.12162	5.917799	1.776278	0.0282085	0.00852189	0.143384	0.0155353	0.0407265	0.00189943	0.0260548	0.00848408	0.0243363	0.031956	0.0278391	0.00316763	0.00506601	0.00508237	0.0219689	0.00625155	0.00226375	0.0530479	0.00204207	0.0133158	0.0881044	0.118898	0.03045866	-0.2279836	0.0194965	0.00397521	0.112441	0.149696	0.00826331	0.00837176	0.099056	0.0764273	0.0287709	0.410233	0.00766791	0.0605309	0.00486207	0.00187131	0.00833733	0.6466715	2	10.47386	0.2015751	0.265023	0.628899	1.06323	2.04285	0.104596	0.240462	0.0613924	0.377734	0.0691308	0.146685	0.4186879	1.544519
119900	-142.2657	-127.1374	-15.12831	3.461028	3.941552	0.00105478	0.0656693	0.0291637	0.00675553	0.268619	0.0383484	0.00863292	0.229992	0.00842554	0.333672	0.0206881	0.183225	0.147199	0.383827	0.110507	0.10773	0.277808	0.0584604	0.737015	0.0890523	0.027425	0.10946	0.1515761	-0.1405214	0.103154	0.0011261	0.0482844	0.241747	0.0224991	0.17132	0.0600339	0.0213586	0.0647128	0.144768	0.0105028	0.00705125	0.0349547	0.067302	0.00118498	0.5314594	4	4.859252	0.1427196	0.451122	0.773163	1.08441	1.69131	0.0993751	0.268106	0.0516534	0.454123	0.0398834	0.0868589	0.390938	1.359447
120000	-114.361	-124.2091	9.848143	3.288335	1.182622	0.0311506	0.0011754	0.138682	0.00597349	0.15788	0.00974431	0.0147973	0.01957	0.00649596	0.189298	0.0796763	0.07079	0.0342897	0.187376	0.0342537	0.123109	0.234975	0.013105	0.000350169	0.0982596	0.0154752	0.121907	0.0680798	-0.06670764	0.034742	0.174933	0.141768	0.0944196	0.0734544	0.107522	0.0737889	0.016297	0.00924441	0.0332572	0.037798	0.0440182	0.148899	0.00931198	0.000546692	0.4841231	3	6.369522	0.3124253	0.17189	0.525515	1.02471	2.27788	0.11032	0.159224	0.0603485	0.518779	0.102061	0.049268	0.4174154	1.159811
120100	-125.3184	-129.0672	3.748833	5.995847	0.7583276	0.052443	0.00116144	0.0121502	0.0336182	0.107754	0.0625029	0.0597722	0.00915022	0.0419434	0.0435297	0.0260849	0.0886097	0.00872339	0.00869429	0.120321	0.00474111	0.24823	0.0553326	0.00857037	0.0679081	0.254625	0.147006	0.0952395	0.134577	0.0884029	0.00142711	0.061955	0.173977	0.0659218	0.00809662	0.0440162	0.0358382	0.0455198	0.228062	0.00465559	0.150699	0.0400231	0.00359543	0.0478103	0.3174579	4	7.00771	0.131728	0.0866659	0.389799	0.944704	2.57883	0.0734906	0.210348	0.114522	0.480414	0.0177851	0.10344	0.4520349	0.7022863
120200	-111.9942	-129.8259	17.83168	8.363727	1.510844	0.0348631	0.0360624	0.0200142	0.00400065	0.00540164	0.000793297	0.0331117	0.0369255	0.00384406	0.00970693	0.0172962	0.135917	0.014998	0.0472914	0.00183104	0.128322	0.0434018	0.00409937	0.000750279	0.00866274	0.0546854	0.0521944	0.02807579	-0.06127728	0.193182	0.068988	0.0347663	0.0193275	0.0856271	0.170019	0.0093184	0.0383935	0.0462633	0.101758	0.0121302	0.0512498	0.0118611	0.020839	0.136277	0.3460882	4	8.565729	0.1585643	0.226993	0.590351	1.05105	2.1316	0.0753223	0.294701	0.0668779	0.363339	0.143302	0.0564574	0.2848109	1.215151
120300	-117.8723	-121.4709	3.598589	6.123539	3.757573	0.0101357	0.00263339	0.0137851	0.00394326	0.0108025	0.0727914	0.0012033	0.0459701	0.146169	0.165158	0.0239778	0.00194209	0.134559	0.162909	0.0236246	0.0120312	0.0801307	0.00888328	0.00637956	0.0480585	0.236885	0.0202199	0.06320219	0.1498708	0.035252	0.048242	0.128919	0.042986	0.0300636	0.0216371	0.0893032	0.00336099	0.0340871	0.0764369	0.0130191	0.422249	0.0102008	0.00217109	0.0420723	0.4647321	1	8.099601	0.2520469	0.440528	0.766385	1.08435	1.70873	0.0674732	0.186675	0.0526649	0.51101	0.0403535	0.141824	0.6146029	0.7561502
120400	-119.1378	-123.5318	4.394063	4.56789	1.072474	0.0563149	0.0418117	0.0116609	0.0255348	0.174813	0.064618	0.0518006	0.0754728	0.0941711	0.175196	0.307243	0.0154052	0.214054	0.0601093	0.0361492	0.0764809	0.051314	0.0280023	0.0958204	0.0210625	0.00171598	0.0839124	0.09053082	0.2025729	0.0417022	0.0778437	0.062982	0.0253912	0.0599321	0.075231	0.115343	0.153767	0.0184594	0.228899	0.0625455	0.00899528	0.0381603	0.0181579	0.0125892	0.300504	3	6.066876	0.2429761	0.151183	0.497502	1.01104	2.34027	0.14369	0.201583	0.0855005	0.407662	0.0740208	0.087543	0.5030769	0.5973321
120500	-124.2752	-122.3397	-1.935432	4.029163	2.395065	0.0879131	0.0046914	0.00762886	0.0713902	0.165168	0.0320015	0.0204306	0.0442796	0.0222631	0.314312	0.156232	0.0216534	0.133172	0.0189857	0.000679905	0.00314097	0.339043	0.131951	0.096285	0.0210436	0.0483394	0.109629	0.09278663	0.09171475	0.0485916	0.325797	0.162777	0.0019039	0.0918603	0.119717	0.0384444	0.0161983	0.000448347	0.119378	0.0269183	0.00878152	0.0110431	0.0162812	0.0118591	0.5386387	4	9.031137	0.2322423	0.336277	0.691372	1.07733	1.89502	0.0523964	0.192798	0.0676584	0.465628	0.105402	0.116117	0.6303534	0.8545027
120600	-117.9665	-122.2123	4.245791	10.13606	1.05983	0.00378986	0.00653618	0.0224095	0.0291376	0.0202071	0.0247636	0.0464164	0.0720604	0.0822131	0.0245531	0.133845	0.0171864	0.0292385	0.040017	0.000363071	0.178568	0.0155272	0.0299317	0.099974	0.0149877	0.0781415	0.302092	0.05119749	-0.0188561	0.00093895	0.113716	0.0785762	0.0134334	0.0969331	0.0776048	0.0172605	0.0102653	0.0563209	0.326419	0.0703937	0.0293427	0.054151	0.0319778	0.022667	0.5165387	4	12.49511	0.1477295	0.148735	0.494025	1.00925	2.34799	0.0425745	0.237648	0.0264747	0.481249	0.0274025	0.18465	0.4976826	1.037888
120700	-108.9485	-122.7244	13.77588	5.605823	1.212004	0.108315	0.00530301	0.0503297	0.0171595	0.0424819	0.00544148	0.0453429	0.0035765	0.0153555	0.0209949	0.0299034	0.037814	0.0200639	0.0721695	0.0306445	0.0330602	0.269969	0.190712	0.0222109	0.0910635	0.0199842	0.0409042	0.0554962	0.1107525	0.00850795	0.0899929	0.101043	0.00937344	0.02434	0.0182137	0.083959	0.00979405	0.0706	0.196864	0.150876	0.089875	0.0351621	0.0950579	0.0163417	0.4195287	2	6.165911	0.2152205	0.177222	0.53236	1.02784	2.26258	0.0605382	0.323741	0.067344	0.422981	0.0542537	0.0711419	0.5302812	0.7911439
120800	-118.5414	-121.6943	3.152855	5.519673	2.048629	0.0383178	0.000667317	0.0642474	0.00706644	0.00891985	0.0043876	0.0071932	0.0690446	0.171283	0.00636908	0.0676759	0.0264039	0.00392521	0.197025	0.0729783	0.0604669	0.110869	0.00806076	0.392347	0.0115155	0.309849	0.00538399	0.08472952	0.09820616	0.0159851	0.020827	0.0597878	0.00729956	0.115465	0.0828043	0.0681343	0.0394093	0.0568873	0.327051	0.055498	0.0444593	0.0334145	0.0338158	0.0391613	0.3923349	2	6.700897	0.1181625	0.299011	0.660087	1.07116	1.96974	0.14429	0.165261	0.0943244	0.385705	0.107994	0.102425	0.490541	0.7998003
120900	-121.1506	-120.5188	-0.6318183	4.41096	2.182719	0.180763	0.0141718	0.0815487	0.00561614	0.101872	0.0577942	0.013606	0.275134	0.013577	0.230499	0.01902	0.0299344	0.152902	0.07327	0.348374	0.05411	0.00757252	0.0106145	0.0104853	0.0924354	0.0108537	0.200427	0.06514046	0.09965859	0.0816104	0.0411831	0.246619	0.0239671	0.0221412	0.074088	0.113908	0.00579772	0.0209099	0.118347	0.00589734	0.189862	0.0355422	0.0196971	0.000429885	0.2459606	3	6.958118	0.2108392	0.314152	0.673136	1.07395	1.93876	0.0789149	0.234378	0.0734726	0.457211	0.0459334	0.11009	0.3456192	0.711652
121000	-134.501	-130.1602	-4.340743	5.030076	1.372222	0.0554678	0.170173	0.00982259	0.00565567	0.0560212	0.0362438	0.0674433	0.0472708	0.0490027	0.0752878	0.0264191	0.0372675	0.423486	0.125991	0.186206	0.135602	0.0874139	0.180213	0.150875	0.039197	0.169758	0.163077	0.1017504	0.05378507	0.0112239	0.0344361	0.167287	0.0472943	0.0730096	0.141451	0.0615732	0.102915	0.00738623	0.175121	0.00478458	0.0354765	0.0618184	0.071439	0.00478431	0.4122297	2	6.836925	0.1491623	0.204891	0.565807	1.04194	2.18736	0.0665038	0.174581	0.163998	0.404664	0.0472884	0.142964	0.4660148	0.8845851
121100	-116.4093	-123.6844	7.275064	5.94441	0.8995199	0.121092	0.0320125	0.00172432	0.00245865	0.0326927	0.062224	0.0133235	0.0410086	0.165416	0.00534161	0.028996	0.154621	0.0235775	0.0792949	0.0568034	0.00436528	0.0096033	0.146196	0.0447674	0.275213	0.00168191	0.0498725	0.05519886	0.05263292	0.0176796	0.0417448	0.0528603	0.0985309	0.0725959	0.0863531	0.0372015	0.0256136	0.0792633	0.223649	0.058599	0.0337366	0.0479491	0.0319109	0.092312	0.4842208	1	10.79331	0.1851893	0.116495	0.444317	0.981128	2.45806	0.123043	0.304294	0.0385893	0.417296	0.045305	0.0714722	0.5368537	0.9019604
121200	-105.7214	-124.132	18.41058	5.429325	0.8293786	0.0199587	0.00674256	0.00755382	0.0108339	0.0112259	0.0988858	0.0414188	0.00394181	0.0252655	0.0536886	0.0202458	0.00446517	0.062923	0.0557389	0.00547778	0.0724193	0.00774676	0.0596031	0.127478	0.0465559	0.149565	0.0405088	0.04148378	0.24562	0.00813129	0.0290087	0.0815863	0.0203566	0.0417342	0.192728	0.110574	0.156538	0.00733232	0.189796	0.03929	0.0169155	0.0263928	0.0111692	0.0684473	0.4834064	2	5.844671	0.1817259	0.101793	0.418698	0.964774	2.51473	0.0625703	0.324158	0.0644735	0.447973	0.0349138	0.0659106	0.7290264	0.6630849
121300	-114.704	-125.8411	11.13702	4.440147	1.35014	0.042037	0.0375274	0.0540379	0.0258738	0.00522112	0.0805868	0.00704239	0.0327946	0.0584499	0.0258123	0.0955911	0.046224	0.102647	0.00210084	0.0300037	0.0198484	0.00829183	0.0752592	0.0877598	0.0816684	0.273222	0.012138	0.04844213	0.1194783	0.0421656	0.0636137	0.14551	0.0781959	0.0264762	0.0992534	0.0491732	0.0304995	0.0161241	0.288644	0.0144869	0.0498725	0.00719267	0.0622021	0.0265911	0.5573798	3	10.19781	0.1738836	0.201217	0.56155	1.04026	2.19697	0.0792976	0.166749	0.0482127	0.418722	0.187351	0.0996677	0.6768582	0.823481
121400	-122.2974	-128.7091	6.411642	7.490968	2.410865	0.0830862	0.0593502	0.00501444	0.0353929	0.0845847	0.00820866	0.00725577	0.056656	0.0280797	0.102411	0.0231298	0.00700632	0.183766	0.0111304	0.00384817	0.0122735	0.0920457	0.17267	0.0225256	0.00346088	0.00310004	0.0128878	0.05650734	0.2277347	0.0154858	0.283251	0.0569161	0.244182	0.0319089	0.145239	0.0230558	0.00593503	0.00351664	0.0499346	0.016112	0.0437579	0.0308981	0.00459034	0.0452167	0.372285	2	8.035624	0.2656909	0.33784	0.692625	1.07754	1.89199	0.0572543	0.225529	0.172754	0.415931	0.0568421	0.0716888	0.6000197	0.6204546
121500	-103.5268	-118.5143	14.98747	4.581446	2.8279	0.0388736	0.0431549	0.0195089	0.00528567	0.0302984	0.304414	0.0459196	0.0045508	0.0160917	0.00340691	0.00968073	0.0107916	0.0418758	0.00659178	0.0401363	0.0194668	0.0280225	0.0605503	0.128317	0.158853	0.00131894	0.000187947	0.05031922	0.2069327	0.00940771	0.0944257	0.0739365	0.0115691	0.0774941	0.0725175	0.10643	0.00942527	0.0537808	0.3557	0.0168094	0.0818208	0.00839937	0.0126463	0.0156372	0.3119126	2	6.007093	0.2668717	0.375494	0.721531	1.08152	1.82145	0.145217	0.260512	0.073162	0.375702	0.0437784	0.101628	0.5188453	0.6011668
121600	-121.6016	-122.4168	0.8152111	6.1091	0.9848707	0.0511901	0.0390511	0.0989984	0.00143952	0.0448698	0.0240943	0.00421159	0.0989129	0.148871	0.0850961	0.212094	0.00758607	0.0135765	0.011693	0.0899635	0.0712928	0.0132558	0.0628794	0.0204872	0.00395569	0.363997	0.0445487	0.05818066	-0.02734529	0.0275406	0.101865	0.195676	0.0480917	0.00269635	0.191613	0.0521377	0.065593	0.00228249	0.0916469	0.0685403	0.0141477	0.047381	0.00911603	0.0816721	0.2785145	3	8.579001	0.3044681	0.133925	0.472157	0.997447	2.39647	0.101951	0.185589	0.0823028	0.410884	0.0969174	0.122356	0.2511692	1.108872
121700	-121.3658	-123.7	2.334177	7.320538	1.425253	0.0028987	0.00742669	0.00982305	0.0149231	0.0163732	0.00910748	0.204808	0.0577412	0.0855288	0.397213	0.225832	0.0178797	0.0139906	0.031126	0.0535649	0.0154804	0.031992	0.0201109	0.119967	0.0174046	0.00858666	0.134032	0.06718347	0.06708313	0.0768995	0.0446195	0.1539	0.0146187	0.131434	0.0827178	0.0539648	0.0383411	0.049343	0.054053	0.106633	0.103751	0.0319569	0.0169391	0.0408279	0.4337266	3	11.16413	0.117293	0.213541	0.575623	1.04571	2.16512	0.109229	0.220251	0.095751	0.397408	0.103683	0.0736783	0.5008098	0.8660507
121800	-127.6959	-125.845	-1.850932	3.881972	2.395098	0.108892	0.18814	0.333717	0.00333815	0.0360289	0.287498	0.0939215	0.011947	0.0323915	0.0626509	0.00506167	0.0186351	0.158664	0.0540257	0.0393371	0.110589	0.131296	0.0740559	0.192531	0.154641	0.119946	0.321095	0.07828282	-0.01212898	0.0681641	0.012127	0.0635654	0.0394333	0.0103785	0.163975	0.104743	0.0871769	0.0653092	0.240912	0.0166583	0.0713361	0.00912414	0.0312475	0.0158499	0.5220249	4	4.848836	0.3784247	0.33628	0.691375	1.07733	1.89501	0.1367	0.293492	0.0831889	0.389393	0.0446418	0.052584	0.5098959	1.023787
121900	-120.7083	-127.6277	6.919342	5.162341	2.080593	0.0757927	0.0334135	0.0179561	0.00728591	0.00145307	0.202846	0.0178797	0.0353838	0.0520659	0.184674	0.000623197	0.0870819	0.0834734	0.0520342	0.0176556	0.0458209	0.0059264	0.00668214	0.136619	0.0136331	0.061201	0.12791	0.08984326	0.1280981	0.0210213	0.0147851	0.226373	0.00706151	0.0444024	0.0649739	0.0844199	0.0637599	0.0423608	0.113807	0.0315984	0.0898974	0.0903589	0.0974389	0.00774171	0.3655802	1	6.261899	0.2761026	0.302709	0.663319	1.07188	1.96209	0.0986951	0.217748	0.074668	0.387715	0.118512	0.102661	0.4936783	0.7405231
122000	-110.8372	-120.971	10.13383	6.647598	1.643452	0.0126885	0.0150927	0.0218558	0.000657537	0.0246703	0.0934018	0.0177025	0.0326815	0.0955535	0.0210159	0.114479	0.0191057	0.0939991	0.0879457	0.0789445	0.0612442	0.0485235	0.0574245	0.08236	0.0337806	0.00225517	0.0912007	0.06036499	0.03095585	0.126831	0.0264524	0.146311	0.0250113	0.037029	0.0283617	0.10952	0.0228479	0.0116242	0.185249	0.138222	0.0497979	0.0105616	0.0664351	0.0157461	0.5702924	5	6.946602	0.1666237	0.246657	0.610814	1.05784	2.08469	0.0747537	0.193932	0.0620609	0.519973	0.0841991	0.0650812	0.6012482	0.948514
122100	-116.0286	-116.3824	0.3538393	4.962764	4.356866	0.0115231	0.010347	0.00962698	0.00892265	0.0405585	0.0564417	0.0140162	0.0906281	0.0508716	0.0103544	0.106524	0.076359	0.0889941	0.203997	0.000748898	0.055622	0.0295901	0.045264	0.201181	0.0778861	8.77764e-05	0.267545	0.05828546	-0.03768188	0.0615587	0.00820834	0.284457	0.0383967	0.02697	0.117946	0.07127	0.0825733	0.0203215	0.166182	0.0183797	0.0330515	0.0503376	0.0177791	0.00256929	0.6825238	4	7.42685	0.1621331	0.472953	0.786711	1.0842	1.65614	0.0651873	0.165488	0.0911037	0.458166	0.0593353	0.16072	0.644842	1.058436
122200	-129.5012	-122.9001	-6.601043	3.728163	1.209869	0.0874332	0.102192	0.00520139	0.00614956	0.0285345	0.0122329	0.08767	0.115122	0.0846	0.104615	0.0157178	0.0629722	0.0135772	0.496587	0.000117632	0.144839	0.144296	0.0191253	0.00307232	0.679251	0.364974	0.0749863	0.1378209	0.1323279	0.0340845	0.0311763	0.132405	0.0824172	0.00952263	0.071786	0.0774927	0.0367617	0.0911027	0.122083	0.173738	0.0259842	0.00383051	0.00155719	0.106058	0.4576699	4	7.020896	0.3212147	0.176837	0.531871	1.02762	2.26367	0.112184	0.289756	0.0497808	0.418408	0.0431115	0.0867598	0.5899978	0.7757145
122300	-121.3906	-125.5903	4.199673	4.44784	3.375367	0.167287	0.00728425	0.0581197	0.0993425	0.0820724	0.0214062	0.00351781	0.0490398	0.0270845	0.0681893	0.0612513	0.0653122	0.065629	0.0515362	0.00328163	0.0770822	0.0262392	0.0490646	0.0741412	0.119799	0.174178	0.0364784	0.05605577	-0.02796585	0.00773203	0.0633438	0.113143	0.0580833	0.0493994	0.0621217	0.107935	0.0138104	0.044236	0.258868	0.031282	0.00861834	0.0482866	0.0208274	0.112313	0.3455107	3	7.720082	0.3440779	0.416366	0.750399	1.08383	1.7494	0.0899935	0.160837	0.0287162	0.528647	0.0878636	0.103943	0.3175449	1.088069
122400	-116.6122	-122.2833	5.671054	4.841141	1.305019	0.0640074	0.126199	0.0299995	0.00825849	0.0170298	0.0177467	0.0249418	0.0693636	0.0118865	0.399317	0.0635213	0.0706425	0.0199319	0.0974476	0.00162538	0.215719	0.0439712	0.00486996	0.122259	0.0347102	0.201543	0.0579636	0.08667723	-0.1728298	0.0856583	0.0305012	0.126469	0.059371	0.00808332	0.028241	0.0956404	0.0333964	0.08579	0.20214	0.0245021	0.0906324	0.0115269	0.0182236	0.0998245	0.701907	3	5.377126	0.257884	0.193571	0.55252	1.03658	2.21733	0.0907665	0.158467	0.0241293	0.525648	0.066937	0.134053	0.5290772	1.326663
122500	-122.9406	-124.6999	1.759249	4.937734	2.291392	0.00596265	0.249892	0.0929637	0.062746	0.0175428	0.11458	0.0173572	0.00907056	0.00375793	0.191523	0.00206172	0.217761	0.0745362	0.150426	0.00626444	0.0174336	0.0518998	0.0152962	0.102344	0.102938	0.221963	0.0480816	0.106268	0.1865148	0.0273007	0.0425349	0.309413	0.00185367	0.0285992	0.00664432	0.0531571	0.00377173	0.0345845	0.309631	0.0152683	0.080487	0.0141783	0.0356378	0.0369386	0.3392359	1	8.48641	0.2002695	0.325742	0.682807	1.07582	1.91563	0.0642722	0.322005	0.045185	0.372787	0.106922	0.0888279	0.5257506	0.645241
122600	-116.6512	-121.644	4.992803	5.325189	1.535691	0.0518075	0.00626096	0.0560891	0.012396	0.0662774	0.00727798	0.106494	0.0421756	0.107596	0.00265503	0.0918947	0.0530284	0.00855386	0.035032	0.108521	0.127261	0.070982	0.156165	0.182503	0.134713	0.0481726	0.0490523	0.07310605	-0.05736222	0.00364359	0.150176	0.080883	0.0826117	0.0676578	0.113997	0.0453724	0.0861031	0.033672	0.0997742	0.140941	0.0027094	0.0127291	0.0211453	0.0585847	0.5576905	3	6.380821	0.16784	0.230784	0.594391	1.05245	2.12237	0.158692	0.286229	0.0536941	0.403055	0.0483212	0.0500084	0.5003282	1.114649
122700	-121.1263	-129.1806	8.054264	5.145934	2.165437	0.0155593	0.0475459	0.0675426	0.00123644	0.0502348	0.0173998	0.0090075	0.0561082	0.0152903	0.0614818	0.0256496	0.00502846	0.0239629	0.11164	0.00693092	0.0180929	0.0647481	0.0432097	0.0489062	0.0879596	0.206991	0.00815981	0.03765542	0.3079833	0.00407299	0.0590682	0.0900252	0.0587949	0.182672	0.207378	0.0281027	0.0335539	0.098236	0.0986807	0.0196322	0.0476543	0.00738546	0.0389325	0.0258109	0.4741194	4	5.600424	0.2839507	0.312254	0.671527	1.07363	1.94259	0.063926	0.309287	0.0284604	0.511925	0.0323344	0.0540681	0.7821026	0.6062112
122800	-121.5462	-127.7411	6.194941	4.841922	3.377031	0.00687334	0.0675617	0.0116393	0.00583044	0.0593018	0.129154	0.00140376	0.0834826	0.0155708	0.148903	0.0069979	0.0384622	0.00533656	0.0356803	0.00113869	0.0389116	0.110222	0.0354224	0.109899	0.0755928	0.0713402	0.265217	0.07456244	-0.2256427	0.112578	0.0424124	0.0390266	0.274442	0.0545212	0.0706225	0.12289	0.00227314	0.0587191	0.0528696	0.0856181	0.014848	0.0115167	0.0326958	0.0249673	0.8047494	2	6.814228	0.1936909	0.416479	0.750475	1.08384	1.74921	0.11105	0.177203	0.169688	0.353512	0.0566159	0.131932	0.5791067	1.389639
122900	-117.5238	-122.5248	5.000974	4.380938	1.325635	0.0291002	0.015365	0.00253269	0.0122628	0.028225	0.00217558	0.0244261	0.0580944	0.18419	0.065585	0.0533184	0.00655069	0.303188	0.0158669	0.0265633	0.0133412	0.00281674	0.131246	0.316177	0.0792776	0.0447111	0.226675	0.0725561	0.09768808	0.0301189	0.112415	0.0831121	0.00668166	0.0462492	0.0139874	0.133199	0.150403	0.0118189	0.217728	0.00568626	0.0315814	0.0357646	0.0114409	0.109814	0.4663641	4	5.61581	0.2916559	0.197087	0.556703	1.0383	2.20791	0.0347215	0.198616	0.0634484	0.49775	0.154048	0.0514162	0.5640522	0.8268102
123000	-118.0342	-122.7949	4.760708	3.090092	1.179674	0.0261206	0.0273549	0.0170543	0.0128356	0.0218243	0.156243	0.00087904	0.172169	0.00925586	0.120041	0.0416015	0.0102681	0.485348	0.072684	0.0176046	0.0159704	0.0555313	0.1044	0.155166	0.130824	0.0799779	0.049139	0.06799671	-0.1188683	0.0335607	0.00509637	0.0706418	0.0211596	0.0300134	0.0473472	0.035955	0.135175	0.0571516	0.214842	0.0515731	0.0234693	0.135041	0.0486731	0.090301	0.3209851	3	3.813308	0.3629773	0.17135	0.524814	1.02439	2.27945	0.120769	0.185784	0.057744	0.514585	0.0304231	0.0906946	0.2021168	1.588117
123100	-118.1211	-124.0924	5.971254	5.567853	3.727302	0.072487	0.00231372	0.0239901	0.0174004	0.0224358	0.019986	0.0193058	0.0142338	0.14516	0.103735	0.0330983	0.0148225	0.475112	0.0199947	0.102498	0.00453884	0.0645028	0.0410479	0.0880711	0.000711013	0.108962	0.0400944	0.0571362	-0.1141194	0.0243431	0.00493449	0.0961264	0.00936133	0.0468897	0.0801386	0.0530602	0.153925	0.146843	0.168483	0.00307306	0.041637	0.0286484	0.0603088	0.0822275	0.4857441	2	6.340969	0.3584184	0.438724	0.765218	1.08433	1.71172	0.0970844	0.209013	0.089852	0.519007	0.0450114	0.0400325	0.3716247	1.307082
