Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
121600	-114.8244	-123.5647	8.740274	5.435268	1.191764	0.0672217	0.0594543	0.00416478	0.0183361	0.0576689	0.0035385	0.0638319	0.000585779	0.0605369	0.0232447	0.222559	0.0354716	0.00783143	0.0561536	0.00367214	0.261631	0.0315411	0.0762826	0.174494	0.0981654	0.00939059	0.0250729	0.05535872	0.1039932	0.00216883	0.121327	0.137187	0.00545253	0.0671202	0.0327047	0.0824955	0.0177403	0.0136694	0.153284	0.0464362	0.0363096	0.111876	0.0485565	0.123672	0.3618388	4	7.447265	0.2953481	0.173557	0.527671	1.02571	2.27306	0.0459261	0.167428	0.0774792	0.521392	0.124382	0.0633928	0.4658321	0.7767581
121700	-94.22353	-126.9558	32.73229	7.080709	1.578479	0.00793157	0.00188054	0.0059378	0.00516924	0.01537	0.00727413	0.0294761	0.0171273	0.000991414	0.000674217	0.0405301	0.0424483	0.00626152	0.00355097	0.0906698	0.0196956	0.00251884	0.0445637	0.00636315	0.00394551	0.0167239	0.00562712	0.02073429	0.06875628	0.00329007	0.000340211	0.143507	0.00278388	0.00784998	0.0382957	0.136788	0.0252608	0.0958655	0.289223	0.0149113	0.0340031	0.164553	0.0165638	0.026764	0.3356634	2	7.212892	0.2449575	0.237195	0.601119	1.05472	2.10697	0.205014	0.183664	0.107163	0.309372	0.0709689	0.123819	0.4044197	0.8299878
121800	-115.6346	-120.8519	5.217374	5.8825	1.204085	0.019839	0.000526882	0.0327394	0.00805497	0.0833952	0.00321837	0.269224	0.036337	0.0319642	0.000258013	0.13805	0.0985666	0.0452815	0.0142559	0.13135	0.0170107	0.00138724	0.134053	0.0606869	0.180765	0.0443338	0.0160617	0.1029192	0.1904763	0.0464952	0.194417	0.061972	0.0722519	0.0162274	0.0279145	0.0725497	0.0250187	0.00350297	0.188952	0.0317994	0.118596	0.0564185	0.0136627	0.0702224	0.3214747	0	5.90957	0.1731263	0.175793	0.530539	1.02702	2.26665	0.0821778	0.194656	0.0421086	0.527487	0.0460258	0.107544	0.511951	0.6279403
121900	-119.6213	-128.2196	8.59838	5.276234	0.8432304	0.0140202	0.0259203	0.0132932	0.0329509	0.0280704	0.024208	0.113096	0.00475349	0.0140108	0.0532365	0.031898	0.13921	0.0871807	0.0686451	0.00752897	0.126511	0.0478288	0.0658059	0.01949	0.0214308	0.257123	0.12286	0.07795025	-0.1334623	0.0350891	0.0079361	0.0927461	0.0163524	0.00418473	0.0321795	0.016603	0.0335106	0.0916885	0.346192	0.167179	0.0267849	0.00511759	0.00651523	0.11792	0.5696054	4	5.592132	0.3528023	0.104719	0.423974	0.968249	2.50306	0.116447	0.170527	0.0241321	0.510788	0.0226764	0.155429	0.436143	1.306006
122000	-119.5268	-121.8915	2.364686	7.106767	1.698532	0.00273571	0.0584016	0.215836	0.00106103	0.0197527	0.00658382	0.0781043	0.0518581	0.0614945	0.223336	0.0889222	0.0167625	0.0770858	0.156272	0.0681471	0.0268125	0.136261	0.160174	0.0765821	0.0551459	0.0266738	0.0286147	0.07380048	0.04783279	0.0126884	0.0015722	0.203588	0.0265926	0.0170939	0.114732	0.0533199	0.0981415	0.0510492	0.11506	0.0705213	0.0596675	0.000357422	0.00888112	0.166736	0.5758888	3	7.218849	0.2243731	0.254427	0.61858	1.06023	2.06676	0.0815495	0.235901	0.0718129	0.546705	0.0285025	0.0355289	0.6237216	0.9233107
122100	-104.0836	-121.4655	17.38189	4.635351	1.457746	0.00755399	0.00316056	0.06781	0.00854265	0.082827	0.014122	0.0135714	0.0116097	0.0611018	0.0374996	0.0915868	0.0167273	0.0670994	0.0385018	0.0224538	0.0056809	0.243453	0.069238	0.0315236	0.00460635	0.165767	0.0516562	0.04751419	0.0365702	0.0225647	0.176662	0.0309143	0.0326532	0.0542887	0.0936139	0.167725	0.00839882	0.0098809	0.180116	0.0640906	0.0241264	0.0041676	0.0559235	0.0748731	0.4922238	4	5.034511	0.2145788	0.218721	0.581369	1.04784	2.15207	0.0994382	0.206388	0.0595677	0.429297	0.0817776	0.123532	0.528794	0.9308423
122200	-125.0825	-128.9701	3.887579	5.393774	0.9085472	0.117406	0.160293	3.47229e-05	0.0569055	0.0441268	0.000278608	0.183245	0.00709758	0.0346015	0.0647921	0.210185	0.0851928	0.000324501	0.152321	0.0389317	0.060234	0.00236421	0.208436	0.000299338	0.0272036	0.0925579	0.0873064	0.05338845	0.06102292	0.0449713	0.0738372	0.0665582	0.0477293	0.0907175	0.0425785	0.0608024	0.00307303	0.011217	0.190212	0.0243518	0.103417	0.19936	0.0050257	0.0361492	0.5497156	2	5.78772	0.22817	0.118365	0.447426	0.983024	2.45119	0.0808662	0.288869	0.0658895	0.396036	0.0299769	0.138363	0.6107385	0.9000834
122300	-105.208	-118.5509	13.3429	4.615007	1.327232	0.0170144	0.116983	0.0612205	0.0116853	0.00134439	0.0282255	0.0154756	0.111264	0.010124	0.0121214	0.196308	0.0207968	0.00802157	0.00585174	0.0046388	0.153455	0.00199561	0.264324	0.00788271	0.0259352	0.0905133	0.00193962	0.07605221	0.1376152	0.000398402	0.101105	0.0629165	0.0306439	0.0909678	0.0863919	0.0758276	0.00805452	0.0175939	0.279377	0.0595995	0.131215	0.0437433	0.0087308	0.0034355	0.3766522	2	5.281457	0.2563855	0.197358	0.557023	1.03843	2.20719	0.161655	0.204436	0.0433818	0.424965	0.0915455	0.0740173	0.5142674	0.7324053
122400	-122.7269	-121.3025	-1.424373	4.37427	1.489442	0.0637638	0.0819045	0.035069	0.0251602	0.213509	0.00261772	0.0205723	0.000270297	0.00262587	0.0155069	0.323557	0.0477762	0.504478	0.000493975	0.016205	0.126591	0.184957	0.0740071	0.0301407	0.0846772	0.0402578	0.217679	0.09697624	-0.3082045	0.137295	0.00175947	0.159441	0.0457065	0.0107716	0.0636398	0.0253017	0.00523896	0.0285022	0.318452	0.0514597	0.060584	0.0455394	0.0221058	0.0242029	0.785417	4	4.701777	0.1848347	0.223687	0.58679	1.0498	2.13973	0.163894	0.28856	0.0568185	0.373085	0.0453917	0.0722504	0.4772125	1.645843
122500	-116.1411	-126.3119	10.17079	4.988484	1.432965	0.0803662	0.156665	0.0433313	0.0539313	0.0163065	0.00185532	0.130778	0.0271387	0.0161368	0.0566366	0.100087	0.0111041	0.0392993	0.21652	0.021541	0.0364709	0.0567254	0.0551214	0.0532131	0.0467235	0.0260105	0.0990028	0.06733784	0.1257198	0.00367287	0.0178849	0.121639	0.0671353	0.0531439	0.177094	0.0378687	0.00919931	0.0725919	0.0853077	0.0343291	0.153291	0.0637083	0.026013	0.077121	0.376861	3	5.603758	0.2164493	0.214779	0.577004	1.04623	2.16199	0.0765468	0.234407	0.0393462	0.492031	0.0536072	0.104062	0.5025809	0.7498515
122600	-112.1032	-123.5803	11.47703	3.693806	2.821067	0.0445089	0.0673998	0.00837504	0.0206762	0.00185314	0.0331768	0.0064174	0.0687865	0.0292007	0.106446	0.131744	0.00693781	0.217986	0.0210983	0.0709559	0.104806	0.102941	0.160152	0.0375512	0.0380333	0.0181176	0.0734244	0.06266307	0.1894897	0.00128982	0.0791126	0.0875057	0.0442241	0.00980553	0.244259	0.0795445	0.036543	0.0234937	0.168594	0.0710686	0.0290853	0.121441	0.00343323	0.00059938	0.4699363	3	4.259256	0.3310178	0.374928	0.721114	1.08148	1.82248	0.0908653	0.283235	0.0312803	0.443871	0.0558271	0.0949215	0.6594261	0.7126444
122700	-112.5428	-118.644	6.101166	5.790493	0.7575849	0.105297	0.064565	0.364298	0.0928862	0.100624	0.0108577	0.0829615	0.00392385	0.0100783	0.0553896	0.0546693	0.16764	0.00461807	0.0184218	0.0764275	0.00231813	0.233083	0.119395	0.130632	0.00232171	0.0182364	0.0244505	0.08744503	0.06218596	0.059132	0.124725	0.12084	0.0289226	0.0724503	0.00751894	0.0532656	0.0254102	0.00895719	0.285906	0.0710938	0.0701937	0.00953572	0.0170957	0.0449535	0.4395161	3	6.017519	0.2239889	0.0865071	0.38948	0.944472	2.57954	0.101129	0.224258	0.0812408	0.395061	0.103905	0.0944056	0.501702	0.87605
122800	-113.582	-121.4878	7.905779	4.135011	1.763643	0.117857	0.0100799	0.00115629	0.107531	0.0156804	0.0310125	0.0854424	0.0203121	0.00255718	0.0592624	0.0358184	0.036895	0.0173798	0.00664919	0.00180122	0.167297	0.0220792	0.217967	0.00711706	0.150667	0.0103399	0.129976	0.08185189	0.08936582	0.0179361	0.0435018	0.102806	0.0368686	0.0560336	0.0147739	0.0649526	0.150079	0.047744	0.212631	0.0548741	0.101426	0.0145927	0.0175837	0.0641972	0.3902756	3	5.068294	0.1215628	0.26333	0.627271	1.06277	2.04663	0.135836	0.253114	0.0383517	0.437104	0.0370286	0.0985658	0.4796414	0.813682
122900	-124.154	-125.3933	1.239372	6.796043	2.165712	0.0145885	0.083727	0.210519	0.0850757	0.00299362	0.0058272	0.0421666	0.0146948	0.00817851	0.118084	0.157766	0.00722892	0.0108364	0.356008	0.0240016	0.0735243	0.260343	0.096856	0.00573593	0.0600555	0.0536606	0.0520966	0.06233605	0.2300466	0.0365801	0.179194	0.142258	0.0611509	0.00495761	0.00541315	0.0584244	0.158625	0.0629226	0.109436	0.0337075	0.0399561	0.041786	6.36932e-05	0.0655248	0.2621375	3	7.275729	0.2167625	0.312285	0.671553	1.07363	1.94253	0.0733354	0.105994	0.0940971	0.460821	0.0736795	0.192073	0.4921841	0.5326005
123000	-110.6433	-119.5919	8.948567	4.907174	2.063639	0.0382947	0.0185551	0.00762227	0.0685289	0.0833807	0.0399422	0.0274136	0.0569359	0.0579194	0.014391	0.00593841	0.157047	0.0315288	0.00473817	0.0150672	0.0168318	0.00118243	0.268471	0.239733	0.0453658	0.0163324	0.0465679	0.06671294	-0.1083467	0.0361995	0.00316679	0.099602	0.0013047	0.0199287	0.0325014	0.0539825	0.00556065	0.10541	0.457915	0.0235368	0.0485903	0.00712033	0.033273	0.0719087	0.6143026	3	6.178357	0.2661804	0.300755	0.661615	1.0715	1.96613	0.0411348	0.286277	0.0509759	0.403538	0.0728916	0.145183	0.5059558	1.214143
123100	-116.937	-121.1917	4.254746	6.203108	3.745628	0.134777	0.0372723	0.0146323	0.0392141	0.0172969	0.0147739	0.0149877	0.0104956	0.0392062	0.179608	0.0552669	0.186197	0.0112091	0.066889	0.0918434	0.0172155	0.072273	0.147451	0.0422283	0.116321	0.0477772	0.0592434	0.05550761	0.01064486	0.0184882	0.00213987	0.0802373	0.12491	0.0698427	0.0423684	0.0477085	0.123259	0.0359097	0.139139	0.0603859	0.00694988	0.0244292	0.0267664	0.197465	0.5003347	4	7.94737	0.145651	0.439818	0.765926	1.08435	1.70991	0.0690145	0.282769	0.071222	0.470971	0.0463415	0.059682	0.5109795	0.9791677
123200	-105.0781	-124.0115	18.93335	5.370457	1.546885	0.00291792	0.049619	0.0733094	0.0225538	0.00118779	0.0115746	0.0227305	0.0269702	0.0605739	0.0799674	0.0968388	0.0193307	0.0349795	0.00892919	0.00705338	0.0039608	0.155694	0.0807432	0.00308943	0.0147705	0.0051218	0.0526805	0.03820631	0.2559089	0.0398164	0.0450044	0.127745	0.0172931	0.00660523	0.0438085	0.0537028	0.061765	0.121015	0.182217	0.13122	0.0544575	0.0617378	0.0125142	0.0410966	0.2585332	4	6.346334	0.2227416	0.232475	0.596179	1.05306	2.11829	0.137707	0.205337	0.0639212	0.367775	0.0925781	0.132681	0.5144421	0.5025507
123300	-110.9996	-122.9063	11.9067	4.552332	4.569476	0.00878713	0.0685402	0.00688734	0.0077855	0.0174343	0.0105223	0.149495	0.0448391	0.0273083	0.0234902	0.0460036	0.020672	0.00403833	0.0156338	0.020808	0.0526317	0.0113666	0.102949	0.256121	0.0543298	0.0365546	0.0940323	0.03677876	0.0100707	0.0491423	0.0521146	0.0594634	0.150573	0.000715675	0.12743	0.0202316	0.0835047	0.000372595	0.311365	0.0317919	0.0678873	0.00179405	0.0293021	0.0143121	0.5972826	3	5.018624	0.214053	0.48315	0.792854	1.08396	1.64004	0.147141	0.304045	0.0140622	0.396101	0.0294297	0.109222	0.6073533	0.9834187
123400	-112.968	-126.7073	13.73935	9.541277	2.753728	0.0224191	0.0026327	0.00851311	0.109739	0.0423702	0.00216832	0.02212	0.0527005	0.0117601	0.0758004	0.00470666	0.0941656	0.00359445	0.0164115	0.0603492	0.0578045	0.00465654	0.0378821	0.00432169	0.0944181	0.0190028	0.0555597	0.04255029	0.1384887	0.00898641	0.0908832	0.0782666	0.0422642	0.00397949	0.000431062	0.040947	0.00314432	0.0220535	0.253567	0.0835182	0.192603	0.145123	0.0308547	0.00337746	0.4026264	1	11.5348	0.2422007	0.369265	0.716912	1.081	1.83283	0.24336	0.194129	0.0747524	0.35464	0.0340075	0.0991108	0.5411151	0.7440679
123500	-112.6527	-124.5236	11.87099	5.601309	4.057224	0.0321085	0.00432291	0.0452321	0.0191138	0.0951254	0.0206976	0.0141703	0.0145071	0.0324435	0.0122678	0.152519	0.0403029	0.121387	0.00141369	0.000903882	0.0567982	0.00957034	0.02484	0.0111564	0.163755	0.0424827	0.0624634	0.04045868	0.01548754	0.053787	0.184407	0.0299594	0.091931	0.00196871	0.10083	0.127594	0.0224457	0.00958223	0.194153	0.0371727	0.0337392	0.0104161	0.00908104	0.0929334	0.4531081	4	7.561379	0.2372155	0.457478	0.777165	1.08439	1.68097	0.0947104	0.132477	0.125711	0.521341	0.030352	0.0954083	0.4685957	0.966949
123600	-123.7677	-120.0758	-3.691878	5.320105	3.357475	0.00013309	0.0305826	0.211958	0.0160159	0.123607	0.00886	0.014944	0.111957	0.0153003	0.146243	0.00489934	0.180162	0.083949	0.0322223	0.0309109	0.0562735	0.0245083	0.0569309	0.0289097	0.230909	0.52229	0.323755	0.1006584	0.1229848	0.0857308	0.0497509	0.0883605	0.0231631	0.00586929	0.136627	0.0658397	0.0220823	0.040845	0.315727	0.0131552	0.0177605	0.106857	0.000146372	0.0280847	0.3176507	2	5.680935	0.2177231	0.415156	0.749579	1.08379	1.75148	0.070309	0.219889	0.0465448	0.402872	0.118839	0.141546	0.4406356	0.7208922
123700	-109.2244	-123.1118	13.88747	5.597123	0.7958082	0.00541543	0.0304502	0.0354387	0.0765372	0.0217248	0.157536	0.170852	0.00257586	0.032894	0.0159003	0.266133	0.0284209	0.0112543	0.0164992	3.74129e-05	0.0731663	0.0112203	0.0147149	0.0118068	0.0765873	0.00986635	0.0184861	0.05565548	0.2116438	0.0517786	0.10354	0.117586	0.0443353	0.10073	0.0650264	0.0633854	0.0268523	0.036628	0.119287	0.0607144	0.126037	0.0127011	0.0140879	0.0573086	0.2729969	3	6.020777	0.2811965	0.0946665	0.405441	0.955787	2.54411	0.0825471	0.186635	0.0716787	0.556136	0.0343725	0.0686306	0.4846407	0.5632976
123800	-116.0667	-120.7995	4.732788	6.309209	0.9977212	0.0104989	0.159353	0.0386511	0.00566239	0.00484956	0.0338012	0.0071756	0.0448063	0.0140332	0.125248	0.064045	0.00652964	0.0220306	0.00506499	0.113678	0.148806	0.0593126	0.000910175	0.186775	0.279234	0.0414978	0.0115574	0.06307266	0.09926624	0.172842	0.0276758	0.187917	0.00495861	0.0419997	0.00374616	0.0589977	0.0262311	0.00208505	0.320293	0.00997112	0.040982	0.0105451	0.00864676	0.0831091	0.3521923	2	12.22164	0.1919229	0.136499	0.476066	0.999621	2.38781	0.0814365	0.175145	0.0589493	0.541405	0.0251364	0.117928	0.4514585	0.780121
123900	-133.3358	-128.9788	-4.356935	4.836161	1.647774	0.00819239	0.0504709	0.183112	0.0203132	0.253808	0.0847313	0.158538	0.0129763	0.146086	0.116546	0.164321	0.109035	0.259611	0.133043	0.0364651	0.0469486	0.00532511	0.0229489	0.299423	0.304277	0.026024	0.0186253	0.1124179	0.1412455	0.032604	0.0353313	0.0344124	0.0376638	0.055817	0.0564969	0.149281	0.0137022	0.0120271	0.31188	0.0902167	0.0894669	0.0222521	0.0259149	0.0329337	0.4475731	2	5.927442	0.349784	0.247274	0.611438	1.05804	2.08325	0.123096	0.180788	0.0875671	0.444425	0.0674009	0.0967232	0.5888186	0.7601206
124000	-114.8831	-123.788	8.904895	5.842176	3.149206	0.000379388	0.02173	0.00389702	0.0401824	0.0194919	0.00775773	0.0720857	0.0142786	0.0119502	0.109843	0.0835173	0.0533669	0.00948482	0.0110816	0.00707102	0.222224	0.0449784	0.0853964	0.0157414	0.00357403	0.00400026	0.141778	0.02997367	0.3465543	0.00387329	0.0397537	0.12412	0.080457	0.0116493	0.0319175	0.0979682	0.193184	0.00553241	0.136618	0.147205	0.0201849	0.0492128	0.0289515	0.0293727	0.5466475	4	6.565285	0.2442663	0.400485	0.739468	1.08316	1.77689	0.102667	0.266049	0.0921173	0.36766	0.105393	0.066113	0.8932017	0.612009
124100	-128.9455	-125.51	-3.435523	8.070231	0.7911151	0.0138696	0.234991	0.00135498	0.0303032	0.069377	0.00774355	0.0234786	0.125554	0.188413	0.0709069	0.0176859	0.141002	0.0839045	0.0543587	0.154906	0.00130573	0.0233265	0.396029	0.135822	0.0184159	0.00349586	0.0436512	0.0956378	0.0759627	0.153836	0.00920438	0.0440201	0.014459	0.0400615	0.00690284	0.0596609	0.0155492	0.029776	0.427922	0.0425076	0.0252319	0.057629	0.0087848	0.0644551	0.4063304	3	8.676344	0.1323629	0.0936668	0.403532	0.954462	2.54834	0.114423	0.28561	0.047018	0.349133	0.0988755	0.10494	0.4822931	0.8424968
124200	-126.1118	-122.8066	-3.305233	5.472164	0.9234966	0.197337	0.0886743	0.0541372	0.19862	0.139098	0.04925	0.0267533	0.21834	0.0155004	0.0110735	0.0650746	0.0344966	0.11041	0.114586	0.00323396	0.320726	0.05512	0.220781	0.00670307	0.148027	0.0960542	0.00966573	0.1037788	0.01203379	0.0164505	0.117987	0.140381	0.113065	0.0147711	0.0116523	0.0587976	0.0350094	0.000381452	0.204954	0.00618529	0.0247592	0.0007637	0.0044796	0.250362	0.248512	3	5.744659	0.4203181	0.121448	0.452484	0.986069	2.44	0.0708794	0.18503	0.112154	0.43677	0.124699	0.0704667	0.2605458	0.9538131
124300	-109.9013	-120.8386	10.9373	5.99467	3.332069	0.0288665	0.0336334	0.0188597	0.0506609	0.0226145	0.00180158	0.00932638	0.0235375	0.015944	0.0100064	0.138405	0.0332593	0.00212399	0.0232099	0.177929	0.112925	0.105727	0.0991522	0.000127285	0.00353535	0.0251523	0.116843	0.05175298	0.08087242	0.00376573	0.0375494	0.0867498	0.0511507	0.0173179	0.0640766	0.0923676	0.052589	0.0286604	0.314163	0.0648097	0.0795385	0.0637277	0.00837889	0.0351555	0.608517	4	7.950443	0.3373026	0.413425	0.748401	1.08373	1.75445	0.0634025	0.262504	0.0403114	0.392931	0.143883	0.0969673	0.6893894	0.8826898
124400	-114.3748	-127.9813	13.60655	5.209296	1.410035	0.00948503	0.0895269	0.00913693	0.0104742	0.0250097	0.0117808	0.0105052	0.0345943	0.0295314	0.00259823	0.115618	0.0200611	0.0476108	0.0238456	0.0193803	0.0322261	0.0810994	0.0975929	0.0550731	0.16847	0.0687815	0.010502	0.04993257	-0.1979407	0.00113602	0.0842924	0.152072	0.114513	0.0557374	0.000693081	0.161811	0.0180683	0.0169988	0.142556	0.0772873	0.0218867	0.0163001	0.130577	0.00607115	0.6016235	3	7.803239	0.1847067	0.211084	0.572863	1.04467	2.17138	0.0612517	0.11954	0.0703701	0.632282	0.0588524	0.0577032	0.4036828	1.490337
124500	-107.9068	-124.0871	16.18032	4.884387	0.872718	0.0351854	0.123654	0.0147937	0.0201337	0.0293591	0.00593799	0.0275234	0.026547	0.103472	0.0567822	0.114303	0.0562182	0.135524	0.0405534	0.00417223	0.0378533	0.111805	0.0958738	0.00198687	0.0202325	0.0111496	0.008157	0.05477268	-0.1221915	0.0109435	0.186486	0.0803391	0.218143	0.0256138	0.0311597	0.048242	0.055559	0.000179796	0.134612	0.130864	0.0225332	0.00901544	0.0138316	0.0324783	0.6460675	3	4.967262	0.1850673	0.110912	0.434843	0.975233	2.47901	0.0538865	0.151305	0.0507294	0.649622	0.0550451	0.0394116	0.523876	1.233245
124600	-122.7871	-125.6602	2.873085	4.401514	1.336441	0.00856556	0.0164115	0.00394992	0.106414	0.0903524	0.00447041	0.0143106	0.0376588	0.0110114	0.0343274	0.293126	0.0484641	0.299965	0.00454707	0.0665805	0.00777651	0.0444793	0.00607029	0.179089	0.111433	0.0028878	0.0414841	0.05874275	-0.2786113	0.0428308	0.0582463	0.234291	0.116832	0.0014512	0.135035	0.0759455	0.036145	0.0275417	0.0756014	0.0408121	0.010483	0.0264076	0.0226546	0.0957223	0.5829205	3	5.883864	0.4895813	0.198915	0.558857	1.03918	2.20305	0.0952056	0.215435	0.0621807	0.429375	0.0468172	0.150987	0.3043092	1.915553
124700	-120.0628	-124.3082	4.245372	4.458288	1.485136	0.00397257	0.0687586	0.0389908	0.0206377	0.107788	0.00805173	0.0134373	0.303323	0.158049	0.0347467	0.0546567	0.227084	0.0903853	0.195924	0.0113877	0.0275482	0.0251044	0.0398175	0.0780757	0.319185	0.0685199	0.0326155	0.09578367	0.2024478	0.0247314	0.178745	0.0272691	0.179951	0.0133218	0.103537	0.0241842	0.114999	0.00600544	0.207325	0.0360997	0.0117862	0.0248499	0.00983042	0.037366	0.3792893	3	5.062875	0.4288956	0.223017	0.586063	1.04954	2.14138	0.0801859	0.158147	0.0307695	0.531432	0.0805054	0.11896	0.5817371	0.6519944
124800	-90.35754	-121.1035	30.74595	8.466107	1.262694	0.0141658	0.00724825	0.007998	0.000865624	0.0112276	0.00424024	0.00811007	0.00427595	0.0132466	0.0345556	0.0909661	0.00770804	0.0264179	0.0255935	0.0235672	0.00205786	0.00750801	0.0185065	0.00676048	0.0401626	9.19321e-06	0.0322426	0.01971077	0.05209561	0.011158	0.0220995	0.118964	0.0752393	0.0133546	0.0461657	0.0627644	0.0663543	0.00967667	0.20512	0.00743843	0.0481072	0.0257771	0.0282989	0.259482	0.2827089	3	9.339432	0.1494943	0.186231	0.543617	1.03281	2.23734	0.1329	0.324262	0.0711402	0.362906	0.0467432	0.0620491	0.3348045	0.8443999
124900	-133.2332	-124.7106	-8.52261	4.532763	1.815899	0.0713787	0.162369	0.182302	0.0730729	0.231913	0.172659	0.00619753	0.0123025	0.0674832	0.181455	0.31189	0.0454241	0.0623648	0.151026	0.142928	0.0352061	0.139715	0.00767178	0.306278	0.34086	0.21816	0.0338044	0.1194607	0.2500336	0.0347609	0.0168895	0.11009	0.1015	0.0556993	0.0558248	0.241448	0.00651166	0.0276797	0.168588	0.11836	0.0411344	0.0157939	0.00418433	0.00153589	0.4233673	4	5.240721	0.4753361	0.270262	0.633891	1.06462	2.03123	0.151483	0.191709	0.0360948	0.487614	0.0349113	0.0981885	0.6734009	0.6287002
125000	-122.1698	-127.001	4.831147	3.851531	1.801763	0.0796148	0.0546736	0.00971694	0.00787594	0.221879	0.0216421	0.0112494	0.00157302	0.0552299	0.181982	0.170687	0.0508955	0.0491414	0.247556	0.0634189	0.111429	0.0440317	0.00148624	0.0274193	0.375129	0.00417599	0.150363	0.105436	0.1853759	0.0207167	0.0700971	0.060094	0.00422539	0.0740511	0.0530666	0.106605	0.156671	0.0343535	0.136181	0.0768072	0.0453872	0.15427	0.00195781	0.00551699	0.463696	3	3.973676	0.345246	0.268405	0.63213	1.06413	2.03533	0.104369	0.218863	0.0922479	0.441075	0.0142505	0.129195	0.6490719	0.7143985
125100	-108.7088	-122.7165	14.0077	5.742141	2.122044	0.00613007	0.00946063	0.00908195	0.0165132	0.0459924	0.00647164	0.00347321	0.0593876	0.00322042	0.0804195	0.107383	0.0283097	0.0459041	0.0386961	0.0333073	0.119781	0.000286935	0.0178754	0.0671215	0.103207	0.0367334	0.0705991	0.04555634	0.3178447	0.156636	0.242589	0.029634	0.0347155	0.0676575	0.0530348	0.0302134	0.00931994	0.0230763	0.242398	0.00436083	0.0130132	0.0100139	0.00200194	0.0813364	0.548812	1	6.891765	0.1588931	0.30742	0.667394	1.07276	1.95242	0.0525564	0.183724	0.0687432	0.521214	0.102302	0.0714606	0.8666567	0.6332519
125200	-118.5453	-120.9417	2.396473	6.131704	1.349392	0.00750401	0.0567379	0.0430114	0.00444233	0.0402251	0.000899166	0.0542232	0.00699368	0.00227665	0.0983926	0.253735	0.0145735	0.228947	0.0653738	0.0500958	0.072324	0.00514706	0.14085	0.0278055	0.0918328	0.0280348	0.130771	0.08685088	0.09159001	0.0322798	0.223347	0.120426	0.0398728	0.0304418	0.0363402	0.0508325	0.0682839	0.0138342	0.209593	0.0280031	0.0280205	0.089916	0.0182118	0.0105971	0.4943031	2	9.307964	0.1905096	0.201091	0.561404	1.0402	2.1973	0.0977035	0.183032	0.0475556	0.479289	0.116749	0.0756703	0.5858931	0.8436745
125300	-108.2727	-127.8954	19.62272	5.299303	0.4496784	0.0249316	0.000905415	0.103477	0.000327169	0.0251471	0.0405473	0.0335512	0.0156566	0.00479547	0.061902	0.159143	0.0301237	0.015163	0.00326709	0.170473	0.0375858	0.0299916	0.0151059	0.011185	0.052033	0.0104537	0.0357649	0.03363991	0.1907686	0.0134345	0.0199212	0.0444613	0.0949018	0.00453863	0.161914	0.0719968	0.0308592	0.0213926	0.123859	0.199472	0.0914384	0.0426887	0.0238396	0.0552819	0.3790792	3	6.6182	0.2008952	0.0244847	0.217801	0.779894	2.97782	0.0729764	0.264404	0.122187	0.38796	0.0467189	0.105753	0.5698478	0.6652289
125400	-111.778	-119.4467	7.668649	8.455078	1.468985	0.0012183	0.0466183	0.0935223	0.0433893	0.00806619	0.00723081	0.0434621	0.0260311	0.0170121	0.0436653	0.0934463	0.0776036	0.00252818	0.0422328	0.0211564	0.115243	0.0390985	0.0203393	0.0175453	0.0544172	0.0326697	0.0732844	0.06435733	-0.004803579	0.0291798	0.149853	0.249363	0.0288158	0.00449287	0.0114046	0.0763261	0.0442644	0.0242571	0.231504	0.0699563	0.0231692	0.0126579	0.0147891	0.0299668	0.3413475	2	11.19987	0.1720519	0.220491	0.583311	1.04855	2.14765	0.0677837	0.338769	0.0814689	0.363459	0.069686	0.0788339	0.3365439	1.014273
125500	-125.8348	-126.5799	0.7451466	4.750966	1.374317	0.0254701	0.126595	0.0420597	0.0772348	0.0109844	0.0705487	0.0622704	0.119741	0.0462974	0.0885862	0.0636899	0.0756067	0.167065	0.00683029	0.000216602	0.0391469	0.0118803	0.165574	0.0130489	0.142773	0.23796	0.0737608	0.0680015	-0.3382049	0.0861642	0.0386322	0.0486241	0.0392386	0.00353031	0.0392086	0.0343713	0.108631	0.00355778	0.257101	0.0603302	0.142687	0.0012274	0.0188944	0.117802	1.089442	1	4.854679	0.1077707	0.205238	0.566206	1.0421	2.18646	0.224917	0.217761	0.0302678	0.42294	0.0329008	0.0712134	0.7512371	1.450197
