Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
119600	-360.2879	-331.7875	-28.50038	8.11689	2.76589	0.235115	0.206689	0.313308	0.0691326	0.0114474	0.0406861	0.463383	0.0016076	0.501095	0.0363103	0.21496	0.29445	0.079621	0.0369112	0.464911	0.343907	0.350853	0.30174	0.0512968	0.00510842	0.00479199	1.06178	0.2558172	-0.01000917	0.0147706	0.200056	0.235747	0.0401259	0.075324	0.0225074	0.0176999	0.00590669	0.0649537	0.0341814	0.0499264	0.0301847	0.203179	0.00153349	0.00390359	0.4043939	2	9.890197	0.208799	0.370299	0.717683	1.08109	1.83093	0.147422	0.11844	0.189717	0.0564818	0.321776	0.166163	0.3943847	1.025379
119700	-362.4485	-335.7773	-26.67117	12.61758	4.958577	0.00018001	0.1295	0.129284	0.203038	0.0217605	0.0296705	0.299116	0.387039	0.0409868	0.157677	0.00334324	0.083487	0.0236934	0.0117287	0.165523	0.192715	0.0470618	0.260501	0.174093	0.0602532	0.0810597	0.213231	0.1629552	-0.03254326	0.0459148	0.0822538	0.205909	0.0176397	0.035172	0.0243569	0.00353074	0.00380823	0.178276	0.136246	0.0908084	0.00199267	0.121162	0.0117535	0.0411762	0.5504848	4	13.71103	0.1426632	0.500348	0.802961	1.08337	1.61332	0.153924	0.117145	0.278913	0.0482872	0.307758	0.0939722	0.5179416	1.062832
119800	-347.4912	-333.2571	-14.23416	7.905077	3.786077	0.0309892	0.153581	0.174808	0.00817882	0.00890917	0.207656	0.16674	0.220013	0.00594806	0.0691196	0.241635	0.0940498	0.0526921	0.559236	0.0620955	0.0421862	0.308849	0.0710239	0.220221	0.0259199	0.0512802	0.151385	0.1134943	0.1138377	0.100791	0.0709767	0.0849115	0.0535828	0.100542	0.0401561	0.0132368	0.0045105	0.0939804	0.165943	0.0671698	0.0167804	0.105339	0.0648022	0.0172781	0.3094648	3	8.719023	0.2185922	0.44221	0.767471	1.08437	1.70595	0.213095	0.127812	0.202022	0.0761013	0.276025	0.104945	0.4233025	0.7310725
119900	-353.4156	-332.3645	-21.05108	6.805723	2.68589	0.178404	0.0607805	0.437894	0.127212	0.0834039	0.0355193	0.0706262	0.394711	0.37456	0.26702	0.504202	0.244966	0.210075	0.0954339	0.167279	0.0389575	0.13008	0.223533	0.0837058	0.0571774	0.165387	0.191726	0.1852991	-0.2652262	0.104817	0.102314	0.196468	0.0694031	0.0481256	0.0200536	0.00187406	0.0252998	0.123663	0.0795239	0.0469273	0.00921268	0.137775	0.0253566	0.00918661	0.746986	3	7.520701	0.1311396	0.363401	0.712506	1.08045	1.84364	0.129594	0.128074	0.2509	0.0661291	0.311407	0.113896	0.4817598	1.550536
120000	-354.8814	-338.1368	-16.74456	7.220316	2.211596	0.00261018	0.0619162	0.102476	0.218297	0.148492	0.0615	0.00967036	0.0727095	0.0173068	0.633127	0.0313597	0.283354	0.0771819	0.0338825	0.00145666	0.155392	0.157193	0.0559791	0.410381	0.185184	0.355675	0.0647297	0.1404163	-0.04959572	0.0422664	0.0686734	0.0109215	0.270268	0.0774342	0.0124568	0.00134648	0.00418846	0.0582243	0.0710435	0.126234	0.0214043	0.130319	0.00327059	0.10195	0.6330908	4	7.440345	0.1942398	0.317289	0.67578	1.07448	1.93245	0.105747	0.222876	0.222317	0.137482	0.191996	0.119582	0.5834951	1.084998
120100	-362.8394	-333.824	-29.01534	8.45114	2.605774	0.062995	0.0467159	0.54127	0.192043	0.129726	0.176361	0.272309	0.387094	0.170641	0.0228095	0.419165	0.136492	0.0575196	0.0664398	0.00845773	0.120347	0.183198	0.156556	0.475286	0.118507	0.0499365	0.23675	0.1419627	0.1843156	0.106943	0.0686705	0.154409	0.0360098	0.225036	0.0274569	0.021153	0.0158629	0.0144341	0.142176	0.0855784	0.00800459	0.0602024	0.0290462	0.00501633	0.5696251	3	13.98553	0.205765	0.356261	0.707066	1.07973	1.85694	0.142864	0.180896	0.173884	0.0662917	0.312868	0.123197	0.7539407	0.7555304
120200	-361.9642	-330.2019	-31.76224	7.148688	4.203665	0.365923	0.207735	0.612871	0.80944	0.679511	0.121176	0.0330728	0.540593	0.326174	0.312769	0.389484	0.222504	0.289419	0.160929	0.0397412	0.0224636	0.132367	0.262631	0.228253	0.420075	0.0509174	0.0748664	0.2822379	-0.2629438	0.0706524	0.122458	0.287363	0.0832506	0.0595739	0.0553113	0.018776	0.00125937	0.0371502	0.172777	0.0240514	0.0146126	0.0301136	0.0225342	0.00011588	0.6188881	4	8.91417	0.2358155	0.465212	0.78197	1.08432	1.6685	0.119495	0.133799	0.141826	0.114622	0.302464	0.187794	0.3559443	1.738722
120300	-360.4671	-333.2589	-27.20822	7.009621	2.453115	0.219707	0.36254	0.38312	0.0946037	0.493744	0.325327	0.523348	0.314142	0.242356	0.085594	0.370615	0.579919	0.368932	0.721771	0.417267	0.276855	0.0895519	0.0192081	0.0810485	0.298452	0.213586	0.00640043	0.3192051	0.0115796	0.0998005	0.0541857	0.0790122	0.0516186	0.0997582	0.045771	0.0545684	0.000232763	0.151994	0.0781216	0.0425243	0.0102131	0.119569	0.0319616	0.0806689	0.2899794	6	7.011973	0.2156183	0.341966	0.695912	1.07808	1.88405	0.185264	0.176327	0.178848	0.0707556	0.24978	0.139025	0.301559	0.9616009
120400	-364.1372	-336.4107	-27.7265	6.900672	1.378659	0.305778	0.0922256	0.213082	0.409084	0.00269034	0.0174242	0.0697192	0.231621	0.728848	0.140433	0.452818	0.382734	0.343122	0.295987	0.331495	0.23238	0.00491106	0.00577137	0.0621314	0.051469	0.936107	0.331561	0.2484737	0.000603833	0.0379713	0.154827	0.153042	0.0495578	0.102396	0.0171041	0.044295	0.0114331	0.0647493	0.0984815	0.088376	0.022469	0.0746249	0.0403724	0.0403013	0.4064246	3	8.412278	0.1479927	0.205955	0.567029	1.04242	2.18459	0.16698	0.169384	0.200375	0.073623	0.262947	0.126691	0.4070284	0.9985165
120500	-366.6034	-329.5624	-37.04103	6.040036	4.549497	0.153478	0.529172	0.678448	0.144208	0.0573712	0.0911934	1.31522	0.316666	0.821653	0.0368327	0.418615	0.414087	0.158766	0.400976	0.167499	0.0696931	0.325036	0.166797	0.446163	1.15499	0.215661	0.235412	0.2590244	0.03985032	0.0637211	0.0820616	0.232183	0.0191197	0.118272	0.043739	0.0164666	0.00253304	0.131254	0.0584991	0.0711704	0.0097219	0.0823303	0.0560943	0.0128341	0.4112696	3	6.766898	0.4404981	0.482218	0.792297	1.08399	1.6415	0.164389	0.143662	0.206946	0.0770726	0.258012	0.14992	0.4511199	0.9116636
120600	-353.7012	-326.4515	-27.24972	8.331371	3.858593	0.321245	0.281322	0.0116946	0.312004	0.0166764	0.0323355	0.287518	0.275076	0.0164873	0.0318285	0.238222	0.102639	0.167742	0.0593672	0.24324	0.165727	0.143139	0.308574	0.0602379	0.195518	0.152417	0.0304451	0.1395805	-0.429885	0.028992	0.0727239	0.153944	0.0512893	0.0775213	0.0283103	0.00787591	0.005149	0.105586	0.044575	0.0572099	0.00645448	0.287148	0.0553134	0.0179074	0.8032836	4	8.363241	0.157605	0.446421	0.770173	1.0844	1.69901	0.194149	0.164906	0.215579	0.0847448	0.202164	0.138458	0.3733985	2.151277
120700	-366.82	-331.2114	-35.60861	7.326336	2.317783	0.478579	0.302161	0.318173	1.19072	0.0442006	0.170317	0.0588439	0.0403975	0.105645	0.188368	0.333084	0.400341	0.247281	0.177652	0.316828	0.0144292	0.268291	0.17403	0.119614	0.158167	0.396503	0.407173	0.2315419	-0.04598497	0.116091	0.030471	0.128369	0.105578	0.0591348	0.0335981	0.0335089	0.00139785	0.175841	0.0686295	0.129604	0.00139287	0.0539795	0.028076	0.0343299	0.4175974	3	15.88022	0.1292478	0.328471	0.685046	1.07623	1.91025	0.173969	0.127322	0.230285	0.100042	0.26395	0.104432	0.3716124	1.123744
120800	-358.0327	-336.6904	-21.34225	6.069545	4.979936	0.22011	0.00327162	0.157869	0.404881	0.129008	0.142808	0.12666	0.191126	0.15039	0.228503	0.0721839	0.133505	0.650921	0.0244113	0.20663	0.35853	0.13414	0.0493258	0.337894	0.117764	0.0667009	0.372935	0.1891861	0.03237056	0.0313315	0.0988877	0.116769	0.0154477	0.123056	0.0653576	0.00340719	0.00874301	0.161366	0.10362	0.0865107	0.00176985	0.0769516	0.0721473	0.0346359	0.8063805	5	6.189131	0.3493847	0.501242	0.803478	1.08334	1.61194	0.136225	0.154728	0.175815	0.0863308	0.327256	0.119645	0.8387511	0.9614062
120900	-353.8554	-329.934	-23.92137	6.952775	3.514609	0.348599	0.152469	0.0805385	0.137996	0.190799	0.240032	0.242662	0.213848	0.501806	0.293714	0.111808	0.297063	0.104393	0.0684772	0.0235107	0.66414	0.101896	0.0610434	0.221157	0.061153	0.165804	0.793002	0.1640646	-0.01174209	0.077872	0.17236	0.0831659	0.113112	0.0608178	0.038685	0.0146101	0.000688714	0.0545168	0.153059	0.0518116	0.000923532	0.109883	0.0530193	0.0154748	0.4437894	3	7.292835	0.3058624	0.425532	0.756552	1.0841	1.73382	0.130946	0.151828	0.200829	0.0610939	0.328432	0.126872	0.4320473	1.027178
121000	-374.1643	-330.5423	-43.62192	7.205756	2.754298	0.735524	0.366008	0.712832	0.521476	0.0104188	0.186657	0.388066	0.169862	0.477332	0.134326	0.0673414	1.07597	0.480508	0.173206	0.0492833	0.538258	0.326543	0.945947	0.830719	0.0853362	0.573824	0.0314659	0.4144654	-0.1051885	0.0614466	0.132004	0.16877	0.0187384	0.0203767	0.002754	0.0216923	0.000838579	0.207167	0.25525	0.0445907	0.0163393	0.032802	0.0164072	0.000823661	0.927927	2	7.551159	0.1096868	0.369313	0.716948	1.081	1.83274	0.163281	0.129413	0.2069	0.0628964	0.33555	0.101959	0.8227385	1.127852
121100	-369.7842	-336.9632	-32.82099	11.37465	1.86594	0.136766	0.155847	0.426532	0.804799	0.0727491	0.449276	0.0761451	0.338353	0.0415036	0.142696	0.0604358	0.100159	0.340348	0.419837	0.585251	0.034646	0.0342958	0.413768	0.0283931	0.257808	0.0215102	0.0121614	0.2094585	0.06268059	0.0625609	0.132558	0.188601	0.0572198	0.0149741	0.0492152	0.014444	0.0208135	0.218913	0.0760974	0.0593998	0.00263405	0.0672876	0.0227373	0.0125435	0.217195	2	14.37797	0.171199	0.276729	0.639956	1.06624	2.01707	0.143575	0.101639	0.257304	0.0943887	0.263219	0.139875	0.2798756	0.7760413
121200	-364.1536	-329.7936	-34.36	6.516075	3.923927	0.190575	0.0176264	0.664817	0.323162	0.0377698	0.0363254	0.330148	0.0317219	0.113608	0.124341	0.528134	0.238605	0.156356	0.0667099	0.243547	0.114292	0.214633	0.0416705	0.136276	0.597499	0.631962	0.404252	0.2868038	-0.03298426	0.0774058	0.105908	0.0879895	0.165763	0.0531051	0.029558	0.00355301	0.0143638	0.150975	0.081838	0.129814	0.00356927	0.0707993	0.00574991	0.0196081	0.7339549	4	14.78404	0.1591827	0.450134	0.772537	1.08441	1.69292	0.148404	0.140432	0.223698	0.0797399	0.271345	0.136381	0.7009706	1.047055
121300	-364.0542	-330.0016	-34.0526	6.91797	3.339973	0.0764415	0.273358	0.550544	0.169624	0.0218625	0.417011	0.422151	0.0545414	0.022008	0.022614	0.093335	0.529059	0.786387	0.0114466	0.201964	0.124914	0.236374	0.00625449	0.861952	0.328728	0.646151	0.325431	0.1790933	-0.2232796	0.11549	0.0261567	0.230594	0.146334	0.204449	0.0117737	0.00993223	0.00219017	0.151595	0.0295955	0.0140373	0.00600451	0.00490528	0.0425051	0.00443922	0.4965919	2	7.207836	0.1398883	0.413965	0.748769	1.08375	1.75352	0.0978722	0.16446	0.255779	0.0889944	0.327888	0.0650071	0.2733123	1.81694
121400	-357.0414	-335.1042	-21.93722	7.765904	2.898238	0.0812393	0.538275	0.405583	0.157258	0.0276197	0.0148209	0.193449	0.327396	0.226264	0.325827	0.16462	0.0217148	0.343772	0.0603081	0.0420025	0.169361	0.611547	0.127603	0.0242425	0.129728	0.0844523	0.0110591	0.1694584	-0.1369413	0.0377828	0.160663	0.0437238	0.244476	0.0580573	0.0256177	0.00344468	0.0210017	0.0732546	0.0844196	0.0479606	0.0045234	0.0930543	0.0701255	0.0318945	0.6411924	3	9.273969	0.2037831	0.381233	0.725733	1.08197	1.81107	0.161225	0.16393	0.209977	0.059292	0.243981	0.161595	0.5042512	1.271573
121500	-361.6956	-331.1444	-30.55117	6.425334	3.078771	0.258953	0.295538	0.34654	0.677538	0.0122984	0.0750742	0.0225232	0.2978	0.0431269	0.485418	0.0183996	0.0770799	0.0514289	0.17483	0.307059	0.0217772	0.0984952	0.157467	1.17694	0.404736	0.146388	0.122664	0.2044522	-0.01346504	0.244769	0.0681491	0.0578804	0.0283883	0.0226864	0.0186157	0.00372739	0.00891871	0.255783	0.0948292	0.0620348	0.00193589	0.0962232	0.018239	0.0178201	0.4047664	1	6.929197	0.1940288	0.395265	0.735798	1.08288	1.78606	0.204294	0.128038	0.196298	0.0659789	0.280023	0.125367	0.3913014	1.034411
121600	-356.1819	-331.5227	-24.65922	7.470518	2.246069	0.0650927	0.0728698	0.126864	0.32594	0.0679558	0.0188476	0.377697	0.185033	0.219843	0.905633	0.239366	0.122254	0.250943	0.0200738	0.316144	0.0250131	0.286745	0.702235	0.192425	0.0876887	0.118388	0.222343	0.1952624	0.02448651	0.0365208	0.005856	0.22194	0.0931813	0.0505854	0.0209717	0.00426655	0.000687865	0.11841	0.256529	0.0531985	0.00729471	0.0597303	0.0373841	0.0334442	0.6145102	4	9.055632	0.2759862	0.320979	0.678865	1.07508	1.92507	0.118373	0.210245	0.226738	0.0673329	0.248396	0.128915	0.6389967	0.9616798
121700	-361.1331	-332.5708	-28.5623	6.439236	3.45466	0.82053	0.8308	0.231466	0.00351061	0.0732185	0.383045	0.191744	0.0911393	0.0570811	0.699939	0.139227	0.353444	0.0573627	0.0159138	0.0569059	0.243876	0.276136	0.255402	0.62513	0.16466	0.311019	0.18379	0.2936745	0.07452767	0.0202662	0.11321	0.178276	0.0982175	0.0411285	0.0492616	0.0231396	0.00882507	0.0727072	0.123531	0.185888	0.00554512	0.0180306	0.0170868	0.0448875	0.5611002	5	6.825995	0.2747634	0.42164	0.753953	1.084	1.74041	0.177264	0.151111	0.138253	0.141931	0.250727	0.140713	0.6356279	0.8827495
121800	-361.9897	-330.554	-31.43577	8.054804	11.8801	0.0820163	0.18734	0.42717	0.0783893	0.164009	0.254188	0.13109	0.0686058	0.274807	0.0306832	0.139206	0.104853	0.0175987	0.192224	0.0254125	0.35219	0.501952	0.0745662	0.0917025	0.0722711	0.164612	0.363538	0.2150149	-0.01979413	0.0453203	0.0302029	0.134539	0.0801935	0.0893751	0.0204765	0.00268863	0.0187332	0.138808	0.168683	0.0200742	0.000202383	0.214619	0.0118014	0.0242824	0.4568544	2	11.90921	0.1719172	0.659037	0.883385	1.06877	1.38881	0.192922	0.142009	0.284973	0.0860033	0.212188	0.0819048	0.4370603	1.045289
121900	-355.7735	-331.794	-23.97946	9.114277	3.330719	0.0513404	0.336208	0.47269	0.0653277	0.0674058	0.0640323	0.127211	0.0235618	0.233117	0.000126522	0.36842	0.332217	0.201825	0.2857	0.362393	0.0202306	0.0394522	0.0607356	0.00197168	0.195779	0.037656	0.0188689	0.1562137	0.03296856	0.0192114	0.0858906	0.226354	0.131607	0.033383	0.0413361	0.0485148	0.00135494	0.195879	0.0362949	0.0543493	0.00114717	0.0475123	0.0659677	0.0111985	0.4058143	3	9.381616	0.1115746	0.413332	0.748338	1.08372	1.75461	0.176818	0.107896	0.219291	0.110695	0.253437	0.131863	0.4387829	0.9248636
122000	-353.5644	-332.5485	-21.01592	6.740703	4.212559	0.00697112	0.0786908	0.0206605	0.387217	0.0260926	0.0238531	0.361227	0.208478	0.00584585	0.0151018	0.201433	0.233702	0.00587932	0.103956	0.484777	0.16767	0.12585	0.411401	0.178807	0.151225	0.133019	0.117281	0.10908	0.09425973	0.145154	0.124441	0.0685795	0.0798833	0.0643746	0.0256207	0.0330389	0.0114515	0.113973	0.0975618	0.0605942	0.00589316	0.0891638	0.0670785	0.0131921	0.3906106	2	7.309771	0.226023	0.465671	0.782253	1.08431	1.66776	0.140676	0.10683	0.265059	0.0540571	0.263465	0.169913	0.4848703	0.8055981
122100	-358.0757	-334.2515	-23.82415	8.998289	3.49144	0.097989	0.0270653	0.185627	0.462481	0.260875	0.0466457	0.0703306	0.336979	0.105874	0.193203	0.10984	0.413076	0.0128393	0.259053	0.217568	0.0480718	0.0220737	0.109897	0.308301	0.318219	0.211215	0.0282038	0.2259034	-0.1004924	0.0367797	0.054092	0.105662	0.136608	0.100484	0.0285929	0.0167832	0.0171526	0.0955998	0.0252131	0.155889	0.00818996	0.109062	0.102279	0.00761257	0.4492744	4	9.185873	0.1309245	0.424037	0.755556	1.08406	1.73635	0.13325	0.206233	0.20779	0.139315	0.231221	0.0821917	0.348782	1.288124
122200	-384.5432	-338.9469	-45.59629	6.758827	2.749456	0.172365	0.359052	0.093277	0.236808	0.247306	0.0784266	0.242653	0.660859	0.0637204	0.468956	0.603265	0.136593	0.0365923	0.114441	0.3257	0.00252098	0.0474357	0.943873	0.790422	0.0665894	1.66256	0.968859	0.4420342	0.06624346	0.0067025	0.097117	0.269627	0.128589	0.00158165	0.0369342	0.0904958	0.0073664	0.0441875	0.0998112	0.0132091	0.00521481	0.111023	0.0664111	0.021729	0.3764976	4	10.86708	0.3990533	0.3689	0.716639	1.08096	1.8335	0.143331	0.152099	0.186265	0.0686762	0.266911	0.182718	0.4427411	0.8503788
122300	-351.537	-335.0523	-16.4847	6.515148	3.240233	0.184884	0.258852	0.296886	0.0692209	0.0128351	0.345136	0.0292488	0.146104	0.0234348	0.0664216	0.0354954	0.426071	0.303743	0.0978289	0.241187	0.0209164	0.179241	0.260136	0.071817	0.041492	0.00133142	0.478549	0.1477507	-0.1049025	0.0617966	0.172772	0.0506971	0.0685991	0.162402	0.034587	0.0155033	0.01598	0.0670132	0.0766962	0.0744826	0.0371946	0.0728454	0.0852345	0.00419584	0.4093949	4	6.695491	0.2097987	0.407033	0.744018	1.08347	1.76548	0.16799	0.148395	0.245453	0.102064	0.208254	0.127845	0.3044924	1.344516
122400	-367.0083	-333.0785	-33.92988	7.908038	2.914799	0.075799	0.362591	0.673315	0.338312	0.0083795	0.00698074	0.374259	0.0358261	1.12556	0.595208	0.0245523	0.524643	0.155225	0.314134	0.0583899	0.107886	0.111484	0.277298	0.105401	0.0414952	0.0211949	0.108976	0.3875729	0.2443198	0.0603539	0.142648	0.122103	0.106022	0.0718324	0.0243883	0.00415961	0.0184968	0.155149	0.0278314	0.0844257	0.0107704	0.0796873	0.0498773	0.0422542	0.3978534	3	9.417588	0.2123163	0.382561	0.726699	1.08206	1.80868	0.185946	0.136451	0.282543	0.0833414	0.208862	0.102857	0.6421733	0.6195422
122500	-367.9531	-332.4466	-35.50645	7.861877	4.457207	0.0761085	0.196247	0.372735	0.0690594	0.113907	0.437256	0.256768	0.0102421	0.0446579	0.315821	0.294388	0.433248	0.149591	0.271843	0.140166	0.282794	0.968834	0.0146665	0.00580844	0.151061	0.0218178	0.34325	0.2119775	-0.09153773	0.038418	0.218441	0.065234	0.0513026	0.194752	0.015758	0.00180037	0.00760827	0.0927065	0.140344	0.0912063	0.00616376	0.0194326	0.0519471	0.00488625	0.4731878	3	12.03226	0.1828971	0.477842	0.78967	1.08409	1.64839	0.163982	0.168752	0.247976	0.124283	0.199125	0.0958812	0.3816501	1.239847
122600	-358.9291	-324.9345	-33.99458	6.669528	4.248586	0.116034	0.0258183	0.50961	0.105222	0.00950944	0.124185	1.02438	0.010861	0.470009	0.32931	0.0760659	0.194656	0.468425	0.412179	0.487599	0.278661	0.364215	0.00251405	0.183162	0.0189241	0.0942373	0.484183	0.246219	0.2684235	0.126629	0.110562	0.221086	0.128473	0.0453335	0.0154503	0.029088	0.00156046	0.127056	0.0424919	0.0505441	0.0061996	0.0840331	0.00932473	0.00216931	0.5170936	3	8.271231	0.1255732	0.467518	0.783389	1.08429	1.66481	0.149351	0.189881	0.202756	0.0921042	0.223531	0.142377	0.7855171	0.6582843
122700	-359.9872	-330.3564	-29.63088	6.338494	4.69891	0.226663	1.75334	0.450124	0.0488777	0.0575501	0.156831	0.0192833	0.155009	0.0766051	0.187209	0.017462	0.493781	0.552287	0.251585	0.0245239	0.0784155	0.309218	0.157652	0.0952258	0.0860101	0.123014	0.226657	0.1863408	0.1690803	0.0818636	0.100296	0.277211	0.0679654	0.185305	0.0398121	0.00212626	0.00386831	0.0284837	0.0373983	0.0729109	0.0262952	0.0256319	0.0384925	0.0123396	0.3676637	5	6.350228	0.1237958	0.489071	0.796369	1.08378	1.63078	0.0954606	0.103922	0.238	0.121282	0.321636	0.119699	0.536744	0.684989
122800	-354.5463	-327.6965	-26.84981	7.630102	7.272008	0.00251059	0.0357138	0.163282	0.114402	0.0036741	0.517989	0.338632	0.400694	0.141224	0.273029	0.126028	0.593157	0.252648	0.0229597	0.311048	0.0436901	0.105933	0.312699	0.24868	0.105688	0.27352	0.0314073	0.1873351	0.06607322	0.0383056	0.134742	0.0985984	0.0490918	0.047695	0.0212578	0.0518286	0.00398352	0.109997	0.203526	0.095318	0.00906287	0.076067	0.0327494	0.0277769	0.2026431	3	8.040919	0.1501573	0.575684	0.843811	1.07832	1.50218	0.147492	0.207912	0.189372	0.0508435	0.259509	0.144872	0.2687164	0.7541154
122900	-367.5249	-328.5283	-38.99666	10.08248	3.925614	0.0898018	0.69245	0.111007	0.353146	0.0633108	0.00813197	0.560469	0.103902	0.508988	0.024107	0.06755	0.251448	1.0375	0.0492445	0.01365	0.322464	0.118705	0.271475	0.0254687	0.0737136	0.0963144	0.0655873	0.230625	-0.02205818	0.114026	0.049497	0.155684	0.125869	0.0919126	0.0507239	0.00326312	0.0101235	0.0650603	0.044692	0.0556571	0.00142135	0.171581	0.0570314	0.00345782	0.440944	1	10.208	0.2907237	0.450229	0.772597	1.08441	1.69277	0.129754	0.113633	0.202618	0.102256	0.309519	0.14222	0.4188858	1.052659
123000	-361.0137	-327.1657	-33.84798	7.398385	3.688144	0.0446905	0.0246255	0.215513	0.741526	0.181422	0.0473603	0.113618	0.0454657	0.166791	0.750012	0.42276	0.23798	0.24664	0.00797956	0.655625	0.129199	0.632205	0.0189618	0.00425691	0.873122	0.463326	0.152784	0.3101699	0.0686806	0.0254465	0.137094	0.143791	0.159856	0.12871	0.01105	0.00634129	0.000436731	0.065745	0.0451274	0.0642182	0.00110794	0.108497	0.097792	0.00478638	0.509266	3	8.542884	0.2581943	0.436364	0.763684	1.0843	1.71565	0.118907	0.237116	0.230584	0.0657871	0.247865	0.0997407	0.5779466	0.8811644
123100	-357.5649	-332.0491	-25.51573	7.907487	5.884498	0.378879	0.137144	0.304242	0.206267	0.0873033	0.117263	0.0786791	0.0135373	0.112684	0.197056	0.00736217	0.136688	0.120396	0.157474	0.202758	0.491724	0.0357106	0.156977	0.121903	0.192866	0.302577	0.0927022	0.1385109	-0.04985173	0.0619881	0.0542935	0.0943186	0.095514	0.229055	0.0159035	0.0118522	0.0124708	0.0769075	0.0395717	0.0771228	0.000767806	0.082093	0.123297	0.0248445	0.3639965	1	8.79548	0.1500225	0.535126	0.82248	1.08152	1.56088	0.170243	0.158488	0.217946	0.0747596	0.271935	0.106628	0.3141447	1.15869
123200	-355.6286	-331.7575	-23.87103	6.575339	3.91581	0.78457	0.210013	0.154992	0.205219	0.034318	0.052833	0.0424953	0.562826	0.0139166	0.569868	0.179542	0.335593	0.282243	0.300664	0.676225	0.0540047	0.0996909	0.0389681	0.262177	0.109728	0.0447015	0.104073	0.2393138	-0.0546542	0.0908998	0.0673734	0.338232	0.0585401	0.0281102	0.0243684	0.0380085	0.00225463	0.0236281	0.140429	0.0493436	0.00177081	0.0332268	0.0929051	0.0109096	0.3869725	3	8.36653	0.2122913	0.449677	0.772246	1.0844	1.69367	0.104488	0.25965	0.161913	0.0439326	0.245878	0.184139	0.3323183	1.164463
123300	-375.778	-342.1094	-33.66868	7.691945	1.520645	0.23439	0.0895577	0.773145	0.106754	0.319417	0.0744127	0.532462	0.422509	0.0431019	0.170486	0.377466	0.221071	0.700172	0.462826	0.00770188	0.424931	0.0264354	0.125118	0.52031	0.0768949	0.249976	0.00133412	0.2672963	-0.1627936	0.0782743	0.168335	0.132592	5.65103e-05	0.0963033	0.0246535	0.0221552	0.00165288	0.0938953	0.043672	0.234398	0.0136593	0.0201271	0.0224119	0.0478146	0.4812846	4	8.672824	0.4044778	0.228494	0.591957	1.05161	2.12794	0.130843	0.115849	0.234568	0.115399	0.270508	0.132834	0.318491	1.51114
123400	-369.5004	-335.6557	-33.84465	6.144288	1.891468	0.0310898	1.04797	0.61454	0.00742688	0.0424643	0.0332258	0.514344	0.419537	0.0561081	0.0922543	0.188827	0.287381	0.293451	0.4662	0.63129	0.217834	0.651784	0.199038	0.363039	0.265302	0.0481424	0.575058	0.2165985	-0.1809708	0.0239119	0.0653918	0.168816	0.0349978	0.0196026	0.0230147	0.0156593	0.00594252	0.0811226	0.0822367	0.0952373	0.0150083	0.114355	0.241197	0.0135065	0.443973	3	6.708023	0.1649361	0.279966	0.642953	1.06702	2.01006	0.139428	0.143994	0.209508	0.0841119	0.309386	0.113573	0.2630022	1.688096
123500	-367.1583	-331.8569	-35.30133	6.29639	3.228071	0.736655	0.289624	0.202833	0.134272	0.00899571	0.422103	0.0851315	0.235053	0.345429	0.488904	0.196921	0.642172	0.230515	0.187295	0.0732737	0.255833	0.200397	0.0769051	0.794472	1.05074	0.277874	0.00423921	0.4442267	-0.05790427	0.0701742	0.172448	0.183453	0.0804533	0.10215	0.033304	0.00472141	0.00878838	0.0564432	0.0769581	0.0317442	0.0231108	0.0595855	0.0678738	0.0287928	0.3793281	4	8.266473	0.2019699	0.406171	0.743422	1.08343	1.76698	0.142715	0.131878	0.217015	0.0714349	0.344291	0.0926657	0.3214238	1.180149
123600	-364.4974	-341.0378	-23.45967	5.377944	2.043526	0.22478	0.279524	0.333372	0.0522711	0.0251185	0.108153	0.309078	0.180441	0.986503	0.198964	0.140945	0.0173214	0.836718	0.195305	0.146601	0.678032	0.210588	0.147164	0.247158	0.0843633	0.558466	0.021463	0.2341079	-0.01039087	0.10094	0.120025	0.136106	0.0602401	0.0208329	0.039686	0.0355614	0.0115306	0.108308	0.226532	0.0482939	0.0108192	0.0234479	0.0227489	0.0349287	0.5464144	4	5.681758	0.2721874	0.298416	0.659564	1.07104	1.97098	0.154661	0.161607	0.242065	0.112254	0.191849	0.137565	0.5360235	1.019385
