Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1391	0	-451.5489	-336.5341	-115.0148	14.95047	3.652538	0.06206197	0.06417397	0.117963	0.0182745	0.0164608	0.0959527	0.0419428	0.000978	0.103392	0.0121235	0.0501844	0.051443	0.188713	0.00597883	0.0886225	0.0413805	0.16659	0.4523379	7	15.41318	0.07136744	0.434192	0.762266	1.08427	1.71927	0.239516	0.28458	0.136283	0.106645	0.103511	0.129465	0.5165119	0.8757551
1392	0	-450.3479	-333.9391	-116.4088	17.82226	4.083361	0.08019552	0.09544105	0.0374525	0.0429131	0.0237573	0.0185641	0.00955493	0.00267715	0.0487944	0.00306184	0.108517	0.26001	0.227832	0.0187702	0.105325	0.0619854	0.0307846	0.3384351	8	18.93855	0.05129813	0.458884	0.778043	1.08438	1.67869	0.27834	0.358794	0.0609898	0.074037	0.120796	0.107043	0.4338761	0.780027
1393	0	-446.3089	-337.9013	-108.4076	13.22136	4.516715	0.081057	-0.06022449	0.0871065	0.00148118	0.105108	0.0258995	0.0962108	0.00633943	0.0869536	0.0103659	0.0738871	0.0136835	0.24042	0.00351981	0.0701471	0.149535	0.0293428	0.4052728	9	14.92663	0.1067787	0.480676	0.791374	1.08403	1.64392	0.254796	0.305452	0.0847071	0.0887806	0.197697	0.0685663	0.3450483	1.174539
1394	0	-447.9414	-348.5675	-99.37384	10.90183	3.49108	0.1165433	0.01869076	0.0468669	0.0398244	0.102907	0.0265101	0.0848848	0.0080503	0.133683	0.0142272	0.0654732	0.0257004	0.0823945	0.201726	0.0291636	0.0654237	0.0731637	0.3950242	8	11.83837	0.09790141	0.424014	0.755541	1.08406	1.73639	0.246578	0.261532	0.183346	0.0880393	0.107087	0.113418	0.413715	0.9548221
1395	0	-450.3543	-338.0489	-112.3054	15.517	5.042961	0.0844226	0.0989475	0.0740645	0.0505866	0.00785772	0.00932948	0.124081	0.00200666	0.213559	0.0188225	0.047989	0.0222882	0.146062	0.0198566	0.136898	0.0685064	0.0580914	0.3206062	5	19.27644	0.0562096	0.503852	0.804982	1.08323	1.60794	0.214822	0.256855	0.178439	0.0395452	0.159842	0.150497	0.4195537	0.7641601
1396	0	-436.4846	-335.8258	-100.6588	13.11706	2.915123	0.0877494	0.05237249	0.0561441	0.10741	0.00549408	0.0510852	0.00249164	0.0166556	0.131034	0.0161973	0.0645644	0.0342038	0.222502	0.0776638	0.153169	0.0603056	0.00107906	0.415667	7	13.22729	0.09114244	0.382587	0.726718	1.08206	1.80863	0.301365	0.247501	0.112452	0.0703302	0.106222	0.16213	0.4680395	0.8881024
1397	0	-440.1895	-336.575	-103.6145	11.30846	4.649274	0.09607136	0.02117984	0.0955923	0.040667	0.00256951	0.0629165	0.0287528	0.0122187	0.0748881	0.00157649	0.174082	0.058153	0.139901	0.0165055	0.153195	0.0906042	0.0483775	0.4431757	7	14.21574	0.1143315	0.486825	0.79504	1.08385	1.63428	0.237323	0.327929	0.114854	0.0623519	0.151218	0.106325	0.4643556	0.9543887
1398	0	-440.6881	-344.4389	-96.24915	12.63527	2.709071	0.09226855	0.04951705	0.0859941	0.0874627	0.0152391	0.0215203	0.0229568	0.0186269	0.0490736	0.0373703	0.0206205	0.141493	0.336961	0.00744064	0.0325557	0.0601236	0.0625619	0.4180943	10	13.20862	0.1173125	0.365423	0.714032	1.08065	1.8399	0.230551	0.299329	0.078351	0.0703365	0.14546	0.175972	0.4676113	0.8941064
1399	0	-441.6557	-341.4127	-100.243	10.99228	2.838571	0.08765292	0.01208602	0.0880245	0.0609759	0.00492464	0.0328161	0.0517167	0.00615178	0.209178	0.0121211	0.0514552	0.133818	0.154675	0.0850738	0.0434277	0.058029	0.00761273	0.5376832	6	16.12438	0.1528158	0.376375	0.722179	1.08159	1.81985	0.283423	0.248104	0.1377	0.0431967	0.142615	0.14496	0.5497692	0.9780162
1400	0	-445.4817	-334.1733	-111.3084	15.44352	3.578935	0.06742843	0.07809606	0.115785	0.0644021	0.00102715	0.0268327	0.0419734	0.0231763	0.0723307	3.55773e-05	0.112292	0.150248	0.155761	0.0580165	0.140101	0.0299884	0.00803118	0.3773408	6	17.24395	0.06691476	0.429621	0.759262	1.08419	1.72693	0.258818	0.325246	0.0652988	0.0718528	0.144922	0.133862	0.4554369	0.828525
1401	0	-448.2013	-341.7132	-106.4881	14.65411	4.35967	0.09703505	0.160466	0.0535114	0.0470887	0.0118098	0.0320934	0.197486	0.00910432	0.183528	0.0183371	0.135161	0.0389071	0.0916703	0.0474176	0.0114546	0.0362297	0.0862011	0.3539428	7	14.92902	0.09418932	0.473092	0.786795	1.08419	1.65592	0.201265	0.32313	0.104032	0.0940495	0.146328	0.131196	0.5144088	0.6880574
1402	0	-446.7934	-339.1014	-107.692	13.66326	3.788384	0.06920504	0.1904011	0.045314	0.0354382	0.0193827	0.0114506	0.121644	0.0366397	0.105231	0.00759795	0.0879566	0.144463	0.0467449	0.0922449	0.0527707	0.132384	0.0607378	0.4083725	8	16.53011	0.06938628	0.442345	0.767558	1.08437	1.70573	0.196197	0.306484	0.154117	0.0825007	0.185693	0.0750077	0.5987736	0.6820149
1403	0	-444.4061	-341.4314	-102.9747	12.52698	2.831775	0.07972904	0.07711541	0.0716008	0.0363868	0.041829	0.0845282	0.061581	0.00563615	0.0777471	0.0284296	0.0519124	0.0134677	0.217569	0.100467	0.113642	0.0566494	0.0385529	0.3331074	9	12.87337	0.2353876	0.375814	0.721767	1.08155	1.82087	0.1931	0.350668	0.0972662	0.115395	0.149308	0.0942628	0.4102228	0.8120158
1404	0	-450.8438	-342.5167	-108.3271	13.58312	5.33716	0.09499884	-0.0158111	0.127253	0.0504472	0.0181318	0.063055	0.0306354	0.022203	0.0639091	0.053613	0.208213	0.0583837	0.180704	0.039961	0.0302494	0.0270224	0.026219	0.4439284	8	15.2361	0.1439953	0.515506	0.811615	1.08267	1.59021	0.186295	0.214095	0.162259	0.183348	0.186677	0.067326	0.4281173	1.036932
1405	0	-452.032	-335.3104	-116.7215	17.06885	5.020009	0.08545888	0.02933391	0.081587	0.111772	0.0155529	0.0152675	0.0448103	2.79685e-05	0.0433486	0.00317041	0.132166	0.0270519	0.250171	0.0233368	0.0255092	0.127925	0.0983035	0.2789417	8	19.70813	0.06740869	0.502907	0.804438	1.08327	1.60939	0.191568	0.327435	0.105705	0.105788	0.192152	0.0773527	0.3082756	0.9048452
1406	0	-455.9091	-347.6787	-108.2304	12.68571	7.590174	0.1126552	-0.07697293	0.0371738	0.0464254	0.00550398	0.00376283	0.218253	0.0263197	0.0323216	0.000254747	0.0701766	0.123575	0.175335	0.10587	0.0392839	0.046096	0.0696482	0.4989957	7	17.87807	0.09360755	0.583551	0.847782	1.07758	1.49108	0.289228	0.333536	0.0890138	0.0496693	0.131673	0.10688	0.4220228	1.18239
1407	0	-457.8413	-341.2514	-116.5899	20.95586	1.867704	0.07472271	0.06869456	0.105078	0.0529509	0.00373023	0.00890342	0.0190548	0.0490628	0.10579	0.0161946	0.0848742	0.0886206	0.192743	0.0428956	0.14179	0.0386695	0.0496429	0.3086923	7	21.14554	0.09012832	0.276954	0.640165	1.0663	2.01658	0.181578	0.333096	0.147903	0.0812341	0.142227	0.113962	0.3773868	0.8179731
1408	0	-437.663	-341.7289	-95.9341	9.884994	4.412388	0.1290615	0.05871333	0.0683949	0.0738367	0.000160705	0.0427918	0.216951	0.0145786	0.0857566	0.00547482	0.0745978	0.0279454	0.179004	0.00317485	0.08595	0.0519135	0.0694696	0.3750431	7	11.92514	0.1387727	0.475675	0.788362	1.08414	1.65182	0.219978	0.387578	0.0862795	0.0557147	0.161199	0.0892509	0.4337565	0.8646399
1409	0	-444.5446	-339.1267	-105.4179	15.33344	1.797935	0.07262853	0.01715901	0.10556	0.0262106	0.0691314	0.0565834	0.0195693	0.0788574	0.18567	0.00921433	0.155409	0.0208008	0.199253	0.0116534	0.0232255	0.0300023	0.00885991	0.3791802	7	15.35932	0.1227651	0.2679	0.631649	1.064	2.03645	0.199065	0.26833	0.119115	0.0551169	0.209564	0.148809	0.3963392	0.9567062
1410	0	-456.0202	-348.4696	-107.5506	11.37261	6.809248	0.1213223	0.0187593	0.0450061	0.0237803	0.0350765	0.0647297	0.12247	0.00791048	0.0819864	0.00680783	0.0734179	0.0519831	0.19441	0.0462144	0.0170997	0.114733	0.114375	0.4203279	6	14.66135	0.08992853	0.563384	0.837496	1.0794	1.51972	0.244736	0.313846	0.130837	0.0979918	0.113177	0.0994123	0.4390872	0.9572766
1411	0	-453.9632	-341.7754	-112.1878	15.12872	3.987551	0.07121532	0.05845784	0.0860161	0.0185639	0.103877	0.0276942	0.131315	0.0057326	0.0775198	0.0340445	0.0354527	0.00590384	0.158205	0.0288055	0.124828	0.101	0.0610425	0.3614689	6	16.52242	0.1012865	0.453677	0.774777	1.0844	1.68714	0.245116	0.201434	0.160788	0.0903003	0.17085	0.131511	0.4199268	0.8607904
1412	0	-438.8567	-344.2073	-94.64942	9.041281	2.144471	0.1253156	0.1581993	0.063897	0.0187183	0.0565476	0.028684	0.173563	0.0242892	0.0840829	0.0102797	0.0103025	0.0510802	0.219583	0.0730624	0.00702576	0.0229461	0.155938	0.4105617	9	10.38005	0.1748362	0.309931	0.669547	1.07322	1.9473	0.244968	0.24474	0.108935	0.0744145	0.205086	0.121856	0.5687611	0.7218528
1413	0	-450.0436	-350.8193	-99.22432	9.906169	4.407479	0.08181805	-0.1150177	0.0349608	0.0315656	0.189832	0.015148	0.113593	0.0113812	0.113098	0.0298194	0.0253082	0.00845314	0.118899	0.0222655	0.177997	0.036884	0.0707951	0.6247995	6	11.58091	0.1360924	0.475436	0.788218	1.08415	1.6522	0.259404	0.351023	0.074904	0.042417	0.165474	0.106777	0.5097818	1.225622
1414	0	-440.8314	-335.9131	-104.9183	11.82202	5.724616	0.0948782	-0.01615699	0.0702689	0.0184755	0.0216319	0.0313317	0.0103263	0.0178241	0.110201	0.00821189	0.0320486	0.316276	0.163234	0.000226399	0.00880013	0.1697	0.0214435	0.4711797	10	15.24334	0.1152184	0.529648	0.819483	1.08186	1.569	0.231556	0.333457	0.0971245	0.0683758	0.107957	0.161529	0.4550227	1.035508
1415	0	-453.4447	-337.8469	-115.5978	17.36851	4.478625	0.09119368	-0.1229473	0.06538	0.105454	0.00650806	0.0326085	0.0414384	0.0148059	0.0499291	0.00759091	0.151981	0.0151285	0.282978	0.0283155	0.13033	0.0357608	0.0317913	0.4747935	8	18.92044	0.07438044	0.478867	0.790288	1.08407	1.64678	0.198188	0.34593	0.104448	0.0797027	0.182933	0.0887978	0.3518462	1.349435
1416	0	-442.1545	-339.2493	-102.9052	15.9451	1.682247	0.07419191	0.03397134	0.0605477	0.0632944	0.0380758	0.0541007	0.0212952	0.0524778	0.102368	0.00100985	0.0271999	0.183413	0.253948	0.0332257	0.00075288	0.0867858	0.0215062	0.4213451	6	21.47555	0.06107959	0.252153	0.616325	1.05955	2.07198	0.232284	0.336655	0.0614791	0.0684089	0.132987	0.168186	0.4553165	0.9253896
1417	0	-445.4414	-335.7061	-109.7353	15.70928	3.501972	0.1022434	-0.01873187	0.135783	0.0158524	0.0069586	0.0439915	0.0434325	0.0472334	0.0712328	0.0122946	0.105367	0.109475	0.122742	0.0244618	0.215637	0.0363528	0.00918522	0.3792922	8	18.5007	0.08221713	0.424718	0.756011	1.08408	1.73519	0.18971	0.260958	0.153949	0.0618599	0.211675	0.121847	0.3605603	1.051952
1418	0	-451.1065	-331.6105	-119.496	18.86438	3.88727	0.08413783	-0.008227493	0.103649	0.0451066	0.0102577	0.0358701	0.0743951	0.0110151	0.125408	0.0336772	0.0900809	0.0747011	0.197462	0.0603524	0.0941551	0.0431801	0.000689931	0.3817808	6	28.38084	0.0457308	0.44806	0.771218	1.0844	1.69632	0.177001	0.292552	0.171517	0.0700765	0.229124	0.059729	0.3735534	1.022025
1419	0	-443.6895	-336.3053	-107.3842	16.69844	2.362314	0.07282026	0.02764462	0.148272	0.030473	0.0149019	0.0486256	0.0837879	0.0203741	0.224122	0.000256189	0.125259	0.117663	0.118038	0.00317348	0.00597238	0.0181484	0.0409335	0.2776893	9	16.83725	0.1400486	0.333002	0.688732	1.07688	1.90139	0.153383	0.329612	0.131183	0.0527584	0.215273	0.117791	0.305334	0.909461
1420	0	-452.8425	-334.8503	-117.9922	19.99162	3.511479	0.05728138	0.01782706	0.103971	0.0922957	0.0321448	0.0157603	0.0500112	0.00233166	0.0880255	0.0167049	0.0588354	0.0643009	0.164256	0.0623352	0.107801	0.0962633	0.044964	0.3076742	7	23.06672	0.04553724	0.42533	0.756418	1.08409	1.73416	0.209261	0.340013	0.1014	0.097049	0.100345	0.151932	0.3255013	0.945232
1421	0	-442.3514	-329.9555	-112.3958	17.01087	4.183146	0.07384731	0.09595046	0.0822499	0.0774485	0.00378593	0.0355305	0.0710703	0.00625654	0.125539	0.0375011	0.0160642	0.0041381	0.258102	0.0196636	0.110775	0.1452	0.00667453	0.3698274	8	23.31071	0.05864471	0.464149	0.781313	1.08433	1.67021	0.216951	0.186767	0.155119	0.11581	0.121331	0.204022	0.4657778	0.7939995
1422	0	-437.562	-345.8516	-91.7104	9.632676	2.091434	0.1930482	-0.05888692	0.0655063	0.025592	9.47569e-05	0.00619518	0.114789	0.0285759	0.100636	0.00562001	0.186183	0.0121384	0.257039	0.034973	0.0179289	0.0516212	0.0931066	0.3883256	9	9.940908	0.165832	0.30395	0.664397	1.07212	1.95953	0.221975	0.273895	0.0955442	0.135518	0.17354	0.0995275	0.3294387	1.178749
1423	0	-455.4038	-341.7063	-113.6975	16.21115	3.204342	0.06637531	0.163645	0.0525573	0.0679282	0.0378895	0.0426221	0.108307	0.0738767	0.153065	0.0182842	0.0982259	0.0671117	0.151862	0.0133926	0.0516575	0.0385773	0.0246425	0.253256	7	20.23603	0.1886255	0.404477	0.742249	1.08335	1.76992	0.277454	0.213972	0.152679	0.085947	0.154866	0.115082	0.416901	0.6074727
1424	0	-452.2055	-337.1799	-115.0256	14.41254	4.912989	0.07115249	0.03164655	0.0612376	0.0232428	0.00950054	0.0379209	0.0564307	0.00918054	0.140121	0.0151476	0.164865	0.0281582	0.135848	0.0796516	0.0413713	0.185638	0.0116862	0.4268814	6	16.77344	0.1169514	0.498423	0.801845	1.08345	1.61628	0.234472	0.319544	0.112963	0.089903	0.164941	0.0781761	0.4585279	0.9309823
1425	0	-446.5473	-335.0857	-111.4615	19.72181	2.637823	0.06993328	0.0677736	0.0692181	0.0493968	0.00824787	0.0504361	0.0788096	0.00576896	0.0988141	0.039941	0.150201	0.0013298	0.175107	0.0140975	0.11045	0.0646306	0.083551	0.3666576	8	21.91114	0.07873646	0.359146	0.709274	1.08003	1.85155	0.255079	0.340137	0.114436	0.127172	0.0932928	0.0698825	0.4344312	0.8439946
1426	0	-437.2419	-329.3093	-107.9327	13.05053	4.704066	0.07262163	0.005949889	0.0878857	0.0493245	0.0336097	0.0281237	0.108646	0.0284231	0.09883	0.011396	0.138259	0.0414969	0.224925	0.0553881	0.0357942	0.0335973	0.0243002	0.4617927	8	17.98656	0.1109833	0.489302	0.796506	1.08378	1.63042	0.256883	0.236795	0.133027	0.0896784	0.202291	0.0813258	0.4677426	0.9872796
1427	0	-442.8402	-350.937	-91.90316	8.804895	1.679061	0.1456362	0.02976608	0.112049	0.17401	0.00291293	0.00989	0.00141814	0.0087614	0.105546	0.0278827	0.130272	0.0850615	0.126723	0.018518	0.0348641	0.0462635	0.115828	0.4393803	11	12.41852	0.1600175	0.251706	0.61588	1.05941	2.073	0.188234	0.300353	0.0770094	0.116377	0.154535	0.163492	0.4691463	0.9365527
1428	0	-446.5028	-336.6464	-109.8564	13.89649	5.27401	0.07287171	0.1105419	0.0795066	0.0282872	0.00380092	0.0436093	0.11532	0.0538584	0.108649	0.000914667	0.0803492	0.032465	0.231529	0.0439342	0.0496082	0.053037	0.0751311	0.3650501	8	20.24603	0.1301778	0.513075	0.810243	1.08279	1.59389	0.266443	0.192743	0.121797	0.133732	0.196851	0.0884326	0.475592	0.7675699
1429	0	-433.3819	-333.3183	-100.0637	12.32667	3.090583	0.1081154	-0.06464875	0.0472922	0.00190271	0.0385271	0.0308987	0.155553	0.0195649	0.0898367	0.00191193	0.0949175	0.081611	0.158053	0.0794654	0.00922857	0.131077	0.0601602	0.7030278	10	12.81724	0.08441342	0.39615	0.736423	1.08293	1.7845	0.302562	0.257944	0.0991782	0.0625768	0.18373	0.0940092	0.6383791	1.10127
1430	0	-442.0577	-340.5621	-101.4956	11.65323	2.444706	0.08020398	-0.1159253	0.0754434	0.0548516	0.00351649	0.0801686	0.0878971	0.00473085	0.201405	0.0344663	0.132944	0.0194959	0.103216	0.0314914	0.0452106	0.0830203	0.0421432	0.4155473	5	12.07988	0.158373	0.341151	0.695265	1.07797	1.88561	0.246241	0.350976	0.127487	0.0874394	0.105701	0.0821559	0.299622	1.386905
1431	0	-444.1311	-349.5701	-94.56106	9.018202	2.946566	0.133335	-0.02058003	0.0971708	0.0412205	0.0159828	0.0171451	0.0936153	0.019935	0.101288	0.007881	0.204498	0.00445574	0.0697025	0.0196796	0.0255174	0.210128	0.0717803	0.7261125	8	9.344636	0.09615184	0.385085	0.728526	1.08224	1.80415	0.196669	0.26924	0.166976	0.109423	0.170248	0.0874433	0.7055325	1.029169
1432	0	-445.8429	-347.8482	-97.99471	9.847674	3.7825	0.1004434	0.1005928	0.0656856	0.0697894	0.048366	0.0636639	0.00243478	0.00521036	0.0626743	7.33369e-05	0.0973012	0.0384962	0.154624	0.000764893	0.206251	0.0629672	0.121698	0.577327	8	10.92209	0.1465687	0.442	0.767335	1.08437	1.7063	0.245187	0.383647	0.0690949	0.0830351	0.142626	0.0764093	0.6779198	0.8516155
1433	0	-449.0226	-342.1214	-106.9012	11.77733	5.273784	0.1024707	0.02496077	0.111972	0.100621	0.00154515	0.0311911	0.00938546	0.0153304	0.0771645	0.0339075	0.173276	0.0455438	0.0560966	0.0349882	0.0688889	0.138306	0.101783	0.3526009	7	13.73879	0.1626111	0.513066	0.810238	1.08279	1.5939	0.159152	0.317491	0.12952	0.117902	0.167935	0.107999	0.3775617	0.9338896
1434	0	-443.1725	-343.9942	-99.1783	12.25038	2.663282	0.08177818	0.1455534	0.0953293	0.0906224	0.0258798	0.0393643	0.0494581	0.0158968	0.241453	0.00894949	0.0536268	0.0270086	0.200138	0.0028123	0.0312999	0.0965321	0.0216288	0.4326233	7	14.20724	0.1145322	0.36141	0.710998	1.08026	1.84733	0.166265	0.278877	0.183881	0.0343114	0.196702	0.139964	0.5781767	0.7482545
1435	0	-448.4806	-327.7356	-120.745	19.72819	3.080276	0.07134884	0.08948388	0.109756	0.0799183	0.0125272	0.0292074	0.0468756	0.00187299	0.0521725	0.0241698	0.11276	0.0208227	0.162486	0.106814	0.140517	0.0833896	0.0167113	0.4175753	8	21.82677	0.0464515	0.395378	0.735878	1.08288	1.78586	0.201587	0.296172	0.143632	0.117961	0.138021	0.102627	0.5070591	0.8235238
1436	0	-442.6358	-334.4754	-108.1604	13.98718	2.85964	0.08829815	0.03721477	0.0964741	0.0461245	0.0550617	0.0276896	0.0292927	0.00238767	0.0783843	0.00568134	0.0632326	0.0678372	0.200005	0.045525	0.0858308	0.0979521	0.098521	0.3770491	8	14.07203	0.07342875	0.378103	0.723448	1.08173	1.81672	0.215488	0.317226	0.130757	0.0747109	0.154459	0.107358	0.4142638	0.9101665
1437	0	-439.1492	-338.7123	-100.437	12.02155	3.090136	0.06649619	-0.04468681	0.0779913	0.0239119	0.0397637	0.0252059	0.0243466	0.0175155	0.154569	0.0454227	0.109786	0.0630854	0.150574	0.0532751	0.0801076	0.0617901	0.0726556	0.4149962	8	12.66286	0.09090822	0.396117	0.7364	1.08293	1.78456	0.208505	0.299236	0.162962	0.0589009	0.147618	0.122777	0.3703094	1.120674
1438	0	-448.996	-330.5288	-118.4671	18.87898	4.176552	0.07908912	-0.1055213	0.0859649	0.0247207	0.0659993	0.0744677	0.049016	0.00760941	0.17033	0.0050798	0.074709	0.00818981	0.0892686	0.00949657	0.248317	0.0410403	0.0457909	0.4375264	8	19.03196	0.06189752	0.463806	0.781101	1.08433	1.67076	0.222493	0.291223	0.118785	0.0812862	0.179244	0.106969	0.332005	1.31783
1439	0	-464.073	-354.9248	-109.1483	9.398404	14.80555	0.09058484	0.04306013	0.0654505	0.0373999	0.000579682	0.0703598	0.0370076	0.0139366	0.232365	0.000732016	0.0461337	0.0313059	0.136266	0.0174274	0.239712	0.024627	0.0466964	0.4449999	9	9.427221	0.1370257	0.691676	0.897484	1.06408	1.34676	0.299574	0.317615	0.0765469	0.0994105	0.139444	0.0674098	0.48806	0.9117729
1440	0	-449.533	-336.3489	-113.1841	16.27856	5.334005	0.07130282	0.03200391	0.080002	0.00563939	0.0786527	0.0377364	0.111775	0.0388905	0.0648583	0.00025444	0.227439	0.00791626	0.168058	0.0509398	0.0783355	0.0149397	0.0345631	0.4391324	10	16.65428	0.07532972	0.515385	0.811547	1.08268	1.59039	0.239919	0.339375	0.0992439	0.0751102	0.138942	0.107411	0.4711363	0.9320708
1441	0	-444.2956	-335.5057	-108.7899	14.85022	5.361252	0.06462308	0.03629421	0.0733574	0.0205438	0.00857253	0.0356533	0.0541446	0.0685179	0.172836	0.00412701	0.0213191	0.0670519	0.167698	0.0922754	0.103868	0.0221471	0.0878879	0.5093611	6	15.98821	0.07921597	0.516423	0.812131	1.08262	1.58882	0.222826	0.358934	0.0830288	0.0759079	0.156458	0.102845	0.5456553	0.9334851
1442	0	-440.951	-332.1171	-108.8339	16.35455	3.683409	0.08639804	0.02395668	0.0564804	0.00595721	0.0182647	0.000884552	0.194684	0.0436402	0.0679047	0.000207072	0.245711	0.00144246	0.122758	0.0133361	0.0891507	0.105236	0.034343	0.3396267	8	17.87226	0.08248977	0.436077	0.763497	1.0843	1.71613	0.248951	0.31071	0.136283	0.0753018	0.171044	0.0577095	0.3635834	0.9341095
1443	0	-443.0793	-337.7951	-105.2841	14.64545	3.794198	0.06023318	0.007359092	0.124738	0.0991401	0.0085073	0.0484022	0.032507	0.0427768	0.111046	0.020191	0.0908725	0.00809554	0.234711	0.0208398	0.125591	0.00961139	0.0229697	0.3892152	8	15.48819	0.07934761	0.442686	0.767777	1.08437	1.70516	0.209645	0.203419	0.0979118	0.104935	0.181877	0.202212	0.3965743	0.9814433
1444	0	-441.9702	-340.3034	-101.6668	11.19644	2.727687	0.1214767	0.04152174	0.0615612	0.017887	0.110176	0.062566	0.0421543	0.00235046	0.137461	0.0062773	0.119519	0.00504315	0.220003	0.0459516	0.0860933	0.0709512	0.0120053	0.608363	4	12.73656	0.05533808	0.367033	0.715242	1.0808	1.83693	0.232933	0.316779	0.107624	0.0717843	0.170399	0.100481	0.6498848	0.9361091
1445	0	-447.0984	-336.3156	-110.7828	15.10031	2.910007	0.08363076	-0.01627354	0.111322	0.0772627	0.00848217	0.0494381	0.0385604	0.0203062	0.105297	0.00181809	0.0876535	0.185285	0.169449	0.0164117	0.0260284	0.0538114	0.0488739	0.3390529	8	18.22443	0.08178121	0.382178	0.72642	1.08203	1.80937	0.194863	0.304477	0.133946	0.0716965	0.173464	0.121553	0.3227793	1.050417
1446	0	-444.8893	-338.035	-106.8542	11.95795	4.43475	0.0835556	0.01444794	0.0435495	0.0466385	0.00111161	0.0417549	0.119316	0.0269068	0.075495	0.014731	0.179639	0.00108305	0.170621	0.00476751	0.165403	0.0642967	0.0446866	0.4732471	6	15.6681	0.09176571	0.47676	0.789018	1.08412	1.6501	0.195322	0.300683	0.112916	0.088474	0.201985	0.10062	0.4876951	0.9703751
1447	0	-446.1945	-341.1963	-104.9982	14.07192	4.37561	0.09006237	0.09273245	0.161143	0.0124983	0.0125074	0.0742018	0.0638911	0.00903794	0.151921	0.0186375	0.110134	0.00996164	0.203048	0.0359594	0.106383	0.0129297	0.0177458	0.3543262	7	20.08479	0.1015277	0.473877	0.787272	1.08418	1.65467	0.247232	0.263453	0.121369	0.0912033	0.158807	0.117935	0.4470586	0.792572
1448	0	-452.411	-340.2186	-112.1924	14.73798	2.27003	0.0699331	0.05125351	0.0302774	0.00730456	0.0100415	0.00358392	0.109096	0.012625	0.049242	0.0180221	0.0209665	0.0396514	0.222341	0.243681	0.0660942	0.156542	0.0105325	0.2527212	7	15.70969	0.1103806	0.32351	0.680965	1.07548	1.92004	0.324404	0.348437	0.0892671	0.0765168	0.0863239	0.0750516	0.3039747	0.8313889
1449	0	-440.3953	-340.5639	-99.83136	12.62849	2.886284	0.08919873	-0.01704204	0.106004	0.0518853	0.0217397	0.0975823	0.118766	0.0180438	0.106522	0.0386052	0.0924054	0.0532014	0.20073	5.82621e-05	0.0348604	0.0580747	0.00152226	0.4715877	9	12.93149	0.1164307	0.380269	0.725031	1.08189	1.81281	0.256975	0.213753	0.156889	0.108822	0.157612	0.105949	0.4545457	1.037492
1450	0	-451.9668	-336.7523	-115.2145	15.63496	3.784979	0.08978503	-0.06694533	0.0781076	0.0358074	0.00946194	0.0226582	0.0811544	0.044163	0.126119	0.00130389	0.0727979	0.138557	0.148858	0.0152953	0.00660525	0.144204	0.0749073	0.4919069	4	17.40878	0.103952	0.442145	0.767429	1.08437	1.70606	0.24516	0.32873	0.0776717	0.0586811	0.156365	0.133393	0.4249616	1.157533
1451	0	-435.1321	-339.4867	-95.64537	10.51608	2.21427	0.1033672	-0.01549331	0.0674067	0.0458694	0.0291907	0.0508184	0.0904969	0.00697687	0.0480675	0.0024875	0.110525	0.116004	0.18631	0.0343993	0.0421255	0.0982523	0.0710698	0.55065	7	12.65288	0.1448539	0.317577	0.676022	1.07453	1.93187	0.21091	0.265777	0.164235	0.0893993	0.186618	0.0830606	0.5351567	1.028951
1452	0	-452.7577	-342.8567	-109.901	17.47451	1.359399	0.05220871	-0.04224321	0.0996286	0.0175373	0.000708522	0.0303678	0.0639407	0.00578391	0.162557	0.00884841	0.157219	0.00615806	0.124043	0.113211	0.0243843	0.0702535	0.115359	0.4022555	7	20.48788	0.1170968	0.202763	0.563348	1.04097	2.19292	0.197767	0.262288	0.12757	0.104317	0.242716	0.0653421	0.3600123	1.117338
1453	0	-445.315	-347.4766	-97.83837	9.290122	3.286746	0.08762104	0.1136647	0.0704061	0.0601401	0.012093	0.00602005	0.0333662	0.04619	0.112787	0.0318785	0.0385015	0.0603525	0.202377	0.0467868	0.0278303	0.216055	0.0352161	0.6515449	9	11.79962	0.1136406	0.410297	0.746263	1.08361	1.75983	0.260781	0.314328	0.0922347	0.0756526	0.179388	0.0776158	0.7652095	0.8514594
1454	0	-444.6646	-348.8788	-95.78576	9.700123	2.505333	0.09232301	0.0003695314	0.0926326	0.0700911	0.0790648	0.143761	0.097735	0.0201618	0.0780398	0.00521665	0.161236	0.0393849	0.123458	0.0260069	0.00992101	0.0492357	0.00405396	0.7055012	6	9.906888	0.1155471	0.346962	0.699851	1.07869	1.8745	0.191016	0.311969	0.113617	0.145535	0.144024	0.0938391	0.7058708	0.9994765
