Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
121300	-367.3306	-306.6601	-60.67051	7.303456	3.91217	0.993775	0.0806245	0.361207	0.149127	0.902803	2.59147	0.00511865	0.00282809	0.71875	0.863646	0.093212	0.503502	0.0141886	0.00807303	0.141969	0.238214	0.452542	0.428831	0.502716	2.15788	2.10462	0.563265	0.7129995	-0.02898606	0.0375597	0.0763422	0.026522	0.00540819	0.080708	0.0033477	0.0282357	0.0145067	0.253893	0.0180521	0.21581	0.0275073	0.126423	0.0751475	0.0105377	0.2723092	1	8.501489	0.1219649	0.449471	0.772116	1.0844	1.69401	0.194341	0.336223	0.0769905	0.101685	0.161197	0.129563	0.2433231	1.119126
121400	-346.0193	-309.1104	-36.90888	7.17699	1.944494	0.318546	0.156683	0.0875802	0.148793	0.111373	0.650979	0.0129156	0.0514778	1.32191	0.372878	0.0540319	0.629749	0.0485098	0.116942	0.293164	0.250548	0.0685756	0.0379494	0.644602	0.552531	0.24348	0.00374084	0.2394211	0.295935	0.104077	0.0540645	0.0114208	0.0542775	0.0308712	0.000378689	0.0953121	0.00959854	0.0303966	0.208633	0.0177367	0.0331587	0.154992	0.171399	0.023684	0.4117265	2	7.398632	0.1359644	0.286558	0.648978	1.06854	1.99593	0.21527	0.313262	0.121316	0.0547074	0.151965	0.143479	0.7076615	0.5818127
121500	-342.7731	-289.8985	-52.87467	3.820415	4.188911	0.162841	1.17406	0.383756	0.540092	1.00675	2.3803	0.000398197	0.0758514	0.312925	0.891603	0.196119	0.103349	2.15635	0.126647	0.49049	1.88979	1.41355	0.814704	0.200611	0.145007	0.48085	1.49371	0.5124358	0.2851416	0.143838	0.0478249	0.0603616	0.0323043	0.0138888	0.00799362	0.0782592	0.00172259	0.0392069	0.00995834	0.374601	0.0189283	0.0733163	0.0833316	0.014465	0.294356	3	3.847253	0.3341347	0.464448	0.781499	1.08433	1.66973	0.211459	0.297143	0.0989315	0.106737	0.156309	0.129421	0.5794975	0.5079503
121600	-339.8925	-295.6135	-44.279	6.799324	6.251027	0.127836	0.078029	0.541481	0.526495	0.251096	1.5582	0.0204396	0.187696	0.28338	0.641946	0.201177	0.176685	0.129888	0.326257	0.076366	0.114557	0.497293	1.25525	0.0462565	0.485766	0.661624	0.325173	0.4254677	-0.08611017	0.0726649	0.017149	0.0551483	0.0251702	0.100642	4.38864e-05	0.076788	0.00475005	0.0723599	0.00682135	0.221329	0.0283256	0.179005	0.139077	0.00072606	0.3887215	1	7.192607	0.1516018	0.546982	0.828869	1.08069	1.54346	0.227892	0.337815	0.130597	0.0642873	0.124979	0.11443	0.3026114	1.284557
121700	-336.3561	-289.7684	-46.58767	5.130022	5.099322	0.0123274	0.205596	0.187003	0.314305	0.181536	3.03158	0.0200635	0.0321541	0.302347	1.35231	0.219642	0.0665771	0.334415	0.851788	0.506224	0.260997	0.606692	0.417373	0.705095	0.414903	0.0317146	1.95166	0.4297736	0.1752125	0.109868	0.0334642	0.0223702	0.019781	0.00687528	0.0101397	0.125483	0.00382558	0.035456	0.173682	0.353926	0.00849533	0.0455884	0.0501997	0.000845925	0.3490413	3	5.729784	0.1436759	0.506151	0.806302	1.08312	1.60442	0.163627	0.312812	0.104965	0.0762043	0.135032	0.207361	0.5242537	0.6657869
121800	-335.4864	-300.2976	-35.18878	5.337954	2.412419	0.139075	0.63778	0.623569	0.687827	0.018076	0.0336941	0.054736	0.0234633	0.0341802	0.751855	0.106131	0.103221	0.0319259	0.00918447	0.196855	0.240175	1.14549	0.198997	0.347022	0.757271	0.26773	0.626392	0.3542741	-0.2063509	0.152317	0.0474312	0.0559755	0.047831	0.0118332	0.00996816	0.0962772	0.00875184	0.0722864	0.11952	0.187686	0.00908279	0.119348	0.043418	0.0182735	0.4830743	3	8.84017	0.1639994	0.337993	0.692748	1.07756	1.8917	0.20723	0.262857	0.0902245	0.0765639	0.196326	0.166798	0.2767234	1.745693
121900	-355.7718	-306.9822	-48.7896	6.755475	1.260968	0.201773	0.155601	0.986866	0.444612	0.000925382	1.0812	0.112748	0.450867	0.310497	0.318774	0.00634761	0.740046	0.169101	1.45183	0.284983	0.837188	0.944975	0.0892167	0.0280925	0.518078	0.797142	0.32474	0.3453653	0.06953728	0.126833	0.00287944	0.0432265	0.0829254	0.148713	0.0103681	0.0600238	0.00120786	0.0314685	0.0198792	0.301742	0.109446	0.00693818	0.0460856	0.00826223	0.2136541	1	17.04326	0.07113453	0.185928	0.543245	1.03265	2.23818	0.193905	0.333332	0.124167	0.0903966	0.132302	0.125897	0.2831913	0.7544513
122000	-344.1748	-291.1427	-53.03209	4.796253	4.400283	0.216257	0.0634811	0.0965445	0.372322	1.0212	4.48087	0.0143631	0.0812695	1.02672	0.928038	0.630583	1.04456	0.890704	0.52103	0.344522	0.770917	0.432658	0.382057	0.143989	0.478765	0.827327	0.134358	0.6314831	0.1413395	0.104025	0.00769014	0.00909901	0.0195417	0.0291538	0.00251832	0.0655148	0.0126659	0.0091755	0.0314037	0.501975	0.0224963	0.118495	0.0445766	0.021669	0.432455	4	9.830936	0.198722	0.475086	0.788005	1.08415	1.65276	0.302289	0.219313	0.113577	0.0881463	0.104507	0.172168	0.5737945	0.7536758
122100	-348.1151	-300.8069	-47.30817	7.150223	6.938711	0.0408021	0.661632	0.0173506	0.545126	0.130915	0.926476	0.0182861	0.246808	0.712459	0.120254	0.15809	0.0182201	0.910505	0.177118	0.144004	0.639658	0.152314	0.123234	0.670289	0.504859	0.500286	0.471007	0.3182948	-0.1568805	0.0825288	0.010428	0.0337094	0.00775588	0.00430019	0.00239327	0.131935	0.00203623	0.0473118	0.135971	0.226873	0.0721554	0.195247	0.0171176	0.030237	0.6388361	3	7.638734	0.09777604	0.566935	0.839333	1.0791	1.51464	0.243093	0.306538	0.113235	0.0899606	0.15942	0.0877541	0.4819555	1.325508
122200	-330.9432	-289.961	-40.98216	4.882577	4.761309	0.105274	0.454796	0.146045	0.791686	0.265526	2.08611	0.0382957	0.138429	0.737919	0.0894501	0.139874	0.379366	0.745396	1.63215	0.180378	0.579754	0.0712892	0.301196	0.167205	0.27465	0.861563	0.169743	0.3432086	0.09621627	0.125008	0.0325035	0.00852764	0.035655	0.0668737	0.018089	0.126751	0.012305	0.00796069	0.0926464	0.355936	0.00500826	0.0708994	0.0401417	0.00169439	0.2839863	4	5.133513	0.1666674	0.491852	0.798007	1.08369	1.62645	0.183667	0.274231	0.0836086	0.0920899	0.122191	0.244213	0.3802026	0.7469342
122300	-340.606	-304.9708	-35.63513	6.569325	1.385344	0.0667044	0.300181	0.201254	0.119259	0.322637	0.9167	0.019944	0.00291733	0.221288	0.467526	0.112602	0.133295	0.399807	0.145889	0.594826	0.172625	0.230111	0.00431751	0.346662	0.51935	0.105432	0.148807	0.3616111	0.04504726	0.198918	0.100791	0.0473096	0.00294063	0.000853283	0.00679206	0.0584017	0.0233283	0.0904609	0.0257481	0.277107	0.00461726	0.0903969	0.0320376	0.0402982	0.4361336	0	9.747481	0.04575609	0.207055	0.568288	1.04291	2.18174	0.186778	0.321878	0.131185	0.0696765	0.138931	0.151552	0.4811809	0.9063819
122400	-341.4555	-302.0688	-39.38666	6.887509	2.178335	0.744148	0.310013	0.110117	0.440131	0.998303	1.49617	0.0134781	0.25973	0.397602	0.603459	0.458502	0.044091	0.192526	0.237763	0.215616	0.0225002	0.0390339	0.105757	1.1228	0.183616	0.168735	0.745137	0.3811048	0.2009596	0.0831164	0.0601897	0.0221719	0.0442244	0.0357646	0.00167224	0.117374	0.000931895	0.0483606	0.0422021	0.260162	0.0038215	0.243492	0.0340009	0.00251542	0.2931803	5	8.104918	0.1990101	0.313672	0.67273	1.07387	1.93973	0.243959	0.271003	0.0998413	0.0984069	0.0839207	0.202869	0.4941399	0.5933144
122500	-353.0832	-304.6084	-48.4748	4.283487	1.370085	0.610256	1.94782	0.154998	0.170961	0.248041	1.36419	0.014511	0.14753	0.257671	1.41469	0.226193	0.53066	0.387507	1.44695	0.0052036	0.679731	0.161301	0.857515	0.568869	0.737093	2.05281	1.2001	0.6432376	0.05683186	0.0743208	0.0472634	0.014407	0.0087911	0.0254666	0.0194523	0.0762637	0.00908855	0.0143951	0.232305	0.36996	0.0267014	0.0165069	0.053562	0.0115164	0.511419	3	5.003485	0.115141	0.204538	0.5654	1.04178	2.18828	0.217974	0.214528	0.100995	0.0734705	0.135234	0.257798	0.5682508	0.8999881
122600	-343.2422	-308.4758	-34.76641	4.69051	2.681942	0.106636	0.0943179	0.384315	0.4884	0.00595942	0.064532	0.109968	0.398707	0.96047	1.22019	0.0213633	0.091182	0.787618	0.113737	0.093272	0.033081	0.270654	0.361908	0.135122	0.279664	1.45859	1.096	0.3491683	0.119135	0.0452753	0.0367796	0.0166478	0.0598582	0.0542995	0.0128796	0.0854767	0.000762408	0.00854772	0.0331417	0.277387	0.0797425	0.118337	0.166027	0.00483802	0.3426103	2	4.987112	0.2582082	0.363055	0.712245	1.08042	1.84428	0.201597	0.317861	0.087194	0.107564	0.170837	0.114947	0.4617453	0.7419899
122700	-330.4235	-292.8565	-37.56698	4.376424	3.123765	0.710671	0.231416	0.712752	0.0270846	0.0114193	2.41124	0.0177743	0.0778271	0.881328	0.306507	0.236002	0.294261	0.126774	0.147493	0.492002	1.39503	0.148278	0.106261	0.0306436	0.200856	0.482842	0.469889	0.3973579	0.1513655	0.105845	0.0197845	0.0326183	0.00804212	0.0600359	0.02277	0.16416	0.00700565	0.00697886	0.287014	0.195184	0.028339	0.00669722	0.0517534	0.00377155	0.2603374	3	4.827313	0.2605978	0.398616	0.738158	1.08306	1.78016	0.258865	0.185162	0.11592	0.063174	0.194405	0.182474	0.4117029	0.632343
122800	-340.1998	-296.1654	-44.03435	7.065313	3.742886	0.404446	0.731794	0.392774	0.0838309	0.245688	2.10169	0.0642699	0.0983009	0.35185	1.36841	0.253567	0.0997348	0.438771	0.442417	0.174133	0.42589	0.0400727	0.244122	0.699347	1.45471	0.190024	0.0334577	0.3865857	0.1292075	0.0610435	0.0782209	0.0234	0.00559183	0.0558511	0.00336272	0.160475	0.00496705	0.048886	0.0213148	0.341775	0.0193288	0.0890371	0.078131	0.00861517	0.3272317	3	9.318438	0.2446642	0.439655	0.765821	1.08435	1.71018	0.267298	0.279101	0.105431	0.0656891	0.170385	0.112095	0.4564392	0.7169228
122900	-337.6378	-295.1873	-42.45056	5.731315	1.774633	0.613731	0.330699	0.230705	0.0678279	0.0946346	1.63101	0.0509908	0.0590984	1.04451	0.733525	0.259816	0.0605829	0.485983	0.738985	0.735629	0.54361	0.146574	0.266344	0.24492	0.309069	1.13744	0.281035	0.4576599	0.1484251	0.15753	0.00641864	0.0218621	0.0338958	0.0199602	0.00485477	0.0517783	0.00128742	0.0549136	0.138671	0.325911	0.00131432	0.0349597	0.134928	0.0117145	0.1688161	4	7.812899	0.07247104	0.264804	0.628688	1.06317	2.04334	0.173532	0.252921	0.10638	0.137576	0.238476	0.0911148	0.3172412	0.532138
123000	-337.9672	-299.6544	-38.31281	10.38587	3.850777	0.365091	0.0712902	0.18884	0.018244	0.117471	1.06221	0.0141474	0.0205343	0.141556	0.723175	0.194386	0.395817	0.00614127	0.498161	0.00391485	0.424901	0.224476	0.68135	0.150152	0.179879	0.160295	0.347984	0.2013219	0.1797678	0.0897191	0.0421695	0.0198043	0.0149781	0.0140614	0.087214	0.01014	0.0116127	0.0466996	0.244597	0.139633	0.0402791	0.15942	0.0584112	0.0212607	0.2309954	2	10.60652	0.07871413	0.445972	0.769885	1.08439	1.69975	0.21777	0.300355	0.0999667	0.0839347	0.166228	0.131745	0.4107632	0.5623567
123100	-339.5986	-299.8502	-39.74841	6.029831	2.176429	0.740288	0.646545	0.157919	0.0715626	0.00275592	0.146301	0.0247677	0.29801	0.0662845	0.73265	0.0111692	0.171308	0.330974	1.38338	0.190577	0.477574	0.954282	0.294479	0.318341	0.572606	0.0354617	0.587506	0.2744943	0.291121	0.124607	0.0591918	0.00954312	0.0427673	0.0568831	0.0119829	0.130968	0.00590593	0.069091	0.0999293	0.155102	0.00366524	0.142695	0.0695208	0.0181475	0.3464358	1	10.17482	0.1587672	0.313463	0.672553	1.07384	1.94015	0.216769	0.354372	0.0826738	0.0455847	0.152557	0.148045	0.6375568	0.5433803
123200	-335.2687	-300.2658	-35.00287	5.484265	1.630389	0.254396	0.034928	0.473389	0.0102129	0.481038	1.43451	0.0185948	0.0979905	0.266322	0.145808	0.125019	0.0673896	0.177752	1.09974	0.226771	0.393098	0.0450445	0.665781	0.593384	0.159849	0.320757	0.0524299	0.3065306	0.1183677	0.0754724	0.0273096	0.0160162	0.0858058	0.0103323	0.0153343	0.144449	0.00940727	0.0472031	0.0939142	0.423857	0.00956976	0.0147759	0.0259602	0.000593352	0.5172134	2	8.938162	0.165189	0.24478	0.608913	1.05724	2.08906	0.251236	0.259184	0.0996776	0.0564163	0.145098	0.188389	0.6355811	0.8137646
123300	-340.5126	-296.0527	-44.45991	6.143727	1.84661	0.0439507	0.371045	1.22633	0.15368	0.0255102	1.6129	0.00338797	0.161493	0.45809	0.441809	0.188923	0.609413	0.285192	0.288274	0.0587054	0.855042	0.401176	0.718143	0.796173	0.0726203	0.0411282	0.0404271	0.3793435	0.03040363	0.0890434	0.00200407	0.046759	0.0487545	0.00647744	0.00104502	0.163757	0.0151961	0.0191825	0.143785	0.354121	0.0452494	0.0440809	0.0136629	0.00688087	0.2224034	2	11.21963	0.2071738	0.27425	0.637644	1.06563	2.02247	0.224076	0.317219	0.0878514	0.0613077	0.114475	0.19507	0.252807	0.8797358
123400	-343.9638	-302.8691	-41.09472	11.06712	2.010751	0.0879584	0.514725	0.344645	0.289703	0.167797	0.594923	0.0217078	0.00589523	0.588084	0.57879	0.0700221	0.0467421	0.0210802	0.533211	0.449711	0.182145	0.0315459	0.786469	0.283067	0.442475	0.18382	0.106928	0.2216293	0.1185859	0.171843	0.0252482	0.0148594	0.0941107	0.0593015	0.0114522	0.0853833	0.00544444	0.0514515	0.0359115	0.282215	0.0170819	0.103678	0.016216	0.0258031	0.2223099	1	13.4053	0.1488044	0.294555	0.656152	1.07026	1.97904	0.177185	0.233858	0.12288	0.129741	0.141857	0.194479	0.3408958	0.6521344
123500	-328.1607	-285.7468	-42.41382	5.278699	3.643834	0.0138262	0.232024	0.352847	0.0313028	0.0290873	2.68837	0.0101768	0.0918119	0.934554	0.976536	0.381811	1.08634	0.345604	0.190513	0.0205097	0.453436	1.30896	0.678191	0.00944353	0.0504045	0.141403	0.492571	0.4999262	0.07024042	0.0639744	0.0356625	0.0189617	0.0318703	0.0370203	0.00383395	0.168256	0.000118565	0.00773121	0.128422	0.357017	0.0100438	0.0747108	0.0541708	0.00820579	0.3009135	4	5.504401	0.2000358	0.433658	0.761916	1.08426	1.72016	0.233649	0.246459	0.109718	0.071309	0.140926	0.197939	0.3711539	0.8107512
123600	-335.7618	-298.0486	-37.71327	5.348213	4.336084	0.411723	0.34001	0.168352	0.336436	0.12346	1.36189	0.0140743	0.207022	0.219195	0.384257	0.143135	0.572832	0.425	0.466723	1.10975	0.0720364	0.527356	0.275105	0.918412	0.21759	0.0186066	0.141899	0.2712461	0.2260617	0.100027	0.0327165	0.0495416	0.051116	0.0606056	0.0804798	0.149548	0.00284434	0.0520632	0.0866143	0.30049	0.00238484	0.029498	0.000958358	0.00111171	0.2971137	1	5.57295	0.1365022	0.471923	0.786084	1.08422	1.65778	0.226297	0.215607	0.0941396	0.0991435	0.191539	0.173274	0.5231754	0.5679045
123700	-363.3016	-310.6595	-52.64211	4.1792	5.964964	0.429644	0.0929451	0.331133	0.194946	0.115467	1.83117	0.0100846	0.274367	1.44737	0.83915	0.093304	1.47961	0.416734	0.262694	0.302045	0.249318	0.515258	0.104359	1.36201	0.58807	0.0049088	0.38948	0.2602802	0.1094417	0.0803273	0.00136205	0.0807679	0.0243984	0.0293398	0.00950862	0.113024	0.00281323	0.0411313	0.085107	0.216399	0.0175388	0.177686	0.0785178	0.042079	0.3520821	2	5.901602	0.2229853	0.53781	0.823938	1.08134	1.55692	0.208338	0.322314	0.118377	0.108793	0.177031	0.0651475	0.4615239	0.7628687
123800	-353.5876	-303.6516	-49.93606	3.957453	5.513673	0.674121	1.37534	0.996121	1.18041	0.0363313	0.127026	0.880359	0.56034	0.259352	2.39418	0.0874407	0.350384	0.0272328	0.470486	0.341022	0.854389	0.656334	0.149171	0.40333	0.408962	0.436969	0.745163	0.445229	0.3450136	0.0794122	0.0123619	0.0212454	0.0300005	0.0273506	0.0377606	0.107743	0.00406217	0.00465108	0.111711	0.161507	0.0244894	0.234987	0.0411334	0.101584	0.3146317	4	4.585668	0.2193013	0.522108	0.815312	1.08231	1.58027	0.241737	0.342951	0.0887703	0.0692994	0.130008	0.127235	0.6596454	0.476971
123900	-346.3349	-302.7066	-43.6283	6.918718	2.113347	0.875314	0.509478	0.223854	1.99171	0.00484643	0.0591813	0.032198	0.147594	0.0121252	0.977079	0.0672869	0.195007	0.404306	0.510395	0.517612	0.0458585	0.486022	0.179373	0.0838032	0.569359	0.974264	0.546479	0.3766128	0.08217346	0.0980736	0.0257653	0.00356781	0.0185271	0.0273991	0.00856334	0.0954658	0.00531763	0.0546626	0.126898	0.277824	0.104862	0.0129007	0.0514092	0.0887644	0.1880496	2	7.136658	0.1339777	0.30644	0.66655	1.07258	1.95443	0.214174	0.268663	0.0907332	0.108935	0.148733	0.168762	0.270223	0.695905
124000	-345.1357	-289.0907	-56.04501	3.884077	1.921352	2.14434	0.289691	0.163593	0.819876	0.730366	3.39038	0.0219337	0.0207974	0.81577	0.300421	0.1488	0.322053	1.40518	0.432256	0.667736	1.74098	0.363872	0.598791	1.21886	1.145	0.0533538	0.4344	0.8195364	-0.08969904	0.0931046	0.0232366	0.0319488	0.0233484	0.0228268	0.0121492	0.205382	0.00116232	0.0041126	0.142378	0.313956	0.0046847	0.030169	0.0866622	0.00487819	0.3134434	4	7.347638	0.2197156	0.283702	0.646381	1.06789	2.00203	0.246749	0.23599	0.0970422	0.0696371	0.127769	0.222813	0.2237444	1.4009
124100	-350.8759	-304.1418	-46.7341	5.312805	5.585892	0.524717	0.593184	0.892746	0.0793578	0.201503	1.02453	0.0119845	0.0580294	0.577269	0.0916765	0.171713	0.0608644	0.688509	2.32877	0.68547	1.03281	0.404298	0.610899	0.626492	0.563082	0.107548	0.267321	0.409217	0.1319614	0.0717402	0.0493051	0.000133818	0.0649265	0.0346014	0.0389452	0.0761943	0.0165523	0.0225936	0.114143	0.326108	0.0409526	0.0254729	0.0829517	0.0353791	0.3896757	3	5.526117	0.2516868	0.524731	0.81677	1.08216	1.57634	0.228583	0.272397	0.0700077	0.0641138	0.209717	0.155182	0.5216371	0.7470245
124200	-333.1527	-291.283	-41.86963	4.624575	3.869335	0.321398	0.743184	0.481705	1.58498	0.0161452	0.433547	0.635683	0.544698	0.100509	1.30665	0.00901075	0.113522	0.122146	0.104382	0.720093	0.938078	0.505102	0.0645905	0.292605	0.19044	0.815128	0.499149	0.4356905	0.1323164	0.0969181	0.00822796	0.0102905	0.0359306	0.0723205	0.00403329	0.108954	0.00662273	0.00286458	0.0564766	0.396017	0.0109248	0.0975162	0.0491397	0.0437633	0.3052698	4	6.081377	0.2328884	0.447037	0.770566	1.0844	1.698	0.248187	0.291668	0.0938316	0.090885	0.128725	0.146703	0.4375862	0.697622
124300	-331.0396	-288.5265	-42.5131	5.763614	5.387527	0.169169	0.00953413	0.54692	0.347913	0.427824	2.20612	0.00474379	0.0127643	0.280169	0.4415	0.206492	0.018734	0.601061	0.321296	0.404657	0.113808	0.114921	0.736633	0.132965	0.034433	0.545146	1.32451	0.3063903	0.03451329	0.105532	0.0678833	0.0174894	0.0144706	0.0097852	0.00182189	0.093349	0.00226614	0.0091867	0.0462436	0.484102	0.0053605	0.0181512	0.097771	0.0265871	0.2605256	3	5.858833	0.2190292	0.517418	0.81269	1.08257	1.58732	0.255554	0.253876	0.0993338	0.0607681	0.177244	0.153224	0.2950389	0.8830212
124400	-334.7546	-290.2673	-44.48724	4.478692	1.701779	0.355979	1.18124	0.514393	0.245181	0.254726	3.4339	0.00290225	0.0439974	0.554549	0.28557	0.141093	1.01751	0.776021	0.511389	0.145437	1.25535	0.890721	0.176366	0.220342	0.319768	0.421652	0.195151	0.4666507	0.1451264	0.168367	0.0464061	0.0177992	0.030885	0.0235206	0.0256332	0.152219	0.00465648	0.0285772	0.0858556	0.249851	0.00378018	0.141043	0.008133	0.0132738	0.2918719	3	6.813015	0.2521684	0.254879	0.619026	1.06036	2.06573	0.207674	0.191458	0.145097	0.0514156	0.179545	0.22481	0.4369983	0.6679017
124500	-339.0841	-300.5752	-38.50885	5.041508	4.499732	0.302512	0.763814	0.369548	0.457614	0.0784862	1.11262	0.0552448	0.0973681	0.585163	1.71423	0.121394	0.095005	0.0374884	0.932502	0.410201	0.375023	0.255049	0.230997	0.504214	0.604491	0.3223	0.332612	0.4154953	0.1051157	0.102528	0.0680641	0.0405732	0.00334149	0.0270334	0.0470417	0.0827753	0.000227222	0.0172658	0.113177	0.272953	0.00198099	0.197825	0.0176264	0.00758741	0.3836836	4	5.04876	0.08868405	0.479872	0.790892	1.08405	1.64519	0.204645	0.294364	0.069974	0.0950818	0.108884	0.227051	0.4887993	0.7849512
124600	-338.3302	-296.3335	-41.99669	7.745494	2.982383	0.335627	0.374151	0.203826	0.134692	0.720545	0.697741	0.0463834	0.142322	0.521618	0.0660563	0.528025	0.0306477	0.439364	0.202756	0.799273	0.342609	0.503507	0.0043399	0.609459	0.819425	0.0545405	0.0938699	0.3905129	0.06381616	0.153378	0.00587156	0.0548952	0.019593	0.120702	0.0109226	0.0593428	0.00680304	0.0317663	0.0780692	0.418702	0.00184512	0.0178653	0.00869354	0.0115502	0.4805237	4	7.94271	0.1911435	0.387894	0.730548	1.08243	1.79913	0.239372	0.203785	0.126996	0.0879326	0.154443	0.187472	0.5443398	0.8827641
124700	-339.2537	-294.3558	-44.89785	5.181476	2.644962	0.926895	0.00782966	0.361872	0.0400644	0.734064	2.13421	0.0219411	0.240927	0.39763	0.44374	0.140826	0.190332	0.677404	0.219602	0.215068	0.476016	0.136608	0.791956	0.1186	0.201836	1.67952	0.162634	0.4008676	0.1450968	0.192539	0.0671323	0.000829084	0.0130399	0.0181604	0.0184576	0.160945	0.0252909	0.0674309	0.0930371	0.271737	0.0193821	0.0338933	0.00676959	0.0113549	0.5025027	2	12.86006	0.0997631	0.359783	0.709761	1.0801	1.85036	0.19871	0.213617	0.170408	0.0598981	0.214634	0.142733	0.6475995	0.7759467
124800	-336.5967	-290.6827	-45.91406	4.267619	2.972055	1.41988	0.0758582	0.995569	0.0538547	0.409846	0.693742	0.00485005	0.0599474	0.412232	0.157318	0.181843	0.00726808	0.509428	0.188262	0.368675	0.160462	0.238749	0.54761	1.28599	1.51126	1.03574	2.22865	0.3882442	0.05346046	0.0533959	0.00609472	0.00242295	0.0285336	0.0487185	0.0047026	0.131693	0.00172883	0.0109173	0.141287	0.462027	0.036824	0.0522718	0.00948659	0.00989552	0.5867263	2	4.921683	0.2098039	0.387088	0.729969	1.08237	1.80057	0.294566	0.267237	0.0760544	0.049731	0.149932	0.162481	0.6401867	0.9164924
124900	-333.1818	-289.8374	-43.34445	6.086397	5.03007	0.248026	0.565625	0.239528	0.00331641	0.0539754	2.97697	0.00237866	0.0264975	0.637193	0.22676	0.0872479	0.0804178	0.797012	0.516997	0.274904	0.699896	0.117708	0.100206	0.625944	0.169284	0.264745	0.060058	0.3590029	0.002373623	0.0651933	0.0313545	0.0204879	0.00549919	0.024349	0.00761313	0.107516	0.00262193	0.0106845	0.160306	0.436859	0.00417966	0.0790107	0.033668	0.010658	0.3338995	2	7.603318	0.1544068	0.503322	0.804677	1.08325	1.60875	0.193455	0.299897	0.073186	0.0860851	0.163785	0.183591	0.3362731	0.9929414
125000	-339.8764	-298.5039	-41.37243	7.062804	2.402578	0.0119957	0.110234	1.15103	0.138605	0.452425	0.996986	0.016615	0.0655874	0.131507	0.529542	0.0893161	0.318667	0.610088	0.653498	0.0645988	0.508763	0.058933	0.17517	0.584081	0.0381687	0.225203	0.112451	0.1778105	0.02422893	0.146709	0.0553516	0.0162906	0.0499378	0.0235064	0.0119729	0.124885	0.00523884	0.106203	0.0171666	0.220818	0.00839863	0.153478	0.0522936	0.00775001	0.6169657	3	9.342337	0.09830574	0.337021	0.69197	1.07743	1.89358	0.210301	0.246038	0.153293	0.0730587	0.158822	0.158488	0.6411947	0.9622128
125100	-344.2136	-299.9576	-44.25599	7.364609	2.194397	1.3462	0.0140181	0.134166	1.01822	0.686283	1.31713	0.00336116	0.260583	0.371692	1.09982	0.160921	0.347662	0.0229367	0.0310931	0.0577316	0.0780492	0.303342	0.184605	0.0267065	0.711515	0.421713	0.560274	0.3451015	0.1166111	0.215955	0.0158916	0.00220145	0.0400944	0.00315541	0.00833482	0.0637066	0.00538307	0.0556632	0.152408	0.360248	0.00665647	0.00400248	0.025786	0.0405124	0.1415287	3	10.96265	0.08090456	0.315426	0.674212	1.07417	1.93619	0.186023	0.319615	0.121842	0.0759013	0.144415	0.152204	0.2581397	0.5482638
125200	-344.9486	-293.4822	-51.46638	4.895181	2.406106	0.0453617	0.765947	1.72116	1.32865	0.598657	2.31106	0.0285461	0.31029	0.561649	0.121858	0.110264	0.746726	0.340813	0.024423	0.769023	0.0430043	2.26916	0.382257	0.298435	1.22652	0.599538	1.53944	0.5335592	0.08456168	0.0543863	0.0187173	0.0160199	0.0128044	0.0524172	0.00136151	0.0267467	0.00126729	0.0657505	0.10505	0.456649	0.0700238	0.0324317	0.0821658	0.0042079	0.3491841	3	6.192707	0.1610202	0.33737	0.692249	1.07748	1.8929	0.1924	0.33562	0.100496	0.107915	0.173345	0.0902243	0.4337458	0.8050432
125300	-345.0438	-300.8827	-44.16113	5.677947	2.354211	0.170446	0.160261	0.785846	0.287871	0.637106	1.38686	0.061045	0.0719327	0.305943	0.392469	0.286821	0.204158	0.147679	0.0548048	0.0270805	1.23625	0.982836	0.223236	0.199385	0.951061	0.202388	0.606181	0.3808985	0.1375527	0.146711	0.0239172	0.0321089	0.00214204	0.13468	0.025222	0.070453	0.00253369	0.0308316	0.0356967	0.31532	0.0280631	0.0949087	0.0265919	0.0308202	0.3468103	3	5.821793	0.2442945	0.332184	0.68807	1.07677	1.90298	0.147123	0.248414	0.135891	0.148619	0.200512	0.119442	0.4843629	0.7160132
