Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates[23]	branch_rates[24]	branch_rates[25]	branch_rates[26]	branch_rates[27]	branch_rates[28]	branch_rates[29]	branch_rates[30]	branch_rates[31]	branch_rates[32]	branch_rates[33]	branch_rates[34]	branch_rates[35]	branch_rates[36]	branch_rates[37]	branch_rates[38]	branch_rates[39]	branch_rates[40]	branch_rates[41]	branch_rates[42]	branch_rates[43]	branch_rates[44]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
86100	-314.4565	-292.3669	-22.08958	9.302282	1.987507	0.0331181	0.045613	0.0287461	0.00306944	0.00484797	0.146822	0.0161157	0.00882187	0.0150334	0.0179791	0.0959657	0.128138	0.114527	0.104195	0.0150093	0.003261	0.000435267	0.000840131	0.000730599	0.0156051	0.057407	0.142746	0.338343	0.037871	0.0834597	0.0609741	0.23249	0.0116632	0.151775	0.214152	0.00710585	0.0607424	0.0923739	0.0123113	0.0505082	0.00621667	0.0554863	0.0169364	0.118068	0.0605017	0.409497	0.0746662	0.0382552	0.0303951	0.07222225	0.04656237	0.0591088	0.253898	0.0420843	0.0404338	0.0369609	0.000824085	0.0725739	0.00621053	0.0557022	0.024926	0.0901785	0.00880901	0.0143375	0.249906	0.0440465	0.5451058	6	9.716128	0.1383413	0.291779	0.653679	1.06967	1.98487	0.133359	0.341695	0.126644	0.101471	0.203184	0.0936463	0.5916682	0.9213032
86200	-318.0541	-295.2778	-22.77629	8.183279	1.151316	0.090656	0.0995544	0.129582	0.156918	0.0408876	0.235485	0.019896	0.0506989	0.0231349	0.014253	0.0104392	0.116184	0.110627	0.0112971	0.152421	0.0180383	0.052794	0.0026712	0.0141822	0.221626	0.00677222	0.0975357	0.190921	0.00795451	0.0452707	8.10768e-05	0.203527	0.0686763	0.379736	0.101926	0.15066	0.0342052	0.0617789	0.0202408	0.0861716	0.0856405	0.257105	0.0577967	0.0230054	0.0476889	0.017125	0.0548425	0.0136214	0.0123904	0.07006432	0.1743749	0.0524361	0.182245	0.00584146	0.0323484	0.0061549	0.00449483	0.0315605	0.00265598	0.182347	0.0172745	0.126723	0.0435949	0.0970703	0.13723	0.0780223	0.3268613	8	10.52924	0.234428	0.16612	0.517945	1.02116	2.29478	0.175468	0.3079	0.13155	0.131408	0.164016	0.0896582	0.5012362	0.6521103
86300	-321.9655	-286.968	-34.99753	8.128867	1.860911	0.416939	0.0224383	0.139028	0.122872	0.0400668	0.0897206	0.0170566	0.156311	0.0204556	0.0120699	0.168055	0.163747	0.0157527	0.773234	0.146613	0.057263	0.0998045	0.00193794	0.00230971	0.00117036	0.107868	0.0636845	0.139503	0.0838999	0.316144	0.0531831	0.0765468	0.00488023	0.228837	0.0270096	0.118168	0.0315735	0.243187	0.0359554	0.00598435	0.0060897	0.153424	0.0153666	0.00664767	0.00387494	0.0122607	0.266508	0.0874716	0.203934	0.11232	0.06426159	0.0503792	0.123765	0.0257907	0.0158887	0.0330014	0.00552975	0.20777	0.00147527	0.108235	0.0258672	0.171559	0.0505896	0.096454	0.0755836	0.00811233	0.6961165	7	9.863401	0.1783406	0.276087	0.639358	1.06608	2.01847	0.256594	0.35845	0.0911837	0.102961	0.127438	0.0633734	0.7603781	0.9154873
86400	-296.9699	-286.4219	-10.54802	8.867137	2.221725	0.105374	0.197924	0.00430678	0.0225176	0.0756696	0.0101154	0.149217	0.106652	0.000990408	0.00599575	0.0410924	0.0847363	0.144548	0.00615423	0.00618535	0.0750058	0.0288835	0.0281431	0.0248718	0.00320031	0.126546	0.0226172	0.0341994	0.0361119	0.0451484	0.0337021	0.00560723	0.053929	0.0920388	0.0386288	0.0408615	0.123352	0.0549395	0.0136715	0.106254	0.112526	0.010425	0.295336	0.0543805	0.0187278	0.00277578	0.00955372	0.0098337	0.0193198	0.05711176	0.05484715	0.022816	0.19542	0.0374461	0.0151765	0.0397597	0.022679	0.114481	5.25843e-05	0.0866558	0.0710776	0.154446	0.0135728	0.146126	0.078416	0.00187505	0.5883862	7	8.881729	0.107579	0.318379	0.676694	1.07466	1.93026	0.169498	0.331932	0.12066	0.0977145	0.185222	0.0949739	0.6432334	0.9147321
86500	-316.7958	-295.3791	-21.41678	6.87583	2.415736	0.0267838	0.0757372	0.0595521	0.0167494	0.0110238	0.0440851	0.0827582	0.00755528	0.0325869	0.0542856	0.0975449	0.0158089	0.0873844	0.0256229	0.0471202	0.00013391	0.0602822	0.00618875	0.0163986	0.0234546	0.0178989	0.0440067	0.0556845	0.194981	0.110493	0.0718664	0.29592	0.108728	0.225564	0.0667031	0.0743499	0.0292888	0.00734914	0.0213126	0.423032	0.0655139	0.0325613	0.002031	0.0572899	0.426175	0.0423176	0.0227473	0.0119958	0.2733	0.05868862	0.2316305	0.0283693	0.0923148	0.012885	0.0617964	0.00722489	0.0250531	0.194057	0.00435454	0.0762515	0.0261635	0.143481	0.150348	0.103557	0.0646993	0.00944484	0.3074822	7	7.72342	0.1521679	0.338319	0.693009	1.0776	1.89107	0.2872	0.288611	0.103247	0.0798146	0.125283	0.115845	0.5391127	0.5703486
86600	-332.4107	-292.8509	-39.55975	6.001692	3.907167	0.264388	0.0136518	0.0250265	0.41535	0.0367187	0.0687515	0.0240208	0.202653	0.0571415	0.0258586	0.235092	0.00712413	0.0627978	0.0236786	0.00934857	0.00456731	0.0912943	0.0174994	0.00789954	0.0221441	0.0182609	0.004274	0.39746	0.376322	0.119871	0.389033	0.190799	0.305349	0.264991	0.405285	0.00419415	0.0542431	0.0401242	0.0452766	0.0196982	0.233808	0.0541517	0.125246	0.0249041	0.0358993	0.0265817	0.278989	0.121702	0.113008	0.1282654	-0.05946205	0.0606711	0.121893	0.00584259	0.0220297	0.023647	0.00241843	0.0397833	0.00468693	0.215781	0.0768647	0.148484	0.0381839	0.0815387	0.137303	0.0208731	0.7174997	7	9.563306	0.18655	0.449189	0.771936	1.0844	1.69447	0.136809	0.357576	0.138737	0.0873441	0.209066	0.0704686	0.6580376	1.090363
86700	-320.9669	-296.8755	-24.09143	5.942898	1.003378	0.139055	0.0515865	0.0252766	0.0118573	0.0390746	0.450405	0.0438085	0.0606241	0.222687	0.154636	0.0888419	0.0974825	0.0434304	0.00401953	0.046615	0.00259713	0.0278882	2.29625e-05	0.0145096	0.139678	0.130629	0.0186953	0.163213	0.0318144	0.115466	0.00391755	0.0372909	0.104075	0.307461	0.151785	0.0517436	0.00107032	0.114485	0.0318092	0.307365	0.00190064	0.00461946	0.157764	0.146536	0.113909	0.255948	0.0958536	0.0432224	0.20445	0.1004515	0.04952173	0.0674152	0.105319	0.00616157	0.0238823	0.0169259	0.0388542	0.14079	0.0167452	0.130337	0.00795815	0.174729	0.0823777	0.0110717	0.171772	0.00566149	0.4719458	6	6.615356	0.1760172	0.137627	0.477765	1.00056	2.38405	0.267098	0.253855	0.0929923	0.0899356	0.179681	0.116439	0.5214676	0.9050339
86800	-306.9833	-295.0189	-11.96437	5.871114	4.299862	0.019479	0.00979753	0.0831683	0.0131445	0.0971999	0.0317172	0.0287999	0.0475754	0.0304702	0.124908	0.100758	0.0538121	0.0329387	0.202139	0.0286043	0.0351322	0.0364597	0.0840567	0.00121462	0.00765331	0.148458	0.0089624	0.0386363	0.00688824	0.132455	0.00514255	0.0170572	0.056243	0.197606	0.0180937	0.0191713	0.0141548	0.0603364	0.00435618	0.106229	0.149768	0.0442212	0.0655096	0.0661883	0.0812831	0.0104286	0.051507	0.00815474	0.359738	0.06602914	0.06993771	0.0434308	0.128723	0.0101902	0.108863	0.00764455	0.0103993	0.174578	0.00117992	0.114287	0.0194034	0.147762	0.0213905	0.177003	0.0307912	0.00435417	0.4086341	8	8.279694	0.2116058	0.470113	0.78498	1.08425	1.66066	0.221808	0.419944	0.0951896	0.0821583	0.101341	0.0795595	0.4785718	0.8538616
86900	-320.8007	-289.3571	-31.44364	7.078866	3.45902	0.0838789	0.0952467	0.0110358	0.0226635	0.031992	0.0901291	0.0291138	0.396864	0.0375429	0.0406489	0.0750841	0.0211386	0.0885697	0.00382769	0.0459965	0.0187867	0.173467	0.0025162	0.0160396	0.152835	0.0383125	0.117909	0.348796	0.227305	0.0591364	0.039415	0.0365541	0.482361	0.21707	0.134547	0.137784	0.0108804	0.21468	0.0393683	0.0761325	0.0937374	0.303983	0.0989883	0.0298207	0.104577	0.00751113	0.0668311	0.0138306	0.248761	0.1076044	0.337807	0.026626	0.112821	0.016551	0.0770132	0.0275223	0.00100836	0.242583	0.00292313	0.0927156	0.0732057	0.0957804	0.0281956	0.111478	0.0907506	0.00082639	0.3916019	6	7.344507	0.2275353	0.421925	0.754145	1.084	1.73993	0.186474	0.364416	0.12979	0.0683875	0.129707	0.121225	0.7294088	0.5368757
87000	-317.5806	-297.9551	-19.62547	7.471241	1.5906	0.032529	0.038112	0.107849	0.0271816	0.0492753	0.0426557	0.222919	0.108876	0.0319935	0.0312279	0.156256	0.0494232	0.038078	0.0225676	0.0655478	0.00149919	0.00327167	0.0518731	0.125087	0.0931793	0.0986659	0.0120281	0.00816015	0.0367783	0.00601716	0.0710629	0.148511	0.022031	0.0814183	0.183134	0.112143	0.430524	0.148398	0.00254975	0.0380366	0.0634416	0.0248191	0.0248967	0.0941298	0.120247	0.10491	0.0198235	0.0317377	0.196392	0.09037173	0.222042	0.107922	0.101556	0.0411465	0.0294684	0.00226965	0.0413372	0.115619	0.0304325	0.0901084	0.0176598	0.159562	0.0772511	0.0694316	0.0879869	0.0282486	0.3756488	8	7.817637	0.08882087	0.238985	0.602974	1.05533	2.10271	0.170496	0.302382	0.143547	0.0671245	0.21461	0.10184	0.5976908	0.6285003
87100	-327.9311	-295.2275	-32.70359	7.896033	2.899964	0.0108454	0.129152	0.0307522	0.0372482	0.369375	0.0332876	0.145127	0.0278659	0.0254121	0.0546312	0.0426692	0.0702912	0.184544	0.0692381	0.0931192	0.00237708	0.0161096	0.00646099	0.259977	0.0504789	0.0193732	0.0514176	0.173368	0.0297286	0.00598415	0.0334034	0.373408	0.172289	0.0498411	0.0746069	0.14868	0.0929124	0.198351	0.131614	0.046484	0.427548	0.0207119	0.683735	0.00799719	0.0192646	0.00532702	0.00714503	0.389589	0.205298	0.119717	0.0378269	0.0208287	0.160016	0.0119231	0.0388595	0.0232695	0.0345164	0.167618	0.00476563	0.0488451	0.0746764	0.119337	0.051861	0.0436266	0.194763	0.0050926	0.6197025	10	9.39254	0.1874107	0.381372	0.725834	1.08198	1.81082	0.213625	0.351357	0.0745546	0.0876071	0.172274	0.100583	0.6575294	0.9424712
87200	-322.2398	-303.293	-18.94684	8.118505	3.780647	0.0525647	0.0636847	0.0204151	0.0719249	0.0068107	0.0055145	0.298832	0.176559	0.0324532	0.0183648	0.0172779	0.100038	0.0988707	0.0152977	0.110164	0.00363489	0.0693211	0.00891312	0.102802	0.0433133	0.0812233	0.0081012	0.0225033	0.0180822	0.0309999	0.118008	0.245213	0.11219	0.0615354	0.0230157	0.135636	0.157005	0.118451	0.0367886	0.00308443	0.0075821	0.0260445	0.180499	0.116339	0.0388236	0.160954	0.0199894	0.0327997	0.114761	0.06818021	0.08075557	0.0437526	0.266432	0.00515879	0.0603161	0.0338161	0.0146498	0.112303	0.0261806	0.12572	0.0196557	0.0839304	0.00253137	0.0768572	0.120819	0.00787726	0.3737487	3	8.99772	0.2344931	0.441891	0.767265	1.08437	1.70648	0.19902	0.336258	0.105878	0.100078	0.173532	0.0852332	0.4545042	0.8223216
87300	-334.8479	-298.0245	-36.8234	6.415912	4.267228	0.055811	0.137874	0.00861569	0.382035	0.0686791	0.00755365	0.225907	0.131137	0.171882	0.0547404	0.0724036	0.440041	0.0785563	0.102683	0.0108441	0.0170095	0.0393518	0.0125659	0.0611126	0.097207	0.0961417	0.0129866	0.0230428	0.00112097	0.0699545	0.0358366	0.160612	0.0107349	0.293095	0.168682	0.595818	0.0273485	0.28038	0.154233	0.157118	0.00938811	0.0622745	0.122968	0.0100666	0.0297201	0.171548	0.15738	0.0952868	0.247222	0.125321	0.001534827	0.032976	0.341996	0.00495891	0.0186097	0.0374962	0.0114839	0.0808481	0.0374327	0.076534	0.0568602	0.163001	0.047495	0.0149105	0.0294431	0.0459545	0.5359828	8	8.858543	0.1537653	0.468466	0.783971	1.08427	1.66329	0.209699	0.329085	0.0759434	0.137313	0.195799	0.0521612	0.5375177	0.9971446
87400	-323.0775	-292.9063	-30.17119	6.223338	4.884144	0.0273831	0.0385234	0.00733668	0.0362557	0.327977	0.0151318	0.0726223	0.0419946	0.192308	0.210096	0.0640137	0.0707734	0.0936316	0.0141802	0.0682766	0.0221421	0.0559679	0.345713	0.00643104	0.0167622	0.030668	0.00853955	0.0492852	0.00534553	0.148557	0.113905	0.00880663	0.124295	0.283994	0.422507	0.0209519	0.00728897	0.273128	0.0199635	0.0677895	0.363664	0.217734	0.0413631	0.0891507	0.186662	0.0976179	0.0276421	0.0090288	0.0212539	0.09286722	0.2074141	0.0588488	0.105345	0.0148426	0.042987	0.0667106	0.00950248	0.209349	0.00173949	0.0951154	0.0412281	0.106369	0.00126471	0.0240649	0.182193	0.0404396	0.2953512	7	8.179447	0.1303915	0.497193	0.80113	1.0835	1.61818	0.195091	0.258995	0.147813	0.0867827	0.192086	0.119233	0.5027653	0.5874534
87500	-302.87	-284.4839	-18.38612	11.91253	3.975068	0.00432633	0.10874	0.0158291	0.0240712	0.0131138	0.0058478	0.176759	0.00660272	0.0639023	0.0762314	0.00874087	0.135958	0.00595582	0.0335523	0.0556178	0.0194168	0.000808383	0.0293518	0.056577	0.00379792	0.0906621	0.0508978	0.0332039	0.0599824	0.224424	0.0236017	0.0212542	0.233618	0.239244	0.0932763	0.0429954	0.0358399	0.195434	0.0265844	0.0100293	0.0190073	0.0789982	0.026969	0.166552	0.0195187	0.0651298	0.0158805	0.0264516	0.086886	0.06012777	0.03567012	0.0233985	0.131815	0.025577	0.00426583	0.0395365	0.0216783	0.222998	0.00360052	0.11389	0.0149682	0.108969	0.032871	0.0647444	0.158326	0.0333618	0.4594093	4	13.7246	0.1632763	0.452987	0.774342	1.0844	1.68827	0.276821	0.256964	0.149574	0.0605248	0.18509	0.0710261	0.4950794	0.9279507
87600	-293.4489	-291.4024	-2.046459	5.715923	1.686205	0.0196202	0.0127977	0.0330177	0.0705584	0.0185127	0.0478798	0.189943	0.0564306	0.014988	0.00667955	0.104601	0.143286	0.00298536	0.0307845	0.0182366	0.0825896	0.00449755	0.0363396	0.0346281	0.00247301	0.100033	0.026035	0.0437765	0.0455505	0.0376794	0.136363	0.00251399	0.028159	0.135276	0.0636977	0.190033	0.0111753	0.0525576	0.0454493	0.202978	0.0145982	0.0149875	0.0234497	0.293844	0.0296498	0.101805	0.0147997	0.0826209	0.0411129	0.06083904	-0.03050969	0.0404646	0.193378	0.0120662	0.0719807	0.0213721	0.0043678	0.188693	0.000427769	0.0732324	0.0868667	0.154027	0.00841493	0.0661331	0.0726336	0.0059418	0.7993384	10	6.487704	0.1141131	0.252708	0.616876	1.05971	2.0707	0.192677	0.308552	0.115898	0.098387	0.170511	0.113975	0.7688287	1.039683
87700	-313.9548	-296.6138	-17.34102	7.732153	1.502412	0.0304176	0.0241087	0.0632328	0.0806595	0.00732961	0.0467283	0.0899496	0.100737	0.00727105	0.0460493	0.197391	0.0121461	0.0377697	0.0231955	0.0644606	0.0293353	0.00802487	0.00823236	0.14833	0.0476407	0.110242	0.0158348	0.00891447	0.00377789	0.046108	0.032976	0.347281	0.16273	0.0183096	0.112599	0.314229	0.0223796	0.0845276	0.124361	0.0929848	0.0253376	0.0368665	0.154532	0.0235214	0.00848651	0.182557	0.0358516	0.0727554	0.113806	0.09066666	-0.07843722	0.0430998	0.370508	0.0342749	0.0641191	0.00843333	0.0395473	0.127293	0.00560629	0.0684439	0.0769568	0.122107	0.00453431	0.0159258	0.00629314	0.0128576	0.6988771	8	9.057363	0.1610478	0.225695	0.588957	1.05056	2.13478	0.170446	0.321311	0.068668	0.149932	0.190183	0.0994601	0.6204399	1.126422
87800	-337.8036	-294.8797	-42.92385	6.013417	2.339683	0.0888621	0.0616534	0.0223356	0.0565023	0.0604048	0.0261709	0.510259	0.492927	0.13088	0.013795	0.169214	0.0701389	0.277772	0.108854	0.0960473	0.0442453	0.195675	0.0511067	0.188386	0.023416	0.00317238	0.0126216	0.116491	0.129784	0.586391	0.278562	0.0239591	0.206294	0.0292788	0.0521373	0.063384	0.241668	0.0948168	0.175665	0.43046	0.18075	0.113512	0.0690657	0.0166116	0.023191	0.274317	0.276374	0.0466049	0.0686213	0.1435701	-0.02152669	0.0218257	0.0954407	0.0197827	0.0426486	0.0115793	0.00503707	0.0922585	0.00738232	0.10586	0.0482706	0.343231	0.0769644	0.00825767	0.11577	0.00569146	0.8673641	8	10.54769	0.2103872	0.33071	0.686873	1.07656	1.90586	0.211106	0.427559	0.0863599	0.088757	0.0847929	0.101424	0.8458374	1.02545
87900	-295.462	-288.4772	-6.984877	6.209034	2.60804	0.013749	0.0519567	0.0123805	0.0135497	0.0506924	0.0293863	0.231404	0.142418	0.0611387	0.000875623	0.0176741	0.0557138	0.0152376	0.00513982	0.0844321	0.026907	0.000283221	0.0085429	0.0404549	0.00158674	0.018153	0.0203635	0.220927	0.0223769	0.123953	0.190316	0.207815	0.0266702	0.200036	0.0898568	0.131313	0.00275123	0.101303	0.0695614	0.0488216	0.144608	0.100151	0.00774327	0.00604116	0.0791776	0.0274825	0.322728	0.0199187	0.0111857	0.06529594	0.1533851	0.0368992	0.116744	0.00397042	0.0553234	0.0117727	0.0102515	0.223069	0.00420523	0.0680088	0.00990566	0.216668	0.063195	0.0783499	0.0871388	0.0144977	0.406391	6	9.043391	0.2540129	0.356466	0.707224	1.07976	1.85656	0.210308	0.296968	0.0848613	0.107897	0.168271	0.131695	0.5597761	0.7259885
88000	-320.2565	-282.4509	-37.80559	7.294797	6.445275	0.183088	0.315809	0.00772013	0.054723	0.249489	0.00256096	0.230413	0.0809793	0.362399	0.0378627	0.2347	0.206798	0.164822	0.00192527	0.146475	0.0146456	0.207094	0.157833	0.0610395	0.0444255	0.268761	0.00572676	0.101462	0.00693789	0.370492	0.104299	0.453127	0.0405141	0.175145	0.0187877	0.129693	0.141047	0.0569055	0.0056746	0.15576	0.0100303	0.0374862	0.0965482	0.0342141	0.0245652	0.18178	0.00969447	0.0656213	0.0372089	0.1326795	-0.07514539	0.0335786	0.152456	0.0213561	0.0206096	0.00560398	0.00130515	0.133398	0.00220633	0.069263	0.0207116	0.23787	0.00480623	0.0392634	0.254375	0.00319735	0.5911767	8	7.40973	0.2172504	0.552902	0.83201	1.08024	1.53484	0.186242	0.349694	0.136472	0.0734047	0.165278	0.0889096	0.5160314	1.145622
88100	-328.2427	-300.5506	-27.69208	7.219112	0.775057	0.008036	0.127767	0.0107913	0.0678435	0.0557833	0.00829898	0.162102	0.0449689	0.10934	0.000573793	0.0265261	0.26423	0.208973	0.0419267	0.0110082	0.134389	0.0629605	0.106983	0.0616503	0.0201124	0.0516677	0.000416736	0.0821662	0.0630298	0.363921	0.0466912	0.0310342	0.607232	0.0311477	0.0482946	0.0174772	0.126205	0.0616474	0.651269	0.239634	0.0739818	0.0219986	0.0838639	0.233675	0.0295995	0.0343435	0.0417207	0.000544935	0.0053332	0.07268469	-0.118553	0.0843536	0.0718235	0.0399278	0.0332263	0.00287939	0.00302614	0.200784	0.0162896	0.109021	0.0214597	0.127021	0.023667	0.0478009	0.183085	0.0356353	0.5204666	5	7.268699	0.1745226	0.0902411	0.396894	0.949796	2.56307	0.152796	0.247895	0.252268	0.115456	0.138064	0.0935218	0.4019135	1.294972
88200	-326.3333	-304.9869	-21.34643	6.424659	2.15242	0.020742	0.295678	0.0389208	0.0179128	0.0849279	0.00559597	0.168081	0.000911308	0.0618624	0.000281203	0.00588723	0.0928878	0.0323799	0.0752471	0.0503769	0.0476051	0.0117287	0.10754	0.0187725	0.0622813	0.0521922	0.00520615	0.0154986	0.244655	0.258963	0.0999258	0.239684	0.0131666	0.0743996	0.065507	0.0610594	0.104623	0.00469936	0.0398614	0.240836	0.0653396	0.288836	0.014855	0.333931	0.115995	0.0778872	0.0939825	0.0447192	0.0343804	0.08728024	-0.007167562	0.0380362	0.0972511	0.0421085	0.0933135	0.00401526	0.0314826	0.216128	0.00671277	0.0515791	0.0205883	0.204594	0.00209066	0.150798	0.0138912	0.0274106	0.5921995	5	6.978281	0.2601437	0.310815	0.670301	1.07337	1.94551	0.192529	0.311446	0.102325	0.040772	0.108797	0.244131	0.5850319	1.012252
88300	-306.003	-288.344	-17.65899	7.600971	2.630416	0.0520402	0.0578953	0.0128079	0.0617882	0.132086	0.0352352	0.373677	0.102707	0.00107483	0.00999383	0.0700087	0.103578	0.0614019	0.0079402	0.0160567	0.0135391	0.0225068	0.0126636	0.0161681	0.00036385	0.0218646	0.026416	0.0302042	0.0399366	0.242342	0.00401822	0.155495	0.158925	0.116507	0.0978915	0.0689702	0.113497	0.0126626	0.0144424	0.0192938	0.0120796	0.0395283	0.201028	0.0963621	0.0610027	0.0144425	0.019678	0.0362886	0.246137	0.0658286	0.1116001	0.0304909	0.102215	0.0166698	0.0132297	0.0231082	0.0306697	0.17714	0.0006493	0.0959521	0.0438734	0.139055	0.0179965	0.0577122	0.243988	0.00725035	0.5326221	8	10.38736	0.1665974	0.358482	0.708768	1.07997	1.85278	0.179963	0.387527	0.114313	0.112798	0.125641	0.0797574	0.6442222	0.8267677
88400	-316.8609	-292.8272	-24.0337	7.613405	1.428019	0.0504916	0.0966014	0.274934	0.0528689	0.0999148	0.00997316	0.119347	0.111879	0.0947413	0.306158	0.116674	0.244317	0.0739175	0.103114	0.0971789	0.00530898	0.015281	0.00937792	0.156942	0.0219965	0.0182991	0.00317757	0.0612885	0.177394	0.0166354	0.0825758	0.0467563	0.00085486	0.0230378	0.0295464	0.259248	0.252907	0.0181935	0.275634	0.00662726	0.0145335	0.0175084	0.0747789	0.0803118	0.0649066	0.200215	0.0262034	0.162099	0.112921	0.07938149	0.03190875	0.0388241	0.193858	0.0091352	0.00926931	0.0289532	0.0187248	0.136312	0.00337128	0.0937273	0.0790942	0.232499	0.0443645	0.00435048	0.0846214	0.0228961	0.5164246	5	9.21847	0.1648241	0.213986	0.57612	1.0459	2.164	0.210402	0.261811	0.11052	0.0851076	0.231686	0.100475	0.5483334	0.9418078
88500	-291.5242	-295.0357	3.511432	7.828169	2.525725	0.0103725	0.0231098	0.00275136	0.00611507	0.0325465	0.00034168	0.0536829	0.0149	0.0839409	0.048262	0.0101583	0.114068	0.0082766	0.0204268	0.0478137	0.012896	0.174005	0.00129411	0.0134489	0.0058575	0.0117281	0.0187702	0.0403965	0.159263	0.0183891	0.121711	0.0357566	0.0117926	0.037389	0.00544604	0.156593	0.148355	0.00426756	0.0562844	0.0369623	0.0304009	0.0170068	0.00892893	0.0255567	0.0365455	0.244231	0.0513904	0.0279138	0.00233172	0.03299344	0.2780844	0.0354436	0.0592146	0.0254065	0.0619166	0.00497598	0.00836966	0.165919	0.0125585	0.225937	0.0661849	0.15841	0.040746	0.0596897	0.0658808	0.00934656	0.2611726	5	8.089035	0.1627437	0.348882	0.701353	1.07891	1.87085	0.251794	0.29353	0.162287	0.0764458	0.144887	0.071056	0.539257	0.4843193
88600	-314.4	-302.7382	-11.66181	7.212301	2.383566	0.0213427	0.01065	0.00358325	0.0925524	0.0182576	0.0151785	0.139384	0.0741848	0.0134434	0.00380827	0.0799341	0.041446	0.0145402	0.0163784	0.0269527	0.0481923	0.0140493	0.0201014	0.0349154	0.00774889	0.0833868	0.016604	0.135469	0.040596	0.00943383	0.216282	0.083568	0.223479	0.0746696	0.00681265	0.208275	0.0192153	0.0795084	0.0169167	0.00660651	0.174412	0.0812178	0.0780885	0.333585	0.00948539	0.141483	0.00205738	0.0351714	0.173385	0.07162341	0.1237043	0.0181846	0.0801514	0.0568489	0.00606537	0.00244898	0.052649	0.297748	0.0198294	0.10485	0.0167847	0.100865	0.000446336	0.0571573	0.176941	0.00902923	0.488426	7	10.93158	0.2334761	0.335132	0.690452	1.07718	1.89724	0.23727	0.266579	0.122752	0.0962549	0.151264	0.125881	0.6121303	0.7979119
88700	-328.9026	-295.6765	-33.22602	4.806186	3.561691	0.425591	0.0113919	0.0400949	0.258308	0.160946	0.00246038	0.204202	0.0888564	0.0194514	0.0277255	0.0830769	0.0216922	0.00121733	0.0803799	0.0325583	0.0317882	0.432716	0.0679537	0.0184143	0.0287027	0.267659	0.0870109	0.268846	0.333256	0.317107	7.16691e-05	0.0200261	0.106797	0.0659331	0.154216	0.315599	0.00604029	0.0248217	0.596524	0.0192777	0.0181864	0.172032	0.431405	0.0232736	0.00686458	0.347488	0.0123674	0.0118122	0.532109	0.1317005	0.2411593	0.0111033	0.132305	0.0199769	0.0151505	0.0135308	0.00843683	0.171405	0.00563658	0.0404699	0.015426	0.172906	0.0479192	0.0785664	0.248983	0.0181848	0.4511264	9	6.247168	0.3655385	0.428533	0.758543	1.08417	1.72876	0.30786	0.323339	0.0931249	0.0905332	0.0808227	0.104321	0.6922857	0.6516477
88800	-321.3089	-293.3748	-27.93408	6.325011	2.123654	0.0584698	0.00958574	0.0112183	0.33341	0.109833	0.0105715	0.348035	0.0880642	0.00793181	0.020777	0.0310144	0.0542835	0.00163739	0.179667	0.0312726	0.0261019	0.0365492	0.00772233	0.12411	0.00548077	0.0035018	0.0770674	0.039075	0.0210392	0.0947419	0.0112198	0.00112673	0.154474	0.0411111	0.383307	0.395486	0.132916	0.264703	0.203186	0.0736163	0.0278522	0.0317384	0.369844	0.153829	0.0153011	0.0485522	0.00801093	0.174592	0.15669	0.1147566	0.03538417	0.0425926	0.129149	0.0127471	0.0335236	0.00377659	0.0130698	0.126216	0.00444119	0.14912	0.0252276	0.0697588	0.0414847	0.296557	0.00745486	0.0448814	0.418914	6	8.394045	0.1896487	0.307602	0.66755	1.0728	1.95205	0.167696	0.266314	0.12105	0.0847371	0.218873	0.14133	0.4542981	0.9221124
