Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates[23]	branch_rates[24]	branch_rates[25]	branch_rates[26]	branch_rates[27]	branch_rates[28]	branch_rates[29]	branch_rates[30]	branch_rates[31]	branch_rates[32]	branch_rates[33]	branch_rates[34]	branch_rates[35]	branch_rates[36]	branch_rates[37]	branch_rates[38]	branch_rates[39]	branch_rates[40]	branch_rates[41]	branch_rates[42]	branch_rates[43]	branch_rates[44]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
44900	-372.1244	-303.7374	-68.38704	16.4284	4.597572	0.0301467	0.0584153	0.0624205	0.0446493	0.0283888	0.0639024	0.00889866	0.0961596	0.38132	0.00486578	0.0452601	0.36995	0.00785126	0.133293	0.441667	0.0139899	0.0324654	0.00187973	0.128705	0.023606	0.0490202	0.00160805	0.00690562	0.246565	0.27138	0.00832803	0.0265856	0.372019	0.0190408	0.0178584	0.0275571	0.331863	0.143204	0.469717	0.289389	0.103517	0.033139	0.058241	0.0895142	0.0192204	0.171564	0.0834037	0.392686	0.0451366	0.1136627	0.05909525	0.0559034	0.100554	0.00102365	0.00673493	0.0113995	0.00402888	0.0454046	0.0168547	0.0320458	0.00777239	0.51638	0.00960039	0.167196	0.0123783	0.012723	0.5749226	8	52.44073	0.04770928	0.484453	0.793631	1.08392	1.63799	0.212994	0.345327	0.0580886	0.106321	0.120984	0.156287	0.6340179	0.9067925
45000	-374.7135	-305.6284	-69.08508	12.58185	3.79442	0.0255693	0.00450947	0.121457	0.0392113	0.00376906	0.202202	0.0142324	0.78989	0.266422	0.074613	0.169773	0.0291052	0.0296243	0.150159	0.00814712	0.00522599	0.0112836	0.173797	0.0350067	0.0637622	0.123211	0.0308827	0.00601165	0.16827	0.0242538	0.106888	0.382683	0.0825748	0.318605	0.0119687	0.356958	0.0010564	0.0400371	0.094339	0.0470626	0.0458815	0.0109933	0.00926004	0.0215203	0.0333735	0.511124	0.119807	0.0418427	0.0166548	0.1448617	0.1397869	0.120471	0.0181411	0.0370941	0.0517098	0.0674497	0.00322472	0.166876	0.00937188	0.0901057	0.001415	0.16837	0.0111435	0.11842	0.135796	0.000411919	0.2725676	6	51.59102	0.05121383	0.442699	0.767786	1.08437	1.70514	0.218973	0.284814	0.164684	0.06954	0.175887	0.0861013	0.4123545	0.661003
45100	-348.2154	-300.7467	-47.46873	11.75908	3.012404	0.0177111	0.0272892	0.183263	0.0474237	0.0284161	0.0982585	0.0659258	0.372217	0.0790056	0.00343368	0.0215582	0.143398	0.000881733	0.148584	0.00612555	0.0100592	0.0744182	0.416908	0.00481545	0.035069	0.0777988	0.0130704	0.00614642	0.0204286	0.00518962	0.01828	0.145312	0.213871	0.265975	0.0717651	0.0148173	0.0284003	0.0888929	0.0040623	0.0247627	0.0378497	0.0845035	0.184783	0.0653307	0.0302511	0.384481	0.00193122	0.0255474	0.0114693	0.07976636	0.01760492	0.0881455	0.0437786	0.0155688	0.0537447	0.0051473	0.0035892	0.0914324	0.00184675	0.0565006	0.13857	0.268183	0.0315388	0.0950869	0.104644	0.00222378	0.3518443	8	51.78592	0.0789728	0.390219	0.732212	1.08258	1.79499	0.258631	0.257918	0.0946568	0.0945093	0.145403	0.148882	0.3694492	0.9523482
45200	-384.0887	-321.4338	-62.65491	13.96527	2.705896	0.000670658	0.251766	0.111427	0.560766	0.0251761	0.0088879	0.0648501	0.130646	0.0635717	0.030873	0.032238	0.165861	0.0225705	0.264311	0.391737	0.0307239	0.0771785	0.0912715	0.0721509	0.0112228	0.0333721	0.00518749	0.356212	0.0533878	0.00827278	0.0522177	0.0158032	0.149943	0.0570939	0.00214826	0.0561543	0.145405	0.193997	0.172787	0.00503646	0.00188218	0.0175482	0.0829205	0.0214479	0.154217	0.0357088	0.0630736	0.118585	0.248977	0.09866024	0.07524043	0.119509	0.0449234	0.108473	0.0848049	0.0952069	0.00104747	0.0478851	0.000950371	0.107216	0.00574036	0.0882841	0.0749555	0.142595	0.051689	0.0267199	0.4148319	8	56.83233	0.07664694	0.365147	0.713824	1.08062	1.84041	0.194684	0.288678	0.0992989	0.147084	0.187457	0.082799	0.4900723	0.8464708
45300	-372.2931	-312.2784	-60.01473	9.803042	3.844713	0.0109385	0.0686921	0.000237292	0.854034	0.108273	0.0924858	0.085816	0.113393	0.101811	0.0220538	0.0017794	0.145816	0.0218133	0.205163	0.0707668	0.0154016	0.0102671	0.0809177	0.140749	0.0118791	0.0106649	0.0233082	0.0519905	0.0494625	0.00679563	0.0137439	0.0318104	0.0655331	0.0663904	0.0305483	0.0724293	0.116756	0.00568503	0.25296	0.017586	0.201733	0.0712556	0.0847568	0.0172032	0.24589	0.174327	0.463854	0.0884208	0.185723	0.121611	-0.02741743	0.123265	0.166678	0.00756323	0.0275283	0.00570285	0.0158544	0.180859	0.00386806	0.0507776	0.0537371	0.222178	0.0470565	0.0203487	0.026615	0.0479675	0.3514345	8	52.50213	0.07814222	0.445623	0.769662	1.08439	1.70032	0.221317	0.25734	0.0841518	0.09318	0.213603	0.130408	0.324017	1.084617
45400	-372.6046	-314.0766	-58.52803	10.34154	7.510834	0.0167655	0.110955	0.130754	0.0336343	0.0473626	0.150962	0.204886	0.266379	0.0181347	0.0134481	0.043036	0.0252616	0.0367631	0.134404	0.00357053	0.106768	0.00265835	0.377704	0.00338718	0.0115698	0.0663887	0.00985514	0.00381754	0.169045	0.21179	0.00268474	0.117236	0.102963	0.131984	0.13277	0.0460452	0.0122105	0.0765599	0.206059	0.100717	0.0190451	0.127827	0.0291019	0.0645804	0.0553931	0.00151949	0.0101286	0.0243822	0.0569205	0.0755405	0.109237	0.0799385	0.0226775	0.0138124	0.0511542	0.0255003	0.0417209	0.192475	0.021865	0.0401552	0.19961	0.174136	0.0425565	0.0650158	0.0241097	0.0052732	0.3556543	6	69.9518	0.07561568	0.581631	0.846818	1.07777	1.49379	0.337638	0.206083	0.0711342	0.0734435	0.134921	0.17678	0.4648913	0.7650268
45500	-386.6494	-321.1611	-65.48829	12.37102	4.50003	0.00420974	0.032559	0.106858	0.183081	0.0114871	0.0404753	0.156873	0.0380665	0.456401	0.0898119	0.00156434	0.0331278	0.0117487	0.619143	0.214322	0.0344008	0.0150621	0.146386	0.0933422	0.105048	0.0818088	0.00503536	0.286927	0.0115166	0.0577716	0.0772911	0.139023	0.0489105	0.271966	0.00962849	0.0457228	0.148571	0.0111125	0.265662	0.02667	0.15797	0.133184	0.0662241	0.0310847	0.555112	0.00880684	0.295282	0.173407	0.0712403	0.1300491	0.0283072	0.0778738	0.0832073	0.0235186	0.0247242	0.0529537	0.0293197	0.0713738	0.00740655	0.100169	0.0894481	0.20048	0.0462844	0.062392	0.0170733	0.113776	0.4973114	6	52.68137	0.0672851	0.479886	0.7909	1.08404	1.64517	0.277427	0.302294	0.0758253	0.0691774	0.162855	0.112421	0.5256186	0.946145
45600	-387.8007	-329.1284	-58.67233	16.86571	2.756107	0.0159515	0.0729184	0.120623	0.269841	0.154297	0.0224068	0.0650094	0.0728111	0.0734639	0.0322913	0.0818966	0.0987166	0.169049	0.0956006	0.196601	0.0174588	0.0296982	0.0154774	0.0492337	0.00645081	0.0350543	0.0716966	0.149579	0.099738	0.0761659	0.0322528	0.242516	0.0695685	0.0935925	0.00215646	0.0760282	0.122286	0.0548547	0.090845	0.0746949	0.00512108	0.0442281	0.0676616	0.038761	0.2169	0.013174	0.151595	0.0150686	0.034107	0.09291088	-0.04309852	0.105209	0.00401714	0.0198882	0.0295234	0.0522219	0.0353148	0.0825926	0.0243558	0.0334892	0.0349064	0.378365	0.0105198	0.0230477	0.142439	0.0241098	0.4328475	3	57.46793	0.03225116	0.369467	0.717063	1.08101	1.83246	0.293582	0.221646	0.0778754	0.0686995	0.198348	0.13985	0.389749	1.11058
45700	-374.88	-308.4879	-66.39202	9.329773	5.953312	0.00271149	0.0199869	0.127666	0.00537976	0.0280061	0.127937	0.100767	0.417767	0.408507	0.00565644	0.141749	0.0565406	0.012594	0.205039	0.00156186	0.179913	0.0798411	0.308162	0.00192047	0.0117122	0.00106786	0.00387948	0.100714	0.0526038	0.125327	0.360942	0.17225	0.106975	0.125063	0.0228232	0.0864167	0.281904	0.00873799	0.0130211	0.262842	0.0200975	0.0772317	0.0850182	0.197443	0.0165911	0.211276	0.117209	0.00459107	0.103276	0.1211729	0.1102655	0.125735	0.0994782	0.0674681	0.0368749	0.00410484	0.0165074	0.167241	0.00553698	0.066313	0.0807796	0.282626	0.0262075	0.0072483	0.00697515	0.00690396	0.4069985	7	55.13311	0.0819316	0.537424	0.823729	1.08136	1.55748	0.195733	0.226041	0.0833137	0.0416074	0.192516	0.260789	0.517264	0.7868293
45800	-378.8188	-311.3802	-67.43857	10.84325	3.41916	0.125781	0.0224396	0.12339	0.015488	0.0221865	0.0907598	0.0874371	0.451086	0.0510212	0.00180949	0.0320554	0.00585633	0.137048	0.204069	0.0940024	0.405454	0.188761	0.212781	0.0240063	0.00520979	0.0213131	0.05049	0.0573937	0.00330902	0.131749	0.34065	0.0585768	0.266233	0.123929	0.00902969	0.273469	0.166855	0.101117	0.0531556	0.0363386	0.0145935	0.166268	0.010745	0.328951	0.0478001	0.0123605	0.0155764	0.0965274	0.272822	0.1420754	0.1347794	0.100529	0.047623	0.0291413	0.0305134	0.123528	0.0561467	0.0540953	0.00471345	0.0890058	0.0581962	0.244974	0.0110513	0.0759723	0.0559157	0.0185947	0.2249699	6	50.19391	0.09910341	0.419297	0.752379	1.08393	1.7444	0.262723	0.24703	0.0954577	0.109035	0.215755	0.0700001	0.3597493	0.6253519
45900	-368.8988	-317.7979	-51.10091	12.70536	3.42972	0.0275184	0.0395417	0.00947007	0.137728	0.101915	0.00101175	0.110072	0.168786	0.0781305	0.000587939	0.0939321	0.102216	0.00847988	0.26911	0.0720946	0.0737921	0.12251	0.0925652	0.0138853	0.051026	0.0450386	0.00441312	0.220972	0.0703653	0.0197838	0.166408	0.0269186	0.0680766	0.0622714	0.0312454	0.0126215	0.0124875	0.0299876	0.135864	0.020612	0.0243956	0.0520998	0.0511739	0.411228	0.0140865	0.0465718	0.0141369	0.082194	0.176723	0.08450421	0.04013673	0.0564614	0.00384826	0.0593468	0.0224842	0.0195787	0.0179378	0.0973995	0.00926999	0.0435942	0.209993	0.259406	0.0758386	0.072119	0.043281	0.0094412	0.2357908	5	50.47299	0.09381562	0.419997	0.75285	1.08395	1.74321	0.255365	0.213385	0.0795266	0.097742	0.209477	0.144505	0.2759276	0.8545389
46000	-380.8575	-311.9506	-68.90694	10.3712	4.386123	0.105951	0.447644	0.0410603	0.105187	0.0092908	0.0623487	0.0113026	0.482932	0.51249	0.0447729	0.111705	0.0218875	0.00916478	0.172088	0.00146496	0.00895463	0.0171942	0.485346	0.0404368	0.00208775	0.0220408	0.0290792	0.32884	0.0280305	0.100042	0.00334585	0.00182708	0.0456584	0.147879	0.398813	0.569737	0.0358096	0.0658913	0.127911	0.0376695	0.0648335	0.0351857	0.0748508	0.225853	0.105046	0.0677686	0.00146758	0.183366	0.022998	0.1121323	-0.0223201	0.140965	0.00866098	0.0463624	0.0222015	0.00251422	0.00313319	0.206859	0.00758068	0.038022	0.19941	0.188542	0.0688589	0.0382285	0.00893964	0.0197213	0.4052535	6	53.23508	0.09079443	0.474393	0.787586	1.08417	1.65385	0.221204	0.294231	0.124562	0.0459182	0.164381	0.149705	0.3829334	1.058287
46100	-373.0095	-307.1499	-65.85951	14.12159	2.686229	0.0857922	0.166238	0.138538	0.762645	0.0141418	0.0509594	0.0245021	0.12837	0.0749754	0.00864347	0.0906349	0.0253687	0.0374005	0.416223	0.217645	0.152444	0.168	0.00944698	0.0919653	0.0151103	0.00955536	0.0335289	0.00137191	0.0701765	0.00775586	0.736056	0.0970931	0.242215	0.0644202	0.0292196	0.111224	0.330045	0.0213489	0.518023	0.0294411	0.0572791	0.000493611	0.018033	0.351742	0.000131841	0.365897	0.0242072	0.228636	0.0500243	0.1324739	0.02706874	0.0977699	0.0207558	0.00553709	0.0447853	0.0354539	0.00841621	0.107403	0.000664476	0.0766792	0.0875662	0.359642	0.0101804	0.0510043	0.0803549	0.0137871	0.3696793	7	51.98039	0.07314821	0.363431	0.712529	1.08046	1.84358	0.291596	0.320777	0.0653049	0.0481943	0.169899	0.104228	0.396748	0.9317735
46200	-394.2365	-315.6013	-78.63514	11.36037	2.691566	0.0088282	0.425756	0.295706	0.0307424	0.0145632	0.266349	0.0371292	1.08169	0.624277	0.00636967	0.0144997	0.0252597	0.00698573	0.13461	0.0470791	0.0443774	0.182542	0.530515	0.023573	0.014017	0.0636705	0.0461601	0.00666025	0.161265	0.0580497	0.182711	0.0587981	0.309616	0.0184305	0.0417114	0.0304051	0.391122	0.21142	0.0507254	0.237324	0.342463	0.0515382	0.34775	0.219737	0.0842385	0.35057	0.0661268	0.146232	0.419887	0.2065443	-0.01260065	0.0964072	0.014289	0.0170267	0.0842653	0.0155372	0.012319	0.0717021	0.00976006	0.0015508	0.0227246	0.556956	0.000269635	0.0354242	0.0616772	9.04993e-05	0.4290228	8	54.24211	0.04283539	0.363898	0.712882	1.0805	1.84272	0.17157	0.249066	0.06843	0.174907	0.138361	0.197666	0.4164222	1.030259
46300	-376.2186	-304.6703	-71.54823	10.04066	3.79299	0.0595659	0.013592	0.0180485	1.19292	0.0352801	0.0363854	0.0656646	0.147135	0.213829	0.0921689	0.0445792	0.394763	0.406665	0.439275	0.230474	0.0490668	0.0036977	0.0109848	0.118205	0.0432109	0.052408	0.0107567	0.189627	0.0362564	0.00256993	0.262358	0.00667539	0.290334	0.206589	0.00356857	0.132238	0.00579178	0.00564665	0.0103486	0.036882	0.0237236	0.307894	0.00585421	0.0622533	0.0415652	0.0553991	0.0779231	0.0774925	0.0717089	0.09839676	-0.02344138	0.0833266	0.0672148	0.0110001	0.00960282	0.0209302	0.00057132	0.0344396	0.00727468	0.0255388	0.0401291	0.333824	0.0143885	0.273427	0.0423461	0.0359863	0.3437885	9	53.16185	0.1064934	0.442616	0.767732	1.08437	1.70528	0.206358	0.323151	0.097878	0.0824063	0.0981887	0.192018	0.3203471	1.073175
46400	-383.0801	-308.2342	-74.84585	16.58931	2.497271	0.0259855	0.102327	0.177923	0.00950871	0.0305914	0.0902026	0.0764994	0.655985	0.0600135	0.0350832	0.322952	0.161989	0.0673248	0.437798	0.0232034	0.00813636	0.0487519	0.521283	0.00632794	0.0205895	0.0442678	0.00705031	0.00178966	0.0780354	0.00404796	0.275139	0.00735469	0.0894777	0.350755	0.209669	0.23999	0.456263	0.156246	0.259585	0.0149608	0.0188248	0.0572653	0.00138141	0.0843905	0.0014271	0.0392003	0.0344818	0.318984	0.158918	0.1437399	0.0166846	0.120997	0.0198789	0.0134941	0.0322306	0.0132988	0.0763113	0.134504	0.00560335	0.0525943	0.0777385	0.385804	0.00379196	0.02376	0.0382969	0.00169611	0.1663168	6	51.04954	0.05108432	0.346198	0.699251	1.0786	1.87595	0.17188	0.203216	0.170743	0.077809	0.187918	0.188433	0.1830014	0.908828
46500	-377.6374	-308.5523	-69.08503	10.45849	1.674767	0.0149862	0.0129694	0.0597118	0.43069	0.0448766	3.51177e-05	0.0120349	0.298424	0.0415888	0.0140331	0.111254	0.0960208	0.0812285	0.567659	0.100756	0.0147756	0.177325	0.0619202	0.0149196	0.0244608	0.00246573	0.0332021	0.119518	0.0222518	0.353992	0.0128443	0.120908	0.0215225	0.0193099	0.0153573	0.0931833	0.194413	0.00768171	0.0479274	0.00598111	0.370976	0.0493267	0.0802784	0.097795	0.00360049	0.621679	0.0699679	0.607451	0.526077	0.1406287	0.1376277	0.111284	0.0644107	0.0646707	0.0365631	0.0483058	0.00173446	0.233937	0.00595941	0.0386369	0.148069	0.111496	0.0615377	0.0025815	0.0417741	0.0290402	0.2036279	5	51.58612	0.08298948	0.251102	0.615278	1.05923	2.07439	0.163518	0.266858	0.135233	0.0850598	0.224217	0.125114	0.3412555	0.596702
46600	-363.4532	-319.5944	-43.85879	17.66814	2.531029	0.00547282	0.0316215	0.0114502	0.231215	0.0668555	0.0223069	0.0100459	0.0122883	0.240888	0.00729474	0.0182499	0.06735	0.0566286	0.258407	0.0909112	0.0648443	0.0160158	0.0211095	0.0452876	0.00120198	0.0472663	0.00217534	0.0578975	0.00414315	0.0145908	0.0169227	0.244036	0.0894269	0.126601	0.0108871	0.0638371	0.0186949	0.010839	0.0722309	0.0242417	0.0913525	0.0178885	0.015854	0.0480738	0.0228804	0.0392501	0.022697	0.0764119	0.0710191	0.05291679	0.0834972	0.181051	0.0376088	0.0097091	0.00702723	0.061713	0.00378329	0.15817	0.0220358	0.0608266	0.128338	0.131473	0.0398054	0.0693985	0.0462507	0.042811	0.3617681	4	59.51711	0.03217304	0.349379	0.701741	1.07897	1.86991	0.223979	0.252467	0.158959	0.0689865	0.19652	0.0990877	0.4452653	0.8124776
46700	-378.3402	-316.7208	-61.61943	15.46791	2.493783	0.0128244	0.0074271	0.0191942	0.204841	0.102155	0.00884117	0.10922	0.101864	0.253364	0.0553894	0.0438233	0.418107	0.00560465	0.171797	0.20168	0.0267842	0.00228057	0.024144	0.230933	0.0190425	0.0533078	0.00531693	0.0512559	0.0638221	0.383267	0.138368	0.10614	0.177778	0.0611982	0.0283782	0.236687	0.180137	0.0249618	0.0587158	0.0282184	0.0462191	0.115177	0.00130918	0.0994347	0.100738	0.131536	0.0340005	0.0348401	0.181519	0.1170496	0.0274308	0.110923	0.000612839	0.0240037	0.0186885	0.233322	0.0446047	0.183072	0.00164544	0.0358589	0.0723837	0.0865745	0.0798201	0.0113007	0.0716693	0.0255211	0.2700197	5	52.42913	0.06759812	0.345866	0.698991	1.07856	1.87659	0.221338	0.226873	0.14667	0.111196	0.212236	0.0816878	0.2974505	0.9077803
46800	-353.5766	-308.3566	-45.21999	20.94242	2.045574	0.00926485	0.002807	0.0154838	0.412881	0.0067116	0.0574549	0.0307398	0.130596	0.0296607	0.00550756	0.0125651	0.000894288	0.0294639	0.0562054	0.0978881	0.0551451	0.0837738	0.102738	0.00577593	0.00993508	0.0049942	0.00615515	0.0851558	0.00299909	0.00640845	0.0304976	0.110857	0.0898608	0.193795	0.000261352	0.0923579	0.0440756	0.00889518	0.256478	0.00493138	0.0201759	0.11368	0.0302406	0.0382304	0.0697028	0.147781	0.0287708	0.0150095	0.124551	0.06079366	-0.006096893	0.102425	0.0506941	0.103987	0.0438471	0.0211437	0.00448289	0.0708888	0.00712487	0.17429	0.0279494	0.162567	0.00945959	0.136829	0.0175235	0.0667882	0.3101305	7	55.71728	0.06510608	0.298655	0.659774	1.07109	1.97048	0.204359	0.311608	0.138237	0.0826694	0.181206	0.0819216	0.3040336	1.020053
46900	-364.318	-320.4298	-43.88825	11.10214	2.618205	0.00639358	0.0182924	0.0269924	0.241541	0.0298516	0.0744322	0.0295844	0.217425	0.185122	0.0133413	0.012437	0.0050499	0.169969	0.197388	0.0760353	0.0387683	0.109884	0.0134565	5.97214e-05	0.0313479	0.0028785	0.00680822	0.00332465	0.139157	0.0662896	0.00403048	0.134797	0.275168	0.0115006	0.00614071	0.281104	0.104873	0.0833349	0.00679793	0.0160399	0.20637	0.147786	0.0251872	0.0406116	0.0144822	0.0627747	0.0591927	0.0877894	0.0511718	0.07100942	-0.003492982	0.138187	0.171602	0.029456	0.0163736	0.0144917	0.00581484	0.116195	0.000139585	0.124346	0.04595	0.115024	0.0494406	0.0485329	0.10967	0.0147778	0.3700693	3	50.67731	0.04715107	0.357384	0.707928	1.07985	1.85484	0.265132	0.186257	0.141668	0.0815769	0.187468	0.137898	0.3665763	1.009529
47000	-384.7159	-322.2417	-62.47424	21.32743	1.770932	0.00584247	0.0244986	0.109408	0.0325051	0.0583111	0.0291422	0.0193704	0.326335	0.25177	0.0239873	0.0932845	0.00760904	0.0246246	0.228886	0.00192853	0.00131612	0.109742	0.280256	0.10144	0.0606864	0.00999606	0.045537	0.0569115	0.0144814	0.0558142	0.0644412	0.0268997	0.0311848	0.399386	0.0507087	0.11689	0.125078	0.042273	0.0160869	0.108871	0.00236108	0.00201203	0.0260462	0.0543682	0.067614	0.116156	0.0362871	0.124627	0.11376	0.06881227	0.02159133	0.115797	0.0795167	0.00523958	0.0385859	0.0022788	0.0858216	0.127279	0.00317773	0.0906642	0.035458	0.236532	0.0505834	0.0675924	0.0224705	0.039003	0.4538339	7	53.37194	0.04477084	0.264308	0.628212	1.06304	2.04444	0.121296	0.220736	0.104787	0.18431	0.217171	0.1517	0.4754252	0.9545852
47100	-394.9542	-314.0428	-80.91136	8.531684	4.458278	0.254112	0.00945006	0.340608	0.0479822	0.0524555	0.143256	0.260624	0.853528	0.666723	0.0411279	0.0536549	0.0415773	0.219182	0.154891	0.0473681	0.14846	0.123263	0.535331	0.0161897	0.000671269	0.0695187	0.0968402	0.08833	0.0298815	0.176022	0.20635	0.103834	0.586305	0.235363	0.150535	0.0197041	0.142447	0.117625	0.0622714	0.0202478	0.0339445	0.173513	0.584324	0.201329	0.0299202	0.00709626	0.0633529	0.104972	0.287071	0.1464065	0.0128329	0.0585827	0.000962318	0.0119112	0.010458	0.027802	0.022655	0.0496655	0.00152673	0.0178214	0.361447	0.242936	0.0386941	0.117623	0.0302687	0.00764659	0.2825267	8	50.26635	0.1084195	0.477893	0.789701	1.08409	1.64831	0.187085	0.336833	0.102542	0.0832835	0.178948	0.111308	0.2953596	0.9565516
47200	-388.9025	-319.1553	-69.74723	15.35076	2.574802	0.000418106	0.0832122	0.106393	0.0809642	0.125563	0.118844	0.0510635	0.24478	0.809894	0.0527336	0.205298	0.550124	0.101899	0.447808	0.038316	0.0322274	0.0581881	0.00326568	0.041987	0.00864485	0.0119479	0.0161539	0.102193	0.532852	0.0296007	0.0345119	0.000319176	0.0157822	0.0575747	0.0296555	0.138223	0.0540017	0.0795873	0.117766	0.0179031	0.140135	0.00700616	0.0459099	0.118622	0.0264809	0.324915	0.0775319	0.255116	0.626792	0.1510751	0.02237184	0.0387604	0.04148	0.000334534	0.029537	0.0469456	0.0226783	0.130573	0.00811787	0.139291	0.158891	0.214837	0.0492235	0.00961841	0.0561503	0.053562	0.3282399	8	53.45102	0.05538926	0.353436	0.70489	1.07943	1.86225	0.310852	0.276034	0.119098	0.0883247	0.133197	0.0724942	0.3506118	0.936192
47300	-385.066	-310.6647	-74.4013	11.58931	3.652312	0.00164487	0.0974543	0.0949396	0.641526	0.0729345	0.0628484	0.223173	0.275557	0.522231	0.0393665	0.318598	0.153387	0.014379	0.47321	0.265624	0.00459997	0.0751992	0.0394368	0.370572	0.0126925	0.0980059	0.167145	0.0391292	0.00435581	0.0206801	0.0766779	0.00994268	0.215523	0.259373	0.0212518	0.371198	0.0245687	0.0968058	0.0190475	0.0173898	0.148069	0.0449009	0.0338312	0.126947	0.0153698	0.451081	0.097203	0.0808247	0.236065	0.1507412	0.1424805	0.127875	0.0149973	0.0589978	0.0400124	0.0224198	0.0342093	0.0280263	0.000403334	0.00985119	0.169259	0.390162	0.000197776	0.0165462	0.0767611	0.0102813	0.3692565	9	50.92487	0.0746058	0.434179	0.762257	1.08427	1.71929	0.170506	0.334737	0.079958	0.106866	0.124983	0.182951	0.5117369	0.7215748
47400	-358.8886	-305.0769	-53.8117	14.67551	3.295678	0.0222931	0.199904	0.0635799	0.0133801	0.0371689	0.118505	0.00442175	0.528996	0.232967	0.136133	0.0866479	0.0804414	0.0318171	0.0661794	0.0043784	0.0881357	0.0017225	0.420854	0.0118417	0.032577	0.20496	0.0262538	0.03492	0.0732286	0.00110823	0.0600412	0.0617491	0.0679949	0.0019045	0.255143	0.0524487	0.0857838	0.0584717	0.000101326	0.00647244	0.011368	0.000908552	0.119769	0.0680251	0.0238478	0.0788821	0.00509186	0.0446193	0.0933431	0.09047814	-0.05277002	0.262091	0.00724974	0.0627464	0.0075856	0.00216374	0.00139961	0.18149	0.00264727	0.0376591	0.235983	0.142171	0.018868	0.0345677	0.00245587	0.000922189	0.414069	8	52.55437	0.05666165	0.410917	0.746688	1.08363	1.75876	0.157394	0.191641	0.168176	0.0886148	0.192904	0.20127	0.361299	1.146056
47500	-377.3586	-316.9605	-60.39804	11.75396	6.424837	0.38137	0.00200238	0.0259945	0.0878615	0.00909016	0.141958	0.0131307	0.323243	0.316851	0.11948	0.180016	0.0461599	0.0529019	0.0972294	0.0287141	0.0965663	0.0385928	0.170245	0.00597441	0.00520714	0.0303358	0.0155161	0.0812201	0.0222957	0.0745789	0.0475497	0.0403397	0.670268	0.0124022	0.0280982	0.0364693	0.374706	0.00264218	0.0795142	0.0372935	0.0760668	0.0395014	0.00420668	0.0413428	0.0727679	0.0483376	0.0217248	0.186224	0.0663284	0.1104427	0.1066207	0.0875496	0.0148096	0.0318243	0.03452	0.00926651	0.0298792	0.144812	0.00636498	0.0551397	0.0267688	0.21225	0.0434918	0.0685834	0.191646	0.0430934	0.4208415	6	52.81809	0.04853902	0.55229	0.831687	1.08029	1.53573	0.266532	0.278475	0.12931	0.0724224	0.153936	0.0993244	0.5274622	0.7978609
47600	-380.0058	-315.1923	-64.8135	13	2.73957	0.0218007	0.0614368	0.00423916	0.00463293	0.0315737	0.10388	0.196815	0.586353	0.139039	0.0104149	0.0241272	0.153554	0.0893179	0.128482	0.0273731	0.100126	0.066932	0.575865	0.0757671	0.0495522	0.016955	0.00317915	0.0702651	0.0104787	0.240651	0.117061	0.0575673	0.348009	0.512185	0.120211	0.0369232	0.201044	0.125631	0.00284897	0.0029944	0.0277379	0.0259936	0.071804	0.00300979	0.00755268	0.0038085	0.0313149	0.0247545	0.00190515	0.1352768	0.0516073	0.131839	0.0312308	0.0474259	0.00106865	0.0563033	0.0157689	0.0771122	0.111566	0.154494	0.00165251	0.159226	0.0392271	0.0713422	0.0911368	0.0106069	0.1921063	8	50.03293	0.05835196	0.368054	0.716007	1.08089	1.83505	0.197808	0.275507	0.154323	0.117271	0.15278	0.102311	0.2437136	0.7882461
