Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
139300	-398.5016	-339.6534	-58.84814	8.768384	5.965223	0.772961	0.173931	0.30372	0.00754399	1.14001	1.19016	0.669507	0.220653	0.423648	0.366034	1.6073	0.0794075	1.14568	0.712177	0.128939	0.0648258	0.0314413	1.3992	1.88133	1.41391	0.167044	0.736271	0.4528793	-0.09646756	0.0974437	0.100022	0.0274629	0.0521195	0.103674	0.0521428	0.0421352	0.00667195	0.118559	0.0263086	0.127246	0.0452864	0.0363882	0.154268	0.0102717	0.6111828	3	10.4507	0.1732091	0.537819	0.823942	1.08134	1.5569	0.0838762	0.219085	0.179802	0.0882918	0.253239	0.175706	0.5147153	1.187419
139400	-390.991	-343.4296	-47.56137	10.01858	1.273876	0.23731	0.372752	0.00745778	0.0940234	0.66679	2.42895	0.553542	0.097282	0.237746	0.0870195	0.475961	0.0725966	0.250292	0.142161	0.971879	1.30547	0.663844	0.0179863	0.15846	0.153868	0.332022	0.177197	0.312623	-0.105245	0.106725	0.331606	0.0907729	0.0285499	0.061439	0.0190783	0.0323428	0.00102701	0.0952932	0.030242	0.168334	0.00942954	0.0031945	0.0177754	0.00419113	0.5198323	2	12.05967	0.145172	0.188186	0.546012	1.03383	2.23197	0.106629	0.12509	0.133975	0.0831593	0.351809	0.199338	0.4145874	1.253855
139500	-397.8238	-350.09	-47.73381	7.543287	2.099272	0.159298	0.32394	0.0917907	0.136781	0.651547	1.28555	0.669149	0.104354	0.378818	0.0614517	0.888309	0.0482027	0.185191	0.496517	0.522152	0.651016	0.224898	1.35315	0.2244	1.0223	0.347827	0.645059	0.3005929	-0.05501007	0.0931893	0.152699	0.213048	0.050165	0.0326755	0.0288794	0.0197827	0.00334954	0.0800552	0.031109	0.177067	0.00117493	0.0744522	0.027394	0.0149598	0.4449195	2	10.79008	0.0990468	0.304844	0.665171	1.07229	1.9577	0.12591	0.165258	0.166991	0.0525605	0.347049	0.142232	0.3899095	1.141084
139600	-404.6006	-340.1227	-64.47793	11.11827	4.499627	0.91958	0.0939435	0.0978641	0.202769	1.64285	0.171931	0.525682	0.221624	1.26382	0.866382	0.246084	1.32847	0.948251	0.297973	0.14793	0.724425	0.0636286	1.3654	0.672919	0.691043	0.674992	0.740058	0.3673399	0.2584065	0.0899269	0.0245773	0.175874	0.181171	0.0273867	0.00585275	0.0506076	0.000311769	0.193443	0.00995445	0.104691	0.0403522	0.0181119	0.067661	0.0100783	0.1954307	3	12.64811	0.1302247	0.479867	0.790889	1.08405	1.6452	0.0962817	0.155062	0.234468	0.0927285	0.254773	0.166686	0.4538372	0.4306185
139700	-389.3776	-348.8767	-40.50083	11.04334	2.499756	0.15911	0.272084	0.402017	0.0327595	0.566821	0.261467	0.384943	0.154027	0.540012	0.342702	0.0968784	0.0465913	0.159418	0.023844	0.0576801	0.0258224	0.0166523	0.861184	1.04746	0.0758692	0.441747	0.0863383	0.2837054	-0.03176669	0.0735004	0.145829	0.0589842	0.0144989	0.0880481	0.0485982	0.135397	0.0162904	0.099233	0.0694447	0.0902014	0.0251369	0.0245601	0.0996826	0.0105951	0.5671385	1	12.42637	0.08978654	0.346434	0.699437	1.07862	1.87551	0.123169	0.12605	0.162172	0.0715832	0.379654	0.137371	0.5353719	1.059336
139800	-404.3799	-349.6123	-54.7676	7.652103	1.826884	1.05647	0.873081	0.502782	0.0793508	0.56735	0.329958	2.20259	0.447015	1.04653	0.436648	0.081333	0.147942	1.35303	0.148072	3.54628	0.0643414	0.203994	0.94139	0.195286	0.0888396	0.332393	0.876213	0.555595	0.01204767	0.0762686	0.0440418	0.0485246	0.0760546	0.0998775	0.0190386	0.0242467	0.0041031	0.272919	0.0751865	0.0820508	0.00949634	0.0131729	0.135971	0.019048	0.4430182	3	9.270846	0.207818	0.271696	0.635245	1.06499	2.02807	0.16403	0.165949	0.144928	0.111428	0.203822	0.209843	0.4550659	0.9735254
139900	-402.4249	-339.4965	-62.92841	5.611591	5.576102	1.68701	0.689958	0.0327774	0.251692	1.34931	0.646131	0.00255647	0.156778	3.26327	0.535788	0.0900656	0.0857538	0.147973	0.292875	2.41191	1.24979	3.33037	1.30781	1.01382	0.753626	0.23183	2.98233	0.6837569	0.1500798	0.0311784	0.0351054	0.0134675	0.140162	0.0754771	0.0543889	0.0295675	0.00862634	0.148395	0.0153929	0.153265	0.0519503	0.0805265	0.146037	0.0164601	0.4517829	4	6.535806	0.2150663	0.524378	0.816574	1.08218	1.57687	0.15832	0.11041	0.30497	0.0731353	0.27326	0.079904	0.6018627	0.7506411
140000	-389.1933	-343.9154	-45.27791	10.04378	3.388408	0.0253243	0.0587012	0.204416	0.349441	0.966925	0.762784	0.672067	0.0171278	0.515306	0.45068	0.119681	0.536366	0.727868	0.375065	0.499797	0.0780049	0.514168	0.0363248	0.0193373	0.331919	0.330026	0.545859	0.337207	0.08408304	0.0623614	0.00254491	0.0964319	0.183457	0.0436671	0.00454065	0.0672798	0.0038632	0.149513	0.00869718	0.231632	0.0167078	0.0213	0.0873441	0.0206596	0.2513439	3	14.59949	0.1732141	0.417244	0.750993	1.08386	1.7479	0.115546	0.114702	0.20639	0.132807	0.255686	0.174869	0.3354269	0.7493253
140100	-411.4225	-352.3683	-59.05418	8.133211	2.772981	0.0746951	0.154185	1.38197	0.218729	1.80626	1.28623	0.955515	2.13223	0.760559	0.302001	0.0302323	0.516607	0.342997	0.185792	1.49448	0.0828305	0.578538	0.635207	0.602364	0.256173	0.349347	0.215124	0.4896753	-0.09752628	0.064336	0.171355	0.01625	0.0570323	0.0924485	0.00686974	0.00436597	0.0410789	0.108561	0.00915038	0.121997	0.0447761	0.0656429	0.117945	0.0781913	0.370368	3	17.11815	0.1571224	0.370899	0.71813	1.08114	1.82983	0.149207	0.215223	0.156142	0.142899	0.238745	0.0977838	0.2728417	1.357446
140200	-399.0408	-350.8419	-48.19887	11.7024	6.011177	0.847774	0.112102	0.224965	0.140371	0.393455	0.0891226	0.256345	0.213356	0.378027	0.0977669	0.14013	0.00189682	0.0722876	0.79681	0.239508	0.111138	0.145409	0.165157	0.21358	0.120929	0.639887	0.0907901	0.1765535	0.1029671	0.0137458	0.0795274	0.102086	0.0321818	0.152517	0.0313245	0.00234152	0.00476796	0.218992	0.0672687	0.100297	0.0722574	0.0213651	0.0433151	0.058013	0.2555569	3	30.08959	0.1412579	0.539331	0.82476	1.08123	1.55468	0.102916	0.172634	0.22519	0.0953661	0.344404	0.0594894	0.358524	0.7128028
140300	-386.386	-340.5936	-45.79243	8.456449	1.899074	1.06665	0.111073	0.21894	0.780117	1.1607	0.633461	0.0469926	0.348492	1.25701	0.636252	0.0305392	0.495876	0.0288755	0.166047	0.0680714	0.0213911	1.27681	0.332538	0.152988	0.503181	0.132836	0.11014	0.3347158	0.1666897	0.122332	0.158677	0.0651583	0.00903981	0.0504661	0.0920408	0.0307038	0.00184443	0.136964	0.0833889	0.130326	0.0152982	0.0139809	0.0861723	0.00360759	0.4210533	4	12.14902	0.08813426	0.280922	0.643834	1.06725	2.008	0.111363	0.129439	0.177572	0.0648262	0.398463	0.118337	0.587743	0.7163901
140400	-396.2306	-345.6304	-50.60027	8.037279	3.060684	1.20383	1.74041	0.154438	0.72491	0.189852	0.152155	0.0361315	0.155284	1.65665	0.4329	0.28855	0.338012	0.702635	0.00447931	0.65529	0.393014	0.425141	0.363385	0.0619125	1.51764	0.592857	0.796909	0.4098395	-0.1508577	0.191255	0.0820287	0.109976	0.0683706	0.0155581	0.0189732	0.0909681	0.0149364	0.133781	0.0064539	0.0843422	0.0285749	0.0515918	0.0213236	0.0818659	0.4156732	4	8.125717	0.1814154	0.393903	0.734833	1.0828	1.78846	0.117615	0.0947788	0.293393	0.0919168	0.265315	0.136981	0.2648156	1.569671
140500	-396.677	-344.0426	-52.63436	7.400846	2.627905	0.760074	0.32113	0.0666694	0.0553275	1.02471	0.506351	0.864031	0.234273	2.07132	1.23009	0.0205266	0.0362813	0.501281	0.593357	0.0554079	1.78005	1.24554	0.166874	0.265218	0.485724	1.30833	0.529696	0.4182671	0.2487334	0.185708	0.0817348	0.0290314	0.0605107	0.063903	0.0169768	0.108108	0.00774431	0.0547449	0.053791	0.148432	0.024919	0.0351647	0.117892	0.0113397	0.3888226	4	8.471723	0.237259	0.358257	0.708596	1.07994	1.85321	0.121128	0.186056	0.192191	0.0611505	0.325601	0.113873	0.6375561	0.6098642
140600	-395.4248	-342.5435	-52.88124	7.653014	4.338008	0.235645	0.358701	1.3056	0.212829	0.608504	1.64717	0.469755	0.164343	0.641018	0.766045	0.684818	1.67517	0.938769	0.1089	0.0644436	0.724747	0.0401688	0.662921	0.391306	0.317423	0.447767	0.311648	0.4252268	-0.1462335	0.0735534	0.0841993	0.100168	0.113744	0.0150921	0.121247	0.0178555	0.0184632	0.0798968	0.0143424	0.163929	0.000832442	0.0252863	0.101826	0.0695645	0.6384549	5	8.479079	0.2420139	0.472019	0.786142	1.08421	1.65763	0.153856	0.124443	0.178519	0.108957	0.309368	0.124858	0.4922214	1.297089
140700	-395.9787	-349.5323	-46.44641	9.004945	2.592764	0.29099	0.436429	0.0854674	0.176617	0.494203	0.049736	0.10363	0.173403	1.05681	0.259667	0.332539	0.230168	1.77732	0.939902	0.717681	0.0253078	0.279948	0.0907037	0.486663	0.198558	0.789704	0.085955	0.2577505	-0.108541	0.0993218	0.0495714	0.0602633	0.0334041	0.0381858	7.63289e-05	0.0707504	0.0192911	0.0659441	0.0833632	0.243495	0.0761778	0.0846153	0.0161202	0.0594203	0.3373358	3	10.07887	0.1585053	0.355079	0.706157	1.07961	1.85916	0.141803	0.211348	0.215395	0.0775177	0.203376	0.150561	0.2287949	1.474403
140800	-405.5764	-345.6405	-59.93585	6.394816	2.074482	1.25781	1.92352	0.818161	0.264767	2.69408	0.281963	0.0232871	0.390966	4.42532	1.19775	0.00538791	0.087531	2.03433	0.790097	0.958718	0.671536	0.149044	0.471405	0.439133	0.701005	0.0743334	0.0735578	0.6261037	0.3492771	0.0501589	0.0315493	0.168251	0.00138511	0.106184	0.146432	0.0184251	0.000978277	0.216776	0.017425	0.10629	0.0396067	0.0355912	0.0523347	0.00861331	0.3116279	5	7.964707	0.2512956	0.302006	0.662707	1.07175	1.96354	0.150377	0.104154	0.288277	0.110909	0.236029	0.110255	0.660905	0.4715169
140900	-401.6431	-343.9899	-57.65317	9.284922	2.603664	1.02313	0.203383	1.17022	0.147	0.492352	2.04889	0.227934	0.735932	1.17442	1.7906	0.136761	1.43417	0.335601	0.093037	0.37558	2.91621	0.0650139	0.352877	1.19193	0.358261	0.243945	0.605464	0.6218211	-0.1482902	0.0548425	0.160974	0.158036	0.133791	0.0439979	0.00236198	0.0490422	0.0134794	0.115064	0.0053323	0.0585575	0.00968634	0.110785	0.0488447	0.0352048	0.4475999	4	9.55402	0.2109177	0.35607	0.706919	1.07971	1.8573	0.107134	0.158572	0.282242	0.0826118	0.254004	0.115436	0.2993097	1.495441
141000	-402.5749	-343.8631	-58.71176	8.588229	5.408728	0.504697	0.31482	0.516853	0.544399	0.607733	1.92954	1.88526	0.197796	0.549659	0.977145	0.104229	0.441311	0.400967	0.255586	0.00210967	0.880188	0.685437	0.268795	0.187656	0.167515	0.179871	1.07026	0.3989903	-0.2333153	0.133343	0.0162072	0.0403435	0.100191	0.0377639	0.0395014	0.0055475	0.0140602	0.242652	0.0233476	0.120432	0.00743682	0.0612675	0.107158	0.0507481	0.6735377	1	10.21129	0.1079068	0.518216	0.813138	1.08253	1.58612	0.133828	0.121409	0.281156	0.0878531	0.256115	0.119638	0.4402223	1.529994
141100	-398.8146	-340.9733	-57.84133	7.87379	3.104448	0.606402	0.226466	0.153301	0.0384577	1.29634	0.943548	0.075704	0.789737	3.20864	0.193272	0.175006	0.397012	0.604551	0.147594	0.231979	1.80001	0.891979	0.633882	1.07345	0.666532	0.548849	0.961208	0.7340174	-0.02310424	0.0981448	0.229569	0.035472	0.00818175	0.102149	0.0187771	0.00317007	0.0170213	0.0604605	0.0731365	0.202172	0.0118936	0.0483134	0.0908698	0.000669695	0.4153111	4	10.06243	0.1305566	0.397184	0.737152	1.08299	1.78268	0.112708	0.191749	0.22284	0.0376616	0.233033	0.202009	0.3922069	1.058908
141200	-395.0192	-344.8551	-50.16406	8.8426	3.350443	0.0774151	1.06719	0.105011	0.441637	1.05589	0.681233	0.468818	0.282485	1.6524	0.256058	0.107592	0.657553	0.239214	0.680034	0.645092	0.282493	0.0886676	1.49608	0.230216	0.269354	0.55032	0.208422	0.4029544	-0.09980813	0.0428872	0.0181308	0.227436	0.0481044	0.220775	0.0354994	0.0145156	0.0142202	0.138303	0.0513485	0.1065	0.012519	0.0070928	0.0427209	0.0199472	0.455077	3	10.44351	0.1454719	0.414678	0.749254	1.08377	1.75229	0.158358	0.131439	0.282423	0.0906282	0.237553	0.0995981	0.3552689	1.280937
141300	-390.6127	-345.148	-45.46464	8.696693	1.324307	0.983565	0.32961	0.137084	0.0846709	1.17126	0.729621	0.023576	0.114634	1.00688	0.113734	0.0566485	0.406231	0.323888	0.132334	0.141045	0.424194	0.103038	0.723891	0.12963	2.27955	0.0712485	0.450802	0.3860856	-0.04109267	0.042636	0.0683207	0.0468162	0.159532	0.111721	0.030322	0.046629	0.00605088	0.167441	0.0124502	0.186137	0.0266846	0.0237852	0.0657893	0.0056851	0.3936058	2	9.436264	0.2534849	0.196862	0.556436	1.03819	2.20851	0.171382	0.137548	0.202369	0.136476	0.20383	0.148395	0.3525131	1.116571
141400	-404.2376	-344.2921	-59.94551	6.458485	4.470992	0.318919	0.187587	0.920693	0.0729041	1.04586	0.887714	0.159744	0.224726	0.417971	1.03842	0.377077	0.203823	0.51552	2.91466	0.220505	1.64212	1.81418	3.7447	0.89154	0.0541283	0.410663	0.190488	0.5792721	-0.05563031	0.118455	0.0787785	0.103573	0.131735	0.103393	0.0185713	0.0332681	0.0122414	0.0809487	0.0977793	0.0987084	0.00574901	0.00341756	0.0724831	0.0408993	0.7335752	5	8.513811	0.1634647	0.478502	0.790068	1.08408	1.64735	0.119708	0.14551	0.209956	0.0859693	0.257685	0.181172	0.6779449	1.082057
141500	-387.5549	-344.4731	-43.08174	7.550517	3.885743	0.835143	0.340115	0.652124	0.0709671	1.29061	0.289134	1.59819	0.131003	0.43558	0.112622	0.10191	0.0937704	0.299893	0.441283	0.201597	0.0966584	0.0885825	0.632285	2.08844	0.650552	0.235076	0.088237	0.4803671	-0.07083773	0.141052	0.14681	0.0583022	0.0518487	0.151962	0.0417891	0.028243	0.00342595	0.0873792	0.113479	0.0744586	0.0222089	0.00372745	0.0256003	0.0497145	0.500518	3	7.748201	0.2652559	0.447973	0.771163	1.0844	1.69646	0.0836303	0.160081	0.263769	0.0909102	0.306347	0.0952625	0.4296803	1.164861
141600	-397.6575	-346.0044	-51.65306	9.662484	3.703659	0.248075	0.0691887	0.727932	0.349073	1.24259	1.20306	0.136909	0.00972588	1.04926	0.185177	0.345308	0.333077	0.274469	0.289845	1.72524	0.198233	0.405669	0.288029	1.21391	0.234015	0.243753	0.958296	0.4013811	-0.1479288	0.0603675	0.0652736	0.0586949	0.0798791	0.057055	0.0408278	0.0244499	0.00344901	0.119759	0.0289233	0.135093	0.0168009	0.0679289	0.236472	0.005026	0.3912811	3	10.18841	0.1545599	0.437303	0.764295	1.08432	1.71408	0.163803	0.143109	0.191613	0.0809057	0.273753	0.146816	0.2433524	1.607879
141700	-409.4438	-340.3109	-69.1329	8.603119	4.539983	0.372984	0.281632	1.05064	0.416916	2.18631	0.27916	1.75737	3.27998	0.453402	0.838692	0.0244824	0.267238	0.421878	0.426147	0.13236	0.757641	1.74384	1.85486	1.57659	0.112309	0.165085	0.652137	0.8380066	0.05684452	0.0843375	0.0896565	0.0768052	0.19052	0.00355965	0.0308358	0.00281086	0.0178629	0.136517	0.033834	0.196838	0.0240534	0.0442228	0.0601871	0.00795986	0.291162	4	13.43991	0.1412223	0.481772	0.792031	1.084	1.6422	0.146874	0.130676	0.209104	0.0739529	0.29848	0.140913	0.3480065	0.8366567
141800	-401.9991	-342.5988	-59.40027	7.58364	6.454795	1.10565	0.380094	0.395051	0.291599	3.22328	1.13314	0.626574	0.0676136	1.23078	0.536559	0.585792	0.109637	0.933065	0.217622	0.653556	0.566968	1.2027	0.769315	0.104268	0.524236	0.607204	0.111714	0.7272641	0.1106336	0.0672822	0.0903438	0.0970337	0.0218727	0.0436698	0.0205108	0.00830328	0.00724561	0.0979081	0.193223	0.256173	0.0142308	0.037274	0.00565867	0.0392705	0.3746222	1	9.627312	0.2528996	0.553186	0.83216	1.08022	1.53443	0.141775	0.259058	0.162122	0.0443656	0.234279	0.1584	0.4852558	0.7720096
141900	-401.3719	-346.9719	-54.39995	9.088963	3.417818	0.234195	0.447048	1.32648	0.0731357	0.979497	0.311893	0.560931	0.28604	0.293404	0.370214	0.578479	0.110112	0.941499	0.512745	0.259634	0.305829	0.539795	0.337907	1.40588	1.11763	1.15974	0.41253	0.4797395	0.06056843	0.0265408	0.051246	0.0726072	0.0474986	0.0578089	0.0840388	0.0071389	0.00396232	0.105034	0.0194803	0.223458	0.0201004	0.178917	0.0748651	0.0273033	0.4629837	3	11.59601	0.176768	0.419208	0.752319	1.08392	1.74455	0.15854	0.24926	0.111646	0.0831394	0.250204	0.14721	0.5235521	0.8843125
142000	-401.1095	-342.0527	-59.0568	6.411732	1.747918	1.71834	0.0697729	0.618677	1.00863	0.712802	0.818446	0.107964	0.415295	1.33054	0.048139	0.347473	0.362536	2.237	1.62888	1.4792	1.40247	0.634253	1.246	0.0548333	0.086116	1.76656	1.02926	0.625517	-0.2184979	0.14447	0.13644	0.115473	0.0770249	0.0178256	0.0566211	0.010748	0.0125283	0.0714844	0.0592429	0.191871	0.00906191	0.024251	0.0654833	0.00747394	0.6002718	3	7.835227	0.1931764	0.261208	0.625218	1.06218	2.05139	0.0931718	0.162292	0.158666	0.0873213	0.286451	0.212098	0.3817739	1.572323
142100	-412.603	-350.8765	-61.72654	6.620764	4.375149	0.0448989	0.156436	0.731153	0.696067	0.405065	1.63822	0.247488	0.0410075	1.56835	0.424382	2.54187	0.161185	0.464199	1.76202	1.66657	0.885129	1.23866	0.320877	1.02462	0.979297	1.21886	0.0341024	0.5316253	0.04992389	0.0857509	0.0232641	0.028862	0.0846825	0.0158133	0.0462827	0.0893215	0.0428282	0.240779	0.00120812	0.112101	0.00402745	0.0935041	0.0905801	0.040995	0.3358312	4	7.938781	0.1250181	0.473854	0.787259	1.08418	1.65471	0.162579	0.181823	0.219052	0.112489	0.210203	0.113855	0.3857551	0.8705814
142200	-393.9643	-342.1697	-51.79457	8.7988	4.04571	0.110855	0.323379	0.594206	0.131777	0.463146	1.90356	0.761565	0.766072	0.400919	0.765954	1.55711	0.0691864	0.129184	0.803364	0.218432	0.443603	0.413489	0.259328	0.895111	0.355483	0.0612715	0.849372	0.5220913	-0.1076823	0.0758427	0.11986	0.0678689	0.0289301	0.0735956	0.0376207	0.0547956	0.0169192	0.158691	0.0523226	0.103071	0.0446428	0.0338858	0.131241	0.000712704	0.3751265	3	8.939143	0.1708306	0.456856	0.776775	1.08439	1.68198	0.131986	0.114245	0.232546	0.0681938	0.366615	0.0864146	0.2674442	1.402635
142300	-392.6201	-350.1767	-42.4434	7.157464	3.615861	0.384045	0.455462	0.515965	0.0897736	0.576996	0.805319	0.561864	0.138484	0.65586	0.792653	0.204009	0.214077	0.252333	0.509002	0.719735	0.162554	0.138263	0.775992	1.58864	0.250714	0.344063	0.0346878	0.4631436	-0.1734202	0.0189504	0.0557749	0.0837704	0.0828384	0.064715	0.133315	0.0100772	0.00118968	0.0760826	0.0103412	0.273736	0.0201708	0.0407422	0.0504997	0.0777967	0.70136	5	7.661694	0.2375894	0.431928	0.760782	1.08423	1.72306	0.127602	0.260999	0.176067	0.0854681	0.211767	0.138097	0.5279398	1.328485
142400	-392.1319	-336.5541	-55.57782	8.016822	3.357783	0.232582	0.179383	1.12049	0.0283839	1.2342	1.10037	1.0148	0.042185	1.39364	1.29556	0.102009	0.164636	0.170685	2.52835	1.8011	0.206425	0.24652	0.583333	0.0759777	0.492705	0.316992	0.077145	0.5175376	0.01435332	0.0688171	0.0625118	0.0239684	0.126939	0.0488658	0.0500262	0.0153184	0.0185247	0.0821111	0.0119909	0.311104	0.0349776	0.0464999	0.0682348	0.0301097	0.5906179	4	8.346631	0.1531467	0.415177	0.749593	1.08379	1.75144	0.108486	0.199778	0.185058	0.115353	0.226664	0.16466	0.6049712	0.9762744
142500	-406.3708	-347.6937	-58.67709	8.553451	2.201919	0.285131	0.631445	0.0190526	0.309117	2.47666	1.57757	0.716727	0.135706	0.224236	0.270131	0.959676	0.236334	0.302714	2.93473	0.740172	0.538525	0.454893	0.548525	0.0996802	0.0735668	0.153864	0.117216	0.4130532	-0.08010907	0.0886351	0.0729109	0.115502	0.0159537	0.073842	0.0183181	0.0154825	0.0163201	0.0686522	0.0305566	0.249853	0.00237221	0.108745	0.105324	0.0175321	0.4052109	1	10.7517	0.2047488	0.316242	0.6749	1.07431	1.93455	0.143295	0.197159	0.193223	0.100376	0.219898	0.146049	0.3251018	1.246412
142600	-392.0647	-337.7589	-54.30576	9.143535	5.781414	0.0243393	0.612239	0.306522	0.0833771	1.39081	0.930034	0.677712	0.0751575	0.473886	0.595486	0.316289	0.0500732	0.261211	0.374796	0.494513	0.224416	1.54243	1.03765	1.14479	0.331682	0.725999	1.3175	0.5923154	0.0283373	0.0663531	0.0968153	0.0445462	0.0364191	0.0277371	0.0166698	9.21631e-05	0.00188493	0.177285	0.0579358	0.273401	0.051951	0.0137782	0.114887	0.0202459	0.4006225	2	10.77194	0.2359683	0.531616	0.820564	1.08174	1.56608	0.184258	0.154893	0.171058	0.121645	0.259288	0.108858	0.4289598	0.9339395
142700	-409.3983	-357.7158	-51.68243	8.959981	3.318534	0.33254	0.805234	1.10045	0.0121629	0.441891	0.249687	0.821625	0.422182	0.300056	0.865362	0.157753	0.0653051	0.392298	0.495053	0.537814	0.181986	1.22348	1.01125	0.267355	0.521334	0.0246513	1.89505	0.5245134	0.185162	0.0181639	0.0233384	0.191095	0.00787848	0.064549	0.054733	0.065344	0.0272019	0.186152	0.0950999	0.158117	0.0355007	0.0433532	0.0271224	0.00235111	0.2482951	2	9.799509	0.2119787	0.412496	0.747767	1.08369	1.75604	0.18213	0.101337	0.234706	0.114709	0.234754	0.132363	0.4334571	0.572825
142800	-399.7841	-341.2899	-58.49426	11.23244	2.376773	1.72868	0.102819	0.24306	0.207911	1.03354	1.26685	1.40655	0.112956	0.466117	0.330976	0.187279	0.504382	0.689208	0.103187	0.477078	0.642866	0.520122	0.68781	0.813347	1.25312	0.174376	1.07697	0.5229456	0.02220512	0.0811817	0.136862	0.161313	0.0865628	0.122862	0.0408202	0.00047795	0.00416029	0.0616838	0.030658	0.189819	0.00339797	0.028832	0.0385063	0.012863	0.3936776	3	12.33909	0.1263974	0.334453	0.689905	1.07708	1.89856	0.114959	0.275643	0.153874	0.0875232	0.264105	0.103897	0.4158827	0.9466072
142900	-393.2506	-341.2312	-52.01936	11.67327	3.391805	0.101311	0.192179	0.318403	0.00931217	1.17264	1.00203	0.320158	0.174627	0.422153	0.149303	0.468196	0.0133491	0.211669	0.93821	0.172287	0.410092	0.356933	0.311486	0.0973586	1.73666	0.624459	0.100031	0.3828536	0.06293628	0.0342969	0.0513791	0.186871	0.0788583	0.0617194	0.0837207	0.0160649	0.00138508	0.0618787	0.0499872	0.228036	0.0157854	0.0160359	0.0838414	0.0301396	0.2226477	1	13.42055	0.1004902	0.417472	0.751147	1.08387	1.74751	0.170129	0.184373	0.209834	0.0782772	0.243821	0.113566	0.2855839	0.7796225
143000	-386.4013	-342.4019	-43.99935	8.007698	4.682606	0.325596	0.850406	0.221641	0.121521	0.422035	0.0146934	0.350053	0.248078	0.864176	0.610417	0.000925167	1.3037	0.345034	0.171351	0.128753	0.561379	0.0730533	0.131209	0.261793	1.08266	0.117014	0.666479	0.3632491	0.02520342	0.0477542	0.045998	0.0675501	0.11785	0.100213	0.0496135	0.0177006	0.00857889	0.123558	0.0799488	0.100623	0.00397617	0.00936767	0.142499	0.0847696	0.2960945	1	10.87144	0.1761042	0.488336	0.795935	1.08381	1.63192	0.175192	0.134055	0.192608	0.0712096	0.290897	0.136039	0.3212979	0.9215575
143100	-409.5873	-344.8461	-64.74122	10.01132	1.174305	0.0978297	1.20675	0.175867	0.228853	4.50422	0.536566	1.08159	0.0858306	0.39806	0.359653	0.176611	0.54923	0.428195	1.42335	0.813884	0.43766	1.24144	1.6463	2.24439	0.304603	1.21154	0.21386	0.9508638	-0.05358987	0.0778974	0.214519	0.00986029	0.0224628	0.0170371	0.0733471	0.00215604	0.00345425	0.195998	0.0310617	0.205569	0.00074054	0.0355256	0.107252	0.00311834	0.5670745	4	12.20075	0.1800149	0.170366	0.523532	1.02379	2.28231	0.100586	0.221044	0.190266	0.102773	0.228175	0.157155	0.5134846	1.104365
143200	-399.7696	-341.3826	-58.38698	10.55962	4.451244	0.057369	0.332068	0.0555931	0.00131544	0.988366	0.379627	3.07452	0.227382	1.59901	1.0224	0.764791	0.102546	0.0791335	0.212085	0.504856	1.11997	0.025483	0.618126	0.623459	0.0138666	1.72373	0.24519	0.6393991	-0.04585847	0.115098	0.101109	0.095869	0.105786	0.00423383	0.0338274	0.0815358	0.0184466	0.152355	0.0335743	0.131799	0.0091523	0.00992925	0.0548869	0.0523974	0.3892575	4	13.53394	0.2049388	0.477555	0.789498	1.0841	1.64885	0.139933	0.161103	0.255577	0.0934661	0.204919	0.145003	0.343399	1.133543
143300	-392.9618	-343.2804	-49.68141	7.412127	2.478161	0.466166	0.426457	0.799795	0.101839	1.39079	1.56962	0.683266	0.0754432	1.4514	0.654916	0.456812	0.0586852	0.52931	0.639722	0.449313	1.09697	0.165728	0.169167	0.0204516	0.0567691	0.378588	1.47477	0.570034	0.1965129	0.0779254	0.0831617	0.0994906	0.00599617	0.089352	0.0238036	0.111718	0.00060916	0.154604	0.0276675	0.159201	0.0117137	0.029172	0.11897	0.00661452	0.3341026	4	7.999845	0.2757176	0.344376	0.697818	1.07838	1.87943	0.154831	0.169218	0.268678	0.0552554	0.234675	0.117342	0.5306155	0.629651
143400	-409.5195	-359.4365	-50.08298	9.863841	2.105255	0.313883	0.0223274	0.15497	0.0952313	0.872383	0.960917	0.34597	0.421353	0.386758	0.429366	1.3613	0.0847785	1.06418	0.188107	1.09541	0.574699	0.605949	0.0531561	0.225844	0.164009	0.118565	0.198957	0.5328776	0.04441364	0.0126178	0.107891	0.0683826	0.0131063	0.138993	0.117194	0.00549049	0.0115979	0.0696398	0.0477557	0.215004	0.0376968	0.0636601	0.089622	0.00134772	0.4257958	1	10.22915	0.1601171	0.305523	0.665759	1.07241	1.9563	0.146175	0.14227	0.219598	0.15681	0.1928	0.142346	0.4702094	0.905545
