Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
124300	-339.9575	-310.417	-29.54056	6.088725	4.201435	0.245486	0.234145	0.197651	0.0325472	0.0445296	0.0258562	0.248364	0.316435	0.00291373	0.229564	0.0145398	0.196687	0.143011	0.472547	0.416873	0.596807	0.544734	0.479633	0.0913322	0.168933	0.040521	0.175304	0.1901206	0.05163196	0.022523	0.115656	0.115295	0.0519983	0.0181882	0.125006	0.0294043	0.0112939	0.00368825	0.152088	0.200382	0.0488105	0.0741074	0.0211533	0.0104064	0.3133911	3	8.348584	0.101612	0.465097	0.781899	1.08432	1.66868	0.235313	0.290923	0.0884533	0.102463	0.0838323	0.199015	0.3650231	0.8585515
124400	-348.525	-307.5316	-40.99338	4.918049	2.315739	0.529057	0.134468	0.915246	0.157652	0.282851	0.0251534	0.823569	0.45049	0.731066	0.0235462	0.0466514	0.14976	0.684188	1.2999	0.583534	0.187568	0.276425	0.0192386	0.40663	0.719204	0.209349	1.64235	0.3628659	0.2800975	0.200374	0.0516759	0.0334284	0.0428204	0.00102978	0.0441223	0.12261	0.0250762	0.0106263	0.115215	0.232939	0.0262403	0.0215896	0.0647123	0.00754105	0.2629514	2	6.660134	0.2265695	0.328261	0.684874	1.0762	1.91067	0.177766	0.236578	0.178245	0.0785284	0.192557	0.136326	0.5430489	0.4842131
124500	-345.0035	-309.8793	-35.12415	6.717976	4.764121	0.235814	0.0130601	0.050502	0.641591	0.0133304	0.0752014	0.0588236	0.485914	0.0296193	0.195424	0.063559	0.417207	0.495738	0.934875	0.167586	0.477163	0.108183	0.344182	0.0252202	0.498306	1.12943	0.753731	0.2698395	0.2266182	0.106237	0.0898572	0.0661464	0.0284883	0.00104674	0.026156	0.056145	0.0399929	0.022349	0.104543	0.0706144	0.251209	0.0990828	0.0326863	0.00544617	0.3802968	3	6.906165	0.1368097	0.491976	0.79808	1.08369	1.62626	0.195471	0.285379	0.106013	0.069939	0.20378	0.139418	0.6069151	0.6266063
124600	-336.6795	-308.0521	-28.62743	5.023426	2.65604	0.10461	0.158845	0.018508	0.661157	0.00377062	0.0403815	0.75449	0.1691	0.366943	0.0799492	0.125634	0.0172669	1.14928	0.313878	0.180555	0.122236	0.395289	0.319191	0.0694068	0.167617	0.00547827	0.47171	0.1817147	-0.004582155	0.0961529	0.00152752	0.209247	0.0407746	0.0567417	0.0480249	0.00672796	0.0231466	0.00393335	0.210406	0.0835972	0.0707509	0.0952424	0.0340764	0.0196501	0.3542146	2	5.692654	0.191531	0.360769	0.710511	1.0802	1.84852	0.167083	0.302301	0.134395	0.0604517	0.166645	0.169124	0.3496324	1.013106
124700	-354.4179	-315.558	-38.85996	6.511647	0.898973	4.89679e-05	0.0450258	0.317064	0.0496949	0.442011	0.223454	0.246813	0.061451	0.0180155	0.440345	0.117752	0.77554	0.101289	0.307963	0.6725	0.323725	1.27655	0.0370519	0.11752	0.00124885	0.9152	0.722911	0.2321749	0.02491903	0.0926652	0.0792185	0.0240543	0.0339515	0.00442786	0.0749521	0.132813	0.0524421	4.3737e-05	0.22475	0.0249243	0.137159	0.0445995	0.0255085	0.0484908	0.3883424	2	17.17315	0.10858	0.116382	0.444128	0.981012	2.45848	0.239497	0.354941	0.0608667	0.110637	0.135563	0.0984947	0.4132615	0.9397015
124800	-343.0945	-305.2347	-37.85982	4.724968	1.107673	1.2658	0.570649	0.0542051	0.658754	0.00653039	0.00458503	0.377481	1.02828	0.0507432	0.0303816	0.66027	0.13849	1.07847	0.0395264	0.904873	0.108492	0.4119	0.572785	0.282006	0.797702	0.449998	0.0297922	0.4165022	0.259186	0.120372	0.0418135	0.053097	0.0407298	0.0270778	0.0110827	0.146867	0.00369763	0.0215121	0.0171028	0.161403	0.110289	0.0650699	0.15737	0.022516	0.3122635	1	6.760877	0.1978778	0.157923	0.506884	1.01578	2.31942	0.166947	0.315817	0.144742	0.0989921	0.169148	0.104354	0.5714495	0.5464412
124900	-339.6169	-310.9376	-28.67931	5.102142	7.816929	0.00165448	0.0397248	0.137001	0.334169	0.22873	0.0261727	0.321279	0.343742	0.0228158	0.209061	0.14606	0.291539	0.0263168	0.418404	0.763219	0.103042	0.571496	0.247938	0.02711	0.424145	0.01592	0.0125141	0.1839088	0.1373962	0.0493507	0.0105193	0.0214075	0.0302312	0.0319378	0.0649382	0.0339018	0.136821	0.0149262	0.0401695	0.0542709	0.050373	0.285006	0.127376	0.0487711	0.3087767	1	6.85788	0.1164981	0.588893	0.850449	1.07706	1.4836	0.168116	0.27389	0.157294	0.139379	0.126248	0.135073	0.4461729	0.6920562
125000	-340.1923	-312.2887	-27.90364	4.560593	2.780214	0.0486264	0.0966196	0.227565	0.807552	0.512633	0.0230108	0.196181	0.222076	0.0297449	0.232719	0.00206868	0.351401	0.318714	0.464086	0.145197	0.366852	0.629515	0.00165293	0.123073	0.149794	0.127684	0.643436	0.2814049	0.05440086	0.107816	0.0445882	0.00195909	0.0425413	0.046752	0.0123352	0.0432593	0.089183	0.0915054	0.0613048	0.0815175	0.00796968	0.222425	0.0513258	0.0955175	0.312323	1	7.494601	0.1804146	0.37151	0.718584	1.08119	1.82871	0.167434	0.34809	0.176269	0.11293	0.0993121	0.095965	0.3667239	0.8516572
125100	-341.1871	-310.1982	-30.98896	7.342028	2.588396	0.0613059	0.0395736	0.216314	0.0110876	0.044884	0.108257	0.157099	0.264682	0.0387912	0.35427	0.0112898	0.654153	0.0788543	0.146592	0.498318	0.0492686	0.16923	0.031522	0.172503	0.0801927	0.208886	0.0858473	0.121611	0.3561265	0.0953158	0.015074	0.0988043	0.0372632	0.0425296	0.077706	0.0760472	0.0544633	0.0112663	0.120624	0.138848	0.0371679	0.11935	0.0454802	0.0300605	0.1543622	2	8.784613	0.3250438	0.35468	0.70585	1.07956	1.85991	0.165876	0.295216	0.135352	0.0931572	0.171285	0.139114	0.5104887	0.3023813
125200	-347.1433	-307.8924	-39.25092	5.894606	3.439025	0.580868	0.489673	0.339501	1.04564	0.0586374	0.0157179	0.717102	0.163168	0.00344956	0.0353456	0.718346	0.12727	0.158482	0.185326	1.37911	0.625217	0.0670492	0.301479	0.253865	0.0896122	0.00527503	1.42755	0.4413648	0.03835877	0.0677063	0.0207146	0.0980949	0.0677597	0.00250317	0.0364287	0.0686308	0.000404871	0.0566875	0.272517	0.116564	0.0252262	0.00984851	0.124183	0.0327305	0.4057059	2	12.32744	0.09897457	0.420611	0.753263	1.08397	1.74216	0.152634	0.31176	0.182453	0.0812388	0.116191	0.155722	0.4440647	0.913619
125300	-349.6431	-309.4924	-40.15074	7.731975	3.427301	1.31716	1.09058	0.563803	0.0462877	0.03458	0.00627096	0.45816	0.00393601	0.113248	0.220021	0.138185	0.0259039	0.732022	0.4962	1.39813	0.534358	0.034817	0.464103	0.302119	0.0155258	0.0425683	0.134495	0.3669254	0.1550854	0.0523341	0.148602	0.0643225	0.0573633	0.0014661	0.106059	0.029527	0.00733046	0.00513578	0.0603325	0.0748631	0.181262	0.131767	0.0774731	0.00216222	0.2041528	1	10.11106	0.08317279	0.419837	0.752742	1.08394	1.74348	0.216478	0.284094	0.0864465	0.0967601	0.158301	0.15792	0.3592383	0.5682936
125400	-338.8036	-308.2343	-30.56932	8.973821	3.872236	0.19918	0.0382714	0.100116	0.0754877	0.179283	0.00484125	0.368324	0.134732	0.400377	0.001542	0.365967	0.03362	0.205798	0.0662474	0.0344852	0.251481	0.0927118	0.504864	0.382242	0.0544776	0.281746	0.0287533	0.2144903	0.04263502	0.045526	0.0363641	0.0825704	0.0997269	0.00370052	0.23958	0.0888018	0.000856305	0.0287009	0.0219518	0.226198	0.000785299	0.0118652	0.0680195	0.0453541	0.2416061	1	11.74252	0.09634079	0.447203	0.770672	1.0844	1.69773	0.169919	0.23877	0.125325	0.117409	0.176101	0.172477	0.2842411	0.850004
125500	-353.25	-311.8676	-41.38238	4.11758	1.606607	0.451144	0.0712169	0.960089	0.225145	0.136577	0.0242062	0.294475	0.840918	0.8074	0.240614	0.0649753	0.176939	0.664372	0.335463	1.02269	0.277045	1.96324	0.0321024	0.176058	0.743178	0.349824	0.167175	0.6024585	0.1286305	0.0704869	0.0153293	0.000785352	0.0604611	0.00510431	0.116223	0.0542677	0.0397781	0.0237881	0.0902967	0.111596	0.0813583	0.204993	0.112607	0.0129244	0.3069176	1	6.252267	0.09194434	0.241331	0.60539	1.05611	2.09716	0.192674	0.242403	0.0704849	0.141688	0.161614	0.191136	0.4355481	0.7046699
125600	-360.7875	-319.8691	-40.9184	4.77581	2.794799	0.745677	0.182054	0.0256215	0.0776709	0.135246	0.0264604	0.654282	0.152334	0.0143071	0.189583	0.192014	0.681408	0.960673	2.93637	0.249386	0.511121	0.500083	0.0648221	0.306523	0.895206	0.517669	0.00802796	0.4297374	0.3192405	0.107676	0.043807	0.0954235	0.103859	0.0360876	0.0112524	0.0538356	0.000750947	0.0509188	0.0472693	0.177017	0.0614315	0.100252	0.054314	0.0561055	0.288869	3	8.594131	0.2125011	0.372737	0.719494	1.0813	1.82647	0.242647	0.233188	0.193553	0.0963052	0.166005	0.0683009	0.6081094	0.4750279
125700	-347.2634	-318.6398	-28.62362	7.026996	1.465109	0.409369	0.472763	0.247669	0.0460378	0.0593936	0.010444	0.171249	0.207357	0.224418	0.0466175	0.378595	0.0466768	0.269325	0.124734	0.31015	0.232441	0.117431	0.209216	0.125626	0.0407368	0.328911	0.165295	0.173579	0.08421631	0.0303968	0.138754	0.00829957	0.0500511	0.0783666	0.0412441	0.026419	0.0419293	0.00904937	0.0628703	0.0859598	0.184572	0.152278	0.056363	0.0334471	0.1212404	1	16.01265	0.1138079	0.219882	0.582644	1.04831	2.14917	0.231684	0.339713	0.119424	0.109028	0.0854463	0.114704	0.2054567	0.5901018
125800	-342.5187	-310.7488	-31.76996	4.303638	0.8736198	0.189763	0.255573	1.03219	0.0801475	0.0878083	0.0115164	0.416269	0.137715	0.119141	0.105645	0.242763	0.074977	0.308025	1.18665	0.477291	0.066836	0.0822127	0.124813	0.542998	0.0507034	0.771301	0.160076	0.3023047	-0.07652742	0.103054	0.0239163	0.0575859	0.0717313	0.00739805	0.0494223	0.0847	0.108484	0.0158428	0.00640522	0.146191	0.0400991	0.218883	0.0347557	0.0315316	0.3655073	2	14.93794	0.1350011	0.111101	0.435168	0.975438	2.47829	0.202343	0.255564	0.127476	0.105047	0.10492	0.204649	0.2889799	1.264819
125900	-353.0186	-314.2716	-38.74698	6.037381	1.49202	1.16174	0.241662	0.101912	0.118638	0.0242151	0.0117951	0.101581	1.11177	0.0711796	0.592242	1.00882	0.0127767	0.49646	0.0102849	0.714763	0.24823	0.487396	0.0244784	0.925616	0.084986	0.0935287	0.48709	0.4789245	0.1151473	0.1582	0.0412805	0.0987464	0.0754771	0.0656041	0.0230223	0.0397746	0.0706538	0.0127036	0.0189013	0.0217065	0.0375565	0.103327	0.111041	0.122005	0.2766165	1	6.326399	0.09196112	0.224087	0.587223	1.04995	2.13874	0.186525	0.24209	0.138506	0.150012	0.163752	0.119115	0.3917639	0.7060798
126000	-336.7988	-308.9987	-27.80015	8.579592	2.500957	0.138919	0.0239382	0.0403319	0.144853	0.890126	0.103195	0.166739	0.181446	0.0240434	0.0135507	0.03881	0.389476	0.0269254	0.253387	0.297651	0.245282	0.167639	0.144345	0.0218944	0.503461	0.126287	0.215749	0.1575601	0.04219257	0.135192	0.0503149	0.0587357	0.100728	0.00192847	0.0688835	0.0442244	0.0237516	0.0185103	0.0947504	0.147963	0.00713398	0.0791232	0.148559	0.0202015	0.1839805	2	17.00182	0.1312811	0.346547	0.699526	1.07864	1.87529	0.160813	0.274145	0.0948523	0.105103	0.206174	0.158913	0.226173	0.8134501
126100	-330.1326	-304.9561	-25.17652	7.37997	4.306706	0.327537	0.192763	0.232411	0.049342	0.00871942	0.014371	0.148383	0.304944	0.300292	0.0301528	0.0674898	0.0603743	0.351867	0.467783	0.0904967	0.137901	0.0109053	0.373833	0.305324	0.0243181	0.389382	0.188852	0.1650987	0.1051182	0.0362992	0.0132025	0.0367961	0.11884	0.00667909	0.00440263	0.132969	0.0140568	0.0585264	0.0831632	0.270876	0.0201212	0.172517	0.0304073	0.00114373	0.3285765	1	9.748835	0.09731311	0.470457	0.785189	1.08424	1.66011	0.191893	0.221634	0.144544	0.116695	0.156692	0.168543	0.4336948	0.7576216
126200	-332.5658	-316.8075	-15.75834	6.868494	1.505543	0.166208	0.164822	0.0397302	0.0420779	0.0409803	0.0529953	0.108586	0.186771	0.0355049	0.0713021	0.115444	0.0072829	0.0483108	0.395925	0.0914675	0.11052	0.0741911	0.237235	0.0829005	0.133075	0.194549	0.134862	0.1061804	0.02147831	0.130159	0.031589	0.073171	0.0400122	0.0372852	0.178318	0.0368503	0.114967	0.00742272	0.0195727	0.0755152	0.134161	0.0618373	0.0529389	0.00620138	0.2224405	0	7.556693	0.07362476	0.226178	0.589476	1.05075	2.1336	0.153228	0.257734	0.0911892	0.176304	0.193352	0.128194	0.2439188	0.9119448
126300	-328.714	-313.5197	-15.19423	8.140402	2.534473	0.150619	0.0555463	0.131775	0.0115693	0.0635082	0.00846414	0.178466	0.00643456	0.183147	0.0394336	0.0709044	0.0135424	0.26773	0.0633311	0.0254855	0.336303	0.00180151	0.073102	0.127551	0.00777068	0.259515	0.00852671	0.127708	0.1991117	0.084882	0.0445558	0.0331323	0.0543538	0.0494934	0.100229	0.101316	0.191642	0.00343248	0.0954238	0.0542419	0.00988351	0.045248	0.0747582	0.0574083	0.1170982	2	11.77279	0.0940991	0.349701	0.701992	1.07901	1.8693	0.193552	0.262408	0.149571	0.152491	0.143566	0.0984122	0.3162099	0.3703179
126400	-326.6179	-309.5841	-17.0338	9.09322	2.762936	0.0472577	0.0968222	0.0472653	0.0843169	0.0919259	0.157721	0.278721	0.0861277	0.00572094	0.256793	0.0387534	0.0290816	0.00359021	0.200773	0.0874383	0.111454	0.215886	0.310182	0.250692	0.0396258	0.291747	0.0983286	0.1408301	0.1325453	0.0782032	0.0026542	0.0156212	0.0502453	0.013898	0.0634776	0.0729098	0.0289988	0.00639113	0.166821	0.205851	0.101565	0.0933281	0.0985188	0.00151724	0.2220931	2	9.24381	0.08961195	0.370048	0.717496	1.08107	1.83139	0.225977	0.314383	0.0628528	0.0942754	0.115798	0.186713	0.3546384	0.6262524
126500	-317.9202	-304.8724	-13.04779	5.684333	1.864969	0.0122683	0.0228155	0.102203	0.0673975	0.0637395	0.112638	0.238848	0.175752	0.00779765	0.252526	0.00523071	0.10597	0.366368	0.0964854	0.144594	0.0115246	0.238303	0.05843	0.113372	0.21862	0.256844	0.136268	0.1086776	-0.1056257	0.074377	0.0679851	0.120737	0.0502802	0.00420955	0.0145259	0.130955	0.0743404	0.00300059	0.108141	0.0262743	0.0244033	0.178808	0.0835747	0.0383877	0.3188157	1	9.529814	0.1021153	0.276605	0.639841	1.06621	2.01734	0.125798	0.314661	0.180222	0.0663592	0.136566	0.176393	0.2131899	1.495454
126600	-341.2239	-310.8345	-30.38938	9.594561	4.779103	0.0357996	0.0752838	0.232849	0.359583	0.0292602	0.279888	0.143173	0.0705763	0.0603734	0.384745	0.00707551	0.356739	0.0825642	0.303927	0.256743	0.0392626	0.467868	0.670928	0.0179808	0.0428337	0.000773972	0.0183236	0.2148148	0.00545264	0.0412558	0.014021	0.0378407	0.0213869	0.00228573	0.0286067	0.0702226	0.118944	0.0084476	0.176718	0.160267	0.121032	0.0340967	0.0796519	0.0852237	0.2266804	2	13.85873	0.07689184	0.492636	0.798468	1.08366	1.62523	0.135866	0.381087	0.137385	0.0694538	0.153886	0.122322	0.232133	0.9765107
126700	-338.3401	-312.0156	-26.32451	4.707484	2.29849	0.0518498	0.0553121	0.603773	0.00439605	0.298939	0.0412382	0.558626	0.340744	0.0305834	0.7571	0.058743	0.0125938	0.171948	0.340059	0.569392	0.739719	0.471112	0.0869072	0.0641914	0.161845	0.0447445	0.642479	0.2715668	-0.03058046	0.0946106	0.0710409	0.00247045	0.0570887	0.0295868	0.0819872	0.0271667	0.06537	0.0185392	0.201662	0.0451184	0.125005	0.0559638	0.0386264	0.0857642	0.5152003	2	7.061254	0.1292647	0.326479	0.683414	1.07593	1.91417	0.160509	0.258632	0.128865	0.132045	0.181133	0.138816	0.4846198	1.063102
126800	-353.6749	-313.0747	-40.60013	6.750545	2.258493	0.172688	0.201889	0.332944	0.206139	0.255312	0.190345	0.0451259	0.149759	0.023876	0.667881	0.253735	1.96308	0.390449	0.00989425	0.520257	0.939169	0.23395	0.532905	0.664603	0.6586	0.198573	0.0195165	0.4785716	0.004887469	0.0562282	0.114839	0.0233238	0.0160282	0.00023877	0.0516743	0.04583	0.0253232	0.00106938	0.0170087	0.30257	0.0549358	0.208983	0.0796734	0.00227396	0.3098129	3	8.005119	0.127961	0.322295	0.679958	1.07529	1.92246	0.250744	0.163993	0.103309	0.148438	0.167504	0.166012	0.3147004	0.9844695
126900	-340.8496	-307.8733	-32.97638	5.688328	1.940118	0.00400616	0.068448	0.0163133	0.205336	0.142945	0.849131	0.43873	0.40171	0.00510064	0.348872	0.0454276	0.335355	0.120518	0.0511753	0.71344	0.0844174	0.0700557	1.38423	0.667321	0.205465	0.263445	0.0610259	0.2676427	0.1161818	0.0492837	0.0113047	0.0614138	0.0897894	0.0588428	0.0353721	0.137967	0.000923254	0.0294491	0.0360516	0.221038	0.128728	0.0648793	0.0637982	0.0111589	0.2239875	1	13.5532	0.1238726	0.28602	0.648491	1.06842	1.99707	0.240222	0.286841	0.126181	0.0666736	0.147736	0.132346	0.3401693	0.6584588
127000	-336.1898	-312.1628	-24.02699	13.35879	3.191204	0.044932	0.164935	0.197047	0.0816386	0.000104826	0.00521388	0.113653	0.15461	0.00687603	0.00248411	0.245378	0.0197582	0.127758	0.0234213	0.123413	0.032332	0.0613712	0.336067	0.0218298	0.148673	0.101552	0.00747647	0.09301003	-0.05149334	0.0337486	0.0102833	0.10282	0.0254469	0.00885236	0.0142793	0.107379	0.0107899	0.00301761	0.114902	0.0124518	0.126724	0.18567	0.136905	0.106729	0.1365497	0	13.86119	0.092094	0.403533	0.741594	1.08331	1.77156	0.155945	0.324881	0.115222	0.0649713	0.193007	0.145974	0.0850564	1.605402
127100	-346.521	-307.4507	-39.07024	7.43053	1.695561	0.62795	0.20266	1.84691	0.0475992	0.0312375	0.0133179	0.882796	0.342867	0.201391	0.143515	0.0073395	0.118228	0.423001	0.14295	0.930115	0.967409	0.0881916	0.531116	0.200025	0.146269	0.355908	0.433114	0.3431823	-0.06141302	0.12086	0.0013303	0.288418	0.0353585	0.0281778	0.0301264	0.0920599	0.0250507	0.048764	0.111483	0.0703642	0.0140152	0.0148365	0.109925	0.00922965	0.3184035	2	7.60604	0.2206932	0.254014	0.618172	1.0601	2.06771	0.248555	0.23459	0.148028	0.0664313	0.173089	0.129308	0.2569905	1.23897
127200	-342.301	-311.0061	-31.29489	5.135339	2.949313	0.408928	0.564029	0.00970729	0.776106	0.137758	0.0199811	0.259576	0.106506	0.124549	0.135837	0.218923	0.0425239	0.177629	0.0899783	0.206116	0.138408	0.831284	0.58603	0.636716	0.465361	0.112335	0.559012	0.2324781	0.1577764	0.0467505	0.0880127	0.0397449	0.00114465	0.00546462	0.12659	0.0462318	0.0275733	0.0244193	0.0327615	0.161942	0.0404628	0.239035	0.096091	0.0237767	0.2109756	1	7.332773	0.2508844	0.385302	0.728682	1.08225	1.80376	0.162609	0.259425	0.0781264	0.0984451	0.201496	0.1999	0.3687521	0.5721341
127300	-331.6087	-311.3053	-20.30338	5.056886	2.445755	0.399841	0.192237	0.036391	0.253768	0.14856	0.0172982	0.0704677	0.0718311	0.768182	0.0293091	0.160638	0.109052	0.025039	0.0158623	0.030526	0.152854	0.443657	0.0986773	0.23238	0.279354	0.0948458	0.346125	0.2431415	-0.07258831	0.0309043	0.0570822	0.0726571	0.0104277	0.0402766	0.0316128	0.117327	0.0885597	0.00687264	0.0372537	0.227209	0.0688781	0.119126	0.0734077	0.0184056	0.3127406	3	11.73944	0.1036727	0.341253	0.695346	1.07798	1.88542	0.194592	0.310201	0.103307	0.0848203	0.127814	0.179266	0.2401523	1.30226
127400	-353.7769	-317.6713	-36.10557	4.61704	2.958428	0.053236	0.324159	0.21752	0.676066	0.105728	0.197794	0.0944138	0.618022	0.0324558	1.49019	0.308294	0.375032	0.0123231	1.51346	0.837058	0.094593	0.122287	0.115317	0.242373	0.133751	0.528661	0.881969	0.337691	-0.04373388	0.0895311	0.0139116	0.062914	0.0889793	0.00371047	0.0136277	0.0493722	0.0782189	0.0314348	0.0249441	0.0498035	0.0761324	0.110826	0.237168	0.0694262	0.3511424	3	4.666238	0.1560803	0.38602	0.7292	1.0823	1.80248	0.195428	0.361897	0.13753	0.0709642	0.154322	0.0798596	0.3074085	1.142266
127500	-358.057	-307.364	-50.69297	7.994952	1.029795	1.38951	0.395456	0.085799	1.12552	0.0589778	0.0509787	0.873843	0.0829379	2.01322	0.104018	0.728457	0.110883	0.746889	0.293032	1.54756	0.244999	2.24018	0.13846	0.0707186	0.425643	0.26362	0.33115	0.7223386	0.003331142	0.176158	0.0408721	0.0456236	0.0175758	0.0242208	0.0334254	0.203251	0.00952947	0.000271718	0.00876217	0.1578	0.000470834	0.126412	0.115968	0.0396591	0.392597	3	9.534652	0.1398654	0.14286	0.485528	1.00477	2.36685	0.225009	0.213469	0.121974	0.0783949	0.194594	0.16656	0.3959281	0.9915865
127600	-339.6877	-309.5695	-30.11821	9.24815	5.088165	0.000875588	0.00927806	0.777468	0.949115	0.0198642	0.141262	0.234782	0.190145	0.0119563	0.140301	0.136165	0.139823	0.0925798	0.220307	0.100845	0.242851	0.37881	0.19551	0.157911	0.246882	0.0750921	0.142087	0.1822945	-0.02270179	0.0769869	0.00441663	0.0484717	0.0168226	0.0321953	0.10807	0.211167	0.100019	0.014641	0.0582287	0.0026484	0.0161938	0.0963888	0.167285	0.0464645	0.3550432	2	10.7609	0.1621601	0.505699	0.806042	1.08314	1.60511	0.145479	0.249398	0.178823	0.0691946	0.180481	0.176624	0.3323414	1.068309
127700	-329.7217	-309.2025	-20.51925	6.808336	3.399746	0.174893	0.170997	0.053934	0.325798	0.233556	0.0304194	0.346523	0.200209	0.1024	0.114966	0.33741	0.0629494	0.00319102	0.567489	0.198902	0.0491319	0.0157174	0.359828	0.182532	0.0926694	0.275695	0.0394428	0.1653097	0.07100113	0.0679939	0.0487473	0.0165677	0.0616163	0.00125329	0.0724249	0.0707364	0.00230474	0.00138584	0.0337485	0.14917	0.0300216	0.249089	0.184896	0.0100442	0.3398282	4	7.300173	0.1453058	0.418003	0.751506	1.08389	1.7466	0.253362	0.363312	0.12007	0.0768346	0.0802186	0.106202	0.4108294	0.8271761
127800	-356.9007	-309.1744	-47.72633	5.432555	2.59192	0.695325	2.02101	0.255502	0.92203	0.132485	0.0461391	0.925859	1.36509	0.360319	0.19463	1.17817	0.143733	0.219675	0.287772	0.0899925	0.416043	0.132825	0.47276	0.423355	0.681938	1.27496	1.12344	0.4630104	0.04743923	0.0432894	0.00715961	0.0527149	0.0913013	0.110746	0.0300703	0.063904	0.020269	0.0166534	0.2057	0.191156	0.00857388	0.0384172	0.0934052	0.0266399	0.3935418	2	6.301231	0.2782249	0.355002	0.706098	1.0796	1.8593	0.192215	0.371046	0.116196	0.110215	0.100614	0.109714	0.4409811	0.8924234
127900	-338.326	-317.2291	-21.09683	13.72086	4.100392	0.0332613	0.0820261	0.0812061	0.0351141	0.0880289	0.0210742	0.243927	0.240406	0.093619	0.0381765	0.156197	0.0657205	0.0705033	0.0216109	0.130072	0.247881	0.0204592	0.0725181	0.00501806	0.0211816	0.0856759	0.0132356	0.09391061	0.02774028	0.0145124	0.00840767	0.0697705	0.0591106	0.014999	0.0346402	0.0936988	0.127201	0.0451098	0.0963624	0.178111	0.00213822	0.0137031	0.201284	0.0409508	0.1335603	0	14.27652	0.06536655	0.459794	0.778611	1.08437	1.67722	0.271376	0.271063	0.0813054	0.131991	0.133073	0.111191	0.1613006	0.8280212
128000	-339.7259	-314.8246	-24.90128	6.847875	2.702678	0.552104	0.00976244	0.143827	0.0900795	0.223999	0.0303223	0.0189897	0.399469	0.0657734	0.026736	0.580841	0.150059	1.32197	0.0648675	0.379968	0.152247	0.14332	0.243184	0.0194281	0.0609426	0.142252	0.259439	0.2446034	-0.03046704	0.0946448	0.00563187	0.0967551	0.0554765	0.00910375	0.0888571	0.0866483	0.000595828	0.0303932	0.0325507	0.284846	0.0288555	0.0561303	0.120623	0.0088889	0.3717494	3	9.380143	0.1146619	0.364867	0.713613	1.08059	1.84093	0.191703	0.39305	0.117713	0.0980583	0.107548	0.0919284	0.3412824	1.089272
128100	-343.0603	-317.241	-25.81927	7.687851	2.463076	0.194445	0.0249451	0.365278	0.0321497	0.248844	0.0356925	0.14119	0.0709382	0.0582088	0.12334	0.19503	0.344497	0.209019	0.00271126	0.12838	0.552467	0.124122	0.017269	0.171287	0.365303	0.165237	0.510648	0.1721738	0.06201582	0.102538	0.0123426	0.0607203	0.0376414	0.0365076	0.0109713	0.138938	0.0448082	0.0307508	0.0218793	0.144546	0.000387975	0.292554	0.0228196	0.0425951	0.2610491	2	15.31436	0.1376076	0.342928	0.696674	1.0782	1.8822	0.315938	0.247127	0.140236	0.0650154	0.0816163	0.150067	0.3230649	0.8080391
128200	-353.4365	-310.6303	-42.80618	4.77281	1.337253	0.0568523	0.157739	1.47035	2.773	0.617661	0.782383	0.291167	0.459315	0.0258751	1.07751	0.105888	0.835808	0.0420176	0.330258	0.22098	0.387779	0.559753	0.678449	0.306402	0.735061	0.0831176	0.202814	0.4507006	0.07451075	0.0936928	0.0483577	0.0286098	0.0161557	0.0715534	0.0415027	0.119626	0.0156011	0.0648916	0.149364	0.0683788	0.178463	0.00576205	0.01087	0.087171	0.2407153	3	6.124783	0.2258755	0.199052	0.559017	1.03924	2.20269	0.245917	0.27709	0.120022	0.105011	0.178671	0.0732883	0.3152261	0.7636276
128300	-341.0752	-311.2992	-29.77595	5.969068	1.816017	0.0705265	0.0312637	0.103428	0.0193007	0.249456	0.300745	0.223366	0.241675	0.0364135	0.28224	0.0396181	0.686252	0.0928275	0.418765	0.34682	0.311664	0.183908	0.142497	1.06176	0.144433	0.0830667	0.0247592	0.1776042	-0.1369008	0.150484	0.112651	0.0470943	0.0338812	0.0156844	0.0149055	0.102233	0.00417365	0.0163314	0.161842	0.0426797	0.064589	0.144874	0.0679932	0.0205834	0.5420115	4	8.71862	0.1975478	0.270278	0.633906	1.06462	2.0312	0.209414	0.247084	0.161308	0.0571604	0.190096	0.134938	0.4051107	1.337934
