Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates[23]	branch_rates[24]	branch_rates[25]	branch_rates[26]	branch_rates[27]	branch_rates[28]	branch_rates[29]	branch_rates[30]	branch_rates[31]	branch_rates[32]	branch_rates[33]	branch_rates[34]	branch_rates[35]	branch_rates[36]	branch_rates[37]	branch_rates[38]	branch_rates[39]	branch_rates[40]	branch_rates[41]	branch_rates[42]	branch_rates[43]	branch_rates[44]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
104300	-405.0021	-320.1558	-84.84631	7.348952	4.977701	0.0547033	0.218164	0.332647	0.128303	0.114075	0.730504	0.0123326	0.222366	0.428897	0.163077	0.213172	0.332759	0.031412	0.0400815	0.169425	1.23111	0.824484	0.476842	0.760277	0.144843	0.282524	0.578854	1.01938	0.00247815	0.465529	0.407408	0.00712989	0.496649	0.038227	0.228247	0.663513	0.0339795	0.329312	0.603349	0.00751073	0.190649	0.0514317	0.278301	0.0113116	0.0660953	0.211255	0.027197	0.0166395	0.0535209	0.2473814	0.2278587	0.143571	0.0122105	0.0185359	0.026833	0.0566928	0.00962928	0.0552189	0.0162316	0.197989	0.00731906	0.306101	0.0320628	0.0960642	0.0108227	0.0107181	0.5639737	6	10.32376	0.08249544	0.501149	0.803424	1.08334	1.61209	0.248213	0.377479	0.107874	0.0840407	0.103078	0.0793154	0.7918324	0.7122387
104400	-379.4582	-313.0853	-66.37287	5.638958	2.379282	1.10621	0.351005	0.00070778	0.0304336	0.171559	0.00412982	0.0817744	0.372008	0.0471794	0.454884	0.209384	0.118947	0.590173	0.46143	1.66231	0.107192	0.150188	0.0888398	2.35472e-05	0.528097	0.132851	0.196602	0.761975	0.00583524	0.0239004	0.0839915	0.147833	0.264093	0.261196	0.2681	0.000614306	0.0148712	0.132295	0.264652	0.00219486	0.0479211	0.132998	0.0595832	0.241124	0.0186441	0.0251871	0.397233	0.959228	0.0415908	0.246025	0.05080874	0.167303	0.0721826	0.025222	0.0640511	0.0383774	0.0146341	0.0979556	0.00942917	0.0470698	0.0917833	0.245417	0.00574762	0.0665616	0.0537258	0.000539597	0.6712944	10	8.478608	0.1483818	0.334704	0.690107	1.07712	1.89807	0.199793	0.241708	0.133042	0.063464	0.16457	0.197423	0.7221031	0.9296378
104500	-364.1969	-318.9627	-45.23411	7.689421	4.656844	0.288451	0.291819	0.188731	0.855402	0.00878412	0.0165374	0.102858	0.0563411	0.114988	0.0772369	0.0347346	0.211335	0.0408687	0.0331605	0.020072	0.0199878	0.0982464	0.00679441	0.0563034	0.0127097	0.0488227	0.129687	0.0025003	0.134482	0.345435	0.432145	0.0478635	0.0687701	0.0445891	0.00854425	0.0613351	0.118112	0.0927396	0.199949	0.0507376	0.0559997	0.0430926	0.252	0.180465	0.0327511	0.0309472	0.125244	0.0028633	0.073278	0.1002766	0.080347	0.116265	0.0849048	0.00145584	0.026241	0.104446	0.000728258	0.151134	0.0174259	0.0410771	0.0292354	0.250829	0.0316109	0.0825372	0.0367514	0.025358	0.6256478	3	11.79891	0.1376787	0.487169	0.795244	1.08384	1.63374	0.252383	0.242424	0.161621	0.0334857	0.155008	0.155078	0.7059948	0.8861932
104600	-369.2982	-318.5459	-50.75225	5.066712	3.022453	0.234708	0.955386	0.186194	0.647984	0.00495544	0.118535	0.0791959	0.072352	0.172054	0.0304576	0.165179	0.0887794	0.128219	0.0502428	0.192182	0.00469265	0.244083	0.0139526	0.00381699	0.00853173	0.817992	0.00645102	0.00377563	0.102852	0.0577773	0.336287	0.0788813	0.0534215	0.15372	0.188925	0.00188754	0.133521	0.157096	0.577533	0.201574	0.0239401	0.0765732	0.253929	0.191168	0.242094	0.105914	0.323763	0.141253	0.165844	0.2052689	0.2489525	0.0933968	0.0126592	0.0788346	0.10954	0.0059684	0.0167192	0.13934	0.0012717	0.0489598	0.157143	0.201468	0.0586392	0.00717983	0.0531403	0.0157399	0.2964823	10	5.407935	0.2275789	0.390991	0.732764	1.08262	1.79362	0.270797	0.231463	0.145239	0.061059	0.165102	0.12634	0.5454348	0.5435706
104700	-361.6245	-319.0736	-42.55082	6.377952	4.316178	0.0246481	0.0289367	0.44891	0.0146257	0.245734	0.020151	0.0328456	0.300553	0.0802392	0.0758126	0.235944	0.116537	0.226044	0.0510911	1.24919	0.0269057	0.0745692	0.00873138	0.0240075	0.272906	0.0409474	0.284008	0.164669	0.0108338	0.03803	0.0664779	0.0621232	0.00585156	0.505897	0.0303266	0.17847	0.0869324	0.0155237	0.0739363	0.00158778	0.0644319	0.276582	0.0578831	0.218597	0.128713	0.0516882	0.0396048	0.519576	0.040543	0.1571613	0.314825	0.124112	0.0549575	0.0487099	0.0307618	0.0186817	0.00478302	0.177782	0.0184534	0.0142583	0.0517261	0.336028	0.0126664	0.0332648	0.0734315	0.00038393	0.5489398	8	6.716352	0.1946937	0.470931	0.785479	1.08423	1.65936	0.27072	0.204027	0.0705235	0.0617103	0.138096	0.254924	0.8637649	0.63552
104800	-366.5265	-320.4663	-46.06018	6.372367	1.725317	0.0086015	0.0885197	0.411863	0.00137442	0.0380844	0.00221672	0.00552208	0.124152	0.179263	0.0604673	0.0747979	0.210464	0.0604632	0.00187021	0.376924	0.0902997	0.0611241	0.0510693	0.0520155	0.525125	0.0884897	0.0939782	0.69268	0.126008	0.00463511	0.20492	0.067189	0.0213675	0.0598072	0.429802	0.170301	0.105936	0.100396	0.323498	0.5151	0.288959	0.00887703	0.103982	0.211658	0.183661	0.0378424	0.06486	0.12914	0.0724156	0.1460386	0.1008959	0.0734158	0.0202763	0.0256827	0.0783398	0.0114192	0.0510164	0.152091	0.0142056	0.0937856	0.0488008	0.247029	0.00776914	0.0975134	0.0782621	0.000392722	0.5016932	8	7.44233	0.1771049	0.258126	0.622217	1.06131	2.05835	0.201195	0.258816	0.13016	0.110982	0.133572	0.165275	0.6025891	0.8325626
104900	-358.5164	-306.4801	-52.03634	5.121524	4.567257	0.00873124	0.134157	0.138202	0.0118879	0.00774901	0.0115093	0.104743	0.424802	0.122381	0.148273	0.0136791	0.0439384	0.0297483	0.152343	0.982401	0.547317	0.15109	0.00788405	0.087351	0.597404	0.277313	0.196288	0.276087	0.00898033	0.00288654	0.0498691	0.00926598	0.127078	0.0904849	0.665929	0.118471	0.0089892	0.209366	0.403673	0.320365	0.052843	0.284042	0.0241748	0.32928	0.0180379	0.24385	0.0130497	0.285013	0.320321	0.1437354	0.2111883	0.100099	0.0215131	0.00362584	0.00618369	0.000978092	0.00912567	0.159344	0.00796936	0.0913702	0.00158983	0.274649	0.0183808	0.169696	0.110231	0.0252441	0.6095098	9	6.068986	0.1766145	0.483047	0.792793	1.08396	1.6402	0.208216	0.203926	0.132485	0.0643032	0.195	0.19607	0.8206981	0.7426724
105000	-392.7937	-310.1261	-82.66758	4.301186	1.353505	0.00932059	0.100114	0.0845455	0.126039	0.0451353	0.00323048	0.00384434	0.94396	0.0118987	0.338717	0.0670667	1.70935	0.231645	0.0282864	3.1167	0.531405	0.0779471	0.0269464	0.0233968	0.439623	0.364527	0.000265732	0.996217	0.0414637	0.861669	0.00236989	0.00706998	0.181031	0.58322	1.4204	0.129362	0.323832	0.0467409	0.122383	0.0669279	0.470157	0.602066	0.00502232	0.695159	0.101551	1.11574	0.0185601	1.25326	0.656542	0.4812608	0.2271115	0.0444474	0.0148996	0.04948	0.0599334	0.0506848	0.00381215	0.0707914	0.011969	0.0340124	0.0993707	0.415552	0.0499593	0.0137274	0.0498389	0.0315221	0.5596576	8	4.519745	0.2913753	0.201779	0.562206	1.04052	2.19549	0.242968	0.26851	0.0976462	0.058487	0.179519	0.15287	0.7867691	0.7113365
105100	-359.18	-312.362	-46.81798	6.0681	2.961738	0.127926	0.00465464	0.138976	0.0343613	0.109604	0.00206571	0.0144397	0.137267	0.163253	0.205032	0.206559	0.327551	0.80204	0.14504	0.412773	0.082566	0.109939	0.280492	0.0115039	0.331914	0.12036	0.0412382	0.410631	0.0143094	0.0449165	0.138637	0.0479139	0.0497294	0.0986916	0.0916019	0.0278844	0.40859	0.152543	0.0169352	0.028593	0.0390024	0.151401	0.00503103	0.0215715	0.096158	0.732299	0.0371926	0.565155	0.0755293	0.1468728	0.3838521	0.066545	0.0463087	0.0191694	0.0249173	0.0598211	0.0608812	0.0514621	0.0143028	0.0199152	0.00727933	0.438718	0.0113178	0.11893	0.0300874	0.0303451	0.4830238	7	7.452968	0.1469159	0.38628	0.729387	1.08232	1.80201	0.202892	0.363598	0.0726836	0.0572797	0.140281	0.163265	0.8668759	0.5572007
105200	-391.8146	-325.8155	-65.99915	6.287647	3.915507	0.13023	0.0382845	0.318096	0.00771284	0.02303	0.0103693	0.0387222	0.357435	0.678301	0.230471	0.0726432	0.274313	0.605558	0.129121	0.721374	0.0162229	0.189451	0.22397	0.058187	0.267556	0.347195	0.00376906	0.108215	0.0348027	0.199126	0.00157722	0.132029	0.925913	0.364111	0.719528	0.10447	0.362085	0.403708	0.0470794	0.00232572	0.237904	0.00824644	0.0269733	0.13519	0.0425427	0.418657	0.00373408	0.569685	0.0220854	0.2195456	0.1707389	0.0544751	0.00541708	0.00245394	0.0513962	0.0639117	0.0385063	0.0060401	0.0108105	0.0597746	0.314074	0.182567	0.0699323	0.0915003	0.0464701	0.00267105	0.370975	5	8.059488	0.2095819	0.44966	0.772236	1.0844	1.6937	0.231942	0.288137	0.105961	0.14721	0.125922	0.100827	0.5417139	0.6848173
105300	-379.733	-320.4136	-59.31938	7.110146	1.997572	0.123185	0.615952	0.10441	0.110435	0.0105506	0.112371	0.0879541	0.406877	0.148017	0.0645801	0.193223	0.124313	0.1176	0.0354614	0.638185	0.0787702	0.125491	0.0651757	0.00976329	0.457643	0.1919	0.0862628	0.26077	0.387045	0.507689	0.0189683	0.00872254	0.215731	0.00438236	0.0142049	0.20589	0.119076	0.179555	0.0287014	0.00946811	0.0476721	0.0292241	0.147592	0.67515	0.378165	0.166148	0.0248078	0.115776	0.00686118	0.1662841	0.01605934	0.174016	0.0323382	0.0317788	0.00724973	0.0584754	0.0477095	0.0809279	0.0172766	0.0690149	0.0177141	0.288078	0.0136176	0.108095	0.0425797	0.0111273	1.076143	9	10.37581	0.1899911	0.292985	0.654755	1.06993	1.98233	0.217734	0.242216	0.149863	0.0798368	0.114468	0.195882	1.092202	0.9852964
105400	-376.3715	-317.558	-58.81351	6.990108	1.264272	0.111292	0.12869	0.649092	0.0677086	0.0246833	0.00549053	0.0561227	0.780502	0.0546319	0.248435	0.033057	0.155938	0.246258	0.0471775	0.786095	0.066283	0.198223	0.0118996	0.0317157	0.449152	0.0638388	0.471014	0.575059	0.146273	0.09075	0.924577	0.0445027	0.0211607	0.450902	0.0335314	0.316189	0.125447	0.0940566	0.0237476	0.485103	0.00143627	0.0498154	0.362873	0.216405	0.200355	4.51978e-05	0.0795425	0.457377	0.0291235	0.1776074	0.04282895	0.114282	0.00785278	0.0466131	0.0287953	0.0550053	0.0116761	0.0930387	0.00111287	0.119427	0.0521869	0.276955	0.00385863	0.0932036	0.0769667	0.0190258	0.6048021	8	7.115499	0.1822843	0.186507	0.543957	1.03295	2.23658	0.211193	0.308925	0.155921	0.0633623	0.195565	0.0650333	0.647631	0.9338683
105500	-361.424	-306.2326	-55.19137	6.041603	2.694571	0.0246231	0.00304387	0.118358	0.0147748	0.352063	0.00878091	0.000139066	0.0311292	0.0352411	0.32679	0.154986	0.109529	0.962194	7.68596e-05	0.985481	0.120285	0.192433	0.103873	0.00271933	0.526271	0.271829	0.260127	0.525018	0.221008	0.0048035	0.194377	0.379957	0.0964956	0.221486	0.0630139	0.206102	0.0964291	0.0459237	0.0718809	0.1861	0.0419236	0.278732	0.19492	0.00487286	0.164035	0.0151297	0.140303	0.29792	0.491434	0.1892505	0.04653803	0.111927	0.0185978	0.00970204	0.0221602	0.0326962	0.00645011	0.0790339	0.0117611	0.0295674	0.185079	0.37871	0.0216583	0.00602447	0.0804459	0.0061863	0.5253443	8	7.850836	0.1925031	0.36416	0.71308	1.08053	1.84223	0.24902	0.290085	0.0746462	0.0652243	0.188137	0.132887	0.5718823	0.9186231
105600	-369.6252	-308.2479	-61.37734	5.071179	3.53241	0.115358	0.476581	0.522677	1.96072	0.0268757	0.0820918	0.328288	0.365265	0.30281	0.0312717	0.074972	0.0329395	0.509198	0.0748628	0.403282	0.0782422	0.111476	0.0251239	0.00108674	0.0490364	0.394306	0.129115	0.571485	0.147322	0.163605	0.108005	0.0513434	0.0130843	0.487151	0.00705759	0.0420882	0.199477	0.34496	0.167535	0.120852	0.0144836	0.0190971	0.293142	0.0899416	0.0831376	0.44157	0.340964	0.0265446	0.0417016	0.2250693	-0.1185582	0.0554246	0.0599648	0.00180052	0.00492093	0.0588966	0.00634038	0.117005	0.00235736	0.0713578	0.139402	0.38157	0.019951	0.0592408	0.0140795	0.00768852	0.6083876	10	5.397686	0.2229193	0.426672	0.75731	1.08413	1.73189	0.250052	0.367093	0.0746615	0.0754212	0.122713	0.11006	0.4898293	1.24204
105700	-378.5088	-325.0602	-53.44864	6.732638	2.75057	0.0222329	0.0135019	0.0400703	0.0194486	0.0250586	0.00114403	0.0316472	0.0485908	0.0257221	0.031172	0.078152	0.251224	0.141904	0.0498097	0.651725	0.149191	0.0169972	0.0124381	0.0321161	0.306431	0.106812	0.073096	0.273721	0.298053	0.406365	0.0394308	0.243101	0.00028602	0.451037	0.570392	0.233972	0.0228689	0.0156035	0.0988752	0.0136511	0.00111243	0.204966	0.00821792	0.499119	0.12069	0.059671	0.176625	0.315734	0.0562934	0.149009	0.3448795	0.0889766	0.00981105	0.00819768	0.00424229	0.0429754	0.103061	0.0246726	0.0253009	0.140954	0.0450179	0.320629	0.00731379	0.0927891	0.0807789	0.00527934	0.6819818	5	6.81746	0.1114982	0.368995	0.71671	1.08097	1.83332	0.170171	0.292545	0.095736	0.102472	0.210968	0.128108	1.026861	0.6641421
105800	-362.4515	-311.5622	-50.88924	5.154005	7.11692	0.241638	0.681184	0.400967	0.745794	0.0069665	0.0348108	0.0733796	0.0133567	0.0980548	0.0233389	0.0447006	0.221856	0.0923873	0.248224	0.0122554	0.00658276	0.290355	0.119734	0.0092368	0.00793067	0.107438	0.326173	0.0591806	0.200295	0.154811	0.0576699	0.235428	0.063984	0.00362974	0.00552063	0.0141052	0.153386	0.105476	0.0937923	0.226408	0.379927	0.076297	0.0501386	0.027689	0.299137	0.131453	0.0304444	0.00377103	0.454231	0.1281024	-0.01542335	0.0832493	0.0443277	0.0275229	0.0382997	0.0190914	0.0107078	0.149497	0.0104349	0.0783673	0.0412783	0.32808	0.0368007	0.0216579	0.0887795	0.0219048	0.5341568	9	6.588043	0.3347824	0.571681	0.84177	1.07868	1.50787	0.305482	0.291871	0.092064	0.0427676	0.114796	0.153019	0.5187334	1.029733
105900	-381.9755	-307.9156	-74.05988	6.174976	2.914505	0.119215	0.288342	0.864628	0.892769	0.00821663	0.233132	0.864255	0.188636	1.00993	0.0571368	0.320888	0.179823	0.0135767	0.0861342	0.248425	0.004821	0.231739	0.00737567	0.041167	0.0425272	0.0222683	0.418256	0.721008	0.0538137	0.500261	0.208708	0.606821	0.0280165	0.480892	0.0942419	0.201732	0.546147	0.273608	0.0565873	0.0936507	0.169045	0.199209	0.0845418	0.0215277	0.65724	0.325792	0.0082282	0.371913	0.00250103	0.2764121	0.396927	0.0700895	0.0610287	0.067366	0.00371385	0.0194639	0.0497255	0.127173	0.000375085	0.0500297	0.0557257	0.376454	0.025226	0.0220168	0.0645974	0.00701477	0.4738462	8	6.345835	0.2767664	0.382538	0.726682	1.08206	1.80872	0.231406	0.259139	0.0948612	0.0809327	0.222497	0.111164	0.8707732	0.5441672
106000	-389.505	-323.7162	-65.78878	4.718029	4.141493	0.129754	0.102837	0.0805902	0.0144877	0.106268	0.0575491	0.0756935	0.150367	0.0589415	0.0537658	0.355719	0.0477422	0.191615	0.788589	0.604984	1.24566	0.448849	0.0850406	0.0124889	0.397283	0.18229	0.0171505	0.731936	1.24703	0.359261	0.100966	0.29256	0.0216387	0.0698542	0.485719	1.05737	0.0723878	0.575398	0.00842282	0.00438626	0.326342	0.112768	0.548202	0.35362	0.219639	0.186472	0.477305	0.0958266	0.542644	0.2658375	0.1239803	0.0871642	0.0247137	0.0996783	0.0128885	0.00794845	0.000645933	0.206406	0.030074	0.100995	0.0349884	0.127511	0.0542091	0.09778	0.0656447	0.0493534	0.786961	9	4.896982	0.2986574	0.46197	0.779964	1.08435	1.67371	0.269976	0.293687	0.108902	0.0598792	0.178762	0.0887924	0.9109413	0.8638987
106100	-389.257	-323.6107	-65.64636	7.152984	4.426646	0.0401377	0.028525	0.0036242	0.241268	0.0978085	0.105795	0.0544085	0.139533	0.0799164	0.306589	0.00684956	0.391498	0.301171	0.0598109	1.10587	0.0379144	0.148588	0.243767	0.00533151	0.996246	0.136478	0.343081	0.369002	0.145369	0.0298938	0.0307668	0.240917	0.0408414	0.100686	0.109003	0.861182	0.069401	0.0054154	0.0642251	0.16776	0.45149	0.0033785	0.447053	0.279461	0.0592328	0.253675	0.289728	0.280846	0.0631337	0.2175117	0.1168399	0.0671986	0.0310801	0.0121068	0.0582193	0.0497895	0.00319974	0.151719	0.00620816	0.0566608	0.167432	0.189195	0.057342	0.0727579	0.0193722	0.0577184	0.6950119	6	7.667814	0.1405455	0.476367	0.788781	1.08413	1.65073	0.176777	0.28138	0.1022	0.0869754	0.197395	0.155273	0.8118518	0.8560822
106200	-364.1053	-316.107	-47.99833	4.777316	2.739458	0.178535	0.143129	0.0887549	0.0182703	0.0153477	0.00443796	0.0522277	0.0927168	0.0310665	0.00183849	0.0584969	0.037996	0.104762	0.208721	0.45911	0.0790877	0.0112219	0.117412	0.00229885	0.0754107	0.104618	0.0696728	0.206794	0.482849	0.468315	0.0399476	0.706544	0.0205223	0.0561789	0.36071	0.481171	0.0623591	0.00640476	0.0300133	0.287548	0.141891	0.0244834	0.0455485	0.0209109	0.111132	0.136802	0.131542	0.268975	0.22423	0.2287925	-0.0282164	0.10108	0.0264199	0.0337544	0.0612364	0.00666716	0.0171078	0.152911	0.00163711	0.146268	0.125008	0.138514	0.0211545	0.0738886	0.0799331	0.0144197	0.4443423	9	5.369284	0.1771252	0.368045	0.716	1.08089	1.83507	0.20547	0.23658	0.11583	0.073078	0.205796	0.163247	0.4161259	1.067807
106300	-367.491	-308.7823	-58.70872	7.643111	6.32219	0.0887315	0.0574995	0.181883	0.0345691	0.0483938	0.00980077	0.0879306	0.0916152	0.0674281	0.128705	0.0712543	0.0442874	0.225571	0.551856	0.437276	0.230365	0.0219469	0.0833524	0.0571893	0.198344	0.105982	0.0679177	0.698742	0.374033	0.0947744	0.240521	0.0377472	0.0829487	0.00236495	0.342606	0.625224	0.186966	0.371588	0.00205955	0.117835	0.0429464	0.0358907	0.0747805	0.271125	0.00865131	0.19847	0.322565	0.176997	0.132113	0.2076474	0.2302041	0.128348	0.0852805	0.0139869	0.00654215	0.0261519	0.0266714	0.164541	0.000892568	0.0411038	0.113662	0.159383	0.00260592	0.0659142	0.152092	0.0128245	0.3872275	7	10.45701	0.2118378	0.549179	0.830038	1.08053	1.54026	0.206907	0.267199	0.111476	0.0616446	0.23378	0.118994	0.6174315	0.6271586
106400	-351.7481	-314.4354	-37.31262	5.620508	2.620145	0.145873	0.046233	0.359374	0.497788	0.00557269	0.258485	0.00131768	0.0357817	0.157189	0.00337718	0.183055	0.0487568	0.00884088	0.0496169	0.0650846	0.0382351	0.00848665	0.0508509	0.00372804	0.0807259	0.0555965	0.177963	0.178381	0.0190379	0.207644	0.278744	0.0503464	0.146454	0.320645	0.0346771	0.0360027	0.0903744	0.0843403	0.109311	0.451162	0.101073	0.0232418	0.178446	0.0573429	0.0166424	0.489496	0.00259632	0.0079732	0.0169044	0.1028731	-0.1196782	0.113938	0.0382534	0.0159279	0.0528734	0.0135485	0.00118755	0.216007	0.00328233	0.0431591	0.0149103	0.169014	0.0181414	0.0590779	0.203736	0.0369431	0.7204443	7	6.61483	0.1412565	0.357559	0.708062	1.07987	1.85451	0.268344	0.236239	0.140442	0.0640687	0.133489	0.157417	0.6007661	1.199209
106500	-358.456	-309.8577	-48.59835	8.008149	4.602275	0.286248	0.215227	0.231934	0.644508	0.00289047	0.0178477	0.165472	0.0330649	0.0173814	0.0244208	0.0258446	0.0758061	0.0753236	0.0494231	0.0725979	0.017329	0.109009	0.0573596	0.00191079	0.0224131	0.222554	0.160111	0.314935	0.153787	0.173687	0.0679729	0.123585	0.123343	0.12893	0.0354475	0.00472351	0.150041	0.190034	0.101285	0.225715	0.192078	0.00857731	0.011852	0.109548	0.0192689	0.165511	0.237152	0.0101406	0.116082	0.1417996	-0.1126139	0.117094	0.0871303	0.0195766	0.0646799	0.00638272	0.0697849	0.108873	0.00626752	0.0350095	0.108842	0.24417	0.0174075	0.0462969	0.0665606	0.00192565	0.7040312	9	9.621421	0.1232967	0.48467	0.79376	1.08392	1.63765	0.168385	0.285182	0.100152	0.0560262	0.18845	0.201805	0.5914173	1.190414
106600	-369.2169	-302.8626	-66.35429	7.166295	4.440791	0.199554	0.582418	0.659159	0.988849	0.0556256	0.0598017	0.0589156	0.00714765	0.658054	0.0634261	0.0524954	0.503577	6.33522e-05	0.140933	0.0123929	0.0216827	0.116521	0.000679744	0.189742	0.00262312	0.060871	0.00621733	0.100009	0.352143	0.151765	0.193064	0.036182	0.534229	0.00677849	0.021592	0.184273	0.0231841	1.32371	0.124975	0.0430237	0.362654	0.280493	0.35469	0.224326	0.0167679	0.599075	0.43101	0.0444067	0.00421671	0.2551506	0.1688305	0.0855151	0.030511	0.0329367	0.0193004	0.0127874	0.000555757	0.137261	0.0148385	0.0357649	0.112209	0.351053	0.0240627	0.0625689	0.0676735	0.0129627	0.7252537	6	8.780608	0.1421653	0.477051	0.789194	1.08411	1.64964	0.186765	0.240029	0.170768	0.0612627	0.147469	0.193707	0.8940843	0.8111693
106700	-372.9736	-315.7051	-57.26843	7.465062	2.672379	0.207463	0.318169	1.1007	0.50703	0.00770844	0.109442	0.399195	0.0279975	0.224829	0.0213212	0.00553137	0.0710232	0.190356	0.0389207	0.0604892	0.0352945	0.0534137	0.0289945	0.0295128	0.00787754	0.00997845	0.148161	0.0680691	0.00495622	0.20617	0.0285528	0.458043	0.0782925	0.0194303	0.000143741	0.0394646	0.0824506	0.528251	0.0588532	0.0780397	0.1363	0.187044	0.121045	0.491192	0.0845892	0.131978	0.127168	0.179986	0.807275	0.1490604	0.05608673	0.139323	0.0238128	0.0828365	0.035799	0.0284614	0.0225349	0.172802	0.000407297	0.0207939	0.113806	0.191242	0.0080596	0.0095819	0.14276	0.00777834	0.2746878	5	7.715836	0.2218952	0.362213	0.711608	1.08034	1.84584	0.208127	0.186783	0.112775	0.13174	0.184695	0.17588	0.3307745	0.8304382
106800	-358.495	-299.7452	-58.74974	6.285443	4.175431	0.097522	0.704786	0.574452	0.677624	0.0111969	0.0505635	0.493743	0.038047	0.153799	0.0285178	0.235018	0.450381	0.0979158	0.303776	0.0470817	0.000214409	0.098532	0.0533629	0.0372452	0.00106845	0.504589	0.446495	0.148462	0.00958801	0.0372951	0.286808	0.275088	0.220443	0.12301	0.199196	0.0901662	0.034841	0.381793	0.0749564	0.0772547	0.0346072	0.124419	0.0309788	0.447328	0.00596574	0.0542054	0.345731	0.0199695	0.0164829	0.151102	0.3492309	0.096409	0.00846804	0.0356904	0.0296079	0.0221497	0.0029571	0.12018	0.00495516	0.0279495	0.0892027	0.317094	0.00915733	0.208502	0.0240497	0.00362755	0.6261823	7	6.850497	0.1363543	0.463747	0.781065	1.08434	1.67085	0.25463	0.243712	0.117255	0.0628106	0.106974	0.214619	0.9754132	0.6419662
106900	-371.4298	-313.2559	-58.17383	5.740482	7.197265	0.170107	0.173534	0.208655	0.0154728	0.0609225	0.0786783	0.0679591	0.323278	0.0557386	0.00199794	0.20947	0.189669	0.187967	0.0319514	0.996345	0.0707506	0.160671	0.0405012	0.0337517	0.408259	0.192428	0.318043	0.406771	0.208869	0.0979801	0.224611	0.097254	0.105772	0.206549	0.189078	0.0748765	0.438515	0.0374237	0.14088	1.50335	0.00516736	0.00596864	0.179246	0.188143	0.0463439	0.071637	0.127856	0.097387	0.0418118	0.147528	0.1140192	0.138003	0.0572394	0.00531425	0.0144374	0.0244236	0.0392037	0.0716033	0.00332792	0.0459153	0.0343566	0.308847	0.00880572	0.16837	0.0639405	0.0162129	0.4383486	6	7.354182	0.2238111	0.573769	0.842837	1.07849	1.5049	0.183971	0.406097	0.0783798	0.057214	0.0898014	0.184537	0.5523678	0.793581
107000	-389.5574	-318.1609	-71.39657	5.946277	4.951326	0.00179716	0.144804	0.379336	0.0434476	0.242018	0.0522514	0.00237147	0.0667613	0.104703	0.143111	0.47279	0.880052	0.710915	0.0354502	0.582196	0.0487292	0.362587	0.122568	0.00775448	1.22045	0.39266	0.0909563	0.248167	0.545721	0.114912	0.588291	0.745103	0.0199855	0.0941345	0.022526	0.126294	0.194177	0.174568	0.709075	0.253905	0.0153885	0.0114843	0.446885	0.10637	0.40165	0.0234976	0.0759856	0.335151	0.0785315	0.2910833	-0.006659074	0.0942688	0.100076	0.0465414	0.0439998	0.0625201	0.0170555	0.0541752	0.00760319	0.0453734	0.0305596	0.322045	0.0169388	0.00760608	0.0898317	0.0614055	0.4630446	7	7.314259	0.197916	0.500043	0.802785	1.08339	1.61379	0.281235	0.213268	0.158443	0.0965043	0.122128	0.128421	0.4563855	1.014591
107100	-370.8954	-315.6934	-55.20203	4.71634	3.541123	0.0812763	0.136016	0.00309286	0.0088831	0.110691	0.027919	0.0245358	0.0261979	0.0266759	0.037289	0.0610287	0.25482	0.18985	0.149945	0.530422	0.00523292	0.366737	0.465824	0.0509196	0.63022	0.177746	0.020473	1.04577	0.925964	0.0177227	0.0485014	0.164926	0.0382789	0.477083	0.0787017	0.0323524	0.598314	0.467807	0.368991	0.0428449	0.0355388	0.00209579	0.0596637	0.166356	0.43994	0.326792	0.151747	0.10054	0.0646557	0.217455	0.2019995	0.174839	0.0290378	0.0244585	0.0247017	0.039474	0.0148218	0.0851168	0.00148989	0.228704	0.0361051	0.167132	0.00950538	0.0610745	0.0936392	0.00990002	0.3666233	7	6.081998	0.1765054	0.427228	0.757679	1.08414	1.73095	0.239181	0.29878	0.112686	0.0654811	0.166415	0.117457	0.5686229	0.6447565
