Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
117700	-375.4175	-334.5483	-40.86926	6.183765	2.188518	1.3611	0.12761	1.3656	0.634711	0.243368	0.0253622	0.434817	1.08139	0.0725287	0.201286	0.0745577	0.0847952	0.777825	0.131645	0.143337	0.318385	1.10804	0.628024	0.555366	0.447771	0.14639	0.788458	0.4784701	-0.006807687	0.0624448	0.0414675	0.116908	0.0241481	0.135293	0.0115481	0.0109465	0.00203509	0.144805	0.139677	0.067787	0.0184848	0.0909425	0.0921112	0.0414018	0.3595418	5	8.960492	0.3302771	0.314785	0.673671	1.07406	1.93748	0.1298	0.17503	0.210574	0.0937096	0.297547	0.0933403	0.3527341	1.0193
117800	-354.9337	-325.6373	-29.29633	6.82885	4.512595	0.251088	0.0373808	0.0634583	0.040603	0.224757	0.0795552	0.248909	0.460425	0.188357	0.0534128	0.0106961	0.158684	0.447891	0.144455	0.0277876	0.630545	0.0159606	0.730576	0.292878	0.149956	0.400508	0.000319571	0.1827263	0.07275991	0.0394964	0.0723273	0.0748777	0.0609342	0.107332	0.0295746	0.00293792	0.00041171	0.0854322	0.155392	0.0538375	0.0096407	0.202643	0.0798476	0.025314	0.4055999	4	10.20339	0.09656894	0.480481	0.791258	1.08403	1.64423	0.193058	0.155207	0.194174	0.0705471	0.288337	0.0986784	0.4783599	0.8478971
117900	-358.8167	-328.9692	-29.8475	8.444487	8.487167	0.0562387	0.41323	0.0859107	0.380165	0.0428432	0.21415	0.143127	0.306778	0.0265683	0.00307423	0.354288	0.190229	0.129465	0.000639215	0.214994	0.0689987	0.33132	0.0412421	0.00469979	0.183795	0.592907	0.258791	0.2024242	-0.03551438	0.102021	0.106552	0.0896557	0.0489036	0.0544621	0.00418699	0.0473702	0.00252473	0.127844	0.31972	0.0552522	0.000242002	0.00302337	0.0251424	0.0130997	0.4908622	2	10.4397	0.1399781	0.603534	0.857639	1.07555	1.46328	0.185105	0.121956	0.173785	0.0904247	0.340836	0.0878935	0.4553478	1.077994
118000	-357.5971	-324.1378	-33.45936	6.905951	5.883985	0.199882	0.109995	0.0610107	0.149357	0.315008	0.069432	0.637219	0.488023	0.0570087	0.0267748	0.110731	0.0614267	0.241652	0.0861022	0.224216	0.207204	0.293471	0.133367	0.972673	0.00833025	0.0293251	0.230962	0.1762798	-0.05097106	0.102699	0.166929	0.0792476	0.129922	0.0821927	0.0110597	0.00330663	0.0079481	0.0777976	0.170244	0.0625328	0.00294322	0.0631272	0.0252047	0.0148465	0.518161	2	12.09211	0.07761022	0.535109	0.82247	1.08152	1.5609	0.176011	0.154837	0.182358	0.0948917	0.29101	0.100892	0.46719	1.109101
118100	-361.2291	-330.6053	-30.62385	6.728712	2.914719	0.808934	0.668701	0.15646	0.0402343	0.39421	0.170119	0.165545	0.0860805	0.00343601	0.276506	0.0029987	0.918514	0.29811	0.355902	0.03395	0.541749	0.0872831	0.182335	0.339053	0.390505	0.1217	0.0913802	0.2263202	0.05078001	0.124777	0.0333072	0.0803805	0.114104	0.041564	0.0260807	0.0110523	0.0116559	0.217605	0.0576448	0.0930323	0.00859083	0.0985489	0.0178074	0.0638495	0.4920717	3	7.679411	0.2084861	0.382555	0.726694	1.08206	1.80869	0.141063	0.104837	0.249302	0.0812484	0.301418	0.122132	0.5428518	0.9064569
118200	-350.6764	-333.8008	-16.87557	7.867229	3.310751	0.200218	0.0503738	0.0947786	0.0363943	0.215226	0.0208579	0.0408659	0.184604	0.0980487	0.348497	0.02473	0.0466055	0.00639189	0.135493	0.0517607	0.0755519	0.165118	0.260172	0.0398232	0.0173627	0.173283	0.580638	0.09906485	0.006917609	0.0367623	0.0857402	0.148388	0.175301	0.101924	0.0377758	0.000936693	0.00420051	0.0681403	0.0801805	0.032808	0.0086805	0.152076	0.00781989	0.0592665	0.6046136	3	9.409172	0.2238386	0.41196	0.747401	1.08367	1.75697	0.106375	0.150985	0.23273	0.0661788	0.314323	0.129408	0.6115312	0.9886881
118300	-361.357	-337.2803	-24.07673	6.238337	3.409146	0.214758	0.256771	0.177635	0.688888	0.224901	0.183198	0.0326021	0.0781262	0.256496	0.148205	0.107467	0.0624017	0.106373	0.0788829	0.133351	0.23468	0.0640708	0.109106	0.268173	0.00439169	0.546481	0.0955807	0.2181418	-0.1404081	0.0101321	0.1163	0.187201	0.0810759	0.0498003	0.0439516	0.0227643	0.00911128	0.21261	0.0385419	0.042007	0.0307612	0.0938958	0.0495044	0.0123438	0.6161343	5	10.9925	0.09594341	0.418631	0.75193	1.08391	1.74553	0.198346	0.146796	0.160269	0.0923696	0.323589	0.0786306	0.4757262	1.295145
118400	-375.784	-331.6644	-44.1196	8.369697	4.332528	0.119503	0.101174	0.827562	0.00300324	0.389743	0.181012	0.667664	0.548629	0.840879	0.501637	0.394051	0.0928352	0.0808325	0.818064	0.0539998	0.666416	0.250865	0.247913	0.23849	0.362517	0.000382715	0.242793	0.308174	-0.07592152	0.044308	0.0518445	0.173645	0.0898498	0.0229141	0.0203683	0.00716637	0.000359188	0.0245099	0.107096	0.0443361	0.010099	0.304045	0.0993541	0.000105546	0.5360526	3	10.49548	0.3296945	0.471746	0.785976	1.08422	1.65806	0.174297	0.1712	0.184465	0.0653186	0.311036	0.0936832	0.4601311	1.165
118500	-373.9586	-334.1573	-39.80129	6.591649	3.150952	0.391951	0.0365451	0.271519	0.176965	0.827257	0.315015	0.261951	0.0662306	0.284463	0.416785	0.290404	0.0607145	0.0231082	0.505354	0.0189794	0.742985	0.0987405	0.146263	0.695751	0.557497	0.233609	0.249201	0.2083609	-0.02959277	0.0368012	0.189505	0.0465714	0.074926	0.0314722	0.0787377	0.0361246	0.00174158	0.129326	0.249056	0.0143696	0.00990205	0.0742748	0.0047472	0.0224439	0.2594377	4	13.63485	0.2608173	0.400613	0.739558	1.08317	1.77666	0.152042	0.0979634	0.212215	0.0802418	0.346484	0.111054	0.229845	1.128751
118600	-363.2168	-331.0814	-32.13544	6.32035	3.419384	0.999505	1.1043	0.299738	0.628037	0.298961	0.0201376	0.140952	0.291033	0.00949129	0.217049	0.669709	0.0765563	0.00247095	0.133972	0.0195546	0.104594	0.376071	0.143921	0.402933	0.650144	0.258473	0.195198	0.3732365	0.1207075	0.0321157	0.0720529	0.101956	0.214007	0.190031	0.0492502	0.00432776	0.00463866	0.116203	0.0733923	0.0479633	0.0105215	0.0420161	0.00132372	0.0402011	0.55764	4	6.542007	0.3337242	0.419312	0.752389	1.08393	1.74437	0.111395	0.101111	0.29399	0.130515	0.267941	0.0950483	0.6783475	0.8220565
118700	-371.8687	-332.9375	-38.93125	6.04694	4.186773	0.574985	1.60329	0.491206	0.411735	0.981462	0.294035	0.108138	0.311227	0.0265277	0.100008	0.121523	0.0912437	0.112278	0.373195	1.0763	0.141808	0.107324	0.000177325	0.627422	0.0342016	0.245862	1.1502	0.3345222	0.09591043	0.00725271	0.0645198	0.114784	0.033033	0.179602	0.0276411	0.00799533	0.00581584	0.298916	0.107243	0.0550252	0.0386154	0.0120054	0.0388836	0.00866852	0.3995145	4	8.648222	0.3527631	0.464337	0.78143	1.08433	1.6699	0.114326	0.138394	0.193029	0.100266	0.338449	0.115537	0.4954249	0.8064077
118800	-368.3295	-344.9775	-23.35197	6.248126	1.811797	0.142116	0.00614027	0.153167	0.0449653	0.369283	0.233745	0.242064	0.00117628	0.0581282	0.430142	0.0274679	0.052118	0.252156	0.264997	0.414157	0.354985	0.391983	0.678713	0.577073	0.0454871	0.107191	0.162051	0.1802352	-0.1613779	0.00230176	0.0595346	0.0799342	0.0795277	0.0456907	0.0165177	0.00302707	0.000257987	0.128857	0.222068	0.133191	0.0351501	0.135787	0.0416605	0.0164942	0.8148847	6	6.854859	0.130354	0.269725	0.633382	1.06448	2.03241	0.179768	0.208318	0.177542	0.0536641	0.226937	0.153771	0.6535068	1.246941
118900	-352.745	-330.6564	-22.08861	7.29157	5.113246	0.0620056	0.0967547	0.0147495	0.323305	0.0281563	0.118945	0.0568332	0.414967	0.0275371	0.27185	0.356229	0.0400917	0.159708	0.0992524	0.0168989	0.0107287	0.223799	0.35243	0.246446	0.189642	0.0723654	0.37826	0.2046757	-0.03562736	0.05131	0.101911	0.026549	0.0292836	0.0609146	0.0246434	0.0140693	0.0029896	0.0557632	0.112586	0.0596833	0.0182898	0.381651	0.0323925	0.0279648	0.6130078	3	7.454568	0.2270548	0.506714	0.806624	1.0831	1.60356	0.165217	0.262255	0.169853	0.0638034	0.226116	0.112755	0.5773804	1.061705
119000	-372.851	-338.5775	-34.27354	7.194693	1.980788	0.0752309	0.236557	0.00948808	0.475425	0.235498	0.17332	0.771475	0.653296	0.0851662	0.0954724	0.194543	0.0147115	0.130606	0.177556	0.188837	0.0360999	0.188787	0.0077643	0.574503	0.720802	0.173997	0.987402	0.2097338	0.1731344	0.122908	0.12482	0.119029	0.0636385	0.0335083	0.00749805	0.01817	0.0156259	0.125084	0.097305	0.094246	0.0124468	0.117607	0.0249635	0.0231502	0.5491466	2	7.845412	0.1490461	0.290971	0.652955	1.0695	1.98657	0.110806	0.132161	0.282859	0.0827191	0.350018	0.0414362	0.7222811	0.7602949
119100	-370.5424	-337.3895	-33.15286	7.1069	2.53676	1.0272	0.339141	0.125126	0.309637	0.619135	0.0748736	0.281409	0.564206	0.282323	0.279461	0.432403	0.0907435	0.0873843	0.0631354	0.234438	0.00535516	0.0915847	0.549925	0.238098	0.29688	0.779137	0.719065	0.2795769	0.1981912	0.093249	0.0896482	0.233368	0.0823983	0.0420191	0.0972775	0.00898036	0.00213108	0.128116	0.0635942	0.0692455	0.0427774	0.00268978	0.0397271	0.00477882	0.3197888	5	7.699467	0.2228953	0.349914	0.702158	1.07903	1.86889	0.220481	0.13158	0.149302	0.108055	0.254782	0.1358	0.51798	0.6173768
119200	-359.4311	-334.6053	-24.82579	9.504581	2.743165	0.170208	0.237708	0.180875	0.0841652	0.360554	0.0663178	0.284661	0.254706	0.0542533	0.133858	0.140664	0.087526	0.13439	0.151412	0.22059	0.0619221	0.179894	0.356082	0.13384	0.0730886	0.0968105	0.0251686	0.1629236	0.05784109	0.0557076	0.0772908	0.0996936	0.0532157	0.0442128	0.027314	0.00200268	0.00117894	0.131273	0.19896	0.0468855	0.00714747	0.132944	0.102854	0.0193207	0.4956224	3	10.16963	0.2749091	0.368362	0.716237	1.08092	1.83448	0.263075	0.138631	0.182376	0.0700681	0.223126	0.122724	0.5534634	0.8954925
119300	-363.3041	-330.9613	-32.34283	7.028631	6.738342	0.193843	0.418629	0.413726	0.879694	0.409271	0.0991925	0.141427	0.253378	0.00326454	0.199486	0.0277749	0.133991	0.0712974	0.122805	0.585118	0.117342	0.0671579	0.305178	0.232841	0.230151	0.313001	0.204547	0.2557611	-0.002866368	0.116385	0.0315185	0.410438	0.0461749	0.0524576	0.0366946	0.0316314	0.000331785	0.0803378	0.0610964	0.0864218	0.00638578	0.0297111	0.00356054	0.006855	0.5056948	1	7.117312	0.1784928	0.561401	0.836466	1.07956	1.52257	0.142294	0.0927096	0.219094	0.0824507	0.314955	0.148497	0.5028285	1.0057
119400	-352.6946	-328.4589	-24.23569	6.634594	3.754306	0.00088537	0.163122	0.165271	0.0648496	0.334172	0.494969	0.176937	0.635431	0.0206391	0.268731	0.16254	0.0557953	0.0440884	0.150841	0.0340047	0.33926	0.642861	0.254336	0.00844574	0.27125	0.171196	0.205823	0.1800823	-0.1071942	0.206328	0.149312	0.0906022	0.0567801	0.0580207	0.0366196	0.000951184	0.000961361	0.0532291	0.105783	0.152564	0.0115694	0.031859	0.0408302	0.00458873	0.5312766	3	8.90216	0.315696	0.440334	0.76626	1.08435	1.70905	0.127779	0.160569	0.17993	0.102871	0.276863	0.151988	0.4240824	1.252767
119500	-353.5373	-328.6435	-24.89383	5.734575	4.03042	0.0353547	0.364164	0.353109	0.0782459	0.0576226	0.409803	0.190691	0.587223	0.270415	0.0486239	0.209818	0.108731	0.371221	0.403687	0.296698	0.0267963	0.0119986	0.048724	0.0732415	0.0321228	0.991861	0.0969501	0.1559034	-0.02171656	0.0727286	0.0809803	0.132442	0.100167	0.156892	0.0324697	0.00406194	0.000877362	0.13315	0.103332	0.0660342	0.0293165	0.0632151	0.00206211	0.0222701	0.39923	3	6.850438	0.1776767	0.456026	0.776255	1.0844	1.68332	0.189934	0.162163	0.190357	0.119015	0.250573	0.0879576	0.3775135	1.057525
119600	-375.2644	-337.889	-37.37548	5.700344	1.262811	0.45738	0.480621	0.0801744	0.122919	0.311488	0.58789	0.259956	0.589622	0.593594	0.584046	0.572034	0.194819	0.0882857	0.0774233	0.0513439	0.714386	0.301487	0.315261	0.31844	0.0726201	1.759	0.251639	0.3037431	-0.23964	0.0633768	0.0718194	0.152306	0.165714	0.0734601	0.0148623	0.00969936	0.0122078	0.0462489	0.0617218	0.078312	0.0173235	0.0367578	0.0979461	0.098244	0.8614025	4	7.977827	0.1990691	0.186251	0.543643	1.03282	2.23729	0.155141	0.148084	0.205474	0.0980056	0.244091	0.149204	0.6217625	1.38542
119700	-379.3298	-338.2484	-41.08133	6.551472	2.699038	0.0130421	0.126997	0.169578	0.00971049	0.00429301	1.01663	0.453593	0.358893	0.794217	0.621129	0.982018	0.238862	0.295341	0.284468	0.529001	0.24314	0.0436522	0.60567	0.0492616	0.871996	1.14231	0.138997	0.3607121	-0.1320244	0.0833211	0.0732129	0.146655	0.194606	0.0779919	0.0331	0.00205512	0.0354675	0.141581	0.012744	0.0666414	0.00801703	0.0314789	0.0295253	0.0636034	0.5040479	2	6.832136	0.3881885	0.36455	0.713374	1.08056	1.84151	0.132152	0.116507	0.23651	0.077951	0.266857	0.170023	0.3720235	1.354882
119800	-372.9309	-345.0729	-27.85799	11.44881	1.208803	0.206053	0.700987	0.0128752	0.111704	0.147561	0.339998	0.342259	0.110367	0.0616938	0.0470626	0.0232642	0.13667	0.000948048	0.00640241	0.0222726	0.210868	0.2444	0.218826	0.047784	0.00976786	0.00653573	0.712542	0.158062	-0.04324903	0.0461988	0.0774061	0.0302936	0.147169	0.0674499	0.0644641	0.0400073	0.00903055	0.260597	0.0408286	0.0613708	0.00917004	0.0930395	0.0474171	0.00555746	0.2419688	3	11.59828	0.166481	0.176645	0.531626	1.02751	2.26422	0.174041	0.108745	0.260207	0.0850892	0.244163	0.127754	0.1987197	1.217638
119900	-362.5459	-334.7231	-27.82277	8.308329	4.413907	0.00595166	0.345135	0.0995473	0.0224797	0.0840312	0.254809	0.089756	0.416587	0.261664	0.193998	0.51568	0.0415397	0.486363	0.0409106	0.0353395	0.225932	0.249987	0.12869	0.239617	0.2803	0.167838	0.245437	0.1899261	0.2141771	0.0912253	0.0465379	0.0360216	0.0894041	0.083836	0.0383812	0.00345001	0.0288463	0.13501	0.0682989	0.064027	0.0367866	0.134682	0.0622771	0.0812156	0.4097273	3	10.66021	0.1303147	0.475749	0.788407	1.08414	1.6517	0.119086	0.148897	0.226221	0.133531	0.265306	0.106959	0.6239044	0.6567149
120000	-360.5817	-336.9915	-23.59018	7.316905	3.496926	0.140157	0.44584	0.210465	0.237562	0.0278992	0.0232474	0.406659	0.270126	0.369496	0.112265	0.543168	0.195684	0.203083	0.182031	0.0549248	0.0128803	0.650757	0.169512	0.217946	0.24648	0.0881896	0.032965	0.1610069	0.01126383	0.0843554	0.0778696	0.150992	0.122628	0.0251492	0.0597834	0.0166068	0.0145037	0.117859	0.0310817	0.0668099	0.026801	0.160389	0.00292271	0.0422488	0.33384	3	8.116858	0.2315063	0.424392	0.755793	1.08407	1.73575	0.0914797	0.187007	0.198558	0.0874507	0.254984	0.180521	0.3451038	0.967361
120100	-374.9743	-331.815	-43.15931	9.466607	5.764975	1.03748	0.108635	0.422246	0.359416	0.150608	0.131659	0.627804	0.0456906	0.0502263	0.372349	0.130412	1.02492	0.241603	0.091385	0.289719	0.136886	0.964329	0.550206	0.0195701	0.021024	0.0484155	0.328991	0.3073689	0.04595975	0.0389939	0.0799162	0.285287	0.013373	0.114727	0.0298399	0.00776736	0.00921631	0.0736499	0.0537104	0.0985002	0.00401052	0.156027	0.0235545	0.0114272	0.5016968	3	9.511468	0.09666843	0.531049	0.820253	1.08178	1.56692	0.130453	0.129991	0.214169	0.130521	0.237593	0.157274	0.5476566	0.9160793
120200	-350.6956	-331.1156	-19.57999	6.896298	3.336906	0.0424075	0.542817	0.186465	0.0609224	0.00478921	0.266653	0.229413	0.598062	0.326791	0.0869168	0.23933	0.0306689	0.240717	0.071142	0.17789	0.15245	0.0767501	0.546679	0.0698175	0.136368	0.259761	0.0573473	0.1768486	0.01983946	0.179636	0.16587	0.105231	0.0148567	0.0947205	0.0306005	0.00221668	3.31076e-05	0.090693	0.122837	0.0832201	0.0359727	0.0263033	0.0184377	0.029372	0.3681808	5	11.17987	0.1641744	0.413755	0.748626	1.08374	1.75388	0.121344	0.106203	0.159732	0.117503	0.401193	0.0940247	0.3880203	0.9488701
120300	-364.9092	-334.0482	-30.86101	8.802389	2.958947	0.328146	0.244895	0.431255	0.434262	0.557959	0.402623	0.284977	0.501785	0.197326	0.481661	0.00912059	0.0854018	0.19182	0.299341	0.0573418	0.0583405	0.228117	0.441792	0.0530764	0.0128684	0.0864814	0.0297188	0.23987	-0.01990777	0.236718	0.108224	0.0875408	0.0366246	0.0893655	0.0352488	0.0170673	0.00867375	0.0642068	0.0595591	0.0911877	0.0178297	0.0736212	0.0144957	0.0596365	0.5101245	3	9.314497	0.3055889	0.386061	0.729229	1.08231	1.8024	0.144988	0.151275	0.164739	0.0893352	0.339038	0.110625	0.4902167	1.04061
120400	-355.4216	-328.396	-27.0256	7.038794	6.043892	0.0236035	0.353324	0.00863586	0.149351	0.168751	0.100891	0.194731	0.784446	0.24145	0.110734	0.0980223	0.0248315	0.0149025	0.00440805	0.689016	0.111262	0.477326	0.0111522	0.364619	0.00857795	0.229366	0.361198	0.1745137	0.1073488	0.047473	0.305119	0.0720035	0.0430366	0.0278607	0.0279755	0.0295832	0.0100695	0.0324514	0.167505	0.168464	0.00661442	0.00803827	0.0247968	0.0290086	0.5026295	3	8.334009	0.1636917	0.540398	0.825337	1.08116	1.55311	0.138493	0.196779	0.194187	0.0859928	0.23951	0.145038	0.6099783	0.8240121
120500	-356.2004	-331.4126	-24.7878	6.323164	3.374498	0.110144	0.494765	0.251112	0.155109	0.0846158	0.040652	0.581676	0.320976	0.0332317	0.230081	0.47035	0.0088778	0.0416731	0.0753588	0.158414	0.377678	0.360541	0.0791729	0.436947	0.0471658	0.278416	0.0968546	0.2987157	0.1818744	0.120109	0.196417	0.0305884	0.0244429	0.053915	0.125977	0.00412267	0.00311592	0.0455615	0.230496	0.0802914	0.0100294	0.0380867	0.00514818	0.0316988	0.3934646	2	6.948226	0.1797005	0.416308	0.75036	1.08383	1.7495	0.179531	0.142934	0.146658	0.108634	0.248862	0.173381	0.575339	0.6838831
120600	-363.0801	-332.4717	-30.6084	7.448768	3.668043	0.620583	0.104342	0.316056	0.0582658	0.673374	0.0245228	0.435734	0.416046	0.0298173	0.528023	0.399204	0.00297868	0.0766861	0.147287	0.0453133	0.402061	0.319013	0.197748	0.201728	0.0126672	0.229199	0.0752353	0.2925206	-0.06017598	0.145109	0.0618443	0.0858351	0.120281	0.056944	0.0109267	0.00698281	0.00896021	0.0902004	0.169551	0.0759008	0.00744359	0.0799236	0.0573777	0.0227193	0.4539681	3	9.468814	0.1946032	0.435141	0.762886	1.08429	1.71769	0.176534	0.183556	0.206987	0.0812483	0.204929	0.146746	0.3937921	1.152812
120700	-350.3796	-329.3366	-21.043	6.601972	4.076276	0.194501	0.0407283	0.0611932	0.0828053	0.101797	0.127958	0.185511	0.188075	0.37617	0.267515	0.0845064	0.154896	0.228776	0.0757686	0.221796	0.565049	0.0454189	0.114604	0.140844	0.156018	0.192269	0.0855519	0.1742515	-0.03813512	0.0546617	0.0351774	0.293348	0.0366932	0.04378	0.0240603	0.0168082	0.00281467	0.132005	0.0855131	0.0487422	0.00553519	0.125385	0.0733935	0.0220828	0.3264376	2	7.215826	0.1580619	0.458504	0.777806	1.08438	1.67931	0.109779	0.162255	0.236846	0.0710111	0.284123	0.135986	0.2883025	1.132275
120800	-366.8043	-331.9746	-34.82964	5.958721	3.498356	0.180455	0.494728	0.0591017	0.0855009	0.222536	0.427965	0.37459	0.474709	0.0160317	0.838184	0.0712913	0.0127707	0.264525	1.22906	0.555469	0.106204	0.242541	0.496515	0.268791	0.68409	0.316002	0.130649	0.3797001	0.1872622	0.0493855	0.111649	0.0749308	0.156231	0.0491529	0.087444	0.012361	0.00626362	0.160776	0.0555413	0.0214074	0.00615247	0.171408	0.00688416	0.0304127	0.7285878	6	6.492929	0.2678291	0.424484	0.755855	1.08407	1.73559	0.189805	0.121061	0.180356	0.0878529	0.307826	0.1131	0.9158501	0.7955318
120900	-360.9474	-328.5904	-32.35699	8.524832	2.353536	0.226127	0.410267	0.0623645	0.163584	0.112962	0.0497679	0.0968319	0.374432	0.0114158	0.0999567	0.0555157	0.109559	0.458091	0.389545	0.0739412	0.123951	0.00919724	0.0374613	0.66078	0.00151127	0.102108	0.0320966	0.2879091	0.07216466	0.0411432	0.0581673	0.203168	0.0834029	0.0763191	0.0533486	0.0669247	0.00664769	0.115027	0.0574468	0.0790211	4.41002e-05	0.120062	0.0322105	0.00706651	0.4476189	0	9.420296	0.2987525	0.332116	0.688014	1.07676	1.90311	0.124066	0.147848	0.218602	0.067521	0.307921	0.134042	0.5197836	0.861164
121000	-364.9044	-335.0062	-29.89826	6.038078	9.994304	0.1878	0.0141121	0.0637852	0.111216	0.372784	0.181813	0.548628	0.351008	0.160722	0.355623	0.0302187	0.0409097	0.406833	0.21683	0.0657234	0.101254	0.146025	0.0760209	0.262788	0.34862	0.183805	0.395767	0.2710728	0.1179036	0.161375	0.112189	0.00922542	0.0824593	0.163898	0.0230384	0.0216357	0.00742141	0.0702055	0.0912679	0.0401153	0.0240568	0.0519122	0.115703	0.0254972	0.463076	4	8.088769	0.190294	0.631378	0.870845	1.07235	1.42543	0.0919856	0.0862278	0.207906	0.0639367	0.414435	0.135509	0.5809796	0.7970607
121100	-360.1463	-332.5409	-27.60541	6.815182	2.82178	0.462454	0.00263247	0.0441239	0.0774929	0.137508	0.234521	0.10197	0.573157	1.0235	0.381303	0.0631433	0.396643	0.0681152	0.298867	0.0955418	0.0817256	0.16941	0.3687	0.117671	0.0562643	0.144718	1.15276	0.2716233	0.1056507	0.0673737	0.0598478	0.226503	0.119237	0.0120445	0.039279	0.0122493	0.0138217	0.219486	0.0859864	0.0750118	0.0102336	0.0402886	0.00828352	0.010354	0.327436	3	7.551292	0.2255643	0.374987	0.721157	1.08148	1.82237	0.142507	0.132215	0.25505	0.0836247	0.293706	0.0928967	0.4330867	0.7560519
121200	-366.2235	-335.3617	-30.86187	6.664493	1.502256	0.020839	0.00744729	0.0934249	0.0230171	0.330838	0.214527	0.353101	0.674326	0.249257	0.91598	0.0742421	0.154635	0.10648	0.711716	0.164495	0.574185	0.123503	0.129879	0.286245	1.10444	0.219179	0.346306	0.2717032	0.1331457	0.0358038	0.0798064	0.0804903	0.205836	0.0197206	0.0829301	0.0262435	0.00765773	0.106335	0.0391114	0.101676	0.000483919	0.0264982	0.0672516	0.120156	0.5295608	1	7.319643	0.2148825	0.225671	0.588932	1.05055	2.13484	0.177239	0.113148	0.277072	0.0899718	0.19726	0.14531	0.6627065	0.799088
121300	-359.536	-328.8303	-30.70569	9.018625	8.600572	0.285195	0.0278338	0.218001	0.125554	0.100369	0.153013	0.0439292	0.336287	0.195036	0.290106	0.184009	0.0127819	0.188186	0.104284	0.113434	0.141941	0.283419	0.169879	0.0186247	0.475872	0.062594	0.1094	0.1207684	-0.06791384	0.0252408	0.0535815	0.251454	0.170008	0.0413038	0.0038204	0.0327411	0.0155487	0.129946	0.168895	0.0347804	0.00368094	0.00396901	0.0557883	0.00924264	0.3940602	3	9.931414	0.1539833	0.605856	0.858764	1.0753	1.46008	0.162313	0.1921	0.264783	0.0664611	0.238462	0.0758802	0.3261463	1.208231
121400	-352.3304	-326.8635	-25.467	9.172741	3.122264	0.0698407	0.0830953	0.0288006	0.116159	0.196953	0.0940907	0.283338	0.677864	0.352763	0.202085	0.0153369	0.246425	0.0167268	0.237126	0.0472923	0.0516843	0.183484	0.247713	0.0197576	0.087234	0.0789884	0.482026	0.177779	0.08537425	0.126122	0.143995	0.277776	0.0113205	0.137125	0.0119918	0.00869956	0.00283979	0.05059	0.0858961	0.0891277	0.00825125	0.0256109	0.00300338	0.0176518	0.3857484	3	16.70991	0.1173592	0.398505	0.73808	1.08306	1.78036	0.12298	0.189478	0.154341	0.0648593	0.359086	0.109256	0.4711226	0.8187855
121500	-365.3885	-337.9361	-27.45241	6.226956	4.271287	0.00972857	0.160045	0.19934	0.140652	0.0804018	0.16901	0.0317987	0.670366	0.194421	0.205676	0.0275795	0.41262	0.0452522	0.247837	1.04359	0.704294	0.716374	0.00361872	0.206177	0.0422216	0.0732489	0.36084	0.2689717	0.09661453	0.138318	0.0734262	0.161236	0.0260493	0.0400046	0.00351216	0.0710716	0.00505648	0.0585092	0.136933	0.0438581	0.00425779	0.173857	0.00486756	0.059043	0.6421819	3	6.390524	0.3065549	0.468672	0.784097	1.08427	1.66296	0.174102	0.209459	0.161478	0.061109	0.269986	0.123867	0.7387964	0.8692271
121600	-367.0214	-333.4099	-33.61149	8.516986	6.547385	0.117203	0.169346	0.0975295	0.0137829	0.0661147	0.271064	0.199064	0.469672	0.339395	0.209784	0.345038	0.170116	0.0278267	0.0768518	0.413006	0.0082594	0.282191	0.163175	0.0131728	0.642618	0.181923	0.102287	0.215735	0.1564347	0.102542	0.123743	0.13747	0.014299	0.131664	0.0114716	0.0150642	0.00627097	0.114127	0.149476	0.0655353	0.0187008	0.0166258	0.0662723	0.0267377	0.279196	1	10.75176	0.1255644	0.55592	0.8336	1.08001	1.53047	0.0870788	0.196173	0.26909	0.0392346	0.308311	0.100113	0.4356307	0.6409006
121700	-361.1239	-338.0311	-23.09276	8.170272	2.006313	0.0738329	0.103179	0.269629	0.485145	0.106714	0.0864587	0.0451047	0.0290425	0.113339	0.319379	0.0620271	0.141103	0.16164	0.0832759	0.0603814	0.0247437	0.0292884	0.447884	0.0429027	0.0629429	0.479907	0.561495	0.2202334	0.0515789	0.107557	0.159621	0.0197603	0.0164716	0.1981	0.0267392	0.00237741	0.00202418	0.144817	0.0482691	0.086655	0.0249657	0.0520541	0.0923062	0.0182824	0.3656521	2	9.360898	0.1965206	0.294027	0.655683	1.07015	1.98014	0.0834597	0.121595	0.241721	0.145211	0.31731	0.0907039	0.417231	0.8763781
