Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates[23]	branch_rates[24]	branch_rates[25]	branch_rates[26]	branch_rates[27]	branch_rates[28]	branch_rates[29]	branch_rates[30]	branch_rates[31]	branch_rates[32]	branch_rates[33]	branch_rates[34]	branch_rates[35]	branch_rates[36]	branch_rates[37]	branch_rates[38]	branch_rates[39]	branch_rates[40]	branch_rates[41]	branch_rates[42]	branch_rates[43]	branch_rates[44]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
2700	-337.4891	-290.5822	-46.90694	4.578297	3.434264	0.191303	0.32988	0.028166	0.0932313	0.145519	0.0282908	0.0496115	0.0998901	0.638246	0.0373558	0.0218884	0.0120864	0.263904	0.0485704	0.0509999	0.0298658	0.0950875	0.0280854	0.748085	0.127267	0.0623593	0.109805	0.178621	0.120673	0.561326	0.742289	0.533787	0.0183506	0.0642565	0.102837	0.022862	0.310406	0.280132	0.0164043	0.275325	0.233718	0.000990765	0.12614	0.0119995	0.28105	0.000559471	0.255815	0.0804824	0.581157	0.2142607	-0.06052811	0.00765327	0.143299	0.0263817	0.0542355	0.00465537	0.0025576	0.21204	0.0334557	0.0396062	0.0493711	0.265519	0.0123048	0.00160941	0.113887	0.0334241	0.6374291	6	5.325791	0.2185564	0.420297	0.753052	1.08396	1.74269	0.248315	0.295623	0.0788146	0.0820571	0.17633	0.11886	0.576901	1.104919
2800	-325.2152	-294.5422	-30.67302	6.990255	1.102684	0.00252601	0.0683026	0.0293462	0.0857337	0.0467243	0.0772104	0.117674	0.00277886	0.11169	0.0231382	0.0204311	0.0280786	0.0125627	0.409743	0.0408835	0.117049	0.147145	0.131198	0.0818471	0.0399918	0.0236016	0.0255585	0.0109477	0.179759	0.363038	0.00383523	0.0195535	0.025246	0.00835403	0.449754	0.0734607	0.484973	0.0357943	0.208024	0.153342	0.070095	0.273881	0.0130814	0.00366485	0.00893895	0.0206357	0.0598816	0.214054	0.300755	0.0850685	0.2603048	0.0716446	0.109846	0.00056409	0.0257066	0.104149	0.00149927	0.185883	0.0115541	0.0503484	0.0354125	0.144264	0.00349398	0.00906511	0.182238	0.0643312	0.270437	8	9.278649	0.1204182	0.156975	0.50558	1.01513	2.32232	0.283721	0.254152	0.135779	0.0656726	0.143012	0.117663	0.5307418	0.5095453
2900	-306.5925	-300.039	-6.55354	8.732832	4.593309	0.00854713	0.00347628	0.138761	0.0730171	0.0423972	0.0602028	0.0753537	0.0153727	0.0409868	0.0357956	0.00271281	0.0121274	0.0188025	0.172731	0.0675914	0.0467849	0.0504047	0.022701	0.0455466	0.0202503	0.0120283	0.0872535	0.00731479	0.0278805	0.184679	0.0238932	0.0782444	0.0403951	0.00908296	0.0121176	0.0218225	0.169262	0.0126385	0.0190857	0.053156	0.0304119	0.405835	0.00997507	0.0818399	0.00443977	0.0393971	0.262489	0.0785597	0.01287	0.05630907	0.1421621	0.0270988	0.0872312	0.0232012	0.0370482	0.0342875	0.016419	0.113497	0.0141548	0.124232	0.0331874	0.267016	0.0499245	0.00215954	0.0805489	0.0899932	0.4882622	6	12.42545	0.13376	0.484256	0.793514	1.08393	1.6383	0.181398	0.40772	0.109352	0.0696054	0.100703	0.131221	0.6304243	0.7744977
3000	-303.5541	-282.1254	-21.42872	8.375031	2.906436	0.0359684	0.00468169	0.00109788	0.0167438	0.0051356	0.00728646	0.0153332	0.0460515	0.00146928	0.0547536	0.0818468	0.00230547	0.234326	0.308171	0.0844257	0.0786258	0.0811152	0.0967675	0.113167	0.0224213	0.0391316	0.104056	0.102088	0.0693871	0.0465443	0.0223735	0.0233148	0.0427401	0.329121	0.0232022	0.0777916	0.0409732	0.017163	0.00468431	0.154418	0.0341406	0.013156	0.233518	0.00678612	0.0439792	0.156488	0.151147	0.0558019	0.294034	0.07498073	0.160237	0.0263786	0.119414	0.00744273	0.0145062	0.0113454	0.013927	0.208396	0.00277523	0.0672521	0.0178736	0.195475	0.048533	0.152521	0.0937629	0.0203971	0.433566	9	8.45188	0.2344496	0.381892	0.726212	1.08201	1.80988	0.161117	0.326376	0.11124	0.0763691	0.218372	0.106525	0.5938031	0.7301512
3100	-339.5844	-301.1822	-38.40213	5.392176	1.687316	0.211543	0.0248504	0.0241048	0.0322099	0.00641553	0.00684131	0.0521315	0.0318506	0.0607327	0.0533118	0.0091612	0.00484509	0.405206	0.0772822	0.0566902	0.231998	0.287081	0.24625	0.292648	0.32239	0.0719741	0.155569	0.0144467	0.198934	0.180033	0.0924605	0.0543805	0.26869	0.0169101	0.110419	0.0384855	0.0159427	0.245741	0.478278	0.0184634	0.131884	0.38225	0.0894501	0.383453	0.116172	0.0445643	0.42028	0.266184	0.00869082	0.1460106	-0.03080902	0.0438826	0.142052	0.00180072	0.0186711	0.0233269	0.0158581	0.0887587	0.0191059	0.0623757	0.00369493	0.13174	0.062967	0.00336332	0.237542	0.144861	0.6440614	8	5.60861	0.2801228	0.252863	0.617031	1.05976	2.07035	0.13315	0.409448	0.0756561	0.123051	0.152367	0.106327	0.6132524	1.050239
3200	-326.1647	-285.9694	-40.19538	6.693946	3.286619	0.0654128	0.053095	0.0104775	0.0242925	0.0252321	0.0130778	0.00992973	0.0207144	0.191978	0.197954	0.0174326	0.0492471	0.1153	0.147806	0.138113	0.348787	0.0711852	0.0901354	0.158654	0.260184	0.0640191	0.0412088	0.208336	0.974633	0.103167	0.0736891	0.0274676	0.166152	0.0157504	0.330496	0.0300761	0.0171797	0.00968864	0.0612984	0.0419312	0.0151365	0.296989	0.225291	0.156816	0.0167865	0.183699	0.406255	0.00093748	0.0239889	0.1260755	0.02937901	0.0354598	0.280411	0.0312146	0.0701031	0.00655116	0.008548	0.162714	0.00222699	0.0881964	0.00668897	0.169359	0.00773518	0.0569963	0.0656249	0.00817075	0.5753676	7	8.960488	0.2940796	0.410288	0.746257	1.08361	1.75985	0.118541	0.354404	0.116022	0.0844802	0.170113	0.156441	0.6047466	0.9514193
3300	-320.6716	-296.1571	-24.51453	7.72114	1.766159	0.058544	0.00450028	0.00788988	0.00764212	0.0540739	0.0398922	0.0741689	0.146353	0.0454767	0.0115114	0.0779428	0.0694858	0.358629	0.0361482	0.0410623	0.203475	0.0195362	0.0868409	5.81337e-05	0.0108195	0.0208555	0.078203	0.123557	0.188454	0.149715	0.00737426	0.149754	0.294412	0.00564486	0.192761	0.0130221	0.00481332	0.0397819	0.0639318	0.0236709	0.0872351	0.102218	0.32012	0.0133164	0.00183236	0.0617982	0.134694	0.0582591	0.131316	0.07210546	0.1529473	0.0517438	0.114126	0.0141753	0.00299482	0.0148648	0.0154391	0.131567	0.00603824	0.148013	0.0598889	0.208933	0.0650126	0.0723504	0.0702076	0.0246458	0.4232712	5	10.24205	0.1265024	0.263668	0.627597	1.06286	2.04587	0.204583	0.367891	0.102098	0.151155	0.137751	0.0365224	0.5762185	0.7345672
3400	-325.5248	-289.2883	-36.23645	5.189951	1.210836	0.0102734	0.0700501	0.0197914	0.0228462	0.122809	0.00641408	0.187892	0.214076	0.0832182	0.192924	0.0821734	0.00557519	0.457103	0.0264758	0.0945616	0.0108066	0.00335706	0.631429	0.00586525	0.0595252	0.0509026	0.0129549	0.294322	0.0917957	0.507497	0.0720529	0.457862	0.414279	0.540216	0.0238519	0.365165	0.0238815	0.147597	0.133584	0.0628828	0.038468	0.0751634	0.316705	0.0216127	0.0302854	0.00369563	0.0281566	0.00327586	0.00206907	0.1155494	0.1863414	0.0276763	0.166119	0.0146478	0.0277886	0.0185048	0.0147092	0.053127	0.000479569	0.111469	0.0325578	0.0901054	0.045148	0.0567241	0.30461	0.0363334	0.3796751	8	5.565629	0.1630606	0.177011	0.532092	1.02772	2.26318	0.184817	0.385453	0.0840075	0.110415	0.143557	0.09175	0.5660164	0.6707845
3500	-335.3407	-288.8774	-46.46325	6.251934	1.328384	0.243943	0.0909534	0.0025746	0.0734878	0.00652278	0.105794	0.000949	0.0638061	0.0754162	0.0634142	0.00604459	0.00365027	0.739619	0.0175153	0.108311	0.848899	0.175935	0.101505	0.00629128	0.262655	0.0511417	0.100027	0.197144	0.21278	0.0168514	0.21387	0.0284464	0.0575617	0.188629	0.130131	0.00706449	0.0665763	0.161815	0.214984	0.426062	0.0786864	0.0197002	0.434542	0.0718387	0.0160413	0.0312968	0.0648025	0.000381459	0.719005	0.1654347	-0.04697768	0.0222406	0.0671175	7.35458e-05	0.0990298	0.000244994	0.00440445	0.153096	0.00031541	0.0634498	0.00861307	0.171185	0.116305	0.0299515	0.173143	0.0908305	0.5295015	10	8.551605	0.1788081	0.197553	0.557253	1.03852	2.20667	0.22255	0.272552	0.159527	0.0891567	0.167611	0.088603	0.4825239	1.097358
3600	-332.773	-302.3307	-30.44228	6.209619	4.433435	0.00761385	0.035089	0.00581013	0.0375794	0.0280425	0.0161386	0.0103945	0.150671	0.0625602	0.151937	0.0900308	0.0781917	0.181419	0.000599504	0.0876899	0.011914	0.0341131	0.018868	0.136222	0.00423557	0.0437155	0.00662552	0.015516	0.086632	0.0476058	0.0655612	0.0111687	0.0172248	0.158961	0.122846	0.0119323	0.117609	0.0957563	0.116304	0.4866	0.704574	0.0188983	0.156483	0.137617	0.0127973	0.300272	0.00906575	0.00818281	0.459837	0.0998421	0.1400386	0.03039	0.084266	0.00903416	0.0323635	2.64886e-07	0.0105986	0.0502656	0.0336682	0.0950089	0.0590434	0.222069	0.140376	0.0228469	0.172036	0.038034	0.3467719	7	7.747858	0.1492521	0.476696	0.788979	1.08412	1.65021	0.167985	0.391405	0.0628533	0.113544	0.156278	0.107934	0.4868105	0.7123345
3700	-343.5872	-303.3404	-40.24678	5.508509	2.827492	0.593598	0.0498994	0.0444078	0.0529418	0.0270911	0.0207894	0.175133	0.113081	0.0172985	0.168059	0.029585	0.0244403	0.0774915	0.211646	0.226183	0.0308555	0.0240837	0.00406727	0.0972337	0.14355	0.00325876	0.0159081	0.0613146	0.384636	0.178755	0.0650906	0.260551	0.200577	0.580928	0.094293	0.238535	0.33209	0.0443586	0.0694622	0.0531754	0.00655717	0.490178	0.0201454	0.00459298	0.516462	0.0583375	0.274065	0.170158	0.0230589	0.125104	0.07680519	0.0258545	0.224564	0.0490211	0.0299293	0.0583809	0.00822159	0.175969	0.0035483	0.135953	0.0838143	0.0821931	0.00542677	0.0280849	0.0731627	0.015876	0.4844221	5	6.514551	0.3053264	0.37546	0.721506	1.08152	1.82151	0.243187	0.298324	0.0921723	0.0671038	0.185615	0.113597	0.5612273	0.8631478
3800	-325.5969	-297.3441	-28.25286	7.523074	2.832597	0.0894972	0.128394	0.332738	0.13709	0.023945	0.132983	0.136712	0.104778	0.0194323	0.0267361	0.0575837	0.0023299	0.03658	0.122904	0.395951	0.104059	0.0120501	0.124687	0.0590778	0.0643392	0.00229813	0.0550731	0.10397	0.0353816	0.0266384	0.0678581	0.00241339	0.227538	0.0568644	0.00147898	0.0967544	0.0393105	0.0594942	0.101448	0.0909609	0.212054	0.0244345	0.0178672	0.0177462	0.357716	0.144832	0.317002	0.153825	0.214278	0.07607267	-0.05105882	0.0719094	0.153547	0.021396	0.0670137	0.013737	0.00837406	0.110507	0.0022354	0.122828	0.0282457	0.244561	0.0599234	0.02532	0.0630604	0.00734167	0.6522681	7	7.588932	0.1668064	0.375882	0.721817	1.08155	1.82075	0.171759	0.314854	0.0958732	0.0978445	0.148727	0.170943	0.6012093	1.084927
3900	-305.5673	-302.3563	-3.210994	10.02979	1.297729	0.128667	0.0303027	0.0122833	0.0421853	0.00431415	0.0228545	0.0655857	0.110885	0.0641864	0.00514856	0.00381546	0.0205481	0.218656	0.0579128	0.0496644	0.0031789	0.0438615	0.0261445	0.00413584	0.00117491	0.0981311	0.0209512	0.0146096	0.0832437	0.0967134	0.038275	0.0345131	0.0897052	0.0204423	0.00711572	0.0196174	0.048765	0.116786	0.0011227	0.0188042	0.0571591	0.0358728	0.00986533	0.0647697	0.00708336	0.180189	0.19965	0.0191742	0.0372071	0.05321667	0.227246	0.0276809	0.130456	0.02107	0.113136	0.0209916	0.0419257	0.0488283	0.0106167	0.0872344	0.0139093	0.150227	0.0357221	0.03254	0.227592	0.0380704	0.2844865	6	11.8262	0.1641143	0.192319	0.551017	1.03595	2.22071	0.157663	0.291848	0.0987087	0.185445	0.163936	0.102399	0.5117324	0.5559282
4000	-314.1576	-286.5162	-27.64142	7.732891	1.67395	0.0134824	0.226515	0.00404713	0.000811974	0.0645493	0.00327061	0.0164534	0.0135466	0.0487007	0.0830317	0.00693159	0.0598432	0.496768	0.104082	0.0917065	0.038553	0.023957	0.0344611	0.0515461	0.14467	0.0931493	0.0816548	0.0798682	0.0280733	0.157572	0.00305679	0.08364	0.200937	0.0760101	0.0327331	0.00898064	0.228182	0.514566	0.00293536	0.095287	0.000527822	0.000518713	0.00690872	0.0255219	0.135731	0.127373	0.0174483	0.0511881	0.0166358	0.07779702	-0.1180845	0.0616062	0.0855231	0.0436284	0.0216534	0.00484007	0.00214219	0.227283	0.00135272	0.140272	0.0365621	0.14491	0.0649539	0.122081	0.0420266	0.00116633	0.6097599	6	9.507777	0.1485157	0.250987	0.615163	1.05919	2.07466	0.156727	0.375237	0.12145	0.0711159	0.179216	0.0962551	0.4916754	1.240168
4100	-325.1046	-294.722	-30.38258	5.132152	1.830916	0.154843	0.0105352	0.0930683	0.0956562	0.311346	0.0363526	0.135826	0.0959556	0.167023	0.0121038	0.0214695	0.0216177	0.601435	0.0584772	0.089298	0.00749279	0.0390928	0.0387145	0.155375	0.0770455	0.0315977	0.118424	0.0526156	0.025865	0.396587	0.406743	0.0774955	0.289137	0.122214	0.00438463	0.0698901	0.0868771	0.190492	0.171982	0.0555416	0.0223659	0.0727123	0.0429031	0.437136	0.0635992	0.144718	0.363302	0.00244889	0.0255394	0.1672502	-0.03130414	0.0333306	0.104644	0.00238839	0.0662893	0.00538941	0.00124732	0.0964502	0.0121778	0.0949183	0.134328	0.304258	0.0571064	0.00585285	0.0682948	0.0133241	0.5897615	7	6.181031	0.2007783	0.27222	0.635738	1.06512	2.02692	0.204014	0.303988	0.10852	0.106702	0.13454	0.142236	0.5584574	1.056055
4200	-316.2778	-296.9273	-19.35054	5.759853	3.777584	0.00388303	0.0363673	0.021133	0.0139718	0.115306	0.0195364	0.0349665	0.154227	0.0197945	0.0335858	0.171832	0.00389354	0.333144	0.00642016	0.0680588	0.00129223	0.11516	0.142682	0.0831517	0.0156982	0.0299757	0.0269997	0.0113652	0.0996141	0.239141	0.00490965	0.173786	0.259897	0.0938526	0.0648364	0.0319695	0.427593	0.0129231	0.0173958	0.0269651	0.296282	0.0113829	0.0086441	0.251344	0.0554796	0.334543	0.0943861	0.0189782	0.04335	0.1073645	0.2205006	0.0443687	0.165105	0.000575118	0.0145434	0.00915472	0.0222199	0.204828	0.000552606	0.110398	0.0774177	0.214038	0.0242317	0.0390413	0.0627851	0.0107406	0.5835128	4	6.262589	0.1829654	0.44171	0.767149	1.08437	1.70678	0.247239	0.276386	0.0546033	0.0954356	0.18997	0.136365	0.8040133	0.7257501
4300	-317.8318	-292.6182	-25.21359	9.239483	3.891974	0.197835	0.0789691	1.56288e-05	0.111661	0.0177894	0.0180681	0.0588868	0.0590138	0.0797042	0.223155	0.00259273	0.116626	0.156215	0.0430651	0.00985015	0.00526984	0.0603331	0.0335035	0.00856904	0.0700079	0.0187906	0.0561936	0.0632656	0.0704812	0.168792	0.144091	0.154259	0.2424	0.0546909	0.0314793	0.109771	0.0107398	0.0184779	0.104114	0.0224267	0.110976	0.010477	0.0462398	0.0804792	0.00895404	0.0722286	0.173788	0.0338118	0.0550268	0.0748522	0.1325969	0.0809921	0.151114	0.0168234	0.0413241	0.0074432	0.00753212	0.140782	0.0185974	0.100287	0.040785	0.123241	0.0743052	0.0293177	0.151143	0.0163121	0.3948784	5	14.31852	0.1404069	0.448328	0.771389	1.0844	1.69588	0.20383	0.276094	0.188807	0.0608047	0.165891	0.104573	0.5274753	0.7486197
4400	-327.2852	-286.9292	-40.35602	8.195886	1.566932	0.0867672	0.0111611	0.0193782	0.0308417	0.00927409	0.0110868	0.0124049	0.0395953	0.0567744	0.282668	0.0222613	0.0620732	0.328372	0.0396283	0.0904058	0.00341801	0.10685	0.00151473	0.213053	0.0284205	0.236372	0.0944524	0.0451347	0.0809779	0.489925	0.0704039	0.39577	0.236051	0.291483	0.0262705	0.262806	0.0979816	0.516137	0.00465458	0.280313	0.0142605	0.0325517	0.019452	0.0784949	0.00576563	0.127636	0.137061	0.0119346	0.135041	0.1223884	0.03615806	0.0114183	0.119001	0.00622004	0.0108682	0.0271449	0.0046335	0.0766978	0.0170569	0.113201	0.0308226	0.357822	0.0211478	0.089162	0.109849	0.00495448	0.349081	6	10.96425	0.1506805	0.235479	0.599331	1.05412	2.11107	0.239261	0.387481	0.0854566	0.0970785	0.126702	0.0640209	0.3852391	0.9061413
4500	-318.3732	-296.1517	-22.22146	11.7394	0.9654588	0.0501856	0.00341901	0.0272123	0.014715	0.0104618	0.12013	0.0488172	0.114223	0.162495	0.00397909	0.0141563	0.0523743	0.251942	0.023315	0.0675043	0.12519	0.232555	0.0223217	0.000256672	0.00979701	0.0554704	0.0176101	0.00179576	0.0345291	0.338476	0.0441757	0.123257	0.130245	0.0136276	0.0451844	0.0135235	0.00705234	0.0798485	0.0310466	0.0890933	0.04228	0.108562	0.121857	0.0376008	0.0153143	0.0201431	0.00389305	0.0509233	0.0396767	0.06334617	-0.06468483	0.0164012	0.0565889	0.000864485	0.0127482	0.0069629	0.0065916	0.0430069	0.00333757	0.178327	0.0335896	0.120742	0.068009	0.0620886	0.341645	0.0490972	0.3850462	6	17.48733	0.101003	0.130011	0.466118	0.994032	2.40984	0.208334	0.321197	0.159354	0.104665	0.158158	0.0482927	0.3203614	1.201912
4600	-310.7421	-298.7874	-11.95477	9.831506	1.853995	0.0337592	0.00134745	0.00230468	0.00295139	0.0363141	0.0341832	0.00323606	0.0299296	0.00779001	0.144142	0.0333709	0.0109123	0.103054	0.0409903	0.0197116	0.0748256	0.0148183	0.00914304	0.146691	0.00317013	0.114551	0.0785846	0.0364304	0.0200421	0.112874	0.0552495	0.0971824	0.19028	0.00498292	0.0310144	0.00208491	0.00206264	0.105588	0.0246551	0.0281338	0.110462	0.0605278	0.0697957	0.0854076	0.00435672	0.0672725	0.0784061	0.13076	0.0186531	0.05360266	-0.001518905	0.0557752	0.196806	0.00225387	0.0535512	0.044055	0.00265251	0.144664	0.0131657	0.0960157	0.091733	0.181459	0.0143201	0.0193354	0.0814584	0.00275529	0.4212436	5	10.19106	0.1270429	0.2752	0.638532	1.06587	2.0204	0.181194	0.273877	0.123259	0.0818597	0.229668	0.110143	0.4197247	1.003619
4700	-327.1362	-292.9451	-34.19104	5.908672	3.732337	0.191132	0.391522	0.0369732	0.0127803	0.114715	0.0162797	0.0716365	0.0143284	0.0183946	0.0442349	0.0986888	0.0130802	0.653013	0.080118	0.170213	0.0334799	0.0939224	0.0412731	0.154951	0.0573547	0.109354	0.100225	0.0225229	0.0317873	0.132837	0.154425	0.249357	0.0306423	0.159092	0.07934	0.185401	0.0205826	0.243194	0.233746	0.253234	0.018725	0.0313481	0.0328177	0.0298296	0.143139	0.0348315	0.351527	0.029801	0.0367325	0.1271414	0.1979261	0.0311481	0.0945154	0.00267429	0.124119	0.0382099	0.0167692	0.163248	0.000307249	0.0877776	0.0969086	0.156901	0.0608421	0.0128193	0.091836	0.0219237	0.4031678	6	6.262803	0.2374471	0.439025	0.765413	1.08434	1.71122	0.253657	0.306357	0.0621267	0.078669	0.22279	0.0764008	0.6010939	0.6707235
4800	-290.6725	-293.4559	2.783408	6.949678	2.70464	0.0760828	0.0482204	0.0236145	0.0116267	0.0765694	0.00929673	0.00860233	0.0255091	0.023111	0.0464872	0.00373202	0.0532286	0.10413	0.046266	0.0786801	0.013563	0.0387249	0.0218665	0.00419121	0.000247288	0.0234832	0.0208102	0.124987	0.139349	0.0307357	0.214784	0.132527	0.00145339	0.0617561	0.0201938	0.0201822	0.011607	0.00530004	0.0508212	0.0188885	0.0331593	0.00997993	0.00892408	0.0341084	0.0149583	0.0984991	0.084551	0.0892099	0.013014	0.03844589	0.1191514	0.035543	0.235767	0.0010075	0.0560148	0.00177	0.020106	0.199271	0.0281586	0.0701713	0.048228	0.171872	0.0046513	0.0540834	0.0602081	0.013148	0.4373225	4	7.17776	0.1045087	0.365038	0.713742	1.08061	1.84061	0.256292	0.216845	0.12309	0.0834163	0.177804	0.142553	0.5564739	0.7858815
4900	-339.2792	-294.2796	-44.99958	5.006754	2.041677	0.279229	0.0282742	0.00664309	0.096589	0.00905209	0.050568	0.213223	0.247239	0.0300279	0.35724	0.0103636	0.0194625	0.0220705	0.491049	0.0337704	0.606078	0.0545189	0.191424	0.104941	0.01455	0.0499962	0.174712	0.0647975	0.0135196	0.300924	0.0662111	0.213721	0.257993	0.0439142	0.462595	0.160311	0.214663	0.00987413	0.580764	0.343429	0.0328254	0.151775	0.359609	0.11407	0.0575762	0.200068	0.150485	0.494718	0.240518	0.1925678	0.2422863	0.0507864	0.177174	0.0572597	0.000556631	0.0107872	0.0132824	0.134952	0.00505014	0.113569	0.0888782	0.211637	0.02194	0.0163994	0.0382566	0.0594716	0.4394688	6	5.208443	0.1898036	0.298199	0.659374	1.071	1.97143	0.156541	0.290039	0.111684	0.0987223	0.240043	0.102972	0.6817551	0.6446139
5000	-321.6068	-301.8539	-19.75291	5.595394	2.323782	0.159237	0.0547644	0.0136153	0.0121231	0.022593	0.0121122	0.00300307	0.0355669	0.0171805	0.0803959	0.0182902	0.0377071	0.118012	0.0248854	0.211781	0.00548712	0.0342959	0.135828	0.0951033	0.0187542	0.205467	0.0915969	0.0836443	0.176144	0.209686	0.0129803	0.0347319	0.183997	0.201108	0.242568	0.0445189	0.224338	0.00555898	0.00858287	0.0499242	0.250388	0.0232771	0.00839599	0.147222	0.00232671	0.047776	0.185125	0.0689155	0.343383	0.07346505	0.1827103	0.00684154	0.128433	0.0032181	0.0296179	0.000211636	0.043259	0.138032	0.00895337	0.0999311	0.0358573	0.155564	0.0814644	0.0623951	0.151555	0.0546655	0.2968886	6	9.269107	0.2393685	0.329087	0.685549	1.07632	1.90904	0.213457	0.328747	0.119696	0.0786827	0.186119	0.0732983	0.4795989	0.6190353
5100	-335.5978	-294.3252	-41.27261	6.138052	3.142739	0.670227	0.204919	0.0129509	0.0773288	0.201852	0.000549657	0.0760175	0.138449	0.1413	0.0138715	0.0347901	0.00662554	0.498655	0.0413608	0.0245784	0.094634	0.140166	0.341232	0.00344602	0.0446761	0.23277	0.0647109	0.195737	0.061346	0.131726	0.0422801	0.135045	0.108198	0.154494	0.0393055	0.00781411	0.0990115	0.00226205	0.197974	0.0363669	0.0407498	0.149164	0.0385774	0.0237186	0.0300908	0.531085	0.0327129	0.0876051	0.0668907	0.117722	0.03533728	0.0544802	0.124637	0.0463614	0.0266884	0.0661085	0.00523455	0.118876	0.0112559	0.140626	0.00572214	0.13466	0.0681987	0.00666749	0.132969	0.0575158	0.2900469	7	8.059423	0.1705845	0.400012	0.739137	1.08314	1.77772	0.134003	0.294078	0.109597	0.125967	0.231765	0.10459	0.3253842	0.8913983
5200	-313.4332	-299.0075	-14.42567	7.339802	0.9581114	0.0656541	0.0386127	0.00477151	0.028496	0.0134814	0.0391359	0.0331819	0.0292415	0.0543804	0.144208	0.0403626	0.0732296	0.236414	0.0210026	0.0546202	0.0300814	0.00137391	9.67396e-05	0.0621429	0.054128	0.0745084	0.0352312	0.0621741	0.0945031	0.00193142	0.0261108	0.190412	0.11533	0.0408978	0.0239789	0.0920095	0.0375421	0.445552	0.188399	0.004368	0.0596902	0.139667	0.00528582	0.0202607	0.118645	0.100349	0.0334033	0.00197257	0.140573	0.06729862	0.06895588	0.0553783	0.0956653	0.0151374	0.155704	0.0332636	0.00942876	0.268723	0.00422589	0.123299	0.0161326	0.070608	0.0347186	0.051163	0.06037	0.00618327	0.5055616	7	8.590194	0.2128325	0.128522	0.463789	0.992697	2.41499	0.232148	0.359282	0.121537	0.0705448	0.110104	0.106384	0.5745175	0.879976
5300	-328.5915	-296.8811	-31.71032	8.042374	3.529134	0.00957412	0.0328009	0.080729	0.0393252	0.0823029	0.0265909	0.0991172	0.257377	0.0416481	0.146583	0.0572144	0.00215313	0.147283	0.0807084	0.169199	0.101687	0.0344885	0.0378006	0.015428	0.0128543	0.244208	0.0181031	0.0314246	0.00146009	0.00609706	0.0221012	0.321138	0.0242473	0.026393	0.582117	0.15663	0.171624	0.0810196	0.122881	0.0293778	0.0823834	0.0259832	0.019902	0.199931	0.0297326	0.142291	0.00193313	0.0964252	0.0663267	0.08721656	0.1863622	0.0235646	0.140978	0.00200825	0.00735948	0.0363813	0.0174674	0.246172	0.0210815	0.114999	0.122653	0.0668217	0.000655729	0.0148473	0.135227	0.0497839	0.3460004	5	9.416376	0.1309777	0.426463	0.757171	1.08412	1.73225	0.265054	0.277339	0.153381	0.0817578	0.142997	0.079471	0.5323627	0.6499337
5400	-332.5903	-294.9123	-37.67796	7.242747	1.527314	0.22416	0.0224857	0.0602211	0.00249303	0.0419968	0.116765	0.00986314	0.0200745	0.00255277	0.239213	0.00289325	0.0350986	0.107659	0.00225765	0.170575	0.0999482	0.0403483	0.140716	0.295429	0.0720405	0.178224	0.0104303	0.0292693	0.0707482	0.186452	0.101414	0.273344	0.000103766	0.0226003	0.158496	0.0104705	0.116924	0.00485511	0.0441042	0.0166168	0.102213	0.280935	0.163923	0.00660379	0.147493	0.550946	0.128505	0.0240082	0.048267	0.0862549	0.402703	0.0389055	0.179634	0.0495079	0.100293	0.00047866	0.00140304	0.169719	0.00380634	0.11094	0.000202964	0.0660637	0.028674	0.102903	0.127508	0.0199621	0.4474826	8	9.642517	0.0619742	0.229511	0.593041	1.05199	2.12546	0.252373	0.2685	0.10081	0.0533323	0.170844	0.154141	0.8501856	0.5263352
5500	-315.0432	-300.2208	-14.82242	7.171465	3.59597	0.146201	0.0213363	0.0310529	0.0188101	0.0390069	0.00441513	0.0558244	0.0642593	0.0525356	0.0013081	0.0265392	0.0359346	0.114208	0.00591261	0.0475577	0.0145299	0.0046758	0.11508	0.0553977	0.271645	0.0164338	0.07349	0.123148	0.111556	0.00411541	0.457537	0.0213886	0.0623374	0.0290031	0.0837615	0.0510938	0.134235	0.0935753	0.0142038	0.0065239	0.0134886	0.133998	0.00249163	0.130589	0.071085	0.0151797	0.0254364	0.12096	0.0175169	0.06066025	0.3049657	0.0353093	0.13232	0.0378804	0.072195	0.0529539	0.0734814	0.192374	0.0160886	0.115311	0.0591745	0.175795	0.00775584	0.0131652	0.0144908	0.00170563	0.5893899	9	7.69415	0.1351021	0.430689	0.759966	1.08421	1.72513	0.189114	0.296154	0.0749402	0.140441	0.171568	0.127782	0.8943556	0.6590107
