Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
104700	-346.1827	-306.3959	-39.78679	6.450056	1.054311	0.223373	0.0760807	1.21281	0.387642	0.124445	0.0676232	0.0332615	0.209467	0.781904	0.382354	0.706601	0.122379	0.707444	0.0864283	0.165278	0.916998	0.542144	0.454953	0.780915	0.420814	0.032874	0.0564344	0.2483706	-0.02918472	0.178384	0.0238906	0.0289063	0.0379315	0.00977674	0.0313892	0.183977	0.0687218	0.0456164	0.0391571	0.103776	0.053768	0.133417	0.0538338	0.00745554	0.4591797	1	9.641625	0.2552791	0.147661	0.492489	1.00845	2.3514	0.235236	0.266979	0.108723	0.0660826	0.124572	0.198408	0.429995	1.067872
104800	-335.2125	-310.9281	-24.28437	7.369596	1.647801	0.0604509	0.0550099	0.169265	0.495248	0.121022	0.296858	0.00634368	0.0966539	0.35058	0.214468	0.26326	0.0236941	0.205014	0.0751459	0.119378	0.0826654	0.368485	0.284834	0.254999	0.00952877	0.486383	0.12153	0.1998411	0.1115059	0.0571394	0.00735711	0.0829514	0.001959	0.00381659	0.0531105	0.143413	0.153308	0.0125937	0.127362	0.196882	0.0106249	0.0409291	0.0990166	0.00953565	0.1965178	2	8.757115	0.09670991	0.247278	0.611442	1.05804	2.08324	0.202404	0.238172	0.113709	0.0573055	0.187386	0.201024	0.3080238	0.6379957
104900	-340.0095	-312.5414	-27.4681	6.280293	1.645239	0.0877483	0.0162688	0.378802	0.157206	0.141217	0.140523	0.00843076	0.0763474	0.0226012	0.00060225	0.418385	0.932754	0.294351	0.141024	0.477252	0.317498	0.308201	0.658957	0.0456065	0.0907549	0.427992	0.251113	0.2261289	0.1305092	0.0796597	0.0301196	0.187531	0.0558886	0.0103702	0.0142271	0.0593279	0.0256686	0.0188233	0.100407	0.165384	0.120557	0.0513508	0.042089	0.0385962	0.1492382	2	7.05571	0.07800125	0.246912	0.611072	1.05792	2.08409	0.153835	0.343521	0.122367	0.0621772	0.126665	0.191436	0.2797474	0.5334749
105000	-341.5241	-305.7883	-35.73578	5.623606	1.842242	0.0701735	0.780696	0.114051	0.0871119	0.193361	0.0536506	0.0858751	0.136131	0.00763389	0.0522405	0.825644	0.0639207	0.44732	1.26159	0.0191482	0.489023	0.483156	0.209646	0.669619	0.456046	0.127454	0.118872	0.2039556	-0.06401321	0.0850688	0.0176603	0.0905499	0.099094	0.0313187	0.0477409	0.0981972	0.0704767	0.000619988	0.0955573	0.1553	0.0463522	0.0649098	0.0828488	0.0143059	0.4032709	3	5.967983	0.1881228	0.273687	0.637116	1.06549	2.02371	0.212498	0.255869	0.117809	0.140058	0.141635	0.13213	0.3392577	1.188686
105100	-340.4952	-307.0347	-33.46045	9.385814	2.056865	0.212518	0.00350796	0.0807174	0.0698306	0.15435	0.299847	0.0214294	0.172197	0.605039	0.421188	0.208686	0.195009	0.0695725	0.293475	0.377385	0.100318	0.00332238	0.257061	1.04601	0.38002	0.86266	0.100749	0.3869973	0.02600763	0.0658001	0.0727811	0.193366	0.0173107	0.00536058	0.0244826	0.0725248	0.0216557	0.0208787	0.257356	0.163106	0.0234316	0.0213786	0.0384042	0.00216315	0.2888013	1	10.8613	0.143054	0.299969	0.660927	1.07135	1.96775	0.189715	0.230194	0.105248	0.117953	0.186757	0.170133	0.314809	0.917386
105200	-357.496	-308.3566	-49.13942	3.950209	2.054616	0.506694	0.178636	0.384024	0.0746108	1.17939	0.350793	0.0215942	1.45218	0.609265	0.881347	0.679613	0.158482	2.0032	0.711671	0.907118	0.45338	1.6511	0.00147873	0.499936	2.89706	0.0511954	1.16611	0.5134727	0.2538346	0.137938	0.0810166	0.00435586	0.0376025	0.0724955	0.0203231	0.126242	0.0117033	0.00392847	0.0178619	0.280291	0.0756377	0.0489875	0.0552776	0.0263394	0.3176443	5	6.985887	0.2680663	0.299708	0.660699	1.0713	1.9683	0.245044	0.313449	0.0956761	0.11408	0.12723	0.104521	0.5714789	0.5558285
105300	-350.6772	-314.8494	-35.82776	4.791746	1.915767	0.246611	0.158436	0.0105668	0.187416	0.281188	0.352155	0.159928	0.159694	0.000563219	0.132486	0.296562	0.346196	0.0477185	0.847516	0.122972	0.612875	0.238223	0.334922	0.0770908	0.652479	0.737755	1.09839	0.2918045	0.3252292	0.0357878	0.0409334	0.042468	0.037062	0.0660957	0.142042	0.0458245	0.0490517	0.00550601	0.25337	0.0296732	0.145175	0.0375093	0.0312026	0.0382974	0.3278641	3	9.067954	0.2624933	0.283008	0.645747	1.06773	2.00351	0.221822	0.265404	0.0781101	0.140387	0.137043	0.157233	0.6530933	0.5020172
105400	-335.9406	-307.3364	-28.60417	10.95989	1.776156	0.0238598	0.146089	0.280515	0.176328	0.135462	0.146733	0.258145	0.158654	0.045892	0.0130102	0.651889	0.199499	0.303067	0.576348	0.324928	0.41846	0.0993832	0.123315	0.0564385	0.101989	0.363054	0.0322271	0.2005742	-0.002125665	0.115341	0.061103	0.165261	0.0356293	0.038534	0.068698	0.0231223	0.00962825	0.000106304	0.0499531	0.205794	0.070561	0.0320381	0.0842713	0.0399591	0.2612901	2	15.73671	0.07218376	0.265007	0.628884	1.06323	2.04288	0.192366	0.351956	0.0966102	0.0893193	0.126447	0.143302	0.2591644	1.008202
105500	-350.3199	-315.8888	-34.43108	11.40053	2.081989	0.0317649	0.000368132	0.0441533	0.128875	0.361675	0.0676174	0.0489232	0.0322774	0.322989	0.193633	1.01839	0.238649	1.05571	0.29384	0.0680549	0.131902	0.192423	0.00883327	0.057676	0.232676	0.0920462	0.0937596	0.1958047	-0.02572693	0.0332342	0.0448464	0.098277	0.0490625	0.0602577	0.000708898	0.0820205	0.00894624	0.0122817	0.0145583	0.0925386	0.0409849	0.246833	0.192169	0.0232807	0.2635581	2	13.70772	0.1089777	0.302869	0.663458	1.07191	1.96176	0.196304	0.392128	0.105052	0.0852859	0.12612	0.0951101	0.2378311	1.108173
105600	-355.5802	-308.0515	-47.52864	8.106121	1.520341	0.334673	1.10135	0.238313	1.19414	0.134174	0.126983	0.916032	0.0986403	0.0967937	0.00683455	0.893913	0.0902907	0.031468	1.39507	0.473972	0.0635979	0.379551	0.814504	0.416652	0.615134	0.221893	1.27443	0.4445022	0.1566703	0.126053	0.196427	0.0276828	0.00534646	0.012232	0.0415995	0.131204	0.0252961	0.00937571	0.119685	0.119384	0.0445177	0.0960559	0.0425577	0.00258381	0.3141557	3	13.99056	0.1705071	0.228448	0.591908	1.05159	2.12805	0.248669	0.199428	0.114327	0.0759764	0.165121	0.196479	0.4708261	0.6672437
105700	-343.7526	-310.2401	-33.5125	6.253885	1.846282	0.208389	0.410396	0.36683	1.20953	0.120333	0.14829	0.013281	0.177025	0.10837	0.113014	0.000958882	0.0384204	0.013515	0.363713	0.0132244	0.665652	0.280891	0.441859	0.00131275	0.886213	0.222315	0.103824	0.2523955	0.1142976	0.0488947	0.0140871	0.0449847	0.0306965	0.0216796	0.0787149	0.0495067	0.233188	0.0391816	0.0112746	0.00847187	0.04407	0.121892	0.216604	0.0367541	0.2937321	1	8.173635	0.1643831	0.274208	0.637604	1.06562	2.02257	0.222167	0.239538	0.130467	0.1078	0.111671	0.188357	0.4080297	0.7198793
105800	-335.099	-311.196	-23.90304	4.762984	1.532778	0.373103	0.0866998	0.0573803	0.0304719	0.149586	0.185322	0.0252956	0.354631	0.510512	0.486309	0.0158541	0.227728	0.14001	0.967033	0.0801734	0.445738	0.245994	0.0247865	0.311183	0.0649133	0.261338	0.797278	0.2484435	0.2310701	0.082604	0.0220814	0.0503171	0.0102453	0.0303887	0.00951478	0.0327418	0.0767344	0.0154687	0.220593	0.120576	0.1527	0.0333991	0.0936928	0.0489428	0.2451499	3	5.294641	0.1947892	0.230342	0.593923	1.05229	2.12345	0.309427	0.226309	0.100125	0.0829518	0.115343	0.165845	0.47622	0.5147828
105900	-338.8955	-304.7438	-34.15171	6.408703	5.030312	0.0453139	0.138044	0.577409	0.751257	0.0443696	0.266549	0.0390112	0.478835	0.557508	0.645909	0.029878	0.03913	0.0303719	0.199548	0.157432	0.289044	0.273644	0.943462	0.12947	0.127494	0.0996443	0.15762	0.3258479	-0.07221468	0.0395902	0.150087	0.0616089	0.0157094	0.0069864	0.0143817	0.197537	0.00383594	0.00340097	0.0923161	0.276422	0.0194013	0.0682709	0.0437942	0.00665803	0.3491472	2	8.07665	0.1821798	0.503332	0.804683	1.08325	1.60874	0.248075	0.210323	0.0968258	0.0993539	0.126266	0.219156	0.2769325	1.260766
106000	-335.4297	-312.4905	-22.93917	7.331381	3.523866	0.138643	0.118531	0.0911004	0.488942	0.0700739	0.0946808	0.00690622	0.0368552	0.136933	0.517279	0.236201	0.0136321	0.306384	0.0528053	0.036631	0.0899992	0.254534	0.0218359	0.0848634	0.219272	0.227175	0.191515	0.1621861	-0.06562555	0.210558	0.0356207	0.15304	0.0123632	0.0203555	0.0136913	0.0784225	0.0954149	0.00330131	0.126444	0.0176944	0.0311734	0.127111	0.0324483	0.042361	0.3808296	2	13.51108	0.06300601	0.426126	0.756947	1.08411	1.73281	0.152876	0.20176	0.228622	0.0542122	0.15325	0.209279	0.3152041	1.2082
106100	-349.1662	-310.8667	-38.29958	5.98184	6.310795	0.987758	0.17393	0.718117	0.461935	0.187077	0.617776	0.342653	0.355922	0.0143089	0.136109	0.219252	0.172971	0.40451	0.0109885	0.243582	0.313688	0.0719479	0.0882828	0.209844	0.0716565	0.222291	0.430645	0.2000774	-0.009744697	0.0843153	0.0326316	0.0422028	0.0473209	0.00130329	0.00179658	0.045598	0.138612	0.0104508	0.038238	0.147479	0.104522	0.098898	0.185134	0.0214975	0.4061087	2	9.790292	0.1381202	0.548829	0.829852	1.08055	1.54077	0.180757	0.230461	0.0870046	0.182456	0.128616	0.190706	0.396364	1.024585
106200	-336.6373	-311.4537	-25.18357	6.037971	1.331497	0.0461729	0.103711	0.448823	0.609192	0.000575058	0.0912154	0.0190271	0.386923	0.13969	0.234498	0.0804294	0.189266	0.332277	0.0214546	0.114838	0.0502047	0.0944448	0.365359	0.205757	0.39632	0.163992	0.152438	0.2764413	0.05013208	0.0857736	0.00118754	0.101508	0.0832389	0.0242792	0.0888793	0.0626348	0.104178	0.0202895	0.123955	0.0367632	0.0236155	0.138972	0.0701024	0.034623	0.1897555	3	7.087144	0.2718773	0.19808	0.557874	1.03878	2.20527	0.164263	0.355367	0.0984776	0.0919122	0.138073	0.151907	0.2398876	0.7910185
106300	-356.4016	-307.4114	-48.99024	3.591873	1.719405	1.23857	1.13811	0.576871	1.47468	0.0163768	0.321908	0.0375055	0.424195	0.0997038	0.860064	0.934278	0.167858	0.611809	0.711729	0.244785	1.08936	0.472778	0.482952	1.19645	0.413017	1.09498	2.25442	0.7212528	-0.06851534	0.235376	0.114191	0.00509136	0.00399089	0.015855	0.0100232	0.133049	0.0462163	0.0292421	0.14247	0.145994	0.00299622	0.0300722	0.0784766	0.00695623	0.366545	5	6.731943	0.1400626	0.257314	0.621422	1.06107	2.06019	0.211417	0.256138	0.0936118	0.0935335	0.154454	0.190846	0.2980296	1.229894
106400	-366.0087	-312.991	-53.01779	6.756005	4.588563	0.130135	0.568062	0.165003	0.246702	0.159908	0.183866	0.0188192	0.400283	0.216958	0.422917	0.337467	0.261558	0.166028	0.930427	1.06937	0.825944	1.02211	0.719346	0.745797	0.189788	0.0447833	0.412746	0.5803996	0.07565658	0.0748801	0.060208	0.0354906	0.00224021	0.0333799	0.0337296	0.0439202	0.0270368	0.0288621	0.0970582	0.131595	0.00483828	0.126725	0.268081	0.0319544	0.3016541	3	23.11439	0.04351467	0.484037	0.793383	1.08394	1.63865	0.275661	0.2181	0.119386	0.0953011	0.216908	0.0746437	0.3773107	0.7994847
106500	-350.0241	-314.5847	-35.43944	8.255829	0.9721853	1.04064	0.183041	0.156991	0.241055	0.14177	0.428415	0.00881098	0.147945	1.12109	0.395751	0.0735158	0.363467	0.000735095	0.0965238	0.58112	0.141505	0.194213	0.812275	0.55408	0.431151	0.144376	0.331648	0.291099	-0.04052699	0.0912996	0.00517278	0.0317211	0.00821628	0.00980547	0.00114382	0.0687333	0.173797	0.0156138	0.140326	0.141135	0.14953	0.137053	0.0200618	0.00639028	0.2614571	4	12.89925	0.117641	0.131371	0.468229	0.995234	2.40517	0.287193	0.235697	0.152139	0.0774635	0.126077	0.12143	0.2209301	1.183438
106600	-332.4792	-316.0299	-16.4493	6.156519	4.199477	0.0261747	0.147834	0.0747617	0.175968	0.0267026	0.456973	0.0180891	0.0963211	0.100433	0.272336	0.270997	0.0675202	0.0299873	0.197047	0.113481	0.0140869	0.0690451	0.060775	0.0976611	0.340863	0.24642	0.00896649	0.1246969	0.07889081	0.123222	0.00689387	0.0826203	0.0391323	0.0162906	0.0621187	0.145093	0.251382	0.000932748	0.134836	0.021336	0.00519158	0.00127969	0.0691133	0.0405576	0.2062839	1	6.54007	0.1746526	0.464996	0.781837	1.08432	1.66885	0.121141	0.246914	0.258113	0.0600724	0.175853	0.137907	0.2851747	0.7233597
106700	-338.0164	-310.4239	-27.59251	7.027805	5.457856	0.171145	0.0471778	0.371471	0.367707	0.00129905	0.0459544	0.0494848	0.108315	0.200624	0.242277	0.055964	0.0436257	0.249827	0.454101	0.442145	0.130862	0.441341	0.145293	0.0226077	0.141258	0.00839797	0.321444	0.1841115	0.04927937	0.0359359	0.0193421	0.0541791	0.035743	0.00447044	0.0101319	0.181395	0.11379	0.10735	0.0260594	0.0177959	0.0605379	0.165121	0.13889	0.0292589	0.4186868	2	8.688759	0.1725707	0.52005	0.814164	1.08243	1.58336	0.194024	0.278224	0.223404	0.0576947	0.145922	0.100732	0.4679662	0.8946946
106800	-347.0031	-309.1393	-37.8638	6.594884	1.34947	0.0821873	0.123486	0.149172	0.116684	0.24751	0.605415	0.0254127	1.03396	0.318418	0.936752	0.26902	0.044582	0.009628	0.519013	0.184276	0.469148	1.21422	0.784958	0.399086	0.0168418	0.152494	0.201288	0.4678671	0.09782574	0.0724357	0.0658087	0.126657	0.0244419	0.00583635	0.092507	0.103564	0.0457895	0.0392788	0.0581831	0.144204	0.0109188	0.0732638	0.118457	0.0186537	0.2629325	3	7.326581	0.08569894	0.201104	0.56142	1.04021	2.19727	0.229928	0.356256	0.0619556	0.0769475	0.139968	0.134945	0.3607583	0.728833
106900	-342.3714	-302.2458	-40.12565	7.456739	2.041426	0.00250627	0.208822	0.2864	0.199994	0.231008	0.0859701	0.0286726	0.818221	0.0185567	0.490747	0.228886	0.0144901	0.0524893	0.666948	0.862805	0.623271	0.249398	0.302094	0.00272505	0.830754	1.66587	0.00740931	0.3312891	-0.007286944	0.0437064	0.0108082	0.0475401	0.0420266	0.0547403	0.0513575	0.117773	0.0186505	0.0255544	0.176099	0.11203	0.0634906	0.0710446	0.155593	0.00958581	0.4736924	3	13.65986	0.1592734	0.29817	0.659348	1.07099	1.97149	0.219624	0.28126	0.139746	0.133987	0.14671	0.0786724	0.4664055	1.015624
107000	-343.1427	-316.0053	-27.13737	11.87321	2.861733	0.100259	0.0386434	0.169792	0.231283	0.0823672	0.0607737	0.00388784	0.141931	0.467076	0.216282	0.1001	0.0948365	0.0955273	0.0980129	0.0845497	0.199145	0.0278142	0.18057	0.0808846	0.229469	0.230248	0.105623	0.2365814	0.02365857	0.0766018	0.031518	0.0156484	0.0529454	0.0371657	0.00208549	0.057016	0.0144615	0.0513508	0.0186214	0.185539	0.0587245	0.361173	0.0229026	0.0142469	0.1393279	2	13.66635	0.07939648	0.378274	0.723573	1.08174	1.81641	0.208736	0.260182	0.142959	0.0913102	0.121854	0.174959	0.1629865	0.8548433
107100	-336.1516	-311.9912	-24.16044	7.929785	1.780817	0.306689	0.604933	0.0272165	0.167398	0.78479	0.101051	0.0995266	0.0614301	0.0437731	0.151144	0.00613252	0.0895413	0.0293324	0.265018	0.133772	0.12599	0.152412	0.631133	0.0400002	0.419389	0.107411	0.0326997	0.1505968	0.04692506	0.0616031	0.0881262	0.0777933	0.0135426	0.000577357	0.0102983	0.200939	0.0686689	0.00167286	0.163859	0.19732	0.0570127	0.0148641	0.0186876	0.0250344	0.3162969	2	10.20307	0.09033088	0.265629	0.62948	1.0634	2.0415	0.215793	0.175901	0.139993	0.0923611	0.159933	0.216019	0.363222	0.8708089
107200	-318.2773	-305.6763	-12.60103	5.233347	1.530328	0.0229289	0.031799	0.310436	0.701616	0.122677	0.0939783	0.00279079	0.221945	0.0134693	0.218645	0.0683786	0.0036312	0.0589689	0.159155	0.0672433	0.354486	0.124743	0.0374111	0.270858	0.202895	0.0236714	0.327919	0.1666556	0.03615614	0.105035	0.0185478	0.0709097	0.0193635	0.00199418	0.122097	0.0560616	0.0696817	0.0144507	0.172245	0.0334199	0.118008	0.0151701	0.138521	0.0444933	0.3765343	2	6.876666	0.1338579	0.22997	0.593528	1.05215	2.12435	0.223993	0.247558	0.0892291	0.0950295	0.175297	0.168893	0.4126905	0.9123892
107300	-335.7398	-316.1396	-19.60013	9.377671	0.9687099	0.145489	0.139654	0.200467	0.380848	0.127269	0.0863175	0.0469068	0.0720721	0.0116517	0.471934	0.126152	0.0586614	0.387909	0.28537	0.0360707	0.0692089	0.0832838	0.0932866	0.123667	0.0300354	0.209915	0.00338039	0.1548947	0.005952255	0.0661571	0.12487	0.0406064	0.0291129	0.0354012	0.0567114	0.0613322	0.0173563	0.0178183	0.22308	0.0837423	0.0672999	0.0933432	0.0828138	0.000355381	0.2419056	3	16.01527	0.03863526	0.130669	0.46714	0.994615	2.40757	0.213284	0.289956	0.0842123	0.137563	0.150868	0.124116	0.2478579	0.9759852
107400	-347.3404	-315.1465	-32.19395	6.745181	1.802819	0.239489	0.789379	0.434924	0.924869	0.303563	0.333738	0.714652	0.145319	0.0221435	0.319601	0.106227	0.0126606	0.44815	0.0195235	0.0888475	0.0227974	0.00129509	0.210266	0.515704	0.131827	0.924667	0.048347	0.3458408	0.08227602	0.135656	0.0448735	0.0472613	0.0121462	0.00235984	0.125301	0.0348827	0.128146	0.0327491	0.155344	0.0488485	0.132635	0.0864369	0.0125492	0.000811137	0.2633989	3	7.106551	0.08528215	0.268544	0.632262	1.06417	2.03502	0.235887	0.207617	0.12176	0.0964202	0.137925	0.20039	0.345675	0.7619844
107500	-322.3039	-309.3684	-12.93553	9.08678	2.231514	0.00686916	0.153306	0.269156	0.0527562	0.112081	0.0623495	0.185809	0.0457649	0.0174035	0.0184089	0.0672005	0.0576179	0.123495	0.169067	0.018736	0.146008	0.0283043	0.0762796	0.0938345	0.0424764	0.0504399	0.157832	0.08761285	0.02802296	0.0824238	0.0593125	0.111709	0.109368	0.014609	0.0089644	0.0598302	0.0156395	0.0372306	0.224898	0.169496	0.0255286	0.00749283	0.0363386	0.0371592	0.3000985	1	9.974345	0.04370318	0.319428	0.677572	1.07483	1.92817	0.175626	0.337944	0.125646	0.0950722	0.14151	0.124202	0.3281214	0.9145958
107600	-345.7159	-306.5921	-39.12378	6.239701	1.636505	0.0423104	1.03807	0.63658	0.2517	0.033579	0.136837	0.0351948	1.24205	0.289074	0.151109	0.190949	0.168589	0.910846	0.458844	0.290805	0.304265	0.203287	0.161763	0.676605	0.0119232	0.48825	0.268521	0.2995967	-0.04166394	0.118935	0.0397014	0.048695	0.0324239	0.0165488	0.00569234	0.114679	0.0727138	0.0276116	0.128523	0.00780641	0.252773	0.0690527	0.0135722	0.0512718	0.507468	1	10.28963	0.07435427	0.24566	0.609806	1.05752	2.08701	0.181277	0.217703	0.137672	0.0928145	0.149483	0.22105	0.4658041	1.089445
107700	-337.7512	-309.8122	-27.93903	7.530846	3.139866	0.0743024	0.00674503	0.123156	0.172189	0.0095596	0.109894	0.0571661	0.0234175	0.0135567	0.464092	0.15669	0.0465184	0.220085	0.4079	0.186519	0.135255	0.0193167	0.161289	0.276157	0.410474	0.460382	0.0948259	0.1670095	0.2984334	0.169112	0.00489725	0.0650529	0.00880006	0.00605071	0.00838069	0.131846	0.0522141	0.017976	0.099797	0.0265101	0.0330429	0.221597	0.129468	0.0252552	0.2456398	1	9.645476	0.08577115	0.399801	0.738989	1.08312	1.77809	0.182625	0.23646	0.197709	0.0777924	0.144457	0.160956	0.5440731	0.451483
107800	-334.1221	-309.461	-24.66114	7.73051	3.222574	0.420085	0.197436	0.219576	0.101124	0.0981267	0.09634	0.0458571	0.0199469	0.000834301	0.032741	0.0670872	0.0544945	0.294297	0.0332418	0.0197299	0.0239906	0.413852	0.570965	0.277928	0.152995	0.0346377	0.180194	0.1390937	-0.1606445	0.10002	0.0253538	0.023462	0.0762362	0.0735001	0.0766359	0.0524259	0.013232	0.00186019	0.034029	0.109139	0.0257245	0.180144	0.167795	0.0404422	0.4407214	1	9.472783	0.2306077	0.40578	0.743152	1.08341	1.76765	0.171597	0.296497	0.0954553	0.139625	0.146577	0.150249	0.2800769	1.573573
107900	-346.3047	-312.0069	-34.2978	7.333176	2.92603	0.0288716	0.182195	0.169615	0.224348	0.268745	0.408576	0.0611965	0.629274	0.8158	0.288465	0.384804	0.0479585	0.0978626	0.520239	0.0648128	0.0430451	0.437654	0.258357	0.0498574	0.121249	0.499876	0.00897382	0.2817463	0.0891724	0.0405153	0.0128178	0.0564595	0.0130043	0.042633	0.000692604	0.0236036	0.0320675	0.0287836	0.149304	0.076372	0.345028	0.0500771	0.110204	0.0184373	0.2332083	0	9.890152	0.07883498	0.383457	0.727348	1.08213	1.80707	0.13512	0.350539	0.118072	0.121933	0.150675	0.123659	0.3223807	0.7233941
108000	-338.7242	-309.8976	-28.82663	8.530377	1.296761	0.162048	0.0168625	0.119008	0.0493525	0.0882395	0.159288	0.0245838	0.171347	0.251375	0.0537886	0.061551	0.0411437	0.0257759	0.394475	0.597516	0.571449	0.650027	0.163986	0.194468	0.026236	0.139807	0.116127	0.1442403	0.1135482	0.0553171	0.126292	0.062626	0.187881	0.042631	0.016211	0.0936634	0.0112498	0.0270573	0.187943	0.0588066	0.00957112	0.0213029	0.0773613	0.0220861	0.158546	1	14.02008	0.1869098	0.192152	0.550817	1.03587	2.22117	0.226746	0.345411	0.0983905	0.0686164	0.144641	0.116195	0.2720942	0.5826879
108100	-324.7144	-307.4692	-17.24523	7.860754	1.945124	0.00447561	0.546583	0.134212	0.132297	0.0224721	0.0135483	0.00579074	0.065675	0.0499313	0.222521	0.318678	0.0186475	0.132576	0.192429	0.0399929	0.280314	0.161198	0.0233437	0.0790429	0.260927	0.0605656	0.239333	0.121388	0.01055634	0.0646595	0.0199608	0.214091	0.0600335	0.00242121	0.0260214	0.162985	0.0818311	0.0542802	0.0185142	0.14426	0.0394548	0.0549693	0.0160027	0.0405142	0.3333284	3	8.767254	0.09697369	0.286635	0.649049	1.06855	1.99576	0.110179	0.366894	0.189176	0.0834859	0.0949784	0.155286	0.3438847	0.9693027
108200	-341.5647	-316.0403	-25.52444	6.271671	2.808337	0.223608	0.13947	0.0520113	0.526167	0.236979	0.246927	0.0222571	0.386554	0.171849	0.190259	0.195642	0.078606	0.182851	0.209365	0.0628688	0.167845	0.158342	0.694504	0.00407716	0.105797	0.187392	0.0457334	0.182751	0.2083313	0.0906562	0.0106233	0.200697	0.0634518	0.03775	0.0311889	0.0900371	0.14581	0.0104113	0.0338912	0.0223835	0.0985839	0.0303632	0.12575	0.00840285	0.2449445	1	10.94628	0.1742925	0.373869	0.720332	1.08139	1.82441	0.101313	0.306963	0.205206	0.0892069	0.125901	0.171409	0.4532758	0.5403874
108300	-345.4251	-319.7954	-25.62974	7.278823	3.710383	0.0201942	0.0963917	0.0675315	0.33526	0.146235	0.0460902	0.0938285	0.155144	0.0367414	0.00223442	0.322789	0.307579	0.623729	0.210253	0.359272	0.0371508	0.176675	0.0424913	0.868449	0.036455	0.123759	0.041969	0.2015421	0.06505027	0.0257237	0.125139	0.061007	0.0359988	0.00651226	0.156915	0.0531463	0.0995631	0.0232614	0.058136	0.0617009	0.0313439	0.00426153	0.16489	0.0924016	0.3172517	3	10.24702	0.1786031	0.437708	0.764558	1.08432	1.71341	0.314883	0.219835	0.0935987	0.102123	0.124089	0.145471	0.382302	0.8298458
108400	-343.2149	-314.7904	-28.42446	5.774632	3.609519	0.0347239	0.0977736	0.462107	0.00288658	0.145874	0.0747229	0.0533474	0.158531	0.212215	0.179201	0.0977226	0.00831438	0.622187	0.91898	0.179946	0.260681	0.0328782	0.187946	0.127135	0.257151	0.359613	0.177003	0.2289575	0.1599957	0.0455603	0.155515	0.109646	0.00676444	0.0472693	0.0591259	0.00491439	0.151313	0.0149505	0.12648	0.143588	0.00667757	0.00872807	0.103863	0.0156042	0.2799557	3	9.11863	0.2692611	0.431534	0.760522	1.08423	1.72372	0.174533	0.312682	0.0861347	0.136147	0.0812306	0.209273	0.4399514	0.6363332
108500	-344.3698	-311.9248	-32.44498	6.603496	4.558356	0.0458794	0.415499	0.0613439	0.188996	0.0985102	0.021965	0.067394	0.0136508	0.067452	0.304978	0.169365	0.260932	0.111679	0.230973	0.0392081	0.159426	0.226455	0.457218	0.17291	0.219374	0.303046	0.75829	0.3365528	0.1008294	0.053854	0.0227308	0.0885147	0.00034975	0.00598377	0.0413129	0.092362	0.0504055	0.00029078	0.226448	0.0339709	0.0278817	0.0288617	0.273294	0.053739	0.2824684	1	6.945038	0.1065499	0.482632	0.792545	1.08397	1.64085	0.18417	0.299903	0.0598612	0.123882	0.18333	0.148853	0.3832978	0.7369424
108600	-346.4302	-308.8862	-37.54396	5.568117	1.635403	0.0741096	0.375333	0.568095	0.179386	0.0347442	1.0784	0.0120124	0.696233	0.221906	0.260517	0.0775127	0.0269853	0.517133	0.449238	0.688748	0.242038	0.69498	0.155345	0.29922	0.227413	0.941713	0.261109	0.4038004	0.0001081109	0.0328101	0.00370287	0.0977322	0.0252173	0.0320033	0.0808362	0.0869873	0.0265157	0.0111105	0.143867	0.159285	0.0655512	0.0802063	0.0952386	0.0589364	0.4354154	3	6.75912	0.1440135	0.245502	0.609645	1.05747	2.08738	0.266989	0.255268	0.0942749	0.0794996	0.0996697	0.204299	0.4355235	0.9997518
108700	-344.1915	-315.5005	-28.69098	5.204683	3.516453	0.123712	0.0415584	0.090941	1.01578	0.184246	0.588576	0.0261441	0.043488	0.329499	0.384144	0.176745	0.0418385	0.541658	0.00525036	0.393295	0.0166707	0.261594	0.125794	0.415279	0.197083	0.434931	0.213827	0.3124024	0.01967942	0.0942233	0.0271538	0.028158	0.0411892	0.00170664	0.0563286	0.0196424	0.115304	0.0320205	0.173071	0.211933	0.00240317	0.0344585	0.114523	0.0478849	0.2601715	2	5.830198	0.1706315	0.42565	0.756631	1.0841	1.73362	0.182358	0.265424	0.128264	0.103972	0.110858	0.209125	0.2798509	0.9296789
