Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
129100	-294.441	-275.9451	-18.49585	8.606694	4.547527	0.194401	0.0540224	0.121298	0.207151	0.0466399	0.0522917	0.00903631	0.18759	0.22222	0.134147	0.0321976	0.0178977	0.174085	0.122202	0.14772	0.00723225	0.220403	0.13399	0.0886839	0.22258	0.0567237	0.03931	0.1512872	-0.005916657	0.0240633	0.197782	0.00254701	0.0203344	0.00442331	0.0133737	0.12753	0.00221206	0.133818	0.00978442	0.194236	0.00455979	0.0621888	0.179202	0.0239455	0.2082661	1	9.559037	0.1190039	0.482125	0.792242	1.08399	1.64164	0.212258	0.351516	0.069056	0.110374	0.143753	0.113044	0.2023494	1.02924
129200	-309.1258	-279.3762	-29.74962	5.736239	3.556504	0.349936	0.181686	0.372907	0.231147	0.231126	0.185106	0.0168418	0.0410432	0.259444	0.00114569	0.0148431	0.0508111	0.432288	0.157738	0.25189	0.198893	0.180769	0.0783151	0.635769	0.181423	0.489665	0.285003	0.1984231	0.1071982	0.0106138	0.268053	0.00175493	0.0516367	0.0247811	0.00634575	0.0750846	0.0250384	0.0853024	0.0198184	0.227676	0.0592982	0.0770735	0.0459002	0.0216224	0.4969191	1	9.340715	0.07503778	0.428205	0.758326	1.08416	1.72931	0.23594	0.345016	0.107036	0.111793	0.136188	0.064027	0.6041174	0.8225539
129300	-309.893	-279.8947	-29.99837	8.384152	1.808888	0.0783834	0.718004	0.00728143	0.224122	0.0230728	0.073994	0.00131514	0.277548	0.170773	0.234195	0.0279196	0.186038	0.245477	0.290455	0.333587	0.106586	0.248675	0.0562629	0.110618	0.324173	0.101259	0.0521828	0.2330158	0.1810585	0.0579323	0.121848	0.0122264	0.0113518	0.00773858	0.0248596	0.15994	0.00940701	0.0512618	0.064812	0.20538	0.00727348	0.0693168	0.120888	0.075765	0.1589089	0	10.55379	0.04310402	0.269343	0.63302	1.06438	2.03326	0.193191	0.35364	0.0975982	0.0768349	0.145748	0.132988	0.3399674	0.467424
129400	-299.6857	-277.4692	-22.21652	10.5811	1.821704	0.0394486	0.0680474	0.0636958	0.329678	0.0147959	0.317486	0.0275293	0.272948	0.451468	0.00270928	0.0148867	0.1588	0.0440351	0.234443	0.169294	0.227543	0.123316	0.00584594	0.295419	0.193147	0.0935509	0.488778	0.1369686	0.1036484	0.0357166	0.0495886	0.0034117	0.101875	0.00377789	0.00502247	0.278545	0.000357404	0.0748626	0.00824188	0.2325	0.0244671	0.0268909	0.142919	0.0118238	0.2777286	1	10.84705	0.1303587	0.271021	0.634608	1.06481	2.02956	0.133508	0.340074	0.122885	0.0860583	0.232167	0.0853075	0.381377	0.7282259
129500	-301.8339	-278.4709	-23.36297	6.314497	4.226017	0.186137	0.0145047	0.0648855	0.260637	0.0101121	0.336774	0.0526724	0.712394	0.0561316	0.394711	0.0543433	0.794512	0.209917	0.348829	0.203872	0.402966	0.0161256	0.0316365	0.0360223	0.232835	0.0245381	0.197306	0.1547266	-0.04496474	0.0133604	0.136369	0.00414824	0.0175651	0.00961858	0.0159034	0.166612	0.00260791	0.106667	0.024983	0.193581	0.107916	0.00316955	0.0846962	0.112803	0.3884549	2	7.153695	0.1098519	0.466363	0.782679	1.0843	1.66665	0.246525	0.35466	0.0702367	0.0554241	0.190954	0.0822011	0.3434901	1.130905
129600	-311.3508	-285.1339	-26.2169	6.187856	1.620973	0.199665	0.00767899	0.13948	0.209215	0.0525804	0.5071	0.0327866	0.189893	0.00469192	0.425412	0.113857	0.243435	0.0259828	0.166392	0.242228	0.286304	0.149885	0.297746	0.0130344	0.0965444	0.108203	0.250213	0.2226929	0.03205892	0.0348747	0.119189	0.041968	0.0731213	0.0131938	0.00345498	0.201222	0.0430479	0.175754	0.0434183	0.139201	0.0051554	0.0849196	0.00188499	0.0195952	0.2883054	0	9.75331	0.2592392	0.24342	0.607528	1.0568	2.09225	0.241185	0.281155	0.113699	0.123773	0.171714	0.0684734	0.3203643	0.8999298
129700	-307.1486	-286.7473	-20.40124	7.451305	2.548606	0.130378	0.116557	0.0736827	0.118552	0.211846	0.100914	0.200983	0.271662	0.00426018	0.265687	0.0459379	0.52704	0.143206	0.488623	0.170927	0.0450418	0.341739	0.170537	0.0537333	0.12504	0.0110848	0.184363	0.1868169	0.01353202	0.0603857	0.144942	0.0396245	0.0134466	0.0254864	0.000775198	0.251081	0.00523115	0.0271089	0.0367511	0.232301	0.00797011	0.020031	0.119589	0.015277	0.5246789	0	7.936828	0.1109954	0.351017	0.703016	1.07916	1.86681	0.22366	0.205986	0.125564	0.0910271	0.165317	0.188445	0.5382109	0.9748574
129800	-328.2347	-286.9368	-41.29784	10.19605	1.481561	0.185474	0.252751	0.133593	0.558674	0.189402	0.0607103	0.103997	0.110337	0.0046074	0.488912	0.0106823	0.52062	0.21512	0.250793	0.66621	0.421225	0.293231	0.0361025	0.203977	1.32972	0.428561	0.00406189	0.1861785	-0.06904533	0.0416849	0.105949	0.015078	0.13777	0.0118777	0.00193721	0.0663171	0.00326639	0.0782365	0.0515022	0.345413	0.0391097	0.00511694	0.0467784	0.0499638	0.2568614	2	13.49338	0.1016572	0.22246	0.585458	1.04932	2.14276	0.136277	0.470614	0.0938906	0.0395244	0.161105	0.0985888	0.1878161	1.367622
129900	-296.0743	-279.5913	-16.48297	6.972425	2.353974	0.0568246	0.0191054	0.0607741	0.0207866	0.0780958	0.0778368	0.0132625	0.0260848	0.0274451	0.985581	0.0382888	0.315355	0.0570803	0.350273	0.0611689	0.0554863	0.338193	0.0347184	0.148394	0.206486	0.12417	0.00501752	0.1318402	-0.1426895	0.016023	0.218512	0.0073765	0.00160222	0.00777505	0.00821747	0.0710697	0.00173955	0.0641336	0.0657116	0.129678	0.0418172	0.28209	0.0788491	0.00540533	0.4855562	1	7.043893	0.1232936	0.33216	0.68805	1.07676	1.90303	0.211135	0.278736	0.0954545	0.0904616	0.233553	0.0906599	0.3428667	1.416166
130000	-325.8936	-293.767	-32.12656	5.176042	2.566902	0.173779	0.33902	0.145504	0.496638	1.14827	0.337181	0.379122	0.719444	0.109759	0.308237	0.0384693	0.0711582	0.527378	0.331278	0.296715	0.445608	0.13143	0.0561406	0.62755	0.185289	0.54602	0.290416	0.3171602	0.194359	0.0533224	0.0820924	0.036611	0.0632393	0.0176685	0.0166527	0.155204	0.0248627	0.133221	0.0388404	0.212538	0.0278958	0.0288222	0.0471416	0.0618883	0.3655176	2	8.822128	0.1704117	0.352709	0.704328	1.07935	1.86361	0.231906	0.256465	0.124256	0.108907	0.212318	0.0661476	0.5598765	0.6528538
130100	-306.4249	-280.2528	-26.17206	7.435376	1.786187	0.310856	0.394494	0.0221506	0.0697975	0.149263	0.559524	0.196077	0.375285	0.655429	0.252537	0.00832291	0.0183852	0.146527	0.20535	0.616709	0.175087	0.253718	0.26981	0.032284	0.00102214	0.493428	0.0937152	0.2302786	0.0761406	0.0389061	0.104846	0.00813271	0.0223188	0.00891067	0.0107301	0.134265	0.0135887	0.136739	0.0542585	0.338966	0.00581573	0.000877784	0.0619018	0.059744	0.3190943	2	8.658637	0.1273225	0.266344	0.630164	1.06359	2.03991	0.215968	0.240884	0.0925948	0.079748	0.252557	0.118249	0.3952349	0.8073535
130200	-311.84	-286.8189	-25.02103	6.378592	2.048492	0.0933746	0.048647	0.215546	0.323286	0.18661	0.0204127	0.0496555	0.104457	0.00319185	0.0877986	0.0111996	0.539636	0.0500333	0.0185821	0.073385	0.00397491	0.662018	0.0558831	0.600239	0.445963	1.02032	0.249852	0.1383789	-0.01202649	0.014746	0.195547	0.0222139	0.00947833	0.008641	0.0269099	0.208833	0.0233072	0.0574365	0.0690142	0.158691	0.0454086	0.0263054	0.0586308	0.0748372	0.438025	3	8.581804	0.1213885	0.298995	0.660073	1.07116	1.96977	0.180633	0.295927	0.0997794	0.0898759	0.188121	0.145664	0.4259985	1.028231
130300	-302.5017	-283.5586	-18.94306	8.142446	2.316356	0.0574935	0.0225459	0.0255282	0.0953302	0.151488	0.0585837	0.0885927	0.233184	0.178036	0.121591	0.0397179	0.0299907	0.0609984	0.223456	0.151432	0.18355	0.408043	0.2634	0.0271459	0.127562	0.09344	0.103036	0.1332689	0.05660009	0.024631	0.196341	0.00879438	0.0720779	0.00702392	0.0207688	0.0678849	0.000489851	0.0779358	0.0462823	0.183382	0.0294325	0.0736905	0.127394	0.0638711	0.4413317	0	8.884912	0.1074383	0.328324	0.684926	1.07621	1.91054	0.259324	0.341374	0.0626682	0.114619	0.144019	0.077996	0.4979318	0.8863296
130400	-326.4532	-285.9697	-40.48354	9.269677	0.919669	0.0310245	0.0972387	0.767622	0.484477	0.0718815	0.276358	0.244428	0.487182	0.210986	0.164169	0.00256705	0.129769	0.70159	0.548115	0.258702	0.883153	0.287072	0.162636	0.243414	0.0998243	0.664322	0.0698895	0.3114357	-0.05146248	0.0157863	0.092348	0.00791893	0.0313679	0.0315616	0.000134526	0.0849508	0.0127164	0.209212	0.0145902	0.263026	0.081548	0.0712274	0.0392867	0.0443256	0.3288245	1	18.05822	0.1759697	0.12066	0.451199	0.9853	2.44284	0.18969	0.251001	0.176378	0.14312	0.146575	0.0932369	0.277362	1.185543
130500	-318.1316	-290.9073	-27.22427	5.885663	1.36946	0.0515096	0.114436	0.0822058	0.48197	0.166522	0.081977	0.113607	0.00202357	0.0160312	0.0944854	0.00589095	0.205352	0.109777	0.227357	0.184844	0.405142	0.453261	0.190748	0.660907	0.0867059	0.353173	0.246	0.1331075	0.2497738	0.0226765	0.0657437	0.040063	0.0487265	0.0525066	0.0111458	0.0739736	0.0332677	0.0670332	0.003915	0.452356	0.013843	0.0370701	0.0589873	0.0186922	0.1542969	0	11.06453	0.07631205	0.204434	0.56528	1.04174	2.18855	0.169608	0.380321	0.0907697	0.126607	0.149557	0.0831373	0.4040707	0.3818562
130600	-324.1507	-283.0956	-41.05511	5.916154	2.602369	0.258269	0.661016	0.0373191	0.218478	1.00915	0.0669581	0.0847194	1.42409	0.144015	0.446045	0.0544788	0.374009	0.160944	0.580748	0.243287	0.847126	0.00696349	0.329999	1.92538	0.0310345	1.18436	0.0930587	0.4278749	0.202008	0.0137403	0.168725	0.0261789	0.0249601	0.00965875	0.0219546	0.163871	0.014641	0.122786	0.0159889	0.222585	0.0344474	0.04123	0.117083	0.00215048	0.2256063	1	6.405473	0.1647498	0.355952	0.706829	1.0797	1.85752	0.124561	0.355382	0.109577	0.119623	0.182286	0.108571	0.4276143	0.5275929
130700	-311.1682	-279.2808	-31.88745	6.703579	1.680054	0.353471	1.33128	0.0406416	0.557345	0.0767686	0.311639	0.0563825	0.0200045	0.47636	0.186065	0.0181462	0.111677	0.14738	0.356354	0.2649	0.796757	0.277184	0.348034	0.182684	0.0047947	0.188342	0.163597	0.3246242	0.09685662	0.0185318	0.128097	0.0302877	0.132755	0.00508988	0.00437795	0.160791	0.00232368	0.0548973	0.0250193	0.220333	0.00337056	0.00490401	0.107014	0.102208	0.3008992	2	10.59014	0.1497066	0.251846	0.616019	1.05945	2.07268	0.224473	0.313421	0.119309	0.0852336	0.164877	0.0926868	0.3977558	0.7564923
130800	-305.0962	-279.9123	-25.18386	10.45893	2.771484	0.015059	0.105295	0.026972	0.00364909	0.21171	0.0530229	0.0762842	0.354431	0.000748632	0.269563	0.201778	0.283816	0.469856	0.0761195	0.293621	0.0348583	0.104155	0.137334	0.103211	0.316141	0.229482	0.0317058	0.1611547	0.1387262	0.0134188	0.177725	0.0907142	0.00604524	0.00127866	0.00902347	0.163852	0.0104355	0.050742	0.0023388	0.12005	0.0101961	0.0762656	0.245978	0.0219373	0.2434613	2	16.66678	0.06054223	0.370773	0.718036	1.08113	1.83006	0.267188	0.306336	0.117455	0.0716803	0.157342	0.0799987	0.3821874	0.6370206
130900	-314.581	-287.7261	-26.85491	5.106104	2.573881	0.0498399	0.0983321	0.260822	0.203301	0.608397	0.566515	0.0464083	0.500638	0.0139364	0.685898	0.131416	0.112179	0.00748454	0.13874	0.152775	0.057487	0.157193	0.400706	0.207937	0.32525	0.077385	0.309752	0.2075959	-0.1561199	0.0388661	0.110953	0.0284058	0.0579138	0.147018	0.000632866	0.0839062	0.0290314	0.15539	0.0092338	0.112324	0.0295844	0.0142966	0.134007	0.0484372	0.4945166	1	8.485592	0.2329594	0.353351	0.704824	1.07942	1.86241	0.167755	0.304247	0.177579	0.0900367	0.213242	0.047139	0.3383967	1.461352
131000	-320.9068	-295.1251	-25.78169	6.53546	1.703301	0.0387559	0.403958	0.302623	0.0620365	0.096765	0.221274	0.315349	0.328945	0.0193798	0.290869	0.402707	0.142935	0.003059	0.107265	0.0144353	0.86093	0.366229	0.346555	0.365813	0.222476	0.0380665	0.120903	0.251385	0.3180968	0.0665338	0.110527	0.0125795	0.0803135	0.00887964	0.0144735	0.275414	0.0377896	0.0772255	0.0155167	0.133415	0.012801	0.0169577	0.0315871	0.105987	0.420603	1	7.113985	0.1724843	0.25509	0.619234	1.06042	2.06525	0.208183	0.327883	0.0674349	0.0985136	0.121961	0.176025	0.7386999	0.5693829
131100	-328.2208	-285.9793	-42.24145	11.04563	1.761469	0.278701	0.189705	0.0741079	1.11409	0.210817	0.366986	0.139951	0.226438	0.687521	0.308423	0.0798279	0.0715763	0.245082	0.024756	0.0969598	0.406812	0.331709	0.342355	0.533317	0.0541966	0.152373	0.040986	0.2067242	0.1923989	0.0344751	0.178664	0.0089404	0.0497526	0.00669732	0.00603774	0.15334	0.00531131	0.0407952	0.00696314	0.323891	0.0677553	0.0181975	0.0705701	0.02861	0.4212638	2	22.56901	0.04379473	0.263038	0.626989	1.06269	2.04728	0.254116	0.344249	0.0677534	0.111035	0.138211	0.084635	0.6136626	0.6864745
131200	-311.9445	-282.5603	-29.3842	5.227664	3.155334	0.000376136	0.0161991	0.145475	0.804753	0.0210112	0.625161	0.0626199	0.279193	0.620993	0.0706067	0.076684	0.0692654	0.020617	0.253892	0.646395	0.0757582	0.229555	0.140447	0.806296	0.26984	0.426417	0.146056	0.2500811	0.1143604	0.0329584	0.0752314	0.0492929	0.0237431	0.00123867	0.0056427	0.156824	0.0176542	0.258775	0.0118663	0.141062	0.00428788	0.00671219	0.212288	0.00242304	0.4482311	2	7.578234	0.1885556	0.400933	0.739781	1.08318	1.7761	0.12273	0.305993	0.201466	0.071456	0.225669	0.0726865	0.5625914	0.7967257
131300	-313.5409	-288.0124	-25.52849	6.004141	1.016762	0.0905952	0.444432	0.193494	0.268275	0.1535	0.230039	0.155709	0.0677262	0.394636	0.0442688	0.00976753	0.0638748	0.082868	0.0675802	0.204104	0.256514	0.189706	0.425552	0.0401687	0.879007	0.269542	0.090807	0.1872815	0.03480092	0.0151948	0.128629	0.00343865	0.0788211	0.0321573	0.00755736	0.0704415	0.0489444	0.116423	0.0792404	0.168077	0.0134486	0.0285303	0.17882	0.0302759	0.2136794	1	8.156348	0.06196772	0.140286	0.481733	1.00272	2.37526	0.201622	0.332719	0.136728	0.12847	0.140563	0.0598977	0.2484803	0.859945
131400	-325.5256	-292.6002	-32.92535	7.331174	1.325698	0.327218	0.44341	0.278136	0.726997	0.0240504	0.247539	0.653368	0.147012	0.0782015	0.17709	0.54843	0.6456	0.16217	0.378708	0.0245415	0.208087	0.322421	0.0653841	0.78483	0.523944	0.461222	0.354429	0.2637733	-0.1426444	0.0202602	0.282063	0.0268073	0.00767944	0.0559349	0.0102743	0.15831	0.00935324	0.125375	0.0292798	0.1692	0.0118221	0.0392434	0.043576	0.0108215	0.5275325	3	7.82322	0.187935	0.197098	0.556715	1.0383	2.20788	0.169847	0.308762	0.14783	0.0710717	0.203535	0.0989545	0.3848881	1.370613
131500	-304.5609	-278.6391	-25.92181	5.568675	1.814502	0.118842	0.451575	0.0355336	0.0562612	0.455938	0.0577611	0.0746546	0.23884	0.00782716	0.835694	0.0563058	0.279234	0.0468697	0.242011	0.311958	0.401985	0.51542	0.858494	0.00252326	0.669226	0.0290325	0.223552	0.2489231	0.2666345	0.0265876	0.0806963	0.0222608	0.0653347	0.00384404	0.00607992	0.117673	0.0488166	0.13526	0.0717824	0.172461	0.023799	0.00434931	0.0676946	0.153361	0.1892933	2	6.337467	0.2338823	0.270079	0.633718	1.06457	2.03163	0.252045	0.295997	0.106494	0.106848	0.14943	0.0891856	0.4559278	0.4151826
131600	-305.6177	-277.858	-27.75967	7.991593	4.661712	0.0125109	0.0751603	0.223237	0.112447	0.0313646	0.135434	0.0725485	0.183842	0.371674	0.0545835	0.0254972	0.111211	0.509846	0.393112	0.260852	0.0571115	0.15289	0.0104825	0.108885	0.00503072	0.440307	0.298761	0.2016368	0.08064148	0.0111929	0.155824	0.0416314	0.00418053	0.025793	0.00771333	0.120982	0.00208944	0.157312	0.036986	0.299469	0.006845	0.102968	0.00941134	0.0176026	0.2004171	0	8.40343	0.1434138	0.48739	0.795375	1.08384	1.6334	0.160337	0.389619	0.0925596	0.11908	0.130731	0.107673	0.2810586	0.7130795
131700	-316.0564	-283.9895	-32.06694	8.998854	1.855853	0.0480295	0.077862	0.111918	0.192939	0.238251	0.119747	0.0205253	0.0129286	0.0505702	0.0444166	0.0940019	1.58202	0.407737	0.0315579	0.342516	0.319799	0.0482071	0.276662	0.135367	0.00122906	0.0215464	0.297458	0.2875897	0.006141085	0.0249583	0.124987	0.0279539	0.00251708	0.0712755	0.0285191	0.0813633	0.00745696	0.149801	0.0284489	0.177428	0.0164529	0.0924934	0.149287	0.0170576	0.2655668	1	13.90955	0.07009429	0.275439	0.638754	1.06593	2.01988	0.169492	0.408806	0.10057	0.075641	0.16318	0.0823103	0.2717078	0.9773982
131800	-296.0639	-279.363	-16.70096	9.329852	1.713295	0.293684	0.0561224	0.0623116	0.119792	0.0776041	0.0266952	0.00650855	0.173061	0.00371085	0.209288	0.0279279	0.266169	0.213372	0.141032	0.0301324	0.383538	0.0801842	0.151901	0.0102138	0.0705422	0.0753092	0.134394	0.1047942	-0.09589922	0.0207455	0.3643	0.0567818	0.0321788	0.000598475	0.00461738	0.14281	0.00528751	0.0782439	0.0394827	0.139032	0.00646301	0.0301557	0.0763847	0.00291814	0.3843697	1	9.895575	0.09919012	0.256472	0.620596	1.06083	2.0621	0.2146	0.282512	0.15726	0.0568071	0.181821	0.106999	0.2884705	1.33244
131900	-296.9334	-278.001	-18.9324	7.807364	1.800893	0.0835839	0.076109	0.0532682	0.0286724	0.467936	0.0850118	0.129379	0.227525	0.0213014	0.378375	0.269231	0.310988	0.246991	0.446351	0.0624418	0.00585829	0.069139	0.119139	0.0549654	0.092465	0.12007	0.138924	0.1267316	0.08240665	0.0318971	0.215897	0.00630346	0.00741291	0.0130119	0.00241972	0.105419	0.0128651	0.0525565	0.0356631	0.183465	0.0653326	0.0425565	0.197211	0.027988	0.3465037	2	8.173597	0.1078972	0.26829	0.632021	1.0641	2.03559	0.210155	0.371236	0.107807	0.0848135	0.124546	0.101443	0.4289103	0.8078697
132000	-307.7386	-286.9532	-20.78537	7.317211	2.4347	0.0899391	0.214261	0.184538	0.126283	0.155304	0.0722314	0.0210383	0.0216471	0.167167	0.0726284	0.0593969	0.226446	0.236806	0.150762	0.00886682	0.110801	0.1487	0.131959	0.00787799	0.14495	0.429552	0.118893	0.1426528	0.09418481	0.0446179	0.191855	0.00978405	0.0233385	0.0315513	0.00384063	0.0990919	0.0089392	0.150588	0.0116703	0.13684	0.0522163	0.0436866	0.103457	0.0885237	0.2188965	1	9.6137	0.2399787	0.340177	0.694491	1.07785	1.88749	0.147221	0.309217	0.109778	0.183372	0.154534	0.0958777	0.3130813	0.6991682
132100	-312.3412	-286.5618	-25.77947	16.54191	1.245786	0.0936917	0.123103	0.28429	0.0617362	0.124003	0.253183	0.0440083	0.0409772	0.0578966	0.121481	0.290692	0.280889	0.0709299	0.0963387	0.296337	0.0114139	0.16679	0.00523916	0.0702178	0.085994	0.029585	0.223536	0.1826694	0.05854015	0.0237216	0.121653	0.0096204	0.0130197	0.0788801	0.013571	0.121456	0.0119646	0.187646	0.0215883	0.225542	0.00368636	0.103281	0.0639685	0.000401108	0.1692682	1	19.70765	0.1037588	0.183252	0.539937	1.03121	2.2456	0.242622	0.290045	0.103482	0.108378	0.17915	0.0763236	0.2278083	0.7430289
132200	-313.3307	-281.5497	-31.78096	7.255774	1.9206	0.108995	0.192775	0.354013	0.0908162	0.474963	0.0282292	0.124389	0.0959041	0.0147242	0.667354	0.0831762	0.0998199	0.328231	0.635466	0.00829073	0.396307	0.203285	0.25728	0.250109	0.399342	0.00783597	0.0623965	0.2519017	-0.09278289	0.0150945	0.108645	0.0155463	0.00594241	0.00696422	0.00483702	0.083211	0.00828828	0.126314	0.0361629	0.406435	0.0099433	0.00986093	0.148162	0.0145936	0.2902287	1	9.302181	0.1349673	0.283609	0.646296	1.06787	2.00223	0.223154	0.212435	0.14386	0.0838154	0.235036	0.1017	0.1974458	1.469916
132300	-313.233	-283.8171	-29.41586	5.647529	3.342242	0.221025	0.0851612	0.148615	0.0336693	0.147663	0.168255	0.147104	0.0154632	0.0183413	0.410062	0.828553	0.305378	0.0122991	0.00999456	0.160819	0.507772	0.412492	0.314697	0.192832	0.0828128	0.161751	0.304712	0.2477079	0.3475016	0.0301018	0.0828808	0.0217984	0.074452	0.0101196	0.0187583	0.195476	0.0327908	0.109523	0.114193	0.163685	0.0935358	0.00517477	0.0451877	0.00232373	0.3344212	2	6.410053	0.05315987	0.41412	0.748874	1.08375	1.75325	0.195394	0.309237	0.124811	0.0734612	0.210539	0.0865578	0.6819228	0.4904092
132400	-316.2529	-288.6819	-27.57094	6.755491	1.231024	0.0735871	0.0465301	0.223297	0.709259	0.0154718	0.363341	0.265271	0.652888	0.0172641	0.920859	0.0799094	0.688677	0.130558	0.157791	0.177949	0.096727	0.221767	0.183564	0.296925	0.00934897	0.703607	0.015769	0.2037025	0.08582616	0.0188813	0.22194	0.0875618	0.0103788	0.00390779	0.0220967	0.181696	0.00770883	0.139127	0.00698562	0.208404	0.036358	0.0419531	0.00226538	0.0107361	0.4040417	0	7.547664	0.1759269	0.18063	0.536663	1.02977	2.25294	0.19348	0.237553	0.120746	0.0975597	0.249789	0.100873	0.4898679	0.8247973
132500	-316.7674	-290.1363	-26.63107	7.874837	1.988412	0.0466179	0.264707	0.167944	0.181569	0.264436	0.0676468	0.309129	0.126399	0.0348171	0.704181	0.0325432	0.217869	0.176255	0.698318	0.269198	0.3708	0.0503552	0.0675935	0.274904	0.21089	0.171706	0.614125	0.2738896	0.2412322	0.0325348	0.25831	0.0217653	0.0158281	0.0342336	0.0201647	0.193313	0.0142796	0.0410253	0.0225396	0.0875551	0.00393121	0.169746	0.0674122	0.0173616	0.270565	1	8.916028	0.2620914	0.291888	0.653776	1.0697	1.98464	0.10683	0.401479	0.116656	0.0795437	0.198478	0.0970131	0.5117972	0.5286567
132600	-300.0699	-283.4256	-16.64422	6.032776	2.842771	0.0363635	0.124954	0.0400948	0.20009	0.209338	0.145063	0.124404	0.148533	0.0225335	0.128732	0.0578442	0.39279	0.0204317	0.0565675	0.150736	0.200479	0.55997	0.200346	0.104602	0.350584	0.0431039	0.0651784	0.1291144	0.1837147	0.0733106	0.197141	0.0235722	0.0241086	0.00465902	0.00486952	0.105958	0.000540692	0.228258	0.0468174	0.124431	0.0203329	0.0331044	0.101093	0.0118034	0.4309038	1	6.36877	0.2039121	0.37672	0.722434	1.08162	1.81923	0.143572	0.311806	0.0503533	0.109841	0.273176	0.111251	0.6146185	0.7010915
132700	-308.912	-280.9681	-27.94385	7.922766	1.04918	0.245548	0.351024	0.0124097	0.217124	0.168219	0.0702565	0.209185	0.304455	0.05063	0.311041	0.148136	0.305795	0.227621	0.225455	0.0740068	0.831141	0.0452742	0.635936	0.465138	0.141352	0.0183621	0.000475421	0.1989942	-0.08627227	0.0136484	0.125611	0.0126342	0.0394747	0.0191798	0.00232756	0.165225	0.00965099	0.0470887	0.00274372	0.292562	0.0109932	0.0445303	0.155261	0.0590688	0.3511694	2	8.34584	0.1546917	0.146661	0.491051	1.00769	2.35459	0.233746	0.280947	0.0740734	0.0835481	0.222459	0.105227	0.2648972	1.325682
132800	-316.4351	-288.1621	-28.273	7.717264	3.080308	0.151704	0.141613	0.247898	0.0198051	0.062652	0.061355	0.271701	0.0459771	0.106142	0.416828	0.0603013	0.338091	0.0715858	0.330412	0.327065	0.144011	0.432148	0.0680974	0.706791	0.236497	0.659125	0.12958	0.3074205	0.09004323	0.0320834	0.310939	0.0134697	0.0475528	0.000253352	0.0113983	0.136255	0.002833	0.143491	0.0087836	0.0636589	0.0788736	0.0182903	0.0271677	0.104951	0.2656599	2	7.862864	0.06931637	0.395381	0.73588	1.08288	1.78585	0.258571	0.320752	0.109134	0.0595271	0.142766	0.10925	0.3557031	0.7468585
132900	-317.4312	-292.3916	-25.03965	6.441736	2.409124	0.128942	0.143164	0.109135	0.472172	0.336498	0.11827	0.0443355	0.073352	0.124096	0.00237567	0.0234816	0.0644016	0.121931	0.0198388	0.318204	0.723644	0.173773	0.157784	0.137436	0.00857935	0.0278518	0.50312	0.2070288	0.1392927	0.0496163	0.131635	0.032545	0.040124	0.00729604	0.020525	0.117426	0.0124792	0.312175	0.00722978	0.12277	0.00445817	0.0571992	0.0691677	0.0153536	0.2761037	2	10.70424	0.1846036	0.337668	0.692488	1.07752	1.89233	0.146317	0.299845	0.116481	0.0918393	0.267484	0.0780347	0.4153964	0.6646752
133000	-322.529	-300.6134	-21.91557	6.86499	0.9376743	0.0436144	0.0492901	0.401677	0.173443	0.245486	0.410759	0.26236	0.0928845	0.116031	0.263247	0.000839101	0.0423679	0.0957296	0.0492981	0.506764	0.162526	0.17331	0.414619	0.362261	0.00887029	0.0454149	0.0200001	0.165695	0.07245531	0.0799946	0.0614804	0.0117153	0.0391461	0.0792844	0.189583	0.122283	0.0154205	0.0604229	0.0255921	0.108736	0.0749996	0.0170603	0.0914991	0.0227823	0.3582134	1	11.09873	0.257104	0.124357	0.457182	0.988853	2.42961	0.264466	0.308058	0.0953776	0.114152	0.141363	0.0765829	0.4306687	0.8317609
133100	-304.161	-280.9908	-23.1702	6.792982	2.16738	0.00717142	0.179505	0.132886	0.455691	4.91371e-05	0.058013	0.186398	0.439144	0.426122	0.10603	0.000500138	0.308358	0.472023	0.31382	0.487816	0.285448	0.0794413	0.202363	0.135235	0.119327	0.103698	0.0676714	0.1935246	-0.01104867	0.00553675	0.248293	0.00109243	0.0423616	0.00552492	0.00484243	0.0575938	0.00168563	0.121498	0.058008	0.224087	0.101116	0.00889157	0.115392	0.00407693	0.4162986	2	7.465871	0.05433317	0.312468	0.671709	1.07366	1.94216	0.24052	0.349275	0.0727069	0.109513	0.119065	0.10892	0.40525	1.027264
