Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1811	1	-328.5156	-291.341	-37.17458	7.132727	2.394089	0.1551324	0.091161	0.0585809	0.180314	0.0185508	0.0309626	0.0109695	0.0340554	0.130161	0.00241443	0.0942813	0.116696	0.181183	0.0247583	0.0137581	0.076879	0.0264343	0.2388415	2	12.28895	0.1751983	0.33618	0.691294	1.07732	1.89521	0.209754	0.265261	0.136128	0.0901522	0.202269	0.0964357	0.3300025	0.7237566
1812	1	-331.2659	-300.1926	-31.07335	6.2351	1.44459	0.2125225	-0.05456144	0.0432401	0.113503	0.0685331	0.0644327	0.0264487	0.000831761	0.147687	0.00863702	0.0867284	0.033574	0.147282	0.0747389	0.042799	0.109666	0.0318978	0.4093555	2	6.407303	0.1223017	0.216635	0.579066	1.04699	2.1573	0.211247	0.291866	0.0754424	0.155718	0.161072	0.104654	0.3547941	1.153783
1813	1	-334.6553	-292.7461	-41.90918	8.206625	2.29106	0.1274278	-0.05146058	0.0318681	0.0397694	0.00632371	0.0159068	0.00643865	0.00351507	0.10677	0.00960853	0.113439	0.0474096	0.393207	0.0659978	0.0265292	0.0604687	0.0727481	0.445464	0	8.518741	0.08778529	0.325708	0.682779	1.07582	1.9157	0.233319	0.353819	0.124986	0.107826	0.108594	0.0714562	0.3940034	1.130609
1814	1	-334.166	-297.1796	-36.98644	7.555676	0.7168608	0.07256941	0.08103793	0.0320367	0.228726	0.0034019	0.0489459	0.0022555	0.0216005	0.150274	0.02651	0.0778412	0.0796443	0.118777	0.0203251	0.0187843	0.0959769	0.0749006	0.3462285	3	8.326884	0.08278364	0.0777928	0.371378	0.93096	2.61987	0.263533	0.207973	0.0977048	0.105387	0.171425	0.153977	0.4272665	0.810334
1815	1	-329.53	-287.118	-42.41202	8.684575	2.76246	0.1449138	-0.01603466	0.0182252	0.100855	0.00456762	0.046163	0.0580362	0.00270566	0.0546538	0.0115981	0.175719	3.80831e-05	0.320185	0.0320704	0.0212171	0.0938213	0.060145	0.3414692	1	9.383773	0.1215479	0.370008	0.717466	1.08106	1.83146	0.195182	0.412462	0.118728	0.126582	0.07904	0.068007	0.3254346	1.049272
1816	1	-333.0869	-290.9678	-42.11909	9.009654	2.383917	0.1139886	0.1143524	0.0396231	0.142323	0.0117907	0.0371642	0.0230321	0.0128185	0.117263	0.00551082	0.144548	0.0164878	0.0945248	0.0514202	0.0418743	0.161168	0.100452	0.1927223	0	14.73621	0.08542823	0.335167	0.69048	1.07718	1.89717	0.196711	0.338659	0.102218	0.114808	0.13584	0.111764	0.3070747	0.6276071
1817	1	-328.7865	-290.9502	-37.83631	6.545636	1.687127	0.2392612	0.1776988	0.00745472	0.0773089	0.0105327	0.0260268	0.0717005	0.00294775	0.0603517	0.000886402	0.234464	0.00129223	0.215786	0.124252	0.0243014	0.124492	0.0182024	0.263725	1	9.337028	0.07381686	0.252837	0.617005	1.05975	2.07041	0.296188	0.262635	0.101255	0.0955443	0.177143	0.0672335	0.4414238	0.5974417
1818	1	-343.4963	-300.9073	-42.58897	9.425923	3.547792	0.1043513	0.1129999	0.0104137	0.316223	0.0341025	0.0432566	0.0243231	0.0295979	0.19653	0.00907543	0.0443255	0.026066	0.0521102	0.0205908	0.0620565	0.120865	0.0104642	0.1364862	0	11.56653	0.1081274	0.427652	0.75796	1.08415	1.73024	0.325261	0.18484	0.162917	0.0611254	0.150556	0.115302	0.2494862	0.5470693
1819	1	-328.0005	-289.4414	-38.55906	8.414584	2.092668	0.1284539	-0.00306173	0.0517555	0.165094	0.00586687	0.0671819	0.0013987	0.00383758	0.294618	0.037336	0.10655	0.0152417	0.164996	0.0540478	0.00821112	0.00923074	0.0146337	0.3115374	2	9.199725	0.08025095	0.304091	0.664519	1.07214	1.95925	0.206828	0.310012	0.156499	0.067551	0.169569	0.0895406	0.3084757	1.009925
1820	1	-330.4285	-286.9404	-43.48808	9.959728	1.543766	0.1102038	-0.04816864	0.0496484	0.170909	0.00696684	0.00573697	0.0353423	0.00108407	0.161119	0.0297068	0.0689286	0.0112145	0.173588	0.0334099	0.0308636	0.200618	0.0208644	0.3040217	1	12.92972	0.0336276	0.232005	0.595683	1.05289	2.11942	0.256907	0.263275	0.117229	0.0738274	0.191792	0.0969702	0.255853	1.188267
1821	1	-331.8116	-289.9138	-41.89775	10.62403	1.921037	0.115155	0.03876663	0.0644106	0.180159	0.00217882	0.0347202	0.0441362	0.0307707	0.0808338	0.0241693	0.143389	0.0363283	0.176732	0.00680787	0.00370549	0.145531	0.026128	0.315018	1	11.8295	0.1123834	0.283663	0.646345	1.06788	2.00211	0.214244	0.307275	0.0771782	0.144696	0.153123	0.103483	0.3537846	0.8904231
1822	1	-323.8406	-289.6722	-34.16846	7.71548	2.425134	0.1430161	0.007234041	0.0380076	0.0734137	0.00919723	0.0277588	0.0180243	0.00364059	0.106254	0.00760857	0.259745	0.063176	0.28151	0.00668514	0.010935	0.0491742	0.0448702	0.276291	2	8.754341	0.1030754	0.339242	0.693746	1.07773	1.88929	0.278932	0.307786	0.0958109	0.0995992	0.149603	0.068269	0.2835251	0.9744854
1823	1	-328.5273	-289.1574	-39.3699	8.983205	1.051596	0.1449809	0.01975477	0.047513	0.172835	0.000901587	0.0502963	0.0245573	0.0209377	0.155029	0.0153518	0.0391114	0.0243959	0.117462	0.0817647	0.0437632	0.187443	0.0186382	0.3146313	1	9.286925	0.1491221	0.147132	0.491729	1.00805	2.35309	0.177276	0.326164	0.104362	0.0865579	0.221284	0.0843557	0.334386	0.9409223
1824	1	-328.1826	-292.9373	-35.24525	6.250052	4.647426	0.249895	-0.06643828	0.0144944	0.146214	0.0286361	0.0255073	0.00137834	0.0213465	0.114603	0.00033571	0.155307	0.0575419	0.249186	0.0757652	0.0190619	0.0385335	0.0520888	0.360921	2	6.76879	0.1023254	0.486741	0.79499	1.08386	1.63441	0.265694	0.27875	0.125454	0.0522912	0.151958	0.125854	0.2944827	1.22561
1825	1	-340.7263	-295.7588	-44.9675	10.31528	0.8874367	0.08737758	-0.05820314	0.0486721	0.139401	0.00260339	0.0460197	0.0746724	0.0206991	0.202273	0.047716	0.142954	0.000288267	0.0827333	0.0298523	0.138373	0.0105249	0.0132182	0.3020152	1	11.79428	0.1657675	0.113984	0.440092	0.978521	2.4674	0.204499	0.321402	0.107649	0.100346	0.185224	0.0808802	0.2438121	1.238721
1826	1	-343.2441	-295.017	-48.22709	11.74074	2.829736	0.09138816	0.009971815	0.0286334	0.0546436	0.0773154	0.0277644	0.0344707	0.00506293	0.229928	0.0387382	0.0508605	0.0554196	0.234317	0.00659557	0.00684107	0.122107	0.0273029	0.2862236	1	21.11524	0.06700728	0.375646	0.721643	1.08154	1.82118	0.209449	0.238716	0.162775	0.0462283	0.264121	0.0787111	0.2961954	0.9663337
1827	1	-343.5703	-290.7902	-52.78013	16.404	1.966099	0.08388726	0.0536243	0.0273097	0.180819	0.0205443	0.0494853	0.0132639	0.0151501	0.114827	0.00582574	0.118916	0.00820101	0.210228	0.040862	0.000541508	0.18319	0.0108349	0.2093756	1	20.96689	0.120084	0.289194	0.65136	1.06912	1.99033	0.123271	0.417296	0.105057	0.0945014	0.139404	0.12047	0.2629999	0.7961053
1828	1	-327.0506	-288.437	-38.61364	9.501699	1.227654	0.1669876	0.02304644	0.0299842	0.219917	0.0138128	0.0567812	0.00196661	0.0213383	0.129848	0.00200745	0.0949585	0.0161559	0.281726	0.0179781	0.0030404	0.0669137	0.0435724	0.3173974	0	13.2001	0.06994952	0.180029	0.535908	1.02943	2.25463	0.214599	0.335153	0.0863665	0.120259	0.172475	0.0711478	0.3404438	0.9323047
1829	1	-337.2439	-291.863	-45.38082	10.39856	1.13053	0.1706243	0.05984293	0.11214	0.16614	0.00596648	0.0219993	0.00269069	0.00835579	0.325997	0.00791153	0.124692	0.00931138	0.137767	0.036392	0.0224545	0.00776681	0.010417	0.5042065	0	10.99299	0.1297882	0.162238	0.512753	1.01866	2.30635	0.165038	0.307012	0.168445	0.09531	0.161713	0.102482	0.5640494	0.8939048
1830	1	-334.767	-290.235	-44.53199	10.65612	2.267858	0.1361786	0.1061337	0.0286087	0.12228	0.0271292	0.0232858	0.0827453	0.00293317	0.0691353	0.00498436	0.235549	0.0458405	0.283546	0.00186387	0.0229103	0.0121404	0.0370481	0.1935675	1	11.26333	0.1453676	0.323281	0.680776	1.07545	1.9205	0.221344	0.292582	0.129926	0.0774838	0.192036	0.0866281	0.2997012	0.6458683
1831	1	-336.7672	-298.2115	-38.55566	9.171551	3.122727	0.172483	-0.05992385	0.0379542	0.106614	0.0508771	0.0390451	0.00764137	0.00551636	0.29755	0.0654408	0.139243	0.0531734	0.179652	0.0024546	0.00452919	0.00921998	0.00108881	0.3886034	2	10.53826	0.1336515	0.398539	0.738104	1.08306	1.7803	0.221171	0.316862	0.111856	0.0782848	0.171015	0.100811	0.3286795	1.182317
1832	1	-333.0648	-287.4104	-45.65445	12.54118	2.065756	0.1574876	0.1109025	0.0216529	0.0807834	0.00453149	0.00643512	0.0222491	0.00610399	0.131204	0.0179528	0.251299	0.0923143	0.261713	0.0248748	0.0315537	0.00238206	0.0449506	0.2563549	1	17.02076	0.1180084	0.301	0.661829	1.07155	1.96562	0.201448	0.358533	0.0897688	0.143428	0.151013	0.0558087	0.3672574	0.6980251
1833	1	-331.8221	-295.0286	-36.79353	7.305071	1.218424	0.1107554	0.0824485	0.0253867	0.0854523	0.00229067	0.0260643	0.0451078	0.011607	0.0409051	0.0116659	0.103957	0.108997	0.199425	0.0804557	0.00917347	0.230202	0.01931	0.1681176	2	10.90613	0.07438063	0.178376	0.533824	1.0285	2.2593	0.258251	0.322185	0.0791511	0.140547	0.133245	0.0666203	0.2505661	0.670951
1834	1	-346.0559	-297.6785	-48.37742	15.56496	3.563085	0.1047771	0.03631468	0.00805505	0.0608013	0.0350079	0.000832449	0.0166488	0.00350267	0.0916602	0.0226135	0.112317	0.0136732	0.319055	0.0138172	0.15535	0.144027	0.00263812	0.19042	1	16.27214	0.1312389	0.428621	0.758602	1.08417	1.72861	0.200655	0.32467	0.109182	0.102747	0.147965	0.114781	0.2267347	0.8398362
1835	1	-336.0685	-293.2088	-42.85974	7.514825	4.094568	0.2290235	0.107606	0.0197009	0.207378	0.029057	0.0309148	0.0354759	0.00452428	0.132848	0.0296782	0.216736	0.00185003	0.131932	0.0796781	0.0223367	0.0393863	0.0185032	0.199847	1	15.22274	0.08313582	0.459483	0.778417	1.08437	1.67773	0.162514	0.35955	0.123937	0.118746	0.16222	0.0730325	0.307453	0.6500084
1836	1	-334.8059	-288.8978	-45.90808	13.03956	1.882487	0.09986407	0.1161141	0.017532	0.147927	0.0204564	0.0292166	0.168536	0.0177847	0.106009	0.00180196	0.179893	0.0212328	0.205861	0.00580022	0.0196701	0.0516576	0.00662171	0.2532587	1	16.15215	0.08473957	0.278832	0.641906	1.06675	2.01251	0.235295	0.304911	0.109358	0.0833196	0.18832	0.0787968	0.3693728	0.6856451
1837	1	-336.2628	-297.9871	-38.2757	7.983405	1.581004	0.1392738	0.06961688	0.0450187	0.120602	0.0145008	0.148832	0.0651695	0.00267856	0.168256	0.00892233	0.191648	0.0129001	0.0658907	0.00532096	0.0641072	0.0311616	0.0549919	0.1989958	1	10.37683	0.1709211	0.237569	0.601507	1.05484	2.10608	0.197523	0.364242	0.132432	0.0803824	0.181011	0.0444093	0.2686127	0.740828
1838	1	-327.0083	-287.2788	-39.72951	8.554753	2.237351	0.2067166	0.4198474	0.0685548	0.299406	0.0157631	0.0463019	0.0162238	0.00554096	0.106224	0.00189007	0.0976817	0.0350446	0.0915029	0.0093561	0.0319981	0.165125	0.00938746	0.4008385	2	8.976334	0.1675454	0.320051	0.678092	1.07493	1.92692	0.195835	0.274396	0.111506	0.0886964	0.194966	0.1346	0.8206858	0.4884189
1839	1	-327.8102	-288.2662	-39.54403	7.876409	1.281309	0.2570025	-0.0558598	0.0142101	0.113113	0.0188807	0.0123309	0.0649713	0.0102672	0.0548475	0.0030301	0.17859	0.0599504	0.271096	0.0486886	0.00289697	0.137672	0.00945458	0.326167	2	13.4553	0.1056049	0.189479	0.547586	1.0345	2.22843	0.190638	0.354054	0.0866388	0.10224	0.179929	0.0864993	0.2703072	1.206653
1840	1	-331.4166	-295.67	-35.74663	7.682187	1.156616	0.1340061	0.2758272	0.0116741	0.147571	0.00784566	0.0239096	0.0735526	0.089885	0.243511	0.010356	0.0411089	0.0349605	0.172373	0.0340084	0.00712645	0.084779	0.0173383	0.2815879	2	9.415722	0.1186097	0.167103	0.519247	1.02178	2.29187	0.242094	0.252698	0.097131	0.123334	0.180245	0.104498	0.5574151	0.5051674
1841	1	-329.1372	-288.3946	-40.74256	8.121047	1.904434	0.1430255	0.04387402	0.0297322	0.223356	0.0261285	0.0850711	0.0509366	0.0130862	0.177028	0.0168183	0.103851	0.00339426	0.0938401	0.0921262	0.0519696	0.0299261	0.0027361	0.2134456	1	10.29731	0.1075212	0.281594	0.644451	1.0674	2.00655	0.211587	0.332008	0.128666	0.0881326	0.156715	0.0828907	0.2573197	0.829496
1842	1	-328.7775	-293.7255	-35.05198	5.636172	2.119369	0.1925013	0.04552597	0.0303667	0.272276	0.0120787	0.0367853	0.0600409	0.00443798	0.217329	0.00237146	0.143675	0.0420101	0.0753045	0.0359137	0.0152835	0.00879111	0.0433364	0.2308321	0	7.805198	0.2017617	0.307119	0.667135	1.07271	1.95304	0.223379	0.327943	0.070911	0.0946212	0.184791	0.0983551	0.276358	0.8352645
1843	1	-330.1051	-290.1634	-39.94171	8.858278	2.136991	0.1205477	0.103415	0.0261759	0.230394	0.00121584	0.0555405	0.00889734	0.0228204	0.146395	0.0104423	0.129873	0.0290561	0.144364	0.00777359	0.0208316	0.0332937	0.132927	0.1054535	2	9.942962	0.1044355	0.309097	0.668833	1.07307	1.949	0.201927	0.336807	0.0647465	0.121003	0.147679	0.127838	0.2088685	0.5048798
1844	1	-330.0563	-290.0697	-39.98657	8.579965	0.9647071	0.1204999	0.04376031	0.0187019	0.187408	0.0112525	0.0955054	0.0664359	0.00372192	0.162116	0.0130255	0.158611	0.0168215	0.147807	0.00299606	0.00254877	0.107934	0.00511434	0.1638648	2	15.17284	0.1067747	0.129859	0.46588	0.993897	2.41036	0.194968	0.278269	0.175284	0.10362	0.159573	0.0882869	0.2076251	0.789234
1845	1	-333.9151	-293.4232	-40.49189	7.29957	2.006115	0.1348593	0.007666003	0.02045	0.218855	0.00164793	0.0213402	0.0252116	0.0266752	0.0602188	0.00254266	0.11662	0.122276	0.162626	0.0225054	0.0022882	0.169803	0.0269409	0.4270056	1	10.10642	0.07102879	0.294004	0.655662	1.07014	1.98019	0.240666	0.300581	0.108753	0.0739571	0.170017	0.106026	0.4346716	0.9823637
1846	1	-337.6509	-292.2262	-45.42476	9.917107	1.545515	0.1807227	0.06086056	0.0240404	0.115857	0.00331706	0.0205335	0.0127474	0.0135135	0.0479231	0.0179878	0.22216	0.00338799	0.265088	0.0674543	0.0560267	0.0850104	0.0449524	0.1756496	2	19.15585	0.06873529	0.232269	0.595961	1.05299	2.11878	0.212578	0.386507	0.0965811	0.084348	0.117136	0.10285	0.2365101	0.7426725
1847	1	-328.0024	-289.1335	-38.8689	8.034602	1.718804	0.2593776	0.1521088	0.0117208	0.197998	0.01564	0.0148509	0.00951047	0.00731909	0.248596	0.00837746	0.0272626	0.0287862	0.127118	0.0242369	0.0357699	0.237988	0.00482518	0.3096403	1	10.63251	0.1786307	0.257232	0.621341	1.06105	2.06038	0.228627	0.334932	0.103858	0.0860635	0.156012	0.0905068	0.4617491	0.6705812
1848	1	-331.535	-292.9057	-38.62928	7.475129	1.004579	0.179316	0.04969542	0.0644882	0.221224	0.0545625	0.0909733	0.000779556	0.015582	0.131527	0.0109735	0.088004	0.00262047	0.100627	0.058021	0.119371	0.0309101	0.0103373	0.1561936	2	9.598447	0.1544204	0.137867	0.478124	1.00075	2.38325	0.188164	0.272996	0.113498	0.119092	0.131825	0.174425	0.205889	0.75863
1849	1	-328.0751	-295.8028	-32.27233	5.054834	0.8256721	0.2976857	0.07463073	0.0426354	0.135655	0.00564821	0.069741	0.00133104	0.0163002	0.113609	0.00815818	0.13831	0.053212	0.260545	0.0522107	0.0273027	0.020337	0.055005	0.4294106	1	5.193275	0.1976573	0.101009	0.417268	0.963822	2.5179	0.180711	0.360036	0.111929	0.0509279	0.207616	0.0887815	0.5040414	0.8519353
1850	1	-336.5512	-290.1426	-46.40864	10.47728	4.065326	0.1201925	0.03884466	0.0132143	0.256996	0.0186051	0.0976016	0.0194484	0.01679	0.0991529	0.00696475	0.112915	0.00625991	0.10188	0.0226914	0.0235852	0.117332	0.0865622	0.3871249	2	10.89758	0.0432697	0.457915	0.777438	1.08439	1.68026	0.220535	0.398823	0.100616	0.0854719	0.115428	0.0791267	0.4259695	0.9088088
1851	1	-334.7201	-285.1371	-49.58308	12.74996	2.065829	0.06808116	-0.01935126	0.0294648	0.140676	0.0196176	0.0417149	0.00297017	0.000651643	0.254394	0.00357226	0.20535	0.0100976	0.218993	0.0231989	0.0313572	0.000940858	0.0170006	0.2891793	1	20.93	0.03322687	0.301008	0.661836	1.07155	1.9656	0.190281	0.31182	0.1083	0.077503	0.224034	0.0880627	0.269828	1.071717
1852	1	-333.0705	-289.6633	-43.40719	8.142021	2.235048	0.139298	0.1445722	0.0509613	0.159847	0.00262499	0.0512961	0.0198412	0.00209632	0.113147	0.0336657	0.173938	0.0289042	0.19238	0.0172574	0.0217281	0.112357	0.0199567	0.1583631	0	11.84985	0.1165268	0.319806	0.677887	1.07489	1.92741	0.275669	0.27364	0.0968346	0.114397	0.177687	0.0617723	0.3029353	0.522762
1853	1	-331.1522	-290.128	-41.02419	9.661514	4.063696	0.1725965	0.149909	0.0166213	0.209234	0.00377722	0.00109467	0.0335095	0.0352354	0.241762	0.0428963	0.116178	0.00921873	0.160691	0.0248569	0.00837934	0.0516678	0.0448783	0.2138797	1	9.879896	0.15344	0.457827	0.777383	1.08439	1.6804	0.281544	0.282608	0.0811013	0.0860443	0.164829	0.103873	0.3637887	0.587923
1854	1	-326.6064	-289.1521	-37.45423	7.943538	2.547529	0.2754829	-0.1351825	0.0168678	0.381779	0.005548	0.00801835	0.00539429	0.0136619	0.0830609	0.00480153	0.0689779	0.0293356	0.170491	0.0463097	0.0378254	0.126878	0.00104959	0.4605697	1	9.038684	0.1216902	0.350917	0.702938	1.07915	1.867	0.290748	0.287109	0.0768471	0.0846804	0.160015	0.100601	0.3253872	1.415451
1855	1	-338.8913	-300.877	-38.01431	5.363515	1.822907	0.1445673	-0.2062303	0.00777459	0.0710098	0.153796	0.0138645	0.0385339	0.00481089	0.101947	0.0225924	0.13013	0.0698373	0.169421	0.00631912	0.0213999	0.171693	0.0168697	0.5478593	0	6.86922	0.1340747	0.271178	0.634756	1.06485	2.02921	0.217954	0.379644	0.0930588	0.0627204	0.160028	0.0865941	0.3416291	1.603667
1856	1	-329.584	-296.0737	-33.51028	6.754629	3.131971	0.2007156	0.108762	0.0175018	0.169467	0.00804749	0.0731507	0.00872507	0.018839	0.192528	0.00356874	0.190359	0.0134013	0.128001	0.042606	0.024327	0.109322	0.000155199	0.320382	2	7.460437	0.1534805	0.399221	0.738583	1.08309	1.7791	0.228582	0.256333	0.125197	0.132609	0.200443	0.0568371	0.429144	0.7465606
1857	1	-326.2746	-284.2053	-42.0693	10.73609	3.087977	0.1792981	0.0201873	0.0252789	0.150319	0.00318492	0.00647292	0.00118099	0.018422	0.0861175	0.00947632	0.236682	0.0403861	0.159803	0.0246355	0.0701893	0.157798	0.0100529	0.1697464	1	11.1189	0.1255892	0.395955	0.736286	1.08292	1.78484	0.199519	0.365884	0.099976	0.0682872	0.165037	0.101296	0.1899337	0.893714
1858	1	-335.6	-287.5689	-48.03111	13.39463	1.225183	0.161281	0.2095326	0.030728	0.219429	0.0144629	0.0419923	0.0114228	0.0368326	0.130706	0.00249875	0.0779787	0.0105767	0.1244	0.0137172	0.00164512	0.227648	0.0559614	0.179511	1	13.70908	0.0950223	0.179587	0.535352	1.02918	2.25588	0.23235	0.363586	0.0701553	0.0918425	0.139994	0.102071	0.3890437	0.4614162
1859	1	-338.2015	-296.8418	-41.35975	7.368446	2.405426	0.09003146	-0.04457832	0.0605157	0.176363	0.000782596	0.108403	0.0722404	0.02123	0.118201	0.0233839	0.0746295	0.0247631	0.211095	0.00632565	0.0390497	0.0540121	0.00900595	0.208942	2	7.824009	0.06695673	0.337303	0.692196	1.07747	1.89303	0.172507	0.445816	0.0913679	0.0985976	0.0906945	0.101017	0.1643637	1.271218
1860	1	-338.9536	-298.5564	-40.39715	7.643081	1.729271	0.1715285	0.09037632	0.0225508	0.159857	0.024661	0.0101883	0.0342686	0.0337689	0.0528451	0.025699	0.144299	0.18335	0.154716	0.000917629	0.0634198	0.0844243	0.00503392	0.3660462	1	7.772785	0.058575	0.258668	0.622747	1.06146	2.05712	0.248426	0.265455	0.100526	0.108896	0.203475	0.0732207	0.4564226	0.8019898
1861	1	-334.7475	-288.0113	-46.73614	10.24574	2.026731	0.1271293	0.06527251	0.0138416	0.12439	0.00623131	0.0163793	0.0670421	0.00722758	0.151179	0.00958171	0.343513	0.000956969	0.134835	0.00338067	0.0504443	0.0118962	0.0591019	0.181185	1	15.49034	0.1228703	0.296445	0.657826	1.07064	1.97508	0.223036	0.316792	0.121067	0.086695	0.166595	0.085816	0.2464575	0.7351571
1862	1	-332.4605	-293.67	-38.79042	8.128087	1.211578	0.21877	0.03752048	0.00690923	0.0695464	0.0234165	0.0308589	0.0123797	0.0245482	0.101976	0.00200985	0.141555	0.0420789	0.389401	0.0185631	0.0174439	0.0925169	0.026796	0.3637599	3	9.754218	0.1376432	0.177145	0.532262	1.0278	2.26279	0.253435	0.386862	0.0858878	0.0378001	0.146571	0.0894436	0.4012804	0.9064981
1863	1	-336.2389	-293.0622	-43.17669	11.26319	1.855547	0.08252302	0.08123275	0.0382825	0.0803697	0.0292207	0.0520731	0.029465	0.0575206	0.112629	0.00707629	0.238119	0.0893871	0.186855	0.00301693	0.0541913	0.0135643	0.0082297	0.2308554	1	12.94915	0.07615953	0.275399	0.638718	1.06592	2.01997	0.20236	0.37917	0.117871	0.100694	0.153299	0.0466062	0.3120882	0.7397122
1864	1	-328.0952	-289.6464	-38.44879	7.935901	1.494138	0.1255608	-0.097425	0.0464937	0.0976592	0.0137216	0.089683	0.0471491	0.0512759	0.105876	0.000741045	0.0404367	0.0501307	0.198863	0.104269	0.000882582	0.139623	0.0131951	0.4127093	1	8.458575	0.1101225	0.224416	0.587578	1.05008	2.13793	0.184602	0.322331	0.12989	0.0565703	0.198956	0.10765	0.3152843	1.309007
1865	1	-335.9771	-291.6115	-44.36562	13.79225	0.9432896	0.1304303	0.03309417	0.0347139	0.197344	0.0169009	0.081232	0.0221514	0.0228186	0.292664	0.000301206	0.134442	0.0514394	0.087557	0.0228615	0.0158557	0.000874482	0.0188441	0.2595135	2	15.0495	0.02913045	0.125504	0.459016	0.989929	2.42555	0.211137	0.265202	0.161126	0.0832172	0.174171	0.105147	0.2926077	0.8868992
1866	1	-340.8983	-293.3453	-47.55296	15.38784	1.751474	0.09602902	0.05685743	0.0222751	0.211137	0.0366877	0.00342357	0.0123718	0.00868097	0.216399	0.02883	0.0928492	0.0531332	0.0896135	0.0179417	0.0419889	0.159626	0.00504166	0.3090693	1	17.16599	0.0445694	0.261689	0.625685	1.06232	2.05031	0.198917	0.364167	0.0512269	0.0770143	0.220109	0.088566	0.3659267	0.8446207
1867	1	-335.7953	-294.8302	-40.96512	10.94918	1.440614	0.184761	0.1988891	0.063903	0.300147	0.0241777	0.0391187	0.0137277	0.00025446	0.11137	0.00904526	0.142619	0.0196768	0.129237	0.00172381	0.011184	0.113685	0.0201314	0.1661574	2	12.85153	0.09415604	0.216001	0.578364	1.04674	2.1589	0.142043	0.291737	0.131938	0.126796	0.205541	0.101946	0.3650465	0.4551678
1868	1	-330.5643	-289.4706	-41.09376	10.73479	3.080115	0.1241729	0.09083465	0.00950175	0.15398	0.00156141	0.041175	0.00777663	0.00296637	0.171528	0.0140525	0.154432	0.0658201	0.2216	0.0504234	0.0181878	0.0651437	0.021852	0.1882746	2	10.97618	0.1230372	0.395366	0.735869	1.08288	1.78588	0.217207	0.305373	0.145287	0.106092	0.154617	0.0714237	0.2791093	0.6745552
1869	1	-329.5505	-296.6266	-32.9239	8.15801	0.8620592	0.1253563	0.01125896	0.01813	0.238291	0.0193883	0.0896305	0.0471219	0.00909164	0.285273	0.0129379	0.0873582	0.0200842	0.00322412	0.0280034	0.0113538	0.128211	0.00190113	0.3463141	3	8.775008	0.1053865	0.108679	0.430969	0.972771	2.48758	0.246948	0.285285	0.121789	0.0815185	0.166838	0.0976217	0.3575731	0.9685129
1870	1	-327.7858	-289.3641	-38.42169	7.102918	2.871386	0.1069317	0.04646686	0.0177379	0.153261	0.0343945	0.022474	0.00141533	0.00297358	0.0982584	0.000986329	0.0915794	0.0297299	0.149122	0.0643701	0.028479	0.213877	0.0913411	0.3685216	1	7.493932	0.07045016	0.379061	0.724149	1.0818	1.81499	0.154369	0.348185	0.139352	0.0879068	0.165013	0.105174	0.4149885	0.8880285
1871	1	-327.9572	-292.6049	-35.35231	8.420708	1.389401	0.1529489	0.2069347	0.00703801	0.27548	0.0164307	0.054348	0.0348787	0.00730101	0.248219	0.00237312	0.0943389	0.0589056	0.107094	0.02544	0.0114006	0.0472548	0.00949823	0.3442774	2	9.35189	0.1755112	0.207721	0.569049	1.04321	2.18002	0.145898	0.319255	0.111176	0.082791	0.223292	0.117588	0.551212	0.6245825
1872	1	-329.234	-288.4737	-40.76035	9.274784	1.050914	0.103001	0.04400418	0.031492	0.266953	0.000248657	0.0168634	0.00887939	0.0100008	0.0659478	0.00344946	0.0768315	0.0181427	0.127929	0.0886068	0.0332245	0.241831	0.00959922	0.1658536	1	9.822488	0.1054252	0.146999	0.491538	1.00795	2.35351	0.236854	0.28657	0.104472	0.114892	0.11766	0.139551	0.2098578	0.7903143
1873	1	-343.6321	-299.6907	-43.94137	12.11874	0.8151409	0.1159324	0.003492379	0.0274465	0.145897	0.0989	0.0527843	0.0439384	0.0239435	0.104554	0.00116212	0.280638	0.00425329	0.0432655	0.0562681	0.0528246	0.0200546	0.0440706	0.1780298	1	15.72758	0.06997657	0.0987763	0.413159	0.961064	2.527	0.17161	0.31077	0.0876038	0.138196	0.256901	0.0349191	0.1815221	0.9807606
1874	1	-334.4398	-297.5413	-36.89842	6.096598	1.46978	0.1530522	-0.003961467	0.0341257	0.275281	0.0356748	0.0639041	0.00674695	0.00881676	0.144394	0.00229518	0.129048	0.0686784	0.0722715	0.0164261	0.0541072	0.0718442	0.0163859	0.5888478	2	6.888243	0.1216632	0.220616	0.583448	1.0486	2.14734	0.220124	0.317691	0.0420821	0.114772	0.204938	0.100393	0.5848864	1.006773
1875	1	-322.6448	-286.4311	-36.21367	6.054973	2.299445	0.1600259	0.2060262	0.0351034	0.245375	0.00146621	0.0299163	0.0173678	0.00175886	0.176811	0.00369297	0.127212	0.0398351	0.15294	0.0243053	0.0409934	0.0909284	0.0122941	0.155871	1	9.362051	0.1063114	0.326578	0.683495	1.07595	1.91398	0.256839	0.316877	0.11957	0.0981004	0.125885	0.0827286	0.3618972	0.4307053
