Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1323	0	-336.8013	-302.044	-34.75732	5.571503	1.827987	0.419048	0.104446	0.0272013	0.254838	0.489233	0.330493	0.0521944	0.604074	0.847759	1.0296	0.957178	0.893258	0.239906	0.580329	0.335182	0.153677	0.507114	0.406718	0.234378	0.28858	0.043102	0.606167	0.3420696	0.1333419	0.134032	0.132816	0.0295139	0.00453317	0.0314265	0.024782	0.155024	0.0110874	0.0215644	0.0324641	0.273375	0.0554804	0.0413679	0.0452719	0.00726113	0.3080477	4	7.241782	0.1724214	0.271839	0.63538	1.06502	2.02776	0.164913	0.243418	0.0948823	0.0736059	0.197776	0.225404	0.4413896	0.6979042
1324	0	-328.6176	-305.5796	-23.03795	5.715329	1.430012	0.331238	0.0417477	0.00754402	0.0703841	0.0891102	0.0595218	0.116159	0.0975607	0.274906	0.861276	0.0617023	0.533655	0.228199	0.13597	0.371954	0.0352901	0.0420759	0.198448	0.224643	0.0228334	0.232416	0.202334	0.2174206	0.05855714	0.0803664	0.0771592	0.0644946	0.0226694	3.44666e-05	0.0150219	0.0703671	0.0092931	0.0494194	0.00920901	0.362571	0.0835143	0.0509847	0.0881454	0.0167503	0.142838	1	5.888083	0.1396608	0.214306	0.576477	1.04603	2.16319	0.219836	0.272568	0.14675	0.0881936	0.131965	0.140687	0.2013952	0.7092426
1325	0	-348.0591	-299.6767	-48.38235	10.37603	2.822822	0.637958	0.35929	0.0138506	0.421609	0.0021334	0.07404	0.0400749	0.45552	0.766152	0.594287	0.198943	0.56859	0.384143	0.518862	0.652945	1.27	0.0157316	0.772174	0.579805	0.00565546	0.225081	0.558028	0.368303	0.05495853	0.110553	0.0176207	0.00991921	0.00463752	0.0307561	0.0423884	0.0728041	0.000952306	0.0370113	0.0952325	0.454841	0.00845593	0.034996	0.0654126	0.0144194	0.1461865	4	11.44289	0.130425	0.375073	0.721221	1.08149	1.82222	0.24973	0.228619	0.117388	0.10287	0.180519	0.120873	0.2011451	0.7267717
1326	0	-338.3401	-296.7089	-41.63122	5.065647	3.239985	0.42496	0.057938	0.0415117	0.238325	0.230204	0.184444	0.290915	0.033859	0.0371847	0.550907	0.459593	0.406428	0.429659	0.0273675	0.125212	0.0288051	1.09934	0.443044	0.479379	1.76194	1.08776	0.123321	0.358339	0.06391587	0.181121	0.0533971	0.000309544	0.0327803	0.0336415	0.0233133	0.130156	0.00313615	0.0480322	0.0202042	0.149641	0.00683591	0.100084	0.198806	0.0185419	0.2798004	3	13.03133	0.08612116	0.407016	0.744006	1.08347	1.76551	0.151696	0.276531	0.141886	0.117166	0.166908	0.145812	0.3437163	0.8140447
1327	0	-346.268	-299.1026	-47.16534	4.696752	7.175596	1.16327	0.279513	0.519006	0.308533	0.199637	0.733228	0.0271693	0.0171561	0.0790956	0.340213	0.283338	0.070995	0.367199	0.524343	1.1924	0.530544	1.32616	1.28105	0.236552	0.776005	0.19018	0.119803	0.4699906	0.08839865	0.0572065	0.00480471	0.0649037	0.0729932	0.00609387	0.00976241	0.0526378	0.00313738	0.0474595	0.0207004	0.408676	0.0066518	0.0436391	0.190703	0.010631	0.3091488	4	6.295009	0.09825593	0.573209	0.842551	1.07854	1.5057	0.213088	0.373153	0.131632	0.10024	0.0973718	0.0845157	0.3975475	0.77764
1328	0	-336.2211	-292.545	-43.67613	4.85026	3.763153	0.980905	0.560114	0.0279561	0.453052	0.29161	0.016652	0.24186	0.4292	0.265846	1.79707	0.217469	0.228831	0.424379	0.192489	0.731985	0.692807	0.479967	0.772042	0.146676	0.522419	0.9397	0.804835	0.442113	0.2544727	0.193746	0.0299444	0.0035515	0.0381937	0.0214226	0.0209223	0.18083	0.0190233	0.0176484	0.00801192	0.23302	0.00017353	0.168874	0.059164	0.00547318	0.2794003	4	4.919502	0.133216	0.440858	0.766599	1.08436	1.70819	0.206196	0.251617	0.100299	0.0519708	0.188586	0.201331	0.533873	0.523346
1329	0	-353.7293	-301.6116	-52.11773	4.391725	6.657047	2.39599	0.580891	0.259682	0.109852	0.524551	0.112267	0.858368	0.0106938	0.183341	2.40183	0.101451	0.630337	0.0500459	2.06341	0.489373	0.056176	0.104572	0.648083	0.692959	0.420396	0.375516	0.0432604	0.4868881	-0.006403505	0.176271	0.027345	0.0110126	0.0221512	0.00479128	0.0329273	0.206096	0.0112306	0.0613942	0.194016	0.109263	0.00977901	0.0864894	0.0281983	0.0190357	0.389524	3	7.928475	0.2119693	0.559093	0.835262	1.07975	1.52589	0.194126	0.194783	0.122464	0.127968	0.218769	0.14189	0.3831205	1.016714
1330	0	-341.7349	-301.6528	-40.0821	5.344861	1.326666	0.535112	0.533592	0.588545	0.160673	0.0936855	0.949384	0.0479046	0.0254069	0.152633	0.489362	0.688992	0.141991	0.00497051	0.136479	0.172596	1.51143	0.604681	0.226232	0.914555	1.09222	0.0923085	0.309694	0.3145704	0.07591924	0.180643	0.0146945	0.133326	0.0645683	0.0230836	0.016994	0.0411589	0.00434824	0.0222168	0.00393147	0.204698	0.021546	0.189932	0.0713892	0.00746951	0.2310307	3	6.629797	0.2046063	0.197262	0.556909	1.03838	2.20744	0.156909	0.278046	0.165044	0.08517	0.127647	0.187185	0.3069499	0.7526657
1331	0	-332.6963	-290.3277	-42.36858	6.344874	3.689902	2.38613	0.00943583	0.804061	0.151021	0.369552	0.138842	0.0542511	0.00331347	0.0203323	0.229061	0.260031	0.0984726	0.0353558	0.655986	0.363634	0.37844	0.234257	0.748963	0.20755	0.387643	0.135781	0.455568	0.3432683	-0.06475821	0.124997	0.0356691	0.0105581	0.0229564	0.0152727	0.00313149	0.137083	0.00936108	0.0743035	0.0720368	0.370173	0.0115271	0.0698041	0.0219322	0.0211951	0.2455621	1	17.01093	0.1906425	0.436471	0.763753	1.08431	1.71547	0.268885	0.20736	0.142906	0.0798869	0.177824	0.123139	0.1808039	1.358168
1332	0	-335.0808	-292.2615	-42.81932	4.175094	2.48287	0.449955	1.33568	0.0388808	0.302056	0.288472	0.0924503	0.362589	0.181178	0.396964	2.72688	0.316191	0.688707	0.294324	0.329759	0.0539305	0.416664	0.100334	0.311778	1.61453	0.526285	0.606975	0.938144	0.5385164	0.2265919	0.0993792	0.00318213	0.00868597	0.0604959	0.019825	0.00754352	0.21431	0.00460515	0.0116294	0.077979	0.371259	0.000295878	0.0444983	0.0727506	0.00356113	0.3714401	2	4.19462	0.2450828	0.344827	0.698173	1.07843	1.87857	0.224996	0.200746	0.0977444	0.0608968	0.150153	0.265464	0.5980319	0.6211041
1333	0	-349.6874	-293.5645	-56.12291	5.75692	2.450832	0.941592	0.399965	1.1317	0.117535	0.185854	0.484816	1.4511	0.00887198	0.0457583	0.411654	0.436728	0.355345	0.216678	0.636367	1.93856	0.472695	1.68452	1.63262	0.0289293	1.09007	2.80652	0.201572	0.5690151	0.08843049	0.187641	0.0248609	0.0287424	0.0138213	0.0490637	0.00549145	0.286782	0.0043657	0.00416889	0.0518617	0.204235	0.00204908	0.0511714	0.0739784	0.0117679	0.1667563	4	6.905444	0.1368354	0.341745	0.695737	1.07805	1.88447	0.245822	0.215934	0.0868892	0.080826	0.160809	0.209719	0.2551868	0.6534676
1334	0	-344.1339	-300.4332	-43.70073	3.753173	1.573519	0.161178	0.427044	0.024577	0.102751	0.775992	0.186592	0.339001	1.05924	1.35374	2.02567	0.304291	0.344671	1.19565	0.422338	0.445266	0.163458	0.661062	0.136755	1.05302	0.930377	0.817729	0.0492811	0.4285148	-0.06958389	0.0673258	0.0699012	0.0130062	0.00288419	0.0031042	0.00413129	0.291743	0.00119815	0.0402948	0.0540652	0.411073	0.00429988	0.00289036	0.0328218	0.00126107	0.5109622	3	4.114085	0.1561122	0.236459	0.600353	1.05446	2.10873	0.22288	0.218711	0.148534	0.054053	0.155003	0.200819	0.4413783	1.157651
1335	0	-339.5828	-294.6314	-44.95142	8.578559	2.994527	0.698982	0.0173448	0.0158801	0.24456	0.715517	7.14289e-05	0.129059	0.107128	0.162863	1.56463	0.149244	0.0392864	0.302918	0.110841	0.472682	0.186289	0.486279	0.602657	0.518621	0.330357	0.456231	0.0604408	0.3236503	-0.0339542	0.144651	0.0227782	0.0538154	0.0219938	0.0231928	0.00987258	0.166558	0.00352962	0.0166373	0.0337047	0.246097	0.00132022	0.186217	0.00765503	0.0619775	0.2247721	1	16.32044	0.1336316	0.388838	0.731224	1.08249	1.79745	0.21025	0.271326	0.125696	0.0801231	0.168841	0.143764	0.1908179	1.17794
1336	0	-337.3411	-291.9379	-45.40319	8.340487	2.67509	0.702222	0.323249	0.00347768	0.189021	1.92049	0.0203877	0.0228023	0.000373737	0.241223	1.38224	0.146498	0.565335	0.0852694	0.461009	0.512957	0.320041	0.316629	0.844845	0.103957	0.123305	0.267289	0.350181	0.4179988	-0.1117348	0.106972	0.00427597	0.0209401	0.00800702	0.0589475	0.0075764	0.150186	0.0027385	0.0445144	0.26871	0.221984	0.0261311	0.0132521	0.0295234	0.0362414	0.3892971	2	10.62891	0.0797301	0.362452	0.711788	1.08036	1.8454	0.319504	0.231148	0.125978	0.0633968	0.132052	0.127921	0.2775623	1.402557
1337	0	-342.902	-307.786	-35.11595	6.554088	1.934149	0.462303	0.274216	0.0235236	0.0457401	0.016332	0.147837	0.0196056	0.444423	0.0743821	0.440271	0.239943	0.552568	0.387481	0.199879	0.265745	0.424417	0.0214241	0.0963596	0.0729005	0.0309355	0.161359	0.737872	0.3222352	0.03843577	0.16564	0.0291078	0.0162516	0.0204031	0.0138722	0.0167407	0.144312	0.00984185	0.0734908	0.022929	0.228366	0.0256068	0.0491483	0.178294	0.00599539	0.444405	2	12.11195	0.1066547	0.285285	0.647823	1.06825	1.99864	0.15299	0.344861	0.105678	0.104119	0.14217	0.150182	0.4828407	0.9203966
1338	0	-345.7587	-304.1667	-41.59197	5.691076	3.450044	0.919969	0.483431	0.0469241	0.148597	0.0131606	0.552709	0.0398003	0.286416	0.0570799	1.18461	0.12166	0.417603	0.42141	0.547644	0.373871	0.555299	0.0551282	0.0111947	0.0638127	0.729153	0.315015	0.930265	0.264108	-0.003542371	0.104003	0.0322541	0.031795	0.015179	0.025899	0.0227872	0.0707774	0.0180831	0.124559	0.0908655	0.342193	0.00474407	0.0367986	0.0795639	0.000498059	0.2605904	3	6.678604	0.07892999	0.421337	0.75375	1.08399	1.74093	0.306585	0.311467	0.10778	0.0450759	0.102118	0.126975	0.2570481	1.013781
1339	0	-345.2144	-290.7182	-54.49627	12.49352	3.2814	1.28104	0.00743082	0.0317457	0.123276	0.294966	0.0482584	0.061317	0.0387702	0.125326	3.84466	0.281033	1.40226	0.250944	0.433926	0.0124851	0.257606	1.26619	0.128258	0.0241255	0.522498	1.28168	0.197036	0.3933196	0.1682725	0.203601	0.0604604	0.0395108	0.0235303	0.00127515	0.0129069	0.100516	0.000370334	0.0261128	0.139631	0.320625	0.00803859	0.00240926	0.049668	0.0113446	0.2490719	3	13.48641	0.2229915	0.409924	0.746007	1.08359	1.76048	0.197237	0.230959	0.148613	0.0983347	0.164371	0.160485	0.4173444	0.5968017
1340	0	-341.8377	-293.6486	-48.18902	6.471795	1.340861	0.446742	0.289466	0.00463397	0.188688	0.400961	0.115166	0.0268155	0.442941	1.90069	1.3189	0.584837	1.1675	0.469433	0.506849	1.78779	0.109652	1.1713	0.761999	0.221534	0.141596	0.419518	0.674065	0.5369247	-0.02082988	0.101461	0.00908475	0.0422154	0.0398637	0.0209478	0.00731037	0.0774549	0.00209551	0.0545829	0.0181403	0.451402	0.000656065	0.0980193	0.0449455	0.0318206	0.3880007	4	6.643076	0.1306903	0.199659	0.55973	1.03953	2.20108	0.209295	0.289293	0.0835758	0.116699	0.127817	0.173321	0.3671708	1.056731
1341	0	-339.9081	-293.8971	-46.01108	8.406967	3.22617	0.516249	0.102319	0.0584894	0.369587	0.10593	0.0462025	0.503163	0.59641	0.00860815	1.3634	0.235969	1.12857	0.273358	0.132863	0.177516	0.0251233	0.649453	1.32759	0.0525531	0.751145	0.0183995	0.0219017	0.421701	0.03642026	0.143829	0.0196403	0.00336031	0.0894536	0.0146208	0.00706471	0.0456224	0.00912746	0.0446868	0.0814014	0.404025	0.0175362	0.0614239	0.0459042	0.0123038	0.4705053	3	13.93525	0.09843255	0.406036	0.743329	1.08343	1.76721	0.18018	0.25946	0.0950452	0.103648	0.145174	0.216493	0.5069255	0.9281546
1342	0	-348.8843	-300.0581	-48.82622	7.740705	1.421249	1.23474	0.169489	0.0161589	0.427598	0.0803588	0.0976951	0.0348046	0.310961	0.358987	1.6863	0.739888	0.824729	0.341203	0.317653	0.527583	0.499329	0.777121	0.182722	0.18958	1.88349	0.840618	0.0231531	0.3776673	-0.02693938	0.142123	0.0217026	0.14352	0.00692901	0.0145412	0.00975552	0.130296	0.0068779	0.0282339	0.140758	0.219941	0.00209742	0.12553	0.005258	0.0024368	0.3210486	2	7.774908	0.1390719	0.212897	0.574901	1.04544	2.16676	0.201408	0.23812	0.104158	0.0454954	0.198872	0.211947	0.2941093	1.091597
1343	0	-345.7569	-297.3037	-48.45316	4.186401	2.574594	1.05851	0.762072	0.0723174	0.197629	0.313447	0.0638423	0.135591	1.3046	0.0156924	1.12974	0.491996	0.228738	0.748772	1.27904	0.0144303	0.359199	0.491839	0.00572009	2.29918	0.205804	0.256336	0.802372	0.3608929	0.1952543	0.0699607	0.0359529	0.0048093	0.0299248	0.0300282	0.00575227	0.0823168	0.00309571	0.0308254	0.161297	0.331551	0.0132636	0.0131512	0.183997	0.00407391	0.3574797	3	8.732387	0.1875667	0.353417	0.704875	1.07943	1.86228	0.223487	0.347267	0.0975528	0.0652375	0.187767	0.0786891	0.552734	0.6467482
1344	0	-352.5947	-302.768	-49.82669	6.6473	2.81256	0.610634	0.0364966	0.0026352	0.245578	0.0153757	0.238922	0.227449	1.06263	0.301375	2.08743	0.011652	0.519016	0.356231	1.16071	0.857735	0.223765	1.0524	0.195736	0.784046	0.272963	0.843496	0.31815	0.5078482	0.07938343	0.0847211	0.152	0.0396784	0.053055	0.000959154	0.0337008	0.0528903	0.0168978	0.0294008	0.0954598	0.260465	0.0285629	0.0871558	0.0605392	0.00451336	0.2985454	1	10.66214	0.07256553	0.374221	0.720592	1.08142	1.82377	0.238586	0.21955	0.0878214	0.0962557	0.145089	0.212698	0.3779288	0.7899514
1345	0	-352.0519	-302.9405	-49.11143	5.777092	4.870593	0.540864	0.647017	0.00714033	0.196523	0.138179	0.302414	0.38629	0.428239	0.148741	1.09073	0.109699	1.30901	0.975835	0.0887661	0.342611	0.675363	0.18517	0.250494	2.59131	0.0585154	0.413857	0.625824	0.4120416	0.3633844	0.106545	0.0450141	0.039125	0.0479541	0.0322511	0.0444831	0.118107	0.000799219	0.0200613	0.211915	0.119997	0.0649259	0.00802786	0.138569	0.00222605	0.2792462	3	8.920316	0.2512449	0.496613	0.800792	1.08352	1.61907	0.23012	0.278265	0.0725887	0.123	0.16814	0.127887	0.6426306	0.4345361
1346	0	-343.1583	-305.2559	-37.90238	5.826977	3.611773	0.582695	0.136034	0.0504898	0.379389	0.371676	0.261957	0.0909238	0.63035	0.0611221	0.717049	0.213118	0.125059	0.278865	0.195768	0.275435	0.144036	0.351944	1.01539	0.323544	0.10585	0.274676	0.66066	0.4184294	-0.1209036	0.104686	0.0161289	0.00432324	0.0650655	0.00477072	0.0221482	0.0263936	0.00851765	0.0332441	0.0754825	0.46572	0.0615329	0.08242	0.0275214	0.00204567	0.3519785	3	5.852328	0.09766399	0.431674	0.760615	1.08423	1.72348	0.165977	0.335896	0.10627	0.12361	0.136563	0.131685	0.2310749	1.523222
1347	0	-340.3113	-305.0225	-35.28882	6.818271	3.131112	0.376277	0.538227	0.92468	0.220326	0.0878991	0.504659	0.113529	0.0238214	0.0505207	0.408231	0.431445	0.32151	0.538953	0.103066	0.208333	0.00341856	0.333788	0.225322	0.317947	0.341398	0.309145	0.0918211	0.2629885	0.1838587	0.109611	0.007291	0.0463821	0.0124146	0.00100715	0.0216515	0.171982	0.000336377	0.051006	0.0484699	0.314172	0.107912	0.0827891	0.00658408	0.018392	0.1808063	2	8.493724	0.1867512	0.399157	0.738538	1.08309	1.77921	0.208964	0.263785	0.0839225	0.0638144	0.228733	0.150782	0.3646651	0.4958148
1348	0	-336.1557	-292.3674	-43.78827	9.595579	2.792077	0.715084	0.122033	0.42197	0.319593	0.148361	0.00219106	0.0936299	0.0139387	0.215234	0.490885	0.496476	0.945109	0.332168	0.348774	0.00154778	0.643243	0.0738808	0.502092	0.487199	0.0409623	0.638265	0.828134	0.3539057	0.04605366	0.0496469	0.0354454	0.00404476	0.000536271	0.0343575	0.0016795	0.0311269	0.00212596	0.0136244	0.000468346	0.692543	0.00384455	0.0970347	0.0180265	0.0154957	0.3844362	3	13.10275	0.1050367	0.372508	0.719325	1.08128	1.82689	0.209284	0.327425	0.0800464	0.110716	0.118296	0.154232	0.4304899	0.8930203
1349	0	-332.8213	-291.2334	-41.58784	4.837154	1.664626	2.88322	1.28365	0.688913	0.182999	0.264655	0.140049	3.70441e-05	0.00614701	0.168806	0.250736	0.248659	0.232594	0.295751	0.196287	0.413271	0.68575	0.00448465	0.0579799	0.525459	0.822788	0.804664	0.0563947	0.5006295	0.09662365	0.143976	0.0146437	0.00278007	0.0346941	0.0130716	0.0348326	0.126578	0.00878846	0.0293202	0.13629	0.369608	0.0304247	0.035415	0.0162384	0.00333832	0.1531542	2	6.194395	0.2854705	0.24967	0.613847	1.05879	2.0777	0.238273	0.266908	0.0725274	0.0635502	0.187833	0.170908	0.2497779	0.6131617
1350	0	-363.2615	-311.1655	-52.096	6.514002	6.158542	0.0882895	0.680678	0.495796	0.0758464	1.46932	0.0795641	0.322035	0.00195496	0.181031	0.0695846	0.620909	0.172449	0.330604	2.17225	0.0836009	0.583779	0.157588	0.0424305	0.239658	0.588057	0.873277	1.60425	0.3879755	0.1173184	0.0494086	0.0597132	0.00839758	0.0739629	0.0546514	0.00906868	0.152144	2.03197e-05	0.0594848	0.00800416	0.172401	0.122455	0.0808597	0.0843611	0.0650676	0.2007867	2	15.61759	0.153358	0.544078	0.827316	1.0809	1.54771	0.225966	0.254937	0.110768	0.0957923	0.194315	0.118221	0.3181051	0.6311961
1351	0	-351.388	-303.49	-47.89793	7.309296	2.899096	0.748553	0.0198783	0.0225752	0.526591	0.0614401	0.229501	0.271277	3.38287	0.40776	1.20941	0.247507	0.316977	0.0793065	1.24412	0.518519	0.0517816	0.56048	0.0377312	0.225559	0.429257	0.430158	0.0626805	0.3991148	0.1959769	0.119629	0.022759	0.172299	0.0660649	0.0234113	0.0232766	0.11554	0.00165077	0.0377971	0.062508	0.26443	0.00367275	0.00285355	0.0760762	0.00803051	0.2954522	4	10.25301	0.124283	0.381302	0.725784	1.08197	1.81094	0.185575	0.248837	0.101328	0.106219	0.118401	0.23964	0.4914291	0.6012103
1352	0	-346.8233	-296.8314	-49.99185	8.123565	5.514958	1.1179	0.912958	0.759927	0.374451	0.510285	0.804527	0.800828	0.0448813	0.141608	0.0177705	0.605742	0.00295365	0.262088	0.778901	0.241493	0.0598014	0.00467905	0.281618	0.0515983	0.581449	0.0870392	0.245596	0.3912651	0.01156058	0.180384	0.0337004	0.0654394	0.0149513	0.00891019	0.00410814	0.0528691	0.00316794	0.0729309	0.0116465	0.427053	0.0161181	0.08647	0.00502484	0.0172268	0.2279349	2	11.90208	0.2830395	0.522155	0.815339	1.08231	1.5802	0.149549	0.332083	0.076128	0.0655931	0.201139	0.175508	0.2394955	0.9517295
1353	0	-337.9176	-298.8071	-39.11058	4.59913	3.85188	0.411039	0.21962	0.0277312	0.128572	0.180606	0.0228096	0.239765	0.438584	0.295267	0.992001	0.821079	0.151914	0.626968	0.0913975	0.250866	1.65525	0.536293	0.294651	0.606186	0.467624	1.00318	0.2458	0.4064277	0.102596	0.0789965	0.0678834	0.155035	0.0136565	0.00191843	0.00381975	0.0215417	0.00891993	0.0778329	0.0537641	0.413616	0.0103328	0.0233392	0.0639218	0.00542198	0.2438871	1	4.754636	0.1305426	0.446036	0.769926	1.08439	1.69964	0.245942	0.342749	0.0697523	0.109198	0.130354	0.102004	0.3464831	0.7038932
1354	0	-338.1681	-299.2581	-38.91	4.143019	2.817215	0.450073	0.137601	0.032606	0.238069	0.556131	0.0868068	0.0519718	0.459878	0.160869	0.767973	0.318879	0.683327	0.271299	0.57297	1.04009	0.384303	0.806214	2.11255	0.129475	0.224879	0.0313107	0.0578619	0.3396858	0.4238759	0.114482	0.0484554	0.00893189	0.0261021	0.00429785	0.0262552	0.140923	0.0162456	0.0295203	0.00764441	0.284297	0.0252709	0.103866	0.106439	0.0572691	0.2918069	2	6.379251	0.2146989	0.374608	0.720878	1.08145	1.82306	0.237102	0.268205	0.120609	0.071575	0.169437	0.133073	0.7156828	0.4077322
1355	0	-352.889	-296.3238	-56.56514	3.794913	2.026857	2.45331	0.794212	1.58462	0.0670448	2.20606	0.156676	0.347579	0.00490385	0.0279341	2.33235	1.32316	0.00053091	1.15357	1.43464	0.587055	1.73969	1.23492	0.283368	0.484884	0.0667122	0.886212	1.31524	0.6840431	0.07717661	0.215729	0.0406872	0.00512761	0.0423506	0.00391064	0.0170485	0.195065	0.00213656	0.00585489	0.0326827	0.293985	0.020261	0.0812694	0.0398284	0.00406431	0.23381	2	6.19397	0.2656563	0.29646	0.65784	1.07065	1.97505	0.181492	0.246224	0.0974087	0.0780201	0.155492	0.241362	0.3109866	0.751833
1356	0	-369.5047	-305.8175	-63.68713	6.214552	4.03363	4.92366	1.2636	2.26924	0.731705	0.50906	0.390853	0.00753758	0.0120909	0.277774	1.34053	1.25495	0.338031	0.342055	0.0358734	0.457437	0.274689	1.34674	2.2231	0.750291	0.0562164	0.22564	0.495814	1.06957	-0.02324759	0.0861445	0.0655549	0.0221824	0.009162	0.0622408	0.00437893	0.0330591	0.00523836	0.00419607	0.0409312	0.430906	0.0483458	0.0877028	0.0978886	0.00206822	0.3123394	3	7.767084	0.1056824	0.4562	0.776364	1.08439	1.68304	0.181159	0.368169	0.0779856	0.0984926	0.163181	0.111014	0.2890919	1.080416
1357	0	-329.3274	-299.5464	-29.78101	5.269592	4.261682	0.613491	0.972186	0.0468207	0.119962	0.0117144	0.210079	0.213976	0.108692	0.187511	0.471993	0.310623	0.234701	0.229082	0.0546618	0.155745	0.796583	0.20485	0.0477069	0.055681	0.430302	0.155996	0.304125	0.2408325	0.02290623	0.072393	0.0237447	0.00731916	0.0517234	0.0170914	0.00977251	0.208124	0.00198809	0.0104095	0.0242898	0.301197	0.0359973	0.152696	0.0612192	0.0220348	0.5151407	3	5.397381	0.1046264	0.468184	0.783798	1.08428	1.66374	0.293865	0.193852	0.0903033	0.0519738	0.140666	0.22934	0.5380469	0.9574271
1358	0	-361.0432	-311.9965	-49.04667	4.775448	0.8689998	0.481417	0.91419	0.0357529	0.160954	0.226243	0.432143	0.219125	0.0888566	1.7129	4.12101	0.0746997	1.1807	1.75295	0.235272	0.349419	0.5243	0.0419737	1.80633	0.285082	0.282238	0.393727	0.108223	0.5818586	0.322226	0.126942	0.0270953	0.0842734	0.0399536	0.0489934	0.00876456	0.0176278	0.00515956	0.0755182	0.132333	0.214781	0.0237669	0.140186	0.0228356	0.0317699	0.2244257	4	4.997274	0.3320966	0.110134	0.433499	0.974382	2.48199	0.226537	0.291484	0.10884	0.114274	0.120472	0.138393	0.5466517	0.410546
1359	0	-336.9284	-299.1336	-37.79481	5.662715	2.022852	0.530424	0.210891	0.0376491	0.302919	0.353807	0.125223	0.202037	0.727463	0.0480229	0.504114	0.676632	0.229934	0.602551	0.22736	0.836395	0.10111	0.700985	0.471782	0.0722672	0.129648	0.0977652	0.725376	0.3738988	0.2166433	0.0715665	0.0541204	0.0176284	0.0400193	0.0429713	0.0114359	0.211163	0.00408335	0.0393815	0.219695	0.135347	0.0323352	0.0498542	0.057189	0.0132109	0.239507	4	13.84096	0.1581722	0.295987	0.657422	1.07055	1.97604	0.290096	0.239663	0.0918506	0.068107	0.170013	0.140271	0.4561503	0.5250616
1360	0	-349.2277	-308.0694	-41.15829	8.092121	3.360789	0.372541	0.249931	0.111022	0.272458	0.548661	0.311201	0.109744	0.49191	0.533578	1.08724	0.287134	0.480529	0.326932	0.634987	0.132148	0.249476	0.166394	0.294439	0.528757	0.121081	0.023783	0.0732591	0.3254703	0.07930835	0.0697287	0.0584181	0.0070507	0.007287	0.000265638	0.0586058	0.182859	0.00460968	0.0110565	0.131331	0.272303	0.0312874	0.0211129	0.142847	0.00123636	0.2288759	3	11.94091	0.08389597	0.415381	0.749731	1.0838	1.75109	0.25809	0.251876	0.129923	0.0948261	0.153279	0.112007	0.3081842	0.7426593
1361	0	-357.8528	-300.2528	-57.60001	5.423997	8.417096	0.383252	0.390499	0.00600975	0.146286	0.421419	0.293122	0.770426	0.223763	0.612629	1.95206	0.151822	1.93779	0.250327	1.93015	1.03591	0.151639	0.173816	0.233332	0.420697	0.780673	0.167794	0.887538	0.6223217	0.03332838	0.162728	0.00485538	0.0577615	0.00626155	0.0319468	0.00470207	0.182702	0.00871003	0.0582944	0.134008	0.240009	0.00374501	0.0864694	0.0160553	0.00175201	0.4113613	2	10.45543	0.2509304	0.602077	0.856931	1.0757	1.46529	0.205869	0.210963	0.0848753	0.125546	0.225267	0.14748	0.4446897	0.9250525
1362	0	-344.1462	-294.9097	-49.23652	3.919384	2.954829	0.538823	0.250943	0.0107686	0.33897	0.34671	0.0423462	0.109971	0.240513	0.494878	1.02529	0.357092	0.567601	0.422814	0.669129	0.00325311	1.64182	0.0540692	1.01785	0.253271	3.22002	2.79318	0.45901	0.588901	-0.0207255	0.0573647	0.056635	0.0227587	0.0219559	0.00106447	0.00130971	0.122348	0.00604524	0.0713547	0.0668453	0.319974	0.048959	0.102569	0.0876354	0.0131802	0.3430865	4	5.053341	0.2853021	0.385737	0.728996	1.08228	1.80298	0.244146	0.267078	0.092058	0.106385	0.160493	0.12984	0.322361	1.064293
