Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates[23]	branch_rates[24]	branch_rates[25]	branch_rates[26]	branch_rates[27]	branch_rates[28]	branch_rates[29]	branch_rates[30]	branch_rates[31]	branch_rates[32]	branch_rates[33]	branch_rates[34]	branch_rates[35]	branch_rates[36]	branch_rates[37]	branch_rates[38]	branch_rates[39]	branch_rates[40]	branch_rates[41]	branch_rates[42]	branch_rates[43]	branch_rates[44]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
98200	-357.5997	-324.3168	-33.28287	10.65587	3.450433	0.00905893	0.00436968	0.0176371	0.126652	0.226234	0.0204144	0.0131536	0.0390996	0.0108489	0.0221166	0.0578745	0.00699217	0.14596	0.0033376	0.00951765	0.0635995	0.0170295	0.00211441	0.282516	0.0453504	0.0188598	0.175014	0.0160743	0.202167	0.203837	0.0350043	0.0948146	0.276741	0.0195918	0.017702	0.0165287	0.045272	0.0764166	0.0530754	0.00758872	0.00566424	0.395345	0.00640675	0.00326841	0.045952	0.00515899	0.0165752	0.00947296	0.069408	0.07972922	0.1133155	0.0402875	0.0802187	0.051941	0.0455874	0.0329981	0.105351	0.0242521	0.0133758	0.0355802	0.0629726	0.116086	0.0237297	0.0736065	0.170585	0.123428	0.2363301	4	15.01075	0.1158954	0.421362	0.753767	1.08399	1.74088	0.214015	0.304343	0.0636529	0.102741	0.172148	0.143101	0.3496456	0.6759133
98300	-346.9461	-315.3296	-31.61645	5.884065	2.891946	0.0610249	0.0407698	0.210381	0.0869118	0.355301	0.274872	0.0539663	0.0318125	0.121659	0.00516198	0.272307	0.0329711	0.0552666	0.227242	0.071477	0.0139477	0.00193003	0.0243162	0.169486	0.0365289	0.00967346	0.112996	0.0974559	0.0015821	0.0790063	0.0553441	0.0627755	0.261049	0.0038064	0.0122627	0.000368889	0.141035	0.214065	0.159893	0.0114075	0.0123363	0.439172	0.00495355	0.167121	0.198415	0.138743	0.0147826	0.198422	0.185191	0.1021417	-0.05002663	0.0708359	0.000376372	0.133318	0.0591474	0.0119551	0.0224224	0.0475992	0.083353	0.0135464	0.236052	0.00760496	0.0458636	0.0681859	0.139271	0.0604686	0.638742	8	6.329431	0.1163312	0.380726	0.725364	1.08193	1.81198	0.197014	0.280325	0.166745	0.0805338	0.110672	0.16471	0.5887154	1.084976
98400	-365.0807	-324.3884	-40.69232	6.864028	2.201601	0.033255	0.00480091	0.189385	0.0143457	0.0495964	0.112941	0.0334368	0.159136	0.0619595	0.0320649	0.438681	0.111376	0.0340836	0.225175	0.137749	0.0324933	0.0175014	0.00556719	0.426036	0.00415394	0.0509216	0.224177	0.567582	0.0968139	0.221755	0.0211829	0.0012329	0.000740266	0.0127593	0.144253	0.00273434	0.0540926	0.00514856	0.238816	0.00606901	0.0750774	0.0806726	0.617914	0.510375	0.269551	0.00495471	0.0180892	0.0409193	0.383893	0.1375639	-0.07402646	0.107017	0.109424	0.048851	0.0382245	0.0135259	0.0222991	0.0685094	0.0284675	0.0217411	0.213452	0.028731	0.0146242	0.0632927	0.152523	0.0693188	0.5558307	7	11.30058	0.1404989	0.316208	0.674871	1.0743	1.93462	0.183672	0.338812	0.104562	0.120265	0.139641	0.113048	0.4818042	1.153644
98500	-340.1717	-322.7821	-17.38962	11.25633	2.92365	0.0265842	0.0377731	0.0794917	0.000259703	0.149585	0.00674549	0.0129338	0.0623916	0.147536	0.014053	0.0390752	0.0235614	0.0131719	0.145034	0.114728	0.000249308	0.0408374	0.0158236	0.00724876	0.0993773	0.123962	0.045615	0.0182648	0.0228884	0.189948	0.0506972	0.0759002	0.0241809	0.0625184	0.0294739	0.178709	0.090762	0.135995	0.0599286	0.10668	0.098749	0.0103943	0.0109553	0.150595	0.0292784	0.0043225	0.0381867	0.0829757	0.0980983	0.07003039	0.05230912	0.111603	0.00334088	0.114336	0.0411582	0.012221	0.0333891	0.126822	0.0653771	0.102625	0.112305	0.0143447	0.0171135	0.155235	0.0679558	0.0221735	0.5559793	5	11.85477	0.2180775	0.383268	0.727211	1.08211	1.80741	0.168627	0.223947	0.15769	0.0767283	0.191981	0.181028	0.6082885	0.9140061
98600	-331.8269	-319.6134	-12.21343	9.766313	3.983969	0.0029251	0.0605881	0.0670425	0.0391619	0.108897	0.0131443	0.0153105	0.038306	0.00776179	0.0621027	0.00872941	0.00115468	0.0173094	0.0324704	0.0153713	0.0110799	0.0199635	0.284995	0.0652287	0.0245375	0.0997234	0.0689369	0.0486695	0.00644458	0.0547308	0.205969	0.230897	0.288832	0.0242337	0.0217101	0.00942582	0.00248207	0.110901	0.0776402	0.0403612	0.0209118	0.0476908	0.0794423	0.0782739	0.0162139	0.0278715	0.0683623	0.0523935	0.0536032	0.06825082	0.1115826	0.0970423	0.0425423	0.0461123	0.0512989	0.0307376	0.00994542	0.124901	0.0446425	0.0151822	0.119009	0.0700205	0.0347875	0.132965	0.111042	0.0697722	0.4917164	8	11.33357	0.1279998	0.453479	0.774653	1.0844	1.68746	0.246805	0.25008	0.134132	0.118161	0.147051	0.103771	0.603299	0.815046
98700	-370.0799	-327.7226	-42.35731	4.084983	6.257061	0.137059	0.0442058	0.0869286	0.0662208	0.152819	0.121691	0.0135702	0.0572615	0.0394579	0.0621961	0.126018	0.0794553	0.507298	0.0714911	0.426834	0.0383444	0.00134287	0.663207	0.0270481	0.0246591	0.138822	0.3173	0.041954	0.0130249	0.30175	0.490122	0.31484	0.351183	0.0363562	0.0322043	0.000985879	0.00216135	0.344293	0.0516641	0.069911	0.0102819	0.234076	0.171455	0.0917418	0.158303	0.0388942	0.475867	0.0557968	0.121991	0.1381404	0.2925527	0.13878	0.11713	0.0358628	0.0300109	0.0468424	0.00850977	0.0678593	0.0584852	0.0320817	0.0332777	0.242772	0.0432284	0.0883416	0.0124932	0.0443242	0.5016489	8	5.228366	0.2884538	0.54717	0.828969	1.08068	1.54319	0.155487	0.299305	0.116447	0.160939	0.113026	0.154796	0.7942016	0.6316392
98800	-357.5793	-318.0658	-39.51347	6.979323	4.162721	0.0295804	0.0734222	0.026618	0.026464	0.094366	0.272076	0.0517356	0.0381406	0.247124	0.132837	0.12384	0.33791	0.0805527	0.0168765	0.191936	0.104848	0.0743297	0.0173354	0.0824155	0.0256405	0.12509	0.0226999	0.0635707	0.573346	0.000508148	0.272883	0.248441	0.0299914	0.0616788	0.00810336	0.00686927	0.0522518	0.227047	0.000842072	0.0222377	0.11001	0.169702	0.173736	0.0198219	0.0218027	0.162377	0.0396273	0.0541713	0.0337181	0.1223833	0.2413883	0.0811199	0.0171612	0.0916329	0.0308775	0.00881029	0.0799833	0.0730299	0.0354653	0.0160261	0.0258796	0.0693857	0.0270871	0.20597	0.134639	0.102932	0.3032213	9	9.114013	0.1632585	0.463084	0.780655	1.08434	1.67192	0.194581	0.287635	0.109739	0.117222	0.128646	0.162176	0.5446095	0.5567682
98900	-343.183	-320.0475	-23.13544	4.664363	2.493833	0.0467212	0.0738277	0.237297	0.310016	0.0124622	0.0820867	0.0393928	0.0686557	0.0212266	0.111859	0.0684726	0.0464169	0.245881	0.056409	0.0595841	0.228283	0.0280791	0.00223093	0.2181	0.00231141	0.136966	0.174741	0.11739	0.0357526	0.000281955	0.00185457	0.00840555	0.022042	0.00808305	0.205958	0.0264283	0.121276	0.18549	0.297814	0.00547174	0.28756	0.140298	0.00322433	0.50675	0.0409582	0.100758	0.00908818	0.0188496	0.00860551	0.09387242	0.1333805	0.0812116	0.0362102	0.070159	0.0267525	0.0219585	0.084481	0.0620333	0.0302823	0.0780102	0.0727651	0.16574	0.105618	0.0410241	0.0941092	0.0296445	0.6639675	6	5.74722	0.1727554	0.345871	0.698995	1.07856	1.87658	0.214355	0.289763	0.0953849	0.118626	0.169957	0.111913	0.797348	0.8327198
99000	-346.8171	-315.3023	-31.51478	8.642254	5.412159	0.0232873	0.0861772	0.0125596	0.281504	0.0721688	0.00141857	0.149534	0.0077272	0.0103908	0.233468	0.0709921	0.0748742	0.0196581	0.100123	0.0110158	0.020632	0.0213472	0.00483336	0.0225341	0.0431003	0.0401019	0.0150742	0.0549285	0.0469142	0.0159627	0.00640826	0.14626	0.0323988	0.00192564	0.0037895	0.0243547	0.0672681	0.127117	0.17539	0.0858316	0.0142954	0.299202	0.00436414	0.0171231	0.127291	0.447004	0.187679	0.228515	0.0964864	0.07544458	0.03171669	0.079287	0.0243753	0.05012	0.020234	0.0340743	0.002116	0.141635	0.0407196	0.0261263	0.0363575	0.239706	0.000828124	0.217776	0.0797273	0.00691756	0.5025235	6	12.97346	0.1131261	0.518345	0.81321	1.08252	1.58593	0.18992	0.227464	0.190403	0.0851499	0.108272	0.198791	0.5342402	0.9406322
99100	-346.1932	-321.7964	-24.39679	6.280399	3.449601	0.0404835	0.119611	0.0266046	0.210038	0.137121	0.00761546	0.022792	0.0168947	0.0341659	0.180768	0.14816	0.0370295	0.0388781	0.0377562	0.070905	0.10676	0.0452226	0.0120533	0.303233	0.0207181	0.223799	0.0130939	0.00748728	0.115396	0.011241	0.253881	0.0876356	0.027104	0.0183432	0.155112	0.17286	0.160903	0.0322864	0.000961942	0.013279	0.00389064	0.23446	0.22241	0.25941	0.0468661	0.204122	0.0189981	0.0516978	0.355706	0.1089045	0.2661402	0.139647	0.0243292	0.080781	0.08281	0.0174428	0.0622592	0.132997	0.0317051	0.0407905	0.00757297	0.163123	0.06588	0.107023	0.0276008	0.016039	0.3802522	9	7.044266	0.1585398	0.421307	0.75373	1.08399	1.74098	0.175161	0.311894	0.156748	0.0876005	0.165478	0.103117	0.6463924	0.5882683
99200	-348.2119	-320.1099	-28.10197	7.402106	3.009435	0.0806381	0.0628705	0.0562416	0.0450691	0.0595785	0.0193138	0.0349347	0.0181029	0.0381707	0.205745	0.19966	0.0344916	0.370995	0.00901455	0.0729944	0.116239	0.0615832	0.12242	0.0835635	0.143415	0.00867269	0.260078	0.213952	0.104431	0.128846	0.0176917	0.0945793	0.239725	0.0344867	0.0209366	0.337873	0.0252728	0.0320411	0.00990086	0.370789	0.00549085	0.010462	0.0432976	0.0991526	0.010358	0.225594	0.161909	0.123751	0.0258438	0.09819388	0.2841159	0.0675522	0.0514564	0.0916968	0.0349867	0.0114892	0.0656456	0.0771922	0.097251	0.0319824	0.045401	0.0196045	0.0321761	0.13727	0.143861	0.0924344	0.4055755	6	8.013067	0.2183541	0.38999	0.732049	1.08256	1.7954	0.199278	0.256354	0.138385	0.121978	0.131183	0.152822	0.6896914	0.5880536
99300	-350.5897	-326.6523	-23.9374	5.184923	1.833928	0.0632831	0.0239037	0.577153	0.0227302	0.0218468	0.0456086	0.0455763	0.00160998	0.0821785	0.0157751	0.0169315	0.0534001	0.00721372	0.0167689	0.146781	0.094467	0.0376016	0.134131	0.000854552	0.0382824	0.249159	0.228962	0.289113	0.00733639	0.0389356	0.0176729	0.0742256	0.200523	0.0199234	0.00245064	0.37509	0.114672	0.0157955	0.0672931	0.360782	0.0641135	0.012232	0.153417	0.164274	0.113924	0.153987	0.109833	0.000880874	0.0496461	0.1057395	0.1117945	0.140919	0.0576667	0.067762	0.0627596	0.00960864	0.122093	0.0468351	0.0693427	0.0253119	0.00207463	0.0498111	0.0247783	0.0130772	0.159615	0.148345	0.7551195	4	6.314161	0.1539869	0.272611	0.636106	1.06522	2.02606	0.144354	0.258386	0.131949	0.11617	0.137795	0.211346	0.866914	0.8710432
99400	-334.754	-315.2532	-19.50082	11.11795	2.843368	0.0623258	0.0174201	0.127728	0.0354308	0.0476416	0.0310378	0.00734498	0.0749313	0.0488379	0.11463	0.0249666	0.0104249	0.0939282	0.00125535	0.0364437	0.0237773	0.000245085	0.0435268	0.182374	0.00703141	0.188037	0.0266098	0.0414052	0.0603953	0.00826756	0.143235	0.0947049	0.0134332	0.028372	0.0194134	0.0750811	0.122655	0.0205935	0.000123946	0.0264267	0.0192345	0.0356367	0.00946608	0.00143806	0.0234204	0.0557409	0.106665	0.192994	0.0509548	0.05936604	-0.02201433	0.121455	0.105858	0.0325448	0.0252181	0.0116827	0.0435622	0.0226481	0.0459866	0.0310274	0.14982	0.0915393	0.0383273	0.0704113	0.146956	0.0629632	0.4211391	8	11.86167	0.1241941	0.37677	0.72247	1.08162	1.81914	0.155578	0.267323	0.144453	0.138098	0.12002	0.174528	0.3991248	1.055157
99500	-353.2786	-320.5324	-32.74615	5.299379	1.917025	0.0189709	0.0491758	0.195172	0.0254077	0.0174612	0.184298	0.0487253	0.0179393	0.335556	0.0921488	0.150259	0.0718764	0.0735585	0.0289733	0.101276	0.157403	0.00677794	0.0149817	0.199258	0.0123604	0.0722426	0.0494088	0.656022	0.0450466	0.0648873	0.0945743	0.164704	0.110082	0.33691	0.00523866	0.00590334	0.0316575	0.0121639	0.160298	0.00218435	0.0111103	0.266705	0.168255	0.221283	0.272881	0.550529	0.27071	0.119481	0.00705695	0.1093718	-0.004271368	0.0861724	0.010829	0.0972535	0.0914609	0.00520702	0.0769227	0.0784982	0.0197942	0.00679925	0.0893888	0.0978283	0.0278193	0.174194	0.0807448	0.057087	0.4674307	10	6.082618	0.2222053	0.283165	0.64589	1.06777	2.00318	0.164402	0.294032	0.118732	0.0909217	0.100745	0.231168	0.4631593	1.009222
99600	-346.1207	-319.9783	-26.14232	8.772166	1.587493	0.0505856	0.10804	0.0391789	0.0786905	0.113128	0.00555757	0.047408	0.0720373	0.017019	0.00397422	0.262681	0.00566699	0.0328593	0.0365942	0.0172646	0.137373	0.0252402	0.16966	0.0168161	0.00100597	0.0312855	0.0694417	0.0627776	0.0816997	0.000271654	0.000448299	0.0348884	0.0997109	0.0628289	0.161275	0.2147	0.0903738	0.109285	0.0293175	0.00674618	0.498795	0.0118405	0.0439606	0.0564088	0.0173755	0.206696	0.084529	0.0253608	0.0136481	0.07032038	0.08722578	0.151904	0.0197639	0.0982755	0.0427048	0.0152057	0.00365717	0.0630391	0.119009	0.0311305	0.045982	0.0714902	0.0823591	0.103937	0.147237	0.00430471	0.3323693	6	10.18027	0.1862807	0.238527	0.6025	1.05517	2.1038	0.156281	0.263344	0.149319	0.157284	0.168833	0.10494	0.4195951	0.7921192
99700	-351.197	-320.2496	-30.94746	10.76757	3.165003	0.0700934	0.136904	0.0278029	0.178489	0.0268215	0.0551475	0.0299974	0.0183021	0.142669	0.0158474	0.256833	0.180505	0.0933485	0.0777543	0.0422618	0.0710092	0.0659936	0.0119044	0.124968	0.0733601	0.00359557	0.0168885	0.0773333	0.0895565	0.0754663	0.0862382	0.00878311	0.331498	0.0097674	0.157414	0.017948	0.0505927	0.00143101	0.0349122	0.0372554	0.467148	0.0134708	0.101166	0.054292	0.153942	0.0610148	0.0784418	0.00416677	0.0175275	0.07874107	0.07795217	0.0768804	0.06295	0.116357	0.0246186	0.0292173	0.0604449	0.0793382	0.0931409	0.00476978	0.112068	0.00357555	0.000359893	0.0488611	0.220057	0.0673617	0.4720876	10	14.6557	0.113828	0.401637	0.740273	1.08322	1.77487	0.156569	0.285607	0.178431	0.117041	0.14971	0.112643	0.5500397	0.858279
99800	-375.4706	-327.8577	-47.61298	8.811676	4.525547	0.936623	0.0138534	0.0798304	0.341294	0.111452	0.0190329	0.0136495	0.225577	0.0224612	0.00562932	0.0253978	0.053858	0.0477454	0.05054	0.0308943	0.333375	0.0154558	0.216304	0.124605	0.08977	0.420963	0.0825639	0.120982	0.15289	0.0792669	0.764083	0.0144453	0.113417	0.105317	0.0844086	0.187513	0.00335308	0.0992367	0.0834006	0.0745271	0.088134	0.120129	0.61296	0.12791	0.0569049	0.0257346	0.0339489	0.0557454	0.059485	0.1219775	0.145733	0.09206	0.0355049	0.0213178	0.0806517	0.0113448	0.0259728	0.179403	0.020394	0.0590483	0.00120102	0.0778868	0.00705738	0.0426526	0.298025	0.0474802	0.4230809	7	8.890979	0.2162146	0.481093	0.791624	1.08401	1.64327	0.205069	0.309731	0.142235	0.106408	0.137502	0.0990557	0.5688139	0.7437949
99900	-369.6802	-329.0992	-40.58103	6.698538	0.9303558	0.0428787	0.282764	0.0106962	0.209114	0.0526336	0.0390304	0.0251665	0.0228166	0.0126086	0.0315523	0.424204	0.153568	0.377891	0.745711	0.0216026	0.170569	0.0324043	0.106975	0.222359	0.154553	0.059767	0.00763756	0.012077	0.0163522	0.000295029	0.344861	0.335461	0.173552	0.0873234	0.3846	0.0427667	0.024147	0.0313155	0.512611	0.167233	0.0587081	0.0217147	0.189676	0.00659258	0.478846	0.00263097	0.0454312	0.128623	0.0430836	0.1465622	0.2877896	0.0550938	0.126015	0.0734848	0.101315	0.000254067	0.0511882	0.0190329	0.00360311	0.0392988	0.217521	0.110868	0.0294967	0.143214	0.0208884	0.00872604	0.4840283	7	6.902431	0.2086986	0.122857	0.454769	0.987428	2.43495	0.25014	0.311525	0.0802656	0.100245	0.102776	0.155048	0.7718179	0.6271276
100000	-358.3254	-322.0358	-36.28968	6.317887	3.206478	0.0339666	0.0742844	0.0330048	0.483351	0.0135981	0.0343226	0.0403424	0.00372828	0.0571798	0.0118026	0.181507	0.106614	0.101782	0.0146592	0.092136	0.0105848	0.00488308	0.0388825	0.209986	0.177832	0.00267234	0.0291138	0.264673	0.00113778	0.0258951	0.0116049	0.144683	0.0808392	0.0785699	0.0877689	0.445433	0.0868146	0.337334	0.282235	0.169041	0.075921	0.247981	0.229502	0.0175342	0.164064	0.0228088	0.162599	0.310462	0.0585529	0.1310873	0.2523326	0.044856	0.0843577	0.0804973	0.0568633	0.0190822	0.006278	0.0135878	0.0964487	0.0387331	0.177347	0.0808396	0.041483	0.00461097	0.220121	0.0348945	0.5183115	5	6.377892	0.116578	0.40463	0.742355	1.08336	1.76965	0.205065	0.231232	0.144908	0.139142	0.111974	0.167679	0.7706441	0.6725692
100100	-348.3776	-321.3637	-27.01392	7.083939	5.143582	0.000646735	0.0381195	0.114207	0.0877614	0.0459563	0.0545049	0.0123787	0.0341551	0.0849743	0.0278623	0.127494	0.00772927	0.0845809	0.0735591	0.0312825	0.0702843	0.0171323	0.000397417	0.0253796	0.0605348	0.0310327	0.0213542	0.0680234	0.00496445	0.104478	0.221001	0.0645541	0.0403845	0.0467924	0.0282049	0.336549	0.0759409	0.134581	0.410205	0.00699448	0.2308	0.375532	0.0864862	0.018392	0.029873	0.00322388	0.012944	0.164066	0.0984109	0.08763615	0.05224136	0.0418273	0.0214236	0.136528	0.0161173	0.0194408	0.0288078	0.0601007	0.0492231	0.0123829	0.230699	0.00343529	0.0517735	0.150767	0.11787	0.059604	0.463445	8	11.08813	0.3149742	0.507934	0.807321	1.08304	1.6017	0.148421	0.330754	0.207781	0.0761684	0.123698	0.113178	0.5156863	0.8986955
100200	-345.5571	-319.7953	-25.7618	6.719877	2.186234	0.394565	0.142311	0.0484247	0.0556115	0.0672102	0.067516	0.0409762	0.195404	0.0750908	0.0341249	0.0633824	0.135685	0.0100868	0.0110063	0.0058283	0.0297428	0.127998	0.124137	0.0318471	0.0619111	9.37756e-05	0.114271	0.0933739	0.495345	0.0211873	0.00183293	0.0300666	0.00951382	0.0612305	0.0177002	0.0126921	0.147321	0.023748	0.0038719	0.204917	0.0345832	0.0262342	0.0295246	0.0619751	0.0300507	0.157419	0.161333	0.272778	0.0710105	0.07035626	0.1469604	0.0911219	0.00114057	0.0578257	0.0342694	0.01122	0.0762102	0.0301906	0.016936	0.00994821	0.286812	0.251316	0.000190907	0.0114828	0.109097	0.0122381	0.2773563	6	7.250986	0.1411897	0.314536	0.673461	1.07402	1.93798	0.231283	0.28629	0.0813762	0.12294	0.155074	0.123037	0.4243167	0.653654
100300	-376.2127	-331.2876	-44.92507	5.552131	4.234207	0.0235948	0.0202406	0.0221383	0.0454852	0.200032	0.034712	0.0629521	0.0223572	0.0623146	0.193283	0.420336	0.238806	0.183146	0.251933	0.148625	0.120179	0.0179709	0.240138	0.0123026	0.0728665	0.0164735	0.0460689	0.285005	0.0805916	0.235887	0.390024	0.0511418	0.157838	0.848433	0.0458175	0.0223208	0.0629571	0.017136	0.213077	0.0878982	0.157124	0.000766363	0.0831369	0.139443	0.0160934	0.248396	0.0260954	0.827615	0.174899	0.1742809	0.0459807	0.0924262	0.00126816	0.00316536	0.032103	0.0272095	0.0820042	0.101868	0.087832	0.0717687	0.139	0.049767	0.181913	0.0343247	0.0742943	0.0210552	0.5875437	5	10.21915	0.1534594	0.466783	0.782938	1.0843	1.66598	0.202989	0.269354	0.194692	0.119556	0.0914644	0.121944	0.6335244	0.9274208
100400	-352.6371	-311.2728	-41.36431	6.271444	5.010932	0.0159678	0.19645	0.0201773	0.225821	0.235201	0.210129	0.0550308	0.0576068	0.0129675	0.158075	0.21326	0.104814	0.311734	0.00862421	0.0876677	0.00274233	0.0318342	0.0384579	0.181451	0.060094	0.00394194	0.03163	0.135338	0.345196	0.414182	0.0174819	0.107731	0.184479	0.0232518	0.588468	0.192402	0.00101822	0.00837587	0.0692604	0.0103012	0.0181784	0.00595048	0.145726	0.0157113	0.0100443	0.1051	0.0632355	0.665558	0.00984043	0.1348482	0.04953084	0.0586944	0.0118963	0.109505	0.0829761	0.0198748	0.0421354	0.092376	0.0284455	0.052594	0.126602	0.0295904	0.15702	0.0807523	0.0913178	0.0162206	0.4749413	6	6.511513	0.09405423	0.502531	0.804222	1.08328	1.60996	0.178946	0.270383	0.148976	0.0931494	0.143754	0.164791	0.5244721	0.9055606
100500	-358.7423	-320.269	-38.47326	8.748894	2.327956	0.0602822	0.017022	0.028886	0.491406	0.245631	0.263538	0.00617117	0.00132127	0.104204	0.0336918	0.288397	0.0163246	0.467748	0.138431	0.144302	0.0821172	0.00109082	0.228779	0.153702	0.00449598	0.0957204	0.0523394	0.00420371	0.162455	0.102154	0.204196	0.107164	0.249326	0.000219065	0.130563	0.0991105	0.0132065	0.0186838	0.31019	0.0135733	0.0347331	0.0240789	0.130589	0.0484018	0.0318738	0.0238189	0.0117131	0.356546	0.0217251	0.1201814	0.1977674	0.0823582	0.0751818	0.0404536	0.000110867	0.0197682	0.0961323	0.0493792	0.0170749	0.0564162	0.345722	0.15583	0.039157	0.00391606	0.0151376	0.00336258	0.4400191	9	9.815223	0.1126147	0.329514	0.685898	1.07638	1.9082	0.23889	0.274972	0.120962	0.0857345	0.147619	0.131823	0.6377865	0.689916
100600	-345.1924	-324.6308	-20.56163	6.569464	4.587135	0.125969	0.0475863	0.189266	0.140434	0.11688	0.0565317	0.0232767	0.0160227	0.0840678	0.00854991	0.0810285	0.0179182	0.0953156	0.0728545	0.0028896	0.0883189	0.0268812	0.0137033	0.0421301	0.00178421	0.0564114	0.00329219	0.0299874	0.00276766	0.0218168	0.0158885	0.0145906	0.0538633	0.208666	0.0833988	0.180628	0.0160529	0.0060113	0.138607	0.0720327	0.0854274	0.00582912	0.0594861	0.0359665	0.201467	0.0274786	0.00784626	0.0942101	0.150949	0.06705263	0.1638678	0.208002	0.0261227	0.0355599	0.0656777	0.000858195	0.0166101	0.0228329	0.173022	0.0192477	0.18201	0.0381166	0.00952257	0.116093	0.0434856	0.0428385	0.5227255	8	7.2096	0.08593727	0.48397	0.793343	1.08394	1.63875	0.148607	0.194939	0.221645	0.095069	0.0921911	0.247548	0.6865932	0.7613321
100700	-381.4554	-338.2126	-43.24286	6.213604	1.214792	0.0585127	0.0580172	0.596478	0.208482	0.0126992	0.0445982	0.366873	0.173158	0.103545	0.0933387	0.0577348	0.0102818	0.00425732	0.0919553	0.00285937	0.00717952	0.0588322	0.155033	0.0367049	0.0187117	0.00786939	0.17016	0.0708507	0.0332991	0.00191505	0.204405	0.0125445	0.0254265	0.00296652	0.00371684	0.334718	0.0585826	0.244013	0.482152	0.0451373	0.0125279	0.275825	0.137879	0.0492857	0.0917238	0.0299306	0.0422442	0.0985341	0.289066	0.1668431	0.01262379	0.0666125	0.0313681	0.0379974	0.0548593	0.0172793	0.14378	0.0957378	0.0270952	0.0134277	0.00686791	0.234605	0.0204693	0.116899	0.0571314	0.0758697	0.3880497	3	8.807574	0.1378324	0.177723	0.532997	1.02813	2.26115	0.175165	0.306504	0.0638977	0.0779773	0.210141	0.166315	0.4006735	0.9684936
100800	-367.2343	-324.7691	-42.46529	5.779876	2.487187	0.114647	0.0850642	0.211725	0.358383	0.00444754	0.0636238	0.0197687	0.00737106	0.0461723	0.236182	0.0999629	0.0291506	0.0723756	0.0938185	0.0646119	0.0532839	0.00618006	0.238076	0.1842	0.00603742	0.07178	0.00746059	0.0753529	0.0681884	0.286123	0.159043	0.00295169	0.349908	0.176979	0.202515	0.0397864	0.00776795	0.0142707	0.164356	0.046204	0.171784	0.172188	0.176264	0.0125632	0.338578	0.0165663	0.0634486	0.232687	0.0088682	0.09413854	0.3021602	0.0669021	0.0548608	0.0188531	0.0160695	0.0246775	0.0260268	0.0522163	0.0592771	0.0486354	0.209519	0.0249332	0.0111214	0.227755	0.142172	0.0169814	0.5542845	5	14.76108	0.169201	0.345238	0.698497	1.07848	1.87778	0.159607	0.251373	0.115418	0.0982043	0.218765	0.156633	0.8564448	0.6471924
100900	-354.193	-327.7512	-26.4418	4.875105	4.984959	0.0222305	0.0104092	0.0206742	0.124074	0.147497	0.0793065	0.00911657	0.02842	0.174995	0.033011	0.153792	0.00731623	0.0800751	0.0258177	0.0147877	0.191788	0.00260927	0.0204389	0.0361475	0.00526205	0.0103828	0.211137	0.0166899	0.131861	0.0205441	0.317141	0.104968	0.169142	0.256697	0.179225	0.0377736	0.0135868	0.0411497	0.127442	0.0278607	0.137535	0.0426753	0.0247502	0.0625033	0.134332	0.163054	0.33313	0.188323	0.266403	0.08534164	-0.07081825	0.0739102	0.119597	0.0801306	0.0660019	0.00731689	0.085991	0.114121	0.091752	0.0154234	0.0553641	0.025865	0.0330017	0.0987167	0.0819641	0.0508436	0.606246	4	6.523913	0.1525147	0.501452	0.803599	1.08333	1.61162	0.225514	0.266162	0.120831	0.0466017	0.141296	0.199595	0.5354277	1.132265
101000	-347.8017	-317.3275	-30.47423	4.31991	2.605213	0.232477	0.0490056	0.45259	0.0311836	0.0183288	0.0594453	0.0325452	0.309398	0.0832569	0.00676722	0.0184995	0.0444848	0.0555807	0.05641	0.086813	0.00903905	0.0254768	0.170615	0.0510395	0.010807	0.0391254	0.0837547	0.0124429	0.15018	0.0419216	0.0684983	0.027114	0.0660624	0.0334797	0.145097	0.0290477	0.0211302	0.0920165	0.00564143	0.0551583	0.442252	0.68898	0.840733	0.00696352	0.0418436	0.0403187	0.162903	0.459889	0.0208973	0.09348234	-0.06563126	0.0471679	0.0602869	0.127744	0.000736766	0.0131565	0.11357	0.0204136	0.0299398	0.00452235	0.0790152	0.18861	0.114778	0.118415	0.063932	0.017712	0.518137	9	5.784439	0.2520373	0.35621	0.707027	1.07973	1.85703	0.176097	0.265058	0.0967338	0.120834	0.164195	0.177083	0.4525058	1.14504
