Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates[23]	branch_rates[24]	branch_rates[25]	branch_rates[26]	branch_rates[27]	branch_rates[28]	branch_rates[29]	branch_rates[30]	branch_rates[31]	branch_rates[32]	branch_rates[33]	branch_rates[34]	branch_rates[35]	branch_rates[36]	branch_rates[37]	branch_rates[38]	branch_rates[39]	branch_rates[40]	branch_rates[41]	branch_rates[42]	branch_rates[43]	branch_rates[44]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
107800	-362.7142	-323.2352	-39.47899	17.41451	4.640241	0.052119	0.0452598	0.0938155	0.157295	0.02183	0.212307	0.049524	0.136096	0.0462156	0.00400436	0.0413554	0.0502464	0.0542787	0.0368824	0.0943838	0.0166143	0.00604446	0.0316277	0.0563282	0.00454533	0.194244	0.0632893	0.0705124	0.0531808	0.0405598	0.192977	0.0932743	0.0518355	0.0140688	0.00341107	0.0378207	0.0422365	0.0770124	0.00268034	0.0430709	0.0220866	0.0100775	0.0361557	0.00161004	0.0694838	0.110057	0.00282848	0.0231885	0.122924	0.06555695	0.01867791	0.0633238	0.0138603	0.0483376	0.0205931	0.0325168	0.183426	0.01782	0.0582517	0.016626	0.265359	0.0744611	0.0468068	0.0653422	0.0725687	0.020706	0.4605495	5	50.31518	0.03060158	0.486413	0.794796	1.08387	1.63492	0.235181	0.285502	0.0758412	0.100637	0.123866	0.178973	0.4792274	0.961025
107900	-336.247	-316.4741	-19.77295	11.97905	2.498162	0.00103002	0.0718788	0.0357019	0.0384839	0.0967352	0.00973716	0.106421	0.0730296	0.0207675	0.0990578	0.0357278	0.0223312	0.00104527	0.0103968	0.00900484	0.0785547	0.038986	0.044163	0.00811533	0.0151326	0.00746886	0.0346377	0.0354757	0.0341317	0.0352514	0.0700851	0.00651036	0.0580594	0.00188552	0.0323001	0.0278368	0.16457	0.00176595	0.0560961	0.0280918	0.0492999	0.0255267	0.079065	0.00657988	0.00519945	0.0279587	0.012482	0.0113143	0.0877793	0.03997222	0.04087103	0.0704123	0.00221416	0.188698	0.0758443	0.012311	0.016061	0.0537007	0.0543971	0.0124304	0.0174491	0.135939	0.0270715	0.236178	0.0836266	0.0136659	0.2980939	8	50.10901	0.04722704	0.346282	0.699318	1.07861	1.87579	0.112836	0.36148	0.159584	0.0759322	0.0816672	0.208501	0.3389649	0.879424
108000	-335.9547	-308.7414	-27.21326	18.79883	5.685471	0.00522261	0.00130313	0.0252157	0.0539309	0.0498679	0.0567321	0.00445041	0.0197669	0.00382296	0.0166551	0.0106231	0.136599	0.0163498	0.0194	0.0180769	0.00255192	0.000789698	0.0673774	0.0392881	0.00280291	0.0666604	0.126303	0.0196003	0.113713	0.116106	0.00409871	0.0186163	0.0298763	0.00458782	0.011643	0.00294965	0.0572768	0.0116143	0.0148954	0.0980863	0.0137559	0.0481899	0.0409414	0.0247289	0.0902088	0.0447657	0.0263881	0.0730824	0.00130576	0.03438728	0.005146205	0.0759284	0.0428684	0.0134399	0.0211967	0.0411575	0.0421902	0.110622	0.0496541	0.046435	0.0157639	0.126734	0.0318828	0.0815786	0.279635	0.0209131	0.2840884	4	61.95201	0.04998195	0.528276	0.818729	1.08195	1.57105	0.209671	0.284519	0.139704	0.104379	0.127786	0.133941	0.2892346	0.9822075
108100	-345.0326	-313.4199	-31.6127	12.78117	1.792261	0.00250046	0.0417647	0.114386	0.0159607	0.00330208	0.0670607	0.00347873	0.0358772	0.0196436	0.032793	0.0853589	0.0254457	0.033078	0.0158784	0.00711995	0.0111086	0.0902164	0.070822	0.00534046	0.10525	0.0046792	0.0292109	0.147426	0.033573	0.284592	0.0854504	0.00330221	0.0542198	0.00149035	0.0133449	0.0128598	0.00997135	0.0504313	0.0185723	0.00067426	0.0103247	0.0118552	0.0376688	0.0959373	0.195083	0.226918	0.0322255	0.139648	0.0913135	0.05148563	0.04595846	0.0838052	0.0661336	0.102677	0.0379872	0.0135578	0.0746175	0.062853	0.0855701	0.0369564	0.0288192	0.0611184	0.0239025	0.181164	0.133872	0.00696663	0.2830206	6	61.79128	0.07480537	0.26715	0.630934	1.0638	2.03811	0.190566	0.295416	0.144273	0.0681165	0.126686	0.174942	0.328979	0.8602997
108200	-370.2186	-324.8266	-45.39205	19.46222	0.6856906	0.00982573	0.0102406	0.045155	0.272198	0.0421509	0.044789	0.0347289	0.0323029	0.011851	0.0340232	0.0240996	0.0229682	0.00854914	0.0444625	0.0288495	0.0134084	0.025414	0.229204	0.0202353	0.0419807	0.0238832	0.0077923	0.0598804	0.0660163	0.121782	0.0738265	0.00554287	0.00304615	0.091527	0.0237511	0.0614711	0.0572044	0.0411361	0.0575821	0.0833106	0.10253	0.0994102	0.185105	0.0185587	0.101172	0.0345948	0.0151131	0.0327759	0.118537	0.05207979	0.078434	0.106695	0.0523939	0.138971	0.022788	0.00112689	0.0699969	0.121694	0.0394477	0.0175926	0.0863369	0.0473532	0.0574347	0.0544822	0.146265	0.0374219	0.4188008	6	52.0308	0.03406578	0.0711347	0.3567	0.919448	2.65272	0.158324	0.29072	0.0999535	0.082432	0.142664	0.225907	0.4972348	0.8422596
108300	-335.3234	-319.7863	-15.53705	20.11711	2.817125	0.0462076	0.0391534	0.0876015	0.00503789	0.000515025	0.0117637	0.026855	0.0104453	0.00876329	0.0391513	0.00945645	0.0454114	0.00749318	0.000725111	0.0294395	0.0866686	0.0154023	0.0172682	0.0288624	0.0555738	0.0194582	0.0158984	0.0202581	0.102245	0.0306593	0.0147132	0.0233128	0.00895711	0.109139	0.011848	0.0102814	0.0190603	0.0281497	0.00730317	0.0057363	0.0131872	0.00177416	0.0193748	0.00392443	0.14079	0.0109191	0.00599915	0.0170547	0.103702	0.04669232	0.05060438	0.0561063	0.0180346	0.107729	0.00422857	0.0853156	0.0114506	0.188991	0.0498715	0.0643504	0.0805549	0.164221	0.058304	0.0114863	0.0368189	0.0625386	0.3720597	7	56.18381	0.04007271	0.3746	0.720872	1.08145	1.82308	0.159224	0.340717	0.185596	0.04216	0.161368	0.110936	0.4226641	0.8802728
108400	-367.6072	-320.5303	-47.07693	14.61631	1.326245	0.102533	0.172952	0.0371455	0.0219601	0.134454	0.0483532	0.07723	0.0116473	0.0215294	0.173364	0.0429542	0.0267923	0.0123662	0.025092	0.0190598	0.061097	0.0346529	0.0431895	0.00388885	0.0182964	0.128997	0.0266859	0.162955	0.052077	0.0857783	0.106551	0.224903	0.0644039	0.0057182	0.000789928	0.0210735	0.0100461	0.167892	0.105461	0.0152174	0.0150926	0.00420935	0.00529779	0.0362252	0.161235	0.12193	0.110224	0.0340948	0.0584348	0.07455321	-0.02121991	0.0483201	0.00719701	0.0851027	0.0270242	0.0482016	0.00223092	0.0617733	0.0203315	0.0536747	0.302643	0.00755888	0.000938201	0.129798	0.0659184	0.139288	0.512321	7	50.47578	0.05420222	0.197191	0.556825	1.03835	2.20763	0.228192	0.22699	0.140642	0.135313	0.171031	0.0978322	0.4911011	1.043209
108500	-350.9892	-312.0358	-38.95332	26.02049	1.83227	0.136754	0.00262291	0.274077	0.120789	0.0203453	0.01437	0.0236446	0.0344408	0.00120969	0.0175841	0.0152128	0.00746723	0.0119792	0.00538031	0.0693651	0.0229327	0.0757424	0.0089949	0.064374	0.00553509	0.0139834	0.077682	0.0220852	0.00525345	0.033245	0.0143623	0.0537315	0.0107402	0.0538047	0.0552645	0.127413	0.00117082	0.0360466	0.010458	0.140274	0.00737415	0.00819985	0.0348548	0.0285378	0.00402018	0.00450127	0.0717528	0.0761931	0.0440628	0.0382728	-0.003240066	0.100424	0.0514777	0.0291485	0.0972612	0.021159	0.0126356	0.0566144	0.0556312	0.0277548	0.177275	0.105915	0.119367	0.00674317	0.0885235	0.0500702	0.233964	5	59.39885	0.04349141	0.272396	0.635904	1.06516	2.02654	0.15429	0.347918	0.147817	0.111547	0.099502	0.138926	0.2307239	1.014043
108600	-343.5761	-315.3775	-28.19858	12.20757	5.239614	0.0166044	0.237715	0.0240542	0.0391459	0.00314444	0.00920316	0.0709153	0.0516191	0.0662242	0.121307	0.0393273	0.0764217	0.018784	0.0778914	0.0551598	0.0240838	0.0393834	0.00639698	0.0128355	0.00238653	0.024225	0.0335714	0.0344691	0.00343047	0.00424405	0.240555	0.0859225	0.0242324	0.0105919	0.069304	0.142767	0.00219812	0.0331934	0.137607	0.00283487	0.00502884	0.0920165	0.0915725	0.0248317	0.156703	0.00669804	0.132125	0.00717102	0.00415225	0.05100222	0.0547185	0.0733975	0.11973	0.0168996	0.0501264	0.009684	0.0218617	0.109911	0.0149934	0.0140141	0.169368	0.119696	0.061989	0.088849	0.0960626	0.0334172	0.2244383	4	52.31028	0.09546638	0.511735	0.809484	1.08286	1.59592	0.177506	0.24818	0.123112	0.113893	0.146097	0.191213	0.2791569	0.8039865
108700	-353.1165	-317.1266	-35.98986	10.35397	3.210747	0.162758	0.0784708	0.0138428	0.0348403	0.0494986	0.00950908	0.00375867	0.0287908	0.0995504	0.089858	0.0123514	0.0339946	0.00243596	0.0145022	0.00489385	0.144066	0.0131201	0.0170242	0.0250094	0.00219966	0.149614	0.0164505	0.0254218	0.0312729	0.0460054	0.352939	0.0223843	0.00235277	0.0164707	0.00487131	0.13763	0.0170327	0.00616479	0.0348575	0.0134167	0.0173626	0.0241611	0.155134	0.064417	0.181703	0.154093	0.0129393	0.088557	0.0366624	0.04534924	0.05597843	0.0891327	0.0118697	0.0130433	0.0275003	0.00332406	0.141029	0.141666	0.0328576	0.0862405	0.0938929	0.130589	0.0421423	0.0935521	0.0463017	0.0468592	0.4552955	5	57.34747	0.03258731	0.404936	0.742567	1.08338	1.76912	0.243864	0.27974	0.100678	0.102577	0.159995	0.113146	0.511274	0.8905119
108800	-339.7546	-313.9918	-25.76276	12.30482	3.483119	0.0620327	0.0631932	0.0392033	0.0363663	0.011933	5.56925e-05	0.0304419	0.0555549	0.0113326	0.0965577	0.036433	0.022652	0.0228581	0.0598098	0.00703125	0.0221891	0.0453026	0.00117732	0.0109392	0.00537885	0.046561	0.0521061	0.02842	0.0617128	0.0189358	0.0565111	0.165331	0.069482	0.0215089	0.0300484	0.112247	0.0303854	0.0184996	0.017953	0.0201729	0.0299383	0.016675	0.0609569	0.0598839	0.0228298	0.0455615	0.0343789	0.0232527	0.0728554	0.03031709	0.0004066696	0.0935906	0.0212827	0.106145	0.0633064	0.0104103	0.0209385	0.088534	0.0416697	0.0438582	0.0729895	0.0344082	0.0342936	0.153698	0.203849	0.0110269	0.2404894	6	53.53555	0.07725128	0.423497	0.755196	1.08405	1.73726	0.199132	0.221891	0.225499	0.0919015	0.0969234	0.164653	0.240896	0.9983118
108900	-367.479	-322.6899	-44.78909	16.2452	0.6691318	0.0278238	0.0338961	0.0622656	0.0963579	0.0477124	0.274496	0.0139826	0.0477624	0.0140494	0.00236383	0.0139647	0.0337785	0.00477984	0.0288868	0.138315	0.00119983	0.12675	0.0267029	0.0918335	0.103848	0.15626	0.245665	0.0463375	0.0410129	0.0811163	0.0289579	0.0769369	0.000985728	0.156836	0.0165765	0.000510285	0.0129854	0.0344138	0.0366278	0.146177	0.00588781	0.110642	0.0519833	0.0529073	0.0609301	0.180221	0.0136103	0.138534	0.129764	0.06967706	-0.08854326	0.057232	0.0378623	0.0952809	0.0241087	0.0167405	0.0449681	0.117715	0.0306263	0.0557904	0.0610814	0.311914	0.0358624	0.0424595	0.0317888	0.0365698	0.3889646	7	55.69008	0.03652765	0.0676109	0.348594	0.91287	2.67093	0.197882	0.295494	0.131702	0.105271	0.141586	0.128066	0.3004214	1.29473
109000	-354.8338	-317.4969	-37.33686	9.267098	3.138992	0.0188287	0.0575477	0.0270537	0.0468328	0.204751	0.381981	0.0337826	0.00623176	0.00822408	0.0554056	0.0170255	0.00083023	0.0269364	0.0144014	0.0476191	0.00444801	0.0947363	0.0020739	0.0695339	0.0198979	0.0906333	0.00155812	0.209001	0.011591	0.0125608	0.0163208	0.0107983	0.195542	0.0787165	0.0832958	0.0040918	0.00175864	0.0160163	0.0121389	0.0392752	0.271072	0.10334	0.013523	0.00969497	0.0705724	0.0206854	0.273937	0.151608	0.0139297	0.06807297	0.07671305	0.118887	0.0470259	0.0999997	0.15323	0.0076594	0.00146355	0.140809	0.0815717	0.0300149	0.0636683	0.0396011	0.0435032	0.0316605	0.122269	0.0186365	0.3697608	7	51.77368	0.06300974	0.399737	0.738944	1.08312	1.7782	0.192416	0.249822	0.250188	0.0877588	0.121421	0.0983946	0.4464738	0.8281802
109100	-359.8769	-325.9215	-33.95543	16.50076	1.78294	0.0276781	0.0127751	0.0894826	0.100868	0.011058	0.0332328	0.00443343	0.0555951	0.0352276	0.0133004	0.00797191	0.017088	0.074403	0.0153287	0.0625647	0.00294227	0.19983	0.0188643	0.0050329	0.102469	0.0987126	0.00313483	0.0843792	0.00128451	0.017167	0.0475272	0.010714	0.0827295	0.00213015	0.0464341	0.0614029	0.00464983	0.0108538	0.00288185	0.0102293	0.0381049	0.111955	0.0764918	0.0391879	0.0191236	0.00601616	0.185793	0.0749626	0.0235783	0.03807378	0.1032261	0.09938	0.0959982	0.0757144	0.0695373	0.0222423	0.0328225	0.0586174	0.0754208	0.0754944	0.00220266	0.0929591	0.0554025	0.142273	0.0709264	0.0310087	0.2296254	5	52.23235	0.03119339	0.265912	0.629751	1.06347	2.04087	0.176416	0.314122	0.145813	0.0965156	0.127741	0.139393	0.3328515	0.6898733
109200	-339.5307	-317.9957	-21.53507	25.31651	1.544366	0.0139974	0.0411449	0.0800396	0.0102527	0.0108722	0.0211787	0.00065454	0.0143723	0.0281048	0.011541	0.00226836	0.0101261	0.0184333	0.00757313	0.0564195	0.0345733	0.0278558	0.00841341	0.0412515	0.112712	0.0365041	0.00784307	0.0349585	0.000707182	0.0229538	0.00212758	0.00558976	0.050677	0.0622457	0.00463838	0.0415606	0.0610651	0.00738941	0.120927	0.00964221	0.0945321	0.0629966	0.0523295	0.140924	0.000388295	0.0588514	0.0193766	0.056826	0.00330682	0.03466974	0.08458113	0.0518389	0.0532298	0.0309921	0.034528	0.00916009	0.0149891	0.0950469	0.0615066	0.0164254	0.208117	0.00800435	0.0692145	0.00392732	0.326415	0.0166045	0.3383017	5	56.27176	0.03561771	0.232095	0.595778	1.05292	2.1192	0.2277	0.361227	0.0907265	0.0755097	0.130602	0.114235	0.4228828	0.7999892
109300	-373.7618	-323.4451	-50.31666	12.46196	7.409277	0.164385	0.0838455	0.0738233	0.00944897	0.00564331	0.015409	0.0827024	0.03218	0.026449	0.0554965	0.320197	0.0670497	0.0892238	0.0281353	0.00742426	0.000207454	0.072454	0.0159519	0.0156855	0.0138463	0.155071	0.0106858	0.208537	0.00137448	0.162494	0.00807735	0.17848	0.0264483	0.0303711	0.0202852	0.252678	0.118392	0.062341	0.00877627	0.0118555	0.050362	0.000953104	0.0438482	0.0806262	0.0478692	0.0490534	0.0275371	0.0276895	0.0878624	0.06761466	-0.01344788	0.0625615	0.0198688	0.0942887	0.00979564	0.0309043	0.00930884	0.0957412	0.0770718	0.0199114	0.021117	0.0275828	0.0729206	0.157803	0.158499	0.142626	0.4574785	8	52.5068	0.02242542	0.579134	0.845559	1.078	1.49731	0.124196	0.267309	0.257677	0.0830223	0.17609	0.0917045	0.4440306	1.030286
109400	-370.1052	-330.4038	-39.7014	15.04666	3.106455	0.00828158	0.0131782	0.0264521	0.0898889	0.0151091	0.0162252	0.0284421	0.089652	0.10384	0.0441914	0.296166	0.00564888	0.0196553	0.00816775	0.095812	0.0103404	0.0178765	0.0269107	0.079108	0.0899761	0.0593723	0.0215148	0.0259443	0.0394112	0.0663279	0.155847	0.0180683	0.0413059	0.0155552	0.0555141	0.0135204	0.0271401	0.0436968	0.066977	0.04216	0.069981	0.0639093	0.0764075	0.149284	0.00239596	0.0334009	0.0248557	0.0221422	0.168006	0.04520592	0.1018445	0.0308828	0.10552	0.0297944	0.0691574	0.0562356	0.00244368	0.0131305	0.027963	0.189356	0.00820745	0.0288578	0.0636614	0.228308	0.0563494	0.0901332	0.1865627	2	53.17471	0.04895595	0.397333	0.737257	1.08299	1.78242	0.218858	0.294218	0.0951217	0.112923	0.171071	0.107809	0.2884072	0.6468726
109500	-347.6649	-315.7952	-31.86971	11.43499	2.136405	0.000445087	0.0322718	0.0325905	0.135347	0.0150185	0.0511939	0.203168	0.00576915	0.00223982	0.00607713	0.0130463	0.00379542	0.00239459	0.0589592	0.0207102	0.00648822	0.0793461	0.0176401	0.0786938	0.0131469	0.0176622	0.142347	0.00565319	0.0201662	0.0392336	0.00548919	0.00418516	0.000823071	0.0121983	0.0311317	0.134107	0.127225	0.138355	0.140312	0.0128391	0.00415888	0.00813862	0.0162695	0.00845871	0.0967641	0.0123856	0.00179414	0.0714067	0.0739761	0.04348836	-0.03921893	0.0328562	0.0294838	0.121096	0.0116662	0.00710789	0.0689811	0.0152357	0.0600876	0.00386065	0.237328	0.122693	0.128809	0.111186	0.0424739	0.00713615	0.2417255	2	54.60226	0.1091648	0.309031	0.668777	1.07306	1.94914	0.171123	0.373028	0.11729	0.0917706	0.0880896	0.158698	0.2025066	1.193667
109600	-371.94	-315.1756	-56.76441	13.37637	3.800217	0.0364264	0.0232697	0.209092	0.104016	0.0272534	0.157872	0.0127369	0.0454496	0.0352576	0.0623008	0.279223	0.000708517	0.00362426	0.0111238	0.0530827	0.0885655	0.289675	0.145899	0.154254	0.171797	0.0121872	0.171652	0.193889	0.0276536	0.12014	0.0725139	0.0248268	0.0111058	0.0276569	0.0199162	0.006544	0.0376786	0.0301389	0.103513	0.240738	0.002334	0.0142251	0.163807	0.0525671	0.140871	0.00908199	0.0463307	0.189083	0.0497146	0.08551308	0.01341643	0.0540806	0.00260279	0.0797006	0.0796624	0.0184465	0.0642616	0.158688	0.027252	0.0226439	0.134963	0.0759932	0.051997	0.0699978	0.101409	0.058302	0.5375399	8	59.55434	0.03980237	0.443039	0.768004	1.08438	1.70458	0.181956	0.33386	0.151551	0.0900654	0.136528	0.106039	0.5509563	0.9756488
109700	-379.6884	-320.4192	-59.26921	17.98243	5.725167	0.133952	0.0409557	0.112811	0.020306	0.173713	0.0383785	0.0610229	0.00501117	0.000741064	0.195677	0.0154648	0.106924	0.0401598	0.180112	0.0651939	0.00261873	0.0630667	0.0178454	0.0764036	0.0158044	0.162093	0.0265724	0.0904387	0.0703278	0.00303611	0.189254	0.00530931	0.39895	0.00312581	0.200652	0.00559974	0.02915	0.0872607	0.110528	0.001216	0.0329348	0.0995142	0.0897205	0.021422	0.0206635	0.140885	0.0196191	0.00121667	0.00578234	0.09326119	0.03765984	0.0480542	0.00820962	0.031047	0.0693576	0.00642898	0.00970837	0.172929	0.0191025	0.00891368	0.103431	0.081426	0.0912767	0.0157931	0.318006	0.0163165	0.3097763	6	58.97604	0.05733304	0.529667	0.819494	1.08186	1.56898	0.148353	0.323031	0.160619	0.101116	0.150792	0.11609	0.3474362	0.8916065
109800	-351.8589	-315.9346	-35.92427	11.65972	1.310849	0.0129789	0.104829	0.070132	0.0384544	0.00343463	0.0394773	0.101841	0.0140967	0.00479071	0.0714994	0.00424276	0.00116511	0.019917	0.0137631	0.297197	0.0554244	0.0042478	0.0421392	0.109505	0.0225725	0.0304927	0.00722203	0.180235	0.0341244	0.0279837	0.118632	0.157784	0.0199827	0.0571878	0.00595038	0.18276	0.00210202	0.0222762	0.00840224	0.00810551	0.0187673	0.0098549	0.179553	0.138114	0.053199	0.0465085	0.00838435	0.0905144	0.178543	0.05616968	0.03081879	0.0471219	0.123832	0.0408894	0.0115589	0.0125617	0.0484801	0.0354772	0.0743953	0.00723994	0.0275688	0.252278	0.0551834	0.124513	0.0614282	0.0774723	0.3903854	6	51.04953	0.06115687	0.194569	0.553713	1.03707	2.21465	0.198074	0.254041	0.0883003	0.135536	0.148364	0.175685	0.4212042	0.9268317
109900	-366.6646	-319.8483	-46.8163	11.80445	6.558828	0.0405143	0.0582759	0.0177271	0.172012	0.0289505	0.262235	0.0192787	0.137505	0.0512991	0.0336024	0.0660304	0.0655706	0.0494936	0.0307781	0.00222636	0.0582346	0.068194	0.0494988	0.0830496	0.0254011	0.178195	0.0168609	0.000361863	0.0577465	0.105743	0.0667868	0.211167	0.0285608	0.0829135	0.0622043	0.00963912	0.129567	0.16559	0.00798228	0.0540412	0.00439752	0.0924041	0.0236286	0.0371599	0.0292169	0.121788	0.0520617	0.0603348	0.0205845	0.06578195	-0.009033065	0.0863306	0.0435677	0.030828	0.0513616	0.00497225	0.0254904	0.0283224	0.0619355	0.000447462	0.159604	0.0171566	0.128106	0.17435	0.0834339	0.104094	0.3724337	8	51.87809	0.08341585	0.556254	0.833775	1.07998	1.52999	0.143403	0.418781	0.102836	0.0813981	0.11036	0.143222	0.3634006	1.024857
110000	-370.3468	-322.3857	-47.96115	12.78681	2.530353	0.00754496	0.00991349	0.147325	0.0352786	0.0221382	0.0457817	0.0215551	0.0576203	0.0303903	0.0967316	0.0313388	0.0127139	0.0232504	0.00183129	0.0446554	0.000468374	0.0111662	0.0829829	0.0524784	0.0794972	0.530824	0.0132725	0.226536	0.192489	0.0714423	0.171878	0.246155	0.0844199	0.0864134	0.0157929	0.14989	0.0957606	0.029548	0.00105425	0.192407	0.0294236	0.000246687	0.0132513	0.0416701	0.0941402	0.00946454	0.0249503	0.0177947	0.198178	0.06631933	0.004041758	0.053034	0.0113647	0.0671997	0.0445453	0.0127681	0.0195826	0.0630064	0.0273417	0.101251	0.190144	0.131987	0.00645357	0.0801496	0.100272	0.0908997	0.4563423	7	51.62994	0.08675055	0.349316	0.701691	1.07896	1.87003	0.141164	0.327219	0.0971829	0.116911	0.226686	0.0908372	0.460384	0.9912209
110100	-349.7518	-318.0532	-31.69854	13.02223	3.298207	0.0211858	0.00485166	0.0392733	0.0306632	0.0959321	0.0285276	0.00484713	0.0206125	0.000471905	0.0395626	0.0396283	0.00984617	0.0632971	0.0128029	0.213348	0.107735	0.0132413	0.00648286	0.0815188	0.208184	0.0032856	0.0036859	0.129533	0.00696284	0.0719567	0.0922883	0.0862791	0.0196716	0.0297358	0.0416972	0.036416	0.0201052	0.0182156	0.00903275	0.0223764	0.187057	0.0182255	0.00876824	0.0303281	0.0665632	0.08584	0.0308195	0.00273364	0.0621457	0.04739171	0.03015827	0.0640615	0.00624149	0.0467145	0.0499864	0.00436006	0.0963985	0.100717	0.0565367	0.00447212	0.16017	0.123575	0.180812	0.0188426	0.0535064	0.0336049	0.2495303	7	53.41207	0.04928891	0.411092	0.746808	1.08364	1.75846	0.182319	0.234191	0.139854	0.0932723	0.148761	0.201603	0.2796886	0.892172
110200	-377.0737	-323.6959	-53.37788	12.95148	1.510124	0.019838	0.0393645	0.00684489	0.21248	0.00839674	0.127398	0.035423	0.116643	0.00230709	0.0195621	0.00105396	0.0542356	0.128633	0.109616	0.061087	0.0553839	0.00728593	0.0422333	0.207938	0.0309749	0.0304367	0.0452838	0.0491783	0.0804984	0.00728486	0.205596	0.00555405	0.342188	0.057469	0.0725366	0.0385302	0.201948	0.0555814	0.0612658	0.0334648	0.120397	0.190372	0.0290634	0.0678452	0.100891	0.0772522	0.332157	0.00117433	0.15985	0.07555919	0.0862105	0.12793	0.0355982	0.0629854	0.0297915	0.0179802	0.0343161	0.062433	0.0350605	0.00818759	0.236337	0.0553707	0.0368831	0.116839	0.13807	0.00221842	0.2263173	5	50.12873	0.09410864	0.226882	0.590233	1.05101	2.13187	0.167485	0.219083	0.194376	0.153717	0.127011	0.138328	0.3125278	0.7241509
110300	-334.6281	-315.0702	-19.55788	18.53758	2.63669	0.101896	0.00727579	0.0203557	0.0301228	0.0214681	0.000144929	0.00565612	0.0192555	0.0740061	0.0974948	0.0215229	0.00422741	0.0038179	0.0227283	0.0160373	0.0604176	0.0228702	0.00226492	0.0214919	0.0287849	0.132771	0.0136355	0.0237192	0.0119375	0.0883032	0.0052193	0.0808306	0.0246729	0.106758	0.0655693	0.0471551	0.0627767	0.015104	0.107115	0.0359189	0.0059114	0.0085151	0.0109229	0.0286828	0.0376064	0.006426	0.00380727	0.00864952	0.00585418	0.05281341	0.003869491	0.0619339	0.0854275	0.0388225	0.0341049	0.0415453	0.00258445	0.0413423	0.0863126	0.0156238	0.171641	0.105781	0.0633078	0.120272	0.105151	0.0261501	0.2972561	6	50.62036	0.05535233	0.359044	0.709197	1.08002	1.85174	0.201962	0.262198	0.104172	0.0877635	0.153914	0.189991	0.3011255	0.9871499
110400	-363.5021	-318.0113	-45.49081	13.74669	2.110265	0.000670271	0.104218	0.195429	0.205836	0.204944	0.147342	0.04824	0.018794	0.029806	0.0281549	0.0935268	0.0101057	0.076292	0.00974413	0.00811447	0.229539	0.0620528	0.000314107	0.00936929	0.0548097	0.291917	0.0193068	0.0501261	0.0362827	0.0167232	0.0767515	0.171347	0.0074761	0.0808082	0.0754852	0.110195	0.0367333	0.016179	0.00745429	0.0113745	0.162308	0.068713	0.00419224	0.026415	0.0388296	0.0177005	0.0651628	0.0436819	0.140144	0.08103456	0.06669593	0.112052	0.0358067	0.128163	0.0524312	0.0374823	0.00538272	0.120842	0.039783	0.0317154	0.104596	0.0891206	0.107219	0.00773089	0.121695	0.00598019	0.5438732	8	52.31225	0.07829188	0.306091	0.666249	1.07252	1.95514	0.159813	0.223874	0.172829	0.118191	0.159701	0.165592	0.6105692	0.8907643
110500	-339.0726	-320.5878	-18.48478	21.11504	1.281207	0.00515505	0.0126029	0.0308431	0.0278043	0.00795913	0.0074609	0.000162245	0.00543688	0.00830492	0.00355092	0.0846655	0.0028468	0.11258	0.000450108	0.10303	0.00477093	0.00406786	0.0459337	0.0120229	0.0483697	0.00516865	0.00689975	0.0545549	0.00894077	0.0672386	0.0602646	0.00595492	0.112562	0.0377778	0.0668506	0.0631516	0.0333214	0.00879901	0.0138435	0.0411129	0.0261164	0.00560003	0.00226192	0.037262	0.0863576	0.000294214	0.0140147	0.00744805	0.0520928	0.03195685	-0.03359681	0.134334	0.0480723	0.101327	0.0894017	0.0322415	0.072683	0.0173142	0.0128625	0.0119248	0.0659952	0.0812816	0.067053	0.103627	0.136281	0.0256004	0.2436797	2	53.45623	0.05046088	0.189462	0.547565	1.0345	2.22848	0.0864768	0.359306	0.0947811	0.120266	0.161082	0.178089	0.2100829	1.159922
