Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
129900	-344.4003	-299.4483	-44.95192	5.396562	1.474908	0.0406904	0.267319	0.210315	0.206613	1.88827	0.0645784	0.592881	0.102091	1.29045	0.0612759	0.122154	0.165709	0.342547	0.0513132	0.896981	0.328046	0.225382	0.199614	0.433912	1.26134	0.141604	0.996739	0.4599816	-0.1004868	0.164486	0.14343	0.0253229	0.00219653	0.0214649	0.0378907	0.0684016	0.00647289	0.0105439	0.0454043	0.392927	0.0287651	0.00491651	0.038955	0.0088231	0.2983058	4	15.30873	0.1324757	0.22142	0.584326	1.04891	2.14534	0.17935	0.275714	0.0788517	0.079402	0.175768	0.210915	0.197819	1.507974
130000	-348.6462	-303.8583	-44.78785	10.03248	2.057878	0.00172206	0.136459	0.0197673	0.101588	0.456269	0.0107772	0.180974	0.0768716	0.773721	0.0488672	0.251324	0.0104725	0.074137	0.925295	0.158101	0.226509	0.146406	0.619558	0.723692	0.344661	0.425641	1.70142	0.3782009	-0.01222671	0.0728366	0.0286124	0.026326	0.00867552	0.102952	0.0105847	0.0561112	0.0129824	0.0837589	0.151646	0.155613	0.109318	0.0487603	0.126942	0.00488241	0.233481	1	15.8477	0.1054611	0.300087	0.661031	1.07137	1.96751	0.189877	0.281382	0.119493	0.0753376	0.259074	0.0748359	0.2212543	1.055261
130100	-326.323	-297.2351	-29.08786	6.089868	3.131983	0.681006	0.219924	0.00583772	0.150439	0.189122	0.178525	0.0700599	0.0305874	0.101376	0.39544	0.211476	0.233096	0.23141	0.273259	0.101197	0.0782288	0.0689333	0.429172	0.040998	0.346586	0.0452757	0.274341	0.3159294	0.2115672	0.0501512	0.0160857	0.0171393	0.0316368	0.0146448	0.00051044	0.204411	0.00215926	0.0531544	0.13628	0.301406	0.0409391	0.0381148	0.0831069	0.01026	0.1146333	3	6.773318	0.1718347	0.399221	0.738583	1.08309	1.7791	0.275188	0.29717	0.0898064	0.0375343	0.133052	0.16725	0.3262005	0.3514198
130200	-351.0715	-303.2514	-47.82009	4.319468	1.351094	0.621699	0.027886	0.00278915	0.259905	0.0367364	0.905204	0.449752	0.141778	0.0245474	2.90465	0.545841	0.693275	0.733181	0.462017	0.279531	0.859299	1.41349	0.375298	0.095435	0.364426	0.251379	0.540256	0.3733374	-0.06457849	0.0831223	0.0381749	0.0195415	0.0470339	0.0942156	0.0463863	0.23812	0.00306114	0.0310128	0.013657	0.22004	0.0211436	0.0547319	0.0839299	0.00582899	0.3254142	4	10.0716	0.04530423	0.201376	0.561736	1.04033	2.19655	0.231264	0.326484	0.126788	0.0743588	0.109877	0.131228	0.2608357	1.247583
130300	-359.9906	-306.4768	-53.51376	6.467787	4.220894	0.929316	0.182695	0.0349733	0.164334	0.141917	0.63487	0.180728	0.00625605	2.70046	1.37933	0.163624	2.06732	1.81176	0.274887	0.300789	0.134244	0.914236	0.0238771	0.849531	0.153311	0.656968	0.930548	0.6344475	-0.04787584	0.0811626	0.0132821	0.0132393	0.0144092	0.129916	0.00357706	0.103932	3.14704e-05	0.038694	0.119554	0.178955	0.218701	0.00940192	0.0573253	0.0178189	0.4891684	3	7.631386	0.1082364	0.4661	0.782517	1.08431	1.66708	0.212458	0.412721	0.0788023	0.0678744	0.125046	0.103098	0.4412926	1.10849
130400	-339.682	-293.3818	-46.3002	4.571688	4.851543	0.0522804	0.432438	0.199358	0.333145	0.981085	1.29377	0.396607	0.518485	0.70681	0.0389495	0.118644	0.000256169	0.638632	0.0055354	0.250646	0.348081	1.24341	0.274609	0.377942	0.604858	0.0777828	1.39356	0.538967	0.03326958	0.113116	0.0341613	0.0468658	0.0276264	0.0361354	0.0036387	0.0917628	0.00194599	0.0241668	0.253522	0.267652	0.00675072	0.0560436	0.0308817	0.00573101	0.3750206	3	6.016163	0.3376062	0.495792	0.800314	1.08355	1.62034	0.190215	0.204212	0.154891	0.100908	0.182605	0.167169	0.4082902	0.9185149
130500	-339.3143	-293.5624	-45.75192	4.384849	7.864016	0.312387	0.388739	0.0254515	0.20908	0.097799	0.00608584	1.04269	0.148159	0.469471	1.10361	0.817643	0.517489	0.640476	0.842295	1.65737	0.475493	0.087222	0.246978	0.243898	0.294575	0.216925	0.185138	0.4556494	0.1475014	0.117256	0.000705244	0.0686595	0.0529115	0.0124025	0.0119899	0.118127	0.00293009	0.0294665	0.105992	0.309216	0.00872751	0.122825	0.0378718	0.000919521	0.2644761	3	6.582431	0.2605523	0.589976	0.850987	1.07695	1.48208	0.171196	0.296039	0.110284	0.0347967	0.170436	0.217248	0.4119775	0.6419673
130600	-354.8574	-305.3136	-49.54377	5.003541	4.240775	0.02047	0.18228	0.38256	0.585452	2.45708	0.310206	0.552419	0.646827	0.610124	0.369219	0.145711	0.898527	0.668197	0.263959	0.481852	0.431561	0.375046	0.172839	0.0660079	1.65028	0.387248	1.0091	0.4249893	0.05785404	0.0479961	0.0119937	0.0410031	0.0440741	0.0118974	0.012649	0.051803	0.00628783	0.0189657	0.18583	0.242209	0.0416835	0.245538	0.0238289	0.0142408	0.3741607	2	5.937455	0.09583897	0.467119	0.783144	1.08429	1.66544	0.234793	0.323971	0.0885302	0.143801	0.0925723	0.116332	0.4320148	0.8660832
130700	-353.1665	-303.0569	-50.10959	4.557047	2.608588	0.0360773	0.944206	0.659747	0.121072	1.50683	0.417073	1.97095	0.759213	0.532648	0.656549	0.145664	0.561424	1.0953	0.684976	0.423555	2.19149	0.0462874	0.124009	0.578208	0.61042	0.938574	0.47915	0.6122465	0.1387053	0.1339	0.133233	0.0988454	0.057118	0.013899	0.0428276	0.099394	0.00015003	0.0254977	0.0671622	0.151181	0.0100412	0.0273836	0.126373	0.0129949	0.3787318	5	5.599174	0.2437269	0.356516	0.707262	1.07976	1.85646	0.167384	0.244081	0.10282	0.130248	0.156131	0.199336	0.5174371	0.7319378
130800	-334.0261	-298.0523	-35.97379	8.543875	1.517287	0.456282	0.11934	0.00967194	0.112562	0.475959	0.198824	0.0404781	0.262062	0.162173	0.614048	0.60761	0.169943	0.317885	0.148602	0.119418	0.159414	1.01493	0.515724	0.357202	1.22615	0.178704	0.0824534	0.3656173	0.09812337	0.0915514	0.0240056	0.00950339	0.0339623	0.0860501	0.0165484	0.153089	0.0114128	0.0401252	0.150335	0.145196	0.0181382	0.0556058	0.132941	0.0315368	0.2250136	4	17.58518	0.1187683	0.227981	0.591409	1.05142	2.12919	0.218097	0.303852	0.137851	0.078154	0.124424	0.137622	0.323137	0.6963413
130900	-336.0556	-296.893	-39.16263	5.081022	2.029747	0.428657	0.386002	0.0101957	0.205944	0.119724	0.67168	0.134506	0.138383	0.498833	1.35305	0.598753	0.0759994	0.752551	0.157081	0.54911	0.958266	0.477028	0.329093	0.2156	0.964646	0.0270132	0.396638	0.3619412	-0.0205681	0.173788	0.065021	0.0262659	0.00952263	0.073831	0.00555328	0.133618	0.00472456	0.0628204	0.0572389	0.246316	0.022816	0.0736322	0.0329157	0.0119362	0.402133	3	6.215463	0.184938	0.2968	0.65814	1.07072	1.97434	0.151688	0.218336	0.220541	0.0579919	0.219945	0.131498	0.3815649	1.053905
131000	-353.569	-302.2189	-51.35009	7.968477	2.417711	0.585668	0.018405	0.0601062	0.181863	0.0671057	0.0733859	0.00741476	1.0366	0.983935	1.35243	1.21881	0.490468	1.72007	0.351315	0.201903	0.0288996	0.184331	1.45342	0.223211	0.375405	0.136327	0.615891	0.638811	0.0782482	0.220257	0.0225923	0.0597502	0.000826617	0.00350936	0.00255975	0.0836998	0.00807068	0.0129838	0.15532	0.210968	0.00872163	0.0241829	0.107224	0.0793337	0.5034478	3	11.41442	0.1421463	0.338513	0.693164	1.07763	1.89069	0.169999	0.257523	0.100896	0.083674	0.217284	0.170626	0.581696	0.8654827
131100	-332.8867	-299.9788	-32.90794	7.145443	5.285297	0.426229	0.0178297	0.0992531	0.291892	0.0621521	0.0197137	0.0516071	0.0537323	0.0510795	0.92745	0.374586	0.722857	0.170312	0.29887	0.335194	0.0293831	0.0831989	0.103068	0.171812	0.322615	0.0574818	0.244803	0.2047723	0.09040469	0.100082	0.0226243	0.000237638	0.0136005	0.022848	0.00976688	0.0685093	0.00133243	0.0266641	0.154715	0.398204	0.0515707	0.0702456	0.0471016	0.0124981	0.2542588	3	17.96385	0.06442075	0.513512	0.81049	1.08277	1.59323	0.199824	0.329889	0.0631262	0.131371	0.143659	0.132131	0.3446634	0.7377015
131200	-364.4333	-306.2244	-58.20894	6.911697	3.389179	0.648695	0.526212	0.023386	0.220432	0.035457	0.1432	1.49328	0.922735	0.62058	0.595959	0.789202	0.884275	0.132314	1.87318	0.301165	0.515006	1.00902	0.835468	1.73007	0.230469	1.01559	0.356237	0.7858362	0.1628626	0.0641642	0.092084	0.068844	0.0599524	0.0207895	0.0121069	0.114294	0.00779864	0.0538825	0.0414718	0.224713	0.0542728	0.106189	0.0644766	0.0149604	0.4611528	2	9.524331	0.09491737	0.417295	0.751028	1.08386	1.74781	0.176953	0.355969	0.0915808	0.0943992	0.189034	0.0920638	0.6240154	0.7390087
131300	-331.5794	-287.907	-43.67242	5.419573	3.398291	0.657197	0.408666	0.00578808	0.200102	0.135706	0.226231	0.0332124	0.468195	0.494054	0.985606	0.512346	0.00317657	0.256938	0.162665	0.00212824	0.249463	0.0337682	0.643971	0.721912	0.83547	0.24519	0.243788	0.5093036	0.2651896	0.0680691	0.0127595	0.0205317	0.0466586	0.00165688	0.0016808	0.0503147	0.00504835	0.0605135	0.0212682	0.553238	0.0188485	0.108886	0.028975	0.00155111	0.2808716	3	7.447529	0.05889341	0.417906	0.751441	1.08388	1.74677	0.198053	0.289912	0.0792128	0.0998439	0.147541	0.185437	0.5460612	0.5143592
131400	-334.7525	-297.7404	-37.01201	5.952608	1.101793	0.370044	0.0120251	0.0225395	0.149682	0.190652	0.0552941	0.15589	0.0935443	0.688926	1.13025	0.185372	1.27818	0.707109	0.261621	0.125345	0.309733	0.010266	0.327092	0.871055	0.212856	0.0222708	0.250393	0.4747843	-0.01011293	0.205109	0.0426997	0.0717443	0.0437203	0.00315921	0.0280198	0.102137	0.0122043	0.057063	0.13236	0.267057	0.000554036	0.0223259	0.0118019	4.43722e-05	0.3459596	3	11.34258	0.09374815	0.156805	0.505346	1.01501	2.32284	0.223289	0.278307	0.116589	0.068572	0.13299	0.180253	0.3358466	1.030112
131500	-336.7951	-290.8599	-45.93526	5.737256	2.292186	0.899695	0.119577	0.0122025	0.33649	0.0142409	0.058088	0.0140723	0.974194	0.292042	2.78011	0.483551	0.543791	0.165197	1.21259	0.32121	0.27447	0.0993193	0.508583	0.983046	0.0866031	0.765988	0.704217	0.352489	-0.08042055	0.0990853	0.0127985	0.00855393	0.0442714	0.0418657	0.00765563	0.118984	0.0175379	0.0309158	0.157268	0.413128	0.00316695	0.007106	0.0215434	0.0161194	0.2727343	4	5.826873	0.2857927	0.325825	0.682875	1.07584	1.91546	0.246211	0.265668	0.100663	0.0881446	0.148187	0.151126	0.1923137	1.418174
131600	-345.7835	-295.3342	-50.44929	4.253194	4.234794	0.337786	0.331328	0.00771043	0.38803	0.977009	0.0184366	0.167183	0.315158	1.28353	2.22112	0.442908	1.94509	0.42905	1.97779	0.0342339	0.272876	2.04045	0.0399607	0.306095	1.19624	0.0898211	0.420355	0.4826777	0.1271561	0.0911419	0.0200435	0.0467985	0.0689381	0.0425687	0.00447313	0.162656	0.00238576	0.0652547	0.0413645	0.312017	0.021324	0.0878627	0.0331524	1.87556e-05	0.6608099	4	4.380274	0.1881907	0.466813	0.782956	1.0843	1.66593	0.225577	0.209315	0.209987	0.0529744	0.124295	0.177851	0.787966	0.8386274
131700	-335.6917	-294.8442	-40.84743	9.335021	5.186165	0.929996	0.345804	0.0220482	0.0389615	0.179863	0.0108591	0.118445	0.133285	0.0300323	0.724423	0.437388	1.29499	0.258728	0.332531	0.596439	0.155871	0.0979245	0.0756229	0.000581151	0.334538	0.189722	0.783723	0.2655034	-0.006923945	0.110693	0.0125151	0.0271119	0.00708337	0.0188596	0.0057035	0.128017	0.017769	0.0660631	0.0127696	0.313046	0.0242972	0.202351	0.0361689	0.0175517	0.2311904	1	9.703242	0.07248863	0.50963	0.808288	1.08296	1.59912	0.204935	0.218668	0.154188	0.0879446	0.172948	0.161315	0.2242665	1.030874
131800	-341.9638	-298.3724	-43.59137	6.491646	3.276999	0.902996	0.0772767	0.0250488	0.112995	0.088506	0.0400332	0.482726	0.726836	0.603023	1.56813	0.230024	0.343383	0.823355	2.57356	0.114686	0.0313336	0.120677	0.0883178	0.0899645	0.134203	0.0806495	0.287561	0.3839596	0.1224987	0.0946914	0.0142611	0.11154	0.0329076	0.0189954	0.0216805	0.113917	0.00388298	0.116054	0.00145496	0.148578	0.021964	0.248725	0.0480172	0.00333039	0.2439824	3	6.491801	0.2384197	0.409617	0.745796	1.08358	1.76101	0.261464	0.309542	0.14088	0.0283432	0.156451	0.103321	0.3664811	0.6657434
131900	-339.7047	-297.2956	-42.40909	8.777473	2.981542	0.936607	0.158208	0.0632001	0.232995	0.0862638	0.0982178	0.757994	0.179057	0.122294	0.52959	0.301205	0.628962	0.398887	0.969884	0.174273	0.0630134	0.0689682	0.330784	1.04767	0.0184452	0.270111	0.131624	0.3703843	0.005428903	0.0558963	0.0385947	0.00473437	0.0189935	0.0780132	0.00332447	0.0622818	0.000779244	0.0148223	0.313272	0.246571	0.0219942	0.0952308	0.0339264	0.011566	0.3303157	3	17.43919	0.1086774	0.387829	0.730501	1.08242	1.79925	0.275951	0.322393	0.090102	0.0772079	0.126499	0.107847	0.3357446	0.9838303
132000	-333.3857	-290.6512	-42.73451	5.2452	2.473684	0.742691	0.197734	0.00650419	0.130738	0.0109371	0.00122981	0.0525754	0.0856192	0.0721484	1.80084	1.18304	0.792527	1.72786	0.117241	0.822213	0.113127	0.48161	0.480325	0.138378	0.223531	0.600035	0.406405	0.2694292	0.2358853	0.151041	0.0264286	0.0334797	0.0125851	0.00654972	0.00127807	0.117809	0.0109183	0.0545259	0.0148414	0.386132	0.0110168	0.0898648	0.0656536	0.0178774	0.279614	2	5.872011	0.2187905	0.343947	0.69748	1.07832	1.88025	0.193014	0.308279	0.149714	0.0375355	0.189686	0.121771	0.5154993	0.5424139
132100	-354.8701	-301.7656	-53.1045	6.024989	2.257725	0.443336	0.188143	0.101528	0.19944	1.92629	0.726051	0.405326	1.04985	0.178706	1.37222	0.293913	0.262455	1.36378	0.890187	0.56348	0.67128	2.06925	0.00307127	0.415824	0.543056	0.0794807	0.301492	0.5888756	0.1502617	0.176558	0.0533038	0.00658506	0.0142493	0.0199431	0.0267948	0.0935691	0.00351141	0.0492726	0.00437924	0.312388	0.0724035	0.0285469	0.134811	0.00368489	0.2755146	4	17.07989	0.08909992	0.322214	0.679891	1.07528	1.92262	0.162408	0.257786	0.151546	0.0997108	0.172658	0.155892	0.4257763	0.6470877
132200	-342.5362	-295.8159	-46.72025	7.346447	3.13194	0.472486	0.132053	0.0145816	0.513414	1.90916	0.137883	0.454049	0.528866	0.0463446	0.683992	0.405251	0.150882	0.521499	0.123362	0.301653	0.492645	0.0122645	1.09094	0.159995	0.75432	0.437754	0.786765	0.3609936	0.100961	0.161471	0.0185248	0.00158748	0.046232	0.0269234	0.0265394	0.176943	0.00774256	0.0404804	0.0590371	0.33469	0.00693786	0.0810765	0.011808	6.41884e-06	0.214779	1	11.30086	0.1575331	0.399218	0.738581	1.08309	1.77911	0.199044	0.254446	0.139955	0.0446833	0.171688	0.190184	0.31574	0.6802401
132300	-328.754	-296.7968	-31.95716	6.631902	1.934371	0.416189	0.193567	0.0220522	0.144324	0.0991657	0.00126178	0.0599495	0.190502	0.0861596	0.872986	0.213458	0.886811	0.324719	0.588354	0.0312222	0.085172	0.698995	0.153667	0.710737	0.235664	0.0919403	0.0645576	0.2276696	-0.004786651	0.204679	0.014583	0.0617263	0.0256245	0.00559924	0.000771498	0.0989965	0.00702899	0.172081	0.0420841	0.225297	0.00051601	0.112423	0.0076391	0.0209505	0.2093993	1	8.010358	0.1907107	0.285313	0.647848	1.06826	1.99858	0.187042	0.278106	0.217958	0.0739401	0.11426	0.128694	0.2046126	1.023394
132400	-357.3681	-303.5614	-53.80669	4.623677	2.367009	1.08125	0.0583161	0.0586489	0.371095	0.738038	0.363714	0.299409	0.120086	1.40717	2.55246	0.523863	0.287035	0.391485	2.16828	0.229117	0.339509	0.52772	1.06738	0.312236	0.0019991	0.131901	0.00228879	0.4632775	-0.1533253	0.188882	0.0382781	0.0264716	0.00694468	0.0664269	0.0112858	0.130764	0.0115451	0.0146826	0.0443648	0.150251	0.0196135	0.0352644	0.113663	0.141562	0.3597659	4	5.256204	0.4778468	0.333474	0.689114	1.07695	1.90046	0.196798	0.286814	0.149459	0.0633667	0.169315	0.134246	0.2064406	1.742709
132500	-339.3705	-293.4197	-45.95085	5.238728	4.674554	0.430323	0.0233082	0.0311073	0.133222	0.0998738	0.0333201	0.0954969	0.563745	0.0109108	2.29671	0.338181	0.543348	0.657555	0.599972	0.419958	0.329196	0.0897288	0.749881	0.458001	0.507021	1.30473	0.743929	0.4852539	0.05594093	0.14329	0.0495728	0.0348933	0.1105	0.0116205	0.00991327	0.131021	0.00158251	0.0292043	0.0429378	0.284922	0.0101457	0.0525813	0.0866519	0.00116479	0.3621291	2	8.227766	0.1101986	0.487972	0.79572	1.08382	1.63249	0.165438	0.302494	0.113944	0.109923	0.139297	0.168905	0.41807	0.8661924
132600	-357.829	-305.9926	-51.83634	4.971758	2.065326	0.517267	0.62355	0.016309	0.265625	0.842031	0.241409	0.757998	3.38273	1.03062	0.750307	0.0454499	1.31633	0.656642	0.900468	0.185884	0.77403	0.10118	0.555509	0.607113	0.481009	0.843336	0.624567	0.4711391	0.06980246	0.0991607	0.0131878	0.0242969	0.00778641	0.131036	0.021312	0.1035	0.00652388	0.105764	0.160001	0.161134	0.00783782	0.0973533	0.0329926	0.0281132	0.3100899	3	10.26867	0.09658007	0.30095	0.661785	1.07154	1.96572	0.306661	0.25608	0.129405	0.0716398	0.121731	0.114483	0.3798923	0.8162572
132700	-345.2527	-303.6314	-41.62126	7.266492	3.686198	0.327836	0.961931	0.012398	0.138342	0.0749419	0.216094	0.318037	0.0576466	0.450272	1.60899	0.463992	0.40582	0.126811	0.794581	0.234834	0.132761	0.317597	0.00719428	0.144913	0.25938	0.859046	0.0846752	0.2852013	0.213876	0.121463	0.0781522	0.0633019	0.0518351	0.0186061	0.00198886	0.0335551	0.00419506	0.0708429	0.198587	0.160359	0.016751	0.0410576	0.0978357	0.0414699	0.2634054	4	9.669825	0.1805527	0.436246	0.763607	1.0843	1.71584	0.24132	0.273419	0.111387	0.100917	0.182583	0.0903736	0.4772814	0.551887
132800	-344.6394	-294.6097	-50.02968	6.175631	1.818585	0.573554	0.197251	0.00495679	0.0653207	1.55721	0.0969793	1.04802	0.262724	0.379861	1.28497	0.167482	1.91366	0.931116	0.425306	1.57032	0.821053	0.422747	0.175539	0.0633982	0.95203	0.444445	0.00522698	0.4977121	-0.06556752	0.199841	0.00579773	0.0174291	0.0549389	0.0268802	0.0175069	0.140132	0.0167461	0.00927368	0.0594212	0.198261	0.00183287	0.225131	0.0214334	0.00537523	0.6328031	3	6.953131	0.109843	0.270613	0.634223	1.06471	2.03045	0.21367	0.234262	0.090754	0.06391	0.116066	0.281339	0.5672356	1.115591
132900	-333.8924	-289.3001	-44.59232	11.38233	2.361855	0.925338	0.261274	0.00731449	0.205885	0.0671564	0.0128625	0.440591	0.170814	0.612068	1.32113	0.144312	0.434459	0.0217703	0.05248	0.538925	0.522415	0.331378	0.0612333	0.353594	0.194054	0.145076	0.0954437	0.296958	0.01380255	0.0989937	0.00376615	0.00434948	0.0229815	0.0206452	0.0121486	0.171352	0.0156339	0.0274213	0.153887	0.234138	0.0106033	0.154492	0.0605935	0.00899292	0.5715485	2	11.9947	0.1784513	0.332955	0.688695	1.07687	1.90148	0.202378	0.267563	0.136277	0.0699269	0.171779	0.152076	0.5853511	0.97642
133000	-336.4177	-293.0276	-43.39011	4.934766	2.626828	0.704352	0.200846	0.0421455	0.128499	0.0784302	0.352278	0.28796	0.183797	0.237275	1.27103	0.739956	0.475663	1.02578	0.0882394	0.498482	0.619901	0.371087	0.255077	0.199117	0.742563	0.310826	0.909818	0.3657405	0.06165057	0.0955421	0.0378807	0.0257954	0.0374598	0.149412	0.00239962	0.0975811	0.000626221	0.014629	0.0775239	0.392067	0.00229423	0.00639629	0.0498247	0.0105679	0.4223283	3	10.87821	0.1397013	0.35816	0.708522	1.07993	1.85339	0.228953	0.292551	0.126991	0.0843742	0.136571	0.13056	0.4839789	0.8726172
133100	-354.5034	-298.2576	-56.24579	8.22275	3.43579	0.412215	0.115252	0.130806	0.340092	0.186423	0.228663	3.09965	0.183263	1.10442	1.1808	1.62173	0.264758	0.031088	0.530029	0.547661	0.21663	0.132329	0.777532	1.10189	0.791135	0.30076	0.518496	0.5704536	-0.05138896	0.0847799	0.034891	0.0330605	0.00627854	0.0100812	0.0133869	0.238715	0.00087815	0.055221	0.0772227	0.256689	0.0163071	0.0482098	0.122415	0.00186409	0.4177718	3	16.55635	0.06617672	0.420398	0.75312	1.08396	1.74252	0.222569	0.313246	0.0795535	0.0832155	0.191079	0.110336	0.3663828	1.14026
133200	-339.7193	-297.6734	-42.04594	5.127688	1.943795	0.380085	0.242509	0.031957	0.311268	0.255605	0.0653423	0.166987	0.62361	0.136368	0.865036	0.170376	1.47708	0.316461	0.615183	0.366518	0.144854	0.120555	1.02105	0.525779	0.218735	0.617321	0.754387	0.2689829	-0.1981054	0.104323	0.0231027	0.027288	0.0219202	0.00661131	0.0117764	0.130809	0.00182125	0.107251	0.00928188	0.218185	0.0201507	0.262089	0.0323163	0.0230746	0.6315962	4	8.05326	0.110906	0.286472	0.648901	1.06852	1.99611	0.227438	0.21867	0.148441	0.0672844	0.160929	0.177236	0.4334907	1.457
133300	-359.786	-298.6071	-61.17889	4.376919	5.196911	0.715108	0.331461	0.0124206	0.355753	0.773666	1.09113	0.520793	1.88866	0.449571	1.6823	1.82964	1.2068	0.448374	0.610509	1.97688	0.345756	0.0358253	2.90768	0.40033	0.0402375	0.568126	0.459913	0.7578463	0.1351359	0.0957216	0.00129252	0.0988899	0.0152825	0.0318034	0.0540283	0.0349027	0.00240247	0.0664366	0.0409305	0.297685	0.0307804	0.109065	0.0781297	0.0426496	0.3756266	4	11.06841	0.1976857	0.510056	0.80853	1.08294	1.59847	0.241435	0.2948	0.124326	0.0790326	0.146307	0.1141	0.5107625	0.7354232
133400	-338.6792	-304.0171	-34.6621	10.50735	4.047953	0.224468	0.661869	0.0185885	0.0984671	0.165964	0.032324	0.0257799	0.182511	0.00971543	0.464284	0.010553	0.142986	0.00665199	0.0576286	1.24696	0.209935	0.0932187	0.326289	0.122371	0.172008	0.0883523	0.0976557	0.1574441	-0.02427182	0.0678451	0.0623769	0.00982746	0.00808363	0.0582815	0.0100683	0.047051	0.00369824	0.07267	0.0746204	0.406529	0.0799955	0.0500647	0.0090365	0.0398521	0.2504431	2	15.89884	0.07633529	0.456977	0.776851	1.08439	1.68178	0.193666	0.252176	0.127354	0.112098	0.216593	0.0981134	0.2261713	1.107316
133500	-347.5602	-306.0212	-41.539	5.22372	1.232903	0.92933	0.560439	0.0127488	0.445747	0.405064	0.0254228	0.0143406	0.888383	0.0749227	2.13848	0.288657	0.429141	0.51984	0.405393	0.0168496	1.09776	0.538309	0.871151	0.113893	0.381659	0.0441923	0.0353524	0.43884	0.3247179	0.0909427	0.0307518	0.0127978	0.0425486	0.0458623	0.00730971	0.11626	0.0131593	0.0467095	0.0698378	0.408696	0.00465013	0.0795188	0.0109106	0.0200444	0.2085434	1	6.707357	0.2022069	0.180965	0.537083	1.02995	2.252	0.226873	0.160889	0.096236	0.0460584	0.197713	0.272232	0.5332613	0.3910716
133600	-358.2143	-307.0565	-51.15775	4.235257	3.292108	0.288862	0.454688	0.0226917	0.210671	0.399597	0.0563428	1.28991	0.48964	0.15983	2.3275	1.33394	0.264841	1.35131	0.517893	0.654029	0.965375	0.200899	0.559969	2.12576	0.646345	1.22064	0.554971	0.554673	-0.09781119	0.162154	0.0890244	0.0773776	0.0110756	0.0347793	0.0130201	0.0310577	0.00748534	0.0457214	0.0312241	0.172975	0.019756	0.140263	0.145693	0.0183937	0.4031529	3	4.328104	0.2763226	0.410669	0.746518	1.08362	1.75919	0.262843	0.305549	0.0863741	0.101198	0.177837	0.0661993	0.3053417	1.320334
133700	-365.4814	-307.3489	-58.13257	4.559807	4.156762	1.17412	0.0664213	0.0281402	0.332016	0.670313	0.447235	0.805557	0.787796	1.58183	2.73659	0.409982	0.907081	2.00523	0.218375	1.95597	0.474968	0.63753	0.67866	1.03958	0.188841	0.770282	0.759412	0.7795498	0.1036834	0.103765	0.00475253	0.00190327	0.0321885	0.109317	0.0133803	0.163759	0.00522964	0.078075	0.0262376	0.268182	0.0240974	0.0297109	0.0554022	0.0839995	0.1619915	3	7.056575	0.2027442	0.462772	0.780461	1.08435	1.67242	0.1909	0.297182	0.224664	0.0669429	0.127719	0.0925922	0.2656749	0.6097357
133800	-344.3724	-295.8931	-48.47928	4.421996	2.074898	2.01826	0.38338	0.034223	0.142704	0.255958	0.0439232	0.926616	0.32732	0.0972361	2.38633	0.435447	0.941349	1.22345	0.446286	0.241902	0.500287	0.266207	0.308033	0.430769	0.359769	0.561439	2.26535	0.4994887	0.1415214	0.132492	0.0241759	0.00286558	0.0330111	0.00952405	0.00262812	0.0838103	0.000820427	0.0043564	0.0990353	0.13736	0.00751683	0.0291798	0.430226	0.00299854	0.2156269	4	9.955871	0.2124319	0.302054	0.662749	1.07176	1.96344	0.202201	0.247096	0.184357	0.107942	0.181276	0.0771265	0.3571483	0.6037462
133900	-346.1957	-295.3886	-50.80712	6.485701	3.029002	0.956881	1.63245	0.0338897	0.378489	0.746379	0.143244	1.4333	0.331104	0.704896	2.03616	0.327867	0.572875	0.57711	0.695983	0.744626	0.52624	0.723925	0.279952	0.287647	0.00208224	0.606068	0.49046	0.4809001	0.1528505	0.191009	0.0348286	0.018839	0.00520655	0.0198908	0.0149698	0.129297	0.0200471	0.069569	0.0572993	0.337866	0.0441947	0.0436757	0.001772	0.0115362	0.3401841	3	7.027395	0.2365266	0.391493	0.733121	1.08266	1.79273	0.272294	0.234758	0.15305	0.088102	0.141155	0.110641	0.4930346	0.6899801
