Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
140400	-357.0789	-327.8047	-29.27417	8.900007	4.513357	0.0683277	0.0441085	0.226888	0.0442269	0.409027	0.061791	0.582988	0.192496	0.174766	0.241808	0.189361	0.107933	0.0108083	0.303853	0.340834	0.0207982	0.188609	0.45024	0.128214	0.0944357	0.0403147	0.0608986	0.150868	0.1744906	0.124087	0.0508548	0.0569321	0.146758	0.0230373	0.0215908	0.015409	0.002267	0.203253	0.117098	0.0799922	0.00489057	0.0954951	0.0366514	0.0216846	0.3914115	1	9.684202	0.2033454	0.480517	0.791279	1.08403	1.64417	0.149602	0.15023	0.290727	0.105044	0.201402	0.102996	0.5659021	0.6916594
140500	-361.3303	-330.6146	-30.71572	6.476393	4.095501	0.10092	0.143513	0.340211	0.270379	0.385233	0.215391	0.0848131	0.394786	0.268729	0.554713	0.214995	0.624854	0.128063	0.0200686	0.290296	0.0040803	0.344841	0.0131342	0.256409	0.37792	0.0993902	0.373042	0.2374825	-0.02482791	0.118173	0.0727822	0.184592	0.0599902	0.111729	0.0350178	0.0148227	0.0071216	0.0708782	0.152833	0.0590237	9.44741e-05	0.0379	0.0747098	0.000332658	0.3409525	2	7.463765	0.4834982	0.459533	0.778448	1.08437	1.67764	0.152119	0.127458	0.186812	0.0664471	0.346399	0.120765	0.3161246	1.078538
140600	-365.9088	-334.2088	-31.69995	5.667594	2.666183	0.168952	0.0760662	0.588726	0.155199	0.152819	0.275452	0.348145	0.539687	0.159474	0.290219	0.213421	0.286613	0.0199221	0.368174	0.161808	0.60455	0.195582	0.0104199	1.03715	0.994619	0.172289	0.396812	0.2779618	0.03777736	0.0987061	0.0892976	0.176682	0.0534036	0.0765601	0.0695233	0.00129051	0.00947187	0.102642	0.111831	0.111225	0.0281882	0.0139477	0.0470198	0.0102105	0.5961058	5	10.44468	0.2881074	0.361667	0.711193	1.08029	1.84685	0.0767547	0.103103	0.21727	0.100441	0.367171	0.13526	0.6338831	0.9404033
140700	-352.6052	-332.9081	-19.69709	6.567556	2.493721	0.00751209	0.0565056	0.455372	0.0638814	0.283449	0.0746985	0.182373	0.457369	0.118333	0.293224	0.165012	0.25355	0.457977	0.000417335	0.0425635	0.324449	0.227835	0.11868	0.585099	0.0324872	0.0515859	0.0340382	0.1798006	0.03427991	0.0654797	0.189113	0.113244	0.0724869	0.212899	0.0461645	0.0121356	0.00318554	0.125823	0.0241571	0.0427494	0.000717198	0.0473521	0.0348892	0.00960338	0.427315	2	7.706071	0.2301385	0.345861	0.698987	1.07856	1.8766	0.110963	0.1816	0.300294	0.0727537	0.209378	0.125012	0.4615949	0.9257359
140800	-353.3366	-329.9458	-23.39084	9.098945	1.919776	0.0407606	0.0935812	0.164634	0.168826	0.024142	0.13032	0.396134	0.833645	0.10907	0.379256	0.127241	0.0172988	0.0561616	0.107197	0.0443932	0.217192	0.0726788	0.245453	0.471945	0.0188487	0.041071	0.515099	0.1855083	0.1036471	0.039204	0.090361	0.256679	0.108824	0.0419936	0.0222685	0.0193658	0.00692649	0.0491016	0.131669	0.0351787	0.0137798	0.095075	0.0638607	0.0257125	0.3743303	2	10.87023	0.1681052	0.283506	0.646202	1.06785	2.00245	0.136879	0.137216	0.221445	0.0493741	0.298727	0.15636	0.4779774	0.7831548
140900	-361.9694	-329.454	-32.51543	6.911052	6.702961	0.119749	0.2296	0.265208	0.259159	0.102201	0.177391	0.0139245	0.301379	0.441776	0.305735	0.464965	0.229013	0.221728	0.418806	0.154394	0.00619178	0.111027	0.0664394	0.419001	0.828179	0.0569661	0.375385	0.2760692	-0.2325556	0.0575481	0.130457	0.12979	0.131218	0.0853801	0.0231134	0.075017	0.00460128	0.122498	0.0872293	0.0530883	0.00110055	0.0395556	0.0575169	0.00188702	0.6225042	5	9.201789	0.3574401	0.560401	0.835945	1.07965	1.52401	0.173946	0.142077	0.230987	0.0929608	0.246217	0.113812	0.3899486	1.596375
141000	-369.1135	-338.2694	-30.84415	8.318283	7.093207	0.0821467	0.00984558	0.094969	0.17647	0.263993	0.112271	0.181302	0.191302	0.124246	0.258589	0.123238	0.160593	0.150613	0.604405	0.15732	0.574987	0.289765	0.0770579	0.32148	0.00946458	0.165389	0.134419	0.2150989	0.06651683	0.034567	0.0460943	0.25055	0.120007	0.0536629	0.049809	0.0131929	0.007709	0.104622	0.116897	0.0857392	0.011851	0.0807011	0.00830368	0.0162941	0.3809694	1	12.11011	0.1522011	0.571059	0.841452	1.07874	1.50875	0.159115	0.150656	0.262228	0.0813065	0.22432	0.122375	0.4474862	0.8513545
141100	-366.2775	-330.3718	-35.90568	6.634219	3.925752	0.0939418	0.134853	0.76373	0.0562	1.08809	0.471385	0.197255	0.422892	0.00152404	1.27727	0.453175	0.144206	0.182134	0.860571	0.0811514	1.00453	0.202252	0.0557271	0.369988	0.288667	0.275558	0.116778	0.3284521	0.1031639	0.0228082	0.0734645	0.0719276	0.145455	0.0588729	0.0463066	0.0323482	0.000450353	0.184498	0.0949098	0.0688917	0.0224448	0.14475	0.0144012	0.018472	0.4097561	5	7.653733	0.1423044	0.450236	0.772602	1.08441	1.69276	0.146857	0.125188	0.182221	0.0808611	0.32	0.144872	0.51292	0.7988694
141200	-362.4134	-333.2835	-29.12987	6.957201	4.638768	0.378596	0.237887	0.126517	0.124161	0.0528348	0.428646	0.208459	0.0317778	0.0698476	0.887106	0.222612	0.1457	0.0200093	0.0103691	0.104049	0.239107	0.249571	0.144871	0.085473	0.332497	0.00765454	0.727609	0.1459336	-0.1227424	0.132792	0.0873855	0.0971487	0.224158	0.0274172	0.0251355	0.0473597	0.000853186	0.0888098	0.108843	0.0424025	0.0212744	0.0339657	0.0263638	0.0360908	0.7514608	2	6.976543	0.1083861	0.486346	0.794756	1.08387	1.63503	0.154879	0.116991	0.147096	0.0848782	0.309302	0.186854	0.6287184	1.195226
141300	-373.4431	-335.6182	-37.82487	7.457608	1.37963	0.288931	0.0673306	0.109113	0.757712	0.121597	0.377281	0.386033	0.277903	0.0911543	0.26248	0.771129	0.529249	0.617707	0.0135247	0.306786	0.0401362	1.9952	0.137691	0.105587	0.218846	0.548335	0.171754	0.3912372	-0.224015	0.0515069	0.0933667	0.153852	0.056983	0.0759665	0.0533448	0.014168	0.00891403	0.175914	0.0519634	0.0645412	0.000682189	0.184188	0.00949232	0.00511668	0.515464	4	8.253274	0.3265023	0.206115	0.567212	1.04249	2.18418	0.152334	0.178211	0.199179	0.0668833	0.262681	0.140711	0.291449	1.768625
141400	-361.8123	-329.7093	-32.10305	7.748318	3.156341	0.48753	0.165991	0.00588806	0.28852	0.463524	0.480893	0.0861922	0.414085	0.0873652	0.355948	0.253258	0.0852777	0.103304	0.289639	0.0928261	0.0575804	0.0953076	0.477109	0.373188	0.577002	0.302107	0.430171	0.2130273	0.02838344	0.0957613	0.089031	0.119555	0.0646009	0.117066	0.0328608	0.0231568	0.0159988	0.0639286	0.07586	0.0835905	0.00815227	0.113009	0.0942212	0.00320814	0.3430983	4	9.177722	0.1186522	0.401006	0.739833	1.08319	1.77597	0.142504	0.158114	0.223183	0.0929347	0.277826	0.105438	0.3714818	0.923594
141500	-371.766	-340.1081	-31.65788	9.211526	4.163207	0.436865	0.184455	0.259693	0.0365384	0.074741	0.375506	0.0549403	0.719123	0.0647843	0.541728	0.00184946	0.0298276	0.348906	0.0686901	0.340442	0.237596	0.141556	0.115975	0.144342	0.351925	0.12836	0.0109125	0.1539186	-0.1028208	0.0673467	0.185991	0.0219309	0.0324846	0.0783232	0.0183482	0.0188084	0.0210269	0.0198147	0.172342	0.14848	0.00919603	0.0679668	0.125442	0.0124973	0.3251396	4	10.81171	0.1292991	0.463109	0.78067	1.08434	1.67188	0.11585	0.20108	0.173798	0.0621867	0.335267	0.111818	0.2223188	1.462492
141600	-371.3955	-334.9884	-36.40709	6.635017	1.838062	0.237295	0.0956192	0.416447	0.457064	0.509652	0.747171	0.652961	0.00878898	0.23387	0.0487734	0.171383	0.0242078	0.301394	0.316364	0.715316	0.488935	0.376254	0.0352842	0.243618	0.416802	0.307559	0.149127	0.2015916	-0.1058357	0.0470285	0.03751	0.0585174	0.0456791	0.114584	0.0300737	0.00274805	0.0132841	0.121003	0.360473	0.00473916	0.00113237	0.125732	0.0108923	0.0266039	0.4095765	2	7.357946	0.2756817	0.273147	0.636609	1.06535	2.02489	0.156204	0.111668	0.24434	0.0948604	0.262104	0.130823	0.3037407	1.348441
141700	-356.1605	-330.0623	-26.0982	7.343568	2.587632	0.413224	0.0859757	0.031825	0.109989	0.0443663	0.29371	0.297207	0.197896	0.0160678	0.127674	0.506037	0.0216562	0.691183	0.408363	0.178374	0.805216	0.125143	0.132466	0.0591902	0.127331	0.31496	0.210974	0.2296845	-0.03621405	0.138454	0.0648119	0.129447	0.150684	0.0337747	0.0434693	0.00548036	2.27865e-05	0.0544183	0.194904	0.0149268	0.00838963	0.0702055	0.0416025	0.0494081	0.4142335	5	10.20674	0.1130687	0.35461	0.705796	1.07956	1.86004	0.11112	0.119348	0.226332	0.0762866	0.315111	0.151803	0.3780195	1.095799
141800	-372.8908	-338.0678	-34.82296	5.773066	5.403052	0.105185	0.0265773	0.100335	0.525718	0.146262	0.0968713	1.35704	0.824233	1.23467	0.219064	0.414607	0.138705	0.240145	0.754114	0.108967	0.0744866	0.128276	0.0949945	0.154496	0.264852	0.492608	0.178512	0.293608	0.1320196	0.0406615	0.000168421	0.311883	0.0313451	0.122413	0.0298316	0.0225702	0.0302109	0.09454	0.129112	0.116317	0.0428004	0.0207812	0.000497201	0.00686979	0.5370335	4	5.850054	0.3810608	0.518003	0.813018	1.08254	1.58644	0.138311	0.173743	0.209156	0.071777	0.268293	0.13872	0.6690531	0.8026769
141900	-350.0509	-333.6202	-16.43076	8.284647	3.245711	0.0557782	0.060651	0.198326	0.0926301	0.0492079	0.176847	0.0389065	0.461942	0.106214	0.243288	0.0348614	0.0178933	0.308731	0.112095	0.0172017	0.307806	0.0282886	0.132747	0.142531	0.0843735	0.183682	0.197431	0.1693721	0.08824926	0.0385846	0.0388686	0.160141	0.0375983	0.192322	0.0511534	0.0615721	0.00187874	0.152984	0.040676	0.111414	0.0107608	0.0795857	0.00706754	0.0153925	0.4850178	2	9.212261	0.1692612	0.40742	0.744285	1.08349	1.76481	0.120368	0.147035	0.185746	0.106866	0.319155	0.120831	0.573267	0.8460591
142000	-365.0064	-337.2548	-27.7516	6.453489	3.032809	0.284314	0.0676943	0.0392338	0.284963	0.361495	0.0497697	0.0579593	0.0751737	0.0921732	0.380635	0.110526	0.144272	0.523983	0.11421	0.037347	0.332242	0.0052635	0.43448	0.0117904	0.498477	0.127613	0.0749131	0.1855869	-0.1125123	0.0800711	0.0473938	0.156322	0.0825256	0.119825	0.0767129	0.00291896	0.00615424	0.0700704	0.232168	0.0538619	0.00502189	0.0506353	0.00935664	0.00696197	0.5720302	2	15.1645	0.1357995	0.391784	0.733328	1.08267	1.79221	0.206276	0.153475	0.126064	0.0848953	0.313434	0.115856	0.4595179	1.244849
142100	-369.0283	-323.9424	-45.08587	7.022867	5.756464	0.155668	0.0745195	0.101434	0.341889	0.100971	0.0132791	1.08101	0.0173958	1.08887	0.165769	0.0435799	0.267989	0.963433	0.0411932	0.029137	0.154238	1.02073	0.305671	0.0552185	0.011743	0.0435988	2.21439	0.3452859	0.1453622	0.0701147	0.111297	0.211221	0.179847	0.137792	0.0111929	0.0068932	0.0035834	0.0464072	0.0953101	0.0441527	0.00190813	0.0278516	0.0405906	0.011839	0.2313173	1	7.829637	0.2834819	0.530755	0.820091	1.0818	1.56736	0.13443	0.139493	0.248041	0.0714084	0.265343	0.141284	0.3766795	0.6140958
142200	-349.9051	-329.1714	-20.73368	6.962383	4.667604	0.00697832	0.0340859	0.381867	0.0111412	0.0334015	0.207146	0.174849	0.161628	0.0194267	0.200484	0.495197	0.189033	0.0975372	0.0444291	0.0207523	0.362575	0.0631413	0.0832172	0.560939	0.0503572	0.0820964	0.284511	0.1364129	0.1072745	0.0631329	0.138094	0.0391976	0.0775532	0.0323555	0.0755002	0.00602982	0.00309835	0.1304	0.238257	0.0959545	0.0140135	0.0413977	0.0104057	0.0346099	0.4722761	3	8.139069	0.1264016	0.487658	0.795534	1.08383	1.63298	0.14186	0.218665	0.181026	0.0882721	0.258829	0.111347	0.5795506	0.8149005
142300	-376.4158	-334.9466	-41.46918	9.193924	2.267355	0.058162	0.185392	0.528366	0.157586	0.167616	0.283857	0.142855	0.625538	0.397344	0.508369	0.251541	0.787549	0.0365362	0.377422	0.588213	0.00250253	0.107812	0.371119	0.320055	0.0748567	0.431466	0.827404	0.2545903	0.01489971	0.0626677	0.0409818	0.102879	0.0922735	0.142598	0.0582435	0.00876363	0.00978643	0.0898152	0.101006	0.0802432	0.0132764	0.16296	0.0232264	0.011279	0.2531495	1	12.10269	0.2506586	0.323228	0.680732	1.07544	1.9206	0.156569	0.125943	0.225156	0.0818125	0.285918	0.124601	0.2680492	0.9444143
142400	-367.9965	-336.84	-31.15652	7.887956	1.851498	0.00696953	0.00495356	0.305936	0.169956	0.578721	0.287074	0.465208	0.571284	0.00990385	0.127722	0.0444524	0.57115	0.150433	0.520648	0.131954	0.636966	0.266768	0.368878	0.295864	0.00448108	0.0894667	0.222094	0.1956054	0.08643349	0.0490996	0.0577121	0.218878	0.140728	0.0939742	0.0731032	0.000638373	0.024639	0.0690838	0.0717909	0.0544677	0.00440097	0.0723486	0.0591408	0.00999464	0.3718334	4	12.95003	0.2019735	0.27488	0.638232	1.06579	2.0211	0.13914	0.170698	0.279252	0.0799752	0.205825	0.12511	0.4582669	0.8113905
142500	-372.574	-331.6718	-40.90221	6.356731	4.653328	0.506228	0.240432	0.0676664	0.0441591	0.261897	1.59349	1.57133	0.507455	0.440299	0.286662	0.165166	0.216997	0.384474	0.445921	0.0336544	0.764012	0.050654	0.0478267	0.176053	0.236498	0.15182	0.133292	0.2749454	0.05897804	0.0195648	0.0818844	0.296909	0.0327442	0.0659269	0.051967	0.0141845	0.00360173	0.0949921	0.0117818	0.0571017	0.00253075	0.106925	0.105098	0.0547871	0.2433303	4	6.884926	0.1276528	0.487009	0.79515	1.08385	1.63399	0.14956	0.13356	0.29206	0.0503051	0.266851	0.107664	0.3023084	0.8049077
142600	-381.4494	-347.808	-33.6414	7.647082	1.894359	0.342735	0.0221549	0.520607	0.228301	0.187521	0.25349	0.428722	0.539895	0.249566	0.216596	0.416637	0.0346923	0.305275	0.309606	0.176686	0.0632665	0.610014	0.285723	0.0738481	0.04061	0.426969	0.0665316	0.3131476	-0.182738	0.14288	0.0865453	0.187409	0.053455	0.0418381	0.000933082	0.00804583	0.0171673	0.0674297	0.0624244	0.037257	0.0128497	0.232604	0.0254257	0.0237357	0.5322214	3	8.486813	0.1589092	0.28033	0.643288	1.06711	2.00928	0.18921	0.0953488	0.317867	0.067705	0.24312	0.0867496	0.3494833	1.522881
142700	-353.817	-333.0628	-20.75426	7.839997	3.590882	0.221083	0.0636153	0.0178711	0.0603475	0.032971	0.00605671	0.0796278	0.165935	0.161226	0.347166	0.05411	0.0572028	0.0953855	0.444976	0.0389434	0.624283	0.243675	0.224444	0.0511188	0.0201284	0.351151	0.0958845	0.1195672	-0.09480348	0.0771992	0.0136421	0.247591	0.126154	0.0167685	0.0450688	0.00393112	0.00993098	0.170956	0.0567688	0.0541552	0.000694486	0.113036	0.0616075	0.00249638	0.4194871	3	11.64838	0.1533434	0.43037	0.759756	1.0842	1.72567	0.156182	0.160362	0.235164	0.0753127	0.240031	0.132949	0.3246836	1.291987
142800	-354.6247	-328.811	-25.81369	8.806535	4.059073	0.244661	0.0160826	0.202283	0.0865412	0.325109	0.156224	0.236613	0.245958	0.150303	0.0973577	0.0140737	0.204937	0.125934	0.261699	0.0230793	0.0560802	0.298938	0.0485956	0.0953517	0.11337	0.0315625	0.0988164	0.1868923	0.0210093	0.23022	0.0728295	0.197552	0.0861057	0.0396623	0.0150013	0.0218638	0.00391887	0.0782331	0.050498	0.0376546	0.0119374	0.071126	0.0576869	0.02571	0.3655806	0	10.70608	0.08563957	0.457578	0.777227	1.08439	1.68081	0.162476	0.129112	0.225981	0.0649932	0.308638	0.108799	0.3865899	0.9456548
142900	-356.174	-330.4697	-25.7043	5.595165	3.291764	0.348384	0.025395	0.0403681	0.160324	0.298323	0.114347	0.275275	0.490887	0.0707046	0.158013	0.14336	0.298375	0.0387247	0.0227525	0.558044	0.224496	0.934226	0.396676	0.0916063	0.415978	0.0228501	0.368629	0.2502014	-0.002457117	0.0538051	0.0968292	0.160726	0.069286	0.0385785	0.036678	0.0140621	0.0115909	0.183787	0.0486495	0.0799099	0.0073305	0.0799415	0.112363	0.00646238	0.8279343	4	6.644306	0.1625462	0.410645	0.746502	1.08362	1.75923	0.133629	0.133155	0.211877	0.0954948	0.305356	0.120489	0.8254772	1.002977
143000	-356.829	-331.3465	-25.48256	6.379451	2.796687	0.0207077	0.145542	0.275233	0.184233	0.345245	0.156979	0.342987	0.250536	0.910736	0.182891	0.172807	0.152275	0.0785314	0.193381	0.965048	0.239215	0.246627	0.274377	0.448131	0.0518515	0.0378491	0.0694503	0.2332733	0.01289374	0.0146479	0.0853198	0.248108	0.0235557	0.052089	0.0465244	0.032351	0.00276022	0.10663	0.067711	0.0837571	0.00164679	0.140146	0.0720583	0.0226946	0.4552711	4	7.845927	0.201177	0.372895	0.719611	1.08131	1.82618	0.135803	0.160424	0.219909	0.100013	0.265837	0.118014	0.4681648	0.972459
143100	-361.4307	-328.5409	-32.88983	7.623395	3.513622	0.388663	0.167152	0.00411862	0.329347	0.395783	0.0317638	0.533323	1.09767	0.053944	0.401922	0.360082	0.160742	0.0946577	0.0199043	0.443848	0.224742	0.34409	0.0793965	0.390636	0.0614342	0.341948	0.00790975	0.2852012	0.02811262	0.137824	0.0794547	0.0965657	0.126063	0.103298	0.0513761	0.00130694	0.00525239	0.0415933	0.0945039	0.101825	0.0123854	0.0750391	0.0613114	0.0122019	0.6706447	4	8.774223	0.216658	0.425468	0.75651	1.0841	1.73392	0.167481	0.164907	0.200479	0.106225	0.211569	0.149339	0.6987573	0.9597677
143200	-367.7147	-334.7302	-32.98449	9.486548	2.337317	0.91508	0.0100065	0.107431	0.0914498	0.123402	0.129549	0.406578	0.270579	0.202247	0.619863	0.171359	0.0437664	0.0864374	0.00601276	0.125119	0.40319	0.0047991	0.0631927	0.106573	0.20215	0.193004	0.047717	0.2614839	0.1134105	0.0907434	0.112571	0.0364983	0.0238444	0.135021	0.069667	0.044308	0.000860047	0.0634804	0.157762	0.103071	0.0032433	0.105642	0.0036785	0.0496093	0.4211571	2	9.939976	0.2199235	0.33047	0.686677	1.07652	1.90633	0.126669	0.190054	0.157579	0.094878	0.324036	0.106784	0.5345677	0.7878463
143300	-359.0728	-335.6877	-23.3851	6.947937	2.447275	0.274732	0.0649225	0.0956603	0.173033	0.273413	0.112473	0.231836	0.174639	0.0700117	0.481971	0.277982	0.0348543	0.112163	0.0510526	0.087654	0.165035	0.145663	0.440904	0.20091	0.372492	0.149663	0.340569	0.2492214	0.01925436	0.0522057	0.0233803	0.117998	0.0904712	0.0692129	0.0308667	0.0524326	0.0104372	0.0726273	0.0674796	0.139866	0.0227934	0.108705	0.10013	0.0413938	0.4300324	4	8.262383	0.1349684	0.3414	0.695463	1.078	1.88513	0.191827	0.134658	0.252412	0.116029	0.209518	0.0955567	0.4492868	0.9571446
143400	-357.2193	-326.4023	-30.81694	9.456764	7.282399	0.165729	0.0766745	0.0924204	0.173967	0.507395	0.0489379	0.210209	0.144047	0.0244254	0.273193	0.19946	0.0624129	0.282038	0.273953	0.142553	0.0406053	0.548615	0.394774	0.385411	0.291055	0.367945	0.10249	0.2229812	-0.07682472	0.054609	0.0585616	0.0919086	0.061643	0.0676886	0.0290699	0.0170048	0.00383526	0.261095	0.200132	0.0145965	0.00111173	0.100846	0.0130636	0.0248343	0.4540241	2	10.36664	0.1269163	0.575948	0.843945	1.0783	1.50181	0.175924	0.132666	0.226044	0.091755	0.290753	0.0828562	0.3771994	1.203671
143500	-357.163	-329.1478	-28.01517	8.750595	3.873081	0.151584	0.0150108	0.161806	0.0172812	0.136661	0.0628175	0.0397699	0.244254	0.234152	0.44853	0.0461931	0.410675	0.188733	0.100863	0.134458	0.0934001	0.272665	0.404468	0.159216	0.178866	0.019333	0.412306	0.2473277	0.1026812	0.0706852	0.112425	0.264379	0.0600928	0.0313579	0.0257042	0.0126028	0.0204449	0.104924	0.0752627	0.0317205	0.0092151	0.0967695	0.0637156	0.0207006	0.5299071	3	9.136748	0.2104166	0.447251	0.770703	1.0844	1.69765	0.121071	0.127475	0.29189	0.0562441	0.272442	0.130877	0.6325882	0.8376809
143600	-354.6293	-336.7669	-17.86234	6.543597	3.669647	0.0482223	0.00363341	0.00924812	0.0558003	0.086155	0.126838	0.236588	0.227155	0.261085	0.498527	0.00164434	0.577741	0.443041	0.213399	0.0314122	0.0279439	0.00699971	0.189663	0.000647165	0.115711	0.120193	0.0447471	0.111115	-0.0304136	0.048815	0.0335498	0.0630737	0.182901	0.106304	0.050952	0.00983613	0.00759314	0.154106	0.114848	0.127647	0.00767937	0.0677632	0.0129757	0.0119571	0.3468342	5	8.423025	0.1023471	0.435239	0.76295	1.08429	1.71752	0.187854	0.0916525	0.22807	0.109418	0.256642	0.126364	0.3164207	1.096118
143700	-354.3744	-328.3627	-26.01171	9.777404	1.937771	0.501845	0.0174051	0.111363	0.438417	0.0282042	0.0961013	0.542404	0.0871115	0.00421033	0.323365	0.196782	0.43566	0.00598328	0.0851709	0.442792	0.015113	0.0234744	0.127192	0.0437728	0.0621037	0.167723	0.230941	0.1786547	0.1397345	0.113023	0.0841048	0.0492524	0.118777	0.0556734	0.0410284	0.000260552	0.0041461	0.172421	0.0908205	0.0737716	0.0190104	0.118338	0.0389472	0.0204258	0.4261816	1	10.64909	0.1093743	0.285731	0.648229	1.06835	1.99769	0.156076	0.17181	0.18454	0.0941831	0.268485	0.124906	0.5659161	0.7530827
143800	-367.8363	-335.3971	-32.43921	8.362837	3.993217	0.0381916	0.020929	0.100412	0.164922	0.925772	0.392924	0.0265401	0.14784	0.05063	0.240892	0.0209349	0.198129	0.0857991	0.0300521	0.123461	0.399325	0.433238	0.0456227	0.0268634	0.626506	0.126728	0.0479917	0.2311924	-0.1082933	0.0236593	0.148045	0.162905	0.14937	0.0315459	0.0261029	0.00385943	0.00195612	0.147704	0.0466184	0.142097	0.00854512	0.0577769	0.0177689	0.0320457	0.3745393	2	16.67509	0.1340904	0.453989	0.774974	1.0844	1.68663	0.120078	0.133286	0.250305	0.0808249	0.258804	0.156702	0.266246	1.406742
143900	-365.067	-334.5533	-30.51368	5.812169	3.671261	0.575366	0.077402	0.279785	0.0376617	0.189469	0.517431	0.517978	0.0372613	0.226615	0.0410907	0.238765	0.34329	0.578059	0.239453	0.0676319	0.156851	0.352582	0.459755	0.680342	0.19655	0.672803	0.0840018	0.3099911	0.04772255	0.0434575	0.060778	0.0798561	0.124174	0.0805132	0.0162073	0.0167663	0.0042178	0.252953	0.0698493	0.132904	0.0257051	0.0361101	0.0487498	0.0077587	0.4612204	4	7.509494	0.3335684	0.435338	0.763014	1.08429	1.71736	0.143352	0.16563	0.260667	0.0912064	0.202399	0.136746	0.5089429	0.906232
144000	-363.5934	-326.4371	-37.15627	7.066913	7.544466	0.339701	0.416908	0.337618	0.0455305	0.0399164	0.0990919	0.381061	0.490373	0.253579	0.126256	0.200273	0.662094	0.221931	0.157334	0.189295	0.299891	0.285847	1.42195	0.652052	0.208358	0.342066	0.1142	0.3106199	0.1881437	0.101909	0.0663026	0.242389	0.0386222	0.110453	0.0625493	0.00553472	0.000898529	0.0854423	0.0790279	0.0185657	0.0116284	0.0520283	0.10779	0.0168597	0.3045437	3	8.44908	0.2867441	0.582448	0.847229	1.07769	1.49264	0.104415	0.122951	0.221742	0.0951539	0.317955	0.137783	0.4926875	0.6181276
144100	-368.2656	-338.2665	-29.99917	12.12894	1.557187	0.164114	0.0409412	0.016771	0.0650571	0.168957	0.0147312	0.1084	0.195601	0.0350975	0.146187	0.486465	0.539772	0.212793	0.840456	0.264994	0.177177	0.284065	0.161381	0.000834936	0.198671	0.291165	0.0646364	0.2235011	-0.06106204	0.0762566	0.0467029	0.140717	0.0630451	0.129634	0.0198182	0.0224217	0.0309829	0.0827714	0.0510922	0.0374523	0.000696487	0.245533	0.034219	0.018657	0.4674271	3	13.39466	0.07728612	0.234023	0.597806	1.05361	2.11456	0.128701	0.0856953	0.226776	0.0888296	0.338445	0.131553	0.406365	1.150264
144200	-351.2779	-329.9354	-21.34243	7.100853	3.454355	0.216214	0.133382	0.166885	0.104085	0.184407	0.181919	0.128663	0.534027	0.480773	0.198154	0.0260866	0.0640415	0.426098	0.0785485	0.0682703	0.0379722	0.252219	0.00348792	0.0435824	0.374473	0.0760534	0.586687	0.1906378	-0.03999004	0.135661	0.230243	0.0307626	0.0574348	0.130557	0.0650316	0.0182888	0.00283271	0.118848	0.0699675	0.0643002	0.00810298	0.01894	0.0262131	0.0228167	0.573428	3	7.988314	0.1313294	0.42162	0.75394	1.08399	1.74045	0.111163	0.118225	0.125179	0.140749	0.375169	0.129514	0.533438	1.074967
144300	-363.0656	-331.2086	-31.85705	6.991188	2.135114	0.699205	0.0247817	0.0361175	0.262863	0.128653	0.0126059	0.167748	0.331493	1.18028	0.493085	0.724202	0.24935	0.243657	0.252578	0.208216	0.212337	0.481259	0.216249	0.406048	0.06842	0.453651	0.0634892	0.2813454	0.05864152	0.0679707	0.0259475	0.118008	0.168705	0.124074	0.0210701	0.0325727	0.00268656	0.1654	0.0899395	0.0573675	0.00365666	0.0634096	0.0575092	0.00168203	0.434134	5	8.232848	0.1479186	0.308887	0.668653	1.07303	1.94943	0.139992	0.204654	0.209333	0.0855191	0.261823	0.0986784	0.4927756	0.8809975
144400	-366.1358	-330.8159	-35.3199	7.081733	5.633589	0.785203	0.0381473	0.116721	0.0133912	0.00766341	0.0511855	0.0943719	0.38892	0.0766264	0.0107172	0.428392	0.285474	0.0389725	0.12741	0.0822362	0.0745665	0.0579582	0.296983	0.318491	0.643503	1.39713	0.409831	0.3890586	0.02607481	0.023336	0.040478	0.486831	0.139969	0.0325327	0.0200174	0.0473104	0.00532117	0.0776378	0.00562132	0.0289689	0.0128276	0.0235012	0.0424551	0.0131926	0.391	2	8.390758	0.1218181	0.526439	0.817715	1.08206	1.57379	0.117071	0.146174	0.25079	0.0915364	0.295061	0.0993669	0.4170748	0.9374817
