Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
104600	-129.4742	-125.8894	-3.584811	8.360955	0.6127841	0.206545	0.0397619	0.0084453	0.0105016	0.103105	0.0331245	0.124	0.0110489	0.0136026	0.149277	0.16251	0.0631588	0.0350073	0.00112483	0.106038	0.0757675	0.106163	0.230796	0.0876508	0.00502188	0.187497	0.242115	0.07941472	0.0878111	0.125118	0.311734	0.0471028	0.0572896	0.0318557	0.0652822	0.0363587	0.061483	0.0164101	0.0724227	0.0469861	0.0327474	0.0497175	0.0345097	0.0109818	0.5159217	4	8.449303	0.2079242	0.055755	0.319304	0.887703	2.73724	0.0784233	0.183027	0.111962	0.510183	0.0358666	0.080538	0.6037328	0.854553
104700	-125.1404	-126.4704	1.329999	5.933348	0.9632925	0.0776441	0.0115495	0.0843817	0.0343997	0.0274236	0.0192136	0.102635	0.0189571	0.172195	0.0282277	0.0149925	0.00243219	0.0680591	0.00183403	0.199312	0.133729	0.0377692	0.020482	0.151193	0.023701	0.0811793	0.0787332	0.07280813	0.01669645	0.00825477	0.0734142	0.0757594	0.0554991	0.0191344	0.0493806	0.0998613	0.00192337	0.051284	0.290788	0.00969637	0.0500316	0.0421505	0.0677195	0.105102	0.7920351	4	8.544672	0.14788	0.129573	0.465433	0.993641	2.41135	0.177864	0.205643	0.0588244	0.371986	0.108615	0.0770674	0.8087316	0.9793548
104800	-106.406	-124.9388	18.53277	9.972584	1.026307	0.0217202	0.0580356	0.0161292	0.0176454	0.00580075	0.00200125	0.0275407	0.00144991	0.0450182	0.0123858	0.0221505	0.000815555	0.0523144	0.000213417	0.00404456	0.0433275	0.0880472	0.0120271	0.025756	0.0256113	0.0388573	0.0113141	0.0228864	-0.0426963	0.100301	0.146667	0.263094	0.0172561	0.0166974	0.0184124	0.130511	0.0615383	0.00339083	0.162674	0.0139796	0.0137716	0.0247719	0.0232965	0.00363901	0.4121139	3	11.78758	0.1178656	0.142173	0.484519	1.00423	2.36908	0.0727594	0.211005	0.0476372	0.35172	0.0468596	0.270018	0.3694176	1.115577
104900	-130.6276	-125.7729	-4.854752	4.364437	1.704832	0.0102862	0.00863669	0.00273356	0.0231709	0.0481547	0.02742	0.266365	0.00220281	0.299022	0.47561	0.196343	0.00231723	0.0863545	0.0571921	0.00914169	0.248255	0.0101803	0.00980251	0.00475736	0.175745	0.204356	0.077119	0.08598436	-0.1879768	0.0328463	0.0822063	0.013111	0.00789032	0.0670444	0.000131657	0.101513	0.0877334	0.00339699	0.182848	0.281399	0.035206	0.0456264	0.0346087	0.0244381	0.8856902	3	4.370104	0.1530699	0.255302	0.619444	1.06049	2.06477	0.0359058	0.168543	0.0755672	0.530667	0.0387664	0.150551	0.6977134	1.269418
105000	-125.4776	-126.3896	0.9119942	3.256607	0.6790647	0.0115129	0.0112622	0.0552357	0.0130214	0.0761665	0.06003	0.0878648	0.00773355	0.111197	0.0256947	0.0457459	0.00887354	0.492737	0.105145	0.0462151	0.114942	0.108306	0.00171878	0.454495	0.0994808	0.0483908	0.330215	0.07812898	0.1012696	0.0253132	0.0848003	0.0332136	0.0491571	0.125184	0.00223084	0.0542078	0.0131629	0.0065964	0.146021	0.0822586	0.0210764	0.0807303	0.00630515	0.269743	0.4958764	4	4.258808	0.3042509	0.0697232	0.353483	0.916856	2.65994	0.0678184	0.236351	0.0989079	0.491585	0.0528083	0.0525291	0.5971461	0.8304106
105100	-132.2859	-124.875	-7.410955	6.573051	2.689974	0.0379425	0.155273	0.0362421	0.0505643	0.232481	0.0277753	0.237506	0.0126389	0.244688	0.0925959	0.0132933	0.00226019	0.0142222	0.00366822	0.020902	0.12703	0.366282	0.122384	0.118616	0.319667	0.0645488	0.0360774	0.1072413	-0.0724491	0.0138859	0.00560095	0.09234	0.030269	0.174227	0.0566567	0.145587	0.131525	0.00115256	0.154539	0.0259161	0.115079	0.0148	0.0183077	0.0201146	0.4464971	3	10.70624	0.2360062	0.363759	0.712777	1.08049	1.84298	0.101352	0.162558	0.0734047	0.533031	0.0787487	0.0509047	0.374048	1.193689
105200	-149.2438	-133.3141	-15.92975	5.98559	0.6302819	0.0272484	0.109894	0.176374	0.0346868	0.223511	0.358606	0.138519	0.158773	0.0426765	0.0674921	0.285533	0.0303063	0.310647	0.138648	0.00761865	0.260275	0.255772	0.221546	0.301907	0.0233567	0.301161	0.0525821	0.1819173	-0.02344167	0.0978239	0.0362449	0.264215	0.0117504	0.0507246	0.0338039	0.155549	0.0104191	0.0125059	0.159253	0.0423087	0.00710913	0.0198666	0.00811971	0.090305	0.602873	3	6.370277	0.1401992	0.0594077	0.328692	0.896015	2.71589	0.0860808	0.208929	0.0554497	0.505578	0.107631	0.0363315	0.5794314	1.040456
105300	-113.1201	-123.9397	10.8196	9.847045	2.220753	0.020894	0.0292564	0.0184155	0.0419945	0.0225411	0.0168938	0.10304	0.0504127	0.00293245	0.00787785	0.045158	0.0198207	0.00265344	0.0387583	0.126025	0.000745572	0.0789964	0.00642264	0.103512	0.00540747	0.0986826	0.0112654	0.05238897	0.02132808	0.122875	0.0744583	0.0290698	0.0330198	0.190439	0.0796258	0.0394101	0.0152691	0.0125442	0.13435	0.0101142	0.147639	0.0252901	0.0141101	0.0717848	0.3259701	4	10.27277	0.1478198	0.318275	0.676607	1.07465	1.93047	0.114981	0.195832	0.0547246	0.540864	0.0246899	0.0689086	0.3472982	0.9385886
105400	-140.7475	-129.0346	-11.71294	4.286567	1.804131	0.648671	0.0538936	0.00876069	0.000885911	0.0401847	0.049896	0.490488	0.0285032	0.269458	0.037892	0.0269185	0.0154938	0.0315713	0.120745	0.118582	0.0471726	0.0549839	0.452003	0.0739036	0.0515953	0.147444	0.341406	0.1282217	0.3877884	0.116953	0.0730698	0.0365534	0.0186842	0.0138997	0.0667077	0.0282605	0.0204519	0.0864952	0.149132	0.158204	0.134365	0.000655219	0.0770334	0.0195356	0.3107856	5	6.046237	0.2971987	0.268717	0.632426	1.06422	2.03464	0.12607	0.171955	0.0335017	0.574239	0.0243797	0.0698548	0.6985739	0.4448857
105500	-141.0356	-128.1141	-12.92141	5.732055	0.6570078	0.657466	0.222391	0.177021	0.00144039	0.0969654	0.00375819	0.0295343	0.0148675	0.0786854	0.157404	0.0924592	0.00730023	0.116604	0.00505764	0.271364	0.439582	0.165444	0.106332	0.0329933	9.92185e-05	0.222154	0.461607	0.1395823	-0.1510381	0.055561	0.0299815	0.0146328	0.00827153	0.222398	0.00522079	0.0877476	0.0403109	0.00238069	0.335233	0.044975	0.0932397	0.0113671	0.0378013	0.0108795	0.5873466	3	8.066394	0.1836846	0.0650397	0.342519	0.907832	2.68461	0.152652	0.15689	0.107131	0.362609	0.112445	0.108273	0.4363086	1.346173
105600	-114.0101	-124.0261	10.016	5.335878	1.850199	0.0128691	0.0252737	0.0894631	0.000455321	0.0519736	0.00589334	0.0715052	0.00748946	0.113471	0.0670058	0.0725486	0.026736	0.0418209	0.0267242	0.00698537	0.131685	0.110734	0.0834979	0.0414884	0.0279315	0.00479062	0.119296	0.06070857	-0.07591344	0.0443321	0.0278534	0.134591	0.0296553	0.0468559	0.122744	0.051665	0.0527042	0.00925202	0.258927	0.0385962	0.0281155	0.00386614	0.0204261	0.130416	0.5515903	4	7.145304	0.1993754	0.274712	0.638076	1.06575	2.02147	0.0477467	0.151298	0.0284627	0.560742	0.119751	0.0919999	0.4756769	1.15959
105700	-109.608	-126.6128	17.00483	7.288502	3.6471	0.0108883	0.0162327	0.0102162	0.00275904	0.00506844	0.0726139	0.0345254	0.0114804	0.04324	0.0241291	0.0270269	0.00247252	0.0219327	0.0316635	0.0333213	0.0116166	0.00136222	0.0635601	0.0932443	0.0141939	0.051227	0.0517134	0.02993371	-0.05955454	0.067151	0.308833	0.0442604	0.00935366	0.0119667	0.0372552	0.145617	0.0920999	0.0115022	0.0382231	0.0204621	0.00637012	0.0210206	0.0250259	0.160859	0.294975	2	8.947962	0.2562973	0.433858	0.762047	1.08427	1.71983	0.0593858	0.0992019	0.144176	0.530343	0.0499934	0.116899	0.2354205	1.252971
105800	-147.8482	-134.429	-13.41922	5.453743	0.8995027	0.0222573	0.0478452	0.0921158	0.0190528	0.0863394	0.260408	0.13175	0.0542006	0.120828	0.282967	0.000805944	0.0818913	0.0482013	0.168412	0.23792	0.0756292	0.0156978	0.0608409	0.14173	0.0602236	0.0942932	0.223838	0.09401941	-0.5255569	0.0238436	0.0641448	0.0119769	0.185471	0.0752077	0.15028	0.0608226	0.0234788	0.0103114	0.0540211	0.0762195	0.136532	0.0670683	0.0570435	0.00357841	0.9024216	4	9.368399	0.3133929	0.116492	0.444312	0.981125	2.45807	0.0739342	0.111276	0.0757039	0.569432	0.100306	0.0693479	0.3768647	2.394551
105900	-122.2969	-127.5731	5.276202	4.570036	5.232014	0.0558641	0.0146587	0.0976433	0.00147855	0.013971	0.0745136	0.26621	0.0692969	0.159072	0.0116077	0.0232347	0.0149284	0.0233921	0.0313088	0.0432982	0.184828	0.0134692	0.0116781	0.0505345	0.0765715	0.0063524	0.112851	0.06663205	0.1770889	0.0954008	0.0259682	0.0775353	0.048987	0.0613721	0.0454247	0.0739528	0.0030859	0.0775644	0.146517	0.115478	0.0928208	0.0785781	0.0407872	0.0165277	0.5320728	5	4.704813	0.1278255	0.511437	0.809315	1.08288	1.59637	0.0742603	0.12257	0.0627172	0.581073	0.103133	0.0562461	0.7091617	0.7502841
106000	-122.8982	-126.0961	3.197927	9.348251	1.208217	0.0213242	0.00197369	0.0213248	0.0164814	0.016482	0.0109203	0.187991	0.0160885	0.0391501	0.0609071	0.00535556	0.00765531	0.00989656	0.0191659	0.0932358	0.0178882	0.04645	0.06875	0.101651	0.0247348	0.0596825	0.112619	0.04860771	0.1344925	0.172084	0.168298	0.103965	0.0678777	0.0283287	0.0270496	0.0283164	0.039633	0.0378421	0.0834447	0.125152	0.039835	0.00575738	0.0319418	0.040474	0.1997762	3	10.52855	0.1105896	0.176539	0.531491	1.02745	2.26452	0.0932076	0.229207	0.0520474	0.456689	0.0924316	0.0764177	0.3342687	0.5976516
106100	-120.6075	-126.9597	6.352264	6.820054	0.6601255	0.000877172	0.0246241	0.195433	0.00273352	0.0600732	0.0144782	0.286602	0.0579571	0.116197	0.0136463	0.0364643	0.0110068	0.00441746	0.00489383	0.0383412	0.0251359	0.0107476	0.0344211	0.108193	0.0615273	0.062945	0.0362893	0.03874178	0.06818387	0.0909297	0.0125802	0.166753	0.0739901	0.0169118	0.0775303	0.149562	0.0339535	0.032329	0.196929	0.0477936	0.029021	0.00306002	0.0630609	0.00559554	0.2938253	3	9.522468	0.1647056	0.0657001	0.344093	0.909146	2.68106	0.0581	0.0924068	0.0814012	0.669093	0.0562292	0.0427699	0.3620092	0.8116516
106200	-129.4513	-128.216	-1.23535	4.778864	2.959505	0.0049227	0.00656964	0.0183998	0.00679083	0.0834339	0.0258866	0.185054	0.0201902	0.272535	0.0212399	0.0735941	0.0444979	0.0977566	0.0956431	0.271175	0.0749141	0.0387664	0.108701	0.11865	0.00115056	0.0366434	0.063764	0.07882145	0.1534142	0.0846274	0.127871	0.108165	0.116915	0.00751352	0.050735	0.152583	0.00919982	0.0154741	0.0563129	0.0850351	0.0232921	0.0476945	0.106319	0.00826326	0.25989	1	7.60814	0.1657527	0.386105	0.729261	1.08231	1.80233	0.063496	0.18995	0.0520508	0.551238	0.0312546	0.112011	0.4133042	0.6288106
106300	-122.6147	-124.3432	1.728488	8.66622	0.656848	0.100002	0.060179	0.00485347	0.00588002	0.0245049	0.0741866	0.138005	0.00573092	0.163072	0.0757388	0.0628958	0.0592422	0.0133421	0.0392592	0.0240074	0.0416715	0.0138124	0.00617609	0.057256	0.00203966	0.00434576	0.0778769	0.03290688	-0.1540723	0.143987	0.189749	0.101394	0.0890715	0.0172577	0.0468192	0.0678536	0.0120747	0.0577968	0.112129	0.101868	0.0146914	0.00647599	0.0105824	0.0282502	0.6805003	5	15.1674	0.182232	0.0650059	0.342438	0.907764	2.68479	0.0561496	0.229753	0.0365339	0.504317	0.0876841	0.0855621	0.526428	1.292675
106400	-140.1556	-131.9496	-8.206087	4.564627	0.8051289	0.0326514	0.0964653	0.0217235	0.0468616	0.0307464	0.558128	0.121612	0.0298505	0.17984	0.0182068	0.359161	0.0438802	0.197924	0.0494415	0.0200177	0.224991	0.179268	0.0418284	0.0149553	0.300308	0.241751	0.147056	0.1344255	0.02476581	0.0137076	0.0283907	0.0745732	0.183159	0.0551139	0.0255785	0.0645689	0.0106818	0.0613701	0.0265512	0.205928	0.141962	0.0568413	0.0250745	0.0264989	0.4093749	5	5.664114	0.2253636	0.0966497	0.409191	0.958366	2.53579	0.0583229	0.223283	0.0581982	0.493857	0.0590419	0.107297	0.4341407	0.9429544
106500	-139.8018	-129.5965	-10.20531	3.27328	0.605311	0.188686	0.0570281	0.385726	0.0150892	0.0371449	0.0748757	0.201527	0.0334906	0.125246	0.0753777	0.0689514	0.273171	0.087051	0.0926385	0.626505	0.168782	0.203239	0.100672	0.00609978	0.24059	0.0355654	0.0639656	0.2086869	-0.1304739	0.0803937	0.248498	0.0201744	0.20113	0.00831434	0.00441639	0.0555452	0.105584	0.00992473	0.104257	0.0287661	0.0695327	0.00196063	0.038255	0.0232478	0.5975256	4	5.772856	0.3027858	0.0542053	0.315211	0.884004	2.74658	0.0859904	0.157956	0.0477842	0.481093	0.108238	0.118939	0.4670517	1.279356
106600	-113.4162	-124.3306	10.91448	8.496931	1.373618	0.0104596	0.00224211	0.0218361	0.00513665	0.01097	0.054139	0.0310683	0.0169967	0.0865537	0.0041183	0.104823	0.0576948	0.0590406	0.0863125	0.00523866	0.0144642	0.0396958	0.0269223	0.0425927	0.00436159	0.00430268	0.129393	0.04320776	-0.2213865	0.0116067	0.00357326	0.1051	0.105731	0.024901	0.170526	0.147137	0.0104995	0.0142368	0.276041	0.00139954	0.0367861	0.0491426	0.0222497	0.02107	0.5421143	3	8.759033	0.3683434	0.205122	0.566073	1.04205	2.18676	0.0610145	0.147462	0.0841884	0.544058	0.0671412	0.0961354	0.3207278	1.690263
106700	-124.8924	-127.0748	2.182368	4.20512	2.325145	0.017936	0.118966	0.0764296	0.0169383	0.0564365	0.184191	0.258258	0.0262454	0.142524	0.0869479	0.0115429	0.0451563	0.0681827	0.0517927	0.125131	0.0794867	0.0435544	0.0172802	0.0159608	0.109074	0.109469	0.0366318	0.08996006	0.01633742	0.00332772	0.00884144	0.202857	0.146724	0.11082	0.0888448	0.117641	0.0448343	0.0445968	0.0169331	0.00366397	0.119457	0.00044644	0.0387092	0.0523038	0.7237746	5	4.633789	0.2196544	0.329226	0.685663	1.07634	1.90877	0.0485788	0.131752	0.132289	0.575092	0.0380816	0.0742071	0.740112	0.9779257
106800	-134.9267	-127.79	-7.136736	3.446604	2.484379	0.0826566	0.0379324	0.0641465	4.93409e-05	0.0078574	0.0200416	0.203973	0.100647	0.0842886	0.0211794	0.138681	0.0529201	0.0556831	0.0597447	0.206632	0.12587	0.458593	0.366558	0.0124391	0.0998271	0.0148882	0.348677	0.1017507	0.2086813	0.00303799	0.0890914	0.180596	0.0351571	0.0080793	0.0382927	0.173251	0.0307627	0.18682	0.141464	0.031502	0.00535293	0.0121709	0.0119775	0.0524438	0.3899475	5	8.384638	0.212486	0.344971	0.698286	1.07845	1.87829	0.068854	0.145367	0.055264	0.499938	0.0613949	0.169182	0.5986289	0.6514012
106900	-118.3729	-127.0535	8.680582	5.708766	3.110269	0.00339895	0.0218558	0.00836532	0.0094393	0.0168929	0.0050572	0.00125772	0.0391141	0.0685807	0.0530424	0.0365359	0.0104137	0.0597746	0.0809145	0.0332129	0.0221021	0.0160348	0.0790481	0.127139	0.138103	0.0665637	0.0145014	0.0509701	0.1465649	0.0490421	0.0359639	0.11002	0.0279792	0.136504	0.0382821	0.0869808	0.0468338	0.0157571	0.146467	0.0261102	0.0627379	0.0632219	0.0445896	0.109511	0.4366788	3	9.784537	0.1648154	0.397617	0.737456	1.08301	1.78192	0.0939578	0.232048	0.0731035	0.44715	0.0827098	0.0710313	0.5832436	0.7487073
107000	-133.2769	-126.6382	-6.638728	3.931927	0.3460064	0.124301	0.425298	0.0416036	0.0432709	0.0540214	0.175126	0.291415	0.00153713	0.14893	0.170232	0.199835	0.0979203	0.370881	0.0625157	0.253457	0.114066	0.167646	0.0600047	0.210487	0.000117823	0.0876289	0.013242	0.1492642	0.2342169	0.122922	0.00527033	0.0596332	0.0196614	0.0322443	0.0216504	0.0766435	0.0769748	0.119584	0.151636	0.0289025	0.179746	0.000592288	0.0330508	0.0714886	0.3645783	5	5.977341	0.3554794	0.00975652	0.140447	0.665563	3.18423	0.0697652	0.149799	0.0718541	0.54138	0.112001	0.0552004	0.5987951	0.6088531
107100	-144.8759	-126.2157	-18.66014	4.448913	1.126108	0.39265	0.00721445	0.801342	0.0188487	0.181089	0.010447	0.665661	0.0220528	0.0392949	0.0346817	0.0881593	0.0196592	0.340904	0.0615148	0.0172671	0.0374918	0.106419	0.552767	0.0116676	0.0416335	0.110056	0.0188455	0.1567279	0.2573984	0.150019	0.0429519	0.0494397	0.0491368	0.0229661	0.0377054	0.0537194	0.0339376	0.113219	0.0817868	0.131495	0.125879	0.056318	0.0153302	0.0360958	0.5527191	4	13.30347	0.2439591	0.161407	0.511631	1.01811	2.30885	0.124254	0.192898	0.097956	0.41653	0.0756048	0.0927575	0.8101175	0.6822703
107200	-127.0422	-130.2985	3.256327	4.912073	0.6563902	0.0607468	0.0456213	0.12857	0.0903137	0.0319576	0.00402521	0.185282	0.0274818	0.0523957	0.163844	0.00152248	0.0174165	0.0329636	0.228122	0.13763	0.00627935	0.0244045	0.0802454	0.0606883	0.148609	0.0971405	0.0143254	0.06830895	-0.1415591	0.0572067	0.0230812	0.139481	0.08446	0.0422956	0.0737887	0.223609	0.00839683	0.0147954	0.140826	0.0173849	0.0244639	0.00930989	0.139672	0.00122877	0.8653939	5	6.011293	0.1384345	0.0649089	0.342206	0.90757	2.68531	0.220808	0.169267	0.0856152	0.359359	0.09121	0.0737405	0.7238348	1.195568
107300	-114.0442	-125.4289	11.38465	7.786772	1.647829	0.0236034	0.0179111	0.0194858	0.0228379	0.0357243	0.029936	0.0690007	0.0140016	0.0160762	0.0366784	0.0148242	0.0142595	0.195514	0.0244945	0.158638	0.0180409	0.00574902	0.0477708	0.0752266	0.00780803	0.00516682	0.0847252	0.05296855	0.03637619	0.209086	0.0861254	0.1314	0.0189537	0.0110233	0.0228501	0.057349	0.168609	0.0288573	0.0788038	0.00344159	0.129192	0.026908	0.0114184	0.0159824	0.2893612	2	8.058523	0.1634256	0.247282	0.611446	1.05804	2.08323	0.138031	0.144337	0.0386182	0.508324	0.0537074	0.116983	0.3257374	0.8883266
107400	-132.8218	-122.1654	-10.65648	6.321239	2.610425	0.0718287	0.0239513	0.197532	0.00373491	0.0578306	0.068867	0.213915	0.0343646	0.432106	0.0144885	0.0402975	0.0335427	0.0523981	0.00921204	0.149971	0.0334042	0.186888	0.0808399	0.443725	0.0177123	0.274913	0.289622	0.1009186	0.1172601	0.0448927	0.0376578	0.115279	0.0461518	0.00854632	0.00451704	0.0824007	0.0288474	0.0821052	0.307203	0.0907573	0.0561971	0.0384676	0.00501054	0.0519661	0.2472205	3	8.352937	0.1623689	0.356682	0.707389	1.07978	1.85615	0.0897811	0.150719	0.0203993	0.616798	0.0586899	0.0636121	0.3644807	0.6782816
107500	-113.7648	-124.9017	11.13689	6.057318	1.415094	0.0075557	0.00597011	0.0715139	0.015384	0.00284782	0.0307644	0.173122	0.0153731	0.120081	0.0034707	0.0411184	0.0124597	0.164873	0.0631341	0.0197381	0.0183601	0.0471238	0.0721064	0.0469428	0.0520878	0.221687	0.0395021	0.05119887	-0.04719182	0.0912413	0.014703	0.1811	0.0172675	0.0569801	0.0132127	0.191455	0.000477536	0.0646448	0.0848619	0.0364786	0.0630178	0.0245422	0.0442484	0.115769	0.4617222	3	6.807212	0.1983168	0.211903	0.573785	1.04502	2.16929	0.0588041	0.213926	0.0669362	0.467448	0.0491175	0.143769	0.4145304	1.113844
107600	-129.6484	-120.8141	-8.834273	8.824331	2.641345	0.157169	0.00403347	0.0544374	0.00185054	0.00890191	0.00216198	0.0240239	0.0216391	0.0876373	0.068901	0.146039	0.0433739	0.0294951	0.0276993	0.0314617	0.00120735	0.18053	0.0817357	0.00637971	0.336705	0.0581649	0.119136	0.06051544	0.2392993	0.0311061	0.231073	0.0561614	0.029362	0.0656679	0.0930949	0.0472092	0.0162547	0.0117599	0.0531118	0.109395	0.00240604	0.0289722	0.150391	0.0740353	0.1700237	4	10.09776	0.2127414	0.35946	0.709514	1.08007	1.85096	0.0821739	0.154785	0.0671786	0.555141	0.090412	0.0503092	0.409323	0.4153778
107700	-106.785	-125.6464	18.86135	4.925145	3.157772	0.0210382	0.00382011	0.044914	0.00816217	0.00154773	0.00733346	0.0326455	0.000965877	0.105395	0.0329099	0.0695762	0.000112182	0.0412517	0.0139893	0.093597	0.0224075	0.00559908	0.074112	0.022548	0.0134075	0.0680907	0.110684	0.0374787	0.2739999	0.0149784	0.197869	0.0406962	0.00439659	0.017315	0.150551	0.158862	0.0850159	0.11492	0.0286661	0.0197122	0.00224199	0.0250089	0.0420925	0.0976746	0.2407463	6	6.235862	0.3778172	0.401111	0.739906	1.08319	1.77579	0.0987198	0.148124	0.0533066	0.55461	0.0677577	0.0774814	0.5147462	0.4676991
107800	-115.0591	-122.0292	6.970122	3.465531	2.62685	0.019573	0.0457293	0.0345478	0.0408097	0.0281795	0.0237025	0.181042	0.0291551	0.124777	0.0407193	0.0981125	0.000177157	0.160226	0.131826	0.207152	0.0440687	0.0108933	0.130609	0.0453247	0.0141735	0.0819516	0.0447546	0.06871378	-0.03530475	0.0568321	0.0114029	0.0751065	0.0545345	0.00752545	0.16353	0.0439717	0.0344138	0.0561153	0.19549	0.204739	0.00226387	0.0150382	0.0353151	0.0437212	0.4597873	4	7.755839	0.3481541	0.358162	0.708523	1.07993	1.85338	0.0634877	0.213168	0.0554552	0.472918	0.0981177	0.0968529	0.4244826	1.083171
107900	-136.9674	-134.7215	-2.245869	7.152719	1.991517	0.0607287	0.0143608	0.0338065	0.00567585	0.368294	0.0348427	0.055066	0.0712325	0.0171178	0.0459384	0.0227707	0.199956	0.060267	0.211969	0.027359	0.106508	0.0257017	0.0673626	0.00125727	0.0129633	0.028142	0.160997	0.07427181	0.1168952	0.0228884	0.00430619	0.0645705	0.242864	0.0131658	0.0202789	0.002441	0.143444	0.0862391	0.153785	0.0591354	0.00588865	0.0479361	0.00809786	0.12496	0.3731721	3	7.531228	0.1916011	0.29226	0.654109	1.06978	1.98386	0.0858179	0.153407	0.0373606	0.508822	0.0794507	0.135142	0.4900673	0.7614711
108000	-130.5497	-124.1893	-6.360481	6.828733	1.154426	0.0590829	0.438857	0.0351252	0.0318596	0.0336857	0.0299663	0.0515983	0.0408511	0.136218	0.0848762	0.0200515	0.0065458	0.185467	0.0147791	0.227172	0.141242	0.247024	0.0149611	0.0167486	0.00186526	0.17937	0.119419	0.1098794	-0.06384451	0.107877	0.199131	0.0150498	0.253456	0.0401416	0.0355674	0.0344947	0.0290713	0.0662639	0.0650277	0.0563608	0.0102407	0.00534104	0.00452	0.0774572	0.3382557	3	7.467929	0.190791	0.166697	0.51871	1.02152	2.29307	0.0704777	0.126402	0.104657	0.589763	0.0304673	0.078232	0.2744112	1.23266
108100	-121.685	-126.6687	4.983661	7.22154	0.9063668	0.121086	0.0253882	0.0112642	0.0138466	5.13595e-05	0.140722	0.106742	0.0919778	0.0402626	0.113454	0.0219842	0.0431857	0.0318565	0.0286748	0.00184719	0.0710855	0.210047	0.0120827	0.0230344	0.0141449	0.00489549	0.0490462	0.08211491	0.08882849	0.317849	0.0802241	0.134889	0.0262589	0.0113238	0.0174102	0.054476	0.00798164	0.0421968	0.177335	0.0379167	0.0196786	0.0376472	0.0215555	0.0132565	0.2422221	3	7.635823	0.2300386	0.117914	0.446679	0.98257	2.45284	0.0820904	0.203136	0.0467098	0.507968	0.0180244	0.142071	0.3310506	0.731677
108200	-119.7001	-129.7095	10.00936	4.507958	2.615548	0.048187	0.121245	0.103385	0.0206424	0.0870154	0.00208397	0.0498282	0.0340307	0.00247614	0.0121074	0.0376738	0.00389632	0.00660125	0.0355439	0.0131647	0.180295	0.0291322	0.0324576	0.00201483	0.0370228	0.0179507	0.192753	0.05903338	0.2146361	0.0564084	0.0433811	0.107348	0.0529473	0.0363005	0.0351036	0.15797	0.00957947	0.00487719	0.197406	0.0846607	0.0455193	0.0108444	0.0215876	0.136066	0.4550533	2	4.977341	0.2460853	0.357145	0.707744	1.07983	1.85528	0.095123	0.167807	0.0502988	0.507819	0.0259373	0.153015	0.6696894	0.679499
108300	-127.9064	-126.7803	-1.126047	5.063321	0.5949183	0.0102657	0.0433663	0.0035534	0.0362956	0.124844	0.039309	0.432092	0.0505961	0.22674	0.0578474	0.0368439	0.0287365	0.112753	0.173289	0.0021608	0.0993547	0.089335	0.0816623	0.0606956	0.0394312	0.0499904	0.0256071	0.0679484	-0.04692591	0.113868	0.135241	0.241782	0.0122637	0.0209552	0.03237	0.161767	0.0410756	0.0347252	0.0369375	0.00992031	0.0134238	0.0399981	0.0177215	0.0879518	0.5042335	4	5.442717	0.4511294	0.0520617	0.309436	0.878704	2.7598	0.109914	0.192574	0.0675973	0.467469	0.0699016	0.0925444	0.4573076	1.102613
108400	-119.8892	-125.6267	5.737474	5.51534	1.155467	0.0125675	0.00365791	0.0170683	0.0161357	0.0176034	0.0413462	0.0540297	0.00391881	0.0369102	0.101473	0.0686563	0.00419053	0.0266024	0.0273844	0.153471	0.139204	0.217979	0.0286292	0.131418	0.0530392	0.119201	0.215462	0.06535102	0.2393586	0.121177	0.0348269	0.059405	0.0183119	0.0712852	0.120294	0.125694	0.0631234	0.0217152	0.131774	0.00330907	0.106714	0.0328942	0.0758341	0.0136425	0.4372508	4	5.974002	0.3545688	0.16689	0.518965	1.02164	2.2925	0.122088	0.161634	0.0345395	0.415943	0.123096	0.1427	0.6766094	0.6462382
108500	-151.8148	-132.6962	-19.11859	5.20217	0.6176201	0.17955	1.294	0.0547334	0.0121039	0.00758592	0.57468	0.0339171	0.0247091	0.148493	0.127081	0.247133	0.103921	0.155629	0.0396973	0.415977	0.75459	0.166851	0.0968709	0.00993283	0.448007	0.0880547	0.289008	0.1969765	-0.1319161	0.103101	0.236087	0.0515418	0.078532	0.0592747	0.0651805	0.0654853	0.0878091	0.0977725	0.0183772	0.0032532	0.0674878	0.0272675	0.0303546	0.00847623	0.5610041	3	5.355168	0.4019193	0.0567613	0.321926	0.890049	2.73126	0.135781	0.182896	0.147936	0.448769	0.0176754	0.0669424	0.429088	1.307434
