Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
103800	-411.9579	-345.5243	-66.43363	11.08434	3.364257	0.229465	0.111038	0.161094	0.914326	0.345098	0.689644	0.39434	0.0467394	0.155241	0.058655	0.436487	0.396277	0.831924	0.184038	0.017391	1.12052	1.55414	0.0361854	0.115291	0.42244	0.0275776	1.03311	0.4106953	-0.07327316	0.038608	0.0919493	0.112938	0.090837	0.0240448	0.0235294	0.0188266	0.00816569	0.20222	0.0719095	0.219423	0.0176033	0.033933	0.0261421	0.0198693	0.3254564	3	53.88692	0.03828078	0.415616	0.749891	1.08381	1.75069	0.215519	0.211202	0.149576	0.111611	0.21145	0.100641	0.2521833	1.290555
103900	-410.2284	-342.8255	-67.40297	19.28498	5.316093	0.0841853	0.0764927	0.00988211	0.323004	0.563133	0.377754	0.0357401	0.419669	0.0501352	0.127119	0.0857781	0.177714	0.0843444	1.40425	0.40066	0.0792974	0.37306	0.190825	1.57204	0.000345836	0.00577518	0.431012	0.4219887	-0.05132902	0.0332016	0.194417	0.142191	0.00336973	0.065375	0.150695	0.0367091	0.0724241	0.11735	0.00793254	0.0741609	0.007776	0.0353118	0.0505051	0.00858151	0.369652	1	50.15963	0.0411928	0.514699	0.81116	1.08271	1.59143	0.117819	0.107363	0.209552	0.0933674	0.35767	0.11423	0.318323	1.161248
104000	-420.3802	-353.3025	-67.0777	18.43727	3.809433	0.0265166	0.0274993	1.21185	0.928852	0.0302233	0.188579	0.0228345	0.216186	0.649101	1.19215	0.507233	0.622471	0.0721117	0.731641	0.105974	0.0708069	0.423804	0.353129	0.252696	0.0759292	0.190325	0.642489	0.3065819	-0.03246356	0.0778326	0.128988	0.115302	0.10881	0.0777584	0.0213503	0.00110806	0.0577529	0.0275148	0.0989864	0.165989	0.0636029	0.0391705	0.00744729	0.00838635	0.2541702	2	52.63125	0.06575372	0.443577	0.76835	1.08438	1.70369	0.218809	0.169551	0.138994	0.0829286	0.229933	0.159784	0.2217067	1.146426
104100	-415.7163	-340.4333	-75.28302	21.33486	2.512838	0.499226	0.700712	1.03935	1.26354	0.196175	0.22386	0.0640096	0.166088	0.0198344	0.0182063	0.282622	0.38461	0.240678	0.444476	0.415176	0.760222	0.109937	1.06796	0.242359	0.577392	1.07565	0.0238125	0.4736328	0.07494138	0.00540151	0.0179684	0.150521	0.140211	0.120186	0.0022082	0.00327246	0.00409846	0.045769	0.0227698	0.208657	0.00219755	0.09772	0.16238	0.0166406	0.172423	3	59.87968	0.09970306	0.34767	0.700406	1.07877	1.87315	0.189189	0.191768	0.189438	0.110249	0.146322	0.173034	0.2473644	0.6970406
104200	-402.2266	-346.2621	-55.96448	22.02018	4.289778	0.0957827	0.193757	0.1187	0.713603	0.295928	0.761738	0.0591093	0.196613	0.0186215	0.0147592	0.405362	0.326832	0.227503	0.0730321	0.20191	0.316155	0.0947251	0.269218	0.031917	0.0702492	0.312298	0.0562685	0.2541217	0.002315461	0.0318549	0.113911	0.012719	0.133056	0.0148616	0.103713	0.0374705	0.0248705	0.0868371	0.088847	0.136188	0.0184685	0.115704	0.00164604	0.0798531	0.1234092	4	50.43305	0.08465119	0.469606	0.784669	1.08425	1.66147	0.110522	0.130343	0.187524	0.0818845	0.345131	0.144597	0.1257247	0.9815831
104300	-404.4917	-344.6176	-59.8741	11.70176	3.110909	0.0423894	0.405786	0.353356	1.13313	0.891906	0.372261	0.0483096	0.754621	0.210659	0.0519716	0.559078	0.686993	0.499056	0.292936	0.00669188	0.639628	0.312306	0.563495	0.0366523	0.0355017	0.0455039	0.603674	0.3415152	-0.008134607	0.0398471	0.113311	0.0542163	0.0541161	0.0430556	0.0587409	0.0891594	0.0293186	0.132319	0.0478053	0.132078	0.0165739	0.0108909	0.158696	0.0198722	0.3039768	3	50.00989	0.04817193	0.397664	0.73749	1.08301	1.78183	0.129246	0.147704	0.210084	0.11796	0.23524	0.159766	0.2958422	1.027496
104400	-401.8427	-342.2036	-59.63915	31.61349	2.519765	0.116312	0.118877	0.0560325	0.44428	0.468224	0.0723457	0.00446074	0.199797	0.884045	0.0291742	0.378497	0.701922	0.178446	0.470574	0.0932131	0.484481	0.30751	0.0685371	0.16197	0.268392	0.285698	0.074768	0.256372	0.03073294	0.0523065	0.079217	0.200146	0.0165696	0.0228093	0.0170384	0.00975205	0.0100257	0.174133	0.0343281	0.151934	0.0213356	0.0438353	0.139887	0.0266822	0.270293	1	50.72734	0.0505849	0.348322	0.700916	1.07885	1.87191	0.179873	0.172431	0.178318	0.0732699	0.289072	0.107036	0.3010259	0.897906
104500	-418.6338	-343.1213	-75.51252	25.17919	1.14887	0.921697	0.811577	0.234171	0.207423	0.14594	0.213308	0.096642	1.44265	0.336364	0.709867	0.101476	0.10406	0.704186	0.422459	0.0581192	0.846545	0.335469	0.720028	1.41949	1.2362	0.456532	0.173527	0.4735035	0.01078714	0.0998033	0.0692483	0.0896453	0.177075	0.0374287	0.00573521	0.0369212	0.0109825	0.161186	0.0303826	0.150248	0.0208497	0.0745194	0.0194993	0.0164759	0.311191	1	51.0272	0.06891206	0.165665	0.517341	1.02087	2.29612	0.150713	0.131332	0.230608	0.0770702	0.291544	0.118733	0.3219781	0.9664973
104600	-397.8829	-339.6438	-58.23903	16.98542	5.18229	0.265854	0.985079	0.515364	0.00283722	0.0625872	0.152107	0.0460613	0.210941	0.202366	0.812666	0.127777	0.226867	0.0356032	0.270877	0.315047	0.269588	0.0040245	0.324174	0.138019	0.668671	0.33128	0.183089	0.22976	0.03329722	0.123043	0.234901	0.0367034	0.0450588	0.00852984	0.0707283	0.00130365	0.0253162	0.0692329	0.039952	0.196952	0.000933597	0.0206738	0.111571	0.0151008	0.2526912	2	51.02091	0.09243785	0.509477	0.808201	1.08297	1.59935	0.136663	0.183305	0.185365	0.0824739	0.255867	0.156326	0.2859884	0.8835714
104700	-401.0331	-335.8958	-65.13723	12.65954	6.494924	0.0178023	0.571785	0.359126	0.0130533	0.0012341	0.134166	0.0399699	2.53603	0.0763791	0.737893	0.311194	0.102888	0.194788	0.70145	0.415723	0.392181	0.0387484	0.030207	0.095833	0.917526	0.423779	0.00965313	0.3671176	-0.05697078	0.0850335	0.00786818	0.143283	0.130418	0.0356143	0.0683236	0.011296	0.000707797	0.0789705	0.0582248	0.163131	0.00139736	0.0642716	0.124491	0.0269703	0.3334282	2	53.60562	0.0833943	0.554377	0.832788	1.08013	1.53271	0.151726	0.119812	0.237018	0.0772766	0.285218	0.12895	0.2764574	1.206074
104800	-406.2281	-352.785	-53.44311	7.853284	3.134944	0.442844	0.363512	0.290404	0.119341	0.0732621	0.109458	0.0834251	0.584271	0.208906	0.219896	0.41136	0.212149	0.0788641	0.327126	0.466555	0.134097	0.362422	0.153928	0.956619	0.370453	0.040496	0.422913	0.2924182	-0.02698494	0.050586	0.0151725	0.141882	0.0215322	0.0794881	0.00631569	0.0406412	0.0178712	0.133147	0.0742714	0.0822632	0.0310848	0.191548	0.0697756	0.0444208	0.3045154	2	51.13529	0.0616897	0.399439	0.738736	1.08311	1.77872	0.138744	0.139456	0.23423	0.0856782	0.247428	0.154463	0.2775304	1.097232
104900	-402.3644	-336.3112	-66.05318	21.38135	4.776682	0.797618	0.161581	0.866378	0.457699	0.118447	0.180217	0.0440885	0.26665	0.0268218	0.497877	0.109857	0.00261035	0.130288	0.113628	0.150421	0.0511235	0.65974	0.823859	0.129731	2.32025	0.288283	0.0212574	0.3961489	0.003254405	0.0692773	0.000260062	0.0160075	0.177788	0.192437	0.00846652	0.0170999	0.00351426	0.105817	0.0598029	0.142097	0.000570252	0.0454313	0.150741	0.0106896	0.2468542	2	56.36907	0.04757317	0.49253	0.798405	1.08367	1.6254	0.185191	0.12223	0.147077	0.108467	0.259596	0.177439	0.2501086	0.986988
105000	-404.2285	-347.9506	-56.27783	13.80121	4.088929	0.547837	0.333483	0.316892	0.0804899	0.00499618	0.0722778	0.491282	0.108242	0.0477293	0.184479	0.0706601	0.35901	0.00321764	0.490713	0.101971	0.735773	0.676643	0.20207	0.0577299	0.255611	0.103757	0.0816857	0.2456873	0.003832951	0.0184714	0.0802751	0.102235	0.0883411	0.0213665	0.0964835	0.0457586	0.12271	0.123697	0.0770255	0.0249418	0.0532326	0.00177805	0.135756	0.00792757	0.3931327	1	50.33355	0.03397673	0.459182	0.778229	1.08438	1.67821	0.13865	0.15296	0.213808	0.0738437	0.291934	0.128805	0.3969657	0.9903444
105100	-404.9866	-343.7777	-61.20893	23.72792	4.509968	0.256827	0.409276	0.168147	0.125481	0.0140155	0.250339	0.0412976	1.04771	0.0587992	0.660161	0.0770243	0.365073	0.00550613	0.45338	0.0193047	0.320116	0.0326209	0.0440526	0.0319448	0.56426	0.492287	0.13918	0.2848013	0.01579873	0.0827286	0.0446175	0.0138671	0.135447	0.12288	0.0446168	0.089472	0.00706597	0.04568	0.0573439	0.15416	0.00520058	0.077379	0.117984	0.00155853	0.1624239	1	57.3038	0.03848326	0.480357	0.791183	1.08403	1.64443	0.160348	0.168158	0.233224	0.101813	0.225582	0.110874	0.1782226	0.9113539
105200	-410.5935	-345.6912	-64.9023	17.30034	3.192154	0.116762	0.093239	0.131833	0.704615	0.530287	0.244885	0.188042	0.346734	1.94337	0.407805	1.24437	0.306878	0.0320012	0.260061	0.460393	0.45356	0.920008	0.187691	0.0759758	0.445004	0.0881078	0.0799518	0.3593139	0.02401792	0.218054	0.0245777	0.187266	0.0493398	0.074818	0.109316	0.0276831	0.0239884	0.103394	0.0768964	0.0639153	0.000842778	0.0191508	0.00485804	0.0158991	0.1176902	3	53.36489	0.08786767	0.403602	0.741641	1.08331	1.77144	0.137266	0.124647	0.241078	0.0745234	0.325247	0.0972387	0.1417082	0.8305114
105300	-403.8396	-337.0127	-66.82689	42.15602	3.145741	0.202596	0.351601	0.149546	0.709238	1.10333	0.0789197	0.533187	0.130752	0.0407177	0.0138329	0.425577	0.2382	0.133983	0.0282137	0.407014	0.324359	0.265301	0.0848759	0.15938	0.17193	0.181496	1.21744	0.368242	0.02159594	0.0515327	0.146519	0.102164	0.0784301	0.06099	0.0471919	0.0182451	0.0141573	0.0959286	0.0392912	0.18895	0.0238639	0.0204628	0.0967068	0.0155671	0.3335405	2	50.05657	0.03303619	0.400232	0.739291	1.08315	1.77733	0.114415	0.162092	0.209376	0.0772101	0.318889	0.118018	0.3551364	0.9391897
105400	-419.3828	-347.813	-71.56981	17.06977	3.725328	0.308367	1.43209	0.133381	1.13395	0.156115	0.0239191	0.112706	0.241082	0.00352494	0.000262582	0.853798	0.686021	0.315804	0.398119	0.189909	0.842371	1.15772	0.246089	0.355656	0.0395708	0.49075	0.516312	0.3403233	0.01260623	0.16575	0.0680137	0.0332031	0.0449573	0.0633502	0.0855727	0.00285797	0.0365253	0.0811854	0.0337368	0.16201	0.0235931	0.125703	0.0535016	0.0200398	0.2456982	2	55.92546	0.0649327	0.438606	0.765141	1.08433	1.71192	0.102339	0.210028	0.209719	0.0796987	0.21698	0.181236	0.2583044	0.9511962
105500	-410.4257	-345.4353	-64.99038	22.41983	3.561222	0.294217	0.250249	0.689705	0.572092	0.816863	0.359206	0.0900475	0.426968	0.0507863	0.115457	0.0185072	0.581895	0.07976	0.0577261	0.10844	0.337372	0.631975	0.257819	0.316953	0.09372	0.393375	0.0263911	0.2962752	0.05012829	0.0251148	0.103457	0.033773	0.0378059	0.055479	0.109346	0.0403932	0.01399	0.164288	0.0506211	0.0977362	0.0053347	0.191491	0.0399261	0.031245	0.209005	0	61.75977	0.04343159	0.428504	0.758524	1.08417	1.72881	0.123826	0.121163	0.186134	0.0939848	0.314269	0.160624	0.2591333	0.806554
105600	-416.2808	-340.4405	-75.84029	9.419755	3.669389	0.64657	0.0770063	0.0744832	1.4102	0.784092	1.59412	0.289831	0.0808363	0.0379902	0.199545	0.864239	1.14996	0.366639	0.411763	2.20785	0.34811	0.649738	1.95617	0.236021	0.920898	0.0872385	0.408969	0.5633576	-0.02768184	0.144424	0.0802534	0.0500881	0.123884	0.0554283	0.0359065	0.0614545	0.00707668	0.16887	0.0307539	0.085202	0.0157715	0.0175983	0.0963601	0.0269294	0.4066449	2	50.17179	0.1082934	0.435223	0.76294	1.08429	1.71755	0.116544	0.136054	0.202234	0.105845	0.303582	0.13574	0.378963	1.073046
105700	-403.751	-343.6475	-60.10343	27.70591	4.076075	0.88956	0.0338094	0.485321	0.000147285	0.0982894	0.0664147	0.237449	0.357664	0.150203	0.452228	0.000946409	0.120728	0.355814	0.280077	0.0108215	0.0237237	1.16347	0.690168	0.457735	0.205092	0.0534577	0.642643	0.2822431	0.01183502	0.0198773	0.0597579	0.053923	0.0466709	0.0258719	0.0168532	0.0950405	0.0301788	0.137921	0.0247205	0.190282	0.014908	0.112227	0.151322	0.0204461	0.2135627	2	51.5785	0.03802072	0.458493	0.777799	1.08438	1.67933	0.146102	0.165724	0.256574	0.091462	0.241389	0.098749	0.2253977	0.9474927
105800	-402.2112	-346.3895	-55.82173	15.55192	2.123268	0.117158	0.0338603	0.0772483	0.509702	0.736786	0.0997548	0.0861155	0.280296	0.566715	0.00725557	0.75765	0.257052	0.198312	0.300318	0.100745	0.358436	0.602934	0.147571	0.276467	0.0859259	0.0060332	0.733269	0.2477859	-0.004967468	0.0163856	0.227683	0.0138091	0.0148758	0.0452014	0.0677693	0.074327	0.0161502	0.0996036	0.0549831	0.177982	0.0375465	0.0344637	0.0895379	0.0296823	0.1814026	2	52.15365	0.08530894	0.307558	0.667513	1.07279	1.95214	0.152556	0.102303	0.195567	0.107443	0.236104	0.206026	0.1764351	1.028155
105900	-404.1616	-338.7764	-65.38522	18.67002	2.927924	0.359287	0.982286	0.0352188	0.678058	0.746502	0.143465	0.558247	0.0942214	0.0240211	0.0595501	1.49062	0.528436	0.798574	0.448593	0.278095	0.124942	0.134646	0.0895665	0.136634	1.40277	0.46417	0.297195	0.4331153	0.09124532	0.0839361	0.177532	0.0772089	0.120567	0.091815	0.0178719	0.0193804	0.0152375	0.115268	0.0115336	0.170989	0.000793685	0.0173348	0.0637726	0.0167593	0.2960876	2	51.14829	0.07920204	0.383608	0.727458	1.08214	1.8068	0.132913	0.191299	0.221034	0.087297	0.235689	0.131768	0.3873329	0.7644266
106000	-406.12	-342.2309	-63.88905	29.81848	1.711188	0.124263	0.421158	0.247947	0.339047	0.0212231	0.0959224	0.22083	0.20374	0.284681	0.203558	0.0560665	0.272048	0.374577	0.00792945	0.806205	0.0692392	0.111914	1.02328	0.0710808	0.189615	0.145418	0.601607	0.261066	-0.06318608	0.0978813	0.0782351	0.0122274	0.0829051	0.11172	0.00951391	0.0777858	0.000145242	0.138285	0.0301215	0.207924	0.0201551	0.115613	0.0017383	0.0157498	0.2272604	1	62.29067	0.04946001	0.256182	0.62031	1.06074	2.06276	0.133574	0.165406	0.167734	0.11905	0.220308	0.193928	0.1640743	1.385107
106100	-409.3296	-345.6448	-63.68481	18.14753	5.796047	0.300656	0.761223	0.0154543	0.900675	0.448138	0.0528832	0.122991	0.0959207	0.0121603	0.0167553	0.460492	0.497558	0.2669	0.247069	0.173702	0.439207	0.733022	0.0621557	0.598616	0.136696	0.0854507	0.323888	0.2566693	0.01396263	0.0626289	0.0724289	0.0706359	0.0704765	0.0250342	0.0826717	0.0143392	0.0140367	0.21474	0.0240794	0.183068	0.00843171	0.050778	0.0607724	0.0458784	0.3365882	2	53.01527	0.0544055	0.53212	0.820839	1.08171	1.56533	0.145224	0.173036	0.171169	0.157692	0.218484	0.134396	0.3505508	0.9601695
106200	-395.3015	-340.8879	-54.41356	16.35211	3.812655	0.188065	0.0329909	0.234201	0.637886	0.0936483	0.188486	0.029031	0.470533	0.192869	0.00097317	0.911551	0.214967	0.640216	0.0820741	0.0961504	0.706503	0.121945	0.0923053	0.0203262	0.185886	0.0869521	0.284437	0.1872706	0.05328613	0.0448412	0.0713096	0.0727724	0.0309601	0.0832409	0.0590926	0.0106923	0.00329422	0.165359	0.0334209	0.128311	0.0184612	0.00853542	0.173788	0.0959214	0.1928896	1	53.1193	0.08419895	0.443765	0.768471	1.08438	1.70338	0.118349	0.140846	0.252557	0.112465	0.291575	0.0842076	0.2461757	0.7835443
106300	-413.7727	-347.5675	-66.20517	26.69769	3.119379	0.18312	0.109023	0.124064	0.336664	0.63215	1.07697	0.0407591	0.209047	0.0221475	0.559735	0.315707	1.16234	0.284537	0.152589	0.00206237	0.204879	0.186629	0.0803274	0.0882206	0.445825	0.176445	0.0698035	0.2878808	-0.02751391	0.0976838	0.0277461	0.0355583	0.0601913	0.00506502	0.0119825	0.00108207	0.0453195	0.267782	0.0371459	0.147361	0.0245883	0.0130736	0.0811812	0.144239	0.1435338	0	63.1618	0.04046426	0.398291	0.737931	1.08305	1.78073	0.141052	0.164248	0.214463	0.132595	0.203868	0.143774	0.1160199	1.237148
106400	-400.144	-349.277	-50.86694	14.78542	2.25947	0.0989382	0.0113373	0.235344	0.176427	0.16652	0.137217	0.08566	0.140267	0.423489	0.0719817	0.729409	0.129543	0.999055	0.460874	0.158884	0.0467919	0.245327	0.295829	0.030545	0.488731	0.124401	0.172805	0.2174779	-0.04433739	0.0145326	0.0641713	0.0140699	0.1539	0.0523296	0.0292738	0.0155124	0.037945	0.038694	0.035564	0.18144	0.0331276	0.143411	0.1581	0.0279284	0.2797829	2	50.42838	0.07890655	0.322398	0.680044	1.07531	1.92225	0.146671	0.186999	0.161201	0.0895406	0.225671	0.189918	0.2354455	1.188313
106500	-409.5009	-346.9485	-62.55241	14.05679	3.042685	0.457936	0.203018	0.738588	0.0159305	0.159803	0.112907	0.597555	1.09964	0.17286	0.942427	0.189904	0.144606	0.0519702	0.64532	0.246456	0.799514	0.364807	0.352799	0.230118	0.403449	0.962608	0.567566	0.3000661	-0.03492195	0.0408882	0.0461934	0.214783	0.010967	0.106686	0.0698602	0.025667	0.0280656	0.0928812	0.0626432	0.12628	0.00113503	0.0931953	0.0692982	0.0114572	0.257928	2	50.12078	0.07102015	0.392537	0.733864	1.08272	1.79088	0.126871	0.186168	0.206039	0.0554942	0.265968	0.159459	0.223006	1.156596
106600	-408.9502	-347.5658	-61.38438	13.94211	2.380624	0.291296	0.203021	0.0214921	0.163478	0.177676	0.167659	0.0659811	2.56974	0.336625	0.932334	0.0406037	0.787329	0.0495903	0.172281	0.902266	0.0804879	0.237642	0.32253	0.159502	0.204644	0.227293	0.046216	0.391981	0.02887564	0.0399423	0.0558145	0.0973039	0.123544	0.204486	0.0632762	0.0262052	0.0117612	0.0813718	0.0557868	0.154287	0.00773672	0.0521369	0.0101331	0.0162144	0.2611141	3	51.35187	0.1021581	0.334838	0.690215	1.07714	1.89781	0.156015	0.132772	0.186466	0.0826265	0.293132	0.148989	0.2899897	0.9004253
106700	-409.1881	-348.3947	-60.79337	9.289599	1.776811	0.191981	0.0407254	0.177621	1.05908	0.199038	0.0899228	0.205061	0.598583	0.0764587	0.390688	0.749293	0.234471	0.274234	0.42604	1.13747	0.579697	0.743325	0.503229	1.70676	0.0268435	1.4568	0.0706663	0.454006	-0.03586862	0.15321	0.0733002	0.0754683	0.0525133	0.0480842	0.0313135	0.00871357	0.0371148	0.158914	0.0780665	0.169115	0.014657	0.00244676	0.0639318	0.0331505	0.1959198	4	50.31107	0.07678182	0.265095	0.628968	1.06325	2.04269	0.143689	0.092236	0.228926	0.11676	0.310759	0.10763	0.1600512	1.224107
106800	-411.6309	-347.709	-63.92193	18.67009	5.624427	0.0173878	0.055065	0.239902	0.639684	0.860753	0.107221	0.0299181	0.0576153	0.415654	0.0791925	0.199615	0.208265	0.0104792	1.08169	0.0167626	0.253895	0.0394291	0.893931	0.777447	0.322358	0.0419818	0.0604932	0.2283816	0.007365775	0.0853554	0.00424566	0.0457995	0.118697	0.0687593	0.0115321	0.00299387	0.00369764	0.0497962	0.148204	0.291955	0.0558793	0.00719014	0.0429622	0.0629328	0.4940496	1	50.52831	0.02721639	0.526112	0.817535	1.08208	1.57427	0.172185	0.1957	0.206846	0.0700433	0.211095	0.14413	0.5014153	0.98531
106900	-406.002	-341.2393	-64.76265	22.47673	4.764429	0.115213	0.0398834	0.154785	0.467324	0.262882	0.911641	0.146328	0.754694	0.0319517	0.0259636	0.323947	0.466461	0.809995	0.0855907	0.0182086	0.384687	0.0087946	0.251136	0.125478	0.204932	0.262292	0.497812	0.3408082	0.001573091	0.0497504	0.0415457	0.186642	0.0170815	0.0527771	0.0116156	0.0353848	0.00504786	0.191551	0.0133536	0.176268	0.0189737	0.0524648	0.13978	0.00776481	0.1549581	0	55.59372	0.09159875	0.491989	0.798088	1.08369	1.62624	0.185018	0.175028	0.196453	0.0858231	0.266944	0.0907339	0.1565311	0.9899503
107000	-393.4283	-344.1853	-49.24293	47.85358	3.003161	0.0679595	0.0928755	0.0441476	0.00183662	0.315181	0.135039	0.0401106	0.168058	0.00464684	0.356429	0.205025	0.189334	0.0417384	0.196694	0.0537141	0.0912078	0.234851	0.0451612	0.306257	0.154318	0.0931278	0.0190386	0.1224388	0.004362739	0.0776965	0.099786	0.131622	0.0551862	0.0240257	0.0400542	0.00713019	0.00688537	0.0337397	0.14548	0.259562	0.0475271	0.0016384	0.0358298	0.0338373	0.2102056	2	51.13799	0.04234898	0.389506	0.731703	1.08253	1.79626	0.157774	0.250427	0.155022	0.118336	0.182859	0.135582	0.2145683	0.9796674
107100	-417.8302	-343.4314	-74.39881	13.22408	3.715238	0.0569935	1.20117	0.0109663	0.889774	0.0851684	0.743657	0.00607176	0.156898	0.711431	0.180994	0.471778	0.129468	0.00942777	2.69046	1.00218	0.21302	0.0967681	0.202391	1.06261	0.623962	0.49066	0.18119	0.3576796	0.005235173	0.0695146	0.140155	0.203115	0.0872308	0.0364098	0.0100748	0.00641983	0.00594726	0.0388938	0.00148217	0.032225	0.019926	0.0458288	0.288274	0.0145026	0.2484929	1	55.25352	0.02734286	0.438	0.764748	1.08433	1.71293	0.112226	0.180818	0.208761	0.0550289	0.320649	0.122517	0.253728	0.979367
107200	-423.9214	-342.0639	-81.8575	17.31593	2.549977	0.270903	1.16096	0.113582	1.00903	0.35466	0.110297	0.0414888	0.217947	0.0280318	0.638364	1.52991	0.236502	1.20773	2.27342	0.0769137	0.163088	0.33405	0.719303	1.05009	0.983163	0.391949	0.226247	0.6272139	-0.007025434	0.13607	0.107247	0.0516938	0.0232096	0.132862	0.00637479	0.0281489	0.000840942	0.0616805	0.095101	0.243733	0.00713019	0.020042	0.0796278	0.00623841	0.2811387	2	55.96295	0.06475394	0.351144	0.703114	1.07917	1.86657	0.143493	0.183745	0.199536	0.0693943	0.236378	0.167454	0.2741133	1.02563
107300	-420.5722	-344.9512	-75.62107	36.57816	2.102825	0.600099	1.03692	0.601638	0.0125534	0.511036	0.423271	0.0298552	0.0358805	0.753772	2.64512	0.111059	0.29043	0.307174	0.0206539	0.477555	0.770278	0.779414	0.239136	0.117528	0.648325	0.284762	0.365461	0.4155568	0.07594614	0.161384	0.100098	0.0127124	0.00881013	0.0841753	0.0671215	0.0429476	0.00627583	0.0893997	0.0036788	0.288563	0.0111628	0.0181793	0.0986659	0.00682572	0.2347059	4	51.91316	0.04689829	0.305248	0.665521	1.07236	1.95687	0.136219	0.095144	0.244403	0.0446512	0.334751	0.144833	0.3106521	0.7555267
107400	-415.8731	-348.13	-67.74312	23.50668	2.776647	1.26611	0.205926	0.281054	0.28635	0.130431	0.381463	0.272484	1.02486	0.22657	0.69401	0.0304155	0.195766	0.133457	0.958283	0.334075	0.109225	0.0382977	0.241986	0.474738	0.553632	0.5801	0.448107	0.35023	-0.04029546	0.0376489	0.0229658	0.0692479	0.218023	0.0830494	0.0403277	0.0435489	0.00367617	0.0695621	0.00615865	0.149695	0.110185	0.0720371	0.0727311	0.00114385	0.3170609	1	51.07693	0.09675021	0.371209	0.71836	1.08117	1.82926	0.160652	0.156212	0.138375	0.10763	0.241062	0.196069	0.2767654	1.145594
107500	-404.4823	-333.4856	-70.99666	11.74036	8.695156	0.879538	0.142778	0.391822	0.211356	0.143983	0.32014	0.928052	0.632102	0.454125	1.11307	0.259151	0.0420156	1.95115	0.021302	0.0945785	0.118423	0.139282	0.60208	0.0523311	0.64473	0.621311	0.317708	0.4094004	-0.04690359	0.0315436	0.112718	0.123093	0.0739638	0.0936708	0.0472374	0.0243125	0.00213659	0.0876725	0.0643028	0.187195	0.0254872	0.00277449	0.115792	0.0081002	0.3473858	5	56.57502	0.03951468	0.607762	0.859683	1.07509	1.45747	0.169535	0.159997	0.204656	0.101175	0.232989	0.131648	0.3004823	1.156094
107600	-406.5468	-344.1619	-62.3849	18.53891	2.845942	0.146623	0.392922	0.0847813	0.00435964	0.0335918	0.252027	0.376387	0.662908	0.0683266	0.375913	0.0411139	0.03258	0.875271	0.297253	0.254409	0.441516	0.252202	0.347983	0.180974	0.0392999	0.0631483	0.0589458	0.2748443	-0.04169755	0.0218814	0.085509	0.167447	0.074727	0.0317154	0.0701027	0.0214	0.00163419	0.103503	0.00395876	0.0499858	0.0055932	0.0337377	0.297754	0.0310514	0.218364	0	59.45164	0.0657475	0.376981	0.722625	1.08164	1.81875	0.157333	0.131232	0.259538	0.0452545	0.316691	0.0899518	0.1766664	1.236024
107700	-397.5474	-344.3336	-53.21378	21.95846	2.022151	0.623486	0.21532	0.625913	0.130373	0.0962071	0.104783	0.819996	0.0948726	0.653295	0.672153	0.111192	0.00763464	0.014642	0.00913049	0.076241	0.538685	0.113457	0.0631004	0.0325313	0.498381	0.320104	0.0546873	0.3212308	0.02701342	0.0766504	0.00877069	0.195135	0.17748	0.0224099	0.000272953	0.00495563	0.00821822	0.131363	0.0629801	0.163132	0.00130574	0.0173318	0.0671109	0.0628835	0.1848131	4	52.54828	0.06139735	0.295905	0.657349	1.07053	1.97621	0.0968774	0.249248	0.197506	0.13139	0.176268	0.14871	0.2118265	0.8724739
107800	-400.1805	-347.5383	-52.64223	21.50169	3.083063	0.136826	0.112919	0.24271	0.264192	0.0817965	0.133355	0.0525257	0.30437	0.0458645	1.12338	0.0202117	0.362458	0.0918861	0.191042	0.0212995	0.0251162	0.199339	0.266362	0.124451	0.283513	0.0130536	0.0231051	0.2241599	-0.03989055	0.0131678	0.0040592	0.24821	0.0744033	0.0470958	0.00287164	0.00357706	1.0582e-05	0.0839572	0.0124802	0.225617	0.00346164	0.100674	0.161126	0.019289	0.2993895	1	52.68058	0.04506269	0.395587	0.736026	1.0829	1.78549	0.189666	0.17097	0.200582	0.0858683	0.121802	0.231111	0.2594989	1.153721
