Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
123500	-123.5887	-124.7513	1.162614	6.79381	0.8063615	0.0817994	0.0160999	0.0602659	0.0539594	0.226516	0.0562838	0.0518369	0.0732395	0.118263	0.0563775	0.0680338	0.026361	0.0131395	0.00139485	0.0576281	0.00437806	0.0841822	0.0909723	0.266701	0.0261842	0.0950982	0.0818697	0.07743543	0.1951023	0.0334325	0.138146	0.16158	0.0653219	0.00435426	0.045364	0.0588212	0.00404006	0.0170113	0.251256	0.0935457	0.0232862	0.0144823	0.0332007	0.056158	0.3195198	1	7.109661	0.1922786	0.0969117	0.409683	0.958702	2.5347	0.0459842	0.220243	0.0695974	0.495915	0.0308326	0.137428	0.5146221	0.6208823
123600	-118.329	-123.4381	5.109089	4.23196	2.900065	0.0393197	0.00931337	0.0677565	0.152236	0.0554726	0.0281449	0.10804	0.017886	0.0238993	0.0311674	0.0747352	0.110828	0.072541	0.213974	0.0678233	0.0310654	0.252445	0.035251	0.00485388	0.0158653	0.0286761	0.0288447	0.05021039	-0.06594086	0.0139148	0.00417953	0.265862	0.0636043	0.0731011	0.0412507	0.0757684	0.0149812	0.0638339	0.176443	0.0429509	0.129186	0.0166322	0.0142001	0.00409129	0.3525008	3	4.583022	0.1459772	0.38138	0.72584	1.08198	1.8108	0.0382258	0.311951	0.0458411	0.440232	0.10756	0.0561906	0.2865599	1.230112
123700	-113.7803	-121.821	8.040753	4.044511	1.873076	0.0379641	0.0199419	0.0520315	0.0155349	0.130403	0.0100007	0.00757283	0.00350967	0.0169266	0.0651431	0.0199765	0.00243408	0.113188	0.0144797	0.165134	0.0026834	0.128032	0.0347585	0.0297853	0.109303	0.174031	0.0185523	0.05161058	0.298894	0.0132907	0.0160653	0.0739669	0.0105716	0.0452871	0.0906316	0.0919378	0.0639434	0.0139044	0.213011	0.142915	0.00653239	0.00272006	0.0512286	0.163994	0.7202657	2	6.395023	0.283761	0.277638	0.6408	1.06646	2.0151	0.119073	0.281577	0.0984625	0.335781	0.0648997	0.100206	1.01916	0.7067251
123800	-98.98758	-122.1696	23.18199	7.641633	1.042852	0.00428061	0.0378871	0.00503816	0.0181047	0.0299612	0.0335213	0.0587171	0.00741462	0.0851699	0.0232655	0.011467	0.0120696	0.0147431	0.0559865	0.0888814	0.0177786	0.00345306	0.0113002	0.00231616	0.0322589	0.0318205	0.00488089	0.03114612	0.1645772	0.0666415	0.08637	0.134398	0.076433	0.0419023	0.0503802	0.10416	0.016963	0.0263518	0.202095	0.0118091	0.0534772	0.0842146	0.00743436	0.0373705	0.3666384	2	9.523526	0.09819004	0.145424	0.489264	1.00675	2.35856	0.161205	0.187406	0.0429773	0.395369	0.0618146	0.151229	0.5312156	0.6901875
123900	-107.9178	-124.5157	16.59788	6.252154	1.624101	0.000877427	0.000489652	0.0604376	0.110145	0.0637344	0.0938492	0.0059957	0.00157435	0.00523385	0.00154065	0.0262318	0.0482934	0.117675	0.105734	0.0624157	0.0367033	0.00951071	0.0140052	0.0405977	0.00348237	0.00533755	0.0497433	0.05319498	0.03565711	0.0353178	0.0392804	0.0667476	0.0177832	0.0927284	0.0990155	0.0172504	0.0605733	0.000662773	0.229068	0.103026	0.09484	0.0493007	0.0159276	0.078479	0.5377105	3	6.754289	0.1236125	0.243872	0.607989	1.05695	2.09119	0.170816	0.262783	0.0494181	0.418744	0.0224056	0.0758341	0.5733676	0.9378111
124000	-120.7925	-127.4031	6.610599	4.402149	0.3801924	0.0416465	0.294263	0.0225245	0.0813389	0.326486	0.00590689	0.0392507	0.0236921	0.0150579	0.0185692	0.113119	0.0709135	0.000582752	0.0494074	0.00348506	0.0970938	0.0443691	0.015999	0.071242	0.0420457	0.0022401	0.275737	0.05480348	0.3342766	0.0213761	0.0220725	0.146538	0.0153107	0.121743	0.00440468	0.331019	0.0201074	0.0416638	0.124316	0.0212488	0.0387298	0.0717229	0.00325088	0.0164963	0.4451648	2	4.844735	0.3324966	0.0139636	0.166812	0.708925	3.1103	0.114336	0.193835	0.0532139	0.520718	0.0583041	0.0595942	0.7794414	0.5711331
124100	-123.836	-120.1883	-3.647709	9.036202	2.671723	0.0307581	0.0943165	0.0773484	0.0131109	0.0829651	0.0807037	0.158933	0.062379	0.110145	0.00146287	0.126753	0.0212923	0.00817104	0.237091	0.0782316	0.096879	0.000531267	0.00960993	0.0710302	0.038247	0.102993	0.0150595	0.074932	-0.05161521	0.0331058	0.223689	0.197376	0.0489274	0.066912	0.00719762	0.0806707	0.00439754	0.0250925	0.103656	0.0521599	0.0204831	0.0101183	0.0300388	0.0961755	0.2818415	4	12.14131	0.1995129	0.362156	0.711564	1.08033	1.84595	0.110337	0.206547	0.110427	0.45216	0.0410794	0.0794496	0.2302263	1.224193
124200	-130.5226	-127.1945	-3.328092	6.544524	0.3629613	0.00951691	0.0981419	0.0347514	0.165213	0.0557759	0.260456	0.183957	0.0295179	0.0702266	0.0303118	0.00295975	0.045781	0.00803533	0.250432	0.00898593	0.0857163	0.201423	0.0731631	0.138374	0.0178081	0.13036	0.00760333	0.06954022	-0.1244417	0.0492452	0.00616533	0.113829	0.0257773	0.0060847	0.0107889	0.0742789	0.0864367	0.0459751	0.298484	0.0253555	0.194509	0.0220848	0.00947786	0.0315073	0.6922851	5	7.597562	0.1950681	0.0117536	0.153598	0.687875	3.14677	0.0627254	0.309737	0.141883	0.413607	0.0399273	0.032121	0.5678433	1.219148
124300	-93.97908	-123.6236	29.64452	7.523968	0.4598697	0.0151756	0.00116236	0.0246192	0.0118761	0.0447522	0.00361761	0.00755571	0.0142783	0.031638	0.0105737	0.000252782	0.0269608	0.00264593	0.0255524	0.0374493	0.000312751	0.00652725	0.0152044	0.025982	0.0412879	0.077093	0.00335154	0.01687991	-0.07505097	0.11871	0.0119553	0.0678501	0.0870618	0.0217963	0.0431422	0.0828861	0.0213432	0.0337439	0.31433	0.0559136	0.0640136	0.0241242	0.00440165	0.0487286	0.4876091	1	7.68077	0.2452138	0.0262133	0.224912	0.78872	2.96015	0.109825	0.265588	0.030152	0.444384	0.0717795	0.0782722	0.4125581	1.181916
124400	-148.5951	-134.0786	-14.51649	4.429923	1.165337	0.0617857	0.006996	0.129153	0.0632287	0.143093	0.366976	0.0228579	0.0194052	0.178719	0.0128459	0.0333045	0.0778155	0.122163	0.399993	0.0854136	0.440511	0.224692	0.280799	0.367122	0.220723	0.131457	0.0426514	0.1215376	-0.003979699	0.036598	0.0143858	0.0497536	0.139678	0.0301255	0.139368	0.0675172	0.160432	0.0827815	0.143947	0.055207	0.00441736	0.0132389	7.62708e-05	0.0624733	0.6409816	3	5.935815	0.2127014	0.168715	0.521371	1.02278	2.28713	0.130351	0.231436	0.10763	0.425873	0.0193693	0.0853421	0.6370019	1.006248
124500	-120.8546	-124.3479	3.493273	5.168439	1.020428	0.0302465	0.0258253	0.102858	0.0365677	0.118191	0.0125957	0.0063962	0.0507684	0.0853318	0.0195315	0.044645	0.0583526	0.167314	0.100529	0.0434304	0.201631	0.127099	0.015955	0.0751201	0.160709	0.163427	0.0392562	0.08665858	-0.2272771	0.00179236	0.0439541	0.139885	0.0179025	0.00191773	0.0272905	0.166213	0.0384239	0.0604591	0.287039	0.0326022	0.0853588	0.024138	0.009832	0.0631917	0.6112328	1	5.769836	0.188643	0.141012	0.482807	1.0033	2.37288	0.0537736	0.266127	0.056266	0.409093	0.0668152	0.147926	0.3839557	1.591936
124600	-105.4864	-121.9619	16.4755	5.120183	1.777992	0.00869579	0.0313606	0.0138267	0.00642785	0.0151915	0.102896	0.00406092	0.0317349	0.00303312	0.0574283	0.0414528	0.00968681	0.131263	0.080094	0.0453638	0.13125	0.0272856	0.00692694	0.0823687	0.143054	0.0148782	0.0358306	0.04247508	0.1976236	0.0231714	0.0533961	0.153952	0.0206763	0.0844788	0.00807959	0.106417	0.0133407	0.0137226	0.385832	0.00664204	0.0390855	0.00186563	0.0127422	0.0765979	0.3445151	2	5.700057	0.3214795	0.265252	0.629119	1.06329	2.04234	0.0777027	0.195606	0.0262056	0.538796	0.067333	0.0943563	0.5421387	0.6354742
124700	-127.5009	-129.4128	1.911909	4.317398	1.093286	0.0366017	0.0903767	0.0335952	0.0216977	0.207952	0.000662062	0.0658091	0.073753	0.282156	0.000827106	0.032788	0.0952759	0.114109	0.0434732	0.077795	0.234085	0.238853	0.0150641	0.0570548	0.00252607	0.0399048	0.0217723	0.07835	0.2256202	0.0171791	0.0153088	0.264595	0.0276252	0.0358091	0.0891109	0.0440105	0.0391948	0.0522333	0.166257	0.0642247	0.0230058	0.148697	0.0114897	0.00125791	0.7517632	4	5.653504	0.3537825	0.155182	0.503101	1.01389	2.32783	0.0629681	0.173123	0.117585	0.427026	0.0816	0.137698	0.9773834	0.769159
124800	-115.2799	-127.6566	12.37672	5.156689	0.6606514	0.00120991	0.0892873	0.00323352	0.00164806	0.266935	0.094319	0.0507932	0.00788003	0.0309608	0.0981281	0.0141792	0.010966	0.0388337	0.0366696	0.0195085	0.0118245	0.0732556	0.00280725	0.0259613	0.0164384	0.116654	0.000111647	0.03727063	0.2417597	0.0304415	0.00620682	0.177279	0.0774424	0.0674374	0.0655217	0.0409688	0.0202789	0.0475016	0.108071	0.0336991	0.212804	0.012834	0.0937506	0.00576302	0.5429241	2	5.945754	0.2967006	0.0658115	0.344357	0.909366	2.68046	0.0867679	0.286941	0.0288598	0.495395	0.0397718	0.0622644	0.7846838	0.6919017
124900	-117.1878	-122.8189	5.631012	6.635296	1.974152	0.00690969	0.0577271	0.0176962	0.0223531	0.110524	0.00111404	0.0287091	0.00398789	0.0334347	0.0205117	0.00445685	0.134713	0.0222043	0.0563146	0.201152	0.00885426	0.113003	0.00463055	0.154292	0.152036	0.00264742	0.0425038	0.0612122	-0.01632011	0.00319537	0.0139697	0.0566758	0.0413823	0.0417758	0.0353049	0.024423	0.015566	0.0305659	0.256383	0.169205	0.0798688	0.00967774	0.00406598	0.217941	0.2636029	2	8.9456	0.28657	0.29017	0.652237	1.06933	1.98826	0.0598343	0.226454	0.0168594	0.470959	0.0996215	0.126271	0.2472827	1.065998
125000	-125.4873	-123.0092	-2.478096	4.597697	4.029452	0.0493371	0.167182	0.148379	0.0456047	0.212981	0.0341329	0.0163753	0.0116215	0.287778	0.0634877	0.0751501	0.0426383	0.00215692	0.29037	0.161486	0.0215337	0.0299919	0.0435352	0.010245	0.0105312	0.112528	0.0769436	0.06972556	-0.139806	0.0138071	0.00374198	0.101533	0.085873	0.00869054	0.154801	0.0373197	0.0717549	0.0610494	0.0965382	0.200294	0.139216	0.000410622	0.00291869	0.0220525	0.7057489	3	5.384527	0.3521074	0.455973	0.776221	1.0844	1.68341	0.0689742	0.236714	0.0788735	0.492622	0.0631136	0.0597035	0.5659429	1.247032
125100	-130.6152	-123.6646	-6.950588	4.315439	1.252182	0.00305171	0.00415835	0.0176579	0.221268	0.00685129	0.0141042	0.102221	0.00317394	0.00214475	0.0094703	0.130323	0.0974332	0.195317	0.300537	0.0599125	0.000112884	0.101806	0.0820536	0.289506	0.038486	0.177938	0.0533212	0.1094005	0.06933338	0.0172395	0.148717	0.163639	0.131287	0.010227	0.00260515	0.0186312	0.0750408	0.0665082	0.00724815	0.0773554	0.118985	0.0330813	0.00139967	0.128035	0.1665404	3	9.246913	0.2361038	0.184382	0.541338	1.03182	2.24246	0.0934247	0.262945	0.0612237	0.500145	0.0335458	0.0487166	0.2358738	0.7060573
125200	-144.1326	-131.9262	-12.20642	4.309866	1.455778	0.135119	0.102747	0.152577	0.0383023	0.0267673	0.648356	0.0377241	0.098969	0.336884	0.131183	0.156474	0.102787	0.119178	0.0477215	0.0911249	0.177626	0.286225	0.0544	0.167664	0.0188015	0.465668	0.0106389	0.1728061	-0.07831615	0.0424464	0.0185956	0.245905	0.0332888	0.0665366	0.0330947	0.15959	0.0539686	0.0879047	0.165222	0.0202841	0.018382	0.0242602	0.00205881	0.0284618	0.6130928	3	8.383204	0.2606107	0.21841	0.581026	1.04772	2.15285	0.0534906	0.256561	0.0604365	0.479875	0.0771773	0.07246	0.5347766	1.146446
125300	-119.1542	-123.2635	4.109331	5.518278	1.779528	0.0301629	0.0193813	0.00538755	0.111641	0.023127	0.00425264	0.0927081	0.0147467	0.114935	0.0465528	0.00293426	0.177481	0.00512262	0.029617	0.155452	0.00807955	0.103448	0.412446	0.000461911	0.175503	0.0294419	0.00585025	0.0833632	0.1701961	0.0276127	0.00599253	0.0432949	0.0952823	0.0733952	0.0909969	0.0636624	0.0499531	0.0167059	0.130053	0.123448	0.255231	0.00393224	0.00913889	0.0113013	0.3552701	3	6.570157	0.1997429	0.265457	0.629315	1.06335	2.04188	0.0520829	0.201974	0.0988775	0.492233	0.0711738	0.0836581	0.5254662	0.6761046
125400	-104.9084	-124.9681	20.05973	5.975051	1.631212	0.00632294	0.0264152	0.0317534	0.0130118	0.0954062	0.0269954	0.00697841	0.01187	0.00618049	0.0182592	0.0401636	0.0287951	0.0146972	0.0618911	0.024689	0.0526823	0.0591088	0.0397068	0.00146543	0.0672464	0.00627527	0.00394241	0.03273969	0.1130042	0.0701007	0.0677906	0.183257	0.0179202	0.0284398	0.0816646	0.115851	0.00896672	0.0040486	0.170774	0.158501	0.041199	0.00117769	0.0190072	0.0313019	0.5445432	1	7.322147	0.3309033	0.244899	0.609033	1.05728	2.08879	0.0842859	0.217151	0.0906	0.387016	0.0934144	0.127533	0.6575474	0.8281429
125500	-120.531	-126.211	5.680001	8.738975	1.741025	0.0493984	0.00896719	0.0120377	0.0198444	0.0754458	0.0376957	0.0765953	0.155232	0.0410561	0.00205973	0.00106667	0.00990705	0.0896091	0.124978	0.026491	0.00661373	0.0247967	0.0252608	0.00728998	0.221012	0.00751327	0.0469458	0.04200743	0.06698141	0.0295009	0.0166359	0.0530325	0.00663434	0.00917547	0.0837957	0.0313368	0.0793095	0.0348824	0.202029	0.0474316	0.0446255	0.0187094	0.0069806	0.335921	0.2255764	2	10.00401	0.1228907	0.260272	0.624309	1.06192	2.0535	0.144431	0.339988	0.0465905	0.328202	0.101883	0.0389053	0.2925579	0.771049
125600	-115.1338	-123.4019	8.268109	4.938357	1.367858	0.00280884	0.00367149	0.000749489	0.0779375	0.108052	0.104914	0.130533	0.0224007	0.000516392	0.0298153	0.00147362	0.0226138	0.0140585	0.041384	0.291064	0.0173529	0.00132712	0.019089	0.0123592	0.072394	0.0900586	0.193153	0.05528531	0.2019194	0.070932	0.29993	0.0417862	0.0319716	0.031086	0.0111883	0.0894643	0.0208815	0.0375487	0.0782517	0.145932	0.0910118	0.0204686	0.00527884	0.0242692	0.4107207	1	6.322907	0.1778752	0.204169	0.564974	1.04162	2.18924	0.141082	0.11949	0.0460097	0.456411	0.128003	0.109005	0.6126401	0.6704111
125700	-114.7165	-124.4253	9.708835	4.866172	3.616441	0.0238251	0.00452345	0.151444	0.0154987	0.0214144	0.00570174	0.030626	0.0333683	0.00482874	0.0215234	0.00171552	0.317327	0.00278112	0.12276	0.0880518	0.035356	0.0329991	0.168137	0.00661857	0.00937033	0.0104729	0.0471992	0.06650543	0.04986625	0.0254639	0.349509	0.0361481	0.0307963	0.0212079	0.214547	0.0881098	0.00607044	0.00528422	0.0808261	0.0385873	0.0393991	0.0112274	0.00256989	0.0502531	0.3794919	4	5.546594	0.1177309	0.431964	0.760805	1.08423	1.723	0.127571	0.224834	0.0304763	0.497256	0.0723822	0.0474806	0.4293581	0.8838586
125800	-109.0037	-121.5399	12.5362	3.92554	2.724255	0.00403741	0.0277727	0.0118013	0.00973102	0.0716344	0.0247899	0.00123557	0.0206659	0.00738936	0.00967018	0.103701	0.0474648	0.00207769	0.120082	0.0208597	0.0417281	0.241435	0.0282813	0.0958938	0.192276	0.0136247	0.0715062	0.05258779	0.2282654	0.00964026	0.0272443	0.053449	0.051567	0.00317407	0.130763	0.0534925	0.00482931	0.0696724	0.268016	0.216859	0.0275003	0.0282888	0.0362504	0.0192538	0.3553603	4	4.002506	0.2510897	0.366737	0.71502	1.08077	1.83747	0.107291	0.191556	0.0337471	0.460918	0.0888509	0.117636	0.5836257	0.6088839
125900	-108.354	-125.6174	17.26339	4.713987	0.9103859	0.0120232	0.0189329	0.0629488	0.0121179	0.0770907	0.00422431	0.00349599	0.0094499	0.0215864	0.0453945	0.082796	0.0107727	0.00674271	0.00141706	0.041145	0.291526	0.0156233	0.0523895	4.12666e-05	0.0477722	0.0395137	0.00556662	0.0527367	-0.03054804	0.0362215	0.00325384	0.141489	0.107918	0.223858	0.0181087	0.0575277	0.0284751	0.126058	0.0901273	0.0235956	0.0378857	0.0388805	0.0236117	0.0429886	0.4889736	2	6.220908	0.2614757	0.118745	0.448054	0.983405	2.4498	0.0751851	0.233795	0.101141	0.486296	0.0562042	0.0473789	0.4584256	1.066637
126000	-109.1627	-125.409	16.24636	4.921059	0.2832063	0.0497777	0.009718	0.0207719	0.0579105	0.0612191	0.00660303	0.0291815	0.00025713	0.0122362	0.0228709	0.0420245	0.0141122	0.0680473	0.115783	0.00833355	0.0577874	0.0311524	0.0189024	0.0112866	0.0033536	0.0279602	0.202038	0.04192934	0.2374899	0.0096769	0.0415814	0.140651	0.0292261	0.0480086	0.0384708	0.0299736	0.0497218	0.00861132	0.309159	0.184254	0.01693	0.0261763	0.0195734	0.0479855	0.6707019	3	5.950261	0.230999	0.00403214	0.0915121	0.566492	3.33796	0.070382	0.220407	0.0698034	0.513308	0.0368003	0.0892996	0.9081918	0.7385025
126100	-119.3174	-127.8264	8.508989	6.510719	1.790174	0.0257657	0.188895	0.0962035	0.0792816	0.0713061	0.0468818	0.00547687	0.0349086	0.000244856	0.00310785	0.00603939	0.0177503	0.0495254	0.0278925	0.20138	0.0551819	0.0291889	0.00633681	0.061672	0.033598	0.00554707	0.225988	0.05289061	-0.02924455	0.0898748	0.09199	0.361675	0.0887568	0.0235249	0.0919246	0.0260979	0.00207781	0.00331212	0.0158061	0.0683466	0.0518023	0.00291361	0.00476465	0.0771332	0.41888	3	7.322619	0.1620152	0.266873	0.63067	1.06373	2.03873	0.0608169	0.18417	0.109515	0.470212	0.109231	0.0660549	0.3896355	1.075056
126200	-125.1731	-126.5804	1.407276	5.943455	1.018674	0.153093	0.0123043	0.00674087	0.0445207	0.101986	0.118231	0.11795	0.0610355	0.0511661	0.0130782	0.037554	0.320764	0.0426995	0.0263189	0.243652	0.0283715	0.0658204	0.0769906	0.00628374	0.0261042	0.0300305	0.192475	0.103448	0.3241167	0.0641984	0.0120052	0.083216	0.0726029	0.0158971	0.00117001	0.0767231	0.0395527	0.00648301	0.472061	0.0120148	0.0169505	0.0631564	0.0150982	0.0488706	0.3976902	3	6.021639	0.2300083	0.140665	0.482294	1.00303	2.37402	0.0976025	0.136503	0.10743	0.440415	0.0656359	0.152413	0.7218069	0.5509648
126300	-120.9569	-124.8009	3.843933	4.77136	1.179463	0.0475509	0.115822	0.0611473	0.133617	0.0739984	0.00160822	0.0405727	0.0697742	0.0707536	0.100652	0.0920072	0.00821388	0.0234221	0.0520343	0.127461	0.169932	0.235924	0.0831371	0.0140014	0.208483	0.0385842	0.00896659	0.07918836	-0.217725	0.00798011	0.178202	0.103005	0.0218557	0.00521783	0.106068	0.0843714	0.0801797	0.0185735	0.139914	0.0670168	0.0379211	0.0583811	0.034684	0.0566297	0.4927404	2	5.09425	0.1821015	0.171312	0.524764	1.02437	2.27956	0.057023	0.181024	0.0189753	0.535742	0.0784329	0.128803	0.2750153	1.791683
126400	-114.6266	-123.0611	8.434484	5.453618	0.9851878	0.00176461	0.0071271	0.0968768	0.0164663	0.238452	0.0354532	0.0632651	0.0141194	0.0116517	0.0836652	0.0122228	0.0376957	0.0574549	0.137942	0.0494096	0.0367644	0.181303	0.00011217	0.0432501	0.0201743	0.0926828	0.0534807	0.04395795	0.1721182	0.0209006	0.0428084	0.210111	0.0159569	0.01638	0.0673552	0.0204572	0.0133327	0.0148989	0.415297	0.00091826	0.0535199	0.00535841	0.000287766	0.102417	0.5956106	1	6.241446	0.1913586	0.133989	0.472254	0.997502	2.39626	0.124727	0.232258	0.0431967	0.452079	0.0175031	0.130237	0.7677288	0.7758086
126500	-108.7459	-120.0132	11.26722	5.436645	4.188746	0.0165377	0.0463063	0.00653405	0.0662483	0.138943	0.0702739	0.000670615	0.00106515	0.156217	0.00108487	0.000157132	0.00905451	0.00750719	0.0540384	0.0440154	0.0140483	0.0267189	0.0438498	0.102849	0.0548059	0.0111936	0.0978511	0.04337068	0.1639136	0.0322227	0.0631347	0.224748	0.102579	0.0324005	0.071472	0.0967449	0.0168817	0.0343779	0.146439	0.0280417	0.0634626	0.0135172	0.0341408	0.0398374	0.5734463	4	6.157464	0.3562641	0.46444	0.781493	1.08433	1.66974	0.11916	0.172497	0.0505426	0.445866	0.0900678	0.121867	0.7373599	0.7777021
126600	-107.9325	-122.9251	14.9926	5.451012	0.6472288	0.00956184	0.0806359	0.0254683	0.00875465	0.0573002	0.0032097	0.0380901	0.0137809	0.0316374	0.00596181	0.138625	0.00386821	0.0789116	0.123057	0.0228175	0.0596719	0.00850182	0.0156951	0.0384765	0.0893991	0.179702	0.00770781	0.04607397	0.107477	0.00852745	0.00894345	0.193312	0.0122541	0.0087696	0.0016187	0.103921	0.0322907	0.00150638	0.477649	0.0177876	0.00707411	0.0831994	0.0202368	0.0229103	0.3314717	2	6.516597	0.2774287	0.0629726	0.33753	0.903625	2.69587	0.0477267	0.325092	0.06113	0.376138	0.0707849	0.119128	0.4389488	0.7551491
126700	-104.3662	-127.9494	23.58323	4.958319	0.7007288	0.0176912	0.0199705	0.0003828	0.00143561	0.0184914	0.0038903	0.00717414	0.0200263	0.00110594	0.018821	0.0496041	0.0202871	0.0616773	0.00367513	0.0934634	0.0270613	0.06207	0.0230234	0.0208605	0.05574	0.00842637	0.080489	0.02169774	-0.1167455	0.0730058	0.100209	0.106369	0.00726739	0.0115655	0.15717	0.0526964	0.0666753	0.100707	0.135075	0.0150236	0.045422	0.0188258	0.00219942	0.107789	0.4531515	1	7.276728	0.1366475	0.074344	0.363874	0.925138	2.63664	0.0672905	0.219523	0.0664181	0.450703	0.148055	0.0480106	0.336406	1.347038
126800	-121.6447	-126.4214	4.776648	5.104259	3.081428	0.0472027	0.0893961	0.054217	0.134017	0.0241996	0.0163347	0.217425	0.00653827	0.123251	0.0212922	0.0485607	0.00231912	0.0134931	0.0462898	0.258822	0.060619	0.0404801	0.0175816	0.0765195	0.0153459	0.00243437	0.24	0.06932427	0.1357811	0.00567655	0.0967437	0.180257	0.131333	0.0999556	0.012595	0.0777191	0.00726894	0.0513619	0.060884	0.0293827	0.208879	0.00746594	0.0105818	0.0198959	0.5028834	3	5.306695	0.1957878	0.395465	0.735939	1.08289	1.78571	0.0869992	0.239479	0.186928	0.331436	0.0613095	0.0938477	0.6386645	0.7873984
126900	-121.04	-121.2395	0.1995573	5.393504	0.6901644	0.0175353	0.162639	0.00161209	0.00975886	0.0388826	0.0359775	0.0599258	0.0562281	0.0349381	0.0448148	0.00889425	0.228781	0.106924	0.0167296	0.227725	0.00144833	0.0199719	0.0420142	0.0268427	0.205493	0.00795537	0.313357	0.06207711	-0.06919233	0.0543932	0.0182885	0.0767409	0.245696	0.0159915	0.0215974	0.0385056	0.00599568	0.0237939	0.19177	0.166741	0.0999267	0.0280969	0.00521539	0.0072469	0.36531	1	10.09712	0.3100504	0.0720887	0.358852	0.921168	2.64789	0.0594199	0.181281	0.0619558	0.529626	0.0492882	0.118429	0.2961177	1.233665
127000	-118.2331	-117.2452	-0.9879265	5.459448	2.193298	0.0228076	0.0315546	0.0227376	0.099769	0.127265	0.00434724	0.0321965	0.0455472	0.21508	0.010953	0.00223833	0.000834531	0.311907	0.33688	0.0105233	0.0332949	0.00277066	0.0411919	0.00820414	0.136563	0.151703	0.0380211	0.0812564	-0.01693763	0.0387824	0.185491	0.19565	0.0243712	0.0269007	0.0184908	0.0768533	0.0261423	0.0815758	0.258572	0.00560035	0.0431934	0.00632159	0.0016664	0.0103895	0.3083766	2	8.275923	0.1263321	0.315306	0.674111	1.07415	1.93643	0.0943133	0.261093	0.0707787	0.472881	0.0656064	0.0353281	0.2914389	1.058117
127100	-121.8992	-122.3753	0.4760448	4.07583	1.324759	0.192205	0.0430971	0.00382307	0.102615	0.000187593	0.0942868	0.00202264	0.00760768	0.0558073	0.045975	0.0343106	0.34211	0.0370414	0.00757203	0.0205085	0.251694	0.21558	0.0480941	0.0100442	0.0207073	0.0521566	0.0366074	0.06130839	0.04727437	0.00241813	0.161731	0.0226565	0.176631	0.0251959	0.0179776	0.0474021	0.0811193	0.00317495	0.291139	0.0192515	0.0592104	0.00558106	0.0117604	0.0747509	0.2779961	4	10.59474	0.1908598	0.196939	0.556527	1.03823	2.20831	0.0847832	0.246866	0.0718288	0.462684	0.0676704	0.0661672	0.3252705	0.8546614
127200	-116.2321	-127.4197	11.18757	4.083084	1.227235	0.0201862	0.0497197	0.104601	0.00247952	0.0545171	0.0546195	0.0939061	0.0500735	0.0578386	0.0465183	0.0152007	0.0950925	0.00796212	0.0694692	0.0204668	0.105051	0.179017	0.00168541	0.0018858	0.00947639	0.162079	0.0445222	0.06518683	0.2294383	0.0996007	0.0820069	0.0815057	0.0130855	0.094495	0.0790445	0.00963367	0.00823794	0.0136402	0.265096	0.17509	0.00477794	0.0131167	0.00954207	0.0511272	0.2571663	2	4.40178	0.451559	0.179954	0.535814	1.02939	2.25484	0.0281883	0.228439	0.0413866	0.495327	0.0824071	0.124252	0.4866045	0.5284913
127300	-119.9096	-124.0955	4.185886	3.719081	1.607325	0.153723	0.0485604	0.00433301	0.0762315	0.109567	0.167911	0.0255856	0.00931178	0.0402291	0.023518	0.0294715	0.0746941	0.00638797	0.0656376	0.0241079	0.332764	0.222479	0.022561	0.0917453	0.0780563	0.0977734	0.0240143	0.05995882	0.4871459	0.0463376	0.0874611	0.0667201	0.139933	0.0302143	0.21469	0.0677844	0.0942178	0.0372221	0.0926009	0.00847013	0.0308915	0.0283323	0.00958798	0.0455373	0.5371622	2	3.914689	0.238665	0.241436	0.605498	1.05615	2.09692	0.0753625	0.185928	0.0594701	0.485309	0.0862384	0.107692	1.024308	0.5244147
127400	-124.9883	-121.2767	-3.711525	3.759436	1.380317	0.000817085	0.0218897	0.0711518	0.0852282	0.362193	0.0277345	0.0730783	0.026231	0.022958	0.0978145	0.280577	0.104325	0.162192	0.249481	0.0463296	0.0465403	0.189513	0.00567879	0.0151188	0.205376	0.00863994	0.00568869	0.1182056	0.1908716	0.0549294	0.089399	0.311126	0.0222235	0.0100403	0.0319902	0.165195	0.0662057	0.0154452	0.105414	0.0432655	0.0593384	0.0124651	0.00303312	0.0099304	0.6595716	4	9.362082	0.2689385	0.206228	0.567342	1.04255	2.18388	0.0516998	0.194755	0.113371	0.426133	0.100197	0.113844	0.8504431	0.7755622
