Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates[23]	branch_rates[24]	branch_rates[25]	branch_rates[26]	branch_rates[27]	branch_rates[28]	branch_rates[29]	branch_rates[30]	branch_rates[31]	branch_rates[32]	branch_rates[33]	branch_rates[34]	branch_rates[35]	branch_rates[36]	branch_rates[37]	branch_rates[38]	branch_rates[39]	branch_rates[40]	branch_rates[41]	branch_rates[42]	branch_rates[43]	branch_rates[44]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
139100	-358.842	-300.7519	-58.09004	4.864623	3.591511	0.027323	0.210944	0.0488373	0.00946538	0.00718777	0.298532	0.0769873	0.182143	0.329496	1.09793	0.0591789	0.218487	0.146255	0.0131141	0.181943	0.017126	0.556728	0.268923	0.639219	0.00210872	0.324029	0.0187026	0.185328	0.372206	0.54122	0.0421201	0.226993	0.0132573	0.0100213	0.349989	0.0715261	0.28155	0.0265123	0.177298	0.00767422	0.0963959	0.0394564	0.278015	0.684768	0.285614	0.0771685	0.213753	0.167275	0.00911333	0.1932408	0.2557885	0.129037	0.00577659	0.0226073	0.034589	0.0172196	0.0148574	0.148494	0.00581009	0.0804271	0.146268	0.344469	0.000494759	0.0203544	0.0249541	0.00464141	0.412648	8	5.672415	0.2846512	0.43041	0.759782	1.08421	1.7256	0.243894	0.234102	0.0774402	0.110967	0.130351	0.203245	0.6684365	0.6173331
139200	-369.0659	-315.3993	-53.66663	6.00171	2.933806	0.0236532	0.000459991	0.151953	0.249715	0.0231358	0.19805	0.0305682	0.0211165	0.295012	0.866536	0.13828	0.0755201	0.292555	0.0237271	0.0400599	0.0137541	0.581639	0.122953	0.1264	0.0441139	0.388249	0.00929315	0.145095	0.037897	0.811313	0.093121	0.170029	0.0240229	0.10975	0.687213	0.0335728	0.24841	0.0237925	0.189736	0.15436	0.0499623	0.138775	0.0418248	0.302616	0.219483	0.146073	0.159459	0.00537502	0.474256	0.2020685	0.08650572	0.102358	0.00382153	0.0064301	0.0284672	0.012225	0.0038773	0.0669227	0.000577722	0.179237	0.0609917	0.230889	0.00689958	0.0203275	0.139054	0.13792	0.3900844	4	6.685969	0.2630729	0.384075	0.727796	1.08217	1.80596	0.257071	0.314245	0.108074	0.0658156	0.193595	0.0611989	0.4765901	0.8184903
139300	-371.9787	-313.4134	-58.56537	5.368187	2.911782	0.0575549	0.0594341	0.286742	0.0119962	0.0907002	0.10011	0.0169103	0.00113523	0.00961571	1.07341	0.011311	0.0257474	0.492086	0.00775607	0.0128332	0.00433929	0.408692	0.483189	0.0714483	0.266752	0.539025	0.00192615	0.0715629	0.18397	0.441459	0.0655114	0.199002	0.18481	0.0391217	0.271603	0.431086	0.616337	0.00945954	0.226985	0.0316783	0.0162396	0.20188	0.0533085	0.373539	0.728235	0.92938	0.0258502	0.48726	0.16799	0.2594626	0.3022989	0.166835	0.0241442	0.0769501	0.0714926	0.000544896	0.0194245	0.0809132	0.0104	0.0427337	0.122508	0.263613	0.00672504	0.0550234	0.0446897	0.0140032	0.4310811	6	5.755123	0.213341	0.38232	0.726524	1.08204	1.80911	0.135075	0.258941	0.146795	0.122459	0.12025	0.21648	0.73338	0.5878005
139400	-378.2672	-321.9658	-56.30134	8.329844	4.327327	0.0214699	0.289197	0.230994	0.144369	0.255148	0.0030608	0.0390323	0.0490691	0.0506826	0.40988	0.0551572	0.106619	0.499175	0.0020009	0.10665	0.00145017	0.683846	0.118442	0.157976	0.12354	0.658273	0.0102862	0.0477785	0.124188	0.282816	0.193005	0.0747226	0.0110453	0.156008	0.154406	0.00885451	0.233634	0.328296	0.135701	0.0738243	0.391527	0.335954	0.0315145	0.00509571	0.211723	0.288893	0.0170266	0.062728	0.0038168	0.1370272	0.06302639	0.0650108	0.0695531	0.0218439	0.0812478	0.0854009	0.0396814	0.0574765	0.0300528	0.0694004	0.0669738	0.128628	0.0326085	0.027113	0.113164	0.111845	0.4908368	10	9.672578	0.2660634	0.471487	0.785819	1.08422	1.65847	0.215482	0.357831	0.133518	0.0792343	0.111643	0.102292	0.5538632	0.8862059
139500	-365.6231	-321.2178	-44.40527	5.900851	1.56569	0.098996	0.0586485	0.516561	0.0853661	0.0129851	0.0830341	0.0261264	0.28611	0.0105682	0.724817	0.0218122	0.0545161	0.0390154	0.0189892	0.0211056	0.00476003	0.306718	0.0893141	0.166122	0.128771	0.513244	0.149071	0.0695477	0.000695792	0.0452597	0.433594	0.0952354	0.0260257	0.163932	0.00793583	0.031003	0.161955	0.642245	0.0080648	0.0108215	0.0972285	0.190359	0.0264385	0.209536	0.078079	0.150944	0.334923	0.158887	0.175263	0.1492482	0.1507345	0.0794016	0.0309478	0.0117894	0.0102919	0.0591044	0.00885365	0.155631	0.00910003	0.145483	0.0631166	0.117625	0.0191038	0.012938	0.237241	0.0393728	0.7719032	4	5.941082	0.1758214	0.235294	0.599137	1.05406	2.11151	0.280904	0.209322	0.0770531	0.0945558	0.205571	0.132594	0.9226377	0.8366265
139600	-346.9827	-309.2599	-37.7228	5.588127	2.511036	0.429346	0.0339678	0.0753721	0.00997178	0.0095937	0.0810032	0.0298091	0.253983	0.042324	0.745776	0.0238051	0.025257	0.0678642	0.0174054	0.114934	0.0226409	0.276135	0.142364	0.0539298	0.0543118	0.206809	0.0209625	0.00131502	0.337515	0.0228548	0.0494432	0.0127527	0.609916	0.0369588	0.194554	0.00394049	0.124139	0.123155	0.329736	0.250496	0.0132032	0.00472603	0.0329517	0.164667	0.0331368	0.00818714	0.162808	0.247295	0.0233163	0.1772858	0.207862	0.145825	0.105419	0.031707	0.00434043	0.0428894	0.0093182	0.123724	0.0208448	0.0509174	0.014739	0.331754	0.0032681	0.0539749	0.0452916	0.015987	0.4226612	6	5.757397	0.2233381	0.3475	0.700273	1.07875	1.87347	0.177625	0.333327	0.0914769	0.075515	0.159422	0.162634	0.6305232	0.6703341
139700	-380.9453	-306.5382	-74.40707	6.436672	6.210035	0.00711489	0.0346491	0.234761	0.0107297	1.40659	0.0537193	0.12039	0.0104276	0.0976303	1.8724	6.59931e-05	0.160726	0.122607	0.0041512	0.0911874	0.102928	0.891074	0.187646	0.455507	0.185065	0.330822	0.0488026	0.351544	0.269478	0.101096	0.0656803	0.205263	0.217931	0.163635	0.500467	0.35002	0.130492	1.22969	0.063983	0.297864	0.019275	0.053852	0.0159913	0.438448	0.0761683	0.0136932	0.0786411	0.124038	0.0926755	0.2560781	-0.07913479	0.11123	0.0504269	0.00478094	0.00109833	0.0042935	0.0279995	0.181791	0.000848818	0.0277513	0.043721	0.393329	0.00671548	0.0749066	0.0671627	0.00394532	0.7692811	8	6.539049	0.1089463	0.545702	0.828185	1.08078	1.54533	0.231868	0.209231	0.132243	0.0757851	0.181846	0.169027	0.6901463	1.114664
139800	-361.7275	-320.5587	-41.16876	5.047246	3.148109	0.0139601	0.269862	0.309128	0.0113271	0.408701	0.172437	0.0338925	0.167182	0.00820113	0.6522	0.0359869	0.0617461	0.0207235	0.0545105	0.162905	0.0454924	0.561405	0.185428	0.205695	0.0222207	0.191918	0.0133792	0.0584493	0.0754779	0.0346312	0.051413	0.140033	0.00761959	0.66968	0.0530586	0.0388092	0.13975	0.434172	0.0954516	0.0168949	0.0249795	0.287747	0.00123266	0.033517	0.00182537	0.493153	0.348763	0.0133697	0.00530333	0.163681	0.04943297	0.115348	0.0509496	0.0662913	0.0375385	0.0256088	0.0294117	0.117643	0.00302579	0.0771136	0.195111	0.0257265	0.0775683	0.156508	0.011078	0.0110779	0.6789512	8	5.128335	0.1561441	0.400405	0.739412	1.08316	1.77703	0.203712	0.270843	0.0923279	0.0926165	0.18232	0.158181	0.7283841	0.9321334
139900	-365.2457	-314.9869	-50.25877	4.816222	2.08109	0.168467	0.0218467	0.162664	0.0150419	0.466196	0.107957	0.00777331	0.357806	0.0329758	1.04105	0.00442635	0.256627	0.157501	0.356066	0.124174	0.00773396	0.419903	0.107415	0.223882	0.107826	0.626764	0.0261077	0.123528	0.289689	0.892179	0.24425	0.422891	0.265738	0.23555	0.0272086	0.050297	0.176314	0.139844	0.0131921	0.0208789	0.171766	0.119868	0.0148016	0.074254	0.00338454	0.673051	0.0102277	0.00336175	0.0157106	0.2003567	0.2910688	0.166536	0.0391107	0.135926	0.0137164	0.0642792	0.0117763	0.160915	0.0260945	0.00784432	0.00925612	0.156402	0.017296	0.119366	0.0544854	0.0169964	0.4224974	8	5.066571	0.2564586	0.302766	0.663369	1.07189	1.96197	0.22793	0.202904	0.13566	0.0581415	0.174456	0.200908	0.7135663	0.5920928
140000	-386.1122	-315.8187	-70.29343	6.337242	4.657586	0.103504	0.0958327	0.0912656	0.42657	0.202706	1.54409	0.0342044	0.00743389	0.0131027	1.03663	0.00985387	0.013036	0.0790843	0.0753654	0.0288556	0.0143832	0.404845	0.0062531	0.218559	0.39344	0.397326	0.0368436	0.208076	1.31028	0.155283	0.0336693	0.0475119	0.0010079	0.0402679	0.0176696	0.896837	0.026129	0.257638	0.215346	0.172917	0.348585	0.472695	0.256722	0.00668973	0.0258492	1.291	0.0131495	0.0872663	0.0163567	0.2590255	0.1249885	0.0885026	0.0453514	0.0707679	0.00590825	0.026931	0.0681113	0.0165206	0.00858265	0.104448	0.179245	0.192502	0.0231692	0.0193898	0.123376	0.0271951	0.4420601	7	7.042911	0.1972301	0.487203	0.795264	1.08384	1.63369	0.213644	0.276313	0.0942195	0.0832508	0.236623	0.0959499	0.5670486	0.7795806
140100	-360.0997	-311.2727	-48.82705	4.578401	3.65261	0.120419	0.0248658	0.334997	0.124732	0.0227761	0.365817	0.0472923	0.0462619	0.723702	0.648139	0.00414124	0.0108126	0.108118	0.0125677	0.0112902	0.0292232	0.738879	0.286487	0.0872165	0.0508124	1.00073	0.0348929	0.173644	0.0510996	0.240275	0.028841	0.555562	0.180965	0.0286393	0.0345898	0.209494	0.0500502	0.016843	0.540058	0.0688995	0.019141	0.00746181	0.0175794	0.15501	0.0524384	0.30545	0.00857013	0.0792333	0.5639	0.2081061	0.09936961	0.187679	0.0593491	0.113699	0.027482	0.00499279	0.00702932	0.121778	0.021992	0.0463995	0.0321891	0.218022	0.0143716	0.123254	0.0105845	0.0111784	0.9390041	8	5.486509	0.1753482	0.434197	0.762269	1.08427	1.71926	0.185654	0.247478	0.156647	0.0606165	0.124932	0.224672	1.038374	0.9043027
140200	-355.8092	-314.7845	-41.02473	8.138984	1.94568	0.070273	0.0125959	0.0462253	0.0318216	0.00692611	0.00466246	0.0100847	0.115145	0.0938855	0.745005	0.0726744	0.170039	0.0010157	0.0166622	0.0135552	0.0175094	0.47812	0.109813	0.0325514	0.0720057	0.101623	0.014337	0.0142415	0.355812	0.154927	0.00883833	0.205277	0.00703853	0.0207127	0.0660113	0.0684023	0.00860481	0.00425399	0.124257	0.0680439	0.267862	0.0793572	0.0661975	0.136062	0.0467767	0.0196982	0.0482329	0.0481449	0.301155	0.1033541	0.01773271	0.176124	0.0194443	0.11782	0.0516438	0.0489985	0.00634135	0.0752139	0.00745542	0.0295104	0.123953	0.132822	0.0109462	0.0175464	0.0957402	0.0864403	0.5083039	6	9.312725	0.102613	0.286703	0.64911	1.06857	1.99562	0.262872	0.223315	0.142269	0.0797132	0.122044	0.169787	0.5260366	0.96629
140300	-386.6285	-308.1711	-78.4574	5.360669	1.963935	0.578053	0.859963	0.7963	0.976396	0.405994	0.119995	0.0395899	0.0158644	0.499085	1.53379	0.000891897	0.00639876	0.0898872	0.0380824	0.487499	0.00208338	0.771256	0.465815	0.57326	0.533486	0.51466	0.00789122	0.374209	0.287259	0.0165864	0.00338055	0.0547773	0.0181894	0.125789	0.268128	0.215583	0.0248416	0.16045	0.709254	0.0174604	0.0732079	0.801801	0.249279	0.517288	0.0269114	0.119658	0.049805	0.103369	0.0106385	0.3017613	0.3688228	0.148187	0.0110555	0.0746455	0.0360762	0.00951551	0.0253603	0.160006	0.00729699	0.0375667	0.106173	0.309827	0.0100361	0.0541686	0.0014423	0.00864216	0.295978	8	6.757756	0.1550562	0.288931	0.651123	1.06906	1.99089	0.192018	0.220147	0.105262	0.0817267	0.146136	0.25471	0.6648009	0.4452131
140400	-376.5631	-307.8226	-68.74051	5.842606	3.776659	0.248992	0.0087704	0.434683	0.124119	0.0720408	0.3791	0.126324	0.272398	0.0376853	2.21222	0.00833715	0.117665	0.145942	0.0619573	0.0148532	0.00894653	0.520183	0.136401	0.638311	0.308359	1.16391	0.110206	0.0166672	0.162843	0.301106	0.11951	0.00138275	0.250868	0.0818385	0.129035	0.258395	0.0798325	0.189224	0.254354	0.175626	0.118726	0.310745	0.248348	0.763331	0.438479	0.293878	0.534709	0.0739774	0.00050369	0.2248623	0.1589733	0.0903366	0.0452324	0.102978	0.0173848	0.0257069	0.0154661	0.169085	0.00305348	0.0253419	0.0558976	0.298023	0.0137768	0.105758	0.0120305	0.0199295	0.5978319	8	6.74735	0.1555714	0.441656	0.767114	1.08436	1.70687	0.215422	0.258888	0.114702	0.0588884	0.184111	0.167988	0.7568052	0.7899416
140500	-370.379	-309.121	-61.25799	5.520035	2.470311	0.0500074	0.0491033	0.343895	0.725679	0.034546	0.122282	0.317754	0.468933	0.0214785	0.150487	0.351249	0.0327574	0.0158237	0.099643	0.327814	0.0783842	0.531476	0.036012	0.0931406	0.184186	1.36506	0.0210109	0.0135499	0.01414	0.0285067	1.05139	0.00493179	0.488299	0.349956	0.174164	0.014948	0.0951295	0.835064	0.175067	0.128044	0.297235	0.305496	0.0171917	0.00534106	0.0219892	0.0902	0.502433	0.0311837	0.274038	0.2501224	0.07007898	0.170041	0.00245588	0.00383603	0.0627256	0.0839456	0.0269899	0.213614	0.00663322	0.00800864	0.0129524	0.302073	0.000973186	0.0889763	0.0078211	0.00895455	0.661944	8	6.655738	0.1874675	0.343624	0.697224	1.07828	1.88087	0.208963	0.198491	0.127773	0.0763989	0.188827	0.199546	0.732023	0.9042667
140600	-395.3226	-312.7621	-82.56042	4.263496	3.813166	0.334728	0.026914	0.343065	0.063214	0.0478438	0.863124	0.384781	1.07502	0.160728	0.187951	0.741154	0.349687	0.0542285	0.271019	0.50666	0.155534	1.66281	0.338371	0.171729	0.0749325	1.19584	0.0251727	0.0216065	0.0250709	0.545215	0.490556	0.0294108	1.04286	0.0388106	0.00742688	0.0982165	0.309038	0.672022	0.581876	0.753623	0.535627	0.288885	1.55983	0.1955	0.0814586	0.0833818	1.00431	0.0427126	0.0653144	0.4031875	-0.01288322	0.0927198	0.0410992	0.0376693	0.0709962	0.0464341	0.0130956	0.101	0.00508408	0.0603846	0.193979	0.242374	0.0103178	0.0150311	0.0468933	0.0229216	0.9433899	11	5.416823	0.2366127	0.443795	0.76849	1.08438	1.70333	0.140539	0.284137	0.122134	0.118594	0.206339	0.128257	0.9305067	1.013845
140700	-364.4804	-310.1051	-54.37527	6.224577	4.034727	0.115545	0.0300019	0.0605006	0.00397658	0.30486	0.0430262	0.189606	0.654047	0.00270572	0.0708404	0.196516	0.128633	0.670979	0.207604	0.175937	0.030911	0.0863438	0.00424526	0.00978072	0.00500258	0.538188	0.24687	0.0136129	0.0152018	0.0214385	0.31266	0.0403932	0.472511	0.081025	0.0358788	0.104596	0.0990623	0.434349	0.180481	0.0452877	0.451778	0.35187	0.105524	0.029527	0.00434449	0.0214427	0.696072	0.00545334	0.28499	0.1220093	0.008107783	0.08478	0.13135	0.00738183	0.0619103	0.0603407	0.0170213	0.107154	0.0159335	0.0480288	0.023993	0.278869	0.00314549	0.0999646	0.0566722	0.0034557	0.6277083	9	10.02487	0.223028	0.45626	0.776401	1.08439	1.68294	0.170442	0.308572	0.0893544	0.0744483	0.201884	0.155299	0.6358161	0.9872482
140800	-380.7312	-310.8408	-69.89044	7.950987	4.022974	0.0338272	0.181673	0.488082	0.00160306	0.234393	0.359554	0.0328949	0.0364832	0.095314	1.56859	0.181802	0.158811	0.00352813	0.0084246	0.10563	0.00420612	0.486454	0.121741	0.0171409	0.125154	0.260714	0.0214122	0.234044	0.00311111	0.221516	0.0919739	0.582335	0.524061	0.00911374	0.0659136	0.0367075	0.359995	0.736797	0.173965	0.0702991	0.0810905	0.0236102	0.305533	0.234986	0.0641048	0.0758399	0.246239	0.289602	0.855107	0.2148012	0.2291823	0.0947068	0.0239659	0.0683975	0.0247225	0.0286229	1.59924e-05	0.128147	0.00625573	0.0410364	0.0570839	0.338091	0.00457914	0.101495	0.0527456	0.0301345	0.5938134	7	8.581299	0.1039004	0.45562	0.776	1.0844	1.68398	0.193606	0.330857	0.158054	0.044478	0.148419	0.124586	0.8229957	0.7215267
140900	-376.2152	-318.6478	-57.56744	6.871054	2.917668	0.166392	0.0326879	0.398857	0.119219	0.0408129	0.338133	0.221997	0.296795	0.0139571	0.088983	0.322502	0.152488	0.491872	0.0141811	0.20451	0.137362	0.00600003	0.0499026	0.0307685	0.00028002	0.744553	0.11053	0.0623647	0.00680808	0.105429	0.383497	0.0157949	0.0761251	0.0206263	0.182509	0.698408	0.292771	0.612572	0.0404641	0.145961	0.623733	0.297344	0.0158686	0.0904733	0.025894	0.00247546	0.148985	0.159491	0.13716	0.1690182	0.2148052	0.140602	0.104134	0.0497626	0.00174591	0.067097	0.0191896	0.110521	0.00746535	0.0387808	0.118726	0.084972	0.0765119	0.084107	0.0817803	0.0146051	0.3661489	8	8.411908	0.2050288	0.382791	0.726865	1.08208	1.80827	0.197935	0.318376	0.108645	0.0878653	0.19243	0.0947486	0.5809541	0.6302544
141000	-365.5361	-316.605	-48.93114	6.08544	3.547199	0.0576498	0.0117586	0.285652	0.00102028	0.00168632	0.13709	0.0307242	0.675546	0.0311006	0.447264	0.0242021	0.0777884	0.279852	0.171938	0.00123738	0.0298269	0.399818	0.0946133	0.00541408	0.243539	0.652406	0.050691	0.067835	0.0641606	0.00688883	0.0106	0.0413767	0.376996	0.00786305	0.0912601	0.00510267	0.538705	0.102067	0.414012	0.0532012	0.0325798	0.0128391	0.000843806	0.14163	0.240599	0.0793412	0.0108273	0.513355	0.449605	0.1363357	-0.06573688	0.0994448	0.0524045	0.0522135	0.0241257	0.0501426	0.00857802	0.111777	0.0210739	0.116347	0.00656021	0.229398	0.0156757	0.0753411	0.128412	0.00850657	0.5253503	9	6.337444	0.1783323	0.427614	0.757935	1.08415	1.7303	0.292189	0.198162	0.14289	0.0815367	0.159756	0.125466	0.4596134	1.143026
141100	-374.0703	-308.085	-65.98523	8.561905	2.824388	0.253418	0.356436	0.394761	0.00160935	0.184155	0.529179	0.021353	0.00924357	0.0123107	0.725375	0.0389704	0.0298396	0.0388565	0.112296	0.366706	0.0158864	0.0452398	0.0800332	0.239517	0.522285	0.196369	0.018745	0.264012	0.00136721	0.110785	0.00475027	0.356445	0.0307751	0.0210017	0.194521	0.1797	0.133296	0.976883	0.257727	0.188604	0.0230188	0.0428636	0.120082	0.5602	0.352837	0.0845391	0.65663	0.505221	0.0878804	0.2044741	0.2997206	0.095701	0.0339111	0.0092727	0.0302083	0.0596812	0.00980514	0.10522	0.00313862	0.0401816	0.118959	0.441901	0.0019912	0.0341929	0.00776782	0.00806871	0.419798	9	8.656628	0.2115424	0.375203	0.721317	1.0815	1.82198	0.240025	0.296866	0.111887	0.0844594	0.142591	0.124172	0.7195186	0.5834429
141200	-374.111	-309.7511	-64.35983	6.460877	2.262444	0.214361	0.0441541	0.116818	0.195317	0.0268334	0.0717294	0.264616	0.681935	0.0080784	0.10759	0.0543313	0.0127123	0.674107	0.161885	0.0440341	0.452918	0.474178	0.110885	0.15858	0.0467681	0.938579	0.142465	0.00492531	0.261925	0.0676714	0.069221	0.020016	1.26611	0.469215	0.0052678	0.139885	0.0917064	0.440985	0.637138	0.0379083	0.110343	0.171875	0.209931	0.198597	0.0775172	0.255674	0.822722	0.158454	0.146847	0.2491861	0.1491559	0.125108	0.018021	0.0308737	0.0393271	0.100859	0.00233859	0.0428875	0.00810224	0.120422	0.121535	0.179108	0.0106793	0.0615096	0.12266	0.016569	0.566937	9	7.587153	0.1505945	0.322711	0.680304	1.07536	1.92163	0.248028	0.312136	0.112533	0.100428	0.134082	0.0927924	0.7160928	0.7917087
141300	-373.9481	-322.0125	-51.93565	4.702633	2.378685	0.0286881	0.0156163	0.0500956	0.184925	0.0457605	0.0585723	0.228836	0.598508	0.027458	0.00630406	0.00561289	0.0856418	0.872121	0.0388418	0.0122214	0.212111	0.218387	0.0851202	0.0446747	0.0323543	0.300456	0.215241	0.0147568	0.490704	0.0395037	0.0459917	0.0418302	1.17235	0.678832	0.190711	0.292584	0.0616331	0.453668	0.1438	0.0327983	0.0306496	0.0242872	0.432635	0.0826748	0.0652597	0.0229048	0.0224769	0.0062701	0.510251	0.1949728	0.1913799	0.0824948	0.062035	0.000557043	0.0539079	0.0364069	0.0343027	0.0868665	0.00521474	0.0547351	0.00284213	0.298919	0.00247666	0.203175	0.0515969	0.0244691	0.5855327	4	5.653067	0.256213	0.334645	0.690059	1.07711	1.89819	0.222843	0.359212	0.0674518	0.0932773	0.112632	0.144584	0.7769126	0.7536661
141400	-356.8435	-303.878	-52.96555	7.402656	4.347059	0.0355035	0.00774619	0.422138	0.0190353	0.0528807	0.159265	0.103397	0.155814	0.0516087	0.765436	0.0137739	0.142617	0.475953	0.00701798	0.0705571	0.0175619	0.379898	0.137206	0.0171285	0.123174	0.500155	0.0565294	0.0841213	0.00864791	0.231766	0.0843978	0.0380799	0.0654828	0.00517824	0.155563	0.0146679	0.0662086	0.103059	0.118224	0.308896	0.291577	0.0106809	0.0669808	0.0874727	0.0579685	0.304797	0.0472891	0.0445156	0.243249	0.2122746	0.1570741	0.0910169	0.0152079	0.0398552	0.0290972	0.0255561	0.00651788	0.141073	0.00375352	0.0920302	0.021312	0.246762	0.00921041	0.194239	0.0743483	0.0100214	0.4870648	8	9.230568	0.1789336	0.472468	0.786416	1.08421	1.65691	0.248809	0.252328	0.136658	0.0659021	0.200187	0.0961154	0.6441389	0.7561488
141500	-365.1631	-308.4269	-56.73625	5.801373	5.959265	0.105237	0.28947	1.1693	0.143326	0.0316743	0.0307062	0.013425	0.160221	0.136083	0.73902	0.019234	0.0786532	0.00885726	0.0968833	0.0881512	0.0326137	0.467211	0.288089	0.220106	0.0399563	0.717832	0.0157833	0.410453	0.0458465	0.0172926	0.13612	0.299067	0.268388	0.0472753	0.1794	0.0399389	0.243524	0.0355431	0.00517888	0.0422509	0.427039	0.0148546	0.0153212	0.232802	0.162827	0.0743949	0.0331138	0.0572003	0.488678	0.1423705	0.07435772	0.156828	0.0466493	0.0165233	0.0125824	0.0113803	0.00120469	0.0905418	0.0147492	0.036782	0.0214569	0.352647	0.0182806	0.128698	0.0573375	0.0343381	0.3936269	8	6.864045	0.2130084	0.537622	0.823836	1.08135	1.55719	0.176956	0.272669	0.129016	0.0587512	0.201867	0.160741	0.4679846	0.8411108
141600	-371.8791	-305.8043	-66.07481	6.021813	2.238792	0.00794394	0.792753	0.289609	0.13056	0.0849801	0.539677	0.00504992	0.4301	0.393758	0.621678	0.0260947	0.24231	0.174062	0.0194925	0.223546	0.0132359	0.534941	0.121194	0.115848	0.250973	0.0833556	0.00151594	0.0416042	0.0357489	0.0587651	0.0648481	0.0331726	0.00588772	0.0107198	0.35495	0.0336847	0.278141	1.26743	0.0725639	0.591672	0.870296	0.22315	0.00673776	0.190084	0.0579142	0.0786756	0.370165	0.0210374	0.511356	0.2870097	0.07697388	0.0845028	0.0386538	0.0128105	0.0400868	0.0375616	0.0117929	0.101043	0.00379797	0.11483	0.0172831	0.237082	0.0346203	0.153631	0.106166	0.00613908	0.7169976	8	7.158348	0.185816	0.320205	0.67822	1.07496	1.92662	0.236318	0.331745	0.079155	0.0836754	0.155864	0.113243	0.7939715	0.9030521
141700	-358.7387	-314.1513	-44.58738	5.69247	2.255304	0.178375	0.0124279	0.193609	0.0945078	0.105564	0.270444	0.0208087	0.224495	0.157816	0.586438	0.0445077	0.0628271	0.0172923	0.195963	0.10138	0.00973855	0.557904	0.422273	0.244266	0.160846	0.0284974	0.051495	0.1342	0.147069	0.0166012	0.0483566	0.0864357	0.0304943	0.00230894	0.115731	0.059333	0.554928	0.162845	0.0338896	0.00460494	0.163597	0.456974	0.00914049	0.162532	0.356502	0.263858	0.062691	0.0189968	0.101293	0.2080758	0.2455319	0.097218	0.0388989	0.00588449	0.0497964	0.0569219	0.0298613	0.20131	0.00393219	0.0468172	0.0679376	0.118303	0.0612554	0.0481195	0.150095	0.0236486	0.5506419	11	7.757237	0.2021669	0.321958	0.679679	1.07524	1.92313	0.288477	0.186941	0.138563	0.0359938	0.221946	0.12808	0.7961738	0.6916102
141800	-384.134	-333.1525	-50.98157	5.098358	3.254873	0.0467106	0.089913	0.23306	0.0692812	0.141805	0.215283	0.00646491	0.0750205	0.157813	0.623753	0.00961583	0.0413478	0.132415	0.0174349	0.135275	0.0178584	0.729825	0.229721	0.0217969	0.607925	0.328717	0.0419594	0.384893	0.0863062	0.0462801	0.204406	0.103117	0.140516	0.0340756	0.161658	0.0102504	0.356178	0.296837	0.0198035	0.110342	0.294699	0.0221564	0.0380042	0.0984472	0.495399	0.0272857	0.147971	0.0147476	0.52387	0.1508253	0.1518691	0.147319	0.0803846	0.0478597	0.0115998	0.0468527	0.0144759	0.0249598	0.00206403	0.0195048	0.0223986	0.101191	0.0272314	0.131184	0.297037	0.0259381	0.4677429	9	7.796747	0.1748204	0.408066	0.74473	1.08351	1.76369	0.231301	0.265303	0.178136	0.0873556	0.114416	0.123489	0.619612	0.7548964
141900	-359.6906	-319.1411	-40.54947	5.402681	2.869993	0.0173053	0.0470559	0.218247	0.109041	0.00542858	0.069043	0.0189115	0.360179	0.129041	0.842324	0.0232496	0.00574192	0.0593706	0.0179551	0.157803	0.000920736	0.60521	0.0918754	0.207386	0.0647505	0.175845	0.0512084	0.257843	0.030825	0.00283514	0.215165	0.12718	0.00170643	0.0194937	0.463202	0.0351102	0.0389294	0.150526	0.468851	0.175955	0.322417	0.0251496	0.104393	0.0151673	0.22371	0.145314	0.117267	0.0708656	0.000662272	0.1593612	0.1672096	0.107733	0.0700175	0.157325	0.0740574	0.0129013	0.00206867	0.175226	0.00104036	0.033048	0.00229743	0.109459	0.0391835	0.161797	0.0273442	0.0265011	0.43949	7	5.610328	0.1809542	0.378947	0.724066	1.08179	1.81519	0.156878	0.264562	0.122631	0.073887	0.119608	0.262433	0.6066995	0.7243948
