Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
42100	-383.983	-269.533	-114.45	2.807515	3.25608	0.02779262	0.05605268	0.0532226	0.0739073	0.137215	0.0335228	0.0788555	0.147664	0.0507484	0.0143049	0.00418551	0.0986577	0.0381027	0.171832	0.00676569	0.059887	0.0311287	0.3972913	11	51.10458	0.05536232	0.408151	0.744788	1.08352	1.76354	0.113376	0.247657	0.150485	0.0725329	0.376126	0.0398244	0.453344	0.8763573
42200	-385.9875	-265.5329	-120.4546	2.370042	1.882906	0.02456802	0.004582665	0.0728186	0.0622871	0.184754	0.00406342	0.073969	0.123746	0.0333151	0.0101521	0.0279655	0.0582329	0.00671777	0.190286	0.0170778	0.0778845	0.0567297	0.2364638	11	54.26344	0.07065796	0.278885	0.641955	1.06676	2.0124	0.107805	0.155678	0.0788321	0.0599157	0.566152	0.0316176	0.2410465	0.9809885
42300	-384.1232	-262.8061	-121.3171	4.536076	4.396931	0.0193208	-0.02390474	0.144076	0.0390736	0.180669	0.0147875	0.0175874	0.124775	0.0188685	0.0522004	0.0596476	0.0424156	0.0271324	0.153178	0.00624096	0.0797707	0.0395771	0.3104125	6	50.11539	0.07357467	0.474922	0.787906	1.08416	1.65301	0.10977	0.146509	0.21047	0.145428	0.361806	0.0260167	0.2865077	1.083435
42400	-396.3735	-266.6496	-129.724	9.950396	3.037268	0.01917085	-0.005887222	0.0311905	0.0135338	0.300299	0.0160461	0.111504	0.0503034	0.0285789	0.0445	0.166666	0.0359707	0.00660798	0.0769261	0.0718246	0.0366268	0.00942265	0.3019661	7	54.38487	0.04823421	0.392125	0.733571	1.08269	1.79161	0.116281	0.222979	0.2225	0.158903	0.235311	0.0440258	0.2960789	1.019884
42500	-383.1881	-259.5928	-123.5954	3.390176	3.208287	0.02096899	0.1121822	0.063732	0.108404	0.177413	0.0423111	0.0354684	0.151123	0.0641896	0.0419464	0.0200859	0.0450119	0.0202408	0.105032	0.0183065	0.0744609	0.0322738	0.3701635	11	53.3084	0.09005092	0.40476	0.742445	1.08337	1.76943	0.153605	0.203262	0.181478	0.048243	0.337859	0.0755524	0.4823457	0.7674236
42600	-389.5338	-254.3598	-135.174	9.094604	5.184983	0.01730102	0.05424816	0.0734309	0.0208814	0.145436	0.00347497	0.0119676	0.101484	0.0370832	0.0409312	0.080138	0.0386194	0.0399028	0.103631	0.0814302	0.180216	0.0413737	0.2823165	7	53.36143	0.05409724	0.509584	0.808261	1.08297	1.59919	0.227924	0.201174	0.217111	0.0474383	0.243299	0.0630532	0.3365646	0.838818
42700	-382.608	-254.7996	-127.8084	7.192201	2.369139	0.02102216	0.0004610225	0.0437843	0.000370731	0.166717	0.00895425	0.0979589	0.0626603	0.0502554	0.0429715	0.0851904	0.0622395	0.0415731	0.138562	0.0359698	0.161037	0.00175621	0.522264	7	54.15049	0.06063325	0.333688	0.689287	1.07698	1.90005	0.215893	0.260107	0.1504	0.0740051	0.249077	0.0505171	0.522725	0.999118
42800	-387.4992	-260.1295	-127.3698	14.08599	6.845612	0.01857196	-0.006603813	0.0781961	0.0511058	0.106548	0.00293144	0.137122	0.116765	0.0545513	0.0223632	0.0103322	0.0425569	0.00889858	0.204836	0.00200693	0.155371	0.00641553	0.5723876	7	51.0361	0.04518625	0.56439	0.838018	1.07931	1.51828	0.199177	0.215066	0.149242	0.107745	0.28837	0.0404007	0.5657838	1.011672
42900	-380.8788	-267.8694	-113.0094	2.223882	4.445748	0.0265216	0.08795786	0.176816	0.0489934	0.104848	0.00825829	0.00223754	0.105323	0.102679	0.020625	0.00818345	0.0541714	0.00476365	0.0878881	0.00503773	0.232131	0.0380463	0.3863771	7	54.31444	0.09641353	0.47729	0.789338	1.08411	1.64927	0.1654	0.239743	0.144807	0.0613545	0.329464	0.0592316	0.474335	0.8145659
43000	-395.4361	-259.711	-135.7251	5.467263	5.914074	0.0189063	-0.006907718	0.025635	0.0121793	0.103669	0.000850359	0.00869291	0.0202729	0.0694926	0.0150233	0.14164	0.120504	0.0143037	0.30807	0.0100422	0.121859	0.0277648	0.3292968	5	59.01613	0.04902291	0.536118	0.82302	1.08145	1.55941	0.199669	0.245399	0.139922	0.0828318	0.311828	0.0203488	0.3223891	1.021427
43100	-397.219	-257.5235	-139.6955	6.106092	5.419074	0.01155061	-0.01352705	0.0441661	0.0474347	0.13568	0.00512924	0.0411786	0.124573	0.0612692	0.0156072	0.14595	0.299179	0.000889529	0.0272862	0.0247212	0.0200691	0.00686642	0.3685887	7	63.20241	0.08537093	0.518604	0.813355	1.08251	1.58553	0.131109	0.232903	0.0775925	0.0647918	0.445439	0.048164	0.3550616	1.038098
43200	-380.9578	-256.8788	-124.079	4.958442	4.136224	0.01756335	-0.03109846	0.0697827	0.0791709	0.0937352	0.00415595	0.0455579	0.212986	0.0562018	0.019197	0.0941643	0.061938	0.00378401	0.187552	0.00494373	0.0338224	0.0330088	0.7270148	7	52.56035	0.04733298	0.461693	0.779792	1.08436	1.67416	0.117215	0.213027	0.105781	0.085982	0.428584	0.0494116	0.6959163	1.044687
43300	-380.7765	-258.2374	-122.539	3.16996	7.788537	0.02701079	0.05320473	0.0864601	0.0514249	0.121275	0.00485502	0.0516983	0.100769	0.0357695	0.0168917	0.0515683	0.106671	0.0196748	0.174825	0.00733826	0.152256	0.0185239	0.3986496	8	50.89887	0.05746288	0.588235	0.850122	1.07713	1.48452	0.15733	0.22218	0.152896	0.0894912	0.353214	0.0248883	0.4518543	0.8822525
43400	-377.1025	-255.4784	-121.6241	3.784945	4.106656	0.0302303	0.04292599	0.0448841	0.00183835	0.110523	0.00140975	0.081327	0.042157	0.0205043	0.0147073	0.0191487	0.1952	0.00129724	0.345826	0.00354885	0.0496945	0.0679338	0.3638542	8	52.27582	0.08249882	0.460127	0.778818	1.08437	1.67668	0.176144	0.211919	0.108281	0.0580236	0.398088	0.0475445	0.4067802	0.8944737
43500	-372.0753	-255.5967	-116.4786	3.32701	1.802188	0.01914038	0.07958998	0.0282792	0.0558086	0.10083	0.000831127	0.00418833	0.133958	0.0836935	0.0290014	0.010047	0.00813239	0.0113587	0.35682	0.0195631	0.117847	0.0396416	0.3077137	9	50.60728	0.0644431	0.268461	0.632183	1.06415	2.03521	0.220501	0.198258	0.0941124	0.0786994	0.365643	0.0427864	0.3873037	0.7945024
43600	-386.5762	-255.8552	-130.7209	6.497755	6.156704	0.02114443	-0.05263909	0.0807236	0.0300453	0.207012	0.0053225	0.105718	0.0712289	0.0460772	0.0330227	0.149687	0.0293557	0.0118115	0.040496	0.00415731	0.173068	0.0122744	0.4617646	9	52.61116	0.0565121	0.54402	0.827285	1.08091	1.54779	0.148202	0.250861	0.169926	0.0548898	0.326699	0.0494216	0.4091255	1.128662
43700	-381.8881	-261.827	-120.0611	2.211567	3.499746	0.023221	0.01543444	0.0298268	0.0481425	0.1176	0.00114051	0.0487946	0.13582	0.00660095	0.00876832	0.0333899	0.133743	0.00650613	0.243212	0.00893348	0.126073	0.051449	0.2172269	9	52.1755	0.1116211	0.424574	0.755915	1.08407	1.73544	0.200063	0.258522	0.0907677	0.0864222	0.300912	0.0633128	0.2326614	0.9336614
43800	-384.7936	-266.3766	-118.417	3.431319	1.207702	0.037523	-0.03051804	0.0429731	0.000531632	0.256283	0.0117907	0.00718738	0.166034	0.0536776	0.0352957	0.00246944	0.139224	0.0519524	0.114713	0.0215134	0.043274	0.0530801	0.3871757	8	55.61407	0.1448643	0.176446	0.531373	1.0274	2.26479	0.212324	0.249123	0.136075	0.0843086	0.224141	0.0940278	0.3566577	1.085567
43900	-383.8142	-259.6799	-124.1343	4.707284	4.256162	0.02359155	0.0306041	0.0373929	0.110265	0.0862836	0.0160528	0.0321407	0.165701	0.0128402	0.0334315	0.00747025	0.190992	0.000358027	0.137755	0.0180875	0.139872	0.0113584	0.3074172	8	53.03708	0.09310669	0.467904	0.783626	1.08428	1.66419	0.193454	0.161043	0.122237	0.103058	0.357975	0.0622324	0.3380213	0.909461
44000	-394.5273	-259.0271	-135.5002	5.93055	7.982792	0.01445992	0.03118397	0.0541362	0.036285	0.0905222	0.00964854	0.0802527	0.207518	0.0424298	0.0125836	0.0176876	0.17058	0.0220688	0.17909	0.0225909	0.0384582	0.0161475	0.3030423	5	51.01842	0.05769488	0.592669	0.85232	1.07668	1.47833	0.143146	0.200522	0.122252	0.0653779	0.400111	0.0685907	0.3342263	0.906698
44100	-393.4731	-257.9596	-135.5135	14.9313	2.721843	0.01509615	-0.0228812	0.0893545	0.0119131	0.123346	0.0171214	0.0723406	0.132573	0.163507	0.0557433	0.0956067	0.0399548	0.0105922	0.0762679	0.00531135	0.071915	0.0344526	0.2660418	8	53.94601	0.05786754	0.366529	0.714863	1.08075	1.83786	0.178576	0.198887	0.171246	0.0723461	0.328436	0.0505099	0.2431606	1.094099
44200	-393.1097	-261.6467	-131.463	5.87093	3.335695	0.01667697	0.01726312	0.0552958	0.0687667	0.0795523	0.0165831	0.00838523	0.230438	0.0232334	0.0311516	0.0559712	0.0851322	0.00586551	0.150477	0.00571297	0.152837	0.0305982	0.3102306	6	51.34501	0.08069773	0.413673	0.74857	1.08374	1.75402	0.152411	0.228287	0.137135	0.123728	0.320347	0.0380922	0.3274937	0.9472872
44300	-394.8858	-263.0404	-131.8454	9.36986	2.352235	0.009527579	-0.04610289	0.121104	0.0261399	0.232995	0.00988929	0.148758	0.100726	0.0928783	0.049529	0.0762989	0.0314837	0.0276013	0.0063196	0.0167438	0.0425845	0.0169489	0.3593102	7	56.98956	0.05912169	0.331984	0.687907	1.07674	1.90337	0.122896	0.150043	0.195393	0.0655005	0.42835	0.0378174	0.3132073	1.147196
44400	-390.7838	-269.1423	-121.6414	3.997517	3.142881	0.02885394	0.05825744	0.0761807	0.0611279	0.154722	0.00951002	0.0148662	0.109976	0.0496152	0.105988	0.083066	0.10826	0.0537893	0.0967437	0.00502177	0.0625131	0.00861949	0.4299189	5	56.20084	0.05994248	0.400022	0.739144	1.08314	1.7777	0.132994	0.229729	0.234506	0.0888869	0.217678	0.0962068	0.4881763	0.8806631
44500	-381.3938	-263.068	-118.3258	3.336107	3.19938	0.02717281	0.02562075	0.0385949	0.0812693	0.118465	0.00923684	0.095972	0.0567549	0.0438416	0.00512228	0.0703298	0.0318215	0.0201134	0.23328	0.0190067	0.103598	0.0725939	0.4159634	7	54.667	0.06068493	0.404121	0.742002	1.08334	1.77054	0.145064	0.235218	0.133903	0.120853	0.327138	0.0378235	0.4415841	0.9419799
44600	-378.3776	-261.6165	-116.7611	3.237643	2.957918	0.03261465	0.07780378	0.0434807	0.00794257	0.138224	0.00330711	0.0556061	0.166285	0.0703928	0.056461	0.0134212	0.0639723	0.0459512	0.159805	0.0561055	0.0741291	0.0449171	0.4380883	11	50.13465	0.05512208	0.38598	0.729171	1.0823	1.80255	0.132952	0.248781	0.206038	0.0840841	0.266263	0.0618819	0.5158921	0.8491859
44700	-392.8176	-267.1608	-125.6568	2.339319	2.60234	0.02821397	-0.1954563	0.0547134	0.00509091	0.276673	0.0422308	0.0415082	0.0546376	0.00741563	0.0281614	0.116958	0.0924677	0.00117809	0.186309	0.0567805	0.0301643	0.00571218	0.554523	10	52.77107	0.1028577	0.355949	0.706827	1.0797	1.85752	0.210043	0.218705	0.217083	0.077629	0.213108	0.0634321	0.3590667	1.544345
44800	-382.785	-265.0521	-117.7328	3.910738	4.716801	0.02835867	-1.632326e-05	0.0824642	0.0526836	0.299101	0.000789388	0.0288515	0.119127	0.00749445	0.01233	0.0145635	0.065513	0.062194	0.175238	0.0210236	0.0558119	0.00281443	0.3488283	6	55.69119	0.08814567	0.489873	0.796842	1.08376	1.62953	0.122277	0.308763	0.150398	0.0605427	0.274424	0.083595	0.348812	1.000047
44900	-387.1556	-275.0251	-112.1305	2.620311	4.238492	0.04501671	-0.09239863	0.0275895	0.114125	0.118054	0.00635233	0.122742	0.071097	0.0783656	0.0286863	0.0740619	0.0250808	0.00366284	0.0485765	0.0263876	0.01159	0.243629	0.5089466	10	50.53902	0.0711066	0.467002	0.783073	1.08429	1.66563	0.180126	0.248378	0.103887	0.0725756	0.374254	0.0207785	0.416548	1.22182
45000	-380.9133	-264.6917	-116.2216	3.130271	3.512279	0.02980836	0.04871773	0.0271641	0.00594069	0.130794	0.00412897	0.0312079	0.131958	0.0900811	0.0383795	0.0728077	0.090707	0.00222781	0.0798776	0.0049495	0.273542	0.0162348	0.3408682	5	50.78316	0.07105882	0.425382	0.756453	1.08409	1.73407	0.248369	0.20449	0.0968239	0.0856856	0.323907	0.0407252	0.3895859	0.87495
45100	-382.279	-258.4008	-123.8783	5.967438	2.702538	0.02400425	-0.1375164	0.0442609	0.0447275	0.0584747	0.0164815	0.0105475	0.0605704	0.190346	0.00849182	0.0754428	0.116609	0.00629051	0.157807	0.0243004	0.182417	0.0032321	0.4046815	11	52.3479	0.07101425	0.364855	0.713604	1.08059	1.84095	0.185488	0.168852	0.166319	0.0586686	0.391884	0.0287879	0.267165	1.514725
45200	-382.7341	-269.2768	-113.4572	2.928323	3.48856	0.0334112	0.05565967	0.0448459	0.0608322	0.170717	0.00147346	0.072403	0.0867547	0.168924	0.058273	0.0199248	0.200843	0.00746148	0.044791	0.0119716	0.0505765	0.000208146	0.4948406	6	50.42829	0.07091649	0.42385	0.755432	1.08406	1.73666	0.135541	0.18958	0.188609	0.0837563	0.319266	0.0832477	0.5505003	0.8988926
45300	-396.443	-265.7161	-130.7269	5.911166	2.310149	0.01234975	-0.03487297	0.0621368	0.0342762	0.0888694	0.00291082	0.0100275	0.161468	0.0875954	0.0903094	0.167701	0.0122978	0.0384467	0.0652864	0.025447	0.129545	0.0236828	0.2928475	10	59.28479	0.04264904	0.327685	0.684403	1.07611	1.9118	0.14673	0.210178	0.184429	0.133745	0.254084	0.0708333	0.2579745	1.13518
45400	-380.017	-265.2649	-114.7521	5.162008	1.842574	0.03731335	0.008754251	0.0552048	0.0156904	0.212722	0.00639978	0.0799556	0.0817286	0.0466514	0.0589205	0.0271458	0.0510234	0.00284175	0.234167	0.0189992	0.0957263	0.0128231	0.3908345	6	54.13239	0.05836369	0.27373	0.637156	1.0655	2.02361	0.190755	0.278993	0.169421	0.129181	0.210038	0.0216116	0.3995887	0.9780918
45500	-387.4209	-259.5277	-127.8932	4.233992	2.198495	0.01718716	-0.08404062	0.0294321	0.0443255	0.156117	0.00209354	0.0337634	0.185164	0.0416312	0.0564048	0.00402562	0.0643722	0.00314054	0.218206	0.014289	0.0280816	0.118953	0.3782948	5	50.20663	0.06077755	0.315871	0.674587	1.07425	1.9353	0.224671	0.219549	0.0866831	0.1029	0.324354	0.0418431	0.2942541	1.285606
45600	-381.9782	-260.6637	-121.3144	3.875738	3.311876	0.02070791	0.04577129	0.0449588	0.0497859	0.137197	0.000719287	0.0712939	0.056248	0.0869023	0.0171836	0.0283219	0.0261085	0.00128895	0.116443	0.0773392	0.262217	0.0239928	0.392493	5	54.01057	0.04975738	0.412037	0.747454	1.08368	1.75683	0.14608	0.282399	0.137527	0.0605311	0.328807	0.0446544	0.4382643	0.8955624
45700	-372.6357	-249.381	-123.2547	5.491376	4.271182	0.02013368	0.01131033	0.0715499	0.0520166	0.156909	0.00342876	0.0425652	0.104553	0.162448	0.0344821	0.0888895	0.0272356	0.00135274	0.131506	0.00374918	0.0761899	0.0431246	0.4147525	8	59.01682	0.04916319	0.468666	0.784094	1.08427	1.66297	0.146817	0.23774	0.148253	0.0718801	0.327932	0.0673765	0.4260628	0.9734538
45800	-392.625	-255.5917	-137.0333	6.233579	3.999347	0.01274451	-0.03658206	0.0891243	0.048242	0.0727304	0.00411615	0.0692248	0.2255	0.0911283	0.0192885	0.0602977	0.119308	0.0210801	0.110682	0.0308535	0.0348125	0.00361102	0.2211456	6	53.15628	0.07921158	0.454326	0.775186	1.0844	1.68609	0.144717	0.15899	0.131011	0.118634	0.384723	0.0619245	0.1845636	1.198208
45900	-376.2951	-261.4949	-114.8003	6.250947	2.671789	0.02676827	-0.05395126	0.0913871	0.11664	0.132373	0.0109369	0.06483	0.0470126	0.107319	0.0477301	0.0952112	0.0546667	0.013841	0.167576	0.0256633	0.0247594	5.43273e-05	0.3087309	8	50.09877	0.08529361	0.362161	0.711568	1.08033	1.84594	0.0789082	0.236068	0.224304	0.133407	0.2697	0.0576129	0.2547796	1.211757
46000	-383.4769	-267.9448	-115.532	4.366947	4.657286	0.04010908	0.007176615	0.0874185	0.0536306	0.152152	0.00570889	0.0297129	0.0754953	0.0706195	0.0563375	0.0126515	0.121561	0.0256192	0.0404756	0.0389315	0.182277	0.0474094	0.449063	9	50.60935	0.0636561	0.487189	0.795256	1.08384	1.63371	0.166493	0.233448	0.105327	0.087689	0.332184	0.0748579	0.4562396	0.9842701
46100	-396.984	-265.087	-131.8971	7.406827	5.808029	0.02423218	-0.02958612	0.0644372	0.0159582	0.178651	0.00684257	0.0851908	0.0799139	0.0786461	0.0753867	0.0046332	0.0157099	0.0568446	0.0868284	0.061355	0.186342	0.00326023	0.5369873	6	51.37024	0.05316901	0.53253	0.821064	1.08168	1.56472	0.228807	0.196538	0.126494	0.0847793	0.257842	0.105541	0.5074012	1.058309
46200	-386.8251	-258.3822	-128.443	2.150051	2.831171	0.00988064	-0.03652987	0.0758493	0.0546762	0.170888	0.00296533	0.0448913	0.0707741	0.0708282	0.0501495	0.113418	0.0741175	0.0195573	0.12948	0.00166514	0.112998	0.0077417	0.3807258	7	51.65446	0.07193005	0.375764	0.72173	1.08154	1.82096	0.146505	0.238466	0.130367	0.111932	0.302495	0.070235	0.3441959	1.106131
46300	-376.6804	-255.023	-121.6574	3.835395	4.803698	0.02690096	0.1089319	0.0204985	0.0646482	0.124146	0.00668261	0.00988163	0.18979	0.0685756	0.0559208	0.0097823	0.10222	0.0171856	0.231927	0.00503943	0.0928024	0.000901381	0.3579962	11	50.87117	0.07366873	0.493715	0.7991	1.08363	1.62356	0.208561	0.221343	0.144915	0.0999031	0.302972	0.0223053	0.466928	0.7667052
46400	-386.4604	-264.0779	-122.3824	3.238692	4.455852	0.03057259	-0.02228339	0.0856657	0.0463424	0.153538	0.0141453	0.0400569	0.114868	0.0391405	0.0493373	0.0460807	0.0231394	0.0183798	0.170901	0.0319119	0.132059	0.0344346	0.4192736	11	56.23085	0.09461924	0.477777	0.789631	1.0841	1.6485	0.240739	0.141272	0.146066	0.0984879	0.323711	0.049725	0.3969902	1.056131
46500	-389.7147	-269.848	-119.8667	5.66309	2.400621	0.02856975	0.02371021	0.0321016	0.0334502	0.182189	0.0175414	0.0492463	0.0936604	0.0961346	0.0233956	0.00437594	0.0377465	0.0348899	0.155418	0.00714908	0.0858268	0.146874	0.3610706	11	52.22202	0.05532425	0.336828	0.691814	1.07741	1.89395	0.147503	0.215092	0.187046	0.125767	0.286649	0.0379437	0.3847808	0.93838
46600	-393.4697	-266.0223	-127.4474	5.67639	2.054692	0.01778669	-0.02621315	0.0148398	0.023768	0.171708	0.00200776	0.107733	0.0733371	0.0803513	0.0140488	0.0226053	0.158801	0.00711362	0.146491	0.018612	0.081979	0.076603	0.261015	6	51.74742	0.07394928	0.299717	0.660706	1.0713	1.96828	0.218207	0.173037	0.150165	0.0310136	0.353753	0.0738243	0.2348018	1.111639
46700	-387.9689	-263.845	-124.1239	7.702845	4.872325	0.0229064	0.004002089	0.0286098	0.0777075	0.181161	0.0130751	0.00401957	0.0596677	0.0405149	0.0344816	0.0377266	0.136964	0.0932834	0.0134663	0.0284023	0.249714	0.00120551	0.2850339	9	53.30696	0.08222621	0.496687	0.800836	1.08352	1.61896	0.128597	0.321826	0.128737	0.112502	0.21758	0.0907579	0.289036	0.9861537
46800	-380.8955	-253.6012	-127.2943	4.653404	3.666426	0.01481867	-0.08405817	0.057345	0.0933266	0.0698234	0.00568071	0.07001	0.0590107	0.047945	0.0322243	0.0578961	0.133008	0.00797103	0.138972	0.00310978	0.180845	0.0428328	0.7043392	10	51.65731	0.05310706	0.435043	0.762822	1.08429	1.71785	0.11177	0.173391	0.133344	0.0596937	0.465284	0.0565169	0.620281	1.135516
46900	-394.5972	-266.4572	-128.14	7.732841	2.986043	0.01891633	-0.00298455	0.0304093	0.0581282	0.061055	0.00149476	0.106781	0.17679	0.0775427	0.0130092	0.0186225	0.0402608	0.0152923	0.0571796	0.0160133	0.301129	0.0262926	0.3250318	8	50.79861	0.05935743	0.388179	0.730752	1.08245	1.79862	0.139477	0.203014	0.145548	0.132783	0.36925	0.00992764	0.3220473	1.009267
47000	-382.2985	-255.3573	-126.9412	5.161238	2.787645	0.01844225	-0.04961165	0.0581319	0.0179366	0.157761	0.00796876	0.0980801	0.0336821	0.022137	0.0256991	0.033165	0.161115	0.000987987	0.266921	0.00812593	0.0972393	0.0110493	0.5811389	8	54.98112	0.0336326	0.372136	0.719049	1.08125	1.82757	0.195202	0.281182	0.124318	0.0989713	0.256659	0.0436676	0.5315272	1.093338
47100	-380.2731	-264.1686	-116.1045	3.147794	2.129974	0.02501636	-0.01708226	0.110138	0.00272496	0.24849	0.00851196	0.0989068	0.109047	0.0548123	0.0530362	0.0376901	0.112378	0.0167219	0.0967179	0.00203781	0.0450146	0.00377178	0.3781666	7	50.92901	0.07065102	0.308311	0.66816	1.07293	1.9506	0.157537	0.275582	0.117623	0.0786523	0.31185	0.0587566	0.3610844	1.047308
47200	-391.3081	-264.317	-126.9911	6.132259	3.047986	0.01600245	0.06489809	0.102666	0.0593074	0.140958	0.00451766	0.0152623	0.0792862	0.0328754	0.0190526	0.143209	0.0686881	0.00906897	0.124864	0.0715457	0.0722725	0.056426	0.2574719	5	50.39327	0.1048341	0.39294	0.734151	1.08274	1.79017	0.166352	0.190937	0.0848553	0.14076	0.388458	0.0286368	0.32237	0.7986844
47300	-381.3841	-259.4507	-121.9334	5.722356	3.304488	0.01382973	-0.04088854	0.108968	0.055933	0.114991	0.00317107	0.0162678	0.145416	0.136703	0.0399035	0.0398357	0.0572413	0.0284028	0.0809037	0.012464	0.151801	0.00799906	0.4193038	8	50.88846	0.05270946	0.411527	0.747105	1.08366	1.75771	0.134355	0.146028	0.0843046	0.10584	0.461326	0.0681461	0.3784153	1.108052
47400	-395.1557	-260.6721	-134.4837	3.253456	2.995166	0.01045016	0.006141181	0.0238183	0.0292512	0.141977	0.0156205	0.0950316	0.131555	0.132173	0.0297496	0.104907	0.086716	0.00903327	0.0563719	0.00646261	0.137262	7.08535e-05	0.2479609	7	61.47249	0.06690272	0.388888	0.73126	1.08249	1.79736	0.19154	0.136201	0.235348	0.0432508	0.370687	0.0229735	0.2541021	0.9758318
47500	-379.5837	-255.0072	-124.5765	4.600919	5.080646	0.02002268	0.06871119	0.0502982	0.00427973	0.100528	0.00569958	0.146559	0.0431301	0.0754711	0.0290664	0.0882217	0.0712112	0.00793664	0.144854	0.00413924	0.216788	0.0118186	0.3181373	9	53.77738	0.05707959	0.505393	0.805867	1.08316	1.60558	0.091827	0.235866	0.107151	0.0851658	0.433256	0.0467345	0.3868485	0.8223822
47600	-393.2688	-271.5973	-121.6715	5.85774	3.676699	0.02965938	-0.01826652	0.0326397	0.025124	0.154252	0.00197276	0.0902866	0.156155	0.0472773	0.0238204	0.0183139	0.184054	0.015187	0.0415481	0.0341016	0.105273	0.069995	0.2429203	9	51.3753	0.05863343	0.435669	0.763231	1.0843	1.71681	0.141849	0.159	0.126625	0.069114	0.388385	0.115028	0.2246538	1.08131
47700	-386.1386	-271.4732	-114.6653	1.974273	2.399644	0.03103629	-0.00694184	0.102499	0.103639	0.177888	0.0147143	0.00998867	0.104962	0.0122619	0.0835663	0.035665	0.112257	0.013262	0.168749	0.010692	0.0443712	0.00548374	0.4606334	9	62.246	0.07432542	0.336731	0.691737	1.07739	1.89414	0.218313	0.197749	0.151439	0.0769223	0.243137	0.112441	0.4536916	1.015301
47800	-380.8313	-262.8529	-117.9785	2.771896	3.377602	0.02050371	0.09490712	0.0439721	0.0504428	0.111553	0.00955249	0.0172251	0.0603456	0.185024	0.0269352	0.0634392	0.193217	0.00325579	0.137505	0.00450818	0.0798122	0.013213	0.2693357	9	53.31766	0.05539069	0.416517	0.750501	1.08384	1.74914	0.228135	0.247658	0.0950357	0.0594457	0.316488	0.0532367	0.3642428	0.73944
47900	-385.3704	-262.7367	-122.6337	4.571598	6.330093	0.0208356	-0.04665626	0.0968654	0.0387468	0.193942	0.00183949	0.130072	0.119071	0.0158078	0.0321267	0.0596812	0.135568	0.0585427	0.0199564	0.0457006	0.0372389	0.0148409	0.5414025	10	52.53569	0.07639064	0.549421	0.830167	1.08051	1.5399	0.0866308	0.272279	0.11565	0.0555411	0.386325	0.0835743	0.4947463	1.094303
48000	-383.865	-256.9704	-126.8947	5.068821	5.387184	0.0187571	-0.01561006	0.0755496	0.00120424	0.133068	0.00767161	0.192032	0.0456253	0.0520197	0.0335167	0.0577366	0.103215	0.00270677	0.163423	0.00197371	0.0397568	0.0905012	0.3686182	9	53.07186	0.04701525	0.517405	0.812683	1.08257	1.58734	0.225093	0.156282	0.210232	0.0851821	0.289308	0.0339045	0.3530081	1.04422
48100	-387.3917	-257.5807	-129.811	5.672726	4.832153	0.01439733	-0.02438961	0.044611	0.126076	0.0991081	0.00330723	0.0218857	0.0996794	0.0417256	0.0300176	0.043904	0.15734	0.0062895	0.180788	0.0275996	0.115407	0.00226144	0.4026629	4	51.53217	0.03964983	0.494954	0.799824	1.08358	1.62164	0.22006	0.204036	0.105557	0.0775036	0.321487	0.0713556	0.3782733	1.064476
48200	-380.2109	-264.94	-115.2709	2.920889	2.684952	0.0139182	-0.05600822	0.0356552	0.137349	0.140999	0.00553078	0.0762193	0.102763	0.0346314	0.00896753	0.0383486	0.181119	0.0180424	0.118332	0.0137969	0.0873171	0.000928518	0.6812037	10	52.92461	0.05917475	0.363319	0.712444	1.08045	1.84379	0.0926424	0.290642	0.0754515	0.061806	0.42564	0.053818	0.6251955	1.089585
48300	-373.1285	-257.9512	-115.1773	1.847533	5.023463	0.05010795	-0.06133299	0.0615806	0.0283124	0.153856	0.00520484	0.014799	0.0498062	0.0741473	0.0336782	0.149948	0.05576	0.0106914	0.164628	0.00493679	0.068353	0.124299	0.5042873	10	50.00867	0.06848492	0.503049	0.80452	1.08326	1.60917	0.15155	0.19795	0.141269	0.0966078	0.342133	0.0704905	0.4429543	1.138463
48400	-374.1183	-258.6442	-115.4742	4.085557	2.119492	0.02566493	-0.06206535	0.0911805	0.122717	0.0591626	0.00500153	0.0556227	0.110863	0.0548787	0.0548667	0.114799	0.0359301	0.0376557	0.151269	0.00132419	0.103945	0.000784035	0.6180162	12	52.01699	0.08018526	0.307133	0.667147	1.07271	1.95301	0.116807	0.181821	0.0956491	0.216863	0.353252	0.0356085	0.5559509	1.111638
48500	-384.5142	-259.2265	-125.2877	3.819811	4.501156	0.0236505	0.07179504	0.0361113	0.0359632	0.115245	0.000484592	0.00624184	0.130162	0.0626264	0.0118556	0.046869	0.115304	0.017408	0.197307	0.0421528	0.133788	0.0484806	0.3696014	9	62.37436	0.08013162	0.47994	0.790932	1.08404	1.64508	0.160496	0.220878	0.0808466	0.0844019	0.401945	0.0514328	0.4413964	0.8373457
