Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates[23]	branch_rates[24]	branch_rates[25]	branch_rates[26]	branch_rates[27]	branch_rates[28]	branch_rates[29]	branch_rates[30]	branch_rates[31]	branch_rates[32]	branch_rates[33]	branch_rates[34]	branch_rates[35]	branch_rates[36]	branch_rates[37]	branch_rates[38]	branch_rates[39]	branch_rates[40]	branch_rates[41]	branch_rates[42]	branch_rates[43]	branch_rates[44]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
134800	-318.2611	-296.2477	-22.0134	8.898777	2.16924	0.213283	0.0445489	0.00562404	0.135185	0.308687	0.0285518	0.384496	0.016295	0.0960004	0.00666359	0.0270794	0.0328463	0.000313165	0.0150904	0.132975	0.0421457	0.0119295	0.0934681	0.0533264	0.0238018	0.0224651	0.0447068	0.0217642	0.075954	0.000681112	0.0384763	0.112327	0.0598805	0.0207448	0.0692995	0.081854	0.129557	0.0355084	0.0394013	0.132753	0.379181	0.0218459	0.145861	0.0632652	0.0118715	0.136343	0.152853	0.205461	0.035067	0.07575739	0.03231067	0.0233927	0.104518	0.0123474	0.0929846	0.0121271	0.00701624	0.188635	0.000637634	0.0846605	0.0850481	0.186939	0.0265824	0.0330251	0.126757	0.0153298	0.6001886	6	9.365403	0.1595894	0.312673	0.671883	1.0737	1.94174	0.21035	0.390466	0.110562	0.0816553	0.11701	0.089957	0.6324992	0.9489159
134900	-337.1612	-295.8477	-41.31348	9.250267	3.449256	0.0255138	0.0126851	0.0303644	0.0180959	0.00276534	0.00408877	0.220862	0.0124384	0.010564	0.0337562	0.00831366	0.190317	0.205281	0.107597	0.216629	0.0606141	0.0333136	0.0507465	0.0548706	0.15434	0.0479452	0.0270842	0.0225296	0.0779508	0.166316	0.0306073	0.122539	0.472237	0.136826	0.0623449	0.0420951	0.322036	0.0369813	0.00311461	0.379649	0.0119095	0.38324	0.346595	0.0741996	0.12275	0.0489319	0.00408069	0.130881	0.0377916	0.1415588	0.05445655	0.0205584	0.109704	0.000626876	0.0089397	0.0083123	0.0118856	0.14418	0.00103067	0.0682009	0.0316959	0.181949	0.100143	0.0671658	0.204577	0.0410301	0.3643076	3	13.22567	0.1593651	0.421285	0.753715	1.08399	1.74101	0.269034	0.310298	0.093697	0.0983248	0.15364	0.0750058	0.4187641	0.8699589
135000	-325.3617	-294.8256	-30.53608	6.327538	5.665587	0.0994038	0.0092817	0.0471649	0.321336	0.0423013	0.0548542	0.109255	0.0371481	0.0380576	0.235339	0.0612797	0.0761218	0.0294441	0.00454518	0.114656	0.0494528	0.149884	0.240778	0.0191711	0.218843	0.00213074	0.0885284	0.0202438	0.112285	0.00202125	0.129185	0.114572	0.132458	0.00801059	0.0321221	0.0419964	0.00911231	0.144569	0.188171	0.00256289	0.422361	0.212507	0.105436	0.00211977	0.0299684	0.0327612	0.217718	0.0669499	0.415405	0.1196084	0.008884936	0.0352953	0.141289	0.0202787	0.0727648	0.0215742	0.062565	0.244445	0.00254794	0.0892812	0.00993768	0.124743	0.063374	0.0334286	0.0618997	0.0165762	0.5885373	7	6.683207	0.2944153	0.527575	0.818342	1.08199	1.57209	0.154364	0.303764	0.11596	0.0628851	0.224625	0.138402	0.5974222	0.9851279
135100	-312.0258	-288.9034	-23.12242	5.287854	2.682542	0.325007	0.0211591	0.343831	0.0798463	0.0875111	0.0182158	0.0354598	0.00402196	0.0453494	0.0379917	0.0373807	0.0692798	0.16623	0.020105	0.0869429	0.00498792	0.0563751	0.0495506	0.0212169	0.045168	0.00362428	0.0193193	0.0421673	0.080731	0.244628	0.356466	0.0111159	0.0379809	0.0860434	0.0984956	0.0139561	0.000922308	0.0331556	0.025185	0.316762	0.0189554	0.341946	0.014094	0.00529335	0.173923	0.00503776	0.00717993	0.0323401	0.133444	0.1372982	-0.1031278	0.0179576	0.127729	0.0536512	0.0220386	0.0423203	0.0022972	0.211499	0.00162768	0.0672665	0.0446531	0.151542	0.0222819	0.0674277	0.156314	0.0113945	0.5289978	7	8.304444	0.191209	0.363107	0.712284	1.08043	1.84418	0.189313	0.363224	0.0799953	0.0460512	0.221951	0.0994652	0.42587	1.242158
135200	-345.8065	-302.8301	-42.97643	7.741107	3.277825	0.0324582	0.0149491	0.329359	0.155827	0.0412979	0.0796797	0.0122964	0.240474	0.00296886	0.00884507	0.0333606	0.0749595	0.245244	0.0458025	0.205882	0.0321043	0.145649	0.0368506	0.0368602	0.0290628	0.0113255	0.307855	0.108045	0.0673676	0.0228274	0.0204071	0.0269429	0.272863	0.519594	0.0493848	0.221743	0.03256	0.197761	0.180043	0.118865	0.104214	0.45823	0.00257736	0.0122061	0.0646928	0.0595561	0.399978	0.0794364	0.000379304	0.1391814	0.1045257	0.00130503	0.117026	0.0387562	0.0410126	0.013557	0.00430243	0.122783	0.0287665	0.261823	0.031678	0.109506	0.00554563	0.10069	0.0763439	0.0469044	0.6443156	7	9.409364	0.09587407	0.409675	0.745836	1.08358	1.76091	0.245345	0.348648	0.106359	0.0831689	0.165093	0.0513868	0.7488413	0.8604167
135300	-329.7953	-296.2618	-33.53346	9.172419	2.436446	0.150876	0.0529944	0.207124	0.0874485	0.277553	0.0237055	0.0446378	0.00249376	0.0166584	0.136948	0.261021	0.0479849	0.020084	0.0214318	0.0817455	0.0349431	0.0204961	0.0507492	0.00265037	0.107417	0.0154415	0.106287	0.0388663	0.142214	0.00243981	0.0064361	0.0452065	0.0135877	0.0798055	0.10156	0.330968	0.0135371	0.346949	0.302853	0.0309082	0.0568901	0.257048	0.30553	0.0117545	0.16186	0.0277177	0.00199399	0.00634006	0.0503979	0.09459637	-0.08533626	0.0489991	0.173137	0.0530906	0.0365421	0.0250873	0.00752219	0.0512067	0.00787036	0.123626	0.0143748	0.103978	0.0200347	0.115311	0.200936	0.0182835	0.7251033	5	11.44079	0.08352041	0.340347	0.694627	1.07787	1.88716	0.191898	0.310842	0.0816849	0.167892	0.164563	0.0831207	0.639767	1.133386
135400	-326.973	-296.9433	-30.02973	9.202248	2.566811	0.0599561	0.022248	0.071825	0.00256419	0.16192	0.071302	0.000758996	0.0773135	0.158051	0.0229375	0.0581159	0.0307038	0.00416445	0.295964	0.0032111	0.022065	0.113735	0.0047505	0.0155604	0.191032	0.0292741	0.0322537	0.0175455	0.0242977	0.00617107	0.0826336	0.240865	0.0252101	0.0521719	0.0175154	0.0913825	0.0569559	0.220046	0.27633	0.0722581	0.046742	0.00919332	0.0960224	0.0625922	0.0288078	0.0172356	0.129233	0.00763321	0.0882338	0.08093246	-0.02426161	0.0558054	0.108728	0.00627592	0.00700585	0.0283799	0.0106694	0.186974	0.0210588	0.0769313	0.0309575	0.224945	7.54179e-06	0.0301866	0.133914	0.0781609	0.5811687	6	17.20527	0.1333626	0.352701	0.704321	1.07935	1.86363	0.244721	0.237511	0.15842	0.0681029	0.121999	0.169246	0.5569071	1.043565
135500	-307.046	-299.4571	-7.588939	7.431781	1.745041	0.0510324	0.00100972	0.198377	0.0443612	0.0505282	0.034739	0.0633294	0.0286787	0.0298959	0.0209465	0.0541636	0.0575566	0.0656344	0.176758	0.0363879	0.012233	0.0478919	0.0413041	0.00133187	0.00782832	0.0152641	0.0590142	0.118383	0.0578723	0.0665128	0.211458	0.0270204	0.147881	0.00260446	0.0836366	0.0358168	0.0351484	0.10947	0.223438	0.0239841	0.013959	0.0408064	0.0285982	0.0053808	0.199151	0.0255102	0.090385	0.028285	0.00161192	0.06574735	-0.003832083	0.0671578	0.156964	0.00513782	0.0411357	0.00642616	0.0234606	0.0992404	0.0085358	0.0885687	0.0643699	0.187279	0.0721925	0.0897981	0.0797409	0.00999268	0.7724038	6	8.126398	0.1116097	0.260817	0.62484	1.06207	2.05227	0.205329	0.296342	0.143195	0.125439	0.152086	0.0776096	0.7685717	1.004986
135600	-312.359	-290.7838	-21.57526	5.225354	1.358846	0.187645	0.05979	0.0299285	0.129297	0.00519876	0.102849	0.0448892	0.0772335	0.0277643	0.0330668	0.0436599	0.0221309	0.0644054	0.00267768	0.0468542	0.0293096	0.149666	0.0773849	0.0376092	0.271934	0.306564	0.219999	0.0496683	0.029616	0.0123172	0.0792417	0.242295	0.00392019	0.0960752	0.504102	0.115058	0.0185231	0.201769	0.269041	0.189958	0.0150187	0.247481	0.346437	0.00885412	0.0275355	0.00050597	0.0206955	0.0858525	0.086469	0.1153246	-0.1525919	0.0470057	0.16147	0.00185642	0.0809377	0.0253993	0.0195737	0.239512	0.00893012	0.126685	0.0011469	0.124853	0.00792564	0.0938506	0.0451165	0.0157373	0.8507745	5	6.112453	0.2587897	0.202671	0.563241	1.04093	2.19316	0.131205	0.328601	0.106322	0.0797826	0.208105	0.145985	0.6981826	1.218556
135700	-333.4809	-300.482	-32.99893	9.701176	2.409743	0.0321603	0.00545889	0.0456922	0.0214647	0.019666	0.213526	0.0110193	0.030715	0.0249713	0.0102164	0.209107	0.00957514	0.344215	0.0252944	0.127613	0.00133091	0.163404	0.0236957	0.0722666	0.00784914	0.0294559	0.042191	0.0122422	0.00843378	0.0216483	0.00870812	0.0145653	0.187169	0.282322	0.294851	0.0662026	0.0805808	0.185592	0.0389949	0.0540837	0.0741241	0.0123794	0.183543	0.0131018	0.287859	0.332987	0.00910338	0.308001	0.0779456	0.1092984	0.05015191	0.00670786	0.263586	0.0346191	0.00813735	0.00435635	0.0441499	0.184917	0.0147976	0.0968274	0.016631	0.188596	0.0145853	0.00947459	0.0814557	0.0311591	0.4337328	6	10.01089	0.1185472	0.337729	0.692537	1.07753	1.89221	0.245054	0.293767	0.10771	0.0890719	0.129611	0.134786	0.4838847	0.8963557
135800	-333.8291	-298.0029	-35.8262	6.6519	2.357628	0.195878	0.000813756	0.0622953	0.0217827	0.0241165	0.110326	0.0349809	0.43216	0.244787	0.0400786	0.0399069	0.0887739	0.300009	0.265354	0.0415401	0.0939491	0.172033	0.0696793	0.0152895	0.0425422	0.0353229	0.0954903	0.0870558	0.00428029	0.158587	0.0656	0.376393	0.00406937	0.402605	0.278709	0.187704	0.117835	0.0547069	0.216483	0.020884	0.120342	0.00795524	0.0869362	0.00703124	0.0217655	0.118668	0.198692	0.013102	0.142577	0.14358	0.1543771	0.0498529	0.149041	0.0229474	0.00615703	0.00833876	0.0125352	0.208994	0.0234993	0.0893293	0.0733061	0.142151	0.0044989	0.0376321	0.138268	0.0334491	0.458662	7	8.058729	0.2144828	0.332529	0.688349	1.07682	1.90231	0.149709	0.332741	0.0907317	0.0770017	0.223458	0.126358	0.6130391	0.7481774
135900	-322.7356	-303.8696	-18.86605	8.213337	2.27945	0.175554	0.016865	0.180229	0.0355164	0.00404636	0.13474	0.0437438	0.154888	0.0226137	0.0317253	0.169759	0.0758105	0.106783	0.217151	0.0209906	0.0275756	0.011173	0.118453	0.0073296	0.0200498	0.0513251	0.158076	0.194003	0.0273982	0.000560952	0.0578346	0.2227	0.0611488	0.0552372	0.129388	0.173353	0.0583708	0.101297	0.0152237	0.015508	0.00576058	0.0968502	0.0174049	0.0224678	0.0574136	0.0649655	0.127764	0.125213	0.0671191	0.1054121	0.2048334	0.0510486	0.159171	0.0194715	0.0430892	0.0106027	0.0160732	0.0803313	0.0123269	0.196633	0.0712309	0.0608682	0.138051	0.0776427	0.04658	0.0168798	0.5722709	6	8.627777	0.1375567	0.324497	0.681781	1.07563	1.91809	0.233135	0.263097	0.132554	0.150381	0.151504	0.0693279	0.7771043	0.7364146
136000	-313.8877	-302.4259	-11.46186	8.980781	1.748448	0.0494823	0.00705964	0.01354	0.0851795	0.0854061	0.00997508	0.0651686	0.0259252	0.0184571	0.000772335	0.00970967	0.0610451	0.132455	0.0217331	0.00182573	0.0465326	0.122047	0.0528896	0.0437399	0.129911	0.0810825	0.0320595	8.35674e-07	0.00332081	0.0177908	0.0652964	0.183821	0.0340299	0.054516	0.10142	0.0287729	0.0301839	0.140184	0.274109	0.0803742	0.00790922	0.0368174	0.0543686	0.0833744	0.0451941	0.0062565	0.0153656	0.0450498	0.113893	0.05714633	-0.06135976	0.0397824	0.144092	0.0323057	0.0218217	0.0218002	0.00241345	0.119095	0.005762	0.177318	0.0173885	0.18059	0.0440432	0.127216	0.0459897	0.0203812	0.6137255	8	9.142399	0.199342	0.261279	0.625288	1.0622	2.05123	0.237035	0.249147	0.130317	0.0636772	0.209072	0.110751	0.5523658	1.111085
136100	-337.3095	-295.1112	-42.19828	5.434269	2.958805	0.0475146	0.0808169	0.187207	0.204378	0.0219362	0.0194152	0.688804	0.18608	0.081453	0.0551606	0.299227	0.00326445	0.135804	0.0699818	0.0288455	0.0899358	0.0337086	0.0376484	0.0607003	0.32048	0.0280001	0.165358	0.026118	0.0788998	0.00887048	0.12952	0.214796	0.0114491	0.0574877	0.20738	0.272107	0.0222406	0.107311	0.604029	0.0669424	0.02836	0.0489295	0.154654	0.453084	0.0450854	0.0859357	0.283224	0.0317268	0.136362	0.1017181	0.1514783	0.0302385	0.134691	0.00190504	0.00090674	0.00554576	0.00241372	0.163006	0.00888986	0.0960807	0.0175972	0.160446	0.0024502	0.0900833	0.264382	0.0213646	0.4208519	7	7.795028	0.1228584	0.38605	0.729221	1.0823	1.80242	0.25668	0.270099	0.181813	0.0730049	0.161802	0.0566011	0.5723302	0.7353306
136200	-314.1694	-290.045	-24.12441	6.289273	2.259458	0.0060135	0.00550758	0.209326	0.0161547	0.00628498	0.0656955	0.083002	0.0560851	0.229794	0.016201	0.0942404	0.188634	0.119374	0.0628115	0.00467955	0.0430511	0.00664485	0.0130676	0.0147318	0.0518958	0.0936878	0.0364955	0.120239	0.0203311	0.0130724	0.164495	0.16832	0.035124	0.0150429	0.079875	0.32046	0.0151712	0.0695081	0.00258656	0.00368873	0.0168776	0.05867	0.315965	0.283643	0.0968157	0.0162882	0.0142058	0.288935	0.279358	0.08052321	-0.1337089	0.0659092	0.135263	0.0441362	0.0249943	0.0168797	0.00362699	0.0673683	0.00678188	0.122992	0.0178362	0.192764	0.056686	0.175438	0.0540057	0.015318	0.644027	5	7.417081	0.2501891	0.322397	0.680043	1.07531	1.92225	0.159641	0.362069	0.0957123	0.12963	0.17264	0.080307	0.5103181	1.262011
136300	-290.9799	-288.2442	-2.735738	8.496766	2.326134	0.0144607	0.0348595	0.126071	0.0952515	0.0267309	0.0296454	0.000467454	0.00049957	0.00169181	0.0232162	0.0643236	0.0579807	0.00851111	0.00614395	0.00953618	0.00367727	0.0169946	0.000385337	0.00285904	0.0106812	0.00560272	0.0168231	0.0236348	0.00934612	0.00165644	0.114847	0.085569	0.0210057	0.00586786	0.0498616	0.0167337	0.063457	0.0351275	0.0243975	0.0160235	0.0318122	0.00148459	0.014022	0.362881	0.143326	0.0566048	0.0609984	0.130242	0.00523941	0.03993013	0.06754617	0.0449946	0.171084	0.0542487	0.0509254	0.0372823	0.0215719	0.16189	0.0075193	0.11882	0.039742	0.146693	0.0301221	0.0323815	0.0806034	0.0021216	0.3819162	5	11.65613	0.1551576	0.329328	0.685746	1.07636	1.90857	0.256656	0.271575	0.0927924	0.092612	0.192785	0.0935797	0.4494624	0.8497179
136400	-321.2385	-294.9904	-26.24811	6.30415	4.536235	0.0236154	0.0275472	0.095461	0.032532	0.223915	0.0226381	0.0915339	0.161135	0.0609149	0.0443137	0.0220613	0.0113621	0.184814	0.143578	0.146507	0.0422306	0.0291538	0.067196	0.00641049	0.0966756	0.00567535	0.207908	0.00131614	0.00100151	0.0452277	0.0398158	0.313938	0.018768	0.0648577	0.101301	0.114112	0.0240207	0.0115115	0.274755	0.00618864	0.128912	0.00464831	0.032879	0.359929	0.211557	0.0341925	0.125037	0.000572633	0.228815	0.08516356	0.109978	0.0172487	0.182311	0.00464892	0.0217301	0.00559125	0.000991007	0.258511	0.0432359	0.0546439	0.110146	0.204111	0.0119624	0.0149779	0.0511672	0.0187231	0.3124559	6	8.370294	0.2659886	0.481596	0.791925	1.084	1.64248	0.260216	0.269714	0.0951382	0.0663059	0.102432	0.206194	0.4224339	0.7396563
136500	-315.0097	-291.8111	-23.19861	6.21037	4.493153	0.0804177	0.0361695	0.0293747	0.221382	0.0151791	0.0394427	0.0896034	0.0578178	0.00304908	0.0989132	0.00141548	0.0887419	0.0649489	0.0193788	0.0859887	0.0190017	0.075161	0.295639	0.0183296	0.103056	0.0690435	0.0373818	0.296308	0.000185969	0.098681	0.113387	0.0633403	0.0662743	0.134304	0.0194861	0.00430096	0.169433	0.43269	0.0498336	0.0344403	0.00678033	0.0493247	0.105511	0.00362881	0.346858	0.0359486	0.0846539	0.0216863	0.163968	0.08491999	0.2209362	0.0224689	0.170008	0.059717	0.0458663	0.0055194	0.0248795	0.260303	0.0136153	0.119741	0.0163481	0.0713984	0.0399024	0.0288335	0.075727	0.0456721	0.3652274	8	6.344432	0.1622124	0.47956	0.790704	1.08405	1.64568	0.199445	0.31797	0.115244	0.0887288	0.163577	0.115035	0.5861636	0.623081
136600	-331.1795	-297.6404	-33.53913	9.671518	1.034058	0.0629033	0.112567	0.0380415	0.0175646	0.264528	0.0931129	0.20631	0.042506	0.00419567	0.0189319	0.0287299	0.0785906	0.102032	0.0285043	0.0508901	0.0996667	0.00934745	0.12302	0.00356067	0.0405216	0.101244	0.0550715	0.0916651	0.00887153	0.00838071	0.0403723	0.0555009	0.146717	0.140824	0.0794474	0.00517246	0.0216173	0.191445	0.0954043	0.00810413	0.0409403	0.132942	0.143707	0.00389536	0.243739	0.0522638	0.0219173	0.00117371	0.174402	0.100235	0.0687314	0.0290994	0.206991	0.00160026	0.016464	0.014533	0.00940594	0.116326	0.00255673	0.211962	0.0840466	0.220623	0.0204273	0.0382962	0.00953922	0.0181288	0.5154293	4	11.32574	0.1125894	0.143699	0.486755	1.00542	2.36412	0.196627	0.319383	0.0902667	0.0896843	0.186169	0.117871	0.5841607	0.8823416
136700	-323.2427	-299.9432	-23.29953	7.374922	1.282689	0.00971733	0.00241426	0.205919	0.0914654	0.055643	0.0994815	0.0153013	0.118666	0.017078	0.144072	0.0297294	0.00861872	0.101054	0.101169	0.0696424	0.0339289	0.069857	0.181036	0.0227033	0.0195673	0.0135457	0.0281	0.00987092	0.109191	0.0535338	0.148732	0.097782	0.0384855	0.0180192	0.0226967	0.0176933	0.000503976	0.0811655	0.014903	0.176791	0.0728783	0.0323421	0.0310529	0.340936	0.34589	0.00109527	0.25907	0.0720499	0.221583	0.07846358	0.1410971	0.0620405	0.106555	0.0185693	0.10539	0.0442425	0.00345388	0.127591	0.0160035	0.0674382	0.0301915	0.142499	0.0315759	0.052113	0.18267	0.00966657	0.288856	6	11.67937	0.2738207	0.189719	0.547877	1.03463	2.22778	0.256749	0.249728	0.0829318	0.0906776	0.146039	0.173875	0.4299531	0.6718315
136800	-304.0096	-288.7093	-15.30033	4.617192	1.795536	0.00343836	0.00740731	0.00213506	0.184617	0.171362	0.0406625	0.0650581	0.0440181	0.00892734	0.0276401	0.0600454	0.0137961	0.388758	0.0175086	0.00786588	0.00901128	0.0154429	0.373991	0.00743765	0.387721	0.0735909	0.0283402	0.120058	0.0983315	0.0283942	0.329875	0.0630053	0.0233477	0.0140292	0.0533288	0.00656042	0.0467498	0.164556	0.150678	0.0208614	0.00790612	0.201806	0.175325	0.0304473	0.0406853	0.0719903	0.0111907	0.000659876	0.173441	0.07152836	-0.02729889	0.0553654	0.137618	0.0442298	0.0160566	0.000764409	0.00192612	0.313374	0.00486911	0.134168	0.001574	0.0901443	0.00258705	0.13106	0.0630979	0.0031663	0.9563727	9	5.00764	0.2168305	0.267583	0.631347	1.06392	2.03715	0.247338	0.247507	0.189502	0.0638133	0.1272	0.124639	0.9290738	1.029383
136900	-335.3863	-294.7928	-40.59354	6.402699	3.241541	0.23065	0.0047257	0.276829	0.0536747	0.27891	0.0506686	0.0870974	0.399364	0.426263	0.285854	0.0503655	0.0238541	0.0447462	0.0952403	0.0214988	0.030839	0.0964485	0.0357002	0.00304181	0.213373	0.0649705	0.159154	0.0523083	0.0688258	0.050141	0.321407	0.0719822	0.0621824	0.000388145	0.0280703	0.156328	0.0329915	0.00241733	0.00280164	0.220087	0.0393367	0.0835207	0.154995	0.0411065	0.428914	0.0454494	0.484962	0.163122	0.11331	0.133964	-0.01948962	0.0531096	0.117148	0.0402588	0.0597161	0.00723147	0.00569115	0.166857	0.0106054	0.100245	0.0290098	0.243926	0.000790777	0.0827939	0.0235364	0.0590821	0.565103	7	7.565368	0.2888616	0.407126	0.744082	1.08347	1.76532	0.131725	0.298874	0.164154	0.0730668	0.19026	0.141921	0.5456134	1.035721
137000	-324.0673	-301.8287	-22.23858	7.717335	2.641419	0.0161143	0.0467772	0.152206	0.0307599	0.200459	0.0524151	0.0615396	0.0185147	0.0123296	0.00175236	0.0642054	0.0955404	0.0273411	0.0519623	0.0214882	0.0229689	0.0210029	0.0397537	0.0418346	0.0163686	0.00544298	0.0330513	0.0369348	0.224274	0.0772737	0.240103	0.00415985	0.0289533	0.0371065	0.117813	0.0527111	0.0144464	0.139849	0.0185982	0.161899	0.0594256	0.00724122	0.0256745	0.0686878	0.00785337	0.0106499	0.184293	0.114117	0.244878	0.06988699	0.1369829	0.0521199	0.143286	0.0430403	0.0423624	0.0305467	0.00695772	0.202635	0.00496907	0.185184	0.0747917	0.0772887	0.0161767	0.0177674	0.00378735	0.0990866	0.2527829	7	9.492466	0.1559332	0.359467	0.70952	1.08007	1.85095	0.173984	0.260158	0.126642	0.0768462	0.248209	0.11416	0.3897658	0.6485507
137100	-304.3635	-285.7604	-18.60302	7.946119	6.786762	0.00925882	2.22821e-05	0.167975	0.0216449	0.071872	0.256099	0.00798546	0.22362	0.0177234	0.0304032	0.245358	0.0130922	0.00947246	0.0602156	0.00170165	0.000452116	0.0382736	0.0583009	0.00882975	0.0798482	0.0275536	0.0108789	0.0430759	0.00795348	0.107638	0.00530213	0.025067	0.0177994	0.104497	0.00158928	0.0580647	0.0512836	0.0749103	0.0104937	0.218891	0.0230215	0.010423	0.0364649	0.00781098	0.0990634	0.234782	0.0339961	0.0811662	0.345325	0.06555757	-0.1048386	0.0464944	0.155289	0.0139344	0.0474985	0.021025	0.0139891	0.192478	0.0057784	0.150187	0.012713	0.283496	0.00105464	0.0204852	0.0255884	0.00999001	0.4770969	7	8.529454	0.1620772	0.562758	0.837171	1.07945	1.52062	0.140679	0.345115	0.163628	0.106103	0.15381	0.0906647	0.3722583	1.281629
137200	-335.6242	-297.4606	-38.16362	6.423656	1.826942	0.155199	0.199077	0.0108536	0.00259477	0.0704631	0.0283438	0.19161	0.262463	0.150709	0.0461362	0.0377731	0.0445764	0.00375757	0.0510261	0.2015	0.0448979	0.0841187	0.203848	0.279341	0.122694	0.157642	0.0070603	0.171936	0.298191	0.0379861	0.195674	0.0208136	0.460107	0.169584	0.496068	0.166273	0.392281	0.0741604	0.0340508	0.0405599	0.217846	0.0127155	0.00332554	0.00273161	0.028403	0.242627	0.024328	0.208961	0.117937	0.1376809	0.1815685	0.0101901	0.128639	0.0129515	0.0439359	0.0548423	0.00905609	0.154955	0.00764758	0.104787	0.0536976	0.15556	0.0374953	0.0416713	0.179515	0.00505601	0.4527961	5	8.087436	0.2276761	0.271703	0.635252	1.06499	2.02806	0.216401	0.366454	0.0449804	0.111157	0.183757	0.0772498	0.6343646	0.713779
137300	-330.7289	-299.0544	-31.67447	9.00178	2.604667	0.0736839	0.0321896	0.176192	0.443336	0.0236541	0.0367592	0.255256	0.0759587	0.236523	0.021972	0.0591426	0.387245	0.00525946	0.10122	0.0991349	0.00374352	0.0391998	0.019795	0.0264012	0.00265013	0.0929363	0.0740201	0.249252	0.0252852	0.136749	0.0367145	0.117939	0.115592	0.221175	0.0324948	0.0257219	0.266774	0.0206054	0.160864	0.0315466	0.0251819	0.0872252	0.238845	0.00861969	0.000551817	0.261083	0.0838762	0.373175	0.0373018	0.136788	0.01452793	0.0385312	0.0621859	0.00506816	0.0785039	0.0216229	0.00418517	0.136541	0.0134365	0.0954676	0.0303096	0.271521	0.00194921	0.0939027	0.134342	0.0124331	0.4969397	6	9.821783	0.1894759	0.356161	0.706989	1.07972	1.85713	0.152189	0.330402	0.12667	0.150001	0.130056	0.110682	0.5114676	0.9715956
137400	-314.1542	-290.8394	-23.3148	9.153623	2.292911	0.00462734	0.0382389	0.191416	0.00612645	0.00605272	0.00383812	0.126691	0.0106704	0.0134978	0.0419274	0.135707	0.0313805	0.131623	0.271331	0.000105216	0.033916	0.0717261	0.0128263	0.0475541	0.00594648	0.00375096	0.0359743	0.0503823	0.0234569	0.249185	0.131252	0.00232427	0.0293963	0.039473	0.31381	0.171988	0.169479	0.00112126	0.0496019	0.352734	0.0206518	0.0621384	0.0311955	0.0400792	0.124791	0.00234121	0.00668353	0.058337	0.254475	0.0848261	0.092746	0.0602926	0.175526	0.0339458	0.112955	0.00632468	0.00108868	0.0753482	0.00208781	0.0527475	0.0282213	0.173847	0.0727499	0.0840341	0.109541	0.0112904	0.360161	5	9.590271	0.1456796	0.3259	0.682937	1.07585	1.91531	0.163692	0.309545	0.107491	0.122656	0.185003	0.111612	0.452907	0.7952207
137500	-312.8297	-291.0313	-21.79839	8.197479	2.806647	0.093782	0.0573431	0.0711178	0.266026	0.0323207	0.0812593	0.025666	0.0251511	0.0294351	0.022413	0.0118996	0.302744	0.0416101	0.0269431	0.0221926	0.0985937	0.0107343	0.123981	0.030611	0.227324	0.0350568	0.0333511	0.00123588	0.00860123	0.051661	0.157137	0.174609	0.0707366	0.00700736	0.0238199	0.0116395	0.00193448	0.0526076	0.0276261	0.00237613	0.00624967	0.122693	0.092239	0.0194169	0.0229598	0.20841	0.0923246	0.0406882	0.50672	0.07191816	0.2159967	0.0242528	0.139784	0.0155293	0.0270391	0.132272	0.00905984	0.139024	0.00450938	0.231319	0.00288734	0.119279	0.0940924	0.0267448	0.0197431	0.0144639	0.358127	5	12.34447	0.08183414	0.373728	0.720228	1.08138	1.82467	0.174343	0.33254	0.100869	0.0868728	0.227541	0.0778328	0.5741237	0.6237801
137600	-315.0152	-290.9783	-24.0369	5.977122	2.392094	0.000217016	0.0642769	0.174378	0.185546	0.00477132	0.0886471	0.00125974	0.0259739	0.109692	0.0437875	0.0616267	0.157551	0.01206	0.0940436	0.0458292	0.0194189	0.0772859	0.0474964	0.00580315	0.158799	0.0627501	0.0254775	0.0613472	0.251904	0.0534443	0.158848	0.0178349	0.15711	0.44761	0.0878203	0.329886	0.290724	0.0147132	0.052467	0.241993	0.0288266	0.0222462	0.113185	0.117375	0.271281	0.0238404	0.0018195	0.171404	0.040237	0.0880579	0.008717723	0.0423524	0.243335	0.0217103	0.0292689	0.0131696	0.0120245	0.124969	0.0211438	0.106668	0.0780335	0.107898	0.0445699	0.0120686	0.142079	0.000709885	0.5375445	7	6.499556	0.1914288	0.335982	0.691135	1.07729	1.89559	0.149211	0.324993	0.0952441	0.066931	0.24379	0.11983	0.5462622	0.9840411
