Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
104200	-383.618	-330.7686	-52.84944	12.7305	1.392715	0.117022	0.0210954	0.110732	0.454511	0.491605	0.155968	0.148449	0.0518418	0.290663	0.209888	0.0611798	0.0498449	0.281961	0.478804	0.556861	0.771783	0.230694	0.332199	0.0488485	0.0427386	0.0432035	0.151748	0.22007	-0.03800474	0.0322422	0.0104165	0.0802281	0.178228	0.00800614	0.0407156	0.185187	0.0142332	0.112499	0.00742971	0.130345	0.0219323	0.0965712	0.0696144	0.0123517	0.1972391	1	56.18486	0.07997492	0.208263	0.569667	1.04345	2.17862	0.157639	0.155716	0.210058	0.0789998	0.204367	0.19322	0.1592344	1.238672
104300	-392.7651	-335.121	-57.64416	11.12239	3.878541	1.32717	0.312302	0.133996	0.180975	0.0508362	0.010471	0.29625	0.171068	0.0649058	0.113915	0.0500407	0.648232	0.716405	0.11588	0.228726	0.0868862	0.0513588	0.250701	0.125154	0.590769	0.199273	0.092907	0.2737434	0.1288457	0.0514758	0.0594849	0.0212738	0.237976	0.0488664	0.0144211	0.0488631	0.000306917	0.149795	0.00769838	0.0961963	0.0295103	0.030887	0.173605	0.0296405	0.1113832	3	50.44444	0.06241353	0.447563	0.770901	1.0844	1.69714	0.107683	0.113983	0.274114	0.159359	0.251166	0.0936951	0.2402288	0.4636544
104400	-385.9795	-333.4759	-52.50356	15.29152	2.886144	0.229836	0.0414756	0.0122761	0.551742	0.474534	0.0561582	0.139504	0.0139195	0.333218	0.176606	0.11754	0.187496	0.286526	0.461151	0.0378723	0.525077	0.51519	0.0415273	0.439982	0.0308104	0.123838	0.28356	0.2352902	-0.06033939	0.0424176	0.0759833	0.0757933	0.137724	0.0142168	0.0340626	0.00801103	0.00338997	0.144614	0.00493358	0.23368	0.0514259	0.0292216	0.110129	0.034398	0.3483934	3	50.42913	0.04355306	0.380257	0.725023	1.08189	1.81283	0.153638	0.103876	0.232448	0.0907081	0.282052	0.137277	0.288054	1.209472
104500	-388.8246	-334.8682	-53.95638	10.30235	1.112182	0.0699242	0.899735	0.244144	0.837847	0.0830011	0.185001	0.259098	0.0346293	0.0311107	0.000905539	0.484979	0.391346	0.0908419	0.251978	0.29667	0.545469	0.224417	0.0615262	0.387916	0.0342014	0.0245562	0.250533	0.2477802	0.07421474	0.0585809	0.0757284	0.115955	0.13777	0.0638649	0.0259497	0.0597477	0.020011	0.159031	0.00618721	0.13723	0.0336805	0.0297547	0.0534638	0.0230458	0.4645736	2	52.87055	0.04486013	0.158778	0.508056	1.01636	2.31681	0.119431	0.142758	0.177345	0.0925134	0.339852	0.128101	0.5387884	0.8622562
104600	-400.4966	-334.1881	-66.30857	16.25154	2.020782	0.767727	0.462975	0.152559	0.419392	0.11357	0.0650145	0.734799	0.278709	0.184938	0.21001	0.470105	1.25298	1.73704	0.183391	0.112114	0.382585	0.00942743	0.09804	0.781027	0.957574	0.38176	0.013682	0.4470794	0.005545399	0.0120754	0.0691481	0.0298745	0.109639	0.0101615	0.00810888	0.0429719	0.000338817	0.113993	0.0106973	0.34801	0.0144813	0.155586	0.0515574	0.0233573	0.1741286	2	53.8421	0.06035123	0.295743	0.657206	1.0705	1.97655	0.120034	0.16864	0.222539	0.0653045	0.291324	0.132159	0.179674	0.9691363
104700	-385.1662	-330.6432	-54.523	9.734362	1.851835	0.110957	0.374661	0.0850562	0.15808	0.27523	0.603483	0.298681	0.266234	0.178713	0.215871	0.0261662	0.520112	0.201853	0.074477	0.0704189	0.178888	0.41361	0.694899	0.10875	0.199856	0.812544	0.0178791	0.1925102	0.06696639	0.0502189	0.0422129	0.0910923	0.174969	0.0320829	0.011351	0.127243	0.0165127	0.0529742	0.0426823	0.192429	0.0146766	0.0144653	0.113311	0.0237793	0.4354055	3	50.0586	0.1045746	0.274923	0.638273	1.0658	2.02101	0.15819	0.141641	0.259632	0.079287	0.153547	0.207703	0.5023719	0.8666996
104800	-383.2206	-333.8558	-49.36477	13.15512	1.669232	0.0825472	0.0474742	0.715978	0.383637	0.0166078	0.221855	0.107727	0.045321	0.0315036	0.106628	0.340715	0.313183	0.244515	0.400774	0.395027	0.093094	0.33017	0.427185	0.0626899	0.0213369	0.078577	0.0607269	0.1743799	0.008626702	0.0491413	0.00243391	0.0956253	0.110996	0.0111689	0.029214	0.17614	0.00424031	0.0578065	0.00839369	0.209036	0.0403195	0.0494442	0.0995908	0.0564504	0.2528725	0	61.37357	0.04737625	0.250322	0.614499	1.05899	2.07619	0.202755	0.155776	0.158829	0.15289	0.179099	0.150651	0.2614992	0.9670106
104900	-395.0081	-324.4879	-70.52018	18.79471	4.459219	0.452724	0.659233	0.40642	0.329393	0.0865657	0.152337	0.0509583	0.364088	0.163685	0.155969	0.395988	0.304925	0.0500767	0.834536	0.612838	0.469182	0.433951	0.884164	0.252503	0.798123	0.127379	0.554891	0.5320656	-0.04125761	0.136722	0.140266	0.0277596	0.00633057	0.00547736	0.0133055	0.133617	0.00319672	0.161209	0.0231022	0.200907	0.00221796	0.00852964	0.11743	0.0199287	0.2096747	3	51.2624	0.1006176	0.477938	0.789729	1.08409	1.64824	0.16243	0.143546	0.211821	0.0925488	0.254237	0.135418	0.1684171	1.244973
105000	-382.7925	-327.7905	-55.00195	20.92839	3.985169	0.149815	0.312592	0.289657	0.131813	0.0999546	0.0569954	0.753596	0.12592	0.440256	0.24572	0.0449612	0.0948529	0.716641	0.210715	0.14447	0.00366539	0.0710485	0.0377047	0.31844	0.0589947	0.000135343	0.486926	0.2410968	-0.03087878	0.0434694	0.0280627	0.101826	0.0684181	0.000392875	0.0268779	0.134984	0.0194308	0.0785015	0.0305941	0.187499	0.00362682	0.0238274	0.222849	0.0296403	0.2160821	0	56.52134	0.03149408	0.453546	0.774695	1.0844	1.68736	0.114701	0.146108	0.224172	0.0508781	0.247753	0.216388	0.1852033	1.166729
105100	-395.103	-327.304	-67.79897	42.84513	1.715592	0.0421627	0.140102	0.414104	0.343387	0.00344346	0.533247	1.00108	0.418988	0.287104	0.0514277	0.0392385	0.347265	0.0478099	0.307692	0.234542	0.41509	0.152988	0.941757	0.771841	0.0314513	1.24869	0.0888314	0.3594832	-0.08441979	0.0148916	0.130817	0.139465	0.171965	0.0137221	0.014114	0.0110438	0.0213648	0.0560428	0.0304754	0.288736	0.0235626	0.00718043	0.0434887	0.03313	0.2320312	3	50.35832	0.04864929	0.256789	0.620907	1.06092	2.06138	0.127118	0.228705	0.24605	0.1033	0.188579	0.106247	0.1476115	1.571905
105200	-386.0058	-326.8287	-59.17711	8.398777	2.492942	0.0740908	0.099426	0.944256	0.749106	0.212603	0.463329	1.0612	0.0522712	0.891098	0.0911836	0.63357	0.244941	0.683512	0.229801	0.22844	0.33694	0.254838	0.70716	0.273501	0.249375	0.215033	0.191844	0.3272463	0.02013198	0.0135213	0.145665	0.0689709	0.083792	0.0383586	0.0486063	0.198875	0.00365608	0.115481	0.0231238	0.160437	0.0124503	0.00760994	0.075852	0.0036023	0.3182347	2	53.17512	0.07664993	0.345786	0.698928	1.07855	1.87674	0.128638	0.184433	0.15774	0.0982226	0.24824	0.182727	0.3383667	0.9405025
105300	-375.8321	-328.2121	-47.62004	15.03984	3.736549	0.00799885	0.263949	0.201439	0.186868	0.259205	0.199724	0.0990319	0.064952	0.136432	0.0939678	0.588633	0.273167	0.0651938	0.111399	0.0770813	0.104145	0.407146	0.0395596	0.707131	0.104871	0.411408	0.091653	0.1728321	-0.04927179	0.0694295	0.0345729	0.0277164	0.148457	0.00393729	0.0377741	0.233719	0.0132002	0.129292	0.0448072	0.111616	0.0090896	0.0427811	0.0561442	0.0374636	0.2248627	3	50.47	0.07371476	0.439277	0.765576	1.08434	1.71081	0.168459	0.155103	0.294533	0.0636923	0.225711	0.0925016	0.1755909	1.280606
105400	-383.629	-319.1646	-64.46435	15.0255	2.438991	0.0923298	0.298834	0.331691	0.0599958	0.371276	0.0748397	0.0741193	0.0865686	0.237066	0.268928	0.72322	0.637182	0.186543	0.345838	0.0807188	0.310307	0.248729	1.88568	0.0231426	0.745877	0.305063	0.460476	0.3827859	0.008202045	0.0171091	0.150212	0.0560232	0.045081	0.0195368	0.0383906	0.0231816	0.000812294	0.0696477	0.0154454	0.336317	0.00492993	0.0160452	0.176806	0.0304617	0.2179962	3	72.72809	0.06652261	0.340595	0.694824	1.0779	1.88668	0.142332	0.222925	0.175088	0.0875644	0.224724	0.147366	0.2261982	0.9637396
105500	-379.9915	-323.6409	-56.35067	32.39209	1.758263	0.218246	0.0918156	0.371688	0.111523	0.443415	0.261721	0.119853	0.0807253	0.0863048	0.109296	0.54231	0.634452	0.169651	0.049132	0.229819	0.227735	0.246268	0.0231576	0.008995	0.273954	0.580077	0.295077	0.2040942	-0.05215012	0.0309102	0.0711157	0.0931783	0.149069	0.0104924	0.0137081	0.077947	0.00510182	0.147187	0.0598853	0.193295	0.00816813	0.00409855	0.111819	0.0240233	0.2297587	3	51.81602	0.07992696	0.262606	0.626572	1.06257	2.04825	0.149565	0.0966922	0.202304	0.124675	0.274668	0.152096	0.1776085	1.293624
105600	-394.6024	-339.5088	-55.09359	14.82811	1.461014	0.306832	0.266471	0.156069	0.140484	0.234471	0.0373941	0.331601	0.310292	0.442017	0.294065	0.332147	0.128977	0.429842	0.287337	0.3252	0.0881422	0.96452	0.227135	0.148281	0.0670452	0.188197	0.0426596	0.242793	0.007226281	0.0362224	0.0338207	0.0102781	0.152748	0.00862984	0.00271287	0.352211	0.000424811	0.116952	0.0125946	0.190626	0.0233503	0.00958429	0.0231457	0.0266985	0.2809239	2	54.49822	0.04839341	0.219237	0.581936	1.04805	2.15078	0.140812	0.191701	0.205481	0.144974	0.196218	0.120814	0.2881502	0.9749218
105700	-386.7239	-336.4651	-50.25876	13.88923	9.020976	0.0755251	0.818827	0.101841	0.0195373	0.0317269	0.151399	0.107516	0.1634	0.37306	0.130937	0.0907625	0.00575734	0.0840374	0.0629725	0.0434924	0.131867	0.192307	0.511309	0.0238462	0.00704411	0.151298	0.350724	0.1384149	-0.04114402	0.0109185	0.092337	0.0209075	0.0612036	0.00412769	0.0240433	0.26063	0.023765	0.0736511	0.0156023	0.238766	0.000263828	0.0144176	0.101309	0.0580568	0.3117084	3	55.31784	0.06580646	0.614118	0.86273	1.07438	1.44877	0.190735	0.115019	0.262748	0.0423989	0.240539	0.14856	0.2705644	1.152067
105800	-376.1463	-329.2904	-46.8559	19.17469	2.386664	0.250037	0.0394324	0.0233953	0.0692705	0.151576	0.0073849	0.0313893	0.0451534	0.306778	0.0927895	0.00315877	0.0337805	0.143212	0.226769	0.138914	0.0555934	0.197938	0.0116267	0.0210472	0.0177285	0.155231	0.197475	0.09891026	-0.07992274	0.0373223	0.00626601	0.0139585	0.102427	0.00842046	0.00660539	0.324348	0.0183765	0.0811727	0.0415642	0.192709	0.040697	0.0348388	0.0828402	0.00845451	0.2977693	0	53.44523	0.0902493	0.335441	0.690701	1.07722	1.89664	0.146852	0.118093	0.199034	0.0877212	0.329854	0.118447	0.2178465	1.366876
105900	-384.5125	-330.8533	-53.65917	10.60814	2.202536	0.0413537	0.29051	0.300444	0.253934	0.251729	0.348258	0.351725	0.20975	0.222332	0.0324185	0.363929	0.438916	0.398068	0.245528	0.211359	0.260692	0.114729	0.167045	0.364842	0.212758	0.0624156	0.414104	0.2890042	0.04049853	0.0634508	0.0513371	0.113799	0.151719	0.0309772	0.00252235	0.147863	0.0111195	0.114616	0.048289	0.16561	0.00122721	0.000917909	0.0897896	0.00676144	0.1803708	2	52.01949	0.1094999	0.316309	0.674956	1.07432	1.93441	0.14444	0.224034	0.232962	0.0751034	0.229794	0.0936667	0.2208694	0.8166404
106000	-386.0298	-332.5057	-53.52416	13.16076	4.008275	0.113334	0.215492	0.483916	0.207306	0.314644	0.000689233	0.114435	0.0404374	0.0283252	0.169827	0.0722202	0.211137	0.0949962	0.00618573	0.576108	0.103018	0.342336	0.169203	0.359599	0.0366573	0.549512	0.123734	0.2323522	0.07527153	0.122361	0.0373266	0.10735	0.0349713	0.0158935	0.0409986	0.133563	0.00270297	0.0429638	0.06313	0.128663	0.0182276	0.00146095	0.224235	0.0261519	0.230341	0	57.38918	0.06026742	0.454816	0.775495	1.0844	1.68529	0.109544	0.166484	0.197446	0.105259	0.321321	0.0999452	0.3056125	0.7537027
106100	-369.8751	-326.759	-43.11616	9.442445	1.83148	0.220709	0.0991493	0.534491	0.548888	0.125924	0.252818	0.0803481	0.0470303	0.0847574	0.0322112	0.109974	0.205171	0.21518	0.257725	0.150826	0.122348	0.364323	0.148755	0.267031	0.347466	0.206966	0.0675217	0.1657268	-0.02271042	0.0470948	0.039926	0.132351	0.181589	0.0304018	0.0374647	0.056297	0.0237721	0.105198	0.0113055	0.169075	0.00253776	0.026641	0.0998955	0.0364511	0.1723018	2	53.46997	0.06336838	0.272293	0.635807	1.06514	2.02676	0.150554	0.174357	0.214313	0.126659	0.160079	0.174039	0.1495914	1.151816
106200	-387.4803	-328.9562	-58.52402	15.78944	1.211711	0.128265	0.145069	0.257805	0.281	0.131675	0.061493	0.170625	0.00329602	0.358993	0.092887	0.494288	0.483209	0.208576	0.175871	0.159877	0.0921497	0.249263	0.0564397	0.444182	0.596662	0.0121071	0.584186	0.1940881	-0.04589585	0.00499582	0.00268311	0.0295653	0.100669	0.00398473	0.0292827	0.103301	0.00103808	0.0321849	0.0451597	0.395949	0.00817823	0.0362756	0.182861	0.0238725	0.2960943	1	51.26876	0.02576302	0.177169	0.532293	1.02781	2.26273	0.147201	0.211954	0.202381	0.0840154	0.204013	0.150436	0.2501984	1.183438
106300	-377.6709	-329.8885	-47.7824	16.25833	1.989755	0.208019	0.123589	0.0723542	0.643659	0.039917	0.326492	0.151456	0.0376812	0.370273	0.0312424	0.0806821	0.0991415	0.161721	0.003071	0.0303155	0.402169	0.0160414	0.00504841	0.131277	0.169706	0.0476039	0.135416	0.1598419	0.09589156	0.0546321	0.116025	0.0478731	0.16855	0.00290855	0.0195014	0.119467	0.00595741	0.118061	0.0297153	0.113531	0.0226107	0.0478594	0.0929615	0.0403465	0.2387916	1	57.3062	0.0785438	0.292049	0.65392	1.06973	1.9843	0.118788	0.188169	0.202025	0.0594295	0.245446	0.186144	0.3346832	0.7134856
106400	-381.8722	-321.03	-60.8422	10.82047	4.466365	0.159866	0.589286	0.0707492	0.138596	0.199996	0.510512	0.527926	0.0567937	1.07202	0.1368	0.669699	0.33372	0.67602	0.457958	0.0341201	0.0689976	0.0755814	0.137138	1.01318	0.059183	0.199938	0.248799	0.4105307	-0.02235344	0.0369282	0.0306033	0.134161	0.108529	0.00587879	0.0285565	0.0597642	0.00111534	0.0750254	0.0342217	0.229193	0.0159805	0.02722	0.176026	0.0367972	0.2401706	2	50.1408	0.06688379	0.478281	0.789935	1.08408	1.6477	0.157951	0.144723	0.266457	0.0699673	0.211541	0.14936	0.2178171	1.102625
106500	-378.206	-326.2679	-51.93804	14.13758	1.484944	0.0405785	0.0191036	0.0126224	0.326356	0.699674	0.350177	0.214692	0.170098	0.319422	0.0993417	0.0176849	0.31618	0.24909	0.29994	0.44486	0.00773453	0.416649	0.269466	0.256206	0.157641	0.0903133	0.145205	0.2262935	-0.06466695	0.0590581	0.00699085	0.0948421	0.101071	0.00386357	0.0401262	0.0741924	0.0137714	0.130666	0.0525641	0.202094	0.0301054	0.00159578	0.161159	0.0278995	0.2312068	2	52.88166	0.05664423	0.222987	0.586031	1.04953	2.14146	0.142628	0.180256	0.255036	0.0726729	0.23607	0.113337	0.1665398	1.388297
106600	-370.6654	-326.1291	-44.53638	13.82905	3.252555	0.111761	0.0610481	0.264005	0.110054	0.13026	0.124383	0.0326578	0.0368058	0.314601	0.0355644	0.0237325	0.0866171	0.122047	0.0405806	0.157726	0.230862	0.0309336	0.143843	0.468524	0.185135	0.544455	0.045208	0.16038	0.04564337	0.0542772	0.06811	0.0087642	0.191844	0.0325363	0.0102776	0.0919078	0.015669	0.090799	0.0805642	0.197236	0.0369604	0.00897062	0.100462	0.011622	0.2810133	1	50.04881	0.07668948	0.407903	0.744617	1.08351	1.76397	0.138959	0.202086	0.160868	0.0550363	0.239617	0.203434	0.3266566	0.8602711
106700	-389.5441	-327.0419	-62.5022	32.53603	4.247786	0.0109751	0.254902	0.0133468	0.16796	0.0310412	0.213352	0.253075	0.100292	0.176143	0.0809358	0.0392051	0.0780253	0.137452	0.111961	0.809189	0.057248	0.749852	0.374982	0.126955	0.0103042	0.00343239	0.199743	0.1880269	-0.009379862	0.0247191	0.0383985	0.176994	0.124032	0.0381357	0.0151617	0.149107	0.0430104	0.0936527	0.0307757	0.140277	0.00707697	0.00974636	0.108025	0.00088764	0.1919018	0	53.35387	0.03505875	0.467477	0.783364	1.08429	1.66487	0.129223	0.174371	0.268866	0.0776498	0.250204	0.0996859	0.182522	1.05139
106800	-378.8994	-326.54	-52.35941	15.33039	1.321001	0.0795539	0.397577	0.185334	0.0740434	0.15706	0.313317	0.640175	0.0629563	0.159357	0.225662	0.0145018	0.0111273	0.163741	0.212471	0.178473	0.0759085	0.120036	0.414234	0.14746	0.128421	0.0526667	0.495681	0.1454293	0.07195845	0.0309533	0.0242357	0.222967	0.166903	0.0178535	0.005341	0.0139747	0.000329595	0.106402	0.0317211	0.186174	0.00722171	0.108603	0.0664557	0.0108649	0.1821649	2	50.65935	0.1104962	0.1963	0.555771	1.03792	2.21001	0.138637	0.215422	0.217532	0.0671547	0.199394	0.161861	0.2541234	0.7168365
106900	-384.9056	-325.8578	-59.04781	14.0328	2.667216	0.00240904	0.2748	0.851244	0.356775	0.0480574	0.0278617	0.0212568	0.0635761	0.160713	0.0814732	0.633945	0.250526	0.181052	0.33805	0.313046	0.228921	0.423798	0.0169723	0.0761957	0.0021421	0.180089	0.541003	0.2215148	0.05002338	0.0337035	0.00455155	0.0192456	0.146448	0.0237426	0.0521636	0.0402624	0.034378	0.0843956	0.0856004	0.278183	0.0138014	0.00839859	0.140248	0.034878	0.4837201	1	51.45431	0.02842038	0.361758	0.711262	1.08029	1.84669	0.171933	0.14428	0.226975	0.0956611	0.233247	0.127904	0.5337435	0.9062782
107000	-378.6778	-324.9415	-53.73632	8.95293	2.055638	0.249068	0.177824	0.125946	0.257598	0.335165	0.352357	0.383392	0.0578834	0.336449	0.133745	0.0283853	0.787015	0.0496495	0.121505	0.443699	0.501138	0.080418	0.449576	0.255716	0.15084	0.050179	0.40444	0.2427089	0.1319917	0.0558949	0.0677462	0.00841055	0.108706	0.0695816	0.0229421	0.00549875	0.00634014	0.203847	0.0223813	0.204829	0.0096756	0.0328141	0.170488	0.0108453	0.2393252	3	51.98602	0.1201967	0.299827	0.660803	1.07132	1.96805	0.167713	0.165575	0.207424	0.0577538	0.251396	0.150138	0.3713169	0.6445309
107100	-385.4328	-334.6052	-50.82761	12.03296	1.969519	0.163297	0.057254	0.367322	0.109348	0.158625	0.259026	0.471073	0.364381	0.0423822	0.0461368	0.0426982	0.50454	0.179084	0.0247151	0.407726	0.0423877	0.865906	0.210204	0.0429688	0.108179	0.237704	0.206731	0.1937258	-0.03317065	0.0240333	0.0177783	0.0396855	0.311567	0.0305	0.0114074	0.034449	0.00170991	0.0374041	0.00999719	0.249291	0.0342573	0.0429853	0.107648	0.0472876	0.2752351	3	64.83167	0.05199234	0.289609	0.651733	1.06921	1.98945	0.157429	0.187241	0.176707	0.140091	0.206216	0.132316	0.2420645	1.137032
107200	-391.661	-332.0786	-59.58248	11.08894	0.9873373	0.452687	0.215413	0.0274013	0.298352	0.309187	0.255774	0.0264754	0.00932591	0.010008	0.255126	1.35895	0.813391	0.155857	0.0408453	0.0808037	0.126359	0.190236	0.0991343	0.866118	0.583635	1.03762	0.20495	0.3172468	-0.02744975	0.197622	0.0264443	0.0391148	0.098189	0.0238467	0.0574699	0.148567	0.00263528	0.152464	0.036328	0.137091	0.0124462	0.059112	0.00775882	0.000911438	0.3347094	0	53.08709	0.06309643	0.13442	0.472912	0.99787	2.3948	0.163922	0.111654	0.295223	0.0787498	0.274798	0.0756531	0.3072597	1.089337
107300	-390.9053	-328.8233	-62.08207	10.08593	2.200172	0.13514	0.0471693	0.580499	0.547283	0.0843963	0.788029	0.688469	0.0320058	1.78856	0.00188062	0.340577	0.302823	1.1003	0.0026908	0.0543073	0.0971892	0.0555025	0.294836	0.199528	0.155846	0.968807	0.42895	0.379624	0.0549973	0.033704	0.101417	0.0169814	0.201091	0.0509059	0.0363954	0.0485749	0.00189598	0.0513277	0.046402	0.299114	0.0339731	0.0418899	0.0312029	0.00512526	0.2996979	0	51.85155	0.03857394	0.316053	0.674741	1.07428	1.93493	0.147663	0.157575	0.204493	0.0498306	0.215584	0.224855	0.3546951	0.8449449
107400	-379.1271	-330.6942	-48.4329	12.09481	1.694019	0.24711	0.129021	0.388584	0.164401	0.206311	0.123322	0.515091	0.125112	0.697465	0.084948	0.102907	0.0266066	0.209938	0.00398809	0.497501	0.0694316	0.141724	0.0812245	0.398676	0.105316	0.24009	0.105384	0.1613153	0.06576932	0.0147313	0.12576	0.154191	0.281051	0.0502697	0.0524396	0.0434568	0.0130453	0.0770882	0.0468633	0.0627793	0.00622693	0.0251447	0.0331534	0.0137991	0.3280742	0	52.51104	0.08491122	0.253799	0.617959	1.06004	2.0682	0.0979065	0.117639	0.246201	0.0981925	0.313062	0.127	0.3938435	0.8330065
107500	-389.8819	-332.5095	-57.37241	10.43834	2.631714	0.175801	0.00540887	0.258367	0.17674	0.0821902	0.0784435	0.260173	0.0906288	0.137992	0.15361	0.521736	0.853086	0.8595	0.931634	0.169515	0.0574658	0.757878	0.644987	0.0834665	0.0628809	0.205744	0.302783	0.2932244	-0.07881293	0.0657339	0.128306	0.0567849	0.131569	0.00640358	0.0312126	0.0406319	0.00420816	0.245097	0.0191837	0.0882232	0.015991	0.00843569	0.128168	0.0300517	0.4017768	4	58.76393	0.05886114	0.358599	0.708857	1.07998	1.85257	0.208191	0.13177	0.181808	0.0597441	0.271642	0.146845	0.3229639	1.24403
107600	-375.4644	-325.7623	-49.70214	13.00033	2.448072	0.0530005	0.0398516	0.0682459	0.0997703	0.28651	0.636026	0.452437	0.522944	0.369125	0.310657	0.221726	0.278497	0.107367	0.0139432	0.20695	0.425357	0.211344	0.0519959	0.264627	0.0653745	0.0195221	0.225383	0.1567978	0.008528756	0.0697603	0.0176903	0.0160052	0.170098	0.0339597	0.0755168	0.0123979	0.000584354	0.219789	0.0402758	0.171171	0.0212649	0.0119623	0.109542	0.0299828	0.2963471	3	51.6318	0.06490234	0.341477	0.695525	1.07801	1.88498	0.119543	0.0943882	0.23793	0.112506	0.261398	0.174234	0.3048759	0.9720255
107700	-390.3186	-324.1373	-66.18132	11.7242	3.319985	0.179609	1.25592	0.605197	0.354142	0.142509	0.437169	0.0769089	0.167763	0.081139	1.02679	0.880607	0.553196	0.06858	0.334115	0.0776558	0.0759045	0.2782	0.747079	0.0613033	0.597931	2.23921	0.0908089	0.3802157	-0.08082903	0.000485759	0.0764722	0.0894026	0.0892053	0.0496764	0.00787255	0.0988691	0.0512955	0.054396	0.00572818	0.303878	0.0206962	0.0648973	0.0751355	0.0119893	0.3703633	3	51.90879	0.05451169	0.412596	0.747835	1.0837	1.75587	0.179312	0.172453	0.203181	0.0843202	0.152393	0.208341	0.2895343	1.279169
107800	-400.1745	-332.5721	-67.60233	7.430534	3.20037	0.128492	0.0435547	0.257279	0.199655	0.533685	0.433365	0.503951	0.351759	0.0819776	0.109483	0.0545378	0.117989	0.0715339	1.75256	0.522102	0.208566	0.281951	1.81158	0.665939	0.375351	0.254774	0.49767	0.2633997	-0.001144481	0.0267261	0.112938	0.0688861	0.0588034	0.018878	0.0232049	0.137061	0.0436886	0.171403	0.00737482	0.10182	0.008927	0.109909	0.0980391	0.0123406	0.4019039	1	58.21819	0.02267795	0.404192	0.742051	1.08334	1.77041	0.118727	0.102203	0.311039	0.0895909	0.289091	0.0893493	0.4007594	1.002856
107900	-376.8566	-325.5588	-51.29776	13.81584	3.63197	0.195045	0.197624	0.449908	0.105343	0.0895297	0.0251523	0.0163744	0.0850365	0.397946	0.0301753	0.234692	0.214024	0.374	0.235053	0.264708	0.130319	0.0296922	0.210101	0.0636491	0.0633151	0.372726	0.242447	0.1656722	0.0596052	0.106818	0.097766	0.0558698	0.0224626	0.0618597	0.0533862	0.0879739	0.00680351	0.0624399	0.0253205	0.309951	0.0244327	0.0154766	0.0519986	0.0174406	0.2740219	2	54.29158	0.0235742	0.432926	0.761437	1.08425	1.72139	0.179817	0.163122	0.167934	0.106233	0.272359	0.110535	0.3336271	0.8213419
108000	-411.6632	-333.9117	-77.75147	9.79231	0.7318591	0.348454	0.041444	0.289274	1.2172	0.281708	2.82814	1.1785	0.0755721	1.02969	1.53303	1.49763	0.866328	0.820747	1.18708	0.234996	0.0530835	0.604405	0.202545	1.32168	0.274296	0.330975	0.735346	0.6425173	-0.006657007	0.100055	0.149039	0.123201	0.120793	0.0540355	0.0167892	0.0917223	0.00332911	0.160929	0.0117506	0.113636	0.00665817	0.0029669	0.0270851	0.0180108	0.3073944	0	51.64766	0.06387504	0.0810022	0.378182	0.936126	2.60469	0.160257	0.137836	0.253986	0.0611107	0.259207	0.127604	0.3007374	1.022136
108100	-387.4812	-326.7639	-60.71735	14.3085	2.072662	0.256841	0.462179	0.200704	0.069263	0.169557	0.21353	1.537	0.0869408	1.02171	0.132434	0.085461	0.85844	0.0647674	0.164306	0.0592158	0.725579	0.251006	0.104147	0.915933	0.0599508	0.380285	0.223679	0.3939333	-0.08529452	0.127708	0.105576	0.102433	0.0680383	0.0270573	0.0129758	0.0708091	0.00722177	0.0981862	0.00818163	0.299034	0.00260749	0.0368234	0.0273485	0.00599979	0.2628973	1	57.08695	0.06581695	0.301797	0.662525	1.07171	1.96397	0.136356	0.157727	0.271126	0.0505354	0.244372	0.139884	0.1776028	1.480254
108200	-391.3093	-341.3431	-49.96614	11.78801	1.132935	0.860452	0.0636074	0.0213044	0.217649	0.279904	0.310782	0.0901699	0.10067	0.237419	0.0831804	0.121978	0.233028	0.00138542	0.163803	0.106977	0.128107	0.52246	0.0271394	0.182347	0.311724	0.0929526	0.114839	0.240368	0.05791889	0.00207885	0.0357579	0.178609	0.108739	0.00211316	0.0459536	0.042373	0.0356548	0.089227	0.0215041	0.184723	0.0168745	0.0987867	0.0832545	0.0543513	0.2400352	2	51.18748	0.09033788	0.162689	0.513361	1.01895	2.305	0.118762	0.117139	0.323869	0.0920018	0.222776	0.125452	0.2979541	0.8056114
