Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
3900	-338.8498	-310.0453	-28.80447	19.30323	1.233908	0.0890421	0.0509035	0.240422	0.0921835	0.0415786	0.0907068	0.0380319	0.072411	0.00422128	0.0323768	0.0913801	0.105642	0.109948	0.00690584	0.0657516	0.403758	0.0471204	0.107408	0.0964979	0.1921	0.0034693	0.0914038	0.1737129	0.05435775	0.0642182	0.00821239	0.239743	0.0456581	0.0408737	0.0285816	0.0928143	0.0393583	0.0135391	0.172091	0.0218436	0.133898	0.0334551	0.043061	0.0226533	0.1430559	0	55.0143	0.03200248	0.181144	0.537308	1.03005	2.2515	0.176823	0.23425	0.2057	0.133104	0.119325	0.130798	0.1974137	0.7246506
4000	-354.2254	-310.5869	-43.63847	6.683333	2.646947	0.0407324	0.212642	0.30363	0.233035	0.42426	0.0471243	0.380549	0.0994457	0.0161588	0.137449	0.532017	0.0187832	0.0876864	0.643046	0.190218	0.390261	0.335362	0.0958293	0.165698	0.369077	0.208104	0.497039	0.2297139	0.07051349	0.0702924	0.00460986	0.000597333	0.0458706	0.01561	0.00587629	0.0369973	0.175592	0.00122146	0.0252091	0.0273366	0.173571	0.0433516	0.155381	0.218484	0.1146527	2	53.38716	0.03531042	0.35996	0.709895	1.08012	1.85003	0.166691	0.320652	0.117146	0.126904	0.136204	0.132404	0.1851662	0.619188
4100	-331.9595	-309.9855	-21.97407	10.77944	2.866467	0.00460688	0.16402	0.268093	0.00295046	0.0225449	0.0873989	0.00669083	0.00699353	0.033318	0.172099	0.0508512	0.00473529	0.0942688	0.0116117	0.0449313	0.0519897	0.206461	0.0259958	0.168504	0.131353	0.0188198	0.191208	0.07871973	0.0182685	0.123147	0.0144103	0.0751343	0.0278945	0.0125123	0.0749319	0.0672967	0.120242	0.00234296	0.0302789	0.155709	0.13199	0.0761849	0.0783254	0.00959946	0.1652752	0	62.5334	0.01800412	0.37866	0.723856	1.08177	1.81571	0.160012	0.265161	0.129897	0.11592	0.199762	0.129248	0.1835437	0.9004679
4200	-359.294	-316.0566	-43.23744	20.64212	2.025831	0.368407	0.369799	0.214658	0.276503	0.0683058	0.00470461	0.00544401	0.0339411	0.015719	0.436754	0.0751443	0.147702	0.0262275	0.341564	0.118427	0.0814647	0.0966941	0.15612	0.0430252	0.208281	0.170767	0.277957	0.1176008	0.08492647	0.0997215	0.0124481	0.0357186	0.0137718	0.0573243	0.0146982	0.00085135	0.278121	0.0342519	0.114916	0.00864072	0.035368	0.00454951	0.0716045	0.218015	0.1211184	0	61.31017	0.04861017	0.296339	0.657733	1.07062	1.97531	0.185391	0.36948	0.154377	0.123607	0.0993119	0.067833	0.2060449	0.5878254
4300	-352.1653	-310.519	-41.64627	14.89307	1.936854	0.0736627	0.572003	0.258681	0.339777	0.0449044	0.0203394	0.0517322	0.0862945	0.024966	0.128221	0.738161	0.414763	0.0963307	0.144317	0.163435	0.273647	0.374089	0.00706244	0.101175	0.0477892	0.0980598	1.00033	0.2400707	0.01084616	0.0414484	0.131583	0.0587794	0.0400611	0.022088	0.0225896	0.057591	0.00450112	0.0120183	0.137349	0.0370771	0.0876606	0.0665058	0.234638	0.0461099	0.2718458	2	51.1308	0.03610403	0.285619	0.648126	1.06833	1.99793	0.224679	0.231237	0.107306	0.137379	0.199657	0.0997429	0.2826919	0.9616326
4400	-337.6831	-307.6626	-30.02052	29.42221	0.4134181	0.0991627	0.0869752	0.0237161	0.0709998	0.00116516	0.255937	0.00419607	0.00282291	0.0243815	0.0458653	0.0555793	0.166067	0.0136168	0.3763	0.120766	0.0627286	0.0125652	0.101117	0.0484392	0.310063	0.0744402	0.263444	0.1001817	0.03170999	0.148222	0.0698202	0.086306	0.0262026	0.0113244	0.0789408	0.0505113	0.00132084	0.0295501	0.31556	0.0593372	0.00916282	0.0378432	0.0349586	0.0409392	0.06621803	1	50.03303	0.06566051	0.0186968	0.191706	0.745402	3.0442	0.174698	0.229154	0.0996157	0.102555	0.194379	0.1996	0.09792802	0.6761909
4500	-353.0844	-312.5966	-40.48772	12.26394	1.510617	0.136328	0.387016	0.163364	0.120068	0.101941	0.0170769	0.0563585	0.00606808	0.00282524	0.0307938	0.318359	0.218829	0.443745	0.111761	0.232694	0.0286851	0.404292	0.0706625	0.541292	0.0987008	0.0344588	0.0297859	0.1594546	0.06373346	0.027422	0.109888	0.0794765	0.0744577	0.0452793	0.0318802	0.0297289	0.00829476	0.014822	0.102356	0.0439269	0.113516	0.121861	0.109982	0.0871088	0.1030411	0	55.4796	0.04930588	0.226958	0.590314	1.05104	2.13169	0.288908	0.246084	0.116172	0.114517	0.158388	0.0759309	0.1667745	0.6178466
4600	-364.0671	-307.2322	-56.83496	8.842025	4.024003	0.0481913	0.273623	0.553473	0.294808	0.821193	0.0348879	0.0705025	0.0513319	0.00973544	1.43153	1.18244	0.0806728	0.348173	0.0413953	1.09481	0.0450968	0.134286	0.311523	0.00231798	0.865732	0.210362	0.510437	0.3022933	-0.05843042	0.086501	0.00215373	0.0978788	0.000345102	0.000356449	0.0165368	0.0282687	0.164949	0.0147438	0.191807	0.0398887	0.088652	0.0392425	0.0952006	0.133475	0.3489768	1	55.00382	0.03532968	0.455676	0.776035	1.0844	1.68389	0.174344	0.318684	0.151227	0.0783576	0.14756	0.129827	0.2905464	1.201105
4700	-346.2536	-311.6321	-34.62145	8.085698	1.819304	0.309793	0.331575	0.0625824	0.268168	0.363211	0.109731	0.186784	0.147522	0.0380297	0.162254	0.0451906	0.00335878	0.624225	0.02508	0.0754432	0.00024126	0.178908	0.00427475	0.0317036	0.0234012	0.453919	0.268678	0.1621218	0.01114487	0.0582473	0.00415642	0.114202	0.0127176	0.0195541	0.0224612	0.0969345	0.0629763	0.0438282	0.0131082	0.215736	0.0476307	0.211057	0.0196494	0.0577411	0.1888009	2	50.1208	0.06814601	0.270707	0.634312	1.06473	2.03025	0.168597	0.279836	0.194857	0.0675953	0.157949	0.131166	0.1999457	0.9442606
4800	-334.3494	-304.8663	-29.48307	14.01348	3.915385	0.0407052	0.0308483	0.227775	0.0644704	0.0246772	0.0209095	0.0923887	0.0102207	0.00871946	0.0128387	0.0378275	0.0308173	0.211566	0.0367437	0.159376	0.0232197	0.0523235	0.102276	0.177688	0.0249756	0.227119	0.0597169	0.07091289	0.01880464	0.0361483	0.0386524	0.000558376	0.0186463	0.00174379	0.0291239	0.0816031	0.0407316	0.0592489	0.188355	0.314209	0.0264325	0.0114668	0.113817	0.039263	0.1462729	1	73.33807	0.04575358	0.449653	0.772231	1.0844	1.69371	0.225662	0.298194	0.140294	0.114562	0.100968	0.12032	0.1650776	0.886086
4900	-328.5162	-315.5706	-12.94555	14.9565	2.500299	0.0366084	0.108916	0.165018	0.00756474	0.0801133	0.0328493	0.0436257	0.0114684	0.0010263	0.16388	0.0176109	0.172769	0.0466752	0.110251	0.00375401	0.0273956	0.0396241	0.0220419	0.0376636	0.000571246	0.0142937	0.0824895	0.04552481	0.04099124	0.136154	0.0425299	0.0603006	0.0490262	0.0142983	0.0182032	0.0317031	0.236662	0.0283937	0.085302	0.0736886	0.0310013	0.0979352	0.0361721	0.0586302	0.1583467	1	53.59578	0.03553361	0.346485	0.699477	1.07863	1.87541	0.184626	0.274104	0.0838406	0.182886	0.0962415	0.178302	0.1993379	0.7943631
5000	-336.6655	-307.1253	-29.54019	24.41552	1.715202	0.00642954	0.264729	0.139744	0.0525295	0.0035389	0.129729	0.0802164	0.0985662	0.0279889	0.242991	0.0269342	0.0220438	0.393205	0.0421794	0.0453382	0.0577086	0.0485498	0.271376	0.192276	0.00145913	0.097997	0.100234	0.1056201	0.008220975	0.0321096	0.0258077	0.0275029	0.0416241	0.0266182	0.00310094	0.0754793	0.124905	0.000257973	0.181841	0.0406454	0.24938	0.0917973	0.0339254	0.0450057	0.1108373	2	53.22682	0.03090762	0.256736	0.620854	1.06091	2.0615	0.218776	0.267795	0.154773	0.0947977	0.115759	0.148099	0.1190583	0.93095
5100	-352.9383	-308.0505	-44.8878	16.70243	1.297584	0.728701	0.261715	0.0208732	0.163718	0.177216	0.016653	0.000451763	0.030173	0.0239113	0.00844916	0.537874	0.175107	0.188906	0.0142574	0.130092	0.0241465	0.0204167	0.130358	0.0337224	0.145387	1.43331	0.347974	0.1762174	0.01460503	0.164474	0.0167037	0.037013	0.0125861	0.00294806	0.0446554	0.161997	0.00922756	0.038078	0.128431	0.24229	0.0110247	0.0491746	0.0316778	0.0497187	0.1990385	1	52.6771	0.03954522	0.192294	0.550987	1.03594	2.22078	0.265242	0.255869	0.151581	0.0742035	0.13447	0.118633	0.2136435	0.9316383
5200	-360.0228	-316.0266	-43.99615	11.24439	4.232327	0.198863	0.063975	0.00771853	0.340488	0.2138	0.131262	0.139786	0.0385284	0.0273409	0.00896336	0.0369526	0.179805	0.0416373	0.352926	0.311178	0.45149	0.538238	0.0308748	0.418644	0.169056	0.0368564	0.18342	0.1916962	0.09219142	0.0933062	0.051509	0.162855	0.019275	0.0151797	0.0120927	0.114877	0.0041228	6.09151e-05	0.0570882	0.250401	0.0430069	0.103666	0.0561297	0.0164298	0.08133874	1	57.32172	0.03405671	0.466687	0.782879	1.0843	1.66614	0.194742	0.276115	0.0700999	0.114203	0.183813	0.161029	0.1735302	0.4687297
5300	-347.0654	-310.2959	-36.76951	19.25063	1.160359	0.507296	0.308806	0.121574	0.0892273	0.00278552	0.0243488	0.084636	0.156883	0.0176536	0.0967412	0.016425	0.0737435	0.0375823	0.257434	0.349874	0.19031	0.037656	0.0978735	0.0636131	0.117374	0.0579697	0.384675	0.1307358	0.009879521	0.0556416	0.0375882	0.0142965	0.0133106	0.00533377	0.0333138	0.0541981	0.0151809	0.0179418	0.166902	0.182366	0.0424708	0.21281	0.0316668	0.116979	0.1347707	2	64.62636	0.03360058	0.167796	0.520162	1.02221	2.28983	0.180439	0.391977	0.0964214	0.105784	0.0885484	0.136831	0.1446502	0.9317006
5400	-346.3962	-305.4065	-40.98972	18.99045	2.219262	0.369123	0.727968	0.429043	0.216136	0.0705417	0.0665713	0.0141965	0.132484	0.0342836	0.0235367	0.136773	0.00948023	0.6142	0.257191	0.178018	0.364961	0.16153	0.0318553	0.306722	0.276495	0.0458772	0.0977003	0.2196356	0.07684073	0.125766	0.00468362	0.147529	0.0599435	0.140979	0.0391814	0.0513591	0.0198836	0.0361932	0.18976	0.114754	0.0529998	0.00667586	0.00990351	0.000387278	0.1901207	2	50.06868	0.03580985	0.318115	0.676473	1.07462	1.93079	0.246325	0.307547	0.0980914	0.0778485	0.124148	0.14604	0.2669614	0.7121654
5500	-344.0833	-311.5299	-32.55335	17.96474	1.38906	0.0367481	0.0367686	0.305834	0.220684	0.345896	0.134363	0.128171	0.160077	0.0145682	0.120361	0.131693	0.0215986	0.128211	0.118585	0.455927	0.0493658	0.287474	0.122519	0.00219995	0.185174	0.118035	0.023812	0.136235	0.04205864	0.184206	0.0651425	0.0195938	0.0172377	0.0591925	0.00397055	0.0223589	0.132765	0.0145445	0.178324	0.0336736	0.0391863	0.0532254	0.152584	0.0239959	0.2248584	2	51.17445	0.02181044	0.207665	0.568985	1.04318	2.18017	0.166606	0.248642	0.172523	0.123921	0.118934	0.169374	0.2669171	0.8424281
5600	-334.2812	-309.6706	-24.61056	22.25029	1.920224	0.0444	0.0164451	0.236023	0.0588697	0.0241007	0.0522012	0.229016	0.0329132	0.00014404	0.0510206	0.136598	0.056907	0.0400377	0.0525712	0.0596171	0.0689424	0.0183263	0.0411381	0.27644	0.0109904	0.00945426	0.229438	0.09461444	0.03359504	0.148059	0.0266704	0.0284588	0.0181299	0.0244123	0.00493402	0.0883228	0.0929799	0.00122157	0.0354088	0.101216	0.041016	0.101267	0.128651	0.159253	0.151823	1	53.22297	0.02214065	0.283562	0.646253	1.06786	2.00233	0.156678	0.281622	0.133708	0.112914	0.175986	0.139092	0.1854181	0.8188146
5700	-332.0938	-306.4511	-25.64269	21.13118	1.51652	0.0158497	0.0819229	0.103353	0.0174538	0.03223	0.141159	0.00735625	0.00095795	0.00629727	0.0818065	0.0401285	0.167296	0.215104	0.0165248	0.212205	0.0615091	0.0573685	0.0476346	0.0488139	0.130872	0.0659924	0.104912	0.08297592	0.01340712	0.0637159	0.00649112	0.110745	0.0116777	0.0176537	0.0108518	0.101156	0.0217598	0.0111777	0.11222	0.0550068	0.147576	0.218737	0.0559821	0.0552489	0.06547068	1	58.39977	0.02653601	0.227863	0.591283	1.05138	2.12948	0.210605	0.348742	0.117685	0.101283	0.136469	0.0852169	0.0788778	0.8300267
5800	-337.6173	-308.7521	-28.86528	9.900313	2.149005	0.015324	0.0782689	0.175928	0.0265338	0.0963277	0.0361084	0.277459	0.110064	0.0200397	0.0821669	0.52749	0.0777017	0.207683	0.0276392	0.0762404	0.0291875	0.15289	0.0777245	0.138384	0.00886572	0.221907	0.320148	0.1212058	0.06627081	0.165587	0.0283921	0.0389313	0.00472056	0.0373165	0.00866404	0.195966	0.0823196	0.00613126	0.132953	0.137295	0.0710984	0.0021337	0.0580072	0.0304841	0.1977677	2	51.68836	0.05964112	0.310435	0.669978	1.07331	1.94628	0.241849	0.251845	0.117753	0.0766957	0.159379	0.152478	0.2640385	0.7490109
5900	-338.2652	-306.0207	-32.24451	14.40127	2.746146	0.0407158	0.027526	0.0230717	0.166934	0.122525	0.0953895	0.0385625	0.109667	0.0121297	0.0470109	0.038715	0.0515089	0.172253	0.268969	0.410554	0.0412099	0.116971	0.02361	0.229762	0.0201779	0.186275	0.0868318	0.09736521	-0.02706209	0.103594	0.016436	0.133954	0.037652	0.00571577	0.00560246	0.0779978	0.0344025	0.0153972	0.0745324	0.0898747	0.0217821	0.281291	0.0372183	0.0645495	0.3159857	0	55.64796	0.02472454	0.368617	0.716428	1.08094	1.83402	0.181445	0.29609	0.145532	0.0818888	0.109683	0.185361	0.2889236	1.093665
6000	-326.8518	-302.2506	-24.60125	23.37047	1.464318	0.10133	0.0385185	0.015481	0.0335763	0.0240919	0.0132269	0.0452273	0.048741	0.00827592	0.0206249	0.230354	0.0844222	0.253915	0.00142981	0.0182301	0.310678	0.111668	0.00788601	0.28507	0.0044101	0.129635	0.0220071	0.07599437	-0.02819263	0.0791481	0.0547656	0.0117217	0.0715341	0.0107301	0.0311266	0.0947331	0.00265471	0.0063031	0.342684	0.167801	0.00167527	0.055658	0.0535198	0.0159445	0.2373242	1	60.60182	0.04355779	0.219757	0.582507	1.04826	2.14948	0.253733	0.247631	0.10694	0.0939538	0.142548	0.155195	0.2091316	1.134808
6100	-343.5416	-311.3733	-32.16829	12.01225	2.240772	0.0774665	0.252057	0.108564	0.0220375	0.0124742	0.0293434	0.0156069	0.0098889	0.0150313	0.0387194	0.0443083	0.0198217	0.150404	0.188175	0.31692	0.0696977	0.041815	0.10555	0.230624	0.506393	0.0706498	0.117274	0.1064252	0.0745116	0.0257871	0.0473644	0.0467159	0.0199285	0.0356251	0.0290398	0.0403699	0.0341839	0.000265391	0.0196681	0.11901	0.00619426	0.277814	0.271355	0.0266787	0.2331993	0	54.24247	0.03746682	0.320416	0.678396	1.07499	1.9262	0.168609	0.361293	0.129959	0.0724786	0.163525	0.104136	0.3077109	0.7578519
6200	-356.1897	-314.9243	-41.26543	19.2534	1.361102	0.00971873	0.218977	0.378169	0.202634	0.238179	0.0772006	0.284524	0.285565	0.0961736	0.943088	0.118641	0.0795917	0.12044	0.197381	0.170704	0.181861	0.227801	0.182774	0.133476	0.0663699	0.0858481	0.0517928	0.1566234	0.01399185	0.118769	0.0768098	0.0131467	0.0154787	0.036594	0.0307151	0.117555	0.0625941	0.00636413	0.135788	0.0736826	0.0210303	0.034871	0.202984	0.0536173	0.3050327	0	50.85126	0.01980867	0.203046	0.563676	1.0411	2.19217	0.233738	0.264981	0.133445	0.159957	0.0923356	0.115544	0.3190245	0.9561418
6300	-330.5414	-310.9319	-19.60955	17.92149	3.040238	0.126607	0.0657831	0.0858212	0.0118511	0.0119213	0.0105877	0.0395419	0.00807669	0.00840812	0.0760609	0.0249934	0.0958156	0.0355175	0.118382	0.0291947	0.0380237	0.0164197	0.00297102	0.12463	0.0104289	0.0518907	0.0729334	0.05074277	0.02242692	0.0500267	0.0594666	0.0734094	0.0202045	0.00615091	0.13194	0.0461296	0.0101266	0.0123953	0.0973922	0.0832458	0.012005	0.10932	0.201784	0.0864043	0.1328321	0	63.73299	0.03082311	0.392351	0.733732	1.08271	1.79121	0.147166	0.288474	0.17379	0.0781568	0.17476	0.137652	0.155259	0.8555516
6400	-346.6223	-302.6191	-44.00321	13.43881	9.492917	0.00377561	0.39391	0.119977	0.0632373	0.100328	0.0613543	0.158193	0.326887	0.0357765	0.407673	0.110644	0.0822356	0.0707199	0.0187238	0.138987	0.105179	0.0716609	0.040254	0.469789	0.2702	0.307577	0.310106	0.1421442	0.05003253	0.0670283	0.00671995	0.0437016	0.0595067	0.0679718	0.00146179	0.10997	0.0237159	0.0191623	0.151919	0.0420942	0.174797	0.0433915	0.100791	0.0877691	0.1091164	1	54.77821	0.07820969	0.622789	0.866835	1.07338	1.437	0.188924	0.289732	0.162136	0.076773	0.177112	0.105323	0.1591489	0.6856244
6500	-370.0149	-311.5558	-58.45907	7.793145	2.425039	1.34141	0.655746	0.323898	0.509336	0.0633548	0.437059	0.0661977	0.11602	0.0651383	0.0233212	0.429239	0.184678	0.653078	1.13778	0.361411	0.679088	0.0235812	0.201253	0.705592	0.283612	0.517191	0.104671	0.2999877	0.116433	0.0879323	0.00702592	0.0275328	0.00114181	0.0214375	0.0869492	0.184851	0.0310919	0.0478441	0.140516	0.095559	0.157261	0.0654844	0.0412114	0.0041607	0.3923425	2	50.79738	0.01743501	0.339232	0.693738	1.07772	1.88931	0.248124	0.267608	0.115401	0.0616011	0.149188	0.158078	0.5087755	0.7711505
6600	-330.2436	-303.0738	-27.1698	21.30332	1.519304	0.0842394	0.221585	0.0961691	0.0613234	0.0215889	0.0368308	0.000137501	0.0377881	0.0106127	0.0476528	0.171026	0.00351844	0.0251329	0.150715	0.0216108	0.120585	0.0951209	0.325455	0.114495	0.0329099	0.0768962	0.0195753	0.06291796	-0.009360729	0.162704	0.0438359	0.0712198	0.0211412	0.0205844	0.0120125	0.119276	0.0507086	0.00176681	0.238527	0.094298	0.026829	0.0709035	0.0562765	0.00991618	0.1723425	1	59.42899	0.03399354	0.228289	0.591738	1.05154	2.12844	0.179261	0.206871	0.105189	0.0929661	0.198118	0.217594	0.1629817	1.057434
6700	-340.603	-304.5038	-36.09924	12.59299	2.200776	0.0460703	0.242801	0.27012	0.0456808	0.117114	0.620203	0.127879	0.0890871	0.0194983	0.0457941	0.0684825	0.40255	0.231953	0.124296	0.0190454	0.28785	0.47559	0.00114255	0.373851	0.0751875	0.0454169	0.0974702	0.1850157	-0.001845414	0.0886713	0.0538414	0.0407081	0.0280605	0.019119	0.014081	0.174806	0.0125858	0.0366507	0.232229	0.165214	0.0368736	0.0611395	0.0207005	0.0153204	0.1126428	1	50.16181	0.04607873	0.316119	0.674796	1.07429	1.9348	0.185482	0.292897	0.129339	0.0786914	0.206123	0.107468	0.1107974	1.016656
6800	-354.947	-314.3499	-40.59703	16.66879	1.769696	0.253251	0.0121988	0.181739	0.0817818	0.313252	0.0724846	0.0750625	0.10569	0.0205654	0.270401	0.0788022	0.610267	0.245033	0.014896	0.0987505	0.348515	0.162686	0.535202	0.123031	0.13794	0.037188	0.0116126	0.1237464	-0.08813579	0.0517663	0.132237	0.0118864	0.0388036	0.00321244	0.0366085	0.0866156	0.0909648	0.0313353	0.201544	0.0252014	0.182065	0.00947815	0.0891813	0.00909939	0.2408652	2	51.78383	0.0572455	0.264143	0.628053	1.06299	2.04481	0.175767	0.277081	0.112976	0.109706	0.163981	0.160489	0.1527294	1.577072
6900	-344.455	-312.0328	-32.42221	12.84873	2.591744	0.00802344	0.26709	0.177257	0.00569873	0.0207376	0.145501	0.145392	0.119184	0.0808811	0.124223	0.0971139	0.173885	0.0763362	0.0144616	0.0907205	0.0437789	0.0405322	0.187789	0.021464	0.155757	0.306141	0.191459	0.1270565	0.05321107	0.0589806	3.79154e-05	0.0238476	0.0211273	0.00248692	0.006152	0.118245	0.104613	0.0561531	0.0903099	0.03726	0.103077	0.0531603	0.246359	0.0781903	0.1195977	0	57.50417	0.05020447	0.354986	0.706085	1.0796	1.85933	0.117165	0.276058	0.175537	0.096064	0.201684	0.133492	0.1728088	0.6920812
7000	-358.519	-310.5641	-47.95488	25.53696	1.279627	0.0245272	0.0400829	0.387875	0.186504	0.0675958	0.760463	0.0770653	0.0978682	0.0542445	0.139562	0.205629	0.579173	0.209708	0.00697173	0.0189878	0.585571	0.790098	0.0738503	0.188224	0.274979	0.0291524	0.0559779	0.1507183	0.06234338	0.138441	0.0316008	0.0270931	0.0620177	0.000502538	0.0649178	0.0425478	0.0114583	0.0302893	0.191937	0.110201	0.0968044	0.0471484	0.0126344	0.132407	0.1821652	2	59.91484	0.01321268	0.189187	0.547231	1.03435	2.22923	0.191904	0.219239	0.0884378	0.149146	0.193535	0.157739	0.2445086	0.7450258
7100	-339.8309	-309.4437	-30.38718	10.55479	3.060586	0.16834	0.0141729	0.152512	0.278124	0.0857178	0.0259167	0.0365914	0.0204887	0.0261796	0.142259	0.123996	0.366996	0.169964	0.0104673	0.0195292	0.0722147	0.0219625	0.0172379	0.351207	0.32549	0.147452	0.229737	0.1189883	0.0269404	0.081463	0.0068343	0.0313029	0.0149459	0.0237483	0.00128778	0.129047	0.103121	0.00289586	0.104762	0.00790278	0.0472075	0.181578	0.175081	0.088823	0.1843323	1	54.30067	0.05776326	0.393895	0.734828	1.0828	1.78848	0.174878	0.330286	0.140619	0.0618062	0.175987	0.116424	0.2112727	0.8724852
7200	-336.5084	-311.6861	-24.82223	11.62646	2.219556	0.190639	0.0567373	0.266584	0.140957	0.00951031	0.0279724	0.00183112	0.0174057	0.0233884	0.116027	0.0599143	0.00958837	0.050222	0.124753	0.00100358	0.113533	0.117893	0.0618882	0.0236048	0.143763	0.0864086	0.0621287	0.07197797	0.04156437	0.113873	0.00416142	0.0816069	0.0697002	0.0338118	0.00776292	0.0510983	0.0725853	0.0379369	0.00281221	0.0345575	0.127686	0.0079135	0.109579	0.244914	0.2183072	1	51.32362	0.01728935	0.318146	0.676499	1.07462	1.93073	0.173956	0.312285	0.166989	0.119576	0.121893	0.1053	0.2598716	0.840058
7300	-350.5518	-311.5416	-39.0102	17.58939	0.9545131	0.0209794	0.606297	0.42623	0.0444031	0.041323	0.0271397	0.0899078	0.0118077	0.0722388	0.0581683	0.211714	0.229031	0.303516	0.162499	0.199375	0.123321	0.0715931	0.140636	0.102617	0.0797954	0.397959	0.00625484	0.1252437	0.02746721	0.0666982	0.0185178	0.066102	0.0269969	0.0186082	0.00991116	0.0173779	0.00329291	0.0198391	0.135326	0.276368	0.0752324	0.0602099	0.181629	0.0238902	0.2476895	2	52.88395	0.0259885	0.127791	0.462639	0.992034	2.41754	0.16018	0.304935	0.093938	0.191629	0.157175	0.0921432	0.2751567	0.9001761
7400	-357.0138	-313.0187	-43.99511	29.28533	1.221621	0.415753	0.319675	0.0632548	0.0793334	0.00881006	0.260779	0.106934	0.0447488	0.0351759	0.0538728	0.108291	0.00159282	0.137914	0.0778331	0.611224	0.126848	0.193159	0.037396	0.203401	0.121688	0.173205	0.0221238	0.1825187	-0.01344846	0.07268	0.0383073	0.126301	0.0440024	0.0256778	0.105116	0.0424736	0.0475558	0.00393018	0.173455	0.0725826	0.017594	0.0139688	0.140306	0.0760493	0.1878699	0	53.20683	0.02081766	0.178949	0.534548	1.02882	2.25768	0.207924	0.273548	0.143588	0.152913	0.127666	0.0943616	0.1744214	1.077103
7500	-341.8383	-310.4893	-31.349	8.071032	3.651879	0.0825029	0.305015	0.300821	0.19064	0.0250018	0.203707	0.0583223	0.088025	0.019035	0.0956924	0.0126517	0.070119	0.337797	0.00535725	0.0457257	0.142126	0.0722483	0.230615	0.0510509	0.0155245	0.0742924	0.0592269	0.09954262	0.05415755	0.113794	0.02172	0.0895695	0.0142633	0.0111772	0.0575794	0.0166409	0.173966	0.0453689	0.0123911	0.0426409	0.0865949	0.166461	0.0834884	0.0643446	0.1892517	1	58.27145	0.04807786	0.434152	0.76224	1.08427	1.71934	0.220252	0.298987	0.137898	0.0962312	0.12358	0.123052	0.2434093	0.7775042
7600	-344.9526	-305.7951	-39.15752	8.472857	4.396742	0.223641	0.193459	0.690923	0.17693	0.014482	0.143503	0.0430857	0.00725601	0.0744208	0.314869	0.0920465	0.322539	0.0912481	0.333165	0.103855	0.0194646	0.259382	0.132229	0.124279	0.165141	0.181789	0.0484521	0.17933	-0.0329262	0.0613366	0.00489341	0.0788362	0.0160463	0.0277396	0.035579	0.125724	0.0422349	0.00775574	0.188115	0.109236	0.194683	0.0760331	0.00317978	0.028607	0.2510316	2	50.90561	0.07045389	0.474913	0.7879	1.08416	1.65303	0.173708	0.309574	0.158762	0.0630875	0.147891	0.146977	0.2181054	1.150965
7700	-330.5831	-303.6123	-26.97079	12.8247	2.92633	0.0902735	0.443581	0.283893	0.0487968	0.0105523	0.0888509	0.00911024	0.0165944	0.0183227	0.0750324	0.105775	0.0187547	0.151185	0.355972	0.0244391	0.0434958	0.0336733	0.0989146	0.0422607	0.0373414	0.0929523	0.0109922	0.1055892	0.05128563	0.109375	0.00092532	0.0903835	0.00374204	0.0185465	0.00395358	0.0561425	0.105281	0.0444346	0.265567	0.116933	0.00918809	0.0198773	0.0932367	0.0624145	0.1727826	1	62.96511	0.03436315	0.383481	0.727366	1.08213	1.80703	0.160321	0.294883	0.095786	0.121272	0.145797	0.181941	0.2240682	0.771116
