Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
40	0	-392.3702	-340.4576	-51.91258	6.528566	5.003085	0.706079	0.956246	0.0884355	0.463207	0.325065	1.86467	1.76153	0.245779	0.169854	0.153099	0.994808	0.188548	0.496952	1.24687	0.0752265	0.164692	0.895341	0.0959197	0.318302	1.44239	0.203726	0.64194	0.6007785	0.1962943	0.0216169	0.126348	0.150106	0.0469062	0.0586541	0.0822145	0.00042532	0.00977222	0.0750339	0.0126386	0.230311	0.0723002	0.00299531	0.106589	0.00408823	0.2890754	4	7.51993	0.1477408	0.502206	0.804034	1.0833	1.61046	0.188638	0.168598	0.141522	0.0878735	0.277734	0.135634	0.4853697	0.5955777
41	0	-401.4504	-341.6783	-59.77214	7.106635	2.520489	2.26335	0.943611	0.163016	0.604132	0.365429	0.0392756	1.05277	0.734278	0.291892	3.06541	0.0163631	0.137175	0.113515	0.0941524	0.114167	0.390529	0.681693	0.297081	1.24281	3.2836	0.72366	0.0569671	0.5429748	0.05981005	0.0508214	0.0948634	0.0746294	0.0691301	0.0711931	0.0316587	0.0155444	0.0138893	0.10011	0.0621603	0.224198	0.00476979	0.0225414	0.117866	0.0466242	0.4694342	3	8.148215	0.3485315	0.348391	0.700969	1.07886	1.87178	0.128517	0.187525	0.169324	0.0847437	0.289391	0.140499	0.5292443	0.8869897
42	0	-401.3984	-343.6502	-57.74828	12.36034	3.374307	0.289908	0.158212	1.89356	0.342186	1.15047	0.971371	0.0271993	0.115913	0.087014	0.171546	0.487057	0.110139	0.181073	0.0509177	0.190016	2.06538	0.256388	0.815642	0.682205	0.693316	1.34751	0.796408	0.5390662	0.1296518	0.0522036	0.0984802	0.103362	0.0404813	0.104981	0.014422	0.0523218	0.0318248	0.174502	0.0090816	0.129099	0.0469395	0.0157695	0.0976936	0.0288389	0.3655114	5	15.74016	0.1757652	0.416295	0.750351	1.08383	1.74952	0.112408	0.187892	0.199963	0.132098	0.243377	0.124262	0.4951633	0.7381634
43	0	-395.8405	-343.8719	-51.96862	7.55211	3.331661	0.335064	1.00802	0.204156	0.269832	0.0898411	1.54835	0.551784	0.011381	0.436166	0.0111374	0.990781	0.166837	0.42326	0.476199	0.444674	0.730105	0.370778	0.675644	1.01506	0.227145	0.641032	1.81481	0.4630778	0.05803532	0.0595013	0.0155351	0.127425	0.0620527	0.109232	0.0355891	0.00520585	0.0272123	0.358102	0.0518973	0.0329565	0.033344	0.0320338	0.0386821	0.0112314	0.5430458	2	9.179967	0.3135804	0.413397	0.748382	1.08373	1.7545	0.108341	0.0895384	0.236709	0.0839518	0.345388	0.136071	0.6010811	0.9034484
44	0	-394.5481	-348.1486	-46.39955	7.387144	3.916837	0.67793	0.225508	0.284339	0.698456	0.0075439	0.200928	0.675662	0.181576	0.558019	0.193568	0.785855	0.0766844	0.593002	0.145693	0.0950711	0.319903	0.117573	1.17372	0.334394	0.259778	0.796557	0.512672	0.4122055	-0.1288776	0.0657096	0.0758912	0.0935998	0.0806303	0.042897	0.0680993	0.0038193	0.0273052	0.172232	0.0400179	0.160746	0.00785205	0.0948202	0.0518332	0.014547	0.6565923	1	8.891585	0.208626	0.449735	0.772283	1.0844	1.69358	0.202425	0.140331	0.200224	0.081666	0.203281	0.172073	0.5277147	1.244218
45	0	-404.5344	-346.1674	-58.36703	7.179558	3.874566	0.676846	1.53328	0.214328	0.0101188	0.205096	0.0878023	2.30404	0.0667982	0.321749	0.209614	0.752991	0.627516	0.578202	0.322297	0.560053	0.358635	0.173996	0.142706	0.862388	2.53267	0.665774	1.08605	0.6764253	0.2708407	0.0759794	0.144736	0.0377922	0.0524059	0.108026	0.0343463	0.0481701	0.0149517	0.0867044	0.0369868	0.163406	0.0213378	0.0878796	0.0239231	0.063355	0.2384494	3	8.358249	0.3567749	0.447336	0.770757	1.0844	1.69751	0.114291	0.154671	0.237073	0.112122	0.294568	0.0872745	0.5092901	0.4681996
46	0	-407.709	-348.801	-58.90794	7.934626	3.983379	0.0116398	1.7091	0.079918	0.265182	0.18649	1.42208	0.948838	0.908922	0.646887	0.0543104	0.0281783	0.0325384	0.071204	0.0404321	0.0138903	1.43887	0.197961	1.65932	0.249607	1.00622	0.436242	0.269546	0.3857327	-0.2378605	0.108653	0.0610572	0.0156504	0.158823	0.163375	0.0934022	0.0260615	0.0358304	0.0845407	0.0213849	0.115244	0.000646773	0.0271703	0.0664317	0.0217292	0.7663742	2	9.849895	0.2414473	0.453447	0.774632	1.0844	1.68752	0.143321	0.11516	0.167985	0.146497	0.276415	0.150621	0.5285137	1.450055
47	0	-404.1114	-358.0114	-46.10005	7.573286	5.746453	0.294808	0.2529	0.358933	0.169865	1.45804	0.519267	0.824151	0.450906	0.255042	0.150349	0.071617	0.347564	0.24865	0.122295	0.0400192	0.664128	0.50935	0.199227	0.424577	0.147669	0.0199089	0.550619	0.3734929	0.1742072	0.105756	0.0552481	0.0799489	0.0714734	0.0289651	0.0839026	0.00564456	0.00624735	0.0907868	0.00509648	0.110692	0.0709006	0.0298209	0.201666	0.0538513	0.2131015	3	8.519731	0.2921751	0.530408	0.819901	1.08182	1.56787	0.173503	0.125171	0.220406	0.106365	0.249296	0.125259	0.3873086	0.550211
48	0	-397.2402	-345.0964	-52.14371	10.89749	2.495574	0.339562	0.866413	0.362733	0.657068	0.389333	0.0871194	1.79927	0.0221451	0.178601	0.979716	0.478274	0.12084	0.257938	0.401437	0.237428	0.688532	0.17022	0.745962	0.112181	0.20227	0.409452	1.24053	0.5028094	0.05537885	0.032888	0.11451	0.0467594	0.18732	0.0117163	0.0634529	0.0568156	0.0369952	0.0773473	0.0604158	0.219182	0.0617245	0.00760508	0.0050245	0.0182428	0.3279249	1	11.36497	0.1156889	0.346037	0.699125	1.07858	1.87626	0.172396	0.187254	0.172527	0.147718	0.199579	0.120526	0.3833037	0.8555223
49	0	-403.0551	-348.9941	-54.06109	9.209133	1.726552	0.0938466	0.932461	0.423165	0.832873	0.490536	0.226637	0.591627	0.013613	0.0670558	1.20072	0.151852	0.128794	0.00158494	0.136344	0.220669	2.05528	0.283121	0.429132	0.686919	0.484746	0.214991	0.279692	0.3537288	0.01144934	0.0506638	0.127746	0.0503444	0.061227	0.00588577	0.0401464	0.0452722	0.0297101	0.0697906	0.0711997	0.294346	0.0845666	0.0245525	0.0293651	0.0151833	0.1782742	2	9.608309	0.09756184	0.258296	0.622383	1.06136	2.05797	0.124449	0.229973	0.15915	0.0640029	0.240251	0.182173	0.1897235	0.9396525
50	0	-392.3758	-343.0936	-49.28214	8.151543	5.176848	0.626788	0.576549	0.0272551	0.891946	0.265803	0.0631483	1.67679	0.076752	0.0642517	0.442725	0.392226	0.74567	0.198801	0.291859	0.172547	0.356973	0.650778	0.321196	1.35726	0.0491169	0.224629	0.124177	0.4368524	-0.08940415	0.0124335	0.202696	0.0941597	0.0763467	0.115384	0.0804711	0.0100956	0.00629838	0.073941	0.0433949	0.166647	0.0559772	0.0125812	0.0359646	0.0136082	0.311679	1	9.387483	0.1689476	0.509261	0.808078	1.08298	1.59968	0.11788	0.1996	0.163697	0.0923197	0.322327	0.104176	0.2222748	1.402223
51	0	-397.8625	-339.9633	-57.89924	8.488845	4.462545	1.00843	0.988557	0.740097	1.52564	0.448347	1.51118	1.16436	0.0442113	0.178247	0.0950279	0.46628	0.505515	0.244672	0.182956	1.13058	0.345612	0.230271	0.393848	2.0497	0.249959	0.61554	0.960855	0.8678364	0.1087524	0.0652644	0.105279	0.10606	0.0177468	0.0442307	0.056293	0.00182433	0.0167231	0.290211	0.085551	0.0829437	0.0484096	0.00696724	0.0624081	0.0100882	0.2678296	4	11.14705	0.249272	0.478098	0.789825	1.08409	1.64799	0.210066	0.124244	0.162558	0.0661803	0.290532	0.14642	0.376582	0.711212
52	0	-413.6042	-342.8051	-70.79907	9.125072	2.214457	0.787429	3.6622	0.163761	0.663063	0.133792	0.802672	1.36856	0.18436	0.585839	0.316962	1.53525	0.490507	0.145925	4.93958	0.488516	0.340314	0.135834	0.26937	0.0133684	0.629613	1.0568	0.917703	0.502189	0.06445841	0.0340503	0.228201	0.0418425	0.0621322	0.0944502	0.105499	0.0136552	0.00186827	0.0513948	0.0524996	0.209205	0.00307908	0.0279705	0.0213598	0.0527925	0.3091923	4	14.2064	0.1451908	0.317597	0.676039	1.07453	1.93183	0.15733	0.128984	0.213353	0.109108	0.269719	0.121505	0.3736507	0.8274902
53	0	-394.8019	-339.9108	-54.89108	7.124774	6.828763	0.237363	1.73016	0.602678	0.875014	0.062206	0.2635	1.46443	0.136687	0.234165	0.945198	1.71755	0.148659	0.537499	2.98348	0.117628	0.154078	0.284809	0.0457697	0.0850853	0.292045	0.505142	0.249102	0.5591421	0.1459812	0.147386	0.151922	0.021422	0.0405614	0.0695843	0.000964995	0.0215	0.00592385	0.10956	0.0174948	0.183663	0.0740733	0.0369192	0.0810418	0.0379839	0.1996615	3	8.000122	0.2896208	0.563925	0.837777	1.07935	1.51895	0.190062	0.176889	0.218328	0.0952882	0.222816	0.0966172	0.3456427	0.5776527
54	0	-390.5046	-344.092	-46.41265	9.539205	2.733992	0.0448295	0.316552	0.28059	0.885974	0.0625792	0.0183049	0.526284	0.0698946	0.141196	0.207968	0.71986	0.236067	0.72591	1.28849	0.122051	0.010907	0.829182	0.442267	0.328243	0.627514	0.233225	0.624908	0.3056553	0.002859671	0.141362	0.19207	0.0872354	0.0718255	0.0589612	0.0309152	0.0196384	0.0105945	0.0182231	0.0851579	0.124425	0.00844583	0.0541565	0.0790647	0.0179252	0.4020032	1	10.72261	0.119733	0.367575	0.715648	1.08084	1.83593	0.113328	0.20041	0.165462	0.0921629	0.244414	0.184223	0.4048629	0.9929367
55	0	-397.9564	-346.1604	-51.79597	8.827307	2.310758	0.518032	0.366697	0.0291138	0.658109	0.113361	0.319131	0.869599	0.0883421	0.11845	0.692803	1.02715	0.420981	0.210829	0.893493	0.470022	0.750463	0.960105	0.685071	0.0295523	0.433715	0.284521	0.289944	0.5321117	0.08085056	0.0786385	0.081308	0.0739082	0.0513659	0.0175326	0.0170431	0.166469	0.0197464	0.0688112	0.201492	0.136164	0.0240981	0.0266333	0.0262861	0.0105036	0.5316484	1	10.92481	0.2622182	0.327748	0.684454	1.07612	1.91167	0.177882	0.147043	0.151512	0.064507	0.315452	0.143604	0.6124989	0.8679989
56	0	-392.4855	-344.8914	-47.59414	7.356728	3.086186	0.198731	0.950618	0.0399553	0.768819	0.394378	0.0492734	0.300288	0.0871142	0.177806	0.0609642	2.27919	0.175938	0.919556	0.144713	0.103514	0.127827	0.805488	0.129368	0.223708	0.256212	0.54651	1.96153	0.3887655	0.0979364	0.0649007	0.0430997	0.124713	0.0766841	0.0198885	0.00577983	0.0238869	0.0055772	0.0769027	0.0620456	0.131142	0.000629972	0.0187794	0.294923	0.0510475	0.4306486	2	8.66419	0.16171	0.395821	0.736191	1.08291	1.78508	0.151115	0.167623	0.165293	0.0620045	0.264927	0.189037	0.528585	0.8147197
57	0	-405.3636	-346.2138	-59.1498	7.921061	2.766176	0.229072	0.491388	1.69982	0.307904	0.331807	0.0649353	1.05754	0.200547	1.10627	0.252227	0.944928	0.231631	0.689673	1.30283	0.656766	0.110267	0.475922	2.42998	0.253494	1.23252	0.0168997	1.09544	0.8050333	0.01019935	0.0614742	0.0227219	0.0984109	0.08077	0.0772895	0.072675	0.0438007	0.00385186	0.20794	0.0205727	0.121159	0.0218571	0.00189969	0.148136	0.0174411	0.3646456	2	10.837	0.1913527	0.370323	0.717701	1.08109	1.83089	0.113307	0.158149	0.194812	0.135614	0.215195	0.182923	0.374845	0.9727905
58	0	-405.7227	-339.8539	-65.86884	12.43728	2.283401	0.207117	1.19673	0.0039804	0.491219	0.353255	0.00293421	3.78982	0.0860012	0.068074	0.444948	1.1272	0.18259	0.608098	3.08003	0.101305	0.210579	0.931878	0.867006	0.588067	0.879398	1.15667	2.00766	0.7107902	0.2942967	0.0908661	0.194584	0.120146	0.0130924	0.0356335	0.0261626	0.0153129	0.0372271	0.126448	0.0225069	0.160597	0.00145793	0.0695517	0.0430603	0.0433534	0.3730094	3	13.6119	0.1633607	0.32491	0.682121	1.0757	1.91727	0.123019	0.196666	0.184628	0.0564373	0.274645	0.164605	0.6673061	0.558978
59	0	-418.2379	-347.5456	-70.69224	8.249257	5.88039	0.513259	2.78225	0.653155	1.66358	4.35283	1.02818	1.04167	0.0673403	0.230678	0.355891	0.595387	0.461285	0.330048	0.776159	0.312585	1.09942	1.49874	0.149051	0.198651	0.764416	1.65058	0.156663	0.605447	0.17555	0.0659968	0.0951706	0.125374	0.0302519	0.104925	0.0476394	0.0274337	0.00123969	0.131894	0.0482634	0.0844397	0.00922413	0.0758012	0.111113	0.0412333	0.4524679	2	9.011652	0.08726724	0.534988	0.822405	1.08152	1.56108	0.121744	0.0817021	0.280645	0.0795009	0.359052	0.0773553	0.6280179	0.7204698
60	0	-392.3768	-332.9843	-59.39253	8.076043	5.127533	0.370867	2.37103	0.923604	0.271957	0.0505361	0.264286	1.59053	0.00600101	0.560795	0.413607	0.281298	0.247376	0.157722	1.75695	0.114293	0.610458	0.158512	0.28815	0.618305	2.1468	0.624496	0.220576	0.351867	-0.001999652	0.0489934	0.0476066	0.112726	0.0680133	0.200373	0.0598621	0.0331768	0.00242748	0.106323	0.0913133	0.114033	0.00969382	0.013936	0.0745365	0.0169861	0.3281821	4	9.165411	0.3403666	0.50729	0.806953	1.08307	1.60268	0.14476	0.160978	0.21712	0.0764865	0.258956	0.1417	0.3261825	1.00613
61	0	-405.4967	-351.0162	-54.48051	10.61914	2.925261	0.169595	2.08934	0.0280971	0.140825	0.094127	0.188058	0.548935	0.00909184	1.16831	0.097564	1.03408	0.310562	0.0534965	0.469715	1.08019	0.00489338	0.622662	1.45211	0.369825	0.208054	0.0466531	0.0558927	0.5266636	0.08563048	0.0587155	0.0389337	0.212712	0.0087396	0.0515941	0.170536	0.0192634	0.0547918	0.0331358	0.0482987	0.221442	0.0110803	0.0149007	0.0464228	0.00943388	0.4470951	1	11.98835	0.1309192	0.383396	0.727304	1.08212	1.80718	0.201455	0.127603	0.182409	0.092374	0.238054	0.158105	0.5327256	0.8392597
62	0	-388.0678	-343.2329	-44.83495	8.1748	5.393773	0.320005	0.67838	0.0427181	0.303165	0.184288	0.689192	0.69291	0.0125835	0.215126	0.0208678	0.162094	0.235712	0.322324	1.4269	0.43858	0.171382	0.122537	1.15875	0.104352	0.0403225	0.84921	0.177642	0.3847371	0.04439043	0.0222922	0.162057	0.0500277	0.0538961	0.0767226	0.16256	0.0155072	0.0162582	0.0721389	0.0970698	0.0893538	0.0543947	0.035278	0.0882674	0.00417613	0.3414243	4	10.81903	0.168278	0.517653	0.812822	1.08256	1.58697	0.120371	0.188737	0.177536	0.0837037	0.296318	0.133335	0.3858148	0.8849437
63	0	-412.2061	-341.0522	-71.15385	6.959457	5.59465	2.70617	1.66169	2.46554	0.842567	0.0119909	0.13423	1.33605	0.0942687	0.509558	0.226185	0.829119	3.24185	0.180487	2.16945	0.274022	2.275	0.171146	5.309	0.168487	0.214023	0.163254	0.917814	1.115777	0.1939507	0.038051	0.0195404	0.238428	0.0466642	0.0366649	0.00805763	0.0148903	0.00499799	0.122776	0.111963	0.15558	0.0267263	0.00501487	0.162673	0.00797275	0.3698036	2	8.103952	0.2656813	0.525046	0.816944	1.08214	1.57587	0.115061	0.149405	0.206612	0.0590714	0.350578	0.119271	0.5637543	0.6559659
64	0	-387.3885	-343.9946	-43.39396	5.769333	2.310584	0.289934	1.12618	0.0104156	0.109886	0.032963	0.310011	0.672263	0.205931	0.270671	0.921745	1.33781	0.578367	0.220701	0.275239	0.297569	1.08431	2.38734	0.359331	1.04751	0.163109	0.472182	0.370749	0.4775241	0.07886757	0.123764	0.0759742	0.121869	0.0117823	0.0534331	0.106574	0.00191473	0.0420312	0.113433	0.0469174	0.15522	0.0388654	0.00315965	0.0986824	0.00638121	0.370771	4	5.854412	0.204504	0.32773	0.684439	1.07612	1.91171	0.129424	0.158316	0.150916	0.0864267	0.344855	0.130062	0.4496385	0.8245978
65	0	-408.5521	-355.4348	-53.11725	7.963872	8.351036	0.331765	0.554945	0.0309067	0.0421165	0.096753	0.72758	0.86135	0.122892	0.707021	0.663215	0.0484001	0.265169	0.137687	1.07565	0.084919	0.343537	0.604494	0.836387	0.789143	0.651194	0.535135	1.08741	0.4082299	0.07336397	0.107285	0.0339174	0.0885446	0.0696265	0.0434012	0.0196245	0.0196208	0.0116308	0.0857918	0.0520045	0.261959	0.00522306	0.0125843	0.179026	0.00975949	0.2847296	4	8.785532	0.1648698	0.600689	0.856256	1.07585	1.4672	0.119657	0.130182	0.174131	0.110126	0.229906	0.235997	0.3580936	0.7951263
66	0	-397.6451	-341.0183	-56.62678	13.32363	2.790639	0.0969311	0.455336	0.941268	0.661813	0.164274	0.230084	0.544043	0.350815	0.59964	0.183489	1.07733	0.578742	0.298051	0.151158	0.521877	0.608972	1.58104	0.0157083	0.173742	0.00544611	0.862706	0.433865	0.3905913	-0.07797458	0.207786	0.0145375	0.142846	0.0350518	0.149488	0.0153989	0.00688	0.0131817	0.095707	0.0497321	0.0858699	0.00797414	0.0628506	0.0294649	0.0832309	0.349976	4	18.19152	0.1231026	0.372388	0.719235	1.08127	1.82711	0.159397	0.118882	0.198484	0.104788	0.288669	0.129781	0.2720015	1.28667
67	0	-398.4285	-344.167	-54.2615	10.42515	2.739816	0.124828	0.250123	0.548165	0.257729	1.57198	0.649317	0.0648173	0.194713	0.0787376	0.151418	0.283334	1.88103	0.0706215	0.549746	0.0909279	0.5178	0.326231	1.07799	0.559752	0.16281	0.316575	0.841532	0.4105868	-0.07564383	0.0330875	0.197303	0.0161261	0.128896	0.110457	0.0858203	0.0371289	0.00440035	0.0765157	0.13288	0.0988729	0.00196818	0.0561332	0.0195865	0.000824846	0.4101255	4	22.98875	0.1277484	0.368075	0.716023	1.08089	1.83501	0.120634	0.161145	0.147514	0.05839	0.295984	0.216333	0.3344816	1.226152
68	0	-404.6178	-348.648	-55.96978	5.868135	4.324451	0.332032	0.0338531	0.598661	0.602689	2.03726	0.565718	0.378813	0.781786	0.0937626	1.15649	1.34091	1.11304	0.906939	3.30034	1.1895	0.332075	0.264874	0.587016	0.360856	0.0405927	0.679113	1.40569	0.7165049	0.04569209	0.152579	0.0509263	0.339114	0.0256477	0.030328	0.0280409	0.0345386	0.000489165	0.068663	0.0158066	0.0537992	0.0113644	0.0568847	0.115348	0.0164708	0.4663504	3	6.969729	0.3281678	0.471344	0.785731	1.08423	1.6587	0.120967	0.108214	0.227424	0.0605504	0.318847	0.163999	0.5120425	0.910765
69	0	-407.0569	-339.4144	-67.64255	9.729134	5.446615	0.0180036	2.17876	0.554961	0.772313	0.0622589	2.69995	0.729473	2.79431	1.3239	2.39332	0.458824	0.346571	0.63961	0.797176	0.139986	1.29546	0.026859	0.143909	0.411969	0.182551	1.83456	0.293755	0.6856262	-0.08868488	0.0625837	0.0162406	0.180926	0.0805281	0.0929471	0.0267836	0.0579213	0.012138	0.132224	0.0427024	0.074118	0.00610737	0.015385	0.195448	0.00394678	0.4526207	4	11.17388	0.1635198	0.519632	0.813931	1.08245	1.58399	0.104873	0.155099	0.250858	0.0949971	0.268856	0.125317	0.3639358	1.243683
70	0	-400.9599	-343.6347	-57.32519	11.42704	2.818782	0.189214	0.197875	0.770773	0.393298	2.35634	0.503044	0.106194	0.297652	0.262225	0.454784	1.40635	0.696961	0.160469	0.0869265	0.978638	0.766278	1.00209	0.921274	0.248248	0.067326	0.308895	1.33314	0.5758455	-0.05066739	0.0380862	0.0941253	0.0805336	0.145063	0.0610716	0.0292163	0.0167488	0.0541543	0.0758738	0.0966812	0.136814	0.0224406	0.0298399	0.105336	0.0140154	0.2504707	3	11.48848	0.1008292	0.374738	0.720974	1.08146	1.82283	0.167535	0.155732	0.186827	0.0608845	0.291141	0.13788	0.1998033	1.253586
71	0	-394.4852	-342.8157	-51.66945	7.409578	5.074014	0.132572	0.482923	0.996633	0.0633138	1.19425	0.136261	0.144716	0.0800949	0.0812032	0.0889915	1.04809	0.838675	0.702042	1.06923	0.496655	0.23373	1.2852	0.201669	1.29239	0.174839	0.205538	1.8062	0.4009359	-0.05575818	0.0496268	0.0922803	0.0556138	0.0509843	0.0740283	0.0107649	0.059297	0.00977846	0.0884039	0.0718345	0.222328	0.0133437	0.0738391	0.122919	0.00495808	0.6195503	2	8.694462	0.1852915	0.505123	0.805712	1.08317	1.60599	0.112498	0.219303	0.199102	0.104428	0.245404	0.119264	0.5637921	1.098898
72	0	-399.7004	-343.4395	-56.26089	9.512052	2.101918	0.0806143	0.897828	0.737756	1.46401	0.385266	1.0741	1.32327	2.58371e-05	0.265795	0.397105	0.0590567	0.315479	1.26753	0.515843	1.22619	0.395115	0.45681	0.295169	0.741216	1.48869	0.862366	0.394176	0.5916129	-0.06660248	0.0052165	0.0743926	0.0726171	0.0692517	0.0954365	0.0324513	0.0187055	0.0286479	0.137039	0.0942073	0.157696	0.0211555	0.100342	0.0924866	0.000353614	0.283341	5	11.96041	0.235982	0.305145	0.665432	1.07234	1.95708	0.108783	0.154471	0.193613	0.0691416	0.296618	0.177373	0.2167386	1.307294
73	0	-396.919	-340.189	-56.72994	6.919577	2.945911	0.0588406	0.652331	0.315498	1.33574	0.0315321	1.13747	1.5418	0.289884	0.0169887	0.168375	1.00361	0.506782	0.158535	0.812612	0.0603261	0.84695	0.563778	0.0490287	0.449853	4.38588	0.0929657	0.85625	0.7283421	0.07393999	0.0440895	0.103737	0.119973	0.00360992	0.0814098	0.0138974	0.0426004	0.0062663	0.228295	0.017547	0.139177	0.0253517	0.0616276	0.0893556	0.0230629	0.4814567	2	10.11208	0.2699562	0.385034	0.728489	1.08224	1.80424	0.174808	0.124517	0.259848	0.0742556	0.256796	0.109775	0.5553967	0.8668699
74	0	-390.491	-343.7842	-46.70679	9.145443	3.12262	0.116243	0.958058	0.0735534	0.693381	0.229957	0.328637	0.48944	0.052449	0.482678	0.350622	0.0847475	0.531161	0.120476	0.416083	1.13146	1.31827	1.41531	0.344126	0.185035	0.0108626	0.166882	0.255665	0.4800116	0.1102398	0.186262	0.110181	0.0929101	0.0489805	0.132809	0.0506754	0.0344328	0.00696235	0.125997	0.0482159	0.0558601	0.0039887	0.0450108	0.0329507	0.0247636	0.2504293	5	9.226893	0.333155	0.398531	0.738099	1.08306	1.78031	0.124449	0.119667	0.182577	0.0491988	0.37794	0.146169	0.3606691	0.6943463
75	0	-397.9286	-338.0924	-59.83619	10.02188	4.452684	0.199234	1.45031	0.0396068	1.6515	0.406842	0.877496	0.890207	0.0419595	0.157643	0.163385	0.196509	0.477549	0.0836832	1.54931	1.04693	0.0478627	0.0547229	0.185893	0.193752	0.76217	1.95584	0.351794	0.5024619	-0.001945423	0.0757775	0.157877	0.0937111	0.0346113	0.0336087	0.0237373	0.00271623	0.0177193	0.18372	0.0407656	0.265184	0.0157432	0.0101076	0.0278448	0.0168757	0.5214597	1	12.39324	0.1932002	0.477624	0.789539	1.0841	1.64874	0.1013	0.1232	0.173203	0.083693	0.38295	0.135654	0.5195143	1.003745
76	0	-386.2776	-340.0108	-46.26687	10.49651	3.673233	0.409956	0.196522	0.0644783	0.513309	0.101135	0.701412	0.573286	0.0719844	0.564441	0.455747	0.405529	0.198584	0.0618653	0.281547	0.155203	0.26472	0.547124	0.786873	0.741093	0.14777	0.42473	0.165372	0.2616856	0.2165776	0.104206	0.0859269	0.0585487	0.15921	0.0536982	0.0157118	0.00484781	0.00131847	0.112444	0.0407005	0.106249	0.00661025	0.0861869	0.145734	0.0186066	0.4140629	2	10.67776	0.2183238	0.435458	0.763093	1.08429	1.71716	0.118264	0.166661	0.205417	0.0620537	0.261459	0.186146	0.6306405	0.6565752
77	0	-393.2589	-341.5364	-51.72245	6.910774	3.955062	1.08544	1.12861	0.419211	0.0928617	0.386708	0.0918697	1.11105	0.053226	0.949541	0.044351	1.60075	0.451035	1.03017	0.138089	0.0163812	1.33235	0.306539	1.45902	1.50343	0.107555	0.441701	0.469859	0.6571988	0.09943853	0.138031	0.104577	0.109282	0.0812182	0.0427102	0.0335404	0.00334162	0.000943535	0.0755325	0.164633	0.0928531	0.0432545	0.00477089	0.0959589	0.0093536	0.473179	3	7.606676	0.1286146	0.451876	0.773641	1.08441	1.69008	0.136162	0.196179	0.188246	0.0669812	0.313048	0.0993833	0.5726175	0.8263439
78	0	-403.0384	-342.5216	-60.51679	7.387418	3.014449	0.850927	0.315297	2.50761	0.389932	0.104399	0.311918	1.08677	0.48948	0.556421	0.379503	2.37948	0.174101	0.23924	0.364968	0.659684	0.292819	1.96863	1.63396	0.178352	0.463219	0.830763	2.09806	0.81652	0.08661995	0.0348233	0.0771944	0.257021	0.105811	0.0724155	0.0110262	0.000508868	0.00373114	0.0986667	0.0238687	0.127171	0.0126569	0.0170535	0.146281	0.0117712	0.5902919	2	8.353418	0.2002415	0.390377	0.732325	1.08259	1.79471	0.108007	0.142533	0.273197	0.0912314	0.23782	0.147211	0.6769118	0.8720366
79	0	-401.278	-358.194	-43.08401	6.49058	3.135219	0.0795762	1.9213	0.188481	0.371022	0.246184	0.098586	0.655631	0.115643	0.280988	0.0797855	0.00746039	0.315986	0.140134	0.240665	0.801808	0.100468	0.605187	0.106436	0.327575	1.07052	1.3526	0.699669	0.4699061	0.2148868	0.113662	0.0544279	0.0156743	0.027367	0.0652302	0.0727375	0.00568999	0.0292106	0.176162	0.0764669	0.149072	0.0180264	0.0624316	0.0565657	0.0772758	0.404294	2	10.08428	0.2500704	0.399459	0.73875	1.08311	1.77868	0.236686	0.109181	0.195699	0.0941392	0.301748	0.0625465	0.6191808	0.6529499
