Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
119800	-317.2265	-302.1304	-15.0961	7.450682	2.824681	0.157407	0.0969442	0.010641	0.0935265	0.0156724	0.00338176	0.0956086	0.07315	0.141806	0.0338746	0.155367	0.0108233	0.145472	0.238036	0.0234927	0.0471908	0.672002	0.00601037	0.242738	0.295193	0.0869585	0.118857	0.1187931	0.09151955	0.145539	0.0265474	0.115868	0.00670791	0.0146741	0.0909581	0.118809	0.0262174	0.0068501	0.156479	0.0567477	0.0156531	0.137964	0.0641706	0.0168137	0.1512804	2	8.413025	0.07753537	0.375227	0.721335	1.0815	1.82194	0.182943	0.219913	0.109522	0.0588931	0.132467	0.296261	0.2428	0.623066
119900	-338.5909	-308.8269	-29.76394	3.999901	1.581973	0.749925	0.23839	0.0274103	0.150023	0.0493649	0.00963252	0.281958	1.37983	0.429891	0.196872	0.132601	0.0583369	0.484912	0.59543	0.0546858	0.0545987	0.26666	0.611735	0.160003	0.0670994	0.685667	0.825011	0.2949641	0.09526683	0.104431	0.0512043	0.130716	0.048216	0.0220261	0.0711706	0.0761022	0.0767668	0.0172996	0.0932137	0.164865	0.0204751	0.0830066	0.0244828	0.0160233	0.2516222	3	4.635902	0.1252468	0.237712	0.601656	1.05489	2.10574	0.205531	0.311552	0.120529	0.0684621	0.135512	0.158414	0.346889	0.725368
120000	-355.3438	-316.4753	-38.86853	7.012928	1.269313	0.251146	0.247097	0.177161	0.308842	0.0668712	0.0213931	0.181887	0.536425	0.607335	0.0156051	0.55008	0.0749888	0.619619	0.584685	0.0531729	0.373169	0.675576	1.23072	1.35131	0.228964	0.0325031	0.225963	0.3517129	0.1526275	0.131124	0.0918196	0.0210156	0.0355114	0.00989984	0.0175566	0.0865486	0.0324778	0.000524294	0.0688372	0.301254	0.0733684	0.0182964	0.0460434	0.0657229	0.1775202	1	9.944757	0.1362107	0.18739	0.545039	1.03342	2.23415	0.182621	0.304842	0.178781	0.114001	0.103121	0.116635	0.3301477	0.5376993
120100	-334.0228	-307.1917	-26.83108	6.196775	0.6000348	0.940943	0.00642605	0.395557	0.0360894	0.18046	0.0265102	0.555578	0.0408792	0.311952	0.030478	0.164732	0.0416543	0.134697	0.176314	0.581536	0.0973649	0.000930817	0.0462028	0.865641	0.182382	0.7697	0.181683	0.2581546	0.04241841	0.0992489	0.0406198	0.0823252	0.0340592	0.0104166	0.0610789	0.120019	0.00103837	0.000871359	0.0906663	0.135982	0.204198	0.00744866	0.0304809	0.0815475	0.1910085	0	6.299831	0.1654097	0.0531152	0.312292	0.881337	2.75326	0.264431	0.212004	0.108505	0.0761227	0.206824	0.132113	0.2334269	0.8182797
120200	-347.4742	-311.0207	-36.45355	4.063292	2.954476	0.251917	0.0698801	0.255207	0.120219	0.0568896	0.036048	0.0288995	0.979665	0.185088	0.0731468	0.192477	0.228198	0.769591	0.067912	0.510075	0.537034	0.648174	0.152737	1.54087	0.551434	0.843117	0.860086	0.3090351	-0.09070566	0.0556509	0.00433108	0.0643593	0.0658453	0.0272701	0.0992436	0.0982602	0.0235451	0.0149115	0.131988	0.283979	0.034752	0.0107908	0.0841157	0.000957647	0.4080611	2	4.372866	0.2338209	0.385709	0.728976	1.08228	1.80303	0.148221	0.283293	0.0899471	0.120506	0.174204	0.183829	0.3173555	1.285817
120300	-345.1855	-317.2574	-27.92813	4.670003	2.608896	0.311769	0.697486	0.493795	0.18659	0.0192307	0.019859	0.00542423	0.25175	0.157521	0.154102	0.233251	0.110561	0.22554	0.00367502	1.01915	0.305451	0.488739	0.417656	0.000864743	0.124707	0.336794	0.840251	0.2631907	0.1510367	0.0486956	0.0733666	0.0224918	0.0647635	0.0598675	0.0379042	0.167781	0.0272572	0.00218196	0.0432483	0.0349438	0.122152	0.113022	0.166373	0.0159513	0.326372	4	4.698062	0.221707	0.356544	0.707283	1.07976	1.85641	0.305156	0.229968	0.155047	0.0922675	0.13133	0.0862312	0.4774087	0.6836324
120400	-347.327	-315.0923	-32.23469	5.655061	3.283629	0.526622	0.190882	0.0694485	0.391363	0.0115774	0.0845865	0.141756	0.197099	0.332262	0.373577	0.0369088	0.133802	0.0335589	0.118238	0.122238	0.587996	0.333367	0.182195	0.221899	0.238278	0.436202	0.52279	0.1349398	0.3193126	0.0389782	0.0156386	0.0551298	0.0398822	0.00332293	0.0454749	0.0178979	0.0429936	0.0351795	0.022517	0.428421	0.0990074	0.0702368	0.0641391	0.0211815	0.1920373	3	8.897387	0.3386206	0.41008	0.746114	1.0836	1.76021	0.233413	0.343924	0.108572	0.0789083	0.159548	0.0756352	0.5113499	0.3755497
120500	-325.4367	-298.6135	-26.82326	12.735	4.260178	0.0155328	0.226258	0.065938	0.0565256	0.00127228	0.0375866	0.0847359	0.0604615	0.130157	0.0397798	0.405662	0.0296572	0.15335	0.0885418	0.023006	0.406407	0.323369	0.414051	0.508119	0.134909	0.0510895	0.035247	0.1402496	0.02510622	0.0735628	0.00979506	0.0466596	0.00853218	0.0114019	0.0248687	0.0753823	0.0215987	0.00894881	0.336035	0.00345039	0.0309619	0.211807	0.056678	0.0803173	0.1785126	2	12.8595	0.0826673	0.468108	0.783752	1.08428	1.66386	0.145864	0.329344	0.100544	0.0849653	0.125853	0.21343	0.2036188	0.8766999
120600	-333.6351	-307.0579	-26.57723	13.17224	2.595862	0.063243	0.00607834	0.269278	0.00871301	0.166951	0.0235039	0.0791137	0.110556	0.0121588	0.0112552	0.207828	0.0444295	0.321061	0.0901856	0.398354	0.123985	0.104919	0.0002177	0.143735	0.0413584	0.0615625	0.0867934	0.08780762	0.03932614	0.0196615	0.0879287	0.0139512	0.0305573	0.0265	0.00600582	0.0198555	0.0603498	0.0512958	0.302626	0.145356	0.0345218	0.052027	0.101433	0.0479301	0.3272817	0	17.97725	0.03732139	0.355361	0.706374	1.07964	1.85863	0.198882	0.370335	0.0936899	0.129469	0.0994869	0.108137	0.3666079	0.8927297
120700	-338.9406	-303.5015	-35.43904	4.892335	2.873155	0.937927	0.374782	0.565546	0.0958266	0.0802789	0.0484558	0.7135	0.121023	0.243435	0.241309	0.412681	0.0147386	0.0381795	0.25518	0.987013	0.344571	0.398919	0.727344	0.307829	0.0663122	0.610717	1.10473	0.3216524	0.2792925	0.0451396	0.0155579	0.0350195	0.0142089	0.00673233	0.0279637	0.00516566	0.0910286	0.00540211	0.0751773	0.264027	0.0767721	0.156002	0.118189	0.0636145	0.2219325	3	6.376727	0.1406204	0.379205	0.724254	1.08181	1.81473	0.250165	0.258316	0.117907	0.0999362	0.124776	0.148899	0.501225	0.4427802
120800	-331.8476	-310.8878	-20.95975	11.03728	1.196646	0.443548	0.168019	0.194769	0.060423	0.0982586	0.0469107	0.341821	0.0441551	0.171628	0.0302636	0.0322986	0.107707	0.255774	0.0775306	0.0237843	0.117777	0.129278	0.134823	0.0220811	0.325966	0.0834861	0.277553	0.1503619	0.1229532	0.107557	0.0419897	0.0793107	0.0806797	0.00765168	0.00300399	0.0631421	0.0562115	0.034791	0.00466505	0.22745	0.0280127	0.193696	0.0634455	0.00839266	0.2059252	2	11.54987	0.07373203	0.174445	0.528812	1.02623	2.27051	0.157129	0.323212	0.19286	0.100596	0.0972029	0.129	0.3288784	0.626144
120900	-347.3978	-314.519	-32.87883	6.294872	2.391207	0.614259	0.125857	0.487285	0.00100819	0.00346065	0.0253028	0.374132	0.650337	0.143142	0.246436	0.434783	0.0534597	0.465393	0.12974	0.254117	0.313271	0.0528649	0.486336	0.875989	0.327601	0.062657	0.499219	0.1869648	0.120711	0.0262234	0.0166913	0.256103	0.0636669	0.148461	0.0436784	0.0435991	0.0409434	0.0518236	0.0966165	0.00630659	0.017774	0.0979386	0.0862071	0.00396718	0.2734435	2	10.03422	0.1309845	0.335893	0.691064	1.07728	1.89576	0.15838	0.287072	0.18931	0.138284	0.092129	0.134825	0.3941545	0.6937471
121000	-331.5301	-308.4057	-23.12439	6.790701	1.562606	0.338633	0.0168939	0.115562	0.0829746	0.0426238	0.0280542	0.192574	0.129319	0.00973888	0.0767368	0.646048	0.136358	0.00643246	0.0350125	0.349375	0.650132	0.222131	0.00732082	0.235584	0.274229	0.267462	0.367568	0.1750277	0.05590048	0.0553978	0.0799313	0.21136	0.0571835	0.00923897	0.0241697	0.0191553	0.00979138	0.00264507	0.115233	0.132143	0.0693982	0.0999092	0.111182	0.00326116	0.2654865	2	8.699828	0.1082242	0.234834	0.598656	1.0539	2.11261	0.152345	0.327283	0.157645	0.0843072	0.163364	0.115056	0.321387	0.8260649
121100	-327.0185	-313.9762	-13.0423	7.441134	1.519297	0.0171654	0.129752	0.234829	0.0992835	0.0244027	0.00408049	0.0109549	0.16105	0.439431	0.00564199	0.0393954	0.277293	0.0276115	0.179491	0.00387354	0.199116	0.00836407	0.0602886	0.301612	0.173072	0.214195	0.0870129	0.1218877	0.05640236	0.130008	0.0683005	0.0670279	0.058379	0.0881694	0.0476848	0.0909113	0.00451024	0.0149369	0.0601413	0.179036	0.0630511	0.00847572	0.0613436	0.0580243	0.1415803	3	9.393584	0.1121364	0.228288	0.591737	1.05154	2.12844	0.170558	0.221967	0.117588	0.103333	0.242446	0.144108	0.1979826	0.7151146
121200	-349.8855	-312.4988	-37.38663	5.201882	1.748307	0.212083	0.695995	0.407098	0.215654	0.240479	0.00307929	0.547934	0.351189	0.099223	0.194872	0.385096	0.0064293	0.0620349	0.115892	0.206094	0.191887	0.739391	0.339668	0.783516	0.83101	0.158249	1.12196	0.4576401	0.3447122	0.189898	0.0762459	0.0953339	0.0313736	0.0548382	0.0111476	0.0977475	0.097624	0.0150616	0.00774748	0.0410277	0.0118155	0.0978173	0.171522	0.000799683	0.4196203	1	8.270419	0.1284178	0.26126	0.625269	1.0622	2.05127	0.219829	0.206574	0.181576	0.0771763	0.139635	0.17521	0.7643325	0.5490023
121300	-341.8644	-311.6842	-30.18018	10.37081	1.439636	0.0992697	0.351565	0.159756	0.888299	0.0168221	0.293919	0.0284659	0.266519	0.225917	0.186018	0.683792	0.178749	0.00611246	0.23831	0.106641	0.0507795	0.587252	0.122498	0.0899858	0.283902	0.627265	0.10233	0.2570909	-0.1145289	0.0532143	0.0393033	0.0738847	0.00404385	0.00161389	0.0537654	0.230929	0.0657397	0.0153903	0.157621	0.0840913	0.126164	0.0198017	0.0561985	0.0182398	0.4938252	3	11.02429	0.1678071	0.215845	0.57819	1.04667	2.15929	0.28944	0.237806	0.105919	0.0709933	0.139857	0.155985	0.3792963	1.301951
121400	-344.4448	-313.4827	-30.96208	8.79016	1.817331	0.25884	0.0614304	0.263007	0.591405	0.294032	0.00660831	0.325809	0.0898591	0.132103	0.350503	0.23332	0.173767	0.349263	0.136158	0.265991	0.0409414	0.352624	0.492914	0.026546	0.249311	0.0196205	0.318818	0.2184268	0.01802919	0.111884	0.0432085	0.0232222	0.0503827	0.0159109	0.0196793	0.16396	0.110688	0.00414221	0.058858	0.101155	0.104078	0.0564851	0.0884326	0.0479124	0.3335401	3	10.66961	0.1065439	0.270449	0.634068	1.06467	2.03082	0.185291	0.30303	0.0841089	0.105086	0.132548	0.189936	0.3515693	0.948718
121500	-348.3597	-308.9997	-39.36004	7.029256	5.349913	0.185326	0.344816	0.121594	0.668593	0.0812012	0.00477876	0.366839	0.375443	0.0246092	0.055149	0.495554	9.40654e-05	0.276444	0.0607351	0.370892	0.130146	0.00420164	0.384347	1.37295	0.792046	0.168955	0.00596577	0.2451542	0.1545942	0.0981198	0.05593	0.0713241	0.0190582	0.0733296	0.0258932	0.040955	0.0435111	0.0153299	0.171987	0.0183078	0.015429	0.124093	0.222187	0.00454546	0.1708745	1	7.434423	0.2468996	0.515992	0.811889	1.08264	1.58947	0.177545	0.317155	0.142944	0.0901615	0.133874	0.13832	0.3254687	0.5250106
121600	-324.368	-310.4785	-13.88947	4.413737	2.298424	0.0482073	0.111338	0.206484	0.0238157	0.198312	0.01318	0.326724	0.16186	0.308764	0.0881929	0.257943	0.0289079	0.311456	0.176922	0.0246404	0.0515138	0.024788	0.131212	0.190451	0.298815	0.301298	0.381135	0.1721864	-0.08008194	0.0866052	0.0649958	0.0577679	0.0351924	0.0150161	0.040416	0.0253399	0.0431881	0.0241307	0.0642616	0.282987	0.0407278	0.0569872	0.155907	0.00647771	0.4705851	3	4.815383	0.1978048	0.326473	0.683408	1.07593	1.91419	0.209352	0.233637	0.108919	0.0996227	0.192245	0.156225	0.3905031	1.205074
121700	-339.7302	-307.0093	-32.72087	5.515326	2.614004	0.269341	0.198738	0.807963	0.341529	0.0200481	0.0221723	0.474609	0.307093	0.0928167	0.167498	0.141984	0.206539	0.298243	0.699209	0.108487	0.0939194	0.0884802	0.21886	1.1553	0.124486	0.635179	0.181157	0.3411651	-0.0771375	0.127857	0.102266	0.0457552	0.0304491	0.016896	0.0096559	0.0663519	0.0139542	0.0066669	0.0807675	0.264515	0.0369241	0.148513	0.0411348	0.00829252	0.4045808	4	8.826064	0.1886473	0.357005	0.707637	1.07981	1.85555	0.211269	0.241406	0.0719275	0.058559	0.196836	0.220003	0.3274433	1.235575
121800	-325.4428	-304.026	-21.41685	5.914226	2.273154	0.627739	0.107367	0.0667772	0.058279	0.0908447	0.0173693	0.0739253	0.263349	0.0369103	0.0240525	0.0361282	0.0846197	0.604559	0.488087	0.307223	0.260472	0.0480125	0.0990687	0.0818493	0.263768	0.352995	0.0303359	0.2036128	0.105805	0.0519961	0.0851083	0.024519	0.00606586	0.0238031	0.122404	0.0287118	0.0231774	0.0108574	0.0328845	0.326828	0.00558715	0.128857	0.117745	0.0114572	0.3858426	3	8.936902	0.06868795	0.323837	0.681236	1.07553	1.91939	0.173676	0.286811	0.0973988	0.160773	0.15257	0.128771	0.4916476	0.7847951
121900	-336.5284	-306.0719	-30.45643	4.955519	3.719094	0.243847	0.817063	0.102862	0.40063	0.027104	0.210858	0.151473	0.310816	0.187617	0.0551089	0.605657	0.289543	0.229028	0.371829	0.63945	0.438886	0.534395	0.0714385	0.0543161	0.487398	0.695269	0.0986732	0.3382978	0.1449513	0.0658537	0.00407274	0.0463499	0.0114226	0.0205614	0.0302205	0.145793	0.0561577	0.0104917	0.0744114	0.101509	0.179104	0.0822694	0.0657831	0.105999	0.3398991	4	5.873048	0.1850074	0.438232	0.764898	1.08433	1.71254	0.198309	0.267438	0.153958	0.0768897	0.159073	0.144332	0.4848504	0.7010391
122000	-339.3748	-309.3469	-30.02785	10.05417	1.65651	0.10828	0.375951	0.385165	0.450818	0.00529882	0.0964755	0.0171985	0.422163	0.609557	0.0442554	0.000960407	0.0536613	0.0116289	0.858124	0.417516	0.0658689	0.00719889	0.217826	0.173679	0.592263	0.019689	0.0174506	0.2329664	0.1373363	0.0785423	0.0138555	0.072229	0.0547614	0.0203713	0.0857631	0.0508186	0.0538021	0.0163168	0.0990022	0.239674	0.0108231	0.101033	0.09676	0.00624713	0.1843797	2	12.66701	0.1474419	0.248519	0.612691	1.05843	2.08036	0.196902	0.314055	0.104205	0.142093	0.0877503	0.154995	0.321716	0.5731132
122100	-330.4241	-311.7887	-18.63537	6.615879	2.839131	0.369621	0.0604318	0.083051	0.104704	0.0213014	0.0184637	0.187121	0.323687	0.0434879	0.104834	0.283617	0.0114595	0.0861796	0.0425916	0.338679	0.252071	0.149124	0.179563	0.33723	0.0526503	0.286626	0.0336109	0.1534737	0.1073777	0.0902353	0.00313272	0.0352656	0.00107625	0.0274568	0.114492	0.106359	0.0661902	0.00383671	0.0394903	0.00266621	0.00323329	0.195988	0.150815	0.159762	0.260267	1	11.21641	0.08711178	0.376421	0.722213	1.0816	1.81977	0.255458	0.244271	0.16457	0.0897133	0.140549	0.105438	0.3676447	0.7079307
122200	-355.9596	-318.5123	-37.44725	5.535708	1.921404	1.06612	0.024373	0.155886	0.393578	0.146807	0.0294536	0.60861	0.416422	0.0581824	0.333571	0.0381725	0.363582	1.09779	0.189209	0.00735122	0.596954	0.92477	0.0104909	0.29679	0.255401	0.576569	0.0422927	0.2682508	0.1490276	0.0755036	0.0244907	0.010008	0.0558593	0.0318954	0.0444178	0.0333367	0.00396872	0.0442182	0.168197	0.236678	0.0281022	0.00948497	0.202856	0.0309826	0.1474791	3	12.9128	0.1114513	0.283709	0.646387	1.06789	2.00201	0.189132	0.238555	0.114278	0.140885	0.128446	0.188705	0.2965067	0.4973888
122300	-339.5753	-311.2856	-28.28968	7.473506	2.967618	0.257837	0.11538	0.103023	0.147778	0.245975	0.0267994	0.0552185	0.389064	0.0136955	0.0459358	0.268153	0.0388942	0.610021	0.320447	0.110097	0.0667471	0.154206	0.0165424	0.238491	0.536193	0.619511	1.5509	0.2438235	0.1202756	0.0681111	0.0108889	0.0738084	0.0302643	0.0112531	0.0463154	0.125937	0.0415313	0.0344394	0.0725838	0.239058	0.0198865	0.0248524	0.151546	0.0495247	0.2906266	4	7.629415	0.08643016	0.386741	0.729719	1.08235	1.80119	0.198106	0.278918	0.0860708	0.0958761	0.153189	0.18784	0.4109022	0.707289
122400	-332.995	-305.7414	-27.25359	6.142904	1.968063	0.361763	0.234476	0.0726291	0.0983017	0.0981231	0.00485322	0.117697	0.262548	0.410844	0.025911	0.191224	0.108808	0.484012	0.496539	0.404532	0.660023	0.0984735	0.369272	0.510051	0.107811	0.365499	0.849065	0.289355	0.2159265	0.0459359	0.0440539	0.012285	0.0288564	0.000182544	0.0018552	0.247903	0.0956669	0.0142499	0.0824232	0.180303	0.0665403	0.157662	0.0210602	0.00102293	0.2791408	2	6.42386	0.1425825	0.289432	0.651574	1.06917	1.98982	0.242327	0.281365	0.112466	0.0677419	0.0896953	0.206405	0.4950673	0.5638441
122500	-334.4043	-303.7248	-30.6795	5.823744	2.159164	0.209714	0.391515	0.262682	0.582531	0.148953	0.00017383	0.439141	0.428988	0.390131	0.161334	0.0200173	0.242324	0.351814	0.00582915	0.618147	0.153768	0.146	0.195454	0.254843	0.24972	0.0659712	0.189933	0.3055646	-0.03348783	0.0515043	0.0421459	0.0122524	0.0191993	0.0308678	0.0356876	0.237532	0.0536495	0.011128	0.164848	0.221722	0.0192505	0.00595377	0.087312	0.0069466	0.2206322	2	7.306954	0.1041125	0.311562	0.670938	1.07351	1.944	0.296476	0.188127	0.137495	0.0709397	0.160383	0.146579	0.1871444	1.178941
122600	-341.0284	-310.2835	-30.74492	5.20008	4.023722	0.209432	0.512285	0.540976	0.272057	0.0551021	0.808074	0.0678805	0.075213	0.0573416	0.0308885	0.0412808	0.118887	0.640744	0.429025	0.239555	0.318034	0.465417	0.272859	0.453868	0.0678607	0.336921	0.442851	0.2761281	0.0200024	0.1061	0.0157967	0.0371079	0.0340369	0.0101026	0.0378315	0.284818	0.0618953	0.000239706	0.0101154	0.0336043	0.0231559	0.254515	0.0904967	0.000184601	0.2258082	2	5.91587	0.1660764	0.455661	0.776025	1.0844	1.68392	0.199995	0.190105	0.190619	0.0916665	0.117904	0.209711	0.2458106	0.9186268
122700	-338.6185	-311.3425	-27.27601	5.444941	6.428777	0.823859	0.449216	0.385188	0.282133	0.0275111	0.309396	0.00294303	0.0966576	0.386047	0.0334132	0.1433	0.162711	0.0122504	0.277625	0.0707051	0.0772309	0.0771709	0.065589	0.0470777	0.076229	0.321912	0.114132	0.1957183	0.161426	0.0851284	0.00095921	0.0289747	0.0577411	0.0526882	0.0691898	0.0313134	0.0874176	0.0812289	0.0162858	0.0750137	0.0285678	0.0919556	0.102354	0.191182	0.2768135	1	6.996348	0.1571488	0.552408	0.83175	1.08028	1.53556	0.161019	0.311978	0.0863086	0.151176	0.141214	0.148304	0.4382395	0.6316489
122800	-359.6049	-309.1728	-50.43215	8.320777	1.498316	0.291356	0.505599	1.77384	0.508317	0.0216397	0.475504	0.024755	0.749301	0.151618	0.586648	0.259971	0.080952	0.582957	0.386501	0.398298	0.0841225	0.265421	2.22929	0.0917783	0.0426577	3.66599	0.565623	0.441552	0.09793945	0.0670513	0.0503288	0.00757223	0.0288598	0.0177684	0.0025101	0.121061	0.00202588	0.00620017	0.338893	0.101188	0.0681606	0.00114898	0.179849	0.00738307	0.1603297	2	8.760437	0.1768431	0.225062	0.588276	1.05032	2.13634	0.190503	0.283461	0.125296	0.108854	0.173857	0.118028	0.2582691	0.6207853
122900	-318.247	-307.5241	-10.72287	6.954595	2.350099	0.148263	0.0403901	0.0371674	0.0373391	0.0991809	0.0421213	0.132788	0.287617	0.0240789	0.0188219	0.000817644	0.0300895	0.269786	0.0226614	0.307021	0.0071858	0.0844137	0.00283671	0.221921	0.222905	0.12665	0.263718	0.1182026	0.1054046	0.092972	0.0758122	0.136842	0.0206718	0.0373981	0.158124	0.0349434	0.022075	0.0189936	0.01036	0.25526	0.0179676	0.0807834	0.02856	0.00923715	0.2395262	4	9.376192	0.254997	0.331768	0.687732	1.07671	1.90379	0.186929	0.247499	0.0838784	0.0999363	0.158009	0.223748	0.3449308	0.6944182
123000	-351.2264	-311.9147	-39.31176	5.318396	3.924113	0.358067	0.212771	0.875115	0.150716	0.0349298	0.0019596	1.87718	0.0598757	0.0647261	0.126837	0.317841	0.0418118	0.651476	1.03611	0.106627	0.16652	0.712686	0.617091	0.598558	0.318542	0.270315	0.298154	0.3419986	0.1546148	0.0717564	0.015701	0.0451558	0.0433811	0.0167819	0.037529	0.0257418	0.0781233	0.0415197	0.229215	0.0386879	0.0530085	0.120034	0.0990089	0.0843556	0.3477742	2	5.40958	0.1303885	0.450144	0.772543	1.08441	1.69291	0.278464	0.280451	0.119817	0.0930632	0.163904	0.0643008	0.502389	0.6922409
123100	-358.1682	-319.6011	-38.56707	4.695819	1.818088	0.151412	0.0270642	0.0761853	0.501	0.0307956	0.0889412	0.642356	0.216081	0.90705	0.381828	0.336415	0.329999	0.21274	0.745467	0.220246	0.54033	0.547664	0.356787	0.0704282	0.672385	0.173043	0.131759	0.3674526	0.3141011	0.15514	0.112245	0.0600546	0.00656811	0.000883769	0.0856987	0.0199223	0.104323	0.0509433	0.0340347	0.122729	0.0720802	0.055584	0.0928452	0.0269478	0.3527994	4	10.42893	0.0969732	0.270548	0.634162	1.06469	2.0306	0.183549	0.283751	0.0800576	0.138139	0.127237	0.187266	0.6669005	0.5290136
123200	-339.9844	-310.819	-29.16545	6.483603	2.395428	0.189684	0.312321	0.0118856	0.146232	0.148927	0.0319512	0.221274	1.29525	0.0436106	0.0477461	0.27897	0.0665758	0.0725843	0.1301	0.0908932	0.072807	0.596876	0.14262	0.080224	0.279634	0.146952	0.394283	0.3192696	0.06562224	0.064376	0.00294384	0.0470255	0.0675069	0.0502566	0.107424	0.0647675	0.01506	0.00184239	0.174777	0.0567173	0.127045	0.00913924	0.105545	0.105573	0.6191547	3	7.411958	0.08260977	0.336313	0.691401	1.07734	1.89495	0.19417	0.241981	0.124563	0.146287	0.182839	0.11016	0.6847769	0.9041699
123300	-338.2354	-305.3113	-32.9241	5.325712	2.608965	0.210281	0.164934	0.0758648	0.132268	0.0148069	0.024609	1.66143	0.729553	0.159342	0.0389081	0.296308	0.113317	0.218742	0.456009	0.475244	0.00213914	0.602109	0.372592	0.178103	0.245083	0.767715	0.20107	0.2704516	0.09697353	0.0862875	0.0281463	0.0818322	0.0570999	0.00656199	0.0342266	0.0722051	0.035777	0.0265191	0.157778	0.0467726	0.0368666	0.0539018	0.104299	0.171727	0.2524232	0	5.555174	0.1191166	0.35655	0.707288	1.07976	1.8564	0.203154	0.263392	0.172745	0.108665	0.110903	0.14114	0.3493967	0.7224544
123400	-354.4066	-318.9973	-35.40921	10.15506	1.909688	0.238289	0.179065	0.109199	0.833744	0.0179276	0.0909522	0.142787	0.305951	0.19154	0.070318	0.0988107	0.132584	1.12689	0.0258134	0.089696	0.186707	0.140635	0.177421	0.0472765	0.153432	0.0688385	0.0887265	0.2333957	0.03687052	0.0728434	0.00659907	0.00198758	0.0236225	0.0240775	0.0778785	0.0783678	0.0259463	0.0192929	0.167312	0.00173633	0.104974	0.252316	0.057825	0.085221	0.2961933	2	12.46237	0.1394674	0.28225	0.645053	1.06756	2.00514	0.23456	0.243873	0.114635	0.0732042	0.172543	0.161185	0.3330638	0.8892989
123500	-340.7948	-310.3054	-30.48945	4.85293	2.95967	0.302122	0.0524349	0.208019	1.22235	0.0289159	0.411817	0.101503	0.0240949	0.137543	0.185724	0.181472	0.0564811	0.721083	0.906265	0.25209	0.162356	1.03296	0.127301	0.576092	0.197208	0.0604409	0.212887	0.287089	-0.1575879	0.0921199	0.0116278	0.0508255	0.0645839	0.0485779	0.104648	0.0434479	0.0307135	0.00840341	0.115986	0.231849	0.0389814	0.0525599	0.104548	0.00112839	0.5397335	3	5.437916	0.1810993	0.386118	0.72927	1.08231	1.8023	0.195664	0.247339	0.15365	0.0947422	0.144214	0.164392	0.3821456	1.412377
123600	-337.9697	-308.3679	-29.60174	5.911222	2.693797	0.0714997	0.150896	1.25752	0.542009	0.0204972	0.156634	0.0895808	0.161916	0.164266	0.227595	0.0858357	0.135559	0.200523	0.143306	0.242071	0.0157024	0.52199	0.136012	0.326218	0.190114	0.623131	0.831468	0.2521088	0.1916548	0.047487	0.134023	0.11217	0.0345449	0.0227444	0.0199752	0.0613315	0.0925171	0.00105904	0.258677	0.129079	0.000607192	0.015162	0.0498856	0.020738	0.3912544	3	6.359312	0.1512627	0.364093	0.713029	1.08052	1.84236	0.216714	0.325953	0.0820169	0.111584	0.0808616	0.182871	0.5829092	0.6712098
123700	-341.1465	-314.5685	-26.57796	6.925951	1.65233	0.431605	0.0416578	0.197718	0.0773981	0.00200278	0.145834	0.0457272	0.410243	0.160473	0.159323	0.209575	0.115998	0.414641	0.0357257	0.158806	0.623505	0.110402	0.050427	0.233242	0.0833402	0.0410464	0.366904	0.2215517	0.232378	0.0513887	0.0184652	0.151388	0.0636127	0.00233255	0.0144262	0.239414	0.070518	0.0205153	0.136561	0.0915455	0.0154194	0.0750917	0.0364539	0.0128687	0.1804666	1	9.670988	0.111001	0.247924	0.612093	1.05824	2.08174	0.195684	0.293715	0.15478	0.034863	0.148899	0.172059	0.4128446	0.4371295
123800	-347.2795	-310.1094	-37.17014	7.661871	1.296662	0.546698	0.234211	1.03033	0.222973	0.303013	0.0325835	0.16773	0.0529396	0.737875	0.55382	0.0528398	0.0235989	0.105264	0.00883318	0.220181	0.019844	0.245991	0.5948	0.374751	0.176615	0.848275	0.233401	0.289061	0.1522525	0.0362421	0.00462267	0.0149292	0.0250792	0.00810282	0.0608758	0.105971	0.0551229	0.0356554	0.0264648	0.0900971	0.0135049	0.329395	0.137045	0.0568928	0.102634	2	8.558398	0.1729206	0.192135	0.550796	1.03586	2.22121	0.283922	0.308604	0.0886378	0.0553362	0.134366	0.129134	0.2548865	0.4026654
