Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates[23]	branch_rates[24]	branch_rates[25]	branch_rates[26]	branch_rates[27]	branch_rates[28]	branch_rates[29]	branch_rates[30]	branch_rates[31]	branch_rates[32]	branch_rates[33]	branch_rates[34]	branch_rates[35]	branch_rates[36]	branch_rates[37]	branch_rates[38]	branch_rates[39]	branch_rates[40]	branch_rates[41]	branch_rates[42]	branch_rates[43]	branch_rates[44]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
40800	-387.0227	-324.7786	-62.24406	6.36868	2.651044	0.379343	0.0508588	0.0651414	0.460452	0.0528586	0.678653	0.0426145	0.0193852	0.026671	0.0252269	0.0110672	0.0902036	0.38091	0.103422	0.0586338	0.289974	0.045823	0.206134	0.0377069	0.696645	0.531512	0.762283	0.0243966	0.413207	0.293333	0.154548	0.0117868	0.112138	0.000368483	0.0586707	0.633322	0.135536	0.617421	0.120146	0.441253	0.0274722	0.278295	0.00390687	0.0639647	0.29173	0.305266	0.0514424	0.067215	0.561797	0.1993342	0.01099156	0.118843	0.0336439	0.162455	0.0433019	0.0529337	0.0133751	0.0136278	0.00501453	0.0302796	0.193644	0.158132	0.0185585	0.028093	0.10884	0.0192573	0.552941	9	9.139903	0.1742937	0.360325	0.710173	1.08015	1.84935	0.142739	0.286448	0.165729	0.0988857	0.16753	0.138668	0.5639325	0.9805091
40900	-379.4022	-312.5373	-66.86489	4.89369	5.721064	0.350337	0.774993	0.49286	0.0181227	0.126889	0.344531	0.807414	0.036841	0.0135411	0.711839	0.00989357	0.837551	0.00600443	0.120195	0.0659624	0.877413	0.0520929	0.202571	0.00813009	1.20303	0.355801	0.0293079	0.115373	0.23517	1.11677	0.163628	0.00436494	0.00794864	0.407462	0.336014	0.00298536	0.0778067	0.027529	0.809056	0.0766538	0.166219	0.00268818	0.00160666	0.0614233	0.809613	0.031027	0.124607	0.0911444	0.441689	0.2843751	0.1522568	0.0780302	0.00584375	0.0253951	0.0352399	0.105581	0.000857202	0.0739904	0.0357144	0.0284096	0.0405553	0.356162	0.0161013	0.0247393	0.0392938	0.134087	0.8218403	8	6.938929	0.1972832	0.529524	0.819415	1.08187	1.56919	0.24864	0.304824	0.120654	0.121314	0.102388	0.10218	0.9740971	0.8436944
41000	-372.0663	-327.4437	-44.6226	7.052379	4.651894	0.0411832	0.247173	0.106067	0.385717	0.0592005	0.0446635	0.270211	0.00435649	0.136335	0.0016692	0.147852	0.117104	0.0112828	0.0233994	0.0224907	0.742931	0.0481119	0.140832	0.397234	0.611172	0.318715	0.0898201	0.00967353	0.100782	0.00349719	0.107043	0.294579	0.0160113	0.222849	0.312458	0.0458419	0.0741604	0.193909	0.038499	0.0762629	0.365097	0.00990586	0.0394619	0.116708	0.0406635	0.00525596	0.00307281	0.0412228	0.361775	0.1618848	-0.06645472	0.119869	0.135523	0.0215689	0.027576	0.0638202	0.0364651	0.139851	0.0414899	0.0153002	0.0878297	0.203347	0.0195917	0.00070788	0.0625866	0.0244732	0.5805585	9	7.828902	0.2301518	0.486944	0.795111	1.08385	1.63409	0.197422	0.318827	0.0850913	0.0548208	0.182429	0.16141	0.5141038	1.129263
41100	-356.6018	-304.599	-52.00281	6.386438	3.560895	0.0520181	0.0600743	0.226762	0.159316	0.0219215	0.0385114	0.0229448	0.0061875	0.0178711	0.0413296	0.15637	0.530042	0.0994214	0.0837681	0.0060232	0.355435	0.0475894	0.00607716	0.261338	0.836022	0.280256	0.252033	0.0187675	0.156862	0.0805121	0.0702524	0.289558	0.00108669	0.125679	0.418312	0.0535516	0.183255	0.296757	0.00738057	0.0715253	0.770275	0.258725	0.00325952	0.0161951	0.337067	0.029065	0.047402	0.0279585	0.177	0.1389129	0.01431034	0.109066	0.106533	0.00963434	0.0181933	0.0128047	0.0179538	0.0853117	0.00236364	0.0447016	0.0784894	0.449001	0.00607645	0.0166526	0.0302162	0.0130031	0.4712622	8	6.875133	0.2770927	0.428483	0.75851	1.08417	1.72884	0.226786	0.300027	0.126161	0.101145	0.112676	0.133206	0.4855725	0.9705289
41200	-374.8806	-321.0829	-53.79773	7.682495	2.907263	0.0220574	0.0443419	0.175822	0.0962628	0.0343758	0.0650074	0.0594276	0.0208076	0.143924	0.264905	0.0169282	0.0755565	0.0638398	0.0354284	0.0238044	0.652232	0.0202978	0.268536	0.0017763	0.701225	0.0524728	0.334625	0.467606	0.0494981	0.0111208	0.00789259	0.286577	0.154329	0.28136	0.0550869	0.112343	0.0279487	0.244983	0.0657306	0.325133	0.502998	0.0567436	0.0373369	0.0290855	0.405659	0.328439	0.0268664	0.0171381	0.662784	0.1872505	0.08079618	0.151795	0.0242415	0.00738685	0.0131962	0.0501115	0.0582789	0.0482666	0.00526912	0.24617	0.138403	0.185789	0.00992364	0.00199303	0.00745526	0.0517206	0.7697471	8	8.000075	0.2169461	0.381958	0.726261	1.08202	1.80976	0.165286	0.219893	0.186418	0.0874191	0.223786	0.117197	0.8505433	0.9050064
41300	-374.1841	-326.293	-47.89109	7.471915	1.57345	0.122903	0.332419	0.204618	0.111185	0.0132554	0.876268	0.0240329	0.0145288	0.0159183	0.129172	0.31526	0.160614	0.0119588	0.0527175	0.0150355	0.756082	0.0876088	0.0656941	0.0575637	0.930795	0.0892926	0.0462822	0.137628	0.112078	0.409683	0.010781	0.134928	0.0114771	0.28268	0.0805763	0.00532157	0.187448	0.154421	0.0466804	0.14558	0.101114	0.0625725	0.083966	0.0222239	0.0252017	0.0804157	0.0339707	0.217467	0.287164	0.1207882	0.06969589	0.21046	0.0675419	0.0526142	0.0725484	0.0649472	0.00541259	0.0973299	0.00556865	0.0808734	0.0303764	0.19214	0.0128292	0.0401888	0.0581613	0.00900799	0.4563308	7	7.484184	0.1842113	0.236449	0.600342	1.05446	2.10875	0.208706	0.269859	0.123868	0.175819	0.1032	0.118549	0.5260266	0.867505
41400	-371.1538	-309.685	-61.46887	4.575053	1.478719	0.076575	0.0416686	0.0143424	0.0141644	0.598054	1.15501	0.0174627	0.0543587	0.0184282	0.0990978	0.17425	0.204873	0.404196	0.000678497	0.11722	0.859509	0.0375044	0.0201074	0.044645	0.329802	0.0680331	0.838119	0.00506094	0.0108713	0.0664729	0.128395	0.00244178	0.480225	0.0412835	0.549399	0.00756687	0.207513	0.214231	0.0260976	0.616177	0.662504	0.332969	0.0684719	0.284968	0.348367	0.000807151	0.234395	0.136379	0.461724	0.1798091	0.1844356	0.147822	0.00944856	0.0439659	0.0272068	0.002758	0.0292059	0.169887	0.0114321	0.0654337	0.115594	0.171046	0.0108959	0.0840134	0.0965341	0.0147562	0.5013721	9	5.762518	0.3092637	0.222016	0.584975	1.04915	2.14386	0.259515	0.232408	0.145431	0.0902344	0.14637	0.126042	0.6858077	0.731068
41500	-392.1221	-317.6309	-74.49127	6.628664	3.41791	0.100842	0.321008	0.295365	0.378783	0.00138259	0.309844	0.0885153	0.0502488	0.100136	0.129148	0.693607	0.725014	0.0409234	0.0901285	0.0174344	0.918377	0.368526	0.247992	0.0710558	0.930229	0.154751	0.0857155	0.102194	0.517246	1.16216	0.0480251	0.254541	0.0812048	0.177972	0.665339	0.0515986	0.01881	0.429681	0.21053	0.0294224	0.059525	0.00941116	0.717565	0.344248	0.0231059	0.180697	0.327814	0.0307812	0.0933518	0.1858934	0.2732067	0.0929173	0.0483739	0.110292	0.00428504	0.0445824	0.0651701	0.0250143	0.00193609	0.0521288	0.0258189	0.279025	0.0110725	0.0754372	0.153969	0.00997748	0.6671661	8	7.633754	0.1810402	0.419214	0.752323	1.08392	1.74454	0.242817	0.27594	0.0766511	0.0939448	0.180306	0.130341	0.9403728	0.7094698
41600	-366.0519	-307.9119	-58.14004	5.882918	2.557458	0.10058	0.00233635	0.29736	0.0690107	0.226879	0.661355	0.0757869	0.00706855	0.0711828	0.184823	0.0880818	0.0530725	0.616996	0.057204	0.160133	0.00282806	0.0625827	0.049881	0.143792	0.215307	0.00447249	0.899408	0.0452451	0.154636	0.332919	0.0211954	0.0371763	0.276284	0.0218318	0.0338387	0.00286859	0.0031939	0.0166831	0.0054098	0.577922	0.0838853	0.0136124	0.852613	0.0016286	0.0204898	0.221558	0.447459	0.11893	0.340218	0.1944699	-0.06601188	0.0858293	0.0806105	0.0045913	0.00393188	0.0353601	0.010233	0.207444	0.00764127	0.00645137	0.00896945	0.326061	0.0221422	0.129725	0.0520695	0.0189393	0.5861499	9	9.508574	0.3733484	0.351837	0.703652	1.07925	1.86526	0.253657	0.214074	0.0937991	0.0566367	0.153897	0.227936	0.520138	1.126912
41700	-368.1125	-325.3398	-42.77267	6.988691	4.278882	0.0564717	0.00876184	0.0223015	0.14551	0.0113841	0.743829	0.00498272	0.014097	0.00804382	0.0653011	0.0250974	0.0460279	0.30659	0.0542839	0.0610354	0.0684112	0.00926734	0.0961992	0.0310299	0.0623194	0.0614668	0.195821	0.101247	0.227186	0.0177176	0.0898993	0.00480017	0.0163368	0.0294248	0.110378	0.0372289	0.0320036	0.367237	0.161791	0.430369	0.0329597	0.0548437	0.777696	0.179729	0.00469119	0.0306974	0.11635	0.0597487	0.191612	0.118112	-0.0915446	0.190293	0.0154036	0.0601412	0.0483779	0.000721361	0.0195451	0.0148769	0.0115279	0.0899458	0.140211	0.18878	0.0461259	0.0378975	0.131891	0.00426293	0.6499893	5	8.481691	0.2658112	0.469056	0.784333	1.08426	1.66235	0.164427	0.229233	0.170076	0.140298	0.18017	0.115795	0.5584447	1.163928
41800	-384.3815	-319.7144	-64.66709	7.063168	3.3229	0.390558	0.0208711	0.0770134	0.189144	0.0405483	0.434032	0.0346969	0.138834	0.0063168	0.185053	0.411379	0.247517	0.69789	0.011689	0.194071	0.0138761	0.074494	0.0233328	0.0402398	0.178605	0.121509	0.368894	0.712137	0.105299	0.586847	0.384119	0.0234394	0.548672	0.694709	0.158289	0.00403063	0.0503151	0.0263085	0.221454	0.476745	0.0943355	0.424125	0.38568	0.241067	0.166865	0.0071641	0.0915149	0.26063	0.236937	0.2317338	0.2834312	0.0624387	0.04893	0.0431706	0.053851	0.0813869	0.0143036	0.0740185	0.00219467	0.0474232	0.0908491	0.247532	0.0052272	0.0811147	0.0851739	0.0623857	0.4229604	7	7.338067	0.1964146	0.412796	0.747972	1.0837	1.75553	0.252763	0.294774	0.108687	0.0802616	0.104032	0.159483	0.7063916	0.598762
41900	-378.3999	-319.6334	-58.76645	5.413878	3.948954	0.0172905	0.727718	0.0812134	1.80577	0.0236395	0.107175	0.186332	0.0459221	0.15888	0.26007	0.0605685	0.177414	0.00715496	0.0275199	0.0475799	0.966168	0.00212462	0.18953	0.0878001	0.791567	0.458308	0.0420479	0.0954844	0.366547	0.397226	0.0706773	0.508361	0.0350845	0.181765	0.30048	0.11526	0.379807	0.171826	0.0445503	0.311152	0.00654498	0.0895912	0.00829156	0.090877	0.0285883	0.133968	0.0762015	0.0592861	0.0124356	0.2355609	0.1598973	0.150611	0.0541674	0.0391869	0.0452771	0.0197402	0.0406365	0.240859	0.0176829	0.0690053	0.0178736	0.108265	0.0372676	0.0263588	0.0618608	0.0712081	0.3813481	8	6.428571	0.3014532	0.451536	0.773425	1.08441	1.69063	0.168155	0.248548	0.145012	0.0768908	0.213468	0.147928	0.5412454	0.7045752
42000	-369.3281	-310.2372	-59.09091	6.832918	5.511516	0.0438729	0.00457892	0.615601	0.151582	0.0237163	0.226631	0.0143774	0.0044849	0.0194797	0.0231876	0.215521	0.239844	0.170646	0.0533718	0.288952	0.00569159	0.0722612	0.0447491	0.130602	0.342106	0.036628	0.692799	0.00928203	0.129535	0.297143	0.054439	0.000383473	0.24763	0.024573	0.0016635	0.0675881	0.0227125	0.0207569	0.441689	0.189456	0.145307	0.0992358	0.263677	0.36085	0.0910148	0.680211	0.172103	0.221839	0.305849	0.1386112	0.4026342	0.105378	0.0602282	0.0117673	0.0565359	0.00547651	0.02658	0.0763222	0.00146449	0.0573159	0.0431108	0.425777	0.0701683	0.0340313	0.0216971	0.00414696	0.5402175	8	7.608917	0.1793532	0.522029	0.815268	1.08232	1.58039	0.259092	0.306972	0.108911	0.0744307	0.107871	0.142723	0.9428517	0.5729613
42100	-369.0563	-306.8652	-62.19114	4.454551	5.764404	0.362547	0.500221	0.165085	0.394583	0.0819232	0.0540182	0.333999	0.0178237	0.0782893	0.156003	0.0454205	0.146855	0.0147241	0.0243837	0.0149547	0.779702	0.0186402	0.0145242	0.00482569	1.27071	0.22515	0.0130454	0.129317	0.044056	0.222823	0.104927	0.00962946	0.0349177	0.724551	0.418124	1.28434	0.387978	0.232384	0.0224613	0.00124197	0.0525169	0.0204545	1.37996	0.0322178	0.202495	0.211027	0.0229118	0.0135069	0.00755064	0.1962593	0.004915805	0.0503161	0.0577528	0.0275069	0.0611694	0.0679578	0.00814532	0.159639	0.0093308	0.0440015	0.0849852	0.348122	0.00242449	0.0233314	0.0225675	0.0327506	0.8727092	8	5.020337	0.1697747	0.531029	0.820242	1.08178	1.56695	0.253601	0.329214	0.0799461	0.0590099	0.117447	0.160783	0.877625	0.9943987
42200	-376.5323	-320.743	-55.78923	6.058682	1.75323	0.750824	0.0653349	0.317262	0.0279457	0.101816	0.742984	0.00112138	0.0473569	0.20245	0.000438179	0.187273	0.0351233	0.697622	0.0157358	0.150375	0.0227288	0.0188416	0.18898	0.103649	0.377707	0.0626559	0.602793	0.312988	0.109827	0.485299	0.014678	0.0306317	0.0115768	0.133506	0.408095	0.00702523	0.0161214	0.491179	0.000399771	1.20184	0.0652648	0.017569	0.0248566	0.0939654	0.0529708	0.118761	0.430599	0.188642	0.00881246	0.2393233	0.06262659	0.199618	0.0880672	0.0600205	0.0233106	0.000417226	0.016364	0.176909	0.0021339	0.0242864	0.078973	0.147457	0.0114549	0.00473401	0.140377	0.0258785	0.472919	6	8.331006	0.2493026	0.261927	0.625915	1.06238	2.04978	0.233646	0.21086	0.138325	0.0595707	0.134289	0.223309	0.5355456	0.8830602
42300	-396.7896	-319.0083	-77.78128	6.335717	5.085569	0.403607	0.186023	0.14899	0.772336	0.327422	0.470726	0.0806063	0.0304592	0.0341447	0.344455	0.0614119	0.0152601	0.628823	0.00243976	0.166079	0.10729	0.0696201	0.671775	0.0781782	0.0281493	0.045319	1.83224	0.330319	0.127803	0.521074	0.239312	0.333254	0.569	0.128385	0.136601	0.28006	0.0406655	0.0411049	0.0809482	0.585453	0.790671	0.160144	0.263462	0.427968	0.0871672	0.569459	0.468212	0.256155	0.179094	0.3349765	0.08615814	0.098143	0.0735989	0.0166339	0.0333841	0.0442473	0.00195475	0.153339	0.00109006	0.168187	0.183702	0.111148	0.0121368	0.0337377	0.0544789	0.0142176	0.6785968	10	6.783451	0.325896	0.505593	0.805982	1.08315	1.60528	0.244592	0.299557	0.0959124	0.0641423	0.155357	0.140439	0.7647549	0.8873389
42400	-368.1539	-308.2842	-59.86961	8.716196	8.380891	0.126417	0.000564281	0.101993	0.407281	0.0323255	0.184216	0.00288989	0.00157078	0.0147587	0.102626	0.0123168	0.0678832	0.383994	0.0201141	0.0675953	0.291078	0.055069	0.21573	0.123077	0.455938	0.0573995	0.607501	0.0777546	0.669795	0.0043977	0.0472753	0.291297	0.108263	0.00425224	0.289587	0.202478	0.135943	0.0148382	0.197995	0.488047	0.12611	0.0276005	0.156479	0.210124	0.0887846	0.0081878	0.198475	0.0831983	0.0162196	0.1751249	0.1901506	0.15528	0.0612748	0.0249399	0.042075	0.0428866	0.0173181	0.168729	0.0127475	0.0679986	0.111961	0.212361	0.00165752	0.0262742	0.0496852	0.00481141	0.5405094	9	9.789565	0.1777837	0.601318	0.856562	1.07578	1.46633	0.199911	0.224566	0.180407	0.0639565	0.177075	0.154085	0.73066	0.7397551
42500	-373.0393	-319.1109	-53.92841	4.890566	1.983755	0.375109	0.011422	0.0618461	0.253034	0.0643251	1.2568	0.0139838	0.00918756	0.166585	0.0247209	0.0110438	0.0559957	0.40641	0.00173342	0.162678	0.00857869	0.229	0.23945	0.0912303	0.206356	0.250035	0.46841	0.00605487	0.401181	0.0258472	0.0274097	0.505923	0.140957	0.0202593	0.407237	0.0254749	0.0182572	0.156185	0.543319	0.556324	0.438323	0.052128	0.226229	0.100852	0.138001	0.0253927	0.0358783	0.308942	0.109804	0.2160433	0.4259651	0.127006	0.0552714	0.0180942	0.0103441	0.0151153	0.101031	0.0129554	0.0173495	0.0850291	0.0550448	0.228721	0.00829651	0.238026	0.0256334	0.00208325	0.5184585	7	6.152436	0.3506847	0.291328	0.653275	1.06958	1.98582	0.174955	0.289288	0.122765	0.102181	0.111194	0.199616	0.9444235	0.5489682
42600	-404.6854	-325.0638	-79.62152	3.744231	3.67257	0.0237513	0.0110693	0.342547	0.636391	1.0942	1.07946	0.0802508	0.00237895	0.332419	0.123891	0.293796	0.0719147	0.350687	0.0145268	0.420875	0.213672	0.180018	0.031831	0.25114	0.428977	0.0238032	0.832897	0.400982	1.3202	0.154353	0.902062	0.145152	0.0220416	0.0423395	0.0266008	0.00406452	0.170956	0.82358	0.0991623	0.0692046	0.061901	0.998925	0.312835	0.122091	0.0520351	0.0881166	0.0820048	0.277258	0.517118	0.2304657	-0.1576144	0.0810973	0.0124933	0.00414247	0.0148258	0.0451483	0.00448798	0.132967	0.00466955	0.149742	0.000272177	0.1812	0.13864	0.164676	0.060253	0.00538555	0.70959	6	5.184955	0.3658067	0.435418	0.763067	1.08429	1.71722	0.234803	0.308853	0.120872	0.0891576	0.178241	0.0680733	0.5519756	1.285546
42700	-388.7909	-320.5254	-68.26554	7.741524	0.58195	0.0140483	0.0240185	0.195263	0.6265	0.000924932	0.171477	0.273218	0.00190993	0.0166653	0.0862808	0.803773	0.478711	0.00368744	0.174148	0.0410011	0.67376	0.00789767	0.242779	0.162937	0.469857	0.0780592	0.216256	0.106915	0.0308955	0.206406	0.445517	0.265629	0.0592893	0.245377	0.0161766	0.0328728	0.0757999	0.00855438	0.00988572	0.0791536	0.214063	0.0811404	0.0277227	0.225039	0.00743902	1.07374	0.357062	0.0962709	0.469529	0.1486023	0.1594268	0.110302	0.0653892	0.000639787	0.018741	0.0243571	0.0513912	0.0181029	0.00875518	0.0936512	0.0779356	0.293183	0.0113439	0.17987	0.0286747	0.0176631	0.3652482	10	10.98081	0.2166683	0.0494079	0.302089	0.871823	2.77668	0.215187	0.360667	0.0829474	0.102842	0.137478	0.100879	0.524675	0.6961418
42800	-374.125	-313.6136	-60.51146	5.262905	4.619552	0.228186	0.0185061	0.0193606	0.288168	0.455589	0.382612	0.00952723	0.0153409	0.0193021	0.077001	0.351279	0.0335823	0.326472	0.0170227	0.26554	0.219729	0.343794	0.0124869	0.335971	0.187127	0.498998	0.925667	0.0806133	0.0331721	0.0760158	0.839369	0.182131	0.405354	0.00960214	0.0492584	0.025633	0.0591408	0.0571067	0.107826	0.0150548	0.0283273	0.0139087	0.163782	0.0403276	0.413154	0.118941	0.944113	0.132875	0.124008	0.1968186	0.01970885	0.126841	0.0602375	0.0705996	0.00952398	0.0158498	0.0385638	0.00191974	0.0358463	0.027945	0.0055263	0.336086	0.0204767	0.205622	0.0447011	0.000261311	0.9108799	7	5.676902	0.1547487	0.485466	0.794233	1.08389	1.63641	0.175977	0.240668	0.100247	0.0907335	0.11793	0.274444	0.9305887	0.9788211
42900	-391.9052	-311.9524	-79.95282	4.282479	7.093608	0.165858	0.0321983	0.668293	0.521731	0.222103	0.710338	0.0487938	0.150294	0.0437212	0.254824	0.0874463	0.277587	0.681751	0.0283281	0.213106	0.294682	0.028329	0.0705739	0.567931	0.345857	0.107175	2.3115	0.0528069	0.506008	0.00818826	0.188188	0.230182	0.676929	0.0299719	0.128353	0.000691618	0.014577	0.422653	0.146099	0.0608486	0.437575	0.0394191	0.124055	0.552335	0.0441848	0.0494664	0.44646	0.518002	0.403853	0.410469	-0.02382493	0.221445	0.0158992	0.0120371	0.0244144	0.0437343	0.0303908	0.16189	0.000647485	0.0059733	0.0791559	0.219965	0.0219159	0.0656082	0.0938897	0.00303258	0.7276044	12	7.308638	0.3437952	0.571069	0.841457	1.07874	1.50874	0.168074	0.175895	0.11909	0.0999331	0.220732	0.216276	0.7037795	1.033853
43000	-377.6365	-312.5884	-65.04807	7.728501	2.735344	0.0405326	0.129723	0.332526	0.147319	0.247383	0.725722	0.0597071	0.0367613	0.148126	0.0866936	0.0928066	0.196022	0.434947	0.00665291	0.225239	0.176045	0.0321401	0.0337266	0.207283	0.0712151	0.168899	1.76381	0.0171543	0.506159	0.151679	0.263588	0.162615	0.155287	0.0107313	0.163278	0.12194	0.335159	0.102228	0.119805	0.0274707	0.0150945	0.0505697	0.0158744	0.436534	0.0632657	0.26989	0.644825	0.0672942	0.0121003	0.23335	0.1059898	0.122036	0.0431758	0.00601611	0.0212234	0.015822	0.0623442	0.0235939	0.0145384	0.0402564	0.0706412	0.408089	0.00818216	0.1293	0.0227316	0.0120501	0.6507146	10	7.851659	0.1671344	0.367692	0.715735	1.08086	1.83572	0.196098	0.26117	0.0967553	0.0804468	0.159459	0.206072	0.7567044	0.8599324
43100	-383.3773	-313.3267	-70.05061	8.198592	3.408299	0.216621	0.0470862	0.0769534	0.44126	0.0813308	0.316711	0.0358661	0.138164	0.025671	0.441472	0.616804	0.031941	0.349876	0.0523466	0.139186	0.0248889	0.00947257	0.0748478	0.0435972	0.51759	0.0443674	1.07748	0.0325885	0.427247	0.0315229	0.618743	0.370432	0.56191	0.0684071	0.0117309	0.0598161	0.798428	0.0815995	0.003006	0.00620425	0.425017	0.284857	0.0995261	0.550959	0.0722951	0.283054	0.88988	0.158036	0.148781	0.2417961	0.2720457	0.158327	0.0324446	0.0411386	0.00431683	0.11024	0.0263066	0.118378	0.00836883	0.0700886	0.111993	0.137681	0.00157195	0.0391513	0.0729249	0.0670676	0.4354479	10	9.04128	0.2713158	0.418574	0.751892	1.0839	1.74563	0.233692	0.277953	0.158104	0.0942913	0.123198	0.112762	0.7074936	0.6154796
43200	-371.925	-313.2695	-58.65553	5.217917	2.528409	0.192432	0.0595485	0.166927	0.237025	0.118203	1.15576	0.0336881	0.0170466	0.0481451	0.0527054	0.0322396	0.380317	0.325345	0.00207603	0.0656984	0.421145	0.136572	0.00604892	0.00337141	0.129723	0.234781	1.35857	0.7274	0.0231659	0.00556574	0.21199	0.635282	0.0393705	0.00241789	0.52924	0.0856324	0.00509562	0.0357767	0.0898985	0.000321247	0.409944	0.0362193	0.16356	0.00567154	0.341335	0.48607	0.00821648	0.038399	0.0323502	0.1953496	0.1861832	0.088757	0.0279409	0.0485513	0.00531211	0.0275673	0.0130433	0.0866655	0.0272927	0.0174544	0.229456	0.152205	0.029844	0.133867	0.066651	0.0453917	0.5508192	8	9.64705	0.2370379	0.349134	0.701549	1.07894	1.87037	0.263875	0.273717	0.0947331	0.111966	0.135139	0.12057	0.7370024	0.7473778
43300	-363.0492	-318.3632	-44.68602	8.823616	2.898981	0.127061	0.384321	0.135612	0.00132161	0.0148577	0.0168509	0.205206	0.0561345	0.0178566	0.405388	0.095914	0.111843	0.0273529	0.0278482	0.00640965	0.356296	0.00676533	0.372586	0.0429812	0.396668	0.00722115	0.251373	0.0284397	0.00249118	0.0204942	0.369546	0.061958	0.147065	0.000998439	0.118787	0.0235472	0.0245993	0.117328	0.0506643	0.285295	0.0812863	0.125543	0.070364	0.186899	0.0587541	0.0457237	0.0728892	0.50822	0.0207616	0.1384875	0.1199376	0.0751587	0.00177897	0.0241521	0.0112032	0.0562113	0.00120019	0.0951986	0.020435	0.0161196	0.0632334	0.264453	0.00365729	0.287121	0.0557251	0.0243525	0.4500875	5	10.93976	0.1019854	0.381293	0.725777	1.08197	1.81096	0.255128	0.302957	0.0824644	0.0535788	0.0740512	0.23182	0.5700251	0.7895924
43400	-370.1791	-317.2856	-52.89353	5.349715	3.513699	0.204148	0.0119959	0.0555928	0.0668544	0.02124	0.377161	0.0138879	0.0640225	0.00914211	0.36763	0.240401	0.0128599	0.543589	0.0136667	0.154034	0.651891	0.0206724	0.115565	0.0953807	0.293832	0.0687809	0.615772	0.187214	0.0490195	0.0535685	0.0658984	0.0138659	0.558424	0.091374	0.442123	0.317332	0.0530108	0.00101148	0.0312478	0.216729	0.0458741	0.278232	0.00758682	0.00168268	0.133211	0.0439851	0.648069	0.00317956	0.0108498	0.1277005	0.1131977	0.0858137	0.125966	0.0402179	0.0149386	0.0545638	0.033645	0.0760119	0.000218764	0.0946511	0.127404	0.13482	0.0242728	0.113844	0.0555882	0.0180433	0.3909424	12	7.901323	0.174449	0.425473	0.756513	1.0841	1.73392	0.157229	0.279691	0.0601313	0.0789791	0.30829	0.11568	0.5041401	0.7754638
43500	-348.7933	-308.2495	-40.54389	7.953172	4.698073	0.0680026	0.0160576	0.109034	0.368008	0.0274946	0.475088	0.00178722	0.00663081	0.0223481	0.0115348	0.0378316	0.215118	0.235949	0.00471869	0.144254	0.0500493	0.0614659	0.0205593	0.0984886	0.061346	0.00885726	0.361727	0.0340526	0.0980995	0.0353525	0.342342	0.00159229	0.0788889	0.138215	0.0613363	0.0438614	0.0276773	0.00697482	0.00601635	0.638266	0.0817875	0.149412	0.149988	0.335612	0.00924959	0.0262485	0.0407154	0.198795	0.125842	0.09112056	0.04987991	0.151528	0.162704	0.00157385	0.00330146	0.0746149	0.0179447	0.103602	0.000402039	0.0485445	0.0792728	0.290191	0.00736107	0.0115905	0.0269068	0.0204632	0.6229626	6	8.624045	0.1901902	0.489033	0.796347	1.08379	1.63083	0.188265	0.251394	0.0973019	0.0395529	0.234293	0.189193	0.6728425	0.9258669
43600	-374.3517	-310.5867	-63.76508	7.101552	3.042762	0.736514	0.0664641	0.260699	0.352175	0.13738	0.902092	0.0215936	0.057912	0.0258853	0.67014	0.430259	0.0404667	0.565503	0.0412687	0.12158	0.119141	0.078842	0.303961	0.0773497	0.35611	0.0285315	1.1981	0.000543067	0.134	0.187741	0.0625175	0.0639467	0.155866	0.313725	0.42484	0.130584	0.134293	0.00568451	0.0738139	0.234686	0.0531176	0.168123	0.567154	0.120535	0.0316643	0.119486	0.0187102	0.000804972	0.00996192	0.1921273	0.1052147	0.0960445	0.0426106	0.0241659	0.0113474	0.0857972	0.00415304	0.208891	0.00904956	0.0317212	0.124499	0.208841	0.00668854	0.0223942	0.11472	0.00907633	0.510749	7	7.896735	0.153152	0.392543	0.733868	1.08272	1.79087	0.277196	0.24487	0.145759	0.0696972	0.124999	0.137478	0.6159637	0.8291868
