Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1722	1	-313.5745	-280.1815	-33.39305	6.301776	2.499603	0.0634201	0.251817	0.00852723	0.102328	0.188104	0.311573	0.0772982	0.20051	0.00188188	0.319148	0.162558	0.0820386	0.600681	0.0563806	0.350109	0.0365742	0.303483	0.795495	0.563896	0.127401	0.375657	0.0955536	0.3229519	-0.06386101	0.0215249	0.124856	0.00591593	0.03384	0.00753638	0.0197476	0.340886	0.0016107	0.0940094	0.0786619	0.139166	0.0352631	0.0660236	0.0248624	0.00609644	0.5233871	0	8.063761	0.09468393	0.346419	0.699425	1.07862	1.87553	0.270955	0.291341	0.103075	0.106385	0.144995	0.0832488	0.4595261	1.138971
1723	1	-293.1214	-273.6709	-19.45044	7.651071	2.012916	0.163025	0.086876	0.0510997	0.031141	0.226871	0.0538765	0.0119165	0.057828	0.00209253	0.115487	0.0725551	0.382724	0.0397396	0.0249272	0.0764082	0.247808	0.15331	0.104665	0.199411	0.235034	0.132181	0.0987679	0.1324456	-0.02905466	0.028431	0.113791	0.0163211	0.138651	0.00461512	0.00677453	0.176363	0.0055075	0.136428	0.00931674	0.169489	0.0112663	0.0477769	0.130272	0.00499636	0.3045534	2	14.49716	0.1711232	0.294812	0.65638	1.07031	1.9785	0.203733	0.27733	0.134127	0.0783123	0.155867	0.15063	0.2754988	1.105462
1724	1	-301.5712	-283.776	-17.79516	4.606019	1.375445	0.114089	0.0332447	0.13303	0.303792	0.0957554	0.195661	0.00590611	0.276991	0.00545043	0.191005	0.362913	0.0814593	0.0451419	0.0519669	0.239462	0.0317774	0.0340478	0.592427	0.437907	0.196711	0.00994653	0.231385	0.201239	-0.000332961	0.0163967	0.207595	0.0190144	0.0416884	0.0315762	0.0396954	0.222262	0.00214775	0.0907553	0.00319561	0.212791	0.00957672	0.0777411	0.014449	0.0111153	0.485764	0	5.327634	0.268403	0.205424	0.56642	1.04218	2.18597	0.221564	0.299441	0.0842857	0.0981298	0.201986	0.0945935	0.485431	1.000686
1725	1	-305.2356	-285.1227	-20.11293	5.839166	1.280602	0.102508	0.787036	0.495399	0.341294	0.163029	0.00515649	0.262144	0.0383664	0.0417034	0.227509	0.0364433	0.0861576	0.0672685	0.342586	0.0701323	0.518763	0.437252	0.457092	0.150882	0.209239	0.0542332	0.081467	0.2021031	0.04592474	0.0291113	0.228639	0.0188895	0.0810748	0.0244373	0.0417905	0.122784	0.00819943	0.112861	0.00669092	0.133576	0.00214093	0.0422176	0.0696587	0.0779298	0.2862129	2	7.81966	0.198952	0.189357	0.547437	1.03444	2.22876	0.253594	0.314867	0.115358	0.0805188	0.127226	0.108436	0.3321376	0.8617298
1726	1	-306.7699	-280.5901	-26.1798	7.780408	1.38558	0.0418121	0.0853258	0.548194	0.399865	0.408523	0.0192432	0.0212692	0.133633	0.0152946	0.318212	0.367334	0.351154	0.15708	0.620704	0.426054	0.0211728	0.0169038	0.297052	0.0224176	0.3769	0.136442	0.129893	0.2303249	0.0911825	0.0178498	0.0844464	0.072261	0.08514	0.0394055	0.0078339	0.127066	0.00137489	0.05601	0.00633718	0.293237	0.0361634	0.0448641	0.0848224	0.0431883	0.5017377	1	9.367341	0.2531694	0.207094	0.568333	1.04293	2.18164	0.213035	0.364573	0.116384	0.0719747	0.152137	0.0818971	0.5929202	0.8462146
1727	1	-301.3762	-277.7182	-23.65798	6.951434	2.145436	0.0365433	0.0789913	0.00756126	0.117296	0.575185	0.0375084	0.034851	0.0861119	0.0148742	0.475693	0.00126532	0.154749	0.24421	0.442954	0.267336	0.0355243	0.35121	0.0480772	0.525679	0.077319	0.202241	0.0726905	0.1545473	0.1452566	0.0198672	0.00861725	0.0407338	0.0444047	0.0143362	0.00470861	0.393168	0.0022034	0.0502661	0.0562055	0.245651	0.0213697	0.0091325	0.0844585	0.00487747	0.2585022	1	8.457397	0.1304274	0.310039	0.669639	1.07324	1.94709	0.175705	0.3239	0.106524	0.0529118	0.210616	0.130343	0.4037588	0.6402393
1728	1	-314.5901	-290.528	-24.0621	6.029113	1.148076	0.039693	0.316957	0.0548028	0.410682	0.30102	0.207239	0.0617432	0.243231	0.0568072	0.507927	0.0872954	0.22627	0.0490372	0.124094	0.18207	0.564412	0.167778	0.530675	0.384262	0.192328	0.396364	0.118178	0.2552987	0.1185652	0.0186238	0.102206	0.00597558	0.00883814	0.00363472	0.00995484	0.223237	0.0218893	0.212272	0.0734682	0.134652	0.0693226	0.018898	0.0213324	0.075695	0.2040005	2	9.109659	0.1373733	0.165517	0.517144	1.02078	2.29656	0.314235	0.202226	0.168576	0.0696853	0.185931	0.0593457	0.3225657	0.6324309
1729	1	-302.7328	-283.7776	-18.95515	10.39247	0.6946844	0.0189355	0.0873038	0.277094	0.140166	0.0913668	0.0225392	0.0210988	0.144686	0.00917332	0.126651	0.0989936	0.0639964	0.132289	0.058808	0.228074	0.00762903	0.148768	0.045489	0.0984857	0.270089	0.240786	0.0204272	0.1197425	0.07728643	0.0233466	0.120297	4.13877e-05	0.0270151	0.00810482	0.00438592	0.118195	0.000599146	0.0608341	0.0906391	0.367872	0.00636262	0.109568	0.0443957	0.0183439	0.2342261	0	15.07554	0.0867409	0.0730532	0.361011	0.922883	2.64305	0.221721	0.321321	0.0982717	0.0844695	0.174768	0.099448	0.3115125	0.7518994
1730	1	-304.199	-282.7281	-21.47088	7.119964	3.287954	0.328927	0.206205	0.0109547	0.0589879	0.0682255	0.00338988	0.140774	0.00820896	0.0197994	0.255075	0.325117	1.05502	0.0167341	0.126358	0.0572083	0.0691927	0.179175	0.0539088	0.203848	0.186374	0.16021	0.0265325	0.138395	0.1514328	0.0142057	0.0603057	0.0139292	0.074411	0.0284688	0.0381509	0.190571	0.0165729	0.0558771	0.00132478	0.174036	0.0637266	0.0648317	0.176571	0.0270177	0.1969377	0	7.522845	0.2105951	0.410381	0.74632	1.08361	1.75969	0.24812	0.322607	0.111585	0.0599022	0.157287	0.100499	0.3483705	0.5653111
1731	1	-310.9566	-282.642	-28.31461	12.84982	1.262826	0.0302929	0.0935389	0.0671565	0.0297111	0.210363	0.193785	0.0313343	0.0436365	0.0012643	0.13146	0.0761887	0.632254	0.150616	0.0800399	0.0612851	0.127772	0.0306962	0.137728	0.403536	0.282865	0.363874	0.0755076	0.1109518	0.03936004	0.0232715	0.326892	0.0045717	0.0217361	0.00839233	0.0517583	0.268871	0.0105091	0.123785	0.0104749	0.0939546	0.0351222	0.00522037	0.00519512	0.0102456	0.2041906	0	14.59924	0.05223807	0.186254	0.543646	1.03282	2.23728	0.234403	0.293761	0.116904	0.0924462	0.185762	0.0767247	0.2435506	0.8383907
1732	1	-304.1238	-288.1874	-15.93637	5.170872	1.60366	0.100211	0.0641787	0.0215523	0.124862	0.339986	0.0309282	0.0224895	0.100467	0.0164133	0.0563311	0.0186151	0.271922	0.365631	0.25807	0.0309361	0.379581	0.454204	0.225868	0.484129	0.0118269	0.196773	0.415795	0.2234579	0.1202122	0.0473404	0.142519	0.00111355	0.0314556	0.00310696	0.0199113	0.0823263	0.00499624	0.0330622	0.0179243	0.265385	0.125606	0.0859793	0.108739	0.0305346	0.2791626	3	6.021519	0.2626175	0.240901	0.604948	1.05597	2.09818	0.212965	0.332101	0.106934	0.098065	0.162927	0.0870087	0.3993748	0.6989989
1733	1	-322.2369	-274.5443	-47.6926	5.519813	1.807871	0.331512	0.766108	0.173021	1.16745	0.784738	0.488603	0.0367062	0.0416709	0.000468711	1.28412	0.563222	1.00619	0.0740234	0.150735	0.300757	0.619921	0.2038	0.221846	0.298814	0.0382566	1.84947	0.0345132	0.3130991	0.04966843	0.0128915	0.190909	0.00534889	0.0138302	0.0457168	0.0226931	0.212899	0.00074252	0.174885	0.0292187	0.237159	0.007605	0.0186193	0.0160983	0.011383	0.2462399	1	13.60709	0.05013612	0.269209	0.632893	1.06434	2.03355	0.28519	0.301941	0.114194	0.0692019	0.16071	0.0687633	0.2959084	0.8321493
1734	1	-322.9985	-283.6716	-39.32695	8.244854	2.468183	0.0887748	0.354688	0.0853171	0.485786	0.14309	0.120686	0.174032	0.0266548	0.0166023	0.846064	0.361605	0.16765	0.484965	0.453697	0.592273	0.276041	0.639266	0.157873	0.785871	0.745359	0.221563	0.298971	0.2340635	0.150337	0.0242701	0.13981	0.00801236	0.0192363	0.00121766	0.00740155	0.0397371	0.0195723	0.19719	0.100884	0.255031	0.0224363	0.0321964	0.111519	0.0214856	0.2002027	1	8.522002	0.1511295	0.343419	0.697063	1.07826	1.88126	0.189494	0.330025	0.100968	0.0789854	0.156261	0.144266	0.3505397	0.571127
1735	1	-305.4032	-294.332	-11.07115	9.501444	1.847925	0.0228209	0.0426403	0.0836385	0.138493	0.246156	0.0587809	0.0289333	0.127421	0.0129837	0.188557	0.363499	0.0273322	0.0705107	0.010049	0.0512923	0.0805059	0.0868542	0.172957	0.0754098	0.0531648	0.00631211	0.100823	0.09784781	0.2131859	0.025599	0.124135	0.0701617	0.0311742	0.0790204	0.047256	0.118844	0.00295228	0.101723	0.0541383	0.231692	0.00203966	0.0258078	0.0723603	0.0130961	0.1963178	0	9.854451	0.1108739	0.27442	0.637802	1.06567	2.02211	0.140806	0.26415	0.0697325	0.142708	0.256015	0.126588	0.4095037	0.4794042
1736	1	-300.3983	-274.6178	-25.7805	8.072726	1.666583	0.156566	0.0588842	0.0178908	0.0727719	0.409822	0.191696	0.191332	0.0437153	0.00287731	0.370255	0.00144516	0.599388	0.293253	0.132939	0.34997	0.376181	0.262602	0.0516551	0.116976	0.110303	0.179677	0.108124	0.178903	0.2262075	0.0185458	0.126462	0.00177279	0.0665627	0.0155816	0.000261181	0.129166	0.00239511	0.0781102	0.0780331	0.306559	0.0735175	0.00446977	0.09169	0.00687258	0.2466577	1	9.348598	0.09285335	0.249947	0.614124	1.05887	2.07706	0.242124	0.34332	0.133225	0.0574193	0.145959	0.0779526	0.4728652	0.5216237
1737	1	-316.5099	-281.9131	-34.59682	6.482134	1.812347	0.129922	0.472651	0.156821	0.0336154	0.0591452	0.0563308	0.0373218	1.20939	0.0279598	0.651728	0.703452	0.355376	0.411737	0.0113732	1.01315	0.0705443	0.0736823	0.263766	0.0333194	0.628163	0.461516	0.236132	0.3493328	0.08382237	0.0183461	0.261838	0.0056212	0.0457706	0.00516271	0.0105869	0.0381477	0.00160263	0.089842	0.0813213	0.205138	0.0436738	0.0605599	0.107946	0.0244434	0.2843305	2	8.570154	0.2093843	0.269797	0.63345	1.0645	2.03226	0.154449	0.477517	0.0959172	0.0821405	0.117168	0.0728073	0.3681529	0.7723164
1738	1	-294.7848	-271.4295	-23.35532	9.409943	3.216446	0.0770029	0.197742	0.0659692	0.278696	0.109649	0.0731761	0.00827648	0.204289	0.0147748	0.200771	0.0905503	0.339674	0.062268	0.168134	0.297542	0.0691811	0.155771	0.0854476	0.0676962	0.0875671	0.275269	0.000295231	0.1225753	0.06478506	0.0159909	0.141863	0.0154877	0.0375942	0.00318693	0.000991109	0.0921252	0.00201575	0.145895	0.0561609	0.132196	0.0288224	0.04436	0.182902	0.100409	0.2429572	0	12.37323	0.04326655	0.405343	0.742849	1.08339	1.76841	0.171581	0.38962	0.114469	0.074677	0.156213	0.0934392	0.3077423	0.7894827
1739	1	-298.4586	-283.9305	-14.52815	9.436358	2.506484	0.0571719	0.1288	0.0053661	0.0575475	0.113056	0.00459536	0.0502747	0.067424	0.0405462	0.217861	0.0343651	0.290693	0.0444787	0.248842	0.0854825	0.0544915	0.128208	0.0048531	0.248621	0.00251167	0.0703631	0.125199	0.09544962	-0.004765069	0.0315398	0.218946	0.00126141	0.0122492	0.00112994	0.0323627	0.211665	0.0164961	0.0732341	0.00520345	0.195455	0.0138519	0.0514794	0.130978	0.00414884	0.2659225	0	11.55866	0.1254086	0.34707	0.699936	1.0787	1.87429	0.19538	0.366305	0.0660119	0.0792999	0.199192	0.093811	0.2611574	1.018246
1740	1	-311.6215	-289.7433	-21.8782	5.903997	1.466163	0.12827	0.181353	0.0975003	0.100567	0.182132	0.0739239	0.0835575	0.031582	0.00809307	1.17194	0.147641	0.107111	0.35316	0.114083	0.0654861	0.0685371	0.197901	0.0366522	0.145201	0.230751	0.594311	0.0677712	0.227684	-0.06274255	0.0477296	0.0795746	0.00933966	0.0302881	0.0275872	0.0175359	0.182665	0.0125282	0.0566931	0.0169688	0.256439	0.135378	0.0085735	0.0989328	0.0197664	0.2917109	0	6.278508	0.1155709	0.220048	0.582826	1.04837	2.14876	0.194548	0.319634	0.109759	0.0771942	0.180582	0.118282	0.2289683	1.274023
1741	1	-307.8933	-275.6913	-32.20201	5.35978	1.959309	0.239333	0.218092	0.126193	1.35742	0.0730596	0.206923	0.179773	0.00502735	1.17096	0.384999	0.00182632	0.389008	0.0173638	0.0686991	0.167463	0.0282786	1.19553	0.0572871	0.259706	0.734149	0.289248	0.267671	0.2120675	-0.09028814	0.0469955	0.101679	0.0228659	0.0161048	0.00321658	0.0110273	0.177523	0.000638999	0.217206	0.063412	0.148954	0.0375296	0.00572716	0.137153	0.00996583	0.5404621	2	6.451886	0.1423134	0.288369	0.650616	1.06894	1.99208	0.233349	0.292625	0.126279	0.0691268	0.186813	0.0918065	0.450174	1.200563
1742	1	-315.5781	-284.4893	-31.08879	7.060934	1.875096	0.17319	0.232699	0.577794	0.338571	0.30338	0.399724	0.428116	0.015619	0.339636	0.161323	0.0382335	0.109623	0.058071	0.864653	0.0497124	0.445256	0.42724	0.0594998	0.191446	0.174264	0.107552	0.369972	0.2309613	0.08929233	0.0505767	0.16088	0.000217986	0.0158942	0.0549826	0.0265353	0.0643237	0.00399875	0.123196	0.0367465	0.292987	0.00891016	0.0141522	0.0875038	0.0590955	0.2745707	2	14.74973	0.1184318	0.277895	0.641039	1.06653	2.01454	0.242889	0.349817	0.0794209	0.111188	0.121048	0.0956381	0.363863	0.7545991
1743	1	-318.4391	-297.2712	-21.16791	8.42981	1.658567	0.238735	0.354031	0.00109701	0.275513	0.0018143	0.0465333	0.215808	0.15038	0.0395986	0.0947611	0.070832	0.0842579	0.040227	0.170589	0.00967261	0.203426	0.26283	0.0971575	0.0509632	0.412119	0.083112	0.260318	0.1446957	0.1759261	0.034063	0.228686	0.0189514	0.0232953	0.01733	0.0281522	0.0731972	0.00120766	0.130688	0.10585	0.213438	0.0886226	0.0059452	0.0214764	0.0090967	0.180495	1	8.744821	0.0804481	0.248811	0.612985	1.05852	2.07968	0.202696	0.307627	0.104171	0.132886	0.173811	0.0788094	0.3564211	0.5064094
1744	1	-305.4915	-284.053	-21.43851	4.806747	1.910651	0.0563583	0.0502576	0.188352	0.465658	0.0313944	0.221553	0.0747487	0.413691	0.569469	0.113354	0.00424053	0.014497	0.198288	0.127871	0.1986	0.0961589	0.0925768	0.0700808	0.459518	0.242788	0.427713	1.09436	0.1573428	-0.03431595	0.0281947	0.188937	0.0106892	0.0248755	0.0162067	0.0139369	0.0832834	0.0116591	0.221564	0.13494	0.164735	0.0315082	0.0107752	0.0334828	0.0252124	0.3328957	1	5.044005	0.1132692	0.282371	0.645163	1.06758	2.00488	0.195484	0.335305	0.134919	0.0960266	0.153692	0.0845741	0.2985798	1.114931
1745	1	-309.311	-283.7894	-25.52161	5.503283	1.808193	0.108804	0.602579	0.120469	0.175947	0.225309	0.0370013	0.465195	0.396966	0.00584915	0.281356	0.257206	0.550282	0.379056	0.481916	0.10387	0.480507	0.0957494	0.284173	0.380162	0.123285	0.0105032	0.256964	0.2058635	0.158065	0.0208538	0.163951	0.00459903	0.0802276	0.100601	0.000882334	0.129482	0.000299643	0.1585	0.0318203	0.0916557	0.0943562	0.00227756	0.0131773	0.107316	0.2727226	0	6.391433	0.1092287	0.269251	0.632933	1.06436	2.03346	0.192099	0.361677	0.077242	0.112739	0.194328	0.0619152	0.4307876	0.6330791
1746	1	-305.583	-283.5616	-22.02136	9.584897	4.024181	0.00135224	0.0541471	0.0059931	0.00222565	0.31039	0.0243372	0.0358027	0.176705	0.0134833	0.105151	0.0221588	0.372791	0.0327121	0.062478	0.210739	0.141374	0.170884	0.0522963	0.126477	0.0382563	0.0517664	0.113754	0.1394135	0.1009287	0.0149944	0.0625547	0.00663417	0.0673201	0.00982315	0.00109023	0.210968	0.00307003	0.114108	0.00323879	0.358856	0.0227299	0.0814908	0.0228823	0.0202388	0.2226662	0	10.52778	0.03621477	0.455686	0.776041	1.0844	1.68388	0.320892	0.274194	0.0965058	0.118169	0.117459	0.0727809	0.3235949	0.6881017
1747	1	-297.4199	-285.0543	-12.36568	7.157105	1.438701	0.0929648	0.00777179	0.112046	0.0144175	0.0632978	0.008258	0.119078	0.354131	0.00099882	0.292524	0.229057	0.142197	0.13642	0.0192046	0.190324	0.33434	0.0622267	0.01769	0.118621	0.0819354	0.164327	0.0204215	0.122516	0.2587893	0.0299008	0.0768092	0.033337	0.0577857	0.0430997	0.000338994	0.18832	0.000656342	0.0478153	0.0292665	0.150198	0.0502199	0.060063	0.227178	0.00501132	0.2747493	2	8.998672	0.09857643	0.215696	0.578025	1.04661	2.15967	0.214856	0.289644	0.128393	0.102241	0.171527	0.0933383	0.5335387	0.5149567
1748	1	-315.932	-284.8603	-31.07174	5.249816	1.324173	0.0557029	0.514556	0.00183492	0.588511	0.107994	0.282063	0.0215409	0.103276	0.659607	0.382148	0.0554439	0.268548	0.0178786	0.873382	0.0490718	0.452947	0.415173	0.497573	0.169146	0.0177192	0.49628	0.0713646	0.382304	0.2949668	0.0293847	0.114466	0.0172684	0.109147	0.0774528	0.036359	0.193322	0.00924254	0.0198932	0.069635	0.145998	0.0297383	0.0159484	0.126572	0.00557367	0.1928657	2	6.640866	0.2276951	0.196839	0.556409	1.03818	2.20857	0.178898	0.286657	0.172717	0.0570022	0.175824	0.128903	0.4878325	0.3953524
1749	1	-304.788	-275.7369	-29.0511	6.08558	0.7049099	0.14857	0.228345	0.000734675	0.0347789	0.335559	0.0115567	0.0374612	0.188403	0.0086102	0.616261	0.780627	0.180541	0.0164186	0.0572971	0.0838508	0.189311	0.0396259	0.585215	0.433249	0.254176	0.395809	0.892321	0.1938869	0.02863752	0.0325795	0.108997	0.0121717	0.0312643	0.0223551	0.0061029	0.144843	0.00324462	0.197586	0.0311013	0.1855	0.0247909	0.0547719	0.14413	0.00056138	0.3883162	1	9.831154	0.04643076	0.0752373	0.365838	0.926674	2.63225	0.218463	0.271305	0.138638	0.0949777	0.207304	0.0693125	0.4169537	0.9313173
1750	1	-302.2831	-280.1698	-22.11332	5.803862	3.406547	0.106046	0.102885	0.124794	0.126026	0.205628	0.024071	0.00315915	0.351622	0.00652481	0.202911	0.0217919	0.0388872	0.718717	0.244693	0.107852	0.35277	0.00785525	0.140935	0.135071	0.152471	0.738948	0.00864243	0.171387	0.07487411	0.0519	0.153636	0.0164613	0.0550104	0.00350529	0.021231	0.210235	0.00241485	0.103088	0.0871069	0.157416	0.0124213	0.0600419	0.0510654	0.0144668	0.3483509	0	9.120705	0.06652128	0.418457	0.751813	1.0839	1.74583	0.216313	0.266403	0.0702504	0.0887414	0.178922	0.17937	0.423225	0.8230868
1751	1	-305.2754	-277.4694	-27.806	8.16261	2.515324	0.26955	0.140553	0.103323	0.064795	0.715034	0.560175	0.0499578	0.149149	0.00325332	0.13499	0.0858871	0.600111	0.132091	0.143036	0.222411	0.116335	0.202528	0.0628915	0.00826076	0.398928	0.156419	0.539065	0.2295827	0.007805679	0.034206	0.182828	0.0136279	0.0402946	0.00253803	0.00324252	0.35017	0.00856769	0.128871	0.0551887	0.0793177	0.00827272	0.0803593	0.00553182	0.0069845	0.4253601	1	13.77254	0.1187568	0.347905	0.700589	1.0788	1.87271	0.236789	0.303054	0.0914353	0.0589325	0.184217	0.125572	0.4331658	0.9819799
1752	1	-302.8104	-278.1166	-24.6938	4.379932	2.391124	0.0798221	0.307701	0.0309707	0.00887239	0.188287	0.157705	0.0336919	0.104235	0.0194017	0.777687	0.243049	0.395886	0.120724	0.253207	0.36591	0.728049	0.568539	0.0245719	0.588411	0.112918	0.194794	0.300903	0.2275233	0.01501553	0.0437564	0.0686147	0.0165477	0.0135679	0.00370875	0.00913064	0.255189	0.00699671	0.0853485	0.103389	0.128327	0.0608851	0.0172575	0.180398	0.00688278	0.5405493	1	5.525557	0.1698252	0.335885	0.691058	1.07728	1.89578	0.218669	0.339512	0.0793675	0.0859069	0.150819	0.125726	0.5555648	0.9729725
1753	1	-306.1662	-284.4478	-21.71842	8.625671	3.201669	0.249093	0.175386	0.168126	0.00111722	0.274217	0.00830353	0.36933	0.0417359	0.0265809	0.435166	0.429488	0.277768	0.114601	0.0124879	0.0904092	0.232712	0.223945	0.000806802	0.0756447	0.114119	0.242898	0.313612	0.1678499	0.04739146	0.0264017	0.252951	0.0129709	0.0141901	0.0469261	0.0362514	0.26311	0.00944744	0.0455803	0.00266224	0.204517	0.0397143	0.0137734	0.0257308	0.00577408	0.2659087	1	10.08713	0.1004901	0.404286	0.742116	1.08335	1.77025	0.253297	0.268845	0.126319	0.0881585	0.132193	0.131188	0.3133001	0.8487346
1754	1	-330.3595	-301.8163	-28.54321	6.811786	0.7778444	0.348737	0.0429866	0.380351	0.561157	0.00919406	0.839277	0.237186	0.0563961	0.021433	0.280916	0.435306	0.378705	0.0543792	0.402214	0.292829	0.218781	0.166017	0.0255975	0.11234	0.118317	0.316785	0.884013	0.2500349	0.119305	0.02295	0.12354	0.065778	0.0151728	0.0629426	0.0061724	0.167258	0.0150791	0.141805	0.0444636	0.0396411	0.150273	0.112289	0.00639435	0.0262412	0.255273	2	8.190181	0.2688088	0.0908363	0.398059	0.950622	2.56048	0.16777	0.346028	0.125297	0.109781	0.130968	0.120156	0.3745779	0.681495
1755	1	-333.7153	-289.0991	-44.61622	6.566666	1.154371	0.176487	0.792594	0.161864	0.310985	0.559413	0.608216	0.236314	0.23299	0.0130514	1.29067	0.351015	0.725051	0.407429	0.265903	0.279064	0.471383	0.376076	0.389413	0.382597	0.269975	0.0374929	0.61649	0.4281574	-0.05082252	0.0529364	0.118758	0.0179723	0.0206295	0.0287922	0.00284935	0.0987389	0.00689325	0.213599	0.00567237	0.297633	0.0236432	0.0523683	0.0545074	0.00500647	0.1845354	1	11.22252	0.122971	0.166687	0.518697	1.02152	2.2931	0.20817	0.237981	0.1606	0.118843	0.205701	0.0687057	0.1337129	1.380087
1756	1	-311.7152	-287.4222	-24.293	5.371043	3.187372	0.141259	0.00650333	0.144314	0.266431	0.164983	0.396595	0.116706	0.310195	0.0272619	0.696131	0.219735	0.571396	0.194022	0.252075	0.17316	0.108061	0.10382	0.140102	0.0212074	0.430513	0.262328	0.0978669	0.1618963	0.05902992	0.022492	0.0925409	0.0559884	0.0323403	0.0617741	0.000882089	0.113231	0.00200961	0.0369823	0.0843566	0.211132	0.0270667	0.00350368	0.230334	0.0253663	0.3074615	1	6.518721	0.1566519	0.403257	0.741402	1.0833	1.77204	0.214218	0.235706	0.165629	0.0590272	0.235741	0.0896784	0.3664914	0.8389323
1757	1	-326.0237	-288.7903	-37.23334	5.547694	1.137187	0.331537	0.0398105	0.0357433	0.359546	2.13249	0.0953298	0.261656	0.322196	0.0625846	1.02585	0.0542296	0.217684	0.351097	0.0267356	0.553393	0.230448	0.280103	0.0157478	0.146447	0.00984668	0.461899	1.28628	0.3743775	-0.008692943	0.0224424	0.23027	0.0250125	0.0119353	0.00291833	0.0137082	0.147456	0.00931404	0.121617	0.00205103	0.14907	0.0699749	0.0624069	0.0928903	0.0389341	0.4287938	1	10.02173	0.2118802	0.163486	0.514431	1.01947	2.30261	0.253368	0.342909	0.0942823	0.065336	0.190757	0.0533478	0.4201009	1.020693
1758	1	-316.0964	-276.8975	-39.19889	6.966774	1.404663	0.188893	0.0630967	0.1124	0.192791	0.699648	0.165443	0.0417946	0.656913	0.00726755	0.396218	0.394403	0.628695	0.192269	0.0106321	0.0637764	0.212518	1.0148	0.293645	0.531823	1.62943	1.08331	0.00570992	0.3336086	0.2623175	0.026539	0.114728	0.00967183	0.0259111	0.0219362	0.00450301	0.216349	0.00351683	0.109032	0.14143	0.184087	0.00149117	0.017277	0.0874767	0.0360508	0.3431369	1	10.78506	0.1273864	0.210212	0.571878	1.0443	2.17361	0.221256	0.35263	0.0896428	0.0931802	0.140783	0.102508	0.6054543	0.5667427
1759	1	-325.0384	-286.3765	-38.66196	8.480191	1.217115	0.172002	0.614025	0.134445	0.0696043	0.124299	0.117391	0.300312	0.254966	0.0122545	0.708504	0.145015	0.630177	0.0293461	0.691626	0.00791431	0.0696609	0.578429	0.732357	0.651474	0.0444325	1.33457	0.258168	0.2628794	0.1037656	0.0128351	0.119465	0.00200343	0.0225043	0.0208529	0.000871229	0.156484	0.00227597	0.293163	0.133929	0.0939237	0.0900194	0.0300755	0.0146799	0.00691709	0.2659727	1	11.15505	0.1666615	0.178141	0.533526	1.02837	2.25997	0.181879	0.303438	0.0974093	0.0786836	0.221157	0.117433	0.3697383	0.7193538
1760	1	-304.6845	-282.5377	-22.14681	8.022878	2.646152	0.216399	0.0351506	0.0853103	0.11863	0.511158	0.168421	0.00278017	0.00353168	0.095051	0.253114	0.00233101	0.335836	0.104986	0.0600752	0.288199	0.186816	0.21953	0.0244022	0.380434	0.152488	0.00559068	0.578249	0.1535189	0.0382703	0.0170274	0.228317	0.0197619	0.0664652	0.0535681	0.00290096	0.111658	0.0109395	0.105646	0.0276242	0.218732	0.0117996	0.0239716	0.0830237	0.0185638	0.3418601	2	8.609027	0.1602626	0.359889	0.709841	1.08011	1.85016	0.207123	0.236119	0.113998	0.0926631	0.254379	0.0957183	0.3801304	0.8993232
