Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
107500	-118.4382	-124.2933	5.855106	29.95289	0.3729939	0.0726938	0.00112439	0.00541864	0.0198447	0.00473064	0.0172154	0.0290333	0.011613	0.00644471	0.00591178	0.0165973	0.0364685	0.00011592	0.0269517	0.0165294	0.00423288	0.00378123	0.009779	0.0334292	0.0179125	0.0152294	0.00753289	0.01397548	0.02493647	0.0331777	0.122503	0.186415	0.002059	0.0731978	0.0744966	0.0548028	0.0297571	0.11419	0.043214	0.0208912	0.0178454	0.0503497	0.0380364	0.139064	0.2816659	4	54.56716	0.0702026	0.0130189	0.161313	0.700321	3.12535	0.101734	0.18295	0.062126	0.483854	0.0474599	0.121876	0.3066023	0.9186684
107600	-116.9361	-134.3728	17.43673	11.54329	0.3330815	0.00174181	0.00104741	0.000746314	0.00895087	0.0109444	0.00186588	0.0101794	0.000130851	0.00697835	0.00995356	0.0238607	0.00246774	0.00104776	0.0055725	0.0187701	0.0011071	0.00339789	0.0307787	0.000233968	0.043344	0.000563014	0.00143958	0.01078815	-0.01906531	0.0776894	0.057237	0.137009	0.0432364	0.136116	0.0228478	0.0673174	0.00329604	0.0560688	0.168381	0.122831	0.00126145	0.00531371	0.029588	0.0718063	0.3127465	1	71.73759	0.02517968	0.00835851	0.130356	0.647397	3.21389	0.0450758	0.314037	0.0388992	0.388938	0.0732838	0.139766	0.2936812	1.064918
107700	-123.2411	-123.5394	0.2983399	35.64154	1.036778	0.00849884	0.00741126	0.00846558	0.00700816	0.00043691	0.0127502	0.00432809	0.00537304	0.00499723	0.0248688	0.00201513	0.00207938	0.00344163	0.172836	0.0569762	0.00876962	0.00480064	0.0025751	0.0108178	0.0329227	0.0116451	0.00517893	0.01579983	0.008821075	0.0350059	0.00188974	0.019973	0.00737899	0.182521	0.125454	0.0583487	0.000821581	0.00883397	0.237418	0.161371	0.037548	0.0655228	0.0552897	0.0026245	0.1496415	2	64.83402	0.03081684	0.144233	0.487534	1.00584	2.3624	0.131823	0.192417	0.0609537	0.519656	0.0182137	0.0769356	0.1584626	0.9443334
107800	-137.3912	-127.3266	-10.06461	15.94695	0.5789312	0.0325445	0.044392	0.000222551	0.0177828	0.0062272	0.029834	0.0181871	0.00293497	0.0347129	0.0346618	0.022356	0.0577915	0.018942	0.097412	0.0388148	0.00856682	0.132724	0.0691184	0.0879772	0.0478628	0.147907	0.0445534	0.05389939	0.03445231	0.222256	0.0224153	0.111272	0.137634	0.00160486	0.0234676	0.0917226	0.000732682	0.0586644	0.11249	0.0413449	0.0211796	0.0480856	0.0472533	0.0598773	0.1373797	3	54.36936	0.05176137	0.0487937	0.300356	0.870177	2.78067	0.139699	0.181805	0.0558624	0.510713	0.0587712	0.053149	0.1718321	0.7995001
107900	-129.4414	-123.9568	-5.484565	10.35754	1.536453	0.0662675	0.000792868	0.0150074	0.0171644	0.0720137	0.0346793	0.118275	0.0192122	0.0398679	0.000980743	0.00935989	0.0191181	0.0184118	0.0437496	0.0213648	0.0467985	0.0305903	0.0253962	0.000523052	0.0752394	0.0298063	0.0424214	0.04690236	0.01973347	0.0626694	0.0132104	0.0554401	0.0292895	0.226778	0.0468921	0.075056	0.00145091	0.00700857	0.110307	0.0236129	0.261215	0.00276096	0.0268871	0.0574227	0.2516849	5	51.04305	0.0345083	0.230899	0.594514	1.05249	2.12209	0.0456583	0.211186	0.0462549	0.468193	0.0809035	0.147804	0.2714184	0.927295
108000	-138.1336	-120.7683	-17.36525	21.9393	1.344092	0.0034967	0.0352816	0.0180589	0.158413	0.00895585	0.0236964	0.267139	0.0564754	0.0244761	0.0165568	0.0136024	0.0310983	0.00449799	0.0344963	0.0319394	0.0306052	0.00667324	0.0163041	0.0462365	0.155447	0.021818	0.133419	0.0942719	-0.02793573	0.00680833	0.225872	0.0852556	0.0293915	0.012102	0.0145005	0.0658816	0.0455341	0.0503292	0.0632518	0.0567147	0.118756	0.00266561	0.212254	0.010682	0.2692486	3	53.68777	0.02491647	0.200202	0.560366	1.03978	2.19965	0.103191	0.204432	0.0463904	0.507494	0.0386378	0.0998554	0.2413129	1.115766
108100	-122.3313	-121.8337	-0.497625	11.97269	0.7838608	0.0148681	0.00147047	0.0149628	0.00466927	0.0462022	0.0081757	0.0815813	0.0370112	0.0122446	0.0123582	0.0591035	0.0503302	0.00840332	0.00103693	0.0748998	0.0799249	0.00330086	0.00906582	0.00337001	0.142288	0.0533353	0.0342723	0.0317859	-0.03631271	0.0895321	0.115966	0.0677055	0.138512	0.0448069	0.0162251	0.068424	0.060982	0.0375692	0.128429	0.0370655	0.0555047	0.0150902	0.0800121	0.0441758	0.2795148	1	50.81829	0.06552064	0.0921201	0.400554	0.952381	2.55495	0.0565268	0.185834	0.0658845	0.576073	0.0654325	0.0502498	0.2432021	1.149311
108200	-154.4076	-126.052	-28.35556	19.55059	0.4107172	0.104017	0.0086086	0.00635429	0.181037	0.0172695	0.220261	0.135095	0.0586336	0.0631212	0.0834739	0.103446	0.0900713	0.167845	0.0876719	0.134364	0.0272242	0.0194578	0.0504899	0.220173	0.00905124	0.000679773	0.0297352	0.06701204	0.0842423	0.00587514	0.0410224	0.159847	0.0581953	0.0141957	0.0199559	0.155301	0.1008	0.0326526	0.106454	0.00685868	0.0938032	0.0696496	0.0201567	0.115233	0.2197975	3	58.70917	0.09320504	0.0182904	0.189716	0.742622	3.04937	0.161607	0.14437	0.055812	0.488058	0.0335324	0.11662	0.3040398	0.7229234
108300	-124.8558	-125.9539	1.098137	11.04881	2.288536	0.00226156	0.00158054	0.00286793	0.00621445	0.0477839	0.00234972	0.01859	0.00283032	0.0533902	0.00405553	0.00408259	0.000377713	0.00283764	0.00995501	0.0324867	0.0204384	0.0126505	0.0144019	0.147775	0.0115971	0.0519237	0.0179185	0.02080425	0.007469602	0.0597854	0.046374	0.137242	0.0105059	0.014155	0.116125	0.0574489	0.0261819	0.0456976	0.111392	0.000725132	0.262273	0.0298181	0.03911	0.043166	0.1678404	0	57.15727	0.02757282	0.325445	0.682563	1.07578	1.91621	0.111013	0.0696277	0.0614671	0.663609	0.0680247	0.0262588	0.17531	0.957392
108400	-128.0861	-126.2657	-1.820433	14.78412	3.979783	0.0231226	0.0191895	0.00840219	0.00861634	0.060556	0.00140953	0.010893	0.0138066	0.0362142	0.0118452	0.0177317	0.00645931	0.0200131	0.0424956	0.02045	0.0727286	0.00201739	0.0113176	0.033704	0.00581056	0.0900725	0.043972	0.02687754	0.04637734	0.0982578	0.246812	0.0350806	0.0409548	0.00638051	0.0447255	0.0407255	0.0916069	0.0533155	0.0999656	0.044443	0.120429	0.0149299	0.0556025	0.00677116	0.3739073	1	50.40427	0.02737206	0.453248	0.774507	1.0844	1.68784	0.14559	0.124605	0.101942	0.535632	0.0336781	0.058554	0.4202847	0.8896526
108500	-124.8655	-132.5493	7.683762	13.35476	0.4425057	0.0135766	0.0184711	0.0108005	8.53897e-05	0.0368143	0.0120315	0.0218789	0.0120509	0.0527085	0.00593179	0.0334648	0.000825494	0.036164	0.0187	0.0298271	0.00336926	0.0098801	0.0198419	0.000204552	0.0106103	0.011507	0.074194	0.0260397	-0.04514889	0.111741	0.0710718	0.0385213	0.0379052	0.309085	0.0679463	0.0643906	0.00465551	0.0366182	0.0304405	0.0245033	0.0332712	0.0412113	0.0728251	0.0558137	0.320518	3	55.47701	0.04256708	0.0232935	0.212736	0.773466	2.9905	0.120595	0.177209	0.0951006	0.375658	0.140991	0.0904471	0.2753691	1.163958
108600	-132.6657	-128.4022	-4.263499	31.40648	0.3429529	0.0127026	0.0162307	0.0268184	0.00509444	0.000918503	0.0211859	0.0138746	0.0027566	0.0312935	0.00470797	0.00735779	0.000398992	0.0504215	0.0114792	0.0127985	0.0172151	0.00595678	0.00245964	0.0381967	0.013253	0.0926995	0.0322195	0.01852143	0.02788912	0.0590533	0.0266443	0.170015	0.0327085	0.0124296	0.0863876	0.166296	0.0908059	0.0184268	0.0740168	0.0579021	0.00575283	0.0273865	0.134235	0.0379404	0.1705535	0	69.40717	0.03781917	0.00941636	0.138067	0.661365	3.19115	0.184047	0.132124	0.0538446	0.525274	0.027144	0.0775659	0.1984426	0.8594601
108700	-132.4141	-124.0568	-8.357361	31.42911	1.797548	0.00332012	0.0167931	0.035143	0.0211699	0.000782016	0.0028666	0.019056	0.00571097	0.0141758	0.00972491	0.011428	0.0288042	0.018346	0.0180627	0.0901642	0.0760598	0.136124	0.00177701	0.00844254	0.0518934	0.0242036	0.0222736	0.02146995	-0.0296155	0.0424526	0.0374259	0.0528597	0.195617	0.161368	0.0430782	0.0654588	0.140417	0.00567209	0.165673	0.00172717	0.0470935	0.00343872	0.0026475	0.0350709	0.170915	1	50.46584	0.03707834	0.267849	0.6316	1.06399	2.03656	0.133879	0.13104	0.0438554	0.567633	0.0369197	0.0866724	0.1412996	1.209594
108800	-140.3336	-131.9361	-8.397466	7.811565	0.542746	0.0164855	0.00294321	0.0677838	0.00555467	0.0523656	0.0229443	0.0092606	0.00189024	0.0467029	0.00622799	0.00484577	0.0191659	0.0203375	0.0113208	0.0335705	0.00175993	0.107445	0.0149122	0.0162269	0.130658	0.289807	0.159609	0.04184831	0.04768709	0.0151714	0.0673513	0.025518	0.0523488	0.0216746	0.123531	0.107629	0.023485	0.0326249	0.0317082	0.121595	0.0908536	0.0785394	0.0717754	0.136194	0.2565171	1	55.13358	0.04952382	0.0415584	0.278909	0.849042	2.83049	0.114134	0.184302	0.0652835	0.456373	0.0792763	0.100631	0.3042042	0.8432399
108900	-132.2402	-135.5009	3.260676	17.51229	3.412239	0.00231402	0.0272191	0.00240073	0.0086648	0.00554413	0.00805028	0.0144252	0.0173455	0.0472519	0.0061978	0.0303977	0.00171156	0.00068071	0.0345059	0.0189202	0.00631063	0.0261965	0.00678044	0.0319212	0.0267839	0.00130181	0.0363145	0.01600347	-0.008672609	0.0863191	0.0192183	0.0410805	0.0095238	0.0315389	0.0214449	0.163362	0.0319313	0.0057306	0.161792	0.0184625	0.167675	0.0134405	0.206024	0.0224565	0.1204413	0	57.30792	0.04385056	0.418837	0.752069	1.08391	1.74518	0.134	0.197684	0.126324	0.437062	0.0867263	0.0182036	0.1117687	1.077594
109000	-113.3893	-123.1286	9.739241	13.45811	2.893825	0.0327541	0.0100211	0.00417736	0.00136883	0.0377103	0.00480875	0.000428236	0.0160301	0.0229662	3.84556e-05	0.000167512	0.00368241	0.00394737	0.000934943	0.00507357	0.000951843	0.0290888	0.00690977	0.0722821	0.00967304	0.0186319	0.0137048	0.01538063	0.01563805	0.0482427	0.11119	0.0202754	0.231293	0.0649637	0.00807822	0.104107	0.02612	0.0485827	0.0363228	0.0285067	0.0218851	0.00110844	0.0411643	0.20816	0.1463746	4	50.63384	0.06644372	0.380878	0.725475	1.08194	1.81171	0.0965489	0.168324	0.0712679	0.504089	0.0752119	0.0845582	0.1620127	0.9034764
109100	-121.1278	-130.7311	9.603207	17.77428	1.225947	0.00664875	0.0107317	0.0137127	0.0140748	0.00671203	0.0251421	0.0262665	0.000129983	0.0301117	0.00492533	0.0124752	0.00253829	0.00621127	0.0121334	0.00953347	0.0141004	0.0318264	0.00333437	0.0205784	0.0195511	0.00184661	0.0112577	0.01230063	0.03097256	0.103633	0.074731	0.146582	0.165009	0.0519058	0.00951267	0.116061	0.0349941	0.00207892	0.136167	0.0231795	0.0657928	0.00239529	0.00212891	0.0658291	0.3244586	3	58.60936	0.02733891	0.179724	0.535524	1.02926	2.25549	0.15139	0.173644	0.045774	0.480371	0.0496319	0.0991895	0.3554311	0.9128592
109200	-150.1304	-126.7815	-23.34894	7.470455	1.206849	0.00572411	0.014792	0.0128334	0.116417	0.014051	0.0611686	0.0507488	0.124309	0.0200949	0.0214877	0.0122794	0.0205083	0.0722094	0.233984	0.0917869	0.409722	0.00501134	0.17676	0.245447	0.200846	0.0193043	0.352879	0.1281646	0.05130766	0.149879	0.0477942	0.0267637	0.0304671	0.00118744	0.0694383	0.0132021	0.209278	0.0192381	0.139454	0.0467618	0.0929494	0.0901052	0.0553726	0.00810899	0.3145046	4	50.02682	0.07464577	0.176292	0.531177	1.02731	2.26522	0.0971466	0.22354	0.0561125	0.505338	0.0414609	0.0764022	0.3658122	0.8597432
109300	-111.6791	-117.5729	5.893831	25.41097	1.012868	0.0145521	0.00667547	0.0154484	0.0320199	0.00105356	0.00106971	0.0124549	0.00152084	0.0033313	0.003056	1.06388e-05	0.000811137	0.00716913	0.0321987	0.00233835	0.0108219	0.0106608	0.0165192	0.0196055	0.00319695	0.0384552	0.0977904	0.01570183	-0.02281032	0.00290629	0.111781	0.0992054	0.033636	0.00627665	0.0209721	0.0735813	0.0210845	0.0313844	0.346422	0.0739481	0.0798035	0.00600339	0.0552619	0.0377338	0.2357959	0	53.53385	0.03230008	0.139514	0.480586	1.0021	2.3778	0.0701448	0.178355	0.0799135	0.536823	0.0669377	0.0678262	0.2129855	1.107098
109400	-150.4623	-123.7739	-26.68842	11.46994	2.138136	0.0088195	0.00365816	0.100606	0.0143365	0.215424	0.00313825	0.164463	0.0420941	0.0243736	0.0240687	0.114579	0.0269853	0.0583315	0.00309283	0.148316	0.0052471	0.101436	0.00492888	0.103082	0.0309967	0.277285	0.127159	0.06979532	0.03228401	0.082716	0.0650124	0.0370987	0.000822608	0.0743894	0.00978777	0.105146	0.0122278	0.032944	0.298753	0.0405413	0.124297	0.0208768	0.0567976	0.0385896	0.4756646	3	51.94362	0.01033738	0.309225	0.668942	1.07309	1.94874	0.125195	0.200064	0.0545978	0.477564	0.0694586	0.0731214	0.5079486	0.9364424
109500	-135.6562	-127.0425	-8.61365	33.91494	0.4592498	0.0379321	0.00338432	0.0272089	0.00975275	0.0206467	0.00734013	0.0243143	0.0284867	0.00914729	0.085406	0.0765517	0.000719586	0.0324699	0.0169658	0.00132686	0.00564546	0.0444373	0.0351958	0.0182244	0.00632417	0.0338715	0.00730509	0.02543933	-0.03031843	0.158867	0.00567554	0.017618	0.0209564	0.12247	0.0668937	0.133719	0.0983231	0.080728	0.084264	0.12663	0.0153377	0.0225624	0.0432697	0.00268576	0.2101168	2	75.06163	0.0143976	0.026107	0.224483	0.788193	2.96122	0.116276	0.177328	0.0920476	0.50994	0.0501734	0.0542355	0.1797983	1.168625
109600	-128.9002	-124.1379	-4.762275	13.70534	1.485659	0.00339985	0.0017074	0.0554249	0.0669721	0.0103917	0.00313651	0.130586	0.00124221	0.0252437	0.032084	0.00662718	0.00058056	0.060142	0.0207707	0.0352859	0.00765423	0.0179968	0.0209894	0.0186846	0.00347392	0.00209733	0.0144039	0.02869494	0.1080935	0.0635038	0.288303	0.0331396	0.0677819	0.064101	0.0274066	0.0682796	0.0486885	0.00504109	0.0830298	0.116255	0.00532082	0.0134592	0.00533842	0.110352	0.1322145	2	69.59774	0.03537494	0.223099	0.586152	1.04957	2.14118	0.0961107	0.201471	0.0329326	0.522966	0.048248	0.0982718	0.240308	0.5501878
109700	-122.2033	-122.9488	0.745489	15.97891	1.334296	0.0401722	0.00621897	0.00204384	0.0354176	0.00778395	0.0378677	0.0128459	0.0048723	0.00665376	0.0106978	0.0183106	0.0792252	0.0012135	0.020011	0.00139022	0.0225992	0.0264188	0.0247438	0.000834412	0.0626715	0.0235875	0.0108488	0.0237334	0.00411801	0.000648009	0.0148605	0.181542	0.157478	0.210329	0.0638302	0.0515888	0.0337679	0.039516	0.108001	0.030224	0.0500207	0.0217271	0.019067	0.0174004	0.2111633	3	50.37267	0.08303031	0.198553	0.558431	1.039	2.20401	0.0572022	0.17841	0.0788017	0.515291	0.045836	0.124459	0.2152813	0.9808715
109800	-128.9763	-122.3725	-6.603798	21.41542	0.6211172	0.0126876	0.0763846	0.0187914	0.000570803	0.0338507	0.0445546	0.0247175	0.0165804	0.00416163	0.0289024	0.00411419	0.00517262	0.0328523	0.0028141	0.0119449	0.112328	0.0183091	0.0764001	0.0848535	0.00648764	0.000715226	0.0155985	0.04306217	-0.01748774	0.0290286	0.21234	0.0648958	0.012685	0.0135149	0.0675028	0.151975	0.00365352	0.00288439	0.1901	0.0208844	0.0701907	0.0245577	0.0592654	0.0765222	0.2357353	4	60.08278	0.0281493	0.0574906	0.323808	0.891721	2.72698	0.103379	0.127135	0.0838253	0.520262	0.0742483	0.0911498	0.2182475	1.080128
109900	-122.0461	-124.3617	2.315542	11.18129	5.415082	0.0327593	0.000214013	0.00919986	0.0146098	0.00152051	0.0305772	0.0699174	0.0337721	0.00854377	0.0020747	0.0337919	0.00453691	0.0229748	0.0120912	0.00510638	0.0119656	0.0054141	0.00105761	0.00597076	0.0271876	0.0990566	0.01718	0.02588348	0.09947249	0.0653152	0.185609	0.115549	0.0559679	0.032653	0.0373113	0.101212	0.00711524	0.172824	0.0810383	0.0103519	0.0822949	0.00208408	0.0111719	0.0395008	0.184302	3	52.85886	0.03490804	0.518454	0.813272	1.08251	1.58576	0.085788	0.214801	0.0817516	0.366572	0.0997275	0.15136	0.2837745	0.6494665
110000	-142.4837	-129.3053	-13.17844	17.63991	1.510115	0.00942268	0.00846104	0.00401137	0.0531704	0.0883929	0.00385271	0.110025	0.0136008	0.0415523	0.0461934	0.00988601	0.0696332	0.0108696	0.0105897	0.14245	0.0371068	0.0190465	0.0264765	0.0302827	0.0498882	0.0634721	0.0540187	0.04892504	-0.06337216	0.0756386	0.0555286	0.190951	0.0130627	0.066814	0.0184328	0.0114625	0.0144608	0.154995	0.114483	0.0420021	0.158428	0.0148259	0.0608082	0.00810561	0.2943736	2	53.70983	0.03596442	0.226881	0.590231	1.05101	2.13188	0.167129	0.16544	0.0929561	0.491928	0.0327072	0.0498401	0.2310014	1.274337
110100	-121.7365	-120.9486	-0.7878289	29.92464	1.565236	0.0104349	0.00776609	0.00221339	0.0516406	0.017867	0.0296856	0.0106549	0.00281414	0.0116267	0.0683381	0.0116838	0.0108293	0.0050481	0.0103032	0.000108979	0.00581692	0.0546522	0.0497121	0.000496175	0.011262	0.00188144	0.0576723	0.01827774	0.05055981	0.0821847	0.0846239	0.0662006	0.00676389	0.113614	0.0103627	0.072543	0.0200875	0.00357524	0.140562	0.272407	0.0281989	0.0142062	0.006681	0.0779892	0.1515034	2	52.0552	0.02907467	0.235226	0.599067	1.05403	2.11167	0.0572448	0.201638	0.0591759	0.565394	0.017415	0.099132	0.2020632	0.7497822
110200	-132.9718	-126.0029	-6.968894	14.90231	0.2134923	0.000141515	0.0350545	0.00125281	0.0840826	0.00141785	0.00791773	0.0233592	0.212938	0.0152957	0.0469559	0.00627843	0.00204149	0.143079	0.00158859	0.0183009	0.0072968	0.0516122	0.000490236	0.0858451	0.00670007	0.132108	0.00467452	0.02936294	0.07727809	0.16212	0.0763086	0.0647898	0.0297668	0.0899099	0.0525393	0.0642222	0.00768644	0.0196862	0.139941	0.170112	0.0288416	0.052112	0.0154285	0.0265364	0.1712627	4	51.609	0.04878573	0.000821737	0.0419037	0.417946	3.53933	0.0959425	0.184688	0.0610813	0.505207	0.0729779	0.0801028	0.2485408	0.6890727
110300	-136.8278	-129.0371	-7.790727	33.56812	0.6460008	0.0084306	0.00980276	0.00790759	0.0642454	0.023035	0.0292585	0.000308056	7.04394e-05	0.0219778	0.0212074	0.00174006	0.0213914	0.000446242	0.0324774	0.0300516	0.00757427	0.0810082	0.0819402	0.023279	0.00299071	0.010951	0.0290627	0.03075669	0.1202863	0.0446512	0.16162	0.0700852	0.00781426	0.00325883	0.029211	0.084315	0.0422335	0.0523741	0.20087	0.00173342	0.138939	0.01784	0.0857198	0.0593341	0.18607	0	53.98291	0.0622895	0.0627135	0.336898	0.903088	2.6973	0.0582234	0.113526	0.0721901	0.486933	0.119996	0.149131	0.3063562	0.6073647
110400	-137.0091	-131.8546	-5.15455	18.24903	0.3834651	0.0293212	0.0440278	0.0536692	0.00133942	0.0366929	0.00351565	0.0289553	0.00571503	0.108809	0.00434412	0.00510122	0.00568649	0.0570491	0.0340414	0.0130357	0.0198259	0.0374315	0.0217659	0.0245941	0.0587639	0.000142196	0.0211437	0.0188708	-0.03098654	0.0480267	0.116787	0.0293834	0.114091	0.120904	0.0469024	0.141852	0.00492312	0.0367636	0.0141318	0.0247745	0.0130757	0.12277	0.0578804	0.107735	0.2935842	1	52.97146	0.04773172	0.014403	0.1693	0.712749	3.10355	0.152473	0.19908	0.0817443	0.487332	0.0173096	0.0620606	0.2625976	1.118
110500	-129.7879	-127.0409	-2.747022	13.82721	0.9317826	0.0264654	0.0174274	0.00600432	0.019518	0.0112383	0.0901286	0.000410554	0.0483523	0.0172131	0.00885548	0.00927839	0.0326605	0.0533045	0.0260547	0.09052	0.0702146	0.0247171	0.0146436	0.0344175	0.0800377	0.0479423	0.00315961	0.04752546	0.008764232	0.0383533	0.12081	0.0448796	0.0307508	0.028755	0.100509	0.064722	0.0148683	0.0227947	0.0944118	0.0717358	0.0232399	0.0505834	0.0328215	0.260765	0.3032038	2	50.61207	0.0531253	0.12315	0.455241	0.987708	2.4339	0.13909	0.113931	0.075403	0.418869	0.0589003	0.193807	0.3119681	0.9719066
110600	-141.6829	-128.0939	-13.58898	5.99119	2.041081	0.0581345	0.0339964	0.00225169	0.0869484	0.269603	0.0015862	0.0158179	0.0402827	0.0044871	0.0884996	0.09809	0.0023913	0.000576565	0.195052	0.0284935	0.0210358	0.0600797	0.030398	0.0948313	0.126371	0.0262418	0.124727	0.08648156	-0.1305288	0.0656318	0.0549153	0.040407	0.062797	0.121633	0.0155372	0.0811684	0.0138092	0.0670335	0.046786	0.046901	0.0651191	0.00951028	0.0350285	0.273722	0.3052484	3	51.20634	0.08377358	0.29813	0.659312	1.07098	1.97157	0.0819277	0.175416	0.105559	0.423935	0.0838239	0.129339	0.1747196	1.747076
110700	-148.0143	-133.6633	-14.35105	13.84896	5.374537	0.0399018	0.0425919	0.00500306	0.00438543	0.108438	0.00806177	0.0178819	0.0951528	0.21742	0.0389128	0.0177978	0.0353562	0.00441698	0.0960728	0.0076422	0.0427558	0.0297433	0.023539	0.0146938	0.0112778	0.0407166	0.0106113	0.04657253	0.03361558	0.0755807	0.00868876	0.0373086	0.0226601	0.0320583	0.00528639	0.0422255	0.258936	0.0612738	0.0160421	0.0690159	0.156794	0.0777298	0.0308221	0.105578	0.1739628	1	55.45096	0.04847981	0.516927	0.812414	1.0826	1.58806	0.042067	0.0990441	0.122276	0.571852	0.0280932	0.136668	0.2075783	0.8380583
110800	-132.3164	-121.2235	-11.09289	25.9186	0.6244083	0.0391802	0.00184018	0.000691123	0.046419	0.048574	0.00544325	0.0656912	0.00938149	0.0097314	0.0892127	0.0140732	0.0755096	0.000673286	0.00501853	0.0553869	0.0107207	0.11012	0.00926411	0.0411916	0.0821455	0.032617	0.0642502	0.0494808	0.01796168	0.00473089	0.0376927	0.0714754	0.142838	0.154575	0.0332827	0.0284866	0.0785124	0.0472853	0.204209	0.0691645	0.0465845	0.00855354	0.0173523	0.0552571	0.1073305	3	57.00395	0.07228879	0.0581781	0.325571	0.893278	2.72297	0.0868611	0.185804	0.052627	0.566121	0.0263373	0.08225	0.1252922	0.8566416
110900	-137.6871	-124.7169	-12.97026	38.05399	0.3853898	0.0141672	0.0067532	0.00508018	0.00216696	0.0977768	0.00456078	0.0197664	0.0478897	0.0110161	0.0167385	0.0656592	0.0187269	0.00634474	0.0407715	0.0361452	0.0844341	0.0494031	0.00573968	0.0328098	0.0601845	0.0089512	0.10586	0.04825686	0.02076868	0.105394	0.0150998	0.0574799	0.155074	0.0448651	0.0883224	0.049269	0.00297502	0.0240159	0.290805	0.0749306	0.0078327	0.0465602	0.00336527	0.0340114	0.2437405	0	55.49507	0.03666285	0.0146643	0.17076	0.714974	3.0996	0.0969722	0.201695	0.0620732	0.500477	0.0564381	0.0823448	0.2645092	0.9214822
111000	-130.4233	-131.8568	1.433556	20.23478	5.089532	0.0599894	0.0359527	0.0016226	0.00949212	0.0185488	0.0180336	0.0134059	0.0196777	0.00788203	0.00783031	0.0334999	0.00268204	0.00558208	0.0443377	0.0159822	0.0281954	0.00680023	0.00131063	0.0192468	0.000781447	0.0165499	0.006766	0.01740792	0.01984929	0.0534425	0.108036	0.0968658	0.0462051	0.183191	0.0199469	0.133756	0.00759723	0.000933474	0.0359404	0.082215	0.062777	0.00749034	0.0606542	0.10095	0.218721	3	51.56408	0.06525056	0.505754	0.806074	1.08314	1.60503	0.0984245	0.211173	0.150081	0.291234	0.174228	0.0748595	0.2385703	0.916799
111100	-131.2846	-123.5331	-7.751429	15.53228	1.198822	0.0536726	0.004893	0.0202807	0.0239541	0.0525365	0.0482526	0.0173942	0.00450206	0.0748006	0.0457803	0.0258609	0.00453803	0.047034	0.0958649	0.00282003	0.0344749	0.00161946	0.013452	0.0128021	0.0461889	0.0103	0.013475	0.0605007	-0.02287634	0.0147783	0.167374	0.0514216	0.0581506	0.0138461	0.00333935	0.072533	0.148707	0.0627536	0.232447	0.0298257	0.00170132	0.023682	0.0363526	0.0830877	0.2281414	1	57.93191	0.07378332	0.17484	0.529319	1.02646	2.26938	0.0969185	0.191695	0.0955189	0.523211	0.0207419	0.0719149	0.2052651	1.111448
111200	-134.3604	-127.4266	-6.933801	26.99498	0.1819565	0.0119863	0.00217175	0.037295	0.00417388	0.067469	0.0120412	0.00700028	0.0227463	0.124846	0.00904719	0.00557477	0.0117512	0.0126235	0.121739	0.126784	0.00994072	0.165793	0.0186854	0.0125555	0.00563396	0.00317492	0.0537528	0.03385401	0.001727953	0.0505212	0.0262889	0.0983453	0.0786699	0.0238812	0.0794511	0.131311	0.0923756	0.079654	0.061607	0.0226123	0.0831538	0.143615	0.023658	0.004856	0.2401407	1	55.66715	0.03665848	0.000267806	0.0240575	0.334956	3.64072	0.0928748	0.192207	0.0742727	0.56114	0.0295613	0.049944	0.2418686	0.9928558
111300	-117.0255	-126.4285	9.402993	10.38353	0.7123966	0.0283233	0.00877061	0.0276797	0.00178207	0.0481646	0.0232891	0.0156034	0.00499735	0.00997973	0.00826259	0.00128995	0.0160838	0.0115507	0.0703999	0.0329199	0.0286475	0.0173722	0.0125656	0.0199898	0.0131377	0.0204058	0.0281035	0.02503677	0.01644941	0.00232775	0.0433632	0.188427	0.0852537	0.0058411	0.0203862	0.157963	0.0118095	0.0814237	0.046311	0.265993	0.0225199	0.0187715	0.0389154	0.0106953	0.3370827	3	50.05224	0.06125842	0.0768379	0.369321	0.929377	2.62446	0.136249	0.15859	0.0588758	0.433767	0.0796436	0.132875	0.3535322	0.9534713
