Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
3,19,1,3,11,34,13,5,0,4,3,10,41,0.3085616,-2.935957,0.1098485
8,24,2,6,15,29,13,5,0,1,6,9,36,0.2709321,-2.748689,0.1067493
0,26,0,4,8,35,44,6,0,2,0,11,44,0.3311393,-3.429754,0.08264463
12,26,4,7,8,26,9,6,0,2,7,12,32,0.2408286,-3.118826,0.07438017
5,19,2,5,10,32,14,8,0,3,4,8,39,0.2935098,-3.130309,0.0915978
3,15,1,2,12,30,19,10,0,2,3,12,41,0.3085616,-2.935957,0.1098485
4,20,1,6,12,30,16,8,0,2,4,10,40,0.3010357,-3.043819,0.09986226
5,22,2,4,9,32,20,4,0,0,4,11,39,0.2935098,-3.24242,0.08436639
5,23,1,5,10,30,19,5,0,1,5,12,39,0.2935098,-3.071584,0.09538567
5,25,1,5,7,31,11,3,0,1,5,13,39,0.2935098,-3.477319,0.06921488
10,23,1,4,10,26,10,3,0,2,10,13,34,0.2558804,-2.923337,0.09056474
6,19,1,7,16,26,16,13,0,2,6,8,38,0.2859839,-2.411088,0.1342975
6,24,2,8,9,28,17,7,0,2,5,11,38,0.2859839,-3.472958,0.06749311
3,22,1,10,11,31,26,5,0,2,3,9,41,0.3085616,-3.33789,0.08264463
4,19,2,6,11,34,28,7,0,3,3,10,40,0.3010357,-2.897935,0.1095041
4,12,1,2,14,33,23,14,0,4,4,9,40,0.3010357,-2.43944,0.1398072
7,21,2,10,14,29,14,12,0,2,6,7,37,0.278458,-2.519354,0.1239669
5,27,1,9,9,32,16,4,0,1,5,12,39,0.2935098,-3.370547,0.07610193
4,19,3,6,11,31,21,12,0,1,2,10,40,0.3010357,-2.950036,0.1060606
6,27,3,9,9,32,16,4,0,2,4,9,38,0.2859839,-2.942023,0.1008953
9,21,2,5,10,27,14,5,0,3,8,11,35,0.2634062,-2.996497,0.08918733
2,21,1,6,12,31,38,7,0,2,2,9,42,0.3160875,-2.947382,0.1119146
3,18,1,2,11,31,36,7,0,3,3,13,41,0.3085616,-3.032625,0.1033058
4,14,2,6,12,30,25,8,0,7,3,9,40,0.3010357,-2.772891,0.1177686
5,20,1,5,11,28,16,7,0,0,5,12,39,0.2935098,-3.317161,0.07954545
2,15,1,4,12,30,18,13,0,2,2,7,42,0.3160875,-2.708775,0.1284435
5,17,2,4,10,31,16,9,0,2,3,11,39,0.2935098,-2.922103,0.1050275
3,20,1,5,13,32,20,7,0,1,3,9,41,0.3085616,-2.696833,0.1260331
5,20,1,4,11,30,12,7,0,3,5,11,39,0.2935098,-3.071584,0.09538567
3,20,1,3,10,32,18,4,0,1,3,13,41,0.3085616,-3.13438,0.09641873
7,26,2,6,9,31,11,5,0,1,6,10,37,0.278458,-3.367296,0.0719697
3,21,1,4,12,33,20,11,0,3,3,10,41,0.3085616,-3.164907,0.09435262
7,24,3,5,8,29,19,5,0,0,4,11,37,0.278458,-3.400989,0.06990358
3,11,1,2,11,30,14,9,0,3,3,10,41,0.3085616,-2.773149,0.1208678
4,25,2,8,9,32,32,8,0,1,3,10,40,0.3010357,-3.460633,0.07231405
7,17,2,3,11,28,18,5,0,2,6,9,37,0.278458,-2.889978,0.1012397
5,17,1,5,13,30,14,12,0,5,5,10,39,0.2935098,-2.681866,0.1205234
4,23,1,5,9,36,15,7,0,1,4,12,40,0.3010357,-3.200124,0.08953168
5,24,1,8,10,34,13,5,0,2,5,10,39,0.2935098,-2.980828,0.1012397
16,28,4,15,10,26,10,7,0,3,11,8,28,0.210725,-2.380522,0.0988292
6,26,2,8,9,28,18,3,0,1,5,12,38,0.2859839,-3.44559,0.06921488
2,19,1,3,10,33,27,4,0,1,2,12,42,0.3160875,-3.111424,0.100551
3,19,1,4,12,30,32,8,0,2,3,10,41,0.3085616,-2.93087,0.1101928
8,28,2,6,9,30,10,4,0,2,7,10,36,0.2709321,-3.158006,0.08230028
4,21,1,6,8,29,14,5,0,1,4,11,40,0.3010357,-3.189704,0.09022039
5,19,1,5,10,29,16,10,0,5,5,10,39,0.2935098,-2.863379,0.1088154
5,14,1,3,12,31,12,8,0,3,5,11,39,0.2935098,-3.002182,0.09986226
4,19,1,3,12,31,17,6,0,4,4,13,40,0.3010357,-2.840623,0.113292
6,21,2,5,9,27,13,5,0,1,5,10,38,0.2859839,-2.974864,0.0988292
0,19,0,4,11,33,44,5,0,2,0,12,44,0.3311393,-3.206373,0.0988292
3,19,1,5,11,32,14,4,0,3,3,13,41,0.3085616,-3.154731,0.09504132
4,17,1,3,10,32,16,7,0,3,4,10,40,0.3010357,-3.022979,0.1012397
4,23,1,5,10,31,19,6,0,2,4,10,40,0.3010357,-3.200124,0.08953168
7,28,2,8,9,30,17,5,0,2,4,8,37,0.278458,-3.221293,0.08092287
4,18,1,3,13,31,15,7,0,4,4,11,40,0.3010357,-2.647847,0.1260331
4,20,1,5,8,30,16,5,0,1,4,10,40,0.3010357,-3.418951,0.07506887
5,19,1,4,11,30,16,5,0,2,5,10,39,0.2935098,-3.295806,0.08092287
4,22,1,4,11,28,19,12,0,4,4,10,40,0.3010357,-3.142813,0.09331956
5,17,1,5,10,29,18,10,0,1,5,7,39,0.2935098,-2.676527,0.1208678
6,25,1,5,9,30,12,4,0,1,6,10,38,0.2859839,-3.374434,0.07369146
4,19,1,3,10,30,32,6,0,2,4,11,40,0.3010357,-2.939616,0.1067493
1,17,1,2,10,32,23,9,0,3,1,13,43,0.3236134,-3.040906,0.1081267
6,23,1,5,7,30,11,4,0,2,6,12,38,0.2859839,-3.44559,0.06921488
8,21,2,4,10,29,11,6,0,1,6,11,36,0.2709321,-3.04847,0.08884298
2,18,1,3,11,31,31,7,0,1,2,12,42,0.3160875,-3.200902,0.09435262
1,15,1,3,12,30,39,10,0,2,1,11,43,0.3236134,-2.642432,0.1363636
10,28,2,6,5,30,12,3,0,2,9,12,34,0.2558804,-3.855002,0.03787879
3,19,1,4,11,31,24,9,0,1,3,9,41,0.3085616,-3.388768,0.0792011
2,18,1,6,13,28,39,8,1,1,2,8,42,0.3160875,-2.93744,0.1126033
7,15,2,3,14,29,11,9,1,3,5,9,37,0.278458,-2.42389,0.1298209
7,21,1,7,9,27,12,6,0,4,7,12,37,0.278458,-3.08652,0.08918733
1,15,1,2,10,35,38,7,0,2,1,11,43,0.3236134,-3.142955,0.1008953
3,15,1,4,13,31,27,11,0,7,3,8,41,0.3085616,-2.315251,0.1518595
2,22,1,4,12,29,20,7,0,2,2,11,42,0.3160875,-3.156163,0.09745179
6,16,2,6,11,29,27,11,1,6,5,6,38,0.2859839,-2.520559,0.1274105
6,20,2,6,11,29,13,11,0,4,5,8,38,0.2859839,-2.996759,0.09745179
2,14,1,2,11,31,31,9,0,2,2,9,42,0.3160875,-2.83802,0.1194904
2,19,1,5,10,32,23,6,0,4,2,10,42,0.3160875,-3.210844,0.09366391
7,32,1,11,6,28,9,2,0,2,7,7,37,0.278458,-3.844614,0.04269972
3,10,1,2,14,33,21,13,1,6,3,9,41,0.3085616,-2.442445,0.1432507
4,14,1,3,11,31,14,8,0,3,4,10,40,0.3010357,-2.996928,0.1029614
6,24,1,8,12,30,20,7,0,0,6,9,38,0.2859839,-2.498665,0.1287879
3,25,1,8,10,33,24,5,0,1,3,10,41,0.3085616,-3.439646,0.07575758
1,17,1,3,13,33,32,11,0,3,1,8,43,0.3236134,-2.880545,0.1194904
6,21,1,8,10,32,14,11,0,3,6,8,38,0.2859839,-2.925602,0.1019284
3,19,1,8,8,29,33,12,0,1,3,7,41,0.3085616,-3.358241,0.08126722
7,29,2,13,10,32,19,5,0,2,5,9,37,0.278458,-3.226908,0.08057851
6,26,2,4,7,32,16,3,0,1,5,12,38,0.2859839,-3.856107,0.04338843
1,20,1,6,9,34,28,5,0,2,1,11,43,0.3236134,-3.308175,0.08918733
7,26,1,5,8,30,14,2,0,1,7,12,37,0.278458,-3.546992,0.06095041
0,13,0,2,12,33,44,9,0,1,0,9,44,0.3311393,-2.788127,0.1291322
5,19,2,3,11,33,15,6,0,5,3,10,39,0.2935098,-2.986167,0.1008953
9,27,3,9,8,30,10,4,0,3,6,9,35,0.2634062,-3.227483,0.07575758
4,18,1,2,12,30,14,11,0,3,4,12,40,0.3010357,-2.934406,0.1070937
4,17,2,5,12,32,23,6,0,1,3,11,40,0.3010357,-3.293907,0.08333333
1,16,1,2,11,32,43,10,0,3,1,12,43,0.3236134,-3.09436,0.1043388
0,16,0,3,14,34,44,10,0,3,0,9,44,0.3311393,-2.949722,0.1174242
1,15,1,4,12,32,35,13,1,2,1,10,43,0.3236134,-2.943718,0.1150138
4,24,1,5,9,33,13,6,0,2,4,10,40,0.3010357,-3.340799,0.08023416
4,9,2,2,13,28,28,12,0,2,3,7,40,0.3010357,-2.574904,0.130854
9,26,1,3,8,28,7,3,0,1,9,13,35,0.2634062,-3.683534,0.04924242
10,25,2,3,7,24,9,4,0,1,9,14,34,0.2558804,-3.331321,0.06749311
3,26,1,9,9,32,16,5,0,2,3,9,41,0.3085616,-3.653332,0.06129477
7,23,1,4,12,30,7,5,0,2,7,12,37,0.278458,-2.833822,0.1046832
0,23,0,4,8,35,44,6,0,0,0,10,44,0.3311393,-3.310934,0.09125344
4,18,2,3,11,33,20,6,0,2,3,12,40,0.3010357,-3.283487,0.08402204
2,16,1,4,14,32,37,7,0,2,2,8,42,0.3160875,-2.569588,0.1380854
2,13,1,2,11,30,39,8,0,3,2,11,42,0.3160875,-3.007034,0.1077824
4,15,1,3,13,32,21,8,0,2,4,7,40,0.3010357,-2.731209,0.1205234
6,16,1,3,10,29,13,7,0,3,6,11,38,0.2859839,-3.095283,0.09125344
4,15,1,2,11,30,20,8,0,4,4,13,40,0.3010357,-2.970877,0.1046832
8,26,3,5,7,32,13,5,0,2,5,12,36,0.2709321,-3.550027,0.0588843
1,24,1,7,9,33,34,4,0,3,1,10,43,0.3236134,-3.35191,0.08608815
3,18,1,6,12,33,16,10,0,4,3,11,41,0.3085616,-2.900343,0.112259
2,18,1,4,13,31,20,7,0,1,2,10,42,0.3160875,-3.046801,0.1050275
5,14,1,2,12,29,13,8,0,1,5,9,39,0.2935098,-2.687204,0.1201791
7,16,1,3,11,32,10,4,0,2,7,12,37,0.278458,-3.092136,0.08884298
3,16,1,3,12,32,19,7,1,1,3,10,41,0.3085616,-2.956308,0.1084711
10,23,3,4,11,28,8,6,0,1,6,9,34,0.2558804,-2.959873,0.08849862
5,26,1,6,8,33,13,5,0,3,5,10,39,0.2935098,-3.386563,0.07506887
1,15,1,3,11,32,27,7,0,1,1,10,43,0.3236134,-3.138095,0.1012397
3,25,1,7,8,33,15,3,0,0,3,13,41,0.3085616,-3.551576,0.06818182
3,18,1,3,11,32,15,10,0,2,3,10,41,0.3085616,-2.946133,0.1091598
5,25,1,4,7,32,13,4,0,0,5,13,39,0.2935098,-3.370547,0.07610193
8,18,3,3,13,29,17,12,0,3,6,9,36,0.2709321,-2.408552,0.1270661
8,24,1,5,11,29,12,7,0,1,8,9,36,0.2709321,-2.92164,0.09641873
6,17,2,5,14,30,17,9,1,2,4,8,38,0.2859839,-2.63003,0.1205234
7,17,2,4,11,30,23,8,0,3,6,11,37,0.278458,-2.732743,0.1108815
3,19,1,5,11,32,26,5,0,4,3,10,41,0.3085616,-3.007186,0.1050275
4,20,1,5,11,34,18,4,0,1,4,13,40,0.3010357,-2.976087,0.1043388
3,14,2,3,12,31,24,8,0,2,2,10,41,0.3085616,-2.7935,0.1194904
5,19,1,3,9,30,13,4,0,3,5,13,39,0.2935098,-3.301145,0.08057851
4,14,1,3,12,32,13,10,0,3,4,9,40,0.3010357,-2.554064,0.1322314
3,19,1,4,9,30,28,4,0,0,3,10,41,0.3085616,-3.276837,0.08677686
5,22,1,7,10,28,17,11,0,3,5,5,39,0.2935098,-3.039553,0.09745179
8,32,2,15,5,27,10,4,0,0,7,8,36,0.2709321,-4.02276,0.03064738
8,20,2,4,10,26,9,7,0,4,7,10,36,0.2709321,-2.869754,0.09951791
3,14,1,3,10,31,31,9,0,2,3,9,41,0.3085616,-2.971572,0.107438
6,23,2,5,10,31,13,6,0,1,4,10,38,0.2859839,-2.931076,0.101584
10,13,3,3,12,25,24,12,0,4,7,9,34,0.2558804,-2.582335,0.1098485
2,22,1,4,10,34,22,4,0,2,2,15,42,0.3160875,-3.210844,0.09366391
3,22,1,4,9,34,26,4,0,3,3,11,41,0.3085616,-3.317539,0.08402204
6,21,2,4,8,27,13,4,0,0,5,14,38,0.2859839,-3.237595,0.08230028
10,29,3,15,8,27,19,5,0,1,7,8,34,0.2558804,-3.093838,0.08092287
4,13,1,2,14,31,19,6,0,3,4,12,40,0.3010357,-2.580115,0.1305096
6,17,2,5,12,27,19,6,0,1,4,8,38,0.2859839,-3.095283,0.09125344
6,25,2,5,7,29,13,4,0,0,5,11,38,0.2859839,-3.84516,0.04407713
6,14,1,6,11,27,11,10,0,2,6,7,38,0.2859839,-2.739501,0.1136364
2,19,1,6,10,32,16,11,0,1,2,7,42,0.3160875,-3.156163,0.09745179
6,22,1,5,13,29,17,8,0,1,6,10,38,0.2859839,-2.936549,0.1012397
6,20,2,4,13,30,15,7,0,1,5,12,38,0.2859839,-2.788763,0.1105372
8,20,2,10,11,28,11,8,0,0,6,8,36,0.2709321,-2.569973,0.1174242
4,25,2,6,8,32,20,6,0,1,3,8,40,0.3010357,-3.616938,0.06198347
5,18,2,6,14,30,13,9,0,3,4,8,39,0.2935098,-2.596448,0.1260331
5,18,2,5,11,30,25,7,0,1,4,10,39,0.2935098,-3.066246,0.09573003
4,25,1,4,6,31,18,5,0,2,4,9,40,0.3010357,-3.570046,0.06508264
1,19,1,3,8,33,26,8,0,2,1,14,43,0.3236134,-3.70179,0.06129477
2,20,1,3,12,33,19,5,0,0,2,12,42,0.3160875,-3.538928,0.07093664
1,24,1,6,9,32,26,4,0,1,1,11,43,0.3236134,-3.711509,0.06060606
2,21,1,4,12,34,20,4,0,2,2,11,42,0.3160875,-3.156163,0.09745179
4,19,1,4,11,33,11,6,0,3,4,11,40,0.3010357,-2.793731,0.1163912
6,19,3,3,10,27,13,6,0,1,4,11,38,0.2859839,-3.035074,0.09504132
3,19,1,3,10,32,19,5,0,2,3,12,41,0.3085616,-3.683858,0.05922865
2,16,2,6,11,34,28,7,0,2,1,10,42,0.3160875,-3.553841,0.06990358
2,20,1,5,12,32,18,4,0,2,2,12,42,0.3160875,-3.678116,0.06129477
3,24,1,14,10,34,15,6,0,3,3,8,41,0.3085616,-3.190345,0.09263085
4,17,2,6,14,32,28,5,0,4,3,10,40,0.3010357,-2.501962,0.1356749
4,25,1,6,7,30,17,4,0,1,4,10,40,0.3010357,-3.596097,0.06336088
2,29,1,7,7,33,25,3,0,0,2,10,42,0.3160875,-3.588638,0.06749311
3,21,2,4,9,32,27,6,0,1,2,12,41,0.3085616,-3.409119,0.07782369
3,18,1,3,12,32,35,6,0,2,3,11,41,0.3085616,-3.175082,0.09366391
4,21,1,4,9,30,28,4,0,3,4,12,40,0.3010357,-3.153233,0.09263085
6,21,3,8,13,32,16,6,0,3,3,6,38,0.2859839,-2.827078,0.1081267
1,20,1,4,13,34,29,7,0,2,1,9,43,0.3236134,-2.720183,0.130854
4,20,1,3,12,33,17,8,0,1,4,12,40,0.3010357,-2.918775,0.1081267
3,18,1,6,11,30,29,9,0,3,3,7,41,0.3085616,-3.220872,0.09056474
6,19,2,5,11,28,15,5,0,1,4,10,38,0.2859839,-2.969391,0.09917355
6,17,2,4,11,30,11,7,0,1,5,8,38,0.2859839,-2.931076,0.101584
5,14,1,4,11,32,18,18,0,4,5,9,39,0.2935098,-2.842024,0.1101928
7,23,2,6,9,27,11,6,0,2,5,11,37,0.278458,-3.198831,0.08230028
3,18,1,4,11,34,17,7,0,4,3,11,41,0.3085616,-2.951221,0.1088154
4,20,1,4,12,29,32,5,0,3,4,11,40,0.3010357,-2.835413,0.1136364
6,24,2,4,9,29,17,4,0,3,5,10,38,0.2859839,-3.297804,0.0785124
2,24,1,4,9,33,25,4,0,1,2,11,42,0.3160875,-3.538928,0.07093664
3,18,1,7,11,34,13,6,0,0,3,10,41,0.3085616,-2.879992,0.1136364
8,24,2,6,9,27,13,4,0,2,6,11,36,0.2709321,-2.950465,0.09469697
4,20,1,3,7,31,12,4,0,5,4,14,40,0.3010357,-3.220965,0.08815427
7,20,2,5,13,28,16,8,0,2,6,9,37,0.278458,-2.91244,0.09986226
5,21,1,5,12,32,15,9,0,3,5,10,39,0.2935098,-3.044891,0.09710744
3,20,1,8,13,31,21,12,0,3,3,7,41,0.3085616,-2.879992,0.1136364
3,15,1,5,16,31,18,16,0,4,3,7,41,0.3085616,-2.086301,0.1673554
7,20,3,4,9,28,9,3,0,3,5,12,37,0.278458,-2.934902,0.09848485
3,17,1,4,12,32,18,6,0,2,3,13,41,0.3085616,-2.818939,0.1177686
9,26,2,7,9,26,9,3,0,2,8,11,35,0.2634062,-3.150488,0.08023416
6,16,2,4,12,29,15,11,0,2,5,7,38,0.2859839,-2.673819,0.1177686
7,21,2,4,12,30,18,7,0,5,6,13,37,0.278458,-2.906824,0.1002066
5,17,2,3,11,30,12,7,0,3,4,12,39,0.2935098,-2.767283,0.1150138
12,29,3,6,7,25,11,3,0,2,7,10,32,0.2408286,-3.531774,0.0523416
1,13,1,3,11,31,36,8,0,4,1,9,43,0.3236134,-2.977734,0.1126033
1,15,1,4,11,31,27,9,0,3,1,10,43,0.3236134,-3.123517,0.1022727
5,25,2,5,8,34,24,4,0,0,4,12,39,0.2935098,-3.520028,0.06646006
7,19,2,4,13,28,20,7,0,1,6,9,37,0.278458,-2.508123,0.1246556
6,28,1,6,6,30,15,3,0,1,6,11,38,0.2859839,-3.812319,0.04614325
4,19,1,3,10,28,19,4,0,4,4,12,40,0.3010357,-3.137602,0.09366391
4,19,1,3,12,34,15,5,1,2,4,11,40,0.3010357,-2.835413,0.1136364
2,23,1,5,9,34,35,9,0,1,2,10,42,0.3160875,-3.250612,0.09090909
2,19,1,5,10,32,27,5,0,0,2,11,42,0.3160875,-3.096511,0.101584
1,19,1,4,10,32,29,8,0,2,1,10,43,0.3236134,-3.079782,0.1053719
10,19,2,4,14,29,9,9,0,3,9,9,34,0.2558804,-1.930779,0.1466942
2,25,1,7,10,35,25,4,0,0,2,10,42,0.3160875,-3.061714,0.1039945
5,21,1,6,10,34,13,5,0,1,5,9,39,0.2935098,-3.05023,0.09676309
5,20,1,4,12,31,15,8,0,1,5,10,39,0.2935098,-2.751268,0.1160468
3,13,1,4,10,34,19,12,0,2,3,6,41,0.3085616,-2.773149,0.1208678
7,23,2,4,9,31,21,5,1,2,4,14,37,0.278458,-3.114598,0.08746556
11,28,3,7,9,27,10,7,0,2,9,8,33,0.2483545,-2.88354,0.08987603
12,27,3,9,8,26,7,3,0,1,8,12,32,0.2408286,-3.067208,0.07713499
2,18,1,3,14,31,26,6,0,1,2,9,42,0.3160875,-2.57953,0.1373967
7,24,1,6,9,30,11,5,1,2,7,12,37,0.278458,-2.833822,0.1046832
13,32,2,10,8,24,6,2,0,0,12,10,31,0.2333027,-3.408479,0.05681818
2,9,2,3,18,30,38,15,0,6,1,6,42,0.3160875,-1.973071,0.1794077
4,14,2,3,12,27,22,13,0,4,3,10,40,0.3010357,-2.788521,0.1167355
6,23,1,6,12,30,13,11,0,2,6,10,38,0.2859839,-3.056968,0.09366391
3,18,1,4,11,29,14,7,0,0,3,8,41,0.3085616,-3.022449,0.1039945
6,20,1,4,10,30,16,6,1,1,6,10,38,0.2859839,-2.865393,0.1057163
1,21,1,5,11,36,28,12,0,2,1,9,43,0.3236134,-3.036047,0.1084711
6,21,2,5,10,30,11,4,0,2,5,11,38,0.2859839,-3.489379,0.06646006
0,13,0,3,15,33,44,16,0,1,0,9,44,0.3311393,-2.959227,0.1167355
4,31,1,5,6,34,17,2,0,2,4,12,40,0.3010357,-3.632568,0.06095041
3,26,1,6,7,32,31,5,0,1,3,10,41,0.3085616,-3.531225,0.06955923
4,17,1,3,10,33,16,7,0,1,4,11,40,0.3010357,-3.043819,0.09986226
4,16,1,4,11,33,15,8,0,2,4,10,40,0.3010357,-2.366498,0.1446281
4,24,1,8,9,33,16,4,0,3,4,9,40,0.3010357,-3.184494,0.09056474
11,26,2,9,10,25,9,5,0,1,10,9,33,0.2483545,-3.096569,0.07816804
5,19,3,5,11,32,12,5,1,1,3,11,39,0.2935098,-2.975489,0.101584
4,21,1,6,13,29,20,11,1,3,4,7,40,0.3010357,-2.819782,0.1146694
1,12,1,2,14,33,38,11,0,3,1,10,43,0.3236134,-2.627854,0.1373967
6,30,3,7,8,28,26,3,0,0,4,11,38,0.2859839,-3.642639,0.05681818
6,20,2,6,10,26,11,7,1,1,5,10,38,0.2859839,-3.117177,0.08987603
4,23,1,4,11,33,17,4,0,1,4,15,40,0.3010357,-3.142813,0.09331956
3,22,1,7,10,31,30,6,0,2,3,12,41,0.3085616,-3.236135,0.08953168
7,22,1,3,10,28,14,6,0,0,7,13,37,0.278458,-3.064058,0.09056474
4,15,2,3,12,31,26,14,0,5,3,9,40,0.3010357,-2.882304,0.1105372
6,28,2,7,9,32,13,3,0,1,5,10,38,0.2859839,-3.560535,0.06198347
2,13,1,4,14,31,27,10,0,0,2,9,42,0.3160875,-2.738601,0.1263774
6,25,2,6,7,33,23,3,0,1,5,13,38,0.2859839,-3.319699,0.07713499
3,15,1,2,12,33,21,8,0,3,3,13,41,0.3085616,-3.078415,0.1002066
3,20,1,4,12,34,28,9,0,1,3,9,41,0.3085616,-2.941045,0.1095041
3,25,2,5,8,33,22,3,0,1,2,12,41,0.3085616,-3.414207,0.07747934
2,17,1,4,11,35,18,7,0,1,2,12,42,0.3160875,-3.434538,0.07816804
1,14,1,3,14,35,36,7,0,0,1,9,43,0.3236134,-2.608416,0.1387741
8,21,3,4,9,27,12,7,0,2,6,10,36,0.2709321,-3.146476,0.08298898
6,20,1,4,10,28,13,4,0,0,6,12,38,0.2859839,-3.254016,0.08126722
2,14,1,4,12,33,32,10,1,4,2,7,42,0.3160875,-2.475139,0.1446281
3,19,1,4,10,33,21,9,0,1,3,11,41,0.3085616,-2.986835,0.106405
8,15,5,5,13,28,16,16,0,2,4,7,36,0.2709321,-2.183716,0.1404959
6,19,2,4,10,32,23,7,0,2,5,10,38,0.2859839,-3.095283,0.09125344
6,22,2,4,10,31,22,5,0,2,5,12,38,0.2859839,-2.848973,0.1067493
7,21,3,3,13,27,18,6,0,2,5,10,37,0.278458,-2.69905,0.1129477
4,24,1,8,9,30,30,4,0,1,4,9,40,0.3010357,-3.517945,0.06852617
4,20,2,4,12,34,22,6,1,2,3,12,40,0.3010357,-2.892725,0.1098485
6,20,1,4,9,30,10,5,0,1,6,10,38,0.2859839,-3.341593,0.07575758
7,23,2,11,11,30,20,5,0,2,6,7,37,0.278458,-3.232524,0.08023416
2,15,1,3,14,32,28,7,0,3,2,10,42,0.3160875,-2.544733,0.1398072
2,16,1,2,11,31,23,10,0,2,2,11,42,0.3160875,-2.957324,0.1112259
7,22,1,4,8,28,9,4,0,1,7,12,37,0.278458,-3.193215,0.08264463
5,21,1,4,11,27,14,4,0,1,5,11,39,0.2935098,-3.007521,0.09951791
1,17,1,3,7,34,27,6,0,2,1,11,43,0.3236134,-3.483115,0.07679063
4,21,1,4,11,31,14,3,0,3,4,13,40,0.3010357,-3.05424,0.09917355
2,12,1,4,14,34,20,10,0,4,2,8,42,0.3160875,-2.594443,0.1363636
1,14,1,3,10,32,32,8,1,1,1,9,43,0.3236134,-3.016609,0.1098485
3,17,1,7,13,34,17,10,0,4,3,8,41,0.3085616,-2.493322,0.1398072
7,16,1,3,12,25,9,5,0,3,7,12,37,0.278458,-2.732743,0.1108815
6,23,1,7,11,29,15,5,0,3,6,9,38,0.2859839,-3.18286,0.0857438
3,21,1,4,13,30,17,6,0,2,3,10,41,0.3085616,-2.991923,0.1060606
4,19,1,5,9,31,14,7,0,0,4,9,40,0.3010357,-3.299118,0.08298898
3,24,2,6,8,31,21,5,0,1,2,11,41,0.3085616,-3.485435,0.0726584
4,18,1,8,14,31,12,11,0,4,4,9,40,0.3010357,-2.621796,0.1277548
4,24,1,11,11,31,20,6,0,1,4,8,40,0.3010357,-2.923986,0.1077824
3,24,2,6,8,33,22,4,0,2,2,11,41,0.3085616,-3.261574,0.08780992
5,20,2,6,10,31,20,9,0,4,4,8,39,0.2935098,-2.954135,0.1029614
3,18,1,4,11,30,19,4,0,2,3,11,41,0.3085616,-3.398944,0.0785124
6,22,2,5,10,33,18,5,0,0,4,11,38,0.2859839,-3.42917,0.07024793
4,20,1,7,9,30,16,10,0,1,4,9,40,0.3010357,-3.418951,0.07506887
9,20,2,4,12,28,8,6,0,2,8,10,35,0.2634062,-2.558215,0.1146694
5,17,1,5,12,29,15,5,0,5,5,10,39,0.2935098,-2.868717,0.1084711
4,19,1,4,12,30,14,10,0,4,4,11,40,0.3010357,-2.892725,0.1098485
3,24,2,3,7,32,26,5,0,2,2,16,41,0.3085616,-3.72456,0.05647383
10,23,2,5,9,27,9,7,0,0,8,10,34,0.2558804,-3.434839,0.06163912
11,25,2,5,6,24,10,3,0,2,10,10,33,0.2483545,-3.56022,0.05268595
5,15,2,2,10,32,12,5,0,3,4,12,39,0.2935098,-3.140986,0.09090909
2,13,1,4,12,31,38,10,0,4,2,7,42,0.3160875,-2.534791,0.1404959
4,17,1,3,9,29,13,8,0,4,4,11,40,0.3010357,-3.273067,0.08471074
4,20,1,5,8,29,12,7,0,0,4,10,40,0.3010357,-3.465843,0.0719697
10,23,2,3,9,27,11,5,0,1,7,12,34,0.2558804,-3.051212,0.08333333
8,19,2,5,8,28,13,7,0,3,7,13,36,0.2709321,-2.92164,0.09641873
5,19,1,3,10,28,11,5,0,1,5,10,39,0.2935098,-3.183695,0.08815427
2,17,1,3,13,34,34,5,0,2,2,11,42,0.3160875,-2.997092,0.1084711
3,27,1,7,6,33,25,4,0,2,3,12,41,0.3085616,-3.643156,0.06198347
3,14,1,2,12,33,17,12,0,1,3,10,41,0.3085616,-2.946133,0.1091598
3,23,1,5,14,33,23,7,0,3,3,10,41,0.3085616,-2.900343,0.112259
7,24,1,6,10,26,29,10,0,2,7,9,37,0.278458,-3.035981,0.0922865
3,20,1,3,10,30,28,5,0,2,3,12,41,0.3085616,-3.149643,0.09538567
3,26,2,5,8,34,20,3,0,4,2,10,41,0.3085616,-3.302276,0.0850551
5,12,2,2,13,31,25,11,0,3,4,9,39,0.2935098,-2.607125,0.1253444
2,12,1,3,14,34,19,13,0,3,2,8,42,0.3160875,-2.773398,0.1239669
7,25,2,5,10,29,18,4,0,2,6,10,37,0.278458,-3.210062,0.08161157
3,10,1,2,13,33,28,10,0,4,3,8,41,0.3085616,-2.966484,0.1077824
5,15,1,2,9,29,18,6,0,2,5,12,39,0.2935098,-3.05023,0.09676309
5,15,1,2,11,30,23,8,0,3,5,11,39,0.2935098,-3.028876,0.0981405
2,18,2,5,11,34,28,9,0,4,1,10,42,0.3160875,-2.947382,0.1119146
0,11,0,3,13,33,44,10,1,3,0,6,44,0.3311393,-2.821396,0.1267218
8,24,3,6,9,27,13,7,0,3,5,9,36,0.2709321,-3.238716,0.07747934
4,20,1,4,12,33,21,6,0,1,4,11,40,0.3010357,-2.804152,0.1157025
4,22,1,8,13,34,20,6,0,2,4,9,40,0.3010357,-2.767681,0.1181129
