Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates[23]	branch_rates[24]	branch_rates[25]	branch_rates[26]	branch_rates[27]	branch_rates[28]	branch_rates[29]	branch_rates[30]	branch_rates[31]	branch_rates[32]	branch_rates[33]	branch_rates[34]	branch_rates[35]	branch_rates[36]	branch_rates[37]	branch_rates[38]	branch_rates[39]	branch_rates[40]	branch_rates[41]	branch_rates[42]	branch_rates[43]	branch_rates[44]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
20700	-419.6928	-314.0442	-105.6486	6.457492	3.490347	0.111489	0.0158909	0.0338533	0.00586587	0.453565	0.0576397	0.00523781	0.534186	0.47315	0.0790931	0.223283	0.295646	0.00727914	0.433511	0.39022	0.0539831	0.0678116	0.310309	0.0704477	0.0129901	0.0366666	0.0123648	0.251118	0.21139	0.10064	0.00188916	0.167804	0.0555397	0.114777	0.216107	0.0236436	0.031563	0.377378	0.193186	0.0815342	0.046307	0.543595	0.0232479	0.0448096	0.351905	0.0278646	0.563188	0.389989	0.0260347	0.1549382	-0.1081021	0.0990468	0.0229921	0.0264112	0.0468511	0.0495534	0.000703015	0.0438901	0.00639338	0.0774564	0.204511	0.181385	0.00728537	0.160633	0.0430443	0.029844	0.3504397	11	50.94543	0.1902329	0.423966	0.755509	1.08406	1.73647	0.237841	0.324375	0.0882927	0.0957398	0.146075	0.107676	0.2423376	1.446081
20800	-432.376	-312.3282	-120.0478	8.6053	2.606285	0.121122	0.0175802	0.0502783	0.168834	0.10095	0.391184	0.373904	0.0935306	0.0164215	0.0855275	0.0253105	0.0238455	0.554112	0.0702773	0.317323	0.00126453	0.417168	0.00158025	0.702769	0.120432	0.94061	0.0155317	0.148128	0.306096	0.0364274	0.00726188	0.229905	0.246981	0.0260953	0.181798	0.0161209	0.035518	0.0100508	0.43157	0.0807398	0.187932	0.0207224	0.052032	0.719941	0.111108	0.451318	0.187693	0.633755	0.415513	0.228442	-0.05921139	0.124767	0.142914	0.0431553	0.0291953	0.0152623	0.016471	0.0230177	0.0108428	0.0974625	0.0842761	0.26219	0.0172144	0.0473177	0.0622897	0.0236248	0.2800118	10	50.02997	0.2611712	0.356307	0.707102	1.07974	1.85685	0.191178	0.332969	0.0675817	0.0706555	0.165285	0.172331	0.2208005	1.268167
20900	-436.4028	-305.6741	-130.7287	6.823213	2.276019	0.461193	0.0158213	0.0329212	0.0239193	0.00385553	1.24065	0.117761	0.00501577	0.284573	0.161719	0.663012	0.363437	0.629246	0.00565834	0.46127	0.137479	1.48662	0.848923	0.00773727	0.246485	0.0466873	0.0649214	0.115904	0.241354	0.212495	0.0593846	0.469289	0.0128409	0.896501	0.151629	0.0952365	0.477162	0.0258727	0.120706	0.207783	0.237516	0.0217669	0.380847	0.0800103	0.186297	0.0958519	0.952551	0.232189	0.075079	0.2818457	-0.006532975	0.0763806	0.00447874	0.0440986	0.0279918	0.0046246	0.0028522	0.0980451	0.00104319	0.0767165	0.169242	0.316191	0.0121599	0.025896	0.13183	0.00845014	0.3075498	9	50.4871	0.2339428	0.324138	0.681484	1.07558	1.9188	0.23279	0.306679	0.094436	0.0889529	0.150379	0.126764	0.3010168	1.021703
21000	-415.6522	-313.6674	-101.9848	13.60447	4.10004	0.0457449	0.213997	0.00418526	0.269773	0.167284	0.0863939	0.00300717	0.00396081	0.0178076	0.157586	0.00941803	0.00779173	0.196268	0.0327945	0.0738702	0.0330649	0.487366	0.00557453	0.15734	0.175878	0.00247027	0.0777249	0.0448967	0.0783925	0.137815	0.0156031	0.00939669	0.0820831	0.193563	4.78418e-05	0.0115818	0.0481428	0.0550799	0.0661491	0.242912	0.172437	0.087604	0.159417	0.457828	0.265346	0.439069	0.0347718	0.0180219	0.116184	0.08467106	0.08691915	0.079288	0.0202164	0.00178101	0.0220338	0.0445702	0.0350846	0.141047	0.0614375	0.00674782	0.00466882	0.42478	0.0399513	0.00116036	0.107925	0.00930833	0.3447937	11	51.97529	0.1823097	0.459775	0.778599	1.08437	1.67725	0.310213	0.227831	0.118751	0.100913	0.104346	0.137945	0.4317128	0.7986644
21100	-381.8699	-308.6679	-73.20206	10.78779	3.580261	0.0284626	0.0584937	0.0451851	0.180285	0.023319	0.0379782	0.103852	0.0157645	0.00779108	0.00687545	0.122185	0.0399073	0.0277392	0.0592813	0.153841	0.0186628	0.117708	0.00618277	0.127424	0.102925	0.00664708	0.0662871	0.00104942	0.00769704	0.0421249	0.00374941	0.0368005	0.178638	0.040145	0.0518109	0.0535064	0.108588	0.124965	0.0878095	0.00415145	0.0172898	0.107748	0.0895451	0.0322074	0.0560339	0.0239444	0.052613	0.0576735	0.0940362	0.07854486	-0.0808145	0.0938563	0.0984121	0.0427993	0.0229502	0.0415511	0.00879388	0.15317	0.00795825	0.0261018	0.170537	0.212958	0.0052139	0.093856	0.0179849	0.00385663	0.2648594	11	50.41917	0.2017411	0.429704	0.759317	1.08419	1.72679	0.232066	0.261226	0.104827	0.0525105	0.122386	0.226984	0.1840449	1.439102
21200	-401.7199	-316.1439	-85.57602	7.582959	2.081298	0.0580603	0.0429599	0.0095327	0.285188	0.0148145	0.00422575	0.0406641	0.0129151	0.0205944	0.353129	0.0993464	0.0259933	0.00175377	0.236608	0.170742	0.0186381	0.420684	4.50027e-05	0.243658	0.00559376	0.0349887	0.085564	0.112932	0.549938	0.0243072	0.0050948	0.0153194	0.00517272	0.0254493	0.0136248	0.199414	0.0210668	0.0398412	0.0216332	0.005248	0.152224	0.0718266	0.222419	0.0248878	0.139262	0.121669	0.0112755	0.0281491	0.306421	0.08672851	-0.0755517	0.0532366	0.0232053	0.0124227	0.00719802	0.0785674	0.0169645	0.0641104	0.00653801	0.0705619	0.129024	0.17817	0.0289781	0.27765	0.0484375	0.00493532	0.2812277	8	50.22109	0.2004777	0.30279	0.663389	1.0719	1.96192	0.292955	0.278303	0.148997	0.0386516	0.134183	0.106911	0.205676	1.367334
21300	-415.6084	-310.7708	-104.8376	8.011929	3.382517	0.106477	0.038348	0.130449	0.0140027	0.20757	0.00232462	0.00618553	0.248152	0.529871	0.265891	0.0380363	0.0872593	0.0207284	0.275384	0.190596	0.0420209	0.133294	0.084094	0.0118078	0.0243762	0.00133059	0.0591846	0.038184	0.206581	0.0813088	0.00527344	0.0518007	0.31795	0.100772	0.0434578	0.314248	0.143246	0.0334695	0.017154	0.469749	0.174408	0.323507	0.00653609	0.0254519	0.00512312	0.25074	0.0406618	0.227347	0.0398236	0.1528724	-0.05632507	0.0837517	0.0366708	0.0233014	0.0775962	0.00519653	0.00286612	0.144762	0.00534709	0.0515768	0.0214321	0.243657	0.0212768	0.159888	0.0603964	0.0622816	0.2980481	9	50.21463	0.1713392	0.416848	0.750725	1.08385	1.74858	0.158939	0.361724	0.111623	0.103903	0.136944	0.126867	0.2417231	1.233015
21400	-436.3514	-322.9132	-113.4383	6.424475	5.972846	0.235037	0.440712	0.247299	0.000324308	0.0286419	0.130068	0.0126486	0.130482	1.0051	0.0541212	0.205047	0.340574	0.0422821	0.550783	0.171878	0.269877	0.0388215	0.0019926	0.227842	0.0446826	0.126902	0.0106266	0.0354509	0.0365318	0.00271889	0.0285838	0.0561894	0.210789	0.280298	0.0891065	0.0834944	0.233837	0.00952256	0.0237064	0.139977	0.0020517	0.147917	0.0535723	0.0291811	0.43578	0.286357	0.361909	0.310479	0.0282433	0.1789986	-0.1327526	0.0525141	0.0314601	0.00252995	0.0395261	0.00861659	0.0194269	0.195151	0.000638808	0.0499903	0.156194	0.230924	0.0419599	0.107001	0.0548162	0.00925054	0.2715959	9	51.43102	0.2260932	0.538071	0.824079	1.08132	1.55653	0.369472	0.158375	0.107763	0.0465797	0.223096	0.0947146	0.1388432	1.956133
21500	-431.3169	-315.6783	-115.6386	9.419817	5.359042	0.00179521	0.260137	0.316938	0.0418192	0.106374	0.00235861	0.059723	0.30413	0.525284	0.505024	0.0473415	0.125344	0.0665722	0.153028	0.478305	0.00544345	0.0507006	0.0189834	0.266469	0.0136333	0.0628321	0.55059	0.0935537	0.00896172	0.061802	0.0511529	0.0391891	0.331537	0.150079	0.0863358	0.101814	0.108089	0.149148	0.237058	0.558463	0.144327	0.064152	0.00126258	0.0100226	0.137472	0.020787	0.643597	0.240148	0.00770084	0.1364767	-0.1996067	0.0845972	0.0557835	0.0713402	0.0355618	0.00128643	0.0132285	0.137425	0.00490817	0.0861656	0.130907	0.227747	0.0239432	0.0413197	0.0720838	0.0137028	0.4506857	10	50.116	0.1992378	0.516339	0.812084	1.08263	1.58895	0.20485	0.266136	0.187595	0.056594	0.149273	0.135551	0.2510791	1.794995
21600	-407.368	-303.2977	-104.0702	7.088147	4.041864	0.0156127	0.0222918	0.0583344	0.218735	0.162601	0.0922569	0.323941	0.0129194	0.0135757	0.0926104	0.0812039	0.115548	0.232787	0.0379211	0.804727	0.325472	0.194027	0.00201928	0.117107	0.267961	0.225896	0.153147	0.0267705	0.00168323	0.13525	0.0699895	0.0196634	0.153275	0.00667151	0.0526709	0.0329469	0.0276386	0.0108786	0.0164639	0.0353315	0.360552	0.593805	0.130088	0.0899842	0.00527991	0.0144559	0.55781	0.0598504	0.0866329	0.1588273	-0.2599901	0.0697187	0.0241407	0.0305344	0.0445985	0.0139876	0.00132263	0.222191	0.000998172	0.085069	8.56779e-05	0.312892	0.00368949	0.0689092	0.0950092	0.0268535	0.5106972	10	50.35755	0.162277	0.456647	0.776644	1.08439	1.68232	0.217134	0.351853	0.092968	0.0253194	0.161965	0.15076	0.2507071	2.037027
21700	-413.2879	-303.4701	-109.8178	12.20667	3.434254	0.000726389	0.456704	0.0149543	0.0623329	0.168992	0.0193261	0.520967	0.00289792	0.0599533	0.019842	0.0586342	0.231537	0.185532	0.00898388	0.382873	0.0817021	0.476407	0.063399	0.0516636	0.194997	0.209321	0.032047	0.267975	0.278186	0.0229165	0.0457109	0.0105975	0.171224	0.199953	0.0149863	0.0127053	0.0114544	0.0630262	0.0970141	0.0624508	0.00475487	0.0719257	0.137413	0.331467	0.0932295	0.0097234	0.00871728	0.0251916	0.833346	0.1366365	-0.07750692	0.0910967	0.0463863	0.000529568	0.0243183	0.0501628	0.00443763	0.123629	0.00697976	0.129833	0.136367	0.266178	0.0245537	0.0653472	0.0299523	0.000228885	0.4276249	9	50.66245	0.24627	0.420296	0.753051	1.08396	1.7427	0.253189	0.291557	0.119742	0.0515961	0.148784	0.135132	0.350118	1.221374
21800	-418.6012	-319.7471	-98.85415	9.360905	3.327669	0.113808	0.0122354	0.374702	0.163489	0.321338	0.0289199	0.00160138	0.338034	0.430097	0.0492824	0.279421	0.168122	0.072028	0.166835	0.10586	0.322587	0.0208402	0.15824	0.0219263	0.0514678	0.0110837	0.11898	0.0687226	0.0221385	0.0280959	0.0937433	0.0869821	0.00389282	0.372457	0.039995	0.207458	0.012021	0.0289806	0.0556635	0.0921094	0.0604855	0.0290392	0.0443671	0.0132127	0.448495	0.0836145	0.0983883	0.133284	0.016599	0.1303196	-0.06792791	0.112387	0.0817074	0.0108002	0.0689717	0.061031	0.00667036	0.113653	0.0379877	0.0870469	0.103129	0.159528	0.0375563	0.00871232	0.0843442	0.0264756	0.2768852	11	50.64987	0.1540143	0.413123	0.748195	1.08372	1.75497	0.249322	0.272837	0.182071	0.0230834	0.157067	0.115619	0.2089573	1.32508
21900	-431.5804	-311.7686	-119.8118	7.194097	4.576601	0.10902	0.203971	0.118987	0.30083	0.225117	0.0599677	0.610264	0.133409	0.0946622	0.0259481	0.0710586	0.197599	0.0533052	0.561808	1.15696	0.210669	0.463501	0.0606524	0.0833015	0.126897	0.0953918	0.214471	0.274386	0.250707	0.477745	0.0220896	0.00632109	0.149307	0.474715	0.311047	0.0254372	0.0197088	0.0569714	0.00509529	0.0886016	0.166346	0.064695	0.852981	0.739909	0.0704213	0.0285088	0.163222	0.144224	0.152659	0.2501791	-0.05049803	0.11014	0.0272981	0.00198954	0.00428877	0.00454273	0.0264964	0.10582	0.00675336	0.0970497	0.00549645	0.155631	0.0794961	0.141889	0.150764	0.0823441	0.4034267	11	50.49594	0.2575382	0.483482	0.793052	1.08395	1.63952	0.218597	0.332279	0.109946	0.119483	0.132084	0.0876109	0.3529287	1.143083
22000	-423.855	-311.2742	-112.5808	7.217445	4.292322	0.303907	0.351752	0.188063	0.661091	0.0404176	0.505484	0.206139	0.00981251	0.23997	0.0189404	0.120828	0.565029	0.0696032	0.297276	0.178819	0.0207776	0.913139	0.0174437	0.169021	0.0544615	0.0103003	0.328063	0.02595	0.206756	0.12747	0.114058	0.0928935	0.0766153	0.0170068	0.0255974	0.007806	0.0209682	0.0179885	0.0252637	0.343255	0.0378411	0.0964587	0.0154816	0.243215	0.275177	0.0195727	0.00258319	0.160758	0.0684761	0.1451242	-0.1445696	0.213334	0.0778408	0.0488614	0.00258163	0.077269	0.00197201	0.123563	0.0135204	0.0664768	0.00615516	0.107502	0.0543011	0.162104	0.018912	0.0256053	0.4825504	7	50.71062	0.2020233	0.469734	0.784748	1.08425	1.66127	0.174954	0.236238	0.159693	0.128427	0.201088	0.099601	0.3379808	1.427745
22100	-417.8313	-307.7166	-110.1147	12.06593	2.600099	0.0135401	0.0190857	0.0484623	0.854032	0.272036	0.00662247	0.0970705	0.061349	0.104335	0.0230975	0.0938936	0.0574387	0.0998701	0.162178	0.246744	0.0685909	1.24928	0.0213832	0.664961	0.178093	0.0361	0.00538843	0.000684404	0.0913067	0.295315	0.12177	0.00694612	0.0653512	0.0689724	0.0702097	0.0547784	0.421803	0.00393177	0.254646	0.364783	0.00661615	0.0739746	0.0854575	0.0182638	0.192753	0.0174204	0.001764	0.0248254	0.00858699	0.1644079	-0.1505501	0.115008	0.0573521	0.010361	0.00888691	0.0857392	0.00987779	0.10841	0.00345569	0.047011	0.000509218	0.307766	0.0280135	0.101558	0.0692285	0.0468233	0.2685789	11	53.35703	0.2464025	0.355746	0.70667	1.07968	1.8579	0.184676	0.29252	0.111086	0.0809605	0.170237	0.160521	0.1180288	2.275536
22200	-376.1496	-301.4925	-74.65708	12.85319	3.036006	0.0203363	0.061723	0.0592921	0.0189973	0.0336408	0.00750433	0.0368043	0.0650119	0.142739	0.00661447	0.0486771	0.140428	0.124261	0.475583	0.0870696	0.0947046	0.0193541	0.0462574	0.0160909	0.00318908	0.018277	0.0173915	0.0415764	0.0390374	0.00801331	0.0259145	0.0258067	0.174722	0.000892554	0.00923967	0.0546702	0.0313994	0.000900801	0.159734	0.0435436	0.0513653	0.0380279	0.00313419	0.0381067	0.214044	0.000441596	0.0879575	0.159997	0.0186716	0.05734161	0.01224595	0.117706	0.0644962	0.00572479	0.0458053	0.041261	0.0165272	0.252269	0.0026141	0.0165214	0.0703772	0.260938	0.011829	0.0734826	0.0154181	0.0050301	0.2250009	11	50.88993	0.2148243	0.392028	0.733502	1.08269	1.79178	0.188939	0.250374	0.0951163	0.0554484	0.142405	0.267717	0.2372468	0.9483831
22300	-417.8926	-305.8064	-112.0862	8.734937	3.321851	0.11314	0.37204	0.0718615	0.0299652	0.00920263	0.0962602	0.0413745	0.121816	0.611731	0.0640321	0.28137	0.0858995	0.582954	0.52755	0.392847	0.35564	0.0520029	0.0779211	0.0415148	0.0366379	0.00650545	0.080693	0.0606839	0.0706323	0.082531	0.0324748	0.0441101	0.302659	0.00376847	0.0182325	0.413949	0.0814014	0.340155	0.785596	0.00187276	0.0831016	0.275099	0.0921122	0.136643	0.0082332	0.0624157	0.32312	0.54347	0.0362021	0.2084781	-0.0798756	0.180614	0.0510446	0.0872429	0.0151386	0.000749049	0.00252605	0.0966729	0.00903508	0.0680469	0.000104284	0.33152	0.00904957	0.0787204	0.0639407	0.00559426	0.3481705	11	50.16694	0.1426593	0.412724	0.747923	1.0837	1.75565	0.178258	0.268501	0.151351	0.057653	0.211252	0.132984	0.2682949	1.297716
22400	-432.5797	-317.7778	-114.8019	7.802523	5.535149	0.222195	0.0146035	0.0758347	0.870582	0.0644364	0.0801816	0.0445199	0.00114671	0.011352	0.36866	0.254093	0.167652	0.0480806	0.148901	0.11299	0.0191815	0.478105	0.0125731	0.476125	0.0948637	0.0830939	0.120206	0.0630959	0.144018	0.232675	0.0880632	0.0498987	0.0466272	0.00090025	0.0275325	0.123722	0.151358	0.45159	0.0857548	0.150644	0.206339	0.100712	0.0628808	0.0115905	0.301532	0.0718886	0.0562671	0.0526529	0.0980261	0.1305182	-0.03469286	0.138826	0.0183541	0.0200969	0.089139	0.0730263	0.0503952	0.0950913	0.00202106	0.0371458	0.14083	0.160874	0.0144221	0.109881	0.0347829	0.0151146	0.331743	8	53.11549	0.1016588	0.522892	0.815749	1.08227	1.57909	0.266749	0.204098	0.0990656	0.122933	0.148145	0.15901	0.2970501	1.116791
22500	-421.1554	-313.2796	-107.8758	6.760822	3.776314	0.0350101	0.0585985	0.090562	0.622441	0.158003	0.0369843	0.292515	0.0100822	0.013477	0.156624	0.0654488	0.0680227	0.678878	0.00117812	0.1272	0.0958475	0.196931	0.101182	0.51688	0.264426	0.0181513	0.0495292	0.0119085	0.0235777	0.362875	0.0603229	0.0678672	0.0164279	0.0483713	0.0488501	0.499594	0.243244	0.0400039	0.0579631	0.161223	0.281631	0.0304271	0.209096	0.0195807	0.407884	0.271244	0.0387355	0.101834	0.260656	0.1728018	-0.07507411	0.130857	0.00394796	0.0032678	0.057281	0.0105769	0.000600307	0.0504773	0.0199119	0.116174	0.0879298	0.316733	0.00393305	0.135839	0.0546828	0.0077879	0.3191192	10	52.70861	0.1945951	0.441635	0.7671	1.08436	1.7069	0.256307	0.260229	0.104151	0.0848192	0.138536	0.155957	0.2440451	1.307624
22600	-436.4154	-317.6243	-118.791	5.540639	1.431455	0.467086	0.0163881	0.0572049	0.832029	0.0185065	0.239263	0.684731	0.0590349	0.0940641	0.0962958	0.228066	0.24957	0.231834	0.255754	0.142602	0.0189984	0.658262	0.0733225	0.558788	0.244788	0.0132075	0.123298	0.201837	0.106538	0.340223	0.0576687	0.0731254	0.0136759	0.0990364	0.0011149	0.387474	0.456232	0.0250571	0.18567	0.473174	0.22325	0.000503707	0.073255	0.0430381	1.10451	0.318732	0.0200207	0.206304	0.248472	0.2311394	0.01490351	0.11953	0.0327259	0.0429099	0.0455502	0.0140372	0.00207946	0.141851	0.00164283	0.0626672	0.018071	0.291512	0.0019761	0.0918027	0.129698	0.00394701	0.3251589	10	50.06503	0.2279181	0.214537	0.576735	1.04613	2.1626	0.159362	0.196811	0.131335	0.0809927	0.19408	0.237419	0.3400624	0.9561742
22700	-415.9145	-328.5315	-87.38297	9.853971	1.834298	0.0937697	0.00715631	0.29696	0.0260316	0.0342949	0.00153144	0.233449	0.429511	0.530663	0.0603524	0.0273518	0.0601802	0.00470103	0.134985	0.224455	0.0395748	0.134756	0.232878	0.051075	0.00336716	0.0248274	0.0538281	0.118825	0.0579189	0.104994	0.0805877	0.0245476	0.237904	0.0867665	0.0235455	0.053141	0.060015	0.416139	0.0340223	0.0798962	0.0474751	0.12285	0.0115882	0.0658312	0.0625525	0.138787	0.038369	0.189598	0.36788	0.1397624	-0.1692937	0.0678614	0.0614299	0.0033458	0.0758874	0.0378617	0.00346654	0.0954422	0.0262541	0.0859206	0.025868	0.272186	0.01234	0.163444	0.0434751	0.0252172	0.4135633	12	52.48839	0.2152785	0.272659	0.636151	1.06523	2.02596	0.205453	0.377966	0.05501	0.0463934	0.172658	0.142519	0.2442696	1.693061
22800	-431.0559	-312.6786	-118.3773	6.505844	2.4268	0.176336	0.236119	0.0515491	0.0870852	0.142881	0.0562547	0.331504	0.0268799	0.0341115	0.166151	0.000769263	0.723328	0.185479	0.110549	0.95578	0.197959	0.500059	0.012204	0.413976	0.0125626	0.954764	0.586493	1.22202	0.39785	0.953519	0.0786214	0.0194324	0.401266	0.0817509	0.0580814	0.524441	0.0422247	0.036856	0.0133978	0.0162452	0.0162703	0.415861	0.0182738	0.380989	0.132183	0.19484	0.2661	0.0485902	0.0524814	0.2149348	-0.1133626	0.074599	0.0294666	0.0544529	0.00215023	0.0195006	0.00383293	0.158257	0.00362018	0.0775331	0.0123041	0.29402	0.0387314	0.192266	0.0336208	0.00564551	0.4065254	12	50.74084	0.2193272	0.339405	0.693876	1.07775	1.88897	0.254223	0.311621	0.107021	0.0224955	0.137681	0.166959	0.2931628	1.386688
22900	-415.0242	-305.6015	-109.4227	15.03448	3.322015	0.162226	0.355945	0.0479043	0.0407148	0.0483318	0.0743133	0.14706	0.0656602	0.659445	0.219468	0.0614378	0.18012	0.0670934	0.705921	0.139123	0.134489	0.269758	0.538732	0.0300081	0.0012519	0.0103132	0.0411625	0.00776697	0.0222624	0.319387	0.0189595	0.185648	0.000330021	0.0341373	0.0156052	0.0451349	0.0676203	0.145576	0.0395591	0.037284	0.0104283	0.281768	0.0279622	0.0479752	0.0698897	0.00895421	0.48842	0.328195	0.12132	0.142349	0.04329071	0.082395	0.0408144	0.0272637	0.0289617	0.00630551	0.000714977	0.0889119	0.0122501	0.0895602	0.158376	0.359452	0.0158971	0.0587817	0.0270388	0.00327672	0.375635	10	51.37663	0.1310874	0.412735	0.747931	1.0837	1.75563	0.25193	0.292919	0.0874048	0.0564279	0.186504	0.124814	0.4189257	0.8966625
23000	-416.2206	-315.0174	-101.2032	8.826636	1.810481	0.00767395	0.0238091	0.0170513	0.0374452	0.211245	0.00740891	0.0331255	0.21974	0.876718	0.278976	0.196875	0.0809966	0.316526	0.335148	0.124331	0.0426048	0.0799269	0.193012	0.0563414	0.0125343	0.109208	0.0342464	0.0067939	0.00521296	0.00958791	0.0537278	0.172435	0.0436638	0.0238087	0.0177515	0.0471167	0.0426427	0.467472	0.0425877	0.220518	0.00243851	0.259517	0.0917023	0.0358807	0.00084522	0.449656	0.489671	0.700454	0.0801088	0.1309454	0.06324263	0.149425	0.127323	0.0138978	0.0056957	0.0152134	0.00980038	0.0537184	0.00121336	0.19593	0.0542929	0.198758	0.0544998	0.010315	0.0558873	0.0540299	0.2970946	10	50.34919	0.1973734	0.269552	0.633218	1.06443	2.0328	0.18215	0.246112	0.119156	0.131375	0.216799	0.104408	0.3603372	0.8244904
23100	-417.4634	-322.226	-95.23741	6.46297	5.718697	0.181353	0.0296221	0.00410567	0.0432112	0.0101189	0.0117383	0.0216611	0.181374	0.232098	0.261347	0.0688783	0.123576	0.0980259	0.251455	0.105369	0.075475	0.0206136	0.00404182	0.187172	0.000854305	0.0781127	0.0292908	0.00476355	0.0696033	0.300805	0.341209	0.27476	0.0131562	0.0487448	0.215361	0.056789	0.0831648	0.137657	0.0159087	0.0285103	0.031429	0.264323	0.0345687	0.00632746	0.0147359	0.121743	0.269285	0.258983	0.156628	0.09023263	-0.04980922	0.108609	0.062894	0.0376087	0.00805317	0.0031064	0.00631451	0.151753	0.0332273	0.0621497	0.0124113	0.0905506	0.00119874	0.0981137	0.213101	0.110909	0.3322326	9	50.54818	0.1751605	0.529441	0.81937	1.08188	1.56931	0.215699	0.227666	0.141863	0.0685228	0.192255	0.153993	0.2824234	1.176364
23200	-429.1229	-316.7864	-112.3364	9.993504	4.624986	0.255076	0.0866506	0.0562187	0.0404979	0.0852785	0.00892665	0.0139943	0.34636	0.482957	0.0165219	0.000765205	0.0922327	0.0808636	0.295103	0.108238	0.0583179	0.030683	0.0240397	0.00345273	0.00586129	0.0352473	0.0485382	0.0442968	0.143024	0.202502	0.0749482	0.027983	0.00752815	0.041008	0.0398418	0.0543674	0.247893	0.039712	0.0995452	0.098832	0.207974	0.00702096	0.134013	0.0122726	0.154104	0.371168	0.247097	0.149811	0.101586	0.1140198	0.06818308	0.142047	0.0720838	0.0102557	0.0546018	0.0238735	0.00810957	0.0658902	0.0206155	0.0522719	0.0729532	0.212995	0.0730935	0.0248462	0.160506	0.00585785	0.4773771	8	51.45668	0.1588293	0.485715	0.794381	1.08389	1.63602	0.218741	0.214744	0.151115	0.0899242	0.155015	0.170461	0.5455601	0.8750219
23300	-427.4633	-309.2009	-118.2624	5.435227	4.455132	0.0204257	0.0351877	0.154253	1.18229	0.366741	0.0158791	0.602676	0.0185534	0.0256401	0.0634841	0.0508744	0.0258895	0.133361	0.360965	0.332076	0.0185767	0.405617	0.0341663	0.552896	0.0108867	0.022835	0.403314	0.120544	0.0711069	0.0908695	0.0166506	0.101584	0.0420656	0.0818085	0.307906	0.0701997	0.041262	0.191737	0.113202	0.015184	0.0107486	0.813135	0.0979698	0.198287	0.304771	0.0314004	0.459352	0.184504	0.0612645	0.1997825	-0.03464216	0.11523	0.0900009	0.0691895	0.00127483	0.0274851	0.021608	0.0684132	0.00120424	0.0312497	0.0465663	0.326765	0.103699	0.041753	0.0380013	0.01756	0.22755	9	52.25508	0.2023654	0.477742	0.78961	1.0841	1.64855	0.222419	0.275021	0.121309	0.0918681	0.16274	0.126642	0.1929078	1.179579
23400	-401.3044	-304.291	-97.01338	7.576799	2.957282	0.167918	0.364343	0.0398558	0.0078249	0.0960324	0.05896	0.0600773	0.453575	0.428044	0.000523138	0.0468008	0.264067	0.0124182	0.397491	0.176921	0.130141	0.0368904	0.214747	0.0632179	0.0359794	0.00424842	0.211921	0.0164373	0.0203601	0.131769	0.00404008	0.0111703	0.0127866	0.0967678	0.0310442	0.135831	0.219987	0.178174	0.0290273	0.00377633	0.883156	0.0134604	0.0518081	0.0216383	0.107407	0.00557158	0.0200611	0.145588	0.0415484	0.1581423	-0.103944	0.149775	0.0115655	0.00227605	0.0710083	0.0370302	0.0198932	0.106612	0.00322114	0.0505875	0.0676195	0.235867	0.00728274	0.0181193	0.188255	0.0308879	0.426444	11	50.86924	0.1443472	0.38593	0.729135	1.0823	1.80264	0.246415	0.223809	0.112835	0.0756316	0.187358	0.153951	0.3225	1.322307
23500	-399.4026	-306.566	-92.83655	12.21954	3.881192	0.120438	0.00768492	0.110123	0.686914	0.0191299	0.0229269	0.079647	0.0167081	0.000892007	0.0100684	0.0350298	0.00913636	0.0392793	0.194553	0.135069	0.0108285	0.391856	0.00342819	0.0258151	0.248649	0.0423657	0.161832	0.0180662	0.0783649	0.0194521	0.00287141	0.0230626	0.0549975	0.0603562	0.31388	0.0881589	0.209959	0.0245966	0.0543324	0.0623992	0.0222262	0.129368	0.00295531	0.0314193	0.148695	0.025148	0.112621	0.0316675	0.0254591	0.1118733	-0.09864258	0.128747	0.0413884	6.80689e-05	0.064082	0.0372425	0.0382114	0.126345	0.0129948	0.0538082	0.116807	0.308121	0.00570399	0.0395472	0.019607	0.00732622	0.3314992	9	52.65497	0.1889532	0.447714	0.770998	1.0844	1.69689	0.165848	0.340658	0.108073	0.0730012	0.119537	0.192883	0.2328567	1.423619
