Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
1,9,1,4,16,37,31,18,0,0,1,5,57,0.2184294,-1.858762,0.1013252
1,15,1,5,16,38,57,19,0,0,1,6,57,0.2184294,-2.018026,0.09129141
1,9,1,3,17,35,56,16,0,0,1,6,57,0.2184294,-2.264863,0.07574037
4,19,1,4,14,34,20,8,0,0,4,11,54,0.2069331,-2.087026,0.08201487
2,14,1,4,17,37,22,21,0,0,2,6,56,0.2145973,-1.868754,0.09882353
4,22,2,6,13,36,33,10,0,0,3,13,54,0.2069331,-2.375758,0.06473293
1,18,1,5,15,39,30,21,0,0,1,10,57,0.2184294,-2.126849,0.08443543
0,13,0,3,14,37,58,16,0,0,0,8,58,0.2222615,-2.159244,0.08396214
4,11,1,3,16,36,28,21,0,0,4,7,54,0.2069331,-1.976097,0.0886545
3,18,1,6,14,38,27,16,0,0,3,8,55,0.2107652,-2.440837,0.06210953
1,10,1,5,17,39,54,25,0,0,1,4,57,0.2184294,-2.005576,0.09207573
0,22,0,5,13,39,58,10,0,0,0,12,58,0.2222615,-2.625834,0.05407708
2,11,1,3,15,37,29,14,0,0,2,8,56,0.2145973,-1.90215,0.09675456
0,10,0,5,17,37,58,26,0,0,0,4,58,0.2222615,-1.919615,0.09931034
2,18,1,4,16,37,30,9,0,0,2,11,56,0.2145973,-1.930962,0.09496957
1,14,1,5,15,40,55,10,0,0,1,7,57,0.2184294,-2.202188,0.07968898
0,20,0,6,16,40,58,12,0,0,0,11,58,0.2222615,-2.081549,0.08893847
0,13,0,4,13,39,58,25,0,0,0,9,58,0.2222615,-2.301543,0.07484787
2,18,1,6,15,37,38,18,0,0,2,9,56,0.2145973,-2.244623,0.07553753
3,19,2,4,10,37,34,9,0,0,2,11,55,0.2107652,-2.53831,0.05617309
1,20,1,5,14,36,34,14,0,0,1,10,57,0.2184294,-2.295986,0.07377958
0,15,0,6,13,38,58,13,0,0,0,8,58,0.2222615,-2.146154,0.08480054
5,28,1,6,11,33,25,6,0,0,5,15,53,0.203101,-2.333194,0.06589588
1,17,1,4,14,39,29,19,0,0,1,9,57,0.2184294,-2.280317,0.07476673
3,19,1,5,13,36,36,17,0,0,3,10,55,0.2107652,-2.504339,0.05824206
3,23,1,4,10,36,20,7,0,0,3,14,55,0.2107652,-2.737697,0.04402975
1,14,1,3,17,39,29,15,0,0,1,9,57,0.2184294,-2.333119,0.07144016
2,13,1,3,15,38,32,20,0,0,2,8,56,0.2145973,-2.234364,0.07617309
1,16,1,4,12,37,33,11,0,0,1,10,57,0.2184294,-2.577381,0.05605139
0,11,0,4,13,38,58,21,0,0,0,6,58,0.2222615,-2.356859,0.07130494
3,14,1,5,16,38,27,17,0,0,3,7,55,0.2107652,-2.295183,0.07098039
2,10,1,4,15,39,29,18,0,0,2,5,56,0.2145973,-1.904551,0.09660581
1,13,1,3,16,37,29,19,0,0,1,9,57,0.2184294,-2.069754,0.08803245
4,18,1,3,12,36,23,9,0,0,4,13,54,0.2069331,-2.406032,0.06292089
6,10,1,3,17,32,26,24,0,0,6,6,52,0.1992689,-1.900429,0.08950642
6,18,2,4,14,32,25,12,0,0,5,11,52,0.1992689,-2.332167,0.06457066
1,9,1,4,19,35,32,25,0,0,1,4,57,0.2184294,-1.782993,0.1060987
2,12,1,3,17,38,49,24,0,0,2,7,56,0.2145973,-1.872246,0.09860717
3,12,1,4,16,36,30,18,0,0,3,7,55,0.2107652,-1.89419,0.0954023
1,9,1,5,14,39,52,28,0,0,1,3,57,0.2184294,-2.261429,0.07595673
2,18,1,5,15,37,29,10,0,0,2,11,56,0.2145973,-2.136795,0.08221771
2,13,1,3,17,37,29,17,0,0,2,9,56,0.2145973,-2.021765,0.08934415
2,14,1,3,15,34,30,16,0,0,2,10,56,0.2145973,-1.970252,0.0925355
4,15,1,3,14,37,28,14,0,0,4,10,54,0.2069331,-2.079796,0.0824476
3,21,1,5,13,39,29,14,0,0,3,12,55,0.2107652,-2.334705,0.06857336
3,16,2,4,16,40,54,19,0,0,2,9,55,0.2107652,-1.996548,0.08916836
3,19,1,5,13,31,27,9,0,0,3,11,55,0.2107652,-2.262988,0.07294118
1,13,1,3,15,40,57,16,0,0,1,8,57,0.2184294,-2.007938,0.09192698
4,19,1,5,15,37,25,20,0,0,4,9,54,0.2069331,-2.002982,0.0870453
1,16,1,5,13,38,57,9,0,0,1,8,57,0.2184294,-2.330543,0.07160243
3,17,1,4,13,38,25,10,0,0,3,12,55,0.2107652,-2.212586,0.07601082
4,18,1,4,15,37,30,17,0,0,4,10,54,0.2069331,-2.076633,0.08263692
1,10,1,4,18,37,56,27,0,0,1,3,57,0.2184294,-1.897827,0.0988641
5,14,2,3,15,34,21,14,0,0,4,9,53,0.203101,-1.904788,0.09108857
2,14,1,4,13,36,26,19,0,0,2,8,56,0.2145973,-2.475776,0.06121704
1,11,1,2,18,39,56,25,0,0,1,7,57,0.2184294,-1.996562,0.09264368
2,17,1,6,16,37,56,18,0,0,2,7,56,0.2145973,-2.037917,0.08834348
3,15,1,3,16,34,29,27,0,0,3,10,55,0.2107652,-1.849561,0.09812035
1,17,1,5,13,39,55,22,0,0,1,7,57,0.2184294,-2.22494,0.07825558
4,13,1,3,15,37,25,25,0,0,4,8,54,0.2069331,-1.934075,0.09116971
1,15,1,3,15,40,32,24,0,0,1,9,57,0.2184294,-2.109034,0.08555781
1,16,1,4,14,38,57,11,0,0,1,11,57,0.2184294,-2.147669,0.08312373
4,16,1,6,14,32,27,11,0,0,4,9,54,0.2069331,-2.236588,0.07306288
3,16,1,4,16,37,23,15,0,0,3,10,55,0.2107652,-2.040288,0.08650439
1,13,1,2,14,38,35,21,0,0,1,9,57,0.2184294,-2.344924,0.07069642
1,13,1,3,17,36,41,12,0,0,1,9,57,0.2184294,-2.235243,0.07760649
2,23,1,4,13,39,32,12,0,0,2,12,56,0.2145973,-2.299629,0.07212982
7,19,2,4,16,34,17,13,0,0,6,12,51,0.1954368,-2.058064,0.07872887
3,17,1,6,17,36,15,10,0,0,3,7,55,0.2107652,-2.0525,0.08576065
0,12,0,4,17,38,58,17,0,0,0,6,58,0.2222615,-2.065504,0.08996619
0,15,0,4,15,40,58,12,0,0,0,8,58,0.2222615,-2.244539,0.07849899
0,21,0,6,16,38,58,10,0,0,0,11,58,0.2222615,-2.082394,0.08888438
1,15,1,3,13,38,53,8,0,0,1,11,57,0.2184294,-2.455679,0.06371873
1,12,1,4,16,37,29,20,0,0,1,5,57,0.2184294,-2.087355,0.0869236
4,22,1,7,12,36,21,9,0,0,4,10,54,0.2069331,-2.365139,0.06536849
3,15,1,5,16,37,29,16,0,0,3,8,55,0.2107652,-2.04162,0.08642326
3,21,1,3,13,38,28,11,0,0,3,13,55,0.2107652,-2.318941,0.06953347
1,14,1,3,15,38,36,17,0,0,1,9,57,0.2184294,-2.166557,0.08193374
1,19,1,4,13,38,57,9,0,0,1,13,57,0.2184294,-2.563,0.0569574
6,17,1,4,17,36,19,13,0,0,6,9,52,0.1992689,-1.924544,0.08811359
2,16,2,4,13,35,29,10,0,0,1,10,56,0.2145973,-2.139851,0.0820284
1,24,1,6,13,38,44,8,0,0,1,11,57,0.2184294,-2.544326,0.05813387
1,15,1,4,17,38,54,19,0,0,1,8,57,0.2184294,-2.318309,0.07237323
6,17,1,7,16,32,37,18,0,0,6,10,52,0.1992689,-2.358155,0.06306964
3,18,1,9,16,39,29,24,0,0,3,7,55,0.2107652,-2.148641,0.07990534
3,22,1,4,11,38,29,10,0,0,3,13,55,0.2107652,-2.602256,0.05227857
1,15,1,3,13,39,57,18,0,0,1,9,57,0.2184294,-2.349646,0.07039892
0,8,0,3,17,37,58,29,0,0,0,5,58,0.2222615,-1.952762,0.09718729
1,15,1,5,14,38,54,11,0,0,1,9,57,0.2184294,-2.044212,0.08964165
3,14,1,7,16,35,26,26,0,0,3,5,55,0.2107652,-1.93238,0.0930764
3,17,1,4,14,33,15,8,0,0,3,11,55,0.2107652,-2.456824,0.0611359
2,11,1,4,16,36,28,20,0,0,2,6,56,0.2145973,-1.921795,0.09553753
3,22,1,6,13,38,21,12,0,0,3,10,55,0.2107652,-2.231015,0.07488844
2,13,1,2,16,39,41,10,0,0,2,9,56,0.2145973,-1.97549,0.09221095
1,10,1,4,18,38,30,18,0,0,1,5,57,0.2184294,-2.024465,0.09088573
0,15,0,3,16,40,58,16,0,0,0,11,58,0.2222615,-1.988442,0.09490196
2,13,1,3,15,38,53,12,0,0,2,8,56,0.2145973,-2.215374,0.07734956
3,17,2,4,15,38,42,17,0,0,2,9,55,0.2107652,-2.381776,0.06570656
4,13,1,4,14,36,28,13,0,0,4,8,54,0.2069331,-2.096741,0.0814334
0,11,0,4,14,38,58,22,0,0,0,7,58,0.2222615,-2.115963,0.08673428
0,15,0,4,19,39,58,17,0,0,0,8,58,0.2222615,-1.7201,0.1120892
1,13,1,6,15,39,49,20,0,0,1,7,57,0.2184294,-2.086067,0.08700473
1,13,1,3,14,39,30,11,0,0,1,10,57,0.2184294,-2.314445,0.07261663
2,17,1,6,16,39,32,17,0,0,2,7,56,0.2145973,-1.923104,0.09545639
1,17,1,4,15,36,48,9,0,0,1,10,57,0.2184294,-2.122341,0.08471941
2,17,1,4,15,38,34,24,0,0,2,9,56,0.2145973,-2.291334,0.07264368
1,19,1,7,13,36,46,12,0,0,1,10,57,0.2184294,-2.53896,0.05847194
1,22,1,3,13,37,33,9,0,0,1,14,57,0.2184294,-2.470919,0.06275862
4,14,1,4,14,35,30,11,0,0,4,10,54,0.2069331,-2.120011,0.08004057
2,14,1,3,13,39,43,20,0,0,2,8,56,0.2145973,-2.07677,0.08593644
1,12,1,2,15,38,47,13,0,0,1,9,57,0.2184294,-2.158186,0.08246112
3,15,1,4,12,39,26,18,0,0,3,8,55,0.2107652,-2.402425,0.06444895
4,14,2,5,15,38,29,9,0,0,3,7,54,0.2069331,-2.221903,0.07394185
3,21,1,5,11,37,24,12,0,0,3,12,55,0.2107652,-2.400427,0.06457066
2,9,1,2,15,37,30,22,0,0,2,7,56,0.2145973,-2.037699,0.088357
1,12,1,3,16,38,56,26,0,0,1,7,57,0.2184294,-2.050007,0.08927654
3,18,1,3,13,38,23,9,0,0,3,12,55,0.2107652,-2.294961,0.07099391
1,18,1,4,14,40,29,10,0,0,1,12,57,0.2184294,-2.354583,0.0700879
0,13,0,3,13,39,58,11,0,0,0,10,58,0.2222615,-2.363192,0.07089926
3,21,2,4,12,39,30,13,0,0,2,11,55,0.2107652,-2.447276,0.06171738
4,19,1,3,11,36,19,8,0,0,4,13,54,0.2069331,-2.746048,0.0425693
0,11,0,4,14,38,58,20,0,0,0,6,58,0.2222615,-2.236094,0.07903989
0,9,0,4,16,37,58,19,0,0,0,5,58,0.2222615,-2.101606,0.08765382
4,17,1,4,12,34,44,13,0,0,4,10,54,0.2069331,-2.372595,0.06492224
2,11,1,4,17,35,47,27,0,0,2,6,56,0.2145973,-1.985967,0.09156187
3,12,1,3,18,37,32,14,0,0,3,7,55,0.2107652,-1.911509,0.09434753
0,13,0,3,15,38,58,20,0,0,0,8,58,0.2222615,-2.124197,0.0862069
1,13,1,6,15,35,55,19,0,0,1,5,57,0.2184294,-2.147025,0.0831643
1,13,1,4,13,39,45,12,0,0,1,9,57,0.2184294,-2.463192,0.06324544
1,17,1,3,15,39,54,20,0,0,1,11,57,0.2184294,-2.078769,0.0874645
2,18,1,5,14,38,53,8,0,0,2,12,56,0.2145973,-2.270161,0.07395538
1,10,1,3,16,40,55,24,0,0,1,6,57,0.2184294,-2.061383,0.08855984
1,12,1,4,16,39,30,17,0,0,1,7,57,0.2184294,-2.098945,0.08619337
2,13,1,3,15,40,30,18,0,0,2,7,56,0.2145973,-2.315781,0.07112914
2,13,1,3,16,38,52,12,0,0,2,9,56,0.2145973,-2.47905,0.0610142
4,14,1,4,15,36,16,12,0,0,4,9,54,0.2069331,-2.138988,0.07890467
3,14,1,5,15,34,26,15,0,0,3,8,55,0.2107652,-2.058495,0.08539554
2,15,1,4,15,35,43,27,0,0,2,8,56,0.2145973,-2.168882,0.08022989
7,24,2,6,13,33,20,6,0,0,5,12,51,0.1954368,-2.165134,0.0726572
2,20,1,5,15,39,27,24,0,0,2,9,56,0.2145973,-2.136359,0.08224476
3,13,2,3,16,39,28,27,0,0,2,7,55,0.2107652,-2.291853,0.07118323
0,12,0,3,15,39,58,13,0,0,0,8,58,0.2222615,-2.290354,0.07556457
3,17,1,2,13,35,33,8,0,0,3,12,55,0.2107652,-2.302288,0.07054767
6,21,2,4,13,35,27,17,0,0,5,11,52,0.1992689,-2.215569,0.07130494
2,16,1,4,14,40,28,14,0,0,2,10,56,0.2145973,-2.543223,0.05703854
1,17,1,6,15,37,55,23,0,0,1,9,57,0.2184294,-2.453747,0.06384043
5,14,2,4,14,36,23,23,0,0,4,7,53,0.203101,-2.125085,0.07813387
7,16,1,3,13,33,10,9,0,0,7,10,51,0.1954368,-2.229996,0.06897904
1,13,1,4,16,38,30,11,0,0,1,8,57,0.2184294,-2.265507,0.0756998
2,8,1,3,14,38,54,17,0,0,2,5,56,0.2145973,-2.051886,0.08747803
5,18,3,4,16,37,29,12,0,0,3,9,53,0.203101,-1.991481,0.08599053
4,17,1,4,12,37,26,17,0,0,4,10,54,0.2069331,-2.434498,0.06121704
5,17,1,3,14,34,20,8,0,0,5,13,53,0.203101,-2.127614,0.07798513
1,14,1,4,16,39,30,18,0,0,1,7,57,0.2184294,-2.110321,0.08547667
1,17,1,4,13,39,57,14,0,0,1,12,57,0.2184294,-2.266366,0.07564571
1,15,1,4,14,36,55,23,0,0,1,8,57,0.2184294,-2.320026,0.07226504
5,16,2,4,15,35,22,17,0,0,4,8,53,0.203101,-2.194991,0.07402299
3,14,1,4,14,38,30,21,0,0,3,9,55,0.2107652,-2.119998,0.08164976
5,14,2,4,16,37,20,19,0,0,4,8,53,0.203101,-2.406319,0.06159567
0,9,0,3,16,38,58,22,0,0,0,4,58,0.2222615,-2.188168,0.08210953
2,19,1,4,14,37,28,12,0,0,2,11,56,0.2145973,-2.183288,0.07933739
0,11,0,3,17,39,58,18,0,0,0,8,58,0.2222615,-2.062759,0.09014199
2,14,1,4,17,36,32,28,0,0,2,7,56,0.2145973,-1.808947,0.1025287
1,12,1,4,16,40,39,11,0,0,1,8,57,0.2184294,-2.246404,0.07690331
1,15,1,3,13,37,37,14,0,0,1,8,57,0.2184294,-2.35029,0.07035835
1,12,1,3,14,38,32,18,0,0,1,8,57,0.2184294,-2.31187,0.0727789
3,11,1,3,14,37,29,17,0,0,3,7,55,0.2107652,-1.971236,0.09070994
1,10,1,3,15,37,57,20,0,0,1,7,57,0.2184294,-2.461045,0.06338066
1,19,1,4,14,39,57,13,0,0,1,9,57,0.2184294,-2.351364,0.07029074
1,18,1,4,18,38,49,10,0,0,1,11,57,0.2184294,-2.138654,0.08369168
1,12,1,2,14,38,56,20,0,0,1,8,57,0.2184294,-2.247263,0.07684922
0,18,0,5,13,39,58,13,0,0,0,8,58,0.2222615,-2.336379,0.07261663
1,14,1,7,17,39,30,9,0,0,1,7,57,0.2184294,-2.370896,0.06906018
2,16,1,3,14,38,28,13,0,0,2,11,56,0.2145973,-2.025257,0.08912779
4,21,1,4,12,38,20,6,0,0,4,14,54,0.2069331,-2.391798,0.06377282
1,15,1,4,17,38,56,15,0,0,1,7,57,0.2184294,-2.246833,0.07687627
3,16,2,5,16,39,30,17,0,0,2,8,55,0.2107652,-2.073593,0.084476
4,10,1,4,14,34,29,25,0,0,4,5,54,0.2069331,-2.203151,0.07506423
2,13,1,4,15,39,32,19,0,0,2,8,56,0.2145973,-2.012815,0.08989858
2,19,1,4,13,36,25,16,0,0,2,11,56,0.2145973,-2.614599,0.05261663
1,14,1,4,14,39,56,17,0,0,1,9,57,0.2184294,-2.224296,0.07829615
1,18,1,4,12,37,51,11,0,0,1,10,57,0.2184294,-2.280747,0.07473969
3,23,1,7,11,38,21,11,0,0,3,10,55,0.2107652,-2.554297,0.05519946
4,14,1,5,15,36,31,17,0,0,4,8,54,0.2069331,-2.047263,0.08439486
3,19,1,5,13,36,25,18,0,0,3,10,55,0.2107652,-2.156412,0.07943205
2,11,1,4,15,38,33,14,0,0,2,6,56,0.2145973,-1.906734,0.09647059
2,15,1,5,15,39,29,17,0,0,2,8,56,0.2145973,-2.065856,0.08661258
2,18,1,4,12,36,24,9,0,0,2,13,56,0.2145973,-2.318182,0.07098039
3,16,1,4,14,37,50,25,0,0,3,10,55,0.2107652,-2.224354,0.07529412
1,10,1,3,17,38,34,21,0,0,1,6,57,0.2184294,-1.994844,0.09275186
1,16,1,7,15,39,30,13,0,0,1,8,57,0.2184294,-2.237389,0.07747126
4,16,1,3,13,38,29,18,0,0,4,12,54,0.2069331,-2.350002,0.06627451
4,12,2,4,17,36,22,18,0,0,3,7,54,0.2069331,-2.118881,0.08010818
1,9,1,4,16,39,32,29,0,0,1,4,57,0.2184294,-1.895036,0.09903989
2,17,1,6,11,40,54,15,0,0,2,10,56,0.2145973,-2.417715,0.06481406
3,18,1,5,13,37,33,12,0,0,3,10,55,0.2107652,-2.218137,0.07567275
3,23,1,7,14,37,30,11,0,0,3,10,55,0.2107652,-2.379556,0.06584178
4,15,1,6,15,36,29,11,0,0,4,8,54,0.2069331,-2.260762,0.07161596
5,21,2,5,14,35,31,10,0,0,4,12,53,0.203101,-2.414138,0.0611359
3,17,1,4,15,39,28,17,0,0,3,9,55,0.2107652,-1.924831,0.09353617
2,10,1,3,18,35,54,24,0,0,2,6,56,0.2145973,-2.167136,0.08033807
0,6,0,2,17,35,58,24,0,0,0,4,58,0.2222615,-2.218993,0.08013523
2,11,1,3,16,37,51,27,0,0,2,7,56,0.2145973,-1.903241,0.09668695
2,14,1,4,15,36,28,15,0,0,2,7,56,0.2145973,-2.266014,0.07421231
0,11,0,3,12,40,58,11,0,0,0,7,58,0.2222615,-2.356014,0.07135903
1,16,1,3,13,35,47,7,0,0,1,12,57,0.2184294,-2.585108,0.05556457
6,17,1,4,12,33,22,12,0,0,6,9,52,0.1992689,-2.098738,0.07805274
3,15,1,3,13,36,23,15,0,0,3,8,55,0.2107652,-2.355576,0.06730223
2,16,1,4,16,38,55,17,0,0,2,8,56,0.2145973,-2.023074,0.08926302
0,11,0,5,14,38,58,16,0,0,0,7,58,0.2222615,-2.335324,0.07268425
2,16,1,3,14,39,27,9,0,0,2,11,56,0.2145973,-2.211009,0.07762001
1,20,1,4,12,37,40,10,0,0,1,12,57,0.2184294,-2.45804,0.06356998
1,14,1,6,14,37,33,22,0,0,1,7,57,0.2184294,-2.093579,0.08653144
0,11,0,4,12,40,58,16,0,0,0,7,58,0.2222615,-2.390005,0.06918188
2,23,1,4,12,38,32,10,0,0,2,15,56,0.2145973,-2.559157,0.05605139
1,12,1,4,16,39,29,22,0,0,1,6,57,0.2184294,-2.053441,0.08906018
0,18,0,4,15,40,58,9,0,0,0,12,58,0.2222615,-2.500003,0.06213658
1,19,1,5,13,37,33,17,0,0,1,10,57,0.2184294,-2.37433,0.06884381
3,26,1,5,11,38,26,9,0,0,3,14,55,0.2107652,-3.005913,0.02769439
2,18,1,5,14,39,30,10,0,0,2,11,56,0.2145973,-2.241567,0.07572684
2,12,1,4,15,37,33,22,0,0,2,6,56,0.2145973,-2.066293,0.08658553
5,20,2,4,14,36,29,11,0,0,4,10,53,0.203101,-2.411608,0.06128465
1,17,1,3,14,38,52,10,0,0,1,11,57,0.2184294,-2.579313,0.05592968
1,15,1,4,13,38,53,9,0,0,1,11,57,0.2184294,-2.522647,0.05949966
3,11,2,3,15,39,29,16,0,0,2,7,55,0.2107652,-2.235456,0.07461799
1,7,1,3,18,38,48,24,0,0,1,3,57,0.2184294,-1.853181,0.1016768
5,14,1,3,13,34,24,13,0,0,5,9,53,0.203101,-2.245811,0.07103448
3,10,1,3,18,39,25,16,0,0,3,7,55,0.2107652,-1.821363,0.09983773
1,12,1,3,14,36,52,19,0,0,1,7,57,0.2184294,-2.242111,0.07717377
0,13,0,5,14,39,58,19,0,0,0,7,58,0.2222615,-2.161988,0.08378634
3,13,1,4,16,38,33,16,0,0,3,8,55,0.2107652,-1.940595,0.09257606
1,17,1,4,14,38,34,18,0,0,1,11,57,0.2184294,-2.197895,0.07995943
1,16,1,6,16,36,49,14,0,0,1,10,57,0.2184294,-2.141874,0.08348884
0,19,0,4,13,38,58,14,0,0,0,11,58,0.2222615,-2.784179,0.04393509
2,12,1,4,15,37,43,23,0,0,2,7,56,0.2145973,-2.264705,0.07429344
1,17,1,4,15,39,55,14,0,0,1,11,57,0.2184294,-2.319167,0.07231913
3,20,1,4,14,36,46,11,0,0,3,13,55,0.2107652,-2.219025,0.07561866
2,12,2,3,15,40,55,16,0,0,1,7,56,0.2145973,-1.977455,0.09208925
2,13,1,4,14,38,31,13,0,0,2,7,56,0.2145973,-2.100344,0.084476
1,18,1,6,14,39,56,7,0,0,1,10,57,0.2184294,-2.633832,0.05249493
2,15,1,3,14,34,27,11,0,0,2,11,56,0.2145973,-2.519213,0.05852603
5,20,1,3,14,34,19,7,0,0,5,12,53,0.203101,-2.188782,0.0743881
2,19,1,5,18,37,31,16,0,0,2,8,56,0.2145973,-2.15011,0.08139283
6,12,3,4,14,39,29,15,0,0,3,7,52,0.1992689,-1.928758,0.08787018
0,11,0,3,18,39,58,17,0,0,0,7,58,0.2222615,-1.909481,0.09995943
2,14,1,3,14,38,32,26,0,0,2,9,56,0.2145973,-2.18176,0.07943205
0,8,0,5,15,38,58,29,0,0,0,3,58,0.2222615,-2.009133,0.09357674
0,17,0,3,15,39,58,9,0,0,0,11,58,0.2222615,-2.198936,0.08141988
0,16,0,6,14,38,58,16,0,0,0,6,58,0.2222615,-2.482479,0.06325896
4,18,1,6,15,35,21,11,0,0,4,11,54,0.2069331,-2.640316,0.0488979
2,12,1,3,16,37,37,12,0,0,2,8,56,0.2145973,-2.031805,0.08872211
0,12,0,3,18,37,58,22,0,0,0,8,58,0.2222615,-1.91497,0.09960784
0,7,0,3,18,38,58,28,0,0,0,3,58,0.2222615,-1.870211,0.1024746
9,29,3,4,9,33,12,5,0,0,7,16,49,0.1877726,-2.776573,0.03614604
3,15,1,3,14,37,21,12,0,0,3,11,55,0.2107652,-2.284525,0.07162948
2,13,1,2,14,38,42,11,0,0,2,10,56,0.2145973,-2.195075,0.07860717
1,13,1,4,15,36,34,16,0,0,1,8,57,0.2184294,-2.079842,0.08739689
3,12,1,5,14,35,29,16,0,0,3,5,55,0.2107652,-2.106454,0.08247465
2,12,2,4,15,37,56,23,0,0,1,6,56,0.2145973,-1.898658,0.09697093
1,13,1,3,14,38,52,16,0,0,1,9,57,0.2184294,-2.189524,0.08048682
0,12,0,6,18,39,58,18,0,0,0,6,58,0.2222615,-1.704477,0.1130899
0,19,0,5,14,40,58,14,0,0,0,10,58,0.2222615,-2.172545,0.08311021
1,20,1,4,16,37,55,18,0,0,1,9,57,0.2184294,-2.104097,0.08586883
3,12,1,4,13,36,40,12,0,0,3,7,55,0.2107652,-2.347139,0.06781609
1,16,1,7,15,38,29,17,0,0,1,7,57,0.2184294,-2.17085,0.08166329
7,19,2,6,16,38,26,16,0,0,6,8,51,0.1954368,-1.795755,0.09360379
2,13,1,4,15,36,37,14,0,0,2,9,56,0.2145973,-2.016526,0.0896687
0,13,0,5,19,37,58,20,0,0,0,6,58,0.2222615,-1.929538,0.09867478
0,13,0,3,16,36,58,13,0,0,0,8,58,0.2222615,-2.163889,0.08366464
3,17,2,4,16,36,47,15,0,0,2,9,55,0.2107652,-2.005651,0.08861393
1,15,1,4,14,37,39,17,0,0,1,9,57,0.2184294,-1.909632,0.09812035
2,11,1,4,16,37,29,20,0,0,2,6,56,0.2145973,-1.800216,0.1030696
2,12,1,4,15,39,28,19,0,0,2,8,56,0.2145973,-1.953008,0.09360379
1,13,1,4,16,36,30,10,0,0,1,7,57,0.2184294,-2.20369,0.07959432
3,15,2,5,15,39,29,9,0,0,2,8,55,0.2107652,-2.169734,0.07862069
2,16,1,4,14,36,29,10,0,0,2,9,56,0.2145973,-2.322111,0.07073698
2,16,1,4,16,37,25,18,0,0,2,8,56,0.2145973,-1.892546,0.09734956
0,18,0,4,14,38,58,16,0,0,0,11,58,0.2222615,-2.152066,0.08442191
2,18,1,6,12,37,28,17,0,0,2,9,56,0.2145973,-2.346994,0.0691954
2,15,1,4,15,39,54,17,0,0,2,8,56,0.2145973,-2.253791,0.07496957
2,10,1,2,15,36,30,28,0,0,2,7,56,0.2145973,-1.963267,0.09296822
2,15,1,6,14,37,26,13,0,0,2,8,56,0.2145973,-2.17412,0.07990534
0,13,0,4,17,38,58,20,0,0,0,6,58,0.2222615,-1.944317,0.09772819
3,18,1,3,14,38,34,16,0,0,3,9,55,0.2107652,-2.593375,0.05281947
1,17,1,6,13,40,55,14,0,0,1,10,57,0.2184294,-2.371111,0.06904665
2,17,1,3,13,37,39,15,0,0,2,11,56,0.2145973,-2.245715,0.07546991
4,15,2,5,13,38,28,16,0,0,3,8,54,0.2069331,-2.225744,0.07371197
1,23,1,6,13,37,52,10,0,0,1,11,57,0.2184294,-2.412751,0.06642326
2,16,1,5,13,37,32,13,0,0,2,8,56,0.2145973,-2.280639,0.07330629
4,14,1,3,14,36,33,8,0,0,4,10,54,0.2069331,-2.228907,0.07352265
5,11,2,5,17,35,27,24,0,0,4,6,53,0.203101,-1.89674,0.09156187
3,18,1,4,15,35,27,26,0,0,3,8,55,0.2107652,-2.160409,0.07918864
7,30,1,8,9,35,23,6,0,0,7,15,51,0.1954368,-2.599613,0.04801893
0,14,0,3,15,38,58,21,0,0,0,9,58,0.2222615,-2.318433,0.07376606
4,14,1,4,15,37,27,19,0,0,4,7,54,0.2069331,-2.168359,0.07714672
4,15,1,3,13,37,17,8,0,0,4,10,54,0.2069331,-2.437209,0.06105477
1,21,1,4,15,38,29,7,0,0,1,13,57,0.2184294,-2.518998,0.05972955
4,20,1,4,13,36,33,14,0,0,4,11,54,0.2069331,-2.311143,0.06860041
2,17,1,4,15,34,30,8,0,0,2,11,56,0.2145973,-2.39305,0.06634212
1,15,1,4,14,39,33,25,0,0,1,11,57,0.2184294,-2.19167,0.08035159
6,15,2,2,15,37,25,10,0,0,5,12,52,0.1992689,-2.16687,0.07411765
0,15,0,4,16,40,58,12,0,0,0,8,58,0.2222615,-1.85881,0.1032049
2,10,1,5,16,36,51,20,0,0,2,5,56,0.2145973,-2.080917,0.08567951
0,11,0,3,17,38,58,27,0,0,0,6,58,0.2222615,-1.917715,0.09943205
5,22,2,6,12,35,19,10,0,0,4,10,53,0.203101,-2.211088,0.0730764
3,17,1,3,16,39,32,17,0,0,3,11,55,0.2107652,-1.923054,0.09364435
2,16,1,3,13,38,32,12,0,0,2,11,56,0.2145973,-2.321893,0.07075051
2,10,1,3,17,37,27,26,0,0,2,6,56,0.2145973,-1.805672,0.1027316
1,14,1,3,15,37,29,14,0,0,1,7,57,0.2184294,-2.12599,0.08448952
1,18,1,6,13,34,55,15,0,0,1,9,57,0.2184294,-2.466626,0.06302907
1,10,1,3,17,38,33,21,0,0,1,6,57,0.2184294,-2.054515,0.08899256
3,17,1,4,14,38,23,8,0,0,3,10,55,0.2107652,-2.34292,0.06807302
2,16,1,6,12,38,43,9,0,0,2,10,56,0.2145973,-2.419898,0.06467884
