Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
6,30,2,12,9,34,16,6,0,0,5,10,41,0.2310249,-2.310912,0.09099291
1,27,1,5,9,38,46,4,0,0,1,11,46,0.2591987,-2.649207,0.08014184
1,21,1,7,16,34,35,11,0,0,1,9,46,0.2591987,-1.594645,0.1514184
1,28,1,24,13,38,35,10,0,0,1,4,46,0.2591987,-1.993385,0.1244681
3,30,1,13,8,37,32,6,0,0,3,8,44,0.2479292,-2.538185,0.08347518
8,27,2,19,11,34,11,6,0,0,7,6,39,0.2197554,-2.097727,0.09851064
5,30,1,20,11,36,20,7,0,0,5,7,42,0.2366597,-2.228399,0.09851064
5,26,2,20,11,34,20,9,0,0,4,5,42,0.2366597,-2.279879,0.09531915
7,25,2,12,14,33,31,9,0,0,4,6,40,0.2253902,-1.632963,0.1287234
8,30,1,15,10,34,10,3,0,0,8,10,39,0.2197554,-2.511247,0.07460993
9,28,3,20,10,32,13,5,0,0,7,8,38,0.2141207,-2.179379,0.09120567
1,26,1,19,9,39,41,8,0,0,1,6,46,0.2591987,-2.434097,0.09468085
2,25,1,14,15,36,27,11,0,0,2,7,45,0.2535639,-2.080019,0.1158865
6,25,2,7,8,32,30,6,0,0,4,12,41,0.2310249,-2.555527,0.07617021
1,29,1,10,9,39,30,5,0,0,1,7,46,0.2591987,-2.391075,0.09758865
4,29,1,9,12,36,18,4,0,0,4,10,43,0.2422944,-2.565709,0.07964539
4,26,1,20,13,38,15,8,0,0,4,4,43,0.2422944,-2.100305,0.1091489
4,33,1,18,7,35,34,7,0,0,4,8,43,0.2422944,-2.810717,0.06411348
6,28,1,19,10,34,28,8,0,0,6,7,41,0.2310249,-2.060445,0.1061702
3,28,1,14,10,38,23,6,0,0,3,10,44,0.2479292,-2.405737,0.09205674
4,30,1,21,10,37,32,4,0,0,4,9,43,0.2422944,-2.457189,0.08652482
6,27,2,18,11,34,12,9,0,0,5,5,41,0.2310249,-2.015969,0.1088652
6,28,2,11,9,34,11,4,0,0,5,8,41,0.2310249,-2.388159,0.08631206
4,30,1,11,12,35,18,6,0,0,4,6,43,0.2422944,-2.154005,0.1057447
7,26,2,17,13,33,28,6,0,0,4,9,40,0.2253902,-1.569466,0.1324823
1,25,1,7,11,38,40,6,0,0,1,8,46,0.2591987,-2.477119,0.09177305
2,25,1,12,12,38,30,5,0,0,2,10,45,0.2535639,-2.487183,0.08893617
3,32,1,19,9,38,24,3,0,0,3,8,44,0.2479292,-2.823878,0.06496454
0,28,0,14,9,39,47,6,0,0,0,9,47,0.2648334,-2.911582,0.06397163
7,29,2,18,12,34,26,6,0,0,6,7,40,0.2253902,-2.336227,0.0870922
4,23,2,12,14,35,27,6,0,0,3,7,43,0.2422944,-1.625951,0.1392199
5,27,1,7,11,35,26,5,0,0,5,10,42,0.2366597,-2.141455,0.1039007
7,31,2,14,11,35,14,5,0,0,6,7,40,0.2253902,-2.179281,0.09638298
2,31,1,19,11,39,21,4,0,0,2,9,45,0.2535639,-2.501112,0.08801418
7,28,1,15,10,34,10,6,0,0,7,8,40,0.2253902,-2.193657,0.09553191
1,30,1,9,10,39,46,3,0,0,1,10,46,0.2591987,-2.406815,0.09652482
1,30,1,9,8,39,30,4,0,0,1,9,46,0.2591987,-2.794012,0.07035461
6,28,2,8,12,34,28,9,0,1,4,10,41,0.2310249,-1.857964,0.1184397
4,26,2,7,8,33,28,10,0,0,3,8,43,0.2422944,-3.14187,0.04312057
4,27,2,19,12,32,33,9,0,0,3,8,43,0.2422944,-2.186449,0.1036879
6,28,2,19,10,34,25,7,0,0,4,7,41,0.2310249,-2.172804,0.0993617
3,34,1,20,8,37,35,6,0,0,3,8,44,0.2479292,-2.74835,0.06985816
5,32,2,23,8,36,18,5,0,0,4,7,42,0.2366597,-2.405719,0.08751773
9,29,2,19,8,32,12,6,0,0,7,8,38,0.2141207,-2.399442,0.07879433
3,33,1,22,9,39,23,4,0,0,3,8,44,0.2479292,-2.676106,0.07453901
2,32,1,16,8,38,35,7,0,0,2,7,45,0.2535639,-2.706837,0.07439716
1,32,1,12,9,39,46,4,0,0,1,11,46,0.2591987,-2.776174,0.07156028
7,28,5,20,11,33,23,6,0,0,3,9,40,0.2253902,-2.205638,0.0948227
6,35,2,23,8,34,14,5,0,0,5,8,41,0.2310249,-2.555527,0.07617021
3,32,1,22,9,37,26,5,0,0,3,8,44,0.2479292,-2.689241,0.07368794
6,28,1,15,11,33,21,9,0,0,6,9,41,0.2310249,-2.33432,0.08957447
6,30,3,9,7,34,15,3,0,0,4,9,41,0.2310249,-3.007304,0.04879433
0,27,0,8,9,39,47,5,0,0,0,9,47,0.2648334,-2.617561,0.08425532
1,26,1,14,11,39,23,6,0,0,1,8,46,0.2591987,-2.310278,0.1030496
5,21,2,10,13,33,17,7,0,0,4,8,42,0.2366597,-1.553439,0.1403546
4,29,1,10,10,36,22,5,0,0,4,10,43,0.2422944,-2.465021,0.08602837
2,27,1,13,12,37,26,7,0,0,2,8,45,0.2535639,-1.972871,0.1229787
1,20,1,6,11,37,46,6,0,0,1,11,46,0.2591987,-2.252566,0.1069504
5,29,1,12,12,35,10,6,0,0,5,7,42,0.2366597,-1.998455,0.112766
4,26,1,16,10,35,22,6,0,0,4,9,43,0.2422944,-2.247981,0.09978723
4,34,1,16,11,36,26,7,0,0,4,7,43,0.2422944,-1.977241,0.1169504
8,29,1,19,14,31,11,7,0,0,8,7,39,0.2197554,-1.934527,0.1079433
5,24,1,5,10,37,14,6,0,0,5,12,42,0.2366597,-2.126583,0.1048227
9,25,3,13,12,32,11,6,0,0,7,12,38,0.2141207,-2.106444,0.09531915
8,28,3,9,10,33,11,5,0,0,5,10,39,0.2197554,-2.503884,0.07503546
3,31,1,13,8,37,26,4,0,0,3,9,44,0.2479292,-2.701282,0.0729078
3,28,1,19,9,36,21,5,0,0,3,7,44,0.2479292,-2.614808,0.07851064
3,27,1,21,10,38,23,11,0,0,3,5,44,0.2479292,-2.491117,0.08652482
3,26,1,20,11,38,24,6,0,0,3,7,44,0.2479292,-2.147409,0.1087943
4,25,1,10,11,36,23,8,0,0,4,11,43,0.2422944,-2.378876,0.09148936
6,28,2,19,9,34,19,10,0,0,5,7,41,0.2310249,-2.39284,0.08602837
3,27,1,13,12,38,26,6,0,0,3,9,44,0.2479292,-2.04561,0.1153901
1,32,1,22,11,39,23,4,0,0,1,7,46,0.2591987,-2.649207,0.08014184
6,25,1,14,15,33,29,13,0,0,6,5,41,0.2310249,-1.890736,0.1164539
6,29,2,22,10,34,17,8,0,0,5,5,41,0.2310249,-2.186849,0.09851064
3,33,1,13,9,36,21,3,0,0,3,9,44,0.2479292,-2.6772,0.07446809
3,24,1,6,10,38,16,7,0,0,3,11,44,0.2479292,-2.471414,0.08780142
4,25,2,11,14,37,24,9,0,0,3,7,43,0.2422944,-1.587913,0.1416312
5,30,1,22,11,33,29,6,0,0,5,6,42,0.2366597,-2.443471,0.0851773
4,25,1,7,10,36,39,7,0,0,4,11,43,0.2422944,-2.267,0.09858156
3,27,1,16,13,36,38,6,0,0,3,8,44,0.2479292,-2.208707,0.1048227
6,27,1,22,10,36,13,13,0,0,6,6,41,0.2310249,-2.53563,0.07737589
8,28,1,9,10,33,14,8,0,0,8,9,39,0.2197554,-2.123495,0.09702128
7,24,2,20,15,32,19,15,0,0,5,3,40,0.2253902,-1.626973,0.129078
2,21,1,3,11,34,18,5,0,0,2,13,45,0.2535639,-2.539686,0.08546099
3,26,1,12,9,36,30,8,0,0,3,9,44,0.2479292,-2.380561,0.09368794
4,28,1,6,9,34,22,4,0,0,4,12,43,0.2422944,-2.872249,0.06021277
2,31,1,13,10,38,44,4,0,0,2,9,45,0.2535639,-2.339318,0.0987234
8,31,2,5,7,32,10,4,0,0,7,12,39,0.2197554,-2.905134,0.05184397
2,32,1,22,8,37,34,4,0,0,2,8,45,0.2535639,-2.729338,0.0729078
1,25,1,13,12,40,26,7,0,0,1,6,46,0.2591987,-2.008075,0.1234752
5,31,1,18,10,36,21,4,0,0,5,11,42,0.2366597,-2.464063,0.08390071
5,31,1,20,10,35,12,4,0,0,5,7,42,0.2366597,-2.679135,0.07056738
1,28,1,17,11,37,31,5,0,0,1,8,46,0.2591987,-2.36799,0.09914894
1,27,1,20,13,38,29,9,0,0,1,8,46,0.2591987,-2.150782,0.1138298
2,28,1,16,13,36,38,6,0,0,2,9,45,0.2535639,-1.93644,0.1253901
7,24,2,12,7,34,26,5,0,0,6,9,40,0.2253902,-2.533908,0.07539007
5,32,1,25,10,35,26,7,0,0,5,6,42,0.2366597,-2.265007,0.09624113
3,23,1,7,14,35,26,11,0,0,3,9,44,0.2479292,-1.987596,0.1191489
4,28,1,6,10,36,18,5,0,0,4,12,43,0.2422944,-2.548928,0.08070922
5,30,1,17,10,36,22,5,0,0,5,8,42,0.2366597,-2.270727,0.09588652
4,22,1,8,11,35,28,9,0,0,4,8,43,0.2422944,-1.975004,0.1170922
1,29,1,7,10,39,28,4,0,0,1,10,46,0.2591987,-2.467675,0.09241135
8,27,3,17,11,31,25,12,0,0,6,6,39,0.2197554,-2.502657,0.07510638
3,26,1,9,11,36,23,6,0,0,3,9,44,0.2479292,-2.266721,0.1010638
7,28,3,10,11,32,19,6,0,0,5,8,40,0.2253902,-1.849813,0.1158865
3,20,1,6,13,38,12,6,0,0,3,11,44,0.2479292,-2.176963,0.1068794
2,31,1,14,9,38,37,4,0,0,2,11,45,0.2535639,-2.678978,0.07624113
4,29,1,9,12,37,21,5,0,0,4,11,43,0.2422944,-2.527671,0.08205674
2,29,1,20,9,40,35,6,0,0,2,6,45,0.2535639,-2.496826,0.08829787
3,23,1,10,11,35,34,9,0,0,3,8,44,0.2479292,-2.123327,0.1103546
1,30,1,15,10,39,33,4,0,0,1,9,46,0.2591987,-2.594642,0.08382979
4,25,1,12,12,38,20,8,0,0,4,9,43,0.2422944,-2.235675,0.1005674
4,28,1,6,10,36,18,6,0,0,4,9,43,0.2422944,-2.554521,0.08035461
3,26,3,6,7,37,43,4,0,0,1,12,44,0.2479292,-2.88846,0.06078014
4,27,2,17,13,37,18,7,0,0,3,7,43,0.2422944,-1.582319,0.1419858
2,30,1,8,10,38,23,8,0,0,2,8,45,0.2535639,-2.677907,0.07631206
1,28,1,17,10,40,25,10,0,0,1,6,46,0.2591987,-2.519092,0.08893617
6,30,1,11,10,35,22,5,0,0,6,8,41,0.2310249,-2.241858,0.0951773
5,33,2,21,8,34,21,5,0,0,4,7,42,0.2366597,-2.554439,0.07829787
6,29,2,20,10,32,16,4,0,0,5,9,41,0.2310249,-2.317934,0.09056738
6,25,2,5,11,32,23,5,0,0,5,11,41,0.2310249,-2.217279,0.09666667
5,31,1,8,6,36,24,4,0,0,5,9,42,0.2366597,-3.104703,0.0441844
8,26,2,20,12,33,16,9,0,0,7,6,39,0.2197554,-1.471925,0.1346809
7,27,1,9,9,34,17,6,0,0,7,12,40,0.2253902,-2.45843,0.07985816
4,31,1,9,10,34,19,4,0,0,4,11,43,0.2422944,-2.616053,0.0764539
4,34,1,19,7,38,22,3,0,0,4,9,43,0.2422944,-2.944969,0.05560284
8,22,2,4,12,31,19,9,0,0,7,10,39,0.2197554,-2.069504,0.1001418
2,26,1,13,12,39,34,9,0,0,2,9,45,0.2535639,-2.038231,0.1186525
4,27,2,12,9,34,28,5,0,0,3,10,43,0.2422944,-2.467258,0.08588652
5,28,2,12,12,35,32,8,0,0,4,7,42,0.2366597,-2.401143,0.08780142
5,25,1,6,10,32,20,6,0,0,5,11,42,0.2366597,-1.872615,0.1205674
3,30,1,19,10,35,31,6,0,0,3,7,44,0.2479292,-2.587442,0.08028369
5,25,2,22,14,35,30,13,0,0,4,4,42,0.2366597,-1.767367,0.1270922
1,26,1,21,10,38,36,8,0,0,1,6,46,0.2591987,-2.543226,0.08730496
4,30,2,19,10,38,17,6,0,0,3,7,43,0.2422944,-2.432577,0.08808511
2,34,1,19,6,37,21,9,0,0,2,6,45,0.2535639,-3.092571,0.04886525
3,23,1,8,13,37,19,7,0,0,3,9,44,0.2479292,-1.984312,0.1193617
6,21,2,12,14,31,33,14,0,0,4,5,41,0.2310249,-1.806466,0.1215603
5,21,2,10,10,35,24,13,0,0,4,6,42,0.2366597,-2.482367,0.08276596
3,28,1,10,13,39,24,7,0,0,3,6,44,0.2479292,-1.978839,0.1197163
7,33,2,21,9,34,22,3,0,0,6,8,40,0.2253902,-2.446449,0.08056738
3,32,1,11,6,37,29,5,0,0,3,8,44,0.2479292,-3.110666,0.04638298
2,26,1,11,9,36,34,6,0,0,2,11,45,0.2535639,-2.583616,0.08255319
3,33,1,24,8,38,26,6,0,0,3,7,44,0.2479292,-2.726458,0.0712766
3,34,1,14,7,37,28,2,0,0,3,11,44,0.2479292,-2.899406,0.06007092
5,28,2,20,11,35,16,5,0,0,4,6,42,0.2366597,-2.081967,0.1075887
3,23,1,9,9,36,32,6,0,0,3,7,44,0.2479292,-2.440764,0.08978723
6,26,1,11,12,35,22,6,0,0,6,7,41,0.2310249,-2.003095,0.1096454
4,27,1,21,13,35,32,11,0,0,4,6,43,0.2422944,-2.185331,0.1037589
6,29,1,6,8,35,16,9,0,0,6,9,41,0.2310249,-2.956976,0.05184397
3,23,1,12,15,37,32,12,0,0,3,6,44,0.2479292,-1.924108,0.1232624
1,31,1,15,11,37,46,6,0,0,1,8,46,0.2591987,-2.575755,0.08510638
4,27,1,19,12,36,14,6,0,0,4,8,43,0.2422944,-2.22225,0.1014184
5,22,2,5,9,30,25,5,0,0,4,12,42,0.2366597,-2.534991,0.07950355
1,24,1,10,14,38,30,8,0,0,1,8,46,0.2591987,-1.903144,0.1305674
4,31,1,15,7,37,23,6,0,0,4,8,43,0.2422944,-3.021044,0.05078014
5,26,2,17,12,32,32,4,0,0,4,10,42,0.2366597,-2.244415,0.09751773
3,30,1,12,9,35,31,5,0,0,3,9,44,0.2479292,-2.521766,0.08453901
2,30,1,8,9,37,20,7,0,0,2,8,45,0.2535639,-2.356462,0.09758865
4,25,1,15,11,37,23,11,0,0,4,5,43,0.2422944,-2.38447,0.09113475
2,24,1,11,9,37,31,5,0,0,2,9,45,0.2535639,-2.47754,0.08957447
3,27,1,7,9,36,28,7,0,0,3,10,44,0.2479292,-2.595105,0.07978723
2,35,2,19,7,37,36,3,0,0,1,8,45,0.2535639,-2.818271,0.06702128
5,23,1,19,14,32,33,12,0,0,5,3,42,0.2366597,-1.750207,0.128156
3,28,1,14,13,37,20,11,0,0,3,6,44,0.2479292,-2.176963,0.1068794
6,26,1,13,13,35,13,9,0,0,6,5,41,0.2310249,-1.867328,0.1178723
7,27,2,8,13,34,14,7,0,0,6,10,40,0.2253902,-2.126566,0.09950355
6,29,1,23,11,34,12,5,0,0,6,6,41,0.2310249,-2.138862,0.1014184
4,28,1,11,12,35,27,4,0,0,4,8,43,0.2422944,-2.115968,0.108156
0,32,0,20,9,40,47,7,0,0,0,8,47,0.2648334,-2.48083,0.09368794
5,19,1,4,10,35,26,10,0,0,5,12,42,0.2366597,-2.363391,0.09014184
2,24,1,8,13,37,33,10,0,1,2,7,45,0.2535639,-2.020016,0.1198582
5,26,1,14,10,34,27,10,0,0,5,6,42,0.2366597,-2.124295,0.1049645
7,22,2,5,15,34,24,8,0,0,6,10,40,0.2253902,-1.631765,0.1287943
0,26,0,15,11,40,47,7,0,0,0,8,47,0.2648334,-2.243352,0.1100709
3,33,1,22,7,36,25,4,0,0,3,8,44,0.2479292,-2.935529,0.0577305
4,26,2,21,12,36,29,14,0,0,3,4,43,0.2422944,-2.058911,0.111773
1,27,1,11,14,38,42,7,0,0,1,7,46,0.2591987,-2.026963,0.1221986
2,24,1,15,11,38,32,9,0,0,2,7,45,0.2535639,-2.333961,0.09907801
0,21,0,7,13,40,47,8,0,0,0,9,47,0.2648334,-2.718309,0.07730496
6,31,1,12,9,33,21,8,0,0,6,5,41,0.2310249,-2.580105,0.07468085
2,24,1,9,12,34,28,7,0,0,2,9,45,0.2535639,-2.147523,0.1114184
3,22,2,8,14,37,31,12,0,0,2,6,44,0.2479292,-1.573833,0.1459574
3,27,1,14,8,37,19,8,0,0,3,8,44,0.2479292,-2.878609,0.06141844
1,34,1,16,9,39,46,4,0,0,1,6,46,0.2591987,-2.579952,0.0848227
6,22,1,10,15,34,11,9,0,0,6,8,41,0.2310249,-1.717515,0.1269504
1,24,1,12,12,39,42,14,0,0,1,5,46,0.2591987,-2.511746,0.08943262
5,25,2,11,12,36,22,11,0,0,4,5,42,0.2366597,-2.131159,0.104539
7,25,2,7,12,33,14,10,0,0,5,6,40,0.2253902,-2.054682,0.1037589
4,25,1,17,10,37,19,10,0,0,4,9,43,0.2422944,-2.184212,0.1038298
6,28,2,16,10,35,14,6,0,0,5,10,41,0.2310249,-2.30623,0.0912766
5,29,1,18,8,35,26,4,0,0,5,9,42,0.2366597,-2.697439,0.06943262
10,30,2,10,10,30,15,5,0,0,7,9,37,0.2084859,-2.306454,0.08163121
4,30,2,21,10,36,21,5,0,0,3,9,43,0.2422944,-2.43817,0.0877305
4,26,1,9,7,34,17,5,0,0,4,8,43,0.2422944,-2.533265,0.08170213
4,28,1,9,10,34,17,5,0,0,4,9,43,0.2422944,-2.607103,0.07702128
3,23,2,8,11,37,24,9,0,0,2,7,44,0.2479292,-2.055462,0.1147518
5,26,3,10,13,36,20,11,0,0,3,8,42,0.2366597,-1.996167,0.1129078
3,23,1,6,15,35,27,11,0,0,3,7,44,0.2479292,-1.904405,0.124539
5,26,2,21,9,36,26,6,0,0,4,5,42,0.2366597,-2.497239,0.08184397
5,28,1,19,8,34,10,8,0,0,5,6,42,0.2366597,-2.645959,0.07262411
6,28,1,10,13,35,11,5,0,0,6,9,41,0.2310249,-2.227813,0.09602837
3,25,1,15,11,36,25,7,0,0,3,9,44,0.2479292,-2.18572,0.1063121
0,32,0,16,8,39,47,3,0,0,0,12,47,0.2648334,-2.606252,0.08503546
1,28,1,19,12,38,36,11,0,0,1,6,46,0.2591987,-2.326018,0.1019858
6,29,1,16,8,35,13,5,0,0,6,9,41,0.2310249,-2.67842,0.0687234
2,26,1,10,7,38,17,5,0,0,2,11,45,0.2535639,-2.953278,0.05808511
5,26,2,4,9,34,21,4,0,0,4,10,42,0.2366597,-2.379407,0.08914894
2,31,1,7,7,37,34,3,0,0,2,12,45,0.2535639,-3.222221,0.04028369
3,20,1,5,15,38,25,8,0,0,3,10,44,0.2479292,-1.892365,0.1253191
6,32,1,12,9,34,20,3,0,0,6,9,41,0.2310249,-2.340172,0.08921986
2,32,1,19,9,38,33,6,0,0,2,7,45,0.2535639,-2.698265,0.07496454
5,24,1,15,11,36,11,7,0,0,5,7,42,0.2366597,-2.380551,0.08907801
6,24,1,3,11,33,14,8,0,0,6,13,41,0.2310249,-2.04757,0.1069504
0,26,0,12,12,39,47,7,0,0,0,12,47,0.2648334,-2.146716,0.1167376
6,27,2,11,12,33,32,8,0,0,4,8,41,0.2310249,-2.289844,0.0922695
7,29,1,12,9,33,25,5,0,0,7,10,40,0.2253902,-2.300285,0.08921986
1,26,1,8,10,37,30,4,0,0,1,9,46,0.2591987,-2.734201,0.07439716
2,25,1,9,11,38,24,8,0,1,2,8,45,0.2535639,-2.224669,0.1063121
4,30,2,19,8,36,23,8,0,0,3,6,43,0.2422944,-2.897981,0.05858156
5,31,2,10,7,34,32,3,0,0,3,12,42,0.2366597,-2.719175,0.06808511
4,31,1,18,9,37,24,6,0,0,4,7,43,0.2422944,-2.621647,0.07609929
5,24,2,6,11,34,27,9,0,0,4,7,42,0.2366597,-2.429743,0.08602837
2,24,1,7,11,38,26,5,0,0,2,10,45,0.2535639,-2.307174,0.1008511
2,28,1,19,10,37,29,5,0,0,2,9,45,0.2535639,-2.397178,0.09489362
6,34,1,20,7,36,18,3,0,0,6,9,41,0.2310249,-2.838765,0.05900709
3,30,1,9,8,36,21,4,0,0,3,10,44,0.2479292,-3.26829,0.03617021
3,29,1,9,8,38,28,4,0,0,3,9,44,0.2479292,-2.644362,0.07659574
6,22,2,6,11,33,11,9,0,0,5,10,41,0.2310249,-2.122476,0.1024113
4,28,1,6,8,36,25,6,0,0,4,9,43,0.2422944,-2.523196,0.08234043
5,30,3,22,11,35,25,8,0,0,3,7,42,0.2366597,-2.071671,0.108227
4,31,1,7,6,36,18,4,0,0,4,11,43,0.2422944,-3.013213,0.0512766
8,28,4,10,11,31,23,4,0,0,5,10,39,0.2197554,-2.044963,0.1015603
2,31,1,23,10,37,26,5,0,0,2,8,45,0.2535639,-2.660763,0.07744681
4,34,1,12,10,37,28,4,0,0,4,8,43,0.2422944,-2.569065,0.07943262
6,30,1,11,9,33,21,5,0,0,6,9,41,0.2310249,-2.475939,0.08099291
5,28,1,11,11,38,14,6,0,0,5,8,42,0.2366597,-2.154039,0.1031206
2,27,1,7,11,39,19,8,0,0,2,11,45,0.2535639,-2.329675,0.0993617
5,21,1,4,14,35,11,6,0,0,5,11,42,0.2366597,-1.833719,0.1229787
7,22,2,5,10,33,11,4,0,0,6,15,40,0.2253902,-2.571048,0.07319149
2,28,1,12,14,39,27,8,0,0,2,9,45,0.2535639,-2.036088,0.1187943
8,28,2,22,12,32,26,6,0,0,7,6,39,0.2197554,-1.988518,0.1048227
5,24,1,19,14,35,33,10,0,0,5,5,42,0.2366597,-2.028199,0.110922
3,25,1,6,11,34,30,6,0,0,3,12,44,0.2479292,-2.012772,0.1175177
6,24,2,20,14,31,25,11,0,0,5,5,41,0.2310249,-2.028844,0.1080851
5,26,1,9,9,33,19,8,0,0,5,11,42,0.2366597,-2.366823,0.08992908
8,28,2,19,12,32,13,4,0,0,7,9,39,0.2197554,-1.829,0.1140426
2,31,1,22,10,39,25,4,0,0,2,8,45,0.2535639,-2.527899,0.08624113
0,32,0,6,10,40,47,3,0,0,0,10,47,0.2648334,-2.534289,0.09
1,34,1,16,8,39,28,4,0,0,1,9,46,0.2591987,-2.715314,0.07567376
5,32,1,12,7,36,17,3,0,0,5,10,42,0.2366597,-2.963991,0.0529078
5,30,2,24,9,33,25,7,0,0,4,7,42,0.2366597,-2.445759,0.08503546
1,23,1,6,12,38,45,7,0,0,1,11,46,0.2591987,-2.413111,0.09609929
4,27,1,7,8,35,28,5,0,0,4,12,43,0.2422944,-2.983006,0.05319149
6,27,1,16,11,34,16,7,0,0,6,7,41,0.2310249,-1.896588,0.1160993
6,33,2,13,6,34,19,2,0,0,5,12,41,0.2310249,-3.057631,0.04574468
3,28,1,15,9,36,20,7,0,0,3,8,44,0.2479292,-2.66516,0.07524823
6,29,1,20,11,36,16,6,0,0,6,8,41,0.2310249,-1.886054,0.1167376
7,30,3,21,9,35,24,6,0,0,4,7,40,0.2253902,-2.38415,0.08425532
2,28,1,20,10,38,40,12,0,0,2,7,45,0.2535639,-2.877203,0.06312057
5,26,1,9,13,35,15,6,0,0,5,9,42,0.2366597,-1.992735,0.1131206
4,25,2,7,14,33,18,6,0,0,3,10,43,0.2422944,-1.994023,0.1158865
4,26,1,12,11,35,36,7,0,0,4,10,43,0.2422944,-2.067861,0.1112057
1,23,1,7,13,38,33,10,0,0,1,9,46,0.2591987,-2.041653,0.1212057
3,25,1,6,11,36,27,8,0,0,3,11,44,0.2479292,-2.401359,0.09234043
6,25,2,11,11,34,16,5,0,0,5,13,41,0.2310249,-1.87435,0.1174468
4,22,2,10,16,35,31,10,0,0,3,7,43,0.2422944,-1.705383,0.1341844
4,32,1,10,7,35,27,4,0,0,4,12,43,0.2422944,-2.859943,0.06099291
8,32,1,18,10,30,8,5,0,0,8,6,39,0.2197554,-2.211843,0.09191489
5,31,3,11,10,35,15,5,0,0,3,9,42,0.2366597,-2.589903,0.07609929
5,32,1,22,8,35,14,4,0,0,5,8,42,0.2366597,-2.591047,0.07602837
4,25,2,19,14,36,37,10,0,0,2,5,43,0.2422944,-1.83404,0.1260284
6,24,2,15,13,34,14,10,0,0,5,8,41,0.2310249,-1.749116,0.1250355
6,24,1,7,15,34,14,9,0,0,6,7,41,0.2310249,-1.52908,0.1383688
3,24,1,13,12,38,42,10,0,0,3,6,44,0.2479292,-2.209802,0.1047518
3,27,1,11,11,38,25,7,0,0,3,7,44,0.2479292,-2.337871,0.0964539
7,29,2,12,11,33,25,10,0,0,6,8,40,0.2253902,-2.333831,0.08723404
3,24,1,4,10,37,26,6,0,0,3,12,44,0.2479292,-2.760391,0.06907801
5,32,1,10,7,36,16,3,0,0,5,11,42,0.2366597,-2.700871,0.06921986
7,26,1,19,10,34,14,12,0,0,7,7,40,0.2253902,-2.064266,0.1031915
3,25,1,9,10,34,15,10,0,0,3,9,44,0.2479292,-2.472508,0.0877305
3,29,1,12,11,37,29,9,0,0,3,5,44,0.2479292,-2.48236,0.0870922
6,30,2,18,11,35,36,5,0,0,4,8,41,0.2310249,-2.148225,0.1008511
4,22,1,8,14,35,20,9,0,0,4,9,43,0.2422944,-2.099186,0.1092199
8,24,2,13,14,33,10,8,0,0,6,8,39,0.2197554,-1.633897,0.1253191
3,33,1,24,9,36,28,4,0,0,3,6,44,0.2479292,-2.56555,0.08170213
3,35,1,19,6,37,24,3,0,0,3,7,44,0.2479292,-3.047179,0.05049645
1,30,1,8,9,39,30,5,0,0,1,11,46,0.2591987,-2.79716,0.07014184
3,26,1,19,11,38,26,11,0,0,3,7,44,0.2479292,-2.161639,0.1078723
6,24,4,14,12,32,26,14,0,0,3,6,41,0.2310249,-1.934041,0.1138298
3,29,2,16,10,37,30,4,0,0,2,8,44,0.2479292,-2.703471,0.07276596
6,27,1,19,12,34,23,8,0,0,6,8,41,0.2310249,-1.853283,0.1187234
4,30,1,9,9,36,26,4,0,0,4,9,43,0.2422944,-2.626122,0.0758156
4,36,2,22,7,34,34,3,0,0,3,7,43,0.2422944,-2.884555,0.05943262
3,26,2,17,10,38,34,5,0,0,2,7,44,0.2479292,-2.6772,0.07446809
3,24,1,4,11,37,22,6,0,0,3,13,44,0.2479292,-2.348817,0.09574468
6,33,2,22,10,35,21,4,0,0,5,8,41,0.2310249,-2.62341,0.07205674
3,29,1,21,11,38,14,6,0,0,3,6,44,0.2479292,-2.332398,0.09680851
4,32,2,13,10,36,27,10,0,0,3,7,43,0.2422944,-2.720098,0.06985816
4,32,1,22,11,37,31,5,0,0,4,9,43,0.2422944,-2.539978,0.0812766
5,28,2,16,9,35,28,5,0,0,4,7,42,0.2366597,-2.303903,0.09382979
2,29,1,18,11,37,32,4,0,0,2,11,45,0.2535639,-2.611475,0.08070922
4,29,1,9,9,36,28,7,0,0,4,7,43,0.2422944,-2.313988,0.09560284
0,22,0,8,13,39,47,8,0,0,0,9,47,0.2648334,-2.106622,0.1195035
3,30,1,20,10,36,34,6,0,0,3,8,44,0.2479292,-2.336776,0.09652482
2,34,1,12,9,38,28,4,0,0,2,9,45,0.2535639,-2.675764,0.0764539
10,29,2,20,13,28,16,4,0,0,7,9,37,0.2084859,-1.941527,0.1017021
2,30,1,19,9,37,40,4,0,0,2,9,45,0.2535639,-2.93292,0.05943262
7,27,2,10,11,33,12,9,0,0,6,8,40,0.2253902,-2.199648,0.0951773
9,29,3,19,13,32,23,11,0,0,5,6,38,0.2141207,-1.548113,0.1268085
2,23,1,6,10,37,40,5,0,0,2,12,45,0.2535639,-2.532185,0.08595745
6,26,2,11,8,36,15,5,0,0,5,11,41,0.2310249,-2.67959,0.06865248
